,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
255967,usp0006gdb,1994-08-01 10:19:55.580,"8 km N of Tire, Turkey",38.161,27.727,5.0,3.5,188,nan,GRC,1994-08-01,10:19:55.580000,minor
668235,usp0006gdb,1994-08-01 10:19:55.580,"8 km N of Tire, Turkey",38.161,27.727,5.0,3.5,188,nan,TUR,1994-08-01,10:19:55.580000,minor
434064,usp0006gdc,1994-08-01 12:29:42.310,"70 km S of La Barra de Colotepec, Mexico",15.19,-97.063,33.0,4.4,298,nan,MEX,1994-08-01,12:29:42.310000,light
125804,usp0006gdd,1994-08-01 12:43:35.060,"34 km ESE of Clayton, Idaho",44.167,-113.987,5.0,3.2,158,nan,CAN,1994-08-01,12:43:35.060000,minor
692741,usp0006gdd,1994-08-01 12:43:35.060,"34 km ESE of Clayton, Idaho",44.167,-113.987,5.0,3.2,158,nan,USA,1994-08-01,12:43:35.060000,minor
434065,usp0006gdf,1994-08-01 13:15:08.610,"72 km WSW of Mazatlán, Mexico",23.013,-107.07,33.0,4.0,246,nan,MEX,1994-08-01,13:15:08.610000,light
721479,usp0006gdg,1994-08-01 13:52:30.430,"23 km NNW of Güiria, Venezuela",10.755,-62.411,31.9,3.0,138,nan,VEN,1994-08-01,13:52:30.430000,minor
294846,usp0006gdj,1994-08-01 16:05:08.840,"177 km N of Tobelo, Indonesia",3.316,128.254,33.0,4.5,312,nan,IDN,1994-08-01,16:05:08.840000,light
384027,usp0006gdk,1994-08-01 16:15:50.520,"213 km E of Kuril’sk, Russia",45.096,150.586,34.3,5.1,400,nan,JPN,1994-08-01,16:15:50.520000,moderate
584928,usp0006gdk,1994-08-01 16:15:50.520,"213 km E of Kuril’sk, Russia",45.096,150.586,34.3,5.1,400,nan,RUS,1994-08-01,16:15:50.520000,moderate
255968,usp0006gdn,1994-08-01 18:33:22.400,"18 km WSW of Erdek, Turkey",40.318,27.597,10.0,3.0,138,nan,GRC,1994-08-01,18:33:22.400000,minor
668236,usp0006gdn,1994-08-01 18:33:22.400,"18 km WSW of Erdek, Turkey",40.318,27.597,10.0,3.0,138,nan,TUR,1994-08-01,18:33:22.400000,minor
384028,usp0006gdp,1994-08-01 19:42:10.990,"219 km E of Kuril’sk, Russia",45.12,150.671,33.0,4.8,354,nan,JPN,1994-08-01,19:42:10.990000,light
584929,usp0006gdp,1994-08-01 19:42:10.990,"219 km E of Kuril’sk, Russia",45.12,150.671,33.0,4.8,354,nan,RUS,1994-08-01,19:42:10.990000,light
10227,usp0006gdq,1994-08-01 21:13:01.740,"17 km NNE of Filiátes, Greece",39.741,20.409,10.0,3.0,138,nan,ALB,1994-08-01,21:13:01.740000,minor
255969,usp0006gdq,1994-08-01 21:13:01.740,"17 km NNE of Filiátes, Greece",39.741,20.409,10.0,3.0,138,nan,GRC,1994-08-01,21:13:01.740000,minor
692742,ci3178681,1994-08-01 21:34:31.120,"34km WSW of Ludlow, California",34.64,-116.517,7.93,4.85,362,nan,USA,1994-08-01,21:34:31.120000,light
247383,usp0006gds,1994-08-01 21:39:27.000,"5 km SW of Saint-Jean-de-Maurienne, France",45.242,6.31,10.0,3.0,138,nan,FRA,1994-08-01,21:39:27,minor
434066,usp0006gdv,1994-08-01 23:28:04.280,"5 km NNE of Los Tepames, Mexico",19.144,-103.602,76.6,4.2,271,nan,MEX,1994-08-01,23:28:04.280000,light
384029,usp0006gdw,1994-08-01 23:47:01.080,"221 km ESE of Kuril’sk, Russia",44.703,150.585,33.0,4.0,246,nan,JPN,1994-08-01,23:47:01.080000,light
584930,usp0006gdw,1994-08-01 23:47:01.080,"221 km ESE of Kuril’sk, Russia",44.703,150.585,33.0,4.0,246,nan,RUS,1994-08-01,23:47:01.080000,light
584931,usp0006gdx,1994-08-01 23:50:36.670,"7 km SSE of Mil’kovo, Russia",54.634,158.646,33.0,4.3,284,nan,RUS,1994-08-01,23:50:36.670000,light
255970,usp0006gdy,1994-08-02 00:47:29.660,"33 km SW of Lixoúri, Greece",37.998,20.154,10.0,4.0,246,nan,GRC,1994-08-02,00:47:29.660000,light
56563,usp0006ge1,1994-08-02 01:26:21.490,"206 km WSW of Lata, Solomon Islands",-11.558,164.104,33.0,4.5,312,nan,AUS,1994-08-02,01:26:21.490000,light
624414,usp0006ge1,1994-08-02 01:26:21.490,"206 km WSW of Lata, Solomon Islands",-11.558,164.104,33.0,4.5,312,nan,SLB,1994-08-02,01:26:21.490000,light
15149,usp0006ge2,1994-08-02 01:51:22.250,"51 km WNW of San Antonio de los Cobres, Argentina",-24.045,-66.79,199.7,5.4,449,nan,ARG,1994-08-02,01:51:22.250000,moderate
89906,usp0006ge2,1994-08-02 01:51:22.250,"51 km WNW of San Antonio de los Cobres, Argentina",-24.045,-66.79,199.7,5.4,449,nan,BRA,1994-08-02,01:51:22.250000,moderate
138429,usp0006ge2,1994-08-02 01:51:22.250,"51 km WNW of San Antonio de los Cobres, Argentina",-24.045,-66.79,199.7,5.4,449,nan,CHL,1994-08-02,01:51:22.250000,moderate
384030,usp0006ge6,1994-08-02 03:57:30.140,"133 km ESE of Kuril’sk, Russia",44.602,149.328,49.3,5.1,400,nan,JPN,1994-08-02,03:57:30.140000,moderate
584932,usp0006ge6,1994-08-02 03:57:30.140,"133 km ESE of Kuril’sk, Russia",44.602,149.328,49.3,5.1,400,nan,RUS,1994-08-02,03:57:30.140000,moderate
56564,usp0006geb,1994-08-02 07:37:52.820,"206 km SSE of Praya, Indonesia",-10.422,117.005,48.6,5.1,400,nan,AUS,1994-08-02,07:37:52.820000,moderate
294847,usp0006geb,1994-08-02 07:37:52.820,"206 km SSE of Praya, Indonesia",-10.422,117.005,48.6,5.1,400,nan,IDN,1994-08-02,07:37:52.820000,moderate
125805,ak9949u2ir8i,1994-08-02 09:26:06.420,"21 km WNW of Mosquito Lake, Alaska",59.59,-136.453,10.0,3.0,138,nan,CAN,1994-08-02,09:26:06.420000,minor
255971,usp0006gem,1994-08-02 10:17:18.430,"9 km S of Foça, Turkey",38.585,26.756,10.0,3.1,148,nan,GRC,1994-08-02,10:17:18.430000,minor
668237,usp0006gem,1994-08-02 10:17:18.430,"9 km S of Foça, Turkey",38.585,26.756,10.0,3.1,148,nan,TUR,1994-08-02,10:17:18.430000,minor
15150,usp0006gep,1994-08-02 11:38:27.320,"17 km ESE of Rengo, Chile",-34.478,-70.691,90.0,3.5,188,nan,ARG,1994-08-02,11:38:27.320000,minor
138430,usp0006gep,1994-08-02 11:38:27.320,"17 km ESE of Rengo, Chile",-34.478,-70.691,90.0,3.5,188,nan,CHL,1994-08-02,11:38:27.320000,minor
474119,usp0006gep,1994-08-02 11:38:27.320,"17 km ESE of Rengo, Chile",-34.478,-70.691,90.0,3.5,188,nan,NZL,1994-08-02,11:38:27.320000,minor
434067,usp0006ger,1994-08-02 12:20:47.850,"155 km SSW of Emiliano Zapata, Mexico",18.158,-105.672,33.0,4.4,298,nan,MEX,1994-08-02,12:20:47.850000,light
375194,usp0006gev,1994-08-02 13:54:44.950,"41 km ESE of Ustica, Italy",38.606,13.652,10.0,3.5,188,nan,ITA,1994-08-02,13:54:44.950000,minor
584933,usp0006gey,1994-08-02 14:17:52.190,"61 km SSW of Vilyuchinsk, Russia",52.428,158.044,144.7,5.9,536,nan,RUS,1994-08-02,14:17:52.190000,moderate
644302,usp0006gez,1994-08-02 14:24:26.160,"239 km E of Levuka, Fiji",-17.991,-178.425,551.1,4.9,369,nan,TON,1994-08-02,14:24:26.160000,light
124212,usp0006gf0,1994-08-02 14:52:15.450,"6 km SE of Klerksdorp, South Africa",-26.889,26.717,5.0,3.4,178,nan,BWA,1994-08-02,14:52:15.450000,minor
736637,usp0006gf0,1994-08-02 14:52:15.450,"6 km SE of Klerksdorp, South Africa",-26.889,26.717,5.0,3.4,178,nan,ZAF,1994-08-02,14:52:15.450000,minor
375195,usp0006gf2,1994-08-02 16:17:19.330,"18 km E of Ustica, Italy",38.683,13.398,10.0,3.2,158,nan,ITA,1994-08-02,16:17:19.330000,minor
182184,usp0006gf5,1994-08-02 18:05:24.150,"110 km NE of Naze, Japan",29.069,130.283,34.8,4.5,312,nan,CHN,1994-08-02,18:05:24.150000,light
384031,usp0006gf5,1994-08-02 18:05:24.150,"110 km NE of Naze, Japan",29.069,130.283,34.8,4.5,312,nan,JPN,1994-08-02,18:05:24.150000,light
559351,usp0006gf6,1994-08-02 20:25:58.320,"65 km W of Bulolo, Papua New Guinea",-7.103,146.057,184.5,5.2,416,nan,PNG,1994-08-02,20:25:58.320000,moderate
288034,usp0006gf7,1994-08-02 23:08:10.430,"2 km WSW of Velenje, Slovenia",46.348,15.078,5.0,3.0,138,nan,HRV,1994-08-02,23:08:10.430000,minor
375196,usp0006gf7,1994-08-02 23:08:10.430,"2 km WSW of Velenje, Slovenia",46.348,15.078,5.0,3.0,138,nan,ITA,1994-08-02,23:08:10.430000,minor
636141,usp0006gf7,1994-08-02 23:08:10.430,"2 km WSW of Velenje, Slovenia",46.348,15.078,5.0,3.0,138,nan,SVN,1994-08-02,23:08:10.430000,minor
255972,usp0006gf9,1994-08-02 23:40:57.840,"18 km WNW of Filiatrá, Greece",37.21,21.39,10.0,3.3,168,nan,GRC,1994-08-02,23:40:57.840000,minor
56565,usp0006gfa,1994-08-02 23:48:35.940,"south of Java, Indonesia",-11.147,113.221,33.0,4.9,369,nan,AUS,1994-08-02,23:48:35.940000,light
294848,usp0006gfa,1994-08-02 23:48:35.940,"south of Java, Indonesia",-11.147,113.221,33.0,4.9,369,nan,IDN,1994-08-02,23:48:35.940000,light
255973,usp0006gfb,1994-08-02 23:58:59.590,"16 km E of Kýthira, Greece",36.166,23.169,5.0,3.3,168,nan,GRC,1994-08-02,23:58:59.590000,minor
234075,usp0006gfe,1994-08-03 01:25:39.090,"3 km ESE of Adra, Spain",36.732,-2.984,5.0,3.0,138,nan,DZA,1994-08-03,01:25:39.090000,minor
240993,usp0006gfe,1994-08-03 01:25:39.090,"3 km ESE of Adra, Spain",36.732,-2.984,5.0,3.0,138,nan,ESP,1994-08-03,01:25:39.090000,minor
80001,usp0006gfj,1994-08-03 03:52:08.290,"5 km SSW of Blagoevgrad, Bulgaria",41.968,23.071,6.7,3.3,168,nan,BGR,1994-08-03,03:52:08.290000,minor
584934,usp0006gfj,1994-08-03 03:52:08.290,"5 km SSW of Blagoevgrad, Bulgaria",41.968,23.071,6.7,3.3,168,nan,RUS,1994-08-03,03:52:08.290000,minor
15151,usp0006gfk,1994-08-03 03:52:11.050,"27 km NE of Chicureo Abajo, Chile",-33.133,-70.414,109.1,3.8,222,nan,ARG,1994-08-03,03:52:11.050000,minor
89907,usp0006gfk,1994-08-03 03:52:11.050,"27 km NE of Chicureo Abajo, Chile",-33.133,-70.414,109.1,3.8,222,nan,BRA,1994-08-03,03:52:11.050000,minor
138431,usp0006gfk,1994-08-03 03:52:11.050,"27 km NE of Chicureo Abajo, Chile",-33.133,-70.414,109.1,3.8,222,nan,CHL,1994-08-03,03:52:11.050000,minor
474120,usp0006gfk,1994-08-03 03:52:11.050,"27 km NE of Chicureo Abajo, Chile",-33.133,-70.414,109.1,3.8,222,nan,NZL,1994-08-03,03:52:11.050000,minor
294849,usp0006gfn,1994-08-03 04:06:52.920,"183 km ENE of Lospalos, Timor Leste",-7.801,128.497,33.0,4.2,271,nan,IDN,1994-08-03,04:06:52.920000,light
664915,usp0006gfq,1994-08-03 04:42:17.800,"17 km ESE of Sangre Grande, Trinidad and Tobago",10.542,-60.979,33.0,3.5,188,nan,TTO,1994-08-03,04:42:17.800000,minor
721480,usp0006gfq,1994-08-03 04:42:17.800,"17 km ESE of Sangre Grande, Trinidad and Tobago",10.542,-60.979,33.0,3.5,188,nan,VEN,1994-08-03,04:42:17.800000,minor
622652,usp0006gfs,1994-08-03 05:47:13.810,"201 km ENE of Olonkinbyen, Svalbard and Jan Mayen",71.746,-3.711,10.0,4.3,284,nan,SJM,1994-08-03,05:47:13.810000,light
15152,usp0006gft,1994-08-03 05:52:03.390,"43 km N of Valparaíso, Chile",-32.644,-71.672,5.0,3.8,222,nan,ARG,1994-08-03,05:52:03.390000,minor
89908,usp0006gft,1994-08-03 05:52:03.390,"43 km N of Valparaíso, Chile",-32.644,-71.672,5.0,3.8,222,nan,BRA,1994-08-03,05:52:03.390000,minor
138432,usp0006gft,1994-08-03 05:52:03.390,"43 km N of Valparaíso, Chile",-32.644,-71.672,5.0,3.8,222,nan,CHL,1994-08-03,05:52:03.390000,minor
474121,usp0006gft,1994-08-03 05:52:03.390,"43 km N of Valparaíso, Chile",-32.644,-71.672,5.0,3.8,222,nan,NZL,1994-08-03,05:52:03.390000,minor
15153,usp0006gfu,1994-08-03 06:07:47.090,"35 km ESE of Molina, Chile",-35.208,-70.914,110.0,3.6,199,nan,ARG,1994-08-03,06:07:47.090000,minor
138433,usp0006gfu,1994-08-03 06:07:47.090,"35 km ESE of Molina, Chile",-35.208,-70.914,110.0,3.6,199,nan,CHL,1994-08-03,06:07:47.090000,minor
474122,usp0006gfu,1994-08-03 06:07:47.090,"35 km ESE of Molina, Chile",-35.208,-70.914,110.0,3.6,199,nan,NZL,1994-08-03,06:07:47.090000,minor
384032,usp0006gfx,1994-08-03 07:43:35.750,"121 km ENE of Hachinohe, Japan",40.83,142.872,64.9,3.7,211,nan,JPN,1994-08-03,07:43:35.750000,minor
644303,usp0006gfy,1994-08-03 09:01:33.750,Fiji region,-18.828,-177.792,542.5,4.8,354,nan,TON,1994-08-03,09:01:33.750000,light
255974,usp0006gfz,1994-08-03 09:37:12.920,"13 km SW of Ye?ilova, Turkey",37.424,29.639,10.0,3.3,168,nan,GRC,1994-08-03,09:37:12.920000,minor
668238,usp0006gfz,1994-08-03 09:37:12.920,"13 km SW of Ye?ilova, Turkey",37.424,29.639,10.0,3.3,168,nan,TUR,1994-08-03,09:37:12.920000,minor
692743,ci3178912,1994-08-03 12:40:13.690,"6km NNW of Pacoima, California",34.329,-118.46,6.787,3.44,182,nan,USA,1994-08-03,12:40:13.690000,minor
255975,usp0006gg4,1994-08-03 12:47:11.400,"7 km WSW of Dikili, Turkey",39.047,26.813,10.0,3.0,138,nan,GRC,1994-08-03,12:47:11.400000,minor
668239,usp0006gg4,1994-08-03 12:47:11.400,"7 km WSW of Dikili, Turkey",39.047,26.813,10.0,3.0,138,nan,TUR,1994-08-03,12:47:11.400000,minor
10228,usp0006gg5,1994-08-03 13:01:16.710,"7 km SSW of Krrabë, Albania",41.157,19.921,8.8,3.1,148,nan,ALB,1994-08-03,13:01:16.710000,minor
255976,usp0006gg5,1994-08-03 13:01:16.710,"7 km SSW of Krrabë, Albania",41.157,19.921,8.8,3.1,148,nan,GRC,1994-08-03,13:01:16.710000,minor
559352,usp0006gg6,1994-08-03 14:36:50.460,"82 km SE of Ialibu, Papua New Guinea",-6.722,144.598,33.0,3.7,211,nan,PNG,1994-08-03,14:36:50.460000,minor
182185,usp0006gg8,1994-08-03 14:57:21.400,"209 km NW of Nagqu, China",33.043,90.822,33.0,3.7,211,nan,CHN,1994-08-03,14:57:21.400000,minor
352394,usp0006gg8,1994-08-03 14:57:21.400,"209 km NW of Nagqu, China",33.043,90.822,33.0,3.7,211,nan,IND,1994-08-03,14:57:21.400000,minor
182186,usp0006gg9,1994-08-03 14:59:57.570,"110 km NW of Chauk, Myanmar",21.514,93.981,34.1,5.8,518,nan,CHN,1994-08-03,14:59:57.570000,moderate
352395,usp0006gg9,1994-08-03 14:59:57.570,"110 km NW of Chauk, Myanmar",21.514,93.981,34.1,5.8,518,nan,IND,1994-08-03,14:59:57.570000,moderate
455191,usp0006gg9,1994-08-03 14:59:57.570,"110 km NW of Chauk, Myanmar",21.514,93.981,34.1,5.8,518,nan,MMR,1994-08-03,14:59:57.570000,moderate
668240,usp0006ggc,1994-08-03 17:06:26.250,"5 km WNW of Kar??yaka, Turkey",40.72,29.888,10.0,3.5,188,nan,TUR,1994-08-03,17:06:26.250000,minor
294850,usp0006ggd,1994-08-03 17:44:16.050,"263 km WSW of Tual, Indonesia",-6.255,130.46,121.1,5.2,416,nan,IDN,1994-08-03,17:44:16.050000,moderate
56566,usp0006ggg,1994-08-03 18:24:01.160,"116 km WNW of Port-Vila, Vanuatu",-17.31,167.313,40.1,5.2,416,nan,AUS,1994-08-03,18:24:01.160000,moderate
727049,usp0006ggg,1994-08-03 18:24:01.160,"116 km WNW of Port-Vila, Vanuatu",-17.31,167.313,40.1,5.2,416,nan,VUT,1994-08-03,18:24:01.160000,moderate
532647,usp0006ggj,1994-08-03 18:51:43.480,"19 km NNW of Carhuamayo, Peru",-10.745,-76.084,125.9,4.7,340,nan,PER,1994-08-03,18:51:43.480000,light
56567,usp0006ggk,1994-08-03 19:19:23.550,"104 km NW of Port-Vila, Vanuatu",-17.207,167.495,38.7,4.6,326,nan,AUS,1994-08-03,19:19:23.550000,light
727050,usp0006ggk,1994-08-03 19:19:23.550,"104 km NW of Port-Vila, Vanuatu",-17.207,167.495,38.7,4.6,326,nan,VUT,1994-08-03,19:19:23.550000,light
15154,usp0006ggn,1994-08-03 20:08:47.150,"26 km WNW of Hacienda La Calera, Chile",-32.708,-71.484,33.0,3.9,234,nan,ARG,1994-08-03,20:08:47.150000,minor
89909,usp0006ggn,1994-08-03 20:08:47.150,"26 km WNW of Hacienda La Calera, Chile",-32.708,-71.484,33.0,3.9,234,nan,BRA,1994-08-03,20:08:47.150000,minor
138434,usp0006ggn,1994-08-03 20:08:47.150,"26 km WNW of Hacienda La Calera, Chile",-32.708,-71.484,33.0,3.9,234,nan,CHL,1994-08-03,20:08:47.150000,minor
474123,usp0006ggn,1994-08-03 20:08:47.150,"26 km WNW of Hacienda La Calera, Chile",-32.708,-71.484,33.0,3.9,234,nan,NZL,1994-08-03,20:08:47.150000,minor
255977,usp0006ggq,1994-08-03 21:17:46.500,"5 km ESE of Pérama, Greece",35.351,24.76,10.0,3.6,199,nan,GRC,1994-08-03,21:17:46.500000,minor
255978,usp0006ggs,1994-08-03 22:31:53.320,"5 km W of Skópelos, Greece",39.038,26.39,10.0,3.0,138,nan,GRC,1994-08-03,22:31:53.320000,minor
668241,usp0006ggs,1994-08-03 22:31:53.320,"5 km W of Skópelos, Greece",39.038,26.39,10.0,3.0,138,nan,TUR,1994-08-03,22:31:53.320000,minor
56568,usp0006ggw,1994-08-04 01:09:36.290,"182 km S of Dampit, Indonesia",-9.857,112.711,23.2,5.1,400,nan,AUS,1994-08-04,01:09:36.290000,moderate
294851,usp0006ggw,1994-08-04 01:09:36.290,"182 km S of Dampit, Indonesia",-9.857,112.711,23.2,5.1,400,nan,IDN,1994-08-04,01:09:36.290000,moderate
15155,usp0006ggy,1994-08-04 01:15:45.800,"18 km WNW of Quillota, Chile",-32.806,-71.42,40.0,3.6,199,nan,ARG,1994-08-04,01:15:45.800000,minor
89910,usp0006ggy,1994-08-04 01:15:45.800,"18 km WNW of Quillota, Chile",-32.806,-71.42,40.0,3.6,199,nan,BRA,1994-08-04,01:15:45.800000,minor
138435,usp0006ggy,1994-08-04 01:15:45.800,"18 km WNW of Quillota, Chile",-32.806,-71.42,40.0,3.6,199,nan,CHL,1994-08-04,01:15:45.800000,minor
474124,usp0006ggy,1994-08-04 01:15:45.800,"18 km WNW of Quillota, Chile",-32.806,-71.42,40.0,3.6,199,nan,NZL,1994-08-04,01:15:45.800000,minor
294852,usp0006gh0,1994-08-04 02:31:45.120,"20 km WNW of Sabang, Indonesia",5.959,95.142,65.1,4.8,354,nan,IDN,1994-08-04,02:31:45.120000,light
294853,usp0006gh1,1994-08-04 02:36:55.490,"19 km W of Sabang, Indonesia",5.885,95.136,33.0,4.4,298,nan,IDN,1994-08-04,02:36:55.490000,light
220972,usp0006gh3,1994-08-04 02:50:49.090,"17 km SE of Toribío, Colombia",2.835,-76.168,10.0,4.4,298,nan,COL,1994-08-04,02:50:49.090000,light
182187,usp0006gh5,1994-08-04 05:08:20.940,"192 km NE of Saga, China",30.332,86.843,33.0,4.0,246,nan,CHN,1994-08-04,05:08:20.940000,light
352396,usp0006gh5,1994-08-04 05:08:20.940,"192 km NE of Saga, China",30.332,86.843,33.0,4.0,246,nan,IND,1994-08-04,05:08:20.940000,light
468858,usp0006gh5,1994-08-04 05:08:20.940,"192 km NE of Saga, China",30.332,86.843,33.0,4.0,246,nan,NPL,1994-08-04,05:08:20.940000,light
240994,usp0006gh8,1994-08-04 06:43:40.510,"4 km WNW of Abanilla, Spain",38.22,-1.084,5.0,3.3,168,nan,ESP,1994-08-04,06:43:40.510000,minor
15156,usp0006gha,1994-08-04 07:15:18.060,"38 km SE of Los Andes, Chile",-33.064,-70.286,100.0,3.7,211,nan,ARG,1994-08-04,07:15:18.060000,minor
89911,usp0006gha,1994-08-04 07:15:18.060,"38 km SE of Los Andes, Chile",-33.064,-70.286,100.0,3.7,211,nan,BRA,1994-08-04,07:15:18.060000,minor
138436,usp0006gha,1994-08-04 07:15:18.060,"38 km SE of Los Andes, Chile",-33.064,-70.286,100.0,3.7,211,nan,CHL,1994-08-04,07:15:18.060000,minor
474125,usp0006gha,1994-08-04 07:15:18.060,"38 km SE of Los Andes, Chile",-33.064,-70.286,100.0,3.7,211,nan,NZL,1994-08-04,07:15:18.060000,minor
434068,usp0006ghe,1994-08-04 09:53:27.940,"7 km WSW of San Juan Lagunas, Mexico",16.961,-97.991,29.2,4.2,271,nan,MEX,1994-08-04,09:53:27.940000,light
543555,usp0006ghh,1994-08-04 13:47:08.690,"2 km SSW of Lamian, Philippines",6.289,124.838,10.0,4.3,284,nan,PHL,1994-08-04,13:47:08.690000,light
282483,usp0006ghp,1994-08-04 17:21:02.190,"215 km W of Olonkinbyen, Svalbard and Jan Mayen",70.777,-14.599,10.0,4.7,340,nan,GRL,1994-08-04,17:21:02.190000,light
624415,usp0006ght,1994-08-04 18:36:20.490,"143 km WNW of Buala, Solomon Islands",-7.665,158.38,34.2,5.0,385,nan,SLB,1994-08-04,18:36:20.490000,moderate
255979,usp0006ghv,1994-08-04 19:42:56.380,"19 km NW of Yenifoça, Turkey",38.843,26.664,5.0,3.3,168,nan,GRC,1994-08-04,19:42:56.380000,minor
668242,usp0006ghv,1994-08-04 19:42:56.380,"19 km NW of Yenifoça, Turkey",38.843,26.664,5.0,3.3,168,nan,TUR,1994-08-04,19:42:56.380000,minor
234076,usp0006ghx,1994-08-04 21:32:52.920,"3 km WNW of Imzouren, Morocco",35.163,-3.889,10.0,3.4,178,nan,DZA,1994-08-04,21:32:52.920000,minor
240995,usp0006ghx,1994-08-04 21:32:52.920,"3 km WNW of Imzouren, Morocco",35.163,-3.889,10.0,3.4,178,nan,ESP,1994-08-04,21:32:52.920000,minor
430585,usp0006ghx,1994-08-04 21:32:52.920,"3 km WNW of Imzouren, Morocco",35.163,-3.889,10.0,3.4,178,nan,MAR,1994-08-04,21:32:52.920000,minor
294854,usp0006gj0,1994-08-04 22:15:37.770,"152 km WSW of Tual, Indonesia",-6.338,131.575,33.0,6.2,591,nan,IDN,1994-08-04,22:15:37.770000,strong
182188,usp0006gj2,1994-08-05 02:30:06.460,"78 km NE of Alugan, Philippines",12.738,125.969,56.9,5.1,400,nan,CHN,1994-08-05,02:30:06.460000,moderate
543556,usp0006gj2,1994-08-05 02:30:06.460,"78 km NE of Alugan, Philippines",12.738,125.969,56.9,5.1,400,nan,PHL,1994-08-05,02:30:06.460000,moderate
294855,usp0006gj3,1994-08-05 03:39:05.250,"112 km NW of Bengkulu, Indonesia",-3.177,101.466,68.5,5.4,449,nan,IDN,1994-08-05,03:39:05.250000,moderate
384033,usp0006gj4,1994-08-05 04:04:48.460,"44 km SSE of Shimo-furano, Japan",42.964,142.514,117.6,4.7,340,nan,JPN,1994-08-05,04:04:48.460000,light
584935,usp0006gj4,1994-08-05 04:04:48.460,"44 km SSE of Shimo-furano, Japan",42.964,142.514,117.6,4.7,340,nan,RUS,1994-08-05,04:04:48.460000,light
474126,usp0006gj6,1994-08-05 04:36:56.910,Kermadec Islands region,-29.916,-174.938,33.0,5.0,385,nan,NZL,1994-08-05,04:36:56.910000,moderate
234077,usp0006gj7,1994-08-05 04:42:00.920,"11 km N of Al Hoceïma, Morocco",35.357,-3.921,10.0,3.3,168,nan,DZA,1994-08-05,04:42:00.920000,minor
