,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
89588,usp0006940,1994-03-01 07:45:56.210,"100 km SE of Arica, Chile",-19.188,-69.715,162.0,4.2,271,nan,BRA,1994-03-01,07:45:56.210000,light
137984,usp0006940,1994-03-01 07:45:56.210,"100 km SE of Arica, Chile",-19.188,-69.715,162.0,4.2,271,nan,CHL,1994-03-01,07:45:56.210000,light
532604,usp0006940,1994-03-01 07:45:56.210,"100 km SE of Arica, Chile",-19.188,-69.715,162.0,4.2,271,nan,PER,1994-03-01,07:45:56.210000,light
233939,usp0006941,1994-03-01 09:10:55.460,"26 km S of El Ejido, Spain",36.538,-2.81,5.0,3.0,138,nan,DZA,1994-03-01,09:10:55.460000,minor
240801,usp0006941,1994-03-01 09:10:55.460,"26 km S of El Ejido, Spain",36.538,-2.81,5.0,3.0,138,nan,ESP,1994-03-01,09:10:55.460000,minor
461169,usp0006943,1994-03-01 11:41:28.080,"84 km N of Saipan, Northern Mariana Islands",15.964,145.891,125.7,5.1,400,nan,MNP,1994-03-01,11:41:28.080000,moderate
255413,usp0006944,1994-03-01 13:03:59.070,"11 km E of Domokós, Greece",39.117,22.428,10.0,3.2,158,nan,GRC,1994-03-01,13:03:59.070000,minor
255414,usp0006947,1994-03-01 13:24:05.770,"3 km W of Karaburun, Turkey",38.632,26.468,5.0,3.8,222,nan,GRC,1994-03-01,13:24:05.770000,minor
667868,usp0006947,1994-03-01 13:24:05.770,"3 km W of Karaburun, Turkey",38.632,26.468,5.0,3.8,222,nan,TUR,1994-03-01,13:24:05.770000,minor
79984,usp0006948,1994-03-01 13:34:20.480,"9 km WNW of Panagyurishte, Bulgaria",42.533,24.091,10.0,3.1,148,nan,BGR,1994-03-01,13:34:20.480000,minor
584743,usp0006948,1994-03-01 13:34:20.480,"9 km WNW of Panagyurishte, Bulgaria",42.533,24.091,10.0,3.1,148,nan,RUS,1994-03-01,13:34:20.480000,minor
473616,usp000694d,1994-03-01 16:03:14.870,"53 km NE of Opotiki, New Zealand",-37.674,177.725,145.7,3.1,148,nan,NZL,1994-03-01,16:03:14.870000,minor
473617,usp000694e,1994-03-01 16:24:52.360,"Kermadec Islands, New Zealand",-30.961,-177.702,502.1,4.0,246,nan,NZL,1994-03-01,16:24:52.360000,light
228280,usp000694g,1994-03-01 17:42:50.100,"11 km N of Páchna, Cyprus",34.878,32.811,33.0,3.1,148,nan,CYP,1994-03-01,17:42:50.100000,minor
125684,usp000694h,1994-03-01 17:49:24.190,off the coast of Oregon,44.52,-129.601,10.0,4.0,246,nan,CAN,1994-03-01,17:49:24.190000,light
228281,usp000694j,1994-03-01 17:56:11.550,"2 km NE of Páchna, Cyprus",34.795,32.814,33.0,3.5,188,nan,CYP,1994-03-01,17:56:11.550000,minor
14723,usp000694k,1994-03-01 18:10:31.200,"55 km NNW of Valparaíso, Chile",-32.604,-71.937,19.4,3.9,234,nan,ARG,1994-03-01,18:10:31.200000,minor
89589,usp000694k,1994-03-01 18:10:31.200,"55 km NNW of Valparaíso, Chile",-32.604,-71.937,19.4,3.9,234,nan,BRA,1994-03-01,18:10:31.200000,minor
137985,usp000694k,1994-03-01 18:10:31.200,"55 km NNW of Valparaíso, Chile",-32.604,-71.937,19.4,3.9,234,nan,CHL,1994-03-01,18:10:31.200000,minor
473618,usp000694k,1994-03-01 18:10:31.200,"55 km NNW of Valparaíso, Chile",-32.604,-71.937,19.4,3.9,234,nan,NZL,1994-03-01,18:10:31.200000,minor
366114,usp000694n,1994-03-01 19:01:32.870,"29 km ENE of F?r?z?b?d, Iran",28.941,52.855,33.0,4.4,298,nan,IRN,1994-03-01,19:01:32.870000,light
615999,usp000694n,1994-03-01 19:01:32.870,"29 km ENE of F?r?z?b?d, Iran",28.941,52.855,33.0,4.4,298,nan,SAU,1994-03-01,19:01:32.870000,light
867,usp000694t,1994-03-01 23:37:55.950,"34 km NW of Ashk?sham, Afghanistan",36.926,71.289,33.0,3.9,234,nan,AFG,1994-03-01,23:37:55.950000,minor
522998,usp000694t,1994-03-01 23:37:55.950,"34 km NW of Ashk?sham, Afghanistan",36.926,71.289,33.0,3.9,234,nan,PAK,1994-03-01,23:37:55.950000,minor
637502,usp000694t,1994-03-01 23:37:55.950,"34 km NW of Ashk?sham, Afghanistan",36.926,71.289,33.0,3.9,234,nan,TJK,1994-03-01,23:37:55.950000,minor
433970,usp000694v,1994-03-02 01:37:37.670,"120 km SW of Ixtapa, Mexico",16.826,-102.357,33.0,4.0,246,nan,MEX,1994-03-02,01:37:37.670000,light
383767,usp000694z,1994-03-02 03:05:22.990,"Izu Islands, Japan region",29.756,138.655,435.4,4.3,284,nan,JPN,1994-03-02,03:05:22.990000,light
692493,ci3155989,1994-03-02 03:35:37.940,"9km N of Yucca Valley, California",34.193,-116.441,-0.835,3.33,171,nan,USA,1994-03-02,03:35:37.940000,minor
289630,usp0006952,1994-03-02 03:38:03.890,"0 km N of Fond Bassin Bleu, Haiti",19.803,-72.799,59.2,5.4,449,nan,HTI,1994-03-02,03:38:03.890000,moderate
125685,usp0006954,1994-03-02 04:12:29.940,"10 km WNW of Fairview, Wyoming",42.721,-111.097,5.0,3.4,178,nan,CAN,1994-03-02,04:12:29.940000,minor
692494,usp0006954,1994-03-02 04:12:29.940,"10 km WNW of Fairview, Wyoming",42.721,-111.097,5.0,3.4,178,nan,USA,1994-03-02,04:12:29.940000,minor
14724,usp0006955,1994-03-02 05:30:32.450,"110 km ENE of Diego de Almagro, Chile",-25.865,-69.094,91.6,4.3,284,nan,ARG,1994-03-02,05:30:32.450000,light
89590,usp0006955,1994-03-02 05:30:32.450,"110 km ENE of Diego de Almagro, Chile",-25.865,-69.094,91.6,4.3,284,nan,BRA,1994-03-02,05:30:32.450000,light
137986,usp0006955,1994-03-02 05:30:32.450,"110 km ENE of Diego de Almagro, Chile",-25.865,-69.094,91.6,4.3,284,nan,CHL,1994-03-02,05:30:32.450000,light
229249,usp0006959,1994-03-02 07:02:26.570,"3 km NW of Marienheide, Germany",51.104,7.485,10.0,3.0,138,nan,DEU,1994-03-02,07:02:26.570000,minor
247340,usp0006959,1994-03-02 07:02:26.570,"3 km NW of Marienheide, Germany",51.104,7.485,10.0,3.0,138,nan,FRA,1994-03-02,07:02:26.570000,minor
255415,usp000695f,1994-03-02 12:39:44.640,"4 km S of Ortaca, Turkey",36.802,28.763,33.0,3.4,178,nan,GRC,1994-03-02,12:39:44.640000,minor
667869,usp000695f,1994-03-02 12:39:44.640,"4 km S of Ortaca, Turkey",36.802,28.763,33.0,3.4,178,nan,TUR,1994-03-02,12:39:44.640000,minor
868,usp000695h,1994-03-02 13:00:09.060,"15 km S of Farkh?r, Afghanistan",36.434,69.826,24.2,4.8,354,nan,AFG,1994-03-02,13:00:09.060000,light
522999,usp000695h,1994-03-02 13:00:09.060,"15 km S of Farkh?r, Afghanistan",36.434,69.826,24.2,4.8,354,nan,PAK,1994-03-02,13:00:09.060000,light
125686,usp000695k,1994-03-02 13:37:40.690,off the coast of Oregon,44.671,-130.069,10.0,4.2,271,nan,CAN,1994-03-02,13:37:40.690000,light
366115,usp000695m,1994-03-02 14:57:22.650,"101 km WSW of Z?bol, Iran",30.844,60.46,33.0,4.6,326,nan,IRN,1994-03-02,14:57:22.650000,light
622634,usp000695p,1994-03-02 15:25:28.330,north of Svalbard,80.196,-1.728,10.0,4.5,312,nan,SJM,1994-03-02,15:25:28.330000,light
255416,usp000695q,1994-03-02 15:35:11.800,"18 km WNW of Fry, Greece",35.504,26.754,59.1,4.2,271,nan,GRC,1994-03-02,15:35:11.800000,light
644205,usp000695y,1994-03-02 19:17:15.300,"72 km W of Pangai, Tonga",-19.851,-175.043,158.2,5.4,449,nan,TON,1994-03-02,19:17:15.300000,moderate
692495,ci2151869,1994-03-02 20:06:03.670,"1km WNW of Canoga Park, California",34.202,-118.613,2.331,3.15,153,nan,USA,1994-03-02,20:06:03.670000,minor
294376,usp0006961,1994-03-02 20:34:25.870,"221 km NE of Lospalos, Timor Leste",-7.401,128.662,156.3,4.5,312,nan,IDN,1994-03-02,20:34:25.870000,light
233940,usp0006963,1994-03-02 22:08:14.120,"14 km SW of Abou el Hassan, Algeria",36.309,1.095,10.0,3.5,188,nan,DZA,1994-03-02,22:08:14.120000,minor
240802,usp0006963,1994-03-02 22:08:14.120,"14 km SW of Abou el Hassan, Algeria",36.309,1.095,10.0,3.5,188,nan,ESP,1994-03-02,22:08:14.120000,minor
14725,usp0006965,1994-03-02 22:26:12.400,"40 km ENE of Chicureo Abajo, Chile",-33.133,-70.257,12.9,3.9,234,nan,ARG,1994-03-02,22:26:12.400000,minor
89591,usp0006965,1994-03-02 22:26:12.400,"40 km ENE of Chicureo Abajo, Chile",-33.133,-70.257,12.9,3.9,234,nan,BRA,1994-03-02,22:26:12.400000,minor
137987,usp0006965,1994-03-02 22:26:12.400,"40 km ENE of Chicureo Abajo, Chile",-33.133,-70.257,12.9,3.9,234,nan,CHL,1994-03-02,22:26:12.400000,minor
473619,usp0006965,1994-03-02 22:26:12.400,"40 km ENE of Chicureo Abajo, Chile",-33.133,-70.257,12.9,3.9,234,nan,NZL,1994-03-02,22:26:12.400000,minor
125687,usp0006969,1994-03-03 00:33:28.950,"4 km WSW of Auburn, Wyoming",42.774,-111.054,5.0,3.9,234,nan,CAN,1994-03-03,00:33:28.950000,minor
692496,usp0006969,1994-03-03 00:33:28.950,"4 km WSW of Auburn, Wyoming",42.774,-111.054,5.0,3.9,234,nan,USA,1994-03-03,00:33:28.950000,minor
220916,usp000696a,1994-03-03 00:42:44.370,"50 km NNW of Mérida, Venezuela",8.982,-71.382,10.0,4.2,271,nan,COL,1994-03-03,00:42:44.370000,light
721361,usp000696a,1994-03-03 00:42:44.370,"50 km NNW of Mérida, Venezuela",8.982,-71.382,10.0,4.2,271,nan,VEN,1994-03-03,00:42:44.370000,light
294377,usp000696c,1994-03-03 01:59:22.360,"142 km SSW of Nabire, Indonesia",-4.579,135.083,33.0,4.7,340,nan,IDN,1994-03-03,01:59:22.360000,light
220917,usp000696d,1994-03-03 02:54:29.770,"55 km NNE of Playón Chico, Panama",9.804,-78.123,10.0,4.2,271,nan,COL,1994-03-03,02:54:29.770000,light
530900,usp000696d,1994-03-03 02:54:29.770,"55 km NNE of Playón Chico, Panama",9.804,-78.123,10.0,4.2,271,nan,PAN,1994-03-03,02:54:29.770000,light
240803,usp000696e,1994-03-03 04:02:04.290,"4 km NE of Gerde, France",43.091,0.204,5.0,3.5,188,nan,ESP,1994-03-03,04:02:04.290000,minor
247341,usp000696e,1994-03-03 04:02:04.290,"4 km NE of Gerde, France",43.091,0.204,5.0,3.5,188,nan,FRA,1994-03-03,04:02:04.290000,minor
255417,usp000696f,1994-03-03 04:31:43.950,"25 km SW of Lefkáda, Greece",38.693,20.466,5.0,3.1,148,nan,GRC,1994-03-03,04:31:43.950000,minor
294378,usp000696j,1994-03-03 05:51:49.750,"153 km SE of Tondano, Indonesia",0.419,125.973,36.9,5.3,432,nan,IDN,1994-03-03,05:51:49.750000,moderate
255418,usp000696k,1994-03-03 05:55:24.110,"11 km NNE of Témeni, Greece",38.337,22.156,5.0,3.4,178,nan,GRC,1994-03-03,05:55:24.110000,minor
125688,usp000696m,1994-03-03 07:13:17.790,"5 km W of Auburn, Wyoming",42.796,-111.066,5.0,3.4,178,nan,CAN,1994-03-03,07:13:17.790000,minor
692497,usp000696m,1994-03-03 07:13:17.790,"5 km W of Auburn, Wyoming",42.796,-111.066,5.0,3.4,178,nan,USA,1994-03-03,07:13:17.790000,minor
559250,usp000696s,1994-03-03 08:37:33.450,"62 km SW of Angoram, Papua New Guinea",-4.457,143.664,115.9,4.6,326,nan,PNG,1994-03-03,08:37:33.450000,light
125689,usp000696t,1994-03-03 08:47:40.080,"10 km W of Auburn, Wyoming",42.791,-111.128,5.0,3.3,168,nan,CAN,1994-03-03,08:47:40.080000,minor
692498,usp000696t,1994-03-03 08:47:40.080,"10 km W of Auburn, Wyoming",42.791,-111.128,5.0,3.3,168,nan,USA,1994-03-03,08:47:40.080000,minor
125690,usp000696v,1994-03-03 10:07:48.550,"5 km W of Auburn, Wyoming",42.787,-111.075,5.0,3.8,222,nan,CAN,1994-03-03,10:07:48.550000,minor
692499,usp000696v,1994-03-03 10:07:48.550,"5 km W of Auburn, Wyoming",42.787,-111.075,5.0,3.8,222,nan,USA,1994-03-03,10:07:48.550000,minor
559251,usp000696y,1994-03-03 10:47:41.360,"40 km SE of Angoram, Papua New Guinea",-4.338,144.306,151.9,4.9,369,nan,PNG,1994-03-03,10:47:41.360000,light
14726,usp0006971,1994-03-03 13:15:05.160,"75 km NW of Illapel, Chile",-31.18,-71.767,33.0,3.9,234,nan,ARG,1994-03-03,13:15:05.160000,minor
89592,usp0006971,1994-03-03 13:15:05.160,"75 km NW of Illapel, Chile",-31.18,-71.767,33.0,3.9,234,nan,BRA,1994-03-03,13:15:05.160000,minor
137988,usp0006971,1994-03-03 13:15:05.160,"75 km NW of Illapel, Chile",-31.18,-71.767,33.0,3.9,234,nan,CHL,1994-03-03,13:15:05.160000,minor
473620,usp0006971,1994-03-03 13:15:05.160,"75 km NW of Illapel, Chile",-31.18,-71.767,33.0,3.9,234,nan,NZL,1994-03-03,13:15:05.160000,minor
366116,usp0006975,1994-03-03 14:56:48.990,"88 km N of M?n?b, Iran",27.92,57.234,33.0,4.7,340,nan,IRN,1994-03-03,14:56:48.990000,light
366117,usp0006976,1994-03-03 15:10:48.920,"39 km S of Khorramabad, Iran",33.134,48.394,33.0,4.3,284,nan,IRN,1994-03-03,15:10:48.920000,light
372083,usp0006976,1994-03-03 15:10:48.920,"39 km S of Khorramabad, Iran",33.134,48.394,33.0,4.3,284,nan,IRQ,1994-03-03,15:10:48.920000,light
286586,usp0006977,1994-03-03 15:16:59.910,"9 km ESE of Amapala, Honduras",13.252,-87.572,180.3,4.3,284,nan,HND,1994-03-03,15:16:59.910000,light
466432,usp0006977,1994-03-03 15:16:59.910,"9 km ESE of Amapala, Honduras",13.252,-87.572,180.3,4.3,284,nan,NIC,1994-03-03,15:16:59.910000,light
622635,usp0006978,1994-03-03 16:52:40.090,Greenland Sea,73.663,8.296,10.0,4.7,340,nan,SJM,1994-03-03,16:52:40.090000,light
433971,ci3156223,1994-03-03 17:24:10.670,"6km WSW of Delta, B.C., MX",32.337,-115.258,6.002,3.37,175,nan,MEX,1994-03-03,17:24:10.670000,minor
692500,ci3156223,1994-03-03 17:24:10.670,"6km WSW of Delta, B.C., MX",32.337,-115.258,6.002,3.37,175,nan,USA,1994-03-03,17:24:10.670000,minor
433972,ci3156224,1994-03-03 17:27:58.440,"8km SW of Delta, B.C., MX",32.303,-115.251,5.987,3.55,194,nan,MEX,1994-03-03,17:27:58.440000,minor
692501,ci3156224,1994-03-03 17:27:58.440,"8km SW of Delta, B.C., MX",32.303,-115.251,5.987,3.55,194,nan,USA,1994-03-03,17:27:58.440000,minor
125691,usp000697c,1994-03-03 18:02:00.130,Arctic Ocean,81.377,-115.596,10.0,4.7,340,nan,CAN,1994-03-03,18:02:00.130000,light
255419,usp000697d,1994-03-03 19:33:14.750,"51 km SSW of Methóni, Greece",36.376,21.532,73.4,4.1,259,nan,GRC,1994-03-03,19:33:14.750000,light
644206,usp000697j,1994-03-03 21:51:17.710,"131 km W of Neiafu, Tonga",-18.638,-175.234,233.8,4.4,298,nan,TON,1994-03-03,21:51:17.710000,light
294379,usp000697m,1994-03-03 22:56:12.670,"43 km SSE of Singkil, Indonesia",1.908,97.892,33.0,4.5,312,nan,IDN,1994-03-03,22:56:12.670000,light
366118,usp000697q,1994-03-03 23:54:01.000,"12 km WNW of F?r?z?b?d, Iran",28.9,52.465,33.0,4.9,369,nan,IRN,1994-03-03,23:54:01,light
616000,usp000697q,1994-03-03 23:54:01.000,"12 km WNW of F?r?z?b?d, Iran",28.9,52.465,33.0,4.9,369,nan,SAU,1994-03-03,23:54:01,light
255420,usp000697s,1994-03-04 00:59:13.480,"7 km N of Kavakl?dere, Turkey",37.511,28.353,10.0,3.3,168,nan,GRC,1994-03-04,00:59:13.480000,minor
667870,usp000697s,1994-03-04 00:59:13.480,"7 km N of Kavakl?dere, Turkey",37.511,28.353,10.0,3.3,168,nan,TUR,1994-03-04,00:59:13.480000,minor
531884,usp000697t,1994-03-04 01:30:48.490,Pitcairn Islands region,-24.672,-129.304,10.0,4.8,354,nan,PCN,1994-03-04,01:30:48.490000,light
532605,usp000697x,1994-03-04 07:08:41.130,"14 km W of Chilca, Peru",-12.497,-76.873,86.6,4.7,340,nan,PER,1994-03-04,07:08:41.130000,light
14727,usp000697y,1994-03-04 07:29:36.520,"14 km S of San Antonio, Chile",-33.726,-71.636,10.0,3.7,211,nan,ARG,1994-03-04,07:29:36.520000,minor
89593,usp000697y,1994-03-04 07:29:36.520,"14 km S of San Antonio, Chile",-33.726,-71.636,10.0,3.7,211,nan,BRA,1994-03-04,07:29:36.520000,minor
137989,usp000697y,1994-03-04 07:29:36.520,"14 km S of San Antonio, Chile",-33.726,-71.636,10.0,3.7,211,nan,CHL,1994-03-04,07:29:36.520000,minor
473621,usp000697y,1994-03-04 07:29:36.520,"14 km S of San Antonio, Chile",-33.726,-71.636,10.0,3.7,211,nan,NZL,1994-03-04,07:29:36.520000,minor
89594,usp0006981,1994-03-04 08:54:44.900,"48 km ENE of Iquique, Chile",-20.043,-69.726,95.2,3.6,199,nan,BRA,1994-03-04,08:54:44.900000,minor
137990,usp0006981,1994-03-04 08:54:44.900,"48 km ENE of Iquique, Chile",-20.043,-69.726,95.2,3.6,199,nan,CHL,1994-03-04,08:54:44.900000,minor
532606,usp0006981,1994-03-04 08:54:44.900,"48 km ENE of Iquique, Chile",-20.043,-69.726,95.2,3.6,199,nan,PER,1994-03-04,08:54:44.900000,minor
125692,usp0006984,1994-03-04 09:31:46.270,"202 km WNW of Port Orford, Oregon",43.139,-126.921,10.0,3.4,178,nan,CAN,1994-03-04,09:31:46.270000,minor
14728,usp0006985,1994-03-04 09:32:07.780,"75 km SSW of San Antonio, Chile",-34.171,-72.035,33.0,3.6,199,nan,ARG,1994-03-04,09:32:07.780000,minor
137991,usp0006985,1994-03-04 09:32:07.780,"75 km SSW of San Antonio, Chile",-34.171,-72.035,33.0,3.6,199,nan,CHL,1994-03-04,09:32:07.780000,minor
473622,usp0006985,1994-03-04 09:32:07.780,"75 km SSW of San Antonio, Chile",-34.171,-72.035,33.0,3.6,199,nan,NZL,1994-03-04,09:32:07.780000,minor
559252,usp0006988,1994-03-04 12:18:26.300,"25 km NE of Kokoda, Papua New Guinea",-8.724,147.904,122.8,4.1,259,nan,PNG,1994-03-04,12:18:26.300000,light
286353,usp0006989,1994-03-04 12:21:50.810,"25 km E of Inarajan Village, Guam",13.265,144.98,72.0,5.0,385,nan,GUM,1994-03-04,12:21:50.810000,moderate
255421,usp000698b,1994-03-04 13:47:59.020,"9 km W of Pámfila, Greece",39.171,26.41,10.0,3.4,178,nan,GRC,1994-03-04,13:47:59.020000,minor
667871,usp000698b,1994-03-04 13:47:59.020,"9 km W of Pámfila, Greece",39.171,26.41,10.0,3.4,178,nan,TUR,1994-03-04,13:47:59.020000,minor
584744,usp000698d,1994-03-04 15:02:13.010,"215 km ESE of Attu Station, Alaska",51.965,176.011,33.0,3.8,222,nan,RUS,1994-03-04,15:02:13.010000,minor
530901,usp000698e,1994-03-04 16:23:09.940,"3 km NW of Gualaca, Panama",8.551,-82.321,10.0,4.1,259,nan,PAN,1994-03-04,16:23:09.940000,light
559253,usp000698k,1994-03-04 17:10:13.930,"13 km ESE of Finschhafen, Papua New Guinea",-6.61,147.953,33.0,4.0,246,nan,PNG,1994-03-04,17:10:13.930000,light
56129,usp000698r,1994-03-04 21:42:29.730,"33 km WNW of Port-Olry, Vanuatu",-14.918,166.786,28.9,5.4,449,nan,AUS,1994-03-04,21:42:29.730000,moderate
726900,usp000698r,1994-03-04 21:42:29.730,"33 km WNW of Port-Olry, Vanuatu",-14.918,166.786,28.9,5.4,449,nan,VUT,1994-03-04,21:42:29.730000,moderate
432344,usp000698t,1994-03-04 22:21:34.130,"1 km NE of Vintileasca, Romania",45.614,26.748,149.2,3.3,168,nan,MDA,1994-03-04,22:21:34.130000,minor
580953,usp000698t,1994-03-04 22:21:34.130,"1 km NE of Vintileasca, Romania",45.614,26.748,149.2,3.3,168,nan,ROU,1994-03-04,22:21:34.130000,minor
584745,usp000698t,1994-03-04 22:21:34.130,"1 km NE of Vintileasca, Romania",45.614,26.748,149.2,3.3,168,nan,RUS,1994-03-04,22:21:34.130000,minor
686330,usp000698t,1994-03-04 22:21:34.130,"1 km NE of Vintileasca, Romania",45.614,26.748,149.2,3.3,168,nan,UKR,1994-03-04,22:21:34.130000,minor
79033,usp000698v,1994-03-04 23:08:13.060,"6 km W of Sagarejo, Georgia",41.733,45.257,10.0,4.4,298,nan,AZE,1994-03-04,23:08:13.060000,light
249834,usp000698v,1994-03-04 23:08:13.060,"6 km W of Sagarejo, Georgia",41.733,45.257,10.0,4.4,298,nan,GEO,1994-03-04,23:08:13.060000,light
584746,usp000698v,1994-03-04 23:08:13.060,"6 km W of Sagarejo, Georgia",41.733,45.257,10.0,4.4,298,nan,RUS,1994-03-04,23:08:13.060000,light
14729,usp000698w,1994-03-04 23:30:38.540,"66 km WNW of Santa Cruz, Chile",-34.329,-71.991,10.0,3.7,211,nan,ARG,1994-03-04,23:30:38.540000,minor
137992,usp000698w,1994-03-04 23:30:38.540,"66 km WNW of Santa Cruz, Chile",-34.329,-71.991,10.0,3.7,211,nan,CHL,1994-03-04,23:30:38.540000,minor
473623,usp000698w,1994-03-04 23:30:38.540,"66 km WNW of Santa Cruz, Chile",-34.329,-71.991,10.0,3.7,211,nan,NZL,1994-03-04,23:30:38.540000,minor
721362,usp000698y,1994-03-04 23:54:16.620,"39 km NNE of Güiria, Venezuela",10.916,-62.19,90.0,3.2,158,nan,VEN,1994-03-04,23:54:16.620000,minor
14730,usp000698z,1994-03-05 00:16:10.490,"20 km NNE of Melipilla, Chile",-33.514,-71.132,56.4,3.4,178,nan,ARG,1994-03-05,00:16:10.490000,minor
89595,usp000698z,1994-03-05 00:16:10.490,"20 km NNE of Melipilla, Chile",-33.514,-71.132,56.4,3.4,178,nan,BRA,1994-03-05,00:16:10.490000,minor
137993,usp000698z,1994-03-05 00:16:10.490,"20 km NNE of Melipilla, Chile",-33.514,-71.132,56.4,3.4,178,nan,CHL,1994-03-05,00:16:10.490000,minor
473624,usp000698z,1994-03-05 00:16:10.490,"20 km NNE of Melipilla, Chile",-33.514,-71.132,56.4,3.4,178,nan,NZL,1994-03-05,00:16:10.490000,minor
294380,usp0006990,1994-03-05 01:44:24.950,"202 km WNW of Tual, Indonesia",-4.925,131.067,33.0,4.5,312,nan,IDN,1994-03-05,01:44:24.950000,light
255422,usp0006993,1994-03-05 02:28:10.690,"18 km N of Eresós, Greece",39.335,25.959,10.0,3.3,168,nan,GRC,1994-03-05,02:28:10.690000,minor
667872,usp0006993,1994-03-05 02:28:10.690,"18 km N of Eresós, Greece",39.335,25.959,10.0,3.3,168,nan,TUR,1994-03-05,02:28:10.690000,minor
618887,usp0006994,1994-03-05 03:10:40.680,South Sandwich Islands region,-59.356,-25.861,33.0,4.6,326,nan,SGS,1994-03-05,03:10:40.680000,light
14731,usp0006996,1994-03-05 03:33:51.710,"51 km W of La Ligua, Chile",-32.425,-71.779,13.0,3.8,222,nan,ARG,1994-03-05,03:33:51.710000,minor
89596,usp0006996,1994-03-05 03:33:51.710,"51 km W of La Ligua, Chile",-32.425,-71.779,13.0,3.8,222,nan,BRA,1994-03-05,03:33:51.710000,minor
137994,usp0006996,1994-03-05 03:33:51.710,"51 km W of La Ligua, Chile",-32.425,-71.779,13.0,3.8,222,nan,CHL,1994-03-05,03:33:51.710000,minor
473625,usp0006996,1994-03-05 03:33:51.710,"51 km W of La Ligua, Chile",-32.425,-71.779,13.0,3.8,222,nan,NZL,1994-03-05,03:33:51.710000,minor
869,usp0006998,1994-03-05 04:03:52.580,"24 km SW of Kunduz, Afghanistan",36.579,68.659,26.5,5.1,400,nan,AFG,1994-03-05,04:03:52.580000,moderate
523000,usp0006998,1994-03-05 04:03:52.580,"24 km SW of Kunduz, Afghanistan",36.579,68.659,26.5,5.1,400,nan,PAK,1994-03-05,04:03:52.580000,moderate
584747,usp000699a,1994-03-05 04:25:26.870,"282 km N of Kuril’sk, Russia",47.741,147.364,360.1,3.5,188,nan,RUS,1994-03-05,04:25:26.870000,minor
383768,usp000699e,1994-03-05 08:02:41.830,"38 km SW of Kushiro, Japan",42.727,144.046,113.2,3.9,234,nan,JPN,1994-03-05,08:02:41.830000,minor
