,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
89550,usp00067x8,1994-02-03 07:39:29.020,"59 km NE of Calingasta, Argentina",-30.892,-69.069,127.6,4.4,298,nan,BRA,1994-02-03,07:39:29.020000,light
137934,usp00067x8,1994-02-03 07:39:29.020,"59 km NE of Calingasta, Argentina",-30.892,-69.069,127.6,4.4,298,nan,CHL,1994-02-03,07:39:29.020000,light
473549,usp00067x8,1994-02-03 07:39:29.020,"59 km NE of Calingasta, Argentina",-30.892,-69.069,127.6,4.4,298,nan,NZL,1994-02-03,07:39:29.020000,light
125557,usp00067xb,1994-02-03 09:05:04.200,"4 km SSE of Auburn, Wyoming",42.762,-110.976,7.9,5.8,518,nan,CAN,1994-02-03,09:05:04.200000,moderate
692345,usp00067xb,1994-02-03 09:05:04.200,"4 km SSE of Auburn, Wyoming",42.762,-110.976,7.9,5.8,518,nan,USA,1994-02-03,09:05:04.200000,moderate
125558,usp00067xd,1994-02-03 09:12:28.260,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,4.4,298,nan,CAN,1994-02-03,09:12:28.260000,light
692346,usp00067xd,1994-02-03 09:12:28.260,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,4.4,298,nan,USA,1994-02-03,09:12:28.260000,light
125559,usp00067xf,1994-02-03 09:32:45.800,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,3.7,211,nan,CAN,1994-02-03,09:32:45.800000,minor
692347,usp00067xf,1994-02-03 09:32:45.800,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,3.7,211,nan,USA,1994-02-03,09:32:45.800000,minor
125560,usp00067xg,1994-02-03 09:35:11.730,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,3.2,158,nan,CAN,1994-02-03,09:35:11.730000,minor
692348,usp00067xg,1994-02-03 09:35:11.730,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,3.2,158,nan,USA,1994-02-03,09:35:11.730000,minor
125561,usp00067xh,1994-02-03 09:43:35.020,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,3.2,158,nan,CAN,1994-02-03,09:43:35.020000,minor
692349,usp00067xh,1994-02-03 09:43:35.020,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,3.2,158,nan,USA,1994-02-03,09:43:35.020000,minor
125562,usp00067xj,1994-02-03 09:45:32.910,"8 km WNW of Fairview, Wyoming",42.721,-111.074,5.0,3.5,188,nan,CAN,1994-02-03,09:45:32.910000,minor
692350,usp00067xj,1994-02-03 09:45:32.910,"8 km WNW of Fairview, Wyoming",42.721,-111.074,5.0,3.5,188,nan,USA,1994-02-03,09:45:32.910000,minor
125563,usp00067xk,1994-02-03 09:46:53.420,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,3.2,158,nan,CAN,1994-02-03,09:46:53.420000,minor
692351,usp00067xk,1994-02-03 09:46:53.420,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,3.2,158,nan,USA,1994-02-03,09:46:53.420000,minor
125564,usp00067xm,1994-02-03 09:47:36.890,"6 km NW of Fairview, Wyoming",42.735,-111.038,5.0,4.0,246,nan,CAN,1994-02-03,09:47:36.890000,light
692352,usp00067xm,1994-02-03 09:47:36.890,"6 km NW of Fairview, Wyoming",42.735,-111.038,5.0,4.0,246,nan,USA,1994-02-03,09:47:36.890000,light
125565,usp00067xn,1994-02-03 09:55:27.070,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,3.5,188,nan,CAN,1994-02-03,09:55:27.070000,minor
692353,usp00067xn,1994-02-03 09:55:27.070,"0 km NNE of Auburn, Wyoming",42.8,-111.0,5.0,3.5,188,nan,USA,1994-02-03,09:55:27.070000,minor
125566,usp00067xp,1994-02-03 09:58:40.560,"4 km W of Auburn, Wyoming",42.786,-111.052,5.0,4.2,271,nan,CAN,1994-02-03,09:58:40.560000,light
692354,usp00067xp,1994-02-03 09:58:40.560,"4 km W of Auburn, Wyoming",42.786,-111.052,5.0,4.2,271,nan,USA,1994-02-03,09:58:40.560000,light
125567,uu50080895,1994-02-03 10:09:28.050,"13 km E of Georgetown, Idaho",42.4906667,-111.2108333,7.33,3.24,162,nan,CAN,1994-02-03,10:09:28.050000,minor
692355,uu50080895,1994-02-03 10:09:28.050,"13 km E of Georgetown, Idaho",42.4906667,-111.2108333,7.33,3.24,162,nan,USA,1994-02-03,10:09:28.050000,minor
125568,usp00067xs,1994-02-03 10:13:03.970,"1 km WSW of Grover, Wyoming",42.783,-110.956,5.0,3.7,211,nan,CAN,1994-02-03,10:13:03.970000,minor
692356,usp00067xs,1994-02-03 10:13:03.970,"1 km WSW of Grover, Wyoming",42.783,-110.956,5.0,3.7,211,nan,USA,1994-02-03,10:13:03.970000,minor
56092,usp00067xt,1994-02-03 10:23:30.760,"24 km WNW of Luganville, Vanuatu",-15.413,166.961,23.3,5.5,465,nan,AUS,1994-02-03,10:23:30.760000,moderate
726866,usp00067xt,1994-02-03 10:23:30.760,"24 km WNW of Luganville, Vanuatu",-15.413,166.961,23.3,5.5,465,nan,VUT,1994-02-03,10:23:30.760000,moderate
125569,usp00067xu,1994-02-03 10:25:52.070,"9 km W of Auburn, Wyoming",42.781,-111.116,5.0,4.0,246,nan,CAN,1994-02-03,10:25:52.070000,light
692357,usp00067xu,1994-02-03 10:25:52.070,"9 km W of Auburn, Wyoming",42.781,-111.116,5.0,4.0,246,nan,USA,1994-02-03,10:25:52.070000,light
125570,uu50080920,1994-02-03 10:28:30.240,"10 km E of Georgetown, Idaho",42.4756667,-111.2465,-3.09,3.06,144,nan,CAN,1994-02-03,10:28:30.240000,minor
692358,uu50080920,1994-02-03 10:28:30.240,"10 km E of Georgetown, Idaho",42.4756667,-111.2465,-3.09,3.06,144,nan,USA,1994-02-03,10:28:30.240000,minor
125571,usp00067xv,1994-02-03 10:31:28.700,"14 km W of Auburn, Wyoming",42.789,-111.178,5.0,3.6,199,nan,CAN,1994-02-03,10:31:28.700000,minor
692359,usp00067xv,1994-02-03 10:31:28.700,"14 km W of Auburn, Wyoming",42.789,-111.178,5.0,3.6,199,nan,USA,1994-02-03,10:31:28.700000,minor
125572,usp00067xw,1994-02-03 10:40:15.680,"2 km S of Auburn, Wyoming",42.766,-111.002,5.0,3.9,234,nan,CAN,1994-02-03,10:40:15.680000,minor
692360,usp00067xw,1994-02-03 10:40:15.680,"2 km S of Auburn, Wyoming",42.766,-111.002,5.0,3.9,234,nan,USA,1994-02-03,10:40:15.680000,minor
125573,usp00067y0,1994-02-03 11:15:25.220,southern Idaho,42.859,-111.152,5.0,3.4,178,nan,CAN,1994-02-03,11:15:25.220000,minor
692361,usp00067y0,1994-02-03 11:15:25.220,southern Idaho,42.859,-111.152,5.0,3.4,178,nan,USA,1994-02-03,11:15:25.220000,minor
125574,usp00067y1,1994-02-03 11:19:07.540,"2 km SW of Auburn, Wyoming",42.776,-111.021,5.0,4.4,298,nan,CAN,1994-02-03,11:19:07.540000,light
692362,usp00067y1,1994-02-03 11:19:07.540,"2 km SW of Auburn, Wyoming",42.776,-111.021,5.0,4.4,298,nan,USA,1994-02-03,11:19:07.540000,light
125575,usp00067y3,1994-02-03 11:46:51.410,"11 km WSW of Auburn, Wyoming",42.752,-111.134,5.0,4.0,246,nan,CAN,1994-02-03,11:46:51.410000,light
692363,usp00067y3,1994-02-03 11:46:51.410,"11 km WSW of Auburn, Wyoming",42.752,-111.134,5.0,4.0,246,nan,USA,1994-02-03,11:46:51.410000,light
125576,usp00067y4,1994-02-03 11:49:21.800,"2 km SW of Auburn, Wyoming",42.775,-111.031,5.0,3.9,234,nan,CAN,1994-02-03,11:49:21.800000,minor
692364,usp00067y4,1994-02-03 11:49:21.800,"2 km SW of Auburn, Wyoming",42.775,-111.031,5.0,3.9,234,nan,USA,1994-02-03,11:49:21.800000,minor
181913,usp00067y5,1994-02-03 12:02:37.330,"114 km NW of Hirara, Japan",25.558,124.52,5.0,4.3,284,nan,CHN,1994-02-03,12:02:37.330000,light
383732,usp00067y5,1994-02-03 12:02:37.330,"114 km NW of Hirara, Japan",25.558,124.52,5.0,4.3,284,nan,JPN,1994-02-03,12:02:37.330000,light
125577,usp00067y6,1994-02-03 12:04:57.290,"13 km WSW of Auburn, Wyoming",42.729,-111.14,5.0,4.4,298,nan,CAN,1994-02-03,12:04:57.290000,light
692365,usp00067y6,1994-02-03 12:04:57.290,"13 km WSW of Auburn, Wyoming",42.729,-111.14,5.0,4.4,298,nan,USA,1994-02-03,12:04:57.290000,light
233933,usp00067y7,1994-02-03 12:08:34.370,"38 km NE of Al Hoceïma, Morocco",35.529,-3.69,10.0,3.3,168,nan,DZA,1994-02-03,12:08:34.370000,minor
240789,usp00067y7,1994-02-03 12:08:34.370,"38 km NE of Al Hoceïma, Morocco",35.529,-3.69,10.0,3.3,168,nan,ESP,1994-02-03,12:08:34.370000,minor
430469,usp00067y7,1994-02-03 12:08:34.370,"38 km NE of Al Hoceïma, Morocco",35.529,-3.69,10.0,3.3,168,nan,MAR,1994-02-03,12:08:34.370000,minor
125578,usp00067ya,1994-02-03 12:40:51.060,"9 km W of Auburn, Wyoming",42.776,-111.123,5.0,3.3,168,nan,CAN,1994-02-03,12:40:51.060000,minor
692366,usp00067ya,1994-02-03 12:40:51.060,"9 km W of Auburn, Wyoming",42.776,-111.123,5.0,3.3,168,nan,USA,1994-02-03,12:40:51.060000,minor
125579,usp00067yc,1994-02-03 13:13:36.870,"3 km SSW of Auburn, Wyoming",42.766,-111.02,5.0,3.7,211,nan,CAN,1994-02-03,13:13:36.870000,minor
692367,usp00067yc,1994-02-03 13:13:36.870,"3 km SSW of Auburn, Wyoming",42.766,-111.02,5.0,3.7,211,nan,USA,1994-02-03,13:13:36.870000,minor
559235,usp00067yd,1994-02-03 13:19:21.180,"43 km WNW of Tari, Papua New Guinea",-5.676,142.593,33.0,4.8,354,nan,PNG,1994-02-03,13:19:21.180000,light
559236,usp00067ye,1994-02-03 13:29:55.880,"66 km WNW of Tari, Papua New Guinea",-5.602,142.402,14.5,4.8,354,nan,PNG,1994-02-03,13:29:55.880000,light
125580,usp00067yg,1994-02-03 13:48:16.630,"16 km WNW of Auburn, Wyoming",42.852,-111.192,5.0,3.0,138,nan,CAN,1994-02-03,13:48:16.630000,minor
692368,usp00067yg,1994-02-03 13:48:16.630,"16 km WNW of Auburn, Wyoming",42.852,-111.192,5.0,3.0,138,nan,USA,1994-02-03,13:48:16.630000,minor
125581,usp00067yh,1994-02-03 14:07:27.110,"12 km WNW of Auburn, Wyoming",42.836,-111.149,5.0,3.3,168,nan,CAN,1994-02-03,14:07:27.110000,minor
692369,usp00067yh,1994-02-03 14:07:27.110,"12 km WNW of Auburn, Wyoming",42.836,-111.149,5.0,3.3,168,nan,USA,1994-02-03,14:07:27.110000,minor
181914,usp00067yq,1994-02-03 15:09:34.520,"116 km N of Ishigaki, Japan",25.393,124.065,10.0,4.6,326,nan,CHN,1994-02-03,15:09:34.520000,light
383733,usp00067yq,1994-02-03 15:09:34.520,"116 km N of Ishigaki, Japan",25.393,124.065,10.0,4.6,326,nan,JPN,1994-02-03,15:09:34.520000,light
125582,usp00067yr,1994-02-03 15:16:56.130,"9 km WSW of Thayne, Wyoming",42.877,-111.101,5.0,3.2,158,nan,CAN,1994-02-03,15:16:56.130000,minor
692370,usp00067yr,1994-02-03 15:16:56.130,"9 km WSW of Thayne, Wyoming",42.877,-111.101,5.0,3.2,158,nan,USA,1994-02-03,15:16:56.130000,minor
124184,usp00067ys,1994-02-03 15:29:56.850,"4 km SSE of Klerksdorp, South Africa",-26.892,26.689,5.0,3.0,138,nan,BWA,1994-02-03,15:29:56.850000,minor
736604,usp00067ys,1994-02-03 15:29:56.850,"4 km SSE of Klerksdorp, South Africa",-26.892,26.689,5.0,3.0,138,nan,ZAF,1994-02-03,15:29:56.850000,minor
125583,usp00067yt,1994-02-03 15:34:37.850,"7 km WSW of Thayne, Wyoming",42.89,-111.087,5.0,3.5,188,nan,CAN,1994-02-03,15:34:37.850000,minor
692371,usp00067yt,1994-02-03 15:34:37.850,"7 km WSW of Thayne, Wyoming",42.89,-111.087,5.0,3.5,188,nan,USA,1994-02-03,15:34:37.850000,minor
56093,usp00067yu,1994-02-03 15:43:43.820,southeast Indian Ridge,-41.886,84.49,10.0,5.6,482,nan,AUS,1994-02-03,15:43:43.820000,moderate
473550,usp00067yu,1994-02-03 15:43:43.820,southeast Indian Ridge,-41.886,84.49,10.0,5.6,482,nan,NZL,1994-02-03,15:43:43.820000,moderate
56094,usp00067yv,1994-02-03 16:07:25.810,southeast Indian Ridge,-41.478,84.861,10.0,5.2,416,nan,AUS,1994-02-03,16:07:25.810000,moderate
473551,usp00067yv,1994-02-03 16:07:25.810,southeast Indian Ridge,-41.478,84.861,10.0,5.2,416,nan,NZL,1994-02-03,16:07:25.810000,moderate
692372,ci3149105,1994-02-03 16:23:35.370,"2km N of Pacoima, California",34.3,-118.44,8.59,3.95,240,nan,USA,1994-02-03,16:23:35.370000,0
