,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
465577,usp0006k9s,1994-10-01 23:53:59.400,"94 km W of Port-Vila, Vanuatu",-17.884,167.436,33.0,5.4,449,nan,NCL,1994-10-01,23:53:59.400000,moderate
727096,usp0006k9s,1994-10-01 23:53:59.400,"94 km W of Port-Vila, Vanuatu",-17.884,167.436,33.0,5.4,449,nan,VUT,1994-10-01,23:53:59.400000,moderate
352417,usp0006k9u,1994-10-02 00:55:37.440,"290 km NNW of Sabang, Indonesia",8.121,93.935,33.0,5.2,416,nan,IND,1994-10-02,00:55:37.440000,moderate
352418,usp0006k9v,1994-10-02 01:32:52.660,"279 km NNW of Sabang, Indonesia",8.029,93.965,33.0,4.6,326,nan,IND,1994-10-02,01:32:52.660000,light
256155,usp0006k9w,1994-10-02 01:47:16.970,"8 km ESE of Dikili, Turkey",39.04,26.985,10.0,3.0,138,nan,GRC,1994-10-02,01:47:16.970000,minor
668347,usp0006k9w,1994-10-02 01:47:16.970,"8 km ESE of Dikili, Turkey",39.04,26.985,10.0,3.0,138,nan,TUR,1994-10-02,01:47:16.970000,minor
241092,usp0006k9y,1994-10-02 02:03:36.990,"6 km NNW of Fortuna, Spain",38.234,-1.144,17.3,3.1,148,nan,ESP,1994-10-02,02:03:36.990000,minor
234149,usp0006k9z,1994-10-02 02:43:50.680,"9 km NW of Bou Hanifia el Hamamat, Algeria",35.381,-0.109,15.2,3.7,211,nan,DZA,1994-10-02,02:43:50.680000,minor
241093,usp0006k9z,1994-10-02 02:43:50.680,"9 km NW of Bou Hanifia el Hamamat, Algeria",35.381,-0.109,15.2,3.7,211,nan,ESP,1994-10-02,02:43:50.680000,minor
56654,usp0006ka0,1994-10-02 03:18:35.650,"45 km WSW of Port-Vila, Vanuatu",-17.956,167.949,10.0,4.0,246,nan,AUS,1994-10-02,03:18:35.650000,light
727097,usp0006ka0,1994-10-02 03:18:35.650,"45 km WSW of Port-Vila, Vanuatu",-17.956,167.949,10.0,4.0,246,nan,VUT,1994-10-02,03:18:35.650000,light
56655,usp0006ka2,1994-10-02 03:26:54.630,"38 km WSW of Port-Vila, Vanuatu",-17.847,167.966,33.0,4.9,369,nan,AUS,1994-10-02,03:26:54.630000,light
727098,usp0006ka2,1994-10-02 03:26:54.630,"38 km WSW of Port-Vila, Vanuatu",-17.847,167.966,33.0,4.9,369,nan,VUT,1994-10-02,03:26:54.630000,light
56656,usp0006ka3,1994-10-02 03:45:16.450,"46 km WSW of Port-Vila, Vanuatu",-17.873,167.899,10.0,3.6,199,nan,AUS,1994-10-02,03:45:16.450000,minor
727099,usp0006ka3,1994-10-02 03:45:16.450,"46 km WSW of Port-Vila, Vanuatu",-17.873,167.899,10.0,3.6,199,nan,VUT,1994-10-02,03:45:16.450000,minor
15381,usp0006ka5,1994-10-02 04:52:08.610,"121 km W of San Antonio, Chile",-33.736,-72.909,10.0,4.2,271,nan,ARG,1994-10-02,04:52:08.610000,light
90089,usp0006ka5,1994-10-02 04:52:08.610,"121 km W of San Antonio, Chile",-33.736,-72.909,10.0,4.2,271,nan,BRA,1994-10-02,04:52:08.610000,light
138662,usp0006ka5,1994-10-02 04:52:08.610,"121 km W of San Antonio, Chile",-33.736,-72.909,10.0,4.2,271,nan,CHL,1994-10-02,04:52:08.610000,light
474364,usp0006ka5,1994-10-02 04:52:08.610,"121 km W of San Antonio, Chile",-33.736,-72.909,10.0,4.2,271,nan,NZL,1994-10-02,04:52:08.610000,light
15382,usp0006ka6,1994-10-02 05:18:16.850,"44 km W of La Ligua, Chile",-32.488,-71.703,10.0,4.4,298,nan,ARG,1994-10-02,05:18:16.850000,light
90090,usp0006ka6,1994-10-02 05:18:16.850,"44 km W of La Ligua, Chile",-32.488,-71.703,10.0,4.4,298,nan,BRA,1994-10-02,05:18:16.850000,light
138663,usp0006ka6,1994-10-02 05:18:16.850,"44 km W of La Ligua, Chile",-32.488,-71.703,10.0,4.4,298,nan,CHL,1994-10-02,05:18:16.850000,light
474365,usp0006ka6,1994-10-02 05:18:16.850,"44 km W of La Ligua, Chile",-32.488,-71.703,10.0,4.4,298,nan,NZL,1994-10-02,05:18:16.850000,light
56657,usp0006ka7,1994-10-02 05:20:38.120,"62 km W of Port-Vila, Vanuatu",-17.811,167.73,33.0,4.2,271,nan,AUS,1994-10-02,05:20:38.120000,light
465578,usp0006ka7,1994-10-02 05:20:38.120,"62 km W of Port-Vila, Vanuatu",-17.811,167.73,33.0,4.2,271,nan,NCL,1994-10-02,05:20:38.120000,light
727100,usp0006ka7,1994-10-02 05:20:38.120,"62 km W of Port-Vila, Vanuatu",-17.811,167.73,33.0,4.2,271,nan,VUT,1994-10-02,05:20:38.120000,light
56658,usp0006ka8,1994-10-02 06:34:52.060,"57 km WSW of Port-Vila, Vanuatu",-17.962,167.828,33.0,4.3,284,nan,AUS,1994-10-02,06:34:52.060000,light
727101,usp0006ka8,1994-10-02 06:34:52.060,"57 km WSW of Port-Vila, Vanuatu",-17.962,167.828,33.0,4.3,284,nan,VUT,1994-10-02,06:34:52.060000,light
693006,nc1216548,1994-10-02 06:38:35.400,"8 km ESE of Mesa Vista, California",38.786,-119.7011667,-0.617,3.16,154,nan,USA,1994-10-02,06:38:35.400000,minor
241094,usp0006kab,1994-10-02 09:45:35.160,"2 km NNW of Puértolas, Spain",42.569,0.122,5.0,3.2,158,nan,ESP,1994-10-02,09:45:35.160000,minor
247401,usp0006kab,1994-10-02 09:45:35.160,"2 km NNW of Puértolas, Spain",42.569,0.122,5.0,3.2,158,nan,FRA,1994-10-02,09:45:35.160000,minor
721519,usp0006kac,1994-10-02 09:57:35.480,"71 km NNW of Güiria, Venezuela",11.15,-62.608,10.0,3.5,188,nan,VEN,1994-10-02,09:57:35.480000,minor
56659,usp0006kad,1994-10-02 10:14:32.380,"33 km NW of Port-Vila, Vanuatu",-17.563,168.053,10.0,5.4,449,nan,AUS,1994-10-02,10:14:32.380000,moderate
727102,usp0006kad,1994-10-02 10:14:32.380,"33 km NW of Port-Vila, Vanuatu",-17.563,168.053,10.0,5.4,449,nan,VUT,1994-10-02,10:14:32.380000,moderate
56660,usp0006kaf,1994-10-02 10:34:31.930,"47 km WSW of Port-Vila, Vanuatu",-17.838,167.876,33.0,4.3,284,nan,AUS,1994-10-02,10:34:31.930000,light
727103,usp0006kaf,1994-10-02 10:34:31.930,"47 km WSW of Port-Vila, Vanuatu",-17.838,167.876,33.0,4.3,284,nan,VUT,1994-10-02,10:34:31.930000,light
56661,usp0006kag,1994-10-02 10:35:45.480,"71 km W of Port-Vila, Vanuatu",-17.78,167.645,33.0,5.2,416,nan,AUS,1994-10-02,10:35:45.480000,moderate
465579,usp0006kag,1994-10-02 10:35:45.480,"71 km W of Port-Vila, Vanuatu",-17.78,167.645,33.0,5.2,416,nan,NCL,1994-10-02,10:35:45.480000,moderate
727104,usp0006kag,1994-10-02 10:35:45.480,"71 km W of Port-Vila, Vanuatu",-17.78,167.645,33.0,5.2,416,nan,VUT,1994-10-02,10:35:45.480000,moderate
727105,usp0006kah,1994-10-02 10:46:09.740,"25 km ESE of Port-Vila, Vanuatu",-17.799,168.541,58.8,4.5,312,nan,VUT,1994-10-02,10:46:09.740000,light
282485,usp0006kaj,1994-10-02 11:08:04.180,"261 km WSW of Olonkinbyen, Svalbard and Jan Mayen",70.004,-15.153,10.0,4.7,340,nan,GRL,1994-10-02,11:08:04.180000,light
125842,usp0006kak,1994-10-02 11:27:22.580,"6 km W of Hardwick, Massachusetts",42.347,-72.277,10.0,3.7,211,nan,CAN,1994-10-02,11:27:22.580000,minor
693007,usp0006kak,1994-10-02 11:27:22.580,"6 km W of Hardwick, Massachusetts",42.347,-72.277,10.0,3.7,211,nan,USA,1994-10-02,11:27:22.580000,minor
56662,usp0006kam,1994-10-02 11:48:45.370,"69 km WNW of Port-Vila, Vanuatu",-17.589,167.673,33.0,4.7,340,nan,AUS,1994-10-02,11:48:45.370000,light
727106,usp0006kam,1994-10-02 11:48:45.370,"69 km WNW of Port-Vila, Vanuatu",-17.589,167.673,33.0,4.7,340,nan,VUT,1994-10-02,11:48:45.370000,light
942,usp0006kan,1994-10-02 12:58:49.390,"3 km ENE of Pattan, India",34.17,74.598,33.0,4.5,312,nan,AFG,1994-10-02,12:58:49.390000,light
182274,usp0006kan,1994-10-02 12:58:49.390,"3 km ENE of Pattan, India",34.17,74.598,33.0,4.5,312,nan,CHN,1994-10-02,12:58:49.390000,light
352419,usp0006kan,1994-10-02 12:58:49.390,"3 km ENE of Pattan, India",34.17,74.598,33.0,4.5,312,nan,IND,1994-10-02,12:58:49.390000,light
523065,usp0006kan,1994-10-02 12:58:49.390,"3 km ENE of Pattan, India",34.17,74.598,33.0,4.5,312,nan,PAK,1994-10-02,12:58:49.390000,light
125843,usp0006kaq,1994-10-02 14:36:36.730,"1 km NW of Hardwick, Massachusetts",42.36,-72.218,10.0,3.3,168,nan,CAN,1994-10-02,14:36:36.730000,minor
693008,usp0006kaq,1994-10-02 14:36:36.730,"1 km NW of Hardwick, Massachusetts",42.36,-72.218,10.0,3.3,168,nan,USA,1994-10-02,14:36:36.730000,minor
461183,usp0006kat,1994-10-02 15:30:33.810,"Pagan region, Northern Mariana Islands",18.555,145.518,204.5,4.8,354,nan,MNP,1994-10-02,15:30:33.810000,light
56663,usp0006kau,1994-10-02 15:52:49.740,"56 km W of Port-Vila, Vanuatu",-17.776,167.784,33.0,4.3,284,nan,AUS,1994-10-02,15:52:49.740000,light
465580,usp0006kau,1994-10-02 15:52:49.740,"56 km W of Port-Vila, Vanuatu",-17.776,167.784,33.0,4.3,284,nan,NCL,1994-10-02,15:52:49.740000,light
727107,usp0006kau,1994-10-02 15:52:49.740,"56 km W of Port-Vila, Vanuatu",-17.776,167.784,33.0,4.3,284,nan,VUT,1994-10-02,15:52:49.740000,light
182275,usp0006kaw,1994-10-02 16:20:16.880,"43 km N of Murghob, Tajikistan",38.554,73.888,124.6,4.7,340,nan,CHN,1994-10-02,16:20:16.880000,light
637550,usp0006kaw,1994-10-02 16:20:16.880,"43 km N of Murghob, Tajikistan",38.554,73.888,124.6,4.7,340,nan,TJK,1994-10-02,16:20:16.880000,light
559402,usp0006kax,1994-10-02 16:55:19.760,"42 km WNW of Lae, Papua New Guinea",-6.571,146.641,124.7,4.8,354,nan,PNG,1994-10-02,16:55:19.760000,light
294982,usp0006kaz,1994-10-02 19:48:48.860,"271 km NE of Lospalos, Timor Leste",-7.066,128.975,115.2,4.8,354,nan,IDN,1994-10-02,19:48:48.860000,light
256156,usp0006kb0,1994-10-02 19:52:39.090,"6 km SW of Arkoúdi, Greece",37.797,21.065,10.0,3.5,188,nan,GRC,1994-10-02,19:52:39.090000,minor
294983,usp0006kb1,1994-10-02 20:06:13.470,"267 km ESE of Biak, Indonesia",-2.257,138.232,33.0,4.7,340,nan,IDN,1994-10-02,20:06:13.470000,light
559403,usp0006kb1,1994-10-02 20:06:13.470,"267 km ESE of Biak, Indonesia",-2.257,138.232,33.0,4.7,340,nan,PNG,1994-10-02,20:06:13.470000,light
56664,usp0006kb2,1994-10-02 20:31:19.700,"53 km W of Port-Vila, Vanuatu",-17.768,167.813,33.0,4.8,354,nan,AUS,1994-10-02,20:31:19.700000,light
727108,usp0006kb2,1994-10-02 20:31:19.700,"53 km W of Port-Vila, Vanuatu",-17.768,167.813,33.0,4.8,354,nan,VUT,1994-10-02,20:31:19.700000,light
288042,usp0006kb6,1994-10-02 22:24:49.950,"7 km NE of Lasinja, Croatia",45.567,15.94,10.0,3.0,138,nan,HRV,1994-10-02,22:24:49.950000,minor
375222,usp0006kb6,1994-10-02 22:24:49.950,"7 km NE of Lasinja, Croatia",45.567,15.94,10.0,3.0,138,nan,ITA,1994-10-02,22:24:49.950000,minor
636143,usp0006kb6,1994-10-02 22:24:49.950,"7 km NE of Lasinja, Croatia",45.567,15.94,10.0,3.0,138,nan,SVN,1994-10-02,22:24:49.950000,minor
124226,usp0006kb7,1994-10-02 22:39:30.300,"6 km S of Carletonville, South Africa",-26.418,27.387,10.0,3.9,234,nan,BWA,1994-10-02,22:39:30.300000,minor
736653,usp0006kb7,1994-10-02 22:39:30.300,"6 km S of Carletonville, South Africa",-26.418,27.387,10.0,3.9,234,nan,ZAF,1994-10-02,22:39:30.300000,minor
721520,usp0006kb8,1994-10-02 22:42:09.530,"83 km N of Scarborough, Trinidad and Tobago",11.937,-60.742,33.0,3.8,222,nan,VEN,1994-10-02,22:42:09.530000,minor
693009,nc30059557,1994-10-02 23:52:26.700,"1 km W of Ferndale, California",40.5776667,-124.2826667,23.156,3.0,138,nan,USA,1994-10-02,23:52:26.700000,minor
727109,usp0006kbb,1994-10-03 00:12:23.930,"129 km ENE of Port-Vila, Vanuatu",-17.466,169.501,33.0,4.6,326,nan,VUT,1994-10-03,00:12:23.930000,light
366186,usp0006kbd,1994-10-03 02:22:45.640,"59 km NE of Shahrak-e K?l?r?, Iran",32.763,48.88,67.4,4.6,326,nan,IRN,1994-10-03,02:22:45.640000,light
234150,usp0006kbe,1994-10-03 03:08:00.660,"9 km ESE of Râs el Aïoun, Algeria",35.64,5.736,10.0,4.2,271,nan,DZA,1994-10-03,03:08:00.660000,light
90091,usp0006kbj,1994-10-03 06:50:26.910,central Mid-Atlantic Ridge,0.699,-29.158,10.0,4.7,340,nan,BRA,1994-10-03,06:50:26.910000,light
693010,ci3186994,1994-10-03 08:28:49.780,"6km SSE of Santa Ynez, California",34.569,-120.052,11.891,3.15,153,nan,USA,1994-10-03,08:28:49.780000,minor
294984,usp0006kbt,1994-10-03 11:12:14.180,"87 km ESE of Luwuk, Indonesia",-1.297,123.49,33.0,4.1,259,nan,IDN,1994-10-03,11:12:14.180000,light
434100,usp0006kbu,1994-10-03 11:30:11.980,"13 km E of Ejido Doctor Alberto Oviedo Mota (El Indiviso), Mexico",32.012,-114.845,9.5,3.8,222,nan,MEX,1994-10-03,11:30:11.980000,minor
693011,usp0006kbu,1994-10-03 11:30:11.980,"13 km E of Ejido Doctor Alberto Oviedo Mota (El Indiviso), Mexico",32.012,-114.845,9.5,3.8,222,nan,USA,1994-10-03,11:30:11.980000,minor
256157,usp0006kby,1994-10-03 12:31:30.090,"1 km W of Bistrica, North Macedonia",40.979,21.343,10.0,3.2,158,nan,GRC,1994-10-03,12:31:30.090000,minor
454374,usp0006kby,1994-10-03 12:31:30.090,"1 km W of Bistrica, North Macedonia",40.979,21.343,10.0,3.2,158,nan,MKD,1994-10-03,12:31:30.090000,minor
15383,usp0006kbz,1994-10-03 12:37:27.670,"1 km ENE of Melipilla, Chile",-33.684,-71.206,60.0,3.8,222,nan,ARG,1994-10-03,12:37:27.670000,minor
90092,usp0006kbz,1994-10-03 12:37:27.670,"1 km ENE of Melipilla, Chile",-33.684,-71.206,60.0,3.8,222,nan,BRA,1994-10-03,12:37:27.670000,minor
138664,usp0006kbz,1994-10-03 12:37:27.670,"1 km ENE of Melipilla, Chile",-33.684,-71.206,60.0,3.8,222,nan,CHL,1994-10-03,12:37:27.670000,minor
474366,usp0006kbz,1994-10-03 12:37:27.670,"1 km ENE of Melipilla, Chile",-33.684,-71.206,60.0,3.8,222,nan,NZL,1994-10-03,12:37:27.670000,minor
125844,usp0006kc1,1994-10-03 13:09:56.270,"Northwest Territories, Canada",62.663,-124.852,10.0,3.7,211,nan,CAN,1994-10-03,13:09:56.270000,minor
