,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
692699,usp0006f1v,1994-07-01 17:57:51.510,"47 km SE of Beatty, Nevada",36.663,-116.317,5.0,3.6,199,nan,USA,1994-07-01,17:57:51.510000,minor
641677,usp0006f1w,1994-07-01 19:50:04.360,"43 km ENE of Türkmenba?y, Turkmenistan",40.219,53.391,44.3,5.2,416,nan,TKM,1994-07-01,19:50:04.360000,moderate
668180,usp0006f1x,1994-07-01 20:02:31.840,"18 km WSW of Do?anyol, Turkey",38.267,38.824,10.0,4.7,340,nan,TUR,1994-07-01,20:02:31.840000,light
234064,usp0006f1y,1994-07-01 20:08:48.000,"13 km WSW of Tirhanimîne, Morocco",35.21,-4.095,9.4,3.6,199,nan,DZA,1994-07-01,20:08:48,minor
240969,usp0006f1y,1994-07-01 20:08:48.000,"13 km WSW of Tirhanimîne, Morocco",35.21,-4.095,9.4,3.6,199,nan,ESP,1994-07-01,20:08:48,minor
430577,usp0006f1y,1994-07-01 20:08:48.000,"13 km WSW of Tirhanimîne, Morocco",35.21,-4.095,9.4,3.6,199,nan,MAR,1994-07-01,20:08:48,minor
15020,usp0006f1z,1994-07-01 20:23:45.830,"71 km NNW of Valparaíso, Chile",-32.489,-72.042,10.0,3.7,211,nan,ARG,1994-07-01,20:23:45.830000,minor
89834,usp0006f1z,1994-07-01 20:23:45.830,"71 km NNW of Valparaíso, Chile",-32.489,-72.042,10.0,3.7,211,nan,BRA,1994-07-01,20:23:45.830000,minor
138297,usp0006f1z,1994-07-01 20:23:45.830,"71 km NNW of Valparaíso, Chile",-32.489,-72.042,10.0,3.7,211,nan,CHL,1994-07-01,20:23:45.830000,minor
473981,usp0006f1z,1994-07-01 20:23:45.830,"71 km NNW of Valparaíso, Chile",-32.489,-72.042,10.0,3.7,211,nan,NZL,1994-07-01,20:23:45.830000,minor
15021,usp0006f20,1994-07-01 21:21:56.930,"7 km SSE of Quilpué, Chile",-33.104,-71.407,50.0,4.0,246,nan,ARG,1994-07-01,21:21:56.930000,light
89835,usp0006f20,1994-07-01 21:21:56.930,"7 km SSE of Quilpué, Chile",-33.104,-71.407,50.0,4.0,246,nan,BRA,1994-07-01,21:21:56.930000,light
138298,usp0006f20,1994-07-01 21:21:56.930,"7 km SSE of Quilpué, Chile",-33.104,-71.407,50.0,4.0,246,nan,CHL,1994-07-01,21:21:56.930000,light
473982,usp0006f20,1994-07-01 21:21:56.930,"7 km SSE of Quilpué, Chile",-33.104,-71.407,50.0,4.0,246,nan,NZL,1994-07-01,21:21:56.930000,light
383991,usp0006f22,1994-07-01 22:43:17.810,"50 km ESE of Shizunai-furukawach?, Japan",42.134,142.923,64.5,5.0,385,nan,JPN,1994-07-01,22:43:17.810000,moderate
584890,usp0006f22,1994-07-01 22:43:17.810,"50 km ESE of Shizunai-furukawach?, Japan",42.134,142.923,64.5,5.0,385,nan,RUS,1994-07-01,22:43:17.810000,moderate
15022,usp0006f23,1994-07-01 23:46:52.770,"12 km ESE of Rengo, Chile",-34.469,-70.74,10.0,3.7,211,nan,ARG,1994-07-01,23:46:52.770000,minor
138299,usp0006f23,1994-07-01 23:46:52.770,"12 km ESE of Rengo, Chile",-34.469,-70.74,10.0,3.7,211,nan,CHL,1994-07-01,23:46:52.770000,minor
473983,usp0006f23,1994-07-01 23:46:52.770,"12 km ESE of Rengo, Chile",-34.469,-70.74,10.0,3.7,211,nan,NZL,1994-07-01,23:46:52.770000,minor
15023,usp0006f25,1994-07-02 02:18:27.860,"16 km NW of Villa Basilio Nievas, Argentina",-31.451,-68.862,85.3,4.2,271,nan,ARG,1994-07-02,02:18:27.860000,light
89836,usp0006f25,1994-07-02 02:18:27.860,"16 km NW of Villa Basilio Nievas, Argentina",-31.451,-68.862,85.3,4.2,271,nan,BRA,1994-07-02,02:18:27.860000,light
138300,usp0006f25,1994-07-02 02:18:27.860,"16 km NW of Villa Basilio Nievas, Argentina",-31.451,-68.862,85.3,4.2,271,nan,CHL,1994-07-02,02:18:27.860000,light
473984,usp0006f25,1994-07-02 02:18:27.860,"16 km NW of Villa Basilio Nievas, Argentina",-31.451,-68.862,85.3,4.2,271,nan,NZL,1994-07-02,02:18:27.860000,light
294763,usp0006f26,1994-07-02 02:38:22.640,"Papua, Indonesia",-3.243,135.878,34.0,5.6,482,nan,IDN,1994-07-02,02:38:22.640000,moderate
56436,usp0006f2a,1994-07-02 05:08:08.040,Solomon Islands,-10.555,163.063,27.9,5.6,482,nan,AUS,1994-07-02,05:08:08.040000,moderate
624402,usp0006f2a,1994-07-02 05:08:08.040,Solomon Islands,-10.555,163.063,27.9,5.6,482,nan,SLB,1994-07-02,05:08:08.040000,moderate
644277,usp0006f2b,1994-07-02 05:46:54.110,Fiji region,-21.071,-178.695,566.6,5.6,482,nan,TON,1994-07-02,05:46:54.110000,moderate
15024,usp0006f2c,1994-07-02 05:57:55.190,"9 km SW of Llaillay, Chile",-32.89,-71.033,60.0,3.9,234,nan,ARG,1994-07-02,05:57:55.190000,minor
89837,usp0006f2c,1994-07-02 05:57:55.190,"9 km SW of Llaillay, Chile",-32.89,-71.033,60.0,3.9,234,nan,BRA,1994-07-02,05:57:55.190000,minor
138301,usp0006f2c,1994-07-02 05:57:55.190,"9 km SW of Llaillay, Chile",-32.89,-71.033,60.0,3.9,234,nan,CHL,1994-07-02,05:57:55.190000,minor
473985,usp0006f2c,1994-07-02 05:57:55.190,"9 km SW of Llaillay, Chile",-32.89,-71.033,60.0,3.9,234,nan,NZL,1994-07-02,05:57:55.190000,minor
15025,usp0006f2d,1994-07-02 06:10:31.320,"10 km NW of Lampa, Chile",-33.211,-70.939,70.0,3.3,168,nan,ARG,1994-07-02,06:10:31.320000,minor
89838,usp0006f2d,1994-07-02 06:10:31.320,"10 km NW of Lampa, Chile",-33.211,-70.939,70.0,3.3,168,nan,BRA,1994-07-02,06:10:31.320000,minor
138302,usp0006f2d,1994-07-02 06:10:31.320,"10 km NW of Lampa, Chile",-33.211,-70.939,70.0,3.3,168,nan,CHL,1994-07-02,06:10:31.320000,minor
473986,usp0006f2d,1994-07-02 06:10:31.320,"10 km NW of Lampa, Chile",-33.211,-70.939,70.0,3.3,168,nan,NZL,1994-07-02,06:10:31.320000,minor
644278,usp0006f2e,1994-07-02 06:43:15.860,Fiji region,-21.115,-178.729,576.7,5.5,465,nan,TON,1994-07-02,06:43:15.860000,moderate
294764,usp0006f2g,1994-07-02 09:14:43.030,"183 km W of Tual, Indonesia",-5.763,131.103,87.7,5.8,518,nan,IDN,1994-07-02,09:14:43.030000,moderate
255879,usp0006f2h,1994-07-02 10:13:14.190,"11 km SSW of Emet, Turkey",39.24,29.224,10.0,3.1,148,nan,GRC,1994-07-02,10:13:14.190000,minor
668181,usp0006f2h,1994-07-02 10:13:14.190,"11 km SSW of Emet, Turkey",39.24,29.224,10.0,3.1,148,nan,TUR,1994-07-02,10:13:14.190000,minor
220964,usp0006f2j,1994-07-02 10:18:09.560,"18 km W of Palora, Ecuador",-1.679,-78.126,128.4,4.2,271,nan,COL,1994-07-02,10:18:09.560000,light
237305,usp0006f2j,1994-07-02 10:18:09.560,"18 km W of Palora, Ecuador",-1.679,-78.126,128.4,4.2,271,nan,ECU,1994-07-02,10:18:09.560000,light
532637,usp0006f2j,1994-07-02 10:18:09.560,"18 km W of Palora, Ecuador",-1.679,-78.126,128.4,4.2,271,nan,PER,1994-07-02,10:18:09.560000,light
15026,usp0006f2k,1994-07-02 10:21:54.800,Chile-Argentina border region,-32.57,-70.048,120.0,3.4,178,nan,ARG,1994-07-02,10:21:54.800000,minor
89839,usp0006f2k,1994-07-02 10:21:54.800,Chile-Argentina border region,-32.57,-70.048,120.0,3.4,178,nan,BRA,1994-07-02,10:21:54.800000,minor
138303,usp0006f2k,1994-07-02 10:21:54.800,Chile-Argentina border region,-32.57,-70.048,120.0,3.4,178,nan,CHL,1994-07-02,10:21:54.800000,minor
473987,usp0006f2k,1994-07-02 10:21:54.800,Chile-Argentina border region,-32.57,-70.048,120.0,3.4,178,nan,NZL,1994-07-02,10:21:54.800000,minor
15027,usp0006f2m,1994-07-02 11:11:35.370,"21 km ESE of Paine, Chile",-33.881,-70.521,100.0,3.6,199,nan,ARG,1994-07-02,11:11:35.370000,minor
138304,usp0006f2m,1994-07-02 11:11:35.370,"21 km ESE of Paine, Chile",-33.881,-70.521,100.0,3.6,199,nan,CHL,1994-07-02,11:11:35.370000,minor
473988,usp0006f2m,1994-07-02 11:11:35.370,"21 km ESE of Paine, Chile",-33.881,-70.521,100.0,3.6,199,nan,NZL,1994-07-02,11:11:35.370000,minor
468744,usp0006f2n,1994-07-02 11:48:27.980,"32 km NNW of Straumen, Norway",67.605,15.258,10.0,3.3,168,nan,NOR,1994-07-02,11:48:27.980000,minor
636476,usp0006f2n,1994-07-02 11:48:27.980,"32 km NNW of Straumen, Norway",67.605,15.258,10.0,3.3,168,nan,SWE,1994-07-02,11:48:27.980000,minor
473989,usp0006f2p,1994-07-02 12:07:17.090,"Kermadec Islands, New Zealand",-29.991,-178.462,359.3,4.4,298,nan,NZL,1994-07-02,12:07:17.090000,light
182142,usp0006f2q,1994-07-02 12:08:47.250,"6 km E of Naze, Japan",28.369,129.548,46.7,5.3,432,nan,CHN,1994-07-02,12:08:47.250000,moderate
383992,usp0006f2q,1994-07-02 12:08:47.250,"6 km E of Naze, Japan",28.369,129.548,46.7,5.3,432,nan,JPN,1994-07-02,12:08:47.250000,moderate
15028,usp0006f2r,1994-07-02 13:06:30.580,"37 km NNE of La Ligua, Chile",-32.121,-71.151,50.0,3.8,222,nan,ARG,1994-07-02,13:06:30.580000,minor
89840,usp0006f2r,1994-07-02 13:06:30.580,"37 km NNE of La Ligua, Chile",-32.121,-71.151,50.0,3.8,222,nan,BRA,1994-07-02,13:06:30.580000,minor
138305,usp0006f2r,1994-07-02 13:06:30.580,"37 km NNE of La Ligua, Chile",-32.121,-71.151,50.0,3.8,222,nan,CHL,1994-07-02,13:06:30.580000,minor
473990,usp0006f2r,1994-07-02 13:06:30.580,"37 km NNE of La Ligua, Chile",-32.121,-71.151,50.0,3.8,222,nan,NZL,1994-07-02,13:06:30.580000,minor
692700,nc30052095,1994-07-02 13:43:27.510,"32 km SW of Scotia, California",40.3001667,-124.4041667,8.586,3.9,234,nan,USA,1994-07-02,13:43:27.510000,minor
559331,usp0006f2v,1994-07-02 16:23:54.010,"46 km ENE of Wabag, Papua New Guinea",-5.339,144.111,33.0,3.9,234,nan,PNG,1994-07-02,16:23:54.010000,minor
255880,usp0006f2w,1994-07-02 17:42:27.410,"22 km SW of Marmara Ere?lisi, Turkey",40.812,27.783,10.0,3.0,138,nan,GRC,1994-07-02,17:42:27.410000,minor
668182,usp0006f2w,1994-07-02 17:42:27.410,"22 km SW of Marmara Ere?lisi, Turkey",40.812,27.783,10.0,3.0,138,nan,TUR,1994-07-02,17:42:27.410000,minor
240970,usp0006f2x,1994-07-02 17:42:47.600,"4 km SSE of Tournay, France",43.149,0.265,10.0,3.6,199,nan,ESP,1994-07-02,17:42:47.600000,minor
247371,usp0006f2x,1994-07-02 17:42:47.600,"4 km SSE of Tournay, France",43.149,0.265,10.0,3.6,199,nan,FRA,1994-07-02,17:42:47.600000,minor
294765,usp0006f2y,1994-07-02 18:10:59.520,"135 km SSW of Abepura, Indonesia",-3.653,140.022,51.4,4.8,354,nan,IDN,1994-07-02,18:10:59.520000,light
559332,usp0006f2y,1994-07-02 18:10:59.520,"135 km SSW of Abepura, Indonesia",-3.653,140.022,51.4,4.8,354,nan,PNG,1994-07-02,18:10:59.520000,light
15029,usp0006f2z,1994-07-02 18:19:52.500,"5 km SSW of Graneros, Chile",-34.118,-70.749,80.0,3.9,234,nan,ARG,1994-07-02,18:19:52.500000,minor
138306,usp0006f2z,1994-07-02 18:19:52.500,"5 km SSW of Graneros, Chile",-34.118,-70.749,80.0,3.9,234,nan,CHL,1994-07-02,18:19:52.500000,minor
473991,usp0006f2z,1994-07-02 18:19:52.500,"5 km SSW of Graneros, Chile",-34.118,-70.749,80.0,3.9,234,nan,NZL,1994-07-02,18:19:52.500000,minor
56437,usp0006f31,1994-07-02 19:33:57.800,"208 km S of Dampit, Indonesia",-10.1,112.755,33.0,4.2,271,nan,AUS,1994-07-02,19:33:57.800000,light
294766,usp0006f31,1994-07-02 19:33:57.800,"208 km S of Dampit, Indonesia",-10.1,112.755,33.0,4.2,271,nan,IDN,1994-07-02,19:33:57.800000,light
182143,usp0006f33,1994-07-02 20:34:11.930,"2 km SSW of Chamba, India",32.537,76.113,33.0,3.9,234,nan,CHN,1994-07-02,20:34:11.930000,minor
352387,usp0006f33,1994-07-02 20:34:11.930,"2 km SSW of Chamba, India",32.537,76.113,33.0,3.9,234,nan,IND,1994-07-02,20:34:11.930000,minor
523039,usp0006f33,1994-07-02 20:34:11.930,"2 km SSW of Chamba, India",32.537,76.113,33.0,3.9,234,nan,PAK,1994-07-02,20:34:11.930000,minor
912,usp0006f34,1994-07-02 20:45:32.010,"13 km W of Kunduz, Afghanistan",36.714,68.707,33.0,4.8,354,nan,AFG,1994-07-02,20:45:32.010000,light
523040,usp0006f34,1994-07-02 20:45:32.010,"13 km W of Kunduz, Afghanistan",36.714,68.707,33.0,4.8,354,nan,PAK,1994-07-02,20:45:32.010000,light
637532,usp0006f34,1994-07-02 20:45:32.010,"13 km W of Kunduz, Afghanistan",36.714,68.707,33.0,4.8,354,nan,TJK,1994-07-02,20:45:32.010000,light
721457,usp0006f35,1994-07-02 20:53:41.920,"52 km NNW of Speightstown, Barbados",13.651,-59.911,10.0,3.2,158,nan,VEN,1994-07-02,20:53:41.920000,minor
913,usp0006f36,1994-07-02 21:07:26.410,"18 km W of Kunduz, Afghanistan",36.743,68.65,56.9,4.7,340,nan,AFG,1994-07-02,21:07:26.410000,light
523041,usp0006f36,1994-07-02 21:07:26.410,"18 km W of Kunduz, Afghanistan",36.743,68.65,56.9,4.7,340,nan,PAK,1994-07-02,21:07:26.410000,light
637533,usp0006f36,1994-07-02 21:07:26.410,"18 km W of Kunduz, Afghanistan",36.743,68.65,56.9,4.7,340,nan,TJK,1994-07-02,21:07:26.410000,light
914,usp0006f37,1994-07-02 22:05:41.970,"Hindu Kush region, Afghanistan",36.593,68.867,33.0,4.4,298,nan,AFG,1994-07-02,22:05:41.970000,light
523042,usp0006f37,1994-07-02 22:05:41.970,"Hindu Kush region, Afghanistan",36.593,68.867,33.0,4.4,298,nan,PAK,1994-07-02,22:05:41.970000,light
915,usp0006f38,1994-07-02 22:16:33.320,"30 km SW of Kunduz, Afghanistan",36.505,68.66,33.0,4.2,271,nan,AFG,1994-07-02,22:16:33.320000,light
523043,usp0006f38,1994-07-02 22:16:33.320,"30 km SW of Kunduz, Afghanistan",36.505,68.66,33.0,4.2,271,nan,PAK,1994-07-02,22:16:33.320000,light
182144,usp0006f39,1994-07-02 22:19:35.250,"63 km N of Claveria, Philippines",19.176,120.981,20.7,4.3,284,nan,CHN,1994-07-02,22:19:35.250000,light
543536,usp0006f39,1994-07-02 22:19:35.250,"63 km N of Claveria, Philippines",19.176,120.981,20.7,4.3,284,nan,PHL,1994-07-02,22:19:35.250000,light
678803,usp0006f39,1994-07-02 22:19:35.250,"63 km N of Claveria, Philippines",19.176,120.981,20.7,4.3,284,nan,TWN,1994-07-02,22:19:35.250000,light
56438,usp0006f3b,1994-07-02 23:22:57.610,northwest of Australia,-12.116,114.097,10.0,4.2,271,nan,AUS,1994-07-02,23:22:57.610000,light
692701,nc30052126,1994-07-03 00:58:49.420,Northern California,38.7998333,-122.7511667,1.213,3.27,165,nan,USA,1994-07-03,00:58:49.420000,minor
668183,usp0006f3g,1994-07-03 01:06:48.870,"6 km SW of Adapazar?, Turkey",40.734,30.35,5.0,3.0,138,nan,TUR,1994-07-03,01:06:48.870000,minor
15030,usp0006f3j,1994-07-03 01:08:56.170,"43 km NE of Machalí, Chile",-33.949,-70.272,120.0,3.5,188,nan,ARG,1994-07-03,01:08:56.170000,minor
138307,usp0006f3j,1994-07-03 01:08:56.170,"43 km NE of Machalí, Chile",-33.949,-70.272,120.0,3.5,188,nan,CHL,1994-07-03,01:08:56.170000,minor
473992,usp0006f3j,1994-07-03 01:08:56.170,"43 km NE of Machalí, Chile",-33.949,-70.272,120.0,3.5,188,nan,NZL,1994-07-03,01:08:56.170000,minor
255881,usp0006f3m,1994-07-03 01:22:25.470,"16 km SSW of Emet, Turkey",39.215,29.173,10.0,3.1,148,nan,GRC,1994-07-03,01:22:25.470000,minor
668184,usp0006f3m,1994-07-03 01:22:25.470,"16 km SSW of Emet, Turkey",39.215,29.173,10.0,3.1,148,nan,TUR,1994-07-03,01:22:25.470000,minor
692702,ci3174590,1994-07-03 02:13:48.020,"2km WNW of Pacoima, California",34.29,-118.456,8.789,3.3,168,nan,USA,1994-07-03,02:13:48.020000,minor
692703,ci3174941,1994-07-03 02:13:55.120,"5km NW of Pacoima, California",34.317,-118.474,16.334,3.33,171,nan,USA,1994-07-03,02:13:55.120000,minor
644279,usp0006f3p,1994-07-03 02:49:54.760,"135 km WNW of Pangai, Tonga",-19.472,-175.595,220.0,4.9,369,nan,TON,1994-07-03,02:49:54.760000,light
255882,usp0006f3t,1994-07-03 05:51:01.090,"21 km SSE of Loutrá, Greece",38.879,26.636,10.0,3.2,158,nan,GRC,1994-07-03,05:51:01.090000,minor
668185,usp0006f3t,1994-07-03 05:51:01.090,"21 km SSE of Loutrá, Greece",38.879,26.636,10.0,3.2,158,nan,TUR,1994-07-03,05:51:01.090000,minor
234065,usp0006f3u,1994-07-03 05:53:38.950,"23 km NNE of Al Hoceïma, Morocco",35.444,-3.829,10.0,3.2,158,nan,DZA,1994-07-03,05:53:38.950000,minor
240971,usp0006f3u,1994-07-03 05:53:38.950,"23 km NNE of Al Hoceïma, Morocco",35.444,-3.829,10.0,3.2,158,nan,ESP,1994-07-03,05:53:38.950000,minor
430578,usp0006f3u,1994-07-03 05:53:38.950,"23 km NNE of Al Hoceïma, Morocco",35.444,-3.829,10.0,3.2,158,nan,MAR,1994-07-03,05:53:38.950000,minor
182145,usp0006f3x,1994-07-03 07:35:59.370,"140 km NW of Ishikawa, Japan",27.266,126.771,105.4,4.7,340,nan,CHN,1994-07-03,07:35:59.370000,light
383993,usp0006f3x,1994-07-03 07:35:59.370,"140 km NW of Ishikawa, Japan",27.266,126.771,105.4,4.7,340,nan,JPN,1994-07-03,07:35:59.370000,light
15031,usp0006f3y,1994-07-03 07:51:12.910,"46 km SSW of San Antonio, Chile",-33.977,-71.816,33.0,3.4,178,nan,ARG,1994-07-03,07:51:12.910000,minor
138308,usp0006f3y,1994-07-03 07:51:12.910,"46 km SSW of San Antonio, Chile",-33.977,-71.816,33.0,3.4,178,nan,CHL,1994-07-03,07:51:12.910000,minor
473993,usp0006f3y,1994-07-03 07:51:12.910,"46 km SSW of San Antonio, Chile",-33.977,-71.816,33.0,3.4,178,nan,NZL,1994-07-03,07:51:12.910000,minor
15032,usp0006f40,1994-07-03 08:35:19.900,"62 km WSW of Illapel, Chile",-31.852,-71.773,10.0,4.1,259,nan,ARG,1994-07-03,08:35:19.900000,light
89841,usp0006f40,1994-07-03 08:35:19.900,"62 km WSW of Illapel, Chile",-31.852,-71.773,10.0,4.1,259,nan,BRA,1994-07-03,08:35:19.900000,light
138309,usp0006f40,1994-07-03 08:35:19.900,"62 km WSW of Illapel, Chile",-31.852,-71.773,10.0,4.1,259,nan,CHL,1994-07-03,08:35:19.900000,light
473994,usp0006f40,1994-07-03 08:35:19.900,"62 km WSW of Illapel, Chile",-31.852,-71.773,10.0,4.1,259,nan,NZL,1994-07-03,08:35:19.900000,light
559333,usp0006f41,1994-07-03 08:36:45.130,"41 km N of Lae, Papua New Guinea",-6.354,147.04,104.1,4.1,259,nan,PNG,1994-07-03,08:36:45.130000,light
182146,usp0006f42,1994-07-03 08:39:52.080,"191 km ESE of Hirara, Japan",23.956,126.951,33.0,4.0,246,nan,CHN,1994-07-03,08:39:52.080000,light
383994,usp0006f42,1994-07-03 08:39:52.080,"191 km ESE of Hirara, Japan",23.956,126.951,33.0,4.0,246,nan,JPN,1994-07-03,08:39:52.080000,light
294767,usp0006f45,1994-07-03 09:44:32.340,"203 km ENE of Lospalos, Timor Leste",-7.539,128.564,146.4,4.7,340,nan,IDN,1994-07-03,09:44:32.340000,light
10221,usp0006f48,1994-07-03 12:25:35.550,"16 km SW of Grn?ari, North Macedonia",40.914,20.905,10.0,3.1,148,nan,ALB,1994-07-03,12:25:35.550000,minor
255883,usp0006f48,1994-07-03 12:25:35.550,"16 km SW of Grn?ari, North Macedonia",40.914,20.905,10.0,3.1,148,nan,GRC,1994-07-03,12:25:35.550000,minor
454347,usp0006f48,1994-07-03 12:25:35.550,"16 km SW of Grn?ari, North Macedonia",40.914,20.905,10.0,3.1,148,nan,MKD,1994-07-03,12:25:35.550000,minor
692704,nc30052171,1994-07-03 14:23:16.250,"9 km W of Cobb, California",38.8181667,-122.8301667,-0.821,3.11,149,nan,USA,1994-07-03,14:23:16.250000,minor
239315,usp0006f4c,1994-07-03 14:26:41.310,"29 km NNE of Dahab, Egypt",28.742,34.573,15.4,4.3,284,nan,EGY,1994-07-03,14:26:41.310000,light
616037,usp0006f4c,1994-07-03 14:26:41.310,"29 km NNE of Dahab, Egypt",28.742,34.573,15.4,4.3,284,nan,SAU,1994-07-03,14:26:41.310000,light
56439,usp0006f4d,1994-07-03 14:43:00.320,"14 km W of Kefamenanu, Indonesia",-9.464,124.343,74.9,5.0,385,nan,AUS,1994-07-03,14:43:00.320000,moderate
294768,usp0006f4d,1994-07-03 14:43:00.320,"14 km W of Kefamenanu, Indonesia",-9.464,124.343,74.9,5.0,385,nan,IDN,1994-07-03,14:43:00.320000,moderate
642369,usp0006f4d,1994-07-03 14:43:00.320,"14 km W of Kefamenanu, Indonesia",-9.464,124.343,74.9,5.0,385,nan,TLS,1994-07-03,14:43:00.320000,moderate
220965,usp0006f4f,1994-07-03 15:40:42.470,"11 km N of Jordán, Colombia",6.838,-73.091,150.0,4.5,312,nan,COL,1994-07-03,15:40:42.470000,light
721458,usp0006f4f,1994-07-03 15:40:42.470,"11 km N of Jordán, Colombia",6.838,-73.091,150.0,4.5,312,nan,VEN,1994-07-03,15:40:42.470000,light
78734,usp0006f4g,1994-07-03 15:44:42.100,"3 km SW of Westerheim, Germany",48.492,9.596,24.3,3.1,148,nan,AUT,1994-07-03,15:44:42.100000,minor
229255,usp0006f4g,1994-07-03 15:44:42.100,"3 km SW of Westerheim, Germany",48.492,9.596,24.3,3.1,148,nan,DEU,1994-07-03,15:44:42.100000,minor
247372,usp0006f4g,1994-07-03 15:44:42.100,"3 km SW of Westerheim, Germany",48.492,9.596,24.3,3.1,148,nan,FRA,1994-07-03,15:44:42.100000,minor
125784,uu50100180,1994-07-03 16:17:24.040,"25 km ESE of Mammoth, Wyoming",44.8798333,-110.4038333,10.54,3.18,156,nan,CAN,1994-07-03,16:17:24.040000,minor
692705,uu50100180,1994-07-03 16:17:24.040,"25 km ESE of Mammoth, Wyoming",44.8798333,-110.4038333,10.54,3.18,156,nan,USA,1994-07-03,16:17:24.040000,minor
255884,usp0006f4k,1994-07-03 16:39:33.270,"5 km WNW of Mandráki, Greece",36.632,27.079,154.9,3.9,234,nan,GRC,1994-07-03,16:39:33.270000,minor
668186,usp0006f4k,1994-07-03 16:39:33.270,"5 km WNW of Mandráki, Greece",36.632,27.079,154.9,3.9,234,nan,TUR,1994-07-03,16:39:33.270000,minor
15033,usp0006f4m,1994-07-03 17:15:35.190,"7 km NE of Buin, Chile",-33.691,-70.682,31.3,4.0,246,nan,ARG,1994-07-03,17:15:35.190000,light
