,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
294424,usp0006agb,1994-04-01 16:27:26.430,"123 km NNE of Tobelo, Indonesia",2.767,128.411,33.0,4.6,326,nan,IDN,1994-04-01,16:27:26.430000,light
692553,usp0006agf,1994-04-01 17:17:33.860,"22 km WNW of Paulden, Arizona",34.936,-112.707,5.0,3.3,168,nan,USA,1994-04-01,17:17:33.860000,minor
14797,usp0006agj,1994-04-01 18:16:13.620,"23 km SSW of Mendoza, Argentina",-33.07,-68.958,10.0,4.1,259,nan,ARG,1994-04-01,18:16:13.620000,light
89654,usp0006agj,1994-04-01 18:16:13.620,"23 km SSW of Mendoza, Argentina",-33.07,-68.958,10.0,4.1,259,nan,BRA,1994-04-01,18:16:13.620000,light
138066,usp0006agj,1994-04-01 18:16:13.620,"23 km SSW of Mendoza, Argentina",-33.07,-68.958,10.0,4.1,259,nan,CHL,1994-04-01,18:16:13.620000,light
473713,usp0006agj,1994-04-01 18:16:13.620,"23 km SSW of Mendoza, Argentina",-33.07,-68.958,10.0,4.1,259,nan,NZL,1994-04-01,18:16:13.620000,light
228851,usp0006agm,1994-04-01 18:39:39.370,"4 km ESE of Polska Cerekiew, Poland",50.211,18.185,10.0,3.2,158,nan,CZE,1994-04-01,18:39:39.370000,minor
575105,usp0006agm,1994-04-01 18:39:39.370,"4 km ESE of Polska Cerekiew, Poland",50.211,18.185,10.0,3.2,158,nan,POL,1994-04-01,18:39:39.370000,minor
247346,usp0006agp,1994-04-01 18:45:39.210,France,47.664,0.424,5.0,3.1,148,nan,FRA,1994-04-01,18:45:39.210000,minor
255521,usp0006agq,1994-04-01 19:11:39.310,"11 km ESE of Behram, Turkey",39.463,26.46,5.0,3.3,168,nan,GRC,1994-04-01,19:11:39.310000,minor
667923,usp0006agq,1994-04-01 19:11:39.310,"11 km ESE of Behram, Turkey",39.463,26.46,5.0,3.3,168,nan,TUR,1994-04-01,19:11:39.310000,minor
255522,usp0006agt,1994-04-01 20:52:45.980,"4 km NNW of Akhisar, Turkey",38.958,27.826,10.0,3.0,138,nan,GRC,1994-04-01,20:52:45.980000,minor
667924,usp0006agt,1994-04-01 20:52:45.980,"4 km NNW of Akhisar, Turkey",38.958,27.826,10.0,3.0,138,nan,TUR,1994-04-01,20:52:45.980000,minor
473714,usp0006agu,1994-04-01 21:00:50.730,"45 km ESE of Waiouru, New Zealand",-39.674,176.135,49.2,4.2,271,nan,NZL,1994-04-01,21:00:50.730000,light
383810,usp0006agv,1994-04-01 22:08:59.240,"140 km ESE of Ishinomaki, Japan",37.762,142.674,5.0,4.4,298,nan,JPN,1994-04-01,22:08:59.240000,light
294425,usp0006agw,1994-04-02 02:11:08.720,"87 km W of Gorontalo, Indonesia",0.508,122.275,118.6,5.1,400,nan,IDN,1994-04-02,02:11:08.720000,moderate
255523,usp0006agy,1994-04-02 02:36:35.090,"20 km NE of Akhisar, Turkey",39.06,27.995,10.0,3.0,138,nan,GRC,1994-04-02,02:36:35.090000,minor
667925,usp0006agy,1994-04-02 02:36:35.090,"20 km NE of Akhisar, Turkey",39.06,27.995,10.0,3.0,138,nan,TUR,1994-04-02,02:36:35.090000,minor
56169,usp0006ah0,1994-04-02 04:33:26.780,"112 km W of Port-Vila, Vanuatu",-17.871,167.266,33.0,4.7,340,nan,AUS,1994-04-02,04:33:26.780000,light
465559,usp0006ah0,1994-04-02 04:33:26.780,"112 km W of Port-Vila, Vanuatu",-17.871,167.266,33.0,4.7,340,nan,NCL,1994-04-02,04:33:26.780000,light
726913,usp0006ah0,1994-04-02 04:33:26.780,"112 km W of Port-Vila, Vanuatu",-17.871,167.266,33.0,4.7,340,nan,VUT,1994-04-02,04:33:26.780000,light
721373,usp0006ah1,1994-04-02 04:40:10.640,"39 km N of Güiria, Venezuela",10.933,-62.349,80.0,3.2,158,nan,VEN,1994-04-02,04:40:10.640000,minor
181979,usp0006ahe,1994-04-02 10:27:20.850,"37 km NNW of Claveria, Philippines",18.931,120.987,33.0,4.3,284,nan,CHN,1994-04-02,10:27:20.850000,light
543470,usp0006ahe,1994-04-02 10:27:20.850,"37 km NNW of Claveria, Philippines",18.931,120.987,33.0,4.3,284,nan,PHL,1994-04-02,10:27:20.850000,light
678765,usp0006ahe,1994-04-02 10:27:20.850,"37 km NNW of Claveria, Philippines",18.931,120.987,33.0,4.3,284,nan,TWN,1994-04-02,10:27:20.850000,light
255524,usp0006ahg,1994-04-02 10:46:44.420,"25 km NE of Samothráki, Greece",40.616,25.753,5.0,3.1,148,nan,GRC,1994-04-02,10:46:44.420000,minor
667926,usp0006ahg,1994-04-02 10:46:44.420,"25 km NE of Samothráki, Greece",40.616,25.753,5.0,3.1,148,nan,TUR,1994-04-02,10:46:44.420000,minor
433988,usp0006ahk,1994-04-02 11:47:44.060,"37 km SW of Montecillos, Mexico",16.134,-98.726,5.0,4.8,354,nan,MEX,1994-04-02,11:47:44.060000,light
125709,usp0006ahm,1994-04-02 11:58:37.850,"13 km WSW of Fairview, Wyoming",42.653,-111.137,5.0,3.8,222,nan,CAN,1994-04-02,11:58:37.850000,minor
692554,usp0006ahm,1994-04-02 11:58:37.850,"13 km WSW of Fairview, Wyoming",42.653,-111.137,5.0,3.8,222,nan,USA,1994-04-02,11:58:37.850000,minor
125710,usp0006ahp,1994-04-02 12:18:42.460,"15 km WSW of Fairview, Wyoming",42.639,-111.153,5.0,3.5,188,nan,CAN,1994-04-02,12:18:42.460000,minor
692555,usp0006ahp,1994-04-02 12:18:42.460,"15 km WSW of Fairview, Wyoming",42.639,-111.153,5.0,3.5,188,nan,USA,1994-04-02,12:18:42.460000,minor
644237,usp0006ahq,1994-04-02 13:18:21.830,"221 km ESE of Labasa, Fiji",-16.947,-178.633,500.0,4.7,340,nan,TON,1994-04-02,13:18:21.830000,light
692556,ci3161512,1994-04-02 14:10:47.930,"12km SW of Valencia, California",34.366,-118.654,12.26,3.29,167,nan,USA,1994-04-02,14:10:47.930000,minor
14798,usp0006ahz,1994-04-02 15:47:31.950,"8 km SSW of Chimbarongo, Chile",-34.788,-71.068,100.0,3.5,188,nan,ARG,1994-04-02,15:47:31.950000,minor
138067,usp0006ahz,1994-04-02 15:47:31.950,"8 km SSW of Chimbarongo, Chile",-34.788,-71.068,100.0,3.5,188,nan,CHL,1994-04-02,15:47:31.950000,minor
473715,usp0006ahz,1994-04-02 15:47:31.950,"8 km SSW of Chimbarongo, Chile",-34.788,-71.068,100.0,3.5,188,nan,NZL,1994-04-02,15:47:31.950000,minor
125711,usp0006aj0,1994-04-02 18:36:54.710,"14 km W of Fairview, Wyoming",42.702,-111.161,5.0,3.1,148,nan,CAN,1994-04-02,18:36:54.710000,minor
692557,usp0006aj0,1994-04-02 18:36:54.710,"14 km W of Fairview, Wyoming",42.702,-111.161,5.0,3.1,148,nan,USA,1994-04-02,18:36:54.710000,minor
294426,usp0006aj3,1994-04-02 19:50:09.370,"Kepulauan Babar, Indonesia",-7.344,129.777,145.5,4.3,284,nan,IDN,1994-04-02,19:50:09.370000,light
14799,usp0006aj4,1994-04-02 19:51:33.950,"60 km SW of Illapel, Chile",-32.015,-71.623,10.0,3.8,222,nan,ARG,1994-04-02,19:51:33.950000,minor
89655,usp0006aj4,1994-04-02 19:51:33.950,"60 km SW of Illapel, Chile",-32.015,-71.623,10.0,3.8,222,nan,BRA,1994-04-02,19:51:33.950000,minor
138068,usp0006aj4,1994-04-02 19:51:33.950,"60 km SW of Illapel, Chile",-32.015,-71.623,10.0,3.8,222,nan,CHL,1994-04-02,19:51:33.950000,minor
473716,usp0006aj4,1994-04-02 19:51:33.950,"60 km SW of Illapel, Chile",-32.015,-71.623,10.0,3.8,222,nan,NZL,1994-04-02,19:51:33.950000,minor
294427,usp0006aj7,1994-04-02 21:16:12.380,"170 km W of Gorontalo, Indonesia",0.63,121.535,85.2,4.7,340,nan,IDN,1994-04-02,21:16:12.380000,light
294428,usp0006aja,1994-04-02 22:00:10.920,"75 km NE of Ruteng, Indonesia",-8.075,120.884,33.0,4.0,246,nan,IDN,1994-04-02,22:00:10.920000,light
584782,usp0006ajb,1994-04-02 23:38:21.760,"205 km WSW of Attu Station, Alaska",51.976,170.527,33.0,4.5,312,nan,RUS,1994-04-02,23:38:21.760000,light
433989,usp0006ajd,1994-04-03 00:17:03.630,"61 km SSW of Barra de Tecoanapa, Mexico",15.991,-98.936,10.0,3.7,211,nan,MEX,1994-04-03,00:17:03.630000,minor
383811,usp0006ajg,1994-04-03 01:59:44.200,"64 km ESE of Nemuro, Japan",43.064,146.283,33.0,3.9,234,nan,JPN,1994-04-03,01:59:44.200000,minor
584783,usp0006ajg,1994-04-03 01:59:44.200,"64 km ESE of Nemuro, Japan",43.064,146.283,33.0,3.9,234,nan,RUS,1994-04-03,01:59:44.200000,minor
577084,usp0006ajh,1994-04-03 03:30:44.460,"4 km SE of Tallaboa Alta, Puerto Rico",18.017,-66.673,33.0,3.2,158,nan,PRI,1994-04-03,03:30:44.460000,minor
56170,usp0006ajj,1994-04-03 04:04:08.810,Mid-Indian Ridge,-36.646,78.528,10.0,5.7,500,nan,AUS,1994-04-03,04:04:08.810000,moderate
473717,usp0006ajj,1994-04-03 04:04:08.810,Mid-Indian Ridge,-36.646,78.528,10.0,5.7,500,nan,NZL,1994-04-03,04:04:08.810000,moderate
255525,usp0006ajm,1994-04-03 05:50:38.820,"4 km NE of Kalamata, Greece",37.065,22.147,5.0,3.3,168,nan,GRC,1994-04-03,05:50:38.820000,minor
366134,usp0006ajp,1994-04-03 06:51:57.540,"17 km E of F?r?z?b?d, Iran",28.821,52.745,22.6,5.2,416,nan,IRN,1994-04-03,06:51:57.540000,moderate
616012,usp0006ajp,1994-04-03 06:51:57.540,"17 km E of F?r?z?b?d, Iran",28.821,52.745,22.6,5.2,416,nan,SAU,1994-04-03,06:51:57.540000,moderate
366135,usp0006ajr,1994-04-03 07:19:36.340,"13 km ENE of F?r?z?b?d, Iran",28.887,52.705,33.0,4.7,340,nan,IRN,1994-04-03,07:19:36.340000,light
616013,usp0006ajr,1994-04-03 07:19:36.340,"13 km ENE of F?r?z?b?d, Iran",28.887,52.705,33.0,4.7,340,nan,SAU,1994-04-03,07:19:36.340000,light
56171,usp0006ajt,1994-04-03 07:53:18.430,"198 km SE of Lospalos, Timor Leste",-9.728,128.341,188.4,4.4,298,nan,AUS,1994-04-03,07:53:18.430000,light
294429,usp0006ajt,1994-04-03 07:53:18.430,"198 km SE of Lospalos, Timor Leste",-9.728,128.341,188.4,4.4,298,nan,IDN,1994-04-03,07:53:18.430000,light
81533,usp0006ajy,1994-04-03 09:01:04.190,"38 km NW of Comarapa, Bolivia",-17.694,-64.816,37.9,5.3,432,nan,BOL,1994-04-03,09:01:04.190000,moderate
89656,usp0006ajy,1994-04-03 09:01:04.190,"38 km NW of Comarapa, Bolivia",-17.694,-64.816,37.9,5.3,432,nan,BRA,1994-04-03,09:01:04.190000,moderate
473718,usp0006ajz,1994-04-03 09:04:08.590,Kermadec Islands region,-31.968,-176.786,33.0,5.3,432,nan,NZL,1994-04-03,09:04:08.590000,moderate
876,usp0006ak6,1994-04-03 13:03:51.670,"8 km ENE of Harnai, Pakistan",30.134,68.015,33.0,4.4,298,nan,AFG,1994-04-03,13:03:51.670000,light
523007,usp0006ak6,1994-04-03 13:03:51.670,"8 km ENE of Harnai, Pakistan",30.134,68.015,33.0,4.4,298,nan,PAK,1994-04-03,13:03:51.670000,light
14800,usp0006ak9,1994-04-03 16:15:09.070,"14 km S of San Antonio, Chile",-33.724,-71.597,10.0,3.7,211,nan,ARG,1994-04-03,16:15:09.070000,minor
89657,usp0006ak9,1994-04-03 16:15:09.070,"14 km S of San Antonio, Chile",-33.724,-71.597,10.0,3.7,211,nan,BRA,1994-04-03,16:15:09.070000,minor
138069,usp0006ak9,1994-04-03 16:15:09.070,"14 km S of San Antonio, Chile",-33.724,-71.597,10.0,3.7,211,nan,CHL,1994-04-03,16:15:09.070000,minor
473719,usp0006ak9,1994-04-03 16:15:09.070,"14 km S of San Antonio, Chile",-33.724,-71.597,10.0,3.7,211,nan,NZL,1994-04-03,16:15:09.070000,minor
461173,usp0006aka,1994-04-03 17:03:06.060,"Maug Islands region, Northern Mariana Islands",19.249,145.554,33.0,4.0,246,nan,MNP,1994-04-03,17:03:06.060000,light
726914,usp0006akc,1994-04-03 17:56:41.930,"124 km E of Port-Olry, Vanuatu",-15.03,168.233,24.6,5.6,482,nan,VUT,1994-04-03,17:56:41.930000,moderate
220932,usp0006akd,1994-04-03 18:18:30.040,"60 km NNE of Playón Chico, Panama",9.827,-78.063,10.0,3.9,234,nan,COL,1994-04-03,18:18:30.040000,minor
530906,usp0006akd,1994-04-03 18:18:30.040,"60 km NNE of Playón Chico, Panama",9.827,-78.063,10.0,3.9,234,nan,PAN,1994-04-03,18:18:30.040000,minor
559277,usp0006akg,1994-04-03 21:31:22.420,"72 km NNW of Finschhafen, Papua New Guinea",-5.942,147.635,106.5,3.9,234,nan,PNG,1994-04-03,21:31:22.420000,minor
294430,usp0006akk,1994-04-03 21:47:54.000,"225 km WNW of Kiunga, Papua New Guinea",-5.488,139.359,36.6,4.9,369,nan,IDN,1994-04-03,21:47:54,light
559278,usp0006akk,1994-04-03 21:47:54.000,"225 km WNW of Kiunga, Papua New Guinea",-5.488,139.359,36.6,4.9,369,nan,PNG,1994-04-03,21:47:54,light
255526,usp0006akm,1994-04-03 21:58:08.700,"7 km ESE of Menderes, Turkey",38.214,27.212,10.0,3.0,138,nan,GRC,1994-04-03,21:58:08.700000,minor
667927,usp0006akm,1994-04-03 21:58:08.700,"7 km ESE of Menderes, Turkey",38.214,27.212,10.0,3.0,138,nan,TUR,1994-04-03,21:58:08.700000,minor
877,usp0006akp,1994-04-03 22:49:37.130,"33 km SSE of Maz?r-e Shar?f, Afghanistan",36.42,67.212,20.8,4.8,354,nan,AFG,1994-04-03,22:49:37.130000,light
523008,usp0006akp,1994-04-03 22:49:37.130,"33 km SSE of Maz?r-e Shar?f, Afghanistan",36.42,67.212,20.8,4.8,354,nan,PAK,1994-04-03,22:49:37.130000,light
181980,usp0006akt,1994-04-04 02:37:37.220,"13 km SSE of Hukay, Philippines",13.728,120.747,215.5,4.9,369,nan,CHN,1994-04-04,02:37:37.220000,light
543471,usp0006akt,1994-04-04 02:37:37.220,"13 km SSE of Hukay, Philippines",13.728,120.747,215.5,4.9,369,nan,PHL,1994-04-04,02:37:37.220000,light
678766,usp0006akt,1994-04-04 02:37:37.220,"13 km SSE of Hukay, Philippines",13.728,120.747,215.5,4.9,369,nan,TWN,1994-04-04,02:37:37.220000,light
294431,usp0006akv,1994-04-04 02:46:58.050,"164 km WNW of Tobelo, Indonesia",2.057,126.563,33.0,4.7,340,nan,IDN,1994-04-04,02:46:58.050000,light
255527,usp0006akx,1994-04-04 03:11:59.840,"13 km E of Pamukkale, Turkey",37.935,29.273,10.0,3.1,148,nan,GRC,1994-04-04,03:11:59.840000,minor
667928,usp0006akx,1994-04-04 03:11:59.840,"13 km E of Pamukkale, Turkey",37.935,29.273,10.0,3.1,148,nan,TUR,1994-04-04,03:11:59.840000,minor
692558,ci3161717,1994-04-04 03:25:44.410,"1km E of Aguanga, California",33.441,-116.853,12.841,3.35,173,nan,USA,1994-04-04,03:25:44.410000,minor
255528,usp0006am1,1994-04-04 04:18:37.470,"18 km NNE of Honaz, Turkey",37.914,29.355,10.0,3.2,158,nan,GRC,1994-04-04,04:18:37.470000,minor
667929,usp0006am1,1994-04-04 04:18:37.470,"18 km NNE of Honaz, Turkey",37.914,29.355,10.0,3.2,158,nan,TUR,1994-04-04,04:18:37.470000,minor
559279,usp0006am3,1994-04-04 06:18:46.550,"25 km SSE of Kainantu, Papua New Guinea",-6.497,145.958,103.1,4.5,312,nan,PNG,1994-04-04,06:18:46.550000,light
14801,usp0006am6,1994-04-04 06:58:09.700,"19 km SSW of Los Andes, Chile",-32.995,-70.693,80.0,3.7,211,nan,ARG,1994-04-04,06:58:09.700000,minor
89658,usp0006am6,1994-04-04 06:58:09.700,"19 km SSW of Los Andes, Chile",-32.995,-70.693,80.0,3.7,211,nan,BRA,1994-04-04,06:58:09.700000,minor
138070,usp0006am6,1994-04-04 06:58:09.700,"19 km SSW of Los Andes, Chile",-32.995,-70.693,80.0,3.7,211,nan,CHL,1994-04-04,06:58:09.700000,minor
473720,usp0006am6,1994-04-04 06:58:09.700,"19 km SSW of Los Andes, Chile",-32.995,-70.693,80.0,3.7,211,nan,NZL,1994-04-04,06:58:09.700000,minor
624385,usp0006amf,1994-04-04 09:41:32.560,"153 km W of Gizo, Solomon Islands",-7.893,155.467,40.8,4.9,369,nan,SLB,1994-04-04,09:41:32.560000,light
664864,usp0006amg,1994-04-04 09:49:12.560,"66 km E of Sangre Grande, Trinidad and Tobago",10.524,-60.527,33.0,3.4,178,nan,TTO,1994-04-04,09:49:12.560000,minor
721374,usp0006amg,1994-04-04 09:49:12.560,"66 km E of Sangre Grande, Trinidad and Tobago",10.524,-60.527,33.0,3.4,178,nan,VEN,1994-04-04,09:49:12.560000,minor
383812,usp0006amh,1994-04-04 09:52:35.820,"Izu Islands, Japan region",31.094,142.733,33.0,4.3,284,nan,JPN,1994-04-04,09:52:35.820000,light
577085,usp0006amm,1994-04-04 10:17:20.120,"3 km S of Maricao, Puerto Rico",18.146,-66.978,10.0,3.2,158,nan,PRI,1994-04-04,10:17:20.120000,minor
473721,usp0006amn,1994-04-04 11:00:43.420,"89 km SSW of Opunake, New Zealand",-40.229,173.563,200.5,3.6,199,nan,NZL,1994-04-04,11:00:43.420000,minor
878,usp0006amz,1994-04-04 15:28:33.560,"18 km N of Lab-Sar, Afghanistan",36.194,66.826,33.0,4.5,312,nan,AFG,1994-04-04,15:28:33.560000,light
523009,usp0006amz,1994-04-04 15:28:33.560,"18 km N of Lab-Sar, Afghanistan",36.194,66.826,33.0,4.5,312,nan,PAK,1994-04-04,15:28:33.560000,light
14802,usp0006an1,1994-04-04 16:47:56.770,"42 km NNE of Los Andes, Chile",-32.493,-70.385,100.0,3.6,199,nan,ARG,1994-04-04,16:47:56.770000,minor
89659,usp0006an1,1994-04-04 16:47:56.770,"42 km NNE of Los Andes, Chile",-32.493,-70.385,100.0,3.6,199,nan,BRA,1994-04-04,16:47:56.770000,minor
138071,usp0006an1,1994-04-04 16:47:56.770,"42 km NNE of Los Andes, Chile",-32.493,-70.385,100.0,3.6,199,nan,CHL,1994-04-04,16:47:56.770000,minor
473722,usp0006an1,1994-04-04 16:47:56.770,"42 km NNE of Los Andes, Chile",-32.493,-70.385,100.0,3.6,199,nan,NZL,1994-04-04,16:47:56.770000,minor
433990,usp0006an3,1994-04-04 17:39:02.970,"2 km NNE of Ejido General Leandro Valle, Mexico",30.646,-115.953,14.4,3.6,199,nan,MEX,1994-04-04,17:39:02.970000,minor
692559,usp0006an3,1994-04-04 17:39:02.970,"2 km NNE of Ejido General Leandro Valle, Mexico",30.646,-115.953,14.4,3.6,199,nan,USA,1994-04-04,17:39:02.970000,minor
879,usp0006an4,1994-04-04 18:35:47.420,"38 km NNW of Ishqoshim, Tajikistan",37.017,71.382,79.5,4.7,340,nan,AFG,1994-04-04,18:35:47.420000,light
523010,usp0006an4,1994-04-04 18:35:47.420,"38 km NNW of Ishqoshim, Tajikistan",37.017,71.382,79.5,4.7,340,nan,PAK,1994-04-04,18:35:47.420000,light
637504,usp0006an4,1994-04-04 18:35:47.420,"38 km NNW of Ishqoshim, Tajikistan",37.017,71.382,79.5,4.7,340,nan,TJK,1994-04-04,18:35:47.420000,light
383813,usp0006an7,1994-04-04 20:27:39.540,"101 km SSE of Kuril’sk, Russia",44.379,148.343,60.8,4.8,354,nan,JPN,1994-04-04,20:27:39.540000,light
584784,usp0006an7,1994-04-04 20:27:39.540,"101 km SSE of Kuril’sk, Russia",44.379,148.343,60.8,4.8,354,nan,RUS,1994-04-04,20:27:39.540000,light
559280,usp0006an8,1994-04-04 21:29:56.850,"98 km NE of Finschhafen, Papua New Guinea",-6.043,148.568,100.6,4.6,326,nan,PNG,1994-04-04,21:29:56.850000,light
575106,usp0006ane,1994-04-04 23:23:13.410,"5 km SW of Polkowice, Poland",51.467,16.027,10.0,3.3,168,nan,POL,1994-04-04,23:23:13.410000,minor
255529,usp0006anf,1994-04-04 23:59:17.150,"10 km ENE of Langádhia, Greece",37.729,22.13,10.0,3.6,199,nan,GRC,1994-04-04,23:59:17.150000,minor
125712,usp0006anr,1994-04-05 05:17:51.660,"10 km WSW of Auburn, Wyoming",42.749,-111.119,5.0,3.0,138,nan,CAN,1994-04-05,05:17:51.660000,minor
692560,usp0006anr,1994-04-05 05:17:51.660,"10 km WSW of Auburn, Wyoming",42.749,-111.119,5.0,3.0,138,nan,USA,1994-04-05,05:17:51.660000,minor
80486,usp0006ant,1994-04-05 05:43:05.290,"6 km S of Metkovi?, Croatia",42.994,17.643,10.0,3.9,234,nan,BIH,1994-04-05,05:43:05.290000,minor
288017,usp0006ant,1994-04-05 05:43:05.290,"6 km S of Metkovi?, Croatia",42.994,17.643,10.0,3.9,234,nan,HRV,1994-04-05,05:43:05.290000,minor
375137,usp0006ant,1994-04-05 05:43:05.290,"6 km S of Metkovi?, Croatia",42.994,17.643,10.0,3.9,234,nan,ITA,1994-04-05,05:43:05.290000,minor
181981,usp0006ap1,1994-04-05 09:13:51.340,"82 km E of Nichinan, Japan",31.656,132.229,21.0,3.8,222,nan,CHN,1994-04-05,09:13:51.340000,minor
383814,usp0006ap1,1994-04-05 09:13:51.340,"82 km E of Nichinan, Japan",31.656,132.229,21.0,3.8,222,nan,JPN,1994-04-05,09:13:51.340000,minor
233952,usp0006ap4,1994-04-05 09:49:05.660,"23 km S of Ouezzane, Morocco",34.586,-5.55,17.0,3.6,199,nan,DZA,1994-04-05,09:49:05.660000,minor
240823,usp0006ap4,1994-04-05 09:49:05.660,"23 km S of Ouezzane, Morocco",34.586,-5.55,17.0,3.6,199,nan,ESP,1994-04-05,09:49:05.660000,minor
430475,usp0006ap4,1994-04-05 09:49:05.660,"23 km S of Ouezzane, Morocco",34.586,-5.55,17.0,3.6,199,nan,MAR,1994-04-05,09:49:05.660000,minor
