,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
529071,us10005cth,2016-05-01 06:16:12.690,"52 km S of Jurm, Afghanistan",36.4002,70.7246,114.95,4.4,298,nan,PAK,2016-05-01,06:16:12.690000,light
334845,us10005gc3,2016-05-01 06:54:23.650,"136 km SE of Sarangani, Philippines",4.5436,126.3517,81.79,4.1,259,nan,IDN,2016-05-01,06:54:23.650000,light
553081,us10005gc3,2016-05-01 06:54:23.650,"136 km SE of Sarangani, Philippines",4.5436,126.3517,81.79,4.1,259,nan,PHL,2016-05-01,06:54:23.650000,light
334846,us10005ctk,2016-05-01 07:08:17.900,"64 km SSE of Banda Aceh, Indonesia",4.9916,95.5172,97.16,4.4,298,nan,IDN,2016-05-01,07:08:17.900000,light
209610,us10005gbx,2016-05-01 07:08:41.920,"71 km NW of Monywa, Myanmar",22.6224,94.7197,79.46,4.2,271,nan,CHN,2016-05-01,07:08:41.920000,light
362908,us10005gbx,2016-05-01 07:08:41.920,"71 km NW of Monywa, Myanmar",22.6224,94.7197,79.46,4.2,271,nan,IND,2016-05-01,07:08:41.920000,light
458585,us10005gbx,2016-05-01 07:08:41.920,"71 km NW of Monywa, Myanmar",22.6224,94.7197,79.46,4.2,271,nan,MMR,2016-05-01,07:08:41.920000,light
553082,us10005cts,2016-05-01 07:22:50.180,"3 km SSW of Cabinuangan, Philippines",7.6496,126.0205,41.86,4.8,354,nan,PHL,2016-05-01,07:22:50.180000,light
512568,us10005gbz,2016-05-01 07:45:32.120,southwest of Africa,-52.5217,14.2381,10.0,4.4,298,nan,NZL,2016-05-01,07:45:32.120000,light
42127,us10005ctv,2016-05-01 08:55:52.430,"88 km WSW of Coquimbo, Chile",-30.3253,-72.1544,10.0,4.2,271,nan,ARG,2016-05-01,08:55:52.430000,light
116586,us10005ctv,2016-05-01 08:55:52.430,"88 km WSW of Coquimbo, Chile",-30.3253,-72.1544,10.0,4.2,271,nan,BRA,2016-05-01,08:55:52.430000,light
170500,us10005ctv,2016-05-01 08:55:52.430,"88 km WSW of Coquimbo, Chile",-30.3253,-72.1544,10.0,4.2,271,nan,CHL,2016-05-01,08:55:52.430000,light
512569,us10005ctv,2016-05-01 08:55:52.430,"88 km WSW of Coquimbo, Chile",-30.3253,-72.1544,10.0,4.2,271,nan,NZL,2016-05-01,08:55:52.430000,light
72390,us10005gcj,2016-05-01 09:57:31.230,"116 km WSW of Port-Olry, Vanuatu",-15.3396,166.0363,35.0,4.4,298,nan,AUS,2016-05-01,09:57:31.230000,light
209611,us10005gc0,2016-05-01 10:21:46.010,"94 km NNE of Paracale, Philippines",15.0178,123.2256,30.29,4.4,298,nan,CHN,2016-05-01,10:21:46.010000,light
553083,us10005gc0,2016-05-01 10:21:46.010,"94 km NNE of Paracale, Philippines",15.0178,123.2256,30.29,4.4,298,nan,PHL,2016-05-01,10:21:46.010000,light
657052,us10005gcc,2016-05-01 11:06:34.720,"257 km WNW of Pangai, Tonga",-19.0388,-176.6673,634.07,4.2,271,nan,TON,2016-05-01,11:06:34.720000,light
131867,uw61148496,2016-05-01 11:24:13.750,"186 km WNW of Barview, Oregon",43.7561667,-126.5531667,6.28,3.18,156,nan,CAN,2016-05-01,11:24:13.750000,minor
415630,us10005cu1,2016-05-01 11:26:01.720,"Bonin Islands, Japan region",28.964,142.7662,30.59,4.8,354,nan,JPN,2016-05-01,11:26:01.720000,light
709806,us10005cu4,2016-05-01 13:06:11.500,"17 km SE of Waynoka, Oklahoma",36.4685,-98.7525,8.139,3.7,211,nan,USA,2016-05-01,13:06:11.500000,minor
462652,us10005gc5,2016-05-01 13:21:45.120,"Maug Islands region, Northern Mariana Islands",19.2155,145.7279,116.58,4.3,284,nan,MNP,2016-05-01,13:21:45.120000,light
72391,us10005gcn,2016-05-01 14:12:51.200,"82 km NW of Port-Olry, Vanuatu",-14.5682,166.4803,35.0,4.7,340,nan,AUS,2016-05-01,14:12:51.200000,light
732814,us10005gcn,2016-05-01 14:12:51.200,"82 km NW of Port-Olry, Vanuatu",-14.5682,166.4803,35.0,4.7,340,nan,VUT,2016-05-01,14:12:51.200000,light
608079,us10005gc6,2016-05-01 14:49:15.240,"99 km W of Neryungri, Russia",56.7584,123.0281,14.6,4.3,284,nan,RUS,2016-05-01,14:49:15.240000,light
72392,us10005gc7,2016-05-01 15:32:43.970,"66 km WNW of Port-Vila, Vanuatu",-17.4715,167.7502,10.0,4.4,298,nan,AUS,2016-05-01,15:32:43.970000,light
732815,us10005gc7,2016-05-01 15:32:43.970,"66 km WNW of Port-Vila, Vanuatu",-17.4715,167.7502,10.0,4.4,298,nan,VUT,2016-05-01,15:32:43.970000,light
72393,us10005cv4,2016-05-01 16:32:36.340,"19 km ESE of Lakatoro, Vanuatu",-16.1364,167.5951,15.76,4.4,298,nan,AUS,2016-05-01,16:32:36.340000,light
732816,us10005cv4,2016-05-01 16:32:36.340,"19 km ESE of Lakatoro, Vanuatu",-16.1364,167.5951,15.76,4.4,298,nan,VUT,2016-05-01,16:32:36.340000,light
72394,us10005cve,2016-05-01 18:32:18.150,"78 km SSE of Maumere, Indonesia",-9.2925,122.4249,112.91,4.0,246,nan,AUS,2016-05-01,18:32:18.150000,light
334847,us10005cve,2016-05-01 18:32:18.150,"78 km SSE of Maumere, Indonesia",-9.2925,122.4249,112.91,4.0,246,nan,IDN,2016-05-01,18:32:18.150000,light
634807,us10005cvl,2016-05-01 19:40:36.340,"47 km SSW of Acajutla, El Salvador",13.184,-89.9617,40.33,4.3,284,nan,SLV,2016-05-01,19:40:36.340000,light
72395,us10005gci,2016-05-01 21:17:04.090,"Auckland Islands, New Zealand region",-50.5944,162.5366,20.94,4.5,312,nan,AUS,2016-05-01,21:17:04.090000,light
512570,us10005gci,2016-05-01 21:17:04.090,"Auckland Islands, New Zealand region",-50.5944,162.5366,20.94,4.5,312,nan,NZL,2016-05-01,21:17:04.090000,light
657053,us10005gcg,2016-05-01 22:44:10.420,"31 km SW of ‘Ohonua, Tonga",-21.5649,-175.1298,66.89,4.5,312,nan,TON,2016-05-01,22:44:10.420000,light
657054,us10005gch,2016-05-01 23:35:09.520,"137 km SSW of Hihifo, Tonga",-17.1436,-174.1821,91.72,4.4,298,nan,TON,2016-05-01,23:35:09.520000,light
334848,us10005ghm,2016-05-02 00:20:15.540,"104 km N of Tobelo, Indonesia",2.6754,128.0719,50.81,4.4,298,nan,IDN,2016-05-02,00:20:15.540000,light
512571,us10005cwv,2016-05-02 00:26:47.860,"74 km N of Opotiki, New Zealand",-37.3383,177.3698,151.07,5.1,400,nan,NZL,2016-05-02,00:26:47.860000,moderate
42128,us10005cx5,2016-05-02 02:03:31.180,"32 km WNW of Mendoza, Argentina",-32.7551,-69.1335,32.71,4.4,299,nan,ARG,2016-05-02,02:03:31.180000,light
116587,us10005cx5,2016-05-02 02:03:31.180,"32 km WNW of Mendoza, Argentina",-32.7551,-69.1335,32.71,4.4,299,nan,BRA,2016-05-02,02:03:31.180000,light
170501,us10005cx5,2016-05-02 02:03:31.180,"32 km WNW of Mendoza, Argentina",-32.7551,-69.1335,32.71,4.4,299,nan,CHL,2016-05-02,02:03:31.180000,light
512572,us10005cx5,2016-05-02 02:03:31.180,"32 km WNW of Mendoza, Argentina",-32.7551,-69.1335,32.71,4.4,299,nan,NZL,2016-05-02,02:03:31.180000,light
608080,us10005ghr,2016-05-02 03:26:54.650,Kuril Islands,48.2329,154.3455,62.83,4.3,284,nan,RUS,2016-05-02,03:26:54.650000,light
131868,ak0165nh87if,2016-05-02 03:57:01.838,"179 km SE of Kaktovik, Alaska",69.1411,-139.9834,40.0,3.1,148,nan,CAN,2016-05-02,03:57:01.838000,minor
334849,us10005cxc,2016-05-02 04:21:24.710,"35 km SW of Kotabumi, Indonesia",-5.0262,104.6271,117.0,5.7,502,green,IDN,2016-05-02,04:21:24.710000,moderate
116588,us2000633u,2016-05-02 06:02:51.000,"17 km SSE of Las Yaras, Peru",-18.02,-70.52,42.0,3.9,234,nan,BRA,2016-05-02,06:02:51,minor
170502,us2000633u,2016-05-02 06:02:51.000,"17 km SSE of Las Yaras, Peru",-18.02,-70.52,42.0,3.9,234,nan,CHL,2016-05-02,06:02:51,minor
539220,us2000633u,2016-05-02 06:02:51.000,"17 km SSE of Las Yaras, Peru",-18.02,-70.52,42.0,3.9,234,nan,PER,2016-05-02,06:02:51,minor
209612,us10005ghv,2016-05-02 06:35:06.370,"8 km NW of Honmachi, Japan",32.5602,130.5327,10.0,4.3,284,nan,CHN,2016-05-02,06:35:06.370000,light
415631,us10005ghv,2016-05-02 06:35:06.370,"8 km NW of Honmachi, Japan",32.5602,130.5327,10.0,4.3,284,nan,JPN,2016-05-02,06:35:06.370000,light
570417,us10005cyy,2016-05-02 06:51:37.440,Bismarck Sea,-3.2022,146.0443,10.0,4.8,354,nan,PNG,2016-05-02,06:51:37.440000,light
9720,pr16123001,2016-05-02 06:56:19.800,"71 km NW of Sandy Ground Village, Anguilla",18.6732,-63.5574,31.0,3.0,138,nan,AIA,2016-05-02,06:56:19.800000,minor
283648,us10005cz0,2016-05-02 06:58:05.880,Reykjanes Ridge,59.8301,-30.0056,10.0,4.6,326,nan,GRL,2016-05-02,06:58:05.880000,light
72396,us10005ghw,2016-05-02 07:13:48.790,"south of Java, Indonesia",-10.8578,112.0594,10.0,4.1,259,nan,AUS,2016-05-02,07:13:48.790000,light
334850,us10005ghw,2016-05-02 07:13:48.790,"south of Java, Indonesia",-10.8578,112.0594,10.0,4.1,259,nan,IDN,2016-05-02,07:13:48.790000,light
415632,us10005cz6,2016-05-02 07:26:52.300,"256 km E of Miyako, Japan",39.8936,144.9225,28.94,4.9,369,nan,JPN,2016-05-02,07:26:52.300000,light
131869,us10005cz7,2016-05-02 07:34:35.930,"199 km WNW of Bandon, Oregon",43.5507,-126.7981,10.0,3.8,222,nan,CAN,2016-05-02,07:34:35.930000,minor
219868,us10005ghx,2016-05-02 08:30:41.980,"120 km NNE of Lodja, Democratic Republic of the Congo",-2.4912,23.9436,10.0,4.5,312,nan,COD,2016-05-02,08:30:41.980000,light
450402,us200060an,2016-05-02 08:48:39.410,"143 km SSE of El Coyul, Mexico",14.7675,-95.1941,20.62,4.0,246,nan,MEX,2016-05-02,08:48:39.410000,light
450403,us10005czw,2016-05-02 10:07:21.880,"55 km SSE of El Coyul, Mexico",15.4675,-95.5863,10.0,4.4,298,nan,MEX,2016-05-02,10:07:21.880000,light
249229,us10005gi0,2016-05-02 10:36:57.300,"6 km SE of L'Île-Bouchard, France",47.07,0.47,2.0,4.2,271,nan,FRA,2016-05-02,10:36:57.300000,light
131870,us10005d78,2016-05-02 11:34:24.650,"159 km WSW of Pistol River, Oregon",41.7811,-126.2016,11.28,3.0,138,nan,CAN,2016-05-02,11:34:24.650000,minor
280295,us10005d02,2016-05-02 11:38:33.700,Greece,39.09,21.94,20.0,4.3,284,nan,GRC,2016-05-02,11:38:33.700000,light
620931,us10005gib,2016-05-02 11:40:54.850,South Sandwich Islands region,-59.59,-25.9738,20.31,4.5,312,nan,SGS,2016-05-02,11:40:54.850000,light
72397,us10005gi4,2016-05-02 13:10:01.610,"70 km WSW of Sola, Vanuatu",-14.0676,166.9256,15.46,4.5,312,nan,AUS,2016-05-02,13:10:01.610000,light
732817,us10005gi4,2016-05-02 13:10:01.610,"70 km WSW of Sola, Vanuatu",-14.0676,166.9256,15.46,4.5,312,nan,VUT,2016-05-02,13:10:01.610000,light
709807,us10005d0h,2016-05-02 13:44:52.900,"1 km WSW of Braman, Oklahoma",36.9204,-97.3528,5.041,3.0,139,nan,USA,2016-05-02,13:44:52.900000,minor
209613,us10005d0w,2016-05-02 14:29:00.440,"25 km NNE of Hualien City, Taiwan",24.1742,121.7404,12.08,4.6,326,nan,CHN,2016-05-02,14:29:00.440000,light
683543,us10005d0w,2016-05-02 14:29:00.440,"25 km NNE of Hualien City, Taiwan",24.1742,121.7404,12.08,4.6,326,nan,TWN,2016-05-02,14:29:00.440000,light
72398,us10005d11,2016-05-02 14:42:19.380,"32 km NW of Norsup, Vanuatu",-15.8971,167.1432,21.5,4.1,259,nan,AUS,2016-05-02,14:42:19.380000,light
732818,us10005d11,2016-05-02 14:42:19.380,"32 km NW of Norsup, Vanuatu",-15.8971,167.1432,21.5,4.1,259,nan,VUT,2016-05-02,14:42:19.380000,light
72399,us10005gi8,2016-05-02 15:27:10.920,"48 km WNW of Norsup, Vanuatu",-15.9233,166.9706,13.27,4.6,326,nan,AUS,2016-05-02,15:27:10.920000,light
732819,us10005gi8,2016-05-02 15:27:10.920,"48 km WNW of Norsup, Vanuatu",-15.9233,166.9706,13.27,4.6,326,nan,VUT,2016-05-02,15:27:10.920000,light
334851,us10005gi9,2016-05-02 15:38:20.860,"272 km WSW of Tual, Indonesia",-6.2947,130.3821,159.68,4.2,271,nan,IDN,2016-05-02,15:38:20.860000,light
209614,us10005gia,2016-05-02 15:49:02.290,"49 km WNW of Monywa, Myanmar",22.2751,94.6863,119.97,4.2,271,nan,CHN,2016-05-02,15:49:02.290000,light
362909,us10005gia,2016-05-02 15:49:02.290,"49 km WNW of Monywa, Myanmar",22.2751,94.6863,119.97,4.2,271,nan,IND,2016-05-02,15:49:02.290000,light
458586,us10005gia,2016-05-02 15:49:02.290,"49 km WNW of Monywa, Myanmar",22.2751,94.6863,119.97,4.2,271,nan,MMR,2016-05-02,15:49:02.290000,light
42129,us10005d1t,2016-05-02 15:53:33.340,"62 km SSW of Taltal, Chile",-25.9107,-70.7578,55.32,4.7,340,nan,ARG,2016-05-02,15:53:33.340000,light
116589,us10005d1t,2016-05-02 15:53:33.340,"62 km SSW of Taltal, Chile",-25.9107,-70.7578,55.32,4.7,340,nan,BRA,2016-05-02,15:53:33.340000,light
170503,us10005d1t,2016-05-02 15:53:33.340,"62 km SSW of Taltal, Chile",-25.9107,-70.7578,55.32,4.7,340,nan,CHL,2016-05-02,15:53:33.340000,light
657055,us10005gic,2016-05-02 17:06:08.700,"283 km WNW of Haveluloto, Tonga",-20.4305,-177.8291,525.49,4.1,259,nan,TON,2016-05-02,17:06:08.700000,light
608081,us10005g5r,2016-05-02 17:29:29.000,"Rat Islands, Aleutian Islands, Alaska",51.5669,179.0202,66.5,3.0,138,nan,RUS,2016-05-02,17:29:29,minor
72400,us10005gid,2016-05-02 17:39:06.990,"41 km SSW of Luganville, Vanuatu",-15.8525,166.9784,28.14,4.6,326,nan,AUS,2016-05-02,17:39:06.990000,light
732820,us10005gid,2016-05-02 17:39:06.990,"41 km SSW of Luganville, Vanuatu",-15.8525,166.9784,28.14,4.6,326,nan,VUT,2016-05-02,17:39:06.990000,light
72401,us10005gie,2016-05-02 17:40:51.840,"52 km SW of Luganville, Vanuatu",-15.8067,166.7731,13.45,4.6,326,nan,AUS,2016-05-02,17:40:51.840000,light
732821,us10005gie,2016-05-02 17:40:51.840,"52 km SW of Luganville, Vanuatu",-15.8067,166.7731,13.45,4.6,326,nan,VUT,2016-05-02,17:40:51.840000,light
709808,us10005d2p,2016-05-02 17:53:05.200,"4 km SW of Fallis, Oklahoma",35.7232,-97.1612,6.275,3.1,148,nan,USA,2016-05-02,17:53:05.200000,minor
52436,us10005gii,2016-05-02 18:58:38.740,Southwest Indian Ridge,-34.5252,55.1438,10.0,4.5,312,nan,ATF,2016-05-02,18:58:38.740000,light
512573,us10005gii,2016-05-02 18:58:38.740,Southwest Indian Ridge,-34.5252,55.1438,10.0,4.5,312,nan,NZL,2016-05-02,18:58:38.740000,light
72402,us10005gin,2016-05-02 19:08:46.950,"186 km E of Samarai, Papua New Guinea",-10.5554,152.3694,10.0,4.1,259,nan,AUS,2016-05-02,19:08:46.950000,light
450404,us10005gij,2016-05-02 20:27:31.740,"144 km SW of Manuel Ávila Camacho (Ponte Duro), Mexico",14.7532,-94.3799,10.0,4.3,284,nan,MEX,2016-05-02,20:27:31.740000,light
732822,us10005gik,2016-05-02 20:33:10.420,"89 km N of Port-Vila, Vanuatu",-16.9291,168.2643,209.27,4.3,284,nan,VUT,2016-05-02,20:33:10.420000,light
415633,us10005gil,2016-05-02 20:51:20.880,"74 km ESE of Ishinomaki, Japan",38.2791,142.13,25.06,4.2,271,nan,JPN,2016-05-02,20:51:20.880000,light
209615,us10005f63,2016-05-02 20:53:36.140,"27 km NE of Hualien City, Taiwan",24.1851,121.7566,10.46,4.1,259,nan,CHN,2016-05-02,20:53:36.140000,light
683544,us10005f63,2016-05-02 20:53:36.140,"27 km NE of Hualien City, Taiwan",24.1851,121.7566,10.46,4.1,259,nan,TWN,2016-05-02,20:53:36.140000,light
608082,us10005d6m,2016-05-02 23:36:44.210,"40 km NE of Ust’-Kamchatsk Staryy, Russia",56.5227,162.8689,17.06,4.4,298,nan,RUS,2016-05-02,23:36:44.210000,light
415634,us10005d6s,2016-05-03 00:00:51.680,"64 km E of Shikotan, Russia",43.6954,147.5063,61.0,5.7,500,green,JPN,2016-05-03,00:00:51.680000,moderate
608083,us10005d6s,2016-05-03 00:00:51.680,"64 km E of Shikotan, Russia",43.6954,147.5063,61.0,5.7,500,green,RUS,2016-05-03,00:00:51.680000,moderate
415635,us10005gjn,2016-05-03 00:23:04.110,"26 km SSW of Nemuro, Japan",43.0922,145.4848,65.5,4.2,272,nan,JPN,2016-05-03,00:23:04.110000,light
608084,us10005gjn,2016-05-03 00:23:04.110,"26 km SSW of Nemuro, Japan",43.0922,145.4848,65.5,4.2,272,nan,RUS,2016-05-03,00:23:04.110000,light
280296,us10005d7a,2016-05-03 01:45:50.800,"6 km WSW of Karpenísi, Greece",38.9,21.73,9.0,4.4,298,nan,GRC,2016-05-03,01:45:50.800000,light
7556,us10005gjr,2016-05-03 02:54:28.350,"31 km SSE of Khorugh, Tajikistan",37.239,71.7137,103.43,4.6,326,nan,AFG,2016-05-03,02:54:28.350000,light
640364,us10005gjr,2016-05-03 02:54:28.350,"31 km SSE of Khorugh, Tajikistan",37.239,71.7137,103.43,4.6,326,nan,TJK,2016-05-03,02:54:28.350000,light
719749,us10005gjr,2016-05-03 02:54:28.350,"31 km SSE of Khorugh, Tajikistan",37.239,71.7137,103.43,4.6,326,nan,UZB,2016-05-03,02:54:28.350000,light
285847,us10005gjq,2016-05-03 03:13:52.000,"5 km WNW of Fraijanes, Guatemala",14.4907,-90.4804,49.41,4.3,284,nan,GTM,2016-05-03,03:13:52,light
450405,us10005gjq,2016-05-03 03:13:52.000,"5 km WNW of Fraijanes, Guatemala",14.4907,-90.4804,49.41,4.3,284,nan,MEX,2016-05-03,03:13:52,light
224378,us10005d7t,2016-05-03 03:44:59.330,"28 km NE of Pedernales, Ecuador",0.25,-79.8732,10.0,4.5,312,nan,COL,2016-05-03,03:44:59.330000,light
238541,us10005d7t,2016-05-03 03:44:59.330,"28 km NE of Pedernales, Ecuador",0.25,-79.8732,10.0,4.5,312,nan,ECU,2016-05-03,03:44:59.330000,light
462653,us10005gjt,2016-05-03 03:59:05.900,"Pagan region, Northern Mariana Islands",18.7909,145.2982,200.12,3.5,188,nan,MNP,2016-05-03,03:59:05.900000,minor
415636,us10005gjx,2016-05-03 05:16:03.410,east of the Kuril Islands,44.3927,152.5583,24.07,4.2,271,nan,JPN,2016-05-03,05:16:03.410000,light
608085,us10005gjx,2016-05-03 05:16:03.410,east of the Kuril Islands,44.3927,152.5583,24.07,4.2,271,nan,RUS,2016-05-03,05:16:03.410000,light
232215,pr16124001,2016-05-03 05:30:41.000,"37 km SSW of Boca de Yuma, Dominican Republic",18.0907,-68.7981,73.0,3.3,168,nan,DOM,2016-05-03,05:30:41,minor
709809,us10005d8v,2016-05-03 05:45:33.500,"13 km ESE of Byron, Oklahoma",36.8753,-98.1483,6.534,3.7,212,nan,USA,2016-05-03,05:45:33.500000,minor
334852,us10005gjy,2016-05-03 05:53:50.830,Molucca Sea,1.5305,126.4217,50.99,4.2,271,nan,IDN,2016-05-03,05:53:50.830000,light
709810,us10005d99,2016-05-03 06:49:40.700,Oklahoma,36.874,-98.1444,5.847,3.6,200,nan,USA,2016-05-03,06:49:40.700000,minor
370250,us10005gjz,2016-05-03 07:04:48.280,Iran-Pakistan border region,26.1566,62.1324,46.97,4.4,298,nan,IRN,2016-05-03,07:04:48.280000,light
529072,us10005gjz,2016-05-03 07:04:48.280,Iran-Pakistan border region,26.1566,62.1324,46.97,4.4,298,nan,PAK,2016-05-03,07:04:48.280000,light
512574,us10005da1,2016-05-03 07:08:12.430,southwest of Africa,-52.4434,12.887,14.98,4.9,369,nan,NZL,2016-05-03,07:08:12.430000,light
285848,us10005d9n,2016-05-03 07:46:54.180,"53 km SSW of La Gomera, Guatemala",13.6605,-91.2927,35.0,4.7,340,nan,GTM,2016-05-03,07:46:54.180000,light
209616,us10005gk2,2016-05-03 07:49:51.180,"67 km S of Hirara, Japan",24.1949,125.2615,35.16,4.3,284,nan,CHN,2016-05-03,07:49:51.180000,light
415637,us10005gk2,2016-05-03 07:49:51.180,"67 km S of Hirara, Japan",24.1949,125.2615,35.16,4.3,284,nan,JPN,2016-05-03,07:49:51.180000,light
116590,us10005da2,2016-05-03 09:17:18.000,"14 km ENE of Tarata, Peru",-17.42,-69.91,12.0,4.1,259,nan,BRA,2016-05-03,09:17:18,light
539221,us10005da2,2016-05-03 09:17:18.000,"14 km ENE of Tarata, Peru",-17.42,-69.91,12.0,4.1,259,nan,PER,2016-05-03,09:17:18,light
657056,us10005gk0,2016-05-03 09:58:40.230,"278 km E of Levuka, Fiji",-18.4425,-178.0825,472.52,4.2,271,nan,TON,2016-05-03,09:58:40.230000,light
709811,us10005daj,2016-05-03 10:35:01.600,"5 km W of Medford, Oklahoma",36.8124,-97.7986,7.308,3.0,138,nan,USA,2016-05-03,10:35:01.600000,minor
370251,us10005gk7,2016-05-03 10:40:59.800,"92 km N of Bandar Abbas, Iran",28.021,56.345,10.0,4.3,284,nan,IRN,2016-05-03,10:40:59.800000,light
415638,us10005db3,2016-05-03 12:06:11.130,"154 km ENE of Miyako, Japan",39.9535,143.6988,35.0,4.2,271,nan,JPN,2016-05-03,12:06:11.130000,light
209617,us10005gk4,2016-05-03 13:10:09.170,"131 km NNW of Nago, Japan",27.7602,127.6415,95.49,4.7,340,nan,CHN,2016-05-03,13:10:09.170000,light
415639,us10005gk4,2016-05-03 13:10:09.170,"131 km NNW of Nago, Japan",27.7602,127.6415,95.49,4.7,340,nan,JPN,2016-05-03,13:10:09.170000,light
209618,us10005gk6,2016-05-03 13:43:32.360,"30 km NNW of Nago, Japan",26.8828,127.9072,12.54,4.4,298,nan,CHN,2016-05-03,13:43:32.360000,light
415640,us10005gk6,2016-05-03 13:43:32.360,"30 km NNW of Nago, Japan",26.8828,127.9072,12.54,4.4,298,nan,JPN,2016-05-03,13:43:32.360000,light
570418,us10005gk8,2016-05-03 14:13:50.660,"113 km NW of Kandrian, Papua New Guinea",-5.6042,148.7139,158.86,4.1,259,nan,PNG,2016-05-03,14:13:50.660000,light
209619,us10005gkb,2016-05-03 16:31:51.850,"101 km WNW of Rikaze, China",29.6379,87.9346,25.81,4.1,259,nan,CHN,2016-05-03,16:31:51.850000,light
362910,us10005gkb,2016-05-03 16:31:51.850,"101 km WNW of Rikaze, China",29.6379,87.9346,25.81,4.1,259,nan,IND,2016-05-03,16:31:51.850000,light
469711,us10005gkb,2016-05-03 16:31:51.850,"101 km WNW of Rikaze, China",29.6379,87.9346,25.81,4.1,259,nan,NPL,2016-05-03,16:31:51.850000,light
232216,pr16124005,2016-05-03 16:56:51.500,"24 km S of Boca de Yuma, Dominican Republic",18.1578,-68.6128,80.0,3.3,168,nan,DOM,2016-05-03,16:56:51.500000,minor
657057,us10005gkc,2016-05-03 17:48:22.260,"283 km SSE of Alo, Wallis and Futuna",-16.6137,-176.9481,335.28,4.1,259,nan,TON,2016-05-03,17:48:22.260000,light
631399,us10005gke,2016-05-03 19:39:55.080,"16 km W of Gizo, Solomon Islands",-8.1155,156.6904,10.0,4.3,284,nan,SLB,2016-05-03,19:39:55.080000,light
209620,us10005dgw,2016-05-03 20:27:03.290,"182 km NE of Kashgar, China",40.4222,77.7364,34.79,4.1,259,nan,CHN,2016-05-03,20:27:03.290000,light
429164,us10005dgw,2016-05-03 20:27:03.290,"182 km NE of Kashgar, China",40.4222,77.7364,34.79,4.1,259,nan,KGZ,2016-05-03,20:27:03.290000,light
334853,us10005dic,2016-05-03 22:32:36.010,"123 km SW of Padang, Indonesia",-1.875,99.7338,35.0,4.5,312,nan,IDN,2016-05-03,22:32:36.010000,light
209621,us10005gkh,2016-05-03 22:52:06.090,"6 km W of Matsubase, Japan",32.66,130.6019,10.0,4.3,284,nan,CHN,2016-05-03,22:52:06.090000,light
415641,us10005gkh,2016-05-03 22:52:06.090,"6 km W of Matsubase, Japan",32.66,130.6019,10.0,4.3,284,nan,JPN,2016-05-03,22:52:06.090000,light
608086,us10005gki,2016-05-03 22:56:53.590,"189 km ESE of Attu Station, Alaska",51.9326,175.5286,46.65,4.1,259,nan,RUS,2016-05-03,22:56:53.590000,light
