,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
72704,us10006k22,2016-09-01 10:37:54.630,"29 km ESE of Port-Olry, Vanuatu",-15.1445,167.327,149.94,4.3,284,nan,AUS,2016-09-01,10:37:54.630000,light
732980,us10006k22,2016-09-01 10:37:54.630,"29 km ESE of Port-Olry, Vanuatu",-15.1445,167.327,149.94,4.3,284,nan,VUT,2016-09-01,10:37:54.630000,light
450522,us10006j9p,2016-09-01 10:47:09.210,"75 km SE of San Felipe, Mexico",30.5988,-114.2279,10.0,4.2,272,nan,MEX,2016-09-01,10:47:09.210000,light
710104,us10006j9p,2016-09-01 10:47:09.210,"75 km SE of San Felipe, Mexico",30.5988,-114.2279,10.0,4.2,272,nan,USA,2016-09-01,10:47:09.210000,light
631497,us10006j9y,2016-09-01 11:09:56.620,"47 km W of Gizo, Solomon Islands",-8.0708,156.4145,10.0,4.9,369,nan,SLB,2016-09-01,11:09:56.620000,light
710105,us10006ja4,2016-09-01 11:46:33.700,"14 km NW of Pawnee, Oklahoma",36.4395,-96.899,3.157,3.0,139,nan,USA,2016-09-01,11:46:33.700000,minor
224457,us10006jh6,2016-09-01 13:35:15.710,"22 km NE of La Troncal, Ecuador",-2.2876,-79.1878,10.0,3.9,234,nan,COL,2016-09-01,13:35:15.710000,minor
238589,us10006jh6,2016-09-01 13:35:15.710,"22 km NE of La Troncal, Ecuador",-2.2876,-79.1878,10.0,3.9,234,nan,ECU,2016-09-01,13:35:15.710000,minor
539351,us10006jh6,2016-09-01 13:35:15.710,"22 km NE of La Troncal, Ecuador",-2.2876,-79.1878,10.0,3.9,234,nan,PER,2016-09-01,13:35:15.710000,minor
72705,us10006jaw,2016-09-01 14:58:49.330,"115 km SW of Port-Vila, Vanuatu",-18.5596,167.6471,48.11,4.8,354,nan,AUS,2016-09-01,14:58:49.330000,light
466006,us10006jaw,2016-09-01 14:58:49.330,"115 km SW of Port-Vila, Vanuatu",-18.5596,167.6471,48.11,4.8,354,nan,NCL,2016-09-01,14:58:49.330000,light
732981,us10006jaw,2016-09-01 14:58:49.330,"115 km SW of Port-Vila, Vanuatu",-18.5596,167.6471,48.11,4.8,354,nan,VUT,2016-09-01,14:58:49.330000,light
513027,us10006k29,2016-09-01 15:51:19.060,Kermadec Islands region,-31.1142,178.3026,468.85,4.0,246,nan,NZL,2016-09-01,15:51:19.060000,light
513028,us10006jbi,2016-09-01 16:37:57.300,"175 km NE of Gisborne, New Zealand",-37.3586,179.1461,19.0,7.0,890,green,NZL,2016-09-01,16:37:57.300000,major
513029,us10006k4d,2016-09-01 16:43:53.270,"176 km NE of Opotiki, New Zealand",-37.0665,178.8958,10.0,5.4,449,green,NZL,2016-09-01,16:43:53.270000,moderate
513030,us10006jp4,2016-09-01 16:48:03.460,"181 km ENE of Opotiki, New Zealand",-37.2263,179.093,16.81,5.5,465,green,NZL,2016-09-01,16:48:03.460000,moderate
513031,us10006k4q,2016-09-01 16:49:17.720,"206 km NE of Opotiki, New Zealand",-36.9063,179.1655,10.0,5.4,449,nan,NZL,2016-09-01,16:49:17.720000,moderate
513032,us10006jpa,2016-09-01 16:49:47.960,"181 km ENE of Opotiki, New Zealand",-37.1799,179.054,10.0,5.4,449,nan,NZL,2016-09-01,16:49:47.960000,moderate
513033,us10006jpd,2016-09-01 16:51:31.440,"187 km ENE of Opotiki, New Zealand",-37.2013,179.1467,10.0,5.3,432,nan,NZL,2016-09-01,16:51:31.440000,moderate
513034,us10006jpi,2016-09-01 16:53:07.290,"191 km NE of Opotiki, New Zealand",-37.0087,179.0502,10.0,5.3,432,nan,NZL,2016-09-01,16:53:07.290000,moderate
513035,us10006k3v,2016-09-01 16:57:09.210,"207 km NE of Opotiki, New Zealand",-36.9003,179.1757,10.0,4.9,369,nan,NZL,2016-09-01,16:57:09.210000,light
513036,us10006k2a,2016-09-01 16:58:19.820,"134 km NE of Opotiki, New Zealand",-37.2667,178.4849,10.0,4.5,312,nan,NZL,2016-09-01,16:58:19.820000,light
513037,us10006k3l,2016-09-01 16:59:33.660,"194 km NE of Gisborne, New Zealand",-37.253,179.3296,10.0,4.9,369,nan,NZL,2016-09-01,16:59:33.660000,light
513038,us10006jc0,2016-09-01 17:01:07.930,"179 km NE of Opotiki, New Zealand",-37.0174,178.8907,10.0,5.7,500,green,NZL,2016-09-01,17:01:07.930000,moderate
513039,us10006k4e,2016-09-01 17:03:49.230,"180 km NE of Gisborne, New Zealand",-37.3179,179.1856,10.0,4.7,340,nan,NZL,2016-09-01,17:03:49.230000,light
232270,pr16245009,2016-09-01 17:04:29.200,"25 km SSW of Boca de Yuma, Dominican Republic",18.1595,-68.6958,171.0,3.3,168,nan,DOM,2016-09-01,17:04:29.200000,minor
513040,us10006jd4,2016-09-01 17:14:06.060,"179 km NE of Opotiki, New Zealand",-37.0522,178.9291,13.73,6.1,573,green,NZL,2016-09-01,17:14:06.060000,strong
513041,us10006k2c,2016-09-01 17:22:11.610,"174 km ENE of Opotiki, New Zealand",-37.1788,178.968,10.0,4.9,369,nan,NZL,2016-09-01,17:22:11.610000,light
513042,us10006k2e,2016-09-01 17:25:37.270,"186 km NE of Opotiki, New Zealand",-36.9165,178.8924,10.0,4.5,312,nan,NZL,2016-09-01,17:25:37.270000,light
513043,us10006jdx,2016-09-01 17:36:00.140,"187 km NE of Opotiki, New Zealand",-37.0274,179.0179,8.88,5.5,465,green,NZL,2016-09-01,17:36:00.140000,moderate
513044,us10006k2z,2016-09-01 17:40:02.680,"171 km NE of Opotiki, New Zealand",-37.1028,178.8627,10.0,4.8,354,nan,NZL,2016-09-01,17:40:02.680000,light
513045,us10006k4k,2016-09-01 17:45:12.870,"172 km ENE of Opotiki, New Zealand",-37.1827,178.9375,10.0,4.3,284,nan,NZL,2016-09-01,17:45:12.870000,light
513046,us10006k4l,2016-09-01 17:51:51.910,"163 km NE of Gisborne, New Zealand",-37.5527,179.2357,10.0,4.2,271,nan,NZL,2016-09-01,17:51:51.910000,light
513047,us10006k4j,2016-09-01 18:07:27.030,"208 km NE of Opotiki, New Zealand",-36.6348,178.899,10.0,4.3,284,nan,NZL,2016-09-01,18:07:27.030000,light
513048,us10006k3z,2016-09-01 18:19:18.990,"206 km ENE of Opotiki, New Zealand",-37.0521,179.2945,10.0,4.5,312,nan,NZL,2016-09-01,18:19:18.990000,light
513049,us10006k36,2016-09-01 18:21:28.580,"167 km NE of Gisborne, New Zealand",-37.5097,179.2561,10.0,4.5,312,nan,NZL,2016-09-01,18:21:28.580000,light
513050,us10006k3s,2016-09-01 18:27:50.710,"186 km NE of Gisborne, New Zealand",-37.2839,179.2299,10.0,4.6,326,nan,NZL,2016-09-01,18:27:50.710000,light
513051,us10006k2h,2016-09-01 18:44:08.530,"196 km NE of Gisborne, New Zealand",-37.2295,179.3332,20.07,4.5,312,nan,NZL,2016-09-01,18:44:08.530000,light
513052,us10006jew,2016-09-01 18:59:17.780,"194 km NE of Opotiki, New Zealand",-36.9904,179.0773,10.0,5.3,432,nan,NZL,2016-09-01,18:59:17.780000,moderate
513053,us10006k2j,2016-09-01 19:03:11.910,"213 km NE of Opotiki, New Zealand",-36.9121,179.2627,10.0,4.5,312,nan,NZL,2016-09-01,19:03:11.910000,light
513054,us10006k2g,2016-09-01 19:04:36.170,"179 km NE of Opotiki, New Zealand",-36.9839,178.8584,10.0,4.9,369,nan,NZL,2016-09-01,19:04:36.170000,light
513055,us10006k3r,2016-09-01 19:12:01.130,off the east coast of the North Island of New Zealand,-36.9916,179.2793,10.0,4.2,271,nan,NZL,2016-09-01,19:12:01.130000,light
513056,us10006jf5,2016-09-01 19:18:32.300,"144 km NE of Opotiki, New Zealand",-37.2309,178.6028,10.47,5.5,465,green,NZL,2016-09-01,19:18:32.300000,moderate
513057,us10006k3c,2016-09-01 19:22:19.810,"186 km ENE of Opotiki, New Zealand",-37.1556,179.1066,10.0,5.2,416,nan,NZL,2016-09-01,19:22:19.810000,moderate
513058,us10006k2l,2016-09-01 19:27:42.340,"193 km ENE of Opotiki, New Zealand",-37.198,179.2208,10.0,4.5,312,nan,NZL,2016-09-01,19:27:42.340000,light
513059,us10006k2k,2016-09-01 19:34:33.040,"206 km ENE of Opotiki, New Zealand",-37.0228,179.2624,10.0,4.9,369,nan,NZL,2016-09-01,19:34:33.040000,light
513060,us10006k2q,2016-09-01 19:41:31.200,"193 km ENE of Opotiki, New Zealand",-37.1591,179.202,10.0,4.9,369,nan,NZL,2016-09-01,19:41:31.200000,light
513061,us10006jfq,2016-09-01 19:48:50.620,"170 km NE of Gisborne, New Zealand",-37.516,179.3168,10.0,5.0,385,nan,NZL,2016-09-01,19:48:50.620000,moderate
335490,us10006jg1,2016-09-01 20:04:17.480,"117 km SW of Padangsidempuan, Indonesia",0.5533,98.6145,35.0,5.5,466,green,IDN,2016-09-01,20:04:17.480000,moderate
513062,us10006jfz,2016-09-01 20:06:10.040,"147 km ENE of Opotiki, New Zealand",-37.3176,178.7148,10.0,5.5,466,green,NZL,2016-09-01,20:06:10.040000,moderate
513063,us10006k2v,2016-09-01 20:29:09.200,"198 km NE of Opotiki, New Zealand",-36.9244,179.0781,10.0,4.4,298,nan,NZL,2016-09-01,20:29:09.200000,light
513064,us10006k4b,2016-09-01 20:42:05.130,"196 km ENE of Opotiki, New Zealand",-37.1214,179.2087,10.0,4.2,271,nan,NZL,2016-09-01,20:42:05.130000,light
513065,us10006k2w,2016-09-01 20:50:38.010,"187 km NE of Gisborne, New Zealand",-37.2706,179.2344,10.0,4.4,298,nan,NZL,2016-09-01,20:50:38.010000,light
450523,us10006jgj,2016-09-01 20:56:40.720,"5 km N of Santa María Zapotitlán, Mexico",16.1775,-95.8564,28.86,4.3,284,nan,MEX,2016-09-01,20:56:40.720000,light
513066,us10006k30,2016-09-01 20:57:17.320,"180 km NNE of Gisborne, New Zealand",-37.308,179.1541,10.0,4.2,271,nan,NZL,2016-09-01,20:57:17.320000,light
513067,us10006k35,2016-09-01 21:16:33.420,"173 km NE of Gisborne, New Zealand",-37.4195,179.2182,15.21,4.4,298,nan,NZL,2016-09-01,21:16:33.420000,light
513068,us10006k37,2016-09-01 21:43:09.250,"173 km NE of Gisborne, New Zealand",-37.5064,179.3448,10.89,4.6,326,nan,NZL,2016-09-01,21:43:09.250000,light
335491,us10006k3i,2016-09-01 22:42:03.000,Banda Sea,-6.5257,129.6641,175.2,4.1,259,nan,IDN,2016-09-01,22:42:03,light
621205,us10006jhn,2016-09-01 22:56:34.070,South Sandwich Islands region,-55.2528,-30.9681,10.0,5.1,400,nan,SGS,2016-09-01,22:56:34.070000,moderate
72706,us10006k3e,2016-09-01 23:26:13.270,"132 km WSW of Waingapu, Indonesia",-9.9158,119.0812,54.53,4.0,246,nan,AUS,2016-09-01,23:26:13.270000,light
335492,us10006k3e,2016-09-01 23:26:13.270,"132 km WSW of Waingapu, Indonesia",-9.9158,119.0812,54.53,4.0,246,nan,IDN,2016-09-01,23:26:13.270000,light
416056,us10006jhv,2016-09-01 23:27:00.980,"57 km ESE of Ishinomaki, Japan",38.2243,141.9052,43.52,4.5,312,nan,JPN,2016-09-01,23:27:00.980000,light
621206,us10006k46,2016-09-01 23:27:22.560,South Sandwich Islands region,-55.0225,-30.9872,10.0,4.4,298,nan,SGS,2016-09-01,23:27:22.560000,light
513069,us10006kh3,2016-09-02 00:05:22.780,"172 km NE of Gisborne, New Zealand",-37.4798,179.2873,10.0,4.2,271,nan,NZL,2016-09-02,00:05:22.780000,light
513070,us10006kh2,2016-09-02 00:08:39.650,"195 km NE of Opotiki, New Zealand",-36.974,179.0802,10.0,4.3,284,nan,NZL,2016-09-02,00:08:39.650000,light
513071,us10006kh5,2016-09-02 00:12:01.110,"184 km NNE of Gisborne, New Zealand",-37.2781,179.1755,10.0,4.5,312,nan,NZL,2016-09-02,00:12:01.110000,light
621207,us10006kh4,2016-09-02 00:21:41.050,South Sandwich Islands region,-55.1818,-30.8643,10.0,4.7,340,nan,SGS,2016-09-02,00:21:41.050000,light
513072,us10006jih,2016-09-02 00:30:10.560,"165 km NE of Gisborne, New Zealand",-37.5487,179.268,10.0,4.9,369,nan,NZL,2016-09-02,00:30:10.560000,light
513073,us10006jir,2016-09-02 00:36:49.790,"155 km NE of Gisborne, New Zealand",-37.5089,179.018,23.99,4.7,340,nan,NZL,2016-09-02,00:36:49.790000,light
513074,us10006kh7,2016-09-02 00:42:48.700,"200 km ENE of Opotiki, New Zealand",-37.0445,179.2095,12.35,4.3,284,nan,NZL,2016-09-02,00:42:48.700000,light
335493,us10006khe,2016-09-02 00:46:42.280,"139 km E of Luwuk, Indonesia",-0.7851,124.0279,60.45,4.2,271,nan,IDN,2016-09-02,00:46:42.280000,light
570575,us10006kh8,2016-09-02 00:50:28.570,"83 km SW of Kokopo, Papua New Guinea",-4.8698,151.727,140.99,4.6,326,nan,PNG,2016-09-02,00:50:28.570000,light
657332,us10006jiw,2016-09-02 01:22:13.930,Fiji region,-20.5005,-178.0975,537.01,4.3,284,nan,TON,2016-09-02,01:22:13.930000,light
335494,us10006jiz,2016-09-02 01:25:29.210,"204 km SSW of Pagar Alam, Indonesia",-5.7847,102.675,10.0,4.5,312,nan,IDN,2016-09-02,01:25:29.210000,light
513075,us10006khq,2016-09-02 01:46:08.280,off the east coast of the North Island of New Zealand,-37.1706,179.1275,10.0,4.5,312,nan,NZL,2016-09-02,01:46:08.280000,light
621208,us10006jj6,2016-09-02 01:57:50.600,South Sandwich Islands region,-55.3295,-30.9179,8.0,5.5,465,green,SGS,2016-09-02,01:57:50.600000,moderate
621209,us10006khc,2016-09-02 02:34:45.190,South Sandwich Islands region,-55.3097,-30.7421,10.0,4.2,271,nan,SGS,2016-09-02,02:34:45.190000,light
621210,us10006khl,2016-09-02 02:45:49.980,South Sandwich Islands region,-54.9917,-30.6746,10.0,4.3,284,nan,SGS,2016-09-02,02:45:49.980000,light
621211,us10006kib,2016-09-02 02:46:33.360,South Sandwich Islands region,-54.9878,-30.3368,15.17,4.5,312,nan,SGS,2016-09-02,02:46:33.360000,light
513076,us10006jjc,2016-09-02 02:57:26.360,"180 km ENE of Opotiki, New Zealand",-37.2622,179.1001,10.0,5.2,416,nan,NZL,2016-09-02,02:57:26.360000,moderate
570576,us10006jjf,2016-09-02 03:28:49.280,"176 km ESE of Kimbe, Papua New Guinea",-6.2785,151.5597,10.0,4.8,354,nan,PNG,2016-09-02,03:28:49.280000,light
335495,us10006jjk,2016-09-02 04:23:03.690,"174 km N of Manatutu, Timor Leste",-6.9411,125.8999,509.94,4.4,298,nan,IDN,2016-09-02,04:23:03.690000,light
513077,us10006jjm,2016-09-02 04:26:07.940,"197 km NE of Opotiki, New Zealand",-36.979,179.1024,10.0,4.7,340,nan,NZL,2016-09-02,04:26:07.940000,light
513078,us10006khx,2016-09-02 04:40:41.850,"150 km NNE of Gisborne, New Zealand",-37.4984,178.9012,10.0,4.2,271,nan,NZL,2016-09-02,04:40:41.850000,light
513079,us10006jjr,2016-09-02 04:45:48.630,"181 km ENE of Opotiki, New Zealand",-37.2127,179.0788,10.0,4.6,326,nan,NZL,2016-09-02,04:45:48.630000,light
467953,us10006jjv,2016-09-02 05:03:30.520,"62 km SW of Corinto, Nicaragua",12.1394,-87.6271,12.21,4.5,312,nan,NIC,2016-09-02,05:03:30.520000,light
416057,us10006jk1,2016-09-02 05:33:42.790,"157 km SE of ?hara, Japan",34.4455,141.8099,16.91,4.7,340,nan,JPN,2016-09-02,05:33:42.790000,light
335496,us10006khk,2016-09-02 05:46:35.520,"152 km WNW of Tobelo, Indonesia",2.0158,126.6663,57.67,4.3,284,nan,IDN,2016-09-02,05:46:35.520000,light
7649,us10006jk7,2016-09-02 06:12:49.230,"75 km SE of Farkh?r, Afghanistan",36.0392,70.373,104.05,4.5,312,nan,AFG,2016-09-02,06:12:49.230000,light
529155,us10006jk7,2016-09-02 06:12:49.230,"75 km SE of Farkh?r, Afghanistan",36.0392,70.373,104.05,4.5,312,nan,PAK,2016-09-02,06:12:49.230000,light
513080,us10006khn,2016-09-02 06:41:26.130,"179 km ENE of Opotiki, New Zealand",-37.2951,179.1073,10.0,4.3,284,nan,NZL,2016-09-02,06:41:26.130000,light
335497,us10006jk9,2016-09-02 06:42:59.430,"32 km N of Ende, Indonesia",-8.5523,121.6828,10.46,4.0,246,nan,IDN,2016-09-02,06:42:59.430000,light
621212,us10006jkb,2016-09-02 06:47:00.480,South Sandwich Islands region,-55.2548,-30.9873,10.0,4.8,354,nan,SGS,2016-09-02,06:47:00.480000,light
621213,us10006jka,2016-09-02 06:48:53.030,South Sandwich Islands region,-55.2302,-30.6304,10.0,5.3,432,nan,SGS,2016-09-02,06:48:53.030000,moderate
621214,us10006khr,2016-09-02 07:04:19.130,South Georgia Island region,-55.2772,-31.0951,10.0,4.6,326,nan,SGS,2016-09-02,07:04:19.130000,light
621215,us10006kj9,2016-09-02 07:05:31.940,South Georgia Island region,-55.3043,-31.0778,10.0,4.7,340,nan,SGS,2016-09-02,07:05:31.940000,light
210019,us10006khp,2016-09-02 07:07:19.280,"86 km ESE of Gigmoto, Philippines",13.4921,125.1373,45.59,4.2,271,nan,CHN,2016-09-02,07:07:19.280000,light
553212,us10006khp,2016-09-02 07:07:19.280,"86 km ESE of Gigmoto, Philippines",13.4921,125.1373,45.59,4.2,271,nan,PHL,2016-09-02,07:07:19.280000,light
513081,us10006kht,2016-09-02 07:54:09.020,"197 km NE of Opotiki, New Zealand",-36.9562,179.0875,10.0,4.3,284,nan,NZL,2016-09-02,07:54:09.020000,light
7650,us10006jl2,2016-09-02 08:19:53.300,"1 km W of Shingli Bala, Pakistan",34.6817,72.9636,34.89,4.5,312,nan,AFG,2016-09-02,08:19:53.300000,light
363005,us10006jl2,2016-09-02 08:19:53.300,"1 km W of Shingli Bala, Pakistan",34.6817,72.9636,34.89,4.5,312,nan,IND,2016-09-02,08:19:53.300000,light
529156,us10006jl2,2016-09-02 08:19:53.300,"1 km W of Shingli Bala, Pakistan",34.6817,72.9636,34.89,4.5,312,nan,PAK,2016-09-02,08:19:53.300000,light
553213,us10006jm5,2016-09-02 08:39:19.680,"34 km WSW of Sangay, Philippines",6.2822,123.7814,30.73,4.9,369,nan,PHL,2016-09-02,08:39:19.680000,light
52539,us10006khv,2016-09-02 09:38:58.930,Southwest Indian Ridge,-29.1478,61.1381,10.0,4.7,340,nan,ATF,2016-09-02,09:38:58.930000,light
513082,us10006khv,2016-09-02 09:38:58.930,Southwest Indian Ridge,-29.1478,61.1381,10.0,4.7,340,nan,NZL,2016-09-02,09:38:58.930000,light
42377,us10006jmd,2016-09-02 09:45:04.750,"102 km W of San Antonio de los Cobres, Argentina",-24.134,-67.3221,205.84,4.1,259,nan,ARG,2016-09-02,09:45:04.750000,light
116939,us10006jmd,2016-09-02 09:45:04.750,"102 km W of San Antonio de los Cobres, Argentina",-24.134,-67.3221,205.84,4.1,259,nan,BRA,2016-09-02,09:45:04.750000,light
170852,us10006jmd,2016-09-02 09:45:04.750,"102 km W of San Antonio de los Cobres, Argentina",-24.134,-67.3221,205.84,4.1,259,nan,CHL,2016-09-02,09:45:04.750000,light
513083,us10006ki5,2016-09-02 09:55:33.230,"191 km NE of Opotiki, New Zealand",-37.0115,179.0527,10.0,4.0,246,nan,NZL,2016-09-02,09:55:33.230000,light
416058,us10006kia,2016-09-02 10:10:17.150,"Volcano Islands, Japan region",22.2561,143.6606,104.81,4.4,298,nan,JPN,2016-09-02,10:10:17.150000,light
657333,us10006khz,2016-09-02 10:12:24.420,"221 km SW of Vaini, Tonga",-22.7757,-176.4897,152.87,4.2,271,nan,TON,2016-09-02,10:12:24.420000,light
450524,us10006jmg,2016-09-02 10:16:45.830,"13 km ESE of Merced del Potrero, Mexico",16.0097,-95.9509,31.14,4.3,284,nan,MEX,2016-09-02,10:16:45.830000,light
513084,us10006khy,2016-09-02 10:17:52.860,"181 km NE of Gisborne, New Zealand",-37.3491,179.2504,10.0,4.3,284,nan,NZL,2016-09-02,10:17:52.860000,light
513085,us10006kj5,2016-09-02 10:28:59.730,"177 km ENE of Opotiki, New Zealand",-37.2625,179.0688,10.0,4.4,298,nan,NZL,2016-09-02,10:28:59.730000,light
657334,us10006jmt,2016-09-02 11:23:06.330,"76 km ENE of Pangai, Tonga",-19.5002,-173.7059,10.0,5.5,466,green,TON,2016-09-02,11:23:06.330000,moderate
553214,us10006ki2,2016-09-02 11:56:50.700,"25 km WSW of Sangay, Philippines",6.3188,123.8538,10.0,4.5,312,nan,PHL,2016-09-02,11:56:50.700000,light
335498,us10006jn0,2016-09-02 12:02:51.400,"30 km WSW of Palimbang, Philippines",6.1556,123.9167,26.3,5.0,385,nan,IDN,2016-09-02,12:02:51.400000,moderate
553215,us10006jn0,2016-09-02 12:02:51.400,"30 km WSW of Palimbang, Philippines",6.1556,123.9167,26.3,5.0,385,nan,PHL,2016-09-02,12:02:51.400000,moderate
657335,us10006ki1,2016-09-02 12:07:59.760,"72 km NE of Pangai, Tonga",-19.3472,-173.8681,10.0,4.6,326,nan,TON,2016-09-02,12:07:59.760000,light
657336,us10006ki9,2016-09-02 12:10:15.840,"36 km E of Neiafu, Tonga",-18.7095,-173.6415,10.0,4.4,298,nan,TON,2016-09-02,12:10:15.840000,light
335499,us10006ki4,2016-09-02 12:52:29.610,"40 km SW of Sangay, Philippines",6.1677,123.8083,10.0,4.1,259,nan,IDN,2016-09-02,12:52:29.610000,light
553216,us10006ki4,2016-09-02 12:52:29.610,"40 km SW of Sangay, Philippines",6.1677,123.8083,10.0,4.1,259,nan,PHL,2016-09-02,12:52:29.610000,light
42378,us10006jn5,2016-09-02 13:03:29.110,"88 km WNW of La Ligua, Chile",-32.1223,-72.0869,7.58,4.3,284,nan,ARG,2016-09-02,13:03:29.110000,light
116940,us10006jn5,2016-09-02 13:03:29.110,"88 km WNW of La Ligua, Chile",-32.1223,-72.0869,7.58,4.3,284,nan,BRA,2016-09-02,13:03:29.110000,light
170853,us10006jn5,2016-09-02 13:03:29.110,"88 km WNW of La Ligua, Chile",-32.1223,-72.0869,7.58,4.3,284,nan,CHL,2016-09-02,13:03:29.110000,light
513086,us10006jn5,2016-09-02 13:03:29.110,"88 km WNW of La Ligua, Chile",-32.1223,-72.0869,7.58,4.3,284,nan,NZL,2016-09-02,13:03:29.110000,light
513087,us10006ki6,2016-09-02 13:12:12.040,off the east coast of the North Island of New Zealand,-37.1312,179.3207,10.0,4.6,326,nan,NZL,2016-09-02,13:12:12.040000,light
513088,us10006jn7,2016-09-02 13:20:39.170,"151 km NE of Gisborne, New Zealand",-37.5915,179.0977,17.45,4.5,312,nan,NZL,2016-09-02,13:20:39.170000,light
416059,us10006jn9,2016-09-02 13:29:37.300,"132 km SE of Katsuura, Japan",34.4547,141.4975,10.0,5.3,435,nan,JPN,2016-09-02,13:29:37.300000,moderate
621216,us10006jnd,2016-09-02 13:57:39.320,South Georgia Island region,-54.9563,-31.63,14.15,4.9,369,nan,SGS,2016-09-02,13:57:39.320000,light
570577,us10006ki8,2016-09-02 14:26:16.080,"50 km E of Kandrian, Papua New Guinea",-6.2199,150.0019,53.66,4.0,246,nan,PNG,2016-09-02,14:26:16.080000,light
210020,us10006jnm,2016-09-02 14:31:00.980,"52 km NNE of Along, India",28.6255,94.9397,23.69,4.6,326,nan,CHN,2016-09-02,14:31:00.980000,light
363006,us10006jnm,2016-09-02 14:31:00.980,"52 km NNE of Along, India",28.6255,94.9397,23.69,4.6,326,nan,IND,2016-09-02,14:31:00.980000,light
710106,ci37467503,2016-09-02 15:42:14.610,"13km WNW of Morongo Valley, CA",34.0831667,-116.7145,10.69,3.12,152,nan,USA,2016-09-02,15:42:14.610000,minor
450525,us10006jp7,2016-09-02 16:03:36.000,"6 km SE of Yaxe, Mexico",16.68,-96.43,67.0,4.7,343,nan,MEX,2016-09-02,16:03:36,light
621217,us10006jpj,2016-09-02 16:38:28.810,South Sandwich Islands region,-55.4149,-30.9268,10.0,5.0,385,nan,SGS,2016-09-02,16:38:28.810000,moderate
72707,us10006kic,2016-09-02 16:52:05.420,"74 km WSW of Luganville, Vanuatu",-15.8334,166.5506,10.0,4.8,354,nan,AUS,2016-09-02,16:52:05.420000,light
732982,us10006kic,2016-09-02 16:52:05.420,"74 km WSW of Luganville, Vanuatu",-15.8334,166.5506,10.0,4.8,354,nan,VUT,2016-09-02,16:52:05.420000,light
621218,us10006jpq,2016-09-02 16:55:39.450,South Georgia Island region,-55.1792,-31.4073,10.0,4.8,354,nan,SGS,2016-09-02,16:55:39.450000,light
