,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
170999,us100073kx,2016-11-01 23:29:33.650,"92 km W of El Aguilar, Argentina",-23.1134,-66.5802,210.02,4.6,326,nan,CHL,2016-11-01,23:29:33.650000,light
710301,us100073l4,2016-11-02 00:10:05.500,"3 km SSW of Calumet, Oklahoma",35.5692,-98.1286,4.705,3.1,148,nan,USA,2016-11-02,00:10:05.500000,minor
710302,us100073l5,2016-11-02 00:20:59.900,"3 km S of Calumet, Oklahoma",35.5673,-98.1261,3.687,3.3,174,nan,USA,2016-11-02,00:20:59.900000,minor
124380,us100076gj,2016-11-02 00:43:09.130,"4 km NE of Fochville, South Africa",-26.4574,27.5211,5.0,4.4,298,nan,BWA,2016-11-02,00:43:09.130000,light
737089,us100076gj,2016-11-02 00:43:09.130,"4 km NE of Fochville, South Africa",-26.4574,27.5211,5.0,4.4,298,nan,ZAF,2016-11-02,00:43:09.130000,light
710303,us100073l6,2016-11-02 00:48:29.100,"2 km WSW of Marshall, Oklahoma",36.1479,-97.6578,4.489,3.0,141,nan,USA,2016-11-02,00:48:29.100000,minor
42500,us100073ln,2016-11-02 01:26:00.000,"4 km SSW of Malagueño, Argentina",-31.498,-64.375,33.0,3.3,168,nan,ARG,2016-11-02,01:26:00,minor
117080,us100073ln,2016-11-02 01:26:00.000,"4 km SSW of Malagueño, Argentina",-31.498,-64.375,33.0,3.3,168,nan,BRA,2016-11-02,01:26:00,minor
513389,us100073ln,2016-11-02 01:26:00.000,"4 km SSW of Malagueño, Argentina",-31.498,-64.375,33.0,3.3,168,nan,NZL,2016-11-02,01:26:00,minor
42501,us100073lm,2016-11-02 02:40:27.420,"93 km W of San Antonio de los Cobres, Argentina",-24.2752,-67.237,208.7,4.1,259,nan,ARG,2016-11-02,02:40:27.420000,light
117081,us100073lm,2016-11-02 02:40:27.420,"93 km W of San Antonio de los Cobres, Argentina",-24.2752,-67.237,208.7,4.1,259,nan,BRA,2016-11-02,02:40:27.420000,light
171000,us100073lm,2016-11-02 02:40:27.420,"93 km W of San Antonio de los Cobres, Argentina",-24.2752,-67.237,208.7,4.1,259,nan,CHL,2016-11-02,02:40:27.420000,light
608474,us100073lv,2016-11-02 03:44:31.700,"181 km SSE of Ust’-Kamchatsk Staryy, Russia",54.7482,163.6926,10.0,5.4,449,nan,RUS,2016-11-02,03:44:31.700000,moderate
710304,us100073m6,2016-11-02 04:26:54.000,"7 km N of Maramec, Oklahoma",36.3047,-96.6657,4.349,4.4,988,green,USA,2016-11-02,04:26:54,light
416303,us100073mu,2016-11-02 05:33:26.590,"28 km SSE of Takanosu, Japan",39.9916,140.502,10.36,4.7,340,nan,JPN,2016-11-02,05:33:26.590000,light
335813,us100073mv,2016-11-02 05:46:50.810,"156 km N of Gorontalo, Indonesia",1.9549,123.0353,435.91,4.3,284,nan,IDN,2016-11-02,05:46:50.810000,light
42502,us100073nc,2016-11-02 07:21:31.850,"55 km NNW of San Pedro de Atacama, Chile",-22.4296,-68.3644,116.76,4.9,369,nan,ARG,2016-11-02,07:21:31.850000,light
84899,us100073nc,2016-11-02 07:21:31.850,"55 km NNW of San Pedro de Atacama, Chile",-22.4296,-68.3644,116.76,4.9,369,nan,BOL,2016-11-02,07:21:31.850000,light
117082,us100073nc,2016-11-02 07:21:31.850,"55 km NNW of San Pedro de Atacama, Chile",-22.4296,-68.3644,116.76,4.9,369,nan,BRA,2016-11-02,07:21:31.850000,light
171001,us100073nc,2016-11-02 07:21:31.850,"55 km NNW of San Pedro de Atacama, Chile",-22.4296,-68.3644,116.76,4.9,369,nan,CHL,2016-11-02,07:21:31.850000,light
623561,us100073nh,2016-11-02 07:39:04.130,Greenland Sea,73.0263,5.959,10.0,4.6,326,nan,SJM,2016-11-02,07:39:04.130000,light
210156,us100076gs,2016-11-02 07:52:11.640,"24 km SE of Union, Philippines",9.6153,126.2835,61.52,4.4,298,nan,CHN,2016-11-02,07:52:11.640000,light
553288,us100076gs,2016-11-02 07:52:11.640,"24 km SE of Union, Philippines",9.6153,126.2835,61.52,4.4,298,nan,PHL,2016-11-02,07:52:11.640000,light
570702,us100076gt,2016-11-02 08:08:17.130,"157 km ESE of Kimbe, Papua New Guinea",-5.9552,151.5016,53.02,4.5,312,nan,PNG,2016-11-02,08:08:17.130000,light
513390,us100073nv,2016-11-02 09:54:14.480,"158 km NE of Gisborne, New Zealand",-37.6543,179.296,10.0,4.7,340,nan,NZL,2016-11-02,09:54:14.480000,light
7691,us100073p3,2016-11-02 10:46:41.990,"44 km W of Murghob, Tajikistan",38.2062,73.4623,157.79,4.4,298,nan,AFG,2016-11-02,10:46:41.990000,light
640512,us100073p3,2016-11-02 10:46:41.990,"44 km W of Murghob, Tajikistan",38.2062,73.4623,157.79,4.4,298,nan,TJK,2016-11-02,10:46:41.990000,light
370310,us100076h0,2016-11-02 11:11:11.760,"60 km SSW of Abhar, Iran",35.651,48.9523,10.0,4.2,271,nan,IRN,2016-11-02,11:11:11.760000,light
676288,us100073pf,2016-11-02 11:57:44.060,"23 km WNW of ?skilip, Turkey",40.7952,34.2094,10.0,4.3,284,nan,TUR,2016-11-02,11:57:44.060000,light
72832,us100076gz,2016-11-02 14:50:18.820,"123 km SE of Lata, Solomon Islands",-11.4631,166.646,119.84,4.4,298,nan,AUS,2016-11-02,14:50:18.820000,light
631544,us100076gz,2016-11-02 14:50:18.820,"123 km SE of Lata, Solomon Islands",-11.4631,166.646,119.84,4.4,298,nan,SLB,2016-11-02,14:50:18.820000,light
131975,uw61227486,2016-11-02 14:52:19.070,"4 km W of Hammond, Oregon",46.1963333,-124.0156667,37.97,3.55,240,nan,CAN,2016-11-02,14:52:19.070000,minor
710305,uw61227486,2016-11-02 14:52:19.070,"4 km W of Hammond, Oregon",46.1963333,-124.0156667,37.97,3.55,240,nan,USA,2016-11-02,14:52:19.070000,minor
710306,us100073r0,2016-11-02 15:10:43.700,"6 km N of Maramec, Oklahoma",36.3001,-96.6744,3.914,3.1,150,nan,USA,2016-11-02,15:10:43.700000,minor
513391,us100073r9,2016-11-02 16:15:24.050,"Kermadec Islands, New Zealand",-30.5023,-177.6518,35.0,5.0,385,nan,NZL,2016-11-02,16:15:24.050000,moderate
621294,us100076hf,2016-11-02 17:28:58.430,South Sandwich Islands region,-56.6848,-28.2112,104.42,4.4,298,nan,SGS,2016-11-02,17:28:58.430000,light
280399,us100073sy,2016-11-02 19:13:25.490,"134 km S of Methóni, Greece",35.6091,21.5785,29.7,4.2,271,nan,GRC,2016-11-02,19:13:25.490000,light
416304,us100076h4,2016-11-02 19:26:34.630,"Izu Islands, Japan region",31.0791,141.9245,18.57,4.6,326,nan,JPN,2016-11-02,19:26:34.630000,light
379843,us100073t3,2016-11-02 19:37:49.750,"2 km E of Preci, Italy",42.88,13.07,8.0,4.3,284,nan,ITA,2016-11-02,19:37:49.750000,light
608475,us100076h5,2016-11-02 20:06:52.170,"171 km SSE of Ust’-Kamchatsk Staryy, Russia",54.8473,163.6719,10.0,4.4,298,nan,RUS,2016-11-02,20:06:52.170000,light
210157,us100077js,2016-11-02 20:43:36.270,"233 km E of Wenchang, China",19.5944,112.9712,10.0,4.3,284,nan,CHN,2016-11-02,20:43:36.270000,light
726170,us100077js,2016-11-02 20:43:36.270,"233 km E of Wenchang, China",19.5944,112.9712,10.0,4.3,284,nan,VNM,2016-11-02,20:43:36.270000,light
736037,us100076h7,2016-11-02 21:29:39.440,"161 km N of Caluula, Somalia",13.4256,50.6556,10.0,4.2,271,nan,YEM,2016-11-02,21:29:39.440000,light
623562,us100076h9,2016-11-02 22:24:04.320,Greenland Sea,73.0726,5.7941,10.0,4.3,284,nan,SJM,2016-11-02,22:24:04.320000,light
285878,us100076hb,2016-11-02 23:03:32.200,"18 km S of Iztapa, Guatemala",13.7695,-90.7266,80.87,4.2,271,nan,GTM,2016-11-02,23:03:32.200000,light
370311,us100073ur,2016-11-02 23:23:05.910,"10 km SSE of Bojn?rd, Iran",37.3803,57.3535,10.0,4.1,259,nan,IRN,2016-11-02,23:23:05.910000,light
642131,us100073ur,2016-11-02 23:23:05.910,"10 km SSE of Bojn?rd, Iran",37.3803,57.3535,10.0,4.1,259,nan,TKM,2016-11-02,23:23:05.910000,light
719799,us100073ur,2016-11-02 23:23:05.910,"10 km SSE of Bojn?rd, Iran",37.3803,57.3535,10.0,4.1,259,nan,UZB,2016-11-02,23:23:05.910000,light
379844,us100073v1,2016-11-03 00:35:02.610,"2 km W of Pieve Torina, Italy",43.0383,13.0143,10.0,4.8,383,nan,ITA,2016-11-03,00:35:02.610000,light
657502,us100073v7,2016-11-03 01:03:15.380,Fiji region,-21.346,-178.1232,429.09,4.5,312,nan,TON,2016-11-03,01:03:15.380000,light
42503,us100073vh,2016-11-03 02:17:06.000,"48 km WNW of Illapel, Chile",-31.501,-71.66,42.2,3.9,234,nan,ARG,2016-11-03,02:17:06,minor
117083,us100073vh,2016-11-03 02:17:06.000,"48 km WNW of Illapel, Chile",-31.501,-71.66,42.2,3.9,234,nan,BRA,2016-11-03,02:17:06,minor
171002,us100073vh,2016-11-03 02:17:06.000,"48 km WNW of Illapel, Chile",-31.501,-71.66,42.2,3.9,234,nan,CHL,2016-11-03,02:17:06,minor
513392,us100073vh,2016-11-03 02:17:06.000,"48 km WNW of Illapel, Chile",-31.501,-71.66,42.2,3.9,234,nan,NZL,2016-11-03,02:17:06,minor
335814,us100073vw,2016-11-03 04:12:02.320,"262 km WSW of Tual, Indonesia",-6.948,130.7781,104.28,4.4,298,nan,IDN,2016-11-03,04:12:02.320000,light
467973,us100073w7,2016-11-03 04:59:12.030,"66 km SW of Jiquilillo, Nicaragua",12.2743,-87.8322,40.52,5.1,400,nan,NIC,2016-11-03,04:59:12.030000,moderate
539411,us20007zg9,2016-11-03 05:10:03.620,"45 km SSW of Huacho, Peru",-11.5075,-77.7097,63.54,4.1,259,nan,PER,2016-11-03,05:10:03.620000,light
42504,us100073wp,2016-11-03 06:08:53.250,"126 km W of San Antonio de los Cobres, Argentina",-24.2956,-67.5641,208.82,4.2,271,nan,ARG,2016-11-03,06:08:53.250000,light
117084,us100073wp,2016-11-03 06:08:53.250,"126 km W of San Antonio de los Cobres, Argentina",-24.2956,-67.5641,208.82,4.2,271,nan,BRA,2016-11-03,06:08:53.250000,light
171003,us100073wp,2016-11-03 06:08:53.250,"126 km W of San Antonio de los Cobres, Argentina",-24.2956,-67.5641,208.82,4.2,271,nan,CHL,2016-11-03,06:08:53.250000,light
513393,us100076n8,2016-11-03 07:04:25.200,southern Mid-Atlantic Ridge,-31.5123,-13.0735,10.0,4.4,298,nan,NZL,2016-11-03,07:04:25.200000,light
608476,ak016e5j67hr,2016-11-03 09:48:59.351,"138 km ESE of Attu Station, Alaska",52.2405,174.9763,41.9,3.2,158,nan,RUS,2016-11-03,09:48:59.351000,minor
84900,us100073xf,2016-11-03 12:44:02.680,"130 km NE of Iquique, Chile",-19.3563,-69.2943,113.38,4.9,370,nan,BOL,2016-11-03,12:44:02.680000,light
117085,us100073xf,2016-11-03 12:44:02.680,"130 km NE of Iquique, Chile",-19.3563,-69.2943,113.38,4.9,370,nan,BRA,2016-11-03,12:44:02.680000,light
171004,us100073xf,2016-11-03 12:44:02.680,"130 km NE of Iquique, Chile",-19.3563,-69.2943,113.38,4.9,370,nan,CHL,2016-11-03,12:44:02.680000,light
539412,us100073xf,2016-11-03 12:44:02.680,"130 km NE of Iquique, Chile",-19.3563,-69.2943,113.38,4.9,370,nan,PER,2016-11-03,12:44:02.680000,light
710307,nc72719830,2016-11-03 12:57:33.560,"13 km WSW of Laytonville, California",39.6621667,-123.6311667,-0.57,3.82,259,nan,USA,2016-11-03,12:57:33.560000,minor
621295,us100076ng,2016-11-03 13:40:33.990,South Sandwich Islands region,-55.8811,-27.8048,10.0,4.1,259,nan,SGS,2016-11-03,13:40:33.990000,light
335815,us100073y3,2016-11-03 15:21:08.880,"18 km E of Lapuan, Philippines",6.1596,125.8675,160.49,4.8,354,nan,IDN,2016-11-03,15:21:08.880000,light
553289,us100073y3,2016-11-03 15:21:08.880,"18 km E of Lapuan, Philippines",6.1596,125.8675,160.49,4.8,354,nan,PHL,2016-11-03,15:21:08.880000,light
210158,us100073y9,2016-11-03 15:54:16.360,"136 km SW of Turpan, China",41.9284,88.2425,36.53,4.6,326,nan,CHN,2016-11-03,15:54:16.360000,light
460829,us100073y9,2016-11-03 15:54:16.360,"136 km SW of Turpan, China",41.9284,88.2425,36.53,4.6,326,nan,MNG,2016-11-03,15:54:16.360000,light
608477,us100073y9,2016-11-03 15:54:16.360,"136 km SW of Turpan, China",41.9284,88.2425,36.53,4.6,326,nan,RUS,2016-11-03,15:54:16.360000,light
335816,us100073yc,2016-11-03 16:11:39.920,"67 km NE of Amahai, Indonesia",-2.9697,129.4058,29.98,5.0,385,nan,IDN,2016-11-03,16:11:39.920000,moderate
513394,us100076nl,2016-11-03 16:20:59.740,"Kermadec Islands, New Zealand",-30.0481,-177.5128,35.0,4.5,312,nan,NZL,2016-11-03,16:20:59.740000,light
335817,us100076nk,2016-11-03 16:21:44.850,"82 km NE of Amahai, Indonesia",-2.7755,129.3992,26.11,4.2,271,nan,IDN,2016-11-03,16:21:44.850000,light
72833,us100076nj,2016-11-03 16:25:13.000,"105 km N of Roxby Downs, Australia",-29.627,137.098,10.0,4.1,259,nan,AUS,2016-11-03,16:25:13,light
513395,us100076nj,2016-11-03 16:25:13.000,"105 km N of Roxby Downs, Australia",-29.627,137.098,10.0,4.1,259,nan,NZL,2016-11-03,16:25:13,light
416305,us100076nm,2016-11-03 16:35:09.900,"130 km ESE of Yamada, Japan",39.0099,143.3438,10.0,4.5,312,nan,JPN,2016-11-03,16:35:09.900000,light
335818,us100073yj,2016-11-03 16:44:31.910,"255 km SE of Latung, Philippines",3.6709,122.2858,597.82,4.5,312,nan,IDN,2016-11-03,16:44:31.910000,light
513396,us100073z0,2016-11-03 18:45:38.180,east of the North Island of New Zealand,-35.7473,-178.8716,10.0,4.9,369,nan,NZL,2016-11-03,18:45:38.180000,light
416306,us100076np,2016-11-03 20:02:34.770,"Volcano Islands, Japan region",23.4688,142.3281,75.31,4.6,326,nan,JPN,2016-11-03,20:02:34.770000,light
219875,us100076nu,2016-11-03 20:35:50.300,"59 km SSE of Kamina, Democratic Republic of the Congo",-9.2461,25.1582,10.0,4.1,259,nan,COD,2016-11-03,20:35:50.300000,light
737356,us100076nu,2016-11-03 20:35:50.300,"59 km SSE of Kamina, Democratic Republic of the Congo",-9.2461,25.1582,10.0,4.1,259,nan,ZMB,2016-11-03,20:35:50.300000,light
335819,us100076nq,2016-11-03 20:50:28.870,"194 km WSW of Sungai Penuh, Indonesia",-2.7616,99.7896,16.24,4.3,284,nan,IDN,2016-11-03,20:50:28.870000,light
210159,us100076nr,2016-11-03 22:08:02.060,"Sichuan-Gansu border region, China",32.1678,104.9018,10.0,4.1,259,nan,CHN,2016-11-03,22:08:02.060000,light
335820,us100073zx,2016-11-03 22:12:01.550,"70 km W of Tomohon, Indonesia",1.3248,124.1684,266.28,4.5,312,nan,IDN,2016-11-03,22:12:01.550000,light
232291,pr16308005,2016-11-03 22:34:13.900,"19 km N of Punta Cana, Dominican Republic",18.7569,-68.4121,70.0,3.3,168,nan,DOM,2016-11-03,22:34:13.900000,minor
335821,us100076ns,2016-11-03 23:59:11.500,"224 km NE of Lospalos, Timor Leste",-7.2791,128.6054,148.53,4.2,271,nan,IDN,2016-11-03,23:59:11.500000,light
657503,us1000740d,2016-11-04 01:32:43.740,"35 km SSW of Pangai, Tonga",-20.1018,-174.5131,57.21,4.6,326,nan,TON,2016-11-04,01:32:43.740000,light
464342,us100076p7,2016-11-04 03:21:33.210,"214 km NNE of Inhambane, Mozambique",-22.1007,36.2519,10.0,4.3,284,nan,MOZ,2016-11-04,03:21:33.210000,light
335822,us1000741g,2016-11-04 05:08:05.920,"11 km WNW of Ngawi, Indonesia",-7.3687,111.3486,17.87,4.7,342,nan,IDN,2016-11-04,05:08:05.920000,light
11747,us1000741f,2016-11-04 05:08:53.090,"9 km N of Rrëshen, Albania",41.8563,19.891,9.22,4.3,286,nan,ALB,2016-11-04,05:08:53.090000,light
460060,us1000741f,2016-11-04 05:08:53.090,"9 km N of Rrëshen, Albania",41.8563,19.891,9.22,4.3,286,nan,MNE,2016-11-04,05:08:53.090000,light
608478,us1000741f,2016-11-04 05:08:53.090,"9 km N of Rrëshen, Albania",41.8563,19.891,9.22,4.3,286,nan,RUS,2016-11-04,05:08:53.090000,light
733025,us10007424,2016-11-04 05:45:03.520,"68 km N of Isangel, Vanuatu",-18.9198,169.2618,211.9,5.0,385,nan,VUT,2016-11-04,05:45:03.520000,moderate
335823,us100076p9,2016-11-04 09:22:59.450,"77 km SSW of Lhokseumawe, Indonesia",4.5196,96.9254,37.39,4.2,271,nan,IDN,2016-11-04,09:22:59.450000,light
42505,us1000742q,2016-11-04 10:20:50.810,"118 km W of Vinchina, Argentina",-28.5698,-69.3981,145.44,4.1,259,nan,ARG,2016-11-04,10:20:50.810000,light
117086,us1000742q,2016-11-04 10:20:50.810,"118 km W of Vinchina, Argentina",-28.5698,-69.3981,145.44,4.1,259,nan,BRA,2016-11-04,10:20:50.810000,light
171005,us1000742q,2016-11-04 10:20:50.810,"118 km W of Vinchina, Argentina",-28.5698,-69.3981,145.44,4.1,259,nan,CHL,2016-11-04,10:20:50.810000,light
335824,us100076pp,2016-11-04 13:47:08.220,Banda Sea,-6.6227,129.7811,156.33,4.2,271,nan,IDN,2016-11-04,13:47:08.220000,light
42506,us1000744k,2016-11-04 14:57:37.980,"96 km W of San Antonio de los Cobres, Argentina",-24.2553,-67.2705,229.57,4.1,259,nan,ARG,2016-11-04,14:57:37.980000,light
117087,us1000744k,2016-11-04 14:57:37.980,"96 km W of San Antonio de los Cobres, Argentina",-24.2553,-67.2705,229.57,4.1,259,nan,BRA,2016-11-04,14:57:37.980000,light
171006,us1000744k,2016-11-04 14:57:37.980,"96 km W of San Antonio de los Cobres, Argentina",-24.2553,-67.2705,229.57,4.1,259,nan,CHL,2016-11-04,14:57:37.980000,light
42507,us1000744u,2016-11-04 16:20:44.440,"21 km SE of Curicó, Chile",-35.0945,-71.0457,90.0,6.3,952,green,ARG,2016-11-04,16:20:44.440000,strong
171007,us1000744u,2016-11-04 16:20:44.440,"21 km SE of Curicó, Chile",-35.0945,-71.0457,90.0,6.3,952,green,CHL,2016-11-04,16:20:44.440000,strong
513397,us1000744u,2016-11-04 16:20:44.440,"21 km SE of Curicó, Chile",-35.0945,-71.0457,90.0,6.3,952,green,NZL,2016-11-04,16:20:44.440000,strong
42508,us1000744w,2016-11-04 16:33:47.000,"12 km WSW of San Pedro de Atacama, Chile",-22.961,-68.314,154.2,4.1,259,nan,ARG,2016-11-04,16:33:47,light
117088,us1000744w,2016-11-04 16:33:47.000,"12 km WSW of San Pedro de Atacama, Chile",-22.961,-68.314,154.2,4.1,259,nan,BRA,2016-11-04,16:33:47,light
