,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
7709,us10007dzz,2016-12-01 06:46:34.740,"26 km ESE of Jurm, Afghanistan",36.7509,71.0964,230.42,4.6,326,nan,AFG,2016-12-01,06:46:34.740000,light
529208,us10007dzz,2016-12-01 06:46:34.740,"26 km ESE of Jurm, Afghanistan",36.7509,71.0964,230.42,4.6,326,nan,PAK,2016-12-01,06:46:34.740000,light
640550,us10007dzz,2016-12-01 06:46:34.740,"26 km ESE of Jurm, Afghanistan",36.7509,71.0964,230.42,4.6,326,nan,TJK,2016-12-01,06:46:34.740000,light
450590,us10007pyl,2016-12-01 07:02:49.100,"28 km SSW of Playa Azul, Mexico",17.7684,-102.4951,10.0,4.3,284,nan,MEX,2016-12-01,07:02:49.100000,light
370319,us10007e0a,2016-12-01 09:21:44.050,"50 km E of Kerman, Iran",30.3313,57.6002,10.0,4.7,340,nan,IRN,2016-12-01,09:21:44.050000,light
462840,us10007e0b,2016-12-01 09:22:53.520,"Pagan region, Northern Mariana Islands",18.6241,145.7236,212.98,4.9,369,nan,MNP,2016-12-01,09:22:53.520000,light
42571,us10007e0i,2016-12-01 10:45:40.780,"31 km SW of Santiago del Estero, Argentina",-27.9596,-64.5241,30.07,4.5,312,nan,ARG,2016-12-01,10:45:40.780000,light
117165,us10007e0i,2016-12-01 10:45:40.780,"31 km SW of Santiago del Estero, Argentina",-27.9596,-64.5241,30.07,4.5,312,nan,BRA,2016-12-01,10:45:40.780000,light
608544,us10007e1s,2016-12-01 16:32:31.280,"294 km WSW of Adak, Alaska",50.8239,179.4839,10.0,4.5,312,nan,RUS,2016-12-01,16:32:31.280000,light
335955,us10007e1q,2016-12-01 16:34:10.010,"29 km N of Komodo, Indonesia",-8.3219,119.5188,160.2,4.6,326,nan,IDN,2016-12-01,16:34:10.010000,light
608545,us200080b8,2016-12-01 16:38:25.510,"283 km WSW of Adak, Alaska",50.94,179.5755,10.0,3.0,138,nan,RUS,2016-12-01,16:38:25.510000,minor
513822,us20007z68,2016-12-01 16:41:03.420,Kermadec Islands region,-31.3041,-178.2539,10.0,4.6,326,nan,NZL,2016-12-01,16:41:03.420000,light
210244,us10007e1x,2016-12-01 16:52:50.110,"18 km NE of Dh?rchula, India",29.979,80.6321,31.96,5.2,419,nan,CHN,2016-12-01,16:52:50.110000,moderate
363067,us10007e1x,2016-12-01 16:52:50.110,"18 km NE of Dh?rchula, India",29.979,80.6321,31.96,5.2,419,nan,IND,2016-12-01,16:52:50.110000,moderate
469738,us10007e1x,2016-12-01 16:52:50.110,"18 km NE of Dh?rchula, India",29.979,80.6321,31.96,5.2,419,nan,NPL,2016-12-01,16:52:50.110000,moderate
335956,us10007e32,2016-12-01 17:18:55.870,"76 km SSE of Pondaguitan, Philippines",5.6919,126.3394,137.42,4.6,326,nan,IDN,2016-12-01,17:18:55.870000,light
553314,us10007e32,2016-12-01 17:18:55.870,"76 km SSE of Pondaguitan, Philippines",5.6919,126.3394,137.42,4.6,326,nan,PHL,2016-12-01,17:18:55.870000,light
117166,us10007e3n,2016-12-01 19:14:19.610,"12 km SSW of Ocuviri, Peru",-15.2243,-70.9485,16.45,4.5,312,nan,BRA,2016-12-01,19:14:19.610000,light
539437,us10007e3n,2016-12-01 19:14:19.610,"12 km SSW of Ocuviri, Peru",-15.2243,-70.9485,16.45,4.5,312,nan,PER,2016-12-01,19:14:19.610000,light
224505,us10007e3r,2016-12-01 19:35:23.670,"31 km SW of Montecristi, Ecuador",-1.2451,-80.8659,27.65,4.6,326,nan,COL,2016-12-01,19:35:23.670000,light
238609,us10007e3r,2016-12-01 19:35:23.670,"31 km SW of Montecristi, Ecuador",-1.2451,-80.8659,27.65,4.6,326,nan,ECU,2016-12-01,19:35:23.670000,light
539438,us10007e3r,2016-12-01 19:35:23.670,"31 km SW of Montecristi, Ecuador",-1.2451,-80.8659,27.65,4.6,326,nan,PER,2016-12-01,19:35:23.670000,light
72876,us20007z69,2016-12-01 19:43:08.240,"28 km ENE of Lakatoro, Vanuatu",-15.9927,167.6552,48.8,4.2,271,nan,AUS,2016-12-01,19:43:08.240000,light
733044,us20007z69,2016-12-01 19:43:08.240,"28 km ENE of Lakatoro, Vanuatu",-15.9927,167.6552,48.8,4.2,271,nan,VUT,2016-12-01,19:43:08.240000,light
513823,us10007e3v,2016-12-01 19:44:36.080,"41 km SE of Blenheim, New Zealand",-41.7626,174.3191,18.56,4.1,259,nan,NZL,2016-12-01,19:44:36.080000,light
52623,us10007e4n,2016-12-01 20:51:55.550,South Indian Ocean,-35.2021,54.0219,10.0,5.5,465,green,ATF,2016-12-01,20:51:55.550000,moderate
513824,us10007e4n,2016-12-01 20:51:55.550,South Indian Ocean,-35.2021,54.0219,10.0,5.5,465,green,NZL,2016-12-01,20:51:55.550000,moderate
416475,us10007e4r,2016-12-01 21:06:51.000,"63 km SSE of Rishiri Town, Japan",44.6416,141.5448,254.23,4.4,298,nan,JPN,2016-12-01,21:06:51,light
608546,us10007e4r,2016-12-01 21:06:51.000,"63 km SSE of Rishiri Town, Japan",44.6416,141.5448,254.23,4.4,298,nan,RUS,2016-12-01,21:06:51,light
117167,us10007e55,2016-12-01 22:40:26.610,"22 km SW of Vilavila, Peru",-15.3122,-70.827,12.0,6.2,599,green,BRA,2016-12-01,22:40:26.610000,strong
539439,us10007e55,2016-12-01 22:40:26.610,"22 km SW of Vilavila, Peru",-15.3122,-70.827,12.0,6.2,599,green,PER,2016-12-01,22:40:26.610000,strong
416476,us10007e5b,2016-12-01 23:03:27.400,"34 km E of Namie, Japan",37.5107,141.3935,34.74,4.6,326,nan,JPN,2016-12-01,23:03:27.400000,light
657577,us10007e5h,2016-12-01 23:28:40.280,Fiji region,-20.8154,-178.5054,572.49,4.8,354,nan,TON,2016-12-01,23:28:40.280000,light
117168,us10007e5s,2016-12-01 23:53:37.270,"17 km SSE of Ocoruro, Peru",-15.203,-71.089,5.52,3.9,234,nan,BRA,2016-12-01,23:53:37.270000,minor
539440,us10007e5s,2016-12-01 23:53:37.270,"17 km SSE of Ocoruro, Peru",-15.203,-71.089,5.52,3.9,234,nan,PER,2016-12-01,23:53:37.270000,minor
72877,us10007euh,2016-12-02 00:14:40.010,western Indian-Antarctic Ridge,-49.6858,126.2493,10.0,5.4,449,nan,AUS,2016-12-02,00:14:40.010000,moderate
513825,us10007euh,2016-12-02 00:14:40.010,western Indian-Antarctic Ridge,-49.6858,126.2493,10.0,5.4,449,nan,NZL,2016-12-02,00:14:40.010000,moderate
72878,us10007e6a,2016-12-02 01:00:36.990,"86 km SE of Honiara, Solomon Islands",-10.0552,160.4265,42.01,5.0,385,nan,AUS,2016-12-02,01:00:36.990000,moderate
631555,us10007e6a,2016-12-02 01:00:36.990,"86 km SE of Honiara, Solomon Islands",-10.0552,160.4265,42.01,5.0,385,nan,SLB,2016-12-02,01:00:36.990000,moderate
42572,us10007e6c,2016-12-02 01:14:30.820,"107 km WNW of Copiapó, Chile",-27.0525,-71.3593,15.88,4.7,340,nan,ARG,2016-12-02,01:14:30.820000,light
117169,us10007e6c,2016-12-02 01:14:30.820,"107 km WNW of Copiapó, Chile",-27.0525,-71.3593,15.88,4.7,340,nan,BRA,2016-12-02,01:14:30.820000,light
171091,us10007e6c,2016-12-02 01:14:30.820,"107 km WNW of Copiapó, Chile",-27.0525,-71.3593,15.88,4.7,340,nan,CHL,2016-12-02,01:14:30.820000,light
608547,us10007e6e,2016-12-02 01:16:08.130,"68 km ENE of Ozernovskiy, Russia",51.6462,157.4588,100.88,4.7,340,nan,RUS,2016-12-02,01:16:08.130000,light
335957,us10007e6g,2016-12-02 01:32:56.690,"219 km E of Nabire, Indonesia",-3.3284,137.4736,65.38,4.3,284,nan,IDN,2016-12-02,01:32:56.690000,light
570746,us10007e6g,2016-12-02 01:32:56.690,"219 km E of Nabire, Indonesia",-3.3284,137.4736,65.38,4.3,284,nan,PNG,2016-12-02,01:32:56.690000,light
117170,us10007e6r,2016-12-02 03:04:58.310,"12 km SE of Ocuviri, Peru",-15.1851,-70.8202,10.0,4.8,355,nan,BRA,2016-12-02,03:04:58.310000,light
539441,us10007e6r,2016-12-02 03:04:58.310,"12 km SE of Ocuviri, Peru",-15.1851,-70.8202,10.0,4.8,355,nan,PER,2016-12-02,03:04:58.310000,light
42573,us10007e6v,2016-12-02 03:49:57.840,"47 km SW of Ovalle, Chile",-30.9055,-71.5411,50.6,4.4,298,nan,ARG,2016-12-02,03:49:57.840000,light
117171,us10007e6v,2016-12-02 03:49:57.840,"47 km SW of Ovalle, Chile",-30.9055,-71.5411,50.6,4.4,298,nan,BRA,2016-12-02,03:49:57.840000,light
171092,us10007e6v,2016-12-02 03:49:57.840,"47 km SW of Ovalle, Chile",-30.9055,-71.5411,50.6,4.4,298,nan,CHL,2016-12-02,03:49:57.840000,light
513826,us10007e6v,2016-12-02 03:49:57.840,"47 km SW of Ovalle, Chile",-30.9055,-71.5411,50.6,4.4,298,nan,NZL,2016-12-02,03:49:57.840000,light
131987,us10007e7m,2016-12-02 07:02:28.050,"Sverdrup Islands, Northwest Territories, Canada",78.3663,-110.6786,15.73,3.8,222,nan,CAN,2016-12-02,07:02:28.050000,minor
117172,us10007e7p,2016-12-02 07:11:40.740,"9 km WSW of Ocuviri, Peru",-15.1396,-70.9945,27.32,4.2,271,nan,BRA,2016-12-02,07:11:40.740000,light
539442,us10007e7p,2016-12-02 07:11:40.740,"9 km WSW of Ocuviri, Peru",-15.1396,-70.9945,27.32,4.2,271,nan,PER,2016-12-02,07:11:40.740000,light
72879,us10007e8e,2016-12-02 09:11:41.260,"126 km S of Sumbawa Besar, Indonesia",-9.6358,117.4646,81.64,4.9,370,nan,AUS,2016-12-02,09:11:41.260000,light
335958,us10007e8e,2016-12-02 09:11:41.260,"126 km S of Sumbawa Besar, Indonesia",-9.6358,117.4646,81.64,4.9,370,nan,IDN,2016-12-02,09:11:41.260000,light
657578,us20007zh2,2016-12-02 10:26:39.430,"268 km S of ‘Ohonua, Tonga",-23.7216,-174.4852,10.0,4.5,312,nan,TON,2016-12-02,10:26:39.430000,light
657579,us10007e95,2016-12-02 11:17:03.120,"245 km E of Levuka, Fiji",-17.9944,-178.3682,606.7,4.2,271,nan,TON,2016-12-02,11:17:03.120000,light
280412,us10007e98,2016-12-02 11:46:01.850,"39 km SSW of Methóni, Greece",36.4826,21.5733,8.71,4.5,312,nan,GRC,2016-12-02,11:46:01.850000,light
117173,us20007zhn,2016-12-02 11:49:57.380,"27 km SSW of Ocuviri, Peru",-15.3456,-70.9966,10.0,4.4,298,nan,BRA,2016-12-02,11:49:57.380000,light
539443,us20007zhn,2016-12-02 11:49:57.380,"27 km SSW of Ocuviri, Peru",-15.3456,-70.9966,10.0,4.4,298,nan,PER,2016-12-02,11:49:57.380000,light
608548,us10007e9g,2016-12-02 12:26:15.580,"95 km ESE of Ozernovskiy, Russia",51.0794,157.6941,78.89,4.6,326,nan,RUS,2016-12-02,12:26:15.580000,light
450591,us10007e9j,2016-12-02 12:58:27.440,"41 km WSW of La Cruz de Loreto, Mexico",19.8475,-105.8127,10.0,4.5,312,nan,MEX,2016-12-02,12:58:27.440000,light
210245,us20007zh4,2016-12-02 13:09:52.490,"71 km SE of Hirara, Japan",24.4382,125.8874,38.23,4.5,312,nan,CHN,2016-12-02,13:09:52.490000,light
416477,us20007zh4,2016-12-02 13:09:52.490,"71 km SE of Hirara, Japan",24.4382,125.8874,38.23,4.5,312,nan,JPN,2016-12-02,13:09:52.490000,light
608549,us20007zh5,2016-12-02 13:33:25.860,"126 km ENE of Kuril’sk, Russia",45.8467,149.2366,162.32,4.3,284,nan,RUS,2016-12-02,13:33:25.860000,light
450592,us10007e9p,2016-12-02 13:57:54.760,"18 km S of Petatlán, Mexico",17.3706,-101.2981,23.75,5.0,389,nan,MEX,2016-12-02,13:57:54.760000,moderate
131988,us20007zh6,2016-12-02 15:22:58.760,Davis Strait,60.06,-59.5313,10.0,4.3,284,nan,CAN,2016-12-02,15:22:58.760000,light
283657,us20007zh6,2016-12-02 15:22:58.760,Davis Strait,60.06,-59.5313,10.0,4.3,284,nan,GRL,2016-12-02,15:22:58.760000,light
335959,us20007zh7,2016-12-02 17:34:22.800,"268 km WSW of Tual, Indonesia",-6.2033,130.3985,134.23,4.0,246,nan,IDN,2016-12-02,17:34:22.800000,light
657580,us20007zh9,2016-12-02 19:12:20.040,Fiji region,-20.7926,-178.8069,583.84,4.4,298,nan,TON,2016-12-02,19:12:20.040000,light
416478,us10007eul,2016-12-02 20:16:24.720,"2 km SSW of Chiba, Japan",35.5798,140.105,73.18,4.7,343,nan,JPN,2016-12-02,20:16:24.720000,light
335960,us20007zha,2016-12-02 20:20:48.410,"217 km SE of Tabiauan, Philippines",4.497,123.1255,560.77,4.3,284,nan,IDN,2016-12-02,20:20:48.410000,light
553315,us20007zha,2016-12-02 20:20:48.410,"217 km SE of Tabiauan, Philippines",4.497,123.1255,560.77,4.3,284,nan,PHL,2016-12-02,20:20:48.410000,light
513827,us20007zhc,2016-12-02 21:14:38.980,Kermadec Islands region,-29.8476,-175.645,10.0,4.5,312,nan,NZL,2016-12-02,21:14:38.980000,light
210246,us10007egg,2016-12-02 22:09:25.900,"132 km SSW of Bayanhongor, Mongolia",45.0472,100.2461,10.0,4.5,312,nan,CHN,2016-12-02,22:09:25.900000,light
460830,us10007egg,2016-12-02 22:09:25.900,"132 km SSW of Bayanhongor, Mongolia",45.0472,100.2461,10.0,4.5,312,nan,MNG,2016-12-02,22:09:25.900000,light
608550,us10007egg,2016-12-02 22:09:25.900,"132 km SSW of Bayanhongor, Mongolia",45.0472,100.2461,10.0,4.5,312,nan,RUS,2016-12-02,22:09:25.900000,light
724945,us10007egf,2016-12-02 22:11:59.000,"64 km ENE of La Trinité, Martinique",15.01,-60.434,49.11,4.5,314,nan,VEN,2016-12-02,22:11:59,light
370320,us10007eif,2016-12-02 22:29:50.310,"19 km E of Qarn?b?d, Iran",36.8274,54.8089,10.0,4.0,246,nan,IRN,2016-12-02,22:29:50.310000,light
642132,us10007eif,2016-12-02 22:29:50.310,"19 km E of Qarn?b?d, Iran",36.8274,54.8089,10.0,4.0,246,nan,TKM,2016-12-02,22:29:50.310000,light
72880,us20007zhm,2016-12-02 23:03:55.900,"126 km ESE of Lata, Solomon Islands",-11.076,166.897,153.45,4.3,284,nan,AUS,2016-12-02,23:03:55.900000,light
631556,us20007zhm,2016-12-02 23:03:55.900,"126 km ESE of Lata, Solomon Islands",-11.076,166.897,153.45,4.3,284,nan,SLB,2016-12-02,23:03:55.900000,light
335961,us10007eh3,2016-12-02 23:19:23.880,Banda Sea,-6.3213,130.0421,132.47,4.6,326,nan,IDN,2016-12-02,23:19:23.880000,light
335962,us20007zhh,2016-12-02 23:24:19.710,"31 km N of Tobelo, Indonesia",2.0101,127.9676,171.15,4.3,284,nan,IDN,2016-12-02,23:24:19.710000,light
733045,us10007ehy,2016-12-03 01:00:24.280,"42 km N of Isangel, Vanuatu",-19.1637,169.3393,151.51,4.5,312,nan,VUT,2016-12-03,01:00:24.280000,light
335963,us20007zi7,2016-12-03 02:18:28.880,"195 km SE of Pondaguitan, Philippines",5.119,127.4328,29.15,4.2,271,nan,IDN,2016-12-03,02:18:28.880000,light
335964,us20007zi4,2016-12-03 02:24:29.630,"187 km W of Sonsorol Village, Palau",5.0248,130.5507,15.96,4.3,284,nan,IDN,2016-12-03,02:24:29.630000,light
379854,us10007eip,2016-12-03 04:08:35.760,"48 km W of Leni, Italy",38.582,14.2741,3.0,4.5,312,nan,ITA,2016-12-03,04:08:35.760000,light
42574,us10007eix,2016-12-03 04:30:58.700,"77 km WNW of La Ligua, Chile",-32.178,-71.9788,22.54,4.7,340,nan,ARG,2016-12-03,04:30:58.700000,light
117174,us10007eix,2016-12-03 04:30:58.700,"77 km WNW of La Ligua, Chile",-32.178,-71.9788,22.54,4.7,340,nan,BRA,2016-12-03,04:30:58.700000,light
171093,us10007eix,2016-12-03 04:30:58.700,"77 km WNW of La Ligua, Chile",-32.178,-71.9788,22.54,4.7,340,nan,CHL,2016-12-03,04:30:58.700000,light
513828,us10007eix,2016-12-03 04:30:58.700,"77 km WNW of La Ligua, Chile",-32.178,-71.9788,22.54,4.7,340,nan,NZL,2016-12-03,04:30:58.700000,light
117175,us10007ej4,2016-12-03 05:52:18.490,"21 km SSW of Ocuviri, Peru",-15.3,-70.9666,10.0,4.3,284,nan,BRA,2016-12-03,05:52:18.490000,light
539444,us10007ej4,2016-12-03 05:52:18.490,"21 km SSW of Ocuviri, Peru",-15.3,-70.9666,10.0,4.3,284,nan,PER,2016-12-03,05:52:18.490000,light
210247,us20007ziy,2016-12-03 06:13:45.960,"101 km ENE of Hengchun, Taiwan",22.3701,121.6451,17.66,4.1,259,nan,CHN,2016-12-03,06:13:45.960000,light
683645,us20007ziy,2016-12-03 06:13:45.960,"101 km ENE of Hengchun, Taiwan",22.3701,121.6451,17.66,4.1,259,nan,TWN,2016-12-03,06:13:45.960000,light
210248,us20007zib,2016-12-03 06:37:09.520,"120 km NE of Hengchun, Taiwan",22.766,121.5844,15.44,4.2,271,nan,CHN,2016-12-03,06:37:09.520000,light
683646,us20007zib,2016-12-03 06:37:09.520,"120 km NE of Hengchun, Taiwan",22.766,121.5844,15.44,4.2,271,nan,TWN,2016-12-03,06:37:09.520000,light
210249,us10007ejn,2016-12-03 07:42:44.960,"129 km N of Murghob, Tajikistan",39.3341,73.9946,54.93,4.4,298,nan,CHN,2016-12-03,07:42:44.960000,light
429292,us10007ejn,2016-12-03 07:42:44.960,"129 km N of Murghob, Tajikistan",39.3341,73.9946,54.93,4.4,298,nan,KGZ,2016-12-03,07:42:44.960000,light
640551,us10007ejn,2016-12-03 07:42:44.960,"129 km N of Murghob, Tajikistan",39.3341,73.9946,54.93,4.4,298,nan,TJK,2016-12-03,07:42:44.960000,light
608551,us20007zie,2016-12-03 08:08:47.930,"162 km SE of Ust’-Kamchatsk Staryy, Russia",55.368,164.5748,10.0,4.4,298,nan,RUS,2016-12-03,08:08:47.930000,light
280413,us10007ejx,2016-12-03 08:35:56.040,"39 km NNE of Karpathos, Greece",35.8513,27.3069,10.0,4.4,298,nan,GRC,2016-12-03,08:35:56.040000,light
676290,us10007ejx,2016-12-03 08:35:56.040,"39 km NNE of Karpathos, Greece",35.8513,27.3069,10.0,4.4,298,nan,TUR,2016-12-03,08:35:56.040000,light
608552,us20007z1r,2016-12-03 08:46:12.360,"Rat Islands, Aleutian Islands, Alaska",51.4227,178.3096,42.5,3.0,138,nan,RUS,2016-12-03,08:46:12.360000,minor
249234,us10007ela,2016-12-03 09:01:43.000,"2 km SE of Damparis, France",47.06,5.43,2.0,4.1,260,nan,FRA,2016-12-03,09:01:43,light
608553,us10007ekb,2016-12-03 09:23:34.980,"93 km SE of Attu Station, Alaska",52.2532,174.1698,28.42,5.9,536,green,RUS,2016-12-03,09:23:34.980000,moderate
72881,us20007zif,2016-12-03 09:50:14.440,Macquarie Island region,-55.2295,158.6332,10.0,4.1,259,nan,AUS,2016-12-03,09:50:14.440000,light
416479,us20007zih,2016-12-03 09:52:46.100,"Maug Islands region, Northern Mariana Islands",20.4328,145.1008,103.87,3.9,234,nan,JPN,2016-12-03,09:52:46.100000,minor
462841,us20007zih,2016-12-03 09:52:46.100,"Maug Islands region, Northern Mariana Islands",20.4328,145.1008,103.87,3.9,234,nan,MNP,2016-12-03,09:52:46.100000,minor
335965,us10007ekp,2016-12-03 10:34:35.180,"31 km S of Nabire, Indonesia",-3.6463,135.4646,10.0,4.1,259,nan,IDN,2016-12-03,10:34:35.180000,light
467977,us10007eky,2016-12-03 11:17:59.590,"16 km ESE of Puerto Morazán, Nicaragua",12.8145,-87.0282,12.19,4.7,341,nan,NIC,2016-12-03,11:17:59.590000,light
370321,us10007el6,2016-12-03 12:37:12.150,"67 km SW of F?r?z?b?d, Iran",28.4937,52.0077,32.79,4.3,284,nan,IRN,2016-12-03,12:37:12.150000,light
618027,us10007el6,2016-12-03 12:37:12.150,"67 km SW of F?r?z?b?d, Iran",28.4937,52.0077,32.79,4.3,284,nan,SAU,2016-12-03,12:37:12.150000,light
335966,us10007elf,2016-12-03 13:49:42.790,Banda Sea,-6.7494,129.8167,174.68,4.1,259,nan,IDN,2016-12-03,13:49:42.790000,light
657581,us10007elg,2016-12-03 14:11:12.040,"199 km SW of Vaini, Tonga",-22.6371,-176.3381,155.0,5.5,465,green,TON,2016-12-03,14:11:12.040000,moderate
232296,pr16338007,2016-12-03 14:36:19.900,"42 km SE of Punta Cana, Dominican Republic",18.3103,-68.1193,158.0,3.6,199,nan,DOM,2016-12-03,14:36:19.900000,minor
72882,us20007ziv,2016-12-03 17:36:51.440,"58 km E of Port-Olry, Vanuatu",-14.9458,167.6118,111.3,4.2,271,nan,AUS,2016-12-03,17:36:51.440000,light
733046,us20007ziv,2016-12-03 17:36:51.440,"58 km E of Port-Olry, Vanuatu",-14.9458,167.6118,111.3,4.2,271,nan,VUT,2016-12-03,17:36:51.440000,light
210250,us10007emh,2016-12-03 18:52:51.470,"16 km SSE of Bangui, Philippines",18.3944,120.8228,16.28,4.9,369,nan,CHN,2016-12-03,18:52:51.470000,light
553316,us10007emh,2016-12-03 18:52:51.470,"16 km SSE of Bangui, Philippines",18.3944,120.8228,16.28,4.9,369,nan,PHL,2016-12-03,18:52:51.470000,light
683647,us10007emh,2016-12-03 18:52:51.470,"16 km SSE of Bangui, Philippines",18.3944,120.8228,16.28,4.9,369,nan,TWN,2016-12-03,18:52:51.470000,light
210251,us10007emp,2016-12-03 19:42:11.180,"123 km SW of Port Blair, India",10.9345,91.886,10.0,4.7,340,nan,CHN,2016-12-03,19:42:11.180000,light
363068,us10007emp,2016-12-03 19:42:11.180,"123 km SW of Port Blair, India",10.9345,91.886,10.0,4.7,340,nan,IND,2016-12-03,19:42:11.180000,light
657582,us10007emv,2016-12-03 20:17:53.920,Fiji region,-20.855,-178.8847,600.22,4.5,312,nan,TON,2016-12-03,20:17:53.920000,light
