,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
402732,usp000h5m8,2010-01-02 11:06:31.030,"Volcano Islands, Japan region",22.126,142.806,253.7,4.7,340,nan,JPN,2010-01-02,11:06:31.030000,light
202377,usp000h5mc,2010-01-02 15:22:46.990,"48 km SW of Aykol, China",40.715,79.66,48.2,4.8,354,nan,CHN,2010-01-02,15:22:46.990000,light
426484,usp000h5mc,2010-01-02 15:22:46.990,"48 km SW of Aykol, China",40.715,79.66,48.2,4.8,354,nan,KAZ,2010-01-02,15:22:46.990000,light
428879,usp000h5mc,2010-01-02 15:22:46.990,"48 km SW of Aykol, China",40.715,79.66,48.2,4.8,354,nan,KGZ,2010-01-02,15:22:46.990000,light
129846,uw10782693,2010-01-02 16:36:45.910,"10 km ESE of Maupin, Oregon",45.137,-120.9555,14.468,3.6,202,nan,CAN,2010-01-02,16:36:45.910000,minor
702627,uw10782693,2010-01-02 16:36:45.910,"10 km ESE of Maupin, Oregon",45.137,-120.9555,14.468,3.6,202,nan,USA,2010-01-02,16:36:45.910000,minor
467525,usp000h5mj,2010-01-02 20:00:49.150,"28 km SW of Jiquilillo, Nicaragua",12.594,-87.666,66.1,4.2,271,nan,NIC,2010-01-02,20:00:49.150000,light
323652,usp000h5mm,2010-01-03 00:23:28.290,"126 km ENE of Amahai, Indonesia",-2.923,129.975,35.0,4.6,326,nan,IDN,2010-01-03,00:23:28.290000,light
628479,usp000h5mn,2010-01-03 00:27:59.690,"79 km SW of Buala, Solomon Islands",-8.557,158.997,132.3,4.8,354,nan,SLB,2010-01-03,00:27:59.690000,light
323653,usp000h5mp,2010-01-03 00:50:03.440,"106 km NE of Maumere, Indonesia",-8.013,122.959,199.6,4.6,326,nan,IDN,2010-01-03,00:50:03.440000,light
66407,usp000h5mr,2010-01-03 01:29:33.150,"31 km ESE of Lata, Solomon Islands",-10.848,166.055,46.6,4.4,298,nan,AUS,2010-01-03,01:29:33.150000,light
628480,usp000h5mr,2010-01-03 01:29:33.150,"31 km ESE of Lata, Solomon Islands",-10.848,166.055,46.6,4.4,298,nan,SLB,2010-01-03,01:29:33.150000,light
323654,usp000h5ms,2010-01-03 02:59:02.380,"132 km W of Ternate, Indonesia",0.817,126.192,51.5,4.6,326,nan,IDN,2010-01-03,02:59:02.380000,light
567378,usp000h5mt,2010-01-03 04:11:39.490,"11 km SE of Madang, Papua New Guinea",-5.297,145.859,34.0,5.8,522,nan,PNG,2010-01-03,04:11:39.490000,moderate
66408,usp000h5mz,2010-01-03 09:10:37.360,"34 km W of Sola, Vanuatu",-13.881,167.231,190.7,5.1,400,nan,AUS,2010-01-03,09:10:37.360000,moderate
730445,usp000h5mz,2010-01-03 09:10:37.360,"34 km W of Sola, Vanuatu",-13.881,167.231,190.7,5.1,400,nan,VUT,2010-01-03,09:10:37.360000,moderate
536835,usp000h5n0,2010-01-03 11:14:24.660,"15 km SSE of Atiquipa, Peru",-15.923,-74.296,35.0,4.2,271,nan,PER,2010-01-03,11:14:24.660000,light
402733,usp000h5n1,2010-01-03 11:43:25.930,"141 km E of Shikotan, Russia",44.021,148.455,27.7,4.3,284,nan,JPN,2010-01-03,11:43:25.930000,light
603201,usp000h5n1,2010-01-03 11:43:25.930,"141 km E of Shikotan, Russia",44.021,148.455,27.7,4.3,284,nan,RUS,2010-01-03,11:43:25.930000,light
36677,usp000h5n2,2010-01-03 13:22:36.720,"45 km ESE of Calama, Chile",-22.573,-68.502,101.7,4.8,354,nan,ARG,2010-01-03,13:22:36.720000,light
83737,usp000h5n2,2010-01-03 13:22:36.720,"45 km ESE of Calama, Chile",-22.573,-68.502,101.7,4.8,354,nan,BOL,2010-01-03,13:22:36.720000,light
110805,usp000h5n2,2010-01-03 13:22:36.720,"45 km ESE of Calama, Chile",-22.573,-68.502,101.7,4.8,354,nan,BRA,2010-01-03,13:22:36.720000,light
162518,usp000h5n2,2010-01-03 13:22:36.720,"45 km ESE of Calama, Chile",-22.573,-68.502,101.7,4.8,354,nan,CHL,2010-01-03,13:22:36.720000,light
323655,usp000h5n4,2010-01-03 14:13:53.230,"201 km WNW of Abepura, Indonesia",-1.858,138.98,9.9,5.3,432,nan,IDN,2010-01-03,14:13:53.230000,moderate
567379,usp000h5n4,2010-01-03 14:13:53.230,"201 km WNW of Abepura, Indonesia",-1.858,138.98,9.9,5.3,432,nan,PNG,2010-01-03,14:13:53.230000,moderate
66409,usp000h5n5,2010-01-03 15:13:48.770,"187 km NW of Sola, Vanuatu",-12.883,166.145,10.0,5.2,416,nan,AUS,2010-01-03,15:13:48.770000,moderate
628481,usp000h5n5,2010-01-03 15:13:48.770,"187 km NW of Sola, Vanuatu",-12.883,166.145,10.0,5.2,416,nan,SLB,2010-01-03,15:13:48.770000,moderate
653194,usp000h5n7,2010-01-03 17:37:10.340,"91 km WNW of Neiafu, Tonga",-18.203,-174.715,95.5,4.7,340,nan,TON,2010-01-03,17:37:10.340000,light
628482,usp000h5n9,2010-01-03 19:54:49.830,"104 km SE of Gizo, Solomon Islands",-8.799,157.489,22.4,4.7,340,nan,SLB,2010-01-03,19:54:49.830000,light
536836,usp000h5na,2010-01-03 20:39:12.980,"16 km E of Huallanca, Peru",-8.802,-77.718,116.8,5.7,528,nan,PER,2010-01-03,20:39:12.980000,moderate
550293,usp000h5nb,2010-01-03 21:38:41.510,"14 km ENE of Pondaguitan, Philippines",6.426,126.293,60.3,5.2,416,nan,PHL,2010-01-03,21:38:41.510000,moderate
567380,usp000h5nc,2010-01-03 21:39:11.860,"127 km ENE of Kimbe, Papua New Guinea",-5.214,151.237,146.5,4.8,354,nan,PNG,2010-01-03,21:39:11.860000,light
628483,usp000h5nd,2010-01-03 21:48:02.870,"98 km SE of Gizo, Solomon Islands",-8.726,157.487,10.0,6.6,672,nan,SLB,2010-01-03,21:48:02.870000,strong
628484,usp000h5ne,2010-01-03 21:56:49.190,"96 km SE of Gizo, Solomon Islands",-8.745,157.434,32.5,4.6,326,nan,SLB,2010-01-03,21:56:49.190000,light
628485,usp000h5nf,2010-01-03 22:02:30.970,"104 km SE of Gizo, Solomon Islands",-8.785,157.493,35.0,4.5,312,nan,SLB,2010-01-03,22:02:30.970000,light
628486,usp000h5ng,2010-01-03 22:03:41.240,"84 km SE of Gizo, Solomon Islands",-8.667,157.365,35.0,4.4,298,nan,SLB,2010-01-03,22:03:41.240000,light
628487,usp000h5nh,2010-01-03 22:05:42.330,"113 km SE of Gizo, Solomon Islands",-8.862,157.539,35.0,4.6,326,nan,SLB,2010-01-03,22:05:42.330000,light
628488,usp000h5nj,2010-01-03 22:07:10.420,"95 km SE of Gizo, Solomon Islands",-8.71,157.456,35.0,4.7,340,nan,SLB,2010-01-03,22:07:10.420000,light
628489,usp000h5nk,2010-01-03 22:15:19.090,"107 km SE of Gizo, Solomon Islands",-8.873,157.438,35.0,4.0,246,nan,SLB,2010-01-03,22:15:19.090000,light
628490,usp000h5nn,2010-01-03 22:23:25.070,"101 km SE of Gizo, Solomon Islands",-8.766,157.484,35.0,4.3,284,nan,SLB,2010-01-03,22:23:25.070000,light
628491,usp000h5np,2010-01-03 22:36:25.640,"94 km SE of Gizo, Solomon Islands",-8.783,157.354,10.0,7.1,780,nan,SLB,2010-01-03,22:36:25.640000,major
628492,usp000h5nq,2010-01-03 22:44:30.330,"77 km SE of Gizo, Solomon Islands",-8.594,157.338,35.0,4.0,246,nan,SLB,2010-01-03,22:44:30.330000,light
628493,usp000h5nr,2010-01-03 22:50:09.050,"97 km SE of Gizo, Solomon Islands",-8.719,157.471,35.0,5.0,385,nan,SLB,2010-01-03,22:50:09.050000,moderate
628494,usp000h5ns,2010-01-03 22:50:59.140,"63 km SSE of Gizo, Solomon Islands",-8.603,157.13,35.0,4.4,298,nan,SLB,2010-01-03,22:50:59.140000,light
628495,usp000h5nt,2010-01-03 22:52:27.200,"90 km SE of Gizo, Solomon Islands",-8.595,157.498,35.0,4.8,354,nan,SLB,2010-01-03,22:52:27.200000,light
628496,usp000h5nu,2010-01-03 22:55:56.570,"79 km SE of Gizo, Solomon Islands",-8.641,157.317,48.2,4.0,246,nan,SLB,2010-01-03,22:55:56.570000,light
628497,usp000h5nv,2010-01-03 23:04:12.970,"100 km SE of Gizo, Solomon Islands",-8.802,157.423,35.0,4.8,354,nan,SLB,2010-01-03,23:04:12.970000,light
628498,usp000h5nx,2010-01-03 23:19:05.190,"82 km SE of Gizo, Solomon Islands",-8.695,157.303,35.0,4.1,259,nan,SLB,2010-01-03,23:19:05.190000,light
628499,usp000h5ny,2010-01-03 23:29:09.870,"84 km SE of Gizo, Solomon Islands",-8.673,157.348,35.0,4.2,271,nan,SLB,2010-01-03,23:29:09.870000,light
628500,usp000h5nz,2010-01-03 23:32:06.900,"112 km SE of Gizo, Solomon Islands",-8.843,157.547,35.0,4.5,312,nan,SLB,2010-01-03,23:32:06.900000,light
628501,usp000h5p0,2010-01-03 23:42:28.060,"97 km SE of Gizo, Solomon Islands",-8.694,157.501,35.0,4.6,326,nan,SLB,2010-01-03,23:42:28.060000,light
628502,usp000h5p2,2010-01-04 00:00:39.510,"105 km SE of Gizo, Solomon Islands",-8.756,157.537,35.0,4.5,312,nan,SLB,2010-01-04,00:00:39.510000,light
445342,ci14568124,2010-01-04 00:02:17.990,"25km E of Primo Tapia, B.C., MX",32.1915,-116.655,5.631,3.81,525,nan,MEX,2010-01-04,00:02:17.990000,minor
702628,ci14568124,2010-01-04 00:02:17.990,"25km E of Primo Tapia, B.C., MX",32.1915,-116.655,5.631,3.81,525,nan,USA,2010-01-04,00:02:17.990000,minor
628503,usp000h5p4,2010-01-04 00:08:09.720,"73 km SE of Gizo, Solomon Islands",-8.54,157.346,35.0,4.3,284,nan,SLB,2010-01-04,00:08:09.720000,light
628504,usp000h5p5,2010-01-04 00:15:06.850,"58 km SE of Gizo, Solomon Islands",-8.512,157.172,35.0,4.1,259,nan,SLB,2010-01-04,00:15:06.850000,light
628505,usp000h5p6,2010-01-04 00:15:30.690,"67 km SE of Gizo, Solomon Islands",-8.558,157.252,35.0,4.4,298,nan,SLB,2010-01-04,00:15:30.690000,light
231602,usp000h5p7,2010-01-04 01:08:48.170,"16 km SE of La Romana, Dominican Republic",18.321,-68.863,169.0,4.6,326,nan,DOM,2010-01-04,01:08:48.170000,light
628506,usp000h5p9,2010-01-04 01:47:18.970,"137 km SE of Gizo, Solomon Islands",-8.948,157.76,23.4,5.4,449,nan,SLB,2010-01-04,01:47:18.970000,moderate
628507,usp000h5pb,2010-01-04 02:08:12.120,"124 km SE of Gizo, Solomon Islands",-8.923,157.618,37.8,5.2,416,nan,SLB,2010-01-04,02:08:12.120000,moderate
628508,usp000h5pc,2010-01-04 02:17:38.160,"147 km SE of Gizo, Solomon Islands",-9.061,157.775,35.0,4.5,312,nan,SLB,2010-01-04,02:17:38.160000,light
223475,usp000h5pd,2010-01-04 02:33:44.600,"85 km NW of Salinas, Ecuador",-1.745,-81.566,42.3,4.8,354,nan,COL,2010-01-04,02:33:44.600000,light
238121,usp000h5pd,2010-01-04 02:33:44.600,"85 km NW of Salinas, Ecuador",-1.745,-81.566,42.3,4.8,354,nan,ECU,2010-01-04,02:33:44.600000,light
536837,usp000h5pd,2010-01-04 02:33:44.600,"85 km NW of Salinas, Ecuador",-1.745,-81.566,42.3,4.8,354,nan,PER,2010-01-04,02:33:44.600000,light
619909,usp000h5pf,2010-01-04 03:41:09.990,South Sandwich Islands region,-55.508,-26.894,10.0,4.4,298,nan,SGS,2010-01-04,03:41:09.990000,light
628509,usp000h5pg,2010-01-04 04:17:50.590,"123 km SE of Gizo, Solomon Islands",-8.917,157.606,30.2,5.6,482,nan,SLB,2010-01-04,04:17:50.590000,moderate
323656,usp000h5pj,2010-01-04 04:46:42.410,"58 km N of Luwuk, Indonesia",-0.424,122.815,67.8,4.6,326,nan,IDN,2010-01-04,04:46:42.410000,light
628510,usp000h5pm,2010-01-04 05:01:45.950,"66 km SSE of Gizo, Solomon Islands",-8.659,157.083,35.0,4.6,326,nan,SLB,2010-01-04,05:01:45.950000,light
628511,usp000h5pn,2010-01-04 05:09:30.450,"59 km SSE of Gizo, Solomon Islands",-8.588,157.08,35.0,4.3,284,nan,SLB,2010-01-04,05:09:30.450000,light
66410,usp000h5pp,2010-01-04 05:41:19.720,"153 km SE of Gizo, Solomon Islands",-9.098,157.812,35.0,5.1,400,nan,AUS,2010-01-04,05:41:19.720000,moderate
628512,usp000h5pp,2010-01-04 05:41:19.720,"153 km SE of Gizo, Solomon Islands",-9.098,157.812,35.0,5.1,400,nan,SLB,2010-01-04,05:41:19.720000,moderate
628513,usp000h5ps,2010-01-04 06:18:49.030,"140 km SE of Gizo, Solomon Islands",-8.98,157.76,35.0,4.7,340,nan,SLB,2010-01-04,06:18:49.030000,light
628514,usp000h5pv,2010-01-04 07:31:22.640,"76 km SSE of Gizo, Solomon Islands",-8.699,157.203,35.0,4.6,326,nan,SLB,2010-01-04,07:31:22.640000,light
628515,usp000h5pw,2010-01-04 07:36:32.310,"76 km SE of Gizo, Solomon Islands",-8.567,157.351,35.0,4.6,326,nan,SLB,2010-01-04,07:36:32.310000,light
628516,usp000h5px,2010-01-04 07:39:03.630,"71 km SE of Gizo, Solomon Islands",-8.605,157.255,35.0,5.2,416,nan,SLB,2010-01-04,07:39:03.630000,moderate
628517,usp000h5py,2010-01-04 07:58:41.580,"105 km SE of Gizo, Solomon Islands",-8.788,157.504,35.0,4.7,340,nan,SLB,2010-01-04,07:58:41.580000,light
619910,usp000h5pz,2010-01-04 08:18:34.820,South Sandwich Islands region,-55.549,-26.538,10.0,4.5,312,nan,SGS,2010-01-04,08:18:34.820000,light
502200,usp000h5q1,2010-01-04 08:53:00.580,"152 km NE of Opotiki, New Zealand",-36.984,178.443,75.3,4.3,284,nan,NZL,2010-01-04,08:53:00.580000,light
628518,usp000h5q2,2010-01-04 09:20:20.680,"132 km SE of Gizo, Solomon Islands",-9.024,157.605,35.0,4.7,340,nan,SLB,2010-01-04,09:20:20.680000,light
628519,usp000h5q3,2010-01-04 09:39:22.720,"120 km SE of Gizo, Solomon Islands",-8.959,157.518,35.0,4.2,271,nan,SLB,2010-01-04,09:39:22.720000,light
653195,usp000h5q4,2010-01-04 10:04:41.880,Fiji region,-20.959,-178.977,620.1,5.4,449,nan,TON,2010-01-04,10:04:41.880000,moderate
628520,usp000h5q5,2010-01-04 11:28:20.280,"40 km SE of Gizo, Solomon Islands",-8.375,157.087,15.0,5.8,518,nan,SLB,2010-01-04,11:28:20.280000,moderate
628521,usp000h5q6,2010-01-04 12:17:22.920,"43 km SSE of Gizo, Solomon Islands",-8.433,157.053,35.0,4.1,259,nan,SLB,2010-01-04,12:17:22.920000,light
628522,usp000h5q7,2010-01-04 12:22:29.630,"63 km SE of Gizo, Solomon Islands",-8.558,157.194,35.0,4.4,298,nan,SLB,2010-01-04,12:22:29.630000,light
502201,usp000h5q8,2010-01-04 13:06:35.010,"Kermadec Islands, New Zealand",-29.808,-178.915,230.0,4.6,326,nan,NZL,2010-01-04,13:06:35.010000,light
628523,usp000h5q9,2010-01-04 13:56:53.560,"104 km SE of Gizo, Solomon Islands",-8.734,157.543,12.8,4.8,354,nan,SLB,2010-01-04,13:56:53.560000,light
628524,usp000h5qa,2010-01-04 14:24:22.080,"51 km SE of Gizo, Solomon Islands",-8.466,157.138,35.0,5.3,432,nan,SLB,2010-01-04,14:24:22.080000,moderate
702629,nc71330090,2010-01-04 14:24:54.440,"1 km N of Myers Flat, California",40.2773333,-123.8685,29.763,4.12,295,nan,USA,2010-01-04,14:24:54.440000,light
445343,usp000h5qd,2010-01-04 14:29:42.290,"235 km SW of José María Morelos, Mexico",18.48,-107.038,10.0,5.0,385,nan,MEX,2010-01-04,14:29:42.290000,moderate
223476,usp000h5qe,2010-01-04 14:58:43.000,"6 km N of Jordán, Colombia",6.79,-73.09,152.2,4.3,284,nan,COL,2010-01-04,14:58:43,light
724372,usp000h5qe,2010-01-04 14:58:43.000,"6 km N of Jordán, Colombia",6.79,-73.09,152.2,4.3,284,nan,VEN,2010-01-04,14:58:43,light
702630,uu50393545,2010-01-04 16:24:02.920,"8 km S of Cedar City, Utah",37.5996667,-113.0551667,9.08,4.1,395,nan,USA,2010-01-04,16:24:02.920000,light
603202,usp000h5qh,2010-01-04 17:29:29.770,Kuril Islands,46.91,152.89,60.0,4.7,340,nan,RUS,2010-01-04,17:29:29.770000,light
628525,usp000h5qm,2010-01-04 18:56:06.490,"128 km SE of Gizo, Solomon Islands",-8.815,157.768,6.0,4.9,369,nan,SLB,2010-01-04,18:56:06.490000,light
202378,usp000h5qp,2010-01-04 19:27:37.000,"37 km ENE of Hualien City, Taiwan",24.152,121.923,48.4,4.5,312,nan,CHN,2010-01-04,19:27:37,light
682374,usp000h5qp,2010-01-04 19:27:37.000,"37 km ENE of Hualien City, Taiwan",24.152,121.923,48.4,4.5,312,nan,TWN,2010-01-04,19:27:37,light
628526,usp000h5qr,2010-01-04 19:56:53.100,"121 km SE of Gizo, Solomon Islands",-8.791,157.703,35.0,4.5,312,nan,SLB,2010-01-04,19:56:53.100000,light
702631,ci14568516,2010-01-04 20:07:59.930,"9km SW of Searles Valley, CA",35.7116667,-117.4821667,8.636,3.39,183,nan,USA,2010-01-04,20:07:59.930000,minor
702632,ci14568532,2010-01-04 20:11:25.790,"10km SW of Searles Valley, CA",35.7115,-117.485,9.196,3.12,152,nan,USA,2010-01-04,20:11:25.790000,minor
323657,usp000h5qv,2010-01-04 20:59:10.310,"225 km SSW of Singkil, Indonesia",0.391,97.041,35.0,4.4,298,nan,IDN,2010-01-04,20:59:10.310000,light
323658,usp000h5qw,2010-01-04 21:28:31.310,"153 km N of Ruteng, Indonesia",-7.229,120.544,524.3,4.9,369,nan,IDN,2010-01-04,21:28:31.310000,light
66411,usp000h5qx,2010-01-04 21:29:31.840,"95 km WNW of Te Anau, New Zealand",-45.252,166.518,0.7,4.0,246,nan,AUS,2010-01-04,21:29:31.840000,light
502202,usp000h5qx,2010-01-04 21:29:31.840,"95 km WNW of Te Anau, New Zealand",-45.252,166.518,0.7,4.0,246,nan,NZL,2010-01-04,21:29:31.840000,light
628527,usp000h5qz,2010-01-04 21:46:24.380,"41 km SSE of Gizo, Solomon Islands",-8.462,156.965,35.0,4.1,259,nan,SLB,2010-01-04,21:46:24.380000,light
66412,usp000h5r0,2010-01-04 22:49:00.100,"25 km W of Suai, Timor Leste",-9.32,125.021,35.0,4.5,312,nan,AUS,2010-01-04,22:49:00.100000,light
323659,usp000h5r0,2010-01-04 22:49:00.100,"25 km W of Suai, Timor Leste",-9.32,125.021,35.0,4.5,312,nan,IDN,2010-01-04,22:49:00.100000,light
642759,usp000h5r0,2010-01-04 22:49:00.100,"25 km W of Suai, Timor Leste",-9.32,125.021,35.0,4.5,312,nan,TLS,2010-01-04,22:49:00.100000,light
323660,usp000h5r1,2010-01-04 22:56:01.800,"123 km W of Ternate, Indonesia",0.838,126.276,35.0,4.3,284,nan,IDN,2010-01-04,22:56:01.800000,light
628528,usp000h5r2,2010-01-04 23:25:09.040,"84 km SE of Gizo, Solomon Islands",-8.709,157.303,41.2,5.1,400,nan,SLB,2010-01-04,23:25:09.040000,moderate
536838,usp000h5r3,2010-01-05 01:34:25.430,"53 km SW of Atico, Peru",-16.481,-74.034,28.0,5.1,400,nan,PER,2010-01-05,01:34:25.430000,moderate
279137,usp000h5r4,2010-01-05 02:47:16.700,"20 km S of Emporeío, Greece",36.18,25.41,105.0,4.5,312,nan,GRC,2010-01-05,02:47:16.700000,light
724373,usp000h5r5,2010-01-05 03:36:16.400,"34 km NNW of Güiria, Venezuela",10.86,-62.43,105.5,4.8,357,nan,VEN,2010-01-05,03:36:16.400000,light
36678,usp000h5r6,2010-01-05 04:15:52.150,"62 km SE of Embarcación, Argentina",-23.644,-63.705,545.1,4.5,312,nan,ARG,2010-01-05,04:15:52.150000,light
110806,usp000h5r6,2010-01-05 04:15:52.150,"62 km SE of Embarcación, Argentina",-23.644,-63.705,545.1,4.5,312,nan,BRA,2010-01-05,04:15:52.150000,light
702633,uu50393565,2010-01-05 04:55:24.580,"9 km S of Cedar City, Utah",37.5906667,-113.0591667,14.57,3.28,166,nan,USA,2010-01-05,04:55:24.580000,minor
285255,usp000h5rc,2010-01-05 05:36:21.640,"30 km S of Champerico, Guatemala",14.019,-91.878,47.6,5.0,385,nan,GTM,2010-01-05,05:36:21.640000,moderate
628529,usp000h5rg,2010-01-05 09:33:01.560,"39 km ESE of Gizo, Solomon Islands",-8.298,157.147,35.0,4.5,312,nan,SLB,2010-01-05,09:33:01.560000,light
628530,usp000h5rh,2010-01-05 10:07:22.050,"63 km SE of Gizo, Solomon Islands",-8.522,157.239,35.0,4.3,284,nan,SLB,2010-01-05,10:07:22.050000,light
323661,usp000h5rj,2010-01-05 10:54:20.350,"43 km WNW of Maubara, Timor Leste",-8.45,124.85,35.0,4.5,312,nan,IDN,2010-01-05,10:54:20.350000,light
