,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
83796,usp000hc64,2010-05-01 21:01:34.250,"156 km NNE of Calama, Chile",-21.08,-68.594,108.7,5.0,385,nan,BOL,2010-05-01,21:01:34.250000,moderate
111135,usp000hc64,2010-05-01 21:01:34.250,"156 km NNE of Calama, Chile",-21.08,-68.594,108.7,5.0,385,nan,BRA,2010-05-01,21:01:34.250000,moderate
164226,usp000hc64,2010-05-01 21:01:34.250,"156 km NNE of Calama, Chile",-21.08,-68.594,108.7,5.0,385,nan,CHL,2010-05-01,21:01:34.250000,moderate
202706,usp000hc65,2010-05-01 21:18:56.580,"212 km N of Bamboo Flat, India",13.624,92.777,35.8,5.0,385,nan,CHN,2010-05-01,21:18:56.580000,moderate
360799,usp000hc65,2010-05-01 21:18:56.580,"212 km N of Bamboo Flat, India",13.624,92.777,35.8,5.0,385,nan,IND,2010-05-01,21:18:56.580000,moderate
457784,usp000hc65,2010-05-01 21:18:56.580,"212 km N of Bamboo Flat, India",13.624,92.777,35.8,5.0,385,nan,MMR,2010-05-01,21:18:56.580000,moderate
446377,ci14688996,2010-05-01 22:30:54.840,"14km W of Alberto Oviedo Mota, B.C., MX",32.2103333,-115.3181667,6.399,3.37,175,nan,MEX,2010-05-01,22:30:54.840000,minor
703811,ci14688996,2010-05-01 22:30:54.840,"14km W of Alberto Oviedo Mota, B.C., MX",32.2103333,-115.3181667,6.399,3.37,175,nan,USA,2010-05-01,22:30:54.840000,minor
446378,ci14689004,2010-05-01 22:31:29.730,"19km ESE of Ocotillo, CA",32.688,-115.797,5.475,3.0,138,nan,MEX,2010-05-01,22:31:29.730000,minor
703812,ci14689004,2010-05-01 22:31:29.730,"19km ESE of Ocotillo, CA",32.688,-115.797,5.475,3.0,138,nan,USA,2010-05-01,22:31:29.730000,minor
202707,usp000hc68,2010-05-01 22:36:29.370,"37 km NE of B?geshwar, India",30.099,80.026,35.5,4.5,312,nan,CHN,2010-05-01,22:36:29.370000,light
360800,usp000hc68,2010-05-01 22:36:29.370,"37 km NE of B?geshwar, India",30.099,80.026,35.5,4.5,312,nan,IND,2010-05-01,22:36:29.370000,light
66584,usp000hc69,2010-05-01 22:54:29.990,"104 km SW of Lata, Solomon Islands",-11.383,165.117,35.0,4.6,326,nan,AUS,2010-05-01,22:54:29.990000,light
628627,usp000hc69,2010-05-01 22:54:29.990,"104 km SW of Lata, Solomon Islands",-11.383,165.117,35.0,4.6,326,nan,SLB,2010-05-01,22:54:29.990000,light
462214,usp000hc6a,2010-05-01 23:57:15.370,"18 km W of San Jose Village, Northern Mariana Islands",14.953,145.447,138.1,5.3,449,nan,MNP,2010-05-01,23:57:15.370000,moderate
402960,usp000hc6b,2010-05-01 23:59:14.710,"63 km ESE of Kitaibaraki, Japan",36.646,141.439,39.8,4.2,271,nan,JPN,2010-05-01,23:59:14.710000,light
202708,usp000hc6d,2010-05-02 01:31:48.130,"239 km ESE of Port Blair, India",10.961,94.817,35.0,4.2,271,nan,CHN,2010-05-02,01:31:48.130000,light
360801,usp000hc6d,2010-05-02 01:31:48.130,"239 km ESE of Port Blair, India",10.961,94.817,35.0,4.2,271,nan,IND,2010-05-02,01:31:48.130000,light
457785,usp000hc6d,2010-05-02 01:31:48.130,"239 km ESE of Port Blair, India",10.961,94.817,35.0,4.2,271,nan,MMR,2010-05-02,01:31:48.130000,light
38067,usp000hc6e,2010-05-02 01:43:32.000,"41 km SW of Valparaíso, Chile",-33.27,-71.972,30.5,4.4,298,nan,ARG,2010-05-02,01:43:32,light
111136,usp000hc6e,2010-05-02 01:43:32.000,"41 km SW of Valparaíso, Chile",-33.27,-71.972,30.5,4.4,298,nan,BRA,2010-05-02,01:43:32,light
164227,usp000hc6e,2010-05-02 01:43:32.000,"41 km SW of Valparaíso, Chile",-33.27,-71.972,30.5,4.4,298,nan,CHL,2010-05-02,01:43:32,light
503996,usp000hc6e,2010-05-02 01:43:32.000,"41 km SW of Valparaíso, Chile",-33.27,-71.972,30.5,4.4,298,nan,NZL,2010-05-02,01:43:32,light
360802,usp000hc6f,2010-05-02 01:44:46.410,"287 km WNW of Sabang, Indonesia",6.567,92.804,22.1,4.7,340,nan,IND,2010-05-02,01:44:46.410000,light
653316,usp000hc6g,2010-05-02 01:47:41.380,"222 km E of Levuka, Fiji",-17.8,-178.599,582.3,4.5,312,nan,TON,2010-05-02,01:47:41.380000,light
619947,usp000hc6h,2010-05-02 01:52:47.110,South Sandwich Islands region,-54.661,-28.527,36.1,4.7,340,nan,SGS,2010-05-02,01:52:47.110000,light
446379,ci14689228,2010-05-02 02:06:46.820,"26km W of Delta, B.C., MX",32.3453333,-115.466,14.391,3.22,160,nan,MEX,2010-05-02,02:06:46.820000,minor
703813,ci14689228,2010-05-02 02:06:46.820,"26km W of Delta, B.C., MX",32.3453333,-115.466,14.391,3.22,160,nan,USA,2010-05-02,02:06:46.820000,minor
446380,ci14689308,2010-05-02 03:05:35.830,"42km SSE of Estacion Coahuila, B.C., MX",31.8263333,-114.8871667,8.998,3.3,168,nan,MEX,2010-05-02,03:05:35.830000,minor
703814,ci14689308,2010-05-02 03:05:35.830,"42km SSE of Estacion Coahuila, B.C., MX",31.8263333,-114.8871667,8.998,3.3,168,nan,USA,2010-05-02,03:05:35.830000,minor
66585,usp000hc6q,2010-05-02 04:54:56.370,"46 km NNE of Port-Olry, Vanuatu",-14.643,167.222,80.9,4.7,340,nan,AUS,2010-05-02,04:54:56.370000,light
730507,usp000hc6q,2010-05-02 04:54:56.370,"46 km NNE of Port-Olry, Vanuatu",-14.643,167.222,80.9,4.7,340,nan,VUT,2010-05-02,04:54:56.370000,light
653317,usp000hc6r,2010-05-02 04:55:33.300,"127 km SSW of Hihifo, Tonga",-17.047,-174.163,118.7,4.6,326,nan,TON,2010-05-02,04:55:33.300000,light
324061,usp000hc6t,2010-05-02 04:57:19.440,"152 km E of Amahai, Indonesia",-3.495,130.281,56.0,4.3,284,nan,IDN,2010-05-02,04:57:19.440000,light
446381,ci14689420,2010-05-02 04:59:15.510,"12km SSW of Estacion Coahuila, B.C., MX",32.089,-115.0338333,11.72,3.46,184,nan,MEX,2010-05-02,04:59:15.510000,minor
703815,ci14689420,2010-05-02 04:59:15.510,"12km SSW of Estacion Coahuila, B.C., MX",32.089,-115.0338333,11.72,3.46,184,nan,USA,2010-05-02,04:59:15.510000,minor
503997,usp000hc6u,2010-05-02 05:11:53.940,"Kermadec Islands, New Zealand",-30.22,-177.912,43.3,4.9,369,nan,NZL,2010-05-02,05:11:53.940000,light
38068,usp000hc6v,2010-05-02 05:36:04.000,"53 km W of Rauco, Chile",-34.872,-71.903,36.1,4.3,284,nan,ARG,2010-05-02,05:36:04,light
164228,usp000hc6v,2010-05-02 05:36:04.000,"53 km W of Rauco, Chile",-34.872,-71.903,36.1,4.3,284,nan,CHL,2010-05-02,05:36:04,light
503998,usp000hc6v,2010-05-02 05:36:04.000,"53 km W of Rauco, Chile",-34.872,-71.903,36.1,4.3,284,nan,NZL,2010-05-02,05:36:04,light
202709,usp000hc6w,2010-05-02 05:53:43.140,"213 km N of Bamboo Flat, India",13.633,92.75,35.0,4.5,312,nan,CHN,2010-05-02,05:53:43.140000,light
360803,usp000hc6w,2010-05-02 05:53:43.140,"213 km N of Bamboo Flat, India",13.633,92.75,35.0,4.5,312,nan,IND,2010-05-02,05:53:43.140000,light
457786,usp000hc6w,2010-05-02 05:53:43.140,"213 km N of Bamboo Flat, India",13.633,92.75,35.0,4.5,312,nan,MMR,2010-05-02,05:53:43.140000,light
402961,usp000hc6x,2010-05-02 06:09:04.660,"Izu Islands, Japan region",32.899,142.127,21.3,3.8,222,nan,JPN,2010-05-02,06:09:04.660000,minor
603374,usp000hc6y,2010-05-02 06:23:23.390,"126 km N of Ust’-Kamchatsk Staryy, Russia",57.356,162.198,40.4,5.4,449,nan,RUS,2010-05-02,06:23:23.390000,moderate
653318,usp000hc6z,2010-05-02 06:28:46.230,"215 km E of Levuka, Fiji",-17.896,-178.656,590.4,4.7,340,nan,TON,2010-05-02,06:28:46.230000,light
402962,usp000hc73,2010-05-02 08:13:17.930,"Izu Islands, Japan region",29.21,141.98,30.8,5.0,385,nan,JPN,2010-05-02,08:13:17.930000,moderate
446382,ci14689652,2010-05-02 08:46:05.310,"26km S of Progreso, B.C., MX",32.3513333,-115.5525,13.936,3.92,243,nan,MEX,2010-05-02,08:46:05.310000,0
703816,ci14689652,2010-05-02 08:46:05.310,"26km S of Progreso, B.C., MX",32.3513333,-115.5525,13.936,3.92,243,nan,USA,2010-05-02,08:46:05.310000,0
623343,usp000hc76,2010-05-02 09:17:27.460,Greenland Sea,73.798,8.565,10.0,4.5,312,nan,SJM,2010-05-02,09:17:27.460000,light
653319,usp000hc79,2010-05-02 10:39:24.680,"109 km SSE of Hihifo, Tonga",-16.915,-173.538,35.0,4.6,326,nan,TON,2010-05-02,10:39:24.680000,light
446383,ci14689876,2010-05-02 12:20:33.190,"36km S of Estacion Coahuila, B.C., MX",31.8791667,-114.9308333,9.396,3.5,188,nan,MEX,2010-05-02,12:20:33.190000,minor
703817,ci14689876,2010-05-02 12:20:33.190,"36km S of Estacion Coahuila, B.C., MX",31.8791667,-114.9308333,9.396,3.5,188,nan,USA,2010-05-02,12:20:33.190000,minor
279179,usp000hc7b,2010-05-02 12:24:37.700,"49 km N of Pánormos, Greece",35.86,24.75,39.0,4.3,286,nan,GRC,2010-05-02,12:24:37.700000,light
446384,usp000hc7c,2010-05-02 12:30:30.200,"2 km SSW of Nueva Independencia, Mexico",15.654,-92.586,20.0,4.0,246,nan,MEX,2010-05-02,12:30:30.200000,light
38069,usp000hc7d,2010-05-02 12:45:43.010,"84 km WSW of San Antonio, Chile",-33.771,-72.494,17.7,4.9,369,nan,ARG,2010-05-02,12:45:43.010000,light
111137,usp000hc7d,2010-05-02 12:45:43.010,"84 km WSW of San Antonio, Chile",-33.771,-72.494,17.7,4.9,369,nan,BRA,2010-05-02,12:45:43.010000,light
164229,usp000hc7d,2010-05-02 12:45:43.010,"84 km WSW of San Antonio, Chile",-33.771,-72.494,17.7,4.9,369,nan,CHL,2010-05-02,12:45:43.010000,light
503999,usp000hc7d,2010-05-02 12:45:43.010,"84 km WSW of San Antonio, Chile",-33.771,-72.494,17.7,4.9,369,nan,NZL,2010-05-02,12:45:43.010000,light
446385,ci14689972,2010-05-02 13:21:44.100,"14km SW of Estacion Coahuila, B.C., MX",32.1093333,-115.111,14.382,3.01,139,nan,MEX,2010-05-02,13:21:44.100000,minor
703818,ci14689972,2010-05-02 13:21:44.100,"14km SW of Estacion Coahuila, B.C., MX",32.1093333,-115.111,14.382,3.01,139,nan,USA,2010-05-02,13:21:44.100000,minor
446386,ci14689980,2010-05-02 13:23:10.180,"23km SSW of Puebla, B.C., MX",32.3761667,-115.4525,15.051,3.4,178,nan,MEX,2010-05-02,13:23:10.180000,minor
703819,ci14689980,2010-05-02 13:23:10.180,"23km SSW of Puebla, B.C., MX",32.3761667,-115.4525,15.051,3.4,178,nan,USA,2010-05-02,13:23:10.180000,minor
38070,usp000hc7j,2010-05-02 14:52:40.030,"65 km NW of Santa Cruz, Chile",-34.228,-71.877,13.0,5.9,684,nan,ARG,2010-05-02,14:52:40.030000,moderate
164230,usp000hc7j,2010-05-02 14:52:40.030,"65 km NW of Santa Cruz, Chile",-34.228,-71.877,13.0,5.9,684,nan,CHL,2010-05-02,14:52:40.030000,moderate
504000,usp000hc7j,2010-05-02 14:52:40.030,"65 km NW of Santa Cruz, Chile",-34.228,-71.877,13.0,5.9,684,nan,NZL,2010-05-02,14:52:40.030000,moderate
703820,uu50408145,2010-05-02 15:00:00.710,"31 km ENE of Boulder Town, Utah",38.0306667,-111.0973333,12.74,3.64,204,nan,USA,2010-05-02,15:00:00.710000,minor
324062,usp000hc7p,2010-05-02 17:14:44.930,"110 km WNW of Abepura, Indonesia",-2.191,139.723,35.0,4.6,326,nan,IDN,2010-05-02,17:14:44.930000,light
567444,usp000hc7p,2010-05-02 17:14:44.930,"110 km WNW of Abepura, Indonesia",-2.191,139.723,35.0,4.6,326,nan,PNG,2010-05-02,17:14:44.930000,light
38071,usp000hc7s,2010-05-02 17:48:15.780,"104 km WSW of San Antonio, Chile",-33.942,-72.652,21.7,4.9,370,nan,ARG,2010-05-02,17:48:15.780000,light
164231,usp000hc7s,2010-05-02 17:48:15.780,"104 km WSW of San Antonio, Chile",-33.942,-72.652,21.7,4.9,370,nan,CHL,2010-05-02,17:48:15.780000,light
504001,usp000hc7s,2010-05-02 17:48:15.780,"104 km WSW of San Antonio, Chile",-33.942,-72.652,21.7,4.9,370,nan,NZL,2010-05-02,17:48:15.780000,light
202710,usp000hc7u,2010-05-02 18:00:13.800,"31 km SSE of Yujing, Taiwan",22.878,120.606,23.1,4.4,298,nan,CHN,2010-05-02,18:00:13.800000,light
682440,usp000hc7u,2010-05-02 18:00:13.800,"31 km SSE of Yujing, Taiwan",22.878,120.606,23.1,4.4,298,nan,TWN,2010-05-02,18:00:13.800000,light
38072,usp000hc7w,2010-05-02 19:22:57.000,"82 km WNW of Santa Cruz, Chile",-34.24,-72.122,32.6,4.5,312,nan,ARG,2010-05-02,19:22:57,light
164232,usp000hc7w,2010-05-02 19:22:57.000,"82 km WNW of Santa Cruz, Chile",-34.24,-72.122,32.6,4.5,312,nan,CHL,2010-05-02,19:22:57,light
504002,usp000hc7w,2010-05-02 19:22:57.000,"82 km WNW of Santa Cruz, Chile",-34.24,-72.122,32.6,4.5,312,nan,NZL,2010-05-02,19:22:57,light
536909,usp000hc7x,2010-05-02 19:27:34.330,"75 km W of Contamana, Peru",-7.465,-75.685,35.0,4.1,259,nan,PER,2010-05-02,19:27:34.330000,light
38073,usp000hc7y,2010-05-02 19:46:29.000,"79 km WNW of Santa Cruz, Chile",-34.29,-72.123,29.7,4.7,341,nan,ARG,2010-05-02,19:46:29,light
164233,usp000hc7y,2010-05-02 19:46:29.000,"79 km WNW of Santa Cruz, Chile",-34.29,-72.123,29.7,4.7,341,nan,CHL,2010-05-02,19:46:29,light
504003,usp000hc7y,2010-05-02 19:46:29.000,"79 km WNW of Santa Cruz, Chile",-34.29,-72.123,29.7,4.7,341,nan,NZL,2010-05-02,19:46:29,light
724397,usp000hc82,2010-05-02 21:21:51.200,"39 km NNE of Güiria, Venezuela",10.91,-62.17,92.4,4.6,350,nan,VEN,2010-05-02,21:21:51.200000,light
360804,usp000hc83,2010-05-02 21:23:25.880,"Nicobar Islands, India region",7.22,92.332,36.6,4.6,326,nan,IND,2010-05-02,21:23:25.880000,light
446387,usp000hc87,2010-05-03 00:15:01.700,"8 km N of Corralero, Mexico",16.312,-98.179,8.2,4.0,246,nan,MEX,2010-05-03,00:15:01.700000,light
446388,ci14690804,2010-05-03 01:42:59.390,"13km WSW of Alberto Oviedo Mota, B.C., MX",32.2026667,-115.3013333,15.541,3.0,138,nan,MEX,2010-05-03,01:42:59.390000,minor
703821,ci14690804,2010-05-03 01:42:59.390,"13km WSW of Alberto Oviedo Mota, B.C., MX",32.2026667,-115.3013333,15.541,3.0,138,nan,USA,2010-05-03,01:42:59.390000,minor
446389,ci14690820,2010-05-03 02:29:09.150,"17km W of Progreso, B.C., MX",32.5836667,-115.7641667,5.183,3.01,139,nan,MEX,2010-05-03,02:29:09.150000,minor
703822,ci14690820,2010-05-03 02:29:09.150,"17km W of Progreso, B.C., MX",32.5836667,-115.7641667,5.183,3.01,139,nan,USA,2010-05-03,02:29:09.150000,minor
619948,usp000hc8c,2010-05-03 02:36:59.660,South Sandwich Islands region,-54.678,-28.639,35.0,4.6,326,nan,SGS,2010-05-03,02:36:59.660000,light
446390,ci32973759,2010-05-03 03:34:48.550,"21km S of Progreso, B.C., MX",32.3943333,-115.5631667,12.666,3.1,148,nan,MEX,2010-05-03,03:34:48.550000,minor
703823,ci32973759,2010-05-03 03:34:48.550,"21km S of Progreso, B.C., MX",32.3943333,-115.5631667,12.666,3.1,148,nan,USA,2010-05-03,03:34:48.550000,minor
446391,ci14690932,2010-05-03 03:42:12.510,"20km S of Progreso, B.C., MX",32.3978333,-115.5588333,14.396,3.03,141,nan,MEX,2010-05-03,03:42:12.510000,minor
703824,ci14690932,2010-05-03 03:42:12.510,"20km S of Progreso, B.C., MX",32.3978333,-115.5588333,14.396,3.03,141,nan,USA,2010-05-03,03:42:12.510000,minor
446392,usp000hc8j,2010-05-03 04:55:21.250,"81 km SSW of Bahía de Kino, Mexico",28.13,-112.233,10.0,4.0,246,nan,MEX,2010-05-03,04:55:21.250000,light
703825,usp000hc8j,2010-05-03 04:55:21.250,"81 km SSW of Bahía de Kino, Mexico",28.13,-112.233,10.0,4.0,246,nan,USA,2010-05-03,04:55:21.250000,light
289765,usp000hc8n,2010-05-03 05:38:48.700,"5 km NNW of Léogâne, Haiti",18.553,-72.66,10.0,4.0,246,nan,HTI,2010-05-03,05:38:48.700000,light
223507,usp000hc8p,2010-05-03 06:12:34.670,"11 km WSW of Papayal, Peru",-4.121,-80.834,28.5,4.5,319,nan,COL,2010-05-03,06:12:34.670000,light
238144,usp000hc8p,2010-05-03 06:12:34.670,"11 km WSW of Papayal, Peru",-4.121,-80.834,28.5,4.5,319,nan,ECU,2010-05-03,06:12:34.670000,light
536910,usp000hc8p,2010-05-03 06:12:34.670,"11 km WSW of Papayal, Peru",-4.121,-80.834,28.5,4.5,319,nan,PER,2010-05-03,06:12:34.670000,light
38074,usp000hc8q,2010-05-03 06:33:28.000,"78 km WNW of Santa Cruz, Chile",-34.251,-72.084,15.0,4.5,312,nan,ARG,2010-05-03,06:33:28,light
164234,usp000hc8q,2010-05-03 06:33:28.000,"78 km WNW of Santa Cruz, Chile",-34.251,-72.084,15.0,4.5,312,nan,CHL,2010-05-03,06:33:28,light
504004,usp000hc8q,2010-05-03 06:33:28.000,"78 km WNW of Santa Cruz, Chile",-34.251,-72.084,15.0,4.5,312,nan,NZL,2010-05-03,06:33:28,light
38075,usp000hc8r,2010-05-03 06:49:25.000,"Near the coast of Libertador O'Higgins, Chile",-34.273,-72.122,9.2,4.8,359,nan,ARG,2010-05-03,06:49:25,light
164235,usp000hc8r,2010-05-03 06:49:25.000,"Near the coast of Libertador O'Higgins, Chile",-34.273,-72.122,9.2,4.8,359,nan,CHL,2010-05-03,06:49:25,light
504005,usp000hc8r,2010-05-03 06:49:25.000,"Near the coast of Libertador O'Higgins, Chile",-34.273,-72.122,9.2,4.8,359,nan,NZL,2010-05-03,06:49:25,light
83797,usp000hc8t,2010-05-03 08:43:31.560,"128 km ENE of Iquique, Chile",-19.69,-69.051,126.1,4.1,259,nan,BOL,2010-05-03,08:43:31.560000,light
111138,usp000hc8t,2010-05-03 08:43:31.560,"128 km ENE of Iquique, Chile",-19.69,-69.051,126.1,4.1,259,nan,BRA,2010-05-03,08:43:31.560000,light
164236,usp000hc8t,2010-05-03 08:43:31.560,"128 km ENE of Iquique, Chile",-19.69,-69.051,126.1,4.1,259,nan,CHL,2010-05-03,08:43:31.560000,light
536911,usp000hc8t,2010-05-03 08:43:31.560,"128 km ENE of Iquique, Chile",-19.69,-69.051,126.1,4.1,259,nan,PER,2010-05-03,08:43:31.560000,light
66586,usp000hc8u,2010-05-03 09:45:48.520,Mid-Indian Ridge,-39.861,78.526,10.0,5.1,400,nan,AUS,2010-05-03,09:45:48.520000,moderate
504006,usp000hc8u,2010-05-03 09:45:48.520,Mid-Indian Ridge,-39.861,78.526,10.0,5.1,400,nan,NZL,2010-05-03,09:45:48.520000,moderate
402963,usp000hc8w,2010-05-03 10:27:45.090,"Izu Islands, Japan region",29.645,140.951,84.0,6.1,572,nan,JPN,2010-05-03,10:27:45.090000,strong
402964,usp000hc8y,2010-05-03 11:32:22.350,"Bonin Islands, Japan region",27.565,141.864,44.2,4.4,298,nan,JPN,2010-05-03,11:32:22.350000,light
38076,usp000hc8z,2010-05-03 12:26:41.260,"149 km WSW of San Antonio, Chile",-33.979,-73.151,26.6,4.7,341,nan,ARG,2010-05-03,12:26:41.260000,light
164237,usp000hc8z,2010-05-03 12:26:41.260,"149 km WSW of San Antonio, Chile",-33.979,-73.151,26.6,4.7,341,nan,CHL,2010-05-03,12:26:41.260000,light
504007,usp000hc8z,2010-05-03 12:26:41.260,"149 km WSW of San Antonio, Chile",-33.979,-73.151,26.6,4.7,341,nan,NZL,2010-05-03,12:26:41.260000,light
202711,usp000hc91,2010-05-03 13:38:18.170,"southwestern Ryukyu Islands, Japan",23.353,123.71,10.0,4.3,284,nan,CHN,2010-05-03,13:38:18.170000,light
