,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
403212,usp000hk0n,2010-09-01 07:32:53.660,"69 km SE of Ishinomaki, Japan",37.925,141.788,44.4,5.2,416,nan,JPN,2010-09-01,07:32:53.660000,moderate
324519,usp000hk0r,2010-09-01 11:13:49.660,"103 km W of Sinabang, Indonesia",2.652,95.462,35.0,4.4,298,nan,IDN,2010-09-01,11:13:49.660000,light
567666,usp000hk0t,2010-09-01 12:24:50.080,"54 km NNW of Finschhafen, Papua New Guinea",-6.104,147.654,69.4,4.7,340,nan,PNG,2010-09-01,12:24:50.080000,light
567667,usp000hk0v,2010-09-01 13:12:01.030,"111 km NE of Finschhafen, Papua New Guinea",-5.856,148.574,140.3,4.6,326,nan,PNG,2010-09-01,13:12:01.030000,light
223533,usp000hk0w,2010-09-01 13:56:36.960,"4 km ESE of Cañaveral, Peru",-3.951,-80.607,109.0,4.4,298,nan,COL,2010-09-01,13:56:36.960000,light
238155,usp000hk0w,2010-09-01 13:56:36.960,"4 km ESE of Cañaveral, Peru",-3.951,-80.607,109.0,4.4,298,nan,ECU,2010-09-01,13:56:36.960000,light
536974,usp000hk0w,2010-09-01 13:56:36.960,"4 km ESE of Cañaveral, Peru",-3.951,-80.607,109.0,4.4,298,nan,PER,2010-09-01,13:56:36.960000,light
279217,usp000hk0z,2010-09-01 14:21:32.190,"65 km SSW of Koróni, Greece",36.225,21.788,50.3,4.9,369,nan,GRC,2010-09-01,14:21:32.190000,light
66897,usp000hk10,2010-09-01 14:34:41.100,"93 km W of Port-Vila, Vanuatu",-17.846,167.439,35.0,4.8,354,nan,AUS,2010-09-01,14:34:41.100000,light
465780,usp000hk10,2010-09-01 14:34:41.100,"93 km W of Port-Vila, Vanuatu",-17.846,167.439,35.0,4.8,354,nan,NCL,2010-09-01,14:34:41.100000,light
730715,usp000hk10,2010-09-01 14:34:41.100,"93 km W of Port-Vila, Vanuatu",-17.846,167.439,35.0,4.8,354,nan,VUT,2010-09-01,14:34:41.100000,light
567668,usp000hk12,2010-09-01 16:11:53.860,"112 km ESE of Kimbe, Papua New Guinea",-5.826,151.117,35.0,4.1,259,nan,PNG,2010-09-01,16:11:53.860000,light
567669,usp000hk13,2010-09-01 16:21:47.420,"121 km ESE of Kimbe, Papua New Guinea",-6.007,151.139,60.1,4.3,284,nan,PNG,2010-09-01,16:21:47.420000,light
324520,usp000hk14,2010-09-01 16:42:32.560,"56 km S of Bengkulu, Indonesia",-4.311,102.195,61.4,4.4,298,nan,IDN,2010-09-01,16:42:32.560000,light
38337,usp000hk15,2010-09-01 17:24:32.000,"41 km S of Calama, Chile",-22.823,-68.855,89.8,4.4,298,nan,ARG,2010-09-01,17:24:32,light
83830,usp000hk15,2010-09-01 17:24:32.000,"41 km S of Calama, Chile",-22.823,-68.855,89.8,4.4,298,nan,BOL,2010-09-01,17:24:32,light
111269,usp000hk15,2010-09-01 17:24:32.000,"41 km S of Calama, Chile",-22.823,-68.855,89.8,4.4,298,nan,BRA,2010-09-01,17:24:32,light
164615,usp000hk15,2010-09-01 17:24:32.000,"41 km S of Calama, Chile",-22.823,-68.855,89.8,4.4,298,nan,CHL,2010-09-01,17:24:32,light
324521,usp000hk17,2010-09-01 18:52:13.160,"207 km SSW of Pelabuhanratu, Indonesia",-8.753,105.92,10.0,4.2,271,nan,IDN,2010-09-01,18:52:13.160000,light
504510,usp000hk1b,2010-09-01 21:24:45.480,"93 km N of Takaka, New Zealand",-40.019,172.999,52.8,4.2,271,nan,NZL,2010-09-01,21:24:45.480000,light
653408,usp000hk1c,2010-09-01 21:37:16.160,"242 km ENE of Levuka, Fiji",-17.583,-178.453,547.2,4.8,354,nan,TON,2010-09-01,21:37:16.160000,light
202990,usp000hk1h,2010-09-02 00:16:39.460,"121 km N of Bamboo Flat, India",12.788,92.563,24.7,5.1,401,nan,CHN,2010-09-02,00:16:39.460000,moderate
360969,usp000hk1h,2010-09-02 00:16:39.460,"121 km N of Bamboo Flat, India",12.788,92.563,24.7,5.1,401,nan,IND,2010-09-02,00:16:39.460000,moderate
457839,usp000hk1h,2010-09-02 00:16:39.460,"121 km N of Bamboo Flat, India",12.788,92.563,24.7,5.1,401,nan,MMR,2010-09-02,00:16:39.460000,moderate
83831,usp000hk1j,2010-09-02 00:28:14.490,"162 km W of Colchani, Bolivia",-20.299,-68.493,86.3,4.5,312,nan,BOL,2010-09-02,00:28:14.490000,light
111270,usp000hk1j,2010-09-02 00:28:14.490,"162 km W of Colchani, Bolivia",-20.299,-68.493,86.3,4.5,312,nan,BRA,2010-09-02,00:28:14.490000,light
164616,usp000hk1j,2010-09-02 00:28:14.490,"162 km W of Colchani, Bolivia",-20.299,-68.493,86.3,4.5,312,nan,CHL,2010-09-02,00:28:14.490000,light
324522,usp000hk1k,2010-09-02 00:28:17.420,"242 km SW of Abepura, Indonesia",-4.38,139.365,35.0,4.6,326,nan,IDN,2010-09-02,00:28:17.420000,light
567670,usp000hk1k,2010-09-02 00:28:17.420,"242 km SW of Abepura, Indonesia",-4.38,139.365,35.0,4.6,326,nan,PNG,2010-09-02,00:28:17.420000,light
324523,usp000hk1m,2010-09-02 00:57:23.280,"37 km W of Sinabang, Indonesia",2.526,96.046,36.6,4.8,354,nan,IDN,2010-09-02,00:57:23.280000,light
360970,usp000hk1r,2010-09-02 03:09:06.700,"7 km S of H?rij, India",23.625,71.898,10.0,4.0,246,nan,IND,2010-09-02,03:09:06.700000,light
527838,usp000hk1r,2010-09-02 03:09:06.700,"7 km S of H?rij, India",23.625,71.898,10.0,4.0,246,nan,PAK,2010-09-02,03:09:06.700000,light
324524,usp000hk1s,2010-09-02 03:26:00.580,"101 km ESE of Pondaguitan, Philippines",5.877,126.96,138.5,4.5,312,nan,IDN,2010-09-02,03:26:00.580000,light
324525,usp000hk1t,2010-09-02 03:38:23.390,"40 km NW of Maumere, Indonesia",-8.412,121.911,25.7,4.8,354,nan,IDN,2010-09-02,03:38:23.390000,light
279218,usp000hk1u,2010-09-02 03:53:04.500,"4 km WSW of Kaparéllion, Greece",38.228,23.167,8.5,4.2,271,nan,GRC,2010-09-02,03:53:04.500000,light
324526,usp000hk1v,2010-09-02 04:36:50.290,"61 km WNW of Tobelo, Indonesia",1.842,127.472,108.6,4.4,298,nan,IDN,2010-09-02,04:36:50.290000,light
653409,usp000hk1x,2010-09-02 06:04:45.870,"90 km S of ‘Ohonua, Tonga",-22.15,-174.932,35.0,4.1,259,nan,TON,2010-09-02,06:04:45.870000,light
403213,usp000hk1z,2010-09-02 06:57:43.620,"Volcano Islands, Japan region",22.514,142.911,133.4,4.6,326,nan,JPN,2010-09-02,06:57:43.620000,light
603543,usp000hk20,2010-09-02 07:08:00.520,"46 km ESE of Lazarev, Russia",52.1,142.16,10.0,4.9,369,nan,RUS,2010-09-02,07:08:00.520000,light
567671,usp000hk21,2010-09-02 07:23:20.740,"93 km WNW of Ambunti, Papua New Guinea",-3.983,142.011,116.5,4.5,312,nan,PNG,2010-09-02,07:23:20.740000,light
324527,usp000hk22,2010-09-02 08:01:07.660,"253 km SSW of Singkil, Indonesia",0.091,97.122,37.7,4.6,326,nan,IDN,2010-09-02,08:01:07.660000,light
567672,usp000hk23,2010-09-02 08:36:14.480,"80 km WSW of Kandrian, Papua New Guinea",-6.367,148.835,45.1,4.1,259,nan,PNG,2010-09-02,08:36:14.480000,light
66898,usp000hk24,2010-09-02 12:02:45.460,"61 km WSW of Port-Vila, Vanuatu",-17.861,167.752,35.0,4.6,326,nan,AUS,2010-09-02,12:02:45.460000,light
465781,usp000hk24,2010-09-02 12:02:45.460,"61 km WSW of Port-Vila, Vanuatu",-17.861,167.752,35.0,4.6,326,nan,NCL,2010-09-02,12:02:45.460000,light
730716,usp000hk24,2010-09-02 12:02:45.460,"61 km WSW of Port-Vila, Vanuatu",-17.861,167.752,35.0,4.6,326,nan,VUT,2010-09-02,12:02:45.460000,light
66899,usp000hk26,2010-09-02 13:01:22.820,"57 km SW of Port-Vila, Vanuatu",-18.032,167.868,35.0,4.4,298,nan,AUS,2010-09-02,13:01:22.820000,light
730717,usp000hk26,2010-09-02 13:01:22.820,"57 km SW of Port-Vila, Vanuatu",-18.032,167.868,35.0,4.4,298,nan,VUT,2010-09-02,13:01:22.820000,light
66900,usp000hk27,2010-09-02 13:16:23.160,"56 km WSW of Port-Vila, Vanuatu",-18.002,167.854,25.1,4.1,259,nan,AUS,2010-09-02,13:16:23.160000,light
730718,usp000hk27,2010-09-02 13:16:23.160,"56 km WSW of Port-Vila, Vanuatu",-18.002,167.854,25.1,4.1,259,nan,VUT,2010-09-02,13:16:23.160000,light
536975,usp000hk28,2010-09-02 13:28:07.270,"2 km SSW of Chazuta, Peru",-6.59,-76.143,16.7,4.9,369,nan,PER,2010-09-02,13:28:07.270000,light
360971,usp000hk2d,2010-09-02 16:12:43.450,"Nicobar Islands, India region",8.34,91.788,21.4,4.6,326,nan,IND,2010-09-02,16:12:43.450000,light
130020,usp000hk2e,2010-09-02 16:19:11.640,off the coast of Oregon,44.344,-129.923,10.0,3.5,188,nan,CAN,2010-09-02,16:19:11.640000,minor
704342,nc71449830,2010-09-02 16:35:33.790,Northern California,37.9616667,-122.3473333,5.146,3.12,530,nan,USA,2010-09-02,16:35:33.790000,minor
446850,ci10791189,2010-09-02 17:23:25.160,"11km SSW of Alberto Oviedo Mota, B.C., MX",32.1371667,-115.2231667,9.993,3.11,149,nan,MEX,2010-09-02,17:23:25.160000,minor
704343,ci10791189,2010-09-02 17:23:25.160,"11km SSW of Alberto Oviedo Mota, B.C., MX",32.1371667,-115.2231667,9.993,3.11,149,nan,USA,2010-09-02,17:23:25.160000,minor
567673,usp000hk2k,2010-09-02 19:14:24.470,"83 km ENE of Kimbe, Papua New Guinea",-5.18,150.797,213.7,4.5,312,nan,PNG,2010-09-02,19:14:24.470000,light
66901,usp000hk2m,2010-09-02 19:47:19.310,"48 km WSW of Port-Vila, Vanuatu",-17.93,167.903,35.0,4.6,326,nan,AUS,2010-09-02,19:47:19.310000,light
730719,usp000hk2m,2010-09-02 19:47:19.310,"48 km WSW of Port-Vila, Vanuatu",-17.93,167.903,35.0,4.6,326,nan,VUT,2010-09-02,19:47:19.310000,light
324528,usp000hk2q,2010-09-02 23:47:36.500,"167 km S of Tomohon, Indonesia",-0.184,124.628,70.5,4.7,340,nan,IDN,2010-09-02,23:47:36.500000,light
446851,usp000hk2r,2010-09-03 00:29:57.500,"18 km SSW of Hermanos Cedillo, Mexico",17.097,-94.674,119.8,4.0,246,nan,MEX,2010-09-03,00:29:57.500000,light
653410,usp000hk2u,2010-09-03 01:36:30.930,"28 km WSW of Pangai, Tonga",-19.909,-174.606,47.3,4.5,312,nan,TON,2010-09-03,01:36:30.930000,light
504511,usp000hk2v,2010-09-03 01:57:51.000,"13 km N of Turangi, New Zealand",-38.873,175.835,116.5,4.3,284,nan,NZL,2010-09-03,01:57:51,light
324529,usp000hk2w,2010-09-03 02:08:57.360,"156 km W of Tual, Indonesia",-5.642,131.34,35.3,4.2,271,nan,IDN,2010-09-03,02:08:57.360000,light
567674,usp000hk2x,2010-09-03 02:29:11.130,"46 km E of Kandrian, Papua New Guinea",-6.133,149.961,50.9,5.5,465,nan,PNG,2010-09-03,02:29:11.130000,moderate
653411,usp000hk2z,2010-09-03 02:38:27.530,"22 km SW of Pangai, Tonga",-19.972,-174.496,67.3,4.8,354,nan,TON,2010-09-03,02:38:27.530000,light
567675,usp000hk31,2010-09-03 03:39:23.480,"187 km ESE of Kimbe, Papua New Guinea",-6.306,151.649,55.3,4.2,271,nan,PNG,2010-09-03,03:39:23.480000,light
446852,ci10791453,2010-09-03 03:46:24.960,"21km WNW of El Sauzal, B.C., MX",31.9675,-116.889,5.57,3.12,150,nan,MEX,2010-09-03,03:46:24.960000,minor
704344,ci10791453,2010-09-03 03:46:24.960,"21km WNW of El Sauzal, B.C., MX",31.9675,-116.889,5.57,3.12,150,nan,USA,2010-09-03,03:46:24.960000,minor
38338,usp000hk32,2010-09-03 03:49:13.000,"Near the coast of Bio-Bio, Chile",-36.882,-72.748,30.2,4.2,271,nan,ARG,2010-09-03,03:49:13,light
164617,usp000hk32,2010-09-03 03:49:13.000,"Near the coast of Bio-Bio, Chile",-36.882,-72.748,30.2,4.2,271,nan,CHL,2010-09-03,03:49:13,light
504512,usp000hk32,2010-09-03 03:49:13.000,"Near the coast of Bio-Bio, Chile",-36.882,-72.748,30.2,4.2,271,nan,NZL,2010-09-03,03:49:13,light
66902,usp000hk33,2010-09-03 04:00:16.890,"23 km NW of Port-Vila, Vanuatu",-17.58,168.163,37.9,5.0,387,nan,AUS,2010-09-03,04:00:16.890000,moderate
730720,usp000hk33,2010-09-03 04:00:16.890,"23 km NW of Port-Vila, Vanuatu",-17.58,168.163,37.9,5.0,387,nan,VUT,2010-09-03,04:00:16.890000,moderate
202991,usp000hk35,2010-09-03 04:10:26.660,"2 km S of San Benito, Philippines",9.932,126.006,64.9,4.6,326,nan,CHN,2010-09-03,04:10:26.660000,light
550497,usp000hk35,2010-09-03 04:10:26.660,"2 km S of San Benito, Philippines",9.932,126.006,64.9,4.6,326,nan,PHL,2010-09-03,04:10:26.660000,light
603544,usp000hk36,2010-09-03 04:13:18.890,"282 km NW of Ozernovskiy, Russia",53.431,153.817,461.9,4.3,284,nan,RUS,2010-09-03,04:13:18.890000,light
51735,usp000hk37,2010-09-03 04:19:13.680,Mid-Indian Ridge,-13.941,65.93,10.0,5.7,500,nan,ATF,2010-09-03,04:19:13.680000,moderate
446853,usp000hk3a,2010-09-03 08:18:35.600,"38 km E of Santa María Chimalapa, Mexico",16.862,-94.325,124.5,4.0,246,nan,MEX,2010-09-03,08:18:35.600000,light
66903,usp000hk3e,2010-09-03 10:02:34.190,"55 km WNW of Luganville, Vanuatu",-15.384,166.668,10.0,4.3,284,nan,AUS,2010-09-03,10:02:34.190000,light
730721,usp000hk3e,2010-09-03 10:02:34.190,"55 km WNW of Luganville, Vanuatu",-15.384,166.668,10.0,4.3,284,nan,VUT,2010-09-03,10:02:34.190000,light
66904,usp000hk3f,2010-09-03 10:26:21.080,"61 km NE of Port-Olry, Vanuatu",-14.622,167.446,173.8,4.5,312,nan,AUS,2010-09-03,10:26:21.080000,light
730722,usp000hk3f,2010-09-03 10:26:21.080,"61 km NE of Port-Olry, Vanuatu",-14.622,167.446,173.8,4.5,312,nan,VUT,2010-09-03,10:26:21.080000,light
567676,usp000hk3g,2010-09-03 10:29:22.220,"43 km ENE of Kandrian, Papua New Guinea",-6.113,149.93,73.7,4.6,326,nan,PNG,2010-09-03,10:29:22.220000,light
324530,usp000hk3j,2010-09-03 10:58:01.840,"111 km N of Komodo, Indonesia",-7.596,119.309,293.3,4.9,369,nan,IDN,2010-09-03,10:58:01.840000,light
66905,usp000hk3t,2010-09-03 11:59:23.340,"57 km W of Luganville, Vanuatu",-15.459,166.633,10.0,4.0,246,nan,AUS,2010-09-03,11:59:23.340000,light
730723,usp000hk3t,2010-09-03 11:59:23.340,"57 km W of Luganville, Vanuatu",-15.459,166.633,10.0,4.0,246,nan,VUT,2010-09-03,11:59:23.340000,light
653412,usp000hk3z,2010-09-03 13:03:16.490,"139 km SSE of ‘Ohonua, Tonga",-22.529,-174.536,35.0,4.3,284,nan,TON,2010-09-03,13:03:16.490000,light
66906,usp000hk43,2010-09-03 14:33:39.020,"34 km WNW of Port-Vila, Vanuatu",-17.632,168.009,35.0,4.0,246,nan,AUS,2010-09-03,14:33:39.020000,light
730724,usp000hk43,2010-09-03 14:33:39.020,"34 km WNW of Port-Vila, Vanuatu",-17.632,168.009,35.0,4.0,246,nan,VUT,2010-09-03,14:33:39.020000,light
38339,usp000hk44,2010-09-03 15:16:44.000,"34 km E of Monte Patria, Chile",-30.689,-70.602,46.1,4.4,298,nan,ARG,2010-09-03,15:16:44,light
111271,usp000hk44,2010-09-03 15:16:44.000,"34 km E of Monte Patria, Chile",-30.689,-70.602,46.1,4.4,298,nan,BRA,2010-09-03,15:16:44,light
164618,usp000hk44,2010-09-03 15:16:44.000,"34 km E of Monte Patria, Chile",-30.689,-70.602,46.1,4.4,298,nan,CHL,2010-09-03,15:16:44,light
504513,usp000hk44,2010-09-03 15:16:44.000,"34 km E of Monte Patria, Chile",-30.689,-70.602,46.1,4.4,298,nan,NZL,2010-09-03,15:16:44,light
504514,usp000hk46,2010-09-03 16:35:47.770,"19 km NE of Methven, New Zealand",-43.522,171.83,12.0,7.0,1245,nan,NZL,2010-09-03,16:35:47.770000,major
504515,usp000hk47,2010-09-03 16:43:27.880,"8 km NNE of Darfield, New Zealand",-43.417,172.16,10.0,4.6,326,nan,NZL,2010-09-03,16:43:27.880000,light
504516,usp000hk48,2010-09-03 16:48:50.430,"7 km SSE of Darfield, New Zealand",-43.542,172.164,10.0,4.7,340,nan,NZL,2010-09-03,16:48:50.430000,light
504517,usp000hk49,2010-09-03 16:50:06.880,"9 km NNW of Darfield, New Zealand",-43.407,172.052,10.0,4.4,298,nan,NZL,2010-09-03,16:50:06.880000,light
504518,usp000hk4a,2010-09-03 16:52:55.580,"6 km NNE of Rolleston, New Zealand",-43.535,172.417,10.0,5.0,385,nan,NZL,2010-09-03,16:52:55.580000,moderate
504519,usp000hk4b,2010-09-03 16:56:10.440,"12 km WSW of Burnham, New Zealand",-43.671,172.18,10.1,4.4,298,nan,NZL,2010-09-03,16:56:10.440000,light
504520,usp000hk4c,2010-09-03 16:59:19.920,"16 km NNW of Rakaia, New Zealand",-43.62,171.915,10.0,5.1,400,nan,NZL,2010-09-03,16:59:19.920000,moderate
504521,usp000hk4d,2010-09-03 17:06:30.850,"6 km SW of Burnham, New Zealand",-43.662,172.261,9.8,4.7,340,nan,NZL,2010-09-03,17:06:30.850000,light
324531,usp000hk4e,2010-09-03 17:06:50.860,"37 km WNW of Bengkulu, Indonesia",-3.65,101.961,73.2,5.6,482,nan,IDN,2010-09-03,17:06:50.860000,moderate
504522,usp000hk4f,2010-09-03 17:18:37.420,"12 km ENE of Oxford, New Zealand",-43.243,172.313,10.0,4.5,312,nan,NZL,2010-09-03,17:18:37.420000,light
504523,usp000hk4g,2010-09-03 17:22:39.910,"20 km WNW of Darfield, New Zealand",-43.4,171.884,10.0,4.5,312,nan,NZL,2010-09-03,17:22:39.910000,light
504524,usp000hk4h,2010-09-03 17:26:04.330,"15 km S of Darfield, New Zealand",-43.619,172.084,7.0,4.7,340,nan,NZL,2010-09-03,17:26:04.330000,light
504525,usp000hk4j,2010-09-03 17:30:58.760,"14 km NNW of Prebbleton, New Zealand",-43.463,172.46,10.0,4.2,271,nan,NZL,2010-09-03,17:30:58.760000,light
504526,usp000hk4k,2010-09-03 17:38:11.300,"2 km SSE of Darfield, New Zealand",-43.506,172.126,11.2,4.1,259,nan,NZL,2010-09-03,17:38:11.300000,light
504527,usp000hk4m,2010-09-03 17:46:20.860,"11 km WSW of Burnham, New Zealand",-43.647,172.176,14.6,4.3,284,nan,NZL,2010-09-03,17:46:20.860000,light
504528,usp000hk4n,2010-09-03 17:55:03.830,"9 km S of Darfield, New Zealand",-43.569,172.123,3.3,4.1,259,nan,NZL,2010-09-03,17:55:03.830000,light
504529,usp000hk4p,2010-09-03 17:57:22.980,"20 km WNW of Darfield, New Zealand",-43.387,171.896,10.0,4.0,246,nan,NZL,2010-09-03,17:57:22.980000,light
504530,usp000hk4q,2010-09-03 18:01:11.640,"2 km E of Burnham, New Zealand",-43.618,172.344,2.5,4.0,246,nan,NZL,2010-09-03,18:01:11.640000,light
504531,usp000hk4r,2010-09-03 18:04:06.890,"4 km NE of Prebbleton, New Zealand",-43.552,172.558,23.9,4.1,259,nan,NZL,2010-09-03,18:04:06.890000,light
504532,usp000hk4s,2010-09-03 18:15:25.770,"10 km W of Burnham, New Zealand",-43.611,172.19,5.0,4.4,298,nan,NZL,2010-09-03,18:15:25.770000,light
504533,usp000hk4t,2010-09-03 18:17:59.190,"14 km WSW of Darfield, New Zealand",-43.538,171.953,16.2,4.3,284,nan,NZL,2010-09-03,18:17:59.190000,light
504534,usp000hk4u,2010-09-03 18:33:15.720,"3 km E of Burnham, New Zealand",-43.622,172.358,7.5,4.2,271,nan,NZL,2010-09-03,18:33:15.720000,light
202992,usp000hk4v,2010-09-03 18:44:37.640,"24 km E of Yilan, Taiwan",24.745,121.998,7.0,4.4,298,nan,CHN,2010-09-03,18:44:37.640000,light
682486,usp000hk4v,2010-09-03 18:44:37.640,"24 km E of Yilan, Taiwan",24.745,121.998,7.0,4.4,298,nan,TWN,2010-09-03,18:44:37.640000,light
202993,usp000hk4x,2010-09-03 19:06:57.370,"37 km SW of Yonakuni, Japan",24.233,122.732,46.4,4.3,284,nan,CHN,2010-09-03,19:06:57.370000,light
403214,usp000hk4x,2010-09-03 19:06:57.370,"37 km SW of Yonakuni, Japan",24.233,122.732,46.4,4.3,284,nan,JPN,2010-09-03,19:06:57.370000,light
504535,usp000hk4y,2010-09-03 19:07:01.130,"9 km WSW of Burnham, New Zealand",-43.65,172.203,11.1,4.6,326,nan,NZL,2010-09-03,19:07:01.130000,light
504536,usp000hk4z,2010-09-03 19:13:20.900,"4 km WNW of Lincoln, New Zealand",-43.642,172.43,5.2,4.4,298,nan,NZL,2010-09-03,19:13:20.900000,light
504537,usp000hk51,2010-09-03 19:52:45.740,"13 km SW of Darfield, New Zealand",-43.569,172.001,9.1,4.0,246,nan,NZL,2010-09-03,19:52:45.740000,light
504538,usp000hk53,2010-09-03 19:56:49.270,"2 km SE of Rolleston, New Zealand",-43.605,172.404,5.0,4.1,259,nan,NZL,2010-09-03,19:56:49.270000,light
504539,usp000hk56,2010-09-03 20:15:05.210,"0 km ESE of Rolleston, New Zealand",-43.586,172.391,5.0,4.5,312,nan,NZL,2010-09-03,20:15:05.210000,light
403215,usp000hk58,2010-09-03 21:15:30.550,"66 km SSW of Nemuro, Japan",42.741,145.391,61.9,5.1,400,nan,JPN,2010-09-03,21:15:30.550000,moderate
603545,usp000hk58,2010-09-03 21:15:30.550,"66 km SSW of Nemuro, Japan",42.741,145.391,61.9,5.1,400,nan,RUS,2010-09-03,21:15:30.550000,moderate
504540,usp000hk59,2010-09-03 21:21:19.430,"4 km NW of Burnham, New Zealand",-43.585,172.287,5.0,3.9,234,nan,NZL,2010-09-03,21:21:19.430000,minor
603546,usp000hk5a,2010-09-03 21:41:20.990,"Rat Islands, Aleutian Islands, Alaska",50.043,179.574,26.3,3.0,138,nan,RUS,2010-09-03,21:41:20.990000,minor
504541,usp000hk5b,2010-09-03 21:42:43.400,"0 km SSE of Rolleston, New Zealand",-43.588,172.385,5.0,4.1,259,nan,NZL,2010-09-03,21:42:43.400000,light
38340,usp000hk5d,2010-09-03 22:12:35.810,"30 km E of Caucete, Argentina",-31.673,-67.96,100.6,4.9,373,nan,ARG,2010-09-03,22:12:35.810000,light
111272,usp000hk5d,2010-09-03 22:12:35.810,"30 km E of Caucete, Argentina",-31.673,-67.96,100.6,4.9,373,nan,BRA,2010-09-03,22:12:35.810000,light
164619,usp000hk5d,2010-09-03 22:12:35.810,"30 km E of Caucete, Argentina",-31.673,-67.96,100.6,4.9,373,nan,CHL,2010-09-03,22:12:35.810000,light
504542,usp000hk5d,2010-09-03 22:12:35.810,"30 km E of Caucete, Argentina",-31.673,-67.96,100.6,4.9,373,nan,NZL,2010-09-03,22:12:35.810000,light
504543,usp000hk5e,2010-09-03 22:17:26.760,"3 km SSE of Rolleston, New Zealand",-43.614,172.403,5.2,4.4,298,nan,NZL,2010-09-03,22:17:26.760000,light
38341,usp000hk5f,2010-09-03 22:22:46.000,"20 km WNW of Talcahuano, Chile",-36.63,-73.318,28.9,4.4,298,nan,ARG,2010-09-03,22:22:46,light
164620,usp000hk5f,2010-09-03 22:22:46.000,"20 km WNW of Talcahuano, Chile",-36.63,-73.318,28.9,4.4,298,nan,CHL,2010-09-03,22:22:46,light
504544,usp000hk5f,2010-09-03 22:22:46.000,"20 km WNW of Talcahuano, Chile",-36.63,-73.318,28.9,4.4,298,nan,NZL,2010-09-03,22:22:46,light
324532,usp000hk5g,2010-09-03 22:46:40.200,"Kepulauan Babar, Indonesia",-7.632,129.839,63.5,4.1,259,nan,IDN,2010-09-03,22:46:40.200000,light
504545,usp000hk5h,2010-09-03 22:50:15.970,"2 km WSW of Rolleston, New Zealand",-43.594,172.35,12.0,4.0,246,nan,NZL,2010-09-03,22:50:15.970000,light
66907,usp000hk5j,2010-09-03 22:55:37.700,"64 km WNW of Luganville, Vanuatu",-15.387,166.581,35.0,4.4,298,nan,AUS,2010-09-03,22:55:37.700000,light
730725,usp000hk5j,2010-09-03 22:55:37.700,"64 km WNW of Luganville, Vanuatu",-15.387,166.581,35.0,4.4,298,nan,VUT,2010-09-03,22:55:37.700000,light
