,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
323931,usp000ha6w,2010-04-01 13:02:00.970,"131 km W of Bengkulu, Indonesia",-3.675,101.092,54.2,4.7,340,nan,IDN,2010-04-01,13:02:00.970000,light
37906,usp000ha6x,2010-04-01 13:26:15.500,"65 km WNW of Santa Cruz, Chile",-34.445,-72.037,34.2,4.3,284,nan,ARG,2010-04-01,13:26:15.500000,light
164014,usp000ha6x,2010-04-01 13:26:15.500,"65 km WNW of Santa Cruz, Chile",-34.445,-72.037,34.2,4.3,284,nan,CHL,2010-04-01,13:26:15.500000,light
503760,usp000ha6x,2010-04-01 13:26:15.500,"65 km WNW of Santa Cruz, Chile",-34.445,-72.037,34.2,4.3,284,nan,NZL,2010-04-01,13:26:15.500000,light
6258,usp000ha70,2010-04-01 14:07:30.890,"21 km N of Barkhan, Pakistan",30.088,69.541,35.0,5.0,386,nan,AFG,2010-04-01,14:07:30.890000,moderate
360767,usp000ha70,2010-04-01 14:07:30.890,"21 km N of Barkhan, Pakistan",30.088,69.541,35.0,5.0,386,nan,IND,2010-04-01,14:07:30.890000,moderate
527775,usp000ha70,2010-04-01 14:07:30.890,"21 km N of Barkhan, Pakistan",30.088,69.541,35.0,5.0,386,nan,PAK,2010-04-01,14:07:30.890000,moderate
164015,usp000ha71,2010-04-01 14:25:24.380,"132 km WSW of Lebu, Chile",-38.083,-75.034,35.0,4.0,246,nan,CHL,2010-04-01,14:25:24.380000,light
503761,usp000ha71,2010-04-01 14:25:24.380,"132 km WSW of Lebu, Chile",-38.083,-75.034,35.0,4.0,246,nan,NZL,2010-04-01,14:25:24.380000,light
37907,usp000ha74,2010-04-01 15:41:07.100,"55 km W of Rauco, Chile",-34.891,-71.918,38.3,4.9,376,nan,ARG,2010-04-01,15:41:07.100000,light
164016,usp000ha74,2010-04-01 15:41:07.100,"55 km W of Rauco, Chile",-34.891,-71.918,38.3,4.9,376,nan,CHL,2010-04-01,15:41:07.100000,light
503762,usp000ha74,2010-04-01 15:41:07.100,"55 km W of Rauco, Chile",-34.891,-71.918,38.3,4.9,376,nan,NZL,2010-04-01,15:41:07.100000,light
48458,usp000ha75,2010-04-01 15:46:51.000,Balleny Islands region,-61.203,153.875,10.0,5.6,482,nan,ATA,2010-04-01,15:46:51,moderate
202619,usp000ha77,2010-04-01 17:09:42.720,"73 km SE of Katsuren-haebaru, Japan",25.954,128.482,21.3,4.3,284,nan,CHN,2010-04-01,17:09:42.720000,light
402916,usp000ha77,2010-04-01 17:09:42.720,"73 km SE of Katsuren-haebaru, Japan",25.954,128.482,21.3,4.3,284,nan,JPN,2010-04-01,17:09:42.720000,light
603337,usp000ha78,2010-04-01 17:15:24.660,"162 km SW of Severo-Kuril’sk, Russia",49.511,154.748,110.4,4.5,312,nan,RUS,2010-04-01,17:15:24.660000,light
202620,usp000ha7a,2010-04-01 17:27:26.920,"115 km ESE of Myitkyina, Myanmar",24.946,98.437,37.0,4.1,259,nan,CHN,2010-04-01,17:27:26.920000,light
457776,usp000ha7a,2010-04-01 17:27:26.920,"115 km ESE of Myitkyina, Myanmar",24.946,98.437,37.0,4.1,259,nan,MMR,2010-04-01,17:27:26.920000,light
37908,usp000ha7c,2010-04-01 19:43:02.300,"81 km SW of San Antonio, Chile",-34.199,-72.104,36.4,5.1,419,nan,ARG,2010-04-01,19:43:02.300000,moderate
164017,usp000ha7c,2010-04-01 19:43:02.300,"81 km SW of San Antonio, Chile",-34.199,-72.104,36.4,5.1,419,nan,CHL,2010-04-01,19:43:02.300000,moderate
503763,usp000ha7c,2010-04-01 19:43:02.300,"81 km SW of San Antonio, Chile",-34.199,-72.104,36.4,5.1,419,nan,NZL,2010-04-01,19:43:02.300000,moderate
37909,usp000ha7e,2010-04-01 19:58:58.600,"96 km SW of San Antonio, Chile",-34.201,-72.353,15.0,4.2,271,nan,ARG,2010-04-01,19:58:58.600000,light
164018,usp000ha7e,2010-04-01 19:58:58.600,"96 km SW of San Antonio, Chile",-34.201,-72.353,15.0,4.2,271,nan,CHL,2010-04-01,19:58:58.600000,light
503764,usp000ha7e,2010-04-01 19:58:58.600,"96 km SW of San Antonio, Chile",-34.201,-72.353,15.0,4.2,271,nan,NZL,2010-04-01,19:58:58.600000,light
323932,usp000ha7f,2010-04-01 20:09:44.270,"21 km SSW of Labuan Lombok, Indonesia",-8.688,116.624,44.9,4.2,271,nan,IDN,2010-04-01,20:09:44.270000,light
227204,usp000ha7h,2010-04-01 20:50:01.430,"19 km SW of Mercedes, Costa Rica",9.156,-83.728,47.4,4.4,328,nan,CRI,2010-04-01,20:50:01.430000,light
37910,usp000ha7j,2010-04-01 20:56:15.800,"44 km S of Calama, Chile",-22.855,-68.908,96.5,4.6,326,nan,ARG,2010-04-01,20:56:15.800000,light
83778,usp000ha7j,2010-04-01 20:56:15.800,"44 km S of Calama, Chile",-22.855,-68.908,96.5,4.6,326,nan,BOL,2010-04-01,20:56:15.800000,light
111078,usp000ha7j,2010-04-01 20:56:15.800,"44 km S of Calama, Chile",-22.855,-68.908,96.5,4.6,326,nan,BRA,2010-04-01,20:56:15.800000,light
164019,usp000ha7j,2010-04-01 20:56:15.800,"44 km S of Calama, Chile",-22.855,-68.908,96.5,4.6,326,nan,CHL,2010-04-01,20:56:15.800000,light
37911,usp000ha7k,2010-04-01 21:02:11.300,"69 km WNW of Santa Cruz, Chile",-34.463,-72.092,15.1,4.3,284,nan,ARG,2010-04-01,21:02:11.300000,light
164020,usp000ha7k,2010-04-01 21:02:11.300,"69 km WNW of Santa Cruz, Chile",-34.463,-72.092,15.1,4.3,284,nan,CHL,2010-04-01,21:02:11.300000,light
503765,usp000ha7k,2010-04-01 21:02:11.300,"69 km WNW of Santa Cruz, Chile",-34.463,-72.092,15.1,4.3,284,nan,NZL,2010-04-01,21:02:11.300000,light
603338,usp000ha7m,2010-04-01 21:56:39.350,"105 km WNW of Neryungri, Russia",56.883,122.965,10.0,4.1,259,nan,RUS,2010-04-01,21:56:39.350000,light
675590,usp000ha7r,2010-04-02 01:05:24.000,"80 km SE of Tekirova, Turkey",35.914,31.051,47.6,4.0,246,nan,TUR,2010-04-02,01:05:24,light
323933,usp000ha7s,2010-04-02 02:21:22.300,"94 km WNW of Sungai Penuh, Indonesia",-1.85,100.567,82.3,4.6,326,nan,IDN,2010-04-02,02:21:22.300000,light
323934,usp000ha7t,2010-04-02 02:42:07.510,"111 km NNE of Lospalos, Timor Leste",-7.633,127.485,176.6,5.4,449,nan,IDN,2010-04-02,02:42:07.510000,moderate
164021,usp000ha7x,2010-04-02 04:00:13.520,"36 km WNW of Arauco, Chile",-37.121,-73.696,29.0,4.4,298,nan,CHL,2010-04-02,04:00:13.520000,light
503766,usp000ha7x,2010-04-02 04:00:13.520,"36 km WNW of Arauco, Chile",-37.121,-73.696,29.0,4.4,298,nan,NZL,2010-04-02,04:00:13.520000,light
66528,usp000ha7y,2010-04-02 04:07:36.100,"105 km S of Dampit, Indonesia",-9.162,112.811,51.9,4.4,298,nan,AUS,2010-04-02,04:07:36.100000,light
323935,usp000ha7y,2010-04-02 04:07:36.100,"105 km S of Dampit, Indonesia",-9.162,112.811,51.9,4.4,298,nan,IDN,2010-04-02,04:07:36.100000,light
702829,nc71376726,2010-04-02 06:00:38.530,"17 km NW of Bridgeport, California",38.3665,-119.38,6.959,3.56,223,nan,USA,2010-04-02,06:00:38.530000,minor
66529,usp000ha82,2010-04-02 06:50:31.940,"98 km WNW of Sola, Vanuatu",-13.443,166.757,60.5,4.4,298,nan,AUS,2010-04-02,06:50:31.940000,light
730485,usp000ha82,2010-04-02 06:50:31.940,"98 km WNW of Sola, Vanuatu",-13.443,166.757,60.5,4.4,298,nan,VUT,2010-04-02,06:50:31.940000,light
164022,usp000ha83,2010-04-02 07:27:51.890,"141 km NW of Talcahuano, Chile",-35.838,-74.25,35.0,4.3,284,nan,CHL,2010-04-02,07:27:51.890000,light
503767,usp000ha83,2010-04-02 07:27:51.890,"141 km NW of Talcahuano, Chile",-35.838,-74.25,35.0,4.3,284,nan,NZL,2010-04-02,07:27:51.890000,light
675591,usp000ha84,2010-04-02 07:37:15.530,"3 km ESE of Çorum, Turkey",40.535,34.988,5.0,4.3,287,nan,TUR,2010-04-02,07:37:15.530000,light
653290,usp000ha85,2010-04-02 07:46:44.960,"50 km SE of ‘Ohonua, Tonga",-21.677,-174.626,35.0,4.9,369,nan,TON,2010-04-02,07:46:44.960000,light
37912,usp000ha86,2010-04-02 08:10:53.400,"73 km SW of San Antonio, Chile",-33.989,-72.239,38.4,4.3,284,nan,ARG,2010-04-02,08:10:53.400000,light
164023,usp000ha86,2010-04-02 08:10:53.400,"73 km SW of San Antonio, Chile",-33.989,-72.239,38.4,4.3,284,nan,CHL,2010-04-02,08:10:53.400000,light
503768,usp000ha86,2010-04-02 08:10:53.400,"73 km SW of San Antonio, Chile",-33.989,-72.239,38.4,4.3,284,nan,NZL,2010-04-02,08:10:53.400000,light
603339,usp000ha88,2010-04-02 08:24:24.770,"163 km SE of Petropavlovsk-Kamchatsky, Russia",52.094,160.495,34.7,4.4,298,nan,RUS,2010-04-02,08:24:24.770000,light
37913,usp000ha89,2010-04-02 08:53:32.100,"47 km NW of Cauquenes, Chile",-35.719,-72.757,13.1,4.4,298,nan,ARG,2010-04-02,08:53:32.100000,light
164024,usp000ha89,2010-04-02 08:53:32.100,"47 km NW of Cauquenes, Chile",-35.719,-72.757,13.1,4.4,298,nan,CHL,2010-04-02,08:53:32.100000,light
503769,usp000ha89,2010-04-02 08:53:32.100,"47 km NW of Cauquenes, Chile",-35.719,-72.757,13.1,4.4,298,nan,NZL,2010-04-02,08:53:32.100000,light
503770,usp000ha8a,2010-04-02 09:11:33.210,"Kermadec Islands, New Zealand",-29.848,-177.534,35.0,4.4,298,nan,NZL,2010-04-02,09:11:33.210000,light
37914,usp000ha8c,2010-04-02 10:38:24.090,"5 km WSW of Talcahuano, Chile",-36.743,-73.175,28.7,4.8,354,nan,ARG,2010-04-02,10:38:24.090000,light
164025,usp000ha8c,2010-04-02 10:38:24.090,"5 km WSW of Talcahuano, Chile",-36.743,-73.175,28.7,4.8,354,nan,CHL,2010-04-02,10:38:24.090000,light
503771,usp000ha8c,2010-04-02 10:38:24.090,"5 km WSW of Talcahuano, Chile",-36.743,-73.175,28.7,4.8,354,nan,NZL,2010-04-02,10:38:24.090000,light
37915,usp000ha8d,2010-04-02 10:55:22.820,"79 km WSW of San Antonio, Chile",-33.971,-72.343,35.0,4.3,284,nan,ARG,2010-04-02,10:55:22.820000,light
164026,usp000ha8d,2010-04-02 10:55:22.820,"79 km WSW of San Antonio, Chile",-33.971,-72.343,35.0,4.3,284,nan,CHL,2010-04-02,10:55:22.820000,light
503772,usp000ha8d,2010-04-02 10:55:22.820,"79 km WSW of San Antonio, Chile",-33.971,-72.343,35.0,4.3,284,nan,NZL,2010-04-02,10:55:22.820000,light
202621,usp000ha8e,2010-04-02 12:12:51.270,"19 km NE of Hualien City, Taiwan",24.115,121.716,12.4,4.2,271,nan,CHN,2010-04-02,12:12:51.270000,light
682424,usp000ha8e,2010-04-02 12:12:51.270,"19 km NE of Hualien City, Taiwan",24.115,121.716,12.4,4.2,271,nan,TWN,2010-04-02,12:12:51.270000,light
37916,usp000ha8f,2010-04-02 14:49:07.060,"77 km SW of San Antonio, Chile",-34.042,-72.244,35.0,4.3,284,nan,ARG,2010-04-02,14:49:07.060000,light
164027,usp000ha8f,2010-04-02 14:49:07.060,"77 km SW of San Antonio, Chile",-34.042,-72.244,35.0,4.3,284,nan,CHL,2010-04-02,14:49:07.060000,light
503773,usp000ha8f,2010-04-02 14:49:07.060,"77 km SW of San Antonio, Chile",-34.042,-72.244,35.0,4.3,284,nan,NZL,2010-04-02,14:49:07.060000,light
37917,usp000ha8g,2010-04-02 14:58:09.200,"27 km WNW of Rauco, Chile",-34.812,-71.586,61.2,4.6,326,nan,ARG,2010-04-02,14:58:09.200000,light
164028,usp000ha8g,2010-04-02 14:58:09.200,"27 km WNW of Rauco, Chile",-34.812,-71.586,61.2,4.6,326,nan,CHL,2010-04-02,14:58:09.200000,light
503774,usp000ha8g,2010-04-02 14:58:09.200,"27 km WNW of Rauco, Chile",-34.812,-71.586,61.2,4.6,326,nan,NZL,2010-04-02,14:58:09.200000,light
37918,usp000ha8h,2010-04-02 15:39:56.120,"44 km WNW of Constitución, Chile",-35.246,-72.889,35.0,4.3,284,nan,ARG,2010-04-02,15:39:56.120000,light
164029,usp000ha8h,2010-04-02 15:39:56.120,"44 km WNW of Constitución, Chile",-35.246,-72.889,35.0,4.3,284,nan,CHL,2010-04-02,15:39:56.120000,light
503775,usp000ha8h,2010-04-02 15:39:56.120,"44 km WNW of Constitución, Chile",-35.246,-72.889,35.0,4.3,284,nan,NZL,2010-04-02,15:39:56.120000,light
445423,usp000ha8p,2010-04-02 17:25:12.900,"35 km SSE of San Andrés Playa Encantada (El Podrido), Mexico",16.384,-99.536,16.1,4.1,259,nan,MEX,2010-04-02,17:25:12.900000,light
323936,usp000ha8q,2010-04-02 17:39:28.480,"121 km WNW of Ternate, Indonesia",1.297,126.414,35.0,4.2,271,nan,IDN,2010-04-02,17:39:28.480000,light
619937,usp000ha8s,2010-04-02 18:16:20.200,South Sandwich Islands region,-55.309,-29.186,10.0,4.4,298,nan,SGS,2010-04-02,18:16:20.200000,light
66530,usp000ha8t,2010-04-02 18:16:30.450,southeast Indian Ridge,-41.763,84.796,10.0,4.6,326,nan,AUS,2010-04-02,18:16:30.450000,light
503776,usp000ha8t,2010-04-02 18:16:30.450,southeast Indian Ridge,-41.763,84.796,10.0,4.6,326,nan,NZL,2010-04-02,18:16:30.450000,light
402917,usp000ha8u,2010-04-02 18:32:56.470,"125 km ESE of Ishinomaki, Japan",37.968,142.611,41.7,4.3,284,nan,JPN,2010-04-02,18:32:56.470000,light
37919,usp000ha8v,2010-04-02 18:32:58.400,"Bio-Bio - Araucania border region, Chile",-37.283,-72.944,58.9,4.8,354,nan,ARG,2010-04-02,18:32:58.400000,light
164030,usp000ha8v,2010-04-02 18:32:58.400,"Bio-Bio - Araucania border region, Chile",-37.283,-72.944,58.9,4.8,354,nan,CHL,2010-04-02,18:32:58.400000,light
503777,usp000ha8v,2010-04-02 18:32:58.400,"Bio-Bio - Araucania border region, Chile",-37.283,-72.944,58.9,4.8,354,nan,NZL,2010-04-02,18:32:58.400000,light
37920,usp000ha8w,2010-04-02 19:14:46.380,"111 km WSW of San Antonio, Chile",-34.103,-72.647,39.5,4.5,312,nan,ARG,2010-04-02,19:14:46.380000,light
164031,usp000ha8w,2010-04-02 19:14:46.380,"111 km WSW of San Antonio, Chile",-34.103,-72.647,39.5,4.5,312,nan,CHL,2010-04-02,19:14:46.380000,light
503778,usp000ha8w,2010-04-02 19:14:46.380,"111 km WSW of San Antonio, Chile",-34.103,-72.647,39.5,4.5,312,nan,NZL,2010-04-02,19:14:46.380000,light
37921,usp000ha8x,2010-04-02 19:24:35.100,"84 km SW of San Antonio, Chile",-34.045,-72.338,7.7,4.1,259,nan,ARG,2010-04-02,19:24:35.100000,light
164032,usp000ha8x,2010-04-02 19:24:35.100,"84 km SW of San Antonio, Chile",-34.045,-72.338,7.7,4.1,259,nan,CHL,2010-04-02,19:24:35.100000,light
503779,usp000ha8x,2010-04-02 19:24:35.100,"84 km SW of San Antonio, Chile",-34.045,-72.338,7.7,4.1,259,nan,NZL,2010-04-02,19:24:35.100000,light
37922,usp000ha8z,2010-04-02 19:34:10.840,"22 km NW of Quirihue, Chile",-36.119,-72.697,37.5,5.1,411,nan,ARG,2010-04-02,19:34:10.840000,moderate
164033,usp000ha8z,2010-04-02 19:34:10.840,"22 km NW of Quirihue, Chile",-36.119,-72.697,37.5,5.1,411,nan,CHL,2010-04-02,19:34:10.840000,moderate
503780,usp000ha8z,2010-04-02 19:34:10.840,"22 km NW of Quirihue, Chile",-36.119,-72.697,37.5,5.1,411,nan,NZL,2010-04-02,19:34:10.840000,moderate
379491,usp000ha90,2010-04-02 20:04:46.070,"3 km NNW of Nunziata, Italy",37.781,15.154,8.0,4.2,271,nan,ITA,2010-04-02,20:04:46.070000,light
202622,usp000ha91,2010-04-02 20:26:32.710,"Yunnan, China",22.283,100.287,20.0,4.2,271,nan,CHN,2010-04-02,20:26:32.710000,light
430091,usp000ha91,2010-04-02 20:26:32.710,"Yunnan, China",22.283,100.287,20.0,4.2,271,nan,LAO,2010-04-02,20:26:32.710000,light
457777,usp000ha91,2010-04-02 20:26:32.710,"Yunnan, China",22.283,100.287,20.0,4.2,271,nan,MMR,2010-04-02,20:26:32.710000,light
623340,usp000ha94,2010-04-02 22:07:43.930,"44 km NNW of Olonkinbyen, Svalbard and Jan Mayen",71.296,-9.079,9.0,4.8,354,nan,SJM,2010-04-02,22:07:43.930000,light
37923,usp000ha95,2010-04-02 22:33:14.900,"61 km WNW of Santa Cruz, Chile",-34.4,-71.971,16.2,3.5,188,nan,ARG,2010-04-02,22:33:14.900000,minor
164034,usp000ha95,2010-04-02 22:33:14.900,"61 km WNW of Santa Cruz, Chile",-34.4,-71.971,16.2,3.5,188,nan,CHL,2010-04-02,22:33:14.900000,minor
503781,usp000ha95,2010-04-02 22:33:14.900,"61 km WNW of Santa Cruz, Chile",-34.4,-71.971,16.2,3.5,188,nan,NZL,2010-04-02,22:33:14.900000,minor
37924,usp000ha96,2010-04-02 22:58:07.560,"30 km W of Quirihue, Chile",-36.227,-72.878,24.0,6.0,614,nan,ARG,2010-04-02,22:58:07.560000,strong
164035,usp000ha96,2010-04-02 22:58:07.560,"30 km W of Quirihue, Chile",-36.227,-72.878,24.0,6.0,614,nan,CHL,2010-04-02,22:58:07.560000,strong
503782,usp000ha96,2010-04-02 22:58:07.560,"30 km W of Quirihue, Chile",-36.227,-72.878,24.0,6.0,614,nan,NZL,2010-04-02,22:58:07.560000,strong
323937,usp000ha97,2010-04-02 23:15:30.340,Molucca Sea,0.8,126.462,97.3,5.0,385,nan,IDN,2010-04-02,23:15:30.340000,moderate
37925,usp000ha99,2010-04-03 00:12:16.200,"34 km N of Tomé, Chile",-36.308,-72.995,11.4,4.1,259,nan,ARG,2010-04-03,00:12:16.200000,light
164036,usp000ha99,2010-04-03 00:12:16.200,"34 km N of Tomé, Chile",-36.308,-72.995,11.4,4.1,259,nan,CHL,2010-04-03,00:12:16.200000,light
503783,usp000ha99,2010-04-03 00:12:16.200,"34 km N of Tomé, Chile",-36.308,-72.995,11.4,4.1,259,nan,NZL,2010-04-03,00:12:16.200000,light
503784,usp000ha9a,2010-04-03 01:35:38.030,Kermadec Islands region,-31.253,-176.98,40.5,5.3,432,nan,NZL,2010-04-03,01:35:38.030000,moderate
577009,usp000ha9b,2010-04-03 01:36:43.800,"3 km ESE of Polkowice, Poland",51.491,16.122,1.0,4.6,328,nan,POL,2010-04-03,01:36:43.800000,light
37926,usp000ha9e,2010-04-03 01:50:57.420,"37 km NNW of Tomé, Chile",-36.293,-73.076,35.0,4.5,312,nan,ARG,2010-04-03,01:50:57.420000,light
164037,usp000ha9e,2010-04-03 01:50:57.420,"37 km NNW of Tomé, Chile",-36.293,-73.076,35.0,4.5,312,nan,CHL,2010-04-03,01:50:57.420000,light
503785,usp000ha9e,2010-04-03 01:50:57.420,"37 km NNW of Tomé, Chile",-36.293,-73.076,35.0,4.5,312,nan,NZL,2010-04-03,01:50:57.420000,light
37927,usp000ha9f,2010-04-03 02:12:39.500,"42 km NNW of Tomé, Chile",-36.28,-73.178,25.7,4.5,312,nan,ARG,2010-04-03,02:12:39.500000,light
164038,usp000ha9f,2010-04-03 02:12:39.500,"42 km NNW of Tomé, Chile",-36.28,-73.178,25.7,4.5,312,nan,CHL,2010-04-03,02:12:39.500000,light
503786,usp000ha9f,2010-04-03 02:12:39.500,"42 km NNW of Tomé, Chile",-36.28,-73.178,25.7,4.5,312,nan,NZL,2010-04-03,02:12:39.500000,light
202623,usp000ha9g,2010-04-03 02:19:54.950,"83 km SE of Katsuren-haebaru, Japan",25.863,128.531,16.9,4.6,326,nan,CHN,2010-04-03,02:19:54.950000,light
402918,usp000ha9g,2010-04-03 02:19:54.950,"83 km SE of Katsuren-haebaru, Japan",25.863,128.531,16.9,4.6,326,nan,JPN,2010-04-03,02:19:54.950000,light
202624,usp000ha9h,2010-04-03 02:22:03.500,"102 km ESE of Katsuren-haebaru, Japan",25.86,128.759,10.0,4.0,246,nan,CHN,2010-04-03,02:22:03.500000,light
402919,usp000ha9h,2010-04-03 02:22:03.500,"102 km ESE of Katsuren-haebaru, Japan",25.86,128.759,10.0,4.0,246,nan,JPN,2010-04-03,02:22:03.500000,light
202625,usp000ha9k,2010-04-03 02:48:49.910,"80 km SE of Katsuren-haebaru, Japan",25.849,128.469,10.0,4.4,298,nan,CHN,2010-04-03,02:48:49.910000,light
402920,usp000ha9k,2010-04-03 02:48:49.910,"80 km SE of Katsuren-haebaru, Japan",25.849,128.469,10.0,4.4,298,nan,JPN,2010-04-03,02:48:49.910000,light
37928,usp000ha9n,2010-04-03 03:38:19.900,"88 km ESE of Molina, Chile",-35.324,-70.339,6.3,4.4,298,nan,ARG,2010-04-03,03:38:19.900000,light
164039,usp000ha9n,2010-04-03 03:38:19.900,"88 km ESE of Molina, Chile",-35.324,-70.339,6.3,4.4,298,nan,CHL,2010-04-03,03:38:19.900000,light
503787,usp000ha9n,2010-04-03 03:38:19.900,"88 km ESE of Molina, Chile",-35.324,-70.339,6.3,4.4,298,nan,NZL,2010-04-03,03:38:19.900000,light
323938,usp000ha9p,2010-04-03 03:40:49.860,"202 km NNW of Amahai, Indonesia",-1.647,128.215,70.5,5.0,385,nan,IDN,2010-04-03,03:40:49.860000,moderate
445424,ci14607012,2010-04-03 03:47:59.290,"30km E of Primo Tapia, B.C., MX",32.2326667,-116.5976667,5.608,3.31,169,nan,MEX,2010-04-03,03:47:59.290000,minor
702830,ci14607012,2010-04-03 03:47:59.290,"30km E of Primo Tapia, B.C., MX",32.2326667,-116.5976667,5.608,3.31,169,nan,USA,2010-04-03,03:47:59.290000,minor
37929,usp000ha9r,2010-04-03 04:20:02.900,"90 km WSW of San Antonio, Chile",-33.996,-72.458,23.7,4.7,342,nan,ARG,2010-04-03,04:20:02.900000,light
164040,usp000ha9r,2010-04-03 04:20:02.900,"90 km WSW of San Antonio, Chile",-33.996,-72.458,23.7,4.7,342,nan,CHL,2010-04-03,04:20:02.900000,light
503788,usp000ha9r,2010-04-03 04:20:02.900,"90 km WSW of San Antonio, Chile",-33.996,-72.458,23.7,4.7,342,nan,NZL,2010-04-03,04:20:02.900000,light
66531,usp000ha9s,2010-04-03 05:02:22.300,"63 km E of Luganville, Vanuatu",-15.426,167.746,120.5,4.6,326,nan,AUS,2010-04-03,05:02:22.300000,light
730486,usp000ha9s,2010-04-03 05:02:22.300,"63 km E of Luganville, Vanuatu",-15.426,167.746,120.5,4.6,326,nan,VUT,2010-04-03,05:02:22.300000,light
619938,usp000ha9t,2010-04-03 06:06:14.320,South Sandwich Islands region,-56.22,-27.382,130.2,4.2,271,nan,SGS,2010-04-03,06:06:14.320000,light
66532,usp000ha9u,2010-04-03 06:50:58.530,"85 km W of Lata, Solomon Islands",-10.76,165.02,35.0,4.5,312,nan,AUS,2010-04-03,06:50:58.530000,light
628606,usp000ha9u,2010-04-03 06:50:58.530,"85 km W of Lata, Solomon Islands",-10.76,165.02,35.0,4.5,312,nan,SLB,2010-04-03,06:50:58.530000,light
445425,usp000ha9v,2010-04-03 07:06:11.400,"near the coast of Chiapas, Mexico",14.903,-93.995,17.6,4.0,246,nan,MEX,2010-04-03,07:06:11.400000,light
445426,usp000ha9w,2010-04-03 07:29:27.200,"8 km NNW of San Luis de La Loma, Mexico",17.343,-100.918,11.6,4.1,259,nan,MEX,2010-04-03,07:29:27.200000,light
