,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
38283,usp000hhc4,2010-08-02 06:59:55.000,"4 km S of Tomé, Chile",-36.655,-72.953,32.5,4.6,326,nan,ARG,2010-08-02,06:59:55,light
164533,usp000hhc4,2010-08-02 06:59:55.000,"4 km S of Tomé, Chile",-36.655,-72.953,32.5,4.6,326,nan,CHL,2010-08-02,06:59:55,light
504396,usp000hhc4,2010-08-02 06:59:55.000,"4 km S of Tomé, Chile",-36.655,-72.953,32.5,4.6,326,nan,NZL,2010-08-02,06:59:55,light
603495,usp000hhcb,2010-08-02 09:36:09.450,"118 km ENE of Petropavlovsk-Kamchatsky, Russia",53.495,160.257,64.1,4.6,326,nan,RUS,2010-08-02,09:36:09.450000,light
704268,usp000hhcc,2010-08-02 09:52:19.000,"4 km E of Jones, Oklahoma",35.559,-97.241,3.2,3.4,185,nan,USA,2010-08-02,09:52:19,minor
567590,usp000hhcf,2010-08-02 11:20:01.310,"64 km ENE of Finschhafen, Papua New Guinea",-6.259,148.342,79.5,4.6,326,nan,PNG,2010-08-02,11:20:01.310000,light
360943,usp000hhcg,2010-08-02 12:00:48.750,"Nicobar Islands, India region",7.561,91.872,35.0,4.9,369,nan,IND,2010-08-02,12:00:48.750000,light
603496,usp000hhck,2010-08-02 13:28:31.800,"245 km W of Adak, Alaska",52.026,179.799,170.5,3.1,148,nan,RUS,2010-08-02,13:28:31.800000,minor
653382,usp000hhcn,2010-08-02 13:39:23.760,"175 km SSW of ‘Ohonua, Tonga",-22.844,-175.466,35.0,4.4,298,nan,TON,2010-08-02,13:39:23.760000,light
603497,usp000hhcq,2010-08-02 14:17:15.720,"138 km SW of Myaundzha, Russia",62.056,145.567,21.1,5.3,432,nan,RUS,2010-08-02,14:17:15.720000,moderate
51730,usp000hhcs,2010-08-02 15:56:12.920,Mid-Indian Ridge,-39.436,76.405,10.0,4.1,259,nan,ATF,2010-08-02,15:56:12.920000,light
66764,usp000hhcs,2010-08-02 15:56:12.920,Mid-Indian Ridge,-39.436,76.405,10.0,4.1,259,nan,AUS,2010-08-02,15:56:12.920000,light
504397,usp000hhcs,2010-08-02 15:56:12.920,Mid-Indian Ridge,-39.436,76.405,10.0,4.1,259,nan,NZL,2010-08-02,15:56:12.920000,light
66765,usp000hhcv,2010-08-02 16:45:05.800,Mid-Indian Ridge,-37.284,78.193,10.0,4.0,246,nan,AUS,2010-08-02,16:45:05.800000,light
504398,usp000hhcv,2010-08-02 16:45:05.800,Mid-Indian Ridge,-37.284,78.193,10.0,4.0,246,nan,NZL,2010-08-02,16:45:05.800000,light
66766,usp000hhcw,2010-08-02 17:14:08.710,"139 km ESE of Kirakira, Solomon Islands",-11.008,163.065,72.5,4.7,340,nan,AUS,2010-08-02,17:14:08.710000,light
628685,usp000hhcw,2010-08-02 17:14:08.710,"139 km ESE of Kirakira, Solomon Islands",-11.008,163.065,72.5,4.7,340,nan,SLB,2010-08-02,17:14:08.710000,light
279203,usp000hhcy,2010-08-02 17:25:57.110,"Crete, Greece",35.299,26.381,36.8,4.3,284,nan,GRC,2010-08-02,17:25:57.110000,light
66767,usp000hhcz,2010-08-02 17:30:17.520,Mid-Indian Ridge,-37.468,78.201,10.0,4.6,326,nan,AUS,2010-08-02,17:30:17.520000,light
504399,usp000hhcz,2010-08-02 17:30:17.520,Mid-Indian Ridge,-37.468,78.201,10.0,4.6,326,nan,NZL,2010-08-02,17:30:17.520000,light
360944,usp000hhd1,2010-08-02 18:45:26.260,"Nicobar Islands, India region",7.555,91.895,35.0,4.4,298,nan,IND,2010-08-02,18:45:26.260000,light
324411,usp000hhd2,2010-08-02 18:50:55.140,"67 km SSE of Sinabang, Indonesia",1.95,96.677,35.0,4.0,246,nan,IDN,2010-08-02,18:50:55.140000,light
360945,usp000hhd4,2010-08-02 19:15:47.350,"Nicobar Islands, India region",7.538,91.969,27.1,4.5,312,nan,IND,2010-08-02,19:15:47.350000,light
223524,usp000hhd5,2010-08-02 19:32:11.540,"47 km SE of Coro, Venezuela",11.163,-69.319,16.5,4.0,246,nan,COL,2010-08-02,19:32:11.540000,light
724411,usp000hhd5,2010-08-02 19:32:11.540,"47 km SE of Coro, Venezuela",11.163,-69.319,16.5,4.0,246,nan,VEN,2010-08-02,19:32:11.540000,light
446795,usp000hhd7,2010-08-02 21:01:32.600,"38 km SSW of Santiago Tepextla, Mexico",16.04,-98.627,16.1,4.0,246,nan,MEX,2010-08-02,21:01:32.600000,light
66768,usp000hhd8,2010-08-02 21:47:41.870,Mid-Indian Ridge,-37.404,78.287,10.0,5.2,416,nan,AUS,2010-08-02,21:47:41.870000,moderate
504400,usp000hhd8,2010-08-02 21:47:41.870,Mid-Indian Ridge,-37.404,78.287,10.0,5.2,416,nan,NZL,2010-08-02,21:47:41.870000,moderate
403153,usp000hhdb,2010-08-02 22:30:48.040,"9 km SE of ?tawara, Japan",36.803,140.098,84.5,4.8,356,nan,JPN,2010-08-02,22:30:48.040000,light
504401,usp000hhdc,2010-08-02 22:44:33.380,"95 km E of Tairua, New Zealand",-36.929,176.916,267.8,4.1,259,nan,NZL,2010-08-02,22:44:33.380000,light
324412,usp000hhde,2010-08-02 23:13:29.800,"134 km W of Labuan, Indonesia",-6.498,104.618,41.7,5.4,449,nan,IDN,2010-08-02,23:13:29.800000,moderate
653383,usp000hhdg,2010-08-03 01:00:29.050,"195 km WNW of Pangai, Tonga",-18.907,-175.952,287.5,4.3,284,nan,TON,2010-08-03,01:00:29.050000,light
446796,ci10768637,2010-08-03 01:11:36.580,"13km W of Progreso, B.C., MX",32.571,-115.7195,3.738,3.16,154,nan,MEX,2010-08-03,01:11:36.580000,minor
704269,ci10768637,2010-08-03 01:11:36.580,"13km W of Progreso, B.C., MX",32.571,-115.7195,3.738,3.16,154,nan,USA,2010-08-03,01:11:36.580000,minor
202936,usp000hhdk,2010-08-03 01:48:12.880,"97 km SE of Port Blair, India",10.94,93.246,83.8,5.1,402,nan,CHN,2010-08-03,01:48:12.880000,moderate
360946,usp000hhdk,2010-08-03 01:48:12.880,"97 km SE of Port Blair, India",10.94,93.246,83.8,5.1,402,nan,IND,2010-08-03,01:48:12.880000,moderate
457824,usp000hhdk,2010-08-03 01:48:12.880,"97 km SE of Port Blair, India",10.94,93.246,83.8,5.1,402,nan,MMR,2010-08-03,01:48:12.880000,moderate
324413,usp000hhdm,2010-08-03 01:56:14.450,"23 km WNW of Sigli, Indonesia",5.461,95.767,40.0,4.7,340,nan,IDN,2010-08-03,01:56:14.450000,light
111236,usp000hhdt,2010-08-03 05:29:18.000,"36 km NNW of Iquique, Chile",-19.932,-70.334,33.3,5.1,406,nan,BRA,2010-08-03,05:29:18,moderate
164534,usp000hhdt,2010-08-03 05:29:18.000,"36 km NNW of Iquique, Chile",-19.932,-70.334,33.3,5.1,406,nan,CHL,2010-08-03,05:29:18,moderate
536955,usp000hhdt,2010-08-03 05:29:18.000,"36 km NNW of Iquique, Chile",-19.932,-70.334,33.3,5.1,406,nan,PER,2010-08-03,05:29:18,moderate
223525,usp000hhdu,2010-08-03 05:32:57.000,"18 km SSE of Guayaquil, Ecuador",-2.363,-79.848,31.3,4.3,284,nan,COL,2010-08-03,05:32:57,light
238150,usp000hhdu,2010-08-03 05:32:57.000,"18 km SSE of Guayaquil, Ecuador",-2.363,-79.848,31.3,4.3,284,nan,ECU,2010-08-03,05:32:57,light
536956,usp000hhdu,2010-08-03 05:32:57.000,"18 km SSE of Guayaquil, Ecuador",-2.363,-79.848,31.3,4.3,284,nan,PER,2010-08-03,05:32:57,light
324414,usp000hhdx,2010-08-03 06:27:26.550,"123 km ENE of Palopo, Indonesia",-2.554,121.216,38.1,4.2,271,nan,IDN,2010-08-03,06:27:26.550000,light
279204,usp000hhe0,2010-08-03 07:40:04.600,"16 km E of Sardínia, Greece",38.87,21.4,22.0,4.7,341,nan,GRC,2010-08-03,07:40:04.600000,light
324415,usp000hhe1,2010-08-03 07:53:42.360,"120 km NNW of Tobelo, Indonesia",2.684,127.496,90.4,4.3,284,nan,IDN,2010-08-03,07:53:42.360000,light
324416,usp000hhe2,2010-08-03 08:03:20.110,"176 km SW of Bandar Lampung, Indonesia",-6.35,103.964,47.1,5.0,385,nan,IDN,2010-08-03,08:03:20.110000,moderate
446797,ci10768933,2010-08-03 08:39:08.970,"14km WSW of Alberto Oviedo Mota, B.C., MX",32.1655,-115.2976667,9.955,3.31,169,nan,MEX,2010-08-03,08:39:08.970000,minor
704270,ci10768933,2010-08-03 08:39:08.970,"14km WSW of Alberto Oviedo Mota, B.C., MX",32.1655,-115.2976667,9.955,3.31,169,nan,USA,2010-08-03,08:39:08.970000,minor
324417,usp000hhe6,2010-08-03 11:05:05.470,"120 km NE of Tobelo, Indonesia",2.55,128.722,54.8,4.8,354,nan,IDN,2010-08-03,11:05:05.470000,light
324418,usp000hhe9,2010-08-03 12:08:25.950,"139 km WNW of Ternate, Indonesia",1.239,126.213,41.0,6.3,612,nan,IDN,2010-08-03,12:08:25.950000,strong
403154,usp000hhec,2010-08-03 14:39:53.490,"83 km ESE of Iwaki, Japan",36.886,141.8,26.6,4.4,298,nan,JPN,2010-08-03,14:39:53.490000,light
603498,usp000hhed,2010-08-03 15:38:19.480,Kuril Islands,48.054,154.678,58.9,4.3,284,nan,RUS,2010-08-03,15:38:19.480000,light
324419,usp000hhee,2010-08-03 16:23:49.360,"137 km WNW of Tobelo, Indonesia",2.046,126.812,62.9,4.2,271,nan,IDN,2010-08-03,16:23:49.360000,light
6312,usp000hhef,2010-08-03 16:26:25.090,"28 km ENE of Norak, Tajikistan",38.452,69.637,23.7,5.2,416,nan,AFG,2010-08-03,16:26:25.090000,moderate
639739,usp000hhef,2010-08-03 16:26:25.090,"28 km ENE of Norak, Tajikistan",38.452,69.637,23.7,5.2,416,nan,TJK,2010-08-03,16:26:25.090000,moderate
719348,usp000hhef,2010-08-03 16:26:25.090,"28 km ENE of Norak, Tajikistan",38.452,69.637,23.7,5.2,416,nan,UZB,2010-08-03,16:26:25.090000,moderate
603499,usp000hheh,2010-08-03 17:04:09.210,"283 km WSW of Adak, Alaska",51.011,179.524,7.8,3.2,158,nan,RUS,2010-08-03,17:04:09.210000,minor
567591,usp000hhej,2010-08-03 17:19:49.460,"97 km SSE of Kimbe, Papua New Guinea",-6.375,150.459,30.8,4.1,259,nan,PNG,2010-08-03,17:19:49.460000,light
603500,usp000hheq,2010-08-03 18:31:41.370,"70 km S of Atlasovo, Russia",54.976,159.744,126.6,4.6,326,nan,RUS,2010-08-03,18:31:41.370000,light
467557,usp000hhes,2010-08-03 19:10:35.570,"47 km W of Jiquilillo, Nicaragua",12.794,-87.882,18.2,4.7,340,nan,NIC,2010-08-03,19:10:35.570000,light
685844,usp000hhev,2010-08-03 19:42:13.160,"56 km N of Mbekenyera, Tanzania",-9.5,39.064,10.0,5.3,435,nan,TZA,2010-08-03,19:42:13.160000,moderate
66769,usp000hhey,2010-08-03 21:24:12.060,"134 km NW of Sola, Vanuatu",-13.109,166.582,98.0,4.7,340,nan,AUS,2010-08-03,21:24:12.060000,light
628686,usp000hhey,2010-08-03 21:24:12.060,"134 km NW of Sola, Vanuatu",-13.109,166.582,98.0,4.7,340,nan,SLB,2010-08-03,21:24:12.060000,light
730604,usp000hhey,2010-08-03 21:24:12.060,"134 km NW of Sola, Vanuatu",-13.109,166.582,98.0,4.7,340,nan,VUT,2010-08-03,21:24:12.060000,light
403155,usp000hhez,2010-08-03 21:43:41.400,"6 km ENE of Shizukuishi, Japan",39.719,141.057,35.0,4.2,271,nan,JPN,2010-08-03,21:43:41.400000,light
446798,usp000hhf0,2010-08-03 21:48:50.340,"96 km SSW of Topolobampo, Mexico",24.806,-109.437,10.0,4.0,246,nan,MEX,2010-08-03,21:48:50.340000,light
324420,usp000hhf4,2010-08-03 23:59:02.560,"133 km SSW of Singkil, Indonesia",1.248,97.17,35.0,4.3,284,nan,IDN,2010-08-03,23:59:02.560000,light
38284,usp000hhf7,2010-08-04 01:23:48.000,"31 km NW of Valparaíso, Chile",-32.818,-71.84,37.9,3.8,222,nan,ARG,2010-08-04,01:23:48,minor
111237,usp000hhf7,2010-08-04 01:23:48.000,"31 km NW of Valparaíso, Chile",-32.818,-71.84,37.9,3.8,222,nan,BRA,2010-08-04,01:23:48,minor
164535,usp000hhf7,2010-08-04 01:23:48.000,"31 km NW of Valparaíso, Chile",-32.818,-71.84,37.9,3.8,222,nan,CHL,2010-08-04,01:23:48,minor
504402,usp000hhf7,2010-08-04 01:23:48.000,"31 km NW of Valparaíso, Chile",-32.818,-71.84,37.9,3.8,222,nan,NZL,2010-08-04,01:23:48,minor
324421,usp000hhf8,2010-08-04 02:29:35.630,"181 km W of Bengkulu, Indonesia",-3.661,100.638,26.4,4.6,326,nan,IDN,2010-08-04,02:29:35.630000,light
446799,ci10769493,2010-08-04 03:24:43.440,"11km SW of Estacion Coahuila, B.C., MX",32.118,-115.0788333,9.947,3.19,157,nan,MEX,2010-08-04,03:24:43.440000,minor
704271,ci10769493,2010-08-04 03:24:43.440,"11km SW of Estacion Coahuila, B.C., MX",32.118,-115.0788333,9.947,3.19,157,nan,USA,2010-08-04,03:24:43.440000,minor
38285,usp000hhfc,2010-08-04 04:24:36.260,"47 km NW of San Antonio de los Cobres, Argentina",-23.91,-66.649,178.4,5.1,400,nan,ARG,2010-08-04,04:24:36.260000,moderate
111238,usp000hhfc,2010-08-04 04:24:36.260,"47 km NW of San Antonio de los Cobres, Argentina",-23.91,-66.649,178.4,5.1,400,nan,BRA,2010-08-04,04:24:36.260000,moderate
164536,usp000hhfc,2010-08-04 04:24:36.260,"47 km NW of San Antonio de los Cobres, Argentina",-23.91,-66.649,178.4,5.1,400,nan,CHL,2010-08-04,04:24:36.260000,moderate
202937,usp000hhfe,2010-08-04 05:41:24.190,"8 km ENE of Sarupathar, India",26.221,96.89,36.4,4.1,259,nan,CHN,2010-08-04,05:41:24.190000,light
360947,usp000hhfe,2010-08-04 05:41:24.190,"8 km ENE of Sarupathar, India",26.221,96.89,36.4,4.1,259,nan,IND,2010-08-04,05:41:24.190000,light
457825,usp000hhfe,2010-08-04 05:41:24.190,"8 km ENE of Sarupathar, India",26.221,96.89,36.4,4.1,259,nan,MMR,2010-08-04,05:41:24.190000,light
567592,usp000hhff,2010-08-04 06:34:43.010,"80 km ENE of Madang, Papua New Guinea",-5.044,146.488,53.8,4.8,354,nan,PNG,2010-08-04,06:34:43.010000,light
202938,usp000hhfg,2010-08-04 06:48:28.570,"13 km N of Hirara, Japan",24.929,125.292,42.2,4.4,298,nan,CHN,2010-08-04,06:48:28.570000,light
403156,usp000hhfg,2010-08-04 06:48:28.570,"13 km N of Hirara, Japan",24.929,125.292,42.2,4.4,298,nan,JPN,2010-08-04,06:48:28.570000,light
66770,usp000hhfh,2010-08-04 06:49:09.760,"71 km NW of Sola, Vanuatu",-13.387,167.117,222.0,4.7,340,nan,AUS,2010-08-04,06:49:09.760000,light
730605,usp000hhfh,2010-08-04 06:49:09.760,"71 km NW of Sola, Vanuatu",-13.387,167.117,222.0,4.7,340,nan,VUT,2010-08-04,06:49:09.760000,light
567593,usp000hhfk,2010-08-04 07:15:33.510,"118 km ESE of Madang, Papua New Guinea",-5.486,146.822,220.0,6.5,659,nan,PNG,2010-08-04,07:15:33.510000,strong
446800,usp000hhfq,2010-08-04 09:17:02.700,"2 km SSW of Santiago Llano Grande, Mexico",16.47,-98.299,8.8,4.0,246,nan,MEX,2010-08-04,09:17:02.700000,light
653384,usp000hhfu,2010-08-04 10:07:12.000,"57 km S of ‘Ohonua, Tonga",-21.842,-175.039,35.0,5.5,467,nan,TON,2010-08-04,10:07:12,moderate
66771,usp000hhfy,2010-08-04 10:54:50.050,"48 km NW of Te Anau, New Zealand",-45.077,167.33,82.9,4.4,298,nan,AUS,2010-08-04,10:54:50.050000,light
504403,usp000hhfy,2010-08-04 10:54:50.050,"48 km NW of Te Anau, New Zealand",-45.077,167.33,82.9,4.4,298,nan,NZL,2010-08-04,10:54:50.050000,light
567594,usp000hhg6,2010-08-04 12:56:45.880,"137 km SE of Lorengau, Papua New Guinea",-3.035,148.001,35.0,4.4,298,nan,PNG,2010-08-04,12:56:45.880000,light
111239,usp000hhgq,2010-08-04 14:02:24.720,"20 km E of Estique, Peru",-17.557,-69.83,128.8,4.4,298,nan,BRA,2010-08-04,14:02:24.720000,light
164537,usp000hhgq,2010-08-04 14:02:24.720,"20 km E of Estique, Peru",-17.557,-69.83,128.8,4.4,298,nan,CHL,2010-08-04,14:02:24.720000,light
536957,usp000hhgq,2010-08-04 14:02:24.720,"20 km E of Estique, Peru",-17.557,-69.83,128.8,4.4,298,nan,PER,2010-08-04,14:02:24.720000,light
403157,usp000hhgt,2010-08-04 14:11:29.540,"43 km E of Kitaibaraki, Japan",36.768,141.238,46.3,4.3,284,nan,JPN,2010-08-04,14:11:29.540000,light
66772,usp000hhgx,2010-08-04 14:27:38.590,"135 km SSW of Dompu, Indonesia",-9.687,118.038,48.1,4.9,369,nan,AUS,2010-08-04,14:27:38.590000,light
324422,usp000hhgx,2010-08-04 14:27:38.590,"135 km SSW of Dompu, Indonesia",-9.687,118.038,48.1,4.9,369,nan,IDN,2010-08-04,14:27:38.590000,light
653385,usp000hhgz,2010-08-04 14:40:44.710,"99 km SSW of Hihifo, Tonga",-16.827,-174.014,56.2,4.5,312,nan,TON,2010-08-04,14:40:44.710000,light
324423,usp000hhh1,2010-08-04 15:04:49.580,"118 km SSE of Biak, Indonesia",-2.173,136.471,18.9,3.7,211,nan,IDN,2010-08-04,15:04:49.580000,minor
164538,usp000hhh4,2010-08-04 15:34:24.730,"47 km W of Talcahuano, Chile",-36.733,-73.645,31.0,4.8,357,nan,CHL,2010-08-04,15:34:24.730000,light
504404,usp000hhh4,2010-08-04 15:34:24.730,"47 km W of Talcahuano, Chile",-36.733,-73.645,31.0,4.8,357,nan,NZL,2010-08-04,15:34:24.730000,light
653386,usp000hhh8,2010-08-04 15:56:04.930,"41 km SW of ‘Ohonua, Tonga",-21.602,-175.23,35.0,4.3,284,nan,TON,2010-08-04,15:56:04.930000,light
202939,usp000hhhf,2010-08-04 17:28:57.330,"48 km N of Namuac, Philippines",19.045,121.184,53.4,4.3,284,nan,CHN,2010-08-04,17:28:57.330000,light
550477,usp000hhhf,2010-08-04 17:28:57.330,"48 km N of Namuac, Philippines",19.045,121.184,53.4,4.3,284,nan,PHL,2010-08-04,17:28:57.330000,light
682480,usp000hhhf,2010-08-04 17:28:57.330,"48 km N of Namuac, Philippines",19.045,121.184,53.4,4.3,284,nan,TWN,2010-08-04,17:28:57.330000,light
704272,nn00314719,2010-08-04 18:57:53.130,"36 km NNW of Nellis Air Force Base, Nevada",36.5352,-115.2445,2.8,3.6,210,nan,USA,2010-08-04,18:57:53.130000,minor
324424,usp000hhhr,2010-08-04 20:38:20.220,"202 km S of Pagar Alam, Indonesia",-5.834,102.97,48.8,4.4,298,nan,IDN,2010-08-04,20:38:20.220000,light
