,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
460740,usp000jfnq,2012-03-01 19:46:27.290,"40 km NNW of Saryg-Sep, Russia",51.826,95.345,10.0,4.9,369,nan,MNG,2012-03-01,19:46:27.290000,light
604438,usp000jfnq,2012-03-01 19:46:27.290,"40 km NNW of Saryg-Sep, Russia",51.826,95.345,10.0,4.9,369,nan,RUS,2012-03-01,19:46:27.290000,light
639852,usp000jfnr,2012-03-01 21:17:55.710,"21 km SE of Karakenja, Tajikistan",39.086,71.677,10.0,4.0,246,nan,TJK,2012-03-01,21:17:55.710000,light
719429,usp000jfnr,2012-03-01 21:17:55.710,"21 km SE of Karakenja, Tajikistan",39.086,71.677,10.0,4.0,246,nan,UZB,2012-03-01,21:17:55.710000,light
68166,usp000jfns,2012-03-01 21:51:28.430,"197 km NW of Sola, Vanuatu",-12.862,166.053,48.1,4.1,259,nan,AUS,2012-03-01,21:51:28.430000,light
628972,usp000jfns,2012-03-01 21:51:28.430,"197 km NW of Sola, Vanuatu",-12.862,166.053,48.1,4.1,259,nan,SLB,2012-03-01,21:51:28.430000,light
68167,usp000jfnu,2012-03-01 22:33:42.110,"81 km WSW of Port-Vila, Vanuatu",-17.909,167.569,10.0,4.3,284,nan,AUS,2012-03-01,22:33:42.110000,light
465949,usp000jfnu,2012-03-01 22:33:42.110,"81 km WSW of Port-Vila, Vanuatu",-17.909,167.569,10.0,4.3,284,nan,NCL,2012-03-01,22:33:42.110000,light
731650,usp000jfnu,2012-03-01 22:33:42.110,"81 km WSW of Port-Vila, Vanuatu",-17.909,167.569,10.0,4.3,284,nan,VUT,2012-03-01,22:33:42.110000,light
48605,usp000jfnx,2012-03-02 01:01:53.260,Scotia Sea,-60.704,-41.734,10.0,4.9,369,nan,ATA,2012-03-02,01:01:53.260000,light
507103,usp000jfny,2012-03-02 01:50:22.510,east of the North Island of New Zealand,-35.423,-178.896,15.0,4.5,312,nan,NZL,2012-03-02,01:50:22.510000,light
507104,usp000jfnz,2012-03-02 02:04:05.300,east of the North Island of New Zealand,-35.474,-178.972,10.0,4.4,298,nan,NZL,2012-03-02,02:04:05.300000,light
447916,usp000jfp1,2012-03-02 03:41:18.400,"68 km SSE of La Placita de Morelos, Mexico",18.018,-103.237,1.8,4.0,246,nan,MEX,2012-03-02,03:41:18.400000,light
568329,usp000jfp3,2012-03-02 04:28:36.480,"82 km ESE of Kerema, Papua New Guinea",-8.148,146.494,55.7,4.7,340,nan,PNG,2012-03-02,04:28:36.480000,light
568330,usp000jfp4,2012-03-02 05:09:59.400,"55 km E of Kerema, Papua New Guinea",-8.048,146.265,46.7,5.4,450,nan,PNG,2012-03-02,05:09:59.400000,moderate
568331,usp000jfp5,2012-03-02 05:13:32.160,"73 km SSW of Wau, Papua New Guinea",-7.956,146.483,35.0,5.0,385,nan,PNG,2012-03-02,05:13:32.160000,moderate
568332,usp000jfp7,2012-03-02 05:41:43.750,"75 km S of Wau, Papua New Guinea",-8.012,146.639,35.0,4.4,298,nan,PNG,2012-03-02,05:41:43.750000,light
507105,usp000jfp9,2012-03-02 06:52:14.650,southwestern Atlantic Ocean,-49.204,-10.254,10.0,4.6,326,nan,NZL,2012-03-02,06:52:14.650000,light
249195,usp000jfpa,2012-03-02 07:15:50.780,"8 km NNW of Jausiers, France",44.489,6.705,10.0,4.5,312,nan,FRA,2012-03-02,07:15:50.780000,light
379557,usp000jfpa,2012-03-02 07:15:50.780,"8 km NNW of Jausiers, France",44.489,6.705,10.0,4.5,312,nan,ITA,2012-03-02,07:15:50.780000,light
279434,usp000jfpf,2012-03-02 08:04:00.400,"28 km S of Ierápetra, Greece",34.76,25.8,32.0,4.5,312,nan,GRC,2012-03-02,08:04:00.400000,light
410056,usp000jfpg,2012-03-02 08:20:54.620,"295 km E of Namie, Japan",37.208,144.322,42.7,4.7,340,nan,JPN,2012-03-02,08:20:54.620000,light
568333,usp000jfph,2012-03-02 08:49:38.990,"63 km E of Kerema, Papua New Guinea",-8.015,146.349,40.5,4.9,369,nan,PNG,2012-03-02,08:49:38.990000,light
410057,usp000jfpk,2012-03-02 10:11:43.220,"59 km E of ?hara, Japan",35.16,141.043,26.8,5.3,437,nan,JPN,2012-03-02,10:11:43.220000,moderate
361263,usp000jfpp,2012-03-02 12:11:33.280,"206 km NW of Sabang, Indonesia",7.254,94.036,70.1,4.9,369,nan,IND,2012-03-02,12:11:33.280000,light
604439,usp000jfpq,2012-03-02 12:18:41.180,"109 km ESE of Petropavlovsk-Kamchatsky, Russia",52.691,160.173,57.6,4.8,354,nan,RUS,2012-03-02,12:18:41.180000,light
48606,usp000jfpr,2012-03-02 12:25:30.770,Balleny Islands region,-64.822,176.623,10.0,5.0,385,nan,ATA,2012-03-02,12:25:30.770000,moderate
204297,usp000jfpt,2012-03-02 13:40:12.360,"141 km WNW of Kashgar, China",39.75,74.38,42.5,5.0,386,nan,CHN,2012-03-02,13:40:12.360000,moderate
428965,usp000jfpt,2012-03-02 13:40:12.360,"141 km WNW of Kashgar, China",39.75,74.38,42.5,5.0,386,nan,KGZ,2012-03-02,13:40:12.360000,moderate
639853,usp000jfpt,2012-03-02 13:40:12.360,"141 km WNW of Kashgar, China",39.75,74.38,42.5,5.0,386,nan,TJK,2012-03-02,13:40:12.360000,moderate
326798,usp000jfpu,2012-03-02 16:00:27.580,"77 km SE of Gorontalo, Indonesia",0.142,123.632,142.5,4.7,340,nan,IDN,2012-03-02,16:00:27.580000,light
604440,usp000jfpv,2012-03-02 16:48:30.660,"Rat Islands, Aleutian Islands, Alaska",52.228,178.588,163.5,5.1,400,nan,RUS,2012-03-02,16:48:30.660000,moderate
204298,usp000jfpx,2012-03-02 17:12:33.630,western Xizang,33.977,83.461,10.4,4.8,354,nan,CHN,2012-03-02,17:12:33.630000,light
361264,usp000jfpx,2012-03-02 17:12:33.630,western Xizang,33.977,83.461,10.4,4.8,354,nan,IND,2012-03-02,17:12:33.630000,light
326799,usp000jfpy,2012-03-02 17:19:38.820,"134 km WSW of Abepura, Indonesia",-2.893,139.462,35.9,4.4,298,nan,IDN,2012-03-02,17:19:38.820000,light
568334,usp000jfpy,2012-03-02 17:19:38.820,"134 km WSW of Abepura, Indonesia",-2.893,139.462,35.9,4.4,298,nan,PNG,2012-03-02,17:19:38.820000,light
326800,usp000jfq1,2012-03-02 17:52:31.870,"104 km W of Tobelo, Indonesia",1.809,127.077,85.8,5.0,385,nan,IDN,2012-03-02,17:52:31.870000,moderate
568335,usp000jfq2,2012-03-02 18:41:59.880,"36 km W of Kimbe, Papua New Guinea",-5.554,149.805,15.0,4.5,312,nan,PNG,2012-03-02,18:41:59.880000,light
204299,usp000jfq4,2012-03-02 21:30:50.190,"141 km ESE of At-Bashi, Kyrgyzstan",40.477,77.213,54.7,4.5,312,nan,CHN,2012-03-02,21:30:50.190000,light
428966,usp000jfq4,2012-03-02 21:30:50.190,"141 km ESE of At-Bashi, Kyrgyzstan",40.477,77.213,54.7,4.5,312,nan,KGZ,2012-03-02,21:30:50.190000,light
410058,usp000jfq8,2012-03-02 23:22:17.640,"34 km ESE of Namie, Japan",37.334,141.343,57.7,4.9,369,nan,JPN,2012-03-02,23:22:17.640000,light
130302,usp000jfq9,2012-03-02 23:29:21.270,"143 km SW of Norman Wells, Canada",64.263,-128.674,20.0,4.7,340,nan,CAN,2012-03-02,23:29:21.270000,light
507106,usp000jfqd,2012-03-03 02:47:30.810,"17 km ENE of Christchurch, New Zealand",-43.485,172.839,11.4,4.0,246,nan,NZL,2012-03-03,02:47:30.810000,light
6511,usp000jfqf,2012-03-03 03:52:13.560,"75 km SE of Farkh?r, Afghanistan",36.066,70.427,122.5,4.3,284,nan,AFG,2012-03-03,03:52:13.560000,light
528036,usp000jfqf,2012-03-03 03:52:13.560,"75 km SE of Farkh?r, Afghanistan",36.066,70.427,122.5,4.3,284,nan,PAK,2012-03-03,03:52:13.560000,light
654025,usp000jfqg,2012-03-03 04:45:04.820,"37 km NNW of Hihifo, Tonga",-15.654,-173.962,125.2,4.2,271,nan,TON,2012-03-03,04:45:04.820000,light
204300,usp000jfqh,2012-03-03 04:48:40.280,"38 km NE of Cortes, Philippines",9.485,126.478,80.9,4.8,357,nan,CHN,2012-03-03,04:48:40.280000,light
551045,usp000jfqh,2012-03-03 04:48:40.280,"38 km NE of Cortes, Philippines",9.485,126.478,80.9,4.8,357,nan,PHL,2012-03-03,04:48:40.280000,light
410059,usp000jfqj,2012-03-03 06:00:44.880,"252 km SE of Shing?, Japan",32.126,137.903,361.1,4.4,298,nan,JPN,2012-03-03,06:00:44.880000,light
410060,usp000jfqk,2012-03-03 06:06:34.930,"41 km E of Shizunai-furukawach?, Japan",42.331,142.866,81.2,4.5,312,nan,JPN,2012-03-03,06:06:34.930000,light
604441,usp000jfqk,2012-03-03 06:06:34.930,"41 km E of Shizunai-furukawach?, Japan",42.331,142.866,81.2,4.5,312,nan,RUS,2012-03-03,06:06:34.930000,light
204301,usp000jfqm,2012-03-03 07:02:50.200,"17 km NE of Cortes, Philippines",9.402,126.296,72.7,4.7,340,nan,CHN,2012-03-03,07:02:50.200000,light
551046,usp000jfqm,2012-03-03 07:02:50.200,"17 km NE of Cortes, Philippines",9.402,126.296,72.7,4.7,340,nan,PHL,2012-03-03,07:02:50.200000,light
410061,usp000jfqq,2012-03-03 08:15:32.340,"132 km ESE of Namie, Japan",37.143,142.428,27.8,4.8,354,nan,JPN,2012-03-03,08:15:32.340000,light
230267,usp000jfqr,2012-03-03 08:40:26.900,"21 km SE of Berekua, Dominica",15.093,-61.176,147.8,4.7,341,nan,DMA,2012-03-03,08:40:26.900000,light
724506,usp000jfqr,2012-03-03 08:40:26.900,"21 km SE of Berekua, Dominica",15.093,-61.176,147.8,4.7,341,nan,VEN,2012-03-03,08:40:26.900000,light
326801,usp000jfqt,2012-03-03 09:24:14.070,"182 km NE of Laikit, Laikit II (Dimembe), Indonesia",2.684,126.106,89.0,4.8,354,nan,IDN,2012-03-03,09:24:14.070000,light
83993,usp000jfqu,2012-03-03 09:38:05.150,"103 km SW of Uyuni, Bolivia",-21.23,-67.394,185.2,4.5,312,nan,BOL,2012-03-03,09:38:05.150000,light
111905,usp000jfqu,2012-03-03 09:38:05.150,"103 km SW of Uyuni, Bolivia",-21.23,-67.394,185.2,4.5,312,nan,BRA,2012-03-03,09:38:05.150000,light
165661,usp000jfqu,2012-03-03 09:38:05.150,"103 km SW of Uyuni, Bolivia",-21.23,-67.394,185.2,4.5,312,nan,CHL,2012-03-03,09:38:05.150000,light
654026,usp000jfqv,2012-03-03 10:54:04.520,"188 km SW of Vaini, Tonga",-22.47,-176.376,41.6,4.2,271,nan,TON,2012-03-03,10:54:04.520000,light
39057,usp000jfqw,2012-03-03 11:01:47.250,"28 km NNE of Ovalle, Chile",-30.348,-71.129,49.0,5.3,468,nan,ARG,2012-03-03,11:01:47.250000,moderate
111906,usp000jfqw,2012-03-03 11:01:47.250,"28 km NNE of Ovalle, Chile",-30.348,-71.129,49.0,5.3,468,nan,BRA,2012-03-03,11:01:47.250000,moderate
165662,usp000jfqw,2012-03-03 11:01:47.250,"28 km NNE of Ovalle, Chile",-30.348,-71.129,49.0,5.3,468,nan,CHL,2012-03-03,11:01:47.250000,moderate
507107,usp000jfqw,2012-03-03 11:01:47.250,"28 km NNE of Ovalle, Chile",-30.348,-71.129,49.0,5.3,468,nan,NZL,2012-03-03,11:01:47.250000,moderate
731651,usp000jfqy,2012-03-03 13:04:57.910,"21 km NW of Isangel, Vanuatu",-19.416,169.129,162.5,4.6,326,nan,VUT,2012-03-03,13:04:57.910000,light
410062,usp000jfqz,2012-03-03 13:26:21.080,"19 km SE of ?funato, Japan",38.968,141.902,66.8,4.6,326,nan,JPN,2012-03-03,13:26:21.080000,light
130303,usp000jfr3,2012-03-03 14:45:10.550,"187 km WSW of Tofino, Canada",48.767,-128.397,10.0,3.7,211,nan,CAN,2012-03-03,14:45:10.550000,minor
507108,usp000jfr5,2012-03-03 15:43:37.820,Kermadec Islands region,-29.341,-176.636,10.0,4.9,369,nan,NZL,2012-03-03,15:43:37.820000,light
410063,usp000jfr9,2012-03-03 17:48:35.200,"42 km NNW of Nikk?, Japan",37.087,139.391,81.7,4.5,312,nan,JPN,2012-03-03,17:48:35.200000,light
654027,usp000jfra,2012-03-03 17:53:49.460,south of the Fiji Islands,-23.934,-177.066,116.0,5.0,385,nan,TON,2012-03-03,17:53:49.460000,moderate
204302,usp000jfrb,2012-03-03 18:03:54.070,"82 km SW of Itoman, Japan",25.54,127.167,12.6,4.6,326,nan,CHN,2012-03-03,18:03:54.070000,light
410064,usp000jfrb,2012-03-03 18:03:54.070,"82 km SW of Itoman, Japan",25.54,127.167,12.6,4.6,326,nan,JPN,2012-03-03,18:03:54.070000,light
39058,usp000jfrf,2012-03-03 22:12:55.000,"49 km WNW of Cauquenes, Chile",-35.749,-72.8,13.1,5.0,388,nan,ARG,2012-03-03,22:12:55,moderate
165663,usp000jfrf,2012-03-03 22:12:55.000,"49 km WNW of Cauquenes, Chile",-35.749,-72.8,13.1,5.0,388,nan,CHL,2012-03-03,22:12:55,moderate
507109,usp000jfrf,2012-03-03 22:12:55.000,"49 km WNW of Cauquenes, Chile",-35.749,-72.8,13.1,5.0,388,nan,NZL,2012-03-03,22:12:55,moderate
39059,usp000jfrh,2012-03-03 22:45:40.000,"63 km WNW of Cauquenes, Chile",-35.731,-72.966,10.0,4.7,340,nan,ARG,2012-03-03,22:45:40,light
165664,usp000jfrh,2012-03-03 22:45:40.000,"63 km WNW of Cauquenes, Chile",-35.731,-72.966,10.0,4.7,340,nan,CHL,2012-03-03,22:45:40,light
507110,usp000jfrh,2012-03-03 22:45:40.000,"63 km WNW of Cauquenes, Chile",-35.731,-72.966,10.0,4.7,340,nan,NZL,2012-03-03,22:45:40,light
410065,usp000jfrk,2012-03-03 23:23:41.810,"off the east coast of Honshu, Japan",37.105,144.575,35.0,4.3,284,nan,JPN,2012-03-03,23:23:41.810000,light
39060,usp000jfrm,2012-03-03 23:41:30.040,"35 km SW of Constitución, Chile",-35.528,-72.726,28.3,4.6,326,nan,ARG,2012-03-03,23:41:30.040000,light
165665,usp000jfrm,2012-03-03 23:41:30.040,"35 km SW of Constitución, Chile",-35.528,-72.726,28.3,4.6,326,nan,CHL,2012-03-03,23:41:30.040000,light
507111,usp000jfrm,2012-03-03 23:41:30.040,"35 km SW of Constitución, Chile",-35.528,-72.726,28.3,4.6,326,nan,NZL,2012-03-03,23:41:30.040000,light
326802,usp000jfrn,2012-03-03 23:42:51.790,"158 km S of Kroya, Indonesia",-9.06,109.327,68.6,4.4,298,nan,IDN,2012-03-03,23:42:51.790000,light
39061,usp000jfrp,2012-03-03 23:43:04.000,"64 km WNW of Cauquenes, Chile",-35.74,-72.975,10.0,4.9,370,nan,ARG,2012-03-03,23:43:04,light
165666,usp000jfrp,2012-03-03 23:43:04.000,"64 km WNW of Cauquenes, Chile",-35.74,-72.975,10.0,4.9,370,nan,CHL,2012-03-03,23:43:04,light
507112,usp000jfrp,2012-03-03 23:43:04.000,"64 km WNW of Cauquenes, Chile",-35.74,-72.975,10.0,4.9,370,nan,NZL,2012-03-03,23:43:04,light
204303,usp000jfrr,2012-03-04 00:01:22.400,"46 km E of Saryg-Sep, Russia",51.534,96.233,10.0,4.7,340,nan,CHN,2012-03-04,00:01:22.400000,light
460741,usp000jfrr,2012-03-04 00:01:22.400,"46 km E of Saryg-Sep, Russia",51.534,96.233,10.0,4.7,340,nan,MNG,2012-03-04,00:01:22.400000,light
604442,usp000jfrr,2012-03-04 00:01:22.400,"46 km E of Saryg-Sep, Russia",51.534,96.233,10.0,4.7,340,nan,RUS,2012-03-04,00:01:22.400000,light
654028,usp000jfrs,2012-03-04 00:51:39.290,"222 km E of Levuka, Fiji",-17.835,-178.593,568.7,5.2,416,nan,TON,2012-03-04,00:51:39.290000,moderate
430267,usp000jfrt,2012-03-04 01:25:10.800,"18 km N of Gros Islet, Saint Lucia",14.232,-60.973,119.5,4.0,246,nan,LCA,2012-03-04,01:25:10.800000,light
724507,usp000jfrt,2012-03-04 01:25:10.800,"18 km N of Gros Islet, Saint Lucia",14.232,-60.973,119.5,4.0,246,nan,VEN,2012-03-04,01:25:10.800000,light
447917,usp000jfrv,2012-03-04 02:08:11.300,"1 km WNW of Hermanos Cedillo, Mexico",17.258,-94.622,129.1,4.0,246,nan,MEX,2012-03-04,02:08:11.300000,light
204304,usp000jfrw,2012-03-04 02:33:56.690,"0 km WNW of Oslob, Philippines",9.524,123.424,10.0,4.4,298,nan,CHN,2012-03-04,02:33:56.690000,light
551047,usp000jfrw,2012-03-04 02:33:56.690,"0 km WNW of Oslob, Philippines",9.524,123.424,10.0,4.4,298,nan,PHL,2012-03-04,02:33:56.690000,light
410066,usp000jfrx,2012-03-04 03:27:00.340,"67 km SE of Hasaki, Japan",35.253,141.291,10.0,4.2,271,nan,JPN,2012-03-04,03:27:00.340000,light
279435,usp000jfrz,2012-03-04 03:31:08.400,"8 km ENE of Sárti, Greece",40.134,24.059,2.5,5.2,419,nan,GRC,2012-03-04,03:31:08.400000,moderate
249196,usp000jfs0,2012-03-04 03:47:40.920,"80 km W of Cargèse, France",42.072,7.623,10.0,4.8,362,nan,FRA,2012-03-04,03:47:40.920000,light
379558,usp000jfs0,2012-03-04 03:47:40.920,"80 km W of Cargèse, France",42.072,7.623,10.0,4.8,362,nan,ITA,2012-03-04,03:47:40.920000,light
326803,usp000jfs3,2012-03-04 05:03:43.100,"16 km W of Dompu, Indonesia",-8.555,118.311,138.5,4.5,312,nan,IDN,2012-03-04,05:03:43.100000,light
410067,usp000jfs4,2012-03-04 06:55:36.900,"off the east coast of Honshu, Japan",37.082,144.559,10.0,4.6,326,nan,JPN,2012-03-04,06:55:36.900000,light
410068,usp000jfs5,2012-03-04 07:33:27.810,"off the east coast of Honshu, Japan",37.116,144.638,10.0,4.1,259,nan,JPN,2012-03-04,07:33:27.810000,light
410069,usp000jfs6,2012-03-04 09:20:44.950,"110 km ENE of Hasaki, Japan",36.193,141.925,35.0,4.6,326,nan,JPN,2012-03-04,09:20:44.950000,light
447918,usp000jfs9,2012-03-04 09:58:13.100,"27 km N of Santo Domingo Zanatepec, Mexico",16.734,-94.362,119.0,4.4,301,nan,MEX,2012-03-04,09:58:13.100000,light
447919,usp000jfsa,2012-03-04 10:14:43.200,"8 km E of Petacalco, Mexico",17.987,-102.026,5.9,4.1,259,nan,MEX,2012-03-04,10:14:43.200000,light
326804,usp000jfsb,2012-03-04 10:19:07.460,"264 km SW of Tual, Indonesia",-7.273,131.02,35.0,4.1,259,nan,IDN,2012-03-04,10:19:07.460000,light
507113,usp000jfsd,2012-03-04 12:09:33.360,"25 km NW of Blenheim, New Zealand",-41.378,173.703,61.2,4.3,284,nan,NZL,2012-03-04,12:09:33.360000,light
39062,usp000jfsg,2012-03-04 13:18:48.890,"67 km W of San Antonio de los Cobres, Argentina",-24.129,-66.98,155.7,4.4,298,nan,ARG,2012-03-04,13:18:48.890000,light
111907,usp000jfsg,2012-03-04 13:18:48.890,"67 km W of San Antonio de los Cobres, Argentina",-24.129,-66.98,155.7,4.4,298,nan,BRA,2012-03-04,13:18:48.890000,light
165667,usp000jfsg,2012-03-04 13:18:48.890,"67 km W of San Antonio de los Cobres, Argentina",-24.129,-66.98,155.7,4.4,298,nan,CHL,2012-03-04,13:18:48.890000,light
410070,usp000jfsh,2012-03-04 13:27:43.090,"90 km ESE of ?hara, Japan",35.03,141.348,19.4,4.7,340,nan,JPN,2012-03-04,13:27:43.090000,light
654029,usp000jfsk,2012-03-04 14:24:05.470,"66 km SE of Neiafu, Tonga",-19.124,-173.589,35.0,4.7,340,nan,TON,2012-03-04,14:24:05.470000,light
204305,usp000jfsm,2012-03-04 14:26:19.330,"8 km N of Looc, Philippines",14.239,120.626,150.7,4.5,312,nan,CHN,2012-03-04,14:26:19.330000,light
551048,usp000jfsm,2012-03-04 14:26:19.330,"8 km N of Looc, Philippines",14.239,120.626,150.7,4.5,312,nan,PHL,2012-03-04,14:26:19.330000,light
682727,usp000jfsm,2012-03-04 14:26:19.330,"8 km N of Looc, Philippines",14.239,120.626,150.7,4.5,312,nan,TWN,2012-03-04,14:26:19.330000,light
204306,usp000jfsn,2012-03-04 15:59:04.080,"42 km ENE of Saryg-Sep, Russia",51.7,96.08,10.0,4.6,326,nan,CHN,2012-03-04,15:59:04.080000,light
460742,usp000jfsn,2012-03-04 15:59:04.080,"42 km ENE of Saryg-Sep, Russia",51.7,96.08,10.0,4.6,326,nan,MNG,2012-03-04,15:59:04.080000,light
604443,usp000jfsn,2012-03-04 15:59:04.080,"42 km ENE of Saryg-Sep, Russia",51.7,96.08,10.0,4.6,326,nan,RUS,2012-03-04,15:59:04.080000,light
654030,usp000jfsp,2012-03-04 16:05:14.110,"109 km S of ‘Ohonua, Tonga",-22.309,-174.798,7.8,5.1,400,nan,TON,2012-03-04,16:05:14.110000,moderate
