,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
410498,usp000jm7a,2012-06-01 19:11:23.520,"7 km SE of Asahi, Japan",35.667,140.708,48.2,4.5,312,nan,JPN,2012-06-01,19:11:23.520000,light
327170,usp000jm7b,2012-06-01 19:56:05.560,Banda Sea,-6.669,129.839,140.1,4.6,326,nan,IDN,2012-06-01,19:56:05.560000,light
327171,usp000jm7c,2012-06-01 19:59:11.610,"107 km WNW of Manokwari, Indonesia",-0.494,133.173,18.4,4.4,298,nan,IDN,2012-06-01,19:59:11.610000,light
48621,usp000jm7d,2012-06-01 20:15:51.790,Antarctica,-76.84,-150.048,10.0,4.4,298,nan,ATA,2012-06-01,20:15:51.790000,light
507387,usp000jm7e,2012-06-01 20:52:50.700,"14 km E of Christchurch, New Zealand",-43.552,172.809,8.7,4.3,284,nan,NZL,2012-06-01,20:52:50.700000,light
654137,usp000jm7f,2012-06-01 21:35:49.730,"118 km WSW of Hihifo, Tonga",-16.236,-174.86,10.0,4.2,271,nan,TON,2012-06-01,21:35:49.730000,light
448301,usp000jm7g,2012-06-01 21:35:52.700,"60 km SSE of El Coyul, Mexico",15.456,-95.504,10.0,4.1,259,nan,MEX,2012-06-01,21:35:52.700000,light
84026,usp000jm7j,2012-06-02 00:22:19.870,"57 km E of Chuquitira, Peru",-17.275,-69.502,152.7,4.0,246,nan,BOL,2012-06-02,00:22:19.870000,light
112039,usp000jm7j,2012-06-02 00:22:19.870,"57 km E of Chuquitira, Peru",-17.275,-69.502,152.7,4.0,246,nan,BRA,2012-06-02,00:22:19.870000,light
537369,usp000jm7j,2012-06-02 00:22:19.870,"57 km E of Chuquitira, Peru",-17.275,-69.502,152.7,4.0,246,nan,PER,2012-06-02,00:22:19.870000,light
250019,usp000jm7k,2012-06-02 00:32:21.890,"6 km N of Yalkhoy-Mokhk, Russia",43.16,46.196,79.7,4.5,312,nan,GEO,2012-06-02,00:32:21.890000,light
604591,usp000jm7k,2012-06-02 00:32:21.890,"6 km N of Yalkhoy-Mokhk, Russia",43.16,46.196,79.7,4.5,312,nan,RUS,2012-06-02,00:32:21.890000,light
130353,usp000jm7m,2012-06-02 00:37:05.530,"229 km W of Port McNeill, Canada",50.531,-130.323,10.0,4.1,259,nan,CAN,2012-06-02,00:37:05.530000,light
327172,usp000jm7p,2012-06-02 02:40:23.290,"294 km NW of Abepura, Indonesia",-0.706,138.768,10.0,4.4,298,nan,IDN,2012-06-02,02:40:23.290000,light
568418,usp000jm7p,2012-06-02 02:40:23.290,"294 km NW of Abepura, Indonesia",-0.706,138.768,10.0,4.4,298,nan,PNG,2012-06-02,02:40:23.290000,light
369297,usp000jm7q,2012-06-02 04:17:24.700,"38 km SE of Akbar?b?d, Iran",28.99,53.05,46.0,4.0,246,nan,IRN,2012-06-02,04:17:24.700000,light
617574,usp000jm7q,2012-06-02 04:17:24.700,"38 km SE of Akbar?b?d, Iran",28.99,53.05,46.0,4.0,246,nan,SAU,2012-06-02,04:17:24.700000,light
68288,usp000jm7r,2012-06-02 05:01:02.590,western Indian-Antarctic Ridge,-49.279,120.49,10.0,4.7,340,nan,AUS,2012-06-02,05:01:02.590000,light
507388,usp000jm7r,2012-06-02 05:01:02.590,western Indian-Antarctic Ridge,-49.279,120.49,10.0,4.7,340,nan,NZL,2012-06-02,05:01:02.590000,light
39176,usp000jm7t,2012-06-02 06:18:24.450,"40 km WSW of Andalgalá, Argentina",-27.769,-66.667,154.6,4.5,312,nan,ARG,2012-06-02,06:18:24.450000,light
112040,usp000jm7t,2012-06-02 06:18:24.450,"40 km WSW of Andalgalá, Argentina",-27.769,-66.667,154.6,4.5,312,nan,BRA,2012-06-02,06:18:24.450000,light
165834,usp000jm7t,2012-06-02 06:18:24.450,"40 km WSW of Andalgalá, Argentina",-27.769,-66.667,154.6,4.5,312,nan,CHL,2012-06-02,06:18:24.450000,light
39177,usp000jm7v,2012-06-02 07:31:09.010,"13 km ESE of Yacuiba, Bolivia",-22.073,-63.56,514.5,4.4,298,nan,ARG,2012-06-02,07:31:09.010000,light
84027,usp000jm7v,2012-06-02 07:31:09.010,"13 km ESE of Yacuiba, Bolivia",-22.073,-63.56,514.5,4.4,298,nan,BOL,2012-06-02,07:31:09.010000,light
112041,usp000jm7v,2012-06-02 07:31:09.010,"13 km ESE of Yacuiba, Bolivia",-22.073,-63.56,514.5,4.4,298,nan,BRA,2012-06-02,07:31:09.010000,light
39178,usp000jm7x,2012-06-02 07:52:53.990,"13 km ESE of Yacuiba, Bolivia",-22.059,-63.555,527.0,5.9,536,nan,ARG,2012-06-02,07:52:53.990000,moderate
84028,usp000jm7x,2012-06-02 07:52:53.990,"13 km ESE of Yacuiba, Bolivia",-22.059,-63.555,527.0,5.9,536,nan,BOL,2012-06-02,07:52:53.990000,moderate
112042,usp000jm7x,2012-06-02 07:52:53.990,"13 km ESE of Yacuiba, Bolivia",-22.059,-63.555,527.0,5.9,536,nan,BRA,2012-06-02,07:52:53.990000,moderate
410499,usp000jm7y,2012-06-02 09:02:37.500,"Volcano Islands, Japan region",25.252,142.569,35.0,4.4,298,nan,JPN,2012-06-02,09:02:37.500000,light
410500,usp000jm80,2012-06-02 09:48:03.210,"48 km ESE of Iwaki, Japan",36.902,141.391,10.0,4.6,326,nan,JPN,2012-06-02,09:48:03.210000,light
165835,usp000jm81,2012-06-02 10:22:53.430,West Chile Rise,-36.724,-96.435,10.0,4.5,312,nan,CHL,2012-06-02,10:22:53.430000,light
507389,usp000jm81,2012-06-02 10:22:53.430,West Chile Rise,-36.724,-96.435,10.0,4.5,312,nan,NZL,2012-06-02,10:22:53.430000,light
604592,usp000jm85,2012-06-02 11:55:17.210,"204 km SE of Ust’-Kamchatsk Staryy, Russia",54.884,164.686,10.0,4.0,246,nan,RUS,2012-06-02,11:55:17.210000,light
448302,usp000jm86,2012-06-02 12:20:38.200,"7 km E of Santa María Cortijo, Mexico",16.454,-98.214,7.8,4.2,271,nan,MEX,2012-06-02,12:20:38.200000,light
327173,usp000jm87,2012-06-02 13:50:29.120,"129 km WSW of Ternate, Indonesia",0.334,126.317,57.2,4.6,326,nan,IDN,2012-06-02,13:50:29.120000,light
654138,usp000jm89,2012-06-02 15:33:42.060,"71 km NE of Kolonga, Tonga",-20.637,-174.628,10.0,4.1,259,nan,TON,2012-06-02,15:33:42.060000,light
448303,ci15158321,2012-06-02 15:55:38.460,"54km SSW of Progreso, B.C., MX",32.113,-115.7331667,11.486,3.14,152,nan,MEX,2012-06-02,15:55:38.460000,minor
705615,ci15158321,2012-06-02 15:55:38.460,"54km SSW of Progreso, B.C., MX",32.113,-115.7331667,11.486,3.14,152,nan,USA,2012-06-02,15:55:38.460000,minor
568419,usp000jm8b,2012-06-02 18:16:59.470,"57 km N of Kiunga, Papua New Guinea",-5.608,141.34,45.6,4.9,369,nan,PNG,2012-06-02,18:16:59.470000,light
448304,usp000jm8c,2012-06-02 18:35:23.590,"8 km SW of San Juan Mazatlán, Mexico",16.987,-95.512,131.7,4.1,259,nan,MEX,2012-06-02,18:35:23.590000,light
448305,usp000jm8g,2012-06-02 21:00:55.300,"2 km SW of Huixtepec, Mexico",16.639,-98.326,20.0,4.1,259,nan,MEX,2012-06-02,21:00:55.300000,light
507390,usp000jm8j,2012-06-02 21:28:32.710,Kermadec Islands region,-31.965,-177.782,35.0,4.3,284,nan,NZL,2012-06-02,21:28:32.710000,light
654139,usp000jm8k,2012-06-02 21:35:20.760,"40 km SSE of Hihifo, Tonga",-16.275,-173.606,10.0,4.3,284,nan,TON,2012-06-02,21:35:20.760000,light
165836,usp000jm8m,2012-06-02 21:36:12.000,"81 km NW of Talcahuano, Chile",-36.174,-73.725,56.1,4.1,259,nan,CHL,2012-06-02,21:36:12,light
507391,usp000jm8m,2012-06-02 21:36:12.000,"81 km NW of Talcahuano, Chile",-36.174,-73.725,56.1,4.1,259,nan,NZL,2012-06-02,21:36:12,light
327174,usp000jm8p,2012-06-02 22:15:00.140,"241 km NW of Tobelo, Indonesia",3.433,126.651,66.5,4.0,246,nan,IDN,2012-06-02,22:15:00.140000,light
430310,usp000jm8r,2012-06-03 00:33:04.380,"18 km SSW of Blowing Point Village, Anguilla",18.028,-63.17,102.2,4.1,261,nan,MAF,2012-06-03,00:33:04.380000,light
204525,usp000jm8s,2012-06-03 00:58:42.190,"126 km SE of Koshima, Japan",29.591,131.62,26.1,4.4,298,nan,CHN,2012-06-03,00:58:42.190000,light
410501,usp000jm8s,2012-06-03 00:58:42.190,"126 km SE of Koshima, Japan",29.591,131.62,26.1,4.4,298,nan,JPN,2012-06-03,00:58:42.190000,light
654140,usp000jm8t,2012-06-03 01:13:30.220,"44 km NE of ‘Ohonua, Tonga",-21.087,-174.609,10.0,4.7,340,nan,TON,2012-06-03,01:13:30.220000,light
410502,usp000jm8y,2012-06-03 04:07:10.170,"54 km SE of Hachinohe, Japan",40.161,141.96,66.2,4.6,326,nan,JPN,2012-06-03,04:07:10.170000,light
231683,usp000jm8z,2012-06-03 04:11:03.700,"33 km ESE of Boca de Yuma, Dominican Republic",18.272,-68.312,106.0,3.1,148,nan,DOM,2012-06-03,04:11:03.700000,minor
507392,usp000jm90,2012-06-03 06:47:29.290,"10 km ENE of Christchurch, New Zealand",-43.508,172.755,9.3,4.2,273,nan,NZL,2012-06-03,06:47:29.290000,light
39179,usp000jm91,2012-06-03 08:21:49.240,"54 km W of Campo Gallo, Argentina",-26.504,-63.385,559.6,4.0,246,nan,ARG,2012-06-03,08:21:49.240000,light
112043,usp000jm91,2012-06-03 08:21:49.240,"54 km W of Campo Gallo, Argentina",-26.504,-63.385,559.6,4.0,246,nan,BRA,2012-06-03,08:21:49.240000,light
448306,usp000jm92,2012-06-03 09:38:25.800,"42 km SW of Corralero, Mexico",15.937,-98.434,4.4,4.0,246,nan,MEX,2012-06-03,09:38:25.800000,light
204526,usp000jm93,2012-06-03 10:49:41.180,"194 km WSW of Xining, China",35.812,99.842,10.0,4.5,312,nan,CHN,2012-06-03,10:49:41.180000,light
617575,usp000jm94,2012-06-03 11:00:54.560,"180 km E of Tok?r, Sudan",18.731,39.407,10.0,4.2,271,nan,SAU,2012-06-03,11:00:54.560000,light
51897,usp000jm95,2012-06-03 11:14:47.750,Mid-Indian Ridge,-16.235,67.21,10.0,5.5,465,nan,ATF,2012-06-03,11:14:47.750000,moderate
84029,usp000jm97,2012-06-03 11:39:23.910,"154 km NE of Calama, Chile",-21.338,-68.026,101.4,5.0,385,nan,BOL,2012-06-03,11:39:23.910000,moderate
112044,usp000jm97,2012-06-03 11:39:23.910,"154 km NE of Calama, Chile",-21.338,-68.026,101.4,5.0,385,nan,BRA,2012-06-03,11:39:23.910000,moderate
165837,usp000jm97,2012-06-03 11:39:23.910,"154 km NE of Calama, Chile",-21.338,-68.026,101.4,5.0,385,nan,CHL,2012-06-03,11:39:23.910000,moderate
84030,usp000jm98,2012-06-03 11:43:44.000,"124 km NNE of Calama, Chile",-21.399,-68.518,132.8,4.5,312,nan,BOL,2012-06-03,11:43:44,light
112045,usp000jm98,2012-06-03 11:43:44.000,"124 km NNE of Calama, Chile",-21.399,-68.518,132.8,4.5,312,nan,BRA,2012-06-03,11:43:44,light
165838,usp000jm98,2012-06-03 11:43:44.000,"124 km NNE of Calama, Chile",-21.399,-68.518,132.8,4.5,312,nan,CHL,2012-06-03,11:43:44,light
448307,usp000jm9a,2012-06-03 12:03:23.000,"5 km WNW of Santiago Ixtaltepec, Mexico",16.708,-94.95,159.1,4.2,271,nan,MEX,2012-06-03,12:03:23,light
604593,usp000jm9b,2012-06-03 13:45:45.560,"296 km ESE of Attu Station, Alaska",51.435,176.858,52.5,4.0,246,nan,RUS,2012-06-03,13:45:45.560000,light
68289,usp000jm9c,2012-06-03 13:46:20.680,"Auckland Islands, New Zealand region",-50.766,162.343,10.0,4.4,298,nan,AUS,2012-06-03,13:46:20.680000,light
507393,usp000jm9c,2012-06-03 13:46:20.680,"Auckland Islands, New Zealand region",-50.766,162.343,10.0,4.4,298,nan,NZL,2012-06-03,13:46:20.680000,light
551111,usp000jm9d,2012-06-03 13:51:46.700,"20 km WSW of Gadung, Philippines",6.763,123.841,594.4,4.6,326,nan,PHL,2012-06-03,13:51:46.700000,light
617576,usp000jm9e,2012-06-03 14:10:34.970,"176 km ENE of Tok?r, Sudan",18.894,39.324,10.0,4.5,312,nan,SAU,2012-06-03,14:10:34.970000,light
654141,usp000jm9h,2012-06-03 14:51:26.420,Fiji region,-21.939,-179.299,573.4,4.6,326,nan,TON,2012-06-03,14:51:26.420000,light
236807,usp000jm9j,2012-06-03 14:57:32.460,"24 km E of Barbacha, Algeria",36.536,5.242,10.0,4.0,246,nan,DZA,2012-06-03,14:57:32.460000,light
448308,usp000jm9m,2012-06-03 15:16:36.700,"6 km SE of Ometepec, Mexico",16.64,-98.371,14.5,4.0,246,nan,MEX,2012-06-03,15:16:36.700000,light
410503,usp000jm9n,2012-06-03 16:44:24.380,"11 km SE of Suzaka, Japan",36.579,138.417,167.8,4.2,271,nan,JPN,2012-06-03,16:44:24.380000,light
410504,usp000jm9p,2012-06-03 17:06:05.250,"51 km NW of Shimokizukuri, Japan",41.122,139.914,159.8,4.4,298,nan,JPN,2012-06-03,17:06:05.250000,light
705616,nc71795731,2012-06-03 17:31:37.000,"14 km N of Morgan Hill, California",37.2613333,-121.6356667,8.085,3.52,308,nan,USA,2012-06-03,17:31:37,minor
327175,usp000jm9r,2012-06-03 18:01:26.470,"66 km NW of Tobelo, Indonesia",2.097,127.538,79.2,4.0,246,nan,IDN,2012-06-03,18:01:26.470000,light
39180,usp000jm9u,2012-06-03 19:11:25.000,"54 km SSE of Antofagasta, Chile",-24.111,-70.198,26.2,4.4,299,nan,ARG,2012-06-03,19:11:25,light
112046,usp000jm9u,2012-06-03 19:11:25.000,"54 km SSE of Antofagasta, Chile",-24.111,-70.198,26.2,4.4,299,nan,BRA,2012-06-03,19:11:25,light
165839,usp000jm9u,2012-06-03 19:11:25.000,"54 km SSE of Antofagasta, Chile",-24.111,-70.198,26.2,4.4,299,nan,CHL,2012-06-03,19:11:25,light
379599,usp000jm9v,2012-06-03 19:20:43.000,"3 km ENE of Novi di Modena, Italy",44.9,10.94,9.0,5.1,585,nan,ITA,2012-06-03,19:20:43,moderate
287230,usp000jm9x,2012-06-03 20:55:48.540,"23 km S of La Libertad, El Salvador",13.28,-89.3,74.7,4.2,271,nan,HND,2012-06-03,20:55:48.540000,light
634649,usp000jm9x,2012-06-03 20:55:48.540,"23 km S of La Libertad, El Salvador",13.28,-89.3,74.7,4.2,271,nan,SLV,2012-06-03,20:55:48.540000,light
48622,usp000jm9y,2012-06-03 21:00:59.350,South Sandwich Islands region,-60.562,-25.57,35.0,5.3,432,nan,ATA,2012-06-03,21:00:59.350000,moderate
448309,usp000jm9z,2012-06-03 21:01:35.100,"10 km N of El Coacoyul, Mexico",17.729,-101.466,27.7,4.1,259,nan,MEX,2012-06-03,21:01:35.100000,light
39181,usp000jma0,2012-06-03 23:17:01.590,"138 km ENE of San Pedro de Atacama, Chile",-22.223,-67.08,180.3,4.1,259,nan,ARG,2012-06-03,23:17:01.590000,light
84031,usp000jma0,2012-06-03 23:17:01.590,"138 km ENE of San Pedro de Atacama, Chile",-22.223,-67.08,180.3,4.1,259,nan,BOL,2012-06-03,23:17:01.590000,light
112047,usp000jma0,2012-06-03 23:17:01.590,"138 km ENE of San Pedro de Atacama, Chile",-22.223,-67.08,180.3,4.1,259,nan,BRA,2012-06-03,23:17:01.590000,light
165840,usp000jma0,2012-06-03 23:17:01.590,"138 km ENE of San Pedro de Atacama, Chile",-22.223,-67.08,180.3,4.1,259,nan,CHL,2012-06-03,23:17:01.590000,light
204527,usp000jma1,2012-06-03 23:19:16.720,"143 km S of Hotan, China",35.829,79.72,45.2,4.3,284,nan,CHN,2012-06-03,23:19:16.720000,light
654142,usp000jma3,2012-06-04 00:22:29.440,"180 km S of ‘Ohonua, Tonga",-22.954,-175.112,10.0,4.8,354,nan,TON,2012-06-04,00:22:29.440000,light
227291,usp000jma5,2012-06-04 03:15:24.750,"278 km SW of Arenas, Panama",5.508,-82.563,7.0,6.3,611,nan,CRI,2012-06-04,03:15:24.750000,strong
327176,usp000jma7,2012-06-04 03:38:48.760,"248 km SE of Pondaguitan, Philippines",4.738,127.726,117.2,4.5,312,nan,IDN,2012-06-04,03:38:48.760000,light
369298,usp000jma8,2012-06-04 03:58:09.000,"116 km S of K?h Sef?d, Iran",28.24,57.03,29.0,4.0,246,nan,IRN,2012-06-04,03:58:09,light
285413,usp000jmac,2012-06-04 05:12:00.260,"22 km S of Puerto San José, Guatemala",13.728,-90.801,83.1,4.7,342,nan,GTM,2012-06-04,05:12:00.260000,light
725748,usp000jmae,2012-06-04 06:14:36.180,"37 km NW of Saint Croix, U.S. Virgin Islands",17.991,-64.963,10.4,3.0,138,nan,VGB,2012-06-04,06:14:36.180000,minor
725978,usp000jmae,2012-06-04 06:14:36.180,"37 km NW of Saint Croix, U.S. Virgin Islands",17.991,-64.963,10.4,3.0,138,nan,VIR,2012-06-04,06:14:36.180000,minor
204528,usp000jmaf,2012-06-04 06:51:01.060,"12 km NW of Kobayashi, Japan",32.071,130.894,15.6,4.7,340,nan,CHN,2012-06-04,06:51:01.060000,light
410505,usp000jmaf,2012-06-04 06:51:01.060,"12 km NW of Kobayashi, Japan",32.071,130.894,15.6,4.7,340,nan,JPN,2012-06-04,06:51:01.060000,light
379600,usp000jmag,2012-06-04 06:55:49.000,"1 km NNW of Concordia sulla Secchia, Italy",44.926,10.98,5.0,4.2,271,nan,ITA,2012-06-04,06:55:49,light
327177,usp000jmap,2012-06-04 11:18:13.450,"80 km SSW of Pelabuhanratu, Indonesia",-7.692,106.371,50.0,5.9,591,nan,IDN,2012-06-04,11:18:13.450000,moderate
279486,usp000jmax,2012-06-04 14:19:53.800,"5 km NNW of Marmaris, Turkey",36.904,28.25,11.4,4.4,301,nan,GRC,2012-06-04,14:19:53.800000,light
675937,usp000jmax,2012-06-04 14:19:53.800,"5 km NNW of Marmaris, Turkey",36.904,28.25,11.4,4.4,301,nan,TUR,2012-06-04,14:19:53.800000,light
620167,usp000jmb0,2012-06-04 15:52:09.660,South Sandwich Islands region,-55.276,-28.735,10.0,4.0,246,nan,SGS,2012-06-04,15:52:09.660000,light
68290,usp000jmb1,2012-06-04 16:11:27.650,"70 km S of Dompu, Indonesia",-9.178,118.44,85.0,4.3,284,nan,AUS,2012-06-04,16:11:27.650000,light
327178,usp000jmb1,2012-06-04 16:11:27.650,"70 km S of Dompu, Indonesia",-9.178,118.44,85.0,4.3,284,nan,IDN,2012-06-04,16:11:27.650000,light
327179,usp000jmb3,2012-06-04 16:40:03.220,"157 km S of Sofifi, Indonesia",-0.677,127.699,35.0,5.0,385,nan,IDN,2012-06-04,16:40:03.220000,moderate
231684,usp000jmb4,2012-06-04 17:53:21.760,"18 km E of Punta Cana, Dominican Republic",18.592,-68.233,137.4,3.1,148,nan,DOM,2012-06-04,17:53:21.760000,minor
204529,usp000jmb5,2012-06-04 18:14:57.740,"24 km E of Casambalangan, Philippines",18.335,122.357,49.2,4.5,312,nan,CHN,2012-06-04,18:14:57.740000,light
551112,usp000jmb5,2012-06-04 18:14:57.740,"24 km E of Casambalangan, Philippines",18.335,122.357,49.2,4.5,312,nan,PHL,2012-06-04,18:14:57.740000,light
623425,usp000jmb8,2012-06-04 20:37:05.650,Greenland Sea,73.096,5.767,10.0,4.3,284,nan,SJM,2012-06-04,20:37:05.650000,light
204530,usp000jmb9,2012-06-04 20:38:29.060,"70 km ENE of Hualien City, Taiwan",24.233,122.242,52.2,4.9,369,nan,CHN,2012-06-04,20:38:29.060000,light
682757,usp000jmb9,2012-06-04 20:38:29.060,"70 km ENE of Hualien City, Taiwan",24.233,122.242,52.2,4.9,369,nan,TWN,2012-06-04,20:38:29.060000,light
580527,usp000jmbb,2012-06-04 21:23:53.140,"48 km N of Mosteiros, Portugal",38.317,-25.921,7.1,4.4,298,nan,PRT,2012-06-04,21:23:53.140000,light
537370,usp000jmbc,2012-06-04 21:37:32.000,"47 km WNW of Minas de Marcona, Peru",-15.1,-75.54,40.0,4.4,298,nan,PER,2012-06-04,21:37:32,light
410506,usp000jmbd,2012-06-04 21:51:32.680,"269 km ESE of Kamaishi, Japan",38.518,144.814,35.0,4.3,284,nan,JPN,2012-06-04,21:51:32.680000,light
39182,usp000jmbf,2012-06-04 23:31:03.000,"63 km N of La Serena, Chile",-29.328,-71.214,47.4,4.2,271,nan,ARG,2012-06-04,23:31:03,light
112048,usp000jmbf,2012-06-04 23:31:03.000,"63 km N of La Serena, Chile",-29.328,-71.214,47.4,4.2,271,nan,BRA,2012-06-04,23:31:03,light
165841,usp000jmbf,2012-06-04 23:31:03.000,"63 km N of La Serena, Chile",-29.328,-71.214,47.4,4.2,271,nan,CHL,2012-06-04,23:31:03,light
507394,usp000jmbf,2012-06-04 23:31:03.000,"63 km N of La Serena, Chile",-29.328,-71.214,47.4,4.2,271,nan,NZL,2012-06-04,23:31:03,light
462276,usp000jmbk,2012-06-05 01:50:00.590,"85 km SSW of San Jose Village, Northern Mariana Islands",14.243,145.34,119.5,4.9,369,nan,MNP,2012-06-05,01:50:00.590000,light
604594,usp000jmbm,2012-06-05 02:07:04.990,"278 km SSW of Severo-Kuril’sk, Russia",48.42,154.464,56.3,4.5,312,nan,RUS,2012-06-05,02:07:04.990000,light
448310,usp000jmbn,2012-06-05 02:33:55.400,"45 km SSW of Corralero, Mexico",15.895,-98.418,5.0,4.1,259,nan,MEX,2012-06-05,02:33:55.400000,light
448311,usp000jmbv,2012-06-05 05:02:27.000,"119 km SSE of El Carrizal, Mexico",15.011,-95.151,19.5,4.2,271,nan,MEX,2012-06-05,05:02:27,light
245283,usp000jmbw,2012-06-05 05:09:42.790,"166 km W of Sagres, Portugal",36.88,-10.806,10.0,4.5,312,nan,ESP,2012-06-05,05:09:42.790000,light
580528,usp000jmbw,2012-06-05 05:09:42.790,"166 km W of Sagres, Portugal",36.88,-10.806,10.0,4.5,312,nan,PRT,2012-06-05,05:09:42.790000,light
285414,usp000jmbx,2012-06-05 05:13:16.540,"18 km S of La Gomera, Guatemala",13.915,-91.03,73.2,4.3,284,nan,GTM,2012-06-05,05:13:16.540000,light
731731,usp000jmc1,2012-06-05 07:20:52.600,"41 km S of Port-Vila, Vanuatu",-18.114,168.324,80.9,5.2,417,nan,VUT,2012-06-05,07:20:52.600000,moderate
327180,usp000jmc3,2012-06-05 07:32:47.690,"81 km W of Manokwari, Indonesia",-0.803,133.335,33.1,4.7,340,nan,IDN,2012-06-05,07:32:47.690000,light
580529,usp000jmc4,2012-06-05 07:47:08.600,"131 km SSE of Lajes das Flores, Portugal",38.279,-30.627,10.0,4.9,369,nan,PRT,2012-06-05,07:47:08.600000,light
327181,usp000jmc6,2012-06-05 08:35:40.730,"200 km SSW of Ternate, Indonesia",-0.965,126.923,63.1,4.7,340,nan,IDN,2012-06-05,08:35:40.730000,light
204531,usp000jmc8,2012-06-05 09:56:30.670,"70 km ENE of Hualien City, Taiwan",24.208,122.249,39.5,4.6,326,nan,CHN,2012-06-05,09:56:30.670000,light
682758,usp000jmc8,2012-06-05 09:56:30.670,"70 km ENE of Hualien City, Taiwan",24.208,122.249,39.5,4.6,326,nan,TWN,2012-06-05,09:56:30.670000,light
327182,usp000jmc9,2012-06-05 09:57:40.660,"248 km NE of Lospalos, Timor Leste",-7.246,128.858,35.0,4.0,246,nan,IDN,2012-06-05,09:57:40.660000,light
410507,usp000jmcb,2012-06-05 10:32:15.930,"17 km SE of Hasaki, Japan",35.64,140.994,10.0,4.3,284,nan,JPN,2012-06-05,10:32:15.930000,light
