,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
719420,usp000jcxe,2012-01-01 14:21:58.990,"44 km SE of Rasht, Tajikistan",38.706,70.671,35.0,4.1,259,nan,UZB,2012-01-01,14:21:58.990000,light
227269,usp000jcxf,2012-01-01 14:48:40.600,"248 km S of Punta de Burica, Panama",5.804,-82.598,10.0,4.3,284,nan,CRI,2012-01-01,14:48:40.600000,light
506824,usp000jcxn,2012-01-01 16:45:05.020,"21 km ENE of Christchurch, New Zealand",-43.476,172.881,13.6,5.2,447,nan,NZL,2012-01-01,16:45:05.020000,moderate
506825,usp000jcxp,2012-01-01 16:50:16.840,"17 km ESE of Kaiapoi, New Zealand",-43.437,172.836,11.7,4.2,271,nan,NZL,2012-01-01,16:50:16.840000,light
506826,usp000jcxq,2012-01-01 16:54:43.090,"21 km ESE of Kaiapoi, New Zealand",-43.453,172.885,15.1,4.1,259,nan,NZL,2012-01-01,16:54:43.090000,light
506827,usp000jcxr,2012-01-01 17:06:45.190,"21 km ESE of Kaiapoi, New Zealand",-43.458,172.882,9.6,4.1,259,nan,NZL,2012-01-01,17:06:45.190000,light
506828,usp000jcxs,2012-01-01 17:49:37.910,"19 km ENE of Christchurch, New Zealand",-43.484,172.862,9.2,3.9,234,nan,NZL,2012-01-01,17:49:37.910000,minor
326551,usp000jcxt,2012-01-01 18:09:06.460,"55 km NE of Meulaboh, Indonesia",4.547,96.419,35.0,5.2,416,nan,IDN,2012-01-01,18:09:06.460000,moderate
506829,usp000jcxu,2012-01-01 18:33:35.390,"17 km ESE of Kaiapoi, New Zealand",-43.446,172.832,10.0,3.8,222,nan,NZL,2012-01-01,18:33:35.390000,minor
38996,usp000jcxv,2012-01-01 18:50:43.000,"91 km WNW of Copiapó, Chile",-26.913,-71.105,45.2,4.6,326,nan,ARG,2012-01-01,18:50:43,light
111838,usp000jcxv,2012-01-01 18:50:43.000,"91 km WNW of Copiapó, Chile",-26.913,-71.105,45.2,4.6,326,nan,BRA,2012-01-01,18:50:43,light
165567,usp000jcxv,2012-01-01 18:50:43.000,"91 km WNW of Copiapó, Chile",-26.913,-71.105,45.2,4.6,326,nan,CHL,2012-01-01,18:50:43,light
604316,usp000jcxx,2012-01-01 19:43:04.430,"Rat Islands, Aleutian Islands, Alaska",52.233,178.458,41.3,3.5,188,nan,RUS,2012-01-01,19:43:04.430000,minor
506830,usp000jcxy,2012-01-01 20:01:12.180,"17 km ESE of Kaiapoi, New Zealand",-43.446,172.835,11.8,4.1,259,nan,NZL,2012-01-01,20:01:12.180000,light
326552,usp000jcxz,2012-01-01 21:07:24.670,"66 km NE of Tobelo, Indonesia",2.205,128.368,51.9,5.1,400,nan,IDN,2012-01-01,21:07:24.670000,moderate
447821,usp000jcy0,2012-01-01 21:14:03.200,"3 km NNW of Collantes, Mexico",16.216,-97.986,2.7,4.0,246,nan,MEX,2012-01-01,21:14:03.200000,light
38997,usp000jcy1,2012-01-01 21:58:16.000,"55 km NW of Constitución, Chile",-34.92,-72.759,34.7,4.1,259,nan,ARG,2012-01-01,21:58:16,light
165568,usp000jcy1,2012-01-01 21:58:16.000,"55 km NW of Constitución, Chile",-34.92,-72.759,34.7,4.1,259,nan,CHL,2012-01-01,21:58:16,light
506831,usp000jcy1,2012-01-01 21:58:16.000,"55 km NW of Constitución, Chile",-34.92,-72.759,34.7,4.1,259,nan,NZL,2012-01-01,21:58:16,light
67920,usp000jcy2,2012-01-01 22:59:09.100,"74 km NNW of Port-Olry, Vanuatu",-14.381,166.921,8.2,5.1,400,nan,AUS,2012-01-01,22:59:09.100000,moderate
731483,usp000jcy2,2012-01-01 22:59:09.100,"74 km NNW of Port-Olry, Vanuatu",-14.381,166.921,8.2,5.1,400,nan,VUT,2012-01-01,22:59:09.100000,moderate
506832,usp000jcy4,2012-01-01 23:28:23.260,"19 km ENE of Christchurch, New Zealand",-43.476,172.857,14.2,3.9,234,nan,NZL,2012-01-01,23:28:23.260000,minor
581351,usp000jcy5,2012-01-01 23:57:19.400,"4 km W of Albeni, Romania",45.03,23.54,6.0,4.5,316,nan,ROU,2012-01-01,23:57:19.400000,light
604317,usp000jcy5,2012-01-01 23:57:19.400,"4 km W of Albeni, Romania",45.03,23.54,6.0,4.5,316,nan,RUS,2012-01-01,23:57:19.400000,light
686695,usp000jcy5,2012-01-01 23:57:19.400,"4 km W of Albeni, Romania",45.03,23.54,6.0,4.5,316,nan,UKR,2012-01-01,23:57:19.400000,light
604318,usp000jcy6,2012-01-02 02:17:33.720,"Rat Islands, Aleutian Islands, Alaska",51.133,178.26,32.2,4.1,259,nan,RUS,2012-01-02,02:17:33.720000,light
506833,usp000jcyb,2012-01-02 05:59:14.880,"20 km ENE of Christchurch, New Zealand",-43.468,172.875,15.6,4.5,316,nan,NZL,2012-01-02,05:59:14.880000,light
604319,usp000jcyc,2012-01-02 06:32:55.600,"Rat Islands, Aleutian Islands, Alaska",50.752,178.222,20.0,4.2,271,nan,RUS,2012-01-02,06:32:55.600000,light
604320,usp000jcyg,2012-01-02 08:55:15.720,"Rat Islands, Aleutian Islands, Alaska",51.575,178.22,105.2,4.9,369,nan,RUS,2012-01-02,08:55:15.720000,light
506834,usp000jcyh,2012-01-02 09:15:41.510,south of Africa,-52.8,26.52,10.0,4.1,259,nan,NZL,2012-01-02,09:15:41.510000,light
447822,usp000jcyj,2012-01-02 09:22:08.600,"17 km SSE of San Francisco del Mar Viejo, Mexico",16.09,-94.555,60.4,4.0,246,nan,MEX,2012-01-02,09:22:08.600000,light
506835,usp000jcyk,2012-01-02 09:35:02.380,"17 km ENE of Christchurch, New Zealand",-43.463,172.833,14.1,3.8,222,nan,NZL,2012-01-02,09:35:02.380000,minor
506836,usp000jcyn,2012-01-02 09:57:01.710,"52 km S of Otorohanga, New Zealand",-38.654,175.274,210.5,4.1,259,nan,NZL,2012-01-02,09:57:01.710000,light
568280,usp000jcys,2012-01-02 13:07:08.710,"95 km S of Kavieng, Papua New Guinea",-3.43,150.708,10.0,4.7,340,nan,PNG,2012-01-02,13:07:08.710000,light
506837,usp000jcyy,2012-01-02 15:30:10.770,"12 km E of Christchurch, New Zealand",-43.512,172.786,9.4,3.8,222,nan,NZL,2012-01-02,15:30:10.770000,minor
51865,usp000jcz1,2012-01-02 16:11:16.280,Mid-Indian Ridge,-13.353,66.498,10.0,4.2,271,nan,ATF,2012-01-02,16:11:16.280000,light
67921,usp000jcz2,2012-01-02 17:09:51.050,"37 km S of Lata, Solomon Islands",-11.06,165.779,83.4,4.3,284,nan,AUS,2012-01-02,17:09:51.050000,light
628930,usp000jcz2,2012-01-02 17:09:51.050,"37 km S of Lata, Solomon Islands",-11.06,165.779,83.4,4.3,284,nan,SLB,2012-01-02,17:09:51.050000,light
409794,usp000jcz3,2012-01-02 18:28:25.810,"92 km ESE of Takahagi, Japan",36.358,141.649,18.6,4.9,369,nan,JPN,2012-01-02,18:28:25.810000,light
409795,usp000jcz4,2012-01-02 19:34:58.340,"111 km ESE of Takahagi, Japan",36.35,141.871,31.6,4.8,354,nan,JPN,2012-01-02,19:34:58.340000,light
653950,usp000jcz5,2012-01-02 19:58:17.430,"293 km WNW of Haveluloto, Tonga",-19.969,-177.735,549.1,4.5,312,nan,TON,2012-01-02,19:58:17.430000,light
447823,ci11049077,2012-01-02 21:11:29.890,"59km E of Maneadero, B.C., MX",31.6956667,-115.9438333,8.626,3.0,138,nan,MEX,2012-01-02,21:11:29.890000,minor
705416,ci11049077,2012-01-02 21:11:29.890,"59km E of Maneadero, B.C., MX",31.6956667,-115.9438333,8.626,3.0,138,nan,USA,2012-01-02,21:11:29.890000,minor
204094,usp000jczj,2012-01-03 07:40:01.640,"118 km ENE of Kashgar, China",39.836,77.286,43.7,4.5,312,nan,CHN,2012-01-03,07:40:01.640000,light
428957,usp000jczj,2012-01-03 07:40:01.640,"118 km ENE of Kashgar, China",39.836,77.286,43.7,4.5,312,nan,KGZ,2012-01-03,07:40:01.640000,light
506838,usp000jczn,2012-01-03 09:39:40.670,south of the Kermadec Islands,-33.551,-178.297,10.0,4.4,298,nan,NZL,2012-01-03,09:39:40.670000,light
705417,usp000jczp,2012-01-03 10:56:58.000,"8 km NW of Prague, Oklahoma",35.536,-96.75,3.6,3.4,209,nan,USA,2012-01-03,10:56:58,minor
326553,usp000jczq,2012-01-03 11:37:54.810,"200 km SSW of Sofifi, Indonesia",-0.983,126.984,18.8,4.5,312,nan,IDN,2012-01-03,11:37:54.810000,light
604321,usp000jczs,2012-01-03 12:20:17.700,"143 km S of Severo-Kuril’sk, Russia",49.389,156.144,52.5,4.9,369,nan,RUS,2012-01-03,12:20:17.700000,light
409796,usp000jczu,2012-01-03 13:57:51.280,"Bonin Islands, Japan region",28.571,142.823,10.0,4.6,326,nan,JPN,2012-01-03,13:57:51.280000,light
705418,ci11049285,2012-01-03 14:18:56.110,"7km SE of San Nicolas Is., CA",33.1946667,-119.4491667,18.022,4.14,279,nan,USA,2012-01-03,14:18:56.110000,light
653951,usp000jczy,2012-01-03 17:05:08.140,"119 km W of Neiafu, Tonga",-18.715,-175.116,212.1,4.6,326,nan,TON,2012-01-03,17:05:08.140000,light
361241,usp000jczz,2012-01-03 17:32:29.830,"Nicobar Islands, India region",7.787,92.095,43.8,4.7,340,nan,IND,2012-01-03,17:32:29.830000,light
409797,usp000jd01,2012-01-03 19:04:17.170,"53 km ENE of Kuril’sk, Russia",45.42,148.505,139.2,4.6,326,nan,JPN,2012-01-03,19:04:17.170000,light
604322,usp000jd01,2012-01-03 19:04:17.170,"53 km ENE of Kuril’sk, Russia",45.42,148.505,139.2,4.6,326,nan,RUS,2012-01-03,19:04:17.170000,light
204095,usp000jd02,2012-01-03 20:36:48.120,"106 km NNE of Thang, India",35.776,77.346,62.9,4.6,326,nan,CHN,2012-01-03,20:36:48.120000,light
447824,usp000jd03,2012-01-03 20:59:34.500,"5 km ESE of Santa María Guenagati, Mexico",16.725,-95.303,131.7,4.0,246,nan,MEX,2012-01-03,20:59:34.500000,light
165569,usp000jd06,2012-01-03 21:50:22.000,"73 km WNW of Arauco, Chile",-36.994,-74.084,25.1,4.6,326,nan,CHL,2012-01-03,21:50:22,light
506839,usp000jd06,2012-01-03 21:50:22.000,"73 km WNW of Arauco, Chile",-36.994,-74.084,25.1,4.6,326,nan,NZL,2012-01-03,21:50:22,light
287216,usp000jd07,2012-01-03 22:32:48.630,"28 km S of Jucuarán, El Salvador",13.002,-88.296,93.5,4.5,312,nan,HND,2012-01-03,22:32:48.630000,light
634640,usp000jd07,2012-01-03 22:32:48.630,"28 km S of Jucuarán, El Salvador",13.002,-88.296,93.5,4.5,312,nan,SLV,2012-01-03,22:32:48.630000,light
409798,usp000jd09,2012-01-03 23:14:14.660,"Bonin Islands, Japan region",26.894,143.667,10.0,4.4,298,nan,JPN,2012-01-03,23:14:14.660000,light
409799,usp000jd0a,2012-01-03 23:29:47.180,"Bonin Islands, Japan region",26.935,143.709,10.0,4.5,312,nan,JPN,2012-01-03,23:29:47.180000,light
409800,usp000jd0b,2012-01-03 23:30:07.070,"Bonin Islands, Japan region",26.938,143.786,10.0,4.6,326,nan,JPN,2012-01-03,23:30:07.070000,light
409801,usp000jd0d,2012-01-04 00:34:17.830,"Bonin Islands, Japan region",27.003,143.742,10.0,4.5,312,nan,JPN,2012-01-04,00:34:17.830000,light
409802,usp000jd0e,2012-01-04 00:47:25.530,"Bonin Islands, Japan region",27.04,143.822,10.0,4.4,298,nan,JPN,2012-01-04,00:47:25.530000,light
506840,usp000jd0f,2012-01-04 01:07:24.240,south of the Kermadec Islands,-33.866,-178.386,24.6,4.6,326,nan,NZL,2012-01-04,01:07:24.240000,light
409803,usp000jd0h,2012-01-04 01:49:13.320,"Bonin Islands, Japan region",26.979,143.728,10.0,4.8,354,nan,JPN,2012-01-04,01:49:13.320000,light
204096,usp000jd0j,2012-01-04 02:07:53.420,"87 km SE of Naze, Japan",27.917,130.221,35.0,5.0,385,nan,CHN,2012-01-04,02:07:53.420000,moderate
409804,usp000jd0j,2012-01-04 02:07:53.420,"87 km SE of Naze, Japan",27.917,130.221,35.0,5.0,385,nan,JPN,2012-01-04,02:07:53.420000,moderate
38998,usp000jd0k,2012-01-04 02:39:04.000,"71 km NNE of Calama, Chile",-21.883,-68.611,117.8,4.5,312,nan,ARG,2012-01-04,02:39:04,light
83976,usp000jd0k,2012-01-04 02:39:04.000,"71 km NNE of Calama, Chile",-21.883,-68.611,117.8,4.5,312,nan,BOL,2012-01-04,02:39:04,light
111839,usp000jd0k,2012-01-04 02:39:04.000,"71 km NNE of Calama, Chile",-21.883,-68.611,117.8,4.5,312,nan,BRA,2012-01-04,02:39:04,light
165570,usp000jd0k,2012-01-04 02:39:04.000,"71 km NNE of Calama, Chile",-21.883,-68.611,117.8,4.5,312,nan,CHL,2012-01-04,02:39:04,light
409805,usp000jd0m,2012-01-04 03:40:44.330,"237 km ESE of Kamaishi, Japan",38.34,144.326,35.0,4.8,354,nan,JPN,2012-01-04,03:40:44.330000,light
409806,usp000jd0p,2012-01-04 04:16:01.210,"Bonin Islands, Japan region",26.87,143.698,10.0,4.9,369,nan,JPN,2012-01-04,04:16:01.210000,light
67922,usp000jd0r,2012-01-04 04:41:03.460,"210 km SW of Waingapu, Indonesia",-11.131,119.053,2.7,4.9,369,nan,AUS,2012-01-04,04:41:03.460000,light
326554,usp000jd0r,2012-01-04 04:41:03.460,"210 km SW of Waingapu, Indonesia",-11.131,119.053,2.7,4.9,369,nan,IDN,2012-01-04,04:41:03.460000,light
67923,usp000jd0s,2012-01-04 04:47:34.050,"51 km NE of Port-Olry, Vanuatu",-14.748,167.44,221.6,5.1,400,nan,AUS,2012-01-04,04:47:34.050000,moderate
731484,usp000jd0s,2012-01-04 04:47:34.050,"51 km NE of Port-Olry, Vanuatu",-14.748,167.44,221.6,5.1,400,nan,VUT,2012-01-04,04:47:34.050000,moderate
409807,usp000jd0v,2012-01-04 05:53:44.140,"Bonin Islands, Japan region",26.985,143.802,10.0,4.5,312,nan,JPN,2012-01-04,05:53:44.140000,light
409808,usp000jd0x,2012-01-04 06:46:20.230,"Bonin Islands, Japan region",27.005,143.819,10.0,4.0,246,nan,JPN,2012-01-04,06:46:20.230000,light
204097,usp000jd0y,2012-01-04 06:59:56.950,"9 km SE of Hualien City, Taiwan",23.909,121.659,10.0,4.8,354,nan,CHN,2012-01-04,06:59:56.950000,light
682704,usp000jd0y,2012-01-04 06:59:56.950,"9 km SE of Hualien City, Taiwan",23.909,121.659,10.0,4.8,354,nan,TWN,2012-01-04,06:59:56.950000,light
725739,usp000jd11,2012-01-04 09:22:13.920,"13 km S of Cruz Bay, U.S. Virgin Islands",18.213,-64.794,126.2,3.1,148,nan,VGB,2012-01-04,09:22:13.920000,minor
725969,usp000jd11,2012-01-04 09:22:13.920,"13 km S of Cruz Bay, U.S. Virgin Islands",18.213,-64.794,126.2,3.1,148,nan,VIR,2012-01-04,09:22:13.920000,minor
409809,usp000jd13,2012-01-04 12:05:02.510,"Bonin Islands, Japan region",26.917,143.354,10.0,4.2,271,nan,JPN,2012-01-04,12:05:02.510000,light
409810,usp000jd15,2012-01-04 12:48:42.100,"38 km ESE of Takahagi, Japan",36.582,141.11,10.0,4.4,298,nan,JPN,2012-01-04,12:48:42.100000,light
204098,usp000jd16,2012-01-04 13:08:11.520,"southwestern Siberia, Russia",51.692,95.933,10.0,4.7,340,nan,CHN,2012-01-04,13:08:11.520000,light
460695,usp000jd16,2012-01-04 13:08:11.520,"southwestern Siberia, Russia",51.692,95.933,10.0,4.7,340,nan,MNG,2012-01-04,13:08:11.520000,light
604323,usp000jd16,2012-01-04 13:08:11.520,"southwestern Siberia, Russia",51.692,95.933,10.0,4.7,340,nan,RUS,2012-01-04,13:08:11.520000,light
409811,usp000jd17,2012-01-04 14:21:21.580,"Izu Islands, Japan region",31.559,138.015,405.4,4.7,340,nan,JPN,2012-01-04,14:21:21.580000,light
326555,usp000jd19,2012-01-04 15:35:51.030,"231 km NE of Lospalos, Timor Leste",-7.354,128.737,148.4,5.2,416,nan,IDN,2012-01-04,15:35:51.030000,moderate
130267,ak0126vtr8t,2012-01-04 16:25:34.859,"110 km ESE of Yakutat, Alaska",59.076,-138.0246,9.9,4.2,271,nan,CAN,2012-01-04,16:25:34.859000,light
204099,usp000jd1d,2012-01-04 16:31:25.020,"11 km SSE of Shup?yan, India",33.624,74.892,22.8,4.2,271,nan,CHN,2012-01-04,16:31:25.020000,light
361242,usp000jd1d,2012-01-04 16:31:25.020,"11 km SSE of Shup?yan, India",33.624,74.892,22.8,4.2,271,nan,IND,2012-01-04,16:31:25.020000,light
528020,usp000jd1d,2012-01-04 16:31:25.020,"11 km SSE of Shup?yan, India",33.624,74.892,22.8,4.2,271,nan,PAK,2012-01-04,16:31:25.020000,light
409812,usp000jd1e,2012-01-04 16:50:58.320,"Bonin Islands, Japan region",26.932,143.808,10.0,4.4,298,nan,JPN,2012-01-04,16:50:58.320000,light
528021,usp000jd1f,2012-01-04 16:51:44.280,Pakistan,26.74,66.169,10.0,4.8,354,nan,PAK,2012-01-04,16:51:44.280000,light
130268,ak0126we5nm,2012-01-04 17:20:52.821,"110 km ESE of Yakutat, Alaska",59.0707,-138.0222,8.6,3.2,158,nan,CAN,2012-01-04,17:20:52.821000,minor
409813,usp000jd1j,2012-01-04 17:30:45.110,"Bonin Islands, Japan region",26.883,143.798,10.0,4.2,271,nan,JPN,2012-01-04,17:30:45.110000,light
653952,usp000jd1k,2012-01-04 18:04:48.180,"103 km WNW of Hihifo, Tonga",-15.552,-174.671,10.0,5.0,385,nan,TON,2012-01-04,18:04:48.180000,moderate
568281,usp000jd1m,2012-01-04 18:14:25.040,"55 km SE of Angoram, Papua New Guinea",-4.431,144.409,128.0,4.9,369,nan,PNG,2012-01-04,18:14:25.040000,light
67924,usp000jd1r,2012-01-04 18:56:57.290,"63 km E of Lata, Solomon Islands",-10.67,166.375,75.9,5.2,416,nan,AUS,2012-01-04,18:56:57.290000,moderate
628931,usp000jd1r,2012-01-04 18:56:57.290,"63 km E of Lata, Solomon Islands",-10.67,166.375,75.9,5.2,416,nan,SLB,2012-01-04,18:56:57.290000,moderate
326556,usp000jd1s,2012-01-04 19:03:55.120,"56 km SE of Sinabang, Indonesia",2.123,96.74,45.6,4.7,340,nan,IDN,2012-01-04,19:03:55.120000,light
506841,usp000jd1t,2012-01-04 19:28:54.530,"14 km E of Christchurch, New Zealand",-43.512,172.814,12.8,4.8,354,nan,NZL,2012-01-04,19:28:54.530000,light
204100,usp000jd1v,2012-01-04 19:37:01.080,"89 km ESE of Kuqa, China",41.329,83.868,8.8,4.4,298,nan,CHN,2012-01-04,19:37:01.080000,light
426567,usp000jd1v,2012-01-04 19:37:01.080,"89 km ESE of Kuqa, China",41.329,83.868,8.8,4.4,298,nan,KAZ,2012-01-04,19:37:01.080000,light
604324,usp000jd1v,2012-01-04 19:37:01.080,"89 km ESE of Kuqa, China",41.329,83.868,8.8,4.4,298,nan,RUS,2012-01-04,19:37:01.080000,light
67925,usp000jd1w,2012-01-04 19:53:44.020,"53 km E of Lata, Solomon Islands",-10.659,166.28,112.8,4.9,369,nan,AUS,2012-01-04,19:53:44.020000,light
628932,usp000jd1w,2012-01-04 19:53:44.020,"53 km E of Lata, Solomon Islands",-10.659,166.28,112.8,4.9,369,nan,SLB,2012-01-04,19:53:44.020000,light
48577,usp000jd21,2012-01-04 20:59:48.960,Pacific-Antarctic Ridge,-62.717,-158.38,10.0,4.9,369,nan,ATA,2012-01-04,20:59:48.960000,light
67926,usp000jd22,2012-01-04 22:02:05.010,"172 km E of Kirakira, Solomon Islands",-10.631,163.486,35.0,4.5,312,nan,AUS,2012-01-04,22:02:05.010000,light
628933,usp000jd22,2012-01-04 22:02:05.010,"172 km E of Kirakira, Solomon Islands",-10.631,163.486,35.0,4.5,312,nan,SLB,2012-01-04,22:02:05.010000,light
165571,usp000jd24,2012-01-05 00:54:31.110,"290 km W of Puerto Chacabuco, Chile",-45.992,-76.472,10.0,5.3,432,nan,CHL,2012-01-05,00:54:31.110000,moderate
506842,usp000jd24,2012-01-05 00:54:31.110,"290 km W of Puerto Chacabuco, Chile",-45.992,-76.472,10.0,5.3,432,nan,NZL,2012-01-05,00:54:31.110000,moderate
447825,usp000jd25,2012-01-05 01:05:15.800,"16 km SSW of Poblado 10, Mexico",17.133,-94.492,128.4,4.0,246,nan,MEX,2012-01-05,01:05:15.800000,light
653953,usp000jd26,2012-01-05 01:13:40.430,"116 km NNE of Neiafu, Tonga",-17.691,-173.543,35.0,5.6,483,nan,TON,2012-01-05,01:13:40.430000,moderate
326557,usp000jd27,2012-01-05 01:19:55.130,"77 km N of Luwuk, Indonesia",-0.26,122.921,100.6,4.8,354,nan,IDN,2012-01-05,01:19:55.130000,light
204101,usp000jd29,2012-01-05 02:17:06.050,"49 km ENE of Santa Monica, Philippines",10.162,126.467,52.7,4.8,354,nan,CHN,2012-01-05,02:17:06.050000,light
550951,usp000jd29,2012-01-05 02:17:06.050,"49 km ENE of Santa Monica, Philippines",10.162,126.467,52.7,4.8,354,nan,PHL,2012-01-05,02:17:06.050000,light
326558,usp000jd2a,2012-01-05 02:24:10.590,"184 km NE of Lospalos, Timor Leste",-7.453,128.284,132.0,4.2,271,nan,IDN,2012-01-05,02:24:10.590000,light
409814,usp000jd2b,2012-01-05 04:42:18.350,"Bonin Islands, Japan region",26.828,143.77,10.0,4.8,354,nan,JPN,2012-01-05,04:42:18.350000,light
67927,usp000jd2c,2012-01-05 05:05:27.630,"57 km NE of Lata, Solomon Islands",-10.383,166.193,10.0,4.2,271,nan,AUS,2012-01-05,05:05:27.630000,light
628934,usp000jd2c,2012-01-05 05:05:27.630,"57 km NE of Lata, Solomon Islands",-10.383,166.193,10.0,4.2,271,nan,SLB,2012-01-05,05:05:27.630000,light
204102,usp000jd2d,2012-01-05 05:27:21.400,"Andaman Islands, India region",12.841,95.505,10.0,4.2,271,nan,CHN,2012-01-05,05:27:21.400000,light
