,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
448053,usp000jh40,2012-04-01 22:23:48.000,"5 km NNW of San Nicolás, Mexico",16.46,-98.54,20.0,5.3,438,nan,MEX,2012-04-01,22:23:48,moderate
326911,usp000jh41,2012-04-01 22:26:29.820,"195 km NW of Tobelo, Indonesia",3.082,126.873,35.0,4.4,298,nan,IDN,2012-04-01,22:26:29.820000,light
410248,usp000jh42,2012-04-01 22:27:57.070,"280 km ESE of Ishinomaki, Japan",37.323,144.172,35.0,4.8,354,nan,JPN,2012-04-01,22:27:57.070000,light
68211,usp000jh43,2012-04-01 22:41:53.830,western Indian-Antarctic Ridge,-48.916,121.521,15.3,4.6,326,nan,AUS,2012-04-01,22:41:53.830000,light
507204,usp000jh43,2012-04-01 22:41:53.830,western Indian-Antarctic Ridge,-48.916,121.521,15.3,4.6,326,nan,NZL,2012-04-01,22:41:53.830000,light
705531,nc71756925,2012-04-01 23:03:35.550,"6 km NE of San Simeon, California",35.694,-121.1475,5.505,3.0,138,nan,USA,2012-04-01,23:03:35.550000,minor
462270,usp000jh45,2012-04-01 23:19:48.130,"272 km N of Saipan, Northern Mariana Islands",17.672,145.709,171.3,4.8,354,nan,MNP,2012-04-01,23:19:48.130000,light
654067,usp000jh49,2012-04-02 00:59:29.410,south of the Fiji Islands,-23.665,-178.009,400.5,4.1,259,nan,TON,2012-04-02,00:59:29.410000,light
448054,usp000jh4b,2012-04-02 01:17:21.700,"7 km E of El Ciruelo, Mexico",16.317,-98.186,2.0,4.0,246,nan,MEX,2012-04-02,01:17:21.700000,light
467629,usp000jh4c,2012-04-02 01:46:05.990,"67 km SSW of Jiquilillo, Nicaragua",12.202,-87.736,50.1,4.5,312,nan,NIC,2012-04-02,01:46:05.990000,light
462271,usp000jh4d,2012-04-02 01:59:28.850,"23 km ENE of Saipan, Northern Mariana Islands",15.284,145.961,110.3,4.0,246,nan,MNP,2012-04-02,01:59:28.850000,light
326912,usp000jh4e,2012-04-02 02:19:43.730,"8 km SW of Palu, Indonesia",-0.955,119.812,35.0,4.3,284,nan,IDN,2012-04-02,02:19:43.730000,light
465025,usp000jh4e,2012-04-02 02:19:43.730,"8 km SW of Palu, Indonesia",-0.955,119.812,35.0,4.3,284,nan,MYS,2012-04-02,02:19:43.730000,light
68212,usp000jh4f,2012-04-02 02:27:47.930,"56 km SW of Sola, Vanuatu",-14.223,167.165,147.9,4.1,259,nan,AUS,2012-04-02,02:27:47.930000,light
731691,usp000jh4f,2012-04-02 02:27:47.930,"56 km SW of Sola, Vanuatu",-14.223,167.165,147.9,4.1,259,nan,VUT,2012-04-02,02:27:47.930000,light
410249,usp000jh4g,2012-04-02 03:50:22.720,"Izu Islands, Japan region",29.924,138.723,416.6,4.3,284,nan,JPN,2012-04-02,03:50:22.720000,light
410250,usp000jh4j,2012-04-02 04:51:00.750,"83 km ESE of ?funato, Japan",38.743,142.586,44.3,4.6,326,nan,JPN,2012-04-02,04:51:00.750000,light
39096,usp000jh4n,2012-04-02 06:37:01.000,"68 km SW of Vallenar, Chile",-29.089,-71.155,67.7,4.5,312,nan,ARG,2012-04-02,06:37:01,light
111942,usp000jh4n,2012-04-02 06:37:01.000,"68 km SW of Vallenar, Chile",-29.089,-71.155,67.7,4.5,312,nan,BRA,2012-04-02,06:37:01,light
165714,usp000jh4n,2012-04-02 06:37:01.000,"68 km SW of Vallenar, Chile",-29.089,-71.155,67.7,4.5,312,nan,CHL,2012-04-02,06:37:01,light
507205,usp000jh4n,2012-04-02 06:37:01.000,"68 km SW of Vallenar, Chile",-29.089,-71.155,67.7,4.5,312,nan,NZL,2012-04-02,06:37:01,light
654068,usp000jh4r,2012-04-02 09:02:43.860,"73 km ENE of Kolonga, Tonga",-20.824,-174.439,10.0,4.8,354,nan,TON,2012-04-02,09:02:43.860000,light
410251,usp000jh4u,2012-04-02 10:35:08.130,"76 km ESE of Owase, Japan",33.746,136.932,361.3,4.1,259,nan,JPN,2012-04-02,10:35:08.130000,light
568366,usp000jh4x,2012-04-02 13:37:40.460,"133 km E of Kimbe, Papua New Guinea",-5.561,151.339,39.3,4.3,284,nan,PNG,2012-04-02,13:37:40.460000,light
6536,usp000jh4y,2012-04-02 15:30:09.310,"31 km E of Khorugh, Tajikistan",37.537,71.909,109.5,4.6,326,nan,AFG,2012-04-02,15:30:09.310000,light
639864,usp000jh4y,2012-04-02 15:30:09.310,"31 km E of Khorugh, Tajikistan",37.537,71.909,109.5,4.6,326,nan,TJK,2012-04-02,15:30:09.310000,light
719433,usp000jh4y,2012-04-02 15:30:09.310,"31 km E of Khorugh, Tajikistan",37.537,71.909,109.5,4.6,326,nan,UZB,2012-04-02,15:30:09.310000,light
326913,usp000jh4z,2012-04-02 16:32:28.600,"127 km NW of Ambon, Indonesia",-2.82,127.435,49.6,4.5,312,nan,IDN,2012-04-02,16:32:28.600000,light
326914,usp000jh50,2012-04-02 17:28:58.540,"122 km NNW of Tobelo, Indonesia",2.748,127.571,76.1,4.6,326,nan,IDN,2012-04-02,17:28:58.540000,light
568367,usp000jh51,2012-04-02 17:33:11.920,"53 km NNE of Angoram, Papua New Guinea",-3.602,144.204,53.4,4.4,298,nan,PNG,2012-04-02,17:33:11.920000,light
448055,usp000jh52,2012-04-02 17:36:42.060,"7 km SSW of Santa María Cortijo, Mexico",16.395,-98.316,9.0,6.0,789,nan,MEX,2012-04-02,17:36:42.060000,strong
448056,usp000jh53,2012-04-02 17:44:23.810,"8 km SSW of Montecillos, Mexico",16.323,-98.535,10.0,4.9,369,nan,MEX,2012-04-02,17:44:23.810000,light
410252,usp000jh54,2012-04-02 17:48:16.020,"39 km SE of ?funato, Japan",38.871,142.099,66.0,4.9,369,nan,JPN,2012-04-02,17:48:16.020000,light
448057,usp000jh56,2012-04-02 18:07:02.100,"13 km W of San Nicolás, Mexico",16.408,-98.647,10.0,4.5,312,nan,MEX,2012-04-02,18:07:02.100000,light
68213,usp000jh57,2012-04-02 18:15:39.630,western Indian-Antarctic Ridge,-48.845,121.079,10.0,4.4,298,nan,AUS,2012-04-02,18:15:39.630000,light
507206,usp000jh57,2012-04-02 18:15:39.630,western Indian-Antarctic Ridge,-48.845,121.079,10.0,4.4,298,nan,NZL,2012-04-02,18:15:39.630000,light
448058,usp000jh58,2012-04-02 18:17:28.000,"4 km W of Santiago Tepextla, Mexico",16.334,-98.485,1.0,4.8,354,nan,MEX,2012-04-02,18:17:28,light
448059,usp000jh59,2012-04-02 18:22:14.500,"1 km SSW of Santiago Tepextla, Mexico",16.33,-98.452,4.7,4.1,259,nan,MEX,2012-04-02,18:22:14.500000,light
448060,usp000jh5a,2012-04-02 18:26:27.280,"4 km SSW of Santiago Tepextla, Mexico",16.305,-98.464,1.0,4.6,326,nan,MEX,2012-04-02,18:26:27.280000,light
448061,usp000jh5b,2012-04-02 18:28:30.950,"260 km WSW of La Cruz de Loreto, Mexico",18.814,-107.593,28.4,4.7,340,nan,MEX,2012-04-02,18:28:30.950000,light
448062,usp000jh5c,2012-04-02 18:39:12.700,"7 km SSW of Santiago Tepextla, Mexico",16.274,-98.462,17.0,4.5,312,nan,MEX,2012-04-02,18:39:12.700000,light
654069,usp000jh5e,2012-04-02 19:29:50.060,"200 km ENE of Levuka, Fiji",-17.686,-178.833,529.6,4.6,326,nan,TON,2012-04-02,19:29:50.060000,light
448063,usp000jh5f,2012-04-02 19:38:10.400,"1 km N of Santiago Llano Grande, Mexico",16.504,-98.287,15.9,4.6,326,nan,MEX,2012-04-02,19:38:10.400000,light
410253,usp000jh5g,2012-04-02 19:54:33.610,"142 km ESE of Ishinomaki, Japan",37.937,142.813,24.7,5.0,385,nan,JPN,2012-04-02,19:54:33.610000,moderate
326915,usp000jh5j,2012-04-02 20:17:08.400,"278 km WSW of Tual, Indonesia",-6.129,130.292,118.5,4.3,284,nan,IDN,2012-04-02,20:17:08.400000,light
448064,usp000jh5k,2012-04-02 22:15:03.400,"4 km SSE of Santiago Tepextla, Mexico",16.303,-98.436,9.8,4.1,259,nan,MEX,2012-04-02,22:15:03.400000,light
39097,usp000jh5m,2012-04-02 22:47:46.000,"66 km W of Abra Pampa, Argentina",-22.676,-66.339,249.0,4.2,271,nan,ARG,2012-04-02,22:47:46,light
84001,usp000jh5m,2012-04-02 22:47:46.000,"66 km W of Abra Pampa, Argentina",-22.676,-66.339,249.0,4.2,271,nan,BOL,2012-04-02,22:47:46,light
111943,usp000jh5m,2012-04-02 22:47:46.000,"66 km W of Abra Pampa, Argentina",-22.676,-66.339,249.0,4.2,271,nan,BRA,2012-04-02,22:47:46,light
165715,usp000jh5m,2012-04-02 22:47:46.000,"66 km W of Abra Pampa, Argentina",-22.676,-66.339,249.0,4.2,271,nan,CHL,2012-04-02,22:47:46,light
448065,usp000jh5n,2012-04-02 23:19:37.200,"8 km WSW of Santiago Tepextla, Mexico",16.314,-98.518,15.0,4.0,246,nan,MEX,2012-04-02,23:19:37.200000,light
448066,usp000jh5p,2012-04-02 23:35:46.700,"14 km SSW of Santo Domingo Armenta, Mexico",16.208,-98.407,25.3,4.1,259,nan,MEX,2012-04-02,23:35:46.700000,light
448067,usp000jh5q,2012-04-02 23:49:45.800,"5 km SW of Santiago Tepextla, Mexico",16.303,-98.484,23.4,4.1,259,nan,MEX,2012-04-02,23:49:45.800000,light
448068,usp000jh5r,2012-04-02 23:55:00.120,"14 km SSW of Montecillos, Mexico",16.281,-98.572,10.0,5.0,385,nan,MEX,2012-04-02,23:55:00.120000,moderate
507207,usp000jh5w,2012-04-03 01:19:59.830,Kermadec Islands region,-29.209,-176.304,58.1,4.1,259,nan,NZL,2012-04-03,01:19:59.830000,light
39098,usp000jh5y,2012-04-03 02:11:03.000,"110 km WSW of San Antonio, Chile",-33.847,-72.757,31.6,5.0,387,nan,ARG,2012-04-03,02:11:03,moderate
111944,usp000jh5y,2012-04-03 02:11:03.000,"110 km WSW of San Antonio, Chile",-33.847,-72.757,31.6,5.0,387,nan,BRA,2012-04-03,02:11:03,moderate
165716,usp000jh5y,2012-04-03 02:11:03.000,"110 km WSW of San Antonio, Chile",-33.847,-72.757,31.6,5.0,387,nan,CHL,2012-04-03,02:11:03,moderate
507208,usp000jh5y,2012-04-03 02:11:03.000,"110 km WSW of San Antonio, Chile",-33.847,-72.757,31.6,5.0,387,nan,NZL,2012-04-03,02:11:03,moderate
568368,usp000jh5z,2012-04-03 02:39:48.020,"79 km ENE of Kainantu, Papua New Guinea",-6.084,146.553,60.3,4.8,354,nan,PNG,2012-04-03,02:39:48.020000,light
537322,usp000jh61,2012-04-03 03:08:08.020,"5 km ENE of Piura, Peru",-5.18,-80.583,63.9,5.4,467,nan,PER,2012-04-03,03:08:08.020000,moderate
410254,usp000jh62,2012-04-03 03:12:49.510,"5 km ESE of Tokorozawa, Japan",35.781,139.526,96.7,4.8,356,nan,JPN,2012-04-03,03:12:49.510000,light
507209,usp000jh63,2012-04-03 04:23:12.610,Prince Edward Islands region,-44.087,37.942,10.0,4.4,298,nan,NZL,2012-04-03,04:23:12.610000,light
736982,usp000jh63,2012-04-03 04:23:12.610,Prince Edward Islands region,-44.087,37.942,10.0,4.4,298,nan,ZAF,2012-04-03,04:23:12.610000,light
551072,usp000jh64,2012-04-03 04:25:54.510,"14 km NNE of Barcelona, Philippines",8.271,126.504,88.2,4.8,356,nan,PHL,2012-04-03,04:25:54.510000,light
448069,usp000jh65,2012-04-03 05:35:17.590,"5 km S of Montecillos, Mexico",16.341,-98.504,7.3,4.8,354,nan,MEX,2012-04-03,05:35:17.590000,light
245278,usp000jh66,2012-04-03 06:53:41.750,North Atlantic Ocean,43.067,-14.462,10.0,4.5,312,nan,ESP,2012-04-03,06:53:41.750000,light
448070,usp000jh67,2012-04-03 07:01:53.000,"55 km SW of Santiago Tepextla, Mexico",16.0,-98.829,16.1,4.0,246,nan,MEX,2012-04-03,07:01:53,light
410255,usp000jh68,2012-04-03 07:05:58.710,"119 km SE of ?funato, Japan",38.398,142.794,42.0,4.6,326,nan,JPN,2012-04-03,07:05:58.710000,light
84002,usp000jh6a,2012-04-03 07:25:08.000,"127 km ENE of Iquique, Chile",-19.638,-69.093,117.0,5.2,416,nan,BOL,2012-04-03,07:25:08,moderate
111945,usp000jh6a,2012-04-03 07:25:08.000,"127 km ENE of Iquique, Chile",-19.638,-69.093,117.0,5.2,416,nan,BRA,2012-04-03,07:25:08,moderate
165717,usp000jh6a,2012-04-03 07:25:08.000,"127 km ENE of Iquique, Chile",-19.638,-69.093,117.0,5.2,416,nan,CHL,2012-04-03,07:25:08,moderate
537323,usp000jh6a,2012-04-03 07:25:08.000,"127 km ENE of Iquique, Chile",-19.638,-69.093,117.0,5.2,416,nan,PER,2012-04-03,07:25:08,moderate
705532,usp000jh6b,2012-04-03 07:34:00.000,"8 km SSW of Pittsburg, Oklahoma",34.635,-95.875,5.0,4.1,676,nan,USA,2012-04-03,07:34:00,light
537324,usp000jh6d,2012-04-03 09:17:21.430,"50 km SSE of Barranca, Peru",-5.275,-76.57,35.8,4.4,298,nan,PER,2012-04-03,09:17:21.430000,light
326916,usp000jh6g,2012-04-03 11:26:59.610,"170 km N of Dili, Timor Leste",-7.035,125.367,472.8,5.0,385,nan,IDN,2012-04-03,11:26:59.610000,moderate
410256,usp000jh6h,2012-04-03 11:52:21.600,"76 km ESE of Hachinohe, Japan",40.329,142.373,22.1,4.9,369,nan,JPN,2012-04-03,11:52:21.600000,light
467630,usp000jh6k,2012-04-03 13:08:51.140,"36 km WSW of Masachapa, Nicaragua",11.644,-86.812,55.0,4.5,312,nan,NIC,2012-04-03,13:08:51.140000,light
705533,ci11088074,2012-04-03 15:15:37.360,"16km NNE of Indio, CA",33.8575,-116.1565,1.497,3.52,220,nan,USA,2012-04-03,15:15:37.360000,minor
725743,usp000jh6u,2012-04-03 16:24:36.410,"29 km NW of Saint Croix, U.S. Virgin Islands",17.942,-64.914,8.1,3.7,211,nan,VGB,2012-04-03,16:24:36.410000,minor
725973,usp000jh6u,2012-04-03 16:24:36.410,"29 km NW of Saint Croix, U.S. Virgin Islands",17.942,-64.914,8.1,3.7,211,nan,VIR,2012-04-03,16:24:36.410000,minor
507210,usp000jh6v,2012-04-03 17:05:50.000,"10 km SSE of Christchurch, New Zealand",-43.622,172.671,15.7,3.8,222,nan,NZL,2012-04-03,17:05:50,minor
326917,usp000jh6w,2012-04-03 18:07:04.260,"41 km SSW of Reuleuet, Indonesia",4.878,96.13,46.3,4.4,298,nan,IDN,2012-04-03,18:07:04.260000,light
51888,usp000jh6y,2012-04-03 19:22:59.160,Mid-Indian Ridge,-15.068,66.904,10.0,4.8,354,nan,ATF,2012-04-03,19:22:59.160000,light
231655,usp000jh6z,2012-04-03 19:24:42.000,"48 km SE of Boca de Yuma, Dominican Republic",18.079,-68.278,79.9,3.1,148,nan,DOM,2012-04-03,19:24:42,minor
68214,usp000jh72,2012-04-03 20:28:35.890,"51 km NW of Sola, Vanuatu",-13.575,167.194,194.0,4.7,340,nan,AUS,2012-04-03,20:28:35.890000,light
731692,usp000jh72,2012-04-03 20:28:35.890,"51 km NW of Sola, Vanuatu",-13.575,167.194,194.0,4.7,340,nan,VUT,2012-04-03,20:28:35.890000,light
326918,usp000jh73,2012-04-03 20:41:32.780,"179 km SE of Pondaguitan, Philippines",5.162,127.269,95.7,4.6,326,nan,IDN,2012-04-03,20:41:32.780000,light
448071,usp000jh74,2012-04-03 21:12:01.000,"12 km S of Santo Domingo Armenta, Mexico",16.217,-98.383,18.0,4.0,246,nan,MEX,2012-04-03,21:12:01,light
654070,usp000jh77,2012-04-03 22:01:05.490,"64 km W of Haveluloto, Tonga",-21.261,-175.821,84.8,4.8,354,nan,TON,2012-04-03,22:01:05.490000,light
326919,usp000jh7b,2012-04-03 23:42:19.370,"124 km E of Tual, Indonesia",-5.654,133.876,10.0,5.4,449,nan,IDN,2012-04-03,23:42:19.370000,moderate
410257,usp000jh7c,2012-04-04 00:12:58.130,"101 km ESE of Iwaki, Japan",36.873,142.004,24.0,4.6,326,nan,JPN,2012-04-04,00:12:58.130000,light
279444,usp000jh7d,2012-04-04 00:33:00.600,"17 km WSW of Baklan, Turkey",37.9,29.432,8.8,4.0,246,nan,GRC,2012-04-04,00:33:00.600000,light
675904,usp000jh7d,2012-04-04 00:33:00.600,"17 km WSW of Baklan, Turkey",37.9,29.432,8.8,4.0,246,nan,TUR,2012-04-04,00:33:00.600000,light
705534,ci11088434,2012-04-04 01:12:09.080,"16km NNE of Indio, CA",33.8576667,-116.1568333,1.927,3.54,218,nan,USA,2012-04-04,01:12:09.080000,minor
448072,usp000jh7k,2012-04-04 02:28:04.560,"186 km NNW of Colonia Emiliano Zapata, Mexico",20.287,-92.798,10.0,4.2,271,nan,MEX,2012-04-04,02:28:04.560000,light
448073,usp000jh7m,2012-04-04 04:28:50.000,"27 km WSW of La Placita de Morelos, Mexico",18.46,-103.84,12.0,4.6,326,nan,MEX,2012-04-04,04:28:50,light
604488,usp000jh7n,2012-04-04 05:21:37.560,"39 km S of Ust’-Kamchatsk Staryy, Russia",55.873,162.387,62.7,4.6,326,nan,RUS,2012-04-04,05:21:37.560000,light
227287,usp000jh7q,2012-04-04 05:41:35.820,"198 km S of Punta de Burica, Panama",6.248,-82.699,2.3,4.3,284,nan,CRI,2012-04-04,05:41:35.820000,light
448074,usp000jh7s,2012-04-04 06:11:06.070,"109 km NNW of La Victoria, Mexico",19.507,-93.031,10.0,4.0,247,nan,MEX,2012-04-04,06:11:06.070000,light
326920,usp000jh7u,2012-04-04 06:52:40.900,"151 km SW of Kotabumi, Indonesia",-5.645,103.784,65.7,4.8,354,nan,IDN,2012-04-04,06:52:40.900000,light
47307,usp000jh7z,2012-04-04 09:41:40.260,"24 km SE of Erci?, Turkey",38.884,43.569,2.6,4.4,298,nan,ARM,2012-04-04,09:41:40.260000,light
675905,usp000jh7z,2012-04-04 09:41:40.260,"24 km SE of Erci?, Turkey",38.884,43.569,2.6,4.4,298,nan,TUR,2012-04-04,09:41:40.260000,light
636673,usp000jh80,2012-04-04 11:05:16.190,"12 km ENE of Musabeyli, Turkey",36.926,37.046,8.4,4.0,246,nan,SYR,2012-04-04,11:05:16.190000,light
675906,usp000jh80,2012-04-04 11:05:16.190,"12 km ENE of Musabeyli, Turkey",36.926,37.046,8.4,4.0,246,nan,TUR,2012-04-04,11:05:16.190000,light
675907,usp000jh85,2012-04-04 14:18:38.570,"7 km SSE of Karl?ova, Turkey",39.229,41.028,10.0,4.4,298,nan,TUR,2012-04-04,14:18:38.570000,light
204396,usp000jh86,2012-04-04 14:21:46.380,"103 km NW of Aksu, China",41.851,79.421,52.6,4.3,284,nan,CHN,2012-04-04,14:21:46.380000,light
426576,usp000jh86,2012-04-04 14:21:46.380,"103 km NW of Aksu, China",41.851,79.421,52.6,4.3,284,nan,KAZ,2012-04-04,14:21:46.380000,light
428971,usp000jh86,2012-04-04 14:21:46.380,"103 km NW of Aksu, China",41.851,79.421,52.6,4.3,284,nan,KGZ,2012-04-04,14:21:46.380000,light
604489,usp000jh86,2012-04-04 14:21:46.380,"103 km NW of Aksu, China",41.851,79.421,52.6,4.3,284,nan,RUS,2012-04-04,14:21:46.380000,light
326921,usp000jh88,2012-04-04 16:20:54.810,"110 km WSW of Abepura, Indonesia",-3.131,139.789,130.0,4.8,354,nan,IDN,2012-04-04,16:20:54.810000,light
568369,usp000jh88,2012-04-04 16:20:54.810,"110 km WSW of Abepura, Indonesia",-3.131,139.789,130.0,4.8,354,nan,PNG,2012-04-04,16:20:54.810000,light
448075,usp000jh8a,2012-04-04 16:28:35.000,"8 km SW of Santiago Tepextla, Mexico",16.283,-98.495,12.2,4.1,259,nan,MEX,2012-04-04,16:28:35,light
249424,usp000jh8c,2012-04-04 18:05:41.750,"139 km E of Fais, Micronesia",9.643,141.782,10.0,4.6,326,nan,FSM,2012-04-04,18:05:41.750000,light
39099,usp000jh8d,2012-04-04 19:08:41.770,"30 km ESE of Santa Rosa de Tastil, Argentina",-24.533,-65.689,35.0,4.5,312,nan,ARG,2012-04-04,19:08:41.770000,light
111946,usp000jh8d,2012-04-04 19:08:41.770,"30 km ESE of Santa Rosa de Tastil, Argentina",-24.533,-65.689,35.0,4.5,312,nan,BRA,2012-04-04,19:08:41.770000,light
507211,usp000jh8h,2012-04-04 20:32:33.350,"Kermadec Islands, New Zealand",-30.46,-177.521,14.6,4.8,354,nan,NZL,2012-04-04,20:32:33.350000,light
204397,usp000jh8j,2012-04-04 20:35:39.270,"1 km NE of Lumbangan, Philippines",14.065,120.676,131.7,4.9,369,nan,CHN,2012-04-04,20:35:39.270000,light
551073,usp000jh8j,2012-04-04 20:35:39.270,"1 km NE of Lumbangan, Philippines",14.065,120.676,131.7,4.9,369,nan,PHL,2012-04-04,20:35:39.270000,light
682739,usp000jh8j,2012-04-04 20:35:39.270,"1 km NE of Lumbangan, Philippines",14.065,120.676,131.7,4.9,369,nan,TWN,2012-04-04,20:35:39.270000,light
84003,usp000jh8k,2012-04-04 20:36:59.270,"76 km SW of Atocha, Bolivia",-21.484,-66.674,198.8,4.7,340,nan,BOL,2012-04-04,20:36:59.270000,light
111947,usp000jh8k,2012-04-04 20:36:59.270,"76 km SW of Atocha, Bolivia",-21.484,-66.674,198.8,4.7,340,nan,BRA,2012-04-04,20:36:59.270000,light
165718,usp000jh8k,2012-04-04 20:36:59.270,"76 km SW of Atocha, Bolivia",-21.484,-66.674,198.8,4.7,340,nan,CHL,2012-04-04,20:36:59.270000,light
448076,ci11088938,2012-04-04 20:59:13.740,"21km SE of Ocotillo, CA",32.6155,-115.816,8.858,3.01,139,nan,MEX,2012-04-04,20:59:13.740000,minor
705535,ci11088938,2012-04-04 20:59:13.740,"21km SE of Ocotillo, CA",32.6155,-115.816,8.858,3.01,139,nan,USA,2012-04-04,20:59:13.740000,minor
68215,usp000jh8u,2012-04-05 01:44:41.150,"11 km ESE of Kupang, Indonesia",-10.207,123.705,19.3,4.7,340,nan,AUS,2012-04-05,01:44:41.150000,light
326922,usp000jh8u,2012-04-05 01:44:41.150,"11 km ESE of Kupang, Indonesia",-10.207,123.705,19.3,4.7,340,nan,IDN,2012-04-05,01:44:41.150000,light
448077,usp000jh8x,2012-04-05 03:58:40.690,"54 km WSW of Puerto Madero, Mexico",14.462,-92.848,44.5,4.4,298,nan,MEX,2012-04-05,03:58:40.690000,light
