,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
369412,usp000jwau,2012-12-01 22:08:51.100,"52 km WSW of Ger?sh, Iran",27.466,53.656,12.0,4.5,312,nan,IRN,2012-12-01,22:08:51.100000,light
617609,usp000jwau,2012-12-01 22:08:51.100,"52 km WSW of Ger?sh, Iran",27.466,53.656,12.0,4.5,312,nan,SAU,2012-12-01,22:08:51.100000,light
448639,usp000jwav,2012-12-01 23:47:28.400,"35 km SW of Cabeza de Toro, Mexico",15.682,-93.983,64.0,4.1,259,nan,MEX,2012-12-01,23:47:28.400000,light
604949,usp000jwaw,2012-12-02 00:01:08.940,"Rat Islands, Aleutian Islands, Alaska",51.077,178.446,26.8,3.2,158,nan,RUS,2012-12-02,00:01:08.940000,minor
68623,usp000jwax,2012-12-02 00:54:22.690,"99 km SSE of Lakatoro, Vanuatu",-16.975,167.645,32.0,6.1,575,nan,AUS,2012-12-02,00:54:22.690000,strong
731804,usp000jwax,2012-12-02 00:54:22.690,"99 km SSE of Lakatoro, Vanuatu",-16.975,167.645,32.0,6.1,575,nan,VUT,2012-12-02,00:54:22.690000,strong
411046,usp000jway,2012-12-02 01:41:45.700,"4 km NNW of T?kamachi, Japan",37.167,138.746,172.8,4.3,284,nan,JPN,2012-12-02,01:41:45.700000,light
448640,usp000jwb0,2012-12-02 02:30:35.700,"9 km NW of Pueblo Madero (El Playón), Mexico",17.191,-99.729,49.4,4.0,246,nan,MEX,2012-12-02,02:30:35.700000,light
411047,usp000jwb2,2012-12-02 03:02:01.290,"Bonin Islands, Japan region",27.772,139.911,499.8,4.2,271,nan,JPN,2012-12-02,03:02:01.290000,light
411048,usp000jwb3,2012-12-02 03:08:46.290,"Bonin Islands, Japan region",27.548,141.925,50.3,4.3,284,nan,JPN,2012-12-02,03:08:46.290000,light
39379,usp000jwb4,2012-12-02 03:29:23.000,"39 km SW of Constitución, Chile",-35.541,-72.766,15.0,4.3,284,nan,ARG,2012-12-02,03:29:23,light
166126,usp000jwb4,2012-12-02 03:29:23.000,"39 km SW of Constitución, Chile",-35.541,-72.766,15.0,4.3,284,nan,CHL,2012-12-02,03:29:23,light
507858,usp000jwb4,2012-12-02 03:29:23.000,"39 km SW of Constitución, Chile",-35.541,-72.766,15.0,4.3,284,nan,NZL,2012-12-02,03:29:23,light
51948,usp000jwb7,2012-12-02 06:13:39.250,Mid-Indian Ridge,-13.792,65.996,10.0,4.8,354,nan,ATF,2012-12-02,06:13:39.250000,light
39380,usp000jwba,2012-12-02 07:37:06.000,"57 km NNW of Illapel, Chile",-31.138,-71.335,57.4,4.3,284,nan,ARG,2012-12-02,07:37:06,light
112289,usp000jwba,2012-12-02 07:37:06.000,"57 km NNW of Illapel, Chile",-31.138,-71.335,57.4,4.3,284,nan,BRA,2012-12-02,07:37:06,light
166127,usp000jwba,2012-12-02 07:37:06.000,"57 km NNW of Illapel, Chile",-31.138,-71.335,57.4,4.3,284,nan,CHL,2012-12-02,07:37:06,light
507859,usp000jwba,2012-12-02 07:37:06.000,"57 km NNW of Illapel, Chile",-31.138,-71.335,57.4,4.3,284,nan,NZL,2012-12-02,07:37:06,light
231752,usp000jwbb,2012-12-02 07:53:50.390,"20 km NE of Miches, Dominican Republic",19.112,-68.906,124.1,3.9,234,nan,DOM,2012-12-02,07:53:50.390000,minor
448641,usp000jwbe,2012-12-02 08:22:18.700,"11 km SSW of Hermanos Cedillo, Mexico",17.152,-94.635,151.4,4.0,246,nan,MEX,2012-12-02,08:22:18.700000,light
411049,usp000jwbh,2012-12-02 09:18:24.370,"Izu Islands, Japan region",31.787,141.486,23.9,4.5,312,nan,JPN,2012-12-02,09:18:24.370000,light
205306,usp000jwbj,2012-12-02 09:27:48.960,"33 km ENE of Santa Monica, Philippines",10.149,126.317,35.0,4.4,298,nan,CHN,2012-12-02,09:27:48.960000,light
551448,usp000jwbj,2012-12-02 09:27:48.960,"33 km ENE of Santa Monica, Philippines",10.149,126.317,35.0,4.4,298,nan,PHL,2012-12-02,09:27:48.960000,light
705904,ci15254617,2012-12-02 10:20:34.920,"11km ENE of Coso Junction, CA",36.0903333,-117.845,1.452,3.64,204,nan,USA,2012-12-02,10:20:34.920000,minor
39381,usp000jwbm,2012-12-02 10:32:04.000,"74 km ESE of San Pedro de Atacama, Chile",-23.247,-67.568,181.1,4.1,259,nan,ARG,2012-12-02,10:32:04,light
112290,usp000jwbm,2012-12-02 10:32:04.000,"74 km ESE of San Pedro de Atacama, Chile",-23.247,-67.568,181.1,4.1,259,nan,BRA,2012-12-02,10:32:04,light
166128,usp000jwbm,2012-12-02 10:32:04.000,"74 km ESE of San Pedro de Atacama, Chile",-23.247,-67.568,181.1,4.1,259,nan,CHL,2012-12-02,10:32:04,light
246339,usp000jwbn,2012-12-02 11:09:40.680,"127 km SE of Aden, Yemen",11.891,45.787,10.0,4.3,284,nan,ETH,2012-12-02,11:09:40.680000,light
635473,usp000jwbn,2012-12-02 11:09:40.680,"127 km SE of Aden, Yemen",11.891,45.787,10.0,4.3,284,nan,SOM,2012-12-02,11:09:40.680000,light
411050,usp000jwbr,2012-12-02 11:32:42.160,"Izu Islands, Japan region",31.882,141.698,10.0,4.6,326,nan,JPN,2012-12-02,11:32:42.160000,light
604950,usp000jwbt,2012-12-02 12:32:17.320,Kuril Islands,46.878,152.806,71.7,4.3,284,nan,RUS,2012-12-02,12:32:17.320000,light
654371,usp000jwbv,2012-12-02 13:32:44.660,"98 km S of Pangai, Tonga",-20.69,-174.214,10.0,5.1,400,nan,TON,2012-12-02,13:32:44.660000,moderate
48655,usp000jwby,2012-12-02 15:10:53.490,east of the South Sandwich Islands,-60.076,-18.991,10.0,4.8,354,nan,ATA,2012-12-02,15:10:53.490000,light
68624,usp000jwc1,2012-12-02 16:40:22.310,"149 km SSE of Dompu, Indonesia",-9.826,118.856,57.2,4.0,246,nan,AUS,2012-12-02,16:40:22.310000,light
327927,usp000jwc1,2012-12-02 16:40:22.310,"149 km SSE of Dompu, Indonesia",-9.826,118.856,57.2,4.0,246,nan,IDN,2012-12-02,16:40:22.310000,light
205307,usp000jwc3,2012-12-02 17:45:37.180,"7 km SSE of Hualien City, Taiwan",23.91,121.631,10.0,5.0,385,nan,CHN,2012-12-02,17:45:37.180000,moderate
682832,usp000jwc3,2012-12-02 17:45:37.180,"7 km SSE of Hualien City, Taiwan",23.91,121.631,10.0,5.0,385,nan,TWN,2012-12-02,17:45:37.180000,moderate
39382,usp000jwc6,2012-12-02 18:56:24.000,"30 km NNW of La Serena, Chile",-29.656,-71.383,50.6,4.3,284,nan,ARG,2012-12-02,18:56:24,light
112291,usp000jwc6,2012-12-02 18:56:24.000,"30 km NNW of La Serena, Chile",-29.656,-71.383,50.6,4.3,284,nan,BRA,2012-12-02,18:56:24,light
166129,usp000jwc6,2012-12-02 18:56:24.000,"30 km NNW of La Serena, Chile",-29.656,-71.383,50.6,4.3,284,nan,CHL,2012-12-02,18:56:24,light
507860,usp000jwc6,2012-12-02 18:56:24.000,"30 km NNW of La Serena, Chile",-29.656,-71.383,50.6,4.3,284,nan,NZL,2012-12-02,18:56:24,light
205308,usp000jwc7,2012-12-02 19:43:30.370,"9 km SE of Hualien City, Taiwan",23.917,121.675,6.0,4.9,369,nan,CHN,2012-12-02,19:43:30.370000,light
682833,usp000jwc7,2012-12-02 19:43:30.370,"9 km SE of Hualien City, Taiwan",23.917,121.675,6.0,4.9,369,nan,TWN,2012-12-02,19:43:30.370000,light
654372,usp000jwc9,2012-12-02 21:00:49.820,Fiji region,-21.607,-179.358,590.2,4.8,354,nan,TON,2012-12-02,21:00:49.820000,light
411051,usp000jwca,2012-12-02 23:45:14.200,"285 km E of Kuril’sk, Russia",45.701,151.47,41.9,5.0,385,nan,JPN,2012-12-02,23:45:14.200000,moderate
604951,usp000jwca,2012-12-02 23:45:14.200,"285 km E of Kuril’sk, Russia",45.701,151.47,41.9,5.0,385,nan,RUS,2012-12-02,23:45:14.200000,moderate
68625,usp000jwcd,2012-12-03 02:50:10.670,southeast Indian Ridge,-47.514,104.947,10.0,4.6,326,nan,AUS,2012-12-03,02:50:10.670000,light
507861,usp000jwcd,2012-12-03 02:50:10.670,southeast Indian Ridge,-47.514,104.947,10.0,4.6,326,nan,NZL,2012-12-03,02:50:10.670000,light
568581,usp000jwce,2012-12-03 02:56:06.450,"62 km N of Finschhafen, Papua New Guinea",-5.999,147.759,72.3,4.4,298,nan,PNG,2012-12-03,02:56:06.450000,light
289419,usp000jwcj,2012-12-03 04:36:00.000,"6 km NNE of Morav?e, Slovenia",46.193,14.775,8.5,4.3,287,nan,HRV,2012-12-03,04:36:00,light
379624,usp000jwcj,2012-12-03 04:36:00.000,"6 km NNE of Morav?e, Slovenia",46.193,14.775,8.5,4.3,287,nan,ITA,2012-12-03,04:36:00,light
636358,usp000jwcj,2012-12-03 04:36:00.000,"6 km NNE of Morav?e, Slovenia",46.193,14.775,8.5,4.3,287,nan,SVN,2012-12-03,04:36:00,light
411052,usp000jwck,2012-12-03 04:57:14.790,"18 km E of ?arai, Japan",36.293,140.789,92.2,4.6,326,nan,JPN,2012-12-03,04:57:14.790000,light
634675,usp000jwcp,2012-12-03 06:50:34.900,"38 km SSE of Acajutla, El Salvador",13.253,-89.747,73.2,4.4,299,nan,SLV,2012-12-03,06:50:34.900000,light
467661,usp000jwcq,2012-12-03 08:06:32.110,"54 km WSW of Jiquilillo, Nicaragua",12.524,-87.899,83.3,4.3,284,nan,NIC,2012-12-03,08:06:32.110000,light
448642,ci15255361,2012-12-03 08:45:15.450,"16km WSW of Alberto Oviedo Mota, B.C., MX",32.1601667,-115.3196667,10.002,3.01,139,nan,MEX,2012-12-03,08:45:15.450000,minor
705905,ci15255361,2012-12-03 08:45:15.450,"16km WSW of Alberto Oviedo Mota, B.C., MX",32.1601667,-115.3196667,10.002,3.01,139,nan,USA,2012-12-03,08:45:15.450000,minor
411053,usp000jwct,2012-12-03 08:46:33.400,"27 km SSE of K?ya, Japan",33.979,135.722,59.1,4.3,284,nan,JPN,2012-12-03,08:46:33.400000,light
623440,usp000jwcw,2012-12-03 09:17:20.620,Greenland Sea,73.439,7.446,10.0,4.3,284,nan,SJM,2012-12-03,09:17:20.620000,light
39383,usp000jwcy,2012-12-03 09:31:53.000,"48 km ESE of Vallenar, Chile",-28.745,-70.302,95.4,4.6,328,nan,ARG,2012-12-03,09:31:53,light
112292,usp000jwcy,2012-12-03 09:31:53.000,"48 km ESE of Vallenar, Chile",-28.745,-70.302,95.4,4.6,328,nan,BRA,2012-12-03,09:31:53,light
166130,usp000jwcy,2012-12-03 09:31:53.000,"48 km ESE of Vallenar, Chile",-28.745,-70.302,95.4,4.6,328,nan,CHL,2012-12-03,09:31:53,light
205309,usp000jwd3,2012-12-03 11:55:27.520,"63 km NNE of Shwebo, Myanmar",23.11,95.889,35.4,4.6,326,nan,CHN,2012-12-03,11:55:27.520000,light
361511,usp000jwd3,2012-12-03 11:55:27.520,"63 km NNE of Shwebo, Myanmar",23.11,95.889,35.4,4.6,326,nan,IND,2012-12-03,11:55:27.520000,light
458092,usp000jwd3,2012-12-03 11:55:27.520,"63 km NNE of Shwebo, Myanmar",23.11,95.889,35.4,4.6,326,nan,MMR,2012-12-03,11:55:27.520000,light
369413,usp000jwd5,2012-12-03 12:53:22.900,"30 km NNE of Kerman, Iran",30.523,57.227,5.0,4.6,333,nan,IRN,2012-12-03,12:53:22.900000,light
205310,usp000jwd7,2012-12-03 14:29:33.890,"33 km S of Naze, Japan",28.066,129.433,47.0,4.6,326,nan,CHN,2012-12-03,14:29:33.890000,light
411054,usp000jwd7,2012-12-03 14:29:33.890,"33 km S of Naze, Japan",28.066,129.433,47.0,4.6,326,nan,JPN,2012-12-03,14:29:33.890000,light
411055,usp000jwdb,2012-12-03 17:48:29.130,"37 km SSE of Nemuro, Japan",43.039,145.834,66.4,4.7,340,nan,JPN,2012-12-03,17:48:29.130000,light
604952,usp000jwdb,2012-12-03 17:48:29.130,"37 km SSE of Nemuro, Japan",43.039,145.834,66.4,4.7,340,nan,RUS,2012-12-03,17:48:29.130000,light
239875,usp000jwdc,2012-12-03 17:52:17.340,"78 km W of Al ?udaydah, Yemen",14.875,42.229,10.0,4.7,340,nan,ERI,2012-12-03,17:52:17.340000,light
246340,usp000jwdc,2012-12-03 17:52:17.340,"78 km W of Al ?udaydah, Yemen",14.875,42.229,10.0,4.7,340,nan,ETH,2012-12-03,17:52:17.340000,light
735916,usp000jwdc,2012-12-03 17:52:17.340,"78 km W of Al ?udaydah, Yemen",14.875,42.229,10.0,4.7,340,nan,YEM,2012-12-03,17:52:17.340000,light
327928,usp000jwde,2012-12-03 18:30:25.310,Molucca Sea,0.554,126.156,35.0,4.2,271,nan,IDN,2012-12-03,18:30:25.310000,light
80214,usp000jwdf,2012-12-03 18:58:39.340,"14 km SE of Shabla, Bulgaria",43.446,28.653,10.0,4.5,312,nan,BGR,2012-12-03,18:58:39.340000,light
604953,usp000jwdf,2012-12-03 18:58:39.340,"14 km SE of Shabla, Bulgaria",43.446,28.653,10.0,4.5,312,nan,RUS,2012-12-03,18:58:39.340000,light
6658,usp000jwdg,2012-12-03 19:06:14.710,"22 km SSE of Jurm, Afghanistan",36.666,70.888,189.0,4.3,284,nan,AFG,2012-12-03,19:06:14.710000,light
528177,usp000jwdg,2012-12-03 19:06:14.710,"22 km SSE of Jurm, Afghanistan",36.666,70.888,189.0,4.3,284,nan,PAK,2012-12-03,19:06:14.710000,light
654373,usp000jwdj,2012-12-03 19:53:13.060,"104 km NW of Neiafu, Tonga",-17.974,-174.667,35.0,4.8,354,nan,TON,2012-12-03,19:53:13.060000,light
68626,usp000jwdk,2012-12-03 19:53:20.990,"110 km W of Lata, Solomon Islands",-10.859,164.796,44.0,4.8,354,nan,AUS,2012-12-03,19:53:20.990000,light
629109,usp000jwdk,2012-12-03 19:53:20.990,"110 km W of Lata, Solomon Islands",-10.859,164.796,44.0,4.8,354,nan,SLB,2012-12-03,19:53:20.990000,light
279553,usp000jwdn,2012-12-03 21:40:18.100,"32 km ENE of Zagorá, Greece",39.54,23.46,10.0,4.1,259,nan,GRC,2012-12-03,21:40:18.100000,light
239876,usp000jwdr,2012-12-03 23:56:05.570,"81 km WNW of Al ?udaydah, Yemen",14.972,42.216,10.0,4.4,298,nan,ERI,2012-12-03,23:56:05.570000,light
735917,usp000jwdr,2012-12-03 23:56:05.570,"81 km WNW of Al ?udaydah, Yemen",14.972,42.216,10.0,4.4,298,nan,YEM,2012-12-03,23:56:05.570000,light
411056,usp000jwdv,2012-12-04 01:41:06.200,"Volcano Islands, Japan region",24.884,142.358,32.0,4.2,271,nan,JPN,2012-12-04,01:41:06.200000,light
724550,usp000jwdy,2012-12-04 01:54:09.500,"58 km SW of Saint-Pierre, Martinique",14.4,-61.592,177.0,4.0,246,nan,VEN,2012-12-04,01:54:09.500000,light
705906,ci15256089,2012-12-04 02:36:16.460,"22km SE of Santa Cruz Is. (E end), CA",33.8943333,-119.3455,-0.119,3.03,141,nan,USA,2012-12-04,02:36:16.460000,minor
448643,usp000jwe1,2012-12-04 02:48:03.200,"23 km SSW of Palos Blancos, Mexico",17.371,-101.445,24.9,4.1,259,nan,MEX,2012-12-04,02:48:03.200000,light
654374,usp000jwe2,2012-12-04 03:54:48.510,Fiji region,-19.782,-177.793,544.1,4.8,354,nan,TON,2012-12-04,03:54:48.510000,light
537486,usp000jwe3,2012-12-04 04:21:58.990,"37 km E of Tournavista, Peru",-8.896,-74.37,148.6,4.5,312,nan,PER,2012-12-04,04:21:58.990000,light
448644,usp000jwe6,2012-12-04 06:02:00.900,"5 km NNE of El Pitahayo, Mexico",16.577,-98.497,16.0,4.0,246,nan,MEX,2012-12-04,06:02:00.900000,light
327929,usp000jwe8,2012-12-04 07:31:47.710,"43 km SW of Abepura, Indonesia",-2.833,140.323,10.0,4.0,246,nan,IDN,2012-12-04,07:31:47.710000,light
568582,usp000jwe8,2012-12-04 07:31:47.710,"43 km SW of Abepura, Indonesia",-2.833,140.323,10.0,4.0,246,nan,PNG,2012-12-04,07:31:47.710000,light
39384,usp000jwec,2012-12-04 09:26:14.060,"37 km NNW of Valparaíso, Chile",-32.71,-71.751,37.6,4.6,326,nan,ARG,2012-12-04,09:26:14.060000,light
112293,usp000jwec,2012-12-04 09:26:14.060,"37 km NNW of Valparaíso, Chile",-32.71,-71.751,37.6,4.6,326,nan,BRA,2012-12-04,09:26:14.060000,light
166131,usp000jwec,2012-12-04 09:26:14.060,"37 km NNW of Valparaíso, Chile",-32.71,-71.751,37.6,4.6,326,nan,CHL,2012-12-04,09:26:14.060000,light
507862,usp000jwec,2012-12-04 09:26:14.060,"37 km NNW of Valparaíso, Chile",-32.71,-71.751,37.6,4.6,326,nan,NZL,2012-12-04,09:26:14.060000,light
448645,usp000jwed,2012-12-04 09:39:32.080,"79 km S of La Placita de Morelos, Mexico",17.819,-103.642,16.0,4.0,246,nan,MEX,2012-12-04,09:39:32.080000,light
448646,usp000jwee,2012-12-04 11:06:16.710,"14 km ESE of Suchilapan del Río, Mexico",17.336,-94.862,137.2,4.3,284,nan,MEX,2012-12-04,11:06:16.710000,light
327930,usp000jwem,2012-12-04 13:50:37.280,"153 km ENE of Sorong, Indonesia",-0.261,132.491,56.7,4.1,259,nan,IDN,2012-12-04,13:50:37.280000,light
568583,usp000jwer,2012-12-04 14:41:30.990,"101 km S of Ialibu, Papua New Guinea",-7.196,144.079,5.1,4.6,326,nan,PNG,2012-12-04,14:41:30.990000,light
604954,usp000jwes,2012-12-04 14:42:51.840,"226 km SE of Attu Station, Alaska",51.61,175.825,68.6,3.2,158,nan,RUS,2012-12-04,14:42:51.840000,minor
568584,usp000jwet,2012-12-04 15:05:50.130,"140 km SSE of Ialibu, Papua New Guinea",-7.481,144.411,35.0,4.0,246,nan,PNG,2012-12-04,15:05:50.130000,light
705907,usp000jweu,2012-12-04 15:15:26.800,"13 km SW of Weston, Colorado",37.033,-104.938,5.0,3.5,190,nan,USA,2012-12-04,15:15:26.800000,minor
205311,usp000jwev,2012-12-04 15:55:31.200,"9 km SW of Rapu-Rapu, Philippines",13.121,124.076,94.7,4.4,298,nan,CHN,2012-12-04,15:55:31.200000,light
551449,usp000jwev,2012-12-04 15:55:31.200,"9 km SW of Rapu-Rapu, Philippines",13.121,124.076,94.7,4.4,298,nan,PHL,2012-12-04,15:55:31.200000,light
6659,usp000jwex,2012-12-04 16:38:42.420,"55 km N of Khand?d, Afghanistan",37.442,72.201,204.7,4.2,271,nan,AFG,2012-12-04,16:38:42.420000,light
639916,usp000jwex,2012-12-04 16:38:42.420,"55 km N of Khand?d, Afghanistan",37.442,72.201,204.7,4.2,271,nan,TJK,2012-12-04,16:38:42.420000,light
719474,usp000jwex,2012-12-04 16:38:42.420,"55 km N of Khand?d, Afghanistan",37.442,72.201,204.7,4.2,271,nan,UZB,2012-12-04,16:38:42.420000,light
568585,usp000jwez,2012-12-04 17:04:23.380,"115 km S of Ialibu, Papua New Guinea",-7.324,144.092,35.0,4.2,271,nan,PNG,2012-12-04,17:04:23.380000,light
205312,usp000jwf2,2012-12-04 17:40:12.940,"67 km SE of Katsuren-haebaru, Japan",25.908,128.355,35.0,4.7,340,nan,CHN,2012-12-04,17:40:12.940000,light
411057,usp000jwf2,2012-12-04 17:40:12.940,"67 km SE of Katsuren-haebaru, Japan",25.908,128.355,35.0,4.7,340,nan,JPN,2012-12-04,17:40:12.940000,light
568586,usp000jwf4,2012-12-04 18:28:39.460,"153 km E of Kimbe, Papua New Guinea",-5.558,151.523,72.5,4.6,326,nan,PNG,2012-12-04,18:28:39.460000,light
130634,usp000jwf5,2012-12-04 18:32:00.000,"Haida Gwaii, Canada",52.72,-132.176,20.9,4.2,271,nan,CAN,2012-12-04,18:32:00,light
568587,usp000jwf8,2012-12-04 18:48:35.290,"108 km S of Ialibu, Papua New Guinea",-7.26,144.107,35.0,4.1,259,nan,PNG,2012-12-04,18:48:35.290000,light
279554,usp000jwf9,2012-12-04 18:59:43.300,"21 km NNE of Sykiá, Greece",36.932,23.067,6.8,4.9,369,nan,GRC,2012-12-04,18:59:43.300000,light
205313,usp000jwfa,2012-12-04 19:16:56.230,"151 km NNE of Hirara, Japan",26.119,125.717,104.1,4.9,369,nan,CHN,2012-12-04,19:16:56.230000,light
411058,usp000jwfa,2012-12-04 19:16:56.230,"151 km NNE of Hirara, Japan",26.119,125.717,104.1,4.9,369,nan,JPN,2012-12-04,19:16:56.230000,light
411059,usp000jwfb,2012-12-04 21:52:08.270,"42 km S of Shizunai-furukawach?, Japan",41.95,142.353,71.2,4.4,298,nan,JPN,2012-12-04,21:52:08.270000,light
604955,usp000jwfb,2012-12-04 21:52:08.270,"42 km S of Shizunai-furukawach?, Japan",41.95,142.353,71.2,4.4,298,nan,RUS,2012-12-04,21:52:08.270000,light
411060,usp000jwfe,2012-12-04 23:02:54.070,"4 km N of T?kamachi, Japan",37.178,138.762,28.6,4.3,284,nan,JPN,2012-12-04,23:02:54.070000,light
507863,usp000jwff,2012-12-04 23:12:17.320,south of the Kermadec Islands,-33.836,-178.712,14.6,4.9,369,nan,NZL,2012-12-04,23:12:17.320000,light
205314,usp000jwfj,2012-12-05 00:57:18.000,"37 km N of Tyup, Kyrgyzstan",43.062,78.31,31.0,4.2,271,nan,CHN,2012-12-05,00:57:18,light
426621,usp000jwfj,2012-12-05 00:57:18.000,"37 km N of Tyup, Kyrgyzstan",43.062,78.31,31.0,4.2,271,nan,KAZ,2012-12-05,00:57:18,light
428996,usp000jwfj,2012-12-05 00:57:18.000,"37 km N of Tyup, Kyrgyzstan",43.062,78.31,31.0,4.2,271,nan,KGZ,2012-12-05,00:57:18,light
604956,usp000jwfj,2012-12-05 00:57:18.000,"37 km N of Tyup, Kyrgyzstan",43.062,78.31,31.0,4.2,271,nan,RUS,2012-12-05,00:57:18,light
411061,usp000jwfk,2012-12-05 01:10:47.250,"93 km ENE of Shikotan, Russia",44.257,147.699,89.9,4.7,340,nan,JPN,2012-12-05,01:10:47.250000,light
604957,usp000jwfk,2012-12-05 01:10:47.250,"93 km ENE of Shikotan, Russia",44.257,147.699,89.9,4.7,340,nan,RUS,2012-12-05,01:10:47.250000,light
289420,usp000jwfm,2012-12-05 01:18:19.690,"1 km ENE of Cossignano, Italy",42.988,13.705,12.0,4.0,246,nan,HRV,2012-12-05,01:18:19.690000,light
379625,usp000jwfm,2012-12-05 01:18:19.690,"1 km ENE of Cossignano, Italy",42.988,13.705,12.0,4.0,246,nan,ITA,2012-12-05,01:18:19.690000,light
448647,usp000jwft,2012-12-05 05:28:09.690,"62 km WNW of El Habillal, Mexico",18.176,-102.937,54.0,4.0,246,nan,MEX,2012-12-05,05:28:09.690000,light
39385,usp000jwfu,2012-12-05 06:32:55.000,"61 km NNE of Calama, Chile",-21.984,-68.615,119.4,4.3,284,nan,ARG,2012-12-05,06:32:55,light
