,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
626431,usp000d197,2004-08-01 18:04:41.330,"74 km SE of Panguna, Papua New Guinea",-6.849,155.899,55.2,4.6,326,nan,SLB,2004-08-01,18:04:41.330000,light
48090,usp000d199,2004-08-01 19:03:10.290,Pacific-Antarctic Ridge,-63.563,-166.666,10.0,6.0,554,nan,ATA,2004-08-01,19:03:10.290000,strong
308930,usp000d19a,2004-08-01 19:27:06.540,"31 km ENE of Ambon, Indonesia",-3.606,128.452,127.9,4.1,259,nan,IDN,2004-08-01,19:27:06.540000,light
266573,usp000d19b,2004-08-01 19:27:18.700,"102 km WSW of Kýthira, Greece",35.76,21.96,5.0,3.7,211,nan,GRC,2004-08-01,19:27:18.700000,minor
395650,usp000d19c,2004-08-01 19:40:48.910,"156 km S of Kushiro, Japan",41.567,144.458,66.0,4.3,284,nan,JPN,2004-08-01,19:40:48.910000,light
595582,usp000d19c,2004-08-01 19:40:48.910,"156 km S of Kushiro, Japan",41.567,144.458,66.0,4.3,284,nan,RUS,2004-08-01,19:40:48.910000,light
461768,usp000d19d,2004-08-01 19:41:13.690,"Maug Islands region, Northern Mariana Islands",19.139,145.664,141.9,4.4,298,nan,MNP,2004-08-01,19:41:13.690000,light
492138,usp000d19g,2004-08-01 20:39:14.090,"Kermadec Islands, New Zealand",-30.454,-177.62,28.9,5.0,385,nan,NZL,2004-08-01,20:39:14.090000,moderate
699366,nc21385432,2004-08-01 21:49:13.600,"25 km ENE of Greenfield, California",36.4146667,-120.99,7.471,3.02,140,nan,USA,2004-08-01,21:49:13.600000,minor
48091,usp000d19k,2004-08-01 21:58:23.550,Pacific-Antarctic Ridge,-63.239,-166.211,10.0,4.3,284,nan,ATA,2004-08-01,21:58:23.550000,light
3557,usp000d19m,2004-08-01 21:59:05.910,"62 km SSW of Ashk?sham, Afghanistan",36.192,71.19,124.1,3.7,211,nan,AFG,2004-08-01,21:59:05.910000,minor
525348,usp000d19m,2004-08-01 21:59:05.910,"62 km SSW of Ashk?sham, Afghanistan",36.192,71.19,124.1,3.7,211,nan,PAK,2004-08-01,21:59:05.910000,minor
564384,usp000d19p,2004-08-01 22:45:20.130,"101 km SE of Kimbe, Papua New Guinea",-6.208,150.781,47.3,4.5,312,nan,PNG,2004-08-01,22:45:20.130000,light
440341,usp000d19q,2004-08-01 22:57:15.590,"2 km NNW of San Gabriel Mixtepec, Mexico",16.112,-97.092,27.8,4.2,271,nan,MEX,2004-08-01,22:57:15.590000,light
440342,usp000d19r,2004-08-01 23:18:09.800,"3 km WSW of San Juan Lachao, Mexico",16.145,-97.154,20.0,4.2,271,nan,MEX,2004-08-01,23:18:09.800000,light
29722,usp000d19s,2004-08-01 23:55:49.600,"49 km WNW of Cartagena, Chile",-33.416,-72.109,40.5,4.1,259,nan,ARG,2004-08-01,23:55:49.600000,light
103593,usp000d19s,2004-08-01 23:55:49.600,"49 km WNW of Cartagena, Chile",-33.416,-72.109,40.5,4.1,259,nan,BRA,2004-08-01,23:55:49.600000,light
154391,usp000d19s,2004-08-01 23:55:49.600,"49 km WNW of Cartagena, Chile",-33.416,-72.109,40.5,4.1,259,nan,CHL,2004-08-01,23:55:49.600000,light
492139,usp000d19s,2004-08-01 23:55:49.600,"49 km WNW of Cartagena, Chile",-33.416,-72.109,40.5,4.1,259,nan,NZL,2004-08-01,23:55:49.600000,light
29723,usp000d19t,2004-08-02 00:02:53.400,"44 km WNW of Cartagena, Chile",-33.438,-72.064,39.0,3.9,234,nan,ARG,2004-08-02,00:02:53.400000,minor
103594,usp000d19t,2004-08-02 00:02:53.400,"44 km WNW of Cartagena, Chile",-33.438,-72.064,39.0,3.9,234,nan,BRA,2004-08-02,00:02:53.400000,minor
154392,usp000d19t,2004-08-02 00:02:53.400,"44 km WNW of Cartagena, Chile",-33.438,-72.064,39.0,3.9,234,nan,CHL,2004-08-02,00:02:53.400000,minor
492140,usp000d19t,2004-08-02 00:02:53.400,"44 km WNW of Cartagena, Chile",-33.438,-72.064,39.0,3.9,234,nan,NZL,2004-08-02,00:02:53.400000,minor
395651,usp000d19u,2004-08-02 00:08:03.110,"9 km WNW of Kobe, Japan",34.739,135.094,397.2,4.6,326,nan,JPN,2004-08-02,00:08:03.110000,light
266574,usp000d19v,2004-08-02 00:48:34.200,"40 km SE of Lithakiá, Greece",37.42,21.09,12.0,3.6,199,nan,GRC,2004-08-02,00:48:34.200000,minor
308931,usp000d19w,2004-08-02 01:05:51.590,"144 km NE of Tual, Indonesia",-4.661,133.633,10.0,5.4,449,nan,IDN,2004-08-02,01:05:51.590000,moderate
649218,usp000d19x,2004-08-02 01:31:18.910,Fiji region,-18.524,-177.589,563.5,4.1,259,nan,TON,2004-08-02,01:31:18.910000,light
308932,usp000d19y,2004-08-02 02:36:54.940,"174 km SSW of Pagar Alam, Indonesia",-5.471,102.623,40.5,5.6,482,nan,IDN,2004-08-02,02:36:54.940000,moderate
649219,usp000d19z,2004-08-02 03:43:39.270,"150 km SSW of Hihifo, Tonga",-17.106,-174.548,100.0,4.5,312,nan,TON,2004-08-02,03:43:39.270000,light
266575,usp000d1a0,2004-08-02 03:53:53.400,"2 km SSE of Arkoúdi, Greece",37.83,21.12,8.0,3.5,188,nan,GRC,2004-08-02,03:53:53.400000,minor
395652,usp000d1a1,2004-08-02 03:56:53.550,"7 km NE of Narut?, Japan",35.647,140.481,73.1,4.4,298,nan,JPN,2004-08-02,03:56:53.550000,light
266576,usp000d1a2,2004-08-02 03:57:49.400,"6 km SSE of Arkoúdi, Greece",37.79,21.13,5.0,3.5,188,nan,GRC,2004-08-02,03:57:49.400000,minor
266577,usp000d1a5,2004-08-02 05:02:52.400,"0 km N of Arkoúdi, Greece",37.85,21.11,5.0,3.4,178,nan,GRC,2004-08-02,05:02:52.400000,minor
649220,usp000d1a7,2004-08-02 05:31:43.620,"215 km ESE of Labasa, Fiji",-17.265,-178.804,500.0,4.1,259,nan,TON,2004-08-02,05:31:43.620000,light
48092,usp000d1a8,2004-08-02 06:06:54.280,Pacific-Antarctic Ridge,-63.288,-166.518,10.0,4.2,271,nan,ATA,2004-08-02,06:06:54.280000,light
595583,usp000d1a9,2004-08-02 06:22:58.790,"295 km WNW of Attu Station, Alaska",54.161,169.311,10.0,4.7,340,nan,RUS,2004-08-02,06:22:58.790000,light
595584,ak0049vo925g,2004-08-02 06:22:59.567,"283 km W of Attu Station, Alaska",53.1517,168.9878,10.0,4.7,340,nan,RUS,2004-08-02,06:22:59.567000,light
440343,usp000d1aa,2004-08-02 06:42:37.000,"33 km SW of Papanoa, Mexico",17.077,-101.222,17.4,3.8,222,nan,MEX,2004-08-02,06:42:37,minor
649221,usp000d1ag,2004-08-02 09:10:25.240,Fiji region,-18.577,-177.841,500.0,4.0,246,nan,TON,2004-08-02,09:10:25.240000,light
29724,usp000d1ah,2004-08-02 09:42:30.700,"51 km E of Diego de Almagro, Chile",-26.302,-69.537,1.2,4.2,271,nan,ARG,2004-08-02,09:42:30.700000,light
103595,usp000d1ah,2004-08-02 09:42:30.700,"51 km E of Diego de Almagro, Chile",-26.302,-69.537,1.2,4.2,271,nan,BRA,2004-08-02,09:42:30.700000,light
154393,usp000d1ah,2004-08-02 09:42:30.700,"51 km E of Diego de Almagro, Chile",-26.302,-69.537,1.2,4.2,271,nan,CHL,2004-08-02,09:42:30.700000,light
440344,usp000d1ap,2004-08-02 11:42:50.700,"10 km S of El Papayo, Mexico",16.939,-100.247,44.1,3.9,234,nan,MEX,2004-08-02,11:42:50.700000,minor
440345,usp000d1aq,2004-08-02 11:53:32.100,"8 km E of Palomares, Mexico",17.127,-94.981,133.3,4.1,259,nan,MEX,2004-08-02,11:53:32.100000,light
649222,usp000d1ar,2004-08-02 12:39:14.530,"284 km WNW of Haveluloto, Tonga",-20.285,-177.786,490.0,3.9,234,nan,TON,2004-08-02,12:39:14.530000,minor
308933,usp000d1as,2004-08-02 12:46:22.540,"241 km SE of Sarangani, Philippines",3.609,126.703,49.9,4.5,312,nan,IDN,2004-08-02,12:46:22.540000,light
395653,usp000d1au,2004-08-02 13:13:14.390,"Volcano Islands, Japan region",23.365,142.728,71.8,4.3,284,nan,JPN,2004-08-02,13:13:14.390000,light
395654,usp000d1av,2004-08-02 13:29:48.920,"26 km E of Nemuro, Japan",43.28,145.899,77.8,4.2,271,nan,JPN,2004-08-02,13:29:48.920000,light
595585,usp000d1av,2004-08-02 13:29:48.920,"26 km E of Nemuro, Japan",43.28,145.899,77.8,4.2,271,nan,RUS,2004-08-02,13:29:48.920000,light
62027,usp000d1aw,2004-08-02 14:04:13.290,western Indian-Antarctic Ridge,-49.111,127.309,10.0,5.3,432,nan,AUS,2004-08-02,14:04:13.290000,moderate
492141,usp000d1aw,2004-08-02 14:04:13.290,western Indian-Antarctic Ridge,-49.111,127.309,10.0,5.3,432,nan,NZL,2004-08-02,14:04:13.290000,moderate
29725,usp000d1ay,2004-08-02 14:32:42.000,"36 km NNW of Valparaíso, Chile",-32.711,-71.715,26.2,3.0,138,nan,ARG,2004-08-02,14:32:42,minor
103596,usp000d1ay,2004-08-02 14:32:42.000,"36 km NNW of Valparaíso, Chile",-32.711,-71.715,26.2,3.0,138,nan,BRA,2004-08-02,14:32:42,minor
154394,usp000d1ay,2004-08-02 14:32:42.000,"36 km NNW of Valparaíso, Chile",-32.711,-71.715,26.2,3.0,138,nan,CHL,2004-08-02,14:32:42,minor
492142,usp000d1ay,2004-08-02 14:32:42.000,"36 km NNW of Valparaíso, Chile",-32.711,-71.715,26.2,3.0,138,nan,NZL,2004-08-02,14:32:42,minor
62028,usp000d1az,2004-08-02 15:08:38.500,"41 km WNW of Sola, Vanuatu",-13.724,167.199,218.1,4.1,259,nan,AUS,2004-08-02,15:08:38.500000,light
729150,usp000d1az,2004-08-02 15:08:38.500,"41 km WNW of Sola, Vanuatu",-13.724,167.199,218.1,4.1,259,nan,VUT,2004-08-02,15:08:38.500000,light
154395,usp000d1b0,2004-08-02 15:23:24.390,West Chile Rise,-41.266,-86.168,10.0,4.5,312,nan,CHL,2004-08-02,15:23:24.390000,light
492143,usp000d1b0,2004-08-02 15:23:24.390,West Chile Rise,-41.266,-86.168,10.0,4.5,312,nan,NZL,2004-08-02,15:23:24.390000,light
154396,usp000d1b1,2004-08-02 15:35:37.030,West Chile Rise,-41.44,-86.009,10.0,4.4,298,nan,CHL,2004-08-02,15:35:37.030000,light
492144,usp000d1b1,2004-08-02 15:35:37.030,West Chile Rise,-41.44,-86.009,10.0,4.4,298,nan,NZL,2004-08-02,15:35:37.030000,light
440346,ci14080428,2004-08-02 16:28:46.090,"43km SW of Rosarito, B.C., MX",32.0753333,-117.3776667,5.771,3.55,194,nan,MEX,2004-08-02,16:28:46.090000,minor
699367,ci14080428,2004-08-02 16:28:46.090,"43km SW of Rosarito, B.C., MX",32.0753333,-117.3776667,5.771,3.55,194,nan,USA,2004-08-02,16:28:46.090000,minor
192742,usp000d1b3,2004-08-02 17:01:15.120,"1 km SW of Sinala, Philippines",13.795,120.962,198.1,4.2,271,nan,CHN,2004-08-02,17:01:15.120000,light
547760,usp000d1b3,2004-08-02 17:01:15.120,"1 km SW of Sinala, Philippines",13.795,120.962,198.1,4.2,271,nan,PHL,2004-08-02,17:01:15.120000,light
680768,usp000d1b3,2004-08-02 17:01:15.120,"1 km SW of Sinala, Philippines",13.795,120.962,198.1,4.2,271,nan,TWN,2004-08-02,17:01:15.120000,light
82642,usp000d1b4,2004-08-02 17:09:18.800,"141 km NNE of Calama, Chile",-21.218,-68.575,111.1,4.0,246,nan,BOL,2004-08-02,17:09:18.800000,light
103597,usp000d1b4,2004-08-02 17:09:18.800,"141 km NNE of Calama, Chile",-21.218,-68.575,111.1,4.0,246,nan,BRA,2004-08-02,17:09:18.800000,light
154397,usp000d1b4,2004-08-02 17:09:18.800,"141 km NNE of Calama, Chile",-21.218,-68.575,111.1,4.0,246,nan,CHL,2004-08-02,17:09:18.800000,light
308934,usp000d1b5,2004-08-02 17:19:40.800,"214 km NE of Lospalos, Timor Leste",-7.305,128.516,136.0,4.8,354,nan,IDN,2004-08-02,17:19:40.800000,light
308935,usp000d1b6,2004-08-02 18:22:35.290,"46 km SE of Bandar Lampung, Indonesia",-5.725,105.556,178.2,4.3,284,nan,IDN,2004-08-02,18:22:35.290000,light
440347,usp000d1b7,2004-08-02 18:57:04.000,"8 km NW of Bajos de Chila, Mexico",15.978,-97.178,57.7,4.0,246,nan,MEX,2004-08-02,18:57:04,light
649223,usp000d1b8,2004-08-02 19:33:22.980,Fiji region,-20.484,-178.04,510.0,4.1,259,nan,TON,2004-08-02,19:33:22.980000,light
266578,usp000d1b9,2004-08-02 19:40:07.800,"49 km W of Kastrí, Greece",34.75,23.56,5.0,3.0,138,nan,GRC,2004-08-02,19:40:07.800000,minor
492145,usp000d1ba,2004-08-02 19:40:33.600,"29 km E of Turangi, New Zealand",-39.04,176.14,84.0,4.2,271,nan,NZL,2004-08-02,19:40:33.600000,light
266579,usp000d1bb,2004-08-02 20:29:46.700,"17 km N of Datça, Turkey",36.89,27.72,27.0,3.6,199,nan,GRC,2004-08-02,20:29:46.700000,minor
672278,usp000d1bb,2004-08-02 20:29:46.700,"17 km N of Datça, Turkey",36.89,27.72,27.0,3.6,199,nan,TUR,2004-08-02,20:29:46.700000,minor
308936,usp000d1bc,2004-08-02 20:57:00.060,"21 km S of Bandar Lampung, Indonesia",-5.625,105.273,20.0,4.5,312,nan,IDN,2004-08-02,20:57:00.060000,light
308937,usp000d1bd,2004-08-02 21:10:40.330,"218 km SE of Pondaguitan, Philippines",4.95,127.563,114.4,4.7,340,nan,IDN,2004-08-02,21:10:40.330000,light
308938,usp000d1be,2004-08-02 21:16:43.940,"67 km SW of Bandar Lampung, Indonesia",-5.866,104.841,18.1,4.8,354,nan,IDN,2004-08-02,21:16:43.940000,light
595586,usp000d1bg,2004-08-02 21:31:18.470,"110 km SE of Attu Station, Alaska",52.063,174.186,31.6,4.6,326,nan,RUS,2004-08-02,21:31:18.470000,light
192743,usp000d1bj,2004-08-02 22:02:44.940,"246 km ENE of Port Blair, India",12.207,94.939,25.6,3.9,234,nan,CHN,2004-08-02,22:02:44.940000,minor
355191,usp000d1bj,2004-08-02 22:02:44.940,"246 km ENE of Port Blair, India",12.207,94.939,25.6,3.9,234,nan,IND,2004-08-02,22:02:44.940000,minor
456264,usp000d1bj,2004-08-02 22:02:44.940,"246 km ENE of Port Blair, India",12.207,94.939,25.6,3.9,234,nan,MMR,2004-08-02,22:02:44.940000,minor
626432,usp000d1bm,2004-08-02 22:59:36.100,"22 km N of Buala, Solomon Islands",-7.938,159.588,21.4,4.9,369,nan,SLB,2004-08-02,22:59:36.100000,light
192744,usp000d1bn,2004-08-03 00:43:41.700,"8 km SSW of Hualien City, Taiwan",23.903,121.587,10.0,4.4,298,nan,CHN,2004-08-03,00:43:41.700000,light
680769,usp000d1bn,2004-08-03 00:43:41.700,"8 km SSW of Hualien City, Taiwan",23.903,121.587,10.0,4.4,298,nan,TWN,2004-08-03,00:43:41.700000,light
266580,usp000d1bp,2004-08-03 02:05:29.100,"20 km N of Datça, Turkey",36.92,27.66,30.0,3.2,158,nan,GRC,2004-08-03,02:05:29.100000,minor
672279,usp000d1bp,2004-08-03 02:05:29.100,"20 km N of Datça, Turkey",36.92,27.66,30.0,3.2,158,nan,TUR,2004-08-03,02:05:29.100000,minor
308939,usp000d1bq,2004-08-03 02:37:01.090,Banda Sea,-6.49,129.988,120.0,4.1,259,nan,IDN,2004-08-03,02:37:01.090000,light
266581,usp000d1br,2004-08-03 02:38:07.700,"6 km NW of Datça, Turkey",36.78,27.63,5.0,3.2,158,nan,GRC,2004-08-03,02:38:07.700000,minor
672280,usp000d1br,2004-08-03 02:38:07.700,"6 km NW of Datça, Turkey",36.78,27.63,5.0,3.2,158,nan,TUR,2004-08-03,02:38:07.700000,minor
308940,usp000d1bs,2004-08-03 04:25:26.790,"200 km NE of Lospalos, Timor Leste",-7.451,128.47,152.1,4.2,271,nan,IDN,2004-08-03,04:25:26.790000,light
266582,usp000d1bt,2004-08-03 04:29:16.600,"58 km S of Koróni, Greece",36.27,22.0,5.0,3.2,158,nan,GRC,2004-08-03,04:29:16.600000,minor
440348,usp000d1bw,2004-08-03 05:12:59.900,"9 km ESE of Corralero, Mexico",16.2,-98.115,9.6,4.0,246,nan,MEX,2004-08-03,05:12:59.900000,light
127993,usp000d1bx,2004-08-03 05:22:52.000,"13 km NE of Fairwinds, Canada",49.35,-123.98,66.0,3.1,148,nan,CAN,2004-08-03,05:22:52,minor
699368,usp000d1bx,2004-08-03 05:22:52.000,"13 km NE of Fairwinds, Canada",49.35,-123.98,66.0,3.1,148,nan,USA,2004-08-03,05:22:52,minor
308941,usp000d1by,2004-08-03 05:27:21.470,"32 km S of Bandar Lampung, Indonesia",-5.721,105.294,60.0,4.6,326,nan,IDN,2004-08-03,05:27:21.470000,light
266583,usp000d1bz,2004-08-03 05:33:37.430,"16 km N of Datça, Turkey",36.884,27.703,10.0,4.5,312,nan,GRC,2004-08-03,05:33:37.430000,light
672281,usp000d1bz,2004-08-03 05:33:37.430,"16 km N of Datça, Turkey",36.884,27.703,10.0,4.5,312,nan,TUR,2004-08-03,05:33:37.430000,light
266584,usp000d1c0,2004-08-03 05:44:48.200,"15 km N of Datça, Turkey",36.88,27.66,28.0,3.3,168,nan,GRC,2004-08-03,05:44:48.200000,minor
672282,usp000d1c0,2004-08-03 05:44:48.200,"15 km N of Datça, Turkey",36.88,27.66,28.0,3.3,168,nan,TUR,2004-08-03,05:44:48.200000,minor
623080,usp000d1c1,2004-08-03 06:25:25.910,"89 km E of Olonkinbyen, Svalbard and Jan Mayen",70.887,-6.266,10.0,3.1,148,nan,SJM,2004-08-03,06:25:25.910000,minor
266585,usp000d1c2,2004-08-03 06:26:06.200,"31 km N of Karpathos, Greece",35.79,27.21,5.0,3.4,178,nan,GRC,2004-08-03,06:26:06.200000,minor
235717,usp000d1c4,2004-08-03 06:55:39.970,"22 km NNE of Ksar El Kebir, Morocco",35.183,-5.793,75.1,3.9,234,nan,DZA,2004-08-03,06:55:39.970000,minor
243618,usp000d1c4,2004-08-03 06:55:39.970,"22 km NNE of Ksar El Kebir, Morocco",35.183,-5.793,75.1,3.9,234,nan,ESP,2004-08-03,06:55:39.970000,minor
431534,usp000d1c4,2004-08-03 06:55:39.970,"22 km NNE of Ksar El Kebir, Morocco",35.183,-5.793,75.1,3.9,234,nan,MAR,2004-08-03,06:55:39.970000,minor
266586,usp000d1c5,2004-08-03 07:05:31.200,"10 km NNE of Datça, Turkey",36.83,27.72,25.0,3.2,158,nan,GRC,2004-08-03,07:05:31.200000,minor
672283,usp000d1c5,2004-08-03 07:05:31.200,"10 km NNE of Datça, Turkey",36.83,27.72,25.0,3.2,158,nan,TUR,2004-08-03,07:05:31.200000,minor
378452,usp000d1c6,2004-08-03 07:48:08.100,"1 km W of Molinetto, Italy",45.495,10.343,10.0,3.3,168,nan,ITA,2004-08-03,07:48:08.100000,minor
62029,usp000d1c7,2004-08-03 08:15:10.770,"80 km SSE of Kirakira, Solomon Islands",-11.1,162.263,48.6,4.6,326,nan,AUS,2004-08-03,08:15:10.770000,light
626433,usp000d1c7,2004-08-03 08:15:10.770,"80 km SSE of Kirakira, Solomon Islands",-11.1,162.263,48.6,4.6,326,nan,SLB,2004-08-03,08:15:10.770000,light
649224,usp000d1c8,2004-08-03 08:57:33.960,Fiji region,-20.12,-178.348,580.6,4.4,298,nan,TON,2004-08-03,08:57:33.960000,light
192745,usp000d1c9,2004-08-03 08:59:12.770,"5 km SSW of Taungdwingyi, Myanmar",19.962,95.517,100.7,4.2,271,nan,CHN,2004-08-03,08:59:12.770000,light
355192,usp000d1c9,2004-08-03 08:59:12.770,"5 km SSW of Taungdwingyi, Myanmar",19.962,95.517,100.7,4.2,271,nan,IND,2004-08-03,08:59:12.770000,light
456265,usp000d1c9,2004-08-03 08:59:12.770,"5 km SSW of Taungdwingyi, Myanmar",19.962,95.517,100.7,4.2,271,nan,MMR,2004-08-03,08:59:12.770000,light
289051,usp000d1ca,2004-08-03 09:22:53.420,"3 km N of Kobarid, Slovenia",46.283,13.572,5.0,3.0,138,nan,HRV,2004-08-03,09:22:53.420000,minor
378453,usp000d1ca,2004-08-03 09:22:53.420,"3 km N of Kobarid, Slovenia",46.283,13.572,5.0,3.0,138,nan,ITA,2004-08-03,09:22:53.420000,minor
636314,usp000d1ca,2004-08-03 09:22:53.420,"3 km N of Kobarid, Slovenia",46.283,13.572,5.0,3.0,138,nan,SVN,2004-08-03,09:22:53.420000,minor
564385,usp000d1cb,2004-08-03 09:32:27.050,"107 km SE of Angoram, Papua New Guinea",-4.808,144.686,81.2,3.9,234,nan,PNG,2004-08-03,09:32:27.050000,minor
266587,usp000d1cc,2004-08-03 09:41:14.400,"21 km N of Datça, Turkey",36.93,27.7,19.0,4.3,284,nan,GRC,2004-08-03,09:41:14.400000,light
672284,usp000d1cc,2004-08-03 09:41:14.400,"21 km N of Datça, Turkey",36.93,27.7,19.0,4.3,284,nan,TUR,2004-08-03,09:41:14.400000,light
