,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
235294,usp000cnsq,2004-03-01 01:20:52.210,"8 km SSW of Tirhanimîne, Morocco",35.171,-3.995,0.0,3.6,199,nan,DZA,2004-03-01,01:20:52.210000,minor
243157,usp000cnsq,2004-03-01 01:20:52.210,"8 km SSW of Tirhanimîne, Morocco",35.171,-3.995,0.0,3.6,199,nan,ESP,2004-03-01,01:20:52.210000,minor
431137,usp000cnsq,2004-03-01 01:20:52.210,"8 km SSW of Tirhanimîne, Morocco",35.171,-3.995,0.0,3.6,199,nan,MAR,2004-03-01,01:20:52.210000,minor
535001,usp000cnsr,2004-03-01 01:25:36.300,"54 km ENE of San Fernando, Peru",-8.258,-74.066,159.3,4.7,340,nan,PER,2004-03-01,01:25:36.300000,light
235295,usp000cnsv,2004-03-01 02:18:10.710,"8 km S of Tirhanimîne, Morocco",35.156,-3.956,0.0,4.0,246,nan,DZA,2004-03-01,02:18:10.710000,light
243158,usp000cnsv,2004-03-01 02:18:10.710,"8 km S of Tirhanimîne, Morocco",35.156,-3.956,0.0,4.0,246,nan,ESP,2004-03-01,02:18:10.710000,light
431138,usp000cnsv,2004-03-01 02:18:10.710,"8 km S of Tirhanimîne, Morocco",35.156,-3.956,0.0,4.0,246,nan,MAR,2004-03-01,02:18:10.710000,light
235296,usp000cnsw,2004-03-01 02:49:14.970,"5 km S of Tirhanimîne, Morocco",35.183,-3.965,0.0,3.2,158,nan,DZA,2004-03-01,02:49:14.970000,minor
243159,usp000cnsw,2004-03-01 02:49:14.970,"5 km S of Tirhanimîne, Morocco",35.183,-3.965,0.0,3.2,158,nan,ESP,2004-03-01,02:49:14.970000,minor
431139,usp000cnsw,2004-03-01 02:49:14.970,"5 km S of Tirhanimîne, Morocco",35.183,-3.965,0.0,3.2,158,nan,MAR,2004-03-01,02:49:14.970000,minor
61703,usp000cnsy,2004-03-01 04:02:23.970,"37 km SW of Wala, New Caledonia",-19.923,163.363,20.0,4.3,284,nan,AUS,2004-03-01,04:02:23.970000,light
465685,usp000cnsy,2004-03-01 04:02:23.970,"37 km SW of Wala, New Caledonia",-19.923,163.363,20.0,4.3,284,nan,NCL,2004-03-01,04:02:23.970000,light
235297,usp000cnt2,2004-03-01 04:59:25.700,"8 km S of Tirhanimîne, Morocco",35.157,-3.954,0.0,4.0,246,nan,DZA,2004-03-01,04:59:25.700000,light
243160,usp000cnt2,2004-03-01 04:59:25.700,"8 km S of Tirhanimîne, Morocco",35.157,-3.954,0.0,4.0,246,nan,ESP,2004-03-01,04:59:25.700000,light
431140,usp000cnt2,2004-03-01 04:59:25.700,"8 km S of Tirhanimîne, Morocco",35.157,-3.954,0.0,4.0,246,nan,MAR,2004-03-01,04:59:25.700000,light
535002,usp000cnt4,2004-03-01 05:43:30.460,"21 km N of Atiquipa, Peru",-15.606,-74.389,70.7,4.2,271,nan,PER,2004-03-01,05:43:30.460000,light
722818,usp000cnt5,2004-03-01 06:12:07.880,"42 km NE of Sainte-Marie, Martinique",15.043,-60.697,44.1,4.9,369,nan,VEN,2004-03-01,06:12:07.880000,light
235298,usp000cnt6,2004-03-01 06:43:23.070,"3 km SSE of Tirhanimîne, Morocco",35.204,-3.938,0.0,3.4,178,nan,DZA,2004-03-01,06:43:23.070000,minor
243161,usp000cnt6,2004-03-01 06:43:23.070,"3 km SSE of Tirhanimîne, Morocco",35.204,-3.938,0.0,3.4,178,nan,ESP,2004-03-01,06:43:23.070000,minor
431141,usp000cnt6,2004-03-01 06:43:23.070,"3 km SSE of Tirhanimîne, Morocco",35.204,-3.938,0.0,3.4,178,nan,MAR,2004-03-01,06:43:23.070000,minor
439991,usp000cnt7,2004-03-01 06:46:37.800,"1 km W of Kilómetro 40, Mexico",17.05,-99.786,50.7,3.6,199,nan,MEX,2004-03-01,06:46:37.800000,minor
265876,usp000cnt8,2004-03-01 07:05:59.100,"2 km S of Kainoúryion, Greece",38.58,21.49,19.0,3.3,168,nan,GRC,2004-03-01,07:05:59.100000,minor
395174,usp000cnt9,2004-03-01 07:19:21.590,"20 km SSE of Kamiichi, Japan",36.524,137.425,232.6,3.8,222,nan,JPN,2004-03-01,07:19:21.590000,minor
619364,usp000cntd,2004-03-01 08:00:35.620,South Sandwich Islands region,-59.303,-27.082,80.6,4.9,369,nan,SGS,2004-03-01,08:00:35.620000,light
648847,usp000cnte,2004-03-01 08:06:33.680,"152 km NNW of Nuku‘alofa, Tonga",-19.992,-176.017,99.9,4.3,284,nan,TON,2004-03-01,08:06:33.680000,light
235299,usp000cntf,2004-03-01 08:16:52.540,"9 km SSW of Tirhanimîne, Morocco",35.157,-3.98,0.0,3.4,178,nan,DZA,2004-03-01,08:16:52.540000,minor
243162,usp000cntf,2004-03-01 08:16:52.540,"9 km SSW of Tirhanimîne, Morocco",35.157,-3.98,0.0,3.4,178,nan,ESP,2004-03-01,08:16:52.540000,minor
431142,usp000cntf,2004-03-01 08:16:52.540,"9 km SSW of Tirhanimîne, Morocco",35.157,-3.98,0.0,3.4,178,nan,MAR,2004-03-01,08:16:52.540000,minor
127890,usp000cntj,2004-03-01 09:50:05.880,"16 km WNW of Dubois, Wyoming",43.613,-109.804,2.1,3.0,138,nan,CAN,2004-03-01,09:50:05.880000,minor
699169,usp000cntj,2004-03-01 09:50:05.880,"16 km WNW of Dubois, Wyoming",43.613,-109.804,2.1,3.0,138,nan,USA,2004-03-01,09:50:05.880000,minor
265877,usp000cntk,2004-03-01 10:08:21.000,"36 km WSW of Kastrí, Greece",34.76,23.7,31.0,3.4,178,nan,GRC,2004-03-01,10:08:21,minor
491281,usp000cntn,2004-03-01 10:56:32.200,"77 km NNE of Gisborne, New Zealand",-37.99,178.27,64.0,4.4,298,nan,NZL,2004-03-01,10:56:32.200000,light
192232,usp000cntp,2004-03-01 11:15:44.180,"82 km E of Naze, Japan",28.492,130.317,44.2,3.9,234,nan,CHN,2004-03-01,11:15:44.180000,minor
395175,usp000cntp,2004-03-01 11:15:44.180,"82 km E of Naze, Japan",28.492,130.317,44.2,3.9,234,nan,JPN,2004-03-01,11:15:44.180000,minor
192233,usp000cntr,2004-03-01 12:27:20.640,"11 km NW of Kajiki, Japan",31.8,130.575,181.5,4.8,354,nan,CHN,2004-03-01,12:27:20.640000,light
395176,usp000cntr,2004-03-01 12:27:20.640,"11 km NW of Kajiki, Japan",31.8,130.575,181.5,4.8,354,nan,JPN,2004-03-01,12:27:20.640000,light
265878,usp000cntu,2004-03-01 13:03:25.500,"8 km SE of Géfyra, Greece",36.64,23.11,10.0,3.6,199,nan,GRC,2004-03-01,13:03:25.500000,minor
235300,usp000cntw,2004-03-01 13:27:29.500,"11 km NW of Al Hoceïma, Morocco",35.323,-4.022,0.0,3.1,148,nan,DZA,2004-03-01,13:27:29.500000,minor
243163,usp000cntw,2004-03-01 13:27:29.500,"11 km NW of Al Hoceïma, Morocco",35.323,-4.022,0.0,3.1,148,nan,ESP,2004-03-01,13:27:29.500000,minor
431143,usp000cntw,2004-03-01 13:27:29.500,"11 km NW of Al Hoceïma, Morocco",35.323,-4.022,0.0,3.1,148,nan,MAR,2004-03-01,13:27:29.500000,minor
265879,usp000cnty,2004-03-01 13:39:16.800,"4 km NE of Lálas, Greece",37.73,21.76,5.0,3.1,148,nan,GRC,2004-03-01,13:39:16.800000,minor
153781,usp000cntz,2004-03-01 13:56:28.510,southeast of Easter Island,-36.169,-100.131,10.0,5.2,416,nan,CHL,2004-03-01,13:56:28.510000,moderate
491282,usp000cntz,2004-03-01 13:56:28.510,southeast of Easter Island,-36.169,-100.131,10.0,5.2,416,nan,NZL,2004-03-01,13:56:28.510000,moderate
564131,usp000cnu5,2004-03-01 15:59:07.330,"41 km NW of Finschhafen, Papua New Guinea",-6.331,147.545,41.0,4.2,271,nan,PNG,2004-03-01,15:59:07.330000,light
729015,usp000cnu6,2004-03-01 16:07:12.400,"93 km SSW of Isangel, Vanuatu",-20.242,168.791,10.0,4.8,354,nan,VUT,2004-03-01,16:07:12.400000,light
648848,usp000cnu7,2004-03-01 16:19:31.250,"124 km W of Hihifo, Tonga",-15.949,-174.952,242.9,4.1,259,nan,TON,2004-03-01,16:19:31.250000,light
367654,usp000cnu9,2004-03-01 16:40:42.800,"23 km ESE of Masjed Soleym?n, Iran",31.824,49.509,42.9,4.6,326,nan,IRN,2004-03-01,16:40:42.800000,light
616942,usp000cnu9,2004-03-01 16:40:42.800,"23 km ESE of Masjed Soleym?n, Iran",31.824,49.509,42.9,4.6,326,nan,SAU,2004-03-01,16:40:42.800000,light
729016,usp000cnua,2004-03-01 16:48:07.700,"51 km N of Isangel, Vanuatu",-19.081,169.223,139.7,4.3,284,nan,VUT,2004-03-01,16:48:07.700000,light
576495,usp000cnub,2004-03-01 16:56:03.980,"6 km ENE of Polkowice, Poland",51.525,16.166,5.0,3.2,158,nan,POL,2004-03-01,16:56:03.980000,minor
395177,usp000cnug,2004-03-01 17:39:26.380,"Bonin Islands, Japan region",28.276,142.648,33.0,4.6,326,nan,JPN,2004-03-01,17:39:26.380000,light
192234,usp000cnuh,2004-03-01 17:41:18.600,"57 km N of Dh?rchula, India",30.368,80.496,58.6,4.8,354,nan,CHN,2004-03-01,17:41:18.600000,light
354991,usp000cnuh,2004-03-01 17:41:18.600,"57 km N of Dh?rchula, India",30.368,80.496,58.6,4.8,354,nan,IND,2004-03-01,17:41:18.600000,light
469139,usp000cnuh,2004-03-01 17:41:18.600,"57 km N of Dh?rchula, India",30.368,80.496,58.6,4.8,354,nan,NPL,2004-03-01,17:41:18.600000,light
547599,usp000cnuk,2004-03-01 17:49:05.800,"15 km NNE of Dumingag, Philippines",8.288,123.417,10.0,5.1,400,nan,PHL,2004-03-01,17:49:05.800000,moderate
192235,usp000cnun,2004-03-01 17:59:04.890,"53 km NNW of Burang, China",30.744,80.963,93.9,4.0,246,nan,CHN,2004-03-01,17:59:04.890000,light
354992,usp000cnun,2004-03-01 17:59:04.890,"53 km NNW of Burang, China",30.744,80.963,93.9,4.0,246,nan,IND,2004-03-01,17:59:04.890000,light
265880,usp000cnup,2004-03-01 18:14:28.600,"13 km ENE of Pámfila, Greece",39.19,26.67,46.0,3.1,148,nan,GRC,2004-03-01,18:14:28.600000,minor
672058,usp000cnup,2004-03-01 18:14:28.600,"13 km ENE of Pámfila, Greece",39.19,26.67,46.0,3.1,148,nan,TUR,2004-03-01,18:14:28.600000,minor
3437,usp000cnuq,2004-03-01 18:19:07.630,"67 km SSW of Ashk?sham, Afghanistan",36.133,71.212,102.5,4.0,246,nan,AFG,2004-03-01,18:19:07.630000,light
525238,usp000cnuq,2004-03-01 18:19:07.630,"67 km SSW of Ashk?sham, Afghanistan",36.133,71.212,102.5,4.0,246,nan,PAK,2004-03-01,18:19:07.630000,light
491283,usp000cnur,2004-03-01 18:46:36.200,"84 km NE of Takaka, New Zealand",-40.29,173.48,201.0,3.5,188,nan,NZL,2004-03-01,18:46:36.200000,minor
265881,usp000cnux,2004-03-01 20:52:39.800,"3 km SE of Kerasochóri, Greece",38.98,21.66,41.0,3.1,148,nan,GRC,2004-03-01,20:52:39.800000,minor
308255,usp000cnuy,2004-03-01 21:01:54.900,Banda Sea,-6.431,129.623,139.6,4.2,271,nan,IDN,2004-03-01,21:01:54.900000,light
395178,usp000cnv0,2004-03-01 21:05:39.520,Kuril Islands,44.582,148.164,48.5,4.7,340,nan,JPN,2004-03-01,21:05:39.520000,light
595147,usp000cnv0,2004-03-01 21:05:39.520,Kuril Islands,44.582,148.164,48.5,4.7,340,nan,RUS,2004-03-01,21:05:39.520000,light
192236,usp000cnv5,2004-03-01 22:14:27.050,"21 km NW of Linaon, Philippines",10.071,122.299,19.1,4.1,259,nan,CHN,2004-03-01,22:14:27.050000,light
547600,usp000cnv5,2004-03-01 22:14:27.050,"21 km NW of Linaon, Philippines",10.071,122.299,19.1,4.1,259,nan,PHL,2004-03-01,22:14:27.050000,light
61704,usp000cnv6,2004-03-01 22:33:36.000,"195 km NE of Castletown, Australia",-32.423,123.171,2.0,3.1,148,nan,AUS,2004-03-01,22:33:36,minor
491284,usp000cnv6,2004-03-01 22:33:36.000,"195 km NE of Castletown, Australia",-32.423,123.171,2.0,3.1,148,nan,NZL,2004-03-01,22:33:36,minor
127891,usp000cnva,2004-03-01 23:30:39.000,"229 km WSW of Tofino, Canada",48.68,-128.95,10.0,3.5,188,nan,CAN,2004-03-01,23:30:39,minor
395179,usp000cnvb,2004-03-01 23:47:13.610,"Izu Islands, Japan region",30.977,140.807,80.3,3.9,234,nan,JPN,2004-03-01,23:47:13.610000,minor
308256,usp000cnvc,2004-03-01 23:48:49.790,"4 km SSW of Klungkung, Indonesia",-8.569,115.379,104.3,4.6,326,nan,IDN,2004-03-01,23:48:49.790000,light
235301,usp000cnvd,2004-03-01 23:48:55.570,"2 km SSE of Tirhanimîne, Morocco",35.212,-3.947,0.0,3.0,138,nan,DZA,2004-03-01,23:48:55.570000,minor
243164,usp000cnvd,2004-03-01 23:48:55.570,"2 km SSE of Tirhanimîne, Morocco",35.212,-3.947,0.0,3.0,138,nan,ESP,2004-03-01,23:48:55.570000,minor
431144,usp000cnvd,2004-03-01 23:48:55.570,"2 km SSE of Tirhanimîne, Morocco",35.212,-3.947,0.0,3.0,138,nan,MAR,2004-03-01,23:48:55.570000,minor
672059,usp000cnvg,2004-03-01 23:55:19.000,"5 km NE of Çelikhan, Turkey",38.058,38.277,5.0,3.8,222,nan,TUR,2004-03-01,23:55:19,minor
250115,usp000cnvh,2004-03-02 00:23:47.890,"25 km NNW of Boffa, Guinea",10.391,-14.08,10.0,4.3,284,nan,GIN,2004-03-02,00:23:47.890000,light
235302,usp000cnvj,2004-03-02 00:29:55.100,"22 km WSW of Bni Bouayach, Morocco",35.044,-4.077,0.0,3.2,158,nan,DZA,2004-03-02,00:29:55.100000,minor
243165,usp000cnvj,2004-03-02 00:29:55.100,"22 km WSW of Bni Bouayach, Morocco",35.044,-4.077,0.0,3.2,158,nan,ESP,2004-03-02,00:29:55.100000,minor
431145,usp000cnvj,2004-03-02 00:29:55.100,"22 km WSW of Bni Bouayach, Morocco",35.044,-4.077,0.0,3.2,158,nan,MAR,2004-03-02,00:29:55.100000,minor
439992,usp000cnvn,2004-03-02 00:47:16.500,"9 km NNW of La Luz, Mexico",16.187,-97.641,44.3,3.8,222,nan,MEX,2004-03-02,00:47:16.500000,minor
395180,usp000cnvp,2004-03-02 00:56:19.250,"Volcano Islands, Japan region",25.992,140.602,358.4,4.5,312,nan,JPN,2004-03-02,00:56:19.250000,light
265882,usp000cnvt,2004-03-02 01:25:51.600,"4 km N of Témeni, Greece",38.28,22.13,18.0,3.5,188,nan,GRC,2004-03-02,01:25:51.600000,minor
265883,usp000cnvy,2004-03-02 01:58:35.000,"10 km SE of Vathý, Greece",37.68,27.06,18.0,3.3,168,nan,GRC,2004-03-02,01:58:35,minor
672060,usp000cnvy,2004-03-02 01:58:35.000,"10 km SE of Vathý, Greece",37.68,27.06,18.0,3.3,168,nan,TUR,2004-03-02,01:58:35,minor
439993,usp000cnvz,2004-03-02 02:07:46.600,"21 km SSW of Santiago Tepextla, Mexico",16.156,-98.499,27.0,4.4,298,nan,MEX,2004-03-02,02:07:46.600000,light
265884,usp000cnw3,2004-03-02 02:53:17.200,"3 km ENE of Kritsá, Greece",35.17,25.68,15.0,3.2,158,nan,GRC,2004-03-02,02:53:17.200000,minor
29223,usp000cnw4,2004-03-02 03:38:24.900,"25 km SSW of Illapel, Chile",-31.854,-71.253,79.4,3.2,158,nan,ARG,2004-03-02,03:38:24.900000,minor
103077,usp000cnw4,2004-03-02 03:38:24.900,"25 km SSW of Illapel, Chile",-31.854,-71.253,79.4,3.2,158,nan,BRA,2004-03-02,03:38:24.900000,minor
153782,usp000cnw4,2004-03-02 03:38:24.900,"25 km SSW of Illapel, Chile",-31.854,-71.253,79.4,3.2,158,nan,CHL,2004-03-02,03:38:24.900000,minor
491285,usp000cnw4,2004-03-02 03:38:24.900,"25 km SSW of Illapel, Chile",-31.854,-71.253,79.4,3.2,158,nan,NZL,2004-03-02,03:38:24.900000,minor
467075,usp000cnw5,2004-03-02 03:47:22.400,"33 km SW of Masachapa, Nicaragua",11.61,-86.767,28.0,6.2,591,nan,NIC,2004-03-02,03:47:22.400000,strong
467076,usp000cnw6,2004-03-02 03:50:45.890,"15 km NW of Masachapa, Nicaragua",11.871,-86.631,53.3,5.2,416,nan,NIC,2004-03-02,03:50:45.890000,moderate
127892,usp000cnw7,2004-03-02 03:54:32.000,"3 km SW of Hebgen Lake Estates, Montana",44.75,-111.23,10.6,3.2,158,nan,CAN,2004-03-02,03:54:32,minor
699170,usp000cnw7,2004-03-02 03:54:32.000,"3 km SW of Hebgen Lake Estates, Montana",44.75,-111.23,10.6,3.2,158,nan,USA,2004-03-02,03:54:32,minor
439994,usp000cnwb,2004-03-02 04:31:20.400,"11 km WNW of Magdalena Tlacotepec, Mexico",16.528,-95.303,16.1,3.8,222,nan,MEX,2004-03-02,04:31:20.400000,minor
308257,usp000cnwc,2004-03-02 04:47:50.970,"192 km SSE of Sarangani, Philippines",3.79,126.126,70.0,4.6,326,nan,IDN,2004-03-02,04:47:50.970000,light
29224,usp000cnwd,2004-03-02 05:04:26.000,"28 km SW of Calingasta, Argentina",-31.482,-69.667,143.2,3.3,168,nan,ARG,2004-03-02,05:04:26,minor
103078,usp000cnwd,2004-03-02 05:04:26.000,"28 km SW of Calingasta, Argentina",-31.482,-69.667,143.2,3.3,168,nan,BRA,2004-03-02,05:04:26,minor
153783,usp000cnwd,2004-03-02 05:04:26.000,"28 km SW of Calingasta, Argentina",-31.482,-69.667,143.2,3.3,168,nan,CHL,2004-03-02,05:04:26,minor
491286,usp000cnwd,2004-03-02 05:04:26.000,"28 km SW of Calingasta, Argentina",-31.482,-69.667,143.2,3.3,168,nan,NZL,2004-03-02,05:04:26,minor
265885,usp000cnwk,2004-03-02 06:20:18.900,"10 km E of Arfará, Greece",37.16,22.16,5.0,3.3,168,nan,GRC,2004-03-02,06:20:18.900000,minor
29225,usp000cnwm,2004-03-02 06:20:48.000,"44 km SW of Monte Patria, Chile",-31.021,-71.235,81.1,3.0,138,nan,ARG,2004-03-02,06:20:48,minor
103079,usp000cnwm,2004-03-02 06:20:48.000,"44 km SW of Monte Patria, Chile",-31.021,-71.235,81.1,3.0,138,nan,BRA,2004-03-02,06:20:48,minor
153784,usp000cnwm,2004-03-02 06:20:48.000,"44 km SW of Monte Patria, Chile",-31.021,-71.235,81.1,3.0,138,nan,CHL,2004-03-02,06:20:48,minor
491287,usp000cnwm,2004-03-02 06:20:48.000,"44 km SW of Monte Patria, Chile",-31.021,-71.235,81.1,3.0,138,nan,NZL,2004-03-02,06:20:48,minor
235303,usp000cnwp,2004-03-02 06:37:36.480,"4 km NE of Al Hoceïma, Morocco",35.279,-3.896,17.1,3.3,168,nan,DZA,2004-03-02,06:37:36.480000,minor
243166,usp000cnwp,2004-03-02 06:37:36.480,"4 km NE of Al Hoceïma, Morocco",35.279,-3.896,17.1,3.3,168,nan,ESP,2004-03-02,06:37:36.480000,minor
431146,usp000cnwp,2004-03-02 06:37:36.480,"4 km NE of Al Hoceïma, Morocco",35.279,-3.896,17.1,3.3,168,nan,MAR,2004-03-02,06:37:36.480000,minor
395181,usp000cnwq,2004-03-02 06:47:21.280,"26 km WNW of Misawa, Japan",40.813,141.129,110.4,4.4,298,nan,JPN,2004-03-02,06:47:21.280000,light
467077,usp000cnwr,2004-03-02 07:07:52.520,"43 km SW of Masachapa, Nicaragua",11.498,-86.786,34.7,4.8,354,nan,NIC,2004-03-02,07:07:52.520000,light
192237,usp000cnws,2004-03-02 07:13:40.770,"257 km SSW of Laojunmiao, China",37.651,96.716,10.0,4.5,312,nan,CHN,2004-03-02,07:13:40.770000,light
367655,usp000cnwv,2004-03-02 07:51:43.020,"35 km E of Bushehr, Iran",28.912,51.197,10.4,5.1,400,nan,IRN,2004-03-02,07:51:43.020000,moderate
616943,usp000cnwv,2004-03-02 07:51:43.020,"35 km E of Bushehr, Iran",28.912,51.197,10.4,5.1,400,nan,SAU,2004-03-02,07:51:43.020000,moderate
467078,usp000cnwx,2004-03-02 09:01:47.240,"22 km W of Jiquilillo, Nicaragua",12.772,-87.657,66.5,4.2,271,nan,NIC,2004-03-02,09:01:47.240000,light
248547,usp000cnwy,2004-03-02 09:23:47.610,"0 km WNW of Piobesi Torinese, Italy",44.767,7.615,14.7,3.1,148,nan,FRA,2004-03-02,09:23:47.610000,minor
378350,usp000cnwy,2004-03-02 09:23:47.610,"0 km WNW of Piobesi Torinese, Italy",44.767,7.615,14.7,3.1,148,nan,ITA,2004-03-02,09:23:47.610000,minor
467079,usp000cnwz,2004-03-02 09:31:33.090,"50 km SW of Masachapa, Nicaragua",11.416,-86.783,10.0,5.1,400,nan,NIC,2004-03-02,09:31:33.090000,moderate
308258,usp000cnx0,2004-03-02 10:19:57.440,"135 km NE of Tobelo, Indonesia",2.731,128.713,254.3,4.4,298,nan,IDN,2004-03-02,10:19:57.440000,light
467080,usp000cnx2,2004-03-02 10:27:46.750,"4 km SSW of Villa El Carmen, Nicaragua",11.943,-86.516,35.8,4.3,284,nan,NIC,2004-03-02,10:27:46.750000,light
3438,usp000cnx4,2004-03-02 10:52:26.310,"74 km ESE of Khand?d, Afghanistan",36.69,73.087,19.1,4.5,312,nan,AFG,2004-03-02,10:52:26.310000,light
525239,usp000cnx4,2004-03-02 10:52:26.310,"74 km ESE of Khand?d, Afghanistan",36.69,73.087,19.1,4.5,312,nan,PAK,2004-03-02,10:52:26.310000,light
638642,usp000cnx4,2004-03-02 10:52:26.310,"74 km ESE of Khand?d, Afghanistan",36.69,73.087,19.1,4.5,312,nan,TJK,2004-03-02,10:52:26.310000,light
595148,usp000cnx6,2004-03-02 11:12:27.970,"Rat Islands, Aleutian Islands, Alaska",50.14,179.079,35.4,3.6,199,nan,RUS,2004-03-02,11:12:27.970000,minor
308259,usp000cnx8,2004-03-02 11:16:25.790,"250 km WSW of Tual, Indonesia",-6.398,130.627,15.0,4.0,246,nan,IDN,2004-03-02,11:16:25.790000,light
395182,usp000cnx9,2004-03-02 11:42:23.320,"117 km ESE of Ishinomaki, Japan",38.142,142.594,33.7,4.3,284,nan,JPN,2004-03-02,11:42:23.320000,light
192238,usp000cnxb,2004-03-02 12:30:23.430,"272 km SSW of Laojunmiao, China",37.526,96.677,29.5,4.9,369,nan,CHN,2004-03-02,12:30:23.430000,light
192239,usp000cnxc,2004-03-02 12:37:41.570,"277 km SSW of Laojunmiao, China",37.463,96.73,56.8,4.4,298,nan,CHN,2004-03-02,12:37:41.570000,light
284829,usp000cnxf,2004-03-02 13:44:20.330,"18 km ESE of Ocós, Guatemala",14.467,-92.029,27.9,3.9,234,nan,GTM,2004-03-02,13:44:20.330000,minor
439995,usp000cnxf,2004-03-02 13:44:20.330,"18 km ESE of Ocós, Guatemala",14.467,-92.029,27.9,3.9,234,nan,MEX,2004-03-02,13:44:20.330000,minor
235304,usp000cnxg,2004-03-02 13:52:12.660,"4 km NNW of Tirhanimîne, Morocco",35.267,-3.979,0.0,3.4,178,nan,DZA,2004-03-02,13:52:12.660000,minor
243167,usp000cnxg,2004-03-02 13:52:12.660,"4 km NNW of Tirhanimîne, Morocco",35.267,-3.979,0.0,3.4,178,nan,ESP,2004-03-02,13:52:12.660000,minor
431147,usp000cnxg,2004-03-02 13:52:12.660,"4 km NNW of Tirhanimîne, Morocco",35.267,-3.979,0.0,3.4,178,nan,MAR,2004-03-02,13:52:12.660000,minor
235305,usp000cnxh,2004-03-02 14:56:18.350,"11 km WSW of Bni Bouayach, Morocco",35.083,-3.962,5.2,4.2,271,nan,DZA,2004-03-02,14:56:18.350000,light
243168,usp000cnxh,2004-03-02 14:56:18.350,"11 km WSW of Bni Bouayach, Morocco",35.083,-3.962,5.2,4.2,271,nan,ESP,2004-03-02,14:56:18.350000,light
431148,usp000cnxh,2004-03-02 14:56:18.350,"11 km WSW of Bni Bouayach, Morocco",35.083,-3.962,5.2,4.2,271,nan,MAR,2004-03-02,14:56:18.350000,light
192240,usp000cnxk,2004-03-02 16:02:35.230,"102 km W of Nagqu, China",31.438,90.976,28.8,3.9,234,nan,CHN,2004-03-02,16:02:35.230000,minor
354993,usp000cnxk,2004-03-02 16:02:35.230,"102 km W of Nagqu, China",31.438,90.976,28.8,3.9,234,nan,IND,2004-03-02,16:02:35.230000,minor
235306,usp000cnxm,2004-03-02 17:13:11.800,"19 km WSW of Bni Bouayach, Morocco",35.01,-4.017,0.9,3.2,158,nan,DZA,2004-03-02,17:13:11.800000,minor
