,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
395253,usp000cre0,2004-04-01 06:49:05.060,"Izu Islands, Japan region",32.012,140.343,96.1,4.2,271,nan,JPN,2004-04-01,06:49:05.060000,light
29324,usp000cre2,2004-04-01 06:58:54.400,"44 km W of Valparaíso, Chile",-33.025,-72.111,39.1,3.8,222,nan,ARG,2004-04-01,06:58:54.400000,minor
103182,usp000cre2,2004-04-01 06:58:54.400,"44 km W of Valparaíso, Chile",-33.025,-72.111,39.1,3.8,222,nan,BRA,2004-04-01,06:58:54.400000,minor
153898,usp000cre2,2004-04-01 06:58:54.400,"44 km W of Valparaíso, Chile",-33.025,-72.111,39.1,3.8,222,nan,CHL,2004-04-01,06:58:54.400000,minor
491477,usp000cre2,2004-04-01 06:58:54.400,"44 km W of Valparaíso, Chile",-33.025,-72.111,39.1,3.8,222,nan,NZL,2004-04-01,06:58:54.400000,minor
29325,usp000cre3,2004-04-01 07:19:39.600,"28 km N of Talca, Chile",-35.168,-71.672,67.6,3.2,158,nan,ARG,2004-04-01,07:19:39.600000,minor
153899,usp000cre3,2004-04-01 07:19:39.600,"28 km N of Talca, Chile",-35.168,-71.672,67.6,3.2,158,nan,CHL,2004-04-01,07:19:39.600000,minor
491478,usp000cre3,2004-04-01 07:19:39.600,"28 km N of Talca, Chile",-35.168,-71.672,67.6,3.2,158,nan,NZL,2004-04-01,07:19:39.600000,minor
284835,usp000cre4,2004-04-01 08:13:05.300,"48 km S of Champerico, Guatemala",13.854,-91.897,62.9,3.7,211,nan,GTM,2004-04-01,08:13:05.300000,minor
672082,usp000cre5,2004-04-01 08:31:12.820,"7 km E of A?kale, Turkey",39.927,40.779,5.0,4.0,246,nan,TUR,2004-04-01,08:31:12.820000,light
672083,usp000cre6,2004-04-01 08:35:19.930,"6 km E of A?kale, Turkey",39.93,40.775,5.0,4.7,340,nan,TUR,2004-04-01,08:35:19.930000,light
564176,usp000cre7,2004-04-01 08:53:48.980,"101 km E of Kimbe, Papua New Guinea",-5.469,151.05,61.2,4.6,326,nan,PNG,2004-04-01,08:53:48.980000,light
699212,nc21355046,2004-04-01 09:15:37.010,"9 km SW of Oak Shores, California",35.7076667,-121.044,5.941,3.32,170,nan,USA,2004-04-01,09:15:37.010000,minor
395254,usp000cre9,2004-04-01 09:49:24.530,"136 km S of Kushiro, Japan",41.747,144.33,39.7,4.1,259,nan,JPN,2004-04-01,09:49:24.530000,light
595234,usp000cre9,2004-04-01 09:49:24.530,"136 km S of Kushiro, Japan",41.747,144.33,39.7,4.1,259,nan,RUS,2004-04-01,09:49:24.530000,light
440051,usp000creb,2004-04-01 10:11:32.800,"11 km NNE of San Juan Mazatlán, Mexico",17.13,-95.423,97.1,4.1,259,nan,MEX,2004-04-01,10:11:32.800000,light
440052,usp000cree,2004-04-01 10:31:49.000,"4 km WNW of Santa María Puxmetacán, Mexico",17.284,-95.666,94.7,3.6,199,nan,MEX,2004-04-01,10:31:49,minor
29326,usp000creg,2004-04-01 10:58:14.720,"54 km WNW of Vallenar, Chile",-28.457,-71.3,58.4,4.6,326,nan,ARG,2004-04-01,10:58:14.720000,light
103183,usp000creg,2004-04-01 10:58:14.720,"54 km WNW of Vallenar, Chile",-28.457,-71.3,58.4,4.6,326,nan,BRA,2004-04-01,10:58:14.720000,light
153900,usp000creg,2004-04-01 10:58:14.720,"54 km WNW of Vallenar, Chile",-28.457,-71.3,58.4,4.6,326,nan,CHL,2004-04-01,10:58:14.720000,light
308364,usp000creh,2004-04-01 11:04:11.280,"207 km ENE of Lospalos, Timor Leste",-7.846,128.754,30.0,4.3,284,nan,IDN,2004-04-01,11:04:11.280000,light
595235,usp000crek,2004-04-01 11:30:53.160,"125 km SE of Mil’kovo, Russia",54.016,160.156,104.4,4.1,259,nan,RUS,2004-04-01,11:30:53.160000,light
395255,usp000crem,2004-04-01 12:07:12.140,"Izu Islands, Japan region",31.083,141.499,51.0,4.5,312,nan,JPN,2004-04-01,12:07:12.140000,light
440053,usp000cren,2004-04-01 12:24:07.300,"20 km SE of Santa María Chimalapa, Mexico",16.764,-94.567,105.8,4.0,246,nan,MEX,2004-04-01,12:24:07.300000,light
103184,usp000creq,2004-04-01 12:34:32.060,"12 km ENE of Ticaco, Peru",-17.396,-69.944,126.4,4.4,298,nan,BRA,2004-04-01,12:34:32.060000,light
535018,usp000creq,2004-04-01 12:34:32.060,"12 km ENE of Ticaco, Peru",-17.396,-69.944,126.4,4.4,298,nan,PER,2004-04-01,12:34:32.060000,light
440054,usp000crer,2004-04-01 12:50:44.200,"14 km SW of Corralero, Mexico",16.131,-98.264,9.8,3.7,211,nan,MEX,2004-04-01,12:50:44.200000,minor
308365,usp000cret,2004-04-01 13:11:55.810,"26 km WSW of Bandar, Indonesia",1.971,99.526,74.7,4.5,312,nan,IDN,2004-04-01,13:11:55.810000,light
192324,usp000creu,2004-04-01 13:37:56.910,Xizang-Qinghai border region,34.197,89.19,10.0,4.3,284,nan,CHN,2004-04-01,13:37:56.910000,light
355032,usp000creu,2004-04-01 13:37:56.910,Xizang-Qinghai border region,34.197,89.19,10.0,4.3,284,nan,IND,2004-04-01,13:37:56.910000,light
491479,usp000crez,2004-04-01 15:13:29.600,"42 km SSW of Hastings, New Zealand",-39.98,176.62,48.0,4.5,312,nan,NZL,2004-04-01,15:13:29.600000,light
61742,usp000crf1,2004-04-01 15:55:58.200,"55 km WNW of Te Anau, New Zealand",-45.19,167.09,20.0,3.8,222,nan,AUS,2004-04-01,15:55:58.200000,minor
491480,usp000crf1,2004-04-01 15:55:58.200,"55 km WNW of Te Anau, New Zealand",-45.19,167.09,20.0,3.8,222,nan,NZL,2004-04-01,15:55:58.200000,minor
461728,usp000crf6,2004-04-01 19:03:19.820,"Pagan region, Northern Mariana Islands",18.739,145.667,183.5,4.0,246,nan,MNP,2004-04-01,19:03:19.820000,light
308366,usp000crfa,2004-04-01 19:37:49.400,"188 km SW of Palimbang, Philippines",4.792,123.239,615.0,3.9,234,nan,IDN,2004-04-01,19:37:49.400000,minor
547623,usp000crfa,2004-04-01 19:37:49.400,"188 km SW of Palimbang, Philippines",4.792,123.239,615.0,3.9,234,nan,PHL,2004-04-01,19:37:49.400000,minor
103185,usp000crfb,2004-04-01 19:45:26.470,"68 km NE of Puerto Ocopa, Peru",-10.663,-73.913,133.5,4.2,271,nan,BRA,2004-04-01,19:45:26.470000,light
535019,usp000crfb,2004-04-01 19:45:26.470,"68 km NE of Puerto Ocopa, Peru",-10.663,-73.913,133.5,4.2,271,nan,PER,2004-04-01,19:45:26.470000,light
10942,usp000crfc,2004-04-01 19:47:49.570,"4 km N of Selenicë, Albania",40.574,19.638,35.0,3.5,188,nan,ALB,2004-04-01,19:47:49.570000,minor
265991,usp000crfc,2004-04-01 19:47:49.570,"4 km N of Selenicë, Albania",40.574,19.638,35.0,3.5,188,nan,GRC,2004-04-01,19:47:49.570000,minor
192325,usp000crff,2004-04-01 20:58:59.520,"18 km N of Harrison, Philippines",13.619,120.457,64.0,4.4,298,nan,CHN,2004-04-01,20:58:59.520000,light
547624,usp000crff,2004-04-01 20:58:59.520,"18 km N of Harrison, Philippines",13.619,120.457,64.0,4.4,298,nan,PHL,2004-04-01,20:58:59.520000,light
680692,usp000crff,2004-04-01 20:58:59.520,"18 km N of Harrison, Philippines",13.619,120.457,64.0,4.4,298,nan,TWN,2004-04-01,20:58:59.520000,light
440055,ci9995929,2004-04-01 21:15:35.510,"74km E of Maneadero, B.C., MX",31.7511667,-115.7901667,1.195,3.3,168,nan,MEX,2004-04-01,21:15:35.510000,minor
699213,ci9995929,2004-04-01 21:15:35.510,"74km E of Maneadero, B.C., MX",31.7511667,-115.7901667,1.195,3.3,168,nan,USA,2004-04-01,21:15:35.510000,minor
192326,usp000crfj,2004-04-01 21:34:07.150,"112 km NE of Ürümqi, China",44.383,88.747,10.0,4.4,298,nan,CHN,2004-04-01,21:34:07.150000,light
460446,usp000crfj,2004-04-01 21:34:07.150,"112 km NE of Ürümqi, China",44.383,88.747,10.0,4.4,298,nan,MNG,2004-04-01,21:34:07.150000,light
595236,usp000crfj,2004-04-01 21:34:07.150,"112 km NE of Ürümqi, China",44.383,88.747,10.0,4.4,298,nan,RUS,2004-04-01,21:34:07.150000,light
595237,ak00448ivq3o,2004-04-01 22:57:20.040,"Rat Islands, Aleutian Islands, Alaska",51.013,178.1712,10.0,3.3,168,nan,RUS,2004-04-01,22:57:20.040000,minor
308367,usp000crfr,2004-04-01 23:53:26.970,"241 km NW of Tobelo, Indonesia",3.462,126.696,10.0,4.9,369,nan,IDN,2004-04-01,23:53:26.970000,light
461729,usp000crft,2004-04-02 00:49:53.880,"Pagan region, Northern Mariana Islands",18.477,145.734,188.8,4.4,298,nan,MNP,2004-04-02,00:49:53.880000,light
222469,usp000crfu,2004-04-02 00:51:10.920,"5 km ESE of Cepitá, Colombia",6.744,-72.929,163.7,4.3,284,nan,COL,2004-04-02,00:51:10.920000,light
722824,usp000crfu,2004-04-02 00:51:10.920,"5 km ESE of Cepitá, Colombia",6.744,-72.929,163.7,4.3,284,nan,VEN,2004-04-02,00:51:10.920000,light
29327,usp000crfx,2004-04-02 02:02:27.800,"30 km NE of Cartagena, Chile",-33.349,-71.384,56.8,3.3,168,nan,ARG,2004-04-02,02:02:27.800000,minor
103186,usp000crfx,2004-04-02 02:02:27.800,"30 km NE of Cartagena, Chile",-33.349,-71.384,56.8,3.3,168,nan,BRA,2004-04-02,02:02:27.800000,minor
153901,usp000crfx,2004-04-02 02:02:27.800,"30 km NE of Cartagena, Chile",-33.349,-71.384,56.8,3.3,168,nan,CHL,2004-04-02,02:02:27.800000,minor
491481,usp000crfx,2004-04-02 02:02:27.800,"30 km NE of Cartagena, Chile",-33.349,-71.384,56.8,3.3,168,nan,NZL,2004-04-02,02:02:27.800000,minor
265992,usp000crfz,2004-04-02 02:16:06.300,"5 km NNE of Pappadátes, Greece",39.36,20.83,6.0,3.1,148,nan,GRC,2004-04-02,02:16:06.300000,minor
308368,usp000crg0,2004-04-02 02:45:17.640,"94 km SSW of Katubao, Philippines",5.053,124.649,25.0,4.6,326,nan,IDN,2004-04-02,02:45:17.640000,light
547625,usp000crg0,2004-04-02 02:45:17.640,"94 km SSW of Katubao, Philippines",5.053,124.649,25.0,4.6,326,nan,PHL,2004-04-02,02:45:17.640000,light
432375,usp000crg1,2004-04-02 03:21:05.080,"5 km SW of Nereju Mic, Romania",45.669,26.657,133.2,3.9,234,nan,MDA,2004-04-02,03:21:05.080000,minor
581084,usp000crg1,2004-04-02 03:21:05.080,"5 km SW of Nereju Mic, Romania",45.669,26.657,133.2,3.9,234,nan,ROU,2004-04-02,03:21:05.080000,minor
595238,usp000crg1,2004-04-02 03:21:05.080,"5 km SW of Nereju Mic, Romania",45.669,26.657,133.2,3.9,234,nan,RUS,2004-04-02,03:21:05.080000,minor
686438,usp000crg1,2004-04-02 03:21:05.080,"5 km SW of Nereju Mic, Romania",45.669,26.657,133.2,3.9,234,nan,UKR,2004-04-02,03:21:05.080000,minor
440056,usp000crg3,2004-04-02 04:40:39.300,"7 km WNW of Transito Tular, Mexico",18.361,-93.47,92.5,4.1,259,nan,MEX,2004-04-02,04:40:39.300000,light
308369,usp000crg7,2004-04-02 05:19:12.070,"100 km NNE of Lospalos, Timor Leste",-7.67,127.324,160.2,4.6,326,nan,IDN,2004-04-02,05:19:12.070000,light
395256,usp000crg8,2004-04-02 05:27:09.880,"128 km S of Kushiro, Japan",41.823,144.299,32.8,4.8,354,nan,JPN,2004-04-02,05:27:09.880000,light
595239,usp000crg8,2004-04-02 05:27:09.880,"128 km S of Kushiro, Japan",41.823,144.299,32.8,4.8,354,nan,RUS,2004-04-02,05:27:09.880000,light
265993,usp000crg9,2004-04-02 05:53:58.000,"43 km NNE of Skýros, Greece",39.28,24.72,28.0,3.0,138,nan,GRC,2004-04-02,05:53:58,minor
235544,usp000crga,2004-04-02 06:39:39.470,"21 km SW of Tirhanimîne, Morocco",35.107,-4.125,0.0,3.4,178,nan,DZA,2004-04-02,06:39:39.470000,minor
243412,usp000crga,2004-04-02 06:39:39.470,"21 km SW of Tirhanimîne, Morocco",35.107,-4.125,0.0,3.4,178,nan,ESP,2004-04-02,06:39:39.470000,minor
431379,usp000crga,2004-04-02 06:39:39.470,"21 km SW of Tirhanimîne, Morocco",35.107,-4.125,0.0,3.4,178,nan,MAR,2004-04-02,06:39:39.470000,minor
235545,usp000crgb,2004-04-02 07:02:27.780,"17 km W of Tirhanimîne, Morocco",35.209,-4.147,0.0,3.3,168,nan,DZA,2004-04-02,07:02:27.780000,minor
243413,usp000crgb,2004-04-02 07:02:27.780,"17 km W of Tirhanimîne, Morocco",35.209,-4.147,0.0,3.3,168,nan,ESP,2004-04-02,07:02:27.780000,minor
431380,usp000crgb,2004-04-02 07:02:27.780,"17 km W of Tirhanimîne, Morocco",35.209,-4.147,0.0,3.3,168,nan,MAR,2004-04-02,07:02:27.780000,minor
440057,usp000crgn,2004-04-02 11:22:52.600,"15 km SE of José María Morelos, Mexico",16.099,-97.838,16.5,4.3,284,nan,MEX,2004-04-02,11:22:52.600000,light
491482,usp000crgr,2004-04-02 12:03:56.900,"5 km N of Upper Hutt, New Zealand",-41.09,175.06,28.0,3.8,222,nan,NZL,2004-04-02,12:03:56.900000,minor
491483,usp000crgs,2004-04-02 12:09:04.700,"2 km E of Upper Hutt, New Zealand",-41.14,175.08,25.0,4.6,326,nan,NZL,2004-04-02,12:09:04.700000,light
491484,usp000crgt,2004-04-02 12:09:46.700,"5 km N of Upper Hutt, New Zealand",-41.09,175.06,28.0,3.7,211,nan,NZL,2004-04-02,12:09:46.700000,minor
491485,usp000crgu,2004-04-02 12:10:23.100,"4 km NNE of Upper Hutt, New Zealand",-41.1,175.07,30.0,4.6,326,nan,NZL,2004-04-02,12:10:23.100000,light
491486,usp000crgx,2004-04-02 13:20:12.800,"5 km N of Upper Hutt, New Zealand",-41.09,175.06,29.0,3.8,222,nan,NZL,2004-04-02,13:20:12.800000,minor
228573,usp000crgy,2004-04-02 13:37:13.540,"5 km WSW of Páchna, Cyprus",34.754,32.74,25.0,3.2,158,nan,CYP,2004-04-02,13:37:13.540000,minor
265994,usp000crh0,2004-04-02 14:12:35.100,"53 km ESE of Karpathos, Greece",35.24,27.71,20.0,3.5,188,nan,GRC,2004-04-02,14:12:35.100000,minor
308370,usp000crh2,2004-04-02 15:41:30.430,"145 km S of Tondano, Indonesia",-0.01,124.932,24.6,5.6,482,nan,IDN,2004-04-02,15:41:30.430000,moderate
535020,usp000crh5,2004-04-02 16:54:45.690,"26 km SW of Mala, Peru",-12.798,-76.827,49.4,4.9,369,nan,PER,2004-04-02,16:54:45.690000,light
222470,usp000crh9,2004-04-02 20:14:05.070,"5 km SE of Cepitá, Colombia",6.714,-72.944,164.1,4.4,298,nan,COL,2004-04-02,20:14:05.070000,light
722825,usp000crh9,2004-04-02 20:14:05.070,"5 km SE of Cepitá, Colombia",6.714,-72.944,164.1,4.4,298,nan,VEN,2004-04-02,20:14:05.070000,light
308371,usp000crha,2004-04-02 20:17:46.380,"126 km SW of Kotabumi, Indonesia",-5.69,104.129,43.6,5.4,449,nan,IDN,2004-04-02,20:17:46.380000,moderate
648915,usp000crhb,2004-04-02 21:12:21.830,"230 km E of Levuka, Fiji",-17.98,-178.504,580.9,4.1,259,nan,TON,2004-04-02,21:12:21.830000,light
235546,usp000crhd,2004-04-02 21:43:00.090,"12 km W of Bni Bouayach, Morocco",35.091,-3.977,0.0,3.7,211,nan,DZA,2004-04-02,21:43:00.090000,minor
243414,usp000crhd,2004-04-02 21:43:00.090,"12 km W of Bni Bouayach, Morocco",35.091,-3.977,0.0,3.7,211,nan,ESP,2004-04-02,21:43:00.090000,minor
431381,usp000crhd,2004-04-02 21:43:00.090,"12 km W of Bni Bouayach, Morocco",35.091,-3.977,0.0,3.7,211,nan,MAR,2004-04-02,21:43:00.090000,minor
308372,usp000crhe,2004-04-02 21:43:49.530,"146 km WSW of Bandar Lampung, Indonesia",-6.016,104.077,42.1,5.5,465,nan,IDN,2004-04-02,21:43:49.530000,moderate
192327,usp000crhf,2004-04-02 21:45:11.670,"249 km NW of Naze, Japan",29.804,127.507,24.6,4.8,354,nan,CHN,2004-04-02,21:45:11.670000,light
395257,usp000crhf,2004-04-02 21:45:11.670,"249 km NW of Naze, Japan",29.804,127.507,24.6,4.8,354,nan,JPN,2004-04-02,21:45:11.670000,light
29328,usp000crhg,2004-04-02 22:46:33.900,"40 km E of Salamanca, Chile",-31.844,-70.543,107.6,3.0,138,nan,ARG,2004-04-02,22:46:33.900000,minor
103187,usp000crhg,2004-04-02 22:46:33.900,"40 km E of Salamanca, Chile",-31.844,-70.543,107.6,3.0,138,nan,BRA,2004-04-02,22:46:33.900000,minor
153902,usp000crhg,2004-04-02 22:46:33.900,"40 km E of Salamanca, Chile",-31.844,-70.543,107.6,3.0,138,nan,CHL,2004-04-02,22:46:33.900000,minor
491487,usp000crhg,2004-04-02 22:46:33.900,"40 km E of Salamanca, Chile",-31.844,-70.543,107.6,3.0,138,nan,NZL,2004-04-02,22:46:33.900000,minor
699214,ci9996317,2004-04-02 22:51:51.830,"40km E of Johannesburg, CA",35.3473333,-117.1931667,4.741,3.17,155,nan,USA,2004-04-02,22:51:51.830000,minor
308373,usp000crhq,2004-04-03 01:09:59.170,"32 km SSE of Sibolga, Indonesia",1.459,98.876,10.0,4.5,312,nan,IDN,2004-04-03,01:09:59.170000,light
595240,usp000crhs,2004-04-03 01:29:36.440,"58 km NNE of Kuril’sk, Russia",45.733,148.084,203.5,4.3,284,nan,RUS,2004-04-03,01:29:36.440000,light
595241,usp000crhu,2004-04-03 01:59:21.180,Sea of Okhotsk,51.223,151.076,457.2,4.2,271,nan,RUS,2004-04-03,01:59:21.180000,light
192328,usp000crhv,2004-04-03 02:51:10.610,"50 km S of Burang, China",29.846,81.118,76.5,4.6,326,nan,CHN,2004-04-03,02:51:10.610000,light
355033,usp000crhv,2004-04-03 02:51:10.610,"50 km S of Burang, China",29.846,81.118,76.5,4.6,326,nan,IND,2004-04-03,02:51:10.610000,light
469140,usp000crhv,2004-04-03 02:51:10.610,"50 km S of Burang, China",29.846,81.118,76.5,4.6,326,nan,NPL,2004-04-03,02:51:10.610000,light
192329,usp000crhw,2004-04-03 03:09:12.880,"249 km NW of Naze, Japan",29.76,127.475,35.6,4.4,298,nan,CHN,2004-04-03,03:09:12.880000,light
395258,usp000crhw,2004-04-03 03:09:12.880,"249 km NW of Naze, Japan",29.76,127.475,35.6,4.4,298,nan,JPN,2004-04-03,03:09:12.880000,light
467087,usp000crhy,2004-04-03 03:20:27.100,"12 km SSE of Larreynaga, Nicaragua",12.566,-86.535,10.0,4.1,259,nan,NIC,2004-04-03,03:20:27.100000,light
265995,usp000crj0,2004-04-03 03:40:54.800,"4 km WNW of Néa Anatolí, Greece",35.02,25.61,26.0,3.0,138,nan,GRC,2004-04-03,03:40:54.800000,minor
395259,usp000crj6,2004-04-03 05:35:39.590,"Volcano Islands, Japan region",24.624,143.753,10.0,4.6,326,nan,JPN,2004-04-03,05:35:39.590000,light
61743,usp000crj7,2004-04-03 05:43:16.730,"35 km NNE of Port-Olry, Vanuatu",-14.756,167.214,117.5,4.2,271,nan,AUS,2004-04-03,05:43:16.730000,light
729028,usp000crj7,2004-04-03 05:43:16.730,"35 km NNE of Port-Olry, Vanuatu",-14.756,167.214,117.5,4.2,271,nan,VUT,2004-04-03,05:43:16.730000,light
192330,usp000crj9,2004-04-03 06:27:34.110,"13 km NE of Harrison, Philippines",13.525,120.535,61.3,4.5,312,nan,CHN,2004-04-03,06:27:34.110000,light
547626,usp000crj9,2004-04-03 06:27:34.110,"13 km NE of Harrison, Philippines",13.525,120.535,61.3,4.5,312,nan,PHL,2004-04-03,06:27:34.110000,light
680693,usp000crj9,2004-04-03 06:27:34.110,"13 km NE of Harrison, Philippines",13.525,120.535,61.3,4.5,312,nan,TWN,2004-04-03,06:27:34.110000,light
491488,usp000crja,2004-04-03 06:48:28.600,"91 km ENE of Opotiki, New Zealand",-37.74,178.27,69.0,4.3,284,nan,NZL,2004-04-03,06:48:28.600000,light
564177,usp000crjb,2004-04-03 07:00:42.890,"71 km SSE of Kimbe, Papua New Guinea",-6.095,150.49,51.5,4.5,312,nan,PNG,2004-04-03,07:00:42.890000,light
61744,usp000crje,2004-04-03 07:29:24.000,"108 km S of Kununurra, Australia",-16.756,128.715,10.0,3.1,148,nan,AUS,2004-04-03,07:29:24,minor
648916,usp000crjm,2004-04-03 09:00:46.600,"114 km W of Hihifo, Tonga",-16.156,-174.847,288.3,5.3,432,nan,TON,2004-04-03,09:00:46.600000,moderate
308374,usp000crjn,2004-04-03 09:05:58.590,"114 km NW of Ambon, Indonesia",-3.1,127.336,25.4,4.9,369,nan,IDN,2004-04-03,09:05:58.590000,light
395260,usp000crjp,2004-04-03 09:09:28.720,"96 km ENE of Kuril’sk, Russia",45.579,149.006,41.5,4.6,326,nan,JPN,2004-04-03,09:09:28.720000,light
595242,usp000crjp,2004-04-03 09:09:28.720,"96 km ENE of Kuril’sk, Russia",45.579,149.006,41.5,4.6,326,nan,RUS,2004-04-03,09:09:28.720000,light
308375,usp000crjq,2004-04-03 09:15:28.480,"80 km NNW of Ambon, Indonesia",-3.044,127.868,121.7,4.3,284,nan,IDN,2004-04-03,09:15:28.480000,light
576508,usp000crjs,2004-04-03 09:38:25.120,"3 km SSE of Gr?bocice, Poland",51.571,16.178,5.0,3.0,138,nan,POL,2004-04-03,09:38:25.120000,minor
395261,usp000crjt,2004-04-03 09:56:58.880,"98 km ESE of Namie, Japan",37.201,142.056,20.7,4.8,354,nan,JPN,2004-04-03,09:56:58.880000,light
29329,usp000crju,2004-04-03 09:57:13.130,"62 km W of Coquimbo, Chile",-29.987,-71.985,34.5,5.5,465,nan,ARG,2004-04-03,09:57:13.130000,moderate
103188,usp000crju,2004-04-03 09:57:13.130,"62 km W of Coquimbo, Chile",-29.987,-71.985,34.5,5.5,465,nan,BRA,2004-04-03,09:57:13.130000,moderate
153903,usp000crju,2004-04-03 09:57:13.130,"62 km W of Coquimbo, Chile",-29.987,-71.985,34.5,5.5,465,nan,CHL,2004-04-03,09:57:13.130000,moderate
491489,usp000crju,2004-04-03 09:57:13.130,"62 km W of Coquimbo, Chile",-29.987,-71.985,34.5,5.5,465,nan,NZL,2004-04-03,09:57:13.130000,moderate
735597,usp000crjv,2004-04-03 10:10:04.880,"194 km NNW of Kilmia, Yemen",13.806,51.549,10.0,5.0,385,nan,YEM,2004-04-03,10:10:04.880000,moderate
595243,usp000crk0,2004-04-03 11:22:00.940,"126 km SSE of Petropavlovsk-Kamchatsky, Russia",52.094,159.678,52.7,4.2,271,nan,RUS,2004-04-03,11:22:00.940000,light
440058,usp000crk1,2004-04-03 11:25:50.550,"107 km SSW of Cabeza de Toro, Mexico",15.098,-94.295,47.7,4.7,340,nan,MEX,2004-04-03,11:25:50.550000,light
