,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
266861,usp000d3aw,2004-09-01 03:48:47.400,"4 km NNE of Katoúna, Greece",38.82,21.13,3.0,3.1,148,nan,GRC,2004-09-01,03:48:47.400000,minor
62084,usp000d3ay,2004-09-01 04:42:39.020,west of Macquarie Island,-53.577,140.385,10.0,4.4,298,nan,AUS,2004-09-01,04:42:39.020000,light
62085,usp000d3b0,2004-09-01 04:55:28.310,west of Macquarie Island,-53.653,140.867,10.0,5.2,416,nan,AUS,2004-09-01,04:55:28.310000,moderate
29860,usp000d3b1,2004-09-01 05:04:32.800,"55 km SE of Chimbarongo, Chile",-35.009,-70.551,5.0,3.0,138,nan,ARG,2004-09-01,05:04:32.800000,minor
154556,usp000d3b1,2004-09-01 05:04:32.800,"55 km SE of Chimbarongo, Chile",-35.009,-70.551,5.0,3.0,138,nan,CHL,2004-09-01,05:04:32.800000,minor
492304,usp000d3b1,2004-09-01 05:04:32.800,"55 km SE of Chimbarongo, Chile",-35.009,-70.551,5.0,3.0,138,nan,NZL,2004-09-01,05:04:32.800000,minor
699417,nc21392626,2004-09-01 08:16:49.550,"21 km NE of Soledad, California",36.579,-121.1725,6.922,3.43,181,nan,USA,2004-09-01,08:16:49.550000,minor
649289,usp000d3ba,2004-09-01 08:55:17.840,"203 km E of Levuka, Fiji",-17.729,-178.797,561.0,3.8,222,nan,TON,2004-09-01,08:55:17.840000,minor
62086,usp000d3bc,2004-09-01 09:31:34.700,"78 km SW of Te Anau, New Zealand",-45.93,167.03,81.0,4.0,246,nan,AUS,2004-09-01,09:31:34.700000,light
492305,usp000d3bc,2004-09-01 09:31:34.700,"78 km SW of Te Anau, New Zealand",-45.93,167.03,81.0,4.0,246,nan,NZL,2004-09-01,09:31:34.700000,light
595679,usp000d3bf,2004-09-01 10:18:38.980,"277 km W of Adak, Alaska",51.846,179.332,101.9,4.3,284,nan,RUS,2004-09-01,10:18:38.980000,light
619404,usp000d3bg,2004-09-01 10:54:53.240,South Sandwich Islands region,-56.173,-26.934,94.3,4.3,284,nan,SGS,2004-09-01,10:54:53.240000,light
266862,usp000d3bh,2004-09-01 10:59:23.500,"37 km SSW of Mandráki, Greece",36.3,26.96,5.0,3.1,148,nan,GRC,2004-09-01,10:59:23.500000,minor
672449,usp000d3bh,2004-09-01 10:59:23.500,"37 km SSW of Mandráki, Greece",36.3,26.96,5.0,3.1,148,nan,TUR,2004-09-01,10:59:23.500000,minor
192846,usp000d3bj,2004-09-01 11:07:24.080,"75 km NE of Naze, Japan",28.778,130.098,51.4,5.2,416,nan,CHN,2004-09-01,11:07:24.080000,moderate
395749,usp000d3bj,2004-09-01 11:07:24.080,"75 km NE of Naze, Japan",28.778,130.098,51.4,5.2,416,nan,JPN,2004-09-01,11:07:24.080000,moderate
266863,usp000d3bq,2004-09-01 13:11:08.200,"96 km WSW of Kýthira, Greece",35.8,22.01,36.0,3.4,178,nan,GRC,2004-09-01,13:11:08.200000,minor
309073,usp000d3br,2004-09-01 13:18:51.980,"78 km SE of Gorontalo, Indonesia",0.116,123.629,149.0,5.4,449,nan,IDN,2004-09-01,13:18:51.980000,moderate
266864,usp000d3bs,2004-09-01 13:19:03.900,"8 km W of Zacháro, Greece",37.49,21.55,19.0,3.2,158,nan,GRC,2004-09-01,13:19:03.900000,minor
192847,usp000d3bt,2004-09-01 14:10:22.000,"63 km NE of Naze, Japan",28.796,129.919,59.5,4.6,326,nan,CHN,2004-09-01,14:10:22,light
395750,usp000d3bt,2004-09-01 14:10:22.000,"63 km NE of Naze, Japan",28.796,129.919,59.5,4.6,326,nan,JPN,2004-09-01,14:10:22,light
192848,usp000d3bu,2004-09-01 15:12:28.090,"9 km SSE of Calbiga, Philippines",11.548,125.045,101.6,4.5,312,nan,CHN,2004-09-01,15:12:28.090000,light
547787,usp000d3bu,2004-09-01 15:12:28.090,"9 km SSE of Calbiga, Philippines",11.548,125.045,101.6,4.5,312,nan,PHL,2004-09-01,15:12:28.090000,light
48099,usp000d3bv,2004-09-01 15:13:38.070,Macquarie Island region,-60.935,160.156,10.0,5.8,518,nan,ATA,2004-09-01,15:13:38.070000,moderate
395751,usp000d3bw,2004-09-01 15:58:23.660,"83 km ESE of Iwaki, Japan",36.807,141.768,45.0,4.5,312,nan,JPN,2004-09-01,15:58:23.660000,light
367745,usp000d3by,2004-09-01 16:31:23.130,"51 km N of Ger?sh, Iran",28.136,54.102,70.0,4.6,326,nan,IRN,2004-09-01,16:31:23.130000,light
616975,usp000d3by,2004-09-01 16:31:23.130,"51 km N of Ger?sh, Iran",28.136,54.102,70.0,4.6,326,nan,SAU,2004-09-01,16:31:23.130000,light
3580,usp000d3bz,2004-09-01 16:38:21.590,"67 km NNE of Khand?d, Afghanistan",37.499,72.645,84.3,3.4,178,nan,AFG,2004-09-01,16:38:21.590000,minor
638716,usp000d3bz,2004-09-01 16:38:21.590,"67 km NNE of Khand?d, Afghanistan",37.499,72.645,84.3,3.4,178,nan,TJK,2004-09-01,16:38:21.590000,minor
718769,usp000d3bz,2004-09-01 16:38:21.590,"67 km NNE of Khand?d, Afghanistan",37.499,72.645,84.3,3.4,178,nan,UZB,2004-09-01,16:38:21.590000,minor
248615,usp000d3c0,2004-09-01 17:04:38.800,"5 km ENE of Jausiers, France",44.443,6.788,2.0,3.1,148,nan,FRA,2004-09-01,17:04:38.800000,minor
378475,usp000d3c0,2004-09-01 17:04:38.800,"5 km ENE of Jausiers, France",44.443,6.788,2.0,3.1,148,nan,ITA,2004-09-01,17:04:38.800000,minor
82664,usp000d3c1,2004-09-01 17:12:00.350,"132 km ESE of Iquique, Chile",-20.593,-68.945,114.8,4.2,271,nan,BOL,2004-09-01,17:12:00.350000,light
103691,usp000d3c1,2004-09-01 17:12:00.350,"132 km ESE of Iquique, Chile",-20.593,-68.945,114.8,4.2,271,nan,BRA,2004-09-01,17:12:00.350000,light
154557,usp000d3c1,2004-09-01 17:12:00.350,"132 km ESE of Iquique, Chile",-20.593,-68.945,114.8,4.2,271,nan,CHL,2004-09-01,17:12:00.350000,light
440429,usp000d3c2,2004-09-01 18:26:33.080,"25 km SW of Buenos Aires, Mexico",14.757,-92.671,115.9,3.9,234,nan,MEX,2004-09-01,18:26:33.080000,minor
3581,usp000d3c3,2004-09-01 18:40:11.610,"65 km SSE of Gilgit, Pakistan",35.379,74.598,25.0,3.6,199,nan,AFG,2004-09-01,18:40:11.610000,minor
192849,usp000d3c3,2004-09-01 18:40:11.610,"65 km SSE of Gilgit, Pakistan",35.379,74.598,25.0,3.6,199,nan,CHN,2004-09-01,18:40:11.610000,minor
355227,usp000d3c3,2004-09-01 18:40:11.610,"65 km SSE of Gilgit, Pakistan",35.379,74.598,25.0,3.6,199,nan,IND,2004-09-01,18:40:11.610000,minor
525366,usp000d3c3,2004-09-01 18:40:11.610,"65 km SSE of Gilgit, Pakistan",35.379,74.598,25.0,3.6,199,nan,PAK,2004-09-01,18:40:11.610000,minor
461770,usp000d3c5,2004-09-01 19:09:40.890,"275 km N of Saipan, Northern Mariana Islands",17.689,145.464,261.9,3.9,234,nan,MNP,2004-09-01,19:09:40.890000,minor
29861,usp000d3c6,2004-09-01 19:12:29.300,"59 km ESE of Chimbarongo, Chile",-34.97,-70.473,3.0,3.4,178,nan,ARG,2004-09-01,19:12:29.300000,minor
154558,usp000d3c6,2004-09-01 19:12:29.300,"59 km ESE of Chimbarongo, Chile",-34.97,-70.473,3.0,3.4,178,nan,CHL,2004-09-01,19:12:29.300000,minor
492306,usp000d3c6,2004-09-01 19:12:29.300,"59 km ESE of Chimbarongo, Chile",-34.97,-70.473,3.0,3.4,178,nan,NZL,2004-09-01,19:12:29.300000,minor
266865,usp000d3c8,2004-09-01 19:58:57.900,"6 km NW of Zacháro, Greece",37.53,21.6,20.0,3.2,158,nan,GRC,2004-09-01,19:58:57.900000,minor
626457,usp000d3c9,2004-09-01 20:00:45.510,"95 km SE of Gizo, Solomon Islands",-8.806,157.342,10.0,4.9,369,nan,SLB,2004-09-01,20:00:45.510000,light
266866,usp000d3ca,2004-09-01 20:28:13.200,"33 km S of Fry, Greece",35.12,26.96,5.0,3.1,148,nan,GRC,2004-09-01,20:28:13.200000,minor
309074,usp000d3cb,2004-09-01 20:50:48.490,"178 km ESE of Sarangani, Philippines",4.826,126.97,10.0,4.3,284,nan,IDN,2004-09-01,20:50:48.490000,light
29862,usp000d3cc,2004-09-01 20:52:54.500,"45 km SSW of Ovalle, Chile",-31.006,-71.295,58.1,3.4,178,nan,ARG,2004-09-01,20:52:54.500000,minor
103692,usp000d3cc,2004-09-01 20:52:54.500,"45 km SSW of Ovalle, Chile",-31.006,-71.295,58.1,3.4,178,nan,BRA,2004-09-01,20:52:54.500000,minor
154559,usp000d3cc,2004-09-01 20:52:54.500,"45 km SSW of Ovalle, Chile",-31.006,-71.295,58.1,3.4,178,nan,CHL,2004-09-01,20:52:54.500000,minor
492307,usp000d3cc,2004-09-01 20:52:54.500,"45 km SSW of Ovalle, Chile",-31.006,-71.295,58.1,3.4,178,nan,NZL,2004-09-01,20:52:54.500000,minor
619405,usp000d3cd,2004-09-01 20:58:33.740,South Sandwich Islands region,-55.837,-27.494,107.3,4.9,369,nan,SGS,2004-09-01,20:58:33.740000,light
440430,usp000d3ce,2004-09-01 21:01:13.250,"2 km WSW of Viva México, Mexico",14.901,-92.352,106.6,3.8,222,nan,MEX,2004-09-01,21:01:13.250000,minor
266867,usp000d3cf,2004-09-01 23:21:29.200,"26 km WSW of Palaióchora, Greece",35.18,23.4,21.0,3.1,148,nan,GRC,2004-09-01,23:21:29.200000,minor
309075,usp000d3cg,2004-09-01 23:43:09.280,Celebes Sea,3.41,122.65,489.9,4.3,284,nan,IDN,2004-09-01,23:43:09.280000,light
266868,usp000d3ch,2004-09-02 00:00:27.000,"35 km S of Moíres, Greece",34.73,24.87,39.0,3.4,178,nan,GRC,2004-09-02,00:00:27,minor
228618,usp000d3cm,2004-09-02 00:16:34.640,"12 km N of Lefkónoiko, Cyprus",35.373,33.705,29.0,3.0,138,nan,CYP,2004-09-02,00:16:34.640000,minor
649290,usp000d3cq,2004-09-02 01:25:22.460,"271 km E of Levuka, Fiji",-18.324,-178.135,522.4,4.4,298,nan,TON,2004-09-02,01:25:22.460000,light
649291,usp000d3cu,2004-09-02 03:03:51.350,"264 km W of Haveluloto, Tonga",-20.733,-177.719,429.3,4.3,284,nan,TON,2004-09-02,03:03:51.350000,light
266869,usp000d3cv,2004-09-02 03:20:18.000,"7 km E of Komniná, Greece",40.6,21.86,4.0,3.0,138,nan,GRC,2004-09-02,03:20:18,minor
128010,uw10614783,2004-09-02 03:46:23.190,"11 km NE of New Pine Creek, Oregon",42.0776667,-120.2205,10.315,3.0,138,nan,CAN,2004-09-02,03:46:23.190000,minor
699418,uw10614783,2004-09-02 03:46:23.190,"11 km NE of New Pine Creek, Oregon",42.0776667,-120.2205,10.315,3.0,138,nan,USA,2004-09-02,03:46:23.190000,minor
29863,usp000d3cy,2004-09-02 04:01:42.000,"55 km SE of Chimbarongo, Chile",-35.002,-70.542,2.4,3.2,158,nan,ARG,2004-09-02,04:01:42,minor
154560,usp000d3cy,2004-09-02 04:01:42.000,"55 km SE of Chimbarongo, Chile",-35.002,-70.542,2.4,3.2,158,nan,CHL,2004-09-02,04:01:42,minor
492308,usp000d3cy,2004-09-02 04:01:42.000,"55 km SE of Chimbarongo, Chile",-35.002,-70.542,2.4,3.2,158,nan,NZL,2004-09-02,04:01:42,minor
309076,usp000d3d0,2004-09-02 04:21:48.430,"131 km WNW of Ternate, Indonesia",1.245,126.289,195.4,4.3,284,nan,IDN,2004-09-02,04:21:48.430000,light
29864,usp000d3d1,2004-09-02 04:23:29.150,"27 km WSW of La Quiaca, Argentina",-22.154,-65.857,254.7,4.0,246,nan,ARG,2004-09-02,04:23:29.150000,light
82665,usp000d3d1,2004-09-02 04:23:29.150,"27 km WSW of La Quiaca, Argentina",-22.154,-65.857,254.7,4.0,246,nan,BOL,2004-09-02,04:23:29.150000,light
103693,usp000d3d1,2004-09-02 04:23:29.150,"27 km WSW of La Quiaca, Argentina",-22.154,-65.857,254.7,4.0,246,nan,BRA,2004-09-02,04:23:29.150000,light
29865,usp000d3d2,2004-09-02 04:26:43.900,"94 km SE of Vicuña, Chile",-30.571,-69.948,120.6,3.5,188,nan,ARG,2004-09-02,04:26:43.900000,minor
103694,usp000d3d2,2004-09-02 04:26:43.900,"94 km SE of Vicuña, Chile",-30.571,-69.948,120.6,3.5,188,nan,BRA,2004-09-02,04:26:43.900000,minor
154561,usp000d3d2,2004-09-02 04:26:43.900,"94 km SE of Vicuña, Chile",-30.571,-69.948,120.6,3.5,188,nan,CHL,2004-09-02,04:26:43.900000,minor
492309,usp000d3d2,2004-09-02 04:26:43.900,"94 km SE of Vicuña, Chile",-30.571,-69.948,120.6,3.5,188,nan,NZL,2004-09-02,04:26:43.900000,minor
564436,usp000d3d3,2004-09-02 04:39:43.510,"148 km E of Kimbe, Papua New Guinea",-5.519,151.478,71.6,4.6,326,nan,PNG,2004-09-02,04:39:43.510000,light
547788,usp000d3d5,2004-09-02 04:55:13.020,"23 km ESE of Santiago, Philippines",7.212,126.769,125.1,4.3,284,nan,PHL,2004-09-02,04:55:13.020000,light
576558,usp000d3d6,2004-09-02 05:24:53.940,"2 km NNE of Polkowice, Poland",51.521,16.083,5.0,4.5,312,nan,POL,2004-09-02,05:24:53.940000,light
192850,usp000d3d7,2004-09-02 06:07:52.700,"11 km E of Yujing, Taiwan",23.106,120.574,23.7,4.5,312,nan,CHN,2004-09-02,06:07:52.700000,light
680787,usp000d3d7,2004-09-02 06:07:52.700,"11 km E of Yujing, Taiwan",23.106,120.574,23.7,4.5,312,nan,TWN,2004-09-02,06:07:52.700000,light
266870,usp000d3d8,2004-09-02 06:44:20.200,"14 km SSE of Bodrum, Turkey",36.92,27.5,18.0,3.6,199,nan,GRC,2004-09-02,06:44:20.200000,minor
672450,usp000d3d8,2004-09-02 06:44:20.200,"14 km SSE of Bodrum, Turkey",36.92,27.5,18.0,3.6,199,nan,TUR,2004-09-02,06:44:20.200000,minor
576559,usp000d3df,2004-09-02 12:23:05.590,"5 km SE of Polkowice, Poland",51.462,16.118,5.0,3.2,158,nan,POL,2004-09-02,12:23:05.590000,minor
62087,usp000d3dg,2004-09-02 13:25:13.150,"50 km NE of Norsup, Vanuatu",-15.72,167.709,145.8,4.7,340,nan,AUS,2004-09-02,13:25:13.150000,light
729165,usp000d3dg,2004-09-02 13:25:13.150,"50 km NE of Norsup, Vanuatu",-15.72,167.709,145.8,4.7,340,nan,VUT,2004-09-02,13:25:13.150000,light
228619,usp000d3dh,2004-09-02 13:42:01.780,"9 km ESE of Koloni, Cyprus",34.703,32.555,22.0,3.6,199,nan,CYP,2004-09-02,13:42:01.780000,minor
29866,usp000d3dn,2004-09-02 16:03:07.700,"58 km SW of Ovalle, Chile",-30.932,-71.676,28.4,4.0,246,nan,ARG,2004-09-02,16:03:07.700000,light
103695,usp000d3dn,2004-09-02 16:03:07.700,"58 km SW of Ovalle, Chile",-30.932,-71.676,28.4,4.0,246,nan,BRA,2004-09-02,16:03:07.700000,light
154562,usp000d3dn,2004-09-02 16:03:07.700,"58 km SW of Ovalle, Chile",-30.932,-71.676,28.4,4.0,246,nan,CHL,2004-09-02,16:03:07.700000,light
492310,usp000d3dn,2004-09-02 16:03:07.700,"58 km SW of Ovalle, Chile",-30.932,-71.676,28.4,4.0,246,nan,NZL,2004-09-02,16:03:07.700000,light
395752,usp000d3dp,2004-09-02 16:53:32.230,"85 km ESE of Iwaki, Japan",36.816,141.798,52.1,4.4,298,nan,JPN,2004-09-02,16:53:32.230000,light
29867,usp000d3dq,2004-09-02 17:00:05.000,"62 km ENE of Caucete, Argentina",-31.431,-67.676,3.6,4.8,354,nan,ARG,2004-09-02,17:00:05,light
103696,usp000d3dq,2004-09-02 17:00:05.000,"62 km ENE of Caucete, Argentina",-31.431,-67.676,3.6,4.8,354,nan,BRA,2004-09-02,17:00:05,light
154563,usp000d3dq,2004-09-02 17:00:05.000,"62 km ENE of Caucete, Argentina",-31.431,-67.676,3.6,4.8,354,nan,CHL,2004-09-02,17:00:05,light
492311,usp000d3dq,2004-09-02 17:00:05.000,"62 km ENE of Caucete, Argentina",-31.431,-67.676,3.6,4.8,354,nan,NZL,2004-09-02,17:00:05,light
564437,usp000d3dr,2004-09-02 17:51:18.210,"20 km E of Goroka, Papua New Guinea",-6.069,145.568,127.1,4.5,312,nan,PNG,2004-09-02,17:51:18.210000,light
29868,usp000d3ds,2004-09-02 19:23:50.100,"58 km SE of Chimbarongo, Chile",-35.018,-70.524,5.0,3.7,211,nan,ARG,2004-09-02,19:23:50.100000,minor
154564,usp000d3ds,2004-09-02 19:23:50.100,"58 km SE of Chimbarongo, Chile",-35.018,-70.524,5.0,3.7,211,nan,CHL,2004-09-02,19:23:50.100000,minor
492312,usp000d3ds,2004-09-02 19:23:50.100,"58 km SE of Chimbarongo, Chile",-35.018,-70.524,5.0,3.7,211,nan,NZL,2004-09-02,19:23:50.100000,minor
192851,usp000d3dt,2004-09-02 19:48:01.230,"48 km NNE of Huocheng, China",44.464,81.058,27.2,4.3,284,nan,CHN,2004-09-02,19:48:01.230000,light
426133,usp000d3dt,2004-09-02 19:48:01.230,"48 km NNE of Huocheng, China",44.464,81.058,27.2,4.3,284,nan,KAZ,2004-09-02,19:48:01.230000,light
595680,usp000d3dt,2004-09-02 19:48:01.230,"48 km NNE of Huocheng, China",44.464,81.058,27.2,4.3,284,nan,RUS,2004-09-02,19:48:01.230000,light
228620,usp000d3dv,2004-09-02 20:52:28.050,"11 km SE of Koloni, Cyprus",34.682,32.568,36.0,3.5,188,nan,CYP,2004-09-02,20:52:28.050000,minor
395753,usp000d3dw,2004-09-02 22:01:21.360,"41 km E of Shizunai-furukawach?, Japan",42.376,142.862,64.3,4.3,284,nan,JPN,2004-09-02,22:01:21.360000,light
595681,usp000d3dw,2004-09-02 22:01:21.360,"41 km E of Shizunai-furukawach?, Japan",42.376,142.862,64.3,4.3,284,nan,RUS,2004-09-02,22:01:21.360000,light
192852,usp000d3dx,2004-09-02 22:07:37.430,"105 km ESE of Khantau, Kazakhstan",44.007,75.073,10.0,4.9,369,nan,CHN,2004-09-02,22:07:37.430000,light
426134,usp000d3dx,2004-09-02 22:07:37.430,"105 km ESE of Khantau, Kazakhstan",44.007,75.073,10.0,4.9,369,nan,KAZ,2004-09-02,22:07:37.430000,light
595682,usp000d3dx,2004-09-02 22:07:37.430,"105 km ESE of Khantau, Kazakhstan",44.007,75.073,10.0,4.9,369,nan,RUS,2004-09-02,22:07:37.430000,light
649292,usp000d3dy,2004-09-02 22:45:23.260,"226 km W of Hihifo, Tonga",-16.149,-175.906,323.7,4.5,312,nan,TON,2004-09-02,22:45:23.260000,light
266871,usp000d3dz,2004-09-02 23:02:30.300,"35 km SE of Koróni, Greece",36.54,22.19,9.0,3.4,178,nan,GRC,2004-09-02,23:02:30.300000,minor
378476,usp000d3e0,2004-09-02 23:34:58.600,"3 km WSW of Ripabottoni, Italy",41.681,14.774,6.3,3.1,148,nan,ITA,2004-09-02,23:34:58.600000,minor
378477,usp000d3e3,2004-09-03 00:04:12.800,"1 km S of Ruoti, Italy",40.701,15.684,5.0,4.1,259,nan,ITA,2004-09-03,00:04:12.800000,light
649293,usp000d3e4,2004-09-03 00:24:09.230,Fiji region,-21.376,-178.784,565.2,4.3,284,nan,TON,2004-09-03,00:24:09.230000,light
378478,usp000d3e9,2004-09-03 02:02:17.500,"3 km ESE of Baragiano, Italy",40.673,15.629,13.0,3.0,138,nan,ITA,2004-09-03,02:02:17.500000,minor
266872,usp000d3ea,2004-09-03 02:07:35.400,"18 km N of Datça, Turkey",36.9,27.68,22.0,3.1,148,nan,GRC,2004-09-03,02:07:35.400000,minor
672451,usp000d3ea,2004-09-03 02:07:35.400,"18 km N of Datça, Turkey",36.9,27.68,22.0,3.1,148,nan,TUR,2004-09-03,02:07:35.400000,minor
192853,usp000d3ec,2004-09-03 02:47:06.120,"30 km W of Kosh-Agach, Russia",49.957,88.261,10.0,4.3,284,nan,CHN,2004-09-03,02:47:06.120000,light
460474,usp000d3ec,2004-09-03 02:47:06.120,"30 km W of Kosh-Agach, Russia",49.957,88.261,10.0,4.3,284,nan,MNG,2004-09-03,02:47:06.120000,light
595683,usp000d3ec,2004-09-03 02:47:06.120,"30 km W of Kosh-Agach, Russia",49.957,88.261,10.0,4.3,284,nan,RUS,2004-09-03,02:47:06.120000,light
576560,usp000d3ee,2004-09-03 03:48:43.840,"0 km WSW of Gr?bocice, Poland",51.596,16.154,5.0,3.2,158,nan,POL,2004-09-03,03:48:43.840000,minor
29869,usp000d3ef,2004-09-03 04:55:43.700,"59 km ESE of Chimbarongo, Chile",-35.009,-70.507,2.0,3.6,199,nan,ARG,2004-09-03,04:55:43.700000,minor
154565,usp000d3ef,2004-09-03 04:55:43.700,"59 km ESE of Chimbarongo, Chile",-35.009,-70.507,2.0,3.6,199,nan,CHL,2004-09-03,04:55:43.700000,minor
492313,usp000d3ef,2004-09-03 04:55:43.700,"59 km ESE of Chimbarongo, Chile",-35.009,-70.507,2.0,3.6,199,nan,NZL,2004-09-03,04:55:43.700000,minor
128011,usp000d3eg,2004-09-03 05:01:34.000,"Northwest Territories, Canada",62.03,-124.07,1.0,4.2,271,nan,CAN,2004-09-03,05:01:34,light
309077,usp000d3eh,2004-09-03 07:19:44.800,"147 km SSE of Sarangani, Philippines",4.224,126.089,20.0,4.8,354,nan,IDN,2004-09-03,07:19:44.800000,light
547789,usp000d3eh,2004-09-03 07:19:44.800,"147 km SSE of Sarangani, Philippines",4.224,126.089,20.0,4.8,354,nan,PHL,2004-09-03,07:19:44.800000,light
440431,usp000d3ej,2004-09-03 07:26:18.300,"3 km SE of El Papayo, Mexico",17.009,-100.225,20.0,3.6,199,nan,MEX,2004-09-03,07:26:18.300000,minor
309078,usp000d3eq,2004-09-03 08:44:12.660,"94 km NE of Luwuk, Indonesia",-0.453,123.479,130.0,4.3,284,nan,IDN,2004-09-03,08:44:12.660000,light
440432,usp000d3er,2004-09-03 08:47:56.800,"7 km SE of El Terrero, Mexico",18.074,-100.275,66.5,3.7,211,nan,MEX,2004-09-03,08:47:56.800000,minor
649294,usp000d3eu,2004-09-03 09:25:02.040,"170 km ESE of Labasa, Fiji",-17.139,-179.21,536.9,5.4,449,nan,TON,2004-09-03,09:25:02.040000,moderate
266873,usp000d3ex,2004-09-03 11:21:18.000,"25 km SE of Güvercinlik, Turkey",36.97,27.78,26.0,4.1,259,nan,GRC,2004-09-03,11:21:18,light
672452,usp000d3ex,2004-09-03 11:21:18.000,"25 km SE of Güvercinlik, Turkey",36.97,27.78,26.0,4.1,259,nan,TUR,2004-09-03,11:21:18,light
266874,usp000d3ez,2004-09-03 12:10:55.000,"72 km E of Kýthira, Greece",36.24,23.79,24.0,3.5,188,nan,GRC,2004-09-03,12:10:55,minor
192854,usp000d3f1,2004-09-03 12:49:17.590,"72 km N of Yonakuni, Japan",25.114,123.071,154.0,4.0,246,nan,CHN,2004-09-03,12:49:17.590000,light
395754,usp000d3f1,2004-09-03 12:49:17.590,"72 km N of Yonakuni, Japan",25.114,123.071,154.0,4.0,246,nan,JPN,2004-09-03,12:49:17.590000,light
228621,usp000d3f2,2004-09-03 13:11:54.580,"20 km S of Koloni, Cyprus",34.563,32.437,35.0,3.4,178,nan,CYP,2004-09-03,13:11:54.580000,minor
309079,usp000d3f3,2004-09-03 13:30:25.760,"137 km WSW of Gorontalo, Indonesia",0.189,121.877,214.8,4.4,298,nan,IDN,2004-09-03,13:30:25.760000,light
367746,usp000d3f6,2004-09-03 14:09:00.690,"52 km NW of Bandar-e Lengeh, Iran",26.944,54.568,54.6,4.4,298,nan,IRN,2004-09-03,14:09:00.690000,light
616976,usp000d3f6,2004-09-03 14:09:00.690,"52 km NW of Bandar-e Lengeh, Iran",26.944,54.568,54.6,4.4,298,nan,SAU,2004-09-03,14:09:00.690000,light
619406,usp000d3f7,2004-09-03 14:29:01.520,South Sandwich Islands region,-56.169,-27.335,124.1,4.2,271,nan,SGS,2004-09-03,14:29:01.520000,light
266875,usp000d3fa,2004-09-03 15:50:54.900,"12 km S of Kassándreia, Greece",39.94,23.42,24.0,3.0,138,nan,GRC,2004-09-03,15:50:54.900000,minor
266876,usp000d3fb,2004-09-03 16:04:10.700,"25 km NNE of Datça, Turkey",36.95,27.79,27.0,3.6,199,nan,GRC,2004-09-03,16:04:10.700000,minor
672453,usp000d3fb,2004-09-03 16:04:10.700,"25 km NNE of Datça, Turkey",36.95,27.79,27.0,3.6,199,nan,TUR,2004-09-03,16:04:10.700000,minor
672454,usp000d3fh,2004-09-03 18:20:59.050,"7 km WNW of Evrenseki, Turkey",36.853,31.269,25.0,3.7,211,nan,TUR,2004-09-03,18:20:59.050000,minor
48100,usp000d3fr,2004-09-03 20:01:17.060,Macquarie Island region,-60.897,160.865,10.0,4.4,298,nan,ATA,2004-09-03,20:01:17.060000,light
