,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
286990,usp000czbh,2004-07-01 11:48:10.430,"18 km S of Conchagua, El Salvador",13.137,-87.862,85.0,4.1,259,nan,HND,2004-07-01,11:48:10.430000,light
467120,usp000czbh,2004-07-01 11:48:10.430,"18 km S of Conchagua, El Salvador",13.137,-87.862,85.0,4.1,259,nan,NIC,2004-07-01,11:48:10.430000,light
634377,usp000czbh,2004-07-01 11:48:10.430,"18 km S of Conchagua, El Salvador",13.137,-87.862,85.0,4.1,259,nan,SLV,2004-07-01,11:48:10.430000,light
649147,usp000czbk,2004-07-01 12:19:11.590,"190 km SSW of ‘Ohonua, Tonga",-22.954,-175.576,42.2,4.8,354,nan,TON,2004-07-01,12:19:11.590000,light
226863,usp000czbp,2004-07-01 12:33:31.600,"108 km WSW of Sardinal, Costa Rica",10.234,-86.592,10.0,5.1,400,nan,CRI,2004-07-01,12:33:31.600000,moderate
649148,usp000czbq,2004-07-01 13:04:55.130,"259 km E of Levuka, Fiji",-17.775,-178.251,576.2,4.2,271,nan,TON,2004-07-01,13:04:55.130000,light
29611,usp000czbr,2004-07-01 13:08:22.400,"52 km SW of Illapel, Chile",-31.954,-71.582,18.2,3.0,138,nan,ARG,2004-07-01,13:08:22.400000,minor
103473,usp000czbr,2004-07-01 13:08:22.400,"52 km SW of Illapel, Chile",-31.954,-71.582,18.2,3.0,138,nan,BRA,2004-07-01,13:08:22.400000,minor
154259,usp000czbr,2004-07-01 13:08:22.400,"52 km SW of Illapel, Chile",-31.954,-71.582,18.2,3.0,138,nan,CHL,2004-07-01,13:08:22.400000,minor
491971,usp000czbr,2004-07-01 13:08:22.400,"52 km SW of Illapel, Chile",-31.954,-71.582,18.2,3.0,138,nan,NZL,2004-07-01,13:08:22.400000,minor
61977,usp000czbs,2004-07-01 13:53:32.080,"138 km S of Jatiroto, Indonesia",-9.129,111.018,25.0,4.5,312,nan,AUS,2004-07-01,13:53:32.080000,light
308806,usp000czbs,2004-07-01 13:53:32.080,"138 km S of Jatiroto, Indonesia",-9.129,111.018,25.0,4.5,312,nan,IDN,2004-07-01,13:53:32.080000,light
192609,usp000czbt,2004-07-01 14:46:34.700,"31 km W of Tigbao, Philippines",12.532,123.051,7.6,4.6,326,nan,CHN,2004-07-01,14:46:34.700000,light
547716,usp000czbt,2004-07-01 14:46:34.700,"31 km W of Tigbao, Philippines",12.532,123.051,7.6,4.6,326,nan,PHL,2004-07-01,14:46:34.700000,light
649149,usp000czbu,2004-07-01 14:59:30.290,"275 km SW of Vaini, Tonga",-22.959,-177.055,107.2,5.4,449,nan,TON,2004-07-01,14:59:30.290000,moderate
266420,usp000czbv,2004-07-01 15:03:15.400,"4 km NNE of Alexandroupoli, Greece",40.89,25.89,21.0,3.5,188,nan,GRC,2004-07-01,15:03:15.400000,minor
672229,usp000czbv,2004-07-01 15:03:15.400,"4 km NNE of Alexandroupoli, Greece",40.89,25.89,21.0,3.5,188,nan,TUR,2004-07-01,15:03:15.400000,minor
266421,usp000czbw,2004-07-01 15:06:16.300,"8 km W of Féres, Greece",40.89,26.07,5.0,3.6,199,nan,GRC,2004-07-01,15:06:16.300000,minor
672230,usp000czbw,2004-07-01 15:06:16.300,"8 km W of Féres, Greece",40.89,26.07,5.0,3.6,199,nan,TUR,2004-07-01,15:06:16.300000,minor
266422,usp000czbx,2004-07-01 15:09:14.250,"10 km SW of Féres, Greece",40.825,26.092,6.3,4.0,246,nan,GRC,2004-07-01,15:09:14.250000,light
672231,usp000czbx,2004-07-01 15:09:14.250,"10 km SW of Féres, Greece",40.825,26.092,6.3,4.0,246,nan,TUR,2004-07-01,15:09:14.250000,light
547717,usp000czby,2004-07-01 15:34:24.110,"5 km NW of Salvacion, Philippines",8.748,126.175,65.0,4.7,340,nan,PHL,2004-07-01,15:34:24.110000,light
266423,usp000czc1,2004-07-01 15:47:00.100,"10 km NE of Alexandroupoli, Greece",40.91,25.97,22.0,3.3,168,nan,GRC,2004-07-01,15:47:00.100000,minor
672232,usp000czc1,2004-07-01 15:47:00.100,"10 km NE of Alexandroupoli, Greece",40.91,25.97,22.0,3.3,168,nan,TUR,2004-07-01,15:47:00.100000,minor
308807,usp000czc3,2004-07-01 16:06:35.930,"134 km SE of Pondaguitan, Philippines",5.435,126.971,100.0,4.5,312,nan,IDN,2004-07-01,16:06:35.930000,light
3527,usp000czc4,2004-07-01 16:16:12.570,"10 km W of Murghob, Tajikistan",38.186,73.843,75.0,4.0,246,nan,AFG,2004-07-01,16:16:12.570000,light
192610,usp000czc4,2004-07-01 16:16:12.570,"10 km W of Murghob, Tajikistan",38.186,73.843,75.0,4.0,246,nan,CHN,2004-07-01,16:16:12.570000,light
638698,usp000czc4,2004-07-01 16:16:12.570,"10 km W of Murghob, Tajikistan",38.186,73.843,75.0,4.0,246,nan,TJK,2004-07-01,16:16:12.570000,light
103474,usp000czc7,2004-07-01 16:44:05.550,"83 km SW of Las Yaras, Peru",-18.406,-71.111,45.1,4.6,326,nan,BRA,2004-07-01,16:44:05.550000,light
154260,usp000czc7,2004-07-01 16:44:05.550,"83 km SW of Las Yaras, Peru",-18.406,-71.111,45.1,4.6,326,nan,CHL,2004-07-01,16:44:05.550000,light
535072,usp000czc7,2004-07-01 16:44:05.550,"83 km SW of Las Yaras, Peru",-18.406,-71.111,45.1,4.6,326,nan,PER,2004-07-01,16:44:05.550000,light
192611,usp000czc9,2004-07-01 17:00:00.900,"76 km W of Palauig, Philippines",15.341,119.202,66.4,4.3,284,nan,CHN,2004-07-01,17:00:00.900000,light
547718,usp000czc9,2004-07-01 17:00:00.900,"76 km W of Palauig, Philippines",15.341,119.202,66.4,4.3,284,nan,PHL,2004-07-01,17:00:00.900000,light
680752,usp000czc9,2004-07-01 17:00:00.900,"76 km W of Palauig, Philippines",15.341,119.202,66.4,4.3,284,nan,TWN,2004-07-01,17:00:00.900000,light
61978,usp000czcb,2004-07-01 17:24:27.800,"108 km E of Port-Olry, Vanuatu",-14.94,168.073,36.5,5.3,432,nan,AUS,2004-07-01,17:24:27.800000,moderate
729123,usp000czcb,2004-07-01 17:24:27.800,"108 km E of Port-Olry, Vanuatu",-14.94,168.073,36.5,5.3,432,nan,VUT,2004-07-01,17:24:27.800000,moderate
595511,usp000czcc,2004-07-01 17:26:54.040,northwest of the Kuril Islands,48.2,148.106,336.2,4.2,271,nan,RUS,2004-07-01,17:26:54.040000,light
564349,usp000czce,2004-07-01 18:04:24.270,"15 km NE of Kimbe, Papua New Guinea",-5.451,150.241,139.1,4.0,246,nan,PNG,2004-07-01,18:04:24.270000,light
29612,usp000czcf,2004-07-01 18:15:37.300,"23 km WSW of La Ligua, Chile",-32.515,-71.468,23.7,3.0,138,nan,ARG,2004-07-01,18:15:37.300000,minor
103475,usp000czcf,2004-07-01 18:15:37.300,"23 km WSW of La Ligua, Chile",-32.515,-71.468,23.7,3.0,138,nan,BRA,2004-07-01,18:15:37.300000,minor
154261,usp000czcf,2004-07-01 18:15:37.300,"23 km WSW of La Ligua, Chile",-32.515,-71.468,23.7,3.0,138,nan,CHL,2004-07-01,18:15:37.300000,minor
491972,usp000czcf,2004-07-01 18:15:37.300,"23 km WSW of La Ligua, Chile",-32.515,-71.468,23.7,3.0,138,nan,NZL,2004-07-01,18:15:37.300000,minor
308808,usp000czch,2004-07-01 18:44:01.860,"149 km ESE of Pondaguitan, Philippines",5.737,127.38,55.0,4.5,312,nan,IDN,2004-07-01,18:44:01.860000,light
192612,usp000czcj,2004-07-01 19:14:39.700,"116 km NW of Rikaze, China",29.878,87.915,35.0,4.2,271,nan,CHN,2004-07-01,19:14:39.700000,light
355139,usp000czcj,2004-07-01 19:14:39.700,"116 km NW of Rikaze, China",29.878,87.915,35.0,4.2,271,nan,IND,2004-07-01,19:14:39.700000,light
469147,usp000czcj,2004-07-01 19:14:39.700,"116 km NW of Rikaze, China",29.878,87.915,35.0,4.2,271,nan,NPL,2004-07-01,19:14:39.700000,light
564350,usp000czck,2004-07-01 19:28:45.290,"103 km WNW of Kandrian, Papua New Guinea",-5.91,148.662,56.9,5.6,482,nan,PNG,2004-07-01,19:28:45.290000,moderate
626420,usp000czcm,2004-07-01 19:58:31.030,"46 km W of Gizo, Solomon Islands",-8.158,156.427,10.0,4.4,298,nan,SLB,2004-07-01,19:58:31.030000,light
192613,usp000czcq,2004-07-01 22:14:50.310,"3 km W of Simimbaan, Philippines",17.115,121.549,50.1,5.2,416,nan,CHN,2004-07-01,22:14:50.310000,moderate
547719,usp000czcq,2004-07-01 22:14:50.310,"3 km W of Simimbaan, Philippines",17.115,121.549,50.1,5.2,416,nan,PHL,2004-07-01,22:14:50.310000,moderate
680753,usp000czcq,2004-07-01 22:14:50.310,"3 km W of Simimbaan, Philippines",17.115,121.549,50.1,5.2,416,nan,TWN,2004-07-01,22:14:50.310000,moderate
47236,usp000czcr,2004-07-01 22:30:09.320,"18 km SSW of I?d?r, Turkey",39.766,43.979,5.0,5.1,400,nan,ARM,2004-07-01,22:30:09.320000,moderate
672233,usp000czcr,2004-07-01 22:30:09.320,"18 km SSW of I?d?r, Turkey",39.766,43.979,5.0,5.1,400,nan,TUR,2004-07-01,22:30:09.320000,moderate
564351,usp000czcs,2004-07-01 23:16:05.370,"134 km E of Madang, Papua New Guinea",-5.305,147.0,150.0,3.8,222,nan,PNG,2004-07-01,23:16:05.370000,minor
564352,usp000czct,2004-07-01 23:37:53.730,"111 km NNE of Mount Hagen, Papua New Guinea",-4.942,144.654,50.1,4.9,369,nan,PNG,2004-07-01,23:37:53.730000,light
564353,usp000czcu,2004-07-01 23:56:02.830,"24 km SE of Kainantu, Papua New Guinea",-6.426,146.037,140.2,3.7,211,nan,PNG,2004-07-01,23:56:02.830000,minor
491973,usp000czcv,2004-07-02 00:05:44.800,"8 km N of Opunake, New Zealand",-39.38,173.84,18.0,3.9,234,nan,NZL,2004-07-02,00:05:44.800000,minor
308809,usp000czcw,2004-07-02 00:20:43.820,"277 km E of Nabire, Indonesia",-2.902,137.959,10.0,4.8,354,nan,IDN,2004-07-02,00:20:43.820000,light
564354,usp000czcw,2004-07-02 00:20:43.820,"277 km E of Nabire, Indonesia",-2.902,137.959,10.0,4.8,354,nan,PNG,2004-07-02,00:20:43.820000,light
308810,usp000czcx,2004-07-02 00:35:19.700,"283 km E of Nabire, Indonesia",-2.897,138.013,10.0,4.1,259,nan,IDN,2004-07-02,00:35:19.700000,light
564355,usp000czcx,2004-07-02 00:35:19.700,"283 km E of Nabire, Indonesia",-2.897,138.013,10.0,4.1,259,nan,PNG,2004-07-02,00:35:19.700000,light
595512,ak0048gbppcb,2004-07-02 01:39:25.232,"Rat Islands, Aleutian Islands, Alaska",51.8094,177.8971,62.0,3.6,199,nan,RUS,2004-07-02,01:39:25.232000,minor
308811,usp000czd0,2004-07-02 01:46:36.260,"66 km SSE of Gorontalo, Indonesia",-0.041,123.222,168.9,4.4,298,nan,IDN,2004-07-02,01:46:36.260000,light
29613,usp000czd1,2004-07-02 02:10:23.800,"70 km ENE of Vallenar, Chile",-28.296,-70.113,85.0,3.5,188,nan,ARG,2004-07-02,02:10:23.800000,minor
103476,usp000czd1,2004-07-02 02:10:23.800,"70 km ENE of Vallenar, Chile",-28.296,-70.113,85.0,3.5,188,nan,BRA,2004-07-02,02:10:23.800000,minor
154262,usp000czd1,2004-07-02 02:10:23.800,"70 km ENE of Vallenar, Chile",-28.296,-70.113,85.0,3.5,188,nan,CHL,2004-07-02,02:10:23.800000,minor
699318,nc21374913,2004-07-02 02:44:02.140,"12 km WSW of Hopland, California",38.9276667,-123.2441667,-0.64,3.16,154,nan,USA,2004-07-02,02:44:02.140000,minor
282755,usp000czd7,2004-07-02 03:56:24.000,"73 km NE of Vestmannaeyjar, Iceland",63.844,-19.096,10.0,4.1,259,nan,GRL,2004-07-02,03:56:24,light
373206,usp000czd7,2004-07-02 03:56:24.000,"73 km NE of Vestmannaeyjar, Iceland",63.844,-19.096,10.0,4.1,259,nan,ISL,2004-07-02,03:56:24,light
61979,usp000czdc,2004-07-02 04:43:48.700,"98 km SSE of Sola, Vanuatu",-14.675,167.946,235.0,4.2,271,nan,AUS,2004-07-02,04:43:48.700000,light
729124,usp000czdc,2004-07-02 04:43:48.700,"98 km SSE of Sola, Vanuatu",-14.675,167.946,235.0,4.2,271,nan,VUT,2004-07-02,04:43:48.700000,light
29614,usp000czdd,2004-07-02 06:29:58.040,"21 km N of San Martín, Argentina",-32.888,-68.456,95.0,3.6,199,nan,ARG,2004-07-02,06:29:58.040000,minor
103477,usp000czdd,2004-07-02 06:29:58.040,"21 km N of San Martín, Argentina",-32.888,-68.456,95.0,3.6,199,nan,BRA,2004-07-02,06:29:58.040000,minor
154263,usp000czdd,2004-07-02 06:29:58.040,"21 km N of San Martín, Argentina",-32.888,-68.456,95.0,3.6,199,nan,CHL,2004-07-02,06:29:58.040000,minor
491974,usp000czdd,2004-07-02 06:29:58.040,"21 km N of San Martín, Argentina",-32.888,-68.456,95.0,3.6,199,nan,NZL,2004-07-02,06:29:58.040000,minor
29615,usp000czde,2004-07-02 07:54:23.000,"35 km S of Salamanca, Chile",-32.102,-70.969,92.0,3.0,138,nan,ARG,2004-07-02,07:54:23,minor
103478,usp000czde,2004-07-02 07:54:23.000,"35 km S of Salamanca, Chile",-32.102,-70.969,92.0,3.0,138,nan,BRA,2004-07-02,07:54:23,minor
154264,usp000czde,2004-07-02 07:54:23.000,"35 km S of Salamanca, Chile",-32.102,-70.969,92.0,3.0,138,nan,CHL,2004-07-02,07:54:23,minor
491975,usp000czde,2004-07-02 07:54:23.000,"35 km S of Salamanca, Chile",-32.102,-70.969,92.0,3.0,138,nan,NZL,2004-07-02,07:54:23,minor
266424,usp000czdg,2004-07-02 08:05:33.200,"9 km WNW of Arkoúdi, Greece",37.87,21.01,5.0,3.4,178,nan,GRC,2004-07-02,08:05:33.200000,minor
619391,usp000czdh,2004-07-02 08:22:42.720,South Sandwich Islands region,-56.149,-27.297,141.7,4.6,326,nan,SGS,2004-07-02,08:22:42.720000,light
626421,usp000czdk,2004-07-02 09:00:26.950,"130 km S of Panguna, Papua New Guinea",-7.496,155.393,58.6,4.2,271,nan,SLB,2004-07-02,09:00:26.950000,light
29616,usp000czdt,2004-07-02 12:10:30.520,"52 km NNW of Vallenar, Chile",-28.16,-71.013,40.1,4.5,312,nan,ARG,2004-07-02,12:10:30.520000,light
103479,usp000czdt,2004-07-02 12:10:30.520,"52 km NNW of Vallenar, Chile",-28.16,-71.013,40.1,4.5,312,nan,BRA,2004-07-02,12:10:30.520000,light
154265,usp000czdt,2004-07-02 12:10:30.520,"52 km NNW of Vallenar, Chile",-28.16,-71.013,40.1,4.5,312,nan,CHL,2004-07-02,12:10:30.520000,light
367713,usp000czdu,2004-07-02 12:56:44.340,"69 km SSW of Abhar, Iran",35.574,48.913,57.6,4.0,246,nan,IRN,2004-07-02,12:56:44.340000,light
729125,usp000czdw,2004-07-02 14:12:05.910,"100 km NNE of Isangel, Vanuatu",-18.66,169.516,267.8,4.2,271,nan,VUT,2004-07-02,14:12:05.910000,light
308812,usp000czdy,2004-07-02 15:21:17.990,"138 km ESE of Tondano, Indonesia",0.908,126.094,184.1,4.3,284,nan,IDN,2004-07-02,15:21:17.990000,light
243588,usp000czdz,2004-07-02 15:43:01.610,"131 km W of Sagres, Portugal",36.961,-10.421,10.0,4.4,298,nan,ESP,2004-07-02,15:43:01.610000,light
579935,usp000czdz,2004-07-02 15:43:01.610,"131 km W of Sagres, Portugal",36.961,-10.421,10.0,4.4,298,nan,PRT,2004-07-02,15:43:01.610000,light
29617,usp000cze1,2004-07-02 16:21:46.900,"71 km SW of Calingasta, Argentina",-31.835,-69.895,152.0,3.1,148,nan,ARG,2004-07-02,16:21:46.900000,minor
103480,usp000cze1,2004-07-02 16:21:46.900,"71 km SW of Calingasta, Argentina",-31.835,-69.895,152.0,3.1,148,nan,BRA,2004-07-02,16:21:46.900000,minor
154266,usp000cze1,2004-07-02 16:21:46.900,"71 km SW of Calingasta, Argentina",-31.835,-69.895,152.0,3.1,148,nan,CHL,2004-07-02,16:21:46.900000,minor
491976,usp000cze1,2004-07-02 16:21:46.900,"71 km SW of Calingasta, Argentina",-31.835,-69.895,152.0,3.1,148,nan,NZL,2004-07-02,16:21:46.900000,minor
308813,usp000cze3,2004-07-02 17:46:51.390,"132 km NW of Ternate, Indonesia",1.534,126.455,42.3,4.7,340,nan,IDN,2004-07-02,17:46:51.390000,light
649150,usp000cze4,2004-07-02 17:54:47.830,Fiji region,-21.101,-179.308,656.8,4.3,284,nan,TON,2004-07-02,17:54:47.830000,light
395555,usp000cze6,2004-07-02 18:59:33.010,"141 km ENE of Hachinohe, Japan",40.961,143.063,45.3,5.1,400,nan,JPN,2004-07-02,18:59:33.010000,moderate
266425,usp000cze9,2004-07-02 19:31:52.700,"15 km WNW of Datça, Turkey",36.8,27.53,5.0,3.1,148,nan,GRC,2004-07-02,19:31:52.700000,minor
672234,usp000cze9,2004-07-02 19:31:52.700,"15 km WNW of Datça, Turkey",36.8,27.53,5.0,3.1,148,nan,TUR,2004-07-02,19:31:52.700000,minor
308814,usp000czea,2004-07-02 20:27:54.140,"90 km ENE of Luwuk, Indonesia",-0.74,123.571,86.3,4.4,298,nan,IDN,2004-07-02,20:27:54.140000,light
235699,usp000czed,2004-07-02 21:18:10.990,"10 km E of El Tarf, Algeria",36.769,8.433,10.0,4.1,259,nan,DZA,2004-07-02,21:18:10.990000,light
378423,usp000czed,2004-07-02 21:18:10.990,"10 km E of El Tarf, Algeria",36.769,8.433,10.0,4.1,259,nan,ITA,2004-07-02,21:18:10.990000,light
665556,usp000czed,2004-07-02 21:18:10.990,"10 km E of El Tarf, Algeria",36.769,8.433,10.0,4.1,259,nan,TUN,2004-07-02,21:18:10.990000,light
308815,usp000czeh,2004-07-02 23:07:30.870,"137 km WNW of Ternate, Indonesia",1.458,126.339,10.0,4.8,354,nan,IDN,2004-07-02,23:07:30.870000,light
308816,usp000czej,2004-07-02 23:31:36.880,"92 km NW of Singkil, Indonesia",2.942,97.265,100.2,4.5,312,nan,IDN,2004-07-02,23:31:36.880000,light
649151,usp000czek,2004-07-03 00:07:38.300,"194 km SSW of ‘Ohonua, Tonga",-23.012,-175.49,10.0,4.7,340,nan,TON,2004-07-03,00:07:38.300000,light
266426,usp000czen,2004-07-03 01:16:22.700,"10 km SW of Sykiá, Greece",39.97,23.85,28.0,3.0,138,nan,GRC,2004-07-03,01:16:22.700000,minor
29618,usp000czeq,2004-07-03 01:38:44.000,"48 km W of Valparaíso, Chile",-33.078,-72.144,10.4,3.1,148,nan,ARG,2004-07-03,01:38:44,minor
103481,usp000czeq,2004-07-03 01:38:44.000,"48 km W of Valparaíso, Chile",-33.078,-72.144,10.4,3.1,148,nan,BRA,2004-07-03,01:38:44,minor
154267,usp000czeq,2004-07-03 01:38:44.000,"48 km W of Valparaíso, Chile",-33.078,-72.144,10.4,3.1,148,nan,CHL,2004-07-03,01:38:44,minor
491977,usp000czeq,2004-07-03 01:38:44.000,"48 km W of Valparaíso, Chile",-33.078,-72.144,10.4,3.1,148,nan,NZL,2004-07-03,01:38:44,minor
29619,usp000czet,2004-07-03 01:51:21.700,"51 km W of Valparaíso, Chile",-33.075,-72.179,15.0,4.0,246,nan,ARG,2004-07-03,01:51:21.700000,light
103482,usp000czet,2004-07-03 01:51:21.700,"51 km W of Valparaíso, Chile",-33.075,-72.179,15.0,4.0,246,nan,BRA,2004-07-03,01:51:21.700000,light
154268,usp000czet,2004-07-03 01:51:21.700,"51 km W of Valparaíso, Chile",-33.075,-72.179,15.0,4.0,246,nan,CHL,2004-07-03,01:51:21.700000,light
491978,usp000czet,2004-07-03 01:51:21.700,"51 km W of Valparaíso, Chile",-33.075,-72.179,15.0,4.0,246,nan,NZL,2004-07-03,01:51:21.700000,light
103483,usp000czey,2004-07-03 03:02:04.560,"36 km E of Puerto Ocopa, Peru",-11.14,-73.972,114.2,3.9,234,nan,BRA,2004-07-03,03:02:04.560000,minor
535073,usp000czey,2004-07-03 03:02:04.560,"36 km E of Puerto Ocopa, Peru",-11.14,-73.972,114.2,3.9,234,nan,PER,2004-07-03,03:02:04.560000,minor
235700,usp000czez,2004-07-03 03:35:34.710,"46 km W of Ouarzazat, Morocco",30.865,-7.374,0.0,3.9,234,nan,DZA,2004-07-03,03:35:34.710000,minor
243589,usp000czez,2004-07-03 03:35:34.710,"46 km W of Ouarzazat, Morocco",30.865,-7.374,0.0,3.9,234,nan,ESP,2004-07-03,03:35:34.710000,minor
431519,usp000czez,2004-07-03 03:35:34.710,"46 km W of Ouarzazat, Morocco",30.865,-7.374,0.0,3.9,234,nan,MAR,2004-07-03,03:35:34.710000,minor
579936,usp000czez,2004-07-03 03:35:34.710,"46 km W of Ouarzazat, Morocco",30.865,-7.374,0.0,3.9,234,nan,PRT,2004-07-03,03:35:34.710000,minor
