,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
595914,usp000d9q9,2004-12-01 06:52:29.670,"71 km ENE of Mutsu, Japan",41.559,141.997,74.0,4.5,312,nan,RUS,2004-12-01,06:52:29.670000,light
440623,usp000d9qa,2004-12-01 07:18:22.500,"6 km SE of Suchilapan del Río, Mexico",17.346,-94.941,139.4,4.0,246,nan,MEX,2004-12-01,07:18:22.500000,light
535154,usp000d9qb,2004-12-01 07:38:04.590,"12 km NNE of Huancavelica, Peru",-12.674,-74.945,82.6,4.0,246,nan,PER,2004-12-01,07:38:04.590000,light
649502,usp000d9qc,2004-12-01 07:58:54.910,"232 km E of Levuka, Fiji",-17.697,-178.524,644.3,4.2,271,nan,TON,2004-12-01,07:58:54.910000,light
309768,usp000d9qf,2004-12-01 11:18:58.990,"11 km WSW of Nabire, Indonesia",-3.382,135.4,10.0,4.8,354,nan,IDN,2004-12-01,11:18:58.990000,light
193167,usp000d9qg,2004-12-01 11:45:44.580,"96 km NE of Nagqu, China",32.135,92.73,37.0,4.4,298,nan,CHN,2004-12-01,11:45:44.580000,light
355314,usp000d9qg,2004-12-01 11:45:44.580,"96 km NE of Nagqu, China",32.135,92.73,37.0,4.4,298,nan,IND,2004-12-01,11:45:44.580000,light
309769,usp000d9qj,2004-12-01 12:02:39.280,"42 km SW of Nabire, Indonesia",-3.61,135.207,10.0,4.4,298,nan,IDN,2004-12-01,12:02:39.280000,light
30248,usp000d9qk,2004-12-01 12:07:12.500,"32 km SSW of Melipilla, Chile",-33.962,-71.357,53.0,3.9,234,nan,ARG,2004-12-01,12:07:12.500000,minor
154983,usp000d9qk,2004-12-01 12:07:12.500,"32 km SSW of Melipilla, Chile",-33.962,-71.357,53.0,3.9,234,nan,CHL,2004-12-01,12:07:12.500000,minor
492811,usp000d9qk,2004-12-01 12:07:12.500,"32 km SSW of Melipilla, Chile",-33.962,-71.357,53.0,3.9,234,nan,NZL,2004-12-01,12:07:12.500000,minor
492812,usp000d9qm,2004-12-01 12:14:35.920,"Kermadec Islands, New Zealand",-30.421,-177.202,10.0,4.6,326,nan,NZL,2004-12-01,12:14:35.920000,light
309770,usp000d9qn,2004-12-01 12:27:12.070,"18 km W of Nabire, Indonesia",-3.373,135.337,10.0,4.3,284,nan,IDN,2004-12-01,12:27:12.070000,light
309771,usp000d9qq,2004-12-01 13:05:24.410,"19 km WSW of Nabire, Indonesia",-3.397,135.326,10.0,4.2,271,nan,IDN,2004-12-01,13:05:24.410000,light
309772,usp000d9qr,2004-12-01 13:08:08.870,"29 km SSW of Nabire, Indonesia",-3.594,135.381,10.0,4.3,284,nan,IDN,2004-12-01,13:08:08.870000,light
222581,usp000d9qt,2004-12-01 14:06:24.460,"13 km S of Pizarro, Colombia",4.833,-77.375,10.0,3.4,178,nan,COL,2004-12-01,14:06:24.460000,minor
564572,usp000d9qv,2004-12-01 14:08:34.370,"54 km SSE of Kandrian, Papua New Guinea",-6.647,149.769,23.4,4.6,326,nan,PNG,2004-12-01,14:08:34.370000,light
30249,usp000d9qw,2004-12-01 14:28:06.600,"40 km NW of Villa Basilio Nievas, Argentina",-31.255,-68.991,150.0,3.5,188,nan,ARG,2004-12-01,14:28:06.600000,minor
104009,usp000d9qw,2004-12-01 14:28:06.600,"40 km NW of Villa Basilio Nievas, Argentina",-31.255,-68.991,150.0,3.5,188,nan,BRA,2004-12-01,14:28:06.600000,minor
154984,usp000d9qw,2004-12-01 14:28:06.600,"40 km NW of Villa Basilio Nievas, Argentina",-31.255,-68.991,150.0,3.5,188,nan,CHL,2004-12-01,14:28:06.600000,minor
492813,usp000d9qw,2004-12-01 14:28:06.600,"40 km NW of Villa Basilio Nievas, Argentina",-31.255,-68.991,150.0,3.5,188,nan,NZL,2004-12-01,14:28:06.600000,minor
396257,usp000d9qx,2004-12-01 14:30:18.670,"8 km SSE of Yoshino-ch?, Japan",34.324,135.901,10.0,4.4,298,nan,JPN,2004-12-01,14:30:18.670000,light
564573,usp000d9qy,2004-12-01 14:35:14.290,"83 km SSE of Kandrian, Papua New Guinea",-6.881,149.894,56.1,4.6,326,nan,PNG,2004-12-01,14:35:14.290000,light
564574,usp000d9qz,2004-12-01 14:36:02.740,"69 km S of Kandrian, Papua New Guinea",-6.831,149.632,60.0,4.7,340,nan,PNG,2004-12-01,14:36:02.740000,light
564575,usp000d9r0,2004-12-01 14:40:26.820,"104 km SE of Kandrian, Papua New Guinea",-6.882,150.202,10.0,4.4,298,nan,PNG,2004-12-01,14:40:26.820000,light
564576,usp000d9r1,2004-12-01 14:40:51.050,"63 km SSE of Kandrian, Papua New Guinea",-6.754,149.734,41.3,4.6,326,nan,PNG,2004-12-01,14:40:51.050000,light
309773,usp000d9r3,2004-12-01 15:19:48.320,"55 km W of Mamuju, Indonesia",-2.719,118.388,10.0,4.2,271,nan,IDN,2004-12-01,15:19:48.320000,light
464907,usp000d9r3,2004-12-01 15:19:48.320,"55 km W of Mamuju, Indonesia",-2.719,118.388,10.0,4.2,271,nan,MYS,2004-12-01,15:19:48.320000,light
309774,usp000d9r4,2004-12-01 16:37:54.370,"21 km WSW of Nabire, Indonesia",-3.427,135.322,10.0,4.2,271,nan,IDN,2004-12-01,16:37:54.370000,light
309775,usp000d9r5,2004-12-01 16:47:25.800,"24 km SSW of Nabire, Indonesia",-3.569,135.428,10.0,4.2,271,nan,IDN,2004-12-01,16:47:25.800000,light
649503,usp000d9r6,2004-12-01 16:50:10.760,Fiji region,-19.974,-178.585,599.8,4.5,312,nan,TON,2004-12-01,16:50:10.760000,light
235789,usp000d9r7,2004-12-01 17:42:24.790,"9 km NNW of Boumerdas, Algeria",36.848,3.448,10.0,4.5,312,nan,DZA,2004-12-01,17:42:24.790000,light
243739,usp000d9r7,2004-12-01 17:42:24.790,"9 km NNW of Boumerdas, Algeria",36.848,3.448,10.0,4.5,312,nan,ESP,2004-12-01,17:42:24.790000,light
267282,usp000d9ra,2004-12-01 18:06:14.700,"33 km SSW of Néa Anatolí, Greece",34.75,25.47,15.0,3.4,178,nan,GRC,2004-12-01,18:06:14.700000,minor
564577,usp000d9rb,2004-12-01 18:43:33.850,"128 km SW of Kokopo, Papua New Guinea",-5.288,151.589,56.1,4.6,326,nan,PNG,2004-12-01,18:43:33.850000,light
440624,usp000d9rc,2004-12-01 18:51:06.790,"106 km NNE of Los Barriles, Mexico",24.502,-109.15,10.0,4.1,259,nan,MEX,2004-12-01,18:51:06.790000,light
440625,usp000d9rd,2004-12-01 18:56:25.990,"19 km SW of Topolobampo, Mexico",25.461,-109.176,10.0,4.1,259,nan,MEX,2004-12-01,18:56:25.990000,light
699871,usp000d9rd,2004-12-01 18:56:25.990,"19 km SW of Topolobampo, Mexico",25.461,-109.176,10.0,4.1,259,nan,USA,2004-12-01,18:56:25.990000,light
3653,usp000d9rg,2004-12-01 19:35:35.990,"49 km S of Jurm, Afghanistan",36.42,70.808,217.5,4.4,298,nan,AFG,2004-12-01,19:35:35.990000,light
525425,usp000d9rg,2004-12-01 19:35:35.990,"49 km S of Jurm, Afghanistan",36.42,70.808,217.5,4.4,298,nan,PAK,2004-12-01,19:35:35.990000,light
309776,usp000d9rh,2004-12-01 20:16:28.440,"179 km NE of Lospalos, Timor Leste",-7.39,128.167,117.8,4.1,259,nan,IDN,2004-12-01,20:16:28.440000,light
193168,usp000d9rj,2004-12-01 20:45:45.820,"173 km SE of Qamdo, China",29.911,98.312,10.0,4.0,246,nan,CHN,2004-12-01,20:45:45.820000,light
576605,usp000d9rk,2004-12-01 20:51:14.920,"0 km ESE of G?ogów, Poland",51.661,16.092,5.0,3.4,178,nan,POL,2004-12-01,20:51:14.920000,minor
309777,usp000d9rr,2004-12-01 23:17:21.560,"33 km S of Nabire, Indonesia",-3.665,135.528,10.0,5.6,482,nan,IDN,2004-12-01,23:17:21.560000,moderate
309778,usp000d9rt,2004-12-01 23:32:53.230,"55 km W of Nabire, Indonesia",-3.457,135.011,10.0,4.0,246,nan,IDN,2004-12-01,23:32:53.230000,light
309779,usp000d9ru,2004-12-01 23:42:31.570,"42 km SW of Nabire, Indonesia",-3.667,135.264,10.0,4.4,298,nan,IDN,2004-12-01,23:42:31.570000,light
30250,usp000d9rv,2004-12-01 23:58:43.970,"79 km NW of San Antonio de los Cobres, Argentina",-23.636,-66.78,197.5,4.0,246,nan,ARG,2004-12-01,23:58:43.970000,light
104010,usp000d9rv,2004-12-01 23:58:43.970,"79 km NW of San Antonio de los Cobres, Argentina",-23.636,-66.78,197.5,4.0,246,nan,BRA,2004-12-01,23:58:43.970000,light
154985,usp000d9rv,2004-12-01 23:58:43.970,"79 km NW of San Antonio de los Cobres, Argentina",-23.636,-66.78,197.5,4.0,246,nan,CHL,2004-12-01,23:58:43.970000,light
309780,usp000d9rw,2004-12-01 23:59:55.780,"25 km SSW of Nabire, Indonesia",-3.567,135.404,10.0,4.2,271,nan,IDN,2004-12-01,23:59:55.780000,light
30251,usp000d9rz,2004-12-02 00:18:55.100,"48 km NNW of La Ligua, Chile",-32.06,-71.467,68.6,3.2,158,nan,ARG,2004-12-02,00:18:55.100000,minor
104011,usp000d9rz,2004-12-02 00:18:55.100,"48 km NNW of La Ligua, Chile",-32.06,-71.467,68.6,3.2,158,nan,BRA,2004-12-02,00:18:55.100000,minor
154986,usp000d9rz,2004-12-02 00:18:55.100,"48 km NNW of La Ligua, Chile",-32.06,-71.467,68.6,3.2,158,nan,CHL,2004-12-02,00:18:55.100000,minor
492814,usp000d9rz,2004-12-02 00:18:55.100,"48 km NNW of La Ligua, Chile",-32.06,-71.467,68.6,3.2,158,nan,NZL,2004-12-02,00:18:55.100000,minor
289122,usp000d9s0,2004-12-02 00:40:47.600,"49 km WNW of Komiža, Croatia",43.148,15.497,10.0,3.2,158,nan,HRV,2004-12-02,00:40:47.600000,minor
378588,usp000d9s0,2004-12-02 00:40:47.600,"49 km WNW of Komiža, Croatia",43.148,15.497,10.0,3.2,158,nan,ITA,2004-12-02,00:40:47.600000,minor
440626,usp000d9s1,2004-12-02 00:44:54.500,"45 km SW of Cuyutlán, Mexico",18.59,-104.334,16.1,3.8,222,nan,MEX,2004-12-02,00:44:54.500000,minor
492815,usp000d9s3,2004-12-02 01:03:37.500,"23 km E of Taupo, New Zealand",-38.71,176.35,98.0,4.2,271,nan,NZL,2004-12-02,01:03:37.500000,light
30252,usp000d9s5,2004-12-02 02:31:03.300,"34 km W of La Ligua, Chile",-32.396,-71.587,43.1,4.1,259,nan,ARG,2004-12-02,02:31:03.300000,light
104012,usp000d9s5,2004-12-02 02:31:03.300,"34 km W of La Ligua, Chile",-32.396,-71.587,43.1,4.1,259,nan,BRA,2004-12-02,02:31:03.300000,light
154987,usp000d9s5,2004-12-02 02:31:03.300,"34 km W of La Ligua, Chile",-32.396,-71.587,43.1,4.1,259,nan,CHL,2004-12-02,02:31:03.300000,light
492816,usp000d9s5,2004-12-02 02:31:03.300,"34 km W of La Ligua, Chile",-32.396,-71.587,43.1,4.1,259,nan,NZL,2004-12-02,02:31:03.300000,light
230928,usp000d9s6,2004-12-02 02:37:24.000,"5 km NW of Guaymate, Dominican Republic",18.619,-69.017,181.9,4.1,259,nan,DOM,2004-12-02,02:37:24,light
267283,usp000d9s7,2004-12-02 03:20:24.700,"1 km WSW of Kardamás, Greece",37.76,21.32,5.0,3.1,148,nan,GRC,2004-12-02,03:20:24.700000,minor
492817,usp000d9sa,2004-12-02 03:30:12.400,"75 km NNW of Wanaka, New Zealand",-44.06,168.82,9.0,4.7,340,nan,NZL,2004-12-02,03:30:12.400000,light
309781,usp000d9sb,2004-12-02 03:32:21.990,"9 km W of Nabire, Indonesia",-3.375,135.413,10.0,5.6,482,nan,IDN,2004-12-02,03:32:21.990000,moderate
267284,usp000d9sc,2004-12-02 03:36:05.000,"13 km ENE of Synoikismós Chavaríou, Greece",37.89,21.54,6.0,3.8,222,nan,GRC,2004-12-02,03:36:05,minor
309782,usp000d9sd,2004-12-02 03:45:33.340,"5 km W of Nabire, Indonesia",-3.351,135.452,10.0,5.7,500,nan,IDN,2004-12-02,03:45:33.340000,moderate
309783,usp000d9se,2004-12-02 03:48:57.910,"35 km SSW of Nabire, Indonesia",-3.674,135.429,10.0,5.3,432,nan,IDN,2004-12-02,03:48:57.910000,moderate
309784,usp000d9sf,2004-12-02 03:54:38.230,"27 km WNW of Nabire, Indonesia",-3.296,135.264,10.0,4.9,369,nan,IDN,2004-12-02,03:54:38.230000,light
396258,usp000d9sg,2004-12-02 03:56:51.350,"43 km SSW of Nemuro, Japan",42.972,145.341,56.3,4.3,284,nan,JPN,2004-12-02,03:56:51.350000,light
595915,usp000d9sg,2004-12-02 03:56:51.350,"43 km SSW of Nemuro, Japan",42.972,145.341,56.3,4.3,284,nan,RUS,2004-12-02,03:56:51.350000,light
309785,usp000d9sh,2004-12-02 04:00:15.820,"31 km WNW of Nabire, Indonesia",-3.206,135.261,10.0,4.5,312,nan,IDN,2004-12-02,04:00:15.820000,light
309786,usp000d9sk,2004-12-02 04:19:09.830,"101 km SSE of Nabire, Indonesia",-4.162,135.949,147.3,4.3,284,nan,IDN,2004-12-02,04:19:09.830000,light
309787,usp000d9sm,2004-12-02 04:28:50.430,"23 km WSW of Nabire, Indonesia",-3.465,135.32,10.0,4.4,298,nan,IDN,2004-12-02,04:28:50.430000,light
309788,usp000d9sn,2004-12-02 04:33:01.520,"8 km W of Nabire, Indonesia",-3.356,135.423,10.0,4.3,284,nan,IDN,2004-12-02,04:33:01.520000,light
699872,nc21424352,2004-12-02 04:59:33.320,"21 km SSE of Tres Pinos, California",36.6166667,-121.2225,6.353,3.25,162,nan,USA,2004-12-02,04:59:33.320000,minor
309789,usp000d9sq,2004-12-02 05:16:11.450,"26 km E of Nabire, Indonesia",-3.397,135.739,10.0,4.3,284,nan,IDN,2004-12-02,05:16:11.450000,light
309790,usp000d9sr,2004-12-02 05:41:21.370,"26 km WNW of Nabire, Indonesia",-3.23,135.3,10.0,4.2,271,nan,IDN,2004-12-02,05:41:21.370000,light
309791,usp000d9ss,2004-12-02 05:49:49.880,"50 km SW of Nabire, Indonesia",-3.73,135.239,10.0,4.4,298,nan,IDN,2004-12-02,05:49:49.880000,light
309792,usp000d9su,2004-12-02 06:46:41.680,"50 km SW of Nabire, Indonesia",-3.725,135.223,10.0,4.4,298,nan,IDN,2004-12-02,06:46:41.680000,light
619468,usp000d9sv,2004-12-02 06:52:41.090,South Sandwich Islands region,-56.053,-26.974,64.8,4.1,259,nan,SGS,2004-12-02,06:52:41.090000,light
309793,usp000d9sw,2004-12-02 07:10:47.540,"26 km NW of Nabire, Indonesia",-3.211,135.31,10.0,4.1,259,nan,IDN,2004-12-02,07:10:47.540000,light
309794,usp000d9sy,2004-12-02 07:34:02.120,"25 km SE of Nabire, Indonesia",-3.502,135.676,10.0,4.2,271,nan,IDN,2004-12-02,07:34:02.120000,light
492818,usp000d9sz,2004-12-02 07:40:31.200,"23 km WNW of Porirua, New Zealand",-41.03,174.61,44.0,4.1,259,nan,NZL,2004-12-02,07:40:31.200000,light
309795,usp000d9t0,2004-12-02 08:04:08.160,"37 km S of Nabire, Indonesia",-3.694,135.527,10.0,4.5,312,nan,IDN,2004-12-02,08:04:08.160000,light
309796,usp000d9t2,2004-12-02 08:13:26.590,"60 km NNW of Maubara, Timor Leste",-8.103,124.995,15.0,4.3,284,nan,IDN,2004-12-02,08:13:26.590000,light
642639,usp000d9t2,2004-12-02 08:13:26.590,"60 km NNW of Maubara, Timor Leste",-8.103,124.995,15.0,4.3,284,nan,TLS,2004-12-02,08:13:26.590000,light
309797,usp000d9t3,2004-12-02 08:18:15.190,"46 km NNW of Likisá, Timor Leste",-8.186,125.221,55.0,4.2,271,nan,IDN,2004-12-02,08:18:15.190000,light
642640,usp000d9t3,2004-12-02 08:18:15.190,"46 km NNW of Likisá, Timor Leste",-8.186,125.221,55.0,4.2,271,nan,TLS,2004-12-02,08:18:15.190000,light
30253,usp000d9t4,2004-12-02 08:34:16.980,"44 km WSW of Abra Pampa, Argentina",-22.84,-66.107,244.2,4.1,259,nan,ARG,2004-12-02,08:34:16.980000,light
82706,usp000d9t4,2004-12-02 08:34:16.980,"44 km WSW of Abra Pampa, Argentina",-22.84,-66.107,244.2,4.1,259,nan,BOL,2004-12-02,08:34:16.980000,light
104013,usp000d9t4,2004-12-02 08:34:16.980,"44 km WSW of Abra Pampa, Argentina",-22.84,-66.107,244.2,4.1,259,nan,BRA,2004-12-02,08:34:16.980000,light
154988,usp000d9t4,2004-12-02 08:34:16.980,"44 km WSW of Abra Pampa, Argentina",-22.84,-66.107,244.2,4.1,259,nan,CHL,2004-12-02,08:34:16.980000,light
30254,usp000d9t6,2004-12-02 10:07:42.800,"7 km S of San Javier, Chile",-35.667,-71.724,92.1,3.5,188,nan,ARG,2004-12-02,10:07:42.800000,minor
154989,usp000d9t6,2004-12-02 10:07:42.800,"7 km S of San Javier, Chile",-35.667,-71.724,92.1,3.5,188,nan,CHL,2004-12-02,10:07:42.800000,minor
492819,usp000d9t6,2004-12-02 10:07:42.800,"7 km S of San Javier, Chile",-35.667,-71.724,92.1,3.5,188,nan,NZL,2004-12-02,10:07:42.800000,minor
595916,usp000d9t8,2004-12-02 10:27:46.700,"298 km SSW of Severo-Kuril’sk, Russia",48.101,154.97,50.0,4.9,369,nan,RUS,2004-12-02,10:27:46.700000,light
649504,usp000d9t9,2004-12-02 11:04:02.610,"217 km E of Levuka, Fiji",-17.738,-178.661,568.2,4.8,354,nan,TON,2004-12-02,11:04:02.610000,light
309798,usp000d9ta,2004-12-02 11:46:11.850,"139 km S of Nabire, Indonesia",-4.618,135.509,35.0,4.1,259,nan,IDN,2004-12-02,11:46:11.850000,light
309799,usp000d9td,2004-12-02 12:38:37.990,"46 km WNW of Maubara, Timor Leste",-8.416,124.836,132.7,4.5,312,nan,IDN,2004-12-02,12:38:37.990000,light
642641,usp000d9td,2004-12-02 12:38:37.990,"46 km WNW of Maubara, Timor Leste",-8.416,124.836,132.7,4.5,312,nan,TLS,2004-12-02,12:38:37.990000,light
193169,usp000d9te,2004-12-02 12:54:22.220,"130 km ENE of Kashgar, China",39.919,77.392,49.0,4.6,326,nan,CHN,2004-12-02,12:54:22.220000,light
428497,usp000d9te,2004-12-02 12:54:22.220,"130 km ENE of Kashgar, China",39.919,77.392,49.0,4.6,326,nan,KGZ,2004-12-02,12:54:22.220000,light
11041,usp000d9tf,2004-12-02 13:07:38.200,"9 km NNE of Leskovik, Albania",40.23,20.63,17.0,3.1,148,nan,ALB,2004-12-02,13:07:38.200000,minor
267285,usp000d9tf,2004-12-02 13:07:38.200,"9 km NNE of Leskovik, Albania",40.23,20.63,17.0,3.1,148,nan,GRC,2004-12-02,13:07:38.200000,minor
619469,usp000d9th,2004-12-02 13:38:31.340,South Sandwich Islands region,-57.173,-26.038,91.4,5.1,400,nan,SGS,2004-12-02,13:38:31.340000,moderate
193170,usp000d9tj,2004-12-02 13:40:48.720,"5 km W of Macabuboni, Philippines",16.191,119.726,98.8,4.4,298,nan,CHN,2004-12-02,13:40:48.720000,light
547909,usp000d9tj,2004-12-02 13:40:48.720,"5 km W of Macabuboni, Philippines",16.191,119.726,98.8,4.4,298,nan,PHL,2004-12-02,13:40:48.720000,light
680844,usp000d9tj,2004-12-02 13:40:48.720,"5 km W of Macabuboni, Philippines",16.191,119.726,98.8,4.4,298,nan,TWN,2004-12-02,13:40:48.720000,light
235790,usp000d9tk,2004-12-02 13:53:04.050,"2 km SE of Al Aaroui, Morocco",34.996,-2.986,6.4,3.7,211,nan,DZA,2004-12-02,13:53:04.050000,minor
243740,usp000d9tk,2004-12-02 13:53:04.050,"2 km SE of Al Aaroui, Morocco",34.996,-2.986,6.4,3.7,211,nan,ESP,2004-12-02,13:53:04.050000,minor
431582,usp000d9tk,2004-12-02 13:53:04.050,"2 km SE of Al Aaroui, Morocco",34.996,-2.986,6.4,3.7,211,nan,MAR,2004-12-02,13:53:04.050000,minor
309800,usp000d9tm,2004-12-02 13:55:07.690,Banda Sea,-6.678,129.736,117.3,4.2,271,nan,IDN,2004-12-02,13:55:07.690000,light
235791,usp000d9tp,2004-12-02 14:10:18.550,"12 km W of Al Aaroui, Morocco",35.032,-3.145,0.0,3.3,168,nan,DZA,2004-12-02,14:10:18.550000,minor
243741,usp000d9tp,2004-12-02 14:10:18.550,"12 km W of Al Aaroui, Morocco",35.032,-3.145,0.0,3.3,168,nan,ESP,2004-12-02,14:10:18.550000,minor
431583,usp000d9tp,2004-12-02 14:10:18.550,"12 km W of Al Aaroui, Morocco",35.032,-3.145,0.0,3.3,168,nan,MAR,2004-12-02,14:10:18.550000,minor
309801,usp000d9tq,2004-12-02 14:15:48.210,"137 km SSW of Nabire, Indonesia",-4.552,135.149,156.7,4.1,259,nan,IDN,2004-12-02,14:15:48.210000,light
235792,usp000d9tr,2004-12-02 14:32:44.750,"7 km WSW of Al Aaroui, Morocco",34.976,-3.079,0.0,3.7,211,nan,DZA,2004-12-02,14:32:44.750000,minor
243742,usp000d9tr,2004-12-02 14:32:44.750,"7 km WSW of Al Aaroui, Morocco",34.976,-3.079,0.0,3.7,211,nan,ESP,2004-12-02,14:32:44.750000,minor
431584,usp000d9tr,2004-12-02 14:32:44.750,"7 km WSW of Al Aaroui, Morocco",34.976,-3.079,0.0,3.7,211,nan,MAR,2004-12-02,14:32:44.750000,minor
230115,usp000d9ts,2004-12-02 14:47:54.120,"10 km NE of Calibishie, Dominica",15.67,-61.295,18.2,5.0,385,nan,DMA,2004-12-02,14:47:54.120000,moderate
722934,usp000d9ts,2004-12-02 14:47:54.120,"10 km NE of Calibishie, Dominica",15.67,-61.295,18.2,5.0,385,nan,VEN,2004-12-02,14:47:54.120000,moderate
30255,usp000d9tt,2004-12-02 14:48:15.700,"54 km SE of Chimbarongo, Chile",-34.988,-70.549,1.9,3.0,138,nan,ARG,2004-12-02,14:48:15.700000,minor
154990,usp000d9tt,2004-12-02 14:48:15.700,"54 km SE of Chimbarongo, Chile",-34.988,-70.549,1.9,3.0,138,nan,CHL,2004-12-02,14:48:15.700000,minor
492820,usp000d9tt,2004-12-02 14:48:15.700,"54 km SE of Chimbarongo, Chile",-34.988,-70.549,1.9,3.0,138,nan,NZL,2004-12-02,14:48:15.700000,minor
235793,usp000d9tw,2004-12-02 15:30:26.240,"15 km WNW of Al Aaroui, Morocco",35.074,-3.163,0.0,3.3,168,nan,DZA,2004-12-02,15:30:26.240000,minor
243743,usp000d9tw,2004-12-02 15:30:26.240,"15 km WNW of Al Aaroui, Morocco",35.074,-3.163,0.0,3.3,168,nan,ESP,2004-12-02,15:30:26.240000,minor
431585,usp000d9tw,2004-12-02 15:30:26.240,"15 km WNW of Al Aaroui, Morocco",35.074,-3.163,0.0,3.3,168,nan,MAR,2004-12-02,15:30:26.240000,minor
564578,usp000d9tx,2004-12-02 15:36:14.840,"eastern New Guinea region, Papua New Guinea",-7.501,147.51,52.9,4.2,271,nan,PNG,2004-12-02,15:36:14.840000,light
235794,usp000d9ty,2004-12-02 15:40:53.100,"8 km NW of Al Aaroui, Morocco",35.059,-3.085,0.0,3.4,178,nan,DZA,2004-12-02,15:40:53.100000,minor
243744,usp000d9ty,2004-12-02 15:40:53.100,"8 km NW of Al Aaroui, Morocco",35.059,-3.085,0.0,3.4,178,nan,ESP,2004-12-02,15:40:53.100000,minor
431586,usp000d9ty,2004-12-02 15:40:53.100,"8 km NW of Al Aaroui, Morocco",35.059,-3.085,0.0,3.4,178,nan,MAR,2004-12-02,15:40:53.100000,minor
