,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
29526,usp000cwu2,2004-06-01 11:57:42.230,"97 km W of El Aguilar, Argentina",-23.069,-66.616,193.5,4.5,312,nan,ARG,2004-06-01,11:57:42.230000,light
103380,usp000cwu2,2004-06-01 11:57:42.230,"97 km W of El Aguilar, Argentina",-23.069,-66.616,193.5,4.5,312,nan,BRA,2004-06-01,11:57:42.230000,light
154155,usp000cwu2,2004-06-01 11:57:42.230,"97 km W of El Aguilar, Argentina",-23.069,-66.616,193.5,4.5,312,nan,CHL,2004-06-01,11:57:42.230000,light
266254,usp000cwu6,2004-06-01 12:08:39.600,"4 km S of Náfpaktos, Greece",38.35,21.83,5.0,3.2,158,nan,GRC,2004-06-01,12:08:39.600000,minor
395453,usp000cwu7,2004-06-01 12:31:55.230,"157 km SE of Katsuura, Japan",34.141,141.53,28.5,4.4,298,nan,JPN,2004-06-01,12:31:55.230000,light
395454,usp000cwu9,2004-06-01 12:53:46.050,"Volcano Islands, Japan region",22.212,143.845,205.1,4.2,271,nan,JPN,2004-06-01,12:53:46.050000,light
395455,usp000cwua,2004-06-01 12:54:51.060,"47 km S of Kushiro, Japan",42.546,144.413,49.1,4.1,259,nan,JPN,2004-06-01,12:54:51.060000,light
595408,usp000cwua,2004-06-01 12:54:51.060,"47 km S of Kushiro, Japan",42.546,144.413,49.1,4.1,259,nan,RUS,2004-06-01,12:54:51.060000,light
266255,usp000cwuf,2004-06-01 14:14:05.400,"78 km S of Koróni, Greece",36.09,21.91,27.0,3.3,168,nan,GRC,2004-06-01,14:14:05.400000,minor
699274,ci10014793,2004-06-01 14:36:14.760,"5km NW of Big Bear City, CA",34.2955,-116.8776667,3.929,3.06,157,nan,USA,2004-06-01,14:36:14.760000,minor
249899,usp000cwum,2004-06-01 15:48:15.410,"2 km WSW of Bachi-Yurt, Russia",43.211,46.166,34.9,3.7,211,nan,GEO,2004-06-01,15:48:15.410000,minor
595409,usp000cwum,2004-06-01 15:48:15.410,"2 km WSW of Bachi-Yurt, Russia",43.211,46.166,34.9,3.7,211,nan,RUS,2004-06-01,15:48:15.410000,minor
266256,usp000cwun,2004-06-01 15:48:24.700,"9 km SW of Kallíthiro, Greece",39.22,21.83,28.0,3.0,138,nan,GRC,2004-06-01,15:48:24.700000,minor
222500,usp000cwuq,2004-06-01 15:52:39.330,"29 km SSW of Esmeraldas, Ecuador",0.706,-79.744,23.7,5.4,449,nan,COL,2004-06-01,15:52:39.330000,moderate
237785,usp000cwuq,2004-06-01 15:52:39.330,"29 km SSW of Esmeraldas, Ecuador",0.706,-79.744,23.7,5.4,449,nan,ECU,2004-06-01,15:52:39.330000,moderate
192519,usp000cwus,2004-06-01 16:18:13.220,"8 km SSE of Hernani, Philippines",11.262,125.658,71.7,4.8,354,nan,CHN,2004-06-01,16:18:13.220000,light
547690,usp000cwus,2004-06-01 16:18:13.220,"8 km SSE of Hernani, Philippines",11.262,125.658,71.7,4.8,354,nan,PHL,2004-06-01,16:18:13.220000,light
308674,usp000cwut,2004-06-01 16:43:34.990,"57 km SSW of Pagar Alam, Indonesia",-4.529,103.132,35.0,4.2,271,nan,IDN,2004-06-01,16:43:34.990000,light
243538,usp000cwuv,2004-06-01 16:50:18.830,"5 km NW of Sant Joan de les Abadesses, Spain",42.269,2.237,4.8,4.2,271,nan,ESP,2004-06-01,16:50:18.830000,light
248578,usp000cwuv,2004-06-01 16:50:18.830,"5 km NW of Sant Joan de les Abadesses, Spain",42.269,2.237,4.8,4.2,271,nan,FRA,2004-06-01,16:50:18.830000,light
649053,usp000cwuw,2004-06-01 16:54:04.380,"233 km E of Levuka, Fiji",-17.944,-178.478,565.0,4.3,284,nan,TON,2004-06-01,16:54:04.380000,light
29527,usp000cwuy,2004-06-01 17:04:54.700,"52 km SSE of Caucete, Argentina",-32.072,-68.033,38.0,5.1,400,nan,ARG,2004-06-01,17:04:54.700000,moderate
103381,usp000cwuy,2004-06-01 17:04:54.700,"52 km SSE of Caucete, Argentina",-32.072,-68.033,38.0,5.1,400,nan,BRA,2004-06-01,17:04:54.700000,moderate
154156,usp000cwuy,2004-06-01 17:04:54.700,"52 km SSE of Caucete, Argentina",-32.072,-68.033,38.0,5.1,400,nan,CHL,2004-06-01,17:04:54.700000,moderate
491834,usp000cwuy,2004-06-01 17:04:54.700,"52 km SSE of Caucete, Argentina",-32.072,-68.033,38.0,5.1,400,nan,NZL,2004-06-01,17:04:54.700000,moderate
308675,usp000cwv9,2004-06-01 19:49:16.230,"44 km NNW of Serang, Indonesia",-5.759,105.963,193.9,4.2,271,nan,IDN,2004-06-01,19:49:16.230000,light
61928,usp000cwve,2004-06-01 20:46:56.810,"141 km SSW of Kencong, Indonesia",-9.507,113.004,60.0,4.2,271,nan,AUS,2004-06-01,20:46:56.810000,light
308676,usp000cwve,2004-06-01 20:46:56.810,"141 km SSW of Kencong, Indonesia",-9.507,113.004,60.0,4.2,271,nan,IDN,2004-06-01,20:46:56.810000,light
266257,usp000cwvh,2004-06-01 20:56:18.600,"10 km N of Torbal?, Turkey",38.25,27.35,2.0,3.0,138,nan,GRC,2004-06-01,20:56:18.600000,minor
672173,usp000cwvh,2004-06-01 20:56:18.600,"10 km N of Torbal?, Turkey",38.25,27.35,2.0,3.0,138,nan,TUR,2004-06-01,20:56:18.600000,minor
564302,usp000cwvj,2004-06-01 21:10:46.820,"85 km SSW of Ialibu, Papua New Guinea",-6.947,143.606,335.0,5.4,449,nan,PNG,2004-06-01,21:10:46.820000,moderate
308677,usp000cwvn,2004-06-01 22:01:11.620,"187 km SSE of Katabu, Indonesia",-6.594,122.85,10.0,4.6,326,nan,IDN,2004-06-01,22:01:11.620000,light
308678,usp000cwvs,2004-06-01 22:40:46.060,"147 km SSW of Pagar Alam, Indonesia",-5.208,102.642,27.9,4.6,326,nan,IDN,2004-06-01,22:40:46.060000,light
308679,usp000cwvv,2004-06-01 23:43:16.790,"99 km ENE of Amahai, Indonesia",-2.866,129.682,45.0,3.7,211,nan,IDN,2004-06-01,23:43:16.790000,minor
395456,usp000cwvx,2004-06-02 00:05:21.250,"73 km S of Kushiro, Japan",42.322,144.481,37.2,4.2,271,nan,JPN,2004-06-02,00:05:21.250000,light
595410,usp000cwvx,2004-06-02 00:05:21.250,"73 km S of Kushiro, Japan",42.322,144.481,37.2,4.2,271,nan,RUS,2004-06-02,00:05:21.250000,light
649054,usp000cwvz,2004-06-02 00:07:51.320,Fiji region,-20.615,-178.644,400.0,3.8,222,nan,TON,2004-06-02,00:07:51.320000,minor
286985,usp000cww3,2004-06-02 01:09:40.980,"11 km SW of Puerto El Triunfo, El Salvador",13.22,-88.63,47.9,4.1,259,nan,HND,2004-06-02,01:09:40.980000,light
634370,usp000cww3,2004-06-02 01:09:40.980,"11 km SW of Puerto El Triunfo, El Salvador",13.22,-88.63,47.9,4.1,259,nan,SLV,2004-06-02,01:09:40.980000,light
192520,usp000cww9,2004-06-02 02:28:00.440,"110 km NE of Cabatuan, Philippines",13.256,125.91,79.9,4.3,284,nan,CHN,2004-06-02,02:28:00.440000,light
547691,usp000cww9,2004-06-02 02:28:00.440,"110 km NE of Cabatuan, Philippines",13.256,125.91,79.9,4.3,284,nan,PHL,2004-06-02,02:28:00.440000,light
395457,usp000cwwb,2004-06-02 02:58:18.030,"68 km SSW of Kushiro, Japan",42.417,144.005,48.6,4.0,246,nan,JPN,2004-06-02,02:58:18.030000,light
595411,usp000cwwb,2004-06-02 02:58:18.030,"68 km SSW of Kushiro, Japan",42.417,144.005,48.6,4.0,246,nan,RUS,2004-06-02,02:58:18.030000,light
192521,usp000cwwd,2004-06-02 03:19:58.740,"5 km SE of Guirang, Philippines",11.32,125.162,85.6,4.2,271,nan,CHN,2004-06-02,03:19:58.740000,light
547692,usp000cwwd,2004-06-02 03:19:58.740,"5 km SE of Guirang, Philippines",11.32,125.162,85.6,4.2,271,nan,PHL,2004-06-02,03:19:58.740000,light
308680,usp000cwwe,2004-06-02 03:59:08.940,"159 km NNE of Labuan Bajo, Indonesia",-7.135,120.372,568.6,4.0,246,nan,IDN,2004-06-02,03:59:08.940000,light
308681,usp000cwwk,2004-06-02 04:38:47.810,"170 km WSW of Bandar Lampung, Indonesia",-6.157,103.908,42.2,5.4,449,nan,IDN,2004-06-02,04:38:47.810000,moderate
308682,usp000cwwn,2004-06-02 05:14:46.460,"163 km NNE of Labuan Bajo, Indonesia",-7.1,120.361,563.3,4.7,340,nan,IDN,2004-06-02,05:14:46.460000,light
226852,usp000cwwp,2004-06-02 05:22:21.800,"130 km W of Sámara, Costa Rica",9.771,-86.708,20.0,3.8,222,nan,CRI,2004-06-02,05:22:21.800000,minor
699275,nc21368145,2004-06-02 05:46:02.390,"11 km WSW of Oak Shores, California",35.7241667,-121.0948333,7.293,3.28,166,nan,USA,2004-06-02,05:46:02.390000,minor
226853,usp000cwwt,2004-06-02 07:01:01.030,"85 km WSW of San Juan del Sur, Nicaragua",10.944,-86.592,10.0,4.6,326,nan,CRI,2004-06-02,07:01:01.030000,light
467107,usp000cwwt,2004-06-02 07:01:01.030,"85 km WSW of San Juan del Sur, Nicaragua",10.944,-86.592,10.0,4.6,326,nan,NIC,2004-06-02,07:01:01.030000,light
226854,usp000cwww,2004-06-02 08:03:43.010,"44 km SW of Golfito, Costa Rica",8.369,-83.446,10.0,4.6,326,nan,CRI,2004-06-02,08:03:43.010000,light
308683,usp000cwwy,2004-06-02 09:15:17.180,"262 km NE of Lospalos, Timor Leste",-6.733,128.569,276.1,3.9,234,nan,IDN,2004-06-02,09:15:17.180000,minor
395458,usp000cwx8,2004-06-02 10:30:18.950,"46 km W of Noshiro, Japan",40.253,139.49,208.1,3.5,188,nan,JPN,2004-06-02,10:30:18.950000,minor
595412,usp000cwxb,2004-06-02 11:15:59.730,Kuril Islands,46.854,152.77,56.7,4.6,326,nan,RUS,2004-06-02,11:15:59.730000,light
564303,usp000cwxd,2004-06-02 11:39:42.940,"98 km WNW of Rabaul, Papua New Guinea",-3.905,151.323,10.0,4.4,298,nan,PNG,2004-06-02,11:39:42.940000,light
308684,usp000cwxe,2004-06-02 11:43:40.510,"40 km SSW of Boyolangu, Indonesia",-8.467,111.792,91.5,4.2,271,nan,IDN,2004-06-02,11:43:40.510000,light
440194,usp000cwxk,2004-06-02 12:54:50.200,"5 km NNW of San Pedro Totolápam, Mexico",16.713,-96.332,51.2,3.5,188,nan,MEX,2004-06-02,12:54:50.200000,minor
266258,usp000cwxm,2004-06-02 13:03:03.500,"17 km S of Valsamáta, Greece",38.02,20.57,5.0,3.2,158,nan,GRC,2004-06-02,13:03:03.500000,minor
266259,usp000cwxp,2004-06-02 13:27:31.100,"30 km NNE of Kýthira, Greece",36.41,23.09,22.0,3.3,168,nan,GRC,2004-06-02,13:27:31.100000,minor
103382,usp000cwxv,2004-06-02 15:06:02.860,central Mid-Atlantic Ridge,4.775,-32.566,10.0,4.7,340,nan,BRA,2004-06-02,15:06:02.860000,light
595413,usp000cwxx,2004-06-02 15:57:39.500,"273 km WSW of Adak, Alaska",51.369,179.496,37.3,3.0,138,nan,RUS,2004-06-02,15:57:39.500000,minor
192522,usp000cwy1,2004-06-02 16:56:33.460,"53 km SSW of Hualien City, Taiwan",23.505,121.495,35.5,4.8,354,nan,CHN,2004-06-02,16:56:33.460000,light
680738,usp000cwy1,2004-06-02 16:56:33.460,"53 km SSW of Hualien City, Taiwan",23.505,121.495,35.5,4.8,354,nan,TWN,2004-06-02,16:56:33.460000,light
266260,usp000cwy2,2004-06-02 16:57:10.700,"4 km S of Kamárai, Greece",38.26,21.99,5.0,3.2,158,nan,GRC,2004-06-02,16:57:10.700000,minor
192523,usp000cwy5,2004-06-02 17:15:12.410,"64 km S of Kant, Kyrgyzstan",42.311,74.91,18.2,4.8,354,nan,CHN,2004-06-02,17:15:12.410000,light
426119,usp000cwy5,2004-06-02 17:15:12.410,"64 km S of Kant, Kyrgyzstan",42.311,74.91,18.2,4.8,354,nan,KAZ,2004-06-02,17:15:12.410000,light
428465,usp000cwy5,2004-06-02 17:15:12.410,"64 km S of Kant, Kyrgyzstan",42.311,74.91,18.2,4.8,354,nan,KGZ,2004-06-02,17:15:12.410000,light
595414,usp000cwy5,2004-06-02 17:15:12.410,"64 km S of Kant, Kyrgyzstan",42.311,74.91,18.2,4.8,354,nan,RUS,2004-06-02,17:15:12.410000,light
649055,usp000cwy6,2004-06-02 17:25:48.510,"275 km E of Levuka, Fiji",-18.068,-178.08,500.0,4.0,246,nan,TON,2004-06-02,17:25:48.510000,light
649056,usp000cwy7,2004-06-02 17:38:22.400,Fiji region,-19.104,-177.664,500.0,4.2,271,nan,TON,2004-06-02,17:38:22.400000,light
308685,usp000cwy9,2004-06-02 18:42:55.390,"47 km S of Sumbawa Besar, Indonesia",-8.919,117.342,108.9,4.4,298,nan,IDN,2004-06-02,18:42:55.390000,light
192524,usp000cwyb,2004-06-02 20:21:33.690,"37 km WNW of Zhangye, China",39.093,100.075,12.3,4.8,354,nan,CHN,2004-06-02,20:21:33.690000,light
649057,usp000cwyc,2004-06-02 20:22:22.160,"73 km SSW of Hihifo, Tonga",-16.559,-174.087,76.7,4.5,312,nan,TON,2004-06-02,20:22:22.160000,light
308686,usp000cwyd,2004-06-02 20:27:53.490,"260 km NNE of Lospalos, Timor Leste",-6.425,128.075,324.5,3.9,234,nan,IDN,2004-06-02,20:27:53.490000,minor
103383,usp000cwye,2004-06-02 20:33:05.190,central Mid-Atlantic Ridge,4.826,-32.65,10.0,4.7,340,nan,BRA,2004-06-02,20:33:05.190000,light
266261,usp000cwyf,2004-06-02 20:47:14.600,"12 km SSE of Mandráki, Greece",36.51,27.18,13.0,3.1,148,nan,GRC,2004-06-02,20:47:14.600000,minor
672174,usp000cwyf,2004-06-02 20:47:14.600,"12 km SSE of Mandráki, Greece",36.51,27.18,13.0,3.1,148,nan,TUR,2004-06-02,20:47:14.600000,minor
103384,usp000cwyg,2004-06-02 20:47:57.000,central Mid-Atlantic Ridge,4.798,-32.654,10.0,5.4,449,nan,BRA,2004-06-02,20:47:57,moderate
3508,usp000cwyh,2004-06-02 21:34:07.000,"48 km SW of Jurm, Afghanistan",36.534,70.493,215.3,3.9,234,nan,AFG,2004-06-02,21:34:07,minor
525298,usp000cwyh,2004-06-02 21:34:07.000,"48 km SW of Jurm, Afghanistan",36.534,70.493,215.3,3.9,234,nan,PAK,2004-06-02,21:34:07,minor
192525,usp000cwyj,2004-06-02 22:10:36.120,"189 km SSE of Port Blair, India",10.188,93.625,26.8,4.7,340,nan,CHN,2004-06-02,22:10:36.120000,light
355111,usp000cwyj,2004-06-02 22:10:36.120,"189 km SSE of Port Blair, India",10.188,93.625,26.8,4.7,340,nan,IND,2004-06-02,22:10:36.120000,light
456220,usp000cwyj,2004-06-02 22:10:36.120,"189 km SSE of Port Blair, India",10.188,93.625,26.8,4.7,340,nan,MMR,2004-06-02,22:10:36.120000,light
491835,usp000cwyk,2004-06-02 22:39:29.530,"Kermadec Islands, New Zealand",-30.481,-177.875,28.0,5.8,518,nan,NZL,2004-06-02,22:39:29.530000,moderate
103385,usp000cwym,2004-06-02 23:12:32.890,central Mid-Atlantic Ridge,4.793,-32.706,10.0,4.5,312,nan,BRA,2004-06-02,23:12:32.890000,light
266262,usp000cwyn,2004-06-02 23:18:13.800,"29 km SSW of Methóni, Greece",36.56,21.63,5.0,3.3,168,nan,GRC,2004-06-02,23:18:13.800000,minor
266263,usp000cwyp,2004-06-02 23:27:33.100,Greece,38.13,22.66,5.0,3.0,138,nan,GRC,2004-06-02,23:27:33.100000,minor
395459,usp000cwyr,2004-06-03 00:18:32.150,"160 km SE of Katsuura, Japan",34.233,141.673,10.0,4.5,312,nan,JPN,2004-06-03,00:18:32.150000,light
440195,usp000cwyt,2004-06-03 01:10:45.000,"14 km WSW of Francisco I. Madero, Mexico",15.015,-92.671,103.7,4.2,271,nan,MEX,2004-06-03,01:10:45,light
649058,usp000cwyv,2004-06-03 01:30:12.820,"208 km ENE of Levuka, Fiji",-17.387,-178.845,550.0,4.0,246,nan,TON,2004-06-03,01:30:12.820000,light
266264,usp000cwyw,2004-06-03 01:34:54.200,"10 km W of Oxílithos, Greece",38.57,23.99,9.0,3.5,188,nan,GRC,2004-06-03,01:34:54.200000,minor
491836,usp000cwyy,2004-06-03 02:22:15.850,"Kermadec Islands, New Zealand",-30.726,-177.171,10.0,4.6,326,nan,NZL,2004-06-03,02:22:15.850000,light
649059,usp000cwz0,2004-06-03 02:39:29.690,"284 km S of ‘Ohonua, Tonga",-23.86,-175.471,10.0,4.9,369,nan,TON,2004-06-03,02:39:29.690000,light
308687,usp000cwz2,2004-06-03 03:42:23.090,"197 km NW of Maubara, Timor Leste",-7.414,123.873,553.9,3.5,188,nan,IDN,2004-06-03,03:42:23.090000,minor
308688,usp000cwz4,2004-06-03 04:02:17.300,"246 km SE of Pondaguitan, Philippines",4.932,127.88,36.4,4.7,340,nan,IDN,2004-06-03,04:02:17.300000,light
564304,usp000cwz8,2004-06-03 05:51:41.110,"100 km NW of Kandrian, Papua New Guinea",-5.594,148.877,196.9,4.5,312,nan,PNG,2004-06-03,05:51:41.110000,light
222501,usp000cwz9,2004-06-03 06:00:10.370,"3 km SW of Cepitá, Colombia",6.733,-72.992,163.2,4.3,284,nan,COL,2004-06-03,06:00:10.370000,light
722843,usp000cwz9,2004-06-03 06:00:10.370,"3 km SW of Cepitá, Colombia",6.733,-72.992,163.2,4.3,284,nan,VEN,2004-06-03,06:00:10.370000,light
61929,usp000cwzc,2004-06-03 07:46:44.530,"132 km SE of Lospalos, Timor Leste",-9.373,127.843,10.0,4.0,246,nan,AUS,2004-06-03,07:46:44.530000,light
308689,usp000cwzc,2004-06-03 07:46:44.530,"132 km SE of Lospalos, Timor Leste",-9.373,127.843,10.0,4.0,246,nan,IDN,2004-06-03,07:46:44.530000,light
619381,usp000cwze,2004-06-03 08:16:04.880,South Sandwich Islands region,-55.078,-26.432,10.0,4.4,298,nan,SGS,2004-06-03,08:16:04.880000,light
699276,nc21368395,2004-06-03 08:25:37.560,"6 km S of Floriston, California",39.3363333,-120.0123333,2.91,3.04,142,nan,USA,2004-06-03,08:25:37.560000,minor
491837,usp000cwzh,2004-06-03 08:30:35.320,southern Mid-Atlantic Ridge,-37.227,-17.282,10.0,4.4,298,nan,NZL,2004-06-03,08:30:35.320000,light
266265,usp000cwzj,2004-06-03 08:33:46.400,"5 km ENE of Kamárai, Greece",38.32,22.05,10.0,3.1,148,nan,GRC,2004-06-03,08:33:46.400000,minor
699277,nc21368407,2004-06-03 08:54:46.230,"6 km S of Floriston, California",39.3335,-120.0083333,2.991,4.2,531,nan,USA,2004-06-03,08:54:46.230000,light
239520,usp000cwzq,2004-06-03 09:32:35.620,"43 km ENE of Safaga, Egypt",26.876,34.35,10.0,4.5,312,nan,EGY,2004-06-03,09:32:35.620000,light
192526,usp000cwzy,2004-06-03 11:50:46.350,Xizang-Qinghai border region,34.174,89.15,10.0,4.4,298,nan,CHN,2004-06-03,11:50:46.350000,light
355112,usp000cwzy,2004-06-03 11:50:46.350,Xizang-Qinghai border region,34.174,89.15,10.0,4.4,298,nan,IND,2004-06-03,11:50:46.350000,light
395460,usp000cwzz,2004-06-03 12:23:46.440,"162 km SE of Katsuura, Japan",34.104,141.565,10.0,4.5,312,nan,JPN,2004-06-03,12:23:46.440000,light
192527,usp000cx00,2004-06-03 13:01:21.660,"80 km SE of Phek, India",25.212,95.12,103.0,4.8,354,nan,CHN,2004-06-03,13:01:21.660000,light
355113,usp000cx00,2004-06-03 13:01:21.660,"80 km SE of Phek, India",25.212,95.12,103.0,4.8,354,nan,IND,2004-06-03,13:01:21.660000,light
456221,usp000cx00,2004-06-03 13:01:21.660,"80 km SE of Phek, India",25.212,95.12,103.0,4.8,354,nan,MMR,2004-06-03,13:01:21.660000,light
467108,usp000cx02,2004-06-03 13:30:54.580,"29 km WNW of Villa El Carmen, Nicaragua",12.076,-86.757,10.0,4.4,298,nan,NIC,2004-06-03,13:30:54.580000,light
564305,usp000cx05,2004-06-03 14:11:47.610,"125 km ESE of Finschhafen, Papua New Guinea",-7.166,148.8,50.0,3.9,234,nan,PNG,2004-06-03,14:11:47.610000,minor
395461,usp000cx06,2004-06-03 14:36:17.060,"148 km SE of Katsuura, Japan",34.157,141.407,10.0,4.1,259,nan,JPN,2004-06-03,14:36:17.060000,light
440196,usp000cx07,2004-06-03 14:39:51.930,"28 km S of La Línea, Mexico",15.88,-94.084,90.2,4.3,284,nan,MEX,2004-06-03,14:39:51.930000,light
440197,usp000cx09,2004-06-03 14:51:20.400,"26 km SW of El Arenal, Mexico",15.016,-92.89,27.3,4.2,271,nan,MEX,2004-06-03,14:51:20.400000,light
29528,usp000cx0d,2004-06-03 15:53:37.140,"54 km WNW of Abra Pampa, Argentina",-22.504,-66.172,248.4,4.3,284,nan,ARG,2004-06-03,15:53:37.140000,light
82612,usp000cx0d,2004-06-03 15:53:37.140,"54 km WNW of Abra Pampa, Argentina",-22.504,-66.172,248.4,4.3,284,nan,BOL,2004-06-03,15:53:37.140000,light
103386,usp000cx0d,2004-06-03 15:53:37.140,"54 km WNW of Abra Pampa, Argentina",-22.504,-66.172,248.4,4.3,284,nan,BRA,2004-06-03,15:53:37.140000,light
154157,usp000cx0d,2004-06-03 15:53:37.140,"54 km WNW of Abra Pampa, Argentina",-22.504,-66.172,248.4,4.3,284,nan,CHL,2004-06-03,15:53:37.140000,light
192528,usp000cx0f,2004-06-03 16:02:51.850,"37 km SSE of Hualien City, Taiwan",23.673,121.765,10.0,4.0,246,nan,CHN,2004-06-03,16:02:51.850000,light
680739,usp000cx0f,2004-06-03 16:02:51.850,"37 km SSE of Hualien City, Taiwan",23.673,121.765,10.0,4.0,246,nan,TWN,2004-06-03,16:02:51.850000,light
82613,usp000cx0g,2004-06-03 16:36:23.340,"69 km S of Challapata, Bolivia",-19.525,-66.733,251.3,4.2,271,nan,BOL,2004-06-03,16:36:23.340000,light
103387,usp000cx0g,2004-06-03 16:36:23.340,"69 km S of Challapata, Bolivia",-19.525,-66.733,251.3,4.2,271,nan,BRA,2004-06-03,16:36:23.340000,light
154158,usp000cx0g,2004-06-03 16:36:23.340,"69 km S of Challapata, Bolivia",-19.525,-66.733,251.3,4.2,271,nan,CHL,2004-06-03,16:36:23.340000,light
266266,usp000cx0k,2004-06-03 17:41:06.900,"1 km WNW of Synoikismós Chavaríou, Greece",37.86,21.37,6.0,3.4,178,nan,GRC,2004-06-03,17:41:06.900000,minor
649060,usp000cx0n,2004-06-03 18:20:07.870,"189 km ENE of Levuka, Fiji",-17.447,-179.016,590.0,4.4,298,nan,TON,2004-06-03,18:20:07.870000,light
440198,usp000cx0q,2004-06-03 18:45:24.600,"9 km NE of Pantla, Mexico",17.797,-101.573,31.5,3.9,234,nan,MEX,2004-06-03,18:45:24.600000,minor
61930,usp000cx0v,2004-06-03 20:24:24.690,western Indian-Antarctic Ridge,-51.984,139.524,10.0,3.8,222,nan,AUS,2004-06-03,20:24:24.690000,minor
491838,usp000cx0v,2004-06-03 20:24:24.690,western Indian-Antarctic Ridge,-51.984,139.524,10.0,3.8,222,nan,NZL,2004-06-03,20:24:24.690000,minor
395462,usp000cx0x,2004-06-03 20:36:52.650,"171 km SE of Katsuura, Japan",34.191,141.784,10.0,4.2,271,nan,JPN,2004-06-03,20:36:52.650000,light
