,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
265269,usp000c983,2003-10-01 08:31:33.300,"2 km NW of Limín Khersonísou, Greece",35.34,25.37,3.0,3.3,168,nan,GRC,2003-10-01,08:31:33.300000,minor
61446,usp000c984,2003-10-01 08:32:54.600,"54 km WSW of Te Anau, New Zealand",-45.6,167.07,12.0,3.9,234,nan,AUS,2003-10-01,08:32:54.600000,minor
490514,usp000c984,2003-10-01 08:32:54.600,"54 km WSW of Te Anau, New Zealand",-45.6,167.07,12.0,3.9,234,nan,NZL,2003-10-01,08:32:54.600000,minor
698756,nn00073651,2003-10-01 08:33:43.043,"4 km SE of Gerlach, Nevada",40.6251,-119.3157,11.6,3.3,168,nan,USA,2003-10-01,08:33:43.043000,minor
265270,usp000c986,2003-10-01 08:38:31.900,"96 km S of Methóni, Greece",35.95,21.62,5.0,3.6,199,nan,GRC,2003-10-01,08:38:31.900000,minor
265271,usp000c98b,2003-10-01 09:19:31.000,"46 km N of Karpathos, Greece",35.93,27.24,2.0,3.3,168,nan,GRC,2003-10-01,09:19:31,minor
671868,usp000c98b,2003-10-01 09:19:31.000,"46 km N of Karpathos, Greece",35.93,27.24,2.0,3.3,168,nan,TUR,2003-10-01,09:19:31,minor
191707,usp000c98d,2003-10-01 09:55:10.610,"17 km ESE of Aktash, Russia",50.22,87.94,10.0,4.1,259,nan,CHN,2003-10-01,09:55:10.610000,light
460372,usp000c98d,2003-10-01 09:55:10.610,"17 km ESE of Aktash, Russia",50.22,87.94,10.0,4.1,259,nan,MNG,2003-10-01,09:55:10.610000,light
594080,usp000c98d,2003-10-01 09:55:10.610,"17 km ESE of Aktash, Russia",50.22,87.94,10.0,4.1,259,nan,RUS,2003-10-01,09:55:10.610000,light
394663,usp000c98f,2003-10-01 10:25:38.150,"104 km SSW of Kushiro, Japan",42.056,144.09,33.0,4.5,312,nan,JPN,2003-10-01,10:25:38.150000,light
594081,usp000c98f,2003-10-01 10:25:38.150,"104 km SSW of Kushiro, Japan",42.056,144.09,33.0,4.5,312,nan,RUS,2003-10-01,10:25:38.150000,light
307615,usp000c98h,2003-10-01 10:33:05.650,"23 km WSW of Dompu, Indonesia",-8.639,118.274,122.3,4.7,340,nan,IDN,2003-10-01,10:33:05.650000,light
28676,usp000c98k,2003-10-01 12:05:05.000,"23 km SW of Ovalle, Chile",-30.737,-71.39,66.4,3.7,211,nan,ARG,2003-10-01,12:05:05,minor
102568,usp000c98k,2003-10-01 12:05:05.000,"23 km SW of Ovalle, Chile",-30.737,-71.39,66.4,3.7,211,nan,BRA,2003-10-01,12:05:05,minor
153180,usp000c98k,2003-10-01 12:05:05.000,"23 km SW of Ovalle, Chile",-30.737,-71.39,66.4,3.7,211,nan,CHL,2003-10-01,12:05:05,minor
490515,usp000c98k,2003-10-01 12:05:05.000,"23 km SW of Ovalle, Chile",-30.737,-71.39,66.4,3.7,211,nan,NZL,2003-10-01,12:05:05,minor
191708,usp000c98m,2003-10-01 12:09:06.690,"14 km W of Aktash, Russia",50.296,87.527,10.0,4.0,246,nan,CHN,2003-10-01,12:09:06.690000,light
594082,usp000c98m,2003-10-01 12:09:06.690,"14 km W of Aktash, Russia",50.296,87.527,10.0,4.0,246,nan,RUS,2003-10-01,12:09:06.690000,light
191709,usp000c98p,2003-10-01 12:21:27.860,"5 km WSW of Aktash, Russia",50.284,87.655,10.0,4.3,284,nan,CHN,2003-10-01,12:21:27.860000,light
594083,usp000c98p,2003-10-01 12:21:27.860,"5 km WSW of Aktash, Russia",50.284,87.655,10.0,4.3,284,nan,RUS,2003-10-01,12:21:27.860000,light
127816,uw10593578,2003-10-01 13:27:36.250,"25 km W of Richland, Oregon",44.734,-117.489,21.309,3.1,148,nan,CAN,2003-10-01,13:27:36.250000,minor
698757,uw10593578,2003-10-01 13:27:36.250,"25 km W of Richland, Oregon",44.734,-117.489,21.309,3.1,148,nan,USA,2003-10-01,13:27:36.250000,minor
490516,usp000c98t,2003-10-01 13:43:54.060,"Kermadec Islands, New Zealand",-30.368,-177.28,33.0,5.0,385,nan,NZL,2003-10-01,13:43:54.060000,moderate
28677,usp000c98u,2003-10-01 14:00:15.300,"12 km WNW of Hacienda La Calera, Chile",-32.76,-71.344,49.6,3.2,158,nan,ARG,2003-10-01,14:00:15.300000,minor
102569,usp000c98u,2003-10-01 14:00:15.300,"12 km WNW of Hacienda La Calera, Chile",-32.76,-71.344,49.6,3.2,158,nan,BRA,2003-10-01,14:00:15.300000,minor
153181,usp000c98u,2003-10-01 14:00:15.300,"12 km WNW of Hacienda La Calera, Chile",-32.76,-71.344,49.6,3.2,158,nan,CHL,2003-10-01,14:00:15.300000,minor
490517,usp000c98u,2003-10-01 14:00:15.300,"12 km WNW of Hacienda La Calera, Chile",-32.76,-71.344,49.6,3.2,158,nan,NZL,2003-10-01,14:00:15.300000,minor
307616,usp000c98z,2003-10-01 14:38:15.690,"210 km NE of Lospalos, Timor Leste",-7.369,128.523,132.7,4.2,271,nan,IDN,2003-10-01,14:38:15.690000,light
265272,usp000c991,2003-10-01 14:58:51.200,"24 km SW of Lefkáda, Greece",38.68,20.5,5.0,3.2,158,nan,GRC,2003-10-01,14:58:51.200000,minor
28678,usp000c992,2003-10-01 15:03:29.200,"8 km ENE of Llaillay, Chile",-32.807,-70.87,71.8,3.6,199,nan,ARG,2003-10-01,15:03:29.200000,minor
102570,usp000c992,2003-10-01 15:03:29.200,"8 km ENE of Llaillay, Chile",-32.807,-70.87,71.8,3.6,199,nan,BRA,2003-10-01,15:03:29.200000,minor
153182,usp000c992,2003-10-01 15:03:29.200,"8 km ENE of Llaillay, Chile",-32.807,-70.87,71.8,3.6,199,nan,CHL,2003-10-01,15:03:29.200000,minor
490518,usp000c992,2003-10-01 15:03:29.200,"8 km ENE of Llaillay, Chile",-32.807,-70.87,71.8,3.6,199,nan,NZL,2003-10-01,15:03:29.200000,minor
648584,usp000c993,2003-10-01 15:16:21.760,Fiji region,-18.484,-177.849,500.0,4.2,271,nan,TON,2003-10-01,15:16:21.760000,light
577323,usp000c995,2003-10-01 15:28:16.330,"4 km NE of Mayagüez, Puerto Rico",18.233,-67.114,9.4,3.0,138,nan,PRI,2003-10-01,15:28:16.330000,minor
191710,usp000c996,2003-10-01 15:32:04.330,"2 km SE of Aktash, Russia",50.282,87.764,10.0,3.9,234,nan,CHN,2003-10-01,15:32:04.330000,minor
460373,usp000c996,2003-10-01 15:32:04.330,"2 km SE of Aktash, Russia",50.282,87.764,10.0,3.9,234,nan,MNG,2003-10-01,15:32:04.330000,minor
594084,usp000c996,2003-10-01 15:32:04.330,"2 km SE of Aktash, Russia",50.282,87.764,10.0,3.9,234,nan,RUS,2003-10-01,15:32:04.330000,minor
394664,usp000c99b,2003-10-01 16:15:41.790,"128 km SSE of Kuril’sk, Russia",44.263,148.768,33.0,4.3,284,nan,JPN,2003-10-01,16:15:41.790000,light
594085,usp000c99b,2003-10-01 16:15:41.790,"128 km SSE of Kuril’sk, Russia",44.263,148.768,33.0,4.3,284,nan,RUS,2003-10-01,16:15:41.790000,light
265273,usp000c99c,2003-10-01 16:20:48.200,"17 km NE of Goúmero, Greece",37.89,21.73,33.0,3.3,168,nan,GRC,2003-10-01,16:20:48.200000,minor
61447,usp000c99d,2003-10-01 16:21:29.400,"49 km WSW of Te Anau, New Zealand",-45.62,167.15,12.0,4.0,246,nan,AUS,2003-10-01,16:21:29.400000,light
490519,usp000c99d,2003-10-01 16:21:29.400,"49 km WSW of Te Anau, New Zealand",-45.62,167.15,12.0,4.0,246,nan,NZL,2003-10-01,16:21:29.400000,light
394665,usp000c99e,2003-10-01 16:23:29.280,"107 km S of Kushiro, Japan",42.009,144.4,33.0,5.4,449,nan,JPN,2003-10-01,16:23:29.280000,moderate
594086,usp000c99e,2003-10-01 16:23:29.280,"107 km S of Kushiro, Japan",42.009,144.4,33.0,5.4,449,nan,RUS,2003-10-01,16:23:29.280000,moderate
61448,usp000c99h,2003-10-01 16:50:56.030,southeast Indian Ridge,-49.781,110.967,10.0,4.4,298,nan,AUS,2003-10-01,16:50:56.030000,light
490520,usp000c99h,2003-10-01 16:50:56.030,southeast Indian Ridge,-49.781,110.967,10.0,4.4,298,nan,NZL,2003-10-01,16:50:56.030000,light
191711,usp000c99k,2003-10-01 16:54:07.350,"24 km SE of Aktash, Russia",50.157,88.002,10.0,3.6,199,nan,CHN,2003-10-01,16:54:07.350000,minor
460374,usp000c99k,2003-10-01 16:54:07.350,"24 km SE of Aktash, Russia",50.157,88.002,10.0,3.6,199,nan,MNG,2003-10-01,16:54:07.350000,minor
594087,usp000c99k,2003-10-01 16:54:07.350,"24 km SE of Aktash, Russia",50.157,88.002,10.0,3.6,199,nan,RUS,2003-10-01,16:54:07.350000,minor
191712,usp000c99m,2003-10-01 17:11:48.610,"8 km SE of Taungdwingyi, Myanmar",19.949,95.597,10.0,4.7,340,nan,CHN,2003-10-01,17:11:48.610000,light
354899,usp000c99m,2003-10-01 17:11:48.610,"8 km SE of Taungdwingyi, Myanmar",19.949,95.597,10.0,4.7,340,nan,IND,2003-10-01,17:11:48.610000,light
456141,usp000c99m,2003-10-01 17:11:48.610,"8 km SE of Taungdwingyi, Myanmar",19.949,95.597,10.0,4.7,340,nan,MMR,2003-10-01,17:11:48.610000,light
394666,usp000c99n,2003-10-01 17:22:15.210,"131 km S of Kushiro, Japan",41.793,144.478,33.0,4.8,354,nan,JPN,2003-10-01,17:22:15.210000,light
594088,usp000c99n,2003-10-01 17:22:15.210,"131 km S of Kushiro, Japan",41.793,144.478,33.0,4.8,354,nan,RUS,2003-10-01,17:22:15.210000,light
191713,usp000c99p,2003-10-01 17:35:01.940,"23 km W of Kosh-Agach, Russia",49.991,88.348,10.0,4.0,246,nan,CHN,2003-10-01,17:35:01.940000,light
460375,usp000c99p,2003-10-01 17:35:01.940,"23 km W of Kosh-Agach, Russia",49.991,88.348,10.0,4.0,246,nan,MNG,2003-10-01,17:35:01.940000,light
594089,usp000c99p,2003-10-01 17:35:01.940,"23 km W of Kosh-Agach, Russia",49.991,88.348,10.0,4.0,246,nan,RUS,2003-10-01,17:35:01.940000,light
61449,usp000c99w,2003-10-01 21:51:59.900,"67 km W of Te Anau, New Zealand",-45.38,166.86,12.0,3.9,234,nan,AUS,2003-10-01,21:51:59.900000,minor
490521,usp000c99w,2003-10-01 21:51:59.900,"67 km W of Te Anau, New Zealand",-45.38,166.86,12.0,3.9,234,nan,NZL,2003-10-01,21:51:59.900000,minor
191714,usp000c99x,2003-10-01 22:18:44.320,"9 km WNW of Aktash, Russia",50.325,87.6,10.0,3.7,211,nan,CHN,2003-10-01,22:18:44.320000,minor
594090,usp000c99x,2003-10-01 22:18:44.320,"9 km WNW of Aktash, Russia",50.325,87.6,10.0,3.7,211,nan,RUS,2003-10-01,22:18:44.320000,minor
722782,usp000c99y,2003-10-01 22:33:43.030,"69 km E of La Plaine, Dominica",15.327,-60.601,92.0,4.2,271,nan,VEN,2003-10-01,22:33:43.030000,light
394667,usp000c9a0,2003-10-01 23:04:53.030,"140 km SE of Shizunai-furukawach?, Japan",41.373,143.464,33.0,5.3,432,nan,JPN,2003-10-01,23:04:53.030000,moderate
594091,usp000c9a0,2003-10-01 23:04:53.030,"140 km SE of Shizunai-furukawach?, Japan",41.373,143.464,33.0,5.3,432,nan,RUS,2003-10-01,23:04:53.030000,moderate
28679,usp000c9a1,2003-10-01 23:12:54.500,"83 km NE of Antofagasta, Chile",-23.07,-69.882,43.0,4.3,284,nan,ARG,2003-10-01,23:12:54.500000,light
102571,usp000c9a1,2003-10-01 23:12:54.500,"83 km NE of Antofagasta, Chile",-23.07,-69.882,43.0,4.3,284,nan,BRA,2003-10-01,23:12:54.500000,light
153183,usp000c9a1,2003-10-01 23:12:54.500,"83 km NE of Antofagasta, Chile",-23.07,-69.882,43.0,4.3,284,nan,CHL,2003-10-01,23:12:54.500000,light
490522,usp000c9a3,2003-10-01 23:22:45.770,"Kermadec Islands, New Zealand",-30.192,-177.344,33.0,4.7,340,nan,NZL,2003-10-01,23:22:45.770000,light
191715,usp000c9a5,2003-10-02 00:19:04.200,"31 km ESE of Aktash, Russia",50.227,88.162,10.0,4.0,246,nan,CHN,2003-10-02,00:19:04.200000,light
460376,usp000c9a5,2003-10-02 00:19:04.200,"31 km ESE of Aktash, Russia",50.227,88.162,10.0,4.0,246,nan,MNG,2003-10-02,00:19:04.200000,light
594092,usp000c9a5,2003-10-02 00:19:04.200,"31 km ESE of Aktash, Russia",50.227,88.162,10.0,4.0,246,nan,RUS,2003-10-02,00:19:04.200000,light
394668,usp000c9a6,2003-10-02 00:34:45.440,"119 km S of Kushiro, Japan",41.914,144.141,33.0,4.6,326,nan,JPN,2003-10-02,00:34:45.440000,light
594093,usp000c9a6,2003-10-02 00:34:45.440,"119 km S of Kushiro, Japan",41.914,144.141,33.0,4.6,326,nan,RUS,2003-10-02,00:34:45.440000,light
265274,usp000c9a7,2003-10-02 00:58:06.400,"0 km NW of Thérmo, Greece",38.58,21.66,11.0,3.2,158,nan,GRC,2003-10-02,00:58:06.400000,minor
490523,usp000c9a9,2003-10-02 01:05:21.340,"Kermadec Islands, New Zealand",-30.531,-177.212,33.0,5.3,432,nan,NZL,2003-10-02,01:05:21.340000,moderate
490524,usp000c9aa,2003-10-02 01:18:41.350,"Kermadec Islands, New Zealand",-30.121,-177.375,33.0,4.7,340,nan,NZL,2003-10-02,01:18:41.350000,light
153184,usp000c9ab,2003-10-02 01:22:16.460,southeast of Easter Island,-41.231,-91.023,10.0,4.4,298,nan,CHL,2003-10-02,01:22:16.460000,light
490525,usp000c9ab,2003-10-02 01:22:16.460,southeast of Easter Island,-41.231,-91.023,10.0,4.4,298,nan,NZL,2003-10-02,01:22:16.460000,light
153185,usp000c9ac,2003-10-02 01:32:01.120,southeast of Easter Island,-41.229,-91.163,10.0,4.7,340,nan,CHL,2003-10-02,01:32:01.120000,light
490526,usp000c9ac,2003-10-02 01:32:01.120,southeast of Easter Island,-41.229,-91.163,10.0,4.7,340,nan,NZL,2003-10-02,01:32:01.120000,light
191716,usp000c9ad,2003-10-02 01:46:14.760,"22 km NW of Aktash, Russia",50.464,87.553,10.0,4.5,312,nan,CHN,2003-10-02,01:46:14.760000,light
594094,usp000c9ad,2003-10-02 01:46:14.760,"22 km NW of Aktash, Russia",50.464,87.553,10.0,4.5,312,nan,RUS,2003-10-02,01:46:14.760000,light
490527,usp000c9af,2003-10-02 01:54:13.530,"Kermadec Islands, New Zealand",-30.576,-177.3,33.0,5.3,432,nan,NZL,2003-10-02,01:54:13.530000,moderate
191717,usp000c9aj,2003-10-02 02:57:23.310,"29 km SSE of Aktash, Russia",50.069,87.936,10.0,4.4,298,nan,CHN,2003-10-02,02:57:23.310000,light
460377,usp000c9aj,2003-10-02 02:57:23.310,"29 km SSE of Aktash, Russia",50.069,87.936,10.0,4.4,298,nan,MNG,2003-10-02,02:57:23.310000,light
594095,usp000c9aj,2003-10-02 02:57:23.310,"29 km SSE of Aktash, Russia",50.069,87.936,10.0,4.4,298,nan,RUS,2003-10-02,02:57:23.310000,light
28680,usp000c9ak,2003-10-02 02:59:22.100,"10 km N of San Martín, Argentina",-31.337,-68.521,140.0,3.3,168,nan,ARG,2003-10-02,02:59:22.100000,minor
102572,usp000c9ak,2003-10-02 02:59:22.100,"10 km N of San Martín, Argentina",-31.337,-68.521,140.0,3.3,168,nan,BRA,2003-10-02,02:59:22.100000,minor
153186,usp000c9ak,2003-10-02 02:59:22.100,"10 km N of San Martín, Argentina",-31.337,-68.521,140.0,3.3,168,nan,CHL,2003-10-02,02:59:22.100000,minor
490528,usp000c9ak,2003-10-02 02:59:22.100,"10 km N of San Martín, Argentina",-31.337,-68.521,140.0,3.3,168,nan,NZL,2003-10-02,02:59:22.100000,minor
191718,usp000c9am,2003-10-02 03:12:11.500,"16 km SSE of Aktash, Russia",50.173,87.864,10.0,4.6,326,nan,CHN,2003-10-02,03:12:11.500000,light
460378,usp000c9am,2003-10-02 03:12:11.500,"16 km SSE of Aktash, Russia",50.173,87.864,10.0,4.6,326,nan,MNG,2003-10-02,03:12:11.500000,light
594096,usp000c9am,2003-10-02 03:12:11.500,"16 km SSE of Aktash, Russia",50.173,87.864,10.0,4.6,326,nan,RUS,2003-10-02,03:12:11.500000,light
