,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
439040,ci13930772,2003-02-01 10:01:26.380,"51km WSW of Rosarito, B.C., MX",32.1021667,-117.5061667,6.871,3.32,170,nan,MEX,2003-02-01,10:01:26.380000,minor
698475,ci13930772,2003-02-01 10:01:26.380,"51km WSW of Rosarito, B.C., MX",32.1021667,-117.5061667,6.871,3.32,170,nan,USA,2003-02-01,10:01:26.380000,minor
61025,usp000bprj,2003-02-01 11:07:35.270,"67 km NW of Port-Olry, Vanuatu",-14.618,166.624,33.0,4.7,340,nan,AUS,2003-02-01,11:07:35.270000,light
728811,usp000bprj,2003-02-01 11:07:35.270,"67 km NW of Port-Olry, Vanuatu",-14.618,166.624,33.0,4.7,340,nan,VUT,2003-02-01,11:07:35.270000,light
264039,usp000bprk,2003-02-01 11:08:54.000,"5 km S of Vartholomió, Greece",37.81,21.2,6.0,4.2,271,nan,GRC,2003-02-01,11:08:54,light
306739,usp000bprm,2003-02-01 11:16:38.370,"155 km SSE of Tondano, Indonesia",0.073,125.591,45.5,4.4,298,nan,IDN,2003-02-01,11:16:38.370000,light
393972,usp000bprq,2003-02-01 13:21:21.600,"45 km WSW of Rumoi, Japan",43.823,141.094,218.0,4.0,246,nan,JPN,2003-02-01,13:21:21.600000,light
593240,usp000bprq,2003-02-01 13:21:21.600,"45 km WSW of Rumoi, Japan",43.823,141.094,218.0,4.0,246,nan,RUS,2003-02-01,13:21:21.600000,light
735574,usp000bprs,2003-02-01 13:35:24.810,"132 km NNE of Caluula, Somalia",13.124,51.07,10.0,4.6,326,nan,YEM,2003-02-01,13:35:24.810000,light
735575,usp000bprt,2003-02-01 13:35:48.480,"128 km NW of Kilmia, Yemen",13.12,51.527,10.0,4.5,312,nan,YEM,2003-02-01,13:35:48.480000,light
222330,usp000bprv,2003-02-01 13:47:46.820,"59 km WSW of Río Grande, Panama",7.469,-81.815,10.0,5.6,482,nan,COL,2003-02-01,13:47:46.820000,moderate
531344,usp000bprv,2003-02-01 13:47:46.820,"59 km WSW of Río Grande, Panama",7.469,-81.815,10.0,5.6,482,nan,PAN,2003-02-01,13:47:46.820000,moderate
439041,usp000bprw,2003-02-01 13:49:43.400,"8 km WSW of El Espinalillo, Mexico",16.959,-100.206,15.9,3.4,178,nan,MEX,2003-02-01,13:49:43.400000,minor
563636,usp000bprx,2003-02-01 14:45:48.400,"43 km N of Angoram, Papua New Guinea",-3.666,144.09,33.0,4.8,354,nan,PNG,2003-02-01,14:45:48.400000,light
439042,usp000bpry,2003-02-01 14:51:26.000,"15 km S of El Papayo, Mexico",16.896,-100.268,16.2,3.4,178,nan,MEX,2003-02-01,14:51:26,minor
219617,usp000bprz,2003-02-01 15:24:47.980,"176 km WNW of Sake, Democratic Republic of the Congo",-0.926,27.592,10.0,4.9,369,nan,COD,2003-02-01,15:24:47.980000,light
51030,usp000bps0,2003-02-01 15:27:02.680,South Indian Ocean,-17.576,76.658,10.0,4.7,340,nan,ATF,2003-02-01,15:27:02.680000,light
61026,usp000bps0,2003-02-01 15:27:02.680,South Indian Ocean,-17.576,76.658,10.0,4.7,340,nan,AUS,2003-02-01,15:27:02.680000,light
230675,usp000bps5,2003-02-01 15:50:45.780,"47 km S of La Romana, Dominican Republic",18.0,-68.902,135.0,3.6,199,nan,DOM,2003-02-01,15:50:45.780000,minor
439043,usp000bps7,2003-02-01 16:30:57.000,"7 km NNW of Nuevo Vicente Guerrero (El Chichonal), Mexico",16.554,-92.886,211.2,5.8,518,nan,MEX,2003-02-01,16:30:57,moderate
698476,ci13930844,2003-02-01 17:26:52.430,"16km ENE of Coachella, CA",33.7451667,-116.0208333,10.563,3.25,162,nan,USA,2003-02-01,17:26:52.430000,minor
3196,usp000bpsb,2003-02-01 17:27:03.260,"36 km N of B?z?rak, Afghanistan",35.642,69.552,33.0,3.8,222,nan,AFG,2003-02-01,17:27:03.260000,minor
354751,usp000bpsb,2003-02-01 17:27:03.260,"36 km N of B?z?rak, Afghanistan",35.642,69.552,33.0,3.8,222,nan,IND,2003-02-01,17:27:03.260000,minor
525038,usp000bpsb,2003-02-01 17:27:03.260,"36 km N of B?z?rak, Afghanistan",35.642,69.552,33.0,3.8,222,nan,PAK,2003-02-01,17:27:03.260000,minor
27072,usp000bpsc,2003-02-01 18:23:24.400,"21 km NNW of La Ligua, Chile",-32.266,-71.311,43.3,3.4,178,nan,ARG,2003-02-01,18:23:24.400000,minor
101125,usp000bpsc,2003-02-01 18:23:24.400,"21 km NNW of La Ligua, Chile",-32.266,-71.311,43.3,3.4,178,nan,BRA,2003-02-01,18:23:24.400000,minor
151515,usp000bpsc,2003-02-01 18:23:24.400,"21 km NNW of La Ligua, Chile",-32.266,-71.311,43.3,3.4,178,nan,CHL,2003-02-01,18:23:24.400000,minor
488576,usp000bpsc,2003-02-01 18:23:24.400,"21 km NNW of La Ligua, Chile",-32.266,-71.311,43.3,3.4,178,nan,NZL,2003-02-01,18:23:24.400000,minor
393973,usp000bpsd,2003-02-01 18:31:32.950,"Izu Islands, Japan region",30.073,138.917,431.8,4.2,271,nan,JPN,2003-02-01,18:31:32.950000,light
127693,usp000bpse,2003-02-01 18:44:11.530,"11 km E of Antelope Hills, Wyoming",43.076,-106.179,5.0,3.7,211,nan,CAN,2003-02-01,18:44:11.530000,minor
698477,usp000bpse,2003-02-01 18:44:11.530,"11 km E of Antelope Hills, Wyoming",43.076,-106.179,5.0,3.7,211,nan,USA,2003-02-01,18:44:11.530000,minor
306740,usp000bpsg,2003-02-01 18:54:27.800,"163 km N of Lospalos, Timor Leste",-7.058,127.191,329.0,4.4,298,nan,IDN,2003-02-01,18:54:27.800000,light
439044,usp000bpsj,2003-02-01 20:22:07.700,"18 km SSW of Nuxco, Mexico",17.051,-100.82,8.8,3.6,199,nan,MEX,2003-02-01,20:22:07.700000,minor
61027,usp000bpsm,2003-02-01 20:36:16.990,"58 km SE of Lata, Solomon Islands",-11.041,166.226,147.1,5.0,385,nan,AUS,2003-02-01,20:36:16.990000,moderate
626159,usp000bpsm,2003-02-01 20:36:16.990,"58 km SE of Lata, Solomon Islands",-11.041,166.226,147.1,5.0,385,nan,SLB,2003-02-01,20:36:16.990000,moderate
127694,uu50271570,2003-02-01 20:37:31.470,"7 km NW of Riverside, Utah",41.8323333,-112.2105,3.95,3.15,153,nan,CAN,2003-02-01,20:37:31.470000,minor
698478,uu50271570,2003-02-01 20:37:31.470,"7 km NW of Riverside, Utah",41.8323333,-112.2105,3.95,3.15,153,nan,USA,2003-02-01,20:37:31.470000,minor
306741,usp000bpsu,2003-02-01 21:33:45.850,"62 km NNW of Pante Makasar, Timor Leste",-8.697,124.132,33.0,4.6,326,nan,IDN,2003-02-01,21:33:45.850000,light
642506,usp000bpsu,2003-02-01 21:33:45.850,"62 km NNW of Pante Makasar, Timor Leste",-8.697,124.132,33.0,4.6,326,nan,TLS,2003-02-01,21:33:45.850000,light
648216,usp000bpsw,2003-02-01 22:28:33.730,"197 km SW of Vaini, Tonga",-22.459,-176.519,123.2,4.6,326,nan,TON,2003-02-01,22:28:33.730000,light
648217,usp000bpt1,2003-02-02 00:32:44.070,Fiji region,-21.382,-179.374,600.0,4.6,326,nan,TON,2003-02-02,00:32:44.070000,light
367473,usp000bpt2,2003-02-02 01:53:27.680,"13 km ENE of Marvdasht, Iran",29.899,52.936,33.0,4.6,326,nan,IRN,2003-02-02,01:53:27.680000,light
616844,usp000bpt2,2003-02-02 01:53:27.680,"13 km ENE of Marvdasht, Iran",29.899,52.936,33.0,4.6,326,nan,SAU,2003-02-02,01:53:27.680000,light
306742,usp000bpt3,2003-02-02 02:38:26.900,Banda Sea,-6.331,130.099,200.0,4.2,271,nan,IDN,2003-02-02,02:38:26.900000,light
27073,usp000bpt4,2003-02-02 02:46:40.100,"55 km W of Ovalle, Chile",-30.688,-71.769,20.5,3.8,222,nan,ARG,2003-02-02,02:46:40.100000,minor
101126,usp000bpt4,2003-02-02 02:46:40.100,"55 km W of Ovalle, Chile",-30.688,-71.769,20.5,3.8,222,nan,BRA,2003-02-02,02:46:40.100000,minor
151516,usp000bpt4,2003-02-02 02:46:40.100,"55 km W of Ovalle, Chile",-30.688,-71.769,20.5,3.8,222,nan,CHL,2003-02-02,02:46:40.100000,minor
488577,usp000bpt4,2003-02-02 02:46:40.100,"55 km W of Ovalle, Chile",-30.688,-71.769,20.5,3.8,222,nan,NZL,2003-02-02,02:46:40.100000,minor
222331,usp000bpt5,2003-02-02 03:02:00.680,"4 km ESE of Santa Bárbara, Colombia",6.971,-72.868,150.0,3.5,188,nan,COL,2003-02-02,03:02:00.680000,minor
722736,usp000bpt5,2003-02-02 03:02:00.680,"4 km ESE of Santa Bárbara, Colombia",6.971,-72.868,150.0,3.5,188,nan,VEN,2003-02-02,03:02:00.680000,minor
190971,usp000bpt6,2003-02-02 03:58:12.600,"16 km SE of Naze, Japan",28.25,129.582,56.5,3.9,234,nan,CHN,2003-02-02,03:58:12.600000,minor
393974,usp000bpt6,2003-02-02 03:58:12.600,"16 km SE of Naze, Japan",28.25,129.582,56.5,3.9,234,nan,JPN,2003-02-02,03:58:12.600000,minor
439045,usp000bpt7,2003-02-02 04:03:28.100,"68 km SW of Santiago Tepextla, Mexico",15.895,-98.886,11.2,3.9,234,nan,MEX,2003-02-02,04:03:28.100000,minor
593241,usp000bpt8,2003-02-02 04:31:22.410,"140 km SE of Atlasovo, Russia",54.697,161.166,84.5,3.5,188,nan,RUS,2003-02-02,04:31:22.410000,minor
593242,usp000bpt9,2003-02-02 04:49:03.020,"122 km S of Ust’-Kamchatsk Staryy, Russia",55.129,162.413,53.5,4.3,284,nan,RUS,2003-02-02,04:49:03.020000,light
393975,usp000bptc,2003-02-02 05:38:54.980,"296 km E of Kuril’sk, Russia",45.616,151.632,33.0,5.4,449,nan,JPN,2003-02-02,05:38:54.980000,moderate
593243,usp000bptc,2003-02-02 05:38:54.980,"296 km E of Kuril’sk, Russia",45.616,151.632,33.0,5.4,449,nan,RUS,2003-02-02,05:38:54.980000,moderate
306743,usp000bpte,2003-02-02 05:55:56.720,"102 km SW of Sibolga, Indonesia",0.992,98.231,100.0,4.4,298,nan,IDN,2003-02-02,05:55:56.720000,light
306744,usp000bpth,2003-02-02 06:17:44.220,"79 km WSW of Meulaboh, Indonesia",4.001,95.425,80.8,5.2,416,nan,IDN,2003-02-02,06:17:44.220000,moderate
27074,usp000bptk,2003-02-02 06:36:51.200,"26 km NW of Copiapó, Chile",-27.208,-70.53,55.0,4.1,259,nan,ARG,2003-02-02,06:36:51.200000,light
101127,usp000bptk,2003-02-02 06:36:51.200,"26 km NW of Copiapó, Chile",-27.208,-70.53,55.0,4.1,259,nan,BRA,2003-02-02,06:36:51.200000,light
151517,usp000bptk,2003-02-02 06:36:51.200,"26 km NW of Copiapó, Chile",-27.208,-70.53,55.0,4.1,259,nan,CHL,2003-02-02,06:36:51.200000,light
593244,usp000bptm,2003-02-02 06:52:49.700,"67 km SE of Ozernovskiy, Russia",51.005,157.057,82.5,4.0,246,nan,RUS,2003-02-02,06:52:49.700000,light
306745,usp000bptn,2003-02-02 06:53:04.220,"206 km WNW of Ambon, Indonesia",-2.935,126.484,33.0,4.3,284,nan,IDN,2003-02-02,06:53:04.220000,light
439046,usp000bptp,2003-02-02 07:26:47.900,"19 km S of La Barra de Colotepec, Mexico",15.651,-97.044,20.0,3.6,199,nan,MEX,2003-02-02,07:26:47.900000,minor
190972,usp000bptt,2003-02-02 09:36:10.310,"55 km SSW of Laojunmiao, China",39.358,97.523,13.9,4.3,284,nan,CHN,2003-02-02,09:36:10.310000,light
306746,usp000bptu,2003-02-02 09:37:26.580,"66 km W of Meulaboh, Indonesia",4.115,95.531,131.3,4.7,340,nan,IDN,2003-02-02,09:37:26.580000,light
27075,usp000bptv,2003-02-02 09:46:31.000,"71 km SW of Ovalle, Chile",-31.125,-71.634,69.1,4.4,298,nan,ARG,2003-02-02,09:46:31,light
101128,usp000bptv,2003-02-02 09:46:31.000,"71 km SW of Ovalle, Chile",-31.125,-71.634,69.1,4.4,298,nan,BRA,2003-02-02,09:46:31,light
151518,usp000bptv,2003-02-02 09:46:31.000,"71 km SW of Ovalle, Chile",-31.125,-71.634,69.1,4.4,298,nan,CHL,2003-02-02,09:46:31,light
488578,usp000bptv,2003-02-02 09:46:31.000,"71 km SW of Ovalle, Chile",-31.125,-71.634,69.1,4.4,298,nan,NZL,2003-02-02,09:46:31,light
27076,usp000bptx,2003-02-02 10:21:57.050,"107 km W of Diego de Almagro, Chile",-26.232,-71.113,33.0,3.7,211,nan,ARG,2003-02-02,10:21:57.050000,minor
101129,usp000bptx,2003-02-02 10:21:57.050,"107 km W of Diego de Almagro, Chile",-26.232,-71.113,33.0,3.7,211,nan,BRA,2003-02-02,10:21:57.050000,minor
151519,usp000bptx,2003-02-02 10:21:57.050,"107 km W of Diego de Almagro, Chile",-26.232,-71.113,33.0,3.7,211,nan,CHL,2003-02-02,10:21:57.050000,minor
306747,usp000bpty,2003-02-02 10:25:55.150,"93 km W of Tobelo, Indonesia",1.787,127.169,100.0,4.3,284,nan,IDN,2003-02-02,10:25:55.150000,light
237737,usp000bpu5,2003-02-02 11:34:16.840,off the coast of Ecuador,1.266,-83.764,33.0,4.7,340,nan,ECU,2003-02-02,11:34:16.840000,light
439047,usp000bpu6,2003-02-02 12:16:19.720,"13 km SW of Churumuco de Morelos, Mexico",18.561,-101.721,84.1,3.7,211,nan,MEX,2003-02-02,12:16:19.720000,minor
306748,usp000bpua,2003-02-02 12:26:31.970,"167 km NW of Tobelo, Indonesia",2.615,126.789,33.0,4.1,259,nan,IDN,2003-02-02,12:26:31.970000,light
439048,usp000bpub,2003-02-02 12:44:38.700,"14 km S of El Papayo, Mexico",16.907,-100.238,5.3,3.5,188,nan,MEX,2003-02-02,12:44:38.700000,minor
648218,usp000bpuc,2003-02-02 12:45:20.630,"268 km E of Levuka, Fiji",-18.026,-178.15,600.0,4.5,312,nan,TON,2003-02-02,12:45:20.630000,light
264040,usp000bpud,2003-02-02 13:10:35.500,"16 km NW of Itháki, Greece",38.45,20.57,3.0,3.4,178,nan,GRC,2003-02-02,13:10:35.500000,minor
264041,usp000bpue,2003-02-02 13:56:38.200,"20 km WNW of Itháki, Greece",38.42,20.49,6.0,3.1,148,nan,GRC,2003-02-02,13:56:38.200000,minor
190973,usp000bpuf,2003-02-02 13:58:06.180,"49 km WNW of Mianyang, China",31.64,104.196,33.0,4.1,259,nan,CHN,2003-02-02,13:58:06.180000,light
393976,usp000bpug,2003-02-02 14:03:19.370,"227 km SE of Shing?, Japan",32.206,137.604,418.9,4.1,259,nan,JPN,2003-02-02,14:03:19.370000,light
306749,usp000bpuh,2003-02-02 14:05:15.640,"208 km WNW of Ambon, Indonesia",-2.856,126.506,33.0,4.6,326,nan,IDN,2003-02-02,14:05:15.640000,light
593245,usp000bpuk,2003-02-02 14:24:38.690,"259 km NNW of Kuril’sk, Russia",47.275,146.253,422.6,4.0,246,nan,RUS,2003-02-02,14:24:38.690000,light
306750,usp000bpun,2003-02-02 14:32:27.720,"141 km ESE of Sarangani, Philippines",4.712,126.541,132.9,4.0,246,nan,IDN,2003-02-02,14:32:27.720000,light
547180,usp000bpun,2003-02-02 14:32:27.720,"141 km ESE of Sarangani, Philippines",4.712,126.541,132.9,4.0,246,nan,PHL,2003-02-02,14:32:27.720000,light
306751,usp000bput,2003-02-02 15:56:14.780,"221 km WNW of Ambon, Indonesia",-2.913,126.351,33.0,4.5,312,nan,IDN,2003-02-02,15:56:14.780000,light
27077,usp000bpuu,2003-02-02 15:59:02.500,"62 km WSW of Copiapó, Chile",-27.631,-70.889,37.7,4.1,259,nan,ARG,2003-02-02,15:59:02.500000,light
101130,usp000bpuu,2003-02-02 15:59:02.500,"62 km WSW of Copiapó, Chile",-27.631,-70.889,37.7,4.1,259,nan,BRA,2003-02-02,15:59:02.500000,light
151520,usp000bpuu,2003-02-02 15:59:02.500,"62 km WSW of Copiapó, Chile",-27.631,-70.889,37.7,4.1,259,nan,CHL,2003-02-02,15:59:02.500000,light
242457,usp000bpuw,2003-02-02 16:17:40.030,"23 km SE of Fasnia, Spain",28.108,-16.247,0.0,3.0,138,nan,ESP,2003-02-02,16:17:40.030000,minor
430791,usp000bpuw,2003-02-02 16:17:40.030,"23 km SE of Fasnia, Spain",28.108,-16.247,0.0,3.0,138,nan,MAR,2003-02-02,16:17:40.030000,minor
698479,nc30225575,2003-02-02 16:19:09.660,"4 km N of Dublin, California",37.7453333,-121.9403333,15.464,3.15,153,nan,USA,2003-02-02,16:19:09.660000,minor
698480,nc30225576,2003-02-02 16:22:52.390,"4 km SE of San Ramon, California",37.747,-121.9401667,15.644,3.8,222,nan,USA,2003-02-02,16:22:52.390000,minor
393977,usp000bpuz,2003-02-02 16:23:24.250,"Bonin Islands, Japan region",27.755,140.048,487.3,3.6,199,nan,JPN,2003-02-02,16:23:24.250000,minor
698481,nc21266173,2003-02-02 16:45:18.500,"4 km N of Dublin, California",37.7383333,-121.941,15.505,3.01,160,nan,USA,2003-02-02,16:45:18.500000,minor
698482,nc21266207,2003-02-02 18:22:58.350,"4 km N of Dublin, California",37.7425,-121.9373333,15.594,4.0,676,nan,USA,2003-02-02,18:22:58.350000,light
698483,nc30225375,2003-02-02 18:47:38.820,"4 km SE of San Ramon, California",37.7481667,-121.9423333,15.964,4.0,592,nan,USA,2003-02-02,18:47:38.820000,light
439049,usp000bpva,2003-02-02 18:48:50.700,"12 km SE of Cuauhtémoc, Mexico",17.04,-94.792,130.9,4.3,284,nan,MEX,2003-02-02,18:48:50.700000,light
698484,nc30225581,2003-02-02 19:02:43.320,"4 km SE of San Ramon, California",37.7528333,-121.9476667,15.782,3.49,286,nan,USA,2003-02-02,19:02:43.320000,minor
393978,usp000bpvf,2003-02-02 19:25:32.310,"24 km SSE of Shizunai-furukawach?, Japan",42.122,142.45,74.5,4.4,298,nan,JPN,2003-02-02,19:25:32.310000,light
593246,usp000bpvf,2003-02-02 19:25:32.310,"24 km SSE of Shizunai-furukawach?, Japan",42.122,142.45,74.5,4.4,298,nan,RUS,2003-02-02,19:25:32.310000,light
577297,usp000bpvg,2003-02-02 19:26:19.470,"2 km SW of La Playa, Puerto Rico",18.266,-67.203,80.1,3.0,138,nan,PRI,2003-02-02,19:26:19.470000,minor
306752,usp000bpvj,2003-02-02 19:37:36.050,"164 km N of Maubara, Timor Leste",-7.148,124.927,500.0,3.5,188,nan,IDN,2003-02-02,19:37:36.050000,minor
393979,usp000bpvk,2003-02-02 19:50:21.320,"28 km WSW of Ry?tsu-minato, Japan",37.965,138.15,160.6,3.6,199,nan,JPN,2003-02-02,19:50:21.320000,minor
306753,usp000bpvn,2003-02-02 20:16:49.430,"49 km W of Sibolga, Indonesia",1.674,98.341,200.0,4.1,259,nan,IDN,2003-02-02,20:16:49.430000,light
27078,usp000bpvp,2003-02-02 21:08:27.800,"46 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.295,-70.121,0.0,3.3,168,nan,ARG,2003-02-02,21:08:27.800000,minor
101131,usp000bpvp,2003-02-02 21:08:27.800,"46 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.295,-70.121,0.0,3.3,168,nan,BRA,2003-02-02,21:08:27.800000,minor
151521,usp000bpvp,2003-02-02 21:08:27.800,"46 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.295,-70.121,0.0,3.3,168,nan,CHL,2003-02-02,21:08:27.800000,minor
488579,usp000bpvp,2003-02-02 21:08:27.800,"46 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.295,-70.121,0.0,3.3,168,nan,NZL,2003-02-02,21:08:27.800000,minor
593247,usp000bpvr,2003-02-02 21:12:41.330,Kuril Islands,47.218,150.955,200.0,3.7,211,nan,RUS,2003-02-02,21:12:41.330000,minor
27079,usp000bpvs,2003-02-02 21:22:57.900,"79 km ESE of Chimbarongo, Chile",-34.95,-70.225,23.5,3.6,199,nan,ARG,2003-02-02,21:22:57.900000,minor
151522,usp000bpvs,2003-02-02 21:22:57.900,"79 km ESE of Chimbarongo, Chile",-34.95,-70.225,23.5,3.6,199,nan,CHL,2003-02-02,21:22:57.900000,minor
488580,usp000bpvs,2003-02-02 21:22:57.900,"79 km ESE of Chimbarongo, Chile",-34.95,-70.225,23.5,3.6,199,nan,NZL,2003-02-02,21:22:57.900000,minor
619314,usp000bpvv,2003-02-02 22:06:15.290,South Sandwich Islands region,-56.455,-27.453,100.0,4.8,354,nan,SGS,2003-02-02,22:06:15.290000,light
439050,usp000bpvw,2003-02-02 22:44:07.400,"6 km WSW of El Espinalillo, Mexico",16.97,-100.187,10.6,3.4,178,nan,MEX,2003-02-02,22:44:07.400000,minor
393980,usp000bpvy,2003-02-02 23:07:21.910,"80 km ENE of Shikotan, Russia",44.155,147.599,100.0,3.7,211,nan,JPN,2003-02-02,23:07:21.910000,minor
593248,usp000bpvy,2003-02-02 23:07:21.910,"80 km ENE of Shikotan, Russia",44.155,147.599,100.0,3.7,211,nan,RUS,2003-02-02,23:07:21.910000,minor
439051,usp000bpvz,2003-02-02 23:09:02.300,"7 km E of El Papayo, Mexico",17.036,-100.177,7.6,3.8,222,nan,MEX,2003-02-02,23:09:02.300000,minor
190974,usp000bpw4,2003-02-03 00:10:52.220,"69 km WSW of Shihezi, China",44.129,85.203,33.0,4.6,326,nan,CHN,2003-02-03,00:10:52.220000,light
426015,usp000bpw4,2003-02-03 00:10:52.220,"69 km WSW of Shihezi, China",44.129,85.203,33.0,4.6,326,nan,KAZ,2003-02-03,00:10:52.220000,light
593249,usp000bpw4,2003-02-03 00:10:52.220,"69 km WSW of Shihezi, China",44.129,85.203,33.0,4.6,326,nan,RUS,2003-02-03,00:10:52.220000,light
306754,usp000bpw5,2003-02-03 00:23:14.400,Banda Sea,-6.645,129.866,150.0,4.3,284,nan,IDN,2003-02-03,00:23:14.400000,light
230676,usp000bpw9,2003-02-03 01:17:28.830,"61 km N of Punta Cana, Dominican Republic",19.135,-68.32,25.0,3.5,188,nan,DOM,2003-02-03,01:17:28.830000,minor
3197,usp000bpwa,2003-02-03 01:56:29.460,"31 km SE of Khorugh, Tajikistan",37.276,71.779,134.1,4.4,298,nan,AFG,2003-02-03,01:56:29.460000,light
638508,usp000bpwa,2003-02-03 01:56:29.460,"31 km SE of Khorugh, Tajikistan",37.276,71.779,134.1,4.4,298,nan,TJK,2003-02-03,01:56:29.460000,light
718629,usp000bpwa,2003-02-03 01:56:29.460,"31 km SE of Khorugh, Tajikistan",37.276,71.779,134.1,4.4,298,nan,UZB,2003-02-03,01:56:29.460000,light
27080,usp000bpwb,2003-02-03 02:12:40.800,"38 km SE of Machalí, Chile",-34.455,-70.397,4.8,3.2,158,nan,ARG,2003-02-03,02:12:40.800000,minor
151523,usp000bpwb,2003-02-03 02:12:40.800,"38 km SE of Machalí, Chile",-34.455,-70.397,4.8,3.2,158,nan,CHL,2003-02-03,02:12:40.800000,minor
488581,usp000bpwb,2003-02-03 02:12:40.800,"38 km SE of Machalí, Chile",-34.455,-70.397,4.8,3.2,158,nan,NZL,2003-02-03,02:12:40.800000,minor
