,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
191560,usp000c6gc,2003-09-01 23:46:31.810,"97 km SW of Kashgar, China",38.959,75.069,10.0,4.3,284,nan,CHN,2003-09-01,23:46:31.810000,light
638574,usp000c6gc,2003-09-01 23:46:31.810,"97 km SW of Kashgar, China",38.959,75.069,10.0,4.3,284,nan,TJK,2003-09-01,23:46:31.810000,light
722778,usp000c6gd,2003-09-02 00:02:02.110,"32 km SW of Güiria, Venezuela",10.39,-62.533,51.7,4.5,312,nan,VEN,2003-09-02,00:02:02.110000,light
191561,usp000c6ge,2003-09-02 00:04:34.720,"111 km SSW of Kashgar, China",38.616,75.324,10.0,4.8,354,nan,CHN,2003-09-02,00:04:34.720000,light
28540,usp000c6gf,2003-09-02 00:26:18.500,"102 km NE of Los Andes, Chile",-32.213,-69.783,116.8,3.7,211,nan,ARG,2003-09-02,00:26:18.500000,minor
102451,usp000c6gf,2003-09-02 00:26:18.500,"102 km NE of Los Andes, Chile",-32.213,-69.783,116.8,3.7,211,nan,BRA,2003-09-02,00:26:18.500000,minor
153033,usp000c6gf,2003-09-02 00:26:18.500,"102 km NE of Los Andes, Chile",-32.213,-69.783,116.8,3.7,211,nan,CHL,2003-09-02,00:26:18.500000,minor
490298,usp000c6gf,2003-09-02 00:26:18.500,"102 km NE of Los Andes, Chile",-32.213,-69.783,116.8,3.7,211,nan,NZL,2003-09-02,00:26:18.500000,minor
265149,usp000c6gw,2003-09-02 02:22:14.600,"20 km NNW of Lixoúri, Greece",38.38,20.38,4.0,3.3,168,nan,GRC,2003-09-02,02:22:14.600000,minor
230742,usp000c6gy,2003-09-02 02:39:22.590,"50 km SSE of Boca de Yuma, Dominican Republic",17.965,-68.405,111.8,3.3,168,nan,DOM,2003-09-02,02:39:22.590000,minor
28541,usp000c6h7,2003-09-02 03:34:09.000,"32 km NW of Albardón, Argentina",-31.215,-68.755,148.9,3.6,199,nan,ARG,2003-09-02,03:34:09,minor
102452,usp000c6h7,2003-09-02 03:34:09.000,"32 km NW of Albardón, Argentina",-31.215,-68.755,148.9,3.6,199,nan,BRA,2003-09-02,03:34:09,minor
153034,usp000c6h7,2003-09-02 03:34:09.000,"32 km NW of Albardón, Argentina",-31.215,-68.755,148.9,3.6,199,nan,CHL,2003-09-02,03:34:09,minor
490299,usp000c6h7,2003-09-02 03:34:09.000,"32 km NW of Albardón, Argentina",-31.215,-68.755,148.9,3.6,199,nan,NZL,2003-09-02,03:34:09,minor
265150,usp000c6hc,2003-09-02 04:14:51.400,"58 km NNE of Eloúnda, Greece",35.74,25.99,17.0,3.2,158,nan,GRC,2003-09-02,04:14:51.400000,minor
191562,usp000c6hd,2003-09-02 04:31:46.780,"132 km E of Murghob, Tajikistan",37.987,75.459,10.0,4.5,312,nan,CHN,2003-09-02,04:31:46.780000,light
648531,usp000c6hg,2003-09-02 05:36:29.050,Fiji region,-17.863,-176.996,33.0,5.0,385,nan,TON,2003-09-02,05:36:29.050000,moderate
563896,usp000c6hh,2003-09-02 05:58:56.990,"91 km NW of Rabaul, Papua New Guinea",-3.728,151.488,33.0,4.5,312,nan,PNG,2003-09-02,05:58:56.990000,light
265151,usp000c6hj,2003-09-02 06:44:56.000,"7 km NNW of Lixoúri, Greece",38.27,20.41,25.0,3.3,168,nan,GRC,2003-09-02,06:44:56,minor
28542,usp000c6hk,2003-09-02 07:06:50.300,"25 km WNW of Hacienda La Calera, Chile",-32.736,-71.479,39.5,3.5,188,nan,ARG,2003-09-02,07:06:50.300000,minor
102453,usp000c6hk,2003-09-02 07:06:50.300,"25 km WNW of Hacienda La Calera, Chile",-32.736,-71.479,39.5,3.5,188,nan,BRA,2003-09-02,07:06:50.300000,minor
153035,usp000c6hk,2003-09-02 07:06:50.300,"25 km WNW of Hacienda La Calera, Chile",-32.736,-71.479,39.5,3.5,188,nan,CHL,2003-09-02,07:06:50.300000,minor
490300,usp000c6hk,2003-09-02 07:06:50.300,"25 km WNW of Hacienda La Calera, Chile",-32.736,-71.479,39.5,3.5,188,nan,NZL,2003-09-02,07:06:50.300000,minor
191563,usp000c6hm,2003-09-02 07:13:28.320,"121 km SSW of Kashgar, China",38.491,75.362,10.0,4.9,369,nan,CHN,2003-09-02,07:13:28.320000,light
307514,usp000c6hq,2003-09-02 08:35:25.340,"82 km N of Labuan Lombok, Indonesia",-7.772,116.808,276.0,4.4,298,nan,IDN,2003-09-02,08:35:25.340000,light
623016,usp000c6hv,2003-09-02 09:31:45.070,north of Svalbard,80.988,-3.958,10.0,4.5,312,nan,SJM,2003-09-02,09:31:45.070000,light
265152,usp000c6hx,2003-09-02 09:38:34.300,"26 km WNW of Itháki, Greece",38.46,20.44,7.0,4.0,246,nan,GRC,2003-09-02,09:38:34.300000,light
191564,usp000c6j1,2003-09-02 10:29:44.750,"132 km E of Murghob, Tajikistan",38.325,75.467,10.0,3.9,234,nan,CHN,2003-09-02,10:29:44.750000,minor
265153,usp000c6j2,2003-09-02 10:29:56.800,"17 km SW of Lixoúri, Greece",38.08,20.31,2.0,3.6,199,nan,GRC,2003-09-02,10:29:56.800000,minor
265154,usp000c6j3,2003-09-02 10:41:01.200,"12 km SSE of Chalandrítsa, Greece",38.0,21.83,19.0,3.4,178,nan,GRC,2003-09-02,10:41:01.200000,minor
265155,usp000c6j4,2003-09-02 10:56:00.400,"35 km S of Karpathos, Greece",35.19,27.27,21.0,3.5,188,nan,GRC,2003-09-02,10:56:00.400000,minor
394519,usp000c6j8,2003-09-02 12:30:59.380,"43 km NE of Makubetsu, Japan",45.626,142.246,313.8,4.6,326,nan,JPN,2003-09-02,12:30:59.380000,light
593865,usp000c6j8,2003-09-02 12:30:59.380,"43 km NE of Makubetsu, Japan",45.626,142.246,313.8,4.6,326,nan,RUS,2003-09-02,12:30:59.380000,light
593866,usp000c6jc,2003-09-02 14:15:41.260,Kuril Islands,46.616,152.657,46.6,4.6,326,nan,RUS,2003-09-02,14:15:41.260000,light
563897,usp000c6je,2003-09-02 15:17:49.970,"101 km NNW of Finschhafen, Papua New Guinea",-5.741,147.419,100.0,4.5,312,nan,PNG,2003-09-02,15:17:49.970000,light
265156,usp000c6jf,2003-09-02 15:27:58.100,"6 km NNE of Limín Khersonísou, Greece",35.38,25.41,5.0,3.3,168,nan,GRC,2003-09-02,15:27:58.100000,minor
28543,usp000c6jg,2003-09-02 15:38:19.600,"50 km ENE of Machalí, Chile",-34.069,-70.114,7.4,4.2,271,nan,ARG,2003-09-02,15:38:19.600000,light
153036,usp000c6jg,2003-09-02 15:38:19.600,"50 km ENE of Machalí, Chile",-34.069,-70.114,7.4,4.2,271,nan,CHL,2003-09-02,15:38:19.600000,light
490301,usp000c6jg,2003-09-02 15:38:19.600,"50 km ENE of Machalí, Chile",-34.069,-70.114,7.4,4.2,271,nan,NZL,2003-09-02,15:38:19.600000,light
265157,usp000c6jh,2003-09-02 16:04:11.600,"18 km N of Lixoúri, Greece",38.37,20.46,2.0,3.5,188,nan,GRC,2003-09-02,16:04:11.600000,minor
28544,usp000c6jj,2003-09-02 16:42:51.500,"Near the coast of Coquimbo, Chile",-30.694,-71.712,25.7,3.1,148,nan,ARG,2003-09-02,16:42:51.500000,minor
102454,usp000c6jj,2003-09-02 16:42:51.500,"Near the coast of Coquimbo, Chile",-30.694,-71.712,25.7,3.1,148,nan,BRA,2003-09-02,16:42:51.500000,minor
153037,usp000c6jj,2003-09-02 16:42:51.500,"Near the coast of Coquimbo, Chile",-30.694,-71.712,25.7,3.1,148,nan,CHL,2003-09-02,16:42:51.500000,minor
490302,usp000c6jj,2003-09-02 16:42:51.500,"Near the coast of Coquimbo, Chile",-30.694,-71.712,25.7,3.1,148,nan,NZL,2003-09-02,16:42:51.500000,minor
265158,usp000c6jm,2003-09-02 17:18:05.700,"34 km S of Karpathos, Greece",35.2,27.26,22.0,3.7,211,nan,GRC,2003-09-02,17:18:05.700000,minor
648532,usp000c6jn,2003-09-02 17:33:19.170,"210 km E of Levuka, Fiji",-17.933,-178.705,556.3,4.8,354,nan,TON,2003-09-02,17:33:19.170000,light
51071,usp000c6jr,2003-09-02 18:11:26.540,Mid-Indian Ridge,-14.837,66.776,10.0,4.5,312,nan,ATF,2003-09-02,18:11:26.540000,light
28545,usp000c6js,2003-09-02 18:14:51.200,"73 km E of Salamanca, Chile",-31.851,-70.187,120.3,3.1,148,nan,ARG,2003-09-02,18:14:51.200000,minor
102455,usp000c6js,2003-09-02 18:14:51.200,"73 km E of Salamanca, Chile",-31.851,-70.187,120.3,3.1,148,nan,BRA,2003-09-02,18:14:51.200000,minor
153038,usp000c6js,2003-09-02 18:14:51.200,"73 km E of Salamanca, Chile",-31.851,-70.187,120.3,3.1,148,nan,CHL,2003-09-02,18:14:51.200000,minor
490303,usp000c6js,2003-09-02 18:14:51.200,"73 km E of Salamanca, Chile",-31.851,-70.187,120.3,3.1,148,nan,NZL,2003-09-02,18:14:51.200000,minor
307515,usp000c6jw,2003-09-02 19:15:36.050,"78 km WSW of Palu, Indonesia",-1.262,119.256,33.0,4.6,326,nan,IDN,2003-09-02,19:15:36.050000,light
464893,usp000c6jw,2003-09-02 19:15:36.050,"78 km WSW of Palu, Indonesia",-1.262,119.256,33.0,4.6,326,nan,MYS,2003-09-02,19:15:36.050000,light
80836,usp000c6jx,2003-09-02 19:17:46.100,"17 km N of Hrvace, Croatia",43.92,16.65,10.0,3.2,158,nan,BIH,2003-09-02,19:17:46.100000,minor
288973,usp000c6jx,2003-09-02 19:17:46.100,"17 km N of Hrvace, Croatia",43.92,16.65,10.0,3.2,158,nan,HRV,2003-09-02,19:17:46.100000,minor
378206,usp000c6jx,2003-09-02 19:17:46.100,"17 km N of Hrvace, Croatia",43.92,16.65,10.0,3.2,158,nan,ITA,2003-09-02,19:17:46.100000,minor
288974,usp000c6k2,2003-09-02 21:17:26.100,"71 km W of Komiža, Croatia",43.146,15.228,10.0,3.8,222,nan,HRV,2003-09-02,21:17:26.100000,minor
378207,usp000c6k2,2003-09-02 21:17:26.100,"71 km W of Komiža, Croatia",43.146,15.228,10.0,3.8,222,nan,ITA,2003-09-02,21:17:26.100000,minor
439619,usp000c6kc,2003-09-03 00:08:02.200,"10 km SSW of El Espinalillo, Mexico",16.902,-100.169,2.3,3.3,168,nan,MEX,2003-09-03,00:08:02.200000,minor
265159,usp000c6ke,2003-09-03 01:03:53.400,"18 km NE of Lepenoú, Greece",38.83,21.44,5.0,3.3,168,nan,GRC,2003-09-03,01:03:53.400000,minor
230743,usp000c6kj,2003-09-03 01:23:59.560,"47 km SSE of La Romana, Dominican Republic",18.008,-68.866,144.5,3.3,168,nan,DOM,2003-09-03,01:23:59.560000,minor
191565,usp000c6kk,2003-09-03 01:27:07.970,"118 km SSW of Kashgar, China",38.504,75.405,33.0,4.4,298,nan,CHN,2003-09-03,01:27:07.970000,light
735585,usp000c6km,2003-09-03 01:47:19.610,"222 km S of Al Ghayz?ah, Yemen",14.219,51.854,10.0,4.5,312,nan,YEM,2003-09-03,01:47:19.610000,light
28546,usp000c6kp,2003-09-03 02:01:33.000,"Near the coast of Valparaiso, Chile",-32.249,-71.89,41.9,3.7,211,nan,ARG,2003-09-03,02:01:33,minor
102456,usp000c6kp,2003-09-03 02:01:33.000,"Near the coast of Valparaiso, Chile",-32.249,-71.89,41.9,3.7,211,nan,BRA,2003-09-03,02:01:33,minor
153039,usp000c6kp,2003-09-03 02:01:33.000,"Near the coast of Valparaiso, Chile",-32.249,-71.89,41.9,3.7,211,nan,CHL,2003-09-03,02:01:33,minor
490304,usp000c6kp,2003-09-03 02:01:33.000,"Near the coast of Valparaiso, Chile",-32.249,-71.89,41.9,3.7,211,nan,NZL,2003-09-03,02:01:33,minor
229590,usp000c6kq,2003-09-03 02:28:32.000,"4 km N of Illmensee, Germany",47.9,9.38,18.0,3.4,178,nan,DEU,2003-09-03,02:28:32,minor
248480,usp000c6kq,2003-09-03 02:28:32.000,"4 km N of Illmensee, Germany",47.9,9.38,18.0,3.4,178,nan,FRA,2003-09-03,02:28:32,minor
648533,usp000c6kt,2003-09-03 03:51:17.110,"37 km SE of Hihifo, Tonga",-16.22,-173.58,33.0,4.4,298,nan,TON,2003-09-03,03:51:17.110000,light
248481,usp000c6ku,2003-09-03 04:07:26.400,"4 km NW of Saint-Georges-de-Mons, France",45.967,2.792,2.0,3.1,148,nan,FRA,2003-09-03,04:07:26.400000,minor
490305,usp000c6kw,2003-09-03 04:57:00.050,"Kermadec Islands, New Zealand",-30.891,-178.21,33.0,4.9,369,nan,NZL,2003-09-03,04:57:00.050000,light
82542,usp000c6ky,2003-09-03 05:00:16.740,"124 km NNE of Calama, Chile",-21.477,-68.336,102.1,3.9,234,nan,BOL,2003-09-03,05:00:16.740000,minor
102457,usp000c6ky,2003-09-03 05:00:16.740,"124 km NNE of Calama, Chile",-21.477,-68.336,102.1,3.9,234,nan,BRA,2003-09-03,05:00:16.740000,minor
153040,usp000c6ky,2003-09-03 05:00:16.740,"124 km NNE of Calama, Chile",-21.477,-68.336,102.1,3.9,234,nan,CHL,2003-09-03,05:00:16.740000,minor
191566,usp000c6m0,2003-09-03 06:14:39.260,"116 km E of Kashgar, China",39.592,77.333,10.0,4.7,340,nan,CHN,2003-09-03,06:14:39.260000,light
428429,usp000c6m0,2003-09-03 06:14:39.260,"116 km E of Kashgar, China",39.592,77.333,10.0,4.7,340,nan,KGZ,2003-09-03,06:14:39.260000,light
265160,usp000c6m1,2003-09-03 06:33:26.700,"7 km SW of Lefkáda, Greece",38.78,20.64,26.0,3.2,158,nan,GRC,2003-09-03,06:33:26.700000,minor
265161,usp000c6m7,2003-09-03 08:04:29.300,"16 km SSE of Kolympári, Greece",35.4,23.82,5.0,3.6,199,nan,GRC,2003-09-03,08:04:29.300000,minor
265162,usp000c6m9,2003-09-03 08:46:49.300,"3 km NW of Limín Khersonísou, Greece",35.35,25.37,4.0,3.4,178,nan,GRC,2003-09-03,08:46:49.300000,minor
648534,usp000c6mc,2003-09-03 09:33:25.050,"135 km NNW of Neiafu, Tonga",-17.551,-174.548,33.0,4.6,326,nan,TON,2003-09-03,09:33:25.050000,light
265163,usp000c6md,2003-09-03 09:49:14.800,"5 km SSW of Kerasochóri, Greece",38.96,21.62,7.0,3.3,168,nan,GRC,2003-09-03,09:49:14.800000,minor
265164,usp000c6mk,2003-09-03 10:32:30.300,"3 km ENE of Paramythiá, Greece",39.49,20.55,2.0,3.0,138,nan,GRC,2003-09-03,10:32:30.300000,minor
490306,usp000c6mr,2003-09-03 11:56:31.600,"44 km SSE of Taupo, New Zealand",-39.03,176.33,90.0,3.8,222,nan,NZL,2003-09-03,11:56:31.600000,minor
265165,usp000c6ms,2003-09-03 12:08:08.700,"13 km NNW of Makrakómi, Greece",39.06,22.07,18.0,3.3,168,nan,GRC,2003-09-03,12:08:08.700000,minor
61372,usp000c6mu,2003-09-03 12:25:41.700,"86 km WNW of Te Anau, New Zealand",-45.17,166.67,25.0,3.9,234,nan,AUS,2003-09-03,12:25:41.700000,minor
490307,usp000c6mu,2003-09-03 12:25:41.700,"86 km WNW of Te Anau, New Zealand",-45.17,166.67,25.0,3.9,234,nan,NZL,2003-09-03,12:25:41.700000,minor
378208,usp000c6mx,2003-09-03 12:44:48.600,"5 km N of San Piero in Bagno, Italy",43.911,11.967,6.6,3.4,178,nan,ITA,2003-09-03,12:44:48.600000,minor
378209,usp000c6mz,2003-09-03 13:16:06.390,"2 km ESE of Santa Sofia, Italy",43.942,11.942,10.0,3.2,158,nan,ITA,2003-09-03,13:16:06.390000,minor
439620,usp000c6n1,2003-09-03 13:29:42.520,"280 km WSW of Emiliano Zapata, Mexico",18.042,-107.221,33.0,3.7,211,nan,MEX,2003-09-03,13:29:42.520000,minor
265166,usp000c6n3,2003-09-03 13:35:11.400,"3 km ENE of Plátanos, Greece",37.68,21.65,20.0,3.3,168,nan,GRC,2003-09-03,13:35:11.400000,minor
490308,usp000c6n5,2003-09-03 13:54:48.040,"264 km NE of Opotiki, New Zealand",-36.279,179.329,33.0,4.4,298,nan,NZL,2003-09-03,13:54:48.040000,light
234944,usp000c6n6,2003-09-03 14:04:43.860,"3 km W of Dellys, Algeria",36.919,3.879,10.0,3.8,222,nan,DZA,2003-09-03,14:04:43.860000,minor
242765,usp000c6n6,2003-09-03 14:04:43.860,"3 km W of Dellys, Algeria",36.919,3.879,10.0,3.8,222,nan,ESP,2003-09-03,14:04:43.860000,minor
265167,usp000c6n7,2003-09-03 14:23:35.500,"14 km NNE of Témeni, Greece",38.36,22.18,20.0,3.4,178,nan,GRC,2003-09-03,14:23:35.500000,minor
439621,usp000c6nc,2003-09-03 15:14:22.700,"53 km SSW of Cabeza de Toro, Mexico",15.53,-94.044,182.8,4.2,271,nan,MEX,2003-09-03,15:14:22.700000,light
439622,usp000c6nd,2003-09-03 15:14:46.500,"4 km WNW of Nueva Frontera, Mexico",16.898,-99.852,39.6,3.5,188,nan,MEX,2003-09-03,15:14:46.500000,minor
593867,usp000c6ng,2003-09-03 15:52:39.950,"126 km E of Mil’kovo, Russia",54.543,160.555,67.7,4.3,284,nan,RUS,2003-09-03,15:52:39.950000,light
439623,usp000c6nh,2003-09-03 16:09:10.900,"11 km S of Río Grande, Mexico",15.911,-97.446,10.0,4.0,246,nan,MEX,2003-09-03,16:09:10.900000,light
3309,usp000c6nm,2003-09-03 16:43:23.760,"16 km ESE of Karak, Pakistan",33.039,71.245,33.0,4.6,326,nan,AFG,2003-09-03,16:43:23.760000,light
354881,usp000c6nm,2003-09-03 16:43:23.760,"16 km ESE of Karak, Pakistan",33.039,71.245,33.0,4.6,326,nan,IND,2003-09-03,16:43:23.760000,light
525130,usp000c6nm,2003-09-03 16:43:23.760,"16 km ESE of Karak, Pakistan",33.039,71.245,33.0,4.6,326,nan,PAK,2003-09-03,16:43:23.760000,light
265168,usp000c6np,2003-09-03 17:14:01.700,"22 km SSW of Geyikli, Turkey",39.62,26.11,2.0,3.4,178,nan,GRC,2003-09-03,17:14:01.700000,minor
671853,usp000c6np,2003-09-03 17:14:01.700,"22 km SSW of Geyikli, Turkey",39.62,26.11,2.0,3.4,178,nan,TUR,2003-09-03,17:14:01.700000,minor
