,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
242676,usp000bypd,2003-06-01 02:54:16.360,"5 km NE of Boudjima, Algeria",36.842,4.186,10.0,4.1,259,nan,ESP,2003-06-01,02:54:16.360000,light
288923,usp000bypf,2003-06-01 03:18:42.200,"73 km WSW of Rogoznica, Croatia",43.215,15.174,10.0,3.0,138,nan,HRV,2003-06-01,03:18:42.200000,minor
378084,usp000bypf,2003-06-01 03:18:42.200,"73 km WSW of Rogoznica, Croatia",43.215,15.174,10.0,3.0,138,nan,ITA,2003-06-01,03:18:42.200000,minor
307192,usp000bypg,2003-06-01 03:25:50.720,"131 km SSW of Kroya, Indonesia",-8.734,108.791,83.6,4.5,312,nan,IDN,2003-06-01,03:25:50.720000,light
489382,usp000byph,2003-06-01 03:43:47.600,"19 km SE of Lower Hutt, New Zealand",-41.36,175.05,35.0,3.8,222,nan,NZL,2003-06-01,03:43:47.600000,minor
563789,usp000bypq,2003-06-01 04:37:01.030,"112 km NW of Madang, Papua New Guinea",-4.648,144.954,49.0,4.7,340,nan,PNG,2003-06-01,04:37:01.030000,light
61188,usp000bypr,2003-06-01 04:39:21.080,"230 km SSW of Kroya, Indonesia",-9.527,108.374,33.0,5.4,449,nan,AUS,2003-06-01,04:39:21.080000,moderate
307193,usp000bypr,2003-06-01 04:39:21.080,"230 km SSW of Kroya, Indonesia",-9.527,108.374,33.0,5.4,449,nan,IDN,2003-06-01,04:39:21.080000,moderate
264466,usp000byps,2003-06-01 04:48:08.800,"11 km ENE of Géfyra, Greece",36.71,23.16,10.0,3.4,178,nan,GRC,2003-06-01,04:48:08.800000,minor
288924,usp000bypv,2003-06-01 05:27:29.600,"46 km SSW of Murter, Croatia",43.43,15.381,10.0,3.0,138,nan,HRV,2003-06-01,05:27:29.600000,minor
378085,usp000bypv,2003-06-01 05:27:29.600,"46 km SSW of Murter, Croatia",43.43,15.381,10.0,3.0,138,nan,ITA,2003-06-01,05:27:29.600000,minor
234879,usp000bypx,2003-06-01 06:07:18.790,"10 km NE of Dellys, Algeria",36.969,4.006,10.0,4.0,246,nan,DZA,2003-06-01,06:07:18.790000,light
242677,usp000bypx,2003-06-01 06:07:18.790,"10 km NE of Dellys, Algeria",36.969,4.006,10.0,4.0,246,nan,ESP,2003-06-01,06:07:18.790000,light
79173,usp000bypy,2003-06-01 06:09:45.570,"7 km W of O?uz, Azerbaijan",41.069,47.382,33.9,4.7,340,nan,AZE,2003-06-01,06:09:45.570000,light
426038,usp000bypy,2003-06-01 06:09:45.570,"7 km W of O?uz, Azerbaijan",41.069,47.382,33.9,4.7,340,nan,KAZ,2003-06-01,06:09:45.570000,light
619327,usp000byq0,2003-06-01 06:23:12.220,South Sandwich Islands region,-59.671,-26.434,33.0,4.0,246,nan,SGS,2003-06-01,06:23:12.220000,light
378086,usp000byq2,2003-06-01 06:37:05.900,"2 km ENE of Tramonti, Italy",40.697,14.672,10.2,3.0,138,nan,ITA,2003-06-01,06:37:05.900000,minor
288925,usp000byq4,2003-06-01 06:50:43.300,"54 km WSW of Primošten, Croatia",43.329,15.354,10.0,3.1,148,nan,HRV,2003-06-01,06:50:43.300000,minor
378087,usp000byq4,2003-06-01 06:50:43.300,"54 km WSW of Primošten, Croatia",43.329,15.354,10.0,3.1,148,nan,ITA,2003-06-01,06:50:43.300000,minor
27792,usp000byq5,2003-06-01 07:07:56.590,"93 km NNW of San Antonio de los Cobres, Argentina",-23.449,-66.689,185.1,4.3,284,nan,ARG,2003-06-01,07:07:56.590000,light
101744,usp000byq5,2003-06-01 07:07:56.590,"93 km NNW of San Antonio de los Cobres, Argentina",-23.449,-66.689,185.1,4.3,284,nan,BRA,2003-06-01,07:07:56.590000,light
152260,usp000byq5,2003-06-01 07:07:56.590,"93 km NNW of San Antonio de los Cobres, Argentina",-23.449,-66.689,185.1,4.3,284,nan,CHL,2003-06-01,07:07:56.590000,light
234880,usp000byq6,2003-06-01 07:24:48.050,"3 km NE of Makouda, Algeria",36.809,4.087,10.0,3.2,158,nan,DZA,2003-06-01,07:24:48.050000,minor
242678,usp000byq6,2003-06-01 07:24:48.050,"3 km NE of Makouda, Algeria",36.809,4.087,10.0,3.2,158,nan,ESP,2003-06-01,07:24:48.050000,minor
27793,usp000byq7,2003-06-01 07:31:45.690,"23 km NE of San Antonio de los Cobres, Argentina",-24.047,-66.177,200.0,3.5,188,nan,ARG,2003-06-01,07:31:45.690000,minor
101745,usp000byq7,2003-06-01 07:31:45.690,"23 km NE of San Antonio de los Cobres, Argentina",-24.047,-66.177,200.0,3.5,188,nan,BRA,2003-06-01,07:31:45.690000,minor
152261,usp000byq7,2003-06-01 07:31:45.690,"23 km NE of San Antonio de los Cobres, Argentina",-24.047,-66.177,200.0,3.5,188,nan,CHL,2003-06-01,07:31:45.690000,minor
489383,usp000byq8,2003-06-01 07:58:03.000,"66 km SSW of Blenheim, New Zealand",-42.1,173.79,33.0,3.8,222,nan,NZL,2003-06-01,07:58:03,minor
563790,usp000byqd,2003-06-01 08:21:31.640,"51 km SW of Tari, Papua New Guinea",-6.11,142.563,33.0,4.8,354,nan,PNG,2003-06-01,08:21:31.640000,light
234881,usp000byqf,2003-06-01 09:00:47.810,"1 km SW of Chabet el Ameur, Algeria",36.628,3.681,10.0,3.2,158,nan,DZA,2003-06-01,09:00:47.810000,minor
242679,usp000byqf,2003-06-01 09:00:47.810,"1 km SW of Chabet el Ameur, Algeria",36.628,3.681,10.0,3.2,158,nan,ESP,2003-06-01,09:00:47.810000,minor
563791,usp000byqg,2003-06-01 09:07:01.900,"24 km N of Aitape, Papua New Guinea",-2.914,142.361,33.0,5.7,500,nan,PNG,2003-06-01,09:07:01.900000,moderate
489384,usp000byqj,2003-06-01 10:09:33.700,"69 km S of Blenheim, New Zealand",-42.13,173.82,29.0,3.8,222,nan,NZL,2003-06-01,10:09:33.700000,minor
288926,usp000byqm,2003-06-01 10:19:15.300,"79 km ENE of Scerne, Italy",42.98,14.902,10.0,3.2,158,nan,HRV,2003-06-01,10:19:15.300000,minor
378088,usp000byqm,2003-06-01 10:19:15.300,"79 km ENE of Scerne, Italy",42.98,14.902,10.0,3.2,158,nan,ITA,2003-06-01,10:19:15.300000,minor
307194,usp000byqp,2003-06-01 11:02:21.580,"273 km ENE of Lospalos, Timor Leste",-7.174,129.081,155.6,4.3,284,nan,IDN,2003-06-01,11:02:21.580000,light
563792,usp000byqr,2003-06-01 11:43:19.620,"61 km WSW of Tari, Papua New Guinea",-6.151,142.481,33.0,4.7,340,nan,PNG,2003-06-01,11:43:19.620000,light
619328,usp000byqt,2003-06-01 11:54:26.360,South Sandwich Islands region,-56.104,-26.736,33.0,4.3,284,nan,SGS,2003-06-01,11:54:26.360000,light
234882,usp000byqu,2003-06-01 12:02:37.530,"8 km NNW of Makouda, Algeria",36.86,4.028,10.0,3.1,148,nan,DZA,2003-06-01,12:02:37.530000,minor
242680,usp000byqu,2003-06-01 12:02:37.530,"8 km NNW of Makouda, Algeria",36.86,4.028,10.0,3.1,148,nan,ESP,2003-06-01,12:02:37.530000,minor
307195,usp000byqz,2003-06-01 12:31:43.790,"33 km SSW of Pondaguitan, Philippines",6.089,126.051,153.0,4.2,271,nan,IDN,2003-06-01,12:31:43.790000,light
547332,usp000byqz,2003-06-01 12:31:43.790,"33 km SSW of Pondaguitan, Philippines",6.089,126.051,153.0,4.2,271,nan,PHL,2003-06-01,12:31:43.790000,light
547333,usp000byr2,2003-06-01 12:49:05.170,"60 km E of Pondaguitan, Philippines",6.412,126.723,54.2,4.7,340,nan,PHL,2003-06-01,12:49:05.170000,light
284774,usp000byr4,2003-06-01 13:09:43.480,"6 km N of Jalapa, Guatemala",14.693,-89.998,250.0,4.0,246,nan,GTM,2003-06-01,13:09:43.480000,light
439435,usp000byr4,2003-06-01 13:09:43.480,"6 km N of Jalapa, Guatemala",14.693,-89.998,250.0,4.0,246,nan,MEX,2003-06-01,13:09:43.480000,light
307196,usp000byr7,2003-06-01 13:49:01.980,"218 km SSE of Ambon, Indonesia",-5.435,129.125,219.9,4.2,271,nan,IDN,2003-06-01,13:49:01.980000,light
378089,usp000byrb,2003-06-01 15:45:18.200,"3 km SSE of Ripabottoni, Italy",41.663,14.825,12.4,4.4,298,nan,ITA,2003-06-01,15:45:18.200000,light
722756,usp000byrc,2003-06-01 16:15:06.410,"36 km E of Maturín, Venezuela",9.786,-62.849,38.2,4.8,354,nan,VEN,2003-06-01,16:15:06.410000,light
27794,usp000byrf,2003-06-01 16:31:31.000,"16 km SE of Rengo, Chile",-34.527,-70.747,102.3,3.3,168,nan,ARG,2003-06-01,16:31:31,minor
152262,usp000byrf,2003-06-01 16:31:31.000,"16 km SE of Rengo, Chile",-34.527,-70.747,102.3,3.3,168,nan,CHL,2003-06-01,16:31:31,minor
489385,usp000byrf,2003-06-01 16:31:31.000,"16 km SE of Rengo, Chile",-34.527,-70.747,102.3,3.3,168,nan,NZL,2003-06-01,16:31:31,minor
439436,usp000byrk,2003-06-01 17:07:25.980,"2 km WNW of Tenexpa, Mexico",17.191,-100.692,33.0,4.2,271,nan,MEX,2003-06-01,17:07:25.980000,light
61189,usp000byrn,2003-06-01 17:49:20.340,"106 km S of Sumbawa Besar, Indonesia",-9.45,117.501,33.0,4.3,284,nan,AUS,2003-06-01,17:49:20.340000,light
307197,usp000byrn,2003-06-01 17:49:20.340,"106 km S of Sumbawa Besar, Indonesia",-9.45,117.501,33.0,4.3,284,nan,IDN,2003-06-01,17:49:20.340000,light
394280,usp000byrp,2003-06-01 17:50:21.990,"Bonin Islands, Japan region",28.197,142.773,10.0,5.6,482,nan,JPN,2003-06-01,17:50:21.990000,moderate
61190,usp000byrs,2003-06-01 18:12:31.240,"230 km SW of Waingapu, Indonesia",-10.881,118.558,33.0,4.6,326,nan,AUS,2003-06-01,18:12:31.240000,light
307198,usp000byrs,2003-06-01 18:12:31.240,"230 km SW of Waingapu, Indonesia",-10.881,118.558,33.0,4.6,326,nan,IDN,2003-06-01,18:12:31.240000,light
394281,usp000byru,2003-06-01 18:43:13.100,"Bonin Islands, Japan region",28.208,142.835,10.0,4.2,271,nan,JPN,2003-06-01,18:43:13.100000,light
264467,usp000byrv,2003-06-01 18:56:34.500,"12 km SSW of Kanaláki, Greece",39.14,20.53,14.0,3.2,158,nan,GRC,2003-06-01,18:56:34.500000,minor
489386,usp000byrx,2003-06-01 19:10:19.500,"20 km SE of Upper Hutt, New Zealand",-41.25,175.25,27.0,3.8,222,nan,NZL,2003-06-01,19:10:19.500000,minor
264468,usp000bys0,2003-06-01 19:27:34.900,"83 km S of Koróni, Greece",36.04,22.01,2.0,3.4,178,nan,GRC,2003-06-01,19:27:34.900000,minor
698645,nn00068236,2003-06-01 21:00:23.994,"22 km SE of Mina, Nevada",38.2452,-117.9243,4.2,3.8,222,nan,USA,2003-06-01,21:00:23.994000,minor
394282,usp000bys6,2003-06-01 22:04:04.020,"Bonin Islands, Japan region",28.183,142.804,10.0,4.4,298,nan,JPN,2003-06-01,22:04:04.020000,light
234883,usp000bysb,2003-06-01 22:54:32.390,"5 km NE of Boumerdas, Algeria",36.801,3.514,10.0,3.3,168,nan,DZA,2003-06-01,22:54:32.390000,minor
242681,usp000bysb,2003-06-01 22:54:32.390,"5 km NE of Boumerdas, Algeria",36.801,3.514,10.0,3.3,168,nan,ESP,2003-06-01,22:54:32.390000,minor
648385,usp000bysf,2003-06-02 00:12:38.760,"295 km W of Haveluloto, Tonga",-20.724,-178.021,500.0,3.9,234,nan,TON,2003-06-02,00:12:38.760000,minor
264469,usp000bysm,2003-06-02 01:22:01.590,"56 km SE of Sykiá, Greece",39.632,24.337,11.0,3.8,222,nan,GRC,2003-06-02,01:22:01.590000,minor
394283,usp000bysn,2003-06-02 01:24:45.100,"Bonin Islands, Japan region",26.299,141.973,10.0,4.5,312,nan,JPN,2003-06-02,01:24:45.100000,light
27795,usp000bysp,2003-06-02 02:20:20.200,"12 km WNW of Melipilla, Chile",-33.662,-71.349,46.6,3.0,138,nan,ARG,2003-06-02,02:20:20.200000,minor
101746,usp000bysp,2003-06-02 02:20:20.200,"12 km WNW of Melipilla, Chile",-33.662,-71.349,46.6,3.0,138,nan,BRA,2003-06-02,02:20:20.200000,minor
152263,usp000bysp,2003-06-02 02:20:20.200,"12 km WNW of Melipilla, Chile",-33.662,-71.349,46.6,3.0,138,nan,CHL,2003-06-02,02:20:20.200000,minor
489387,usp000bysp,2003-06-02 02:20:20.200,"12 km WNW of Melipilla, Chile",-33.662,-71.349,46.6,3.0,138,nan,NZL,2003-06-02,02:20:20.200000,minor
27796,usp000bysq,2003-06-02 02:52:11.880,"33 km WNW of Valparaíso, Chile",-32.95,-71.969,33.0,5.5,465,nan,ARG,2003-06-02,02:52:11.880000,moderate
101747,usp000bysq,2003-06-02 02:52:11.880,"33 km WNW of Valparaíso, Chile",-32.95,-71.969,33.0,5.5,465,nan,BRA,2003-06-02,02:52:11.880000,moderate
152264,usp000bysq,2003-06-02 02:52:11.880,"33 km WNW of Valparaíso, Chile",-32.95,-71.969,33.0,5.5,465,nan,CHL,2003-06-02,02:52:11.880000,moderate
489388,usp000bysq,2003-06-02 02:52:11.880,"33 km WNW of Valparaíso, Chile",-32.95,-71.969,33.0,5.5,465,nan,NZL,2003-06-02,02:52:11.880000,moderate
27797,usp000bysr,2003-06-02 03:01:09.400,"41 km WNW of Valparaíso, Chile",-32.954,-72.068,11.4,3.9,234,nan,ARG,2003-06-02,03:01:09.400000,minor
101748,usp000bysr,2003-06-02 03:01:09.400,"41 km WNW of Valparaíso, Chile",-32.954,-72.068,11.4,3.9,234,nan,BRA,2003-06-02,03:01:09.400000,minor
152265,usp000bysr,2003-06-02 03:01:09.400,"41 km WNW of Valparaíso, Chile",-32.954,-72.068,11.4,3.9,234,nan,CHL,2003-06-02,03:01:09.400000,minor
489389,usp000bysr,2003-06-02 03:01:09.400,"41 km WNW of Valparaíso, Chile",-32.954,-72.068,11.4,3.9,234,nan,NZL,2003-06-02,03:01:09.400000,minor
27798,usp000byst,2003-06-02 03:22:21.900,"37 km WNW of Valparaíso, Chile",-32.945,-72.014,12.9,3.5,188,nan,ARG,2003-06-02,03:22:21.900000,minor
101749,usp000byst,2003-06-02 03:22:21.900,"37 km WNW of Valparaíso, Chile",-32.945,-72.014,12.9,3.5,188,nan,BRA,2003-06-02,03:22:21.900000,minor
152266,usp000byst,2003-06-02 03:22:21.900,"37 km WNW of Valparaíso, Chile",-32.945,-72.014,12.9,3.5,188,nan,CHL,2003-06-02,03:22:21.900000,minor
489390,usp000byst,2003-06-02 03:22:21.900,"37 km WNW of Valparaíso, Chile",-32.945,-72.014,12.9,3.5,188,nan,NZL,2003-06-02,03:22:21.900000,minor
27799,usp000bysu,2003-06-02 03:30:39.300,"34 km WNW of Valparaíso, Chile",-32.949,-71.989,2.6,3.5,188,nan,ARG,2003-06-02,03:30:39.300000,minor
101750,usp000bysu,2003-06-02 03:30:39.300,"34 km WNW of Valparaíso, Chile",-32.949,-71.989,2.6,3.5,188,nan,BRA,2003-06-02,03:30:39.300000,minor
152267,usp000bysu,2003-06-02 03:30:39.300,"34 km WNW of Valparaíso, Chile",-32.949,-71.989,2.6,3.5,188,nan,CHL,2003-06-02,03:30:39.300000,minor
489391,usp000bysu,2003-06-02 03:30:39.300,"34 km WNW of Valparaíso, Chile",-32.949,-71.989,2.6,3.5,188,nan,NZL,2003-06-02,03:30:39.300000,minor
27800,usp000bysv,2003-06-02 03:38:36.800,"39 km W of Valparaíso, Chile",-32.967,-72.047,13.1,3.9,234,nan,ARG,2003-06-02,03:38:36.800000,minor
101751,usp000bysv,2003-06-02 03:38:36.800,"39 km W of Valparaíso, Chile",-32.967,-72.047,13.1,3.9,234,nan,BRA,2003-06-02,03:38:36.800000,minor
152268,usp000bysv,2003-06-02 03:38:36.800,"39 km W of Valparaíso, Chile",-32.967,-72.047,13.1,3.9,234,nan,CHL,2003-06-02,03:38:36.800000,minor
489392,usp000bysv,2003-06-02 03:38:36.800,"39 km W of Valparaíso, Chile",-32.967,-72.047,13.1,3.9,234,nan,NZL,2003-06-02,03:38:36.800000,minor
27801,usp000bysw,2003-06-02 03:42:17.300,"38 km WNW of Valparaíso, Chile",-32.923,-72.017,8.0,3.6,199,nan,ARG,2003-06-02,03:42:17.300000,minor
101752,usp000bysw,2003-06-02 03:42:17.300,"38 km WNW of Valparaíso, Chile",-32.923,-72.017,8.0,3.6,199,nan,BRA,2003-06-02,03:42:17.300000,minor
152269,usp000bysw,2003-06-02 03:42:17.300,"38 km WNW of Valparaíso, Chile",-32.923,-72.017,8.0,3.6,199,nan,CHL,2003-06-02,03:42:17.300000,minor
489393,usp000bysw,2003-06-02 03:42:17.300,"38 km WNW of Valparaíso, Chile",-32.923,-72.017,8.0,3.6,199,nan,NZL,2003-06-02,03:42:17.300000,minor
622999,usp000bysx,2003-06-02 03:43:28.970,"213 km SW of Longyearbyen, Svalbard and Jan Mayen",77.085,8.446,10.0,4.4,298,nan,SJM,2003-06-02,03:43:28.970000,light
27802,usp000bysy,2003-06-02 03:52:29.000,"26 km NNE of La Serena, Chile",-29.678,-71.166,51.0,4.2,271,nan,ARG,2003-06-02,03:52:29,light
101753,usp000bysy,2003-06-02 03:52:29.000,"26 km NNE of La Serena, Chile",-29.678,-71.166,51.0,4.2,271,nan,BRA,2003-06-02,03:52:29,light
152270,usp000bysy,2003-06-02 03:52:29.000,"26 km NNE of La Serena, Chile",-29.678,-71.166,51.0,4.2,271,nan,CHL,2003-06-02,03:52:29,light
489394,usp000bysy,2003-06-02 03:52:29.000,"26 km NNE of La Serena, Chile",-29.678,-71.166,51.0,4.2,271,nan,NZL,2003-06-02,03:52:29,light
27803,usp000byt1,2003-06-02 04:15:55.900,"36 km WNW of Valparaíso, Chile",-32.94,-72.003,18.7,3.4,178,nan,ARG,2003-06-02,04:15:55.900000,minor
101754,usp000byt1,2003-06-02 04:15:55.900,"36 km WNW of Valparaíso, Chile",-32.94,-72.003,18.7,3.4,178,nan,BRA,2003-06-02,04:15:55.900000,minor
152271,usp000byt1,2003-06-02 04:15:55.900,"36 km WNW of Valparaíso, Chile",-32.94,-72.003,18.7,3.4,178,nan,CHL,2003-06-02,04:15:55.900000,minor
489395,usp000byt1,2003-06-02 04:15:55.900,"36 km WNW of Valparaíso, Chile",-32.94,-72.003,18.7,3.4,178,nan,NZL,2003-06-02,04:15:55.900000,minor
27804,usp000byt5,2003-06-02 04:28:37.000,"46 km WNW of Valparaíso, Chile",-32.951,-72.118,15.0,3.4,178,nan,ARG,2003-06-02,04:28:37,minor
101755,usp000byt5,2003-06-02 04:28:37.000,"46 km WNW of Valparaíso, Chile",-32.951,-72.118,15.0,3.4,178,nan,BRA,2003-06-02,04:28:37,minor
152272,usp000byt5,2003-06-02 04:28:37.000,"46 km WNW of Valparaíso, Chile",-32.951,-72.118,15.0,3.4,178,nan,CHL,2003-06-02,04:28:37,minor
489396,usp000byt5,2003-06-02 04:28:37.000,"46 km WNW of Valparaíso, Chile",-32.951,-72.118,15.0,3.4,178,nan,NZL,2003-06-02,04:28:37,minor
27805,usp000byt6,2003-06-02 04:32:35.400,"37 km WNW of Valparaíso, Chile",-32.953,-72.015,30.0,3.6,199,nan,ARG,2003-06-02,04:32:35.400000,minor
101756,usp000byt6,2003-06-02 04:32:35.400,"37 km WNW of Valparaíso, Chile",-32.953,-72.015,30.0,3.6,199,nan,BRA,2003-06-02,04:32:35.400000,minor
152273,usp000byt6,2003-06-02 04:32:35.400,"37 km WNW of Valparaíso, Chile",-32.953,-72.015,30.0,3.6,199,nan,CHL,2003-06-02,04:32:35.400000,minor
489397,usp000byt6,2003-06-02 04:32:35.400,"37 km WNW of Valparaíso, Chile",-32.953,-72.015,30.0,3.6,199,nan,NZL,2003-06-02,04:32:35.400000,minor
234884,usp000byt7,2003-06-02 04:42:45.650,"2 km E of Draa Ben Khedda, Algeria",36.731,3.989,10.0,3.3,168,nan,DZA,2003-06-02,04:42:45.650000,minor
242682,usp000byt7,2003-06-02 04:42:45.650,"2 km E of Draa Ben Khedda, Algeria",36.731,3.989,10.0,3.3,168,nan,ESP,2003-06-02,04:42:45.650000,minor
27806,usp000byt8,2003-06-02 04:48:20.000,"49 km WNW of Valparaíso, Chile",-32.921,-72.143,28.6,3.6,199,nan,ARG,2003-06-02,04:48:20,minor
101757,usp000byt8,2003-06-02 04:48:20.000,"49 km WNW of Valparaíso, Chile",-32.921,-72.143,28.6,3.6,199,nan,BRA,2003-06-02,04:48:20,minor
152274,usp000byt8,2003-06-02 04:48:20.000,"49 km WNW of Valparaíso, Chile",-32.921,-72.143,28.6,3.6,199,nan,CHL,2003-06-02,04:48:20,minor
489398,usp000byt8,2003-06-02 04:48:20.000,"49 km WNW of Valparaíso, Chile",-32.921,-72.143,28.6,3.6,199,nan,NZL,2003-06-02,04:48:20,minor
27807,usp000byta,2003-06-02 04:55:12.500,"45 km WNW of Valparaíso, Chile",-32.932,-72.104,14.9,3.9,234,nan,ARG,2003-06-02,04:55:12.500000,minor
101758,usp000byta,2003-06-02 04:55:12.500,"45 km WNW of Valparaíso, Chile",-32.932,-72.104,14.9,3.9,234,nan,BRA,2003-06-02,04:55:12.500000,minor
152275,usp000byta,2003-06-02 04:55:12.500,"45 km WNW of Valparaíso, Chile",-32.932,-72.104,14.9,3.9,234,nan,CHL,2003-06-02,04:55:12.500000,minor
489399,usp000byta,2003-06-02 04:55:12.500,"45 km WNW of Valparaíso, Chile",-32.932,-72.104,14.9,3.9,234,nan,NZL,2003-06-02,04:55:12.500000,minor
234885,usp000bytb,2003-06-02 05:01:24.700,"3 km NNW of Naciria, Algeria",36.772,3.813,10.0,3.1,148,nan,DZA,2003-06-02,05:01:24.700000,minor
242683,usp000bytb,2003-06-02 05:01:24.700,"3 km NNW of Naciria, Algeria",36.772,3.813,10.0,3.1,148,nan,ESP,2003-06-02,05:01:24.700000,minor
27808,usp000bytc,2003-06-02 05:05:02.200,"42 km W of Valparaíso, Chile",-32.975,-72.075,15.0,3.7,211,nan,ARG,2003-06-02,05:05:02.200000,minor
101759,usp000bytc,2003-06-02 05:05:02.200,"42 km W of Valparaíso, Chile",-32.975,-72.075,15.0,3.7,211,nan,BRA,2003-06-02,05:05:02.200000,minor
152276,usp000bytc,2003-06-02 05:05:02.200,"42 km W of Valparaíso, Chile",-32.975,-72.075,15.0,3.7,211,nan,CHL,2003-06-02,05:05:02.200000,minor
489400,usp000bytc,2003-06-02 05:05:02.200,"42 km W of Valparaíso, Chile",-32.975,-72.075,15.0,3.7,211,nan,NZL,2003-06-02,05:05:02.200000,minor
378090,usp000bytd,2003-06-02 05:18:53.600,"3 km N of Paludi, Italy",39.559,16.685,5.0,3.4,178,nan,ITA,2003-06-02,05:18:53.600000,minor
27809,usp000byte,2003-06-02 05:20:01.000,"38 km WNW of Ovalle, Chile",-30.523,-71.587,13.0,3.7,211,nan,ARG,2003-06-02,05:20:01,minor
101760,usp000byte,2003-06-02 05:20:01.000,"38 km WNW of Ovalle, Chile",-30.523,-71.587,13.0,3.7,211,nan,BRA,2003-06-02,05:20:01,minor
152277,usp000byte,2003-06-02 05:20:01.000,"38 km WNW of Ovalle, Chile",-30.523,-71.587,13.0,3.7,211,nan,CHL,2003-06-02,05:20:01,minor
489401,usp000byte,2003-06-02 05:20:01.000,"38 km WNW of Ovalle, Chile",-30.523,-71.587,13.0,3.7,211,nan,NZL,2003-06-02,05:20:01,minor
27810,usp000bytf,2003-06-02 05:21:17.300,"44 km W of Valparaíso, Chile",-32.96,-72.097,14.0,3.3,168,nan,ARG,2003-06-02,05:21:17.300000,minor
101761,usp000bytf,2003-06-02 05:21:17.300,"44 km W of Valparaíso, Chile",-32.96,-72.097,14.0,3.3,168,nan,BRA,2003-06-02,05:21:17.300000,minor
152278,usp000bytf,2003-06-02 05:21:17.300,"44 km W of Valparaíso, Chile",-32.96,-72.097,14.0,3.3,168,nan,CHL,2003-06-02,05:21:17.300000,minor
489402,usp000bytf,2003-06-02 05:21:17.300,"44 km W of Valparaíso, Chile",-32.96,-72.097,14.0,3.3,168,nan,NZL,2003-06-02,05:21:17.300000,minor
27811,usp000bytg,2003-06-02 05:37:59.900,"31 km W of Valparaíso, Chile",-33.013,-71.971,15.0,3.6,199,nan,ARG,2003-06-02,05:37:59.900000,minor
101762,usp000bytg,2003-06-02 05:37:59.900,"31 km W of Valparaíso, Chile",-33.013,-71.971,15.0,3.6,199,nan,BRA,2003-06-02,05:37:59.900000,minor
152279,usp000bytg,2003-06-02 05:37:59.900,"31 km W of Valparaíso, Chile",-33.013,-71.971,15.0,3.6,199,nan,CHL,2003-06-02,05:37:59.900000,minor
489403,usp000bytg,2003-06-02 05:37:59.900,"31 km W of Valparaíso, Chile",-33.013,-71.971,15.0,3.6,199,nan,NZL,2003-06-02,05:37:59.900000,minor
307199,usp000byth,2003-06-02 05:44:53.210,"117 km SE of Tondano, Indonesia",0.444,125.537,33.0,4.8,354,nan,IDN,2003-06-02,05:44:53.210000,light
27812,usp000bytk,2003-06-02 05:55:43.500,"47 km WNW of Valparaíso, Chile",-32.947,-72.128,15.2,3.3,168,nan,ARG,2003-06-02,05:55:43.500000,minor
101763,usp000bytk,2003-06-02 05:55:43.500,"47 km WNW of Valparaíso, Chile",-32.947,-72.128,15.2,3.3,168,nan,BRA,2003-06-02,05:55:43.500000,minor
152280,usp000bytk,2003-06-02 05:55:43.500,"47 km WNW of Valparaíso, Chile",-32.947,-72.128,15.2,3.3,168,nan,CHL,2003-06-02,05:55:43.500000,minor
489404,usp000bytk,2003-06-02 05:55:43.500,"47 km WNW of Valparaíso, Chile",-32.947,-72.128,15.2,3.3,168,nan,NZL,2003-06-02,05:55:43.500000,minor
