,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
307850,usp000ce9p,2003-12-01 12:36:24.250,"123 km ESE of Luwuk, Indonesia",-1.358,123.822,33.0,5.0,385,nan,IDN,2003-12-01,12:36:24.250000,moderate
191962,usp000ce9q,2003-12-01 12:39:24.720,"132 km NNE of Kungurtug, Russia",51.701,98.247,10.0,4.7,340,nan,CHN,2003-12-01,12:39:24.720000,light
460422,usp000ce9q,2003-12-01 12:39:24.720,"132 km NNE of Kungurtug, Russia",51.701,98.247,10.0,4.7,340,nan,MNG,2003-12-01,12:39:24.720000,light
594745,usp000ce9q,2003-12-01 12:39:24.720,"132 km NNE of Kungurtug, Russia",51.701,98.247,10.0,4.7,340,nan,RUS,2003-12-01,12:39:24.720000,light
61561,usp000ce9t,2003-12-01 14:29:22.000,"7 km ENE of Cooma, Australia",-36.205,149.2,5.0,3.0,138,nan,AUS,2003-12-01,14:29:22,minor
490882,usp000ce9t,2003-12-01 14:29:22.000,"7 km ENE of Cooma, Australia",-36.205,149.2,5.0,3.0,138,nan,NZL,2003-12-01,14:29:22,minor
191963,usp000ce9u,2003-12-01 14:30:01.670,"103 km E of Kegen, Kazakhstan",42.91,80.482,21.4,4.8,354,nan,CHN,2003-12-01,14:30:01.670000,light
426079,usp000ce9u,2003-12-01 14:30:01.670,"103 km E of Kegen, Kazakhstan",42.91,80.482,21.4,4.8,354,nan,KAZ,2003-12-01,14:30:01.670000,light
594746,usp000ce9u,2003-12-01 14:30:01.670,"103 km E of Kegen, Kazakhstan",42.91,80.482,21.4,4.8,354,nan,RUS,2003-12-01,14:30:01.670000,light
307851,usp000ce9x,2003-12-01 15:18:06.360,"58 km NNW of Ende, Indonesia",-8.355,121.468,33.0,4.4,298,nan,IDN,2003-12-01,15:18:06.360000,light
28921,usp000ce9z,2003-12-01 16:01:35.400,"7 km SSE of San Antonio, Chile",-33.66,-71.59,43.9,3.5,188,nan,ARG,2003-12-01,16:01:35.400000,minor
102784,usp000ce9z,2003-12-01 16:01:35.400,"7 km SSE of San Antonio, Chile",-33.66,-71.59,43.9,3.5,188,nan,BRA,2003-12-01,16:01:35.400000,minor
153453,usp000ce9z,2003-12-01 16:01:35.400,"7 km SSE of San Antonio, Chile",-33.66,-71.59,43.9,3.5,188,nan,CHL,2003-12-01,16:01:35.400000,minor
490883,usp000ce9z,2003-12-01 16:01:35.400,"7 km SSE of San Antonio, Chile",-33.66,-71.59,43.9,3.5,188,nan,NZL,2003-12-01,16:01:35.400000,minor
61562,usp000cea5,2003-12-01 17:19:43.860,"87 km W of Port-Vila, Vanuatu",-17.805,167.487,33.0,5.1,400,nan,AUS,2003-12-01,17:19:43.860000,moderate
465683,usp000cea5,2003-12-01 17:19:43.860,"87 km W of Port-Vila, Vanuatu",-17.805,167.487,33.0,5.1,400,nan,NCL,2003-12-01,17:19:43.860000,moderate
728967,usp000cea5,2003-12-01 17:19:43.860,"87 km W of Port-Vila, Vanuatu",-17.805,167.487,33.0,5.1,400,nan,VUT,2003-12-01,17:19:43.860000,moderate
594747,usp000cea6,2003-12-01 17:33:57.520,east of the Kuril Islands,46.173,154.636,33.0,4.3,284,nan,RUS,2003-12-01,17:33:57.520000,light
3369,usp000cea8,2003-12-01 18:53:28.620,"98 km ESE of Qal?t, Afghanistan",31.792,67.888,33.0,3.7,211,nan,AFG,2003-12-01,18:53:28.620000,minor
525179,usp000cea8,2003-12-01 18:53:28.620,"98 km ESE of Qal?t, Afghanistan",31.792,67.888,33.0,3.7,211,nan,PAK,2003-12-01,18:53:28.620000,minor
10903,usp000ceaa,2003-12-01 19:08:46.300,"16 km NNW of Himarë, Albania",40.23,19.64,5.0,3.5,188,nan,ALB,2003-12-01,19:08:46.300000,minor
265507,usp000ceaa,2003-12-01 19:08:46.300,"16 km NNW of Himarë, Albania",40.23,19.64,5.0,3.5,188,nan,GRC,2003-12-01,19:08:46.300000,minor
222421,usp000cead,2003-12-01 20:18:51.270,"46 km WSW of Muisne, Ecuador",0.39,-80.378,33.0,4.2,271,nan,COL,2003-12-01,20:18:51.270000,light
237764,usp000cead,2003-12-01 20:18:51.270,"46 km WSW of Muisne, Ecuador",0.39,-80.378,33.0,4.2,271,nan,ECU,2003-12-01,20:18:51.270000,light
594748,usp000ceae,2003-12-01 20:55:43.600,"20 km W of Novyy Uoyan, Russia",56.174,111.383,10.0,4.8,354,nan,RUS,2003-12-01,20:55:43.600000,light
61563,usp000ceah,2003-12-01 22:16:45.190,"83 km SE of Lata, Solomon Islands",-11.329,166.262,93.1,4.4,298,nan,AUS,2003-12-01,22:16:45.190000,light
626296,usp000ceah,2003-12-01 22:16:45.190,"83 km SE of Lata, Solomon Islands",-11.329,166.262,93.1,4.4,298,nan,SLB,2003-12-01,22:16:45.190000,light
3370,usp000ceaj,2003-12-01 23:10:04.270,"47 km SSW of Ashk?sham, Afghanistan",36.305,71.285,100.0,3.5,188,nan,AFG,2003-12-01,23:10:04.270000,minor
525180,usp000ceaj,2003-12-01 23:10:04.270,"47 km SSW of Ashk?sham, Afghanistan",36.305,71.285,100.0,3.5,188,nan,PAK,2003-12-01,23:10:04.270000,minor
698827,nc21320990,2003-12-01 23:14:54.090,"4 km NNE of Greenhorn, California",39.9461667,-120.7356667,5.595,3.21,159,nan,USA,2003-12-01,23:14:54.090000,minor
28922,usp000ceam,2003-12-02 00:18:22.570,"84 km N of San Pedro de Atacama, Chile",-22.154,-68.072,119.9,5.1,400,nan,ARG,2003-12-02,00:18:22.570000,moderate
82558,usp000ceam,2003-12-02 00:18:22.570,"84 km N of San Pedro de Atacama, Chile",-22.154,-68.072,119.9,5.1,400,nan,BOL,2003-12-02,00:18:22.570000,moderate
102785,usp000ceam,2003-12-02 00:18:22.570,"84 km N of San Pedro de Atacama, Chile",-22.154,-68.072,119.9,5.1,400,nan,BRA,2003-12-02,00:18:22.570000,moderate
153454,usp000ceam,2003-12-02 00:18:22.570,"84 km N of San Pedro de Atacama, Chile",-22.154,-68.072,119.9,5.1,400,nan,CHL,2003-12-02,00:18:22.570000,moderate
265508,usp000ceap,2003-12-02 00:19:44.600,"20 km SSE of Moíres, Greece",34.88,24.95,5.0,3.6,199,nan,GRC,2003-12-02,00:19:44.600000,minor
698828,nc21320997,2003-12-02 00:37:23.960,"4 km NNE of Greenhorn, California",39.9408333,-120.7298333,4.745,3.09,147,nan,USA,2003-12-02,00:37:23.960000,minor
594749,usp000ceas,2003-12-02 01:23:28.220,"Rat Islands, Aleutian Islands, Alaska",51.685,178.822,21.6,3.0,138,nan,RUS,2003-12-02,01:23:28.220000,minor
28923,usp000ceat,2003-12-02 02:06:35.500,"49 km NW of Illapel, Chile",-31.278,-71.478,74.0,3.2,158,nan,ARG,2003-12-02,02:06:35.500000,minor
102786,usp000ceat,2003-12-02 02:06:35.500,"49 km NW of Illapel, Chile",-31.278,-71.478,74.0,3.2,158,nan,BRA,2003-12-02,02:06:35.500000,minor
153455,usp000ceat,2003-12-02 02:06:35.500,"49 km NW of Illapel, Chile",-31.278,-71.478,74.0,3.2,158,nan,CHL,2003-12-02,02:06:35.500000,minor
490884,usp000ceat,2003-12-02 02:06:35.500,"49 km NW of Illapel, Chile",-31.278,-71.478,74.0,3.2,158,nan,NZL,2003-12-02,02:06:35.500000,minor
594750,usp000ceav,2003-12-02 03:13:53.490,"Rat Islands, Aleutian Islands, Alaska",51.136,176.622,33.0,4.4,298,nan,RUS,2003-12-02,03:13:53.490000,light
3371,usp000ceay,2003-12-02 03:58:19.270,"29 km S of Ashk?sham, Afghanistan",36.419,71.556,100.0,4.6,326,nan,AFG,2003-12-02,03:58:19.270000,light
525181,usp000ceay,2003-12-02 03:58:19.270,"29 km S of Ashk?sham, Afghanistan",36.419,71.556,100.0,4.6,326,nan,PAK,2003-12-02,03:58:19.270000,light
265509,usp000ceaz,2003-12-02 04:13:57.500,"20 km S of Moíres, Greece",34.87,24.91,5.0,3.4,178,nan,GRC,2003-12-02,04:13:57.500000,minor
378292,usp000ceb0,2003-12-02 04:59:18.400,"5 km NNW of Barcellona Pozzo di Gotto, Italy",38.191,15.18,141.2,3.0,138,nan,ITA,2003-12-02,04:59:18.400000,minor
265510,usp000ceb2,2003-12-02 06:15:18.100,"9 km NNW of Lixoúri, Greece",38.28,20.4,5.0,3.4,178,nan,GRC,2003-12-02,06:15:18.100000,minor
439755,usp000ceb6,2003-12-02 07:28:12.100,"32 km SSE of Aquila, Mexico",18.358,-103.338,21.8,4.0,246,nan,MEX,2003-12-02,07:28:12.100000,light
153456,usp000ceb7,2003-12-02 07:58:37.110,southeast of Easter Island,-36.168,-100.248,10.0,4.6,326,nan,CHL,2003-12-02,07:58:37.110000,light
490885,usp000ceb7,2003-12-02 07:58:37.110,southeast of Easter Island,-36.168,-100.248,10.0,4.6,326,nan,NZL,2003-12-02,07:58:37.110000,light
265511,usp000ceb9,2003-12-02 08:12:05.800,"2 km NNW of Arkoúdi, Greece",37.87,21.1,17.0,3.5,188,nan,GRC,2003-12-02,08:12:05.800000,minor
594751,usp000cebb,2003-12-02 09:11:23.800,"Rat Islands, Aleutian Islands, Alaska",50.673,178.273,33.0,4.2,271,nan,RUS,2003-12-02,09:11:23.800000,light
191964,usp000cebe,2003-12-02 09:31:17.830,"48 km NE of Hirara, Japan",25.095,125.664,71.2,4.5,312,nan,CHN,2003-12-02,09:31:17.830000,light
394931,usp000cebe,2003-12-02 09:31:17.830,"48 km NE of Hirara, Japan",25.095,125.664,71.2,4.5,312,nan,JPN,2003-12-02,09:31:17.830000,light
265512,usp000cebj,2003-12-02 10:25:50.600,"1 km ESE of Arkoúdi, Greece",37.84,21.13,24.0,3.2,158,nan,GRC,2003-12-02,10:25:50.600000,minor
594752,usp000cebm,2003-12-02 11:03:20.900,"Rat Islands, Aleutian Islands, Alaska",52.588,177.957,36.1,3.3,168,nan,RUS,2003-12-02,11:03:20.900000,minor
61564,usp000cebn,2003-12-02 11:28:55.700,"47 km NW of Te Anau, New Zealand",-45.13,167.26,12.0,3.8,222,nan,AUS,2003-12-02,11:28:55.700000,minor
490886,usp000cebn,2003-12-02 11:28:55.700,"47 km NW of Te Anau, New Zealand",-45.13,167.26,12.0,3.8,222,nan,NZL,2003-12-02,11:28:55.700000,minor
307852,usp000cebr,2003-12-02 11:58:48.580,"229 km SE of Pondaguitan, Philippines",4.959,127.71,33.0,4.7,340,nan,IDN,2003-12-02,11:58:48.580000,light
28924,usp000cebs,2003-12-02 11:59:10.000,"57 km W of La Ligua, Chile",-32.465,-71.841,39.0,3.6,199,nan,ARG,2003-12-02,11:59:10,minor
102787,usp000cebs,2003-12-02 11:59:10.000,"57 km W of La Ligua, Chile",-32.465,-71.841,39.0,3.6,199,nan,BRA,2003-12-02,11:59:10,minor
153457,usp000cebs,2003-12-02 11:59:10.000,"57 km W of La Ligua, Chile",-32.465,-71.841,39.0,3.6,199,nan,CHL,2003-12-02,11:59:10,minor
490887,usp000cebs,2003-12-02 11:59:10.000,"57 km W of La Ligua, Chile",-32.465,-71.841,39.0,3.6,199,nan,NZL,2003-12-02,11:59:10,minor
564003,usp000cebu,2003-12-02 13:14:10.140,"55 km N of Kimbe, Papua New Guinea",-5.056,150.084,100.0,4.2,271,nan,PNG,2003-12-02,13:14:10.140000,light
61565,usp000ceby,2003-12-02 14:00:24.000,South Australia,-27.846,140.711,1.0,3.3,168,nan,AUS,2003-12-02,14:00:24,minor
594753,usp000cebz,2003-12-02 14:30:11.180,"Rat Islands, Aleutian Islands, Alaska",51.244,177.617,33.0,4.7,340,nan,RUS,2003-12-02,14:30:11.180000,light
439756,usp000cec0,2003-12-02 14:42:18.700,"30 km SSW of Corralero, Mexico",15.998,-98.324,6.4,3.9,234,nan,MEX,2003-12-02,14:42:18.700000,minor
594754,usp000cec3,2003-12-02 15:11:53.850,"Rat Islands, Aleutian Islands, Alaska",50.595,178.851,1.6,3.1,148,nan,RUS,2003-12-02,15:11:53.850000,minor
534964,usp000cec7,2003-12-02 16:27:05.330,"31 km E of Santa Rosa, Peru",-10.925,-74.598,100.0,4.3,284,nan,PER,2003-12-02,16:27:05.330000,light
242811,usp000cec8,2003-12-02 16:40:45.300,"8 km NW of Saint-Lary-Soulan, France",42.867,0.244,2.0,3.1,148,nan,ESP,2003-12-02,16:40:45.300000,minor
248514,usp000cec8,2003-12-02 16:40:45.300,"8 km NW of Saint-Lary-Soulan, France",42.867,0.244,2.0,3.1,148,nan,FRA,2003-12-02,16:40:45.300000,minor
28925,usp000cec9,2003-12-02 16:46:11.800,"39 km SE of Machalí, Chile",-34.421,-70.335,116.2,3.1,148,nan,ARG,2003-12-02,16:46:11.800000,minor
153458,usp000cec9,2003-12-02 16:46:11.800,"39 km SE of Machalí, Chile",-34.421,-70.335,116.2,3.1,148,nan,CHL,2003-12-02,16:46:11.800000,minor
490888,usp000cec9,2003-12-02 16:46:11.800,"39 km SE of Machalí, Chile",-34.421,-70.335,116.2,3.1,148,nan,NZL,2003-12-02,16:46:11.800000,minor
248515,usp000cecc,2003-12-02 17:08:24.500,"0 km SW of Coligny, France",46.381,5.343,8.0,3.1,148,nan,FRA,2003-12-02,17:08:24.500000,minor
288997,usp000cece,2003-12-02 17:51:10.200,"1 km SSW of Pivka, Slovenia",45.674,14.189,10.0,3.3,168,nan,HRV,2003-12-02,17:51:10.200000,minor
378293,usp000cece,2003-12-02 17:51:10.200,"1 km SSW of Pivka, Slovenia",45.674,14.189,10.0,3.3,168,nan,ITA,2003-12-02,17:51:10.200000,minor
636301,usp000cece,2003-12-02 17:51:10.200,"1 km SSW of Pivka, Slovenia",45.674,14.189,10.0,3.3,168,nan,SVN,2003-12-02,17:51:10.200000,minor
439757,usp000cecg,2003-12-02 18:48:04.700,"2 km S of Paso Real de Sarabia, Mexico",17.048,-95.045,41.1,4.3,284,nan,MEX,2003-12-02,18:48:04.700000,light
367577,usp000cech,2003-12-02 19:04:20.860,"41 km S of B?bol, Iran",36.181,52.758,33.0,4.1,259,nan,IRN,2003-12-02,19:04:20.860000,light
641882,usp000cech,2003-12-02 19:04:20.860,"41 km S of B?bol, Iran",36.181,52.758,33.0,4.1,259,nan,TKM,2003-12-02,19:04:20.860000,light
79677,usp000cecn,2003-12-02 21:14:52.490,"28 km SSE of Lakhipur, India",25.787,90.392,23.1,3.8,222,nan,BGD,2003-12-02,21:14:52.490000,minor
191965,usp000cecn,2003-12-02 21:14:52.490,"28 km SSE of Lakhipur, India",25.787,90.392,23.1,3.8,222,nan,CHN,2003-12-02,21:14:52.490000,minor
354941,usp000cecn,2003-12-02 21:14:52.490,"28 km SSE of Lakhipur, India",25.787,90.392,23.1,3.8,222,nan,IND,2003-12-02,21:14:52.490000,minor
3372,usp000cecp,2003-12-02 21:46:17.000,"40 km SW of Ashk?sham, Afghanistan",36.459,71.179,264.2,4.7,340,nan,AFG,2003-12-02,21:46:17,light
525182,usp000cecp,2003-12-02 21:46:17.000,"40 km SW of Ashk?sham, Afghanistan",36.459,71.179,264.2,4.7,340,nan,PAK,2003-12-02,21:46:17,light
490889,usp000cecq,2003-12-02 22:09:09.420,Kermadec Islands region,-30.501,-176.84,33.0,4.6,326,nan,NZL,2003-12-02,22:09:09.420000,light
226808,usp000cecs,2003-12-02 22:44:34.200,"6 km SW of Punta de Burica, Panama",7.997,-82.912,20.0,4.0,246,nan,CRI,2003-12-02,22:44:34.200000,light
531369,usp000cecs,2003-12-02 22:44:34.200,"6 km SW of Punta de Burica, Panama",7.997,-82.912,20.0,4.0,246,nan,PAN,2003-12-02,22:44:34.200000,light
439758,usp000cect,2003-12-02 23:00:51.800,"4 km NNW of Santa María Acatepec, Mexico",16.183,-97.533,15.7,3.9,234,nan,MEX,2003-12-02,23:00:51.800000,minor
102788,usp000cecu,2003-12-02 23:19:48.550,"12 km NNE of Accocunca, Peru",-14.664,-71.221,133.1,4.2,271,nan,BRA,2003-12-02,23:19:48.550000,light
534965,usp000cecu,2003-12-02 23:19:48.550,"12 km NNE of Accocunca, Peru",-14.664,-71.221,133.1,4.2,271,nan,PER,2003-12-02,23:19:48.550000,light
191966,usp000cecv,2003-12-02 23:26:49.720,"123 km NNW of Kangding, China",30.932,101.258,33.0,4.6,326,nan,CHN,2003-12-02,23:26:49.720000,light
61566,usp000cecw,2003-12-03 00:34:50.120,"114 km S of Lakatoro, Vanuatu",-17.122,167.222,33.0,4.8,354,nan,AUS,2003-12-03,00:34:50.120000,light
728968,usp000cecw,2003-12-03 00:34:50.120,"114 km S of Lakatoro, Vanuatu",-17.122,167.222,33.0,4.8,354,nan,VUT,2003-12-03,00:34:50.120000,light
61567,usp000cecx,2003-12-03 00:35:54.600,"210 km SSE of Waingapu, Indonesia",-11.479,120.81,33.0,4.0,246,nan,AUS,2003-12-03,00:35:54.600000,light
439759,usp000ced1,2003-12-03 02:25:15.050,"130 km SSW of Cabeza de Toro, Mexico",14.93,-94.416,33.0,4.4,298,nan,MEX,2003-12-03,02:25:15.050000,light
48059,usp000ced3,2003-12-03 03:17:24.810,Scotia Sea,-60.747,-42.573,10.0,4.5,312,nan,ATA,2003-12-03,03:17:24.810000,light
265513,usp000ced5,2003-12-03 03:23:23.600,"29 km S of Moíres, Greece",34.79,24.91,5.0,3.4,178,nan,GRC,2003-12-03,03:23:23.600000,minor
394932,usp000cedb,2003-12-03 06:00:05.850,"Volcano Islands, Japan region",22.739,143.252,33.0,4.3,284,nan,JPN,2003-12-03,06:00:05.850000,light
439760,usp000cedc,2003-12-03 06:08:11.000,"160 km SW of Cabeza de Toro, Mexico",14.733,-94.619,16.0,4.1,259,nan,MEX,2003-12-03,06:08:11,light
594755,usp000cedd,2003-12-03 06:40:02.530,"Rat Islands, Aleutian Islands, Alaska",51.564,178.636,42.0,4.5,312,nan,RUS,2003-12-03,06:40:02.530000,light
61568,usp000cedf,2003-12-03 07:21:16.100,"59 km W of Te Anau, New Zealand",-45.37,166.96,25.0,4.2,271,nan,AUS,2003-12-03,07:21:16.100000,light
490890,usp000cedf,2003-12-03 07:21:16.100,"59 km W of Te Anau, New Zealand",-45.37,166.96,25.0,4.2,271,nan,NZL,2003-12-03,07:21:16.100000,light
367578,usp000cedg,2003-12-03 07:27:06.780,"105 km N of M?n?b, Iran",28.08,56.989,33.0,4.3,284,nan,IRN,2003-12-03,07:27:06.780000,light
648689,usp000cedh,2003-12-03 07:33:57.350,Fiji region,-20.842,-178.723,611.5,5.6,482,nan,TON,2003-12-03,07:33:57.350000,moderate
230791,usp000cedj,2003-12-03 07:35:08.700,"27 km SSW of San Rafael del Yuma, Dominican Republic",18.22,-68.808,177.4,3.6,199,nan,DOM,2003-12-03,07:35:08.700000,minor
439761,usp000cedk,2003-12-03 09:02:48.050,"99 km SSW of Manuel Ávila Camacho (Ponte Duro), Mexico",15.054,-94.093,33.0,4.2,271,nan,MEX,2003-12-03,09:02:48.050000,light
307853,usp000cedm,2003-12-03 09:29:28.940,"255 km NE of Lospalos, Timor Leste",-7.178,128.88,33.0,4.7,340,nan,IDN,2003-12-03,09:29:28.940000,light
191967,usp000cedp,2003-12-03 10:15:17.950,"88 km NE of Aksu, China",41.749,81.032,33.0,4.1,259,nan,CHN,2003-12-03,10:15:17.950000,light
