,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
300560,usp0008p6v,1998-06-02 16:26:20.270,"78 km NW of Amahai, Indonesia",-2.843,128.415,33.0,4.5,312,nan,IDN,1998-06-02,16:26:20.270000,light
435205,usp0008p6w,1998-06-02 17:08:41.370,"5 km SSW of Unión Buena Vista, Mexico",16.438,-92.83,120.4,4.3,284,nan,MEX,1998-06-02,17:08:41.370000,light
300561,usp0008p6x,1998-06-02 17:15:01.760,"110 km SSE of Pundong, Indonesia",-8.911,110.639,33.0,4.4,298,nan,IDN,1998-06-02,17:15:01.760000,light
288348,usp0008p6y,1998-06-02 18:02:56.110,"0 km NE of Virje, Croatia",46.069,16.993,10.0,3.9,234,nan,HRV,1998-06-02,18:02:56.110000,minor
289972,usp0008p6y,1998-06-02 18:02:56.110,"0 km NE of Virje, Croatia",46.069,16.993,10.0,3.9,234,nan,HUN,1998-06-02,18:02:56.110000,minor
376481,usp0008p6y,1998-06-02 18:02:56.110,"0 km NE of Virje, Croatia",46.069,16.993,10.0,3.9,234,nan,ITA,1998-06-02,18:02:56.110000,minor
186757,usp0008p6z,1998-06-02 18:19:31.850,"259 km SSE of Hirara, Japan",22.524,125.91,33.0,4.3,284,nan,CHN,1998-06-02,18:19:31.850000,light
389274,usp0008p6z,1998-06-02 18:19:31.850,"259 km SSE of Hirara, Japan",22.524,125.91,33.0,4.3,284,nan,JPN,1998-06-02,18:19:31.850000,light
1901,usp0008p70,1998-06-02 18:34:02.960,"11 km S of Ashk?sham, Afghanistan",36.579,71.514,33.0,4.6,326,nan,AFG,1998-06-02,18:34:02.960000,light
523902,usp0008p70,1998-06-02 18:34:02.960,"11 km S of Ashk?sham, Afghanistan",36.579,71.514,33.0,4.6,326,nan,PAK,1998-06-02,18:34:02.960000,light
389275,usp0008p71,1998-06-02 18:59:07.420,"146 km SE of Kuril’sk, Russia",44.388,149.313,75.0,4.2,271,nan,JPN,1998-06-02,18:59:07.420000,light
589837,usp0008p71,1998-06-02 18:59:07.420,"146 km SE of Kuril’sk, Russia",44.388,149.313,75.0,4.2,271,nan,RUS,1998-06-02,18:59:07.420000,light
186758,usp0008p72,1998-06-02 19:09:21.280,"60 km SSE of Sarkand, Kazakhstan",44.911,80.216,33.0,3.6,199,nan,CHN,1998-06-02,19:09:21.280000,minor
425774,usp0008p72,1998-06-02 19:09:21.280,"60 km SSE of Sarkand, Kazakhstan",44.911,80.216,33.0,3.6,199,nan,KAZ,1998-06-02,19:09:21.280000,minor
589838,usp0008p72,1998-06-02 19:09:21.280,"60 km SSE of Sarkand, Kazakhstan",44.911,80.216,33.0,3.6,199,nan,RUS,1998-06-02,19:09:21.280000,minor
300562,usp0008p73,1998-06-02 20:32:13.070,"118 km WSW of Labuan, Indonesia",-6.67,104.795,33.0,4.7,340,nan,IDN,1998-06-02,20:32:13.070000,light
186759,usp0008p74,1998-06-02 20:34:10.230,"15 km NNW of Zangguy, China",37.409,78.685,33.0,4.2,271,nan,CHN,1998-06-02,20:34:10.230000,light
288349,usp0008p75,1998-06-02 20:46:38.960,"8 km ESE of Diva?a, Slovenia",45.662,14.072,10.0,3.2,158,nan,HRV,1998-06-02,20:46:38.960000,minor
376482,usp0008p75,1998-06-02 20:46:38.960,"8 km ESE of Diva?a, Slovenia",45.662,14.072,10.0,3.2,158,nan,ITA,1998-06-02,20:46:38.960000,minor
636219,usp0008p75,1998-06-02 20:46:38.960,"8 km ESE of Diva?a, Slovenia",45.662,14.072,10.0,3.2,158,nan,SVN,1998-06-02,20:46:38.960000,minor
389276,usp0008p77,1998-06-02 21:06:47.530,"158 km ESE of Yamada, Japan",39.028,143.702,33.0,4.8,354,nan,JPN,1998-06-02,21:06:47.530000,light
376483,usp0008p7b,1998-06-02 23:11:22.560,"6 km SSW of Gualdo Tadino, Italy",43.175,12.758,10.0,4.2,271,nan,ITA,1998-06-02,23:11:22.560000,light
58608,usp0008p7c,1998-06-02 23:52:00.010,western Indian-Antarctic Ridge,-49.544,125.174,10.0,4.2,271,nan,AUS,1998-06-02,23:52:00.010000,light
478967,usp0008p7c,1998-06-02 23:52:00.010,western Indian-Antarctic Ridge,-49.544,125.174,10.0,4.2,271,nan,NZL,1998-06-02,23:52:00.010000,light
1902,usp0008p7d,1998-06-03 00:11:29.080,"8 km SSW of Rust?q, Afghanistan",37.055,69.797,33.0,3.8,222,nan,AFG,1998-06-03,00:11:29.080000,minor
523903,usp0008p7d,1998-06-03 00:11:29.080,"8 km SSW of Rust?q, Afghanistan",37.055,69.797,33.0,3.8,222,nan,PAK,1998-06-03,00:11:29.080000,minor
637942,usp0008p7d,1998-06-03 00:11:29.080,"8 km SSW of Rust?q, Afghanistan",37.055,69.797,33.0,3.8,222,nan,TJK,1998-06-03,00:11:29.080000,minor
186760,usp0008p7f,1998-06-03 00:59:54.630,"199 km NW of Naze, Japan",29.861,128.336,262.2,3.5,188,nan,CHN,1998-06-03,00:59:54.630000,minor
389277,usp0008p7f,1998-06-03 00:59:54.630,"199 km NW of Naze, Japan",29.861,128.336,262.2,3.5,188,nan,JPN,1998-06-03,00:59:54.630000,minor
241964,usp0008p7j,1998-06-03 01:30:36.640,"7 km NE of Louvie-Juzon, France",43.124,-0.349,10.0,3.0,138,nan,ESP,1998-06-03,01:30:36.640000,minor
247827,usp0008p7j,1998-06-03 01:30:36.640,"7 km NE of Louvie-Juzon, France",43.124,-0.349,10.0,3.0,138,nan,FRA,1998-06-03,01:30:36.640000,minor
81962,usp0008p7k,1998-06-03 02:42:55.980,"81 km NE of Iquique, Chile",-19.673,-69.616,33.0,5.0,385,nan,BOL,1998-06-03,02:42:55.980000,moderate
93832,usp0008p7k,1998-06-03 02:42:55.980,"81 km NE of Iquique, Chile",-19.673,-69.616,33.0,5.0,385,nan,BRA,1998-06-03,02:42:55.980000,moderate
143006,usp0008p7k,1998-06-03 02:42:55.980,"81 km NE of Iquique, Chile",-19.673,-69.616,33.0,5.0,385,nan,CHL,1998-06-03,02:42:55.980000,moderate
533504,usp0008p7k,1998-06-03 02:42:55.980,"81 km NE of Iquique, Chile",-19.673,-69.616,33.0,5.0,385,nan,PER,1998-06-03,02:42:55.980000,moderate
93833,usp0008p7n,1998-06-03 03:11:03.660,"69 km WNW of Iquique, Chile",-20.059,-70.796,33.0,4.2,271,nan,BRA,1998-06-03,03:11:03.660000,light
143007,usp0008p7n,1998-06-03 03:11:03.660,"69 km WNW of Iquique, Chile",-20.059,-70.796,33.0,4.2,271,nan,CHL,1998-06-03,03:11:03.660000,light
533505,usp0008p7n,1998-06-03 03:11:03.660,"69 km WNW of Iquique, Chile",-20.059,-70.796,33.0,4.2,271,nan,PER,1998-06-03,03:11:03.660000,light
19328,usp0008p7q,1998-06-03 03:58:00.710,"1 km ESE of San Antonio, Chile",-33.599,-71.591,34.2,4.2,271,nan,ARG,1998-06-03,03:58:00.710000,light
93834,usp0008p7q,1998-06-03 03:58:00.710,"1 km ESE of San Antonio, Chile",-33.599,-71.591,34.2,4.2,271,nan,BRA,1998-06-03,03:58:00.710000,light
143008,usp0008p7q,1998-06-03 03:58:00.710,"1 km ESE of San Antonio, Chile",-33.599,-71.591,34.2,4.2,271,nan,CHL,1998-06-03,03:58:00.710000,light
478968,usp0008p7q,1998-06-03 03:58:00.710,"1 km ESE of San Antonio, Chile",-33.599,-71.591,34.2,4.2,271,nan,NZL,1998-06-03,03:58:00.710000,light
695167,ci9055585,1998-06-03 05:22:50.580,"4km SW of Sherman Oaks, California",34.124,-118.482,7.571,3.02,140,nan,USA,1998-06-03,05:22:50.580000,minor
376484,usp0008p7u,1998-06-03 05:34:58.080,"3 km SE of Calestano, Italy",44.582,10.165,10.0,3.3,168,nan,ITA,1998-06-03,05:34:58.080000,minor
282574,usp0008p7w,1998-06-03 06:47:42.250,"13 km N of Hveragerði, Iceland",64.117,-21.157,10.0,4.2,271,nan,GRL,1998-06-03,06:47:42.250000,light
373180,usp0008p7w,1998-06-03 06:47:42.250,"13 km N of Hveragerði, Iceland",64.117,-21.157,10.0,4.2,271,nan,ISL,1998-06-03,06:47:42.250000,light
19329,usp0008p7x,1998-06-03 06:55:54.710,"48 km NNW of La Serena, Chile",-29.496,-71.419,33.0,4.1,259,nan,ARG,1998-06-03,06:55:54.710000,light
93835,usp0008p7x,1998-06-03 06:55:54.710,"48 km NNW of La Serena, Chile",-29.496,-71.419,33.0,4.1,259,nan,BRA,1998-06-03,06:55:54.710000,light
143009,usp0008p7x,1998-06-03 06:55:54.710,"48 km NNW of La Serena, Chile",-29.496,-71.419,33.0,4.1,259,nan,CHL,1998-06-03,06:55:54.710000,light
478969,usp0008p7x,1998-06-03 06:55:54.710,"48 km NNW of La Serena, Chile",-29.496,-71.419,33.0,4.1,259,nan,NZL,1998-06-03,06:55:54.710000,light
143010,usp0008p7y,1998-06-03 08:04:47.340,"75 km NW of Arauco, Chile",-36.858,-74.019,121.4,3.9,234,nan,CHL,1998-06-03,08:04:47.340000,minor
478970,usp0008p7y,1998-06-03 08:04:47.340,"75 km NW of Arauco, Chile",-36.858,-74.019,121.4,3.9,234,nan,NZL,1998-06-03,08:04:47.340000,minor
259240,usp0008p7z,1998-06-03 08:36:37.220,"26 km SE of Sykiá, Greece",39.852,24.141,10.0,4.3,284,nan,GRC,1998-06-03,08:36:37.220000,light
259241,usp0008p80,1998-06-03 08:43:29.880,"25 km SSE of Sykiá, Greece",39.828,24.069,10.0,3.9,234,nan,GRC,1998-06-03,08:43:29.880000,minor
259242,usp0008p81,1998-06-03 08:47:08.900,"29 km SSE of Sykiá, Greece",39.805,24.113,10.0,4.3,284,nan,GRC,1998-06-03,08:47:08.900000,light
1903,usp0008p82,1998-06-03 09:01:01.070,"25 km ESE of Chubek, Tajikistan",37.505,69.962,33.0,4.1,259,nan,AFG,1998-06-03,09:01:01.070000,light
637943,usp0008p82,1998-06-03 09:01:01.070,"25 km ESE of Chubek, Tajikistan",37.505,69.962,33.0,4.1,259,nan,TJK,1998-06-03,09:01:01.070000,light
718255,usp0008p82,1998-06-03 09:01:01.070,"25 km ESE of Chubek, Tajikistan",37.505,69.962,33.0,4.1,259,nan,UZB,1998-06-03,09:01:01.070000,light
695168,nc30176914,1998-06-03 09:31:04.780,"4 km S of San Juan Bautista, California",36.809,-121.5301667,6.7,3.0,138,nan,USA,1998-06-03,09:31:04.780000,minor
282575,usp0008p85,1998-06-03 09:59:40.470,near the north coast of Greenland,82.28,-20.009,10.0,4.5,312,nan,GRL,1998-06-03,09:59:40.470000,light
646188,usp0008p87,1998-06-03 10:00:14.980,"200 km ENE of Levuka, Fiji",-17.683,-178.831,543.0,4.4,298,nan,TON,1998-06-03,10:00:14.980000,light
284451,usp0008p89,1998-06-03 12:12:24.570,"4 km N of Concepción, Guatemala",14.828,-91.145,250.0,4.1,259,nan,GTM,1998-06-03,12:12:24.570000,light
435206,usp0008p89,1998-06-03 12:12:24.570,"4 km N of Concepción, Guatemala",14.828,-91.145,250.0,4.1,259,nan,MEX,1998-06-03,12:12:24.570000,light
80661,usp0008p8b,1998-06-03 13:41:33.880,"4 km SW of Rogatica, Bosnia and Herzegovina",43.773,18.966,10.0,3.5,188,nan,BIH,1998-06-03,13:41:33.880000,minor
288350,usp0008p8b,1998-06-03 13:41:33.880,"4 km SW of Rogatica, Bosnia and Herzegovina",43.773,18.966,10.0,3.5,188,nan,HRV,1998-06-03,13:41:33.880000,minor
635713,usp0008p8b,1998-06-03 13:41:33.880,"4 km SW of Rogatica, Bosnia and Herzegovina",43.773,18.966,10.0,3.5,188,nan,SRB,1998-06-03,13:41:33.880000,minor
1904,usp0008p8d,1998-06-03 13:46:55.850,"32 km NNW of Fayzabad, Afghanistan",37.369,70.397,33.0,4.3,284,nan,AFG,1998-06-03,13:46:55.850000,light
637944,usp0008p8d,1998-06-03 13:46:55.850,"32 km NNW of Fayzabad, Afghanistan",37.369,70.397,33.0,4.3,284,nan,TJK,1998-06-03,13:46:55.850000,light
718256,usp0008p8d,1998-06-03 13:46:55.850,"32 km NNW of Fayzabad, Afghanistan",37.369,70.397,33.0,4.3,284,nan,UZB,1998-06-03,13:46:55.850000,light
19330,usp0008p8e,1998-06-03 14:31:03.390,"82 km NNW of San Antonio de los Cobres, Argentina",-23.489,-66.484,200.0,3.9,234,nan,ARG,1998-06-03,14:31:03.390000,minor
93836,usp0008p8e,1998-06-03 14:31:03.390,"82 km NNW of San Antonio de los Cobres, Argentina",-23.489,-66.484,200.0,3.9,234,nan,BRA,1998-06-03,14:31:03.390000,minor
143011,usp0008p8e,1998-06-03 14:31:03.390,"82 km NNW of San Antonio de los Cobres, Argentina",-23.489,-66.484,200.0,3.9,234,nan,CHL,1998-06-03,14:31:03.390000,minor
19331,usp0008p8h,1998-06-03 16:56:49.620,"39 km ENE of Chicureo Abajo, Chile",-33.156,-70.257,5.9,3.4,178,nan,ARG,1998-06-03,16:56:49.620000,minor
93837,usp0008p8h,1998-06-03 16:56:49.620,"39 km ENE of Chicureo Abajo, Chile",-33.156,-70.257,5.9,3.4,178,nan,BRA,1998-06-03,16:56:49.620000,minor
143012,usp0008p8h,1998-06-03 16:56:49.620,"39 km ENE of Chicureo Abajo, Chile",-33.156,-70.257,5.9,3.4,178,nan,CHL,1998-06-03,16:56:49.620000,minor
478971,usp0008p8h,1998-06-03 16:56:49.620,"39 km ENE of Chicureo Abajo, Chile",-33.156,-70.257,5.9,3.4,178,nan,NZL,1998-06-03,16:56:49.620000,minor
376485,usp0008p8m,1998-06-03 18:00:42.390,"5 km SSE of Malcesine, Italy",45.72,10.837,10.0,4.2,271,nan,ITA,1998-06-03,18:00:42.390000,light
478972,usp0008p8n,1998-06-03 18:29:55.770,off the east coast of the North Island of New Zealand,-35.518,179.152,250.0,4.1,259,nan,NZL,1998-06-03,18:29:55.770000,light
186761,usp0008p8p,1998-06-03 18:38:01.140,"112 km SSW of Jiuquan, China",38.759,98.195,33.0,4.2,271,nan,CHN,1998-06-03,18:38:01.140000,light
80662,usp0008p8v,1998-06-03 21:26:31.510,"3 km SE of Trebinje, Bosnia and Herzegovina",42.686,18.374,10.0,3.7,211,nan,BIH,1998-06-03,21:26:31.510000,minor
288351,usp0008p8v,1998-06-03 21:26:31.510,"3 km SE of Trebinje, Bosnia and Herzegovina",42.686,18.374,10.0,3.7,211,nan,HRV,1998-06-03,21:26:31.510000,minor
376486,usp0008p8v,1998-06-03 21:26:31.510,"3 km SE of Trebinje, Bosnia and Herzegovina",42.686,18.374,10.0,3.7,211,nan,ITA,1998-06-03,21:26:31.510000,minor
19332,usp0008p8w,1998-06-03 21:34:48.940,"59 km ESE of Antofagasta, Chile",-23.887,-69.875,47.7,5.5,465,nan,ARG,1998-06-03,21:34:48.940000,moderate
93838,usp0008p8w,1998-06-03 21:34:48.940,"59 km ESE of Antofagasta, Chile",-23.887,-69.875,47.7,5.5,465,nan,BRA,1998-06-03,21:34:48.940000,moderate
143013,usp0008p8w,1998-06-03 21:34:48.940,"59 km ESE of Antofagasta, Chile",-23.887,-69.875,47.7,5.5,465,nan,CHL,1998-06-03,21:34:48.940000,moderate
241965,usp0008p8x,1998-06-03 22:51:54.990,"8 km WSW of Bande, Spain",42.004,-8.068,10.0,3.0,138,nan,ESP,1998-06-03,22:51:54.990000,minor
579773,usp0008p8x,1998-06-03 22:51:54.990,"8 km WSW of Bande, Spain",42.004,-8.068,10.0,3.0,138,nan,PRT,1998-06-03,22:51:54.990000,minor
126543,usp0008p90,1998-06-03 23:11:21.410,"228 km WSW of Pistol River, Oregon",41.713,-127.042,10.0,3.2,158,nan,CAN,1998-06-03,23:11:21.410000,minor
126544,usp0008p91,1998-06-03 23:17:07.430,"208 km WSW of Pistol River, Oregon",41.753,-126.812,10.0,3.1,148,nan,CAN,1998-06-03,23:17:07.430000,minor
300563,usp0008p92,1998-06-03 23:52:55.120,"65 km N of Luwuk, Indonesia",-0.356,122.793,33.0,4.2,271,nan,IDN,1998-06-03,23:52:55.120000,light
