,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
259194,usp0008m7s,1998-05-01 04:00:13.020,"26 km SSW of Lithakiá, Greece",37.494,20.74,33.0,5.3,432,nan,GRC,1998-05-01,04:00:13.020000,moderate
561315,usp0008m7t,1998-05-01 04:34:07.570,"147 km NNE of Madang, Papua New Guinea",-3.965,146.232,33.0,3.5,188,nan,PNG,1998-05-01,04:34:07.570000,minor
646144,usp0008m7u,1998-05-01 05:32:10.300,Fiji region,-20.602,-178.911,600.0,3.8,222,nan,TON,1998-05-01,05:32:10.300000,minor
300445,usp0008m7v,1998-05-01 05:42:04.690,"138 km ENE of Maumere, Indonesia",-8.034,123.323,218.1,4.9,369,nan,IDN,1998-05-01,05:42:04.690000,light
589767,usp0008m7y,1998-05-01 06:49:53.530,"83 km S of Severo-Kuril’sk, Russia",49.928,156.174,100.0,3.9,234,nan,RUS,1998-05-01,06:49:53.530000,minor
669785,usp0008m81,1998-05-01 07:47:03.600,"9 km SSW of Yaprakl?, Turkey",40.676,33.75,5.0,3.9,234,nan,TUR,1998-05-01,07:47:03.600000,minor
19199,usp0008m83,1998-05-01 08:54:54.810,"13 km WNW of San Felipe, Chile",-32.715,-70.867,84.9,3.6,199,nan,ARG,1998-05-01,08:54:54.810000,minor
93686,usp0008m83,1998-05-01 08:54:54.810,"13 km WNW of San Felipe, Chile",-32.715,-70.867,84.9,3.6,199,nan,BRA,1998-05-01,08:54:54.810000,minor
142870,usp0008m83,1998-05-01 08:54:54.810,"13 km WNW of San Felipe, Chile",-32.715,-70.867,84.9,3.6,199,nan,CHL,1998-05-01,08:54:54.810000,minor
478808,usp0008m83,1998-05-01 08:54:54.810,"13 km WNW of San Felipe, Chile",-32.715,-70.867,84.9,3.6,199,nan,NZL,1998-05-01,08:54:54.810000,minor
186619,usp0008m87,1998-05-01 09:47:58.310,"76 km ESE of Nago, Japan",26.433,128.73,33.0,4.3,284,nan,CHN,1998-05-01,09:47:58.310000,light
389124,usp0008m87,1998-05-01 09:47:58.310,"76 km ESE of Nago, Japan",26.433,128.73,33.0,4.3,284,nan,JPN,1998-05-01,09:47:58.310000,light
478809,usp0008m88,1998-05-01 10:33:07.710,off the east coast of the North Island of New Zealand,-35.101,178.562,194.7,4.5,312,nan,NZL,1998-05-01,10:33:07.710000,light
300446,usp0008m89,1998-05-01 10:40:49.560,"161 km WNW of Abepura, Indonesia",-2.276,139.213,33.0,4.6,326,nan,IDN,1998-05-01,10:40:49.560000,light
561316,usp0008m89,1998-05-01 10:40:49.560,"161 km WNW of Abepura, Indonesia",-2.276,139.213,33.0,4.6,326,nan,PNG,1998-05-01,10:40:49.560000,light
19200,usp0008m8a,1998-05-01 10:46:19.150,"40 km E of Puente Alto, Chile",-33.603,-70.138,2.0,3.5,188,nan,ARG,1998-05-01,10:46:19.150000,minor
93687,usp0008m8a,1998-05-01 10:46:19.150,"40 km E of Puente Alto, Chile",-33.603,-70.138,2.0,3.5,188,nan,BRA,1998-05-01,10:46:19.150000,minor
142871,usp0008m8a,1998-05-01 10:46:19.150,"40 km E of Puente Alto, Chile",-33.603,-70.138,2.0,3.5,188,nan,CHL,1998-05-01,10:46:19.150000,minor
478810,usp0008m8a,1998-05-01 10:46:19.150,"40 km E of Puente Alto, Chile",-33.603,-70.138,2.0,3.5,188,nan,NZL,1998-05-01,10:46:19.150000,minor
186620,usp0008m8e,1998-05-01 11:13:20.180,"93 km ESE of Nago, Japan",26.438,128.907,36.4,3.7,211,nan,CHN,1998-05-01,11:13:20.180000,minor
389125,usp0008m8e,1998-05-01 11:13:20.180,"93 km ESE of Nago, Japan",26.438,128.907,36.4,3.7,211,nan,JPN,1998-05-01,11:13:20.180000,minor
19201,usp0008m8f,1998-05-01 11:23:17.530,"90 km NE of Los Andes, Chile",-32.156,-70.056,121.3,3.8,222,nan,ARG,1998-05-01,11:23:17.530000,minor
93688,usp0008m8f,1998-05-01 11:23:17.530,"90 km NE of Los Andes, Chile",-32.156,-70.056,121.3,3.8,222,nan,BRA,1998-05-01,11:23:17.530000,minor
142872,usp0008m8f,1998-05-01 11:23:17.530,"90 km NE of Los Andes, Chile",-32.156,-70.056,121.3,3.8,222,nan,CHL,1998-05-01,11:23:17.530000,minor
478811,usp0008m8f,1998-05-01 11:23:17.530,"90 km NE of Los Andes, Chile",-32.156,-70.056,121.3,3.8,222,nan,NZL,1998-05-01,11:23:17.530000,minor
186621,usp0008m8j,1998-05-01 11:57:36.440,"30 km NNE of Dw?r?h?t, India",30.04,79.537,41.9,4.4,298,nan,CHN,1998-05-01,11:57:36.440000,light
353427,usp0008m8j,1998-05-01 11:57:36.440,"30 km NNE of Dw?r?h?t, India",30.04,79.537,41.9,4.4,298,nan,IND,1998-05-01,11:57:36.440000,light
461440,usp0008m8k,1998-05-01 12:01:09.060,"Pagan region, Northern Mariana Islands",18.528,145.022,550.0,3.7,211,nan,MNP,1998-05-01,12:01:09.060000,minor
619058,usp0008m8m,1998-05-01 12:08:43.350,South Sandwich Islands region,-55.949,-26.707,33.0,5.3,432,nan,SGS,1998-05-01,12:08:43.350000,moderate
226344,usp0008m8n,1998-05-01 12:42:56.600,"27 km WSW of Finca Blanco, Panama",8.324,-83.112,0.0,3.7,211,nan,CRI,1998-05-01,12:42:56.600000,minor
669786,usp0008m8q,1998-05-01 13:39:36.560,"13 km S of Horasan, Turkey",39.919,42.168,10.0,4.3,284,nan,TUR,1998-05-01,13:39:36.560000,light
589768,usp0008m8t,1998-05-01 15:14:33.830,"Caucasus region, Russia",44.034,39.319,33.0,4.1,259,nan,RUS,1998-05-01,15:14:33.830000,light
300447,usp0008m8v,1998-05-01 15:42:17.670,"117 km ENE of Palopo, Indonesia",-2.669,121.2,33.0,3.0,138,nan,IDN,1998-05-01,15:42:17.670000,minor
259195,usp0008m8y,1998-05-01 16:13:17.600,"10 km WNW of Néon Karlovásion, Greece",37.814,26.584,8.0,3.7,211,nan,GRC,1998-05-01,16:13:17.600000,minor
669787,usp0008m8y,1998-05-01 16:13:17.600,"10 km WNW of Néon Karlovásion, Greece",37.814,26.584,8.0,3.7,211,nan,TUR,1998-05-01,16:13:17.600000,minor
695135,nc569736,1998-05-01 16:43:51.100,"12 km E of Coalinga, California",36.1321667,-120.218,8.117,3.0,138,nan,USA,1998-05-01,16:43:51.100000,minor
389126,usp0008m91,1998-05-01 16:44:53.650,"Izu Islands, Japan region",31.717,142.287,33.0,3.7,211,nan,JPN,1998-05-01,16:44:53.650000,minor
19202,usp0008m95,1998-05-01 19:36:40.410,"35 km SE of Molina, Chile",-35.343,-71.016,105.9,3.2,158,nan,ARG,1998-05-01,19:36:40.410000,minor
142873,usp0008m95,1998-05-01 19:36:40.410,"35 km SE of Molina, Chile",-35.343,-71.016,105.9,3.2,158,nan,CHL,1998-05-01,19:36:40.410000,minor
478812,usp0008m95,1998-05-01 19:36:40.410,"35 km SE of Molina, Chile",-35.343,-71.016,105.9,3.2,158,nan,NZL,1998-05-01,19:36:40.410000,minor
589769,usp0008m97,1998-05-01 20:15:25.010,Kuril Islands,48.105,154.587,33.0,4.2,271,nan,RUS,1998-05-01,20:15:25.010000,light
695136,ci9052491,1998-05-01 21:02:37.840,"11km NE of Simi Valley, California",34.352,-118.667,13.741,3.79,221,nan,USA,1998-05-01,21:02:37.840000,minor
19203,usp0008m9a,1998-05-01 21:45:54.030,"18 km N of San Martín, Argentina",-31.26,-68.512,100.0,3.3,168,nan,ARG,1998-05-01,21:45:54.030000,minor
93689,usp0008m9a,1998-05-01 21:45:54.030,"18 km N of San Martín, Argentina",-31.26,-68.512,100.0,3.3,168,nan,BRA,1998-05-01,21:45:54.030000,minor
142874,usp0008m9a,1998-05-01 21:45:54.030,"18 km N of San Martín, Argentina",-31.26,-68.512,100.0,3.3,168,nan,CHL,1998-05-01,21:45:54.030000,minor
478813,usp0008m9a,1998-05-01 21:45:54.030,"18 km N of San Martín, Argentina",-31.26,-68.512,100.0,3.3,168,nan,NZL,1998-05-01,21:45:54.030000,minor
1843,usp0008m9c,1998-05-01 23:01:19.070,"22 km SE of Khorugh, Tajikistan",37.329,71.713,130.9,4.3,284,nan,AFG,1998-05-01,23:01:19.070000,light
637898,usp0008m9c,1998-05-01 23:01:19.070,"22 km SE of Khorugh, Tajikistan",37.329,71.713,130.9,4.3,284,nan,TJK,1998-05-01,23:01:19.070000,light
718235,usp0008m9c,1998-05-01 23:01:19.070,"22 km SE of Khorugh, Tajikistan",37.329,71.713,130.9,4.3,284,nan,UZB,1998-05-01,23:01:19.070000,light
389127,usp0008m9d,1998-05-01 23:20:49.900,"212 km SE of Shing?, Japan",32.571,137.797,360.9,4.3,284,nan,JPN,1998-05-01,23:20:49.900000,light
19204,usp0008m9e,1998-05-01 23:35:55.420,"47 km S of Ovalle, Chile",-31.024,-71.281,13.1,4.4,298,nan,ARG,1998-05-01,23:35:55.420000,light
93690,usp0008m9e,1998-05-01 23:35:55.420,"47 km S of Ovalle, Chile",-31.024,-71.281,13.1,4.4,298,nan,BRA,1998-05-01,23:35:55.420000,light
142875,usp0008m9e,1998-05-01 23:35:55.420,"47 km S of Ovalle, Chile",-31.024,-71.281,13.1,4.4,298,nan,CHL,1998-05-01,23:35:55.420000,light
478814,usp0008m9e,1998-05-01 23:35:55.420,"47 km S of Ovalle, Chile",-31.024,-71.281,13.1,4.4,298,nan,NZL,1998-05-01,23:35:55.420000,light
353428,usp0008m9g,1998-05-01 23:48:44.530,"198 km NW of Sabang, Indonesia",7.023,93.921,33.0,4.5,312,nan,IND,1998-05-01,23:48:44.530000,light
186622,usp0008m9h,1998-05-02 00:05:53.980,"55 km ESE of Hengchun, Taiwan",21.739,121.204,33.0,4.5,312,nan,CHN,1998-05-02,00:05:53.980000,light
679463,usp0008m9h,1998-05-02 00:05:53.980,"55 km ESE of Hengchun, Taiwan",21.739,121.204,33.0,4.5,312,nan,TWN,1998-05-02,00:05:53.980000,light
300448,usp0008m9m,1998-05-02 00:31:33.960,"125 km SE of Sarangani, Philippines",4.561,126.226,94.0,5.3,432,nan,IDN,1998-05-02,00:31:33.960000,moderate
545613,usp0008m9m,1998-05-02 00:31:33.960,"125 km SE of Sarangani, Philippines",4.561,126.226,94.0,5.3,432,nan,PHL,1998-05-02,00:31:33.960000,moderate
435144,usp0008m9p,1998-05-02 01:26:23.860,"6 km SW of Los Ángeles, Mexico",17.356,-95.207,33.0,4.1,259,nan,MEX,1998-05-02,01:26:23.860000,light
19205,usp0008m9q,1998-05-02 02:17:05.910,"24 km SW of San Antonio, Chile",-33.776,-71.767,29.5,3.5,188,nan,ARG,1998-05-02,02:17:05.910000,minor
93691,usp0008m9q,1998-05-02 02:17:05.910,"24 km SW of San Antonio, Chile",-33.776,-71.767,29.5,3.5,188,nan,BRA,1998-05-02,02:17:05.910000,minor
142876,usp0008m9q,1998-05-02 02:17:05.910,"24 km SW of San Antonio, Chile",-33.776,-71.767,29.5,3.5,188,nan,CHL,1998-05-02,02:17:05.910000,minor
478815,usp0008m9q,1998-05-02 02:17:05.910,"24 km SW of San Antonio, Chile",-33.776,-71.767,29.5,3.5,188,nan,NZL,1998-05-02,02:17:05.910000,minor
561317,usp0008m9s,1998-05-02 02:34:28.230,"94 km WNW of Kandrian, Papua New Guinea",-5.762,148.822,140.9,4.4,298,nan,PNG,1998-05-02,02:34:28.230000,light
300449,usp0008m9t,1998-05-02 02:35:09.120,"114 km N of Pototano, Indonesia",-7.395,117.287,83.7,4.4,298,nan,IDN,1998-05-02,02:35:09.120000,light
435145,usp0008m9u,1998-05-02 03:36:19.140,"4 km NNW of San Miguel Abejones, Mexico",17.473,-96.621,74.2,3.9,234,nan,MEX,1998-05-02,03:36:19.140000,minor
533481,usp0008m9v,1998-05-02 03:46:25.660,"72 km WSW of Chilca, Peru",-12.871,-77.306,33.0,3.5,188,nan,PER,1998-05-02,03:46:25.660000,minor
1844,usp0008m9w,1998-05-02 03:49:29.920,"34 km N of Khadan Khak, Pakistan",31.058,67.766,33.0,3.8,222,nan,AFG,1998-05-02,03:49:29.920000,minor
523880,usp0008m9w,1998-05-02 03:49:29.920,"34 km N of Khadan Khak, Pakistan",31.058,67.766,33.0,3.8,222,nan,PAK,1998-05-02,03:49:29.920000,minor
435146,usp0008m9x,1998-05-02 03:57:01.940,"67 km SSW of Copala, Mexico",16.013,-99.121,10.0,4.0,246,nan,MEX,1998-05-02,03:57:01.940000,light
58558,usp0008m9z,1998-05-02 05:19:25.420,"82 km NNE of Kirakira, Solomon Islands",-9.813,162.304,33.0,4.5,312,nan,AUS,1998-05-02,05:19:25.420000,light
625189,usp0008m9z,1998-05-02 05:19:25.420,"82 km NNE of Kirakira, Solomon Islands",-9.813,162.304,33.0,4.5,312,nan,SLB,1998-05-02,05:19:25.420000,light
58559,usp0008ma2,1998-05-02 05:37:06.670,"62 km SW of Lata, Solomon Islands",-11.101,165.372,200.0,4.1,259,nan,AUS,1998-05-02,05:37:06.670000,light
625190,usp0008ma2,1998-05-02 05:37:06.670,"62 km SW of Lata, Solomon Islands",-11.101,165.372,200.0,4.1,259,nan,SLB,1998-05-02,05:37:06.670000,light
186623,usp0008ma3,1998-05-02 05:37:40.800,"58 km WNW of Yonakuni, Japan",24.63,122.453,114.9,4.8,354,nan,CHN,1998-05-02,05:37:40.800000,light
561318,usp0008ma4,1998-05-02 06:19:13.100,"114 km NNW of Finschhafen, Papua New Guinea",-5.613,147.418,182.6,4.2,271,nan,PNG,1998-05-02,06:19:13.100000,light
389128,usp0008ma5,1998-05-02 07:34:31.670,"Bonin Islands, Japan region",28.748,139.618,420.1,4.0,246,nan,JPN,1998-05-02,07:34:31.670000,light
19206,usp0008ma6,1998-05-02 07:38:35.810,"65 km WNW of La Ligua, Chile",-32.276,-71.891,8.2,3.5,188,nan,ARG,1998-05-02,07:38:35.810000,minor
93692,usp0008ma6,1998-05-02 07:38:35.810,"65 km WNW of La Ligua, Chile",-32.276,-71.891,8.2,3.5,188,nan,BRA,1998-05-02,07:38:35.810000,minor
142877,usp0008ma6,1998-05-02 07:38:35.810,"65 km WNW of La Ligua, Chile",-32.276,-71.891,8.2,3.5,188,nan,CHL,1998-05-02,07:38:35.810000,minor
478816,usp0008ma6,1998-05-02 07:38:35.810,"65 km WNW of La Ligua, Chile",-32.276,-71.891,8.2,3.5,188,nan,NZL,1998-05-02,07:38:35.810000,minor
389129,usp0008ma9,1998-05-02 08:31:56.940,"33 km ESE of Motomachi, Japan",43.669,144.452,100.0,4.1,259,nan,JPN,1998-05-02,08:31:56.940000,light
589770,usp0008ma9,1998-05-02 08:31:56.940,"33 km ESE of Motomachi, Japan",43.669,144.452,100.0,4.1,259,nan,RUS,1998-05-02,08:31:56.940000,light
186624,usp0008maa,1998-05-02 08:36:50.180,"115 km SE of Phek, India",24.932,95.311,121.5,5.5,465,nan,CHN,1998-05-02,08:36:50.180000,moderate
353429,usp0008maa,1998-05-02 08:36:50.180,"115 km SE of Phek, India",24.932,95.311,121.5,5.5,465,nan,IND,1998-05-02,08:36:50.180000,moderate
455612,usp0008maa,1998-05-02 08:36:50.180,"115 km SE of Phek, India",24.932,95.311,121.5,5.5,465,nan,MMR,1998-05-02,08:36:50.180000,moderate
625191,usp0008mac,1998-05-02 09:03:31.970,"127 km NW of Malango, Solomon Islands",-8.99,158.804,500.0,4.6,326,nan,SLB,1998-05-02,09:03:31.970000,light
646145,usp0008mad,1998-05-02 09:18:53.340,Fiji region,-19.374,-177.62,500.0,4.0,246,nan,TON,1998-05-02,09:18:53.340000,light
126534,usp0008mae,1998-05-02 09:26:48.430,"32 km NNE of Stanley, Idaho",44.495,-114.795,5.0,3.5,188,nan,CAN,1998-05-02,09:26:48.430000,minor
695137,usp0008mae,1998-05-02 09:26:48.430,"32 km NNE of Stanley, Idaho",44.495,-114.795,5.0,3.5,188,nan,USA,1998-05-02,09:26:48.430000,minor
19207,usp0008maj,1998-05-02 11:42:15.570,"137 km NE of San Pedro de Atacama, Chile",-22.194,-67.114,183.8,4.3,284,nan,ARG,1998-05-02,11:42:15.570000,light
81935,usp0008maj,1998-05-02 11:42:15.570,"137 km NE of San Pedro de Atacama, Chile",-22.194,-67.114,183.8,4.3,284,nan,BOL,1998-05-02,11:42:15.570000,light
93693,usp0008maj,1998-05-02 11:42:15.570,"137 km NE of San Pedro de Atacama, Chile",-22.194,-67.114,183.8,4.3,284,nan,BRA,1998-05-02,11:42:15.570000,light
142878,usp0008maj,1998-05-02 11:42:15.570,"137 km NE of San Pedro de Atacama, Chile",-22.194,-67.114,183.8,4.3,284,nan,CHL,1998-05-02,11:42:15.570000,light
435147,usp0008mak,1998-05-02 12:16:44.300,"1 km N of Cuilapan de Guerrero, Mexico",16.991,-96.782,64.8,3.8,222,nan,MEX,1998-05-02,12:16:44.300000,minor
435148,usp0008mam,1998-05-02 13:22:39.450,"52 km SSW of Copala, Mexico",16.144,-99.094,10.0,3.9,234,nan,MEX,1998-05-02,13:22:39.450000,minor
19208,usp0008man,1998-05-02 13:55:35.660,"64 km NNW of Illapel, Chile",-31.133,-71.516,26.2,3.9,234,nan,ARG,1998-05-02,13:55:35.660000,minor
93694,usp0008man,1998-05-02 13:55:35.660,"64 km NNW of Illapel, Chile",-31.133,-71.516,26.2,3.9,234,nan,BRA,1998-05-02,13:55:35.660000,minor
142879,usp0008man,1998-05-02 13:55:35.660,"64 km NNW of Illapel, Chile",-31.133,-71.516,26.2,3.9,234,nan,CHL,1998-05-02,13:55:35.660000,minor
478817,usp0008man,1998-05-02 13:55:35.660,"64 km NNW of Illapel, Chile",-31.133,-71.516,26.2,3.9,234,nan,NZL,1998-05-02,13:55:35.660000,minor
300450,usp0008map,1998-05-02 14:53:03.130,"73 km ENE of Maumere, Indonesia",-8.447,122.855,130.4,4.3,284,nan,IDN,1998-05-02,14:53:03.130000,light
533482,usp0008maq,1998-05-02 15:02:13.240,"81 km SSW of Paracas, Peru",-14.485,-76.668,33.0,4.3,284,nan,PER,1998-05-02,15:02:13.240000,light
221634,usp0008mas,1998-05-02 15:21:31.020,"20 km NW of San Vicente de Chucurí, Colombia",7.025,-73.53,150.0,4.1,259,nan,COL,1998-05-02,15:21:31.020000,light
561319,usp0008mau,1998-05-02 16:42:36.080,"83 km NW of Kandrian, Papua New Guinea",-5.731,148.959,128.5,4.9,369,nan,PNG,1998-05-02,16:42:36.080000,light
300451,usp0008may,1998-05-02 18:47:31.750,"43 km E of Sarangani, Philippines",5.383,125.858,89.8,4.4,298,nan,IDN,1998-05-02,18:47:31.750000,light
545614,usp0008may,1998-05-02 18:47:31.750,"43 km E of Sarangani, Philippines",5.383,125.858,89.8,4.4,298,nan,PHL,1998-05-02,18:47:31.750000,light
19209,usp0008maz,1998-05-02 18:54:52.290,"47 km WSW of Calingasta, Argentina",-31.496,-69.879,150.0,3.6,199,nan,ARG,1998-05-02,18:54:52.290000,minor
93695,usp0008maz,1998-05-02 18:54:52.290,"47 km WSW of Calingasta, Argentina",-31.496,-69.879,150.0,3.6,199,nan,BRA,1998-05-02,18:54:52.290000,minor
142880,usp0008maz,1998-05-02 18:54:52.290,"47 km WSW of Calingasta, Argentina",-31.496,-69.879,150.0,3.6,199,nan,CHL,1998-05-02,18:54:52.290000,minor
478818,usp0008maz,1998-05-02 18:54:52.290,"47 km WSW of Calingasta, Argentina",-31.496,-69.879,150.0,3.6,199,nan,NZL,1998-05-02,18:54:52.290000,minor
93696,usp0008mb1,1998-05-02 19:14:00.160,central Mid-Atlantic Ridge,0.871,-29.169,10.0,4.5,312,nan,BRA,1998-05-02,19:14:00.160000,light
93697,usp0008mb2,1998-05-02 19:18:03.250,central Mid-Atlantic Ridge,0.903,-29.177,10.0,4.8,354,nan,BRA,1998-05-02,19:18:03.250000,light
300452,usp0008mb3,1998-05-02 19:30:21.620,"97 km E of Maumere, Indonesia",-8.656,123.097,120.1,4.4,298,nan,IDN,1998-05-02,19:30:21.620000,light
300453,usp0008mb4,1998-05-02 19:54:07.280,"19 km ESE of Mangili, Philippines",5.921,125.84,151.1,4.7,340,nan,IDN,1998-05-02,19:54:07.280000,light
545615,usp0008mb4,1998-05-02 19:54:07.280,"19 km ESE of Mangili, Philippines",5.921,125.84,151.1,4.7,340,nan,PHL,1998-05-02,19:54:07.280000,light
646146,usp0008mb5,1998-05-02 19:59:15.110,Fiji region,-20.681,-179.031,500.0,3.8,222,nan,TON,1998-05-02,19:59:15.110000,minor
646147,usp0008mb6,1998-05-02 20:19:27.530,"196 km WSW of Haveluloto, Tonga",-21.903,-176.931,300.0,4.0,246,nan,TON,1998-05-02,20:19:27.530000,light
622823,usp0008mba,1998-05-02 22:06:11.730,Norwegian Sea,72.911,4.639,10.0,4.2,271,nan,SJM,1998-05-02,22:06:11.730000,light
58560,usp0008mbc,1998-05-02 22:57:04.600,"84 km NNW of Sola, Vanuatu",-13.215,167.158,33.0,3.8,222,nan,AUS,1998-05-02,22:57:04.600000,minor
625192,usp0008mbc,1998-05-02 22:57:04.600,"84 km NNW of Sola, Vanuatu",-13.215,167.158,33.0,3.8,222,nan,SLB,1998-05-02,22:57:04.600000,minor
727829,usp0008mbc,1998-05-02 22:57:04.600,"84 km NNW of Sola, Vanuatu",-13.215,167.158,33.0,3.8,222,nan,VUT,1998-05-02,22:57:04.600000,minor
259196,usp0008mbd,1998-05-02 23:15:26.500,"11 km ENE of Alt?nyayla, Turkey",37.02,29.67,10.0,3.0,138,nan,GRC,1998-05-02,23:15:26.500000,minor
669788,usp0008mbd,1998-05-02 23:15:26.500,"11 km ENE of Alt?nyayla, Turkey",37.02,29.67,10.0,3.0,138,nan,TUR,1998-05-02,23:15:26.500000,minor
19210,usp0008mbf,1998-05-02 23:49:12.050,"84 km NNW of San Antonio de los Cobres, Argentina",-23.549,-66.712,199.9,4.3,284,nan,ARG,1998-05-02,23:49:12.050000,light
93698,usp0008mbf,1998-05-02 23:49:12.050,"84 km NNW of San Antonio de los Cobres, Argentina",-23.549,-66.712,199.9,4.3,284,nan,BRA,1998-05-02,23:49:12.050000,light
142881,usp0008mbf,1998-05-02 23:49:12.050,"84 km NNW of San Antonio de los Cobres, Argentina",-23.549,-66.712,199.9,4.3,284,nan,CHL,1998-05-02,23:49:12.050000,light
561320,usp0008mbg,1998-05-03 00:13:45.280,"78 km NNE of Wabag, Papua New Guinea",-4.83,143.984,103.2,4.7,340,nan,PNG,1998-05-03,00:13:45.280000,light
186625,usp0008mbm,1998-05-03 01:40:48.630,"129 km NE of Hirara, Japan",25.663,126.17,33.0,4.3,284,nan,CHN,1998-05-03,01:40:48.630000,light
389130,usp0008mbm,1998-05-03 01:40:48.630,"129 km NE of Hirara, Japan",25.663,126.17,33.0,4.3,284,nan,JPN,1998-05-03,01:40:48.630000,light
186626,usp0008mbp,1998-05-03 01:52:22.220,"113 km NNE of Hirara, Japan",25.788,125.605,33.0,4.5,312,nan,CHN,1998-05-03,01:52:22.220000,light
389131,usp0008mbp,1998-05-03 01:52:22.220,"113 km NNE of Hirara, Japan",25.788,125.605,33.0,4.5,312,nan,JPN,1998-05-03,01:52:22.220000,light
389132,usp0008mbq,1998-05-03 01:59:28.160,"26 km ESE of It?, Japan",34.881,139.359,33.0,3.8,222,nan,JPN,1998-05-03,01:59:28.160000,minor
389133,usp0008mbr,1998-05-03 02:09:07.950,"14 km SW of It?, Japan",34.87,138.982,34.0,5.6,482,nan,JPN,1998-05-03,02:09:07.950000,moderate
249622,usp0008mbs,1998-05-03 02:12:46.900,"Scotland, United Kingdom",56.06,-6.04,15.1,3.5,188,nan,GBR,1998-05-03,02:12:46.900000,minor
