,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
58741,usp0008u7w,1998-09-01 15:12:04.140,"156 km SSE of Pundong, Indonesia",-9.313,110.735,33.0,4.1,259,nan,AUS,1998-09-01,15:12:04.140000,light
300869,usp0008u7w,1998-09-01 15:12:04.140,"156 km SSE of Pundong, Indonesia",-9.313,110.735,33.0,4.1,259,nan,IDN,1998-09-01,15:12:04.140000,light
234523,usp0008u7z,1998-09-01 15:47:52.000,"35 km SSW of Mazagón, Spain",36.83,-6.92,15.4,3.0,138,nan,DZA,1998-09-01,15:47:52,minor
242012,usp0008u7z,1998-09-01 15:47:52.000,"35 km SSW of Mazagón, Spain",36.83,-6.92,15.4,3.0,138,nan,ESP,1998-09-01,15:47:52,minor
579788,usp0008u7z,1998-09-01 15:47:52.000,"35 km SSW of Mazagón, Spain",36.83,-6.92,15.4,3.0,138,nan,PRT,1998-09-01,15:47:52,minor
249320,usp0008u82,1998-09-01 18:12:02.080,"208 km SSW of Colonia, Micronesia",7.822,137.289,33.0,4.3,284,nan,FSM,1998-09-01,18:12:02.080000,light
126604,usp0008u83,1998-09-01 18:12:49.240,"247 km W of Port McNeill, Canada",50.732,-130.584,10.0,4.4,298,nan,CAN,1998-09-01,18:12:49.240000,light
300870,usp0008u84,1998-09-01 18:37:56.110,"228 km SSE of Tabiauan, Philippines",4.222,122.897,550.0,4.2,271,nan,IDN,1998-09-01,18:37:56.110000,light
545736,usp0008u84,1998-09-01 18:37:56.110,"228 km SSE of Tabiauan, Philippines",4.222,122.897,550.0,4.2,271,nan,PHL,1998-09-01,18:37:56.110000,light
247857,usp0008u85,1998-09-01 18:51:48.050,"2 km SW of Mimet, France",43.4,5.49,1.0,3.0,138,nan,FRA,1998-09-01,18:51:48.050000,minor
646297,usp0008u8b,1998-09-01 23:31:07.650,"238 km E of Levuka, Fiji",-17.879,-178.437,550.0,4.1,259,nan,TON,1998-09-01,23:31:07.650000,light
126605,usp0008u8c,1998-09-01 23:56:20.980,"148 km W of Haines Junction, Canada",60.918,-140.217,5.8,3.2,158,nan,CAN,1998-09-01,23:56:20.980000,minor
143628,usp0008u8f,1998-09-02 00:20:53.840,southeast of Easter Island,-36.053,-103.698,10.0,4.6,326,nan,CHL,1998-09-02,00:20:53.840000,light
479611,usp0008u8f,1998-09-02 00:20:53.840,southeast of Easter Island,-36.053,-103.698,10.0,4.6,326,nan,NZL,1998-09-02,00:20:53.840000,light
695377,nc30194416,1998-09-02 01:07:15.550,"5 km SSW of Gilroy, California",36.9643333,-121.5943333,6.691,3.04,142,nan,USA,1998-09-02,01:07:15.550000,minor
300871,usp0008u8m,1998-09-02 03:01:24.420,Philippine Islands region,5.12,127.6,33.0,3.8,222,nan,IDN,1998-09-02,03:01:24.420000,minor
300872,usp0008u8q,1998-09-02 04:29:34.360,"109 km NNW of Maubara, Timor Leste",-7.673,124.888,367.9,4.5,312,nan,IDN,1998-09-02,04:29:34.360000,light
300873,usp0008u8s,1998-09-02 05:42:15.230,"61 km NE of Pototano, Indonesia",-8.091,117.937,33.0,3.6,199,nan,IDN,1998-09-02,05:42:15.230000,minor
479612,usp0008u8u,1998-09-02 06:54:40.710,"42 km NNE of Whakatane, New Zealand",-37.584,177.099,184.1,4.4,298,nan,NZL,1998-09-02,06:54:40.710000,light
221716,usp0008u8v,1998-09-02 07:12:40.970,"7 km SW of Girón, Colombia",7.024,-73.218,141.9,4.1,259,nan,COL,1998-09-02,07:12:40.970000,light
722114,usp0008u8v,1998-09-02 07:12:40.970,"7 km SW of Girón, Colombia",7.024,-73.218,141.9,4.1,259,nan,VEN,1998-09-02,07:12:40.970000,light
300874,usp0008u8z,1998-09-02 08:37:29.910,"123 km SSE of Pondaguitan, Philippines",5.41,126.764,50.0,6.8,711,nan,IDN,1998-09-02,08:37:29.910000,strong
545737,usp0008u8z,1998-09-02 08:37:29.910,"123 km SSE of Pondaguitan, Philippines",5.41,126.764,50.0,6.8,711,nan,PHL,1998-09-02,08:37:29.910000,strong
577138,usp0008u90,1998-09-02 08:38:00.000,Puerto Rico region,17.96,-66.34,9.0,3.3,168,nan,PRI,1998-09-02,08:38:00,minor
695378,nc30194466,1998-09-02 11:24:07.220,"5 km NNE of Tres Pinos, California",36.84,-121.2993333,6.984,3.8,222,nan,USA,1998-09-02,11:24:07.220000,minor
300875,usp0008u98,1998-09-02 11:36:58.450,"193 km WNW of Sorong, Indonesia",-0.154,129.676,33.0,3.4,178,nan,IDN,1998-09-02,11:36:58.450000,minor
300876,usp0008u9c,1998-09-02 12:14:10.930,Molucca Sea,1.541,126.698,89.6,4.7,340,nan,IDN,1998-09-02,12:14:10.930000,light
19925,usp0008u9e,1998-09-02 12:51:16.960,"68 km NNW of San Antonio de los Cobres, Argentina",-23.65,-66.59,200.0,4.3,284,nan,ARG,1998-09-02,12:51:16.960000,light
94372,usp0008u9e,1998-09-02 12:51:16.960,"68 km NNW of San Antonio de los Cobres, Argentina",-23.65,-66.59,200.0,4.3,284,nan,BRA,1998-09-02,12:51:16.960000,light
143629,usp0008u9e,1998-09-02 12:51:16.960,"68 km NNW of San Antonio de los Cobres, Argentina",-23.65,-66.59,200.0,4.3,284,nan,CHL,1998-09-02,12:51:16.960000,light
134642,usp0008u9f,1998-09-02 12:51:33.950,"6 km NNE of Wildhaus, Switzerland",47.263,9.384,10.0,3.4,178,nan,CHE,1998-09-02,12:51:33.950000,minor
247858,usp0008u9f,1998-09-02 12:51:33.950,"6 km NNE of Wildhaus, Switzerland",47.263,9.384,10.0,3.4,178,nan,FRA,1998-09-02,12:51:33.950000,minor
590033,usp0008u9g,1998-09-02 12:58:40.510,"275 km S of Severo-Kuril’sk, Russia",48.216,156.594,50.3,4.4,298,nan,RUS,1998-09-02,12:58:40.510000,light
221717,usp0008u9h,1998-09-02 13:53:21.920,northern Colombia,6.955,-72.892,150.0,3.8,222,nan,COL,1998-09-02,13:53:21.920000,minor
722115,usp0008u9h,1998-09-02 13:53:21.920,northern Colombia,6.955,-72.892,150.0,3.8,222,nan,VEN,1998-09-02,13:53:21.920000,minor
300877,usp0008u9j,1998-09-02 14:11:49.230,"156 km S of Abepura, Indonesia",-4.011,140.698,69.4,3.8,222,nan,IDN,1998-09-02,14:11:49.230000,minor
561620,usp0008u9j,1998-09-02 14:11:49.230,"156 km S of Abepura, Indonesia",-4.011,140.698,69.4,3.8,222,nan,PNG,1998-09-02,14:11:49.230000,minor
300878,usp0008u9m,1998-09-02 15:51:56.800,"139 km SSE of Pondaguitan, Philippines",5.304,126.872,44.8,4.1,259,nan,IDN,1998-09-02,15:51:56.800000,light
695379,nc30194551,1998-09-02 16:24:08.690,"6 km NNE of Tres Pinos, California",36.843,-121.3016667,6.714,3.37,175,nan,USA,1998-09-02,16:24:08.690000,minor
590034,usp0008u9p,1998-09-02 16:36:25.270,"98 km E of Ust’-Kamchatsk Staryy, Russia",56.228,164.063,33.0,4.4,298,nan,RUS,1998-09-02,16:36:25.270000,light
695380,nc30194554,1998-09-02 16:41:56.560,"6 km NNE of Tres Pinos, California",36.8441667,-121.302,6.514,3.29,167,nan,USA,1998-09-02,16:41:56.560000,minor
58742,usp0008u9u,1998-09-02 17:37:14.340,"69 km WSW of Sola, Vanuatu",-14.141,166.973,33.0,4.7,340,nan,AUS,1998-09-02,17:37:14.340000,light
727906,usp0008u9u,1998-09-02 17:37:14.340,"69 km WSW of Sola, Vanuatu",-14.141,166.973,33.0,4.7,340,nan,VUT,1998-09-02,17:37:14.340000,light
58743,usp0008u9v,1998-09-02 18:10:09.200,"130 km SE of Lata, Solomon Islands",-11.395,166.78,75.7,4.2,271,nan,AUS,1998-09-02,18:10:09.200000,light
625253,usp0008u9v,1998-09-02 18:10:09.200,"130 km SE of Lata, Solomon Islands",-11.395,166.78,75.7,4.2,271,nan,SLB,1998-09-02,18:10:09.200000,light
479613,usp0008ua0,1998-09-02 18:52:42.200,"Kermadec Islands, New Zealand",-29.695,-178.79,230.1,5.5,465,nan,NZL,1998-09-02,18:52:42.200000,moderate
300879,usp0008ua3,1998-09-02 20:13:03.690,"270 km NNW of Gorontalo, Indonesia",2.704,121.931,611.9,5.2,416,nan,IDN,1998-09-02,20:13:03.690000,moderate
646298,usp0008ua4,1998-09-02 20:19:55.170,"149 km WNW of Neiafu, Tonga",-18.337,-175.363,250.0,4.2,271,nan,TON,1998-09-02,20:19:55.170000,light
625254,usp0008ua6,1998-09-02 20:40:08.960,Santa Cruz Islands region,-12.919,169.175,658.9,5.3,432,nan,SLB,1998-09-02,20:40:08.960000,moderate
727907,usp0008ua6,1998-09-02 20:40:08.960,Santa Cruz Islands region,-12.919,169.175,658.9,5.3,432,nan,VUT,1998-09-02,20:40:08.960000,moderate
561621,usp0008ua7,1998-09-02 21:06:51.440,"22 km NE of Goroka, Papua New Guinea",-5.961,145.549,117.0,4.5,312,nan,PNG,1998-09-02,21:06:51.440000,light
1993,usp0008uab,1998-09-03 00:24:09.130,"11 km ESE of Kunduz, Afghanistan",36.676,68.972,33.0,3.7,211,nan,AFG,1998-09-03,00:24:09.130000,minor
523960,usp0008uab,1998-09-03 00:24:09.130,"11 km ESE of Kunduz, Afghanistan",36.676,68.972,33.0,3.7,211,nan,PAK,1998-09-03,00:24:09.130000,minor
637994,usp0008uab,1998-09-03 00:24:09.130,"11 km ESE of Kunduz, Afghanistan",36.676,68.972,33.0,3.7,211,nan,TJK,1998-09-03,00:24:09.130000,minor
545738,usp0008uae,1998-09-03 02:01:36.640,"6 km E of Loreto, Philippines",8.192,125.914,42.3,5.1,400,nan,PHL,1998-09-03,02:01:36.640000,moderate
389478,usp0008uaf,1998-09-03 02:07:28.870,"149 km ESE of ?hara, Japan",34.517,141.767,33.0,3.5,188,nan,JPN,1998-09-03,02:07:28.870000,minor
94373,usp0008uah,1998-09-03 02:39:12.830,"20 km N of Pujocucho, Peru",-16.971,-70.336,129.4,4.3,284,nan,BRA,1998-09-03,02:39:12.830000,light
533555,usp0008uah,1998-09-03 02:39:12.830,"20 km N of Pujocucho, Peru",-16.971,-70.336,129.4,4.3,284,nan,PER,1998-09-03,02:39:12.830000,light
221718,usp0008uan,1998-09-03 03:37:10.820,"9 km NW of Cepitá, Colombia",6.818,-73.03,167.6,4.0,246,nan,COL,1998-09-03,03:37:10.820000,light
722116,usp0008uan,1998-09-03 03:37:10.820,"9 km NW of Cepitá, Colombia",6.818,-73.03,167.6,4.0,246,nan,VEN,1998-09-03,03:37:10.820000,light
50686,usp0008uaq,1998-09-03 04:17:22.550,Indian Ocean Triple Junction,-27.687,65.455,10.0,4.5,312,nan,ATF,1998-09-03,04:17:22.550000,light
221719,usp0008uar,1998-09-03 04:18:33.520,"4 km W of Aratoca, Colombia",6.687,-73.063,175.3,3.8,222,nan,COL,1998-09-03,04:18:33.520000,minor
722117,usp0008uar,1998-09-03 04:18:33.520,"4 km W of Aratoca, Colombia",6.687,-73.063,175.3,3.8,222,nan,VEN,1998-09-03,04:18:33.520000,minor
50687,usp0008uas,1998-09-03 04:30:55.250,Indian Ocean Triple Junction,-27.613,65.679,10.0,4.7,340,nan,ATF,1998-09-03,04:30:55.250000,light
50688,usp0008uaw,1998-09-03 04:55:10.750,Indian Ocean Triple Junction,-27.575,65.805,10.0,4.5,312,nan,ATF,1998-09-03,04:55:10.750000,light
50689,usp0008uax,1998-09-03 05:04:16.410,Indian Ocean Triple Junction,-27.675,65.641,10.0,4.6,326,nan,ATF,1998-09-03,05:04:16.410000,light
50690,usp0008uay,1998-09-03 05:09:40.610,Indian Ocean Triple Junction,-27.573,65.691,10.0,4.6,326,nan,ATF,1998-09-03,05:09:40.610000,light
50691,usp0008ub4,1998-09-03 06:19:06.970,Indian Ocean Triple Junction,-27.771,65.637,10.0,4.6,326,nan,ATF,1998-09-03,06:19:06.970000,light
187019,usp0008ub5,1998-09-03 06:43:03.700,"109 km E of Kashgar, China",39.539,77.26,33.0,5.0,385,nan,CHN,1998-09-03,06:43:03.700000,moderate
428103,usp0008ub5,1998-09-03 06:43:03.700,"109 km E of Kashgar, China",39.539,77.26,33.0,5.0,385,nan,KGZ,1998-09-03,06:43:03.700000,moderate
389479,usp0008ub9,1998-09-03 07:58:21.100,"19 km W of Shizukuishi, Japan",39.716,140.76,38.1,5.9,536,nan,JPN,1998-09-03,07:58:21.100000,moderate
435338,ci9065769,1998-09-03 08:09:07.420,"4km WSW of Guadalupe Victoria, B.C., MX",32.276,-115.145,5.963,3.01,139,nan,MEX,1998-09-03,08:09:07.420000,minor
695381,ci9065769,1998-09-03 08:09:07.420,"4km WSW of Guadalupe Victoria, B.C., MX",32.276,-115.145,5.963,3.01,139,nan,USA,1998-09-03,08:09:07.420000,minor
389480,usp0008uba,1998-09-03 08:10:24.300,"21 km NE of Kakunodatemachi, Japan",39.739,140.726,33.0,4.3,284,nan,JPN,1998-09-03,08:10:24.300000,light
479614,usp0008ubf,1998-09-03 09:48:23.120,"55 km ENE of Eltham, New Zealand",-39.267,174.905,10.0,3.9,234,nan,NZL,1998-09-03,09:48:23.120000,minor
187020,usp0008ubh,1998-09-03 10:13:10.610,"6 km SSW of Hinundayan, Philippines",10.301,125.231,10.0,4.3,284,nan,CHN,1998-09-03,10:13:10.610000,light
545739,usp0008ubh,1998-09-03 10:13:10.610,"6 km SSW of Hinundayan, Philippines",10.301,125.231,10.0,4.3,284,nan,PHL,1998-09-03,10:13:10.610000,light
187021,usp0008ubj,1998-09-03 10:17:00.680,"13 km SSW of Hinundayan, Philippines",10.234,125.221,10.0,4.0,246,nan,CHN,1998-09-03,10:17:00.680000,light
545740,usp0008ubj,1998-09-03 10:17:00.680,"13 km SSW of Hinundayan, Philippines",10.234,125.221,10.0,4.0,246,nan,PHL,1998-09-03,10:17:00.680000,light
479615,usp0008ubk,1998-09-03 10:37:08.210,"18 km S of Taupo, New Zealand",-38.849,176.054,5.0,4.5,312,nan,NZL,1998-09-03,10:37:08.210000,light
187022,usp0008ubm,1998-09-03 11:07:26.510,"15 km WSW of Hinundayan, Philippines",10.309,125.116,10.0,5.3,432,nan,CHN,1998-09-03,11:07:26.510000,moderate
545741,usp0008ubm,1998-09-03 11:07:26.510,"15 km WSW of Hinundayan, Philippines",10.309,125.116,10.0,5.3,432,nan,PHL,1998-09-03,11:07:26.510000,moderate
545742,usp0008ubq,1998-09-03 11:28:45.230,"2 km WSW of Bunawan, Philippines",8.158,125.97,33.0,3.6,199,nan,PHL,1998-09-03,11:28:45.230000,minor
561622,usp0008ubs,1998-09-03 12:15:51.950,"140 km ENE of Kimbe, Papua New Guinea",-5.302,151.378,33.0,4.3,284,nan,PNG,1998-09-03,12:15:51.950000,light
389481,usp0008ubu,1998-09-03 12:25:38.350,"4 km E of Morioka, Japan",39.701,141.207,33.0,3.5,188,nan,JPN,1998-09-03,12:25:38.350000,minor
1994,usp0008ubx,1998-09-03 13:18:23.280,"14 km ENE of Norak, Tajikistan",38.447,69.473,33.0,5.0,385,nan,AFG,1998-09-03,13:18:23.280000,moderate
637995,usp0008ubx,1998-09-03 13:18:23.280,"14 km ENE of Norak, Tajikistan",38.447,69.473,33.0,5.0,385,nan,TJK,1998-09-03,13:18:23.280000,moderate
718296,usp0008ubx,1998-09-03 13:18:23.280,"14 km ENE of Norak, Tajikistan",38.447,69.473,33.0,5.0,385,nan,UZB,1998-09-03,13:18:23.280000,moderate
286673,usp0008uby,1998-09-03 14:11:56.860,"175 km N of Barra Patuca, Honduras",17.363,-84.014,10.0,4.6,326,nan,HND,1998-09-03,14:11:56.860000,light
259346,usp0008ubz,1998-09-03 14:50:21.800,"7 km W of Bergama, Turkey",39.132,27.096,5.0,3.0,138,nan,GRC,1998-09-03,14:50:21.800000,minor
669929,usp0008ubz,1998-09-03 14:50:21.800,"7 km W of Bergama, Turkey",39.132,27.096,5.0,3.0,138,nan,TUR,1998-09-03,14:50:21.800000,minor
577139,usp0008uc0,1998-09-03 15:10:22.860,"4 km SE of Jauca, Puerto Rico",17.94,-66.33,8.0,3.2,158,nan,PRI,1998-09-03,15:10:22.860000,minor
300880,usp0008uc3,1998-09-03 16:04:15.700,"174 km W of Abepura, Indonesia",-2.733,139.069,82.5,4.2,271,nan,IDN,1998-09-03,16:04:15.700000,light
561623,usp0008uc3,1998-09-03 16:04:15.700,"174 km W of Abepura, Indonesia",-2.733,139.069,82.5,4.2,271,nan,PNG,1998-09-03,16:04:15.700000,light
19926,usp0008uc4,1998-09-03 16:41:24.970,"43 km NNW of Viña del Mar, Chile",-32.648,-71.662,15.4,3.7,211,nan,ARG,1998-09-03,16:41:24.970000,minor
94374,usp0008uc4,1998-09-03 16:41:24.970,"43 km NNW of Viña del Mar, Chile",-32.648,-71.662,15.4,3.7,211,nan,BRA,1998-09-03,16:41:24.970000,minor
143630,usp0008uc4,1998-09-03 16:41:24.970,"43 km NNW of Viña del Mar, Chile",-32.648,-71.662,15.4,3.7,211,nan,CHL,1998-09-03,16:41:24.970000,minor
479616,usp0008uc4,1998-09-03 16:41:24.970,"43 km NNW of Viña del Mar, Chile",-32.648,-71.662,15.4,3.7,211,nan,NZL,1998-09-03,16:41:24.970000,minor
19927,usp0008uc5,1998-09-03 17:37:58.240,"66 km NNW of Coquimbo, Chile",-29.45,-71.715,27.0,6.6,670,nan,ARG,1998-09-03,17:37:58.240000,strong
94375,usp0008uc5,1998-09-03 17:37:58.240,"66 km NNW of Coquimbo, Chile",-29.45,-71.715,27.0,6.6,670,nan,BRA,1998-09-03,17:37:58.240000,strong
143631,usp0008uc5,1998-09-03 17:37:58.240,"66 km NNW of Coquimbo, Chile",-29.45,-71.715,27.0,6.6,670,nan,CHL,1998-09-03,17:37:58.240000,strong
479617,usp0008uc5,1998-09-03 17:37:58.240,"66 km NNW of Coquimbo, Chile",-29.45,-71.715,27.0,6.6,670,nan,NZL,1998-09-03,17:37:58.240000,strong
637996,usp0008uc7,1998-09-03 18:00:33.920,"19 km W of Obigarm, Tajikistan",38.691,69.492,33.0,3.6,199,nan,TJK,1998-09-03,18:00:33.920000,minor
718297,usp0008uc7,1998-09-03 18:00:33.920,"19 km W of Obigarm, Tajikistan",38.691,69.492,33.0,3.6,199,nan,UZB,1998-09-03,18:00:33.920000,minor
187023,usp0008uc8,1998-09-03 18:15:56.560,"16 km SE of Lobujya, Nepal",27.85,86.941,33.0,5.6,482,nan,CHN,1998-09-03,18:15:56.560000,moderate
353544,usp0008uc8,1998-09-03 18:15:56.560,"16 km SE of Lobujya, Nepal",27.85,86.941,33.0,5.6,482,nan,IND,1998-09-03,18:15:56.560000,moderate
469019,usp0008uc8,1998-09-03 18:15:56.560,"16 km SE of Lobujya, Nepal",27.85,86.941,33.0,5.6,482,nan,NPL,1998-09-03,18:15:56.560000,moderate
300881,usp0008uca,1998-09-03 18:33:40.340,"121 km ESE of Caburan, Philippines",5.325,126.568,33.0,4.0,246,nan,IDN,1998-09-03,18:33:40.340000,light
545743,usp0008uca,1998-09-03 18:33:40.340,"121 km ESE of Caburan, Philippines",5.325,126.568,33.0,4.0,246,nan,PHL,1998-09-03,18:33:40.340000,light
19928,usp0008ucb,1998-09-03 18:42:56.170,"70 km SW of Ovalle, Chile",-31.125,-71.608,27.6,3.9,234,nan,ARG,1998-09-03,18:42:56.170000,minor
94376,usp0008ucb,1998-09-03 18:42:56.170,"70 km SW of Ovalle, Chile",-31.125,-71.608,27.6,3.9,234,nan,BRA,1998-09-03,18:42:56.170000,minor
143632,usp0008ucb,1998-09-03 18:42:56.170,"70 km SW of Ovalle, Chile",-31.125,-71.608,27.6,3.9,234,nan,CHL,1998-09-03,18:42:56.170000,minor
479618,usp0008ucb,1998-09-03 18:42:56.170,"70 km SW of Ovalle, Chile",-31.125,-71.608,27.6,3.9,234,nan,NZL,1998-09-03,18:42:56.170000,minor
187024,usp0008ucc,1998-09-03 18:51:38.600,"19 km SSE of Namche Bazar, Nepal",27.65,86.802,33.0,4.4,298,nan,CHN,1998-09-03,18:51:38.600000,light
353545,usp0008ucc,1998-09-03 18:51:38.600,"19 km SSE of Namche Bazar, Nepal",27.65,86.802,33.0,4.4,298,nan,IND,1998-09-03,18:51:38.600000,light
469020,usp0008ucc,1998-09-03 18:51:38.600,"19 km SSE of Namche Bazar, Nepal",27.65,86.802,33.0,4.4,298,nan,NPL,1998-09-03,18:51:38.600000,light
1995,usp0008ucd,1998-09-03 19:28:23.420,"63 km S of Jurm, Afghanistan",36.298,70.757,150.0,3.6,199,nan,AFG,1998-09-03,19:28:23.420000,minor
523961,usp0008ucd,1998-09-03 19:28:23.420,"63 km S of Jurm, Afghanistan",36.298,70.757,150.0,3.6,199,nan,PAK,1998-09-03,19:28:23.420000,minor
435339,usp0008ucf,1998-09-03 20:14:37.100,"6 km SSW of San Pedro las Playas, Mexico",16.77,-99.755,2.0,3.6,199,nan,MEX,1998-09-03,20:14:37.100000,minor
58744,usp0008ucj,1998-09-03 20:53:25.620,"64 km ENE of Port-Olry, Vanuatu",-14.725,167.576,102.2,4.4,298,nan,AUS,1998-09-03,20:53:25.620000,light
727908,usp0008ucj,1998-09-03 20:53:25.620,"64 km ENE of Port-Olry, Vanuatu",-14.725,167.576,102.2,4.4,298,nan,VUT,1998-09-03,20:53:25.620000,light
187025,usp0008uck,1998-09-03 21:00:53.590,"18 km ESE of Namche Bazar, Nepal",27.729,86.88,33.0,4.1,259,nan,CHN,1998-09-03,21:00:53.590000,light
353546,usp0008uck,1998-09-03 21:00:53.590,"18 km ESE of Namche Bazar, Nepal",27.729,86.88,33.0,4.1,259,nan,IND,1998-09-03,21:00:53.590000,light
469021,usp0008uck,1998-09-03 21:00:53.590,"18 km ESE of Namche Bazar, Nepal",27.729,86.88,33.0,4.1,259,nan,NPL,1998-09-03,21:00:53.590000,light
461466,usp0008ucn,1998-09-03 22:22:10.370,"Pagan region, Northern Mariana Islands",18.479,145.848,300.0,4.0,246,nan,MNP,1998-09-03,22:22:10.370000,light
187026,usp0008ucq,1998-09-03 23:02:28.330,"22 km S of Namche Bazar, Nepal",27.6,86.733,33.0,4.6,326,nan,CHN,1998-09-03,23:02:28.330000,light
353547,usp0008ucq,1998-09-03 23:02:28.330,"22 km S of Namche Bazar, Nepal",27.6,86.733,33.0,4.6,326,nan,IND,1998-09-03,23:02:28.330000,light
469022,usp0008ucq,1998-09-03 23:02:28.330,"22 km S of Namche Bazar, Nepal",27.6,86.733,33.0,4.6,326,nan,NPL,1998-09-03,23:02:28.330000,light
187027,usp0008ucr,1998-09-03 23:02:36.680,"11 km SSE of Takanabe, Japan",32.031,131.54,33.0,4.7,340,nan,CHN,1998-09-03,23:02:36.680000,light
389482,usp0008ucr,1998-09-03 23:02:36.680,"11 km SSE of Takanabe, Japan",32.031,131.54,33.0,4.7,340,nan,JPN,1998-09-03,23:02:36.680000,light
19929,usp0008ucs,1998-09-03 23:03:15.300,"91 km NW of Coquimbo, Chile",-29.31,-71.938,33.0,5.1,400,nan,ARG,1998-09-03,23:03:15.300000,moderate
94377,usp0008ucs,1998-09-03 23:03:15.300,"91 km NW of Coquimbo, Chile",-29.31,-71.938,33.0,5.1,400,nan,BRA,1998-09-03,23:03:15.300000,moderate
143633,usp0008ucs,1998-09-03 23:03:15.300,"91 km NW of Coquimbo, Chile",-29.31,-71.938,33.0,5.1,400,nan,CHL,1998-09-03,23:03:15.300000,moderate
479619,usp0008ucs,1998-09-03 23:03:15.300,"91 km NW of Coquimbo, Chile",-29.31,-71.938,33.0,5.1,400,nan,NZL,1998-09-03,23:03:15.300000,moderate
259347,usp0008uct,1998-09-03 23:24:47.650,"4 km NNW of Amfilochía, Greece",38.896,21.154,52.9,4.1,259,nan,GRC,1998-09-03,23:24:47.650000,light
1996,usp0008ucu,1998-09-04 00:26:17.410,"33 km SSW of Kunduz, Afghanistan",36.434,68.759,64.4,4.3,284,nan,AFG,1998-09-04,00:26:17.410000,light
