,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
694975,uu50152685,1998-02-01 14:19:07.160,"18 km NNW of Panguitch, Utah",37.9768333,-112.5053333,4.97,3.19,157,nan,USA,1998-02-01,14:19:07.160000,minor
533402,usp0008fa2,1998-02-01 15:34:31.560,"26 km ENE of San Fernando, Peru",-8.35,-74.303,158.4,3.3,168,nan,PER,1998-02-01,15:34:31.560000,minor
284417,usp0008fa4,1998-02-01 16:45:54.420,"43 km SW of Nueva Concepción, Guatemala",13.906,-91.568,33.0,4.3,284,nan,GTM,1998-02-01,16:45:54.420000,light
58425,usp0008fa5,1998-02-01 17:09:02.800,"82 km SSW of Lata, Solomon Islands",-11.36,165.409,33.0,4.7,340,nan,AUS,1998-02-01,17:09:02.800000,light
625138,usp0008fa5,1998-02-01 17:09:02.800,"82 km SSW of Lata, Solomon Islands",-11.36,165.409,33.0,4.7,340,nan,SLB,1998-02-01,17:09:02.800000,light
186415,usp0008fa6,1998-02-01 17:32:48.220,"40 km NE of Lobujya, Nepal",28.19,87.122,33.0,4.5,312,nan,CHN,1998-02-01,17:32:48.220000,light
353375,usp0008fa6,1998-02-01 17:32:48.220,"40 km NE of Lobujya, Nepal",28.19,87.122,33.0,4.5,312,nan,IND,1998-02-01,17:32:48.220000,light
468971,usp0008fa6,1998-02-01 17:32:48.220,"40 km NE of Lobujya, Nepal",28.19,87.122,33.0,4.5,312,nan,NPL,1998-02-01,17:32:48.220000,light
589580,usp0008fa7,1998-02-01 18:20:36.570,Kuril Islands,46.366,152.336,100.0,4.2,271,nan,RUS,1998-02-01,18:20:36.570000,light
18845,usp0008faa,1998-02-01 18:56:48.840,"24 km WSW of Quirihue, Chile",-36.339,-72.807,33.0,4.3,284,nan,ARG,1998-02-01,18:56:48.840000,light
142485,usp0008faa,1998-02-01 18:56:48.840,"24 km WSW of Quirihue, Chile",-36.339,-72.807,33.0,4.3,284,nan,CHL,1998-02-01,18:56:48.840000,light
478407,usp0008faa,1998-02-01 18:56:48.840,"24 km WSW of Quirihue, Chile",-36.339,-72.807,33.0,4.3,284,nan,NZL,1998-02-01,18:56:48.840000,light
694976,uu50152700,1998-02-01 21:29:04.720,"19 km NNW of Panguitch, Utah",37.9808333,-112.5196667,11.23,3.49,187,nan,USA,1998-02-01,21:29:04.720000,minor
126479,usp0008fad,1998-02-01 22:28:26.470,off the coast of Oregon,44.45,-129.212,10.0,3.1,148,nan,CAN,1998-02-01,22:28:26.470000,minor
434965,usp0008fae,1998-02-01 22:41:09.220,"35 km SW of Aguililla, Mexico",18.491,-103.004,33.0,4.1,259,nan,MEX,1998-02-01,22:41:09.220000,light
466676,usp0008faf,1998-02-01 22:53:41.740,"35 km W of Villa El Carmen, Nicaragua",11.965,-86.829,33.0,3.3,168,nan,NIC,1998-02-01,22:53:41.740000,minor
247789,usp0008fag,1998-02-01 23:42:09.300,"2 km NE of Palama, France",43.38,5.46,1.0,3.1,148,nan,FRA,1998-02-01,23:42:09.300000,minor
466677,usp0008fah,1998-02-01 23:53:08.890,"44 km W of Masachapa, Nicaragua",11.851,-86.916,33.0,3.9,234,nan,NIC,1998-02-01,23:53:08.890000,minor
694977,uu50152715,1998-02-02 00:49:06.130,"19 km NNW of Panguitch, Utah",37.9866667,-112.5175,7.94,3.48,186,nan,USA,1998-02-02,00:49:06.130000,minor
221565,usp0008fam,1998-02-02 01:03:21.100,"5 km WSW of Loma Yuca, Panama",8.691,-81.447,14.9,3.6,199,nan,COL,1998-02-02,01:03:21.100000,minor
531047,usp0008fam,1998-02-02 01:03:21.100,"5 km WSW of Loma Yuca, Panama",8.691,-81.447,14.9,3.6,199,nan,PAN,1998-02-02,01:03:21.100000,minor
18846,usp0008fap,1998-02-02 02:12:16.080,"64 km ESE of Copiapó, Chile",-27.583,-69.725,96.3,4.7,340,nan,ARG,1998-02-02,02:12:16.080000,light
93355,usp0008fap,1998-02-02 02:12:16.080,"64 km ESE of Copiapó, Chile",-27.583,-69.725,96.3,4.7,340,nan,BRA,1998-02-02,02:12:16.080000,light
142486,usp0008fap,1998-02-02 02:12:16.080,"64 km ESE of Copiapó, Chile",-27.583,-69.725,96.3,4.7,340,nan,CHL,1998-02-02,02:12:16.080000,light
58426,usp0008faq,1998-02-02 02:32:51.650,"south of Sumbawa, Indonesia",-11.545,118.085,33.0,3.3,168,nan,AUS,1998-02-02,02:32:51.650000,minor
561183,usp0008fav,1998-02-02 04:38:39.430,"17 km NNW of Kandrian, Papua New Guinea",-6.064,149.476,67.3,4.8,354,nan,PNG,1998-02-02,04:38:39.430000,light
353376,usp0008fay,1998-02-02 06:27:00.860,"65 km WNW of Dera Bugti, Pakistan",29.237,68.53,10.0,3.7,211,nan,IND,1998-02-02,06:27:00.860000,minor
523802,usp0008fay,1998-02-02 06:27:00.860,"65 km WNW of Dera Bugti, Pakistan",29.237,68.53,10.0,3.7,211,nan,PAK,1998-02-02,06:27:00.860000,minor
589581,usp0008fb1,1998-02-02 09:36:20.830,"159 km SE of Atlasovo, Russia",54.642,161.492,33.0,3.5,188,nan,RUS,1998-02-02,09:36:20.830000,minor
58427,usp0008fb4,1998-02-02 12:46:19.820,"187 km SW of Kupang, Indonesia",-11.326,122.352,33.0,4.1,259,nan,AUS,1998-02-02,12:46:19.820000,light
18847,usp0008fb5,1998-02-02 12:58:36.110,"56 km W of La Ligua, Chile",-32.453,-71.836,14.8,3.7,211,nan,ARG,1998-02-02,12:58:36.110000,minor
93356,usp0008fb5,1998-02-02 12:58:36.110,"56 km W of La Ligua, Chile",-32.453,-71.836,14.8,3.7,211,nan,BRA,1998-02-02,12:58:36.110000,minor
142487,usp0008fb5,1998-02-02 12:58:36.110,"56 km W of La Ligua, Chile",-32.453,-71.836,14.8,3.7,211,nan,CHL,1998-02-02,12:58:36.110000,minor
478408,usp0008fb5,1998-02-02 12:58:36.110,"56 km W of La Ligua, Chile",-32.453,-71.836,14.8,3.7,211,nan,NZL,1998-02-02,12:58:36.110000,minor
226317,usp0008fb7,1998-02-02 13:21:36.100,"23 km SSW of Daniel Flores, Costa Rica",9.145,-83.758,0.5,4.5,312,nan,CRI,1998-02-02,13:21:36.100000,light
221566,usp0008fb9,1998-02-02 14:21:27.790,"3 km ENE of Chaguaní, Colombia",4.961,-74.569,45.4,4.2,271,nan,COL,1998-02-02,14:21:27.790000,light
694978,nc554834,1998-02-02 21:10:57.170,"4 km WSW of Cobb, California",38.7998333,-122.7688333,1.483,3.26,164,nan,USA,1998-02-02,21:10:57.170000,minor
226318,usp0008fbq,1998-02-03 00:19:33.300,"2 km NNE of La Esperanza, Panama",8.431,-82.782,15.9,3.3,168,nan,CRI,1998-02-03,00:19:33.300000,minor
531048,usp0008fbq,1998-02-03 00:19:33.300,"2 km NNE of La Esperanza, Panama",8.431,-82.782,15.9,3.3,168,nan,PAN,1998-02-03,00:19:33.300000,minor
221567,usp0008fbr,1998-02-03 01:13:27.100,"24 km SSW of Coclé del Norte, Panama",8.855,-80.617,15.0,3.7,211,nan,COL,1998-02-03,01:13:27.100000,minor
531049,usp0008fbr,1998-02-03 01:13:27.100,"24 km SSW of Coclé del Norte, Panama",8.855,-80.617,15.0,3.7,211,nan,PAN,1998-02-03,01:13:27.100000,minor
18848,usp0008fbt,1998-02-03 02:12:13.200,"100 km NE of Los Andes, Chile",-32.186,-69.85,125.0,4.3,284,nan,ARG,1998-02-03,02:12:13.200000,light
93357,usp0008fbt,1998-02-03 02:12:13.200,"100 km NE of Los Andes, Chile",-32.186,-69.85,125.0,4.3,284,nan,BRA,1998-02-03,02:12:13.200000,light
142488,usp0008fbt,1998-02-03 02:12:13.200,"100 km NE of Los Andes, Chile",-32.186,-69.85,125.0,4.3,284,nan,CHL,1998-02-03,02:12:13.200000,light
478409,usp0008fbt,1998-02-03 02:12:13.200,"100 km NE of Los Andes, Chile",-32.186,-69.85,125.0,4.3,284,nan,NZL,1998-02-03,02:12:13.200000,light
388855,usp0008fbu,1998-02-03 02:20:28.690,"82 km ENE of Kuril’sk, Russia",45.518,148.852,33.0,4.1,259,nan,JPN,1998-02-03,02:20:28.690000,light
589582,usp0008fbu,1998-02-03 02:20:28.690,"82 km ENE of Kuril’sk, Russia",45.518,148.852,33.0,4.1,259,nan,RUS,1998-02-03,02:20:28.690000,light
434966,usp0008fbv,1998-02-03 03:02:00.240,"2 km E of Benito Juárez, Mexico",15.883,-96.298,33.0,6.4,630,nan,MEX,1998-02-03,03:02:00.240000,strong
669647,usp0008fbx,1998-02-03 03:12:57.800,"15 km NNW of Antalya, Turkey",37.044,30.637,10.0,3.3,168,nan,TUR,1998-02-03,03:12:57.800000,minor
434967,usp0008fby,1998-02-03 03:13:37.550,"10 km SSE of San Isidro Apango, Mexico",15.722,-96.329,33.0,4.2,271,nan,MEX,1998-02-03,03:13:37.550000,light
434968,usp0008fbz,1998-02-03 03:20:17.800,"9 km SE of Cuapinolito (Azulillo), Mexico",15.763,-96.251,33.0,3.7,211,nan,MEX,1998-02-03,03:20:17.800000,minor
434969,usp0008fc1,1998-02-03 03:43:20.290,"11 km NNW of San Pedro Huamelula, Mexico",16.129,-95.693,33.0,4.3,284,nan,MEX,1998-02-03,03:43:20.290000,light
221568,usp0008fc5,1998-02-03 04:46:59.800,"19 km S of Narganá, Panama",9.264,-78.583,60.0,3.4,178,nan,COL,1998-02-03,04:46:59.800000,minor
531050,usp0008fc5,1998-02-03 04:46:59.800,"19 km S of Narganá, Panama",9.264,-78.583,60.0,3.4,178,nan,PAN,1998-02-03,04:46:59.800000,minor
300111,usp0008fc7,1998-02-03 05:33:08.130,"127 km WSW of Gorontalo, Indonesia",0.024,122.034,219.7,4.5,312,nan,IDN,1998-02-03,05:33:08.130000,light
434970,usp0008fc8,1998-02-03 07:17:52.300,"5 km ESE of Pluma Hidalgo, Mexico",15.916,-96.372,33.0,4.9,369,nan,MEX,1998-02-03,07:17:52.300000,light
645990,usp0008fc9,1998-02-03 07:53:01.360,"122 km WNW of Hihifo, Tonga",-15.677,-174.903,250.0,4.4,298,nan,TON,1998-02-03,07:53:01.360000,light
1756,usp0008fca,1998-02-03 08:31:23.470,"8 km NNW of Ashk?sham, Afghanistan",36.753,71.503,265.7,3.2,158,nan,AFG,1998-02-03,08:31:23.470000,minor
523803,usp0008fca,1998-02-03 08:31:23.470,"8 km NNW of Ashk?sham, Afghanistan",36.753,71.503,265.7,3.2,158,nan,PAK,1998-02-03,08:31:23.470000,minor
637859,usp0008fca,1998-02-03 08:31:23.470,"8 km NNW of Ashk?sham, Afghanistan",36.753,71.503,265.7,3.2,158,nan,TJK,1998-02-03,08:31:23.470000,minor
589583,usp0008fcb,1998-02-03 09:05:57.200,"Rat Islands, Aleutian Islands, Alaska",51.532,178.861,42.5,4.7,340,nan,RUS,1998-02-03,09:05:57.200000,light
575530,usp0008fcc,1998-02-03 10:21:04.650,"2 km WSW of Lubin, Poland",51.387,16.165,5.0,3.5,188,nan,POL,1998-02-03,10:21:04.650000,minor
694979,nc554988,1998-02-03 11:05:32.840,"4 km WSW of Cobb, California",38.808,-122.7686667,2.313,3.39,177,nan,USA,1998-02-03,11:05:32.840000,minor
694980,uu50152785,1998-02-03 12:44:17.100,"19 km NNW of Panguitch, Utah",37.9873333,-112.5073333,12.48,3.28,166,nan,USA,1998-02-03,12:44:17.100000,minor
300112,usp0008fcg,1998-02-03 13:13:45.800,"42 km N of Payakumbuh, Indonesia",0.169,100.613,200.0,4.2,271,nan,IDN,1998-02-03,13:13:45.800000,light
434971,usp0008fch,1998-02-03 13:16:28.780,"3 km SSE of Cuapinolito (Azulillo), Mexico",15.798,-96.304,33.0,4.3,284,nan,MEX,1998-02-03,13:16:28.780000,light
300113,usp0008fck,1998-02-03 14:10:45.680,"196 km SW of Tual, Indonesia",-6.691,131.326,33.0,4.1,259,nan,IDN,1998-02-03,14:10:45.680000,light
694981,ci9041788,1998-02-03 16:45:34.160,"15km NE of Yucaipa, California",34.111,-116.914,6.095,3.47,185,nan,USA,1998-02-03,16:45:34.160000,minor
58428,usp0008fcv,1998-02-03 17:40:56.210,"286 km SW of Waingapu, Indonesia",-11.192,118.158,33.0,3.9,234,nan,AUS,1998-02-03,17:40:56.210000,minor
300114,usp0008fcv,1998-02-03 17:40:56.210,"286 km SW of Waingapu, Indonesia",-11.192,118.158,33.0,3.9,234,nan,IDN,1998-02-03,17:40:56.210000,minor
241879,usp0008fcw,1998-02-03 18:08:22.000,"8 km W of Argelès-Gazost, France",43.0,-0.2,2.0,3.7,211,nan,ESP,1998-02-03,18:08:22,minor
247790,usp0008fcw,1998-02-03 18:08:22.000,"8 km W of Argelès-Gazost, France",43.0,-0.2,2.0,3.7,211,nan,FRA,1998-02-03,18:08:22,minor
376329,usp0008fcx,1998-02-03 18:27:32.530,"4 km ENE of Coreglia Antelminelli, Italy",44.077,10.573,12.4,3.2,158,nan,ITA,1998-02-03,18:27:32.530000,minor
81907,usp0008fcy,1998-02-03 18:39:05.190,"134 km ENE of Iquique, Chile",-19.969,-68.892,128.8,4.8,354,nan,BOL,1998-02-03,18:39:05.190000,light
93358,usp0008fcy,1998-02-03 18:39:05.190,"134 km ENE of Iquique, Chile",-19.969,-68.892,128.8,4.8,354,nan,BRA,1998-02-03,18:39:05.190000,light
142489,usp0008fcy,1998-02-03 18:39:05.190,"134 km ENE of Iquique, Chile",-19.969,-68.892,128.8,4.8,354,nan,CHL,1998-02-03,18:39:05.190000,light
533403,usp0008fcy,1998-02-03 18:39:05.190,"134 km ENE of Iquique, Chile",-19.969,-68.892,128.8,4.8,354,nan,PER,1998-02-03,18:39:05.190000,light
58429,usp0008fcz,1998-02-03 20:15:06.850,southeast Indian Ridge,-49.949,111.439,10.0,3.8,222,nan,AUS,1998-02-03,20:15:06.850000,minor
478410,usp0008fcz,1998-02-03 20:15:06.850,southeast Indian Ridge,-49.949,111.439,10.0,3.8,222,nan,NZL,1998-02-03,20:15:06.850000,minor
589584,usp0008fd1,1998-02-03 21:01:26.130,"56 km ESE of Severo-Kuril’sk, Russia",50.53,156.899,33.0,3.4,178,nan,RUS,1998-02-03,21:01:26.130000,minor
388856,usp0008fd4,1998-02-03 22:44:29.580,Mariana Islands region,21.248,146.452,33.0,4.2,271,nan,JPN,1998-02-03,22:44:29.580000,light
466678,usp0008fd5,1998-02-03 22:57:24.360,"38 km W of Villa El Carmen, Nicaragua",11.932,-86.857,33.0,4.4,298,nan,NIC,1998-02-03,22:57:24.360000,light
388857,usp0008fd6,1998-02-03 23:31:31.160,Mariana Islands region,21.259,146.129,33.0,4.8,354,nan,JPN,1998-02-03,23:31:31.160000,light
247791,usp0008fd7,1998-02-03 23:38:39.160,"39 km SE of Marina di Andora, Italy",43.703,8.499,15.5,3.6,199,nan,FRA,1998-02-03,23:38:39.160000,minor
376330,usp0008fd7,1998-02-03 23:38:39.160,"39 km SE of Marina di Andora, Italy",43.703,8.499,15.5,3.6,199,nan,ITA,1998-02-03,23:38:39.160000,minor
126480,uw10431973,1998-02-03 23:45:13.550,"8 km NNE of Roosevelt, Washington",45.8138333,-120.1921667,15.652,3.1,148,nan,CAN,1998-02-03,23:45:13.550000,minor
694982,uw10431973,1998-02-03 23:45:13.550,"8 km NNE of Roosevelt, Washington",45.8138333,-120.1921667,15.652,3.1,148,nan,USA,1998-02-03,23:45:13.550000,minor
186416,usp0008fdc,1998-02-04 00:42:26.120,"124 km WNW of Baluntaicun, China",43.185,84.97,33.0,3.9,234,nan,CHN,1998-02-04,00:42:26.120000,minor
425756,usp0008fdc,1998-02-04 00:42:26.120,"124 km WNW of Baluntaicun, China",43.185,84.97,33.0,3.9,234,nan,KAZ,1998-02-04,00:42:26.120000,minor
589585,usp0008fdc,1998-02-04 00:42:26.120,"124 km WNW of Baluntaicun, China",43.185,84.97,33.0,3.9,234,nan,RUS,1998-02-04,00:42:26.120000,minor
126481,usp0008fdd,1998-02-04 01:10:09.800,"105 km WNW of Haines Junction, Canada",61.205,-139.222,10.0,3.4,178,nan,CAN,1998-02-04,01:10:09.800000,minor
186417,usp0008fde,1998-02-04 01:22:06.610,"41 km WNW of Mörön, Mongolia",49.803,99.65,33.0,4.3,284,nan,CHN,1998-02-04,01:22:06.610000,light
460194,usp0008fde,1998-02-04 01:22:06.610,"41 km WNW of Mörön, Mongolia",49.803,99.65,33.0,4.3,284,nan,MNG,1998-02-04,01:22:06.610000,light
589586,usp0008fde,1998-02-04 01:22:06.610,"41 km WNW of Mörön, Mongolia",49.803,99.65,33.0,4.3,284,nan,RUS,1998-02-04,01:22:06.610000,light
388858,usp0008fdf,1998-02-04 01:28:08.350,Mariana Islands region,21.246,146.175,33.0,4.7,340,nan,JPN,1998-02-04,01:28:08.350000,light
230412,usp0008fdg,1998-02-04 02:15:44.630,"33 km SE of Punta Cana, Dominican Republic",18.41,-68.14,84.0,3.0,138,nan,DOM,1998-02-04,02:15:44.630000,minor
694983,nc30164588,1998-02-04 02:16:15.610,"6 km SW of Cobb, California",38.7831667,-122.781,2.201,3.15,153,nan,USA,1998-02-04,02:16:15.610000,minor
388859,usp0008fdm,1998-02-04 02:40:38.840,Mariana Islands region,21.199,146.297,33.0,3.5,188,nan,JPN,1998-02-04,02:40:38.840000,minor
625139,usp0008fdp,1998-02-04 02:58:54.930,"135 km W of Buala, Solomon Islands",-7.931,158.385,75.5,4.8,354,nan,SLB,1998-02-04,02:58:54.930000,light
300115,usp0008fdq,1998-02-04 03:17:28.050,"221 km ENE of Lospalos, Timor Leste",-8.041,128.951,113.6,4.1,259,nan,IDN,1998-02-04,03:17:28.050000,light
226319,usp0008fdr,1998-02-04 03:25:16.700,"1 km E of San Isidro, Panama",8.528,-82.811,0.2,4.5,312,nan,CRI,1998-02-04,03:25:16.700000,light
531051,usp0008fdr,1998-02-04 03:25:16.700,"1 km E of San Isidro, Panama",8.528,-82.811,0.2,4.5,312,nan,PAN,1998-02-04,03:25:16.700000,light
259064,usp0008fds,1998-02-04 03:44:51.400,"6 km W of Akhisar, Turkey",38.919,27.76,5.0,3.3,168,nan,GRC,1998-02-04,03:44:51.400000,minor
669648,usp0008fds,1998-02-04 03:44:51.400,"6 km W of Akhisar, Turkey",38.919,27.76,5.0,3.3,168,nan,TUR,1998-02-04,03:44:51.400000,minor
259065,usp0008fdt,1998-02-04 04:03:53.780,"37 km S of Eresós, Greece",38.832,25.878,10.0,3.3,168,nan,GRC,1998-02-04,04:03:53.780000,minor
669649,usp0008fdt,1998-02-04 04:03:53.780,"37 km S of Eresós, Greece",38.832,25.878,10.0,3.3,168,nan,TUR,1998-02-04,04:03:53.780000,minor
226320,usp0008fdu,1998-02-04 04:25:45.180,"30 km SSW of Golfito, Costa Rica",8.34,-83.181,5.0,4.4,298,nan,CRI,1998-02-04,04:25:45.180000,light
300116,usp0008fdw,1998-02-04 05:51:15.060,"133 km NE of Tobelo, Indonesia",2.546,128.897,33.0,4.1,259,nan,IDN,1998-02-04,05:51:15.060000,light
434972,usp0008fdy,1998-02-04 06:40:07.320,"75 km SE of El Coyul, Mexico",15.349,-95.419,33.0,3.8,222,nan,MEX,1998-02-04,06:40:07.320000,minor
186418,usp0008fdz,1998-02-04 07:20:15.220,"13 km N of Yongchuan, China",29.476,105.869,33.0,3.7,211,nan,CHN,1998-02-04,07:20:15.220000,minor
18849,usp0008fe1,1998-02-04 08:30:30.350,"114 km W of Cartagena, Chile",-33.57,-72.844,26.4,4.2,271,nan,ARG,1998-02-04,08:30:30.350000,light
93359,usp0008fe1,1998-02-04 08:30:30.350,"114 km W of Cartagena, Chile",-33.57,-72.844,26.4,4.2,271,nan,BRA,1998-02-04,08:30:30.350000,light
142490,usp0008fe1,1998-02-04 08:30:30.350,"114 km W of Cartagena, Chile",-33.57,-72.844,26.4,4.2,271,nan,CHL,1998-02-04,08:30:30.350000,light
478411,usp0008fe1,1998-02-04 08:30:30.350,"114 km W of Cartagena, Chile",-33.57,-72.844,26.4,4.2,271,nan,NZL,1998-02-04,08:30:30.350000,light
226321,usp0008fe4,1998-02-04 10:00:00.920,"30 km S of Golfito, Costa Rica",8.326,-83.151,10.0,3.7,211,nan,CRI,1998-02-04,10:00:00.920000,minor
388860,usp0008fe5,1998-02-04 11:34:35.090,"46 km SSW of Shizunai-furukawach?, Japan",41.933,142.195,78.9,4.8,354,nan,JPN,1998-02-04,11:34:35.090000,light
589587,usp0008fe5,1998-02-04 11:34:35.090,"46 km SSW of Shizunai-furukawach?, Japan",41.933,142.195,78.9,4.8,354,nan,RUS,1998-02-04,11:34:35.090000,light
58430,usp0008fe7,1998-02-04 13:18:47.260,"41 km NE of Luganville, Vanuatu",-15.296,167.475,115.2,5.3,432,nan,AUS,1998-02-04,13:18:47.260000,moderate
727773,usp0008fe7,1998-02-04 13:18:47.260,"41 km NE of Luganville, Vanuatu",-15.296,167.475,115.2,5.3,432,nan,VUT,1998-02-04,13:18:47.260000,moderate
284418,usp0008fe8,1998-02-04 13:25:32.210,"4 km SE of Guanagazapa, Guatemala",14.196,-90.621,100.0,3.5,188,nan,GTM,1998-02-04,13:25:32.210000,minor
259066,usp0008fea,1998-02-04 13:46:36.060,"63 km W of Filiatrá, Greece",37.118,20.871,33.0,4.1,259,nan,GRC,1998-02-04,13:46:36.060000,light
388861,usp0008feb,1998-02-04 13:59:41.950,"177 km SSE of Shimoda, Japan",33.137,139.462,148.3,3.8,222,nan,JPN,1998-02-04,13:59:41.950000,minor
434973,usp0008fec,1998-02-04 14:01:47.780,"11 km SSE of San Isidro Apango, Mexico",15.719,-96.312,10.3,4.2,271,nan,MEX,1998-02-04,14:01:47.780000,light
388862,usp0008fed,1998-02-04 14:05:26.570,Mariana Islands region,21.268,146.411,33.0,4.1,259,nan,JPN,1998-02-04,14:05:26.570000,light
288292,usp0008fee,1998-02-04 14:07:06.870,"9 km WNW of Osilnica, Slovenia",45.558,14.583,10.0,4.0,246,nan,HRV,1998-02-04,14:07:06.870000,light
376331,usp0008fee,1998-02-04 14:07:06.870,"9 km WNW of Osilnica, Slovenia",45.558,14.583,10.0,4.0,246,nan,ITA,1998-02-04,14:07:06.870000,light
636182,usp0008fee,1998-02-04 14:07:06.870,"9 km WNW of Osilnica, Slovenia",45.558,14.583,10.0,4.0,246,nan,SVN,1998-02-04,14:07:06.870000,light
288293,usp0008fef,1998-02-04 14:25:43.040,"10 km SSE of Leskova Dolina, Slovenia",45.539,14.514,10.0,3.3,168,nan,HRV,1998-02-04,14:25:43.040000,minor
