,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
727889,usp0008skn,1998-08-01 16:41:29.430,"80 km SW of Sola, Vanuatu",-14.306,166.949,88.0,4.6,326,nan,VUT,1998-08-01,16:41:29.430000,light
19757,usp0008skq,1998-08-01 17:12:50.700,"32 km NNW of Valparaíso, Chile",-32.755,-71.743,15.5,3.1,148,nan,ARG,1998-08-01,17:12:50.700000,minor
94222,usp0008skq,1998-08-01 17:12:50.700,"32 km NNW of Valparaíso, Chile",-32.755,-71.743,15.5,3.1,148,nan,BRA,1998-08-01,17:12:50.700000,minor
143452,usp0008skq,1998-08-01 17:12:50.700,"32 km NNW of Valparaíso, Chile",-32.755,-71.743,15.5,3.1,148,nan,CHL,1998-08-01,17:12:50.700000,minor
479438,usp0008skq,1998-08-01 17:12:50.700,"32 km NNW of Valparaíso, Chile",-32.755,-71.743,15.5,3.1,148,nan,NZL,1998-08-01,17:12:50.700000,minor
259319,usp0008sks,1998-08-01 18:33:33.790,"43 km SW of Mandráki, Greece",36.287,26.858,138.7,4.0,246,nan,GRC,1998-08-01,18:33:33.790000,light
669903,usp0008sks,1998-08-01 18:33:33.790,"43 km SW of Mandráki, Greece",36.287,26.858,138.7,4.0,246,nan,TUR,1998-08-01,18:33:33.790000,light
389407,usp0008skv,1998-08-01 19:54:08.480,Kuril Islands,43.778,147.155,80.3,4.5,312,nan,JPN,1998-08-01,19:54:08.480000,light
589954,usp0008skv,1998-08-01 19:54:08.480,Kuril Islands,43.778,147.155,80.3,4.5,312,nan,RUS,1998-08-01,19:54:08.480000,light
186912,usp0008skw,1998-08-01 20:08:48.930,"33 km NW of Linqiong, China",30.648,103.24,56.5,4.0,246,nan,CHN,1998-08-01,20:08:48.930000,light
561568,usp0008sky,1998-08-01 20:25:49.040,"55 km ESE of Angoram, Papua New Guinea",-4.289,144.516,33.0,3.9,234,nan,PNG,1998-08-01,20:25:49.040000,minor
186913,usp0008skz,1998-08-01 21:21:34.260,"7 km E of Batuan, Philippines",12.403,123.834,33.0,5.3,432,nan,CHN,1998-08-01,21:21:34.260000,moderate
545711,usp0008skz,1998-08-01 21:21:34.260,"7 km E of Batuan, Philippines",12.403,123.834,33.0,5.3,432,nan,PHL,1998-08-01,21:21:34.260000,moderate
186914,usp0008sm0,1998-08-01 21:56:39.720,"53 km N of Aral, China",41.021,81.283,33.0,4.6,326,nan,CHN,1998-08-01,21:56:39.720000,light
425783,usp0008sm0,1998-08-01 21:56:39.720,"53 km N of Aral, China",41.021,81.283,33.0,4.6,326,nan,KAZ,1998-08-01,21:56:39.720000,light
300764,usp0008sm2,1998-08-01 22:35:01.640,"64 km SSE of Nabire, Indonesia",-3.917,135.666,33.0,4.3,284,nan,IDN,1998-08-01,22:35:01.640000,light
300765,usp0008sm3,1998-08-01 23:12:16.830,"242 km NE of Lospalos, Timor Leste",-7.238,128.776,89.0,4.4,298,nan,IDN,1998-08-01,23:12:16.830000,light
389408,usp0008sm4,1998-08-01 23:26:34.870,"46 km E of Shikotan, Russia",43.859,147.293,54.3,4.0,246,nan,JPN,1998-08-01,23:26:34.870000,light
589955,usp0008sm4,1998-08-01 23:26:34.870,"46 km E of Shikotan, Russia",43.859,147.293,54.3,4.0,246,nan,RUS,1998-08-01,23:26:34.870000,light
366751,usp0008sm5,1998-08-01 23:38:32.260,southern Iran,27.754,56.558,33.0,5.2,416,nan,IRN,1998-08-01,23:38:32.260000,moderate
1973,usp0008sm9,1998-08-02 03:03:31.000,"73 km NW of P?r?n, Afghanistan",35.949,70.438,100.0,4.6,326,nan,AFG,1998-08-02,03:03:31,light
523944,usp0008sm9,1998-08-02 03:03:31.000,"73 km NW of P?r?n, Afghanistan",35.949,70.438,100.0,4.6,326,nan,PAK,1998-08-02,03:03:31,light
695319,nc30188466,1998-08-02 03:32:50.440,"7 km WNW of Aspen Springs, California",37.5741667,-118.7983333,1.171,3.0,138,nan,USA,1998-08-02,03:32:50.440000,minor
695320,nc30188494,1998-08-02 04:38:10.220,"33 km SW of Scotia, California",40.2943333,-124.4076667,8.436,3.59,198,nan,USA,1998-08-02,04:38:10.220000,minor
186915,usp0008smd,1998-08-02 04:40:46.490,"87 km E of Kashgar, China",39.573,76.999,68.7,5.6,482,nan,CHN,1998-08-02,04:40:46.490000,moderate
428085,usp0008smd,1998-08-02 04:40:46.490,"87 km E of Kashgar, China",39.573,76.999,68.7,5.6,482,nan,KGZ,1998-08-02,04:40:46.490000,moderate
186916,usp0008sme,1998-08-02 04:53:33.800,"53 km ENE of Kashgar, China",39.684,76.548,33.0,4.0,246,nan,CHN,1998-08-02,04:53:33.800000,light
428086,usp0008sme,1998-08-02 04:53:33.800,"53 km ENE of Kashgar, China",39.684,76.548,33.0,4.0,246,nan,KGZ,1998-08-02,04:53:33.800000,light
186917,usp0008smf,1998-08-02 05:48:41.520,"101 km ENE of Kashgar, China",39.759,77.108,33.0,4.4,298,nan,CHN,1998-08-02,05:48:41.520000,light
428087,usp0008smf,1998-08-02 05:48:41.520,"101 km ENE of Kashgar, China",39.759,77.108,33.0,4.4,298,nan,KGZ,1998-08-02,05:48:41.520000,light
561569,usp0008smj,1998-08-02 07:35:12.830,"62 km NE of Aitape, Papua New Guinea",-2.791,142.791,10.0,4.5,312,nan,PNG,1998-08-02,07:35:12.830000,light
561570,usp0008smm,1998-08-02 07:57:39.000,"51 km ENE of Aitape, Papua New Guinea",-2.911,142.752,10.0,4.2,271,nan,PNG,1998-08-02,07:57:39,light
589956,usp0008smn,1998-08-02 08:14:48.810,Kuril Islands,48.131,153.24,154.5,4.4,298,nan,RUS,1998-08-02,08:14:48.810000,light
19758,usp0008smp,1998-08-02 08:59:31.270,"23 km WNW of La Ligua, Chile",-32.34,-71.447,41.4,3.1,148,nan,ARG,1998-08-02,08:59:31.270000,minor
94223,usp0008smp,1998-08-02 08:59:31.270,"23 km WNW of La Ligua, Chile",-32.34,-71.447,41.4,3.1,148,nan,BRA,1998-08-02,08:59:31.270000,minor
143453,usp0008smp,1998-08-02 08:59:31.270,"23 km WNW of La Ligua, Chile",-32.34,-71.447,41.4,3.1,148,nan,CHL,1998-08-02,08:59:31.270000,minor
479439,usp0008smp,1998-08-02 08:59:31.270,"23 km WNW of La Ligua, Chile",-32.34,-71.447,41.4,3.1,148,nan,NZL,1998-08-02,08:59:31.270000,minor
300766,usp0008smr,1998-08-02 10:14:10.070,"Seram, Indonesia",-3.419,128.2,33.0,3.7,211,nan,IDN,1998-08-02,10:14:10.070000,minor
19759,usp0008sms,1998-08-02 10:34:12.880,"59 km SSW of Calingasta, Argentina",-31.793,-69.743,100.0,3.9,234,nan,ARG,1998-08-02,10:34:12.880000,minor
94224,usp0008sms,1998-08-02 10:34:12.880,"59 km SSW of Calingasta, Argentina",-31.793,-69.743,100.0,3.9,234,nan,BRA,1998-08-02,10:34:12.880000,minor
143454,usp0008sms,1998-08-02 10:34:12.880,"59 km SSW of Calingasta, Argentina",-31.793,-69.743,100.0,3.9,234,nan,CHL,1998-08-02,10:34:12.880000,minor
479440,usp0008sms,1998-08-02 10:34:12.880,"59 km SSW of Calingasta, Argentina",-31.793,-69.743,100.0,3.9,234,nan,NZL,1998-08-02,10:34:12.880000,minor
300767,usp0008smu,1998-08-02 10:49:25.680,"195 km W of Abepura, Indonesia",-2.74,138.883,33.0,3.3,168,nan,IDN,1998-08-02,10:49:25.680000,minor
561571,usp0008smu,1998-08-02 10:49:25.680,"195 km W of Abepura, Indonesia",-2.74,138.883,33.0,3.3,168,nan,PNG,1998-08-02,10:49:25.680000,minor
561572,usp0008smv,1998-08-02 10:56:10.640,"28 km NNW of Aitape, Papua New Guinea",-2.894,142.264,10.0,3.0,138,nan,PNG,1998-08-02,10:56:10.640000,minor
300768,usp0008smy,1998-08-02 11:58:21.020,"131 km E of Laikit, Laikit II (Dimembe), Indonesia",1.473,126.16,84.1,5.3,432,nan,IDN,1998-08-02,11:58:21.020000,moderate
58707,usp0008sn0,1998-08-02 13:02:29.930,"68 km SSE of Lospalos, Timor Leste",-9.119,127.169,33.0,4.1,259,nan,AUS,1998-08-02,13:02:29.930000,light
300769,usp0008sn0,1998-08-02 13:02:29.930,"68 km SSE of Lospalos, Timor Leste",-9.119,127.169,33.0,4.1,259,nan,IDN,1998-08-02,13:02:29.930000,light
642468,usp0008sn0,1998-08-02 13:02:29.930,"68 km SSE of Lospalos, Timor Leste",-9.119,127.169,33.0,4.1,259,nan,TLS,1998-08-02,13:02:29.930000,light
646253,usp0008sn1,1998-08-02 13:50:39.370,Fiji region,-20.448,-178.643,600.0,3.7,211,nan,TON,1998-08-02,13:50:39.370000,minor
589957,usp0008sn2,1998-08-02 14:37:54.640,"168 km ENE of Petropavlovsk-Kamchatsky, Russia",53.822,160.82,33.0,4.7,340,nan,RUS,1998-08-02,14:37:54.640000,light
695321,nc30188594,1998-08-02 14:45:45.470,"7 km WNW of Aspen Springs, California",37.5723333,-118.797,4.416,4.1,259,nan,USA,1998-08-02,14:45:45.470000,light
695322,nc30188600,1998-08-02 14:51:45.430,"7 km W of Aspen Springs, California",37.5663333,-118.7953333,4.384,3.01,139,nan,USA,1998-08-02,14:51:45.430000,minor
561573,usp0008sn5,1998-08-02 15:14:21.710,"21 km NW of Aitape, Papua New Guinea",-3.015,142.204,10.0,3.6,199,nan,PNG,1998-08-02,15:14:21.710000,minor
19760,usp0008sn6,1998-08-02 16:27:48.090,"17 km WNW of La Ligua, Chile",-32.395,-71.407,36.5,3.4,178,nan,ARG,1998-08-02,16:27:48.090000,minor
94225,usp0008sn6,1998-08-02 16:27:48.090,"17 km WNW of La Ligua, Chile",-32.395,-71.407,36.5,3.4,178,nan,BRA,1998-08-02,16:27:48.090000,minor
143455,usp0008sn6,1998-08-02 16:27:48.090,"17 km WNW of La Ligua, Chile",-32.395,-71.407,36.5,3.4,178,nan,CHL,1998-08-02,16:27:48.090000,minor
479441,usp0008sn6,1998-08-02 16:27:48.090,"17 km WNW of La Ligua, Chile",-32.395,-71.407,36.5,3.4,178,nan,NZL,1998-08-02,16:27:48.090000,minor
186918,usp0008sn7,1998-08-02 16:49:57.600,"48 km SSW of Yonakuni, Japan",24.072,122.786,33.0,3.7,211,nan,CHN,1998-08-02,16:49:57.600000,minor
389409,usp0008sn7,1998-08-02 16:49:57.600,"48 km SSW of Yonakuni, Japan",24.072,122.786,33.0,3.7,211,nan,JPN,1998-08-02,16:49:57.600000,minor
19761,usp0008sn8,1998-08-02 16:52:42.750,"19 km NW of La Ligua, Chile",-32.343,-71.394,41.1,3.3,168,nan,ARG,1998-08-02,16:52:42.750000,minor
94226,usp0008sn8,1998-08-02 16:52:42.750,"19 km NW of La Ligua, Chile",-32.343,-71.394,41.1,3.3,168,nan,BRA,1998-08-02,16:52:42.750000,minor
143456,usp0008sn8,1998-08-02 16:52:42.750,"19 km NW of La Ligua, Chile",-32.343,-71.394,41.1,3.3,168,nan,CHL,1998-08-02,16:52:42.750000,minor
479442,usp0008sn8,1998-08-02 16:52:42.750,"19 km NW of La Ligua, Chile",-32.343,-71.394,41.1,3.3,168,nan,NZL,1998-08-02,16:52:42.750000,minor
19762,usp0008snc,1998-08-02 17:27:15.480,"21 km NW of La Ligua, Chile",-32.332,-71.412,41.9,3.1,148,nan,ARG,1998-08-02,17:27:15.480000,minor
94227,usp0008snc,1998-08-02 17:27:15.480,"21 km NW of La Ligua, Chile",-32.332,-71.412,41.9,3.1,148,nan,BRA,1998-08-02,17:27:15.480000,minor
143457,usp0008snc,1998-08-02 17:27:15.480,"21 km NW of La Ligua, Chile",-32.332,-71.412,41.9,3.1,148,nan,CHL,1998-08-02,17:27:15.480000,minor
479443,usp0008snc,1998-08-02 17:27:15.480,"21 km NW of La Ligua, Chile",-32.332,-71.412,41.9,3.1,148,nan,NZL,1998-08-02,17:27:15.480000,minor
126583,usp0008snd,1998-08-02 17:48:59.870,off the coast of Oregon,44.057,-128.499,10.0,3.5,188,nan,CAN,1998-08-02,17:48:59.870000,minor
300770,usp0008sne,1998-08-02 20:13:05.740,"239 km WNW of Ambon, Indonesia",-2.843,126.201,44.9,5.3,432,nan,IDN,1998-08-02,20:13:05.740000,moderate
389410,usp0008snf,1998-08-02 21:02:43.660,"53 km NE of Terney, Russia",45.322,137.169,353.0,4.0,246,nan,JPN,1998-08-02,21:02:43.660000,light
589958,usp0008snf,1998-08-02 21:02:43.660,"53 km NE of Terney, Russia",45.322,137.169,353.0,4.0,246,nan,RUS,1998-08-02,21:02:43.660000,light
19763,usp0008snh,1998-08-02 21:36:04.920,"16 km WNW of La Ligua, Chile",-32.399,-71.397,34.3,3.7,211,nan,ARG,1998-08-02,21:36:04.920000,minor
94228,usp0008snh,1998-08-02 21:36:04.920,"16 km WNW of La Ligua, Chile",-32.399,-71.397,34.3,3.7,211,nan,BRA,1998-08-02,21:36:04.920000,minor
143458,usp0008snh,1998-08-02 21:36:04.920,"16 km WNW of La Ligua, Chile",-32.399,-71.397,34.3,3.7,211,nan,CHL,1998-08-02,21:36:04.920000,minor
479444,usp0008snh,1998-08-02 21:36:04.920,"16 km WNW of La Ligua, Chile",-32.399,-71.397,34.3,3.7,211,nan,NZL,1998-08-02,21:36:04.920000,minor
389411,usp0008snj,1998-08-02 21:43:42.510,"Hokkaido, Japan region",43.747,140.112,235.5,4.0,246,nan,JPN,1998-08-02,21:43:42.510000,light
589959,usp0008snj,1998-08-02 21:43:42.510,"Hokkaido, Japan region",43.747,140.112,235.5,4.0,246,nan,RUS,1998-08-02,21:43:42.510000,light
575620,usp0008snk,1998-08-02 21:59:10.860,Poland,51.612,16.112,5.0,3.6,199,nan,POL,1998-08-02,21:59:10.860000,minor
19764,usp0008snm,1998-08-02 22:19:30.910,"24 km WNW of La Ligua, Chile",-32.343,-71.453,35.1,4.5,312,nan,ARG,1998-08-02,22:19:30.910000,light
94229,usp0008snm,1998-08-02 22:19:30.910,"24 km WNW of La Ligua, Chile",-32.343,-71.453,35.1,4.5,312,nan,BRA,1998-08-02,22:19:30.910000,light
143459,usp0008snm,1998-08-02 22:19:30.910,"24 km WNW of La Ligua, Chile",-32.343,-71.453,35.1,4.5,312,nan,CHL,1998-08-02,22:19:30.910000,light
479445,usp0008snm,1998-08-02 22:19:30.910,"24 km WNW of La Ligua, Chile",-32.343,-71.453,35.1,4.5,312,nan,NZL,1998-08-02,22:19:30.910000,light
561574,usp0008snn,1998-08-02 22:53:06.820,"71 km NNW of Kandrian, Papua New Guinea",-5.594,149.334,166.2,4.5,312,nan,PNG,1998-08-02,22:53:06.820000,light
19765,usp0008snp,1998-08-02 23:38:08.980,"38 km NNW of Valparaíso, Chile",-32.717,-71.778,15.0,3.8,222,nan,ARG,1998-08-02,23:38:08.980000,minor
94230,usp0008snp,1998-08-02 23:38:08.980,"38 km NNW of Valparaíso, Chile",-32.717,-71.778,15.0,3.8,222,nan,BRA,1998-08-02,23:38:08.980000,minor
143460,usp0008snp,1998-08-02 23:38:08.980,"38 km NNW of Valparaíso, Chile",-32.717,-71.778,15.0,3.8,222,nan,CHL,1998-08-02,23:38:08.980000,minor
479446,usp0008snp,1998-08-02 23:38:08.980,"38 km NNW of Valparaíso, Chile",-32.717,-71.778,15.0,3.8,222,nan,NZL,1998-08-02,23:38:08.980000,minor
19766,usp0008snq,1998-08-02 23:49:57.300,"67 km ESE of Salamanca, Chile",-31.952,-70.282,129.6,3.6,199,nan,ARG,1998-08-02,23:49:57.300000,minor
94231,usp0008snq,1998-08-02 23:49:57.300,"67 km ESE of Salamanca, Chile",-31.952,-70.282,129.6,3.6,199,nan,BRA,1998-08-02,23:49:57.300000,minor
143461,usp0008snq,1998-08-02 23:49:57.300,"67 km ESE of Salamanca, Chile",-31.952,-70.282,129.6,3.6,199,nan,CHL,1998-08-02,23:49:57.300000,minor
479447,usp0008snq,1998-08-02 23:49:57.300,"67 km ESE of Salamanca, Chile",-31.952,-70.282,129.6,3.6,199,nan,NZL,1998-08-02,23:49:57.300000,minor
435296,ci9062838,1998-08-03 00:45:01.470,"40km WSW of Alberto Oviedo Mota, B.C., MX",32.062,-115.543,5.791,3.16,154,nan,MEX,1998-08-03,00:45:01.470000,minor
695323,ci9062838,1998-08-03 00:45:01.470,"40km WSW of Alberto Oviedo Mota, B.C., MX",32.062,-115.543,5.791,3.16,154,nan,USA,1998-08-03,00:45:01.470000,minor
259320,usp0008snt,1998-08-03 00:58:01.270,"78 km S of Ka?, Turkey",35.496,29.6,33.0,3.7,211,nan,GRC,1998-08-03,00:58:01.270000,minor
186919,usp0008snu,1998-08-03 01:18:14.700,"104 km WNW of Callaguip, Philippines",18.299,119.526,33.0,4.4,298,nan,CHN,1998-08-03,01:18:14.700000,light
545712,usp0008snu,1998-08-03 01:18:14.700,"104 km WNW of Callaguip, Philippines",18.299,119.526,33.0,4.4,298,nan,PHL,1998-08-03,01:18:14.700000,light
679516,usp0008snu,1998-08-03 01:18:14.700,"104 km WNW of Callaguip, Philippines",18.299,119.526,33.0,4.4,298,nan,TWN,1998-08-03,01:18:14.700000,light
300771,usp0008snv,1998-08-03 01:26:39.470,"4 km S of Jimbaran, Indonesia",-8.832,115.152,127.0,4.2,271,nan,IDN,1998-08-03,01:26:39.470000,light
19767,usp0008snw,1998-08-03 01:29:19.690,"1 km SSE of Colbún, Chile",-35.71,-71.402,138.3,3.6,199,nan,ARG,1998-08-03,01:29:19.690000,minor
143462,usp0008snw,1998-08-03 01:29:19.690,"1 km SSE of Colbún, Chile",-35.71,-71.402,138.3,3.6,199,nan,CHL,1998-08-03,01:29:19.690000,minor
479448,usp0008snw,1998-08-03 01:29:19.690,"1 km SSE of Colbún, Chile",-35.71,-71.402,138.3,3.6,199,nan,NZL,1998-08-03,01:29:19.690000,minor
435297,ci9062845,1998-08-03 01:30:37.500,"41km WSW of Alberto Oviedo Mota, B.C., MX",32.037,-115.54,5.791,3.57,196,nan,MEX,1998-08-03,01:30:37.500000,minor
695324,ci9062845,1998-08-03 01:30:37.500,"41km WSW of Alberto Oviedo Mota, B.C., MX",32.037,-115.54,5.791,3.57,196,nan,USA,1998-08-03,01:30:37.500000,minor
435298,usp0008sny,1998-08-03 01:36:24.040,"77 km S of San Francisco del Mar Viejo, Mexico",15.542,-94.535,33.0,4.4,298,nan,MEX,1998-08-03,01:36:24.040000,light
580772,usp0008sp3,1998-08-03 05:17:01.400,South Pacific Ocean,-27.295,-148.858,10.0,5.5,465,nan,PYF,1998-08-03,05:17:01.400000,moderate
19768,usp0008sp4,1998-08-03 05:20:37.730,"23 km WNW of La Ligua, Chile",-32.355,-71.447,40.5,3.5,188,nan,ARG,1998-08-03,05:20:37.730000,minor
94232,usp0008sp4,1998-08-03 05:20:37.730,"23 km WNW of La Ligua, Chile",-32.355,-71.447,40.5,3.5,188,nan,BRA,1998-08-03,05:20:37.730000,minor
143463,usp0008sp4,1998-08-03 05:20:37.730,"23 km WNW of La Ligua, Chile",-32.355,-71.447,40.5,3.5,188,nan,CHL,1998-08-03,05:20:37.730000,minor
479449,usp0008sp4,1998-08-03 05:20:37.730,"23 km WNW of La Ligua, Chile",-32.355,-71.447,40.5,3.5,188,nan,NZL,1998-08-03,05:20:37.730000,minor
435299,usp0008sp5,1998-08-03 05:22:18.700,"6 km ESE of Suchilapan del Río, Mexico",17.363,-94.936,199.3,4.0,246,nan,MEX,1998-08-03,05:22:18.700000,light
300772,usp0008sp7,1998-08-03 07:15:00.180,"156 km WSW of Abepura, Indonesia",-3.052,139.3,33.0,4.2,271,nan,IDN,1998-08-03,07:15:00.180000,light
561575,usp0008sp7,1998-08-03 07:15:00.180,"156 km WSW of Abepura, Indonesia",-3.052,139.3,33.0,4.2,271,nan,PNG,1998-08-03,07:15:00.180000,light
19769,usp0008sp8,1998-08-03 07:20:46.450,"44 km SW of Calingasta, Argentina",-31.615,-69.752,191.7,3.2,158,nan,ARG,1998-08-03,07:20:46.450000,minor
