,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
186816,usp0008qsr,1998-07-01 09:06:41.800,"104 km SSW of Basco, Philippines",19.63,121.477,33.0,4.6,326,nan,CHN,1998-07-01,09:06:41.800000,light
545675,usp0008qsr,1998-07-01 09:06:41.800,"104 km SSW of Basco, Philippines",19.63,121.477,33.0,4.6,326,nan,PHL,1998-07-01,09:06:41.800000,light
679493,usp0008qsr,1998-07-01 09:06:41.800,"104 km SSW of Basco, Philippines",19.63,121.477,33.0,4.6,326,nan,TWN,1998-07-01,09:06:41.800000,light
288357,usp0008qss,1998-07-01 09:10:12.980,"3 km SSW of Pianola, Italy",42.299,13.384,10.0,3.6,199,nan,HRV,1998-07-01,09:10:12.980000,minor
376514,usp0008qss,1998-07-01 09:10:12.980,"3 km SSW of Pianola, Italy",42.299,13.384,10.0,3.6,199,nan,ITA,1998-07-01,09:10:12.980000,minor
300658,usp0008qsv,1998-07-01 11:29:17.070,"175 km NNW of Tobelo, Indonesia",3.053,127.138,33.0,4.9,369,nan,IDN,1998-07-01,11:29:17.070000,light
300659,usp0008qsx,1998-07-01 12:21:20.470,"124 km S of Abepura, Indonesia",-3.719,140.54,100.0,4.5,312,nan,IDN,1998-07-01,12:21:20.470000,light
561423,usp0008qsx,1998-07-01 12:21:20.470,"124 km S of Abepura, Indonesia",-3.719,140.54,100.0,4.5,312,nan,PNG,1998-07-01,12:21:20.470000,light
19490,usp0008qsy,1998-07-01 12:50:04.040,"53 km SSW of Ovalle, Chile",-31.052,-71.387,20.2,3.7,211,nan,ARG,1998-07-01,12:50:04.040000,minor
93982,usp0008qsy,1998-07-01 12:50:04.040,"53 km SSW of Ovalle, Chile",-31.052,-71.387,20.2,3.7,211,nan,BRA,1998-07-01,12:50:04.040000,minor
143179,usp0008qsy,1998-07-01 12:50:04.040,"53 km SSW of Ovalle, Chile",-31.052,-71.387,20.2,3.7,211,nan,CHL,1998-07-01,12:50:04.040000,minor
479156,usp0008qsy,1998-07-01 12:50:04.040,"53 km SSW of Ovalle, Chile",-31.052,-71.387,20.2,3.7,211,nan,NZL,1998-07-01,12:50:04.040000,minor
221671,usp0008qt1,1998-07-01 14:57:15.560,"37 km WSW of Montecristi, Ecuador",-1.222,-80.95,33.0,5.2,416,nan,COL,1998-07-01,14:57:15.560000,moderate
237553,usp0008qt1,1998-07-01 14:57:15.560,"37 km WSW of Montecristi, Ecuador",-1.222,-80.95,33.0,5.2,416,nan,ECU,1998-07-01,14:57:15.560000,moderate
533517,usp0008qt1,1998-07-01 14:57:15.560,"37 km WSW of Montecristi, Ecuador",-1.222,-80.95,33.0,5.2,416,nan,PER,1998-07-01,14:57:15.560000,moderate
241984,usp0008qt5,1998-07-01 16:44:40.200,"92 km SW of Sagres, Portugal",36.438,-9.701,10.0,3.5,188,nan,ESP,1998-07-01,16:44:40.200000,minor
579777,usp0008qt5,1998-07-01 16:44:40.200,"92 km SW of Sagres, Portugal",36.438,-9.701,10.0,3.5,188,nan,PRT,1998-07-01,16:44:40.200000,minor
479157,usp0008qt9,1998-07-01 20:38:46.890,southern East Pacific Rise,-32.078,-112.047,10.0,5.3,432,nan,NZL,1998-07-01,20:38:46.890000,moderate
19491,usp0008qta,1998-07-01 20:40:35.690,"45 km WNW of San Antonio de los Cobres, Argentina",-24.0,-66.698,186.7,4.5,312,nan,ARG,1998-07-01,20:40:35.690000,light
93983,usp0008qta,1998-07-01 20:40:35.690,"45 km WNW of San Antonio de los Cobres, Argentina",-24.0,-66.698,186.7,4.5,312,nan,BRA,1998-07-01,20:40:35.690000,light
143180,usp0008qta,1998-07-01 20:40:35.690,"45 km WNW of San Antonio de los Cobres, Argentina",-24.0,-66.698,186.7,4.5,312,nan,CHL,1998-07-01,20:40:35.690000,light
300660,usp0008qtb,1998-07-01 20:42:38.350,"117 km WSW of Gorontalo, Indonesia",0.056,122.123,200.0,4.1,259,nan,IDN,1998-07-01,20:42:38.350000,light
561424,usp0008qtd,1998-07-01 23:04:56.900,"91 km E of Angoram, Papua New Guinea",-4.045,144.888,33.0,3.9,234,nan,PNG,1998-07-01,23:04:56.900000,minor
186817,usp0008qtf,1998-07-02 00:05:58.760,"117 km W of Chauk, Myanmar",21.019,93.699,56.3,4.1,259,nan,CHN,1998-07-02,00:05:58.760000,light
353464,usp0008qtf,1998-07-02 00:05:58.760,"117 km W of Chauk, Myanmar",21.019,93.699,56.3,4.1,259,nan,IND,1998-07-02,00:05:58.760000,light
455630,usp0008qtf,1998-07-02 00:05:58.760,"117 km W of Chauk, Myanmar",21.019,93.699,56.3,4.1,259,nan,MMR,1998-07-02,00:05:58.760000,light
19492,usp0008qth,1998-07-02 00:22:28.860,"108 km NE of Calama, Chile",-21.795,-68.148,130.9,4.5,312,nan,ARG,1998-07-02,00:22:28.860000,light
81968,usp0008qth,1998-07-02 00:22:28.860,"108 km NE of Calama, Chile",-21.795,-68.148,130.9,4.5,312,nan,BOL,1998-07-02,00:22:28.860000,light
93984,usp0008qth,1998-07-02 00:22:28.860,"108 km NE of Calama, Chile",-21.795,-68.148,130.9,4.5,312,nan,BRA,1998-07-02,00:22:28.860000,light
143181,usp0008qth,1998-07-02 00:22:28.860,"108 km NE of Calama, Chile",-21.795,-68.148,130.9,4.5,312,nan,CHL,1998-07-02,00:22:28.860000,light
221672,usp0008qtj,1998-07-02 00:22:42.700,"62 km SSW of Río Grande, Panama",7.2,-81.568,10.0,4.1,259,nan,COL,1998-07-02,00:22:42.700000,light
531128,usp0008qtj,1998-07-02 00:22:42.700,"62 km SSW of Río Grande, Panama",7.2,-81.568,10.0,4.1,259,nan,PAN,1998-07-02,00:22:42.700000,light
389346,usp0008qtk,1998-07-02 00:30:52.300,"12 km ESE of Hisai-motomachi, Japan",34.643,136.596,347.0,4.2,271,nan,JPN,1998-07-02,00:30:52.300000,light
226358,usp0008qtm,1998-07-02 00:35:25.200,"72 km S of Punta de Burica, Panama",7.389,-82.77,21.9,4.2,271,nan,CRI,1998-07-02,00:35:25.200000,light
531129,usp0008qtm,1998-07-02 00:35:25.200,"72 km S of Punta de Burica, Panama",7.389,-82.77,21.9,4.2,271,nan,PAN,1998-07-02,00:35:25.200000,light
19493,usp0008qtn,1998-07-02 01:47:33.030,"97 km WSW of San Antonio, Chile",-34.03,-72.526,30.3,3.3,168,nan,ARG,1998-07-02,01:47:33.030000,minor
143182,usp0008qtn,1998-07-02 01:47:33.030,"97 km WSW of San Antonio, Chile",-34.03,-72.526,30.3,3.3,168,nan,CHL,1998-07-02,01:47:33.030000,minor
479158,usp0008qtn,1998-07-02 01:47:33.030,"97 km WSW of San Antonio, Chile",-34.03,-72.526,30.3,3.3,168,nan,NZL,1998-07-02,01:47:33.030000,minor
19494,usp0008qtp,1998-07-02 02:01:19.270,"109 km WNW of Santa Cruz, Chile",-34.343,-72.506,34.3,3.4,178,nan,ARG,1998-07-02,02:01:19.270000,minor
143183,usp0008qtp,1998-07-02 02:01:19.270,"109 km WNW of Santa Cruz, Chile",-34.343,-72.506,34.3,3.4,178,nan,CHL,1998-07-02,02:01:19.270000,minor
479159,usp0008qtp,1998-07-02 02:01:19.270,"109 km WNW of Santa Cruz, Chile",-34.343,-72.506,34.3,3.4,178,nan,NZL,1998-07-02,02:01:19.270000,minor
669863,usp0008qtq,1998-07-02 02:35:32.000,"28 km SW of Mahmutlar, Turkey",36.298,31.894,9.0,3.4,178,nan,TUR,1998-07-02,02:35:32,minor
575601,usp0008qtr,1998-07-02 03:04:02.070,"4 km N of Gr?bocice, Poland",51.641,16.16,5.0,3.3,168,nan,POL,1998-07-02,03:04:02.070000,minor
226359,usp0008qts,1998-07-02 03:36:04.500,"125 km SSE of Punta de Burica, Panama",6.919,-82.631,9.7,4.1,259,nan,CRI,1998-07-02,03:36:04.500000,light
695239,ci9058934,1998-07-02 03:39:50.450,"51km NW of Stovepipe Wells, California",36.945,-117.525,4.646,4.75,347,nan,USA,1998-07-02,03:39:50.450000,light
695240,ci9058971,1998-07-02 03:42:21.300,"49km NNW of Stovepipe Wells, California",36.974,-117.444,3.5,3.12,150,nan,USA,1998-07-02,03:42:21.300000,minor
234517,usp0008qtu,1998-07-02 04:23:18.450,"46 km NNW of Beni Saf, Algeria",35.684,-1.596,10.0,3.9,234,nan,DZA,1998-07-02,04:23:18.450000,minor
241985,usp0008qtu,1998-07-02 04:23:18.450,"46 km NNW of Beni Saf, Algeria",35.684,-1.596,10.0,3.9,234,nan,ESP,1998-07-02,04:23:18.450000,minor
430729,usp0008qtu,1998-07-02 04:23:18.450,"46 km NNW of Beni Saf, Algeria",35.684,-1.596,10.0,3.9,234,nan,MAR,1998-07-02,04:23:18.450000,minor
259275,usp0008qtv,1998-07-02 04:30:04.710,"2 km SW of Arfará, Greece",37.136,22.023,10.0,4.1,259,nan,GRC,1998-07-02,04:30:04.710000,light
221673,usp0008qu3,1998-07-02 06:54:33.300,"5 km ENE of Yaviza, Panama",8.175,-77.644,1.9,4.3,284,nan,COL,1998-07-02,06:54:33.300000,light
531130,usp0008qu3,1998-07-02 06:54:33.300,"5 km ENE of Yaviza, Panama",8.175,-77.644,1.9,4.3,284,nan,PAN,1998-07-02,06:54:33.300000,light
221674,usp0008qu8,1998-07-02 07:57:40.300,"21 km W of Unguía, Colombia",8.051,-77.284,21.2,4.1,259,nan,COL,1998-07-02,07:57:40.300000,light
531131,usp0008qu8,1998-07-02 07:57:40.300,"21 km W of Unguía, Colombia",8.051,-77.284,21.2,4.1,259,nan,PAN,1998-07-02,07:57:40.300000,light
259276,usp0008qub,1998-07-02 08:31:43.000,"56 km WSW of Filiatrá, Greece",37.028,20.967,33.0,4.3,284,nan,GRC,1998-07-02,08:31:43,light
300661,usp0008quc,1998-07-02 08:36:20.940,"286 km NW of Ambon, Indonesia",-1.692,126.548,33.0,5.0,385,nan,IDN,1998-07-02,08:36:20.940000,moderate
143184,usp0008qud,1998-07-02 10:28:45.430,"181 km W of Corral, Chile",-40.021,-75.553,10.0,4.5,312,nan,CHL,1998-07-02,10:28:45.430000,light
479160,usp0008qud,1998-07-02 10:28:45.430,"181 km W of Corral, Chile",-40.021,-75.553,10.0,4.5,312,nan,NZL,1998-07-02,10:28:45.430000,light
695241,nc30182531,1998-07-02 10:43:10.230,"10 km WNW of Aspen Springs, California",37.5951667,-118.817,3.499,3.1,148,nan,USA,1998-07-02,10:43:10.230000,minor
695242,ci9059079,1998-07-02 10:44:24.040,"17km SSE of Bodfish, California",35.442,-118.44,6.449,3.11,149,nan,USA,1998-07-02,10:44:24.040000,minor
533518,usp0008quk,1998-07-02 12:57:07.900,"27 km SSE of San Juan, Peru",-15.603,-75.095,33.0,4.6,326,nan,PER,1998-07-02,12:57:07.900000,light
19495,usp0008qum,1998-07-02 13:36:26.040,"54 km ESE of Salamanca, Chile",-31.979,-70.437,132.5,3.4,178,nan,ARG,1998-07-02,13:36:26.040000,minor
93985,usp0008qum,1998-07-02 13:36:26.040,"54 km ESE of Salamanca, Chile",-31.979,-70.437,132.5,3.4,178,nan,BRA,1998-07-02,13:36:26.040000,minor
143185,usp0008qum,1998-07-02 13:36:26.040,"54 km ESE of Salamanca, Chile",-31.979,-70.437,132.5,3.4,178,nan,CHL,1998-07-02,13:36:26.040000,minor
479161,usp0008qum,1998-07-02 13:36:26.040,"54 km ESE of Salamanca, Chile",-31.979,-70.437,132.5,3.4,178,nan,NZL,1998-07-02,13:36:26.040000,minor
81969,usp0008qun,1998-07-02 13:45:58.120,"10 km ESE of Totora, Bolivia",-17.765,-65.099,33.0,4.8,354,nan,BOL,1998-07-02,13:45:58.120000,light
93986,usp0008qun,1998-07-02 13:45:58.120,"10 km ESE of Totora, Bolivia",-17.765,-65.099,33.0,4.8,354,nan,BRA,1998-07-02,13:45:58.120000,light
19496,usp0008qup,1998-07-02 13:55:52.490,"83 km SSW of Calingasta, Argentina",-31.976,-69.889,144.4,3.2,158,nan,ARG,1998-07-02,13:55:52.490000,minor
93987,usp0008qup,1998-07-02 13:55:52.490,"83 km SSW of Calingasta, Argentina",-31.976,-69.889,144.4,3.2,158,nan,BRA,1998-07-02,13:55:52.490000,minor
143186,usp0008qup,1998-07-02 13:55:52.490,"83 km SSW of Calingasta, Argentina",-31.976,-69.889,144.4,3.2,158,nan,CHL,1998-07-02,13:55:52.490000,minor
479162,usp0008qup,1998-07-02 13:55:52.490,"83 km SSW of Calingasta, Argentina",-31.976,-69.889,144.4,3.2,158,nan,NZL,1998-07-02,13:55:52.490000,minor
19497,usp0008qur,1998-07-02 15:20:11.150,"29 km ESE of Linares, Chile",-35.984,-71.318,159.8,4.1,259,nan,ARG,1998-07-02,15:20:11.150000,light
143187,usp0008qur,1998-07-02 15:20:11.150,"29 km ESE of Linares, Chile",-35.984,-71.318,159.8,4.1,259,nan,CHL,1998-07-02,15:20:11.150000,light
479163,usp0008qur,1998-07-02 15:20:11.150,"29 km ESE of Linares, Chile",-35.984,-71.318,159.8,4.1,259,nan,NZL,1998-07-02,15:20:11.150000,light
259277,usp0008qut,1998-07-02 15:58:56.800,"20 km WSW of Alt?nyayla, Turkey",36.926,29.337,10.0,3.1,148,nan,GRC,1998-07-02,15:58:56.800000,minor
669864,usp0008qut,1998-07-02 15:58:56.800,"20 km WSW of Alt?nyayla, Turkey",36.926,29.337,10.0,3.1,148,nan,TUR,1998-07-02,15:58:56.800000,minor
300662,usp0008quu,1998-07-02 16:30:43.610,"211 km WSW of Ambon, Indonesia",-4.339,126.389,400.0,4.1,259,nan,IDN,1998-07-02,16:30:43.610000,light
19498,usp0008quv,1998-07-02 17:07:08.470,"69 km WSW of San Antonio, Chile",-33.777,-72.321,15.3,4.3,284,nan,ARG,1998-07-02,17:07:08.470000,light
93988,usp0008quv,1998-07-02 17:07:08.470,"69 km WSW of San Antonio, Chile",-33.777,-72.321,15.3,4.3,284,nan,BRA,1998-07-02,17:07:08.470000,light
143188,usp0008quv,1998-07-02 17:07:08.470,"69 km WSW of San Antonio, Chile",-33.777,-72.321,15.3,4.3,284,nan,CHL,1998-07-02,17:07:08.470000,light
479164,usp0008quv,1998-07-02 17:07:08.470,"69 km WSW of San Antonio, Chile",-33.777,-72.321,15.3,4.3,284,nan,NZL,1998-07-02,17:07:08.470000,light
19499,usp0008qux,1998-07-02 17:14:58.990,"63 km WSW of San Antonio, Chile",-33.744,-72.273,26.0,3.8,222,nan,ARG,1998-07-02,17:14:58.990000,minor
93989,usp0008qux,1998-07-02 17:14:58.990,"63 km WSW of San Antonio, Chile",-33.744,-72.273,26.0,3.8,222,nan,BRA,1998-07-02,17:14:58.990000,minor
143189,usp0008qux,1998-07-02 17:14:58.990,"63 km WSW of San Antonio, Chile",-33.744,-72.273,26.0,3.8,222,nan,CHL,1998-07-02,17:14:58.990000,minor
479165,usp0008qux,1998-07-02 17:14:58.990,"63 km WSW of San Antonio, Chile",-33.744,-72.273,26.0,3.8,222,nan,NZL,1998-07-02,17:14:58.990000,minor
19500,usp0008quz,1998-07-02 17:49:18.610,"63 km WSW of San Antonio, Chile",-33.778,-72.257,34.8,4.3,284,nan,ARG,1998-07-02,17:49:18.610000,light
93990,usp0008quz,1998-07-02 17:49:18.610,"63 km WSW of San Antonio, Chile",-33.778,-72.257,34.8,4.3,284,nan,BRA,1998-07-02,17:49:18.610000,light
143190,usp0008quz,1998-07-02 17:49:18.610,"63 km WSW of San Antonio, Chile",-33.778,-72.257,34.8,4.3,284,nan,CHL,1998-07-02,17:49:18.610000,light
479166,usp0008quz,1998-07-02 17:49:18.610,"63 km WSW of San Antonio, Chile",-33.778,-72.257,34.8,4.3,284,nan,NZL,1998-07-02,17:49:18.610000,light
300663,usp0008qv5,1998-07-02 22:08:56.930,"30 km SSE of Sumbawa Besar, Indonesia",-8.758,117.51,100.0,3.9,234,nan,IDN,1998-07-02,22:08:56.930000,minor
259278,usp0008qv6,1998-07-02 23:04:06.700,"26 km NNE of Karacabey, Turkey",40.45,28.424,5.0,3.1,148,nan,GRC,1998-07-02,23:04:06.700000,minor
669865,usp0008qv6,1998-07-02 23:04:06.700,"26 km NNE of Karacabey, Turkey",40.45,28.424,5.0,3.1,148,nan,TUR,1998-07-02,23:04:06.700000,minor
19501,usp0008qv7,1998-07-02 23:10:15.250,"74 km W of Ovalle, Chile",-30.698,-71.969,12.1,3.7,211,nan,ARG,1998-07-02,23:10:15.250000,minor
93991,usp0008qv7,1998-07-02 23:10:15.250,"74 km W of Ovalle, Chile",-30.698,-71.969,12.1,3.7,211,nan,BRA,1998-07-02,23:10:15.250000,minor
143191,usp0008qv7,1998-07-02 23:10:15.250,"74 km W of Ovalle, Chile",-30.698,-71.969,12.1,3.7,211,nan,CHL,1998-07-02,23:10:15.250000,minor
479167,usp0008qv7,1998-07-02 23:10:15.250,"74 km W of Ovalle, Chile",-30.698,-71.969,12.1,3.7,211,nan,NZL,1998-07-02,23:10:15.250000,minor
19502,usp0008qv8,1998-07-02 23:52:23.960,"90 km ESE of Vicuña, Chile",-30.436,-69.89,217.8,3.9,234,nan,ARG,1998-07-02,23:52:23.960000,minor
93992,usp0008qv8,1998-07-02 23:52:23.960,"90 km ESE of Vicuña, Chile",-30.436,-69.89,217.8,3.9,234,nan,BRA,1998-07-02,23:52:23.960000,minor
143192,usp0008qv8,1998-07-02 23:52:23.960,"90 km ESE of Vicuña, Chile",-30.436,-69.89,217.8,3.9,234,nan,CHL,1998-07-02,23:52:23.960000,minor
479168,usp0008qv8,1998-07-02 23:52:23.960,"90 km ESE of Vicuña, Chile",-30.436,-69.89,217.8,3.9,234,nan,NZL,1998-07-02,23:52:23.960000,minor
646220,usp0008qva,1998-07-03 00:15:26.870,"67 km SW of Hihifo, Tonga",-16.442,-174.174,33.0,4.6,326,nan,TON,1998-07-03,00:15:26.870000,light
300664,usp0008qvd,1998-07-03 00:36:24.900,"78 km WSW of Balikpapan, Indonesia",-1.557,116.186,33.0,4.6,326,nan,IDN,1998-07-03,00:36:24.900000,light
464837,usp0008qvd,1998-07-03 00:36:24.900,"78 km WSW of Balikpapan, Indonesia",-1.557,116.186,33.0,4.6,326,nan,MYS,1998-07-03,00:36:24.900000,light
19503,usp0008qvf,1998-07-03 01:10:30.030,"58 km WSW of San Antonio, Chile",-33.765,-72.202,7.6,3.0,138,nan,ARG,1998-07-03,01:10:30.030000,minor
93993,usp0008qvf,1998-07-03 01:10:30.030,"58 km WSW of San Antonio, Chile",-33.765,-72.202,7.6,3.0,138,nan,BRA,1998-07-03,01:10:30.030000,minor
143193,usp0008qvf,1998-07-03 01:10:30.030,"58 km WSW of San Antonio, Chile",-33.765,-72.202,7.6,3.0,138,nan,CHL,1998-07-03,01:10:30.030000,minor
479169,usp0008qvf,1998-07-03 01:10:30.030,"58 km WSW of San Antonio, Chile",-33.765,-72.202,7.6,3.0,138,nan,NZL,1998-07-03,01:10:30.030000,minor
58654,usp0008qvg,1998-07-03 02:06:45.720,"103 km NW of Sola, Vanuatu",-13.153,166.943,183.8,4.7,340,nan,AUS,1998-07-03,02:06:45.720000,light
625223,usp0008qvg,1998-07-03 02:06:45.720,"103 km NW of Sola, Vanuatu",-13.153,166.943,183.8,4.7,340,nan,SLB,1998-07-03,02:06:45.720000,light
727860,usp0008qvg,1998-07-03 02:06:45.720,"103 km NW of Sola, Vanuatu",-13.153,166.943,183.8,4.7,340,nan,VUT,1998-07-03,02:06:45.720000,light
389347,usp0008qvh,1998-07-03 02:31:24.380,"57 km SSE of Shikotan, Russia",43.362,147.098,56.5,5.1,400,nan,JPN,1998-07-03,02:31:24.380000,moderate
589889,usp0008qvh,1998-07-03 02:31:24.380,"57 km SSE of Shikotan, Russia",43.362,147.098,56.5,5.1,400,nan,RUS,1998-07-03,02:31:24.380000,moderate
19504,usp0008qvq,1998-07-03 05:23:19.590,"74 km SW of Ovalle, Chile",-31.116,-71.698,21.9,4.0,246,nan,ARG,1998-07-03,05:23:19.590000,light
93994,usp0008qvq,1998-07-03 05:23:19.590,"74 km SW of Ovalle, Chile",-31.116,-71.698,21.9,4.0,246,nan,BRA,1998-07-03,05:23:19.590000,light
143194,usp0008qvq,1998-07-03 05:23:19.590,"74 km SW of Ovalle, Chile",-31.116,-71.698,21.9,4.0,246,nan,CHL,1998-07-03,05:23:19.590000,light
479170,usp0008qvq,1998-07-03 05:23:19.590,"74 km SW of Ovalle, Chile",-31.116,-71.698,21.9,4.0,246,nan,NZL,1998-07-03,05:23:19.590000,light
19505,usp0008qvr,1998-07-03 05:28:15.950,"69 km NW of San Agustín de Valle Fértil, Argentina",-30.187,-67.973,69.5,3.4,178,nan,ARG,1998-07-03,05:28:15.950000,minor
93995,usp0008qvr,1998-07-03 05:28:15.950,"69 km NW of San Agustín de Valle Fértil, Argentina",-30.187,-67.973,69.5,3.4,178,nan,BRA,1998-07-03,05:28:15.950000,minor
143195,usp0008qvr,1998-07-03 05:28:15.950,"69 km NW of San Agustín de Valle Fértil, Argentina",-30.187,-67.973,69.5,3.4,178,nan,CHL,1998-07-03,05:28:15.950000,minor
479171,usp0008qvr,1998-07-03 05:28:15.950,"69 km NW of San Agustín de Valle Fértil, Argentina",-30.187,-67.973,69.5,3.4,178,nan,NZL,1998-07-03,05:28:15.950000,minor
432360,usp0008qvu,1998-07-03 06:14:48.690,Romania,45.63,26.753,150.1,3.9,234,nan,MDA,1998-07-03,06:14:48.690000,minor
581009,usp0008qvu,1998-07-03 06:14:48.690,Romania,45.63,26.753,150.1,3.9,234,nan,ROU,1998-07-03,06:14:48.690000,minor
589890,usp0008qvu,1998-07-03 06:14:48.690,Romania,45.63,26.753,150.1,3.9,234,nan,RUS,1998-07-03,06:14:48.690000,minor
686379,usp0008qvu,1998-07-03 06:14:48.690,Romania,45.63,26.753,150.1,3.9,234,nan,UKR,1998-07-03,06:14:48.690000,minor
300665,usp0008qvv,1998-07-03 06:32:10.820,"79 km S of Boyolangu, Indonesia",-8.834,111.86,100.0,4.8,354,nan,IDN,1998-07-03,06:32:10.820000,light
93996,usp0008qvw,1998-07-03 06:40:11.630,"7 km WSW of Tarauacá, Brazil",-8.175,-70.834,613.7,5.4,449,nan,BRA,1998-07-03,06:40:11.630000,moderate
533519,usp0008qvw,1998-07-03 06:40:11.630,"7 km WSW of Tarauacá, Brazil",-8.175,-70.834,613.7,5.4,449,nan,PER,1998-07-03,06:40:11.630000,moderate
695243,ci9059220,1998-07-03 07:42:24.920,"50km NNW of Stovepipe Wells, California",36.985,-117.44,4.803,3.0,138,nan,USA,1998-07-03,07:42:24.920000,minor
259279,usp0008qvz,1998-07-03 08:00:35.400,"6 km NNW of Oinoússes, Greece",38.573,26.193,10.0,3.5,188,nan,GRC,1998-07-03,08:00:35.400000,minor
669866,usp0008qvz,1998-07-03 08:00:35.400,"6 km NNW of Oinoússes, Greece",38.573,26.193,10.0,3.5,188,nan,TUR,1998-07-03,08:00:35.400000,minor
695244,ci9059231,1998-07-03 08:37:38.520,"53km NW of Stovepipe Wells, California",36.978,-117.514,4.686,3.41,179,nan,USA,1998-07-03,08:37:38.520000,minor
300666,usp0008qw2,1998-07-03 09:23:13.010,"127 km ESE of Tondano, Indonesia",0.967,126.007,63.0,4.6,326,nan,IDN,1998-07-03,09:23:13.010000,light
561425,usp0008qw5,1998-07-03 10:05:56.440,"28 km NNE of Finschhafen, Papua New Guinea",-6.314,147.932,52.3,3.5,188,nan,PNG,1998-07-03,10:05:56.440000,minor
81970,usp0008qw7,1998-07-03 10:33:11.740,"55 km SW of Atocha, Bolivia",-21.337,-66.543,224.8,4.5,312,nan,BOL,1998-07-03,10:33:11.740000,light
93997,usp0008qw7,1998-07-03 10:33:11.740,"55 km SW of Atocha, Bolivia",-21.337,-66.543,224.8,4.5,312,nan,BRA,1998-07-03,10:33:11.740000,light
