,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
143977,usp0008xf9,1998-11-02 01:03:00.030,"19 km E of Cabrero, Chile",-37.034,-72.183,72.0,3.5,188,nan,CHL,1998-11-02,01:03:00.030000,minor
479989,usp0008xf9,1998-11-02 01:03:00.030,"19 km E of Cabrero, Chile",-37.034,-72.183,72.0,3.5,188,nan,NZL,1998-11-02,01:03:00.030000,minor
20246,usp0008xfc,1998-11-02 01:43:15.870,"98 km W of Illapel, Chile",-31.566,-72.203,23.9,3.9,234,nan,ARG,1998-11-02,01:43:15.870000,minor
94648,usp0008xfc,1998-11-02 01:43:15.870,"98 km W of Illapel, Chile",-31.566,-72.203,23.9,3.9,234,nan,BRA,1998-11-02,01:43:15.870000,minor
143978,usp0008xfc,1998-11-02 01:43:15.870,"98 km W of Illapel, Chile",-31.566,-72.203,23.9,3.9,234,nan,CHL,1998-11-02,01:43:15.870000,minor
479990,usp0008xfc,1998-11-02 01:43:15.870,"98 km W of Illapel, Chile",-31.566,-72.203,23.9,3.9,234,nan,NZL,1998-11-02,01:43:15.870000,minor
20247,usp0008xff,1998-11-02 02:01:35.150,"59 km W of Illapel, Chile",-31.686,-71.799,21.6,3.8,222,nan,ARG,1998-11-02,02:01:35.150000,minor
94649,usp0008xff,1998-11-02 02:01:35.150,"59 km W of Illapel, Chile",-31.686,-71.799,21.6,3.8,222,nan,BRA,1998-11-02,02:01:35.150000,minor
143979,usp0008xff,1998-11-02 02:01:35.150,"59 km W of Illapel, Chile",-31.686,-71.799,21.6,3.8,222,nan,CHL,1998-11-02,02:01:35.150000,minor
479991,usp0008xff,1998-11-02 02:01:35.150,"59 km W of Illapel, Chile",-31.686,-71.799,21.6,3.8,222,nan,NZL,1998-11-02,02:01:35.150000,minor
531177,usp0008xfg,1998-11-02 02:01:49.200,"13 km ENE of Changuinola, Panama",9.473,-82.401,43.0,3.7,211,nan,PAN,1998-11-02,02:01:49.200000,minor
58829,usp0008xfh,1998-11-02 02:26:22.220,"166 km NNW of Onslow, Australia",-20.284,114.425,10.0,4.5,312,nan,AUS,1998-11-02,02:26:22.220000,light
561732,usp0008xfk,1998-11-02 03:02:45.070,"37 km S of Madang, Papua New Guinea",-5.554,145.728,102.1,4.3,284,nan,PNG,1998-11-02,03:02:45.070000,light
187145,usp0008xfn,1998-11-02 03:41:42.900,"154 km S of Hirara, Japan",23.418,125.498,33.0,3.8,222,nan,CHN,1998-11-02,03:41:42.900000,minor
389585,usp0008xfn,1998-11-02 03:41:42.900,"154 km S of Hirara, Japan",23.418,125.498,33.0,3.8,222,nan,JPN,1998-11-02,03:41:42.900000,minor
226387,usp0008xfq,1998-11-02 05:15:46.810,"18 km WSW of Paquera, Costa Rica",9.761,-85.097,33.0,4.3,284,nan,CRI,1998-11-02,05:15:46.810000,light
638025,usp0008xfr,1998-11-02 06:21:12.950,"83 km NW of Murghob, Tajikistan",38.674,73.253,117.3,4.5,312,nan,TJK,1998-11-02,06:21:12.950000,light
646377,usp0008xft,1998-11-02 07:01:24.280,"17 km SW of Hihifo, Tonga",-16.074,-173.906,33.0,4.6,326,nan,TON,1998-11-02,07:01:24.280000,light
389586,usp0008xfw,1998-11-02 09:08:29.500,"Volcano Islands, Japan region",22.919,144.421,33.0,4.8,354,nan,JPN,1998-11-02,09:08:29.500000,light
20248,usp0008xfy,1998-11-02 09:12:19.730,"84 km S of Calingasta, Argentina",-32.088,-69.525,150.8,3.0,138,nan,ARG,1998-11-02,09:12:19.730000,minor
94650,usp0008xfy,1998-11-02 09:12:19.730,"84 km S of Calingasta, Argentina",-32.088,-69.525,150.8,3.0,138,nan,BRA,1998-11-02,09:12:19.730000,minor
143980,usp0008xfy,1998-11-02 09:12:19.730,"84 km S of Calingasta, Argentina",-32.088,-69.525,150.8,3.0,138,nan,CHL,1998-11-02,09:12:19.730000,minor
479992,usp0008xfy,1998-11-02 09:12:19.730,"84 km S of Calingasta, Argentina",-32.088,-69.525,150.8,3.0,138,nan,NZL,1998-11-02,09:12:19.730000,minor
435457,ci9070635,1998-11-02 10:16:05.710,"67km WSW of Alberto Oviedo Mota, B.C., MX",31.899,-115.767,5.726,3.97,242,nan,MEX,1998-11-02,10:16:05.710000,0
695473,ci9070635,1998-11-02 10:16:05.710,"67km WSW of Alberto Oviedo Mota, B.C., MX",31.899,-115.767,5.726,3.97,242,nan,USA,1998-11-02,10:16:05.710000,0
20249,usp0008xg3,1998-11-02 10:38:44.340,"56 km WNW of San Antonio de los Cobres, Argentina",-23.951,-66.794,200.0,4.1,259,nan,ARG,1998-11-02,10:38:44.340000,light
94651,usp0008xg3,1998-11-02 10:38:44.340,"56 km WNW of San Antonio de los Cobres, Argentina",-23.951,-66.794,200.0,4.1,259,nan,BRA,1998-11-02,10:38:44.340000,light
143981,usp0008xg3,1998-11-02 10:38:44.340,"56 km WNW of San Antonio de los Cobres, Argentina",-23.951,-66.794,200.0,4.1,259,nan,CHL,1998-11-02,10:38:44.340000,light
2024,usp0008xg5,1998-11-02 12:17:10.400,"13 km NNE of Rust?q, Afghanistan",37.248,69.864,33.0,3.7,211,nan,AFG,1998-11-02,12:17:10.400000,minor
638026,usp0008xg5,1998-11-02 12:17:10.400,"13 km NNE of Rust?q, Afghanistan",37.248,69.864,33.0,3.7,211,nan,TJK,1998-11-02,12:17:10.400000,minor
718321,usp0008xg5,1998-11-02 12:17:10.400,"13 km NNE of Rust?q, Afghanistan",37.248,69.864,33.0,3.7,211,nan,UZB,1998-11-02,12:17:10.400000,minor
282587,usp0008xg6,1998-11-02 12:31:40.840,"145 km WNW of Olonkinbyen, Svalbard and Jan Mayen",71.495,-12.35,10.0,3.9,234,nan,GRL,1998-11-02,12:31:40.840000,minor
20250,usp0008xg7,1998-11-02 12:36:02.230,"75 km NE of San Felipe, Chile",-32.193,-70.267,111.4,3.1,148,nan,ARG,1998-11-02,12:36:02.230000,minor
94652,usp0008xg7,1998-11-02 12:36:02.230,"75 km NE of San Felipe, Chile",-32.193,-70.267,111.4,3.1,148,nan,BRA,1998-11-02,12:36:02.230000,minor
143982,usp0008xg7,1998-11-02 12:36:02.230,"75 km NE of San Felipe, Chile",-32.193,-70.267,111.4,3.1,148,nan,CHL,1998-11-02,12:36:02.230000,minor
479993,usp0008xg7,1998-11-02 12:36:02.230,"75 km NE of San Felipe, Chile",-32.193,-70.267,111.4,3.1,148,nan,NZL,1998-11-02,12:36:02.230000,minor
282588,usp0008xg9,1998-11-02 12:52:05.390,"148 km NW of Olonkinbyen, Svalbard and Jan Mayen",71.712,-12.046,10.0,3.9,234,nan,GRL,1998-11-02,12:52:05.390000,minor
282589,usp0008xga,1998-11-02 12:56:11.650,"135 km NW of Olonkinbyen, Svalbard and Jan Mayen",71.864,-11.142,10.0,4.0,246,nan,GRL,1998-11-02,12:56:11.650000,light
20251,usp0008xgb,1998-11-02 13:03:21.270,"14 km SW of Melipilla, Chile",-33.792,-71.307,48.1,3.1,148,nan,ARG,1998-11-02,13:03:21.270000,minor
94653,usp0008xgb,1998-11-02 13:03:21.270,"14 km SW of Melipilla, Chile",-33.792,-71.307,48.1,3.1,148,nan,BRA,1998-11-02,13:03:21.270000,minor
143983,usp0008xgb,1998-11-02 13:03:21.270,"14 km SW of Melipilla, Chile",-33.792,-71.307,48.1,3.1,148,nan,CHL,1998-11-02,13:03:21.270000,minor
479994,usp0008xgb,1998-11-02 13:03:21.270,"14 km SW of Melipilla, Chile",-33.792,-71.307,48.1,3.1,148,nan,NZL,1998-11-02,13:03:21.270000,minor
435458,usp0008xge,1998-11-02 14:24:04.280,"79 km NE of Villa Alberto Andrés Alvarado Arámburo, Mexico",28.148,-112.81,10.0,4.5,312,nan,MEX,1998-11-02,14:24:04.280000,light
695474,usp0008xge,1998-11-02 14:24:04.280,"79 km NE of Villa Alberto Andrés Alvarado Arámburo, Mexico",28.148,-112.81,10.0,4.5,312,nan,USA,1998-11-02,14:24:04.280000,light
695475,ci9070672,1998-11-02 15:53:35.880,"10km NW of Calipatria, California",33.18,-115.6,1.142,3.87,230,nan,USA,1998-11-02,15:53:35.880000,minor
282590,usp0008xgj,1998-11-02 16:38:49.150,"148 km WNW of Olonkinbyen, Svalbard and Jan Mayen",71.582,-12.315,10.0,4.3,284,nan,GRL,1998-11-02,16:38:49.150000,light
58830,usp0008xgm,1998-11-02 17:09:29.630,"138 km NE of Cooee Bay, Australia",-22.429,151.869,10.0,4.3,284,nan,AUS,1998-11-02,17:09:29.630000,light
247879,usp0008xgp,1998-11-02 17:32:25.200,"21 km SSE of Port-Saint-Louis-du-Rhône, France",43.2,4.9,2.0,3.1,148,nan,FRA,1998-11-02,17:32:25.200000,minor
301175,usp0008xgs,1998-11-02 18:10:35.820,"220 km SE of Pondaguitan, Philippines",4.95,127.586,33.0,4.7,340,nan,IDN,1998-11-02,18:10:35.820000,light
301176,usp0008xgt,1998-11-02 18:50:11.450,"152 km E of Biak, Indonesia",-0.939,137.432,33.0,3.6,199,nan,IDN,1998-11-02,18:50:11.450000,minor
561733,usp0008xgt,1998-11-02 18:50:11.450,"152 km E of Biak, Indonesia",-0.939,137.432,33.0,3.6,199,nan,PNG,1998-11-02,18:50:11.450000,minor
646378,usp0008xgu,1998-11-02 19:01:09.880,"2 km WSW of Kolonga, Tonga",-21.144,-175.088,200.0,4.2,271,nan,TON,1998-11-02,19:01:09.880000,light
259439,usp0008xgv,1998-11-02 19:09:21.640,"38 km SW of Methóni, Greece",36.593,21.376,33.0,3.9,234,nan,GRC,1998-11-02,19:09:21.640000,minor
126647,usp0008xgw,1998-11-02 20:16:15.000,"Northwest Territories, Canada",62.19,-124.38,0.0,3.9,234,nan,CAN,1998-11-02,20:16:15,minor
259440,usp0008xgy,1998-11-02 20:27:54.090,"6 km NW of Anthiró, Greece",39.39,21.401,53.5,4.0,246,nan,GRC,1998-11-02,20:27:54.090000,light
143984,usp0008xh1,1998-11-02 20:47:26.180,"Off the coast of Aisen, Chile",-45.44,-76.802,33.0,4.5,312,nan,CHL,1998-11-02,20:47:26.180000,light
479995,usp0008xh1,1998-11-02 20:47:26.180,"Off the coast of Aisen, Chile",-45.44,-76.802,33.0,4.5,312,nan,NZL,1998-11-02,20:47:26.180000,light
665105,usp0008xh2,1998-11-02 21:17:30.080,"21 km WSW of Scarborough, Trinidad and Tobago",11.095,-60.914,11.0,3.2,158,nan,TTO,1998-11-02,21:17:30.080000,minor
722140,usp0008xh2,1998-11-02 21:17:30.080,"21 km WSW of Scarborough, Trinidad and Tobago",11.095,-60.914,11.0,3.2,158,nan,VEN,1998-11-02,21:17:30.080000,minor
389587,usp0008xh4,1998-11-02 21:42:15.870,"Izu Islands, Japan region",30.327,138.399,435.4,3.6,199,nan,JPN,1998-11-02,21:42:15.870000,minor
282591,usp0008xh5,1998-11-02 22:01:44.080,"148 km NW of Olonkinbyen, Svalbard and Jan Mayen",71.7,-12.096,10.0,4.2,271,nan,GRL,1998-11-02,22:01:44.080000,light
20252,usp0008xh6,1998-11-02 22:06:38.260,"58 km SW of Villa Basilio Nievas, Argentina",-31.851,-69.242,100.0,3.3,168,nan,ARG,1998-11-02,22:06:38.260000,minor
94654,usp0008xh6,1998-11-02 22:06:38.260,"58 km SW of Villa Basilio Nievas, Argentina",-31.851,-69.242,100.0,3.3,168,nan,BRA,1998-11-02,22:06:38.260000,minor
143985,usp0008xh6,1998-11-02 22:06:38.260,"58 km SW of Villa Basilio Nievas, Argentina",-31.851,-69.242,100.0,3.3,168,nan,CHL,1998-11-02,22:06:38.260000,minor
479996,usp0008xh6,1998-11-02 22:06:38.260,"58 km SW of Villa Basilio Nievas, Argentina",-31.851,-69.242,100.0,3.3,168,nan,NZL,1998-11-02,22:06:38.260000,minor
187146,usp0008xh8,1998-11-02 22:23:43.840,"72 km SE of Hengchun, Taiwan",21.524,121.223,33.0,4.6,326,nan,CHN,1998-11-02,22:23:43.840000,light
679544,usp0008xh8,1998-11-02 22:23:43.840,"72 km SE of Hengchun, Taiwan",21.524,121.223,33.0,4.6,326,nan,TWN,1998-11-02,22:23:43.840000,light
389588,usp0008xha,1998-11-02 23:10:59.210,"73 km ESE of Shikotan, Russia",43.665,147.62,57.8,5.2,416,nan,JPN,1998-11-02,23:10:59.210000,moderate
590137,usp0008xha,1998-11-02 23:10:59.210,"73 km ESE of Shikotan, Russia",43.665,147.62,57.8,5.2,416,nan,RUS,1998-11-02,23:10:59.210000,moderate
58831,usp0008xhc,1998-11-03 02:39:21.340,"38 km S of Soe, Indonesia",-10.213,124.294,33.0,4.3,284,nan,AUS,1998-11-03,02:39:21.340000,light
301177,usp0008xhc,1998-11-03 02:39:21.340,"38 km S of Soe, Indonesia",-10.213,124.294,33.0,4.3,284,nan,IDN,1998-11-03,02:39:21.340000,light
389589,usp0008xhd,1998-11-03 04:13:32.320,"99 km SSE of Hasaki, Japan",34.989,141.437,33.0,4.2,271,nan,JPN,1998-11-03,04:13:32.320000,light
389590,usp0008xhf,1998-11-03 04:36:46.270,"56 km SSW of ?yama, Japan",34.141,137.968,106.5,3.7,211,nan,JPN,1998-11-03,04:36:46.270000,minor
695476,nc30204750,1998-11-03 04:46:03.280,"30 km SW of Scotia, California",40.2711667,-124.326,8.98,3.59,198,nan,USA,1998-11-03,04:46:03.280000,minor
259441,usp0008xhm,1998-11-03 06:06:53.100,"39 km S of Mandráki, Greece",36.26,27.21,8.0,3.9,234,nan,GRC,1998-11-03,06:06:53.100000,minor
670000,usp0008xhm,1998-11-03 06:06:53.100,"39 km S of Mandráki, Greece",36.26,27.21,8.0,3.9,234,nan,TUR,1998-11-03,06:06:53.100000,minor
187147,usp0008xhq,1998-11-03 07:06:35.320,"57 km E of Hengchun, Taiwan",22.013,121.302,33.0,4.9,369,nan,CHN,1998-11-03,07:06:35.320000,light
679545,usp0008xhq,1998-11-03 07:06:35.320,"57 km E of Hengchun, Taiwan",22.013,121.302,33.0,4.9,369,nan,TWN,1998-11-03,07:06:35.320000,light
561734,usp0008xhr,1998-11-03 07:41:42.970,"132 km WSW of Ambunti, Papua New Guinea",-4.524,141.667,97.3,4.2,271,nan,PNG,1998-11-03,07:41:42.970000,light
389591,usp0008xhs,1998-11-03 07:48:19.710,"74 km SE of Ishinomaki, Japan",37.87,141.79,85.4,3.9,234,nan,JPN,1998-11-03,07:48:19.710000,minor
389592,usp0008xhv,1998-11-03 09:05:58.470,"32 km SSE of Shikotan, Russia",43.543,146.914,56.1,4.3,284,nan,JPN,1998-11-03,09:05:58.470000,light
590138,usp0008xhv,1998-11-03 09:05:58.470,"32 km SSE of Shikotan, Russia",43.543,146.914,56.1,4.3,284,nan,RUS,1998-11-03,09:05:58.470000,light
20253,usp0008xhx,1998-11-03 09:45:08.220,"29 km SW of Salamanca, Chile",-31.997,-71.145,60.2,3.2,158,nan,ARG,1998-11-03,09:45:08.220000,minor
94655,usp0008xhx,1998-11-03 09:45:08.220,"29 km SW of Salamanca, Chile",-31.997,-71.145,60.2,3.2,158,nan,BRA,1998-11-03,09:45:08.220000,minor
