,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
91341,usp000762x,1995-11-01 01:12:09.800,"70 km SW of Vallenar, Chile",-28.947,-71.348,33.0,5.3,432,nan,BRA,1995-11-01,01:12:09.800000,moderate
140240,usp000762x,1995-11-01 01:12:09.800,"70 km SW of Vallenar, Chile",-28.947,-71.348,33.0,5.3,432,nan,CHL,1995-11-01,01:12:09.800000,moderate
16866,usp0007631,1995-11-01 02:09:31.270,"104 km WSW of Vallenar, Chile",-29.024,-71.697,33.0,4.6,326,nan,ARG,1995-11-01,02:09:31.270000,light
91342,usp0007631,1995-11-01 02:09:31.270,"104 km WSW of Vallenar, Chile",-29.024,-71.697,33.0,4.6,326,nan,BRA,1995-11-01,02:09:31.270000,light
140241,usp0007631,1995-11-01 02:09:31.270,"104 km WSW of Vallenar, Chile",-29.024,-71.697,33.0,4.6,326,nan,CHL,1995-11-01,02:09:31.270000,light
16867,usp0007632,1995-11-01 02:35:45.390,"80 km WSW of Vallenar, Chile",-28.932,-71.482,37.1,4.5,312,nan,ARG,1995-11-01,02:35:45.390000,light
91343,usp0007632,1995-11-01 02:35:45.390,"80 km WSW of Vallenar, Chile",-28.932,-71.482,37.1,4.5,312,nan,BRA,1995-11-01,02:35:45.390000,light
140242,usp0007632,1995-11-01 02:35:45.390,"80 km WSW of Vallenar, Chile",-28.932,-71.482,37.1,4.5,312,nan,CHL,1995-11-01,02:35:45.390000,light
16868,usp0007634,1995-11-01 02:49:53.740,"102 km WSW of Copiapó, Chile",-27.703,-71.293,33.0,4.7,340,nan,ARG,1995-11-01,02:49:53.740000,light
91344,usp0007634,1995-11-01 02:49:53.740,"102 km WSW of Copiapó, Chile",-27.703,-71.293,33.0,4.7,340,nan,BRA,1995-11-01,02:49:53.740000,light
140243,usp0007634,1995-11-01 02:49:53.740,"102 km WSW of Copiapó, Chile",-27.703,-71.293,33.0,4.7,340,nan,CHL,1995-11-01,02:49:53.740000,light
693655,ci3240980,1995-11-01 03:11:09.370,"26km NNW of Tehachapi, California",35.346,-118.572,4.957,3.02,140,nan,USA,1995-11-01,03:11:09.370000,minor
81650,usp0007636,1995-11-01 03:32:05.740,"129 km SE of Arica, Chile",-19.205,-69.343,105.4,4.1,259,nan,BOL,1995-11-01,03:32:05.740000,light
91345,usp0007636,1995-11-01 03:32:05.740,"129 km SE of Arica, Chile",-19.205,-69.343,105.4,4.1,259,nan,BRA,1995-11-01,03:32:05.740000,light
140244,usp0007636,1995-11-01 03:32:05.740,"129 km SE of Arica, Chile",-19.205,-69.343,105.4,4.1,259,nan,CHL,1995-11-01,03:32:05.740000,light
532884,usp0007636,1995-11-01 03:32:05.740,"129 km SE of Arica, Chile",-19.205,-69.343,105.4,4.1,259,nan,PER,1995-11-01,03:32:05.740000,light
16869,usp000763a,1995-11-01 04:38:24.360,"73 km WSW of Vallenar, Chile",-28.853,-71.444,24.0,4.5,312,nan,ARG,1995-11-01,04:38:24.360000,light
91346,usp000763a,1995-11-01 04:38:24.360,"73 km WSW of Vallenar, Chile",-28.853,-71.444,24.0,4.5,312,nan,BRA,1995-11-01,04:38:24.360000,light
140245,usp000763a,1995-11-01 04:38:24.360,"73 km WSW of Vallenar, Chile",-28.853,-71.444,24.0,4.5,312,nan,CHL,1995-11-01,04:38:24.360000,light
126083,usp000763c,1995-11-01 05:23:24.930,"83 km SW of Port Alexander, Alaska",55.629,-135.408,10.0,3.1,148,nan,CAN,1995-11-01,05:23:24.930000,minor
375433,usp000763g,1995-11-01 06:25:14.590,"2 km ENE of Castelnuovo Magra, Italy",44.108,10.042,10.0,3.1,148,nan,ITA,1995-11-01,06:25:14.590000,minor
296217,usp000763k,1995-11-01 07:50:15.110,"166 km W of Gorontalo, Indonesia",0.4,121.572,200.0,4.5,312,nan,IDN,1995-11-01,07:50:15.110000,light
183540,usp000763n,1995-11-01 08:10:07.860,"97 km NNW of Majie, China",25.868,102.339,10.0,4.8,354,nan,CHN,1995-11-01,08:10:07.860000,light
16870,usp000763q,1995-11-01 08:26:13.680,"59 km W of La Ligua, Chile",-32.444,-71.86,33.0,3.8,222,nan,ARG,1995-11-01,08:26:13.680000,minor
91347,usp000763q,1995-11-01 08:26:13.680,"59 km W of La Ligua, Chile",-32.444,-71.86,33.0,3.8,222,nan,BRA,1995-11-01,08:26:13.680000,minor
140246,usp000763q,1995-11-01 08:26:13.680,"59 km W of La Ligua, Chile",-32.444,-71.86,33.0,3.8,222,nan,CHL,1995-11-01,08:26:13.680000,minor
475872,usp000763q,1995-11-01 08:26:13.680,"59 km W of La Ligua, Chile",-32.444,-71.86,33.0,3.8,222,nan,NZL,1995-11-01,08:26:13.680000,minor
47652,usp000763r,1995-11-01 08:51:19.170,South Shetland Islands,-60.573,-52.458,46.6,4.5,312,nan,ATA,1995-11-01,08:51:19.170000,light
16871,usp000763s,1995-11-01 08:59:40.710,"103 km WSW of Vallenar, Chile",-29.04,-71.68,51.0,4.6,326,nan,ARG,1995-11-01,08:59:40.710000,light
91348,usp000763s,1995-11-01 08:59:40.710,"103 km WSW of Vallenar, Chile",-29.04,-71.68,51.0,4.6,326,nan,BRA,1995-11-01,08:59:40.710000,light
140247,usp000763s,1995-11-01 08:59:40.710,"103 km WSW of Vallenar, Chile",-29.04,-71.68,51.0,4.6,326,nan,CHL,1995-11-01,08:59:40.710000,light
475873,usp000763s,1995-11-01 08:59:40.710,"103 km WSW of Vallenar, Chile",-29.04,-71.68,51.0,4.6,326,nan,NZL,1995-11-01,08:59:40.710000,light
183541,usp000763t,1995-11-01 09:35:57.130,"59 km ESE of Naze, Japan",28.179,130.052,33.0,5.7,500,nan,CHN,1995-11-01,09:35:57.130000,moderate
385857,usp000763t,1995-11-01 09:35:57.130,"59 km ESE of Naze, Japan",28.179,130.052,33.0,5.7,500,nan,JPN,1995-11-01,09:35:57.130000,moderate
16872,usp000763w,1995-11-01 10:02:52.960,"87 km WSW of Vallenar, Chile",-28.913,-71.567,33.0,4.6,326,nan,ARG,1995-11-01,10:02:52.960000,light
91349,usp000763w,1995-11-01 10:02:52.960,"87 km WSW of Vallenar, Chile",-28.913,-71.567,33.0,4.6,326,nan,BRA,1995-11-01,10:02:52.960000,light
140248,usp000763w,1995-11-01 10:02:52.960,"87 km WSW of Vallenar, Chile",-28.913,-71.567,33.0,4.6,326,nan,CHL,1995-11-01,10:02:52.960000,light
296218,usp000763x,1995-11-01 10:13:38.700,"137 km N of Baukau, Timor Leste",-7.258,126.693,350.0,3.7,211,nan,IDN,1995-11-01,10:13:38.700000,minor
183542,usp0007642,1995-11-01 12:29:26.730,"89 km E of Kegen, Kazakhstan",42.942,80.307,20.0,5.3,432,nan,CHN,1995-11-01,12:29:26.730000,moderate
425638,usp0007642,1995-11-01 12:29:26.730,"89 km E of Kegen, Kazakhstan",42.942,80.307,20.0,5.3,432,nan,KAZ,1995-11-01,12:29:26.730000,moderate
586507,usp0007642,1995-11-01 12:29:26.730,"89 km E of Kegen, Kazakhstan",42.942,80.307,20.0,5.3,432,nan,RUS,1995-11-01,12:29:26.730000,moderate
16873,usp0007644,1995-11-01 13:54:32.830,"55 km WNW of La Ligua, Chile",-32.352,-71.806,33.0,3.8,222,nan,ARG,1995-11-01,13:54:32.830000,minor
91350,usp0007644,1995-11-01 13:54:32.830,"55 km WNW of La Ligua, Chile",-32.352,-71.806,33.0,3.8,222,nan,BRA,1995-11-01,13:54:32.830000,minor
140249,usp0007644,1995-11-01 13:54:32.830,"55 km WNW of La Ligua, Chile",-32.352,-71.806,33.0,3.8,222,nan,CHL,1995-11-01,13:54:32.830000,minor
475874,usp0007644,1995-11-01 13:54:32.830,"55 km WNW of La Ligua, Chile",-32.352,-71.806,33.0,3.8,222,nan,NZL,1995-11-01,13:54:32.830000,minor
257780,usp0007646,1995-11-01 14:08:31.080,"11 km WNW of Koíla, Greece",40.378,21.67,10.0,3.0,138,nan,GRC,1995-11-01,14:08:31.080000,minor
183543,usp0007647,1995-11-01 14:18:51.470,"81 km ESE of Naze, Japan",27.97,130.184,33.0,4.0,246,nan,CHN,1995-11-01,14:18:51.470000,light
385858,usp0007647,1995-11-01 14:18:51.470,"81 km ESE of Naze, Japan",27.97,130.184,33.0,4.0,246,nan,JPN,1995-11-01,14:18:51.470000,light
16874,usp0007648,1995-11-01 14:30:51.600,"66 km SW of San Antonio, Chile",-34.052,-72.076,10.4,3.7,211,nan,ARG,1995-11-01,14:30:51.600000,minor
140250,usp0007648,1995-11-01 14:30:51.600,"66 km SW of San Antonio, Chile",-34.052,-72.076,10.4,3.7,211,nan,CHL,1995-11-01,14:30:51.600000,minor
475875,usp0007648,1995-11-01 14:30:51.600,"66 km SW of San Antonio, Chile",-34.052,-72.076,10.4,3.7,211,nan,NZL,1995-11-01,14:30:51.600000,minor
183544,usp0007649,1995-11-01 15:29:36.250,"87 km SE of Dadukou, China",25.926,102.247,11.5,4.5,312,nan,CHN,1995-11-01,15:29:36.250000,light
296219,usp000764b,1995-11-01 17:11:23.820,"123 km SSE of Pundong, Indonesia",-9.016,110.704,33.0,3.9,234,nan,IDN,1995-11-01,17:11:23.820000,minor
257781,usp000764c,1995-11-01 17:15:55.790,"11 km W of Aianí, Greece",40.153,21.68,10.0,3.0,138,nan,GRC,1995-11-01,17:15:55.790000,minor
257782,usp000764d,1995-11-01 17:33:42.850,"21 km WSW of Lakkí, Greece",37.048,26.641,10.0,3.7,211,nan,GRC,1995-11-01,17:33:42.850000,minor
668930,usp000764d,1995-11-01 17:33:42.850,"21 km WSW of Lakkí, Greece",37.048,26.641,10.0,3.7,211,nan,TUR,1995-11-01,17:33:42.850000,minor
385859,usp000764f,1995-11-01 18:02:42.900,"78 km NE of Miyako, Japan",40.135,142.606,46.7,4.8,354,nan,JPN,1995-11-01,18:02:42.900000,light
644699,usp000764h,1995-11-01 18:30:37.550,Fiji region,-21.184,-178.59,600.0,4.1,259,nan,TON,1995-11-01,18:30:37.550000,light
10365,usp000764j,1995-11-01 20:45:12.900,"3 km NNE of Sarandë, Albania",39.898,20.024,5.0,3.2,158,nan,ALB,1995-11-01,20:45:12.900000,minor
257783,usp000764j,1995-11-01 20:45:12.900,"3 km NNE of Sarandë, Albania",39.898,20.024,5.0,3.2,158,nan,GRC,1995-11-01,20:45:12.900000,minor
10366,usp000764k,1995-11-01 20:49:20.950,"3 km ENE of Sarandë, Albania",39.885,20.045,5.0,3.1,148,nan,ALB,1995-11-01,20:49:20.950000,minor
257784,usp000764k,1995-11-01 20:49:20.950,"3 km ENE of Sarandë, Albania",39.885,20.045,5.0,3.1,148,nan,GRC,1995-11-01,20:49:20.950000,minor
10367,usp000764m,1995-11-01 20:54:40.620,"5 km NNE of Sarandë, Albania",39.924,20.026,10.0,3.2,158,nan,ALB,1995-11-01,20:54:40.620000,minor
257785,usp000764m,1995-11-01 20:54:40.620,"5 km NNE of Sarandë, Albania",39.924,20.026,10.0,3.2,158,nan,GRC,1995-11-01,20:54:40.620000,minor
644700,usp000764t,1995-11-02 00:06:50.770,Fiji region,-18.75,-177.755,608.1,4.6,326,nan,TON,1995-11-02,00:06:50.770000,light
1129,usp000764u,1995-11-02 00:38:30.450,"11 km W of Ashk?sham, Afghanistan",36.666,71.408,202.5,3.7,211,nan,AFG,1995-11-02,00:38:30.450000,minor
523208,usp000764u,1995-11-02 00:38:30.450,"11 km W of Ashk?sham, Afghanistan",36.666,71.408,202.5,3.7,211,nan,PAK,1995-11-02,00:38:30.450000,minor
644701,usp000764v,1995-11-02 01:53:32.680,"218 km W of Haveluloto, Tonga",-21.112,-177.319,379.2,3.8,222,nan,TON,1995-11-02,01:53:32.680000,minor
80543,usp000764w,1995-11-02 02:34:00.890,"6 km NE of ?iba?a, Croatia",42.668,18.225,10.0,3.6,199,nan,BIH,1995-11-02,02:34:00.890000,minor
288112,usp000764w,1995-11-02 02:34:00.890,"6 km NE of ?iba?a, Croatia",42.668,18.225,10.0,3.6,199,nan,HRV,1995-11-02,02:34:00.890000,minor
375434,usp000764w,1995-11-02 02:34:00.890,"6 km NE of ?iba?a, Croatia",42.668,18.225,10.0,3.6,199,nan,ITA,1995-11-02,02:34:00.890000,minor
140251,usp0007654,1995-11-02 03:54:18.140,southeast of Easter Island,-35.881,-99.9,10.0,4.2,271,nan,CHL,1995-11-02,03:54:18.140000,light
475876,usp0007654,1995-11-02 03:54:18.140,southeast of Easter Island,-35.881,-99.9,10.0,4.2,271,nan,NZL,1995-11-02,03:54:18.140000,light
183545,usp0007655,1995-11-02 04:29:13.100,"13 km NE of Mapanas, Philippines",12.566,125.338,33.0,4.4,298,nan,CHN,1995-11-02,04:29:13.100000,light
544275,usp0007655,1995-11-02 04:29:13.100,"13 km NE of Mapanas, Philippines",12.566,125.338,33.0,4.4,298,nan,PHL,1995-11-02,04:29:13.100000,light
183546,usp0007656,1995-11-02 04:41:04.590,"19 km NE of Anito, Philippines",12.571,125.414,33.0,4.5,312,nan,CHN,1995-11-02,04:41:04.590000,light
544276,usp0007656,1995-11-02 04:41:04.590,"19 km NE of Anito, Philippines",12.571,125.414,33.0,4.5,312,nan,PHL,1995-11-02,04:41:04.590000,light
183547,usp0007657,1995-11-02 04:47:11.810,"24 km NE of Anito, Philippines",12.608,125.448,33.0,4.2,271,nan,CHN,1995-11-02,04:47:11.810000,light
544277,usp0007657,1995-11-02 04:47:11.810,"24 km NE of Anito, Philippines",12.608,125.448,33.0,4.2,271,nan,PHL,1995-11-02,04:47:11.810000,light
296220,usp0007658,1995-11-02 05:15:36.450,"15 km SSW of Palimbang, Philippines",6.073,124.155,533.9,4.4,298,nan,IDN,1995-11-02,05:15:36.450000,light
544278,usp0007658,1995-11-02 05:15:36.450,"15 km SSW of Palimbang, Philippines",6.073,124.155,533.9,4.4,298,nan,PHL,1995-11-02,05:15:36.450000,light
140252,usp0007659,1995-11-02 05:40:37.320,southeast of Easter Island,-35.512,-103.922,10.0,4.6,326,nan,CHL,1995-11-02,05:40:37.320000,light
475877,usp0007659,1995-11-02 05:40:37.320,southeast of Easter Island,-35.512,-103.922,10.0,4.6,326,nan,NZL,1995-11-02,05:40:37.320000,light
16875,usp000765c,1995-11-02 06:11:46.920,"127 km WSW of Vallenar, Chile",-28.941,-71.995,33.0,4.3,284,nan,ARG,1995-11-02,06:11:46.920000,light
91351,usp000765c,1995-11-02 06:11:46.920,"127 km WSW of Vallenar, Chile",-28.941,-71.995,33.0,4.3,284,nan,BRA,1995-11-02,06:11:46.920000,light
140253,usp000765c,1995-11-02 06:11:46.920,"127 km WSW of Vallenar, Chile",-28.941,-71.995,33.0,4.3,284,nan,CHL,1995-11-02,06:11:46.920000,light
385860,usp000765d,1995-11-02 06:54:47.990,"73 km SSW of Shing?, Japan",33.088,135.822,433.3,4.0,246,nan,JPN,1995-11-02,06:54:47.990000,light
296221,usp000765j,1995-11-02 09:32:22.530,"196 km SE of Pondaguitan, Philippines",5.027,127.356,100.0,4.2,271,nan,IDN,1995-11-02,09:32:22.530000,light
257786,usp000765k,1995-11-02 10:04:54.640,"0 km ENE of Sámi, Greece",38.255,20.656,10.0,3.2,158,nan,GRC,1995-11-02,10:04:54.640000,minor
183548,usp000765m,1995-11-02 10:43:01.490,"39 km SSE of Miyang, China",24.056,103.519,96.4,3.9,234,nan,CHN,1995-11-02,10:43:01.490000,minor
296222,usp000765p,1995-11-02 11:41:40.950,"53 km NW of Dompu, Indonesia",-8.232,118.09,33.0,4.3,284,nan,IDN,1995-11-02,11:41:40.950000,light
257787,usp000765q,1995-11-02 11:54:17.350,"13 km W of Kyllíni, Greece",37.93,20.994,10.0,3.1,148,nan,GRC,1995-11-02,11:54:17.350000,minor
559781,usp000765s,1995-11-02 12:59:13.750,"83 km NNE of Kiunga, Papua New Guinea",-5.407,141.54,33.0,4.2,271,nan,PNG,1995-11-02,12:59:13.750000,light
257788,usp000765w,1995-11-02 13:47:40.170,"18 km SW of Aianí, Greece",40.056,21.659,10.0,3.0,138,nan,GRC,1995-11-02,13:47:40.170000,minor
126084,uu50123040,1995-11-02 14:09:57.530,"11 km E of Providence, Utah",41.6981667,-111.6798333,11.47,3.06,144,nan,CAN,1995-11-02,14:09:57.530000,minor
693656,uu50123040,1995-11-02 14:09:57.530,"11 km E of Providence, Utah",41.6981667,-111.6798333,11.47,3.06,144,nan,USA,1995-11-02,14:09:57.530000,minor
126085,uw10378033,1995-11-02 14:30:14.290,"13 km SSW of Benton City, Washington",46.15,-119.5643333,20.873,3.1,148,nan,CAN,1995-11-02,14:30:14.290000,minor
693657,uw10378033,1995-11-02 14:30:14.290,"13 km SSW of Benton City, Washington",46.15,-119.5643333,20.873,3.1,148,nan,USA,1995-11-02,14:30:14.290000,minor
1130,usp000765z,1995-11-02 14:41:13.980,"77 km SE of Farkh?r, Afghanistan",36.098,70.489,101.8,4.4,298,nan,AFG,1995-11-02,14:41:13.980000,light
523209,usp000765z,1995-11-02 14:41:13.980,"77 km SE of Farkh?r, Afghanistan",36.098,70.489,101.8,4.4,298,nan,PAK,1995-11-02,14:41:13.980000,light
57071,usp0007662,1995-11-02 15:50:19.050,"176 km S of Pundong, Indonesia",-9.54,110.526,33.0,3.6,199,nan,AUS,1995-11-02,15:50:19.050000,minor
296223,usp0007662,1995-11-02 15:50:19.050,"176 km S of Pundong, Indonesia",-9.54,110.526,33.0,3.6,199,nan,IDN,1995-11-02,15:50:19.050000,minor
57072,usp0007663,1995-11-02 16:08:41.010,"10 km S of Malango, Solomon Islands",-9.789,159.701,12.9,5.8,518,nan,AUS,1995-11-02,16:08:41.010000,moderate
624573,usp0007663,1995-11-02 16:08:41.010,"10 km S of Malango, Solomon Islands",-9.789,159.701,12.9,5.8,518,nan,SLB,1995-11-02,16:08:41.010000,moderate
16876,usp0007669,1995-11-02 19:58:45.700,"85 km WNW of La Ligua, Chile",-32.131,-72.054,33.0,4.0,246,nan,ARG,1995-11-02,19:58:45.700000,light
91352,usp0007669,1995-11-02 19:58:45.700,"85 km WNW of La Ligua, Chile",-32.131,-72.054,33.0,4.0,246,nan,BRA,1995-11-02,19:58:45.700000,light
140254,usp0007669,1995-11-02 19:58:45.700,"85 km WNW of La Ligua, Chile",-32.131,-72.054,33.0,4.0,246,nan,CHL,1995-11-02,19:58:45.700000,light
475878,usp0007669,1995-11-02 19:58:45.700,"85 km WNW of La Ligua, Chile",-32.131,-72.054,33.0,4.0,246,nan,NZL,1995-11-02,19:58:45.700000,light
296224,usp000766b,1995-11-02 20:48:50.550,Arafura Sea,-8.706,133.535,10.0,3.7,211,nan,IDN,1995-11-02,20:48:50.550000,minor
80015,usp000766c,1995-11-02 21:08:42.570,"16 km NNW of Dospat, Bulgaria",41.772,24.058,5.0,3.1,148,nan,BGR,1995-11-02,21:08:42.570000,minor
586508,usp000766c,1995-11-02 21:08:42.570,"16 km NNW of Dospat, Bulgaria",41.772,24.058,5.0,3.1,148,nan,RUS,1995-11-02,21:08:42.570000,minor
183549,usp000766e,1995-11-02 21:26:51.290,"86 km SSE of Dadukou, China",25.836,102.069,10.0,3.4,178,nan,CHN,1995-11-02,21:26:51.290000,minor
296225,usp000766f,1995-11-02 21:26:57.480,"209 km SSW of Pagar Alam, Indonesia",-5.716,102.402,33.0,4.5,312,nan,IDN,1995-11-02,21:26:57.480000,light
257789,usp000766g,1995-11-02 21:41:38.520,"34 km SW of Lixoúri, Greece",38.008,20.122,5.0,3.8,222,nan,GRC,1995-11-02,21:41:38.520000,minor
16877,usp000766h,1995-11-02 21:43:53.320,"8 km NNE of Nueve de Julio, Argentina",-31.6,-68.361,102.1,4.1,259,nan,ARG,1995-11-02,21:43:53.320000,light
91353,usp000766h,1995-11-02 21:43:53.320,"8 km NNE of Nueve de Julio, Argentina",-31.6,-68.361,102.1,4.1,259,nan,BRA,1995-11-02,21:43:53.320000,light
140255,usp000766h,1995-11-02 21:43:53.320,"8 km NNE of Nueve de Julio, Argentina",-31.6,-68.361,102.1,4.1,259,nan,CHL,1995-11-02,21:43:53.320000,light
475879,usp000766h,1995-11-02 21:43:53.320,"8 km NNE of Nueve de Julio, Argentina",-31.6,-68.361,102.1,4.1,259,nan,NZL,1995-11-02,21:43:53.320000,light
296226,usp000766j,1995-11-02 22:13:46.050,"298 km WSW of Tual, Indonesia",-6.727,130.29,104.5,5.6,482,nan,IDN,1995-11-02,22:13:46.050000,moderate
257790,usp000766m,1995-11-02 22:42:05.040,"44 km S of Lithakiá, Greece",37.316,20.823,5.0,3.1,148,nan,GRC,1995-11-02,22:42:05.040000,minor
257791,usp000766p,1995-11-02 22:56:23.830,"30 km N of Patitírion, Greece",39.421,23.814,20.0,3.1,148,nan,GRC,1995-11-02,22:56:23.830000,minor
183550,usp000766q,1995-11-02 23:16:35.790,"78 km SSW of Tokmok, Kyrgyzstan",42.158,75.075,33.0,4.2,271,nan,CHN,1995-11-02,23:16:35.790000,light
425639,usp000766q,1995-11-02 23:16:35.790,"78 km SSW of Tokmok, Kyrgyzstan",42.158,75.075,33.0,4.2,271,nan,KAZ,1995-11-02,23:16:35.790000,light
427874,usp000766q,1995-11-02 23:16:35.790,"78 km SSW of Tokmok, Kyrgyzstan",42.158,75.075,33.0,4.2,271,nan,KGZ,1995-11-02,23:16:35.790000,light
586509,usp000766q,1995-11-02 23:16:35.790,"78 km SSW of Tokmok, Kyrgyzstan",42.158,75.075,33.0,4.2,271,nan,RUS,1995-11-02,23:16:35.790000,light
385861,usp000766r,1995-11-03 00:00:27.160,"28 km WSW of Ry?tsu-minato, Japan",37.944,138.159,50.0,4.2,271,nan,JPN,1995-11-03,00:00:27.160000,light
257792,usp000766t,1995-11-03 00:10:58.980,"30 km SSW of Lithakiá, Greece",37.462,20.706,10.0,3.7,211,nan,GRC,1995-11-03,00:10:58.980000,minor
16878,usp000766u,1995-11-03 01:07:50.250,"82 km SE of Rengo, Chile",-34.833,-70.122,20.0,3.8,222,nan,ARG,1995-11-03,01:07:50.250000,minor
140256,usp000766u,1995-11-03 01:07:50.250,"82 km SE of Rengo, Chile",-34.833,-70.122,20.0,3.8,222,nan,CHL,1995-11-03,01:07:50.250000,minor
475880,usp000766u,1995-11-03 01:07:50.250,"82 km SE of Rengo, Chile",-34.833,-70.122,20.0,3.8,222,nan,NZL,1995-11-03,01:07:50.250000,minor
257793,usp000766z,1995-11-03 03:51:17.200,"52 km SSW of Lithakiá, Greece",37.265,20.686,48.7,4.3,284,nan,GRC,1995-11-03,03:51:17.200000,light
257794,usp0007670,1995-11-03 04:13:26.550,"59 km SSW of Lithakiá, Greece",37.239,20.543,33.0,4.1,259,nan,GRC,1995-11-03,04:13:26.550000,light
16879,usp0007672,1995-11-03 04:50:00.410,"20 km NE of Chicureo Abajo, Chile",-33.155,-70.497,105.3,3.3,168,nan,ARG,1995-11-03,04:50:00.410000,minor
91354,usp0007672,1995-11-03 04:50:00.410,"20 km NE of Chicureo Abajo, Chile",-33.155,-70.497,105.3,3.3,168,nan,BRA,1995-11-03,04:50:00.410000,minor
140257,usp0007672,1995-11-03 04:50:00.410,"20 km NE of Chicureo Abajo, Chile",-33.155,-70.497,105.3,3.3,168,nan,CHL,1995-11-03,04:50:00.410000,minor
475881,usp0007672,1995-11-03 04:50:00.410,"20 km NE of Chicureo Abajo, Chile",-33.155,-70.497,105.3,3.3,168,nan,NZL,1995-11-03,04:50:00.410000,minor
183551,usp0007673,1995-11-03 06:44:46.510,"89 km ESE of Naze, Japan",27.939,130.26,33.0,4.1,259,nan,CHN,1995-11-03,06:44:46.510000,light
385862,usp0007673,1995-11-03 06:44:46.510,"89 km ESE of Naze, Japan",27.939,130.26,33.0,4.1,259,nan,JPN,1995-11-03,06:44:46.510000,light
296227,usp0007675,1995-11-03 08:33:54.730,"114 km W of Ternate, Indonesia",0.768,126.357,33.0,4.4,298,nan,IDN,1995-11-03,08:33:54.730000,light
16880,usp0007676,1995-11-03 08:34:06.650,"15 km SE of Puente Alto, Chile",-33.723,-70.471,11.6,3.2,158,nan,ARG,1995-11-03,08:34:06.650000,minor
91355,usp0007676,1995-11-03 08:34:06.650,"15 km SE of Puente Alto, Chile",-33.723,-70.471,11.6,3.2,158,nan,BRA,1995-11-03,08:34:06.650000,minor
140258,usp0007676,1995-11-03 08:34:06.650,"15 km SE of Puente Alto, Chile",-33.723,-70.471,11.6,3.2,158,nan,CHL,1995-11-03,08:34:06.650000,minor
475882,usp0007676,1995-11-03 08:34:06.650,"15 km SE of Puente Alto, Chile",-33.723,-70.471,11.6,3.2,158,nan,NZL,1995-11-03,08:34:06.650000,minor
50433,usp000767c,1995-11-03 10:42:27.020,Southwest Indian Ridge,-32.026,55.625,10.0,4.4,298,nan,ATF,1995-11-03,10:42:27.020000,light
475883,usp000767c,1995-11-03 10:42:27.020,Southwest Indian Ridge,-32.026,55.625,10.0,4.4,298,nan,NZL,1995-11-03,10:42:27.020000,light
257795,usp000767d,1995-11-03 11:05:48.710,"16 km NW of Deskáti, Greece",40.036,21.682,5.0,3.2,158,nan,GRC,1995-11-03,11:05:48.710000,minor
183552,usp000767e,1995-11-03 11:09:55.170,"90 km SSE of Uzgen, Kyrgyzstan",40.017,73.703,33.0,4.6,326,nan,CHN,1995-11-03,11:09:55.170000,light
