,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
257689,usp0007489,1995-10-01 03:33:32.580,"8 km NNW of Kontokáli, Greece",39.711,19.806,10.0,3.0,138,nan,GRC,1995-10-01,03:33:32.580000,minor
16771,usp000748a,1995-10-01 03:39:39.830,"47 km S of Antofagasta, Chile",-24.08,-70.415,33.0,4.3,284,nan,ARG,1995-10-01,03:39:39.830000,light
91255,usp000748a,1995-10-01 03:39:39.830,"47 km S of Antofagasta, Chile",-24.08,-70.415,33.0,4.3,284,nan,BRA,1995-10-01,03:39:39.830000,light
140142,usp000748a,1995-10-01 03:39:39.830,"47 km S of Antofagasta, Chile",-24.08,-70.415,33.0,4.3,284,nan,CHL,1995-10-01,03:39:39.830000,light
80538,usp000748b,1995-10-01 04:22:05.430,"3 km SSW of Donja Me?i?a, Bosnia and Herzegovina",44.775,18.393,10.0,3.2,158,nan,BIH,1995-10-01,04:22:05.430000,minor
288106,usp000748b,1995-10-01 04:22:05.430,"3 km SSW of Donja Me?i?a, Bosnia and Herzegovina",44.775,18.393,10.0,3.2,158,nan,HRV,1995-10-01,04:22:05.430000,minor
375401,usp000748b,1995-10-01 04:22:05.430,"3 km SSW of Donja Me?i?a, Bosnia and Herzegovina",44.775,18.393,10.0,3.2,158,nan,ITA,1995-10-01,04:22:05.430000,minor
385707,usp000748c,1995-10-01 04:25:05.460,"21 km W of Ina, Japan",35.793,137.721,40.1,3.6,199,nan,JPN,1995-10-01,04:25:05.460000,minor
296091,usp000748d,1995-10-01 05:02:35.630,"78 km SSW of Trenggalek, Indonesia",-8.727,111.416,89.7,4.1,259,nan,IDN,1995-10-01,05:02:35.630000,light
296092,usp000748e,1995-10-01 05:06:40.220,"Kepulauan Babar, Indonesia",-8.887,129.846,107.2,3.7,211,nan,IDN,1995-10-01,05:06:40.220000,minor
183376,usp000748f,1995-10-01 05:15:41.610,"42 km E of Sulat, Philippines",11.839,125.847,33.0,4.1,259,nan,CHN,1995-10-01,05:15:41.610000,light
544252,usp000748f,1995-10-01 05:15:41.610,"42 km E of Sulat, Philippines",11.839,125.847,33.0,4.1,259,nan,PHL,1995-10-01,05:15:41.610000,light
257690,usp000748j,1995-10-01 06:22:39.090,"17 km WSW of Gargaliánoi, Greece",36.995,21.458,47.2,4.7,340,nan,GRC,1995-10-01,06:22:39.090000,light
257691,usp000748k,1995-10-01 06:46:53.340,southern Greece,36.9,21.597,10.0,3.2,158,nan,GRC,1995-10-01,06:46:53.340000,minor
434289,usp000748m,1995-10-01 07:16:37.140,"5 km SE of La Venta, Mexico",16.54,-94.776,33.0,3.8,222,nan,MEX,1995-10-01,07:16:37.140000,minor
461244,usp000748s,1995-10-01 09:08:38.970,"241 km N of Saipan, Northern Mariana Islands",17.388,145.545,500.0,3.8,222,nan,MNP,1995-10-01,09:08:38.970000,minor
230376,usp000748t,1995-10-01 09:51:01.180,"126 km SW of Pole Ojea, Puerto Rico",17.296,-68.145,33.0,3.5,188,nan,DOM,1995-10-01,09:51:01.180000,minor
586455,usp000748u,1995-10-01 09:59:54.630,Sea of Okhotsk,54.463,152.025,33.0,4.5,312,nan,RUS,1995-10-01,09:59:54.630000,light
183377,usp000748v,1995-10-01 10:24:12.230,"120 km W of Kuqa, China",41.909,81.504,66.1,4.1,259,nan,CHN,1995-10-01,10:24:12.230000,light
425633,usp000748v,1995-10-01 10:24:12.230,"120 km W of Kuqa, China",41.909,81.504,66.1,4.1,259,nan,KAZ,1995-10-01,10:24:12.230000,light
586456,usp000748v,1995-10-01 10:24:12.230,"120 km W of Kuqa, China",41.909,81.504,66.1,4.1,259,nan,RUS,1995-10-01,10:24:12.230000,light
385708,usp000748z,1995-10-01 11:48:05.730,"14 km SSE of Heda, Japan",34.842,138.838,33.0,4.3,284,nan,JPN,1995-10-01,11:48:05.730000,light
16772,usp0007494,1995-10-01 12:50:15.720,"31 km NNW of Illapel, Chile",-31.356,-71.249,63.9,5.4,449,nan,ARG,1995-10-01,12:50:15.720000,moderate
91256,usp0007494,1995-10-01 12:50:15.720,"31 km NNW of Illapel, Chile",-31.356,-71.249,63.9,5.4,449,nan,BRA,1995-10-01,12:50:15.720000,moderate
140143,usp0007494,1995-10-01 12:50:15.720,"31 km NNW of Illapel, Chile",-31.356,-71.249,63.9,5.4,449,nan,CHL,1995-10-01,12:50:15.720000,moderate
475781,usp0007494,1995-10-01 12:50:15.720,"31 km NNW of Illapel, Chile",-31.356,-71.249,63.9,5.4,449,nan,NZL,1995-10-01,12:50:15.720000,moderate
16773,usp0007495,1995-10-01 13:00:53.580,"28 km WSW of Valparaíso, Chile",-33.166,-71.89,33.0,4.7,340,nan,ARG,1995-10-01,13:00:53.580000,light
91257,usp0007495,1995-10-01 13:00:53.580,"28 km WSW of Valparaíso, Chile",-33.166,-71.89,33.0,4.7,340,nan,BRA,1995-10-01,13:00:53.580000,light
140144,usp0007495,1995-10-01 13:00:53.580,"28 km WSW of Valparaíso, Chile",-33.166,-71.89,33.0,4.7,340,nan,CHL,1995-10-01,13:00:53.580000,light
475782,usp0007495,1995-10-01 13:00:53.580,"28 km WSW of Valparaíso, Chile",-33.166,-71.89,33.0,4.7,340,nan,NZL,1995-10-01,13:00:53.580000,light
668899,usp0007497,1995-10-01 14:20:11.210,"16 km ESE of Göle, Turkey",40.756,42.799,10.0,4.3,284,nan,TUR,1995-10-01,14:20:11.210000,light
257692,usp0007499,1995-10-01 15:17:48.320,"17 km SE of Fry, Greece",35.295,27.044,62.6,3.7,211,nan,GRC,1995-10-01,15:17:48.320000,minor
366280,usp000749a,1995-10-01 15:46:45.630,"55 km NNE of Bandar Abbas, Iran",27.664,56.459,33.0,4.4,298,nan,IRN,1995-10-01,15:46:45.630000,light
668900,usp000749b,1995-10-01 15:57:16.200,"2 km W of Dinar, Turkey",38.063,30.134,33.0,6.4,630,nan,TUR,1995-10-01,15:57:16.200000,strong
296093,usp000749d,1995-10-01 16:17:31.350,"58 km SSE of Bandar Lampung, Indonesia",-5.917,105.473,33.0,4.5,312,nan,IDN,1995-10-01,16:17:31.350000,light
693620,ci3235435,1995-10-01 16:30:27.870,"13km NNE of Ridgecrest, California",35.733,-117.629,4.44,3.01,139,nan,USA,1995-10-01,16:30:27.870000,minor
644662,usp000749f,1995-10-01 16:38:36.010,"224 km E of Levuka, Fiji",-17.949,-178.57,587.3,4.8,354,nan,TON,1995-10-01,16:38:36.010000,light
385709,usp000749g,1995-10-01 17:06:03.450,"Izu Islands, Japan region",29.311,139.04,430.8,6.1,572,nan,JPN,1995-10-01,17:06:03.450000,strong
644663,usp000749h,1995-10-01 17:24:57.970,"154 km ENE of Levuka, Fiji",-17.637,-179.292,600.0,3.9,234,nan,TON,1995-10-01,17:24:57.970000,minor
47648,usp000749j,1995-10-01 17:44:37.100,Balleny Islands region,-63.132,170.387,10.0,3.9,234,nan,ATA,1995-10-01,17:44:37.100000,minor
668901,usp000749m,1995-10-01 18:02:58.330,"3 km SE of Dinar, Turkey",38.047,30.192,33.0,5.0,385,nan,TUR,1995-10-01,18:02:58.330000,moderate
126058,usp000749n,1995-10-01 18:09:03.940,"200 km WSW of Tofino, Canada",48.818,-128.603,10.0,3.6,199,nan,CAN,1995-10-01,18:09:03.940000,minor
668902,usp000749q,1995-10-01 18:23:04.730,"6 km WNW of Dinar, Turkey",38.078,30.09,33.0,4.2,271,nan,TUR,1995-10-01,18:23:04.730000,light
544253,usp000749t,1995-10-01 19:06:24.390,"11 km SSW of Talisayan, Philippines",6.896,121.873,33.0,4.1,259,nan,PHL,1995-10-01,19:06:24.390000,light
385710,usp000749u,1995-10-01 19:07:39.020,"5 km NE of Tateyama, Japan",35.016,139.913,33.0,3.8,222,nan,JPN,1995-10-01,19:07:39.020000,minor
668903,usp000749x,1995-10-01 20:51:09.730,"11 km NNE of Ba?makç?, Turkey",37.987,30.066,33.0,4.0,246,nan,TUR,1995-10-01,20:51:09.730000,light
668904,usp00074a0,1995-10-01 21:14:44.740,"10 km NNE of Ba?makç?, Turkey",37.977,30.069,33.0,4.1,259,nan,TUR,1995-10-01,21:14:44.740000,light
668905,usp00074a2,1995-10-01 21:27:57.970,"10 km SSE of K?z?lören, Turkey",38.17,30.184,20.0,3.9,234,nan,TUR,1995-10-01,21:27:57.970000,minor
47649,usp00074a3,1995-10-01 21:43:14.910,Scotia Sea,-60.418,-50.221,103.3,4.3,284,nan,ATA,1995-10-01,21:43:14.910000,light
16774,usp00074a4,1995-10-01 22:03:02.780,"127 km W of Vinchina, Argentina",-28.918,-69.498,113.2,4.4,298,nan,ARG,1995-10-01,22:03:02.780000,light
91258,usp00074a4,1995-10-01 22:03:02.780,"127 km W of Vinchina, Argentina",-28.918,-69.498,113.2,4.4,298,nan,BRA,1995-10-01,22:03:02.780000,light
140145,usp00074a4,1995-10-01 22:03:02.780,"127 km W of Vinchina, Argentina",-28.918,-69.498,113.2,4.4,298,nan,CHL,1995-10-01,22:03:02.780000,light
126059,usp00074a5,1995-10-01 22:10:03.630,"196 km W of Tofino, Canada",48.853,-128.549,10.0,3.6,199,nan,CAN,1995-10-01,22:10:03.630000,minor
668906,usp00074a6,1995-10-01 22:21:23.520,"6 km W of Dinar, Turkey",38.063,30.093,33.0,4.4,298,nan,TUR,1995-10-01,22:21:23.520000,light
668907,usp00074a8,1995-10-01 22:37:56.200,"7 km S of Dinar, Turkey",38.003,30.15,33.0,4.0,246,nan,TUR,1995-10-01,22:37:56.200000,light
475783,usp00074a9,1995-10-01 22:39:58.980,"56 km SE of Hokitika, New Zealand",-43.049,171.498,33.0,4.2,271,nan,NZL,1995-10-01,22:39:58.980000,light
296094,usp00074aa,1995-10-01 22:53:24.260,"279 km ENE of Lospalos, Timor Leste",-7.157,129.129,58.7,4.4,298,nan,IDN,1995-10-01,22:53:24.260000,light
693621,ci3235514,1995-10-01 23:42:23.990,"14km NNE of Ridgecrest, California",35.738,-117.627,4.49,3.15,153,nan,USA,1995-10-01,23:42:23.990000,minor
183378,usp00074ad,1995-10-02 00:05:59.240,"24 km NNW of Ak-Dovurak, Russia",51.398,90.507,33.0,4.0,246,nan,CHN,1995-10-02,00:05:59.240000,light
460168,usp00074ad,1995-10-02 00:05:59.240,"24 km NNW of Ak-Dovurak, Russia",51.398,90.507,33.0,4.0,246,nan,MNG,1995-10-02,00:05:59.240000,light
586457,usp00074ad,1995-10-02 00:05:59.240,"24 km NNW of Ak-Dovurak, Russia",51.398,90.507,33.0,4.0,246,nan,RUS,1995-10-02,00:05:59.240000,light
221123,usp00074ae,1995-10-02 00:10:14.020,"7 km NNE of Roncesvalles, Colombia",4.069,-75.576,191.3,3.9,234,nan,COL,1995-10-02,00:10:14.020000,minor
693622,ci3235521,1995-10-02 00:10:53.590,"21km N of Ridgecrest, California",35.81,-117.646,3.986,3.83,226,nan,USA,1995-10-02,00:10:53.590000,minor
586458,usp00074ah,1995-10-02 01:35:48.300,"87 km WNW of Egvekinot, Russia",66.691,179.141,10.4,5.2,416,nan,RUS,1995-10-02,01:35:48.300000,moderate
668908,usp00074aj,1995-10-02 02:04:10.270,"9 km SSW of Dazk?r?, Turkey",37.844,29.81,33.0,3.7,211,nan,TUR,1995-10-02,02:04:10.270000,minor
296095,usp00074am,1995-10-02 03:06:51.110,"113 km SW of Bandar Lampung, Indonesia",-6.211,104.6,98.4,4.4,298,nan,IDN,1995-10-02,03:06:51.110000,light
559757,usp00074an,1995-10-02 03:28:37.500,"39 km NE of Lae, Papua New Guinea",-6.476,147.251,96.9,3.4,178,nan,PNG,1995-10-02,03:28:37.500000,minor
544254,usp00074ap,1995-10-02 03:36:44.440,"8 km WNW of Bigaan, Philippines",8.333,126.209,33.0,4.2,271,nan,PHL,1995-10-02,03:36:44.440000,light
1107,usp00074aq,1995-10-02 03:58:27.050,"61 km ENE of Khorugh, Tajikistan",37.605,72.23,33.0,4.0,246,nan,AFG,1995-10-02,03:58:27.050000,light
637630,usp00074aq,1995-10-02 03:58:27.050,"61 km ENE of Khorugh, Tajikistan",37.605,72.23,33.0,4.0,246,nan,TJK,1995-10-02,03:58:27.050000,light
718071,usp00074aq,1995-10-02 03:58:27.050,"61 km ENE of Khorugh, Tajikistan",37.605,72.23,33.0,4.0,246,nan,UZB,1995-10-02,03:58:27.050000,light
721666,usp00074ar,1995-10-02 04:13:53.680,"64 km SE of Saint David’s, Grenada",11.582,-61.315,10.0,3.3,168,nan,VEN,1995-10-02,04:13:53.680000,minor
257693,usp00074at,1995-10-02 05:06:44.470,"35 km SW of Eresós, Greece",38.904,25.699,10.0,3.5,188,nan,GRC,1995-10-02,05:06:44.470000,minor
668909,usp00074at,1995-10-02 05:06:44.470,"35 km SW of Eresós, Greece",38.904,25.699,10.0,3.5,188,nan,TUR,1995-10-02,05:06:44.470000,minor
16775,usp00074au,1995-10-02 06:08:55.610,"55 km NE of Los Andes, Chile",-32.553,-70.105,106.4,3.3,168,nan,ARG,1995-10-02,06:08:55.610000,minor
91259,usp00074au,1995-10-02 06:08:55.610,"55 km NE of Los Andes, Chile",-32.553,-70.105,106.4,3.3,168,nan,BRA,1995-10-02,06:08:55.610000,minor
140146,usp00074au,1995-10-02 06:08:55.610,"55 km NE of Los Andes, Chile",-32.553,-70.105,106.4,3.3,168,nan,CHL,1995-10-02,06:08:55.610000,minor
475784,usp00074au,1995-10-02 06:08:55.610,"55 km NE of Los Andes, Chile",-32.553,-70.105,106.4,3.3,168,nan,NZL,1995-10-02,06:08:55.610000,minor
57040,usp00074av,1995-10-02 06:30:03.800,"113 km ENE of Luganville, Vanuatu",-15.231,168.178,61.8,4.6,326,nan,AUS,1995-10-02,06:30:03.800000,light
727256,usp00074av,1995-10-02 06:30:03.800,"113 km ENE of Luganville, Vanuatu",-15.231,168.178,61.8,4.6,326,nan,VUT,1995-10-02,06:30:03.800000,light
296096,usp00074aw,1995-10-02 09:00:32.440,"155 km NE of Tobelo, Indonesia",2.78,128.933,33.0,3.8,222,nan,IDN,1995-10-02,09:00:32.440000,minor
16776,usp00074ay,1995-10-02 10:33:21.000,"15 km SSW of San Antonio, Chile",-33.715,-71.693,22.1,4.2,271,nan,ARG,1995-10-02,10:33:21,light
91260,usp00074ay,1995-10-02 10:33:21.000,"15 km SSW of San Antonio, Chile",-33.715,-71.693,22.1,4.2,271,nan,BRA,1995-10-02,10:33:21,light
140147,usp00074ay,1995-10-02 10:33:21.000,"15 km SSW of San Antonio, Chile",-33.715,-71.693,22.1,4.2,271,nan,CHL,1995-10-02,10:33:21,light
475785,usp00074ay,1995-10-02 10:33:21.000,"15 km SSW of San Antonio, Chile",-33.715,-71.693,22.1,4.2,271,nan,NZL,1995-10-02,10:33:21,light
296097,usp00074az,1995-10-02 10:34:48.510,"49 km E of Biak, Indonesia",-1.149,136.527,33.0,4.0,246,nan,IDN,1995-10-02,10:34:48.510000,light
57041,usp00074b1,1995-10-02 12:36:08.400,"89 km ESE of Soe, Indonesia",-10.095,125.061,80.7,4.2,271,nan,AUS,1995-10-02,12:36:08.400000,light
296098,usp00074b1,1995-10-02 12:36:08.400,"89 km ESE of Soe, Indonesia",-10.095,125.061,80.7,4.2,271,nan,IDN,1995-10-02,12:36:08.400000,light
257694,usp00074b3,1995-10-02 13:34:49.690,"39 km SSW of Argostólion, Greece",37.866,20.274,20.0,4.2,271,nan,GRC,1995-10-02,13:34:49.690000,light
559758,usp00074b4,1995-10-02 14:11:06.570,"32 km W of Lae, Papua New Guinea",-6.679,146.71,45.6,3.6,199,nan,PNG,1995-10-02,14:11:06.570000,minor
16777,usp00074b5,1995-10-02 14:26:40.840,"32 km W of Valparaíso, Chile",-33.023,-71.974,10.0,4.0,246,nan,ARG,1995-10-02,14:26:40.840000,light
91261,usp00074b5,1995-10-02 14:26:40.840,"32 km W of Valparaíso, Chile",-33.023,-71.974,10.0,4.0,246,nan,BRA,1995-10-02,14:26:40.840000,light
140148,usp00074b5,1995-10-02 14:26:40.840,"32 km W of Valparaíso, Chile",-33.023,-71.974,10.0,4.0,246,nan,CHL,1995-10-02,14:26:40.840000,light
475786,usp00074b5,1995-10-02 14:26:40.840,"32 km W of Valparaíso, Chile",-33.023,-71.974,10.0,4.0,246,nan,NZL,1995-10-02,14:26:40.840000,light
668910,usp00074b6,1995-10-02 14:58:39.970,"8 km N of Dinar, Turkey",38.143,30.169,16.1,3.7,211,nan,TUR,1995-10-02,14:58:39.970000,minor
296099,usp00074b9,1995-10-02 16:02:08.410,"19 km ESE of Weleri, Indonesia",-7.024,110.237,33.0,4.1,259,nan,IDN,1995-10-02,16:02:08.410000,light
10357,usp00074ba,1995-10-02 16:16:04.580,"8 km ENE of Himarë, Albania",40.118,19.846,10.0,3.1,148,nan,ALB,1995-10-02,16:16:04.580000,minor
257695,usp00074ba,1995-10-02 16:16:04.580,"8 km ENE of Himarë, Albania",40.118,19.846,10.0,3.1,148,nan,GRC,1995-10-02,16:16:04.580000,minor
385711,usp00074bd,1995-10-02 18:02:40.050,"102 km SSE of Kuril’sk, Russia",44.35,148.261,33.0,3.8,222,nan,JPN,1995-10-02,18:02:40.050000,minor
586459,usp00074bd,1995-10-02 18:02:40.050,"102 km SSE of Kuril’sk, Russia",44.35,148.261,33.0,3.8,222,nan,RUS,1995-10-02,18:02:40.050000,minor
296100,usp00074be,1995-10-02 18:53:47.410,"68 km WNW of Gorontalo, Indonesia",0.675,122.461,149.3,3.6,199,nan,IDN,1995-10-02,18:53:47.410000,minor
257696,usp00074bf,1995-10-02 19:03:53.270,"9 km SSW of Kanaláki, Greece",39.155,20.557,10.0,3.0,138,nan,GRC,1995-10-02,19:03:53.270000,minor
586460,usp00074bg,1995-10-02 19:24:57.120,Kuril Islands,48.432,153.712,96.9,4.4,298,nan,RUS,1995-10-02,19:24:57.120000,light
586461,usp00074bh,1995-10-02 19:41:13.030,Kuril Islands,47.301,154.377,26.8,4.8,354,nan,RUS,1995-10-02,19:41:13.030000,light
668911,usp00074bj,1995-10-02 19:53:13.470,"4 km E of Evciler, Turkey",38.038,29.937,33.0,3.7,211,nan,TUR,1995-10-02,19:53:13.470000,minor
126060,usp00074bk,1995-10-02 20:22:08.050,"18 km E of Finley Point, Montana",47.72,-113.813,5.0,3.7,211,nan,CAN,1995-10-02,20:22:08.050000,minor
693623,usp00074bk,1995-10-02 20:22:08.050,"18 km E of Finley Point, Montana",47.72,-113.813,5.0,3.7,211,nan,USA,1995-10-02,20:22:08.050000,minor
257697,usp00074bm,1995-10-02 20:26:43.120,"26 km WSW of Amorgós, Greece",36.775,25.61,33.0,3.8,222,nan,GRC,1995-10-02,20:26:43.120000,minor
183379,usp00074bn,1995-10-02 20:42:19.080,"45 km W of Sarupathar, India",26.256,96.356,116.7,4.2,271,nan,CHN,1995-10-02,20:42:19.080000,light
352595,usp00074bn,1995-10-02 20:42:19.080,"45 km W of Sarupathar, India",26.256,96.356,116.7,4.2,271,nan,IND,1995-10-02,20:42:19.080000,light
455311,usp00074bn,1995-10-02 20:42:19.080,"45 km W of Sarupathar, India",26.256,96.356,116.7,4.2,271,nan,MMR,1995-10-02,20:42:19.080000,light
296101,usp00074bw,1995-10-02 23:35:47.720,"207 km NE of Tobelo, Indonesia",3.231,129.133,200.0,4.4,298,nan,IDN,1995-10-02,23:35:47.720000,light
183380,usp00074by,1995-10-02 23:57:17.340,"4 km NE of Santo Domingo, Philippines",17.186,121.783,33.0,4.3,284,nan,CHN,1995-10-02,23:57:17.340000,light
544255,usp00074by,1995-10-02 23:57:17.340,"4 km NE of Santo Domingo, Philippines",17.186,121.783,33.0,4.3,284,nan,PHL,1995-10-02,23:57:17.340000,light
678991,usp00074by,1995-10-02 23:57:17.340,"4 km NE of Santo Domingo, Philippines",17.186,121.783,33.0,4.3,284,nan,TWN,1995-10-02,23:57:17.340000,light
1108,usp00074c0,1995-10-03 00:44:44.370,"28 km NW of Khand?d, Afghanistan",37.147,72.109,174.1,3.8,222,nan,AFG,1995-10-03,00:44:44.370000,minor
637631,usp00074c0,1995-10-03 00:44:44.370,"28 km NW of Khand?d, Afghanistan",37.147,72.109,174.1,3.8,222,nan,TJK,1995-10-03,00:44:44.370000,minor
735371,usp00074c1,1995-10-03 01:00:20.780,"26 km ENE of Samamea, Samoa",-13.865,-171.299,38.3,4.9,369,nan,WSM,1995-10-03,01:00:20.780000,light
693624,ci3235778,1995-10-03 01:33:25.060,"19km NNE of Ridgecrest, California",35.784,-117.626,2.436,3.3,168,nan,USA,1995-10-03,01:33:25.060000,minor
57042,usp00074c3,1995-10-03 01:36:41.030,"228 km E of Lata, Solomon Islands",-10.692,167.886,33.0,4.2,271,nan,AUS,1995-10-03,01:36:41.030000,light
624565,usp00074c3,1995-10-03 01:36:41.030,"228 km E of Lata, Solomon Islands",-10.692,167.886,33.0,4.2,271,nan,SLB,1995-10-03,01:36:41.030000,light
221124,usp00074c4,1995-10-03 01:51:23.900,"45 km SE of Sucúa, Ecuador",-2.75,-77.881,24.4,7.0,754,nan,COL,1995-10-03,01:51:23.900000,major
237349,usp00074c4,1995-10-03 01:51:23.900,"45 km SE of Sucúa, Ecuador",-2.75,-77.881,24.4,7.0,754,nan,ECU,1995-10-03,01:51:23.900000,major
532795,usp00074c4,1995-10-03 01:51:23.900,"45 km SE of Sucúa, Ecuador",-2.75,-77.881,24.4,7.0,754,nan,PER,1995-10-03,01:51:23.900000,major
221125,usp00074c5,1995-10-03 01:57:03.490,"47 km ESE of Sucúa, Ecuador",-2.614,-77.777,33.0,5.6,482,nan,COL,1995-10-03,01:57:03.490000,moderate
237350,usp00074c5,1995-10-03 01:57:03.490,"47 km ESE of Sucúa, Ecuador",-2.614,-77.777,33.0,5.6,482,nan,ECU,1995-10-03,01:57:03.490000,moderate
532796,usp00074c5,1995-10-03 01:57:03.490,"47 km ESE of Sucúa, Ecuador",-2.614,-77.777,33.0,5.6,482,nan,PER,1995-10-03,01:57:03.490000,moderate
296102,usp00074c6,1995-10-03 02:01:13.890,"79 km E of Laikit, Laikit II (Dimembe), Indonesia",1.348,125.679,33.0,4.6,326,nan,IDN,1995-10-03,02:01:13.890000,light
221126,usp00074c7,1995-10-03 02:10:46.080,"35 km SE of Sucúa, Ecuador",-2.726,-77.987,33.0,4.9,369,nan,COL,1995-10-03,02:10:46.080000,light
237351,usp00074c7,1995-10-03 02:10:46.080,"35 km SE of Sucúa, Ecuador",-2.726,-77.987,33.0,4.9,369,nan,ECU,1995-10-03,02:10:46.080000,light
532797,usp00074c7,1995-10-03 02:10:46.080,"35 km SE of Sucúa, Ecuador",-2.726,-77.987,33.0,4.9,369,nan,PER,1995-10-03,02:10:46.080000,light
221127,usp00074c8,1995-10-03 02:33:53.780,"47 km ESE of Sucúa, Ecuador",-2.597,-77.763,33.0,5.1,400,nan,COL,1995-10-03,02:33:53.780000,moderate
237352,usp00074c8,1995-10-03 02:33:53.780,"47 km ESE of Sucúa, Ecuador",-2.597,-77.763,33.0,5.1,400,nan,ECU,1995-10-03,02:33:53.780000,moderate
532798,usp00074c8,1995-10-03 02:33:53.780,"47 km ESE of Sucúa, Ecuador",-2.597,-77.763,33.0,5.1,400,nan,PER,1995-10-03,02:33:53.780000,moderate
221128,usp00074cc,1995-10-03 04:15:12.960,"45 km SW of Cuenca, Ecuador",-3.156,-79.321,33.0,4.7,340,nan,COL,1995-10-03,04:15:12.960000,light
237353,usp00074cc,1995-10-03 04:15:12.960,"45 km SW of Cuenca, Ecuador",-3.156,-79.321,33.0,4.7,340,nan,ECU,1995-10-03,04:15:12.960000,light
532799,usp00074cc,1995-10-03 04:15:12.960,"45 km SW of Cuenca, Ecuador",-3.156,-79.321,33.0,4.7,340,nan,PER,1995-10-03,04:15:12.960000,light
221129,usp00074cd,1995-10-03 04:26:23.720,"69 km ESE of Macas, Ecuador",-2.579,-77.543,33.0,4.5,312,nan,COL,1995-10-03,04:26:23.720000,light
237354,usp00074cd,1995-10-03 04:26:23.720,"69 km ESE of Macas, Ecuador",-2.579,-77.543,33.0,4.5,312,nan,ECU,1995-10-03,04:26:23.720000,light
532800,usp00074cd,1995-10-03 04:26:23.720,"69 km ESE of Macas, Ecuador",-2.579,-77.543,33.0,4.5,312,nan,PER,1995-10-03,04:26:23.720000,light
221130,usp00074ce,1995-10-03 04:32:52.650,"69 km E of Macas, Ecuador",-2.234,-77.492,33.0,4.0,246,nan,COL,1995-10-03,04:32:52.650000,light
237355,usp00074ce,1995-10-03 04:32:52.650,"69 km E of Macas, Ecuador",-2.234,-77.492,33.0,4.0,246,nan,ECU,1995-10-03,04:32:52.650000,light
532801,usp00074ce,1995-10-03 04:32:52.650,"69 km E of Macas, Ecuador",-2.234,-77.492,33.0,4.0,246,nan,PER,1995-10-03,04:32:52.650000,light
229282,usp00074cf,1995-10-03 04:43:06.540,"3 km E of Villé, France",48.347,7.344,10.0,3.2,158,nan,DEU,1995-10-03,04:43:06.540000,minor
247503,usp00074cf,1995-10-03 04:43:06.540,"3 km E of Villé, France",48.347,7.344,10.0,3.2,158,nan,FRA,1995-10-03,04:43:06.540000,minor
221131,usp00074cg,1995-10-03 04:46:33.680,"75 km ESE of Sucúa, Ecuador",-2.814,-77.595,33.0,4.5,312,nan,COL,1995-10-03,04:46:33.680000,light
237356,usp00074cg,1995-10-03 04:46:33.680,"75 km ESE of Sucúa, Ecuador",-2.814,-77.595,33.0,4.5,312,nan,ECU,1995-10-03,04:46:33.680000,light
