,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
140031,usp00072s6,1995-09-01 20:29:22.810,"57 km WSW of Ovalle, Chile",-30.84,-71.73,33.0,3.9,234,nan,CHL,1995-09-01,20:29:22.810000,minor
475679,usp00072s6,1995-09-01 20:29:22.810,"57 km WSW of Ovalle, Chile",-30.84,-71.73,33.0,3.9,234,nan,NZL,1995-09-01,20:29:22.810000,minor
475680,usp00072s7,1995-09-01 21:16:07.780,south of the Kermadec Islands,-33.308,-178.873,33.0,4.5,312,nan,NZL,1995-09-01,21:16:07.780000,light
296018,usp00072s9,1995-09-01 21:38:15.030,"116 km WSW of Meulaboh, Indonesia",3.876,95.116,33.0,4.4,298,nan,IDN,1995-09-01,21:38:15.030000,light
296019,usp00072sd,1995-09-01 23:25:41.970,Banda Sea,-6.422,129.452,96.1,4.0,246,nan,IDN,1995-09-01,23:25:41.970000,light
296020,usp00072se,1995-09-02 00:02:50.740,"140 km SW of Sarangani, Philippines",4.412,124.676,33.0,4.1,259,nan,IDN,1995-09-02,00:02:50.740000,light
544230,usp00072se,1995-09-02 00:02:50.740,"140 km SW of Sarangani, Philippines",4.412,124.676,33.0,4.1,259,nan,PHL,1995-09-02,00:02:50.740000,light
559690,usp00072sg,1995-09-02 01:21:06.010,"69 km W of Ambunti, Papua New Guinea",-4.097,142.205,125.1,4.5,312,nan,PNG,1995-09-02,01:21:06.010000,light
296021,usp00072sh,1995-09-02 01:22:41.470,"138 km W of Tobelo, Indonesia",1.918,126.776,33.0,4.5,312,nan,IDN,1995-09-02,01:22:41.470000,light
257600,usp00072sj,1995-09-02 01:31:45.490,"7 km W of Sérvia, Greece",40.191,21.907,10.0,3.2,158,nan,GRC,1995-09-02,01:31:45.490000,minor
183320,usp00072sk,1995-09-02 02:23:50.560,"84 km ESE of Hengchun, Taiwan",21.629,121.461,65.0,4.3,284,nan,CHN,1995-09-02,02:23:50.560000,light
678984,usp00072sk,1995-09-02 02:23:50.560,"84 km ESE of Hengchun, Taiwan",21.629,121.461,65.0,4.3,284,nan,TWN,1995-09-02,02:23:50.560000,light
721654,usp00072sm,1995-09-02 02:40:30.510,"63 km SE of Saint David’s, Grenada",11.602,-61.297,10.0,3.3,168,nan,VEN,1995-09-02,02:40:30.510000,minor
257601,usp00072sn,1995-09-02 03:37:49.720,"1 km WSW of Pentálofos, Greece",40.739,22.831,10.0,3.5,188,nan,GRC,1995-09-02,03:37:49.720000,minor
523189,usp00072sq,1995-09-02 03:57:24.860,"61 km WNW of Khairpur Nathan Shah, Pakistan",27.215,67.128,33.0,3.8,222,nan,PAK,1995-09-02,03:57:24.860000,minor
81629,usp00072ss,1995-09-02 04:56:20.660,"76 km SE of Curahuara de Carangas, Bolivia",-18.31,-67.874,208.8,4.1,259,nan,BOL,1995-09-02,04:56:20.660000,light
91159,usp00072ss,1995-09-02 04:56:20.660,"76 km SE of Curahuara de Carangas, Bolivia",-18.31,-67.874,208.8,4.1,259,nan,BRA,1995-09-02,04:56:20.660000,light
140032,usp00072ss,1995-09-02 04:56:20.660,"76 km SE of Curahuara de Carangas, Bolivia",-18.31,-67.874,208.8,4.1,259,nan,CHL,1995-09-02,04:56:20.660000,light
234250,usp00072sy,1995-09-02 07:33:49.190,"29 km N of Al Hoceïma, Morocco",35.522,-3.94,10.0,3.3,168,nan,DZA,1995-09-02,07:33:49.190000,minor
241280,usp00072sy,1995-09-02 07:33:49.190,"29 km N of Al Hoceïma, Morocco",35.522,-3.94,10.0,3.3,168,nan,ESP,1995-09-02,07:33:49.190000,minor
430666,usp00072sy,1995-09-02 07:33:49.190,"29 km N of Al Hoceïma, Morocco",35.522,-3.94,10.0,3.3,168,nan,MAR,1995-09-02,07:33:49.190000,minor
296022,usp00072t0,1995-09-02 09:16:07.800,"Kepulauan Babar, Indonesia",-7.358,129.667,33.0,3.9,234,nan,IDN,1995-09-02,09:16:07.800000,minor
126021,usp00072t1,1995-09-02 09:41:32.910,off the coast of Oregon,43.858,-128.019,10.0,4.4,298,nan,CAN,1995-09-02,09:41:32.910000,light
296023,usp00072t2,1995-09-02 10:13:16.690,"156 km ENE of Lospalos, Timor Leste",-7.998,128.321,33.0,3.7,211,nan,IDN,1995-09-02,10:13:16.690000,minor
586393,usp00072t5,1995-09-02 11:04:00.790,"Hokkaido, Japan region",45.911,142.236,330.2,3.9,234,nan,RUS,1995-09-02,11:04:00.790000,minor
559691,usp00072t7,1995-09-02 11:35:33.450,"78 km ENE of Kainantu, Papua New Guinea",-6.109,146.548,48.7,3.6,199,nan,PNG,1995-09-02,11:35:33.450000,minor
296024,usp00072t8,1995-09-02 11:36:21.500,"199 km SSE of Sarangani, Philippines",3.893,126.443,33.0,4.3,284,nan,IDN,1995-09-02,11:36:21.500000,light
475681,usp00072t9,1995-09-02 11:45:22.530,North Island of New Zealand,-37.806,175.939,33.0,4.2,271,nan,NZL,1995-09-02,11:45:22.530000,light
183321,usp00072ta,1995-09-02 12:00:53.810,"45 km NE of Jiufen, Taiwan",25.396,122.171,272.2,4.3,284,nan,CHN,1995-09-02,12:00:53.810000,light
678985,usp00072ta,1995-09-02 12:00:53.810,"45 km NE of Jiufen, Taiwan",25.396,122.171,272.2,4.3,284,nan,TWN,1995-09-02,12:00:53.810000,light
644625,usp00072tb,1995-09-02 12:28:50.260,Fiji region,-20.061,-178.582,500.0,4.2,271,nan,TON,1995-09-02,12:28:50.260000,light
644626,usp00072td,1995-09-02 14:27:55.830,Fiji region,-19.19,-177.587,576.4,4.0,246,nan,TON,1995-09-02,14:27:55.830000,light
296025,usp00072te,1995-09-02 16:05:00.170,"35 km SSE of Curup, Indonesia",-3.777,102.601,50.7,4.3,284,nan,IDN,1995-09-02,16:05:00.170000,light
257602,usp00072tf,1995-09-02 16:23:32.110,"16 km ENE of Grevená, Greece",40.118,21.617,10.0,3.1,148,nan,GRC,1995-09-02,16:23:32.110000,minor
1098,usp00072th,1995-09-02 17:45:31.100,"38 km SW of Ashk?sham, Afghanistan",36.412,71.269,245.3,3.9,234,nan,AFG,1995-09-02,17:45:31.100000,minor
523190,usp00072th,1995-09-02 17:45:31.100,"38 km SW of Ashk?sham, Afghanistan",36.412,71.269,245.3,3.9,234,nan,PAK,1995-09-02,17:45:31.100000,minor
183322,usp00072tj,1995-09-02 18:25:26.510,"northern Qinghai, China",37.956,91.395,33.0,4.5,312,nan,CHN,1995-09-02,18:25:26.510000,light
124249,usp00072tk,1995-09-02 18:40:32.560,"8 km ESE of Carletonville, South Africa",-26.387,27.483,5.0,3.1,148,nan,BWA,1995-09-02,18:40:32.560000,minor
736701,usp00072tk,1995-09-02 18:40:32.560,"8 km ESE of Carletonville, South Africa",-26.387,27.483,5.0,3.1,148,nan,ZAF,1995-09-02,18:40:32.560000,minor
559692,usp00072tn,1995-09-02 18:52:49.430,"88 km NNW of Lae, Papua New Guinea",-6.013,146.63,59.7,3.7,211,nan,PNG,1995-09-02,18:52:49.430000,minor
559693,usp00072tq,1995-09-02 19:08:11.270,"78 km ENE of Kainantu, Papua New Guinea",-6.135,146.559,52.3,3.6,199,nan,PNG,1995-09-02,19:08:11.270000,minor
559694,usp00072tr,1995-09-02 19:41:06.920,"41 km ESE of Wewak, Papua New Guinea",-3.635,143.994,33.0,3.6,199,nan,PNG,1995-09-02,19:41:06.920000,minor
1099,usp00072tw,1995-09-02 20:48:57.220,"17 km SSE of Farkh?r, Afghanistan",36.421,69.922,245.0,3.9,234,nan,AFG,1995-09-02,20:48:57.220000,minor
523191,usp00072tw,1995-09-02 20:48:57.220,"17 km SSE of Farkh?r, Afghanistan",36.421,69.922,245.0,3.9,234,nan,PAK,1995-09-02,20:48:57.220000,minor
559695,usp00072tx,1995-09-02 20:56:05.150,"26 km W of Popondetta, Papua New Guinea",-8.764,147.993,131.9,3.1,148,nan,PNG,1995-09-02,20:56:05.150000,minor
375383,usp00072tz,1995-09-02 21:08:12.780,"7 km SE of San Severo, Italy",41.633,15.443,17.7,3.6,199,nan,ITA,1995-09-02,21:08:12.780000,minor
633988,usp00072u0,1995-09-02 21:51:01.530,"43 km SSW of Acajutla, El Salvador",13.22,-89.951,33.0,4.2,271,nan,SLV,1995-09-02,21:51:01.530000,light
559696,usp00072u3,1995-09-02 22:55:57.320,"85 km ENE of Kainantu, Papua New Guinea",-6.028,146.595,56.1,3.8,222,nan,PNG,1995-09-02,22:55:57.320000,minor
16674,usp00072u4,1995-09-02 23:53:38.130,"43 km ESE of Machalí, Chile",-34.375,-70.237,10.0,3.1,148,nan,ARG,1995-09-02,23:53:38.130000,minor
140033,usp00072u4,1995-09-02 23:53:38.130,"43 km ESE of Machalí, Chile",-34.375,-70.237,10.0,3.1,148,nan,CHL,1995-09-02,23:53:38.130000,minor
475682,usp00072u4,1995-09-02 23:53:38.130,"43 km ESE of Machalí, Chile",-34.375,-70.237,10.0,3.1,148,nan,NZL,1995-09-02,23:53:38.130000,minor
644627,usp00072u5,1995-09-03 00:07:06.080,Fiji region,-19.494,-178.123,675.5,4.5,312,nan,TON,1995-09-03,00:07:06.080000,light
16675,usp00072u6,1995-09-03 00:09:38.940,"67 km SW of San Antonio, Chile",-34.069,-72.063,33.0,4.6,326,nan,ARG,1995-09-03,00:09:38.940000,light
140034,usp00072u6,1995-09-03 00:09:38.940,"67 km SW of San Antonio, Chile",-34.069,-72.063,33.0,4.6,326,nan,CHL,1995-09-03,00:09:38.940000,light
475683,usp00072u6,1995-09-03 00:09:38.940,"67 km SW of San Antonio, Chile",-34.069,-72.063,33.0,4.6,326,nan,NZL,1995-09-03,00:09:38.940000,light
124250,usp00072u7,1995-09-03 00:35:23.420,"7 km NNW of Fochville, South Africa",-26.424,27.459,5.0,3.7,211,nan,BWA,1995-09-03,00:35:23.420000,minor
736702,usp00072u7,1995-09-03 00:35:23.420,"7 km NNW of Fochville, South Africa",-26.424,27.459,5.0,3.7,211,nan,ZAF,1995-09-03,00:35:23.420000,minor
385636,usp00072u9,1995-09-03 01:13:27.350,"1 km N of H?ry?ji, Japan",34.624,135.736,375.7,4.4,298,nan,JPN,1995-09-03,01:13:27.350000,light
586394,usp00072ub,1995-09-03 01:36:11.320,Kuril Islands,46.774,152.802,62.5,4.5,312,nan,RUS,1995-09-03,01:36:11.320000,light
16676,usp00072uc,1995-09-03 01:52:57.630,"69 km W of Antofagasta, Chile",-23.561,-71.067,85.1,3.2,158,nan,ARG,1995-09-03,01:52:57.630000,minor
91160,usp00072uc,1995-09-03 01:52:57.630,"69 km W of Antofagasta, Chile",-23.561,-71.067,85.1,3.2,158,nan,BRA,1995-09-03,01:52:57.630000,minor
140035,usp00072uc,1995-09-03 01:52:57.630,"69 km W of Antofagasta, Chile",-23.561,-71.067,85.1,3.2,158,nan,CHL,1995-09-03,01:52:57.630000,minor
257603,usp00072uf,1995-09-03 03:59:26.180,"13 km SE of Grevená, Greece",40.009,21.55,10.0,3.0,138,nan,GRC,1995-09-03,03:59:26.180000,minor
16677,usp00072uh,1995-09-03 05:09:35.110,"31 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.51,-70.247,13.5,3.1,148,nan,ARG,1995-09-03,05:09:35.110000,minor
91161,usp00072uh,1995-09-03 05:09:35.110,"31 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.51,-70.247,13.5,3.1,148,nan,BRA,1995-09-03,05:09:35.110000,minor
140036,usp00072uh,1995-09-03 05:09:35.110,"31 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.51,-70.247,13.5,3.1,148,nan,CHL,1995-09-03,05:09:35.110000,minor
475684,usp00072uh,1995-09-03 05:09:35.110,"31 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.51,-70.247,13.5,3.1,148,nan,NZL,1995-09-03,05:09:35.110000,minor
559697,usp00072uj,1995-09-03 05:29:41.240,"109 km NW of Kandrian, Papua New Guinea",-5.605,148.766,140.5,3.9,234,nan,PNG,1995-09-03,05:29:41.240000,minor
56996,usp00072uk,1995-09-03 05:31:04.570,"125 km NNW of Alotau, Papua New Guinea",-9.285,149.983,33.0,4.4,298,nan,AUS,1995-09-03,05:31:04.570000,light
559698,usp00072uk,1995-09-03 05:31:04.570,"125 km NNW of Alotau, Papua New Guinea",-9.285,149.983,33.0,4.4,298,nan,PNG,1995-09-03,05:31:04.570000,light
10343,usp00072um,1995-09-03 05:43:58.570,"4 km S of Himarë, Albania",40.057,19.743,10.0,3.1,148,nan,ALB,1995-09-03,05:43:58.570000,minor
257604,usp00072um,1995-09-03 05:43:58.570,"4 km S of Himarë, Albania",40.057,19.743,10.0,3.1,148,nan,GRC,1995-09-03,05:43:58.570000,minor
296026,usp00072uq,1995-09-03 07:27:08.370,"108 km E of Gorontalo, Indonesia",0.589,124.035,121.1,4.0,246,nan,IDN,1995-09-03,07:27:08.370000,light
91162,usp00072ur,1995-09-03 07:31:41.230,"19 km SSW of Huambo, Peru",-15.896,-72.159,122.5,4.7,340,nan,BRA,1995-09-03,07:31:41.230000,light
532779,usp00072ur,1995-09-03 07:31:41.230,"19 km SSW of Huambo, Peru",-15.896,-72.159,122.5,4.7,340,nan,PER,1995-09-03,07:31:41.230000,light
721655,usp00072ut,1995-09-03 07:53:38.810,"78 km N of Scarborough, Trinidad and Tobago",11.896,-60.733,53.3,3.4,178,nan,VEN,1995-09-03,07:53:38.810000,minor
124251,usp00072uu,1995-09-03 08:12:23.050,"2 km S of Klerksdorp, South Africa",-26.873,26.666,10.0,4.4,298,nan,BWA,1995-09-03,08:12:23.050000,light
736703,usp00072uu,1995-09-03 08:12:23.050,"2 km S of Klerksdorp, South Africa",-26.873,26.666,10.0,4.4,298,nan,ZAF,1995-09-03,08:12:23.050000,light
385637,usp00072uv,1995-09-03 08:21:15.460,"87 km ESE of Namie, Japan",37.304,141.962,44.1,4.3,284,nan,JPN,1995-09-03,08:21:15.460000,light
56997,usp00072uw,1995-09-03 09:38:41.430,"100 km SSW of Port-Vila, Vanuatu",-18.575,167.955,33.0,4.3,284,nan,AUS,1995-09-03,09:38:41.430000,light
727237,usp00072uw,1995-09-03 09:38:41.430,"100 km SSW of Port-Vila, Vanuatu",-18.575,167.955,33.0,4.3,284,nan,VUT,1995-09-03,09:38:41.430000,light
16678,usp00072v0,1995-09-03 11:33:53.840,"67 km NW of San Antonio de los Cobres, Argentina",-23.843,-66.842,190.4,3.1,148,nan,ARG,1995-09-03,11:33:53.840000,minor
91163,usp00072v0,1995-09-03 11:33:53.840,"67 km NW of San Antonio de los Cobres, Argentina",-23.843,-66.842,190.4,3.1,148,nan,BRA,1995-09-03,11:33:53.840000,minor
140037,usp00072v0,1995-09-03 11:33:53.840,"67 km NW of San Antonio de los Cobres, Argentina",-23.843,-66.842,190.4,3.1,148,nan,CHL,1995-09-03,11:33:53.840000,minor
16679,usp00072v2,1995-09-03 13:21:42.910,"34 km SSW of San José de Jáchal, Argentina",-30.524,-68.899,124.0,4.3,284,nan,ARG,1995-09-03,13:21:42.910000,light
91164,usp00072v2,1995-09-03 13:21:42.910,"34 km SSW of San José de Jáchal, Argentina",-30.524,-68.899,124.0,4.3,284,nan,BRA,1995-09-03,13:21:42.910000,light
140038,usp00072v2,1995-09-03 13:21:42.910,"34 km SSW of San José de Jáchal, Argentina",-30.524,-68.899,124.0,4.3,284,nan,CHL,1995-09-03,13:21:42.910000,light
475685,usp00072v2,1995-09-03 13:21:42.910,"34 km SSW of San José de Jáchal, Argentina",-30.524,-68.899,124.0,4.3,284,nan,NZL,1995-09-03,13:21:42.910000,light
91165,usp00072vc,1995-09-03 17:33:41.380,"7 km ESE of Santo Tomas, Peru",-14.461,-72.013,121.5,4.1,259,nan,BRA,1995-09-03,17:33:41.380000,light
532780,usp00072vc,1995-09-03 17:33:41.380,"7 km ESE of Santo Tomas, Peru",-14.461,-72.013,121.5,4.1,259,nan,PER,1995-09-03,17:33:41.380000,light
475686,usp00072vd,1995-09-03 17:51:38.520,"23 km NNW of Rotorua, New Zealand",-37.935,176.181,156.8,4.2,271,nan,NZL,1995-09-03,17:51:38.520000,light
693542,ci3229203,1995-09-03 18:11:59.870,"18km N of Ridgecrest, California",35.784,-117.672,8.354,3.25,162,nan,USA,1995-09-03,18:11:59.870000,minor
559699,usp00072vf,1995-09-03 18:59:38.240,"87 km NNW of Lae, Papua New Guinea",-6.028,146.624,58.1,3.7,211,nan,PNG,1995-09-03,18:59:38.240000,minor
624550,usp00072vg,1995-09-03 19:05:35.270,"61 km N of Gizo, Solomon Islands",-7.544,156.814,412.4,4.6,326,nan,SLB,1995-09-03,19:05:35.270000,light
385638,usp00072vk,1995-09-03 20:23:51.320,"Izu Islands, Japan region",30.114,138.873,444.4,3.6,199,nan,JPN,1995-09-03,20:23:51.320000,minor
559700,usp00072vm,1995-09-03 20:47:10.520,"50 km S of Finschhafen, Papua New Guinea",-7.01,147.764,81.4,3.5,188,nan,PNG,1995-09-03,20:47:10.520000,minor
257605,usp00072vn,1995-09-03 22:02:29.760,"20 km ESE of Fry, Greece",35.332,27.122,30.5,4.4,298,nan,GRC,1995-09-03,22:02:29.760000,light
234251,usp00072vp,1995-09-03 22:34:55.440,"104 km SSE of Guercif, Morocco",33.307,-3.098,36.7,4.1,259,nan,DZA,1995-09-03,22:34:55.440000,light
241281,usp00072vp,1995-09-03 22:34:55.440,"104 km SSE of Guercif, Morocco",33.307,-3.098,36.7,4.1,259,nan,ESP,1995-09-03,22:34:55.440000,light
430667,usp00072vp,1995-09-03 22:34:55.440,"104 km SSE of Guercif, Morocco",33.307,-3.098,36.7,4.1,259,nan,MAR,1995-09-03,22:34:55.440000,light
296027,usp00072vr,1995-09-03 23:13:23.390,"142 km SW of Kotabumi, Indonesia",-5.69,103.926,80.1,4.4,298,nan,IDN,1995-09-03,23:13:23.390000,light
183323,usp00072vs,1995-09-03 23:13:30.050,"60 km ESE of Koseda, Japan",30.104,131.185,33.0,4.8,354,nan,CHN,1995-09-03,23:13:30.050000,light
385639,usp00072vs,1995-09-03 23:13:30.050,"60 km ESE of Koseda, Japan",30.104,131.185,33.0,4.8,354,nan,JPN,1995-09-03,23:13:30.050000,light
16680,usp00072vu,1995-09-04 00:11:04.990,"8 km NNW of Chicureo Abajo, Chile",-33.209,-70.688,76.2,3.0,138,nan,ARG,1995-09-04,00:11:04.990000,minor
91166,usp00072vu,1995-09-04 00:11:04.990,"8 km NNW of Chicureo Abajo, Chile",-33.209,-70.688,76.2,3.0,138,nan,BRA,1995-09-04,00:11:04.990000,minor
140039,usp00072vu,1995-09-04 00:11:04.990,"8 km NNW of Chicureo Abajo, Chile",-33.209,-70.688,76.2,3.0,138,nan,CHL,1995-09-04,00:11:04.990000,minor
475687,usp00072vu,1995-09-04 00:11:04.990,"8 km NNW of Chicureo Abajo, Chile",-33.209,-70.688,76.2,3.0,138,nan,NZL,1995-09-04,00:11:04.990000,minor
385640,usp00072vv,1995-09-04 00:42:01.210,"32 km SW of Shizunai-furukawach?, Japan",42.113,142.112,80.7,4.5,312,nan,JPN,1995-09-04,00:42:01.210000,light
586395,usp00072vv,1995-09-04 00:42:01.210,"32 km SW of Shizunai-furukawach?, Japan",42.113,142.112,80.7,4.5,312,nan,RUS,1995-09-04,00:42:01.210000,light
693543,nc30082682,1995-09-04 01:10:57.750,"9 km ESE of Gilroy, California",36.9813333,-121.4685,3.781,3.03,141,nan,USA,1995-09-04,01:10:57.750000,minor
16681,usp00072vy,1995-09-04 01:41:35.170,"34 km NNE of Chilecito, Argentina",-28.868,-67.375,127.4,4.2,271,nan,ARG,1995-09-04,01:41:35.170000,light
91167,usp00072vy,1995-09-04 01:41:35.170,"34 km NNE of Chilecito, Argentina",-28.868,-67.375,127.4,4.2,271,nan,BRA,1995-09-04,01:41:35.170000,light
140040,usp00072vy,1995-09-04 01:41:35.170,"34 km NNE of Chilecito, Argentina",-28.868,-67.375,127.4,4.2,271,nan,CHL,1995-09-04,01:41:35.170000,light
296028,usp00072vz,1995-09-04 01:47:26.920,"156 km ENE of Amahai, Indonesia",-3.028,130.291,33.0,4.3,284,nan,IDN,1995-09-04,01:47:26.920000,light
257606,usp00072w2,1995-09-04 04:09:24.390,"7 km SW of Aianí, Greece",40.121,21.752,10.0,4.0,246,nan,GRC,1995-09-04,04:09:24.390000,light
56998,usp00072w4,1995-09-04 04:19:51.860,"38 km ESE of Port-Olry, Vanuatu",-15.152,167.415,124.4,5.1,400,nan,AUS,1995-09-04,04:19:51.860000,moderate
727238,usp00072w4,1995-09-04 04:19:51.860,"38 km ESE of Port-Olry, Vanuatu",-15.152,167.415,124.4,5.1,400,nan,VUT,1995-09-04,04:19:51.860000,moderate
78747,usp00072w5,1995-09-04 04:33:10.100,"9 km E of Tiefencastel, Switzerland",46.665,9.698,6.1,3.0,138,nan,AUT,1995-09-04,04:33:10.100000,minor
134570,usp00072w5,1995-09-04 04:33:10.100,"9 km E of Tiefencastel, Switzerland",46.665,9.698,6.1,3.0,138,nan,CHE,1995-09-04,04:33:10.100000,minor
247491,usp00072w5,1995-09-04 04:33:10.100,"9 km E of Tiefencastel, Switzerland",46.665,9.698,6.1,3.0,138,nan,FRA,1995-09-04,04:33:10.100000,minor
375384,usp00072w5,1995-09-04 04:33:10.100,"9 km E of Tiefencastel, Switzerland",46.665,9.698,6.1,3.0,138,nan,ITA,1995-09-04,04:33:10.100000,minor
