,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
56895,usp0006yfa,1995-06-01 23:20:52.280,"212 km ESE of Kirakira, Solomon Islands",-10.915,163.808,10.0,4.1,259,nan,AUS,1995-06-01,23:20:52.280000,light
624520,usp0006yfa,1995-06-01 23:20:52.280,"212 km ESE of Kirakira, Solomon Islands",-10.915,163.808,10.0,4.1,259,nan,SLB,1995-06-01,23:20:52.280000,light
10328,usp0006yfb,1995-06-01 23:32:52.140,"7 km NE of Filiátes, Greece",39.656,20.369,10.0,3.1,148,nan,ALB,1995-06-01,23:32:52.140000,minor
257256,usp0006yfb,1995-06-01 23:32:52.140,"7 km NE of Filiátes, Greece",39.656,20.369,10.0,3.1,148,nan,GRC,1995-06-01,23:32:52.140000,minor
622681,usp0006yfc,1995-06-01 23:45:09.680,"293 km WNW of Longyearbyen, Svalbard and Jan Mayen",79.553,3.855,10.0,4.4,298,nan,SJM,1995-06-01,23:45:09.680000,light
622682,usp0006yfd,1995-06-02 00:21:40.600,Svalbard region,75.275,10.768,15.0,3.5,188,nan,SJM,1995-06-02,00:21:40.600000,minor
257257,usp0006yfe,1995-06-02 00:32:57.550,"18 km SE of Samothráki, Greece",40.381,25.703,10.0,3.3,168,nan,GRC,1995-06-02,00:32:57.550000,minor
668842,usp0006yfe,1995-06-02 00:32:57.550,"18 km SE of Samothráki, Greece",40.381,25.703,10.0,3.3,168,nan,TUR,1995-06-02,00:32:57.550000,minor
586189,usp0006yfh,1995-06-02 02:53:55.180,east of the Kuril Islands,47.1,155.543,24.5,4.6,326,nan,RUS,1995-06-02,02:53:55.180000,light
559591,usp0006yfk,1995-06-02 03:17:34.020,"65 km NW of Bulolo, Papua New Guinea",-6.722,146.288,100.0,3.7,211,nan,PNG,1995-06-02,03:17:34.020000,minor
257258,usp0006yfn,1995-06-02 04:59:28.500,"14 km SW of Aianí, Greece",40.075,21.697,5.0,3.0,138,nan,GRC,1995-06-02,04:59:28.500000,minor
644526,usp0006yfq,1995-06-02 07:32:29.110,"90 km WNW of Hihifo, Tonga",-15.681,-174.591,33.0,4.9,369,nan,TON,1995-06-02,07:32:29.110000,light
257259,usp0006yfr,1995-06-02 07:47:16.770,"16 km WSW of Aianí, Greece",40.088,21.655,14.3,3.3,168,nan,GRC,1995-06-02,07:47:16.770000,minor
47637,usp0006yft,1995-06-02 07:51:12.680,Scotia Sea,-60.398,-31.397,33.0,4.7,340,nan,ATA,1995-06-02,07:51:12.680000,light
257260,usp0006yfw,1995-06-02 10:49:39.650,"37 km WNW of Fry, Greece",35.576,26.565,20.0,4.2,271,nan,GRC,1995-06-02,10:49:39.650000,light
229271,usp0006yfx,1995-06-02 10:51:19.930,"3 km SSW of Werne, Germany",51.638,7.608,5.0,3.1,148,nan,DEU,1995-06-02,10:51:19.930000,minor
241242,usp0006yfz,1995-06-02 13:46:09.010,"8 km NE of Arthez-de-Béarn, France",43.519,-0.535,5.0,3.2,158,nan,ESP,1995-06-02,13:46:09.010000,minor
247465,usp0006yfz,1995-06-02 13:46:09.010,"8 km NE of Arthez-de-Béarn, France",43.519,-0.535,5.0,3.2,158,nan,FRA,1995-06-02,13:46:09.010000,minor
257261,usp0006yg0,1995-06-02 14:47:43.880,"9 km ESE of Néa Anchiálos, Greece",39.26,22.924,10.0,3.0,138,nan,GRC,1995-06-02,14:47:43.880000,minor
586190,usp0006yg1,1995-06-02 15:26:23.710,"30 km SSE of Tungor, Russia",53.147,143.161,33.0,4.2,271,nan,RUS,1995-06-02,15:26:23.710000,light
559592,usp0006yg2,1995-06-02 15:45:08.800,"60 km WSW of Angoram, Papua New Guinea",-4.304,143.573,103.9,5.5,465,nan,PNG,1995-06-02,15:45:08.800000,moderate
257262,usp0006yg4,1995-06-02 16:08:59.970,Greece,40.095,21.876,5.0,3.1,148,nan,GRC,1995-06-02,16:08:59.970000,minor
385431,usp0006yg6,1995-06-02 16:33:16.530,"104 km SE of Shikotan, Russia",43.265,147.779,33.0,4.7,340,nan,JPN,1995-06-02,16:33:16.530000,light
586191,usp0006yg6,1995-06-02 16:33:16.530,"104 km SE of Shikotan, Russia",43.265,147.779,33.0,4.7,340,nan,RUS,1995-06-02,16:33:16.530000,light
644527,usp0006yg7,1995-06-02 17:54:23.760,"292 km SE of Levuka, Fiji",-19.762,-178.558,400.0,4.0,246,nan,TON,1995-06-02,17:54:23.760000,light
226184,usp0006yg8,1995-06-02 18:36:12.940,"77 km SSW of Ciudad Cortés, Costa Rica",8.338,-83.85,33.0,4.0,246,nan,CRI,1995-06-02,18:36:12.940000,light
16242,usp0006yg9,1995-06-02 19:07:22.470,"19 km SW of Illapel, Chile",-31.773,-71.296,69.8,5.6,482,nan,ARG,1995-06-02,19:07:22.470000,moderate
90741,usp0006yg9,1995-06-02 19:07:22.470,"19 km SW of Illapel, Chile",-31.773,-71.296,69.8,5.6,482,nan,BRA,1995-06-02,19:07:22.470000,moderate
139576,usp0006yg9,1995-06-02 19:07:22.470,"19 km SW of Illapel, Chile",-31.773,-71.296,69.8,5.6,482,nan,CHL,1995-06-02,19:07:22.470000,moderate
475358,usp0006yg9,1995-06-02 19:07:22.470,"19 km SW of Illapel, Chile",-31.773,-71.296,69.8,5.6,482,nan,NZL,1995-06-02,19:07:22.470000,moderate
295709,usp0006yga,1995-06-02 23:29:07.430,"85 km SSE of Meulaboh, Indonesia",3.427,96.414,40.0,5.0,385,nan,IDN,1995-06-02,23:29:07.430000,moderate
668843,usp0006ygb,1995-06-02 23:53:51.690,"6 km NNE of Ye?ilova, Turkey",37.561,29.788,34.4,3.9,234,nan,TUR,1995-06-02,23:53:51.690000,minor
559593,usp0006ygc,1995-06-03 00:11:43.300,"5 km NNE of Lae, Papua New Guinea",-6.677,147.018,90.0,4.3,284,nan,PNG,1995-06-03,00:11:43.300000,light
559594,usp0006ygf,1995-06-03 01:22:19.080,"38 km E of Kainantu, Papua New Guinea",-6.241,146.214,100.0,3.7,211,nan,PNG,1995-06-03,01:22:19.080000,minor
183062,usp0006ygg,1995-06-03 01:29:01.510,"30 km NNE of Alugan, Philippines",12.471,125.589,33.0,4.5,312,nan,CHN,1995-06-03,01:29:01.510000,light
544106,usp0006ygg,1995-06-03 01:29:01.510,"30 km NNE of Alugan, Philippines",12.471,125.589,33.0,4.5,312,nan,PHL,1995-06-03,01:29:01.510000,light
466476,usp0006ygh,1995-06-03 02:23:14.980,"23 km SW of La Paz Centro, Nicaragua",12.191,-86.829,130.0,4.2,271,nan,NIC,1995-06-03,02:23:14.980000,light
295710,usp0006ygk,1995-06-03 02:34:07.950,Banda Sea,-6.168,129.919,100.0,4.4,298,nan,IDN,1995-06-03,02:34:07.950000,light
295711,usp0006ygn,1995-06-03 04:12:09.810,"137 km NW of Ternate, Indonesia",1.666,126.511,63.4,5.2,416,nan,IDN,1995-06-03,04:12:09.810000,moderate
385432,usp0006ygp,1995-06-03 05:19:47.580,"Izu Islands, Japan region",32.244,141.64,33.0,4.2,271,nan,JPN,1995-06-03,05:19:47.580000,light
56896,usp0006ygr,1995-06-03 05:45:37.770,"147 km N of Sola, Vanuatu",-12.545,167.601,33.0,4.1,259,nan,AUS,1995-06-03,05:45:37.770000,light
624521,usp0006ygr,1995-06-03 05:45:37.770,"147 km N of Sola, Vanuatu",-12.545,167.601,33.0,4.1,259,nan,SLB,1995-06-03,05:45:37.770000,light
139577,usp0006ygt,1995-06-03 07:38:03.580,southeast of Easter Island,-36.787,-100.83,10.0,4.2,271,nan,CHL,1995-06-03,07:38:03.580000,light
475359,usp0006ygt,1995-06-03 07:38:03.580,southeast of Easter Island,-36.787,-100.83,10.0,4.2,271,nan,NZL,1995-06-03,07:38:03.580000,light
644528,usp0006ygv,1995-06-03 08:44:21.500,Fiji region,-20.809,-178.688,569.2,4.9,369,nan,TON,1995-06-03,08:44:21.500000,light
183063,usp0006ygw,1995-06-03 09:15:16.520,"32 km ESE of San Policarpo, Philippines",12.105,125.793,100.0,4.0,246,nan,CHN,1995-06-03,09:15:16.520000,light
544107,usp0006ygw,1995-06-03 09:15:16.520,"32 km ESE of San Policarpo, Philippines",12.105,125.793,100.0,4.0,246,nan,PHL,1995-06-03,09:15:16.520000,light
257263,usp0006ygy,1995-06-03 10:20:14.080,"15 km ENE of Grevená, Greece",40.115,21.609,20.0,4.0,246,nan,GRC,1995-06-03,10:20:14.080000,light
183064,usp0006yh0,1995-06-03 11:29:25.280,"65 km ENE of Xichang, China",28.08,102.897,33.0,4.3,284,nan,CHN,1995-06-03,11:29:25.280000,light
575179,usp0006yh1,1995-06-03 11:40:48.910,"6 km S of Szlichtyngowa, Poland",51.658,16.244,14.0,3.6,199,nan,POL,1995-06-03,11:40:48.910000,minor
295712,usp0006yh2,1995-06-03 11:57:31.190,"58 km NNW of Sinabang, Indonesia",2.967,96.173,30.9,5.1,400,nan,IDN,1995-06-03,11:57:31.190000,moderate
352537,usp0006yh3,1995-06-03 11:58:30.920,"Nicobar Islands, India region",8.049,92.081,33.0,4.8,354,nan,IND,1995-06-03,11:58:30.920000,light
16243,usp0006yh4,1995-06-03 13:51:07.600,"42 km SE of Machalí, Chile",-34.482,-70.359,10.0,3.1,148,nan,ARG,1995-06-03,13:51:07.600000,minor
139578,usp0006yh4,1995-06-03 13:51:07.600,"42 km SE of Machalí, Chile",-34.482,-70.359,10.0,3.1,148,nan,CHL,1995-06-03,13:51:07.600000,minor
475360,usp0006yh4,1995-06-03 13:51:07.600,"42 km SE of Machalí, Chile",-34.482,-70.359,10.0,3.1,148,nan,NZL,1995-06-03,13:51:07.600000,minor
727196,usp0006yh5,1995-06-03 14:09:15.700,"81 km W of Isangel, Vanuatu",-19.48,168.512,100.0,4.5,312,nan,VUT,1995-06-03,14:09:15.700000,light
586192,usp0006yh6,1995-06-03 14:17:31.980,Sea of Okhotsk,48.076,147.405,433.8,3.8,222,nan,RUS,1995-06-03,14:17:31.980000,minor
241243,usp0006yh7,1995-06-03 14:27:57.420,"1 km WNW of Alginet, Spain",39.27,-0.484,10.0,3.3,168,nan,ESP,1995-06-03,14:27:57.420000,minor
56897,usp0006yh9,1995-06-03 15:28:11.350,"33 km NE of Port-Olry, Vanuatu",-14.843,167.305,140.0,5.2,416,nan,AUS,1995-06-03,15:28:11.350000,moderate
727197,usp0006yh9,1995-06-03 15:28:11.350,"33 km NE of Port-Olry, Vanuatu",-14.843,167.305,140.0,5.2,416,nan,VUT,1995-06-03,15:28:11.350000,moderate
234226,usp0006yhb,1995-06-03 16:00:25.560,"10 km SSE of Níjar, Spain",36.874,-2.167,10.0,3.0,138,nan,DZA,1995-06-03,16:00:25.560000,minor
241244,usp0006yhb,1995-06-03 16:00:25.560,"10 km SSE of Níjar, Spain",36.874,-2.167,10.0,3.0,138,nan,ESP,1995-06-03,16:00:25.560000,minor
241245,usp0006yhc,1995-06-03 16:16:44.480,"5 km SE of Fuentes, Spain",39.936,-1.972,10.0,3.0,138,nan,ESP,1995-06-03,16:16:44.480000,minor
295713,usp0006yhe,1995-06-03 16:58:01.500,"81 km N of Luwuk, Indonesia",-0.22,122.848,150.0,4.0,246,nan,IDN,1995-06-03,16:58:01.500000,light
559595,usp0006yhf,1995-06-03 17:07:42.510,"92 km NE of Finschhafen, Papua New Guinea",-5.883,148.344,110.7,5.2,416,nan,PNG,1995-06-03,17:07:42.510000,moderate
234227,usp0006yhg,1995-06-03 17:21:23.850,"6 km ESE of Níjar, Spain",36.951,-2.136,12.3,3.4,178,nan,DZA,1995-06-03,17:21:23.850000,minor
241246,usp0006yhg,1995-06-03 17:21:23.850,"6 km ESE of Níjar, Spain",36.951,-2.136,12.3,3.4,178,nan,ESP,1995-06-03,17:21:23.850000,minor
693395,usp0006yhh,1995-06-03 17:21:39.430,"35 km ESE of Alamo, Nevada",37.192,-114.826,5.0,3.9,234,nan,USA,1995-06-03,17:21:39.430000,minor
50404,usp0006yhk,1995-06-03 18:00:19.950,South Indian Ocean,-37.839,51.345,10.0,4.2,271,nan,ATF,1995-06-03,18:00:19.950000,light
475361,usp0006yhk,1995-06-03 18:00:19.950,South Indian Ocean,-37.839,51.345,10.0,4.2,271,nan,NZL,1995-06-03,18:00:19.950000,light
295714,usp0006yhn,1995-06-03 19:22:52.220,"Kepulauan Babar, Indonesia",-7.139,129.387,33.0,3.9,234,nan,IDN,1995-06-03,19:22:52.220000,minor
234228,usp0006yhp,1995-06-03 19:54:54.750,"7 km ENE of Retamar, Spain",36.851,-2.235,10.0,3.1,148,nan,DZA,1995-06-03,19:54:54.750000,minor
241247,usp0006yhp,1995-06-03 19:54:54.750,"7 km ENE of Retamar, Spain",36.851,-2.235,10.0,3.1,148,nan,ESP,1995-06-03,19:54:54.750000,minor
366254,usp0006yhr,1995-06-03 20:08:33.170,"31 km NW of Mahdishahr, Iran",35.927,53.124,33.0,4.0,246,nan,IRN,1995-06-03,20:08:33.170000,light
641686,usp0006yhr,1995-06-03 20:08:33.170,"31 km NW of Mahdishahr, Iran",35.927,53.124,33.0,4.0,246,nan,TKM,1995-06-03,20:08:33.170000,light
380196,usp0006yht,1995-06-03 21:42:41.440,"4 km E of Stony Hill, Jamaica",18.075,-76.744,20.0,3.8,222,nan,JAM,1995-06-03,21:42:41.440000,minor
644529,usp0006yhv,1995-06-03 21:51:34.280,"290 km WNW of Haveluloto, Tonga",-20.266,-177.843,450.0,4.1,259,nan,TON,1995-06-03,21:51:34.280000,light
257264,usp0006yhx,1995-06-03 22:27:36.110,"13 km NW of Deskáti, Greece",39.999,21.687,5.0,3.1,148,nan,GRC,1995-06-03,22:27:36.110000,minor
125974,usp0006yhy,1995-06-03 22:44:32.000,"southern Quebec, Canada",47.02,-76.29,18.0,3.4,178,nan,CAN,1995-06-03,22:44:32,minor
693396,usp0006yhy,1995-06-03 22:44:32.000,"southern Quebec, Canada",47.02,-76.29,18.0,3.4,178,nan,USA,1995-06-03,22:44:32,minor
366255,usp0006yj0,1995-06-03 23:17:21.780,"73 km ESE of D?r?b, Iran",28.42,55.193,33.0,4.2,271,nan,IRN,1995-06-03,23:17:21.780000,light
616123,usp0006yj0,1995-06-03 23:17:21.780,"73 km ESE of D?r?b, Iran",28.42,55.193,33.0,4.2,271,nan,SAU,1995-06-03,23:17:21.780000,light
475362,usp0006yj3,1995-06-04 02:15:41.310,Kermadec Islands region,-31.85,-178.619,10.0,5.2,416,nan,NZL,1995-06-04,02:15:41.310000,moderate
