,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
20535,usp00090fv,1999-01-01 12:39:53.720,"37 km W of San Antonio, Chile",-33.641,-72.009,15.0,4.0,246,nan,ARG,1999-01-01,12:39:53.720000,light
94919,usp00090fv,1999-01-01 12:39:53.720,"37 km W of San Antonio, Chile",-33.641,-72.009,15.0,4.0,246,nan,BRA,1999-01-01,12:39:53.720000,light
144289,usp00090fv,1999-01-01 12:39:53.720,"37 km W of San Antonio, Chile",-33.641,-72.009,15.0,4.0,246,nan,CHL,1999-01-01,12:39:53.720000,light
480321,usp00090fv,1999-01-01 12:39:53.720,"37 km W of San Antonio, Chile",-33.641,-72.009,15.0,4.0,246,nan,NZL,1999-01-01,12:39:53.720000,light
20536,usp00090fw,1999-01-01 12:42:01.830,"35 km W of San Antonio, Chile",-33.618,-71.991,20.1,3.8,222,nan,ARG,1999-01-01,12:42:01.830000,minor
94920,usp00090fw,1999-01-01 12:42:01.830,"35 km W of San Antonio, Chile",-33.618,-71.991,20.1,3.8,222,nan,BRA,1999-01-01,12:42:01.830000,minor
144290,usp00090fw,1999-01-01 12:42:01.830,"35 km W of San Antonio, Chile",-33.618,-71.991,20.1,3.8,222,nan,CHL,1999-01-01,12:42:01.830000,minor
480322,usp00090fw,1999-01-01 12:42:01.830,"35 km W of San Antonio, Chile",-33.618,-71.991,20.1,3.8,222,nan,NZL,1999-01-01,12:42:01.830000,minor
301482,usp00090fx,1999-01-01 12:51:28.880,"78 km S of Sofifi, Indonesia",0.026,127.576,165.8,4.5,312,nan,IDN,1999-01-01,12:51:28.880000,light
247899,usp00090fz,1999-01-01 13:10:51.230,"3 km WSW of Pianello Val Tidone, Italy",44.934,9.358,0.0,3.2,158,nan,FRA,1999-01-01,13:10:51.230000,minor
376599,usp00090fz,1999-01-01 13:10:51.230,"3 km WSW of Pianello Val Tidone, Italy",44.934,9.358,0.0,3.2,158,nan,ITA,1999-01-01,13:10:51.230000,minor
259598,usp00090g0,1999-01-01 14:28:29.710,"15 km SE of Arkalochóri, Greece",35.057,25.393,33.0,4.5,312,nan,GRC,1999-01-01,14:28:29.710000,light
187281,usp00090g1,1999-01-01 14:30:07.510,"5 km ESE of Hita, Japan",33.312,130.995,10.0,4.1,259,nan,CHN,1999-01-01,14:30:07.510000,light
389704,usp00090g1,1999-01-01 14:30:07.510,"5 km ESE of Hita, Japan",33.312,130.995,10.0,4.1,259,nan,JPN,1999-01-01,14:30:07.510000,light
429866,usp00090g1,1999-01-01 14:30:07.510,"5 km ESE of Hita, Japan",33.312,130.995,10.0,4.1,259,nan,KOR,1999-01-01,14:30:07.510000,light
20537,usp00090g2,1999-01-01 14:36:01.540,"31 km NW of San Vicente, Chile",-34.252,-71.351,58.3,3.1,148,nan,ARG,1999-01-01,14:36:01.540000,minor
144291,usp00090g2,1999-01-01 14:36:01.540,"31 km NW of San Vicente, Chile",-34.252,-71.351,58.3,3.1,148,nan,CHL,1999-01-01,14:36:01.540000,minor
480323,usp00090g2,1999-01-01 14:36:01.540,"31 km NW of San Vicente, Chile",-34.252,-71.351,58.3,3.1,148,nan,NZL,1999-01-01,14:36:01.540000,minor
695567,nc30211956,1999-01-01 15:09:41.160,"4 km ENE of Keswick, California",40.631,-122.4158333,22.404,3.04,142,nan,USA,1999-01-01,15:09:41.160000,minor
389705,usp00090g7,1999-01-01 15:46:03.470,"89 km ENE of Hasaki, Japan",36.174,141.659,33.0,4.5,312,nan,JPN,1999-01-01,15:46:03.470000,light
20538,usp00090g9,1999-01-01 16:07:14.530,"72 km SE of Rengo, Chile",-34.825,-70.247,12.9,3.4,178,nan,ARG,1999-01-01,16:07:14.530000,minor
144292,usp00090g9,1999-01-01 16:07:14.530,"72 km SE of Rengo, Chile",-34.825,-70.247,12.9,3.4,178,nan,CHL,1999-01-01,16:07:14.530000,minor
480324,usp00090g9,1999-01-01 16:07:14.530,"72 km SE of Rengo, Chile",-34.825,-70.247,12.9,3.4,178,nan,NZL,1999-01-01,16:07:14.530000,minor
389706,usp00090gb,1999-01-01 16:20:30.940,"85 km ENE of Hasaki, Japan",36.139,141.636,33.0,5.3,432,nan,JPN,1999-01-01,16:20:30.940000,moderate
670065,usp00090gc,1999-01-01 16:21:33.200,"2 km WSW of Kullar, Turkey",40.712,29.965,11.0,3.4,178,nan,TUR,1999-01-01,16:21:33.200000,minor
389707,usp00090ge,1999-01-01 16:43:01.120,"95 km ENE of Hasaki, Japan",36.181,141.738,33.0,4.5,312,nan,JPN,1999-01-01,16:43:01.120000,light
20539,usp00090gf,1999-01-01 17:00:31.870,"46 km S of Vinchina, Argentina",-29.182,-68.201,115.6,3.9,234,nan,ARG,1999-01-01,17:00:31.870000,minor
94921,usp00090gf,1999-01-01 17:00:31.870,"46 km S of Vinchina, Argentina",-29.182,-68.201,115.6,3.9,234,nan,BRA,1999-01-01,17:00:31.870000,minor
144293,usp00090gf,1999-01-01 17:00:31.870,"46 km S of Vinchina, Argentina",-29.182,-68.201,115.6,3.9,234,nan,CHL,1999-01-01,17:00:31.870000,minor
480325,usp00090gf,1999-01-01 17:00:31.870,"46 km S of Vinchina, Argentina",-29.182,-68.201,115.6,3.9,234,nan,NZL,1999-01-01,17:00:31.870000,minor
288381,usp00090gk,1999-01-01 17:27:02.060,"4 km WSW of Mirna, Slovenia",45.944,15.012,10.0,3.1,148,nan,HRV,1999-01-01,17:27:02.060000,minor
376600,usp00090gk,1999-01-01 17:27:02.060,"4 km WSW of Mirna, Slovenia",45.944,15.012,10.0,3.1,148,nan,ITA,1999-01-01,17:27:02.060000,minor
636234,usp00090gk,1999-01-01 17:27:02.060,"4 km WSW of Mirna, Slovenia",45.944,15.012,10.0,3.1,148,nan,SVN,1999-01-01,17:27:02.060000,minor
20540,usp00090gm,1999-01-01 17:47:05.750,"72 km ESE of Rengo, Chile",-34.739,-70.176,12.9,3.3,168,nan,ARG,1999-01-01,17:47:05.750000,minor
144294,usp00090gm,1999-01-01 17:47:05.750,"72 km ESE of Rengo, Chile",-34.739,-70.176,12.9,3.3,168,nan,CHL,1999-01-01,17:47:05.750000,minor
480326,usp00090gm,1999-01-01 17:47:05.750,"72 km ESE of Rengo, Chile",-34.739,-70.176,12.9,3.3,168,nan,NZL,1999-01-01,17:47:05.750000,minor
389708,usp00090gp,1999-01-01 18:30:30.250,"93 km NE of Hasaki, Japan",36.208,141.685,33.0,4.5,312,nan,JPN,1999-01-01,18:30:30.250000,light
126675,usp00090gs,1999-01-01 19:13:02.700,"18 km NW of Dillon, Montana",45.312,-112.832,6.5,3.0,138,nan,CAN,1999-01-01,19:13:02.700000,minor
695568,usp00090gs,1999-01-01 19:13:02.700,"18 km NW of Dillon, Montana",45.312,-112.832,6.5,3.0,138,nan,USA,1999-01-01,19:13:02.700000,minor
695569,ci9074854,1999-01-01 19:31:29.590,"5km WSW of Imperial, California",32.825,-115.619,14.963,3.24,162,nan,USA,1999-01-01,19:31:29.590000,minor
695570,ci9074863,1999-01-01 19:32:03.270,"5km WSW of Imperial, California",32.836,-115.617,10.103,3.21,159,nan,USA,1999-01-01,19:32:03.270000,minor
480327,usp00090gu,1999-01-01 19:36:07.300,"Kermadec Islands, New Zealand",-30.493,-178.607,33.0,4.7,340,nan,NZL,1999-01-01,19:36:07.300000,light
695571,ci9074860,1999-01-01 19:51:24.770,"5km WSW of Imperial, California",32.827,-115.614,14.623,3.35,173,nan,USA,1999-01-01,19:51:24.770000,minor
665113,usp00090gy,1999-01-01 21:52:05.930,"63 km NNW of Petit Valley, Trinidad and Tobago",11.249,-61.7,22.0,3.6,199,nan,TTO,1999-01-01,21:52:05.930000,minor
722173,usp00090gy,1999-01-01 21:52:05.930,"63 km NNW of Petit Valley, Trinidad and Tobago",11.249,-61.7,22.0,3.6,199,nan,VEN,1999-01-01,21:52:05.930000,minor
187282,usp00090gz,1999-01-01 21:53:22.500,"73 km NE of Basco, Philippines",20.955,122.42,100.0,3.6,199,nan,CHN,1999-01-01,21:53:22.500000,minor
545858,usp00090gz,1999-01-01 21:53:22.500,"73 km NE of Basco, Philippines",20.955,122.42,100.0,3.6,199,nan,PHL,1999-01-01,21:53:22.500000,minor
389709,usp00090h0,1999-01-01 22:08:41.770,"86 km ENE of Hasaki, Japan",36.155,141.636,33.0,4.7,340,nan,JPN,1999-01-01,22:08:41.770000,light
301483,usp00090h1,1999-01-01 23:05:14.340,"223 km SW of Abepura, Indonesia",-3.764,138.987,33.0,3.8,222,nan,IDN,1999-01-01,23:05:14.340000,minor
561792,usp00090h1,1999-01-01 23:05:14.340,"223 km SW of Abepura, Indonesia",-3.764,138.987,33.0,3.8,222,nan,PNG,1999-01-01,23:05:14.340000,minor
389710,usp00090h2,1999-01-01 23:21:09.160,Mariana Islands region,21.681,143.229,350.0,3.6,199,nan,JPN,1999-01-01,23:21:09.160000,minor
389711,usp00090h6,1999-01-02 01:06:51.640,"Izu Islands, Japan region",29.201,140.666,33.0,4.1,259,nan,JPN,1999-01-02,01:06:51.640000,light
670066,usp00090h7,1999-01-02 02:57:18.700,"7 km SW of Kovanc?lar, Turkey",38.671,39.8,10.0,3.9,234,nan,TUR,1999-01-02,02:57:18.700000,minor
366819,usp00090h8,1999-01-02 03:28:02.290,"35 km E of Kerman, Iran",30.28,57.444,33.0,4.4,298,nan,IRN,1999-01-02,03:28:02.290000,light
58895,usp00090ha,1999-01-02 04:27:20.840,"36 km SSW of Soe, Indonesia",-10.166,124.158,45.4,5.1,400,nan,AUS,1999-01-02,04:27:20.840000,moderate
301484,usp00090ha,1999-01-02 04:27:20.840,"36 km SSW of Soe, Indonesia",-10.166,124.158,45.4,5.1,400,nan,IDN,1999-01-02,04:27:20.840000,moderate
126676,usp00090hc,1999-01-02 05:28:29.200,"17 km NW of Dillon, Montana",45.308,-112.815,5.1,3.1,148,nan,CAN,1999-01-02,05:28:29.200000,minor
695572,usp00090hc,1999-01-02 05:28:29.200,"17 km NW of Dillon, Montana",45.308,-112.815,5.1,3.1,148,nan,USA,1999-01-02,05:28:29.200000,minor
20541,usp00090hd,1999-01-02 05:35:13.060,"56 km ESE of Machalí, Chile",-34.444,-70.121,3.6,3.6,199,nan,ARG,1999-01-02,05:35:13.060000,minor
144295,usp00090hd,1999-01-02 05:35:13.060,"56 km ESE of Machalí, Chile",-34.444,-70.121,3.6,3.6,199,nan,CHL,1999-01-02,05:35:13.060000,minor
480328,usp00090hd,1999-01-02 05:35:13.060,"56 km ESE of Machalí, Chile",-34.444,-70.121,3.6,3.6,199,nan,NZL,1999-01-02,05:35:13.060000,minor
389712,usp00090he,1999-01-02 07:06:23.570,"95 km ENE of Hasaki, Japan",36.075,141.799,33.0,4.1,259,nan,JPN,1999-01-02,07:06:23.570000,light
389713,usp00090hf,1999-01-02 07:19:48.730,"100 km NE of Hasaki, Japan",36.289,141.719,33.0,3.6,199,nan,JPN,1999-01-02,07:19:48.730000,minor
20542,usp00090hg,1999-01-02 07:34:41.050,"13 km SE of Colbún, Chile",-35.777,-71.297,130.1,3.7,211,nan,ARG,1999-01-02,07:34:41.050000,minor
144296,usp00090hg,1999-01-02 07:34:41.050,"13 km SE of Colbún, Chile",-35.777,-71.297,130.1,3.7,211,nan,CHL,1999-01-02,07:34:41.050000,minor
480329,usp00090hg,1999-01-02 07:34:41.050,"13 km SE of Colbún, Chile",-35.777,-71.297,130.1,3.7,211,nan,NZL,1999-01-02,07:34:41.050000,minor
619085,usp00090hj,1999-01-02 09:27:23.120,South Sandwich Islands region,-59.358,-28.677,300.0,4.0,246,nan,SGS,1999-01-02,09:27:23.120000,light
221769,usp00090hk,1999-01-02 10:18:36.850,"3 km ESE of Tipacoque, Colombia",6.406,-72.663,200.0,3.8,222,nan,COL,1999-01-02,10:18:36.850000,minor
722174,usp00090hk,1999-01-02 10:18:36.850,"3 km ESE of Tipacoque, Colombia",6.406,-72.663,200.0,3.8,222,nan,VEN,1999-01-02,10:18:36.850000,minor
670067,usp00090hp,1999-01-02 13:34:30.400,"8 km NNE of Hendek, Turkey",40.867,30.795,5.0,3.1,148,nan,TUR,1999-01-02,13:34:30.400000,minor
389714,usp00090hs,1999-01-02 15:45:35.310,"86 km ENE of Hasaki, Japan",35.909,141.767,33.0,4.3,284,nan,JPN,1999-01-02,15:45:35.310000,light
187283,usp00090hu,1999-01-02 17:55:08.130,"93 km ENE of Lijiang, China",27.277,101.05,41.4,4.5,312,nan,CHN,1999-01-02,17:55:08.130000,light
455675,usp00090hu,1999-01-02 17:55:08.130,"93 km ENE of Lijiang, China",27.277,101.05,41.4,4.5,312,nan,MMR,1999-01-02,17:55:08.130000,light
82010,usp00090hv,1999-01-02 18:00:44.750,"139 km WSW of Uyuni, Bolivia",-21.059,-68.005,171.9,4.6,326,nan,BOL,1999-01-02,18:00:44.750000,light
94922,usp00090hv,1999-01-02 18:00:44.750,"139 km WSW of Uyuni, Bolivia",-21.059,-68.005,171.9,4.6,326,nan,BRA,1999-01-02,18:00:44.750000,light
144297,usp00090hv,1999-01-02 18:00:44.750,"139 km WSW of Uyuni, Bolivia",-21.059,-68.005,171.9,4.6,326,nan,CHL,1999-01-02,18:00:44.750000,light
259599,usp00090hw,1999-01-02 18:48:57.500,"10 km WNW of Amfilochía, Greece",38.91,21.06,5.0,3.0,138,nan,GRC,1999-01-02,18:48:57.500000,minor
58896,usp00090hx,1999-01-02 19:27:06.600,"74 km ENE of Lakatoro, Vanuatu",-15.916,168.085,226.0,5.7,500,nan,AUS,1999-01-02,19:27:06.600000,moderate
727964,usp00090hx,1999-01-02 19:27:06.600,"74 km ENE of Lakatoro, Vanuatu",-15.916,168.085,226.0,5.7,500,nan,VUT,1999-01-02,19:27:06.600000,moderate
561793,usp00090j4,1999-01-02 23:03:08.240,"59 km SE of Vanimo, Papua New Guinea",-3.084,141.655,33.0,3.9,234,nan,PNG,1999-01-02,23:03:08.240000,minor
435512,ci9074946,1999-01-02 23:25:35.640,"85km SSW of Alberto Oviedo Mota, B.C., MX",31.571,-115.634,5.925,3.24,162,nan,MEX,1999-01-02,23:25:35.640000,minor
695573,ci9074946,1999-01-02 23:25:35.640,"85km SSW of Alberto Oviedo Mota, B.C., MX",31.571,-115.634,5.925,3.24,162,nan,USA,1999-01-02,23:25:35.640000,minor
259600,usp00090j6,1999-01-02 23:42:16.200,"31 km NE of Ortaca, Turkey",37.061,28.991,10.0,3.0,138,nan,GRC,1999-01-02,23:42:16.200000,minor
670068,usp00090j6,1999-01-02 23:42:16.200,"31 km NE of Ortaca, Turkey",37.061,28.991,10.0,3.0,138,nan,TUR,1999-01-02,23:42:16.200000,minor
20543,usp00090ja,1999-01-03 02:00:53.540,"45 km ESE of Los Andes, Chile",-32.994,-70.145,5.2,3.9,234,nan,ARG,1999-01-03,02:00:53.540000,minor
94923,usp00090ja,1999-01-03 02:00:53.540,"45 km ESE of Los Andes, Chile",-32.994,-70.145,5.2,3.9,234,nan,BRA,1999-01-03,02:00:53.540000,minor
144298,usp00090ja,1999-01-03 02:00:53.540,"45 km ESE of Los Andes, Chile",-32.994,-70.145,5.2,3.9,234,nan,CHL,1999-01-03,02:00:53.540000,minor
480330,usp00090ja,1999-01-03 02:00:53.540,"45 km ESE of Los Andes, Chile",-32.994,-70.145,5.2,3.9,234,nan,NZL,1999-01-03,02:00:53.540000,minor
20544,usp00090jb,1999-01-03 03:17:55.530,"13 km WNW of La Ligua, Chile",-32.393,-71.354,47.6,4.3,284,nan,ARG,1999-01-03,03:17:55.530000,light
94924,usp00090jb,1999-01-03 03:17:55.530,"13 km WNW of La Ligua, Chile",-32.393,-71.354,47.6,4.3,284,nan,BRA,1999-01-03,03:17:55.530000,light
144299,usp00090jb,1999-01-03 03:17:55.530,"13 km WNW of La Ligua, Chile",-32.393,-71.354,47.6,4.3,284,nan,CHL,1999-01-03,03:17:55.530000,light
480331,usp00090jb,1999-01-03 03:17:55.530,"13 km WNW of La Ligua, Chile",-32.393,-71.354,47.6,4.3,284,nan,NZL,1999-01-03,03:17:55.530000,light
722175,usp00090jd,1999-01-03 04:56:19.090,"76 km ENE of Scarborough, Trinidad and Tobago",11.538,-60.133,60.0,3.7,211,nan,VEN,1999-01-03,04:56:19.090000,minor
695574,ci9074985,1999-01-03 05:37:42.600,"10km ENE of Coso Junction, California",36.067,-117.836,1.237,3.07,145,nan,USA,1999-01-03,05:37:42.600000,minor
187284,usp00090jg,1999-01-03 05:45:26.390,"60 km ESE of Koshima, Japan",29.982,131.093,33.0,4.3,284,nan,CHN,1999-01-03,05:45:26.390000,light
389715,usp00090jg,1999-01-03 05:45:26.390,"60 km ESE of Koshima, Japan",29.982,131.093,33.0,4.3,284,nan,JPN,1999-01-03,05:45:26.390000,light
480332,usp00090jj,1999-01-03 07:00:19.740,"38 km WNW of Porirua, New Zealand",-41.042,174.408,62.2,5.2,416,nan,NZL,1999-01-03,07:00:19.740000,moderate
454419,usp00090jk,1999-01-03 07:33:32.510,"7 km S of Zletovo, North Macedonia",41.925,22.234,10.0,3.6,199,nan,MKD,1999-01-03,07:33:32.510000,minor
590222,usp00090jk,1999-01-03 07:33:32.510,"7 km S of Zletovo, North Macedonia",41.925,22.234,10.0,3.6,199,nan,RUS,1999-01-03,07:33:32.510000,minor
20545,usp00090jm,1999-01-03 07:38:38.960,"57 km NW of La Ligua, Chile",-32.036,-71.601,43.6,3.7,211,nan,ARG,1999-01-03,07:38:38.960000,minor
94925,usp00090jm,1999-01-03 07:38:38.960,"57 km NW of La Ligua, Chile",-32.036,-71.601,43.6,3.7,211,nan,BRA,1999-01-03,07:38:38.960000,minor
144300,usp00090jm,1999-01-03 07:38:38.960,"57 km NW of La Ligua, Chile",-32.036,-71.601,43.6,3.7,211,nan,CHL,1999-01-03,07:38:38.960000,minor
480333,usp00090jm,1999-01-03 07:38:38.960,"57 km NW of La Ligua, Chile",-32.036,-71.601,43.6,3.7,211,nan,NZL,1999-01-03,07:38:38.960000,minor
58897,usp00090jp,1999-01-03 07:50:53.880,"165 km SE of Lata, Solomon Islands",-11.824,166.824,204.1,4.7,340,nan,AUS,1999-01-03,07:50:53.880000,light
625305,usp00090jp,1999-01-03 07:50:53.880,"165 km SE of Lata, Solomon Islands",-11.824,166.824,204.1,4.7,340,nan,SLB,1999-01-03,07:50:53.880000,light
301485,usp00090jq,1999-01-03 10:21:25.780,"109 km NNW of Naisano Dua, Indonesia",-8.73,123.295,129.5,4.8,354,nan,IDN,1999-01-03,10:21:25.780000,light
242053,usp00090jt,1999-01-03 11:15:47.600,"3 km ENE of Oliva, Spain",38.93,-0.08,2.4,3.5,188,nan,ESP,1999-01-03,11:15:47.600000,minor
480334,usp00090ju,1999-01-03 11:43:05.690,"10 km WSW of Waiouru, New Zealand",-39.511,175.551,33.0,3.8,222,nan,NZL,1999-01-03,11:43:05.690000,minor
20546,usp00090jx,1999-01-03 13:15:58.220,"44 km W of Illapel, Chile",-31.62,-71.634,14.7,4.6,326,nan,ARG,1999-01-03,13:15:58.220000,light
94926,usp00090jx,1999-01-03 13:15:58.220,"44 km W of Illapel, Chile",-31.62,-71.634,14.7,4.6,326,nan,BRA,1999-01-03,13:15:58.220000,light
144301,usp00090jx,1999-01-03 13:15:58.220,"44 km W of Illapel, Chile",-31.62,-71.634,14.7,4.6,326,nan,CHL,1999-01-03,13:15:58.220000,light
480335,usp00090jx,1999-01-03 13:15:58.220,"44 km W of Illapel, Chile",-31.62,-71.634,14.7,4.6,326,nan,NZL,1999-01-03,13:15:58.220000,light
646439,usp00090jy,1999-01-03 14:40:37.000,Fiji region,-20.949,-178.433,600.0,4.2,271,nan,TON,1999-01-03,14:40:37,light
727965,usp00090jz,1999-01-03 15:12:37.080,"18 km ENE of Isangel, Vanuatu",-19.461,169.439,264.1,4.3,284,nan,VUT,1999-01-03,15:12:37.080000,light
695575,nc30212225,1999-01-03 15:30:22.720,"9 km WSW of Aspen Springs, California",37.5271667,-118.8196667,3.174,3.05,143,nan,USA,1999-01-03,15:30:22.720000,minor
301486,usp00090k3,1999-01-03 17:23:42.150,"177 km SSE of Tual, Indonesia",-7.131,133.309,33.0,3.9,234,nan,IDN,1999-01-03,17:23:42.150000,minor
20547,usp00090k7,1999-01-03 18:19:52.200,"21 km SE of Puente Alto, Chile",-33.729,-70.393,103.1,3.0,138,nan,ARG,1999-01-03,18:19:52.200000,minor
94927,usp00090k7,1999-01-03 18:19:52.200,"21 km SE of Puente Alto, Chile",-33.729,-70.393,103.1,3.0,138,nan,BRA,1999-01-03,18:19:52.200000,minor
144302,usp00090k7,1999-01-03 18:19:52.200,"21 km SE of Puente Alto, Chile",-33.729,-70.393,103.1,3.0,138,nan,CHL,1999-01-03,18:19:52.200000,minor
480336,usp00090k7,1999-01-03 18:19:52.200,"21 km SE of Puente Alto, Chile",-33.729,-70.393,103.1,3.0,138,nan,NZL,1999-01-03,18:19:52.200000,minor
301487,usp00090k9,1999-01-03 18:25:11.430,"130 km ESE of Gorontalo, Indonesia",0.298,124.209,239.5,4.4,298,nan,IDN,1999-01-03,18:25:11.430000,light
646440,usp00090ka,1999-01-03 20:14:15.230,"286 km E of Levuka, Fiji",-18.088,-177.981,500.0,4.5,312,nan,TON,1999-01-03,20:14:15.230000,light
187285,usp00090kc,1999-01-03 21:21:11.850,"Qinghai-Sichuan border region, China",32.609,100.957,33.0,3.6,199,nan,CHN,1999-01-03,21:21:11.850000,minor
590223,usp00090kf,1999-01-03 23:25:02.630,"295 km W of Adak, Alaska",51.793,179.083,33.0,3.6,199,nan,RUS,1999-01-03,23:25:02.630000,minor
