,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
260176,usp000995c,1999-06-01 20:49:01.000,"15 km NW of Kyllíni, Greece",38.04,21.03,5.0,3.5,188,nan,GRC,1999-06-01,20:49:01,minor
95483,usp000995d,1999-06-01 21:42:14.040,"10 km E of El Calvario, Colombia",4.343,-73.616,33.0,4.7,340,nan,BRA,1999-06-01,21:42:14.040000,light
221838,usp000995d,1999-06-01 21:42:14.040,"10 km E of El Calvario, Colombia",4.343,-73.616,33.0,4.7,340,nan,COL,1999-06-01,21:42:14.040000,light
21230,usp000995e,1999-06-01 21:44:01.370,"14 km N of Lampa, Chile",-33.16,-70.849,12.3,3.3,168,nan,ARG,1999-06-01,21:44:01.370000,minor
95484,usp000995e,1999-06-01 21:44:01.370,"14 km N of Lampa, Chile",-33.16,-70.849,12.3,3.3,168,nan,BRA,1999-06-01,21:44:01.370000,minor
145030,usp000995e,1999-06-01 21:44:01.370,"14 km N of Lampa, Chile",-33.16,-70.849,12.3,3.3,168,nan,CHL,1999-06-01,21:44:01.370000,minor
481115,usp000995e,1999-06-01 21:44:01.370,"14 km N of Lampa, Chile",-33.16,-70.849,12.3,3.3,168,nan,NZL,1999-06-01,21:44:01.370000,minor
435754,usp000995f,1999-06-01 22:40:07.590,"66 km SW of Santiago Tepextla, Mexico",15.914,-98.886,10.0,4.1,259,nan,MEX,1999-06-01,22:40:07.590000,light
302051,usp000995h,1999-06-02 00:23:19.470,"71 km SE of Gorontalo, Indonesia",0.053,123.484,161.0,5.7,500,nan,IDN,1999-06-02,00:23:19.470000,moderate
622857,usp000995j,1999-06-02 00:31:43.570,Greenland Sea,73.125,6.197,10.0,4.9,369,nan,SJM,1999-06-02,00:31:43.570000,light
145031,usp000995k,1999-06-02 01:32:49.830,West Chile Rise,-36.964,-95.934,10.0,4.2,271,nan,CHL,1999-06-02,01:32:49.830000,light
481116,usp000995k,1999-06-02 01:32:49.830,West Chile Rise,-36.964,-95.934,10.0,4.2,271,nan,NZL,1999-06-02,01:32:49.830000,light
390085,usp000995p,1999-06-02 02:52:38.110,"246 km E of Kuril’sk, Russia",45.472,151.001,33.0,4.7,340,nan,JPN,1999-06-02,02:52:38.110000,light
590635,usp000995p,1999-06-02 02:52:38.110,"246 km E of Kuril’sk, Russia",45.472,151.001,33.0,4.7,340,nan,RUS,1999-06-02,02:52:38.110000,light
562009,usp000995r,1999-06-02 04:07:44.580,"89 km ENE of Kainantu, Papua New Guinea",-5.941,146.6,70.1,3.8,222,nan,PNG,1999-06-02,04:07:44.580000,minor
260177,usp000995s,1999-06-02 07:07:55.100,"10 km SW of Methóni, Greece",36.75,21.62,9.0,3.4,178,nan,GRC,1999-06-02,07:07:55.100000,minor
302052,usp000995u,1999-06-02 07:21:40.040,Banda Sea,-6.766,129.847,68.2,4.5,312,nan,IDN,1999-06-02,07:21:40.040000,light
646607,usp000995w,1999-06-02 07:34:41.580,Fiji region,-20.858,-179.002,644.0,5.4,449,nan,TON,1999-06-02,07:34:41.580000,moderate
390086,usp0009962,1999-06-02 08:51:48.730,east of the Kuril Islands,45.275,153.067,33.0,3.9,234,nan,JPN,1999-06-02,08:51:48.730000,minor
590636,usp0009962,1999-06-02 08:51:48.730,east of the Kuril Islands,45.275,153.067,33.0,3.9,234,nan,RUS,1999-06-02,08:51:48.730000,minor
546004,usp0009963,1999-06-02 09:51:37.550,"3 km WSW of Tagnanan, Philippines",7.271,125.815,33.0,4.3,284,nan,PHL,1999-06-02,09:51:37.550000,light
695900,usp0009964,1999-06-02 09:58:47.630,"66 km WNW of Austin, Nevada",39.643,-117.816,5.0,3.0,138,nan,USA,1999-06-02,09:58:47.630000,minor
376668,usp0009966,1999-06-02 10:37:00.080,"64 km WNW of Malfa, Italy",38.787,14.143,10.0,4.2,271,nan,ITA,1999-06-02,10:37:00.080000,light
590637,usp0009969,1999-06-02 12:51:01.110,"28 km SE of Kichera, Russia",55.732,110.365,10.0,3.6,199,nan,RUS,1999-06-02,12:51:01.110000,minor
353706,usp000996a,1999-06-02 13:19:07.220,"Nicobar Islands, India region",8.761,93.882,59.8,4.5,312,nan,IND,1999-06-02,13:19:07.220000,light
695901,usp000996e,1999-06-02 15:13:26.760,"35 km NW of Rachel, Nevada",37.887,-116.004,5.0,3.7,211,nan,USA,1999-06-02,15:13:26.760000,minor
126759,uu50173420,1999-06-02 16:48:15.540,"49 km ESE of West Yellowstone, Montana",44.4248333,-110.5808333,1.98,3.48,186,nan,CAN,1999-06-02,16:48:15.540000,minor
695902,uu50173420,1999-06-02 16:48:15.540,"49 km ESE of West Yellowstone, Montana",44.4248333,-110.5808333,1.98,3.48,186,nan,USA,1999-06-02,16:48:15.540000,minor
21231,usp000996j,1999-06-02 17:10:36.480,"38 km ENE of Chicureo Abajo, Chile",-33.133,-70.279,3.6,3.2,158,nan,ARG,1999-06-02,17:10:36.480000,minor
95485,usp000996j,1999-06-02 17:10:36.480,"38 km ENE of Chicureo Abajo, Chile",-33.133,-70.279,3.6,3.2,158,nan,BRA,1999-06-02,17:10:36.480000,minor
145032,usp000996j,1999-06-02 17:10:36.480,"38 km ENE of Chicureo Abajo, Chile",-33.133,-70.279,3.6,3.2,158,nan,CHL,1999-06-02,17:10:36.480000,minor
481117,usp000996j,1999-06-02 17:10:36.480,"38 km ENE of Chicureo Abajo, Chile",-33.133,-70.279,3.6,3.2,158,nan,NZL,1999-06-02,17:10:36.480000,minor
2154,usp000996p,1999-06-02 19:06:34.050,"18 km WNW of Harnai, Pakistan",30.136,67.753,33.0,4.5,312,nan,AFG,1999-06-02,19:06:34.050000,light
524086,usp000996p,1999-06-02 19:06:34.050,"18 km WNW of Harnai, Pakistan",30.136,67.753,33.0,4.5,312,nan,PAK,1999-06-02,19:06:34.050000,light
260178,usp000996q,1999-06-02 19:33:23.200,"9 km SSE of Témeni, Greece",38.16,22.16,35.0,3.0,138,nan,GRC,1999-06-02,19:33:23.200000,minor
695903,nc21021780,1999-06-02 21:26:30.600,"36 km WSW of Ferndale, California",40.4473333,-124.657,19.878,3.9,234,nan,USA,1999-06-02,21:26:30.600000,minor
695904,usp000996t,1999-06-02 21:32:49.110,"31 km NW of Rachel, Nevada",37.857,-115.985,5.0,3.5,188,nan,USA,1999-06-02,21:32:49.110000,minor
390087,usp000996u,1999-06-02 21:58:40.890,"116 km SSE of Kuril’sk, Russia",44.309,148.578,33.0,4.5,312,nan,JPN,1999-06-02,21:58:40.890000,light
590638,usp000996u,1999-06-02 21:58:40.890,"116 km SSE of Kuril’sk, Russia",44.309,148.578,33.0,4.5,312,nan,RUS,1999-06-02,21:58:40.890000,light
145033,usp000996v,1999-06-02 22:21:29.340,West Chile Rise,-37.901,-93.462,10.0,4.6,326,nan,CHL,1999-06-02,22:21:29.340000,light
481118,usp000996v,1999-06-02 22:21:29.340,West Chile Rise,-37.901,-93.462,10.0,4.6,326,nan,NZL,1999-06-02,22:21:29.340000,light
390088,usp000996w,1999-06-02 22:47:50.090,"16 km NNE of Inawashiro, Japan",37.707,140.181,133.2,4.3,284,nan,JPN,1999-06-02,22:47:50.090000,light
435755,usp000996x,1999-06-03 00:02:32.810,"71 km SSE of El Coyul, Mexico",15.299,-95.606,33.0,4.8,354,nan,MEX,1999-06-03,00:02:32.810000,light
260179,usp0009971,1999-06-03 02:06:58.200,"29 km WSW of Pýrgos, Greece",37.55,21.15,5.0,3.5,188,nan,GRC,1999-06-03,02:06:58.200000,minor
435756,usp0009972,1999-06-03 03:17:29.200,"2 km WSW of Tixtlancingo, Mexico",17.049,-99.984,50.6,3.7,211,nan,MEX,1999-06-03,03:17:29.200000,minor
695905,nc21021875,1999-06-03 03:32:59.410,"9 km WSW of Aspen Springs, California",37.5293333,-118.8181667,4.763,3.84,227,nan,USA,1999-06-03,03:32:59.410000,minor
670327,usp0009974,1999-06-03 03:46:42.900,"1 km WSW of Yuvac?k, Turkey",40.683,29.952,10.0,3.0,138,nan,TUR,1999-06-03,03:46:42.900000,minor
366921,usp0009975,1999-06-03 03:50:37.780,"35 km SSE of K?zer?n, Iran",29.347,51.845,33.0,4.4,298,nan,IRN,1999-06-03,03:50:37.780000,light
616558,usp0009975,1999-06-03 03:50:37.780,"35 km SSE of K?zer?n, Iran",29.347,51.845,33.0,4.4,298,nan,SAU,1999-06-03,03:50:37.780000,light
435757,usp0009976,1999-06-03 03:54:30.600,"51 km S of Hacienda de Cabañas, Mexico",16.64,-100.548,5.0,4.0,246,nan,MEX,1999-06-03,03:54:30.600000,light
21232,usp000997a,1999-06-03 05:39:32.240,"41 km N of Valparaíso, Chile",-32.668,-71.682,14.3,3.2,158,nan,ARG,1999-06-03,05:39:32.240000,minor
95486,usp000997a,1999-06-03 05:39:32.240,"41 km N of Valparaíso, Chile",-32.668,-71.682,14.3,3.2,158,nan,BRA,1999-06-03,05:39:32.240000,minor
145034,usp000997a,1999-06-03 05:39:32.240,"41 km N of Valparaíso, Chile",-32.668,-71.682,14.3,3.2,158,nan,CHL,1999-06-03,05:39:32.240000,minor
481119,usp000997a,1999-06-03 05:39:32.240,"41 km N of Valparaíso, Chile",-32.668,-71.682,14.3,3.2,158,nan,NZL,1999-06-03,05:39:32.240000,minor
288410,usp000997b,1999-06-03 05:54:15.850,"3 km SSE of Vrsi, Croatia",44.232,15.245,10.0,3.3,168,nan,HRV,1999-06-03,05:54:15.850000,minor
376669,usp000997b,1999-06-03 05:54:15.850,"3 km SSE of Vrsi, Croatia",44.232,15.245,10.0,3.3,168,nan,ITA,1999-06-03,05:54:15.850000,minor
10524,usp000997c,1999-06-03 06:48:57.610,"9 km SE of Bel?išta, North Macedonia",41.243,20.903,10.0,3.4,178,nan,ALB,1999-06-03,06:48:57.610000,minor
260180,usp000997c,1999-06-03 06:48:57.610,"9 km SE of Bel?išta, North Macedonia",41.243,20.903,10.0,3.4,178,nan,GRC,1999-06-03,06:48:57.610000,minor
454425,usp000997c,1999-06-03 06:48:57.610,"9 km SE of Bel?išta, North Macedonia",41.243,20.903,10.0,3.4,178,nan,MKD,1999-06-03,06:48:57.610000,minor
590639,usp000997c,1999-06-03 06:48:57.610,"9 km SE of Bel?išta, North Macedonia",41.243,20.903,10.0,3.4,178,nan,RUS,1999-06-03,06:48:57.610000,minor
390089,usp000997e,1999-06-03 07:02:38.510,"Bonin Islands, Japan region",28.781,140.641,137.8,4.6,326,nan,JPN,1999-06-03,07:02:38.510000,light
260181,usp000997f,1999-06-03 08:06:26.600,"7 km WNW of Sar?kemer, Turkey",37.59,27.28,5.0,3.7,211,nan,GRC,1999-06-03,08:06:26.600000,minor
670328,usp000997f,1999-06-03 08:06:26.600,"7 km WNW of Sar?kemer, Turkey",37.59,27.28,5.0,3.7,211,nan,TUR,1999-06-03,08:06:26.600000,minor
260182,usp000997g,1999-06-03 08:28:16.800,"44 km S of Lithakiá, Greece",37.32,20.78,5.0,3.4,178,nan,GRC,1999-06-03,08:28:16.800000,minor
302053,usp000997h,1999-06-03 09:08:45.070,Banda Sea,-6.38,129.895,107.1,4.3,284,nan,IDN,1999-06-03,09:08:45.070000,light
21233,usp000997m,1999-06-03 10:57:20.670,"Near the coast of Valparaiso, Chile",-32.613,-71.719,15.1,3.3,168,nan,ARG,1999-06-03,10:57:20.670000,minor
95487,usp000997m,1999-06-03 10:57:20.670,"Near the coast of Valparaiso, Chile",-32.613,-71.719,15.1,3.3,168,nan,BRA,1999-06-03,10:57:20.670000,minor
145035,usp000997m,1999-06-03 10:57:20.670,"Near the coast of Valparaiso, Chile",-32.613,-71.719,15.1,3.3,168,nan,CHL,1999-06-03,10:57:20.670000,minor
481120,usp000997m,1999-06-03 10:57:20.670,"Near the coast of Valparaiso, Chile",-32.613,-71.719,15.1,3.3,168,nan,NZL,1999-06-03,10:57:20.670000,minor
685542,usp000997p,1999-06-03 11:09:45.070,"57 km SSW of Utete, Tanzania",-8.469,38.559,33.0,4.7,340,nan,TZA,1999-06-03,11:09:45.070000,light
260183,usp000997t,1999-06-03 11:50:32.900,"13 km SSE of Sava?tepe, Turkey",39.276,27.717,9.0,3.2,158,nan,GRC,1999-06-03,11:50:32.900000,minor
670329,usp000997t,1999-06-03 11:50:32.900,"13 km SSE of Sava?tepe, Turkey",39.276,27.717,9.0,3.2,158,nan,TUR,1999-06-03,11:50:32.900000,minor
2155,usp000997u,1999-06-03 11:51:26.220,"54 km SW of Ashk?sham, Afghanistan",36.361,71.076,280.0,3.2,158,nan,AFG,1999-06-03,11:51:26.220000,minor
524087,usp000997u,1999-06-03 11:51:26.220,"54 km SW of Ashk?sham, Afghanistan",36.361,71.076,280.0,3.2,158,nan,PAK,1999-06-03,11:51:26.220000,minor
260184,usp000997w,1999-06-03 12:12:19.400,"11 km NNE of Soma, Turkey",39.27,27.678,11.0,3.4,178,nan,GRC,1999-06-03,12:12:19.400000,minor
670330,usp000997w,1999-06-03 12:12:19.400,"11 km NNE of Soma, Turkey",39.27,27.678,11.0,3.4,178,nan,TUR,1999-06-03,12:12:19.400000,minor
302054,usp000997z,1999-06-03 13:19:38.230,Banda Sea,-4.46,125.188,412.1,4.8,354,nan,IDN,1999-06-03,13:19:38.230000,light
481121,usp0009980,1999-06-03 13:45:23.470,south of Africa,-48.371,31.459,10.0,5.4,449,nan,NZL,1999-06-03,13:45:23.470000,moderate
722267,usp0009982,1999-06-03 14:11:23.220,"53 km S of Saint David’s, Grenada",11.567,-61.636,90.0,3.1,148,nan,VEN,1999-06-03,14:11:23.220000,minor
221839,usp0009983,1999-06-03 14:17:32.410,"107 km SW of Río Grande, Panama",7.01,-82.006,10.0,5.2,416,nan,COL,1999-06-03,14:17:32.410000,moderate
695906,uu50173465,1999-06-03 15:35:34.390,"28 km E of La Sal, Utah",38.2873333,-108.9221667,0.88,3.68,208,nan,USA,1999-06-03,15:35:34.390000,minor
435758,usp0009985,1999-06-03 15:47:54.100,"14 km SW of Churumuco de Morelos, Mexico",18.581,-101.752,0.0,3.9,234,nan,MEX,1999-06-03,15:47:54.100000,minor
187649,usp0009986,1999-06-03 16:11:43.190,"65 km W of Yonakuni, Japan",24.451,122.355,75.7,5.4,449,nan,CHN,1999-06-03,16:11:43.190000,moderate
695907,ci9090571,1999-06-03 16:33:07.010,"8km SE of Yucca Valley, California",34.067,-116.365,0.916,3.69,209,nan,USA,1999-06-03,16:33:07.010000,minor
695908,nc21022005,1999-06-03 16:48:11.370,"11 km SW of Aspen Springs, California",37.4713333,-118.7885,3.515,3.27,165,nan,USA,1999-06-03,16:48:11.370000,minor
390090,usp0009989,1999-06-03 17:48:26.510,"76 km E of Kuril’sk, Russia",45.286,148.846,205.6,4.1,259,nan,JPN,1999-06-03,17:48:26.510000,light
590640,usp0009989,1999-06-03 17:48:26.510,"76 km E of Kuril’sk, Russia",45.286,148.846,205.6,4.1,259,nan,RUS,1999-06-03,17:48:26.510000,light
260185,usp000998c,1999-06-03 18:53:01.200,"25 km WSW of Sava?tepe, Turkey",39.337,27.367,11.0,3.0,138,nan,GRC,1999-06-03,18:53:01.200000,minor
670331,usp000998c,1999-06-03 18:53:01.200,"25 km WSW of Sava?tepe, Turkey",39.337,27.367,11.0,3.0,138,nan,TUR,1999-06-03,18:53:01.200000,minor
390091,usp000998d,1999-06-03 19:30:59.500,"6 km SE of Yaizu, Japan",34.817,138.363,208.1,4.5,312,nan,JPN,1999-06-03,19:30:59.500000,light
481122,usp000998e,1999-06-03 20:13:31.090,south of Africa,-52.545,26.438,10.0,4.5,312,nan,NZL,1999-06-03,20:13:31.090000,light
21234,usp000998g,1999-06-03 20:39:03.820,"37 km W of Valparaíso, Chile",-33.044,-72.035,12.7,3.4,178,nan,ARG,1999-06-03,20:39:03.820000,minor
95488,usp000998g,1999-06-03 20:39:03.820,"37 km W of Valparaíso, Chile",-33.044,-72.035,12.7,3.4,178,nan,BRA,1999-06-03,20:39:03.820000,minor
145036,usp000998g,1999-06-03 20:39:03.820,"37 km W of Valparaíso, Chile",-33.044,-72.035,12.7,3.4,178,nan,CHL,1999-06-03,20:39:03.820000,minor
481123,usp000998g,1999-06-03 20:39:03.820,"37 km W of Valparaíso, Chile",-33.044,-72.035,12.7,3.4,178,nan,NZL,1999-06-03,20:39:03.820000,minor
695909,nc21022062,1999-06-03 21:36:27.750,"8 km WSW of Aspen Springs, California",37.5371667,-118.805,0.753,4.3,284,nan,USA,1999-06-03,21:36:27.750000,light
695910,nc30220316,1999-06-03 21:39:16.190,"8 km W of Aspen Springs, California",37.5513333,-118.8043333,2.013,3.32,170,nan,USA,1999-06-03,21:39:16.190000,minor
260186,usp000998m,1999-06-03 21:55:50.500,"20 km SSW of K?n?k, Turkey",38.916,27.302,8.0,3.1,148,nan,GRC,1999-06-03,21:55:50.500000,minor
670332,usp000998m,1999-06-03 21:55:50.500,"20 km SSW of K?n?k, Turkey",38.916,27.302,8.0,3.1,148,nan,TUR,1999-06-03,21:55:50.500000,minor
695911,usp000998n,1999-06-03 21:56:17.190,"8 km W of Aspen Springs, California",37.544,-118.803,3.4,3.2,158,nan,USA,1999-06-03,21:56:17.190000,minor
695912,nc21022072,1999-06-03 21:56:17.200,"8 km W of Aspen Springs, California",37.5431667,-118.8028333,0.883,3.16,154,nan,USA,1999-06-03,21:56:17.200000,minor
461513,usp000998p,1999-06-03 23:18:22.530,"Maug Islands region, Northern Mariana Islands",19.18,145.321,188.7,4.6,326,nan,MNP,1999-06-03,23:18:22.530000,light
50739,usp0009991,1999-06-04 06:26:19.180,Mauritius - Reunion region,-20.074,66.413,10.0,4.3,284,nan,ATF,1999-06-04,06:26:19.180000,light
376670,usp0009993,1999-06-04 07:26:50.220,"3 km NW of Lizzano in Belvedere, Italy",44.182,10.86,10.0,3.2,158,nan,ITA,1999-06-04,07:26:50.220000,minor
21235,usp0009994,1999-06-04 08:18:15.750,"23 km S of Molina, Chile",-35.33,-71.3,103.1,3.1,148,nan,ARG,1999-06-04,08:18:15.750000,minor
145037,usp0009994,1999-06-04 08:18:15.750,"23 km S of Molina, Chile",-35.33,-71.3,103.1,3.1,148,nan,CHL,1999-06-04,08:18:15.750000,minor
481124,usp0009994,1999-06-04 08:18:15.750,"23 km S of Molina, Chile",-35.33,-71.3,103.1,3.1,148,nan,NZL,1999-06-04,08:18:15.750000,minor
390092,usp0009995,1999-06-04 08:54:52.010,"52 km SSW of Kushiro, Japan",42.521,144.197,33.0,4.3,284,nan,JPN,1999-06-04,08:54:52.010000,light
590641,usp0009995,1999-06-04 08:54:52.010,"52 km SSW of Kushiro, Japan",42.521,144.197,33.0,4.3,284,nan,RUS,1999-06-04,08:54:52.010000,light
79099,usp0009996,1999-06-04 09:12:50.070,"17 km N of A?da?, Azerbaijan",40.802,47.448,33.0,5.4,449,nan,AZE,1999-06-04,09:12:50.070000,moderate
425839,usp0009996,1999-06-04 09:12:50.070,"17 km N of A?da?, Azerbaijan",40.802,47.448,33.0,5.4,449,nan,KAZ,1999-06-04,09:12:50.070000,moderate
670333,usp0009997,1999-06-04 10:30:37.350,"4 km NNW of Okurcalar, Turkey",36.69,31.688,33.0,4.0,246,nan,TUR,1999-06-04,10:30:37.350000,light
79100,usp0009998,1999-06-04 10:49:17.330,"3 km ESE of O?uz, Azerbaijan",41.059,47.503,33.0,4.3,284,nan,AZE,1999-06-04,10:49:17.330000,light
425840,usp0009998,1999-06-04 10:49:17.330,"3 km ESE of O?uz, Azerbaijan",41.059,47.503,33.0,4.3,284,nan,KAZ,1999-06-04,10:49:17.330000,light
21236,usp0009999,1999-06-04 11:18:37.450,"35 km W of Villa Basilio Nievas, Argentina",-31.555,-69.112,121.4,3.9,234,nan,ARG,1999-06-04,11:18:37.450000,minor
95489,usp0009999,1999-06-04 11:18:37.450,"35 km W of Villa Basilio Nievas, Argentina",-31.555,-69.112,121.4,3.9,234,nan,BRA,1999-06-04,11:18:37.450000,minor
145038,usp0009999,1999-06-04 11:18:37.450,"35 km W of Villa Basilio Nievas, Argentina",-31.555,-69.112,121.4,3.9,234,nan,CHL,1999-06-04,11:18:37.450000,minor
481125,usp0009999,1999-06-04 11:18:37.450,"35 km W of Villa Basilio Nievas, Argentina",-31.555,-69.112,121.4,3.9,234,nan,NZL,1999-06-04,11:18:37.450000,minor
21237,usp000999a,1999-06-04 11:26:02.770,"69 km ESE of Chimbarongo, Chile",-34.9,-70.324,150.2,3.2,158,nan,ARG,1999-06-04,11:26:02.770000,minor
145039,usp000999a,1999-06-04 11:26:02.770,"69 km ESE of Chimbarongo, Chile",-34.9,-70.324,150.2,3.2,158,nan,CHL,1999-06-04,11:26:02.770000,minor
481126,usp000999a,1999-06-04 11:26:02.770,"69 km ESE of Chimbarongo, Chile",-34.9,-70.324,150.2,3.2,158,nan,NZL,1999-06-04,11:26:02.770000,minor
590642,usp000999d,1999-06-04 11:51:21.550,"116 km ESE of Ozernovskiy, Russia",51.098,158.039,33.0,3.9,234,nan,RUS,1999-06-04,11:51:21.550000,minor
228909,usp000999g,1999-06-04 12:49:38.170,"3 km N of Lubawka, Poland",50.737,16.004,5.0,3.1,148,nan,CZE,1999-06-04,12:49:38.170000,minor
