,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
481759,usp0009f8s,1999-10-01 04:54:32.570,"21 km NW of La Ligua, Chile",-32.345,-71.42,42.4,3.7,211,nan,NZL,1999-10-01,04:54:32.570000,minor
302338,usp0009f8t,1999-10-01 05:48:29.030,"121 km NE of Laikit, Laikit II (Dimembe), Indonesia",2.312,125.701,150.0,4.5,312,nan,IDN,1999-10-01,05:48:29.030000,light
288432,usp0009f8v,1999-10-01 07:08:59.720,"6 km NW of Tolmin, Slovenia",46.228,13.688,10.0,3.3,168,nan,HRV,1999-10-01,07:08:59.720000,minor
376728,usp0009f8v,1999-10-01 07:08:59.720,"6 km NW of Tolmin, Slovenia",46.228,13.688,10.0,3.3,168,nan,ITA,1999-10-01,07:08:59.720000,minor
636253,usp0009f8v,1999-10-01 07:08:59.720,"6 km NW of Tolmin, Slovenia",46.228,13.688,10.0,3.3,168,nan,SVN,1999-10-01,07:08:59.720000,minor
302339,usp0009f8w,1999-10-01 07:19:21.930,"75 km SW of Kotabumi, Indonesia",-5.381,104.48,87.5,4.4,298,nan,IDN,1999-10-01,07:19:21.930000,light
436017,usp0009f8x,1999-10-01 07:46:18.000,"18 km S of Tetitlán, Mexico",16.988,-100.648,5.2,4.3,284,nan,MEX,1999-10-01,07:46:18,light
50780,usp0009f8y,1999-10-01 07:58:50.010,Indian Ocean Triple Junction,-27.642,65.549,10.0,4.7,340,nan,ATF,1999-10-01,07:58:50.010000,light
59230,usp0009f90,1999-10-01 09:08:36.810,"67 km NW of Sola, Vanuatu",-13.369,167.2,250.0,4.6,326,nan,AUS,1999-10-01,09:08:36.810000,light
728116,usp0009f90,1999-10-01 09:08:36.810,"67 km NW of Sola, Vanuatu",-13.369,167.2,250.0,4.6,326,nan,VUT,1999-10-01,09:08:36.810000,light
21768,usp0009f91,1999-10-01 09:25:57.100,"81 km ESE of Salamanca, Chile",-32.088,-70.187,127.6,3.1,148,nan,ARG,1999-10-01,09:25:57.100000,minor
95985,usp0009f91,1999-10-01 09:25:57.100,"81 km ESE of Salamanca, Chile",-32.088,-70.187,127.6,3.1,148,nan,BRA,1999-10-01,09:25:57.100000,minor
145610,usp0009f91,1999-10-01 09:25:57.100,"81 km ESE of Salamanca, Chile",-32.088,-70.187,127.6,3.1,148,nan,CHL,1999-10-01,09:25:57.100000,minor
481760,usp0009f91,1999-10-01 09:25:57.100,"81 km ESE of Salamanca, Chile",-32.088,-70.187,127.6,3.1,148,nan,NZL,1999-10-01,09:25:57.100000,minor
436018,usp0009f92,1999-10-01 10:00:53.200,"8 km ESE of Río Grande, Mexico",15.972,-97.363,28.8,3.7,211,nan,MEX,1999-10-01,10:00:53.200000,minor
59231,usp0009f94,1999-10-01 10:31:27.700,"56 km SW of Sola, Vanuatu",-14.195,167.14,250.0,4.8,354,nan,AUS,1999-10-01,10:31:27.700000,light
728117,usp0009f94,1999-10-01 10:31:27.700,"56 km SW of Sola, Vanuatu",-14.195,167.14,250.0,4.8,354,nan,VUT,1999-10-01,10:31:27.700000,light
145611,usp0009f96,1999-10-01 11:08:54.390,"124 km NW of Corral, Chile",-39.202,-74.584,33.0,4.8,354,nan,CHL,1999-10-01,11:08:54.390000,light
481761,usp0009f96,1999-10-01 11:08:54.390,"124 km NW of Corral, Chile",-39.202,-74.584,33.0,4.8,354,nan,NZL,1999-10-01,11:08:54.390000,light
260565,usp0009f97,1999-10-01 11:09:39.700,"138 km S of Methóni, Greece",35.578,21.559,33.0,3.8,222,nan,GRC,1999-10-01,11:09:39.700000,minor
187948,usp0009f98,1999-10-01 11:29:48.700,"11 km NNW of Puro Pinget, Philippines",17.777,120.322,33.0,4.3,284,nan,CHN,1999-10-01,11:29:48.700000,light
546112,usp0009f98,1999-10-01 11:29:48.700,"11 km NNW of Puro Pinget, Philippines",17.777,120.322,33.0,4.3,284,nan,PHL,1999-10-01,11:29:48.700000,light
679784,usp0009f98,1999-10-01 11:29:48.700,"11 km NNW of Puro Pinget, Philippines",17.777,120.322,33.0,4.3,284,nan,TWN,1999-10-01,11:29:48.700000,light
722330,usp0009f99,1999-10-01 11:59:37.970,"74 km NNE of Güiria, Venezuela",11.214,-62.086,31.0,3.0,138,nan,VEN,1999-10-01,11:59:37.970000,minor
21769,usp0009f9a,1999-10-01 12:11:07.280,"10 km S of Rancagua, Chile",-34.265,-70.725,95.2,3.2,158,nan,ARG,1999-10-01,12:11:07.280000,minor
145612,usp0009f9a,1999-10-01 12:11:07.280,"10 km S of Rancagua, Chile",-34.265,-70.725,95.2,3.2,158,nan,CHL,1999-10-01,12:11:07.280000,minor
481762,usp0009f9a,1999-10-01 12:11:07.280,"10 km S of Rancagua, Chile",-34.265,-70.725,95.2,3.2,158,nan,NZL,1999-10-01,12:11:07.280000,minor
187949,usp0009f9b,1999-10-01 12:54:12.450,"31 km ESE of Lugu, Taiwan",23.615,121.028,33.0,5.2,416,nan,CHN,1999-10-01,12:54:12.450000,moderate
679785,usp0009f9b,1999-10-01 12:54:12.450,"31 km ESE of Lugu, Taiwan",23.615,121.028,33.0,5.2,416,nan,TWN,1999-10-01,12:54:12.450000,moderate
436019,usp0009f9c,1999-10-01 14:44:09.290,"3 km NE of La Barra de Colotepec, Mexico",15.848,-97.01,33.0,4.5,312,nan,MEX,1999-10-01,14:44:09.290000,light
436020,usp0009f9e,1999-10-01 15:03:43.500,"39 km SSW of Santa María Chico Ometepec, Mexico",15.851,-98.116,20.0,4.1,259,nan,MEX,1999-10-01,15:03:43.500000,light
390291,usp0009f9h,1999-10-01 16:07:25.270,"92 km SSE of Kuril’sk, Russia",44.476,148.368,53.3,3.6,199,nan,JPN,1999-10-01,16:07:25.270000,minor
590871,usp0009f9h,1999-10-01 16:07:25.270,"92 km SSE of Kuril’sk, Russia",44.476,148.368,53.3,3.6,199,nan,RUS,1999-10-01,16:07:25.270000,minor
187950,usp0009f9j,1999-10-01 16:29:04.410,"5 km SSE of Union, Philippines",9.713,126.138,33.0,4.3,284,nan,CHN,1999-10-01,16:29:04.410000,light
546113,usp0009f9j,1999-10-01 16:29:04.410,"5 km SSE of Union, Philippines",9.713,126.138,33.0,4.3,284,nan,PHL,1999-10-01,16:29:04.410000,light
260566,usp0009f9m,1999-10-01 17:05:24.540,"132 km WSW of Kýthira, Greece",35.506,21.761,33.0,3.9,234,nan,GRC,1999-10-01,17:05:24.540000,minor
302340,usp0009f9p,1999-10-01 17:37:00.700,"29 km NNW of Jayapura, Indonesia",-2.285,140.612,33.0,4.0,246,nan,IDN,1999-10-01,17:37:00.700000,light
562118,usp0009f9p,1999-10-01 17:37:00.700,"29 km NNW of Jayapura, Indonesia",-2.285,140.612,33.0,4.0,246,nan,PNG,1999-10-01,17:37:00.700000,light
187951,usp0009f9q,1999-10-01 17:53:34.760,"43 km SSE of Puli, Taiwan",23.616,121.156,33.0,4.5,312,nan,CHN,1999-10-01,17:53:34.760000,light
679786,usp0009f9q,1999-10-01 17:53:34.760,"43 km SSE of Puli, Taiwan",23.616,121.156,33.0,4.5,312,nan,TWN,1999-10-01,17:53:34.760000,light
575836,usp0009f9r,1999-10-01 18:15:40.420,"6 km E of G?ogów, Poland",51.665,16.177,5.0,3.5,188,nan,POL,1999-10-01,18:15:40.420000,minor
187952,usp0009f9u,1999-10-01 18:25:37.120,"38 km SE of Puli, Taiwan",23.734,121.25,33.0,3.6,199,nan,CHN,1999-10-01,18:25:37.120000,minor
679787,usp0009f9u,1999-10-01 18:25:37.120,"38 km SE of Puli, Taiwan",23.734,121.25,33.0,3.6,199,nan,TWN,1999-10-01,18:25:37.120000,minor
302341,usp0009f9v,1999-10-01 20:17:33.450,"63 km S of Gorontalo, Indonesia",-0.031,123.13,177.3,4.8,354,nan,IDN,1999-10-01,20:17:33.450000,light
481763,usp0009f9w,1999-10-01 20:31:25.770,Kermadec Islands region,-30.855,-176.97,33.0,4.6,326,nan,NZL,1999-10-01,20:31:25.770000,light
21770,usp0009f9x,1999-10-01 21:50:46.080,"66 km N of San Antonio de los Cobres, Argentina",-23.614,-66.308,230.6,4.5,312,nan,ARG,1999-10-01,21:50:46.080000,light
95986,usp0009f9x,1999-10-01 21:50:46.080,"66 km N of San Antonio de los Cobres, Argentina",-23.614,-66.308,230.6,4.5,312,nan,BRA,1999-10-01,21:50:46.080000,light
145613,usp0009f9x,1999-10-01 21:50:46.080,"66 km N of San Antonio de los Cobres, Argentina",-23.614,-66.308,230.6,4.5,312,nan,CHL,1999-10-01,21:50:46.080000,light
302342,usp0009f9y,1999-10-01 22:24:00.680,"74 km N of Luwuk, Indonesia",-0.279,122.702,64.4,5.8,518,nan,IDN,1999-10-01,22:24:00.680000,moderate
21771,usp0009fa0,1999-10-01 23:23:23.050,"71 km SW of San Antonio, Chile",-33.979,-72.227,13.6,3.7,211,nan,ARG,1999-10-01,23:23:23.050000,minor
145614,usp0009fa0,1999-10-01 23:23:23.050,"71 km SW of San Antonio, Chile",-33.979,-72.227,13.6,3.7,211,nan,CHL,1999-10-01,23:23:23.050000,minor
481764,usp0009fa0,1999-10-01 23:23:23.050,"71 km SW of San Antonio, Chile",-33.979,-72.227,13.6,3.7,211,nan,NZL,1999-10-01,23:23:23.050000,minor
646703,usp0009fa1,1999-10-02 00:08:09.280,"122 km WNW of Haveluloto, Tonga",-20.732,-176.308,150.0,4.6,326,nan,TON,1999-10-02,00:08:09.280000,light
737289,usp0009fa2,1999-10-02 00:10:43.020,"51 km SE of Mkushi, Zambia",-13.907,29.774,10.0,4.3,284,nan,ZMB,1999-10-02,00:10:43.020000,light
21772,usp0009fa4,1999-10-02 00:24:19.290,"60 km SW of San Antonio, Chile",-33.944,-72.103,44.0,3.4,178,nan,ARG,1999-10-02,00:24:19.290000,minor
145615,usp0009fa4,1999-10-02 00:24:19.290,"60 km SW of San Antonio, Chile",-33.944,-72.103,44.0,3.4,178,nan,CHL,1999-10-02,00:24:19.290000,minor
481765,usp0009fa4,1999-10-02 00:24:19.290,"60 km SW of San Antonio, Chile",-33.944,-72.103,44.0,3.4,178,nan,NZL,1999-10-02,00:24:19.290000,minor
735511,usp0009fa5,1999-10-02 00:31:33.680,"132 km NNE of Caluula, Somalia",13.095,51.16,10.0,4.3,284,nan,YEM,1999-10-02,00:31:33.680000,light
187953,usp0009fa6,1999-10-02 00:31:46.440,"4 km SW of Datong, China",40.061,113.259,10.0,4.5,312,nan,CHN,1999-10-02,00:31:46.440000,light
226474,usp0009fa7,1999-10-02 00:36:38.370,"16 km S of Orosí, Costa Rica",9.645,-83.838,33.0,4.5,312,nan,CRI,1999-10-02,00:36:38.370000,light
577166,usp0009fa8,1999-10-02 00:53:21.240,"1 km NW of Cabo Rojo, Puerto Rico",18.1,-67.157,7.8,3.0,138,nan,PRI,1999-10-02,00:53:21.240000,minor
21773,usp0009fa9,1999-10-02 00:53:23.070,"14 km WSW of Villa Basilio Nievas, Argentina",-31.581,-68.887,123.1,4.3,284,nan,ARG,1999-10-02,00:53:23.070000,light
95987,usp0009fa9,1999-10-02 00:53:23.070,"14 km WSW of Villa Basilio Nievas, Argentina",-31.581,-68.887,123.1,4.3,284,nan,BRA,1999-10-02,00:53:23.070000,light
145616,usp0009fa9,1999-10-02 00:53:23.070,"14 km WSW of Villa Basilio Nievas, Argentina",-31.581,-68.887,123.1,4.3,284,nan,CHL,1999-10-02,00:53:23.070000,light
481766,usp0009fa9,1999-10-02 00:53:23.070,"14 km WSW of Villa Basilio Nievas, Argentina",-31.581,-68.887,123.1,4.3,284,nan,NZL,1999-10-02,00:53:23.070000,light
228912,usp0009faa,1999-10-02 01:47:24.920,"5 km W of Miasteczko ?l?skie, Poland",50.5,18.859,5.0,3.0,138,nan,CZE,1999-10-02,01:47:24.920000,minor
575837,usp0009faa,1999-10-02 01:47:24.920,"5 km W of Miasteczko ?l?skie, Poland",50.5,18.859,5.0,3.0,138,nan,POL,1999-10-02,01:47:24.920000,minor
622887,usp0009fac,1999-10-02 02:23:43.940,Greenland Sea,73.936,8.802,10.0,4.7,340,nan,SJM,1999-10-02,02:23:43.940000,light
249631,usp0009faf,1999-10-02 03:50:43.420,"5 km SSW of Cheadle, United Kingdom",52.937,-2.024,10.0,3.2,158,nan,GBR,1999-10-02,03:50:43.420000,minor
187954,usp0009fag,1999-10-02 04:54:38.010,"6 km S of Hualien City, Taiwan",23.917,121.601,33.0,4.4,298,nan,CHN,1999-10-02,04:54:38.010000,light
679788,usp0009fag,1999-10-02 04:54:38.010,"6 km S of Hualien City, Taiwan",23.917,121.601,33.0,4.4,298,nan,TWN,1999-10-02,04:54:38.010000,light
21774,usp0009fak,1999-10-02 06:59:10.040,"39 km NNW of Valparaíso, Chile",-32.699,-71.759,15.3,3.3,168,nan,ARG,1999-10-02,06:59:10.040000,minor
95988,usp0009fak,1999-10-02 06:59:10.040,"39 km NNW of Valparaíso, Chile",-32.699,-71.759,15.3,3.3,168,nan,BRA,1999-10-02,06:59:10.040000,minor
145617,usp0009fak,1999-10-02 06:59:10.040,"39 km NNW of Valparaíso, Chile",-32.699,-71.759,15.3,3.3,168,nan,CHL,1999-10-02,06:59:10.040000,minor
481767,usp0009fak,1999-10-02 06:59:10.040,"39 km NNW of Valparaíso, Chile",-32.699,-71.759,15.3,3.3,168,nan,NZL,1999-10-02,06:59:10.040000,minor
590872,usp0009fam,1999-10-02 07:01:28.030,"31 km N of Susuman, Russia",63.063,148.115,49.3,3.8,222,nan,RUS,1999-10-02,07:01:28.030000,minor
436021,usp0009fap,1999-10-02 07:18:00.200,"20 km S of Poblado 10, Mexico",17.095,-94.489,171.0,4.0,246,nan,MEX,1999-10-02,07:18:00.200000,light
390292,usp0009far,1999-10-02 08:08:21.610,"172 km S of ?yama, Japan",33.066,137.944,356.3,3.8,222,nan,JPN,1999-10-02,08:08:21.610000,minor
436022,usp0009fau,1999-10-02 10:23:19.000,"7 km E of Río Grande, Mexico",16.024,-97.363,55.5,4.3,284,nan,MEX,1999-10-02,10:23:19,light
436023,usp0009fav,1999-10-02 10:33:25.700,"6 km ENE of Coachimalco, Mexico",17.658,-98.626,45.9,3.9,234,nan,MEX,1999-10-02,10:33:25.700000,minor
59232,usp0009faw,1999-10-02 11:51:15.010,"144 km W of Port-Vila, Vanuatu",-17.883,166.959,33.0,4.6,326,nan,AUS,1999-10-02,11:51:15.010000,light
465628,usp0009faw,1999-10-02 11:51:15.010,"144 km W of Port-Vila, Vanuatu",-17.883,166.959,33.0,4.6,326,nan,NCL,1999-10-02,11:51:15.010000,light
728118,usp0009faw,1999-10-02 11:51:15.010,"144 km W of Port-Vila, Vanuatu",-17.883,166.959,33.0,4.6,326,nan,VUT,1999-10-02,11:51:15.010000,light
436024,usp0009fax,1999-10-02 11:54:46.800,"7 km SE of Río Grande, Mexico",15.973,-97.378,19.9,3.9,234,nan,MEX,1999-10-02,11:54:46.800000,minor
436025,usp0009fay,1999-10-02 12:08:29.100,"2 km WSW of Cerro del Aire, Mexico",16.104,-97.231,45.2,4.0,246,nan,MEX,1999-10-02,12:08:29.100000,light
187955,usp0009fb1,1999-10-02 14:48:45.100,"40 km SE of Puli, Taiwan",23.737,121.285,33.0,4.3,284,nan,CHN,1999-10-02,14:48:45.100000,light
679789,usp0009fb1,1999-10-02 14:48:45.100,"40 km SE of Puli, Taiwan",23.737,121.285,33.0,4.3,284,nan,TWN,1999-10-02,14:48:45.100000,light
302343,usp0009fb2,1999-10-02 15:20:32.600,"247 km NW of Tobelo, Indonesia",3.56,126.731,56.4,4.6,326,nan,IDN,1999-10-02,15:20:32.600000,light
302344,usp0009fb5,1999-10-02 16:24:09.460,"93 km N of Bima, Indonesia",-7.618,118.708,557.0,4.6,326,nan,IDN,1999-10-02,16:24:09.460000,light
187956,usp0009fb7,1999-10-02 17:14:17.810,"72 km SW of Yonakuni, Japan",24.069,122.434,44.7,5.2,416,nan,CHN,1999-10-02,17:14:17.810000,moderate
619114,usp0009fb9,1999-10-02 17:58:18.780,South Sandwich Islands region,-55.994,-27.854,134.5,5.0,385,nan,SGS,1999-10-02,17:58:18.780000,moderate
21775,usp0009fba,1999-10-02 18:11:42.570,"79 km SW of Calingasta, Argentina",-31.805,-70.058,130.3,3.8,222,nan,ARG,1999-10-02,18:11:42.570000,minor
95989,usp0009fba,1999-10-02 18:11:42.570,"79 km SW of Calingasta, Argentina",-31.805,-70.058,130.3,3.8,222,nan,BRA,1999-10-02,18:11:42.570000,minor
145618,usp0009fba,1999-10-02 18:11:42.570,"79 km SW of Calingasta, Argentina",-31.805,-70.058,130.3,3.8,222,nan,CHL,1999-10-02,18:11:42.570000,minor
481768,usp0009fba,1999-10-02 18:11:42.570,"79 km SW of Calingasta, Argentina",-31.805,-70.058,130.3,3.8,222,nan,NZL,1999-10-02,18:11:42.570000,minor
436026,usp0009fbb,1999-10-02 19:22:42.200,"3 km SW of El Barrio de la Soledad, Mexico",16.78,-95.137,112.5,4.0,246,nan,MEX,1999-10-02,19:22:42.200000,light
376729,usp0009fbd,1999-10-02 19:27:19.580,"2 km WSW of Cascia, Italy",42.708,12.985,10.0,3.4,178,nan,ITA,1999-10-02,19:27:19.580000,minor
390293,usp0009fbf,1999-10-02 19:43:14.480,"128 km ENE of Miyako, Japan",40.175,143.278,33.0,3.8,222,nan,JPN,1999-10-02,19:43:14.480000,minor
302345,usp0009fbh,1999-10-02 20:59:11.800,"232 km SSE of Sarangani, Philippines",3.649,126.619,33.0,4.4,298,nan,IDN,1999-10-02,20:59:11.800000,light
95990,usp0009fbj,1999-10-02 21:01:01.550,"58 km SW of Iquique, Chile",-20.537,-70.596,55.3,3.9,234,nan,BRA,1999-10-02,21:01:01.550000,minor
145619,usp0009fbj,1999-10-02 21:01:01.550,"58 km SW of Iquique, Chile",-20.537,-70.596,55.3,3.9,234,nan,CHL,1999-10-02,21:01:01.550000,minor
390294,usp0009fbk,1999-10-02 21:08:41.110,"111 km ENE of Miyako, Japan",40.186,143.04,33.0,5.7,500,nan,JPN,1999-10-02,21:08:41.110000,moderate
95991,usp0009fbm,1999-10-02 21:21:07.160,"15 km NW of Quiñota, Peru",-14.195,-72.219,95.9,3.9,234,nan,BRA,1999-10-02,21:21:07.160000,minor
533719,usp0009fbm,1999-10-02 21:21:07.160,"15 km NW of Quiñota, Peru",-14.195,-72.219,95.9,3.9,234,nan,PER,1999-10-02,21:21:07.160000,minor
47852,usp0009fbn,1999-10-02 21:25:37.280,Macquarie Island region,-60.23,159.541,10.0,5.4,449,nan,ATA,1999-10-02,21:25:37.280000,moderate
187957,usp0009fbr,1999-10-02 22:17:03.430,"32 km NE of Hengchun, Taiwan",22.222,120.95,33.0,4.9,369,nan,CHN,1999-10-02,22:17:03.430000,light
679790,usp0009fbr,1999-10-02 22:17:03.430,"32 km NE of Hengchun, Taiwan",22.222,120.95,33.0,4.9,369,nan,TWN,1999-10-02,22:17:03.430000,light
187958,usp0009fbt,1999-10-02 23:00:09.060,"26 km ENE of Hengchun, Taiwan",22.09,120.979,33.0,4.3,284,nan,CHN,1999-10-02,23:00:09.060000,light
679791,usp0009fbt,1999-10-02 23:00:09.060,"26 km ENE of Hengchun, Taiwan",22.09,120.979,33.0,4.3,284,nan,TWN,1999-10-02,23:00:09.060000,light
390295,usp0009fbu,1999-10-02 23:00:39.780,"Izu Islands, Japan region",29.07,142.522,33.0,4.6,326,nan,JPN,1999-10-02,23:00:39.780000,light
302346,usp0009fby,1999-10-03 00:29:45.440,"142 km N of Ruteng, Indonesia",-7.321,120.44,515.0,4.7,340,nan,IDN,1999-10-03,00:29:45.440000,light
221874,usp0009fc2,1999-10-03 01:56:41.800,"35 km N of Narganá, Panama",9.757,-78.638,33.0,4.4,298,nan,COL,1999-10-03,01:56:41.800000,light
531220,usp0009fc2,1999-10-03 01:56:41.800,"35 km N of Narganá, Panama",9.757,-78.638,33.0,4.4,298,nan,PAN,1999-10-03,01:56:41.800000,light
390296,usp0009fc7,1999-10-03 04:06:45.920,"16 km NNW of Miyazu, Japan",35.68,135.133,378.4,4.5,312,nan,JPN,1999-10-03,04:06:45.920000,light
187959,usp0009fcb,1999-10-03 05:23:40.520,"82 km E of Hengchun, Taiwan",21.985,121.543,33.0,4.7,340,nan,CHN,1999-10-03,05:23:40.520000,light
679792,usp0009fcb,1999-10-03 05:23:40.520,"82 km E of Hengchun, Taiwan",21.985,121.543,33.0,4.7,340,nan,TWN,1999-10-03,05:23:40.520000,light
187960,usp0009fcd,1999-10-03 05:52:25.400,"24 km SSE of Lugu, Taiwan",23.56,120.88,8.5,4.9,369,nan,CHN,1999-10-03,05:52:25.400000,light
679793,usp0009fcd,1999-10-03 05:52:25.400,"24 km SSE of Lugu, Taiwan",23.56,120.88,8.5,4.9,369,nan,TWN,1999-10-03,05:52:25.400000,light
436027,usp0009fcg,1999-10-03 06:35:51.100,"6 km W of La Blanca, Mexico",16.596,-94.755,81.2,4.5,312,nan,MEX,1999-10-03,06:35:51.100000,light
302347,usp0009fch,1999-10-03 06:36:08.840,"164 km N of Maubara, Timor Leste",-7.138,124.987,516.3,4.8,354,nan,IDN,1999-10-03,06:36:08.840000,light
187961,usp0009fcj,1999-10-03 06:38:41.980,"126 km NW of Rikaze, China",30.172,88.116,33.0,4.3,284,nan,CHN,1999-10-03,06:38:41.980000,light
353757,usp0009fcj,1999-10-03 06:38:41.980,"126 km NW of Rikaze, China",30.172,88.116,33.0,4.3,284,nan,IND,1999-10-03,06:38:41.980000,light
469045,usp0009fcj,1999-10-03 06:38:41.980,"126 km NW of Rikaze, China",30.172,88.116,33.0,4.3,284,nan,NPL,1999-10-03,06:38:41.980000,light
376730,usp0009fcp,1999-10-03 09:33:39.940,"9 km ENE of San Giorgio, Italy",38.215,15.039,237.2,4.2,271,nan,ITA,1999-10-03,09:33:39.940000,light
242138,usp0009fcr,1999-10-03 11:30:19.800,"5 km S of Lesaka, Spain",43.2,-1.7,5.0,3.9,234,nan,ESP,1999-10-03,11:30:19.800000,minor
247966,usp0009fcr,1999-10-03 11:30:19.800,"5 km S of Lesaka, Spain",43.2,-1.7,5.0,3.9,234,nan,FRA,1999-10-03,11:30:19.800000,minor
282326,usp0009fct,1999-10-03 11:48:37.110,"25 km ESE of Grenville, Grenada",12.042,-61.408,35.0,3.4,178,nan,GRD,1999-10-03,11:48:37.110000,minor
722331,usp0009fct,1999-10-03 11:48:37.110,"25 km ESE of Grenville, Grenada",12.042,-61.408,35.0,3.4,178,nan,VEN,1999-10-03,11:48:37.110000,minor
696195,ci9107010,1999-10-03 11:54:06.190,"24km ESE of Ocotillo Wells, California",33.049,-115.902,1.326,3.32,170,nan,USA,1999-10-03,11:54:06.190000,minor
187962,usp0009fcw,1999-10-03 11:58:51.950,"143 km SSW of Ishigaki, Japan",23.211,123.473,33.0,3.8,222,nan,CHN,1999-10-03,11:58:51.950000,minor
390297,usp0009fcw,1999-10-03 11:58:51.950,"143 km SSW of Ishigaki, Japan",23.211,123.473,33.0,3.8,222,nan,JPN,1999-10-03,11:58:51.950000,minor
646704,usp0009fcx,1999-10-03 12:05:36.570,"262 km SSW of ‘Ohonua, Tonga",-23.358,-176.277,33.0,4.6,326,nan,TON,1999-10-03,12:05:36.570000,light
577167,usp0009fcy,1999-10-03 12:23:45.460,"3 km NW of Santo Domingo, Puerto Rico",18.086,-66.777,11.2,3.4,178,nan,PRI,1999-10-03,12:23:45.460000,minor
390298,usp0009fd0,1999-10-03 13:17:14.800,"Izu Islands, Japan region",31.174,138.97,305.0,4.5,312,nan,JPN,1999-10-03,13:17:14.800000,light
79102,usp0009fd1,1999-10-03 13:19:17.780,"3 km SW of Boradigah, Azerbaijan",38.91,48.673,70.9,4.5,312,nan,AZE,1999-10-03,13:19:17.780000,light
366958,usp0009fd1,1999-10-03 13:19:17.780,"3 km SW of Boradigah, Azerbaijan",38.91,48.673,70.9,4.5,312,nan,IRN,1999-10-03,13:19:17.780000,light
50781,usp0009fd5,1999-10-03 15:06:19.470,Indian Ocean Triple Junction,-27.714,65.637,10.0,4.9,369,nan,ATF,1999-10-03,15:06:19.470000,light
670657,usp0009fd6,1999-10-03 15:48:51.750,"23 km SE of Beykonak, Turkey",36.184,30.503,76.6,4.1,259,nan,TUR,1999-10-03,15:48:51.750000,light
