,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
480962,usp000975a,1999-05-01 05:31:30.280,"48 km ENE of Machalí, Chile",-34.089,-70.135,5.6,4.0,246,nan,NZL,1999-05-01,05:31:30.280000,light
82051,usp000975d,1999-05-01 06:57:18.150,"85 km SW of Atocha, Bolivia",-21.546,-66.721,224.8,3.5,188,nan,BOL,1999-05-01,06:57:18.150000,minor
95379,usp000975d,1999-05-01 06:57:18.150,"85 km SW of Atocha, Bolivia",-21.546,-66.721,224.8,3.5,188,nan,BRA,1999-05-01,06:57:18.150000,minor
144894,usp000975d,1999-05-01 06:57:18.150,"85 km SW of Atocha, Bolivia",-21.546,-66.721,224.8,3.5,188,nan,CHL,1999-05-01,06:57:18.150000,minor
260041,usp000975e,1999-05-01 07:14:10.100,"10 km SE of Milas, Turkey",37.241,27.864,10.0,3.7,211,nan,GRC,1999-05-01,07:14:10.100000,minor
670252,usp000975e,1999-05-01 07:14:10.100,"10 km SE of Milas, Turkey",37.241,27.864,10.0,3.7,211,nan,TUR,1999-05-01,07:14:10.100000,minor
260042,usp000975f,1999-05-01 07:16:03.800,"4 km SE of Milas, Turkey",37.292,27.826,5.0,3.8,222,nan,GRC,1999-05-01,07:16:03.800000,minor
670253,usp000975f,1999-05-01 07:16:03.800,"4 km SE of Milas, Turkey",37.292,27.826,5.0,3.8,222,nan,TUR,1999-05-01,07:16:03.800000,minor
260043,usp000975g,1999-05-01 07:45:26.800,"7 km SE of Milas, Turkey",37.262,27.84,6.0,3.8,222,nan,GRC,1999-05-01,07:45:26.800000,minor
670254,usp000975g,1999-05-01 07:45:26.800,"7 km SE of Milas, Turkey",37.262,27.84,6.0,3.8,222,nan,TUR,1999-05-01,07:45:26.800000,minor
2139,usp000975k,1999-05-01 08:27:24.770,"29 km ESE of Farkh?r, Afghanistan",36.436,70.137,229.2,3.7,211,nan,AFG,1999-05-01,08:27:24.770000,minor
524073,usp000975k,1999-05-01 08:27:24.770,"29 km ESE of Farkh?r, Afghanistan",36.436,70.137,229.2,3.7,211,nan,PAK,1999-05-01,08:27:24.770000,minor
260044,usp000975n,1999-05-01 08:51:30.300,"8 km SSE of Milas, Turkey",37.241,27.808,14.0,3.2,158,nan,GRC,1999-05-01,08:51:30.300000,minor
670255,usp000975n,1999-05-01 08:51:30.300,"8 km SSE of Milas, Turkey",37.241,27.808,14.0,3.2,158,nan,TUR,1999-05-01,08:51:30.300000,minor
21108,usp000975s,1999-05-01 10:30:27.500,"53 km NW of La Ligua, Chile",-32.144,-71.663,21.4,3.7,211,nan,ARG,1999-05-01,10:30:27.500000,minor
95380,usp000975s,1999-05-01 10:30:27.500,"53 km NW of La Ligua, Chile",-32.144,-71.663,21.4,3.7,211,nan,BRA,1999-05-01,10:30:27.500000,minor
144895,usp000975s,1999-05-01 10:30:27.500,"53 km NW of La Ligua, Chile",-32.144,-71.663,21.4,3.7,211,nan,CHL,1999-05-01,10:30:27.500000,minor
480963,usp000975s,1999-05-01 10:30:27.500,"53 km NW of La Ligua, Chile",-32.144,-71.663,21.4,3.7,211,nan,NZL,1999-05-01,10:30:27.500000,minor
590559,usp000975t,1999-05-01 11:22:44.330,Kuril Islands,47.105,150.706,183.4,4.2,271,nan,RUS,1999-05-01,11:22:44.330000,light
144896,usp000975v,1999-05-01 12:11:22.460,"108 km WNW of Cochrane, Chile",-46.876,-73.884,33.0,4.4,298,nan,CHL,1999-05-01,12:11:22.460000,light
480964,usp000975v,1999-05-01 12:11:22.460,"108 km WNW of Cochrane, Chile",-46.876,-73.884,33.0,4.4,298,nan,NZL,1999-05-01,12:11:22.460000,light
390018,usp000975w,1999-05-01 12:26:50.250,"68 km ENE of Hachinohe, Japan",40.813,142.192,91.7,4.0,246,nan,JPN,1999-05-01,12:26:50.250000,light
301947,usp0009760,1999-05-01 13:17:00.180,"70 km NW of Sinabang, Indonesia",2.886,95.892,33.0,4.0,246,nan,IDN,1999-05-01,13:17:00.180000,light
260045,usp0009761,1999-05-01 13:23:17.200,"11 km SSW of Milas, Turkey",37.218,27.747,10.0,3.7,211,nan,GRC,1999-05-01,13:23:17.200000,minor
670256,usp0009761,1999-05-01 13:23:17.200,"11 km SSW of Milas, Turkey",37.218,27.747,10.0,3.7,211,nan,TUR,1999-05-01,13:23:17.200000,minor
187578,usp0009764,1999-05-01 13:48:52.020,"123 km E of Sishilichengzi, China",42.037,87.959,21.4,4.2,271,nan,CHN,1999-05-01,13:48:52.020000,light
460241,usp0009764,1999-05-01 13:48:52.020,"123 km E of Sishilichengzi, China",42.037,87.959,21.4,4.2,271,nan,MNG,1999-05-01,13:48:52.020000,light
590560,usp0009764,1999-05-01 13:48:52.020,"123 km E of Sishilichengzi, China",42.037,87.959,21.4,4.2,271,nan,RUS,1999-05-01,13:48:52.020000,light
670257,usp0009766,1999-05-01 14:38:24.220,"14 km NNE of Okurcalar, Turkey",36.76,31.786,33.0,4.2,271,nan,TUR,1999-05-01,14:38:24.220000,light
590561,usp0009768,1999-05-01 15:28:27.940,"159 km S of Severo-Kuril’sk, Russia",49.243,156.244,33.0,3.8,222,nan,RUS,1999-05-01,15:28:27.940000,minor
21109,usp000976a,1999-05-01 15:34:45.690,"61 km WSW of Illapel, Chile",-31.746,-71.809,21.5,3.4,178,nan,ARG,1999-05-01,15:34:45.690000,minor
95381,usp000976a,1999-05-01 15:34:45.690,"61 km WSW of Illapel, Chile",-31.746,-71.809,21.5,3.4,178,nan,BRA,1999-05-01,15:34:45.690000,minor
144897,usp000976a,1999-05-01 15:34:45.690,"61 km WSW of Illapel, Chile",-31.746,-71.809,21.5,3.4,178,nan,CHL,1999-05-01,15:34:45.690000,minor
480965,usp000976a,1999-05-01 15:34:45.690,"61 km WSW of Illapel, Chile",-31.746,-71.809,21.5,3.4,178,nan,NZL,1999-05-01,15:34:45.690000,minor
21110,usp000976c,1999-05-01 15:45:31.330,"71 km SW of San Antonio, Chile",-33.994,-72.209,26.8,3.4,178,nan,ARG,1999-05-01,15:45:31.330000,minor
144898,usp000976c,1999-05-01 15:45:31.330,"71 km SW of San Antonio, Chile",-33.994,-72.209,26.8,3.4,178,nan,CHL,1999-05-01,15:45:31.330000,minor
480966,usp000976c,1999-05-01 15:45:31.330,"71 km SW of San Antonio, Chile",-33.994,-72.209,26.8,3.4,178,nan,NZL,1999-05-01,15:45:31.330000,minor
59061,usp000976d,1999-05-01 18:11:54.680,"36 km SSW of Tennant Creek, Australia",-19.964,134.083,25.8,4.1,259,nan,AUS,1999-05-01,18:11:54.680000,light
590562,usp000976g,1999-05-01 19:54:45.580,"269 km SSW of Severo-Kuril’sk, Russia",48.401,154.843,33.0,4.1,259,nan,RUS,1999-05-01,19:54:45.580000,light
80683,usp000976m,1999-05-01 22:33:54.290,"0 km N of Grabovci, Croatia",43.497,17.2,3.9,3.0,138,nan,BIH,1999-05-01,22:33:54.290000,minor
288403,usp000976m,1999-05-01 22:33:54.290,"0 km N of Grabovci, Croatia",43.497,17.2,3.9,3.0,138,nan,HRV,1999-05-01,22:33:54.290000,minor
376652,usp000976m,1999-05-01 22:33:54.290,"0 km N of Grabovci, Croatia",43.497,17.2,3.9,3.0,138,nan,ITA,1999-05-01,22:33:54.290000,minor
187579,usp000976p,1999-05-01 22:45:17.930,"29 km W of Looc, Philippines",12.237,121.721,33.0,4.8,354,nan,CHN,1999-05-01,22:45:17.930000,light
545985,usp000976p,1999-05-01 22:45:17.930,"29 km W of Looc, Philippines",12.237,121.721,33.0,4.8,354,nan,PHL,1999-05-01,22:45:17.930000,light
679600,usp000976p,1999-05-01 22:45:17.930,"29 km W of Looc, Philippines",12.237,121.721,33.0,4.8,354,nan,TWN,1999-05-01,22:45:17.930000,light
21111,usp000976q,1999-05-01 22:53:08.150,"39 km NNW of Valparaíso, Chile",-32.698,-71.763,15.4,3.7,211,nan,ARG,1999-05-01,22:53:08.150000,minor
95382,usp000976q,1999-05-01 22:53:08.150,"39 km NNW of Valparaíso, Chile",-32.698,-71.763,15.4,3.7,211,nan,BRA,1999-05-01,22:53:08.150000,minor
144899,usp000976q,1999-05-01 22:53:08.150,"39 km NNW of Valparaíso, Chile",-32.698,-71.763,15.4,3.7,211,nan,CHL,1999-05-01,22:53:08.150000,minor
480967,usp000976q,1999-05-01 22:53:08.150,"39 km NNW of Valparaíso, Chile",-32.698,-71.763,15.4,3.7,211,nan,NZL,1999-05-01,22:53:08.150000,minor
59062,usp000976s,1999-05-02 00:17:18.590,Mid-Indian Ridge,-35.099,78.6,10.0,5.1,400,nan,AUS,1999-05-02,00:17:18.590000,moderate
480968,usp000976s,1999-05-02 00:17:18.590,Mid-Indian Ridge,-35.099,78.6,10.0,5.1,400,nan,NZL,1999-05-02,00:17:18.590000,moderate
78814,usp000976t,1999-05-02 00:27:40.370,"1 km SW of Neunkirchen, Austria",47.71,16.062,10.0,3.7,211,nan,AUT,1999-05-02,00:27:40.370000,minor
685539,usp000976u,1999-05-02 00:38:49.880,"62 km S of Kondoa, Tanzania",-5.467,35.806,10.0,4.1,259,nan,TZA,1999-05-02,00:38:49.880000,light
695780,ci9085336,1999-05-02 01:07:59.350,"16km NNE of Thousand Palms, California",33.955,-116.318,6.841,3.7,211,nan,USA,1999-05-02,01:07:59.350000,minor
366881,usp000976x,1999-05-02 02:13:18.780,"67 km WSW of F?r?z?b?d, Iran",28.55,51.963,33.0,3.9,234,nan,IRN,1999-05-02,02:13:18.780000,minor
616521,usp000976x,1999-05-02 02:13:18.780,"67 km WSW of F?r?z?b?d, Iran",28.55,51.963,33.0,3.9,234,nan,SAU,1999-05-02,02:13:18.780000,minor
260046,usp000976y,1999-05-02 02:18:19.200,"30 km SW of Kalkan, Turkey",36.081,29.157,33.0,3.1,148,nan,GRC,1999-05-02,02:18:19.200000,minor
670258,usp000976y,1999-05-02 02:18:19.200,"30 km SW of Kalkan, Turkey",36.081,29.157,33.0,3.1,148,nan,TUR,1999-05-02,02:18:19.200000,minor
646584,usp000976z,1999-05-02 03:10:53.720,"139 km NW of Neiafu, Tonga",-17.85,-174.999,33.0,4.1,259,nan,TON,1999-05-02,03:10:53.720000,light
78815,usp0009771,1999-05-02 04:49:44.200,"5 km NNW of Altaussee, Austria",47.687,13.746,10.0,3.2,158,nan,AUT,1999-05-02,04:49:44.200000,minor
229372,usp0009771,1999-05-02 04:49:44.200,"5 km NNW of Altaussee, Austria",47.687,13.746,10.0,3.2,158,nan,DEU,1999-05-02,04:49:44.200000,minor
695781,nc21010422,1999-05-02 05:59:45.400,"54 km SW of Bodega Bay, California",38.0058333,-123.5061667,0.217,3.17,155,nan,USA,1999-05-02,05:59:45.400000,minor
728032,usp0009777,1999-05-02 07:01:27.190,"81 km SSE of Port-Vila, Vanuatu",-18.422,168.588,121.8,4.1,259,nan,VUT,1999-05-02,07:01:27.190000,light
301948,usp000977a,1999-05-02 07:37:30.160,"33 km SSE of Komodo, Indonesia",-8.88,119.563,151.9,3.8,222,nan,IDN,1999-05-02,07:37:30.160000,minor
435686,usp000977e,1999-05-02 08:54:36.400,"5 km SSE of Churumuco de Morelos, Mexico",18.616,-101.625,70.1,3.9,234,nan,MEX,1999-05-02,08:54:36.400000,minor
21112,usp000977f,1999-05-02 09:37:43.240,"84 km SW of Ovalle, Chile",-31.109,-71.857,10.0,4.1,259,nan,ARG,1999-05-02,09:37:43.240000,light
95383,usp000977f,1999-05-02 09:37:43.240,"84 km SW of Ovalle, Chile",-31.109,-71.857,10.0,4.1,259,nan,BRA,1999-05-02,09:37:43.240000,light
144900,usp000977f,1999-05-02 09:37:43.240,"84 km SW of Ovalle, Chile",-31.109,-71.857,10.0,4.1,259,nan,CHL,1999-05-02,09:37:43.240000,light
480969,usp000977f,1999-05-02 09:37:43.240,"84 km SW of Ovalle, Chile",-31.109,-71.857,10.0,4.1,259,nan,NZL,1999-05-02,09:37:43.240000,light
21113,usp000977h,1999-05-02 09:53:45.170,"85 km NW of Illapel, Chile",-31.198,-71.906,20.5,4.0,246,nan,ARG,1999-05-02,09:53:45.170000,light
95384,usp000977h,1999-05-02 09:53:45.170,"85 km NW of Illapel, Chile",-31.198,-71.906,20.5,4.0,246,nan,BRA,1999-05-02,09:53:45.170000,light
144901,usp000977h,1999-05-02 09:53:45.170,"85 km NW of Illapel, Chile",-31.198,-71.906,20.5,4.0,246,nan,CHL,1999-05-02,09:53:45.170000,light
480970,usp000977h,1999-05-02 09:53:45.170,"85 km NW of Illapel, Chile",-31.198,-71.906,20.5,4.0,246,nan,NZL,1999-05-02,09:53:45.170000,light
21114,usp000977k,1999-05-02 10:45:58.580,"19 km SSE of Pocito, Argentina",-31.849,-68.501,150.0,3.6,199,nan,ARG,1999-05-02,10:45:58.580000,minor
95385,usp000977k,1999-05-02 10:45:58.580,"19 km SSE of Pocito, Argentina",-31.849,-68.501,150.0,3.6,199,nan,BRA,1999-05-02,10:45:58.580000,minor
144902,usp000977k,1999-05-02 10:45:58.580,"19 km SSE of Pocito, Argentina",-31.849,-68.501,150.0,3.6,199,nan,CHL,1999-05-02,10:45:58.580000,minor
480971,usp000977k,1999-05-02 10:45:58.580,"19 km SSE of Pocito, Argentina",-31.849,-68.501,150.0,3.6,199,nan,NZL,1999-05-02,10:45:58.580000,minor
366882,usp000977m,1999-05-02 10:52:37.360,"22 km N of R?mhormoz, Iran",31.485,49.639,33.0,4.2,271,nan,IRN,1999-05-02,10:52:37.360000,light
616522,usp000977m,1999-05-02 10:52:37.360,"22 km N of R?mhormoz, Iran",31.485,49.639,33.0,4.2,271,nan,SAU,1999-05-02,10:52:37.360000,light
646585,usp000977p,1999-05-02 11:01:47.230,Fiji region,-20.24,-178.729,600.0,4.1,259,nan,TON,1999-05-02,11:01:47.230000,light
466752,usp000977q,1999-05-02 11:18:26.590,"103 km WSW of Masachapa, Nicaragua",11.573,-87.434,50.6,4.2,271,nan,NIC,1999-05-02,11:18:26.590000,light
466753,usp000977r,1999-05-02 11:25:09.090,"100 km WSW of Masachapa, Nicaragua",11.522,-87.4,33.0,4.3,284,nan,NIC,1999-05-02,11:25:09.090000,light
301949,usp000977s,1999-05-02 11:49:27.660,"279 km NNE of Lospalos, Timor Leste",-6.379,128.334,385.1,3.9,234,nan,IDN,1999-05-02,11:49:27.660000,minor
646586,usp000977v,1999-05-02 13:02:42.420,Fiji region,-20.416,-178.67,615.5,4.3,284,nan,TON,1999-05-02,13:02:42.420000,light
21115,usp000977w,1999-05-02 13:40:59.160,"63 km W of Illapel, Chile",-31.692,-71.831,22.8,3.7,211,nan,ARG,1999-05-02,13:40:59.160000,minor
95386,usp000977w,1999-05-02 13:40:59.160,"63 km W of Illapel, Chile",-31.692,-71.831,22.8,3.7,211,nan,BRA,1999-05-02,13:40:59.160000,minor
144903,usp000977w,1999-05-02 13:40:59.160,"63 km W of Illapel, Chile",-31.692,-71.831,22.8,3.7,211,nan,CHL,1999-05-02,13:40:59.160000,minor
480972,usp000977w,1999-05-02 13:40:59.160,"63 km W of Illapel, Chile",-31.692,-71.831,22.8,3.7,211,nan,NZL,1999-05-02,13:40:59.160000,minor
722243,usp000977x,1999-05-02 14:06:19.770,"30 km N of Güiria, Venezuela",10.85,-62.325,67.0,3.5,188,nan,VEN,1999-05-02,14:06:19.770000,minor
187580,usp0009783,1999-05-02 15:26:41.090,"36 km SE of Sulangan, Philippines",10.678,126.028,33.0,4.3,284,nan,CHN,1999-05-02,15:26:41.090000,light
545986,usp0009783,1999-05-02 15:26:41.090,"36 km SE of Sulangan, Philippines",10.678,126.028,33.0,4.3,284,nan,PHL,1999-05-02,15:26:41.090000,light
21116,usp0009787,1999-05-02 17:13:24.780,"67 km WSW of Illapel, Chile",-31.786,-71.86,33.0,4.2,271,nan,ARG,1999-05-02,17:13:24.780000,light
95387,usp0009787,1999-05-02 17:13:24.780,"67 km WSW of Illapel, Chile",-31.786,-71.86,33.0,4.2,271,nan,BRA,1999-05-02,17:13:24.780000,light
144904,usp0009787,1999-05-02 17:13:24.780,"67 km WSW of Illapel, Chile",-31.786,-71.86,33.0,4.2,271,nan,CHL,1999-05-02,17:13:24.780000,light
480973,usp0009787,1999-05-02 17:13:24.780,"67 km WSW of Illapel, Chile",-31.786,-71.86,33.0,4.2,271,nan,NZL,1999-05-02,17:13:24.780000,light
221827,usp0009788,1999-05-02 17:48:14.240,"21 km W of El Cairo, Colombia",4.775,-76.415,123.2,4.1,259,nan,COL,1999-05-02,17:48:14.240000,light
390019,usp0009789,1999-05-02 17:55:49.420,"27 km S of Shizunai-furukawach?, Japan",42.089,142.411,69.5,4.2,271,nan,JPN,1999-05-02,17:55:49.420000,light
590563,usp0009789,1999-05-02 17:55:49.420,"27 km S of Shizunai-furukawach?, Japan",42.089,142.411,69.5,4.2,271,nan,RUS,1999-05-02,17:55:49.420000,light
187581,usp000978c,1999-05-02 19:55:05.470,"194 km E of Naze, Japan",28.664,131.438,33.0,4.2,271,nan,CHN,1999-05-02,19:55:05.470000,light
390020,usp000978c,1999-05-02 19:55:05.470,"194 km E of Naze, Japan",28.664,131.438,33.0,4.2,271,nan,JPN,1999-05-02,19:55:05.470000,light
372167,usp000978d,1999-05-02 20:00:19.350,"46 km SSW of Al-Hamdaniya, Iraq",35.867,43.231,33.0,3.8,222,nan,IRQ,1999-05-02,20:00:19.350000,minor
670259,usp000978d,1999-05-02 20:00:19.350,"46 km SSW of Al-Hamdaniya, Iraq",35.867,43.231,33.0,3.8,222,nan,TUR,1999-05-02,20:00:19.350000,minor
533659,usp000978e,1999-05-02 20:36:49.670,"7 km NNE of Yuyapichis, Peru",-9.565,-74.95,153.0,4.2,271,nan,PER,1999-05-02,20:36:49.670000,light
187582,usp000978f,1999-05-02 20:39:26.840,"143 km SSE of Koshima, Japan",29.083,131.212,33.0,5.1,400,nan,CHN,1999-05-02,20:39:26.840000,moderate
390021,usp000978f,1999-05-02 20:39:26.840,"143 km SSE of Koshima, Japan",29.083,131.212,33.0,5.1,400,nan,JPN,1999-05-02,20:39:26.840000,moderate
301950,usp000978h,1999-05-02 20:57:53.460,Banda Sea,-6.506,129.909,138.5,5.0,385,nan,IDN,1999-05-02,20:57:53.460000,moderate
390022,usp000978j,1999-05-02 20:58:04.730,"150 km SE of Kuril’sk, Russia",44.481,149.47,33.0,4.5,312,nan,JPN,1999-05-02,20:58:04.730000,light
590564,usp000978j,1999-05-02 20:58:04.730,"150 km SE of Kuril’sk, Russia",44.481,149.47,33.0,4.5,312,nan,RUS,1999-05-02,20:58:04.730000,light
126740,nc21010524,1999-05-03 00:13:26.520,"158 km WSW of Pistol River, Oregon",41.728,-126.1588333,22.362,3.05,143,nan,CAN,1999-05-03,00:13:26.520000,minor
21117,usp000978u,1999-05-03 00:22:56.200,"59 km ESE of Salamanca, Chile",-31.899,-70.346,130.5,3.2,158,nan,ARG,1999-05-03,00:22:56.200000,minor
95388,usp000978u,1999-05-03 00:22:56.200,"59 km ESE of Salamanca, Chile",-31.899,-70.346,130.5,3.2,158,nan,BRA,1999-05-03,00:22:56.200000,minor
144905,usp000978u,1999-05-03 00:22:56.200,"59 km ESE of Salamanca, Chile",-31.899,-70.346,130.5,3.2,158,nan,CHL,1999-05-03,00:22:56.200000,minor
480974,usp000978u,1999-05-03 00:22:56.200,"59 km ESE of Salamanca, Chile",-31.899,-70.346,130.5,3.2,158,nan,NZL,1999-05-03,00:22:56.200000,minor
21118,usp000978v,1999-05-03 00:32:47.790,"3 km S of La Pintana, Chile",-33.619,-70.637,24.5,3.0,138,nan,ARG,1999-05-03,00:32:47.790000,minor
95389,usp000978v,1999-05-03 00:32:47.790,"3 km S of La Pintana, Chile",-33.619,-70.637,24.5,3.0,138,nan,BRA,1999-05-03,00:32:47.790000,minor
144906,usp000978v,1999-05-03 00:32:47.790,"3 km S of La Pintana, Chile",-33.619,-70.637,24.5,3.0,138,nan,CHL,1999-05-03,00:32:47.790000,minor
480975,usp000978v,1999-05-03 00:32:47.790,"3 km S of La Pintana, Chile",-33.619,-70.637,24.5,3.0,138,nan,NZL,1999-05-03,00:32:47.790000,minor
21119,usp000978w,1999-05-03 01:32:57.330,"4 km SSE of La Pintana, Chile",-33.619,-70.622,24.7,3.0,138,nan,ARG,1999-05-03,01:32:57.330000,minor
95390,usp000978w,1999-05-03 01:32:57.330,"4 km SSE of La Pintana, Chile",-33.619,-70.622,24.7,3.0,138,nan,BRA,1999-05-03,01:32:57.330000,minor
144907,usp000978w,1999-05-03 01:32:57.330,"4 km SSE of La Pintana, Chile",-33.619,-70.622,24.7,3.0,138,nan,CHL,1999-05-03,01:32:57.330000,minor
480976,usp000978w,1999-05-03 01:32:57.330,"4 km SSE of La Pintana, Chile",-33.619,-70.622,24.7,3.0,138,nan,NZL,1999-05-03,01:32:57.330000,minor
301951,usp000978z,1999-05-03 02:24:01.740,"144 km SSW of Pagar Alam, Indonesia",-5.297,102.936,33.0,5.1,400,nan,IDN,1999-05-03,02:24:01.740000,moderate
21120,usp0009790,1999-05-03 02:32:05.990,"88 km N of Constitución, Chile",-34.539,-72.341,35.8,3.6,199,nan,ARG,1999-05-03,02:32:05.990000,minor
144908,usp0009790,1999-05-03 02:32:05.990,"88 km N of Constitución, Chile",-34.539,-72.341,35.8,3.6,199,nan,CHL,1999-05-03,02:32:05.990000,minor
480977,usp0009790,1999-05-03 02:32:05.990,"88 km N of Constitución, Chile",-34.539,-72.341,35.8,3.6,199,nan,NZL,1999-05-03,02:32:05.990000,minor
695782,nc21010542,1999-05-03 02:55:51.370,"13 km W of Aspen Springs, California",37.5496667,-118.8641667,5.9,3.08,146,nan,USA,1999-05-03,02:55:51.370000,minor
187583,usp0009796,1999-05-03 04:47:02.180,Taiwan,22.019,120.058,33.0,4.5,312,nan,CHN,1999-05-03,04:47:02.180000,light
679601,usp0009796,1999-05-03 04:47:02.180,Taiwan,22.019,120.058,33.0,4.5,312,nan,TWN,1999-05-03,04:47:02.180000,light
435687,usp0009797,1999-05-03 05:13:52.600,"14 km ESE of Vallecitos de Zaragoza, Mexico",17.859,-101.206,65.5,4.0,246,nan,MEX,1999-05-03,05:13:52.600000,light
59063,usp0009798,1999-05-03 06:04:07.430,"123 km WSW of Isangel, Vanuatu",-19.953,168.188,33.0,4.5,312,nan,AUS,1999-05-03,06:04:07.430000,light
728033,usp0009798,1999-05-03 06:04:07.430,"123 km WSW of Isangel, Vanuatu",-19.953,168.188,33.0,4.5,312,nan,VUT,1999-05-03,06:04:07.430000,light
247928,usp0009799,1999-05-03 06:33:37.300,"1 km SE of Gouesnach, France",47.9,-4.1,15.0,3.5,188,nan,FRA,1999-05-03,06:33:37.300000,minor
590565,usp000979a,1999-05-03 07:13:46.190,"254 km SSE of Ust’-Kamchatsk Staryy, Russia",54.029,163.554,33.0,4.1,259,nan,RUS,1999-05-03,07:13:46.190000,light
260047,usp000979e,1999-05-03 09:35:57.500,"7 km SE of Milas, Turkey",37.28,27.85,10.0,3.3,168,nan,GRC,1999-05-03,09:35:57.500000,minor
670260,usp000979e,1999-05-03 09:35:57.500,"7 km SE of Milas, Turkey",37.28,27.85,10.0,3.3,168,nan,TUR,1999-05-03,09:35:57.500000,minor
435688,usp000979f,1999-05-03 12:28:02.540,"123 km SSW of La Esperanza (El Zapotal), Mexico",14.505,-93.773,33.0,4.1,259,nan,MEX,1999-05-03,12:28:02.540000,light
247929,usp000979h,1999-05-03 13:07:51.700,France,45.4,5.8,2.0,3.0,138,nan,FRA,1999-05-03,13:07:51.700000,minor
301952,usp000979n,1999-05-03 13:36:02.040,"55 km N of Sofifi, Indonesia",1.233,127.626,211.4,4.8,354,nan,IDN,1999-05-03,13:36:02.040000,light
260048,usp000979r,1999-05-03 14:20:29.100,"19 km SW of Lixoúri, Greece",38.1,20.25,5.0,3.1,148,nan,GRC,1999-05-03,14:20:29.100000,minor
21121,usp000979u,1999-05-03 14:58:53.280,"28 km SW of La Ligua, Chile",-32.604,-71.48,31.5,3.3,168,nan,ARG,1999-05-03,14:58:53.280000,minor
95391,usp000979u,1999-05-03 14:58:53.280,"28 km SW of La Ligua, Chile",-32.604,-71.48,31.5,3.3,168,nan,BRA,1999-05-03,14:58:53.280000,minor
144909,usp000979u,1999-05-03 14:58:53.280,"28 km SW of La Ligua, Chile",-32.604,-71.48,31.5,3.3,168,nan,CHL,1999-05-03,14:58:53.280000,minor
480978,usp000979u,1999-05-03 14:58:53.280,"28 km SW of La Ligua, Chile",-32.604,-71.48,31.5,3.3,168,nan,NZL,1999-05-03,14:58:53.280000,minor
435689,ci9085494,1999-05-03 16:18:58.130,"24km ESE of San Clemente Is. (SE tip), CA",32.7173333,-118.1143333,5.729,3.58,197,nan,MEX,1999-05-03,16:18:58.130000,minor
