,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
47828,usp00093pv,1999-03-02 02:02:26.380,Macquarie Island region,-60.347,155.664,33.0,4.5,312,nan,ATA,1999-03-02,02:02:26.380000,light
561862,usp00093px,1999-03-02 02:14:07.080,"44 km E of Lae, Papua New Guinea",-6.794,147.389,33.0,3.9,234,nan,PNG,1999-03-02,02:14:07.080000,minor
2096,usp00093py,1999-03-02 02:19:45.790,"46 km NW of Khand?d, Afghanistan",37.281,72.003,173.5,3.8,222,nan,AFG,1999-03-02,02:19:45.790000,minor
638062,usp00093py,1999-03-02 02:19:45.790,"46 km NW of Khand?d, Afghanistan",37.281,72.003,173.5,3.8,222,nan,TJK,1999-03-02,02:19:45.790000,minor
718344,usp00093py,1999-03-02 02:19:45.790,"46 km NW of Khand?d, Afghanistan",37.281,72.003,173.5,3.8,222,nan,UZB,1999-03-02,02:19:45.790000,minor
435590,ci9079562,1999-03-02 02:33:04.820,"74km SW of Alberto Oviedo Mota, B.C., MX",31.832,-115.795,5.62,3.13,151,nan,MEX,1999-03-02,02:33:04.820000,minor
695680,ci9079562,1999-03-02 02:33:04.820,"74km SW of Alberto Oviedo Mota, B.C., MX",31.832,-115.795,5.62,3.13,151,nan,USA,1999-03-02,02:33:04.820000,minor
187419,usp00093q1,1999-03-02 04:24:40.300,"28 km SW of Bol’shaya Rechka, Russia",51.753,104.467,10.0,4.0,246,nan,CHN,1999-03-02,04:24:40.300000,light
460234,usp00093q1,1999-03-02 04:24:40.300,"28 km SW of Bol’shaya Rechka, Russia",51.753,104.467,10.0,4.0,246,nan,MNG,1999-03-02,04:24:40.300000,light
590390,usp00093q1,1999-03-02 04:24:40.300,"28 km SW of Bol’shaya Rechka, Russia",51.753,104.467,10.0,4.0,246,nan,RUS,1999-03-02,04:24:40.300000,light
82024,usp00093q6,1999-03-02 05:00:49.910,"123 km NE of Calama, Chile",-21.559,-68.211,128.6,4.7,340,nan,BOL,1999-03-02,05:00:49.910000,light
95145,usp00093q6,1999-03-02 05:00:49.910,"123 km NE of Calama, Chile",-21.559,-68.211,128.6,4.7,340,nan,BRA,1999-03-02,05:00:49.910000,light
144573,usp00093q6,1999-03-02 05:00:49.910,"123 km NE of Calama, Chile",-21.559,-68.211,128.6,4.7,340,nan,CHL,1999-03-02,05:00:49.910000,light
646516,usp00093q7,1999-03-02 05:31:54.680,"197 km ENE of Levuka, Fiji",-17.455,-178.933,515.9,4.7,340,nan,TON,1999-03-02,05:31:54.680000,light
389844,usp00093qd,1999-03-02 07:12:20.780,"84 km E of Hasaki, Japan",35.592,141.751,33.0,5.9,536,nan,JPN,1999-03-02,07:12:20.780000,moderate
286683,usp00093qe,1999-03-02 07:13:02.600,"13 km SSE of El Rosario, El Salvador",13.385,-88.992,0.0,4.1,259,nan,HND,1999-03-02,07:13:02.600000,light
634067,usp00093qe,1999-03-02 07:13:02.600,"13 km SSE of El Rosario, El Salvador",13.385,-88.992,0.0,4.1,259,nan,SLV,1999-03-02,07:13:02.600000,light
221798,usp00093qf,1999-03-02 07:42:13.830,"1 km WNW of Córdoba, Colombia",4.399,-75.701,4.0,3.3,168,nan,COL,1999-03-02,07:42:13.830000,minor
20810,usp00093qg,1999-03-02 08:02:53.130,"23 km NNE of San Clemente, Chile",-35.349,-71.374,106.7,3.1,148,nan,ARG,1999-03-02,08:02:53.130000,minor
144574,usp00093qg,1999-03-02 08:02:53.130,"23 km NNE of San Clemente, Chile",-35.349,-71.374,106.7,3.1,148,nan,CHL,1999-03-02,08:02:53.130000,minor
480631,usp00093qg,1999-03-02 08:02:53.130,"23 km NNE of San Clemente, Chile",-35.349,-71.374,106.7,3.1,148,nan,NZL,1999-03-02,08:02:53.130000,minor
301712,usp00093qh,1999-03-02 08:17:20.960,"106 km NNE of Kendari, Indonesia",-3.047,122.77,33.0,4.0,246,nan,IDN,1999-03-02,08:17:20.960000,light
20811,usp00093qj,1999-03-02 08:57:22.870,"24 km NW of Talca, Chile",-35.277,-71.859,26.3,3.5,188,nan,ARG,1999-03-02,08:57:22.870000,minor
144575,usp00093qj,1999-03-02 08:57:22.870,"24 km NW of Talca, Chile",-35.277,-71.859,26.3,3.5,188,nan,CHL,1999-03-02,08:57:22.870000,minor
480632,usp00093qj,1999-03-02 08:57:22.870,"24 km NW of Talca, Chile",-35.277,-71.859,26.3,3.5,188,nan,NZL,1999-03-02,08:57:22.870000,minor
187420,usp00093qm,1999-03-02 09:38:45.930,"83 km SE of Ungsang-nodongjagu, North Korea",41.852,131.207,580.5,3.6,199,nan,CHN,1999-03-02,09:38:45.930000,minor
389845,usp00093qm,1999-03-02 09:38:45.930,"83 km SE of Ungsang-nodongjagu, North Korea",41.852,131.207,580.5,3.6,199,nan,JPN,1999-03-02,09:38:45.930000,minor
590391,usp00093qm,1999-03-02 09:38:45.930,"83 km SE of Ungsang-nodongjagu, North Korea",41.852,131.207,580.5,3.6,199,nan,RUS,1999-03-02,09:38:45.930000,minor
187421,usp00093qn,1999-03-02 10:27:59.000,"84 km W of Kashgar, China",39.598,75.018,33.0,3.1,148,nan,CHN,1999-03-02,10:27:59,minor
428150,usp00093qn,1999-03-02 10:27:59.000,"84 km W of Kashgar, China",39.598,75.018,33.0,3.1,148,nan,KGZ,1999-03-02,10:27:59,minor
638063,usp00093qn,1999-03-02 10:27:59.000,"84 km W of Kashgar, China",39.598,75.018,33.0,3.1,148,nan,TJK,1999-03-02,10:27:59,minor
259803,usp00093qp,1999-03-02 10:41:19.800,"1 km SW of Amfilochía, Greece",38.85,21.15,5.0,3.2,158,nan,GRC,1999-03-02,10:41:19.800000,minor
366837,usp00093qq,1999-03-02 11:14:47.610,"82 km NNE of Bandar-e Lengeh, Iran",27.263,55.149,33.0,4.3,284,nan,IRN,1999-03-02,11:14:47.610000,light
616511,usp00093qq,1999-03-02 11:14:47.610,"82 km NNE of Bandar-e Lengeh, Iran",27.263,55.149,33.0,4.3,284,nan,SAU,1999-03-02,11:14:47.610000,light
561863,usp00093qs,1999-03-02 11:58:11.250,"103 km SW of Kokopo, Papua New Guinea",-4.91,151.527,122.7,4.1,259,nan,PNG,1999-03-02,11:58:11.250000,light
259804,usp00093qt,1999-03-02 12:32:40.200,"17 km ENE of Alaçat?, Turkey",38.36,26.55,26.0,3.6,199,nan,GRC,1999-03-02,12:32:40.200000,minor
670150,usp00093qt,1999-03-02 12:32:40.200,"17 km ENE of Alaçat?, Turkey",38.36,26.55,26.0,3.6,199,nan,TUR,1999-03-02,12:32:40.200000,minor
435591,usp00093qu,1999-03-02 13:26:27.900,"37 km SSE of El Coyul, Mexico",15.595,-95.693,47.9,4.0,246,nan,MEX,1999-03-02,13:26:27.900000,light
301713,usp00093qv,1999-03-02 13:46:03.810,"124 km NNE of Pototano, Indonesia",-7.371,117.918,259.3,3.8,222,nan,IDN,1999-03-02,13:46:03.810000,minor
20812,usp00093qx,1999-03-02 14:08:28.020,"24 km NW of Villa Basilio Nievas, Argentina",-31.413,-68.936,100.0,3.9,234,nan,ARG,1999-03-02,14:08:28.020000,minor
95146,usp00093qx,1999-03-02 14:08:28.020,"24 km NW of Villa Basilio Nievas, Argentina",-31.413,-68.936,100.0,3.9,234,nan,BRA,1999-03-02,14:08:28.020000,minor
144576,usp00093qx,1999-03-02 14:08:28.020,"24 km NW of Villa Basilio Nievas, Argentina",-31.413,-68.936,100.0,3.9,234,nan,CHL,1999-03-02,14:08:28.020000,minor
480633,usp00093qx,1999-03-02 14:08:28.020,"24 km NW of Villa Basilio Nievas, Argentina",-31.413,-68.936,100.0,3.9,234,nan,NZL,1999-03-02,14:08:28.020000,minor
187422,usp00093qy,1999-03-02 14:20:49.550,"18 km WSW of Sukumo, Japan",32.871,132.547,33.0,4.2,271,nan,CHN,1999-03-02,14:20:49.550000,light
389846,usp00093qy,1999-03-02 14:20:49.550,"18 km WSW of Sukumo, Japan",32.871,132.547,33.0,4.2,271,nan,JPN,1999-03-02,14:20:49.550000,light
95147,usp00093qz,1999-03-02 14:44:01.650,central Mid-Atlantic Ridge,3.743,-31.528,10.0,4.6,326,nan,BRA,1999-03-02,14:44:01.650000,light
20813,usp00093r0,1999-03-02 14:56:56.720,"42 km ENE of Chicureo Abajo, Chile",-33.156,-70.223,4.3,3.2,158,nan,ARG,1999-03-02,14:56:56.720000,minor
95148,usp00093r0,1999-03-02 14:56:56.720,"42 km ENE of Chicureo Abajo, Chile",-33.156,-70.223,4.3,3.2,158,nan,BRA,1999-03-02,14:56:56.720000,minor
144577,usp00093r0,1999-03-02 14:56:56.720,"42 km ENE of Chicureo Abajo, Chile",-33.156,-70.223,4.3,3.2,158,nan,CHL,1999-03-02,14:56:56.720000,minor
480634,usp00093r0,1999-03-02 14:56:56.720,"42 km ENE of Chicureo Abajo, Chile",-33.156,-70.223,4.3,3.2,158,nan,NZL,1999-03-02,14:56:56.720000,minor
590392,usp00093r2,1999-03-02 15:54:58.650,"55 km SSE of Klyuchi, Russia",55.838,161.053,33.0,4.6,326,nan,RUS,1999-03-02,15:54:58.650000,light
389847,usp00093r6,1999-03-02 17:40:52.820,"131 km SE of Kuril’sk, Russia",44.496,149.19,33.0,3.5,188,nan,JPN,1999-03-02,17:40:52.820000,minor
590393,usp00093r6,1999-03-02 17:40:52.820,"131 km SE of Kuril’sk, Russia",44.496,149.19,33.0,3.5,188,nan,RUS,1999-03-02,17:40:52.820000,minor
20814,usp00093r7,1999-03-02 17:45:55.190,"37 km NW of San Pedro de Atacama, Chile",-22.717,-68.503,110.8,5.9,536,nan,ARG,1999-03-02,17:45:55.190000,moderate
82025,usp00093r7,1999-03-02 17:45:55.190,"37 km NW of San Pedro de Atacama, Chile",-22.717,-68.503,110.8,5.9,536,nan,BOL,1999-03-02,17:45:55.190000,moderate
95149,usp00093r7,1999-03-02 17:45:55.190,"37 km NW of San Pedro de Atacama, Chile",-22.717,-68.503,110.8,5.9,536,nan,BRA,1999-03-02,17:45:55.190000,moderate
144578,usp00093r7,1999-03-02 17:45:55.190,"37 km NW of San Pedro de Atacama, Chile",-22.717,-68.503,110.8,5.9,536,nan,CHL,1999-03-02,17:45:55.190000,moderate
389848,usp00093r8,1999-03-02 18:45:03.800,"157 km SE of Kuril’sk, Russia",44.236,149.297,33.0,4.3,284,nan,JPN,1999-03-02,18:45:03.800000,light
590394,usp00093r8,1999-03-02 18:45:03.800,"157 km SE of Kuril’sk, Russia",44.236,149.297,33.0,4.3,284,nan,RUS,1999-03-02,18:45:03.800000,light
695681,usp00093ra,1999-03-02 19:08:22.280,"14 km SSW of Moapa Valley, Nevada",36.458,-114.515,5.0,3.0,138,nan,USA,1999-03-02,19:08:22.280000,minor
634068,usp00093rb,1999-03-02 19:09:25.480,"12 km SE of Acajutla, El Salvador",13.524,-89.741,33.0,3.9,234,nan,SLV,1999-03-02,19:09:25.480000,minor
561864,usp00093rd,1999-03-02 19:35:09.890,"77 km SE of Kimbe, Papua New Guinea",-6.131,150.534,75.1,3.6,199,nan,PNG,1999-03-02,19:35:09.890000,minor
435592,usp00093rf,1999-03-02 20:45:11.300,"6 km SE of Dos Arroyos, Mexico",16.98,-99.61,33.0,4.2,271,nan,MEX,1999-03-02,20:45:11.300000,light
590395,usp00093rg,1999-03-02 21:15:29.870,"266 km W of Adak, Alaska",51.591,179.538,72.1,5.3,432,nan,RUS,1999-03-02,21:15:29.870000,moderate
301714,usp00093rh,1999-03-02 21:47:38.080,"149 km ENE of Amahai, Indonesia",-3.026,130.232,33.0,4.3,284,nan,IDN,1999-03-02,21:47:38.080000,light
301715,usp00093rj,1999-03-02 22:26:06.710,"143 km ENE of Amahai, Indonesia",-2.965,130.153,33.0,4.9,369,nan,IDN,1999-03-02,22:26:06.710000,light
561865,usp00093rk,1999-03-02 22:33:58.070,"95 km NE of Finschhafen, Papua New Guinea",-5.972,148.484,91.4,4.4,298,nan,PNG,1999-03-02,22:33:58.070000,light
301716,usp00093rm,1999-03-02 22:55:57.290,"35 km S of Solok, Indonesia",-1.123,100.656,120.2,4.4,298,nan,IDN,1999-03-02,22:55:57.290000,light
575752,usp00093rp,1999-03-02 23:29:21.050,"6 km E of Gromadka, Poland",51.363,15.861,5.0,3.6,199,nan,POL,1999-03-02,23:29:21.050000,minor
301717,usp00093rq,1999-03-02 23:32:49.060,"133 km ENE of Amahai, Indonesia",-3.036,130.086,33.0,4.0,246,nan,IDN,1999-03-02,23:32:49.060000,light
2097,usp00093rr,1999-03-02 23:35:26.760,"36 km NNE of Nahr?n, Afghanistan",36.358,69.328,71.0,3.9,234,nan,AFG,1999-03-02,23:35:26.760000,minor
524040,usp00093rr,1999-03-02 23:35:26.760,"36 km NNE of Nahr?n, Afghanistan",36.358,69.328,71.0,3.9,234,nan,PAK,1999-03-02,23:35:26.760000,minor
20815,usp00093rs,1999-03-03 00:32:47.890,"64 km ESE of Rengo, Chile",-34.7,-70.252,45.3,3.1,148,nan,ARG,1999-03-03,00:32:47.890000,minor
144579,usp00093rs,1999-03-03 00:32:47.890,"64 km ESE of Rengo, Chile",-34.7,-70.252,45.3,3.1,148,nan,CHL,1999-03-03,00:32:47.890000,minor
480635,usp00093rs,1999-03-03 00:32:47.890,"64 km ESE of Rengo, Chile",-34.7,-70.252,45.3,3.1,148,nan,NZL,1999-03-03,00:32:47.890000,minor
695682,nc21003998,1999-03-03 00:40:20.420,"14 km SSE of Tres Pinos, California",36.6595,-121.285,8.326,3.02,140,nan,USA,1999-03-03,00:40:20.420000,minor
20816,usp00093ru,1999-03-03 01:04:56.050,"64 km SW of El Aguilar, Argentina",-23.679,-66.058,234.5,3.8,222,nan,ARG,1999-03-03,01:04:56.050000,minor
95150,usp00093ru,1999-03-03 01:04:56.050,"64 km SW of El Aguilar, Argentina",-23.679,-66.058,234.5,3.8,222,nan,BRA,1999-03-03,01:04:56.050000,minor
187423,usp00093rw,1999-03-03 02:08:37.350,"10 km SE of Slyudyanka, Russia",51.586,103.8,10.0,3.8,222,nan,CHN,1999-03-03,02:08:37.350000,minor
460235,usp00093rw,1999-03-03 02:08:37.350,"10 km SE of Slyudyanka, Russia",51.586,103.8,10.0,3.8,222,nan,MNG,1999-03-03,02:08:37.350000,minor
590396,usp00093rw,1999-03-03 02:08:37.350,"10 km SE of Slyudyanka, Russia",51.586,103.8,10.0,3.8,222,nan,RUS,1999-03-03,02:08:37.350000,minor
301718,usp00093rz,1999-03-03 02:50:51.150,"259 km E of Amahai, Indonesia",-3.488,131.253,33.0,4.8,354,nan,IDN,1999-03-03,02:50:51.150000,light
95151,usp00093s0,1999-03-03 03:58:11.210,central Mid-Atlantic Ridge,3.888,-31.522,10.0,4.8,354,nan,BRA,1999-03-03,03:58:11.210000,light
259805,usp00093s1,1999-03-03 04:28:51.270,"15 km SSW of Didim, Turkey",37.26,27.169,10.0,4.1,259,nan,GRC,1999-03-03,04:28:51.270000,light
670151,usp00093s1,1999-03-03 04:28:51.270,"15 km SSW of Didim, Turkey",37.26,27.169,10.0,4.1,259,nan,TUR,1999-03-03,04:28:51.270000,light
284483,usp00093s2,1999-03-03 04:44:57.430,"15 km WNW of Champerico, Guatemala",14.364,-92.039,66.5,4.0,246,nan,GTM,1999-03-03,04:44:57.430000,light
259806,usp00093s3,1999-03-03 04:52:48.470,"10 km ENE of Skiáthos, Greece",39.2,23.607,10.0,3.1,148,nan,GRC,1999-03-03,04:52:48.470000,minor
301719,usp00093s5,1999-03-03 05:00:48.060,"216 km NE of Lospalos, Timor Leste",-7.425,128.623,149.4,4.3,284,nan,IDN,1999-03-03,05:00:48.060000,light
301720,usp00093s6,1999-03-03 05:19:10.590,"22 km SSW of Labuan Bajo, Indonesia",-8.686,119.816,153.3,3.9,234,nan,IDN,1999-03-03,05:19:10.590000,minor
389849,usp00093s8,1999-03-03 05:31:40.460,"264 km SE of Shing?, Japan",31.825,137.679,425.6,4.2,271,nan,JPN,1999-03-03,05:31:40.460000,light
531208,usp00093s9,1999-03-03 06:01:08.920,"11 km WSW of Pueblo Nuevo, Panama",8.843,-82.317,33.0,4.1,259,nan,PAN,1999-03-03,06:01:08.920000,light
301721,usp00093sc,1999-03-03 07:51:47.050,"117 km E of Tual, Indonesia",-5.651,133.817,24.0,4.4,298,nan,IDN,1999-03-03,07:51:47.050000,light
126712,uw10469358,1999-03-03 08:25:04.980,"11 km ESE of Joseph, Oregon",45.331,-117.0823333,18.129,3.0,138,nan,CAN,1999-03-03,08:25:04.980000,minor
695683,uw10469358,1999-03-03 08:25:04.980,"11 km ESE of Joseph, Oregon",45.331,-117.0823333,18.129,3.0,138,nan,USA,1999-03-03,08:25:04.980000,minor
575753,usp00093sh,1999-03-03 09:51:35.760,"1 km NNW of Chrzanów, Poland",50.147,19.398,5.0,3.3,168,nan,POL,1999-03-03,09:51:35.760000,minor
590397,usp00093sj,1999-03-03 12:23:26.290,"64 km NW of Severo-Kuril’sk, Russia",51.091,155.495,178.2,4.3,284,nan,RUS,1999-03-03,12:23:26.290000,light
20817,usp00093st,1999-03-03 15:56:33.830,"30 km W of Valparaíso, Chile",-33.051,-71.955,14.9,3.7,211,nan,ARG,1999-03-03,15:56:33.830000,minor
95152,usp00093st,1999-03-03 15:56:33.830,"30 km W of Valparaíso, Chile",-33.051,-71.955,14.9,3.7,211,nan,BRA,1999-03-03,15:56:33.830000,minor
144580,usp00093st,1999-03-03 15:56:33.830,"30 km W of Valparaíso, Chile",-33.051,-71.955,14.9,3.7,211,nan,CHL,1999-03-03,15:56:33.830000,minor
480636,usp00093st,1999-03-03 15:56:33.830,"30 km W of Valparaíso, Chile",-33.051,-71.955,14.9,3.7,211,nan,NZL,1999-03-03,15:56:33.830000,minor
646517,usp00093su,1999-03-03 16:51:25.750,"151 km WNW of Neiafu, Tonga",-18.07,-175.281,243.4,4.9,369,nan,TON,1999-03-03,16:51:25.750000,light
435593,usp00093sy,1999-03-03 18:53:01.350,"22 km W of Tlacotepec, Mexico",17.823,-100.188,76.0,4.3,284,nan,MEX,1999-03-03,18:53:01.350000,light
20818,usp00093sz,1999-03-03 19:40:48.550,"16 km NNW of Albardón, Argentina",-31.306,-68.616,100.0,3.3,168,nan,ARG,1999-03-03,19:40:48.550000,minor
95153,usp00093sz,1999-03-03 19:40:48.550,"16 km NNW of Albardón, Argentina",-31.306,-68.616,100.0,3.3,168,nan,BRA,1999-03-03,19:40:48.550000,minor
144581,usp00093sz,1999-03-03 19:40:48.550,"16 km NNW of Albardón, Argentina",-31.306,-68.616,100.0,3.3,168,nan,CHL,1999-03-03,19:40:48.550000,minor
480637,usp00093sz,1999-03-03 19:40:48.550,"16 km NNW of Albardón, Argentina",-31.306,-68.616,100.0,3.3,168,nan,NZL,1999-03-03,19:40:48.550000,minor
301722,usp00093t2,1999-03-03 20:38:08.950,"220 km E of Amahai, Indonesia",-3.603,130.891,33.0,4.2,271,nan,IDN,1999-03-03,20:38:08.950000,light
575754,usp00093t3,1999-03-03 20:48:27.290,"8 km S of Gromadka, Poland",51.287,15.762,5.0,3.4,178,nan,POL,1999-03-03,20:48:27.290000,minor
187424,usp00093t4,1999-03-03 21:03:50.450,"66 km ENE of Naze, Japan",28.684,130.065,33.0,3.6,199,nan,CHN,1999-03-03,21:03:50.450000,minor
389850,usp00093t4,1999-03-03 21:03:50.450,"66 km ENE of Naze, Japan",28.684,130.065,33.0,3.6,199,nan,JPN,1999-03-03,21:03:50.450000,minor
20819,usp00093t6,1999-03-03 21:55:15.530,"39 km WSW of Santa Cruz, Chile",-34.776,-71.768,30.6,3.5,188,nan,ARG,1999-03-03,21:55:15.530000,minor
144582,usp00093t6,1999-03-03 21:55:15.530,"39 km WSW of Santa Cruz, Chile",-34.776,-71.768,30.6,3.5,188,nan,CHL,1999-03-03,21:55:15.530000,minor
480638,usp00093t6,1999-03-03 21:55:15.530,"39 km WSW of Santa Cruz, Chile",-34.776,-71.768,30.6,3.5,188,nan,NZL,1999-03-03,21:55:15.530000,minor
