,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
590305,usp000922g,1999-02-01 08:59:42.100,"96 km ENE of Shikotan, Russia",44.0,147.887,33.0,4.8,354,nan,RUS,1999-02-01,08:59:42.100000,light
301581,usp000922h,1999-02-01 09:16:16.490,Banda Sea,-6.596,129.738,150.0,4.6,326,nan,IDN,1999-02-01,09:16:16.490000,light
20662,usp000922p,1999-02-01 10:30:27.000,"12 km E of Santa Cruz, Chile",-34.626,-71.231,87.3,4.1,259,nan,ARG,1999-02-01,10:30:27,light
144421,usp000922p,1999-02-01 10:30:27.000,"12 km E of Santa Cruz, Chile",-34.626,-71.231,87.3,4.1,259,nan,CHL,1999-02-01,10:30:27,light
480469,usp000922p,1999-02-01 10:30:27.000,"12 km E of Santa Cruz, Chile",-34.626,-71.231,87.3,4.1,259,nan,NZL,1999-02-01,10:30:27,light
20663,usp000922s,1999-02-01 10:55:14.820,"52 km SE of Rengo, Chile",-34.741,-70.451,136.6,3.2,158,nan,ARG,1999-02-01,10:55:14.820000,minor
144422,usp000922s,1999-02-01 10:55:14.820,"52 km SE of Rengo, Chile",-34.741,-70.451,136.6,3.2,158,nan,CHL,1999-02-01,10:55:14.820000,minor
480470,usp000922s,1999-02-01 10:55:14.820,"52 km SE of Rengo, Chile",-34.741,-70.451,136.6,3.2,158,nan,NZL,1999-02-01,10:55:14.820000,minor
461493,usp000922t,1999-02-01 11:38:00.670,"Maug Islands region, Northern Mariana Islands",19.086,145.859,33.0,3.8,222,nan,MNP,1999-02-01,11:38:00.670000,minor
20664,usp0009231,1999-02-01 13:29:09.800,"76 km SSW of San Martín, Argentina",-33.729,-68.742,5.6,4.0,246,nan,ARG,1999-02-01,13:29:09.800000,light
95030,usp0009231,1999-02-01 13:29:09.800,"76 km SSW of San Martín, Argentina",-33.729,-68.742,5.6,4.0,246,nan,BRA,1999-02-01,13:29:09.800000,light
144423,usp0009231,1999-02-01 13:29:09.800,"76 km SSW of San Martín, Argentina",-33.729,-68.742,5.6,4.0,246,nan,CHL,1999-02-01,13:29:09.800000,light
480471,usp0009231,1999-02-01 13:29:09.800,"76 km SSW of San Martín, Argentina",-33.729,-68.742,5.6,4.0,246,nan,NZL,1999-02-01,13:29:09.800000,light
425816,usp0009233,1999-02-01 14:25:56.430,"8 km NE of Chirkey, Russia",43.018,47.056,33.0,4.5,312,nan,KAZ,1999-02-01,14:25:56.430000,light
590306,usp0009233,1999-02-01 14:25:56.430,"8 km NE of Chirkey, Russia",43.018,47.056,33.0,4.5,312,nan,RUS,1999-02-01,14:25:56.430000,light
20665,usp0009234,1999-02-01 14:45:31.120,"35 km SW of San Martín, Argentina",-33.312,-68.738,11.1,4.4,298,nan,ARG,1999-02-01,14:45:31.120000,light
95031,usp0009234,1999-02-01 14:45:31.120,"35 km SW of San Martín, Argentina",-33.312,-68.738,11.1,4.4,298,nan,BRA,1999-02-01,14:45:31.120000,light
144424,usp0009234,1999-02-01 14:45:31.120,"35 km SW of San Martín, Argentina",-33.312,-68.738,11.1,4.4,298,nan,CHL,1999-02-01,14:45:31.120000,light
480472,usp0009234,1999-02-01 14:45:31.120,"35 km SW of San Martín, Argentina",-33.312,-68.738,11.1,4.4,298,nan,NZL,1999-02-01,14:45:31.120000,light
228904,usp0009239,1999-02-01 16:10:10.860,"3 km WNW of Tarnowskie Góry, Poland",50.454,18.818,5.0,3.1,148,nan,CZE,1999-02-01,16:10:10.860000,minor
575732,usp0009239,1999-02-01 16:10:10.860,"3 km WNW of Tarnowskie Góry, Poland",50.454,18.818,5.0,3.1,148,nan,POL,1999-02-01,16:10:10.860000,minor
461494,usp000923a,1999-02-01 16:13:13.550,"Maug Islands region, Northern Mariana Islands",19.254,145.662,150.0,3.9,234,nan,MNP,1999-02-01,16:13:13.550000,minor
301582,usp000923b,1999-02-01 16:35:31.140,"123 km W of Labuan, Indonesia",-6.474,104.721,33.0,5.2,416,nan,IDN,1999-02-01,16:35:31.140000,moderate
301583,usp000923c,1999-02-01 17:28:23.720,"172 km S of Sarangani, Philippines",3.875,125.753,33.0,3.9,234,nan,IDN,1999-02-01,17:28:23.720000,minor
187345,usp000923d,1999-02-01 17:57:46.670,"12 km SSE of Yonakuni, Japan",24.364,123.039,33.0,4.3,284,nan,CHN,1999-02-01,17:57:46.670000,light
389786,usp000923d,1999-02-01 17:57:46.670,"12 km SSE of Yonakuni, Japan",24.364,123.039,33.0,4.3,284,nan,JPN,1999-02-01,17:57:46.670000,light
480473,usp000923e,1999-02-01 18:26:04.490,"16 km SW of Tokoroa, New Zealand",-38.357,175.758,188.8,4.0,246,nan,NZL,1999-02-01,18:26:04.490000,light
646477,usp000923h,1999-02-01 19:28:02.550,Fiji region,-20.139,-178.216,500.0,4.1,259,nan,TON,1999-02-01,19:28:02.550000,light
301584,usp000923j,1999-02-01 19:51:33.040,"117 km WNW of Gorontalo, Indonesia",1.119,122.178,33.0,4.0,246,nan,IDN,1999-02-01,19:51:33.040000,light
259686,usp000923n,1999-02-01 21:01:07.800,"16 km WSW of Lidoríki, Greece",38.47,22.02,39.0,3.0,138,nan,GRC,1999-02-01,21:01:07.800000,minor
20666,usp000923p,1999-02-01 22:08:44.080,"49 km ESE of Machalí, Chile",-34.399,-70.181,7.7,3.3,168,nan,ARG,1999-02-01,22:08:44.080000,minor
144425,usp000923p,1999-02-01 22:08:44.080,"49 km ESE of Machalí, Chile",-34.399,-70.181,7.7,3.3,168,nan,CHL,1999-02-01,22:08:44.080000,minor
480474,usp000923p,1999-02-01 22:08:44.080,"49 km ESE of Machalí, Chile",-34.399,-70.181,7.7,3.3,168,nan,NZL,1999-02-01,22:08:44.080000,minor
301585,usp000923q,1999-02-01 22:18:53.640,"166 km WSW of Bandar Lampung, Indonesia",-5.972,103.862,33.0,5.3,432,nan,IDN,1999-02-01,22:18:53.640000,moderate
126701,usp000923s,1999-02-01 22:22:05.650,"58 km NNW of Iroquois Falls, Canada",49.267,-80.939,18.0,3.4,178,nan,CAN,1999-02-01,22:22:05.650000,minor
695635,usp000923s,1999-02-01 22:22:05.650,"58 km NNW of Iroquois Falls, Canada",49.267,-80.939,18.0,3.4,178,nan,USA,1999-02-01,22:22:05.650000,minor
259687,usp000923u,1999-02-01 22:30:32.900,"17 km NW of Karpathos, Greece",35.63,27.09,17.0,3.2,158,nan,GRC,1999-02-01,22:30:32.900000,minor
20667,usp000923v,1999-02-01 22:34:33.560,"42 km ESE of Machalí, Chile",-34.365,-70.245,6.8,3.7,211,nan,ARG,1999-02-01,22:34:33.560000,minor
144426,usp000923v,1999-02-01 22:34:33.560,"42 km ESE of Machalí, Chile",-34.365,-70.245,6.8,3.7,211,nan,CHL,1999-02-01,22:34:33.560000,minor
480475,usp000923v,1999-02-01 22:34:33.560,"42 km ESE of Machalí, Chile",-34.365,-70.245,6.8,3.7,211,nan,NZL,1999-02-01,22:34:33.560000,minor
301586,usp000923w,1999-02-01 22:59:06.100,"126 km NNW of Tobelo, Indonesia",2.822,127.688,33.0,4.2,271,nan,IDN,1999-02-01,22:59:06.100000,light
301587,usp000923x,1999-02-01 23:23:06.130,"194 km SE of Nabire, Indonesia",-4.527,136.806,33.0,4.2,271,nan,IDN,1999-02-01,23:23:06.130000,light
561818,usp000923x,1999-02-01 23:23:06.130,"194 km SE of Nabire, Indonesia",-4.527,136.806,33.0,4.2,271,nan,PNG,1999-02-01,23:23:06.130000,light
425817,usp000923y,1999-02-01 23:57:52.980,"2 km W of Chirkey, Russia",42.962,46.954,33.0,3.2,158,nan,KAZ,1999-02-01,23:57:52.980000,minor
590307,usp000923y,1999-02-01 23:57:52.980,"2 km W of Chirkey, Russia",42.962,46.954,33.0,3.2,158,nan,RUS,1999-02-01,23:57:52.980000,minor
20668,usp0009240,1999-02-02 01:11:26.620,"7 km NNW of Quillota, Chile",-32.825,-71.286,52.9,3.4,178,nan,ARG,1999-02-02,01:11:26.620000,minor
95032,usp0009240,1999-02-02 01:11:26.620,"7 km NNW of Quillota, Chile",-32.825,-71.286,52.9,3.4,178,nan,BRA,1999-02-02,01:11:26.620000,minor
144427,usp0009240,1999-02-02 01:11:26.620,"7 km NNW of Quillota, Chile",-32.825,-71.286,52.9,3.4,178,nan,CHL,1999-02-02,01:11:26.620000,minor
480476,usp0009240,1999-02-02 01:11:26.620,"7 km NNW of Quillota, Chile",-32.825,-71.286,52.9,3.4,178,nan,NZL,1999-02-02,01:11:26.620000,minor
561819,usp0009241,1999-02-02 01:20:30.180,"31 km ENE of Kandrian, Papua New Guinea",-6.049,149.786,69.9,4.3,284,nan,PNG,1999-02-02,01:20:30.180000,light
187346,usp0009242,1999-02-02 01:34:38.720,"9 km WSW of Da-an Sur, Philippines",11.228,122.343,33.0,3.9,234,nan,CHN,1999-02-02,01:34:38.720000,minor
545879,usp0009242,1999-02-02 01:34:38.720,"9 km WSW of Da-an Sur, Philippines",11.228,122.343,33.0,3.9,234,nan,PHL,1999-02-02,01:34:38.720000,minor
259688,usp0009243,1999-02-02 03:04:20.000,"11 km NNE of Kamárai, Greece",38.39,22.06,10.0,3.3,168,nan,GRC,1999-02-02,03:04:20,minor
10490,usp0009246,1999-02-02 03:34:35.460,"12 km NE of Librazhd-Qendër, Albania",41.272,20.441,10.0,3.3,168,nan,ALB,1999-02-02,03:34:35.460000,minor
259689,usp0009246,1999-02-02 03:34:35.460,"12 km NE of Librazhd-Qendër, Albania",41.272,20.441,10.0,3.3,168,nan,GRC,1999-02-02,03:34:35.460000,minor
590308,usp0009246,1999-02-02 03:34:35.460,"12 km NE of Librazhd-Qendër, Albania",41.272,20.441,10.0,3.3,168,nan,RUS,1999-02-02,03:34:35.460000,minor
695636,ci9077342,1999-02-02 03:53:03.660,"21km E of Coso Junction, California",36.045,-117.715,-0.546,3.21,159,nan,USA,1999-02-02,03:53:03.660000,minor
20669,usp0009249,1999-02-02 04:34:16.380,"11 km WSW of La Ligua, Chile",-32.5,-71.337,41.4,3.6,199,nan,ARG,1999-02-02,04:34:16.380000,minor
95033,usp0009249,1999-02-02 04:34:16.380,"11 km WSW of La Ligua, Chile",-32.5,-71.337,41.4,3.6,199,nan,BRA,1999-02-02,04:34:16.380000,minor
144428,usp0009249,1999-02-02 04:34:16.380,"11 km WSW of La Ligua, Chile",-32.5,-71.337,41.4,3.6,199,nan,CHL,1999-02-02,04:34:16.380000,minor
480477,usp0009249,1999-02-02 04:34:16.380,"11 km WSW of La Ligua, Chile",-32.5,-71.337,41.4,3.6,199,nan,NZL,1999-02-02,04:34:16.380000,minor
226411,usp000924b,1999-02-02 06:58:05.580,"54 km SW of San Juan del Sur, Nicaragua",10.883,-86.198,33.0,4.0,246,nan,CRI,1999-02-02,06:58:05.580000,light
466726,usp000924b,1999-02-02 06:58:05.580,"54 km SW of San Juan del Sur, Nicaragua",10.883,-86.198,33.0,4.0,246,nan,NIC,1999-02-02,06:58:05.580000,light
435562,ci9077338,1999-02-02 07:07:01.220,"82km ESE of Maneadero, B.C., MX",31.551,-115.722,5.842,3.12,150,nan,MEX,1999-02-02,07:07:01.220000,minor
695637,ci9077338,1999-02-02 07:07:01.220,"82km ESE of Maneadero, B.C., MX",31.551,-115.722,5.842,3.12,150,nan,USA,1999-02-02,07:07:01.220000,minor
58934,usp000924c,1999-02-02 07:43:25.230,"82 km NW of Sola, Vanuatu",-13.262,167.125,266.7,4.6,326,nan,AUS,1999-02-02,07:43:25.230000,light
727974,usp000924c,1999-02-02 07:43:25.230,"82 km NW of Sola, Vanuatu",-13.262,167.125,266.7,4.6,326,nan,VUT,1999-02-02,07:43:25.230000,light
430237,usp000924d,1999-02-02 08:20:34.940,"9 km WNW of Gros Islet, Saint Lucia",14.107,-61.029,33.0,3.0,138,nan,LCA,1999-02-02,08:20:34.940000,minor
722194,usp000924d,1999-02-02 08:20:34.940,"9 km WNW of Gros Islet, Saint Lucia",14.107,-61.029,33.0,3.0,138,nan,VEN,1999-02-02,08:20:34.940000,minor
20670,usp000924e,1999-02-02 08:50:14.480,"83 km W of El Aguilar, Argentina",-23.365,-66.483,241.0,3.7,211,nan,ARG,1999-02-02,08:50:14.480000,minor
95034,usp000924e,1999-02-02 08:50:14.480,"83 km W of El Aguilar, Argentina",-23.365,-66.483,241.0,3.7,211,nan,BRA,1999-02-02,08:50:14.480000,minor
144429,usp000924e,1999-02-02 08:50:14.480,"83 km W of El Aguilar, Argentina",-23.365,-66.483,241.0,3.7,211,nan,CHL,1999-02-02,08:50:14.480000,minor
226412,usp000924f,1999-02-02 08:51:11.140,"31 km WSW of La Cruz, Costa Rica",10.962,-85.9,33.0,4.2,271,nan,CRI,1999-02-02,08:51:11.140000,light
466727,usp000924f,1999-02-02 08:51:11.140,"31 km WSW of La Cruz, Costa Rica",10.962,-85.9,33.0,4.2,271,nan,NIC,1999-02-02,08:51:11.140000,light
58935,usp000924g,1999-02-02 09:38:22.170,southeast Indian Ridge,-46.429,109.413,10.0,4.8,354,nan,AUS,1999-02-02,09:38:22.170000,light
480478,usp000924g,1999-02-02 09:38:22.170,southeast Indian Ridge,-46.429,109.413,10.0,4.8,354,nan,NZL,1999-02-02,09:38:22.170000,light
124286,usp000924h,1999-02-02 10:33:23.900,"6 km S of Carletonville, South Africa",-26.42,27.39,2.0,3.5,188,nan,BWA,1999-02-02,10:33:23.900000,minor
736793,usp000924h,1999-02-02 10:33:23.900,"6 km S of Carletonville, South Africa",-26.42,27.39,2.0,3.5,188,nan,ZAF,1999-02-02,10:33:23.900000,minor
575733,usp000924n,1999-02-02 11:30:31.730,"1 km SSE of Polkowice, Poland",51.492,16.085,5.0,3.0,138,nan,POL,1999-02-02,11:30:31.730000,minor
301588,usp000924p,1999-02-02 12:20:32.300,"208 km SSW of Sarangani, Philippines",3.751,124.551,295.3,4.4,298,nan,IDN,1999-02-02,12:20:32.300000,light
187347,usp000924r,1999-02-02 13:22:21.300,"28 km WSW of Darhan, Mongolia",49.41,105.55,33.0,3.7,211,nan,CHN,1999-02-02,13:22:21.300000,minor
460215,usp000924r,1999-02-02 13:22:21.300,"28 km WSW of Darhan, Mongolia",49.41,105.55,33.0,3.7,211,nan,MNG,1999-02-02,13:22:21.300000,minor
590309,usp000924r,1999-02-02 13:22:21.300,"28 km WSW of Darhan, Mongolia",49.41,105.55,33.0,3.7,211,nan,RUS,1999-02-02,13:22:21.300000,minor
242060,usp000924s,1999-02-02 13:22:49.410,"7 km SW of Ricote, Spain",38.098,-1.413,10.0,3.6,199,nan,ESP,1999-02-02,13:22:49.410000,minor
242061,usp000924t,1999-02-02 13:45:16.860,"12 km ESE of Calasparra, Spain",38.193,-1.566,10.0,4.8,354,nan,ESP,1999-02-02,13:45:16.860000,light
259690,usp000924u,1999-02-02 14:08:02.110,"3 km N of Áno Kastrítsi, Greece",38.302,21.842,10.0,3.5,188,nan,GRC,1999-02-02,14:08:02.110000,minor
259691,usp000924x,1999-02-02 14:27:50.850,"1 km NW of Antirrio, Greece",38.342,21.754,10.0,4.0,246,nan,GRC,1999-02-02,14:27:50.850000,light
435563,ci9077357,1999-02-02 14:36:51.330,"21km S of Alberto Oviedo Mota, B.C., MX",32.038,-115.147,5.986,3.1,148,nan,MEX,1999-02-02,14:36:51.330000,minor
695638,ci9077357,1999-02-02 14:36:51.330,"21km S of Alberto Oviedo Mota, B.C., MX",32.038,-115.147,5.986,3.1,148,nan,USA,1999-02-02,14:36:51.330000,minor
259692,usp000924y,1999-02-02 14:46:04.100,"95 km SW of Kýthira, Greece",35.53,22.26,5.0,3.4,178,nan,GRC,1999-02-02,14:46:04.100000,minor
389787,usp000924z,1999-02-02 15:11:41.150,"Izu Islands, Japan region",31.264,141.953,33.0,4.5,312,nan,JPN,1999-02-02,15:11:41.150000,light
20671,usp0009251,1999-02-02 15:25:01.120,"91 km NW of Vallenar, Chile",-27.981,-71.406,33.0,4.4,298,nan,ARG,1999-02-02,15:25:01.120000,light
95035,usp0009251,1999-02-02 15:25:01.120,"91 km NW of Vallenar, Chile",-27.981,-71.406,33.0,4.4,298,nan,BRA,1999-02-02,15:25:01.120000,light
144430,usp0009251,1999-02-02 15:25:01.120,"91 km NW of Vallenar, Chile",-27.981,-71.406,33.0,4.4,298,nan,CHL,1999-02-02,15:25:01.120000,light
259693,usp0009252,1999-02-02 16:24:15.820,"16 km ESE of Kumba?, Turkey",40.838,27.651,10.0,3.4,178,nan,GRC,1999-02-02,16:24:15.820000,minor
670105,usp0009252,1999-02-02 16:24:15.820,"16 km ESE of Kumba?, Turkey",40.838,27.651,10.0,3.4,178,nan,TUR,1999-02-02,16:24:15.820000,minor
259694,usp0009254,1999-02-02 17:00:27.700,"14 km S of Biga, Turkey",40.095,27.254,9.0,3.6,199,nan,GRC,1999-02-02,17:00:27.700000,minor
670106,usp0009254,1999-02-02 17:00:27.700,"14 km S of Biga, Turkey",40.095,27.254,9.0,3.6,199,nan,TUR,1999-02-02,17:00:27.700000,minor
242062,usp0009255,1999-02-02 17:13:16.580,"9 km N of Mula, Spain",38.122,-1.501,10.0,3.5,188,nan,ESP,1999-02-02,17:13:16.580000,minor
239492,usp0009256,1999-02-02 18:01:28.600,"24 km S of Nuwaybi‘a, Egypt",28.83,34.67,1.0,4.0,246,nan,EGY,1999-02-02,18:01:28.600000,light
616506,usp0009256,1999-02-02 18:01:28.600,"24 km S of Nuwaybi‘a, Egypt",28.83,34.67,1.0,4.0,246,nan,SAU,1999-02-02,18:01:28.600000,light
695639,nc30215766,1999-02-02 20:46:03.740,"20 km SW of Scotia, California",40.3783333,-124.301,8.399,3.23,161,nan,USA,1999-02-02,20:46:03.740000,minor
646478,usp000925j,1999-02-02 22:04:42.760,"193 km ENE of Levuka, Fiji",-17.61,-178.924,514.6,5.0,385,nan,TON,1999-02-02,22:04:42.760000,moderate
301589,usp000925m,1999-02-02 22:52:57.890,"79 km N of Kendari, Indonesia",-3.258,122.561,74.0,4.6,326,nan,IDN,1999-02-02,22:52:57.890000,light
561820,usp000925q,1999-02-02 23:15:50.560,"180 km NNE of Madang, Papua New Guinea",-3.63,146.137,33.0,3.7,211,nan,PNG,1999-02-02,23:15:50.560000,minor
20672,usp000925r,1999-02-02 23:58:02.090,"22 km WNW of La Ligua, Chile",-32.35,-71.439,40.2,3.9,234,nan,ARG,1999-02-02,23:58:02.090000,minor
95036,usp000925r,1999-02-02 23:58:02.090,"22 km WNW of La Ligua, Chile",-32.35,-71.439,40.2,3.9,234,nan,BRA,1999-02-02,23:58:02.090000,minor
144431,usp000925r,1999-02-02 23:58:02.090,"22 km WNW of La Ligua, Chile",-32.35,-71.439,40.2,3.9,234,nan,CHL,1999-02-02,23:58:02.090000,minor
480479,usp000925r,1999-02-02 23:58:02.090,"22 km WNW of La Ligua, Chile",-32.35,-71.439,40.2,3.9,234,nan,NZL,1999-02-02,23:58:02.090000,minor
389788,usp000925s,1999-02-03 00:04:37.220,"38 km SSW of Gob?, Japan",33.571,134.985,100.0,4.2,271,nan,JPN,1999-02-03,00:04:37.220000,light
646479,usp000925u,1999-02-03 01:13:57.580,"54 km S of Pangai, Tonga",-20.305,-174.365,33.0,6.3,611,nan,TON,1999-02-03,01:13:57.580000,strong
301590,usp000925w,1999-02-03 01:48:28.020,"114 km SE of Amahai, Indonesia",-4.135,129.579,100.0,4.5,312,nan,IDN,1999-02-03,01:48:28.020000,light
242063,usp000925x,1999-02-03 02:02:28.560,"8 km N of Mula, Spain",38.12,-1.491,10.0,3.5,188,nan,ESP,1999-02-03,02:02:28.560000,minor
230457,usp000925z,1999-02-03 03:19:00.470,"6 km WNW of Otra Banda, Dominican Republic",18.68,-68.72,45.0,3.5,188,nan,DOM,1999-02-03,03:19:00.470000,minor
230458,usp0009262,1999-02-03 04:24:07.790,"34 km E of Miches, Dominican Republic",18.97,-68.72,46.0,3.8,222,nan,DOM,1999-02-03,04:24:07.790000,minor
259695,usp0009264,1999-02-03 05:33:27.400,"9 km SE of Siátista, Greece",40.2,21.62,5.0,3.1,148,nan,GRC,1999-02-03,05:33:27.400000,minor
20673,usp0009265,1999-02-03 05:55:19.410,"74 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.34,-69.794,10.0,4.0,246,nan,ARG,1999-02-03,05:55:19.410000,light
95037,usp0009265,1999-02-03 05:55:19.410,"74 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.34,-69.794,10.0,4.0,246,nan,BRA,1999-02-03,05:55:19.410000,light
144432,usp0009265,1999-02-03 05:55:19.410,"74 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.34,-69.794,10.0,4.0,246,nan,CHL,1999-02-03,05:55:19.410000,light
480480,usp0009265,1999-02-03 05:55:19.410,"74 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.34,-69.794,10.0,4.0,246,nan,NZL,1999-02-03,05:55:19.410000,light
259696,usp0009266,1999-02-03 05:56:24.200,"8 km ESE of Akriní, Greece",40.41,22.0,13.0,3.0,138,nan,GRC,1999-02-03,05:56:24.200000,minor
301591,usp0009268,1999-02-03 06:35:56.680,"142 km SW of Bandar Lampung, Indonesia",-6.19,104.222,33.0,5.8,518,nan,IDN,1999-02-03,06:35:56.680000,moderate
301592,usp000926b,1999-02-03 07:26:09.010,"43 km WSW of Sarangani, Philippines",5.271,125.092,250.0,4.0,246,nan,IDN,1999-02-03,07:26:09.010000,light
545880,usp000926b,1999-02-03 07:26:09.010,"43 km WSW of Sarangani, Philippines",5.271,125.092,250.0,4.0,246,nan,PHL,1999-02-03,07:26:09.010000,light
20674,usp000926c,1999-02-03 07:32:41.770,"65 km W of Illapel, Chile",-31.628,-71.857,24.9,3.8,222,nan,ARG,1999-02-03,07:32:41.770000,minor
95038,usp000926c,1999-02-03 07:32:41.770,"65 km W of Illapel, Chile",-31.628,-71.857,24.9,3.8,222,nan,BRA,1999-02-03,07:32:41.770000,minor
144433,usp000926c,1999-02-03 07:32:41.770,"65 km W of Illapel, Chile",-31.628,-71.857,24.9,3.8,222,nan,CHL,1999-02-03,07:32:41.770000,minor
480481,usp000926c,1999-02-03 07:32:41.770,"65 km W of Illapel, Chile",-31.628,-71.857,24.9,3.8,222,nan,NZL,1999-02-03,07:32:41.770000,minor
20675,usp000926d,1999-02-03 08:20:07.120,"45 km ESE of Los Andes, Chile",-33.002,-70.158,7.9,3.3,168,nan,ARG,1999-02-03,08:20:07.120000,minor
95039,usp000926d,1999-02-03 08:20:07.120,"45 km ESE of Los Andes, Chile",-33.002,-70.158,7.9,3.3,168,nan,BRA,1999-02-03,08:20:07.120000,minor
144434,usp000926d,1999-02-03 08:20:07.120,"45 km ESE of Los Andes, Chile",-33.002,-70.158,7.9,3.3,168,nan,CHL,1999-02-03,08:20:07.120000,minor
480482,usp000926d,1999-02-03 08:20:07.120,"45 km ESE of Los Andes, Chile",-33.002,-70.158,7.9,3.3,168,nan,NZL,1999-02-03,08:20:07.120000,minor
301593,usp000926f,1999-02-03 11:49:17.560,"222 km SSE of Amahai, Indonesia",-5.241,129.57,159.5,4.3,284,nan,IDN,1999-02-03,11:49:17.560000,light
722195,usp000926h,1999-02-03 11:54:32.980,"70 km ESE of Micoud, Saint Lucia",13.562,-60.302,64.0,3.4,178,nan,VEN,1999-02-03,11:54:32.980000,minor
646480,usp000926j,1999-02-03 12:21:26.480,"226 km S of ‘Ohonua, Tonga",-23.345,-175.346,200.0,4.2,271,nan,TON,1999-02-03,12:21:26.480000,light
