,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
145475,usp0009dx9,1999-09-01 20:24:16.930,"39 km WNW of Santa Cruz, Chile",-34.463,-71.737,34.0,3.7,211,nan,CHL,1999-09-01,20:24:16.930000,minor
481611,usp0009dx9,1999-09-01 20:24:16.930,"39 km WNW of Santa Cruz, Chile",-34.463,-71.737,34.0,3.7,211,nan,NZL,1999-09-01,20:24:16.930000,minor
665142,usp0009dxa,1999-09-01 21:43:32.220,Windward Islands,11.527,-61.351,10.0,3.0,138,nan,TTO,1999-09-01,21:43:32.220000,minor
722321,usp0009dxa,1999-09-01 21:43:32.220,Windward Islands,11.527,-61.351,10.0,3.0,138,nan,VEN,1999-09-01,21:43:32.220000,minor
562089,usp0009dxb,1999-09-01 21:47:58.800,"4 km W of Madang, Papua New Guinea",-5.229,145.747,88.9,4.3,284,nan,PNG,1999-09-01,21:47:58.800000,light
575824,usp0009dxe,1999-09-01 23:15:43.940,"5 km N of Gr?bocice, Poland",51.646,16.167,5.0,3.9,234,nan,POL,1999-09-01,23:15:43.940000,minor
575825,usp0009dxf,1999-09-01 23:18:10.010,"5 km NNE of Gr?bocice, Poland",51.644,16.204,5.0,4.1,259,nan,POL,1999-09-01,23:18:10.010000,light
590801,usp0009dxj,1999-09-02 01:22:49.150,"174 km ESE of Mil’kovo, Russia",53.973,161.008,33.0,4.8,354,nan,RUS,1999-09-02,01:22:49.150000,light
21645,usp0009dxk,1999-09-02 01:51:25.770,"39 km SW of Salamanca, Chile",-32.028,-71.268,70.4,3.1,148,nan,ARG,1999-09-02,01:51:25.770000,minor
95865,usp0009dxk,1999-09-02 01:51:25.770,"39 km SW of Salamanca, Chile",-32.028,-71.268,70.4,3.1,148,nan,BRA,1999-09-02,01:51:25.770000,minor
145476,usp0009dxk,1999-09-02 01:51:25.770,"39 km SW of Salamanca, Chile",-32.028,-71.268,70.4,3.1,148,nan,CHL,1999-09-02,01:51:25.770000,minor
481612,usp0009dxk,1999-09-02 01:51:25.770,"39 km SW of Salamanca, Chile",-32.028,-71.268,70.4,3.1,148,nan,NZL,1999-09-02,01:51:25.770000,minor
21646,usp0009dxn,1999-09-02 02:37:18.380,"50 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.353,-70.051,114.4,4.7,340,nan,ARG,1999-09-02,02:37:18.380000,light
95866,usp0009dxn,1999-09-02 02:37:18.380,"50 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.353,-70.051,114.4,4.7,340,nan,BRA,1999-09-02,02:37:18.380000,light
145477,usp0009dxn,1999-09-02 02:37:18.380,"50 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.353,-70.051,114.4,4.7,340,nan,CHL,1999-09-02,02:37:18.380000,light
481613,usp0009dxn,1999-09-02 02:37:18.380,"50 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.353,-70.051,114.4,4.7,340,nan,NZL,1999-09-02,02:37:18.380000,light
21647,usp0009dxr,1999-09-02 06:21:06.290,"Region Metropolitana, Chile",-33.56,-70.037,8.2,3.3,168,nan,ARG,1999-09-02,06:21:06.290000,minor
95867,usp0009dxr,1999-09-02 06:21:06.290,"Region Metropolitana, Chile",-33.56,-70.037,8.2,3.3,168,nan,BRA,1999-09-02,06:21:06.290000,minor
145478,usp0009dxr,1999-09-02 06:21:06.290,"Region Metropolitana, Chile",-33.56,-70.037,8.2,3.3,168,nan,CHL,1999-09-02,06:21:06.290000,minor
481614,usp0009dxr,1999-09-02 06:21:06.290,"Region Metropolitana, Chile",-33.56,-70.037,8.2,3.3,168,nan,NZL,1999-09-02,06:21:06.290000,minor
562090,usp0009dxs,1999-09-02 07:09:40.800,"New Guinea, Papua New Guinea",-6.381,145.649,130.7,5.2,416,nan,PNG,1999-09-02,07:09:40.800000,moderate
435967,usp0009dxt,1999-09-02 07:38:50.910,"23 km WSW of El Arenal, Mexico",15.061,-92.888,81.5,4.1,259,nan,MEX,1999-09-02,07:38:50.910000,light
21648,usp0009dxu,1999-09-02 08:14:19.130,"62 km NW of La Ligua, Chile",-32.028,-71.662,25.6,3.6,199,nan,ARG,1999-09-02,08:14:19.130000,minor
95868,usp0009dxu,1999-09-02 08:14:19.130,"62 km NW of La Ligua, Chile",-32.028,-71.662,25.6,3.6,199,nan,BRA,1999-09-02,08:14:19.130000,minor
145479,usp0009dxu,1999-09-02 08:14:19.130,"62 km NW of La Ligua, Chile",-32.028,-71.662,25.6,3.6,199,nan,CHL,1999-09-02,08:14:19.130000,minor
481615,usp0009dxu,1999-09-02 08:14:19.130,"62 km NW of La Ligua, Chile",-32.028,-71.662,25.6,3.6,199,nan,NZL,1999-09-02,08:14:19.130000,minor
670598,usp0009dxy,1999-09-02 11:18:13.280,"5 km W of Hendek, Turkey",40.808,30.688,9.6,3.4,178,nan,TUR,1999-09-02,11:18:13.280000,minor
670599,usp0009dy1,1999-09-02 14:25:19.870,"8 km S of Karapürçek, Turkey",40.563,30.532,10.0,4.0,246,nan,TUR,1999-09-02,14:25:19.870000,light
21649,usp0009dy2,1999-09-02 15:21:36.490,"20 km WSW of Ovalle, Chile",-30.688,-71.389,65.9,4.5,312,nan,ARG,1999-09-02,15:21:36.490000,light
95869,usp0009dy2,1999-09-02 15:21:36.490,"20 km WSW of Ovalle, Chile",-30.688,-71.389,65.9,4.5,312,nan,BRA,1999-09-02,15:21:36.490000,light
145480,usp0009dy2,1999-09-02 15:21:36.490,"20 km WSW of Ovalle, Chile",-30.688,-71.389,65.9,4.5,312,nan,CHL,1999-09-02,15:21:36.490000,light
481616,usp0009dy2,1999-09-02 15:21:36.490,"20 km WSW of Ovalle, Chile",-30.688,-71.389,65.9,4.5,312,nan,NZL,1999-09-02,15:21:36.490000,light
126815,usp0009dy5,1999-09-02 16:17:29.700,"8 km W of Amboy, Illinois",41.721,-89.433,5.0,3.5,188,nan,CAN,1999-09-02,16:17:29.700000,minor
696141,usp0009dy5,1999-09-02 16:17:29.700,"8 km W of Amboy, Illinois",41.721,-89.433,5.0,3.5,188,nan,USA,1999-09-02,16:17:29.700000,minor
646683,usp0009dy6,1999-09-02 17:03:38.190,"223 km ENE of Levuka, Fiji",-17.667,-178.615,565.9,4.5,312,nan,TON,1999-09-02,17:03:38.190000,light
82086,usp0009dy7,1999-09-02 17:34:45.450,"128 km NE of Iquique, Chile",-19.571,-69.13,141.1,4.1,259,nan,BOL,1999-09-02,17:34:45.450000,light
95870,usp0009dy7,1999-09-02 17:34:45.450,"128 km NE of Iquique, Chile",-19.571,-69.13,141.1,4.1,259,nan,BRA,1999-09-02,17:34:45.450000,light
145481,usp0009dy7,1999-09-02 17:34:45.450,"128 km NE of Iquique, Chile",-19.571,-69.13,141.1,4.1,259,nan,CHL,1999-09-02,17:34:45.450000,light
533708,usp0009dy7,1999-09-02 17:34:45.450,"128 km NE of Iquique, Chile",-19.571,-69.13,141.1,4.1,259,nan,PER,1999-09-02,17:34:45.450000,light
302268,usp0009dya,1999-09-02 20:26:15.320,"143 km ENE of Amahai, Indonesia",-3.068,130.184,33.0,4.1,259,nan,IDN,1999-09-02,20:26:15.320000,light
21650,usp0009dyc,1999-09-02 21:12:46.080,"47 km SW of Ovalle, Chile",-30.848,-71.604,21.4,3.8,222,nan,ARG,1999-09-02,21:12:46.080000,minor
95871,usp0009dyc,1999-09-02 21:12:46.080,"47 km SW of Ovalle, Chile",-30.848,-71.604,21.4,3.8,222,nan,BRA,1999-09-02,21:12:46.080000,minor
145482,usp0009dyc,1999-09-02 21:12:46.080,"47 km SW of Ovalle, Chile",-30.848,-71.604,21.4,3.8,222,nan,CHL,1999-09-02,21:12:46.080000,minor
481617,usp0009dyc,1999-09-02 21:12:46.080,"47 km SW of Ovalle, Chile",-30.848,-71.604,21.4,3.8,222,nan,NZL,1999-09-02,21:12:46.080000,minor
577164,usp0009dyd,1999-09-02 21:38:46.420,"4 km WSW of Pole Ojea, Puerto Rico",17.958,-67.224,1.0,3.1,148,nan,PRI,1999-09-02,21:38:46.420000,minor
390244,usp0009dye,1999-09-02 22:04:08.780,"Hokkaido, Japan region",41.104,142.386,67.0,4.6,326,nan,JPN,1999-09-02,22:04:08.780000,light
21651,usp0009dyh,1999-09-02 22:30:49.710,"48 km WSW of Calingasta, Argentina",-31.535,-69.876,149.4,3.5,188,nan,ARG,1999-09-02,22:30:49.710000,minor
95872,usp0009dyh,1999-09-02 22:30:49.710,"48 km WSW of Calingasta, Argentina",-31.535,-69.876,149.4,3.5,188,nan,BRA,1999-09-02,22:30:49.710000,minor
145483,usp0009dyh,1999-09-02 22:30:49.710,"48 km WSW of Calingasta, Argentina",-31.535,-69.876,149.4,3.5,188,nan,CHL,1999-09-02,22:30:49.710000,minor
481618,usp0009dyh,1999-09-02 22:30:49.710,"48 km WSW of Calingasta, Argentina",-31.535,-69.876,149.4,3.5,188,nan,NZL,1999-09-02,22:30:49.710000,minor
21652,usp0009dyj,1999-09-02 23:13:17.900,"65 km ESE of Salamanca, Chile",-31.958,-70.305,111.4,3.4,178,nan,ARG,1999-09-02,23:13:17.900000,minor
95873,usp0009dyj,1999-09-02 23:13:17.900,"65 km ESE of Salamanca, Chile",-31.958,-70.305,111.4,3.4,178,nan,BRA,1999-09-02,23:13:17.900000,minor
145484,usp0009dyj,1999-09-02 23:13:17.900,"65 km ESE of Salamanca, Chile",-31.958,-70.305,111.4,3.4,178,nan,CHL,1999-09-02,23:13:17.900000,minor
481619,usp0009dyj,1999-09-02 23:13:17.900,"65 km ESE of Salamanca, Chile",-31.958,-70.305,111.4,3.4,178,nan,NZL,1999-09-02,23:13:17.900000,minor
21653,usp0009dym,1999-09-03 00:31:21.840,"49 km WNW of Illapel, Chile",-31.467,-71.653,51.0,4.7,340,nan,ARG,1999-09-03,00:31:21.840000,light
95874,usp0009dym,1999-09-03 00:31:21.840,"49 km WNW of Illapel, Chile",-31.467,-71.653,51.0,4.7,340,nan,BRA,1999-09-03,00:31:21.840000,light
145485,usp0009dym,1999-09-03 00:31:21.840,"49 km WNW of Illapel, Chile",-31.467,-71.653,51.0,4.7,340,nan,CHL,1999-09-03,00:31:21.840000,light
481620,usp0009dym,1999-09-03 00:31:21.840,"49 km WNW of Illapel, Chile",-31.467,-71.653,51.0,4.7,340,nan,NZL,1999-09-03,00:31:21.840000,light
21654,usp0009dyp,1999-09-03 01:01:46.650,"69 km W of Illapel, Chile",-31.691,-71.897,13.5,4.6,326,nan,ARG,1999-09-03,01:01:46.650000,light
95875,usp0009dyp,1999-09-03 01:01:46.650,"69 km W of Illapel, Chile",-31.691,-71.897,13.5,4.6,326,nan,BRA,1999-09-03,01:01:46.650000,light
145486,usp0009dyp,1999-09-03 01:01:46.650,"69 km W of Illapel, Chile",-31.691,-71.897,13.5,4.6,326,nan,CHL,1999-09-03,01:01:46.650000,light
481621,usp0009dyp,1999-09-03 01:01:46.650,"69 km W of Illapel, Chile",-31.691,-71.897,13.5,4.6,326,nan,NZL,1999-09-03,01:01:46.650000,light
21655,usp0009dyq,1999-09-03 01:11:50.300,"61 km W of Illapel, Chile",-31.598,-71.813,28.3,3.8,222,nan,ARG,1999-09-03,01:11:50.300000,minor
95876,usp0009dyq,1999-09-03 01:11:50.300,"61 km W of Illapel, Chile",-31.598,-71.813,28.3,3.8,222,nan,BRA,1999-09-03,01:11:50.300000,minor
145487,usp0009dyq,1999-09-03 01:11:50.300,"61 km W of Illapel, Chile",-31.598,-71.813,28.3,3.8,222,nan,CHL,1999-09-03,01:11:50.300000,minor
481622,usp0009dyq,1999-09-03 01:11:50.300,"61 km W of Illapel, Chile",-31.598,-71.813,28.3,3.8,222,nan,NZL,1999-09-03,01:11:50.300000,minor
21656,usp0009dyr,1999-09-03 01:35:03.350,"27 km NW of Illapel, Chile",-31.429,-71.341,28.6,3.8,222,nan,ARG,1999-09-03,01:35:03.350000,minor
95877,usp0009dyr,1999-09-03 01:35:03.350,"27 km NW of Illapel, Chile",-31.429,-71.341,28.6,3.8,222,nan,BRA,1999-09-03,01:35:03.350000,minor
145488,usp0009dyr,1999-09-03 01:35:03.350,"27 km NW of Illapel, Chile",-31.429,-71.341,28.6,3.8,222,nan,CHL,1999-09-03,01:35:03.350000,minor
481623,usp0009dyr,1999-09-03 01:35:03.350,"27 km NW of Illapel, Chile",-31.429,-71.341,28.6,3.8,222,nan,NZL,1999-09-03,01:35:03.350000,minor
21657,usp0009dys,1999-09-03 01:45:02.620,"29 km WNW of Cartagena, Chile",-33.427,-71.883,15.3,3.3,168,nan,ARG,1999-09-03,01:45:02.620000,minor
95878,usp0009dys,1999-09-03 01:45:02.620,"29 km WNW of Cartagena, Chile",-33.427,-71.883,15.3,3.3,168,nan,BRA,1999-09-03,01:45:02.620000,minor
145489,usp0009dys,1999-09-03 01:45:02.620,"29 km WNW of Cartagena, Chile",-33.427,-71.883,15.3,3.3,168,nan,CHL,1999-09-03,01:45:02.620000,minor
481624,usp0009dys,1999-09-03 01:45:02.620,"29 km WNW of Cartagena, Chile",-33.427,-71.883,15.3,3.3,168,nan,NZL,1999-09-03,01:45:02.620000,minor
464144,usp0009dyt,1999-09-03 02:03:05.110,"36 km ESE of Chama, Zambia",-11.347,33.458,10.0,4.1,259,nan,MOZ,1999-09-03,02:03:05.110000,light
464558,usp0009dyt,1999-09-03 02:03:05.110,"36 km ESE of Chama, Zambia",-11.347,33.458,10.0,4.1,259,nan,MWI,1999-09-03,02:03:05.110000,light
685544,usp0009dyt,1999-09-03 02:03:05.110,"36 km ESE of Chama, Zambia",-11.347,33.458,10.0,4.1,259,nan,TZA,1999-09-03,02:03:05.110000,light
737288,usp0009dyt,1999-09-03 02:03:05.110,"36 km ESE of Chama, Zambia",-11.347,33.458,10.0,4.1,259,nan,ZMB,1999-09-03,02:03:05.110000,light
481625,usp0009dyv,1999-09-03 02:58:29.800,off the east coast of the North Island of New Zealand,-39.87,177.12,31.0,4.1,259,nan,NZL,1999-09-03,02:58:29.800000,light
390245,usp0009dyx,1999-09-03 04:08:19.470,"220 km SE of Shing?, Japan",32.592,137.919,360.6,4.2,271,nan,JPN,1999-09-03,04:08:19.470000,light
21658,usp0009dyz,1999-09-03 04:28:15.370,"53 km NNW of La Ligua, Chile",-32.027,-71.5,29.9,4.0,246,nan,ARG,1999-09-03,04:28:15.370000,light
95879,usp0009dyz,1999-09-03 04:28:15.370,"53 km NNW of La Ligua, Chile",-32.027,-71.5,29.9,4.0,246,nan,BRA,1999-09-03,04:28:15.370000,light
145490,usp0009dyz,1999-09-03 04:28:15.370,"53 km NNW of La Ligua, Chile",-32.027,-71.5,29.9,4.0,246,nan,CHL,1999-09-03,04:28:15.370000,light
481626,usp0009dyz,1999-09-03 04:28:15.370,"53 km NNW of La Ligua, Chile",-32.027,-71.5,29.9,4.0,246,nan,NZL,1999-09-03,04:28:15.370000,light
590802,usp0009dz0,1999-09-03 05:06:35.670,"97 km SSE of Korsakov, Russia",45.826,143.261,330.0,3.9,234,nan,RUS,1999-09-03,05:06:35.670000,minor
230472,usp0009dz1,1999-09-03 05:14:22.400,"4 km S of San Rafael del Yuma, Dominican Republic",18.391,-68.676,202.9,3.5,188,nan,DOM,1999-09-03,05:14:22.400000,minor
260514,usp0009dz2,1999-09-03 05:29:33.600,"7 km WSW of Loukísia, Greece",38.46,23.36,31.0,4.1,259,nan,GRC,1999-09-03,05:29:33.600000,light
435968,usp0009dz4,1999-09-03 06:40:04.800,"34 km SSW of Corralero, Mexico",15.953,-98.33,1.2,3.9,234,nan,MEX,1999-09-03,06:40:04.800000,minor
21659,usp0009dz5,1999-09-03 06:42:48.180,"64 km WNW of Illapel, Chile",-31.441,-71.813,12.8,4.1,259,nan,ARG,1999-09-03,06:42:48.180000,light
95880,usp0009dz5,1999-09-03 06:42:48.180,"64 km WNW of Illapel, Chile",-31.441,-71.813,12.8,4.1,259,nan,BRA,1999-09-03,06:42:48.180000,light
145491,usp0009dz5,1999-09-03 06:42:48.180,"64 km WNW of Illapel, Chile",-31.441,-71.813,12.8,4.1,259,nan,CHL,1999-09-03,06:42:48.180000,light
481627,usp0009dz5,1999-09-03 06:42:48.180,"64 km WNW of Illapel, Chile",-31.441,-71.813,12.8,4.1,259,nan,NZL,1999-09-03,06:42:48.180000,light
234560,usp0009dz6,1999-09-03 06:43:52.070,"26 km NW of Tiaret, Algeria",35.553,1.122,10.0,3.2,158,nan,DZA,1999-09-03,06:43:52.070000,minor
242131,usp0009dz6,1999-09-03 06:43:52.070,"26 km NW of Tiaret, Algeria",35.553,1.122,10.0,3.2,158,nan,ESP,1999-09-03,06:43:52.070000,minor
2218,usp0009dz8,1999-09-03 07:06:16.840,"54 km SW of Ashk?sham, Afghanistan",36.366,71.069,201.1,4.2,271,nan,AFG,1999-09-03,07:06:16.840000,light
524138,usp0009dz8,1999-09-03 07:06:16.840,"54 km SW of Ashk?sham, Afghanistan",36.366,71.069,201.1,4.2,271,nan,PAK,1999-09-03,07:06:16.840000,light
696142,nc21049868,1999-09-03 07:28:10.520,"11 km N of Dixon Lane-Meadow Creek, California",37.4905,-118.4076667,9.048,3.07,145,nan,USA,1999-09-03,07:28:10.520000,minor
21660,usp0009dzb,1999-09-03 08:55:00.180,"9 km S of San Javier, Chile",-35.681,-71.728,69.9,3.2,158,nan,ARG,1999-09-03,08:55:00.180000,minor
145492,usp0009dzb,1999-09-03 08:55:00.180,"9 km S of San Javier, Chile",-35.681,-71.728,69.9,3.2,158,nan,CHL,1999-09-03,08:55:00.180000,minor
481628,usp0009dzb,1999-09-03 08:55:00.180,"9 km S of San Javier, Chile",-35.681,-71.728,69.9,3.2,158,nan,NZL,1999-09-03,08:55:00.180000,minor
21661,usp0009dzd,1999-09-03 09:59:53.120,"34 km W of La Ligua, Chile",-32.511,-71.596,43.6,3.6,199,nan,ARG,1999-09-03,09:59:53.120000,minor
95881,usp0009dzd,1999-09-03 09:59:53.120,"34 km W of La Ligua, Chile",-32.511,-71.596,43.6,3.6,199,nan,BRA,1999-09-03,09:59:53.120000,minor
145493,usp0009dzd,1999-09-03 09:59:53.120,"34 km W of La Ligua, Chile",-32.511,-71.596,43.6,3.6,199,nan,CHL,1999-09-03,09:59:53.120000,minor
481629,usp0009dzd,1999-09-03 09:59:53.120,"34 km W of La Ligua, Chile",-32.511,-71.596,43.6,3.6,199,nan,NZL,1999-09-03,09:59:53.120000,minor
21662,usp0009dze,1999-09-03 10:55:24.810,"43 km WSW of La Ligua, Chile",-32.54,-71.682,34.8,3.7,211,nan,ARG,1999-09-03,10:55:24.810000,minor
95882,usp0009dze,1999-09-03 10:55:24.810,"43 km WSW of La Ligua, Chile",-32.54,-71.682,34.8,3.7,211,nan,BRA,1999-09-03,10:55:24.810000,minor
145494,usp0009dze,1999-09-03 10:55:24.810,"43 km WSW of La Ligua, Chile",-32.54,-71.682,34.8,3.7,211,nan,CHL,1999-09-03,10:55:24.810000,minor
481630,usp0009dze,1999-09-03 10:55:24.810,"43 km WSW of La Ligua, Chile",-32.54,-71.682,34.8,3.7,211,nan,NZL,1999-09-03,10:55:24.810000,minor
187783,usp0009dzf,1999-09-03 11:38:43.240,"286 km WSW of Dawei, Myanmar",13.039,95.771,33.0,4.7,340,nan,CHN,1999-09-03,11:38:43.240000,light
353745,usp0009dzf,1999-09-03 11:38:43.240,"286 km WSW of Dawei, Myanmar",13.039,95.771,33.0,4.7,340,nan,IND,1999-09-03,11:38:43.240000,light
455725,usp0009dzf,1999-09-03 11:38:43.240,"286 km WSW of Dawei, Myanmar",13.039,95.771,33.0,4.7,340,nan,MMR,1999-09-03,11:38:43.240000,light
21663,usp0009dzg,1999-09-03 12:32:08.340,"66 km ESE of Salamanca, Chile",-31.943,-70.288,128.4,3.5,188,nan,ARG,1999-09-03,12:32:08.340000,minor
95883,usp0009dzg,1999-09-03 12:32:08.340,"66 km ESE of Salamanca, Chile",-31.943,-70.288,128.4,3.5,188,nan,BRA,1999-09-03,12:32:08.340000,minor
145495,usp0009dzg,1999-09-03 12:32:08.340,"66 km ESE of Salamanca, Chile",-31.943,-70.288,128.4,3.5,188,nan,CHL,1999-09-03,12:32:08.340000,minor
481631,usp0009dzg,1999-09-03 12:32:08.340,"66 km ESE of Salamanca, Chile",-31.943,-70.288,128.4,3.5,188,nan,NZL,1999-09-03,12:32:08.340000,minor
21664,usp0009dzj,1999-09-03 12:49:31.730,"89 km ESE of Salamanca, Chile",-31.976,-70.046,131.6,3.0,138,nan,ARG,1999-09-03,12:49:31.730000,minor
95884,usp0009dzj,1999-09-03 12:49:31.730,"89 km ESE of Salamanca, Chile",-31.976,-70.046,131.6,3.0,138,nan,BRA,1999-09-03,12:49:31.730000,minor
145496,usp0009dzj,1999-09-03 12:49:31.730,"89 km ESE of Salamanca, Chile",-31.976,-70.046,131.6,3.0,138,nan,CHL,1999-09-03,12:49:31.730000,minor
481632,usp0009dzj,1999-09-03 12:49:31.730,"89 km ESE of Salamanca, Chile",-31.976,-70.046,131.6,3.0,138,nan,NZL,1999-09-03,12:49:31.730000,minor
21665,usp0009dzk,1999-09-03 13:11:40.560,"46 km E of Puente Alto, Chile",-33.667,-70.081,11.0,3.1,148,nan,ARG,1999-09-03,13:11:40.560000,minor
95885,usp0009dzk,1999-09-03 13:11:40.560,"46 km E of Puente Alto, Chile",-33.667,-70.081,11.0,3.1,148,nan,BRA,1999-09-03,13:11:40.560000,minor
145497,usp0009dzk,1999-09-03 13:11:40.560,"46 km E of Puente Alto, Chile",-33.667,-70.081,11.0,3.1,148,nan,CHL,1999-09-03,13:11:40.560000,minor
481633,usp0009dzk,1999-09-03 13:11:40.560,"46 km E of Puente Alto, Chile",-33.667,-70.081,11.0,3.1,148,nan,NZL,1999-09-03,13:11:40.560000,minor
696143,usp0009dzm,1999-09-03 14:05:33.000,"38 km SSE of Goldfield, Nevada",37.39,-117.07,0.0,3.0,138,nan,USA,1999-09-03,14:05:33,minor
302269,usp0009dzn,1999-09-03 15:28:06.490,"201 km SE of Pondaguitan, Philippines",4.963,127.34,33.0,4.2,271,nan,IDN,1999-09-03,15:28:06.490000,light
126816,usp0009dzq,1999-09-03 17:46:56.900,"22 km NW of Lima, Montana",44.802,-112.747,10.6,3.5,188,nan,CAN,1999-09-03,17:46:56.900000,minor
