,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
286647,usp000833a,1997-06-02 23:29:21.680,"13 km SE of La Libertad, El Salvador",13.387,-89.251,79.7,4.3,284,nan,HND,1997-06-02,23:29:21.680000,light
634035,usp000833a,1997-06-02 23:29:21.680,"13 km SE of La Libertad, El Salvador",13.387,-89.251,79.7,4.3,284,nan,SLV,1997-06-02,23:29:21.680000,light
477533,usp000833d,1997-06-03 00:43:06.740,"Kermadec Islands, New Zealand",-30.357,-177.357,33.0,4.7,340,nan,NZL,1997-06-03,00:43:06.740000,light
10423,usp000833f,1997-06-03 01:13:42.750,"8 km SW of Tepelenë, Albania",40.248,19.946,10.0,4.1,259,nan,ALB,1997-06-03,01:13:42.750000,light
258734,usp000833f,1997-06-03 01:13:42.750,"8 km SW of Tepelenë, Albania",40.248,19.946,10.0,4.1,259,nan,GRC,1997-06-03,01:13:42.750000,light
588681,usp000833h,1997-06-03 02:13:09.680,"Rat Islands, Aleutian Islands, Alaska",50.965,177.785,33.0,4.0,246,nan,RUS,1997-06-03,02:13:09.680000,light
388268,usp000833u,1997-06-03 12:10:05.210,"152 km ENE of Miyako, Japan",40.27,143.535,33.0,4.3,284,nan,JPN,1997-06-03,12:10:05.210000,light
299182,usp000833v,1997-06-03 12:23:49.980,"88 km N of Palopo, Indonesia",-2.193,120.159,33.0,5.4,449,nan,IDN,1997-06-03,12:23:49.980000,moderate
464813,usp000833v,1997-06-03 12:23:49.980,"88 km N of Palopo, Indonesia",-2.193,120.159,33.0,5.4,449,nan,MYS,1997-06-03,12:23:49.980000,moderate
388269,usp000833y,1997-06-03 15:31:18.420,"Izu Islands, Japan region",32.545,142.474,33.0,4.1,259,nan,JPN,1997-06-03,15:31:18.420000,light
588682,usp0008344,1997-06-03 21:18:09.980,"78 km SSE of Vilyuchinsk, Russia",52.319,158.978,65.2,4.4,298,nan,RUS,1997-06-03,21:18:09.980000,light
619014,usp0008345,1997-06-03 22:32:15.920,South Sandwich Islands region,-56.109,-27.062,200.0,3.9,234,nan,SGS,1997-06-03,22:32:15.920000,minor
388270,usp0008347,1997-06-03 22:49:32.220,"Volcano Islands, Japan region",24.825,140.888,189.6,4.9,369,nan,JPN,1997-06-03,22:49:32.220000,light
634036,usp0008348,1997-06-03 23:29:20.470,"53 km SSE of Acajutla, El Salvador",13.133,-89.664,33.0,4.2,271,nan,SLV,1997-06-03,23:29:20.470000,light
560830,usp000834b,1997-06-04 02:26:44.720,"107 km ENE of Kainantu, Papua New Guinea",-5.769,146.69,100.0,3.8,222,nan,PNG,1997-06-04,02:26:44.720000,minor
299183,usp000834g,1997-06-04 09:32:57.190,"94 km SW of Poso, Indonesia",-2.027,120.182,33.0,4.8,354,nan,IDN,1997-06-04,09:32:57.190000,light
464814,usp000834g,1997-06-04 09:32:57.190,"94 km SW of Poso, Indonesia",-2.027,120.182,33.0,4.8,354,nan,MYS,1997-06-04,09:32:57.190000,light
185872,usp000834m,1997-06-04 12:16:28.840,"74 km ESE of Xinyuan, China",43.159,84.097,32.6,4.7,340,nan,CHN,1997-06-04,12:16:28.840000,light
425723,usp000834m,1997-06-04 12:16:28.840,"74 km ESE of Xinyuan, China",43.159,84.097,32.6,4.7,340,nan,KAZ,1997-06-04,12:16:28.840000,light
588683,usp000834m,1997-06-04 12:16:28.840,"74 km ESE of Xinyuan, China",43.159,84.097,32.6,4.7,340,nan,RUS,1997-06-04,12:16:28.840000,light
299184,usp000834q,1997-06-04 13:19:58.720,"21 km N of Manatutu, Timor Leste",-8.318,126.021,33.0,4.0,246,nan,IDN,1997-06-04,13:19:58.720000,light
642451,usp000834q,1997-06-04 13:19:58.720,"21 km N of Manatutu, Timor Leste",-8.318,126.021,33.0,4.0,246,nan,TLS,1997-06-04,13:19:58.720000,light
185873,usp000834r,1997-06-04 14:10:51.630,"162 km S of Naze, Japan",26.922,129.755,35.1,4.0,246,nan,CHN,1997-06-04,14:10:51.630000,light
388271,usp000834r,1997-06-04 14:10:51.630,"162 km S of Naze, Japan",26.922,129.755,35.1,4.0,246,nan,JPN,1997-06-04,14:10:51.630000,light
258735,usp000834t,1997-06-04 15:04:55.610,"11 km NE of Astypálaia, Greece",36.621,26.437,33.0,4.2,271,nan,GRC,1997-06-04,15:04:55.610000,light
669514,usp000834t,1997-06-04 15:04:55.610,"11 km NE of Astypálaia, Greece",36.621,26.437,33.0,4.2,271,nan,TUR,1997-06-04,15:04:55.610000,light
366579,usp000834u,1997-06-04 15:52:42.950,"88 km SSW of Mohr, Iran",26.859,52.454,33.0,4.2,271,nan,IRN,1997-06-04,15:52:42.950000,light
616387,usp000834u,1997-06-04 15:52:42.950,"88 km SSW of Mohr, Iran",26.859,52.454,33.0,4.2,271,nan,SAU,1997-06-04,15:52:42.950000,light
588684,usp000834v,1997-06-04 15:55:40.900,east of Severnaya Zemlya,81.035,121.32,10.0,3.5,188,nan,RUS,1997-06-04,15:55:40.900000,minor
1634,usp000834w,1997-06-04 15:56:42.150,"58 km SW of Ashk?sham, Afghanistan",36.259,71.154,119.2,4.4,298,nan,AFG,1997-06-04,15:56:42.150000,light
523682,usp000834w,1997-06-04 15:56:42.150,"58 km SW of Ashk?sham, Afghanistan",36.259,71.154,119.2,4.4,298,nan,PAK,1997-06-04,15:56:42.150000,light
185874,usp000834y,1997-06-04 19:29:38.630,"3 km SE of Jabalpur, India",23.139,79.974,33.0,3.9,234,nan,CHN,1997-06-04,19:29:38.630000,minor
353195,usp000834y,1997-06-04 19:29:38.630,"3 km SE of Jabalpur, India",23.139,79.974,33.0,3.9,234,nan,IND,1997-06-04,19:29:38.630000,minor
299185,usp0008351,1997-06-04 19:34:03.530,"96 km W of Nabire, Indonesia",-3.32,134.637,50.0,3.5,188,nan,IDN,1997-06-04,19:34:03.530000,minor
388272,usp0008354,1997-06-04 23:15:55.180,"42 km SW of Obihiro, Japan",42.648,142.828,111.3,4.5,312,nan,JPN,1997-06-04,23:15:55.180000,light
588685,usp0008354,1997-06-04 23:15:55.180,"42 km SW of Obihiro, Japan",42.648,142.828,111.3,4.5,312,nan,RUS,1997-06-04,23:15:55.180000,light
18165,usp0008355,1997-06-04 23:55:02.820,"36 km NW of San Antonio de los Cobres, Argentina",-23.969,-66.56,213.0,4.5,312,nan,ARG,1997-06-04,23:55:02.820000,light
92659,usp0008355,1997-06-04 23:55:02.820,"36 km NW of San Antonio de los Cobres, Argentina",-23.969,-66.56,213.0,4.5,312,nan,BRA,1997-06-04,23:55:02.820000,light
141732,usp0008355,1997-06-04 23:55:02.820,"36 km NW of San Antonio de los Cobres, Argentina",-23.969,-66.56,213.0,4.5,312,nan,CHL,1997-06-04,23:55:02.820000,light
560831,usp0008358,1997-06-05 01:24:15.030,"62 km ENE of Kimbe, Papua New Guinea",-5.364,150.669,100.0,4.3,284,nan,PNG,1997-06-05,01:24:15.030000,light
1635,usp000835a,1997-06-05 03:30:05.920,"33 km NE of Sibi, Pakistan",29.71,68.16,33.0,4.1,259,nan,AFG,1997-06-05,03:30:05.920000,light
353196,usp000835a,1997-06-05 03:30:05.920,"33 km NE of Sibi, Pakistan",29.71,68.16,33.0,4.1,259,nan,IND,1997-06-05,03:30:05.920000,light
523683,usp000835a,1997-06-05 03:30:05.920,"33 km NE of Sibi, Pakistan",29.71,68.16,33.0,4.1,259,nan,PAK,1997-06-05,03:30:05.920000,light
388273,usp000835e,1997-06-05 05:53:35.500,"30 km SSW of Makubetsu, Japan",45.107,141.697,289.2,4.8,354,nan,JPN,1997-06-05,05:53:35.500000,light
588686,usp000835e,1997-06-05 05:53:35.500,"30 km SSW of Makubetsu, Japan",45.107,141.697,289.2,4.8,354,nan,RUS,1997-06-05,05:53:35.500000,light
299186,usp000835f,1997-06-05 08:15:41.490,"25 km WSW of Stabat, Indonesia",3.645,98.239,181.2,4.3,284,nan,IDN,1997-06-05,08:15:41.490000,light
588687,usp000835g,1997-06-05 08:37:39.580,"59 km N of Abana, Turkey",42.505,33.897,10.0,4.4,298,nan,RUS,1997-06-05,08:37:39.580000,light
588688,usp000835h,1997-06-05 09:32:58.420,"209 km WSW of Severo-Kuril’sk, Russia",49.95,153.414,202.2,4.6,326,nan,RUS,1997-06-05,09:32:58.420000,light
388274,usp000835j,1997-06-05 10:32:59.750,"67 km ESE of Hasaki, Japan",35.458,141.498,33.0,4.3,284,nan,JPN,1997-06-05,10:32:59.750000,light
477534,usp000835k,1997-06-05 10:33:15.370,southwest of Africa,-52.242,13.76,10.0,4.6,326,nan,NZL,1997-06-05,10:33:15.370000,light
588689,usp000835m,1997-06-05 10:55:54.850,"165 km SSW of Severo-Kuril’sk, Russia",49.268,155.396,44.0,4.7,340,nan,RUS,1997-06-05,10:55:54.850000,light
58049,usp000835p,1997-06-05 12:21:45.870,"144 km NW of Sola, Vanuatu",-13.144,166.445,33.0,4.3,284,nan,AUS,1997-06-05,12:21:45.870000,light
625018,usp000835p,1997-06-05 12:21:45.870,"144 km NW of Sola, Vanuatu",-13.144,166.445,33.0,4.3,284,nan,SLB,1997-06-05,12:21:45.870000,light
727619,usp000835p,1997-06-05 12:21:45.870,"144 km NW of Sola, Vanuatu",-13.144,166.445,33.0,4.3,284,nan,VUT,1997-06-05,12:21:45.870000,light
185875,usp000835s,1997-06-05 13:57:34.780,"105 km S of Koshima, Japan",29.285,130.532,39.5,4.9,369,nan,CHN,1997-06-05,13:57:34.780000,light
388275,usp000835s,1997-06-05 13:57:34.780,"105 km S of Koshima, Japan",29.285,130.532,39.5,4.9,369,nan,JPN,1997-06-05,13:57:34.780000,light
588690,usp000835u,1997-06-05 14:38:05.350,"101 km NW of Attu Station, Alaska",53.5,172.123,33.0,5.1,400,nan,RUS,1997-06-05,14:38:05.350000,moderate
645558,usp000835w,1997-06-05 15:26:55.070,"108 km WNW of Pangai, Tonga",-19.333,-175.259,139.1,5.2,416,nan,TON,1997-06-05,15:26:55.070000,moderate
185876,usp000835y,1997-06-05 16:14:57.160,"284 km NE of Nagqu, China",33.094,94.397,33.0,4.0,246,nan,CHN,1997-06-05,16:14:57.160000,light
353197,usp000835y,1997-06-05 16:14:57.160,"284 km NE of Nagqu, China",33.094,94.397,33.0,4.0,246,nan,IND,1997-06-05,16:14:57.160000,light
299187,usp000835z,1997-06-05 16:37:47.500,"28 km NNW of Pante Makasar, Timor Leste",-8.974,124.256,50.0,4.7,340,nan,IDN,1997-06-05,16:37:47.500000,light
642452,usp000835z,1997-06-05 16:37:47.500,"28 km NNW of Pante Makasar, Timor Leste",-8.974,124.256,50.0,4.7,340,nan,TLS,1997-06-05,16:37:47.500000,light
645559,usp0008360,1997-06-05 17:17:53.270,Fiji region,-20.297,-178.324,600.0,4.6,326,nan,TON,1997-06-05,17:17:53.270000,light
78782,usp0008364,1997-06-05 20:22:56.960,"2 km ESE of Namlos, Austria",47.344,10.692,5.0,4.6,326,nan,AUT,1997-06-05,20:22:56.960000,light
229322,usp0008364,1997-06-05 20:22:56.960,"2 km ESE of Namlos, Austria",47.344,10.692,5.0,4.6,326,nan,DEU,1997-06-05,20:22:56.960000,light
241759,usp0008366,1997-06-05 20:58:21.650,"10 km S of Quillan, France",42.78,2.16,10.0,3.8,222,nan,ESP,1997-06-05,20:58:21.650000,minor
247706,usp0008366,1997-06-05 20:58:21.650,"10 km S of Quillan, France",42.78,2.16,10.0,3.8,222,nan,FRA,1997-06-05,20:58:21.650000,minor
299188,usp0008367,1997-06-05 22:09:07.630,"235 km SE of Sarangani, Philippines",3.745,126.801,50.0,4.2,271,nan,IDN,1997-06-05,22:09:07.630000,light
694463,ci9012603,1997-06-05 22:43:18.290,"8km WNW of Little Lake, California",35.97,-117.984,4.108,3.66,206,nan,USA,1997-06-05,22:43:18.290000,minor
185877,usp000836b,1997-06-05 23:02:07.480,"Xinjiang-Qinghai border region, China",38.286,90.099,33.0,4.3,284,nan,CHN,1997-06-05,23:02:07.480000,light
299189,usp000836c,1997-06-05 23:54:37.870,"135 km SE of Sarangani, Philippines",4.47,126.261,60.3,4.8,354,nan,IDN,1997-06-05,23:54:37.870000,light
545289,usp000836c,1997-06-05 23:54:37.870,"135 km SE of Sarangani, Philippines",4.47,126.261,60.3,4.8,354,nan,PHL,1997-06-05,23:54:37.870000,light
575412,usp000836d,1997-06-06 00:14:53.040,"10 km WSW of Góra, Poland",51.624,16.393,5.0,3.4,178,nan,POL,1997-06-06,00:14:53.040000,minor
185878,usp000836e,1997-06-06 00:23:06.130,"53 km ESE of Kashgar, China",39.268,76.557,33.0,4.7,340,nan,CHN,1997-06-06,00:23:06.130000,light
428036,usp000836e,1997-06-06 00:23:06.130,"53 km ESE of Kashgar, China",39.268,76.557,33.0,4.7,340,nan,KGZ,1997-06-06,00:23:06.130000,light
92660,usp000836f,1997-06-06 00:51:39.690,"163 km WNW of Tocopilla, Chile",-21.412,-71.606,33.0,4.7,340,nan,BRA,1997-06-06,00:51:39.690000,light
141733,usp000836f,1997-06-06 00:51:39.690,"163 km WNW of Tocopilla, Chile",-21.412,-71.606,33.0,4.7,340,nan,CHL,1997-06-06,00:51:39.690000,light
299190,usp000836g,1997-06-06 01:50:48.210,"67 km WNW of Sinabang, Indonesia",2.729,95.822,22.6,4.8,354,nan,IDN,1997-06-06,01:50:48.210000,light
434770,usp000836h,1997-06-06 02:24:33.980,"211 km SW of Emiliano Zapata, Mexico",18.321,-106.632,33.0,4.3,284,nan,MEX,1997-06-06,02:24:33.980000,light
575413,usp000836m,1997-06-06 03:24:27.090,"1 km SSE of G?ogów, Poland",51.653,16.088,5.0,4.4,298,nan,POL,1997-06-06,03:24:27.090000,light
299191,usp000836n,1997-06-06 03:47:27.340,"75 km WNW of Sinabang, Indonesia",2.816,95.787,21.5,4.9,369,nan,IDN,1997-06-06,03:47:27.340000,light
588691,usp000836r,1997-06-06 05:47:15.740,"136 km WSW of Severo-Kuril’sk, Russia",50.086,154.444,200.0,4.1,259,nan,RUS,1997-06-06,05:47:15.740000,light
625019,usp0008372,1997-06-06 12:01:04.250,"121 km NW of Gizo, Solomon Islands",-7.371,156.023,27.4,5.1,400,nan,SLB,1997-06-06,12:01:04.250000,moderate
588692,usp0008373,1997-06-06 14:32:55.740,"78 km SSW of Ust’-Kamchatsk Staryy, Russia",55.615,161.841,33.0,4.2,271,nan,RUS,1997-06-06,14:32:55.740000,light
185879,usp0008379,1997-06-06 17:46:22.340,"82 km NNE of Cabodiongan, Philippines",13.39,125.203,39.0,4.9,369,nan,CHN,1997-06-06,17:46:22.340000,light
545290,usp0008379,1997-06-06 17:46:22.340,"82 km NNE of Cabodiongan, Philippines",13.39,125.203,39.0,4.9,369,nan,PHL,1997-06-06,17:46:22.340000,light
185880,usp000837d,1997-06-06 19:08:10.220,"92 km WNW of Cabra, Philippines",14.106,119.224,32.2,4.1,259,nan,CHN,1997-06-06,19:08:10.220000,light
545291,usp000837d,1997-06-06 19:08:10.220,"92 km WNW of Cabra, Philippines",14.106,119.224,32.2,4.1,259,nan,PHL,1997-06-06,19:08:10.220000,light
679304,usp000837d,1997-06-06 19:08:10.220,"92 km WNW of Cabra, Philippines",14.106,119.224,32.2,4.1,259,nan,TWN,1997-06-06,19:08:10.220000,light
694464,ci9012662,1997-06-06 20:06:29.410,"12km NE of Barstow, California",34.99,-116.948,4.461,3.68,208,nan,USA,1997-06-06,20:06:29.410000,minor
694465,ci9012651,1997-06-06 20:07:18.980,"32km E of San Clemente Is. (SE tip), California",32.835,-118.003,5.784,3.68,208,nan,USA,1997-06-06,20:07:18.980000,minor
388276,usp000837h,1997-06-06 20:29:06.230,"176 km SE of Kuril’sk, Russia",44.329,149.711,33.0,4.4,298,nan,JPN,1997-06-06,20:29:06.230000,light
588693,usp000837h,1997-06-06 20:29:06.230,"176 km SE of Kuril’sk, Russia",44.329,149.711,33.0,4.4,298,nan,RUS,1997-06-06,20:29:06.230000,light
1636,usp000837k,1997-06-06 20:40:28.210,"35 km SE of Gilgit, Pakistan",35.713,74.615,81.7,4.7,340,nan,AFG,1997-06-06,20:40:28.210000,light
185881,usp000837k,1997-06-06 20:40:28.210,"35 km SE of Gilgit, Pakistan",35.713,74.615,81.7,4.7,340,nan,CHN,1997-06-06,20:40:28.210000,light
523684,usp000837k,1997-06-06 20:40:28.210,"35 km SE of Gilgit, Pakistan",35.713,74.615,81.7,4.7,340,nan,PAK,1997-06-06,20:40:28.210000,light
185882,usp000837p,1997-06-06 21:54:53.730,"70 km N of Cabodiongan, Philippines",13.3,125.058,33.0,4.3,284,nan,CHN,1997-06-06,21:54:53.730000,light
545292,usp000837p,1997-06-06 21:54:53.730,"70 km N of Cabodiongan, Philippines",13.3,125.058,33.0,4.3,284,nan,PHL,1997-06-06,21:54:53.730000,light
1637,usp000837s,1997-06-06 23:16:34.320,"22 km SSE of Ashk?sham, Afghanistan",36.503,71.642,150.0,3.8,222,nan,AFG,1997-06-06,23:16:34.320000,minor
523685,usp000837s,1997-06-06 23:16:34.320,"22 km SSE of Ashk?sham, Afghanistan",36.503,71.642,150.0,3.8,222,nan,PAK,1997-06-06,23:16:34.320000,minor
78783,usp000837y,1997-06-07 03:53:16.450,Austria,47.204,10.436,10.0,3.0,138,nan,AUT,1997-06-07,03:53:16.450000,minor
134620,usp000837y,1997-06-07 03:53:16.450,Austria,47.204,10.436,10.0,3.0,138,nan,CHE,1997-06-07,03:53:16.450000,minor
735338,usp000837z,1997-06-07 04:41:31.420,"70 km ESE of Alo, Wallis and Futuna",-14.529,-177.492,33.0,4.6,326,nan,WLF,1997-06-07,04:41:31.420000,light
50592,usp0008386,1997-06-07 10:07:28.530,Indian Ocean Triple Junction,-26.182,70.985,10.0,4.3,284,nan,ATF,1997-06-07,10:07:28.530000,light
50593,usp0008388,1997-06-07 10:45:51.580,Mid-Indian Ridge,-26.193,71.018,10.0,4.6,326,nan,ATF,1997-06-07,10:45:51.580000,light
50594,usp0008389,1997-06-07 11:12:09.870,Mid-Indian Ridge,-26.1,71.025,10.0,4.8,354,nan,ATF,1997-06-07,11:12:09.870000,light
735487,usp000838b,1997-06-07 11:22:03.120,"215 km NNW of Kilmia, Yemen",14.059,51.694,32.5,5.4,449,nan,YEM,1997-06-07,11:22:03.120000,moderate
284379,usp000838e,1997-06-07 11:44:02.340,"8 km W of Tiquisate, Guatemala",14.29,-91.44,33.0,4.1,259,nan,GTM,1997-06-07,11:44:02.340000,light
388277,usp000838f,1997-06-07 12:33:29.860,"Hokkaido, Japan region",43.092,144.167,112.9,4.5,312,nan,JPN,1997-06-07,12:33:29.860000,light
588694,usp000838f,1997-06-07 12:33:29.860,"Hokkaido, Japan region",43.092,144.167,112.9,4.5,312,nan,RUS,1997-06-07,12:33:29.860000,light
299192,usp000838h,1997-06-07 14:04:09.920,"southwest of Sumatra, Indonesia",-1.791,97.442,33.0,4.8,354,nan,IDN,1997-06-07,14:04:09.920000,light
645560,usp000838j,1997-06-07 14:30:57.160,"204 km ENE of Levuka, Fiji",-17.659,-178.804,500.0,5.1,400,nan,TON,1997-06-07,14:30:57.160000,moderate
18166,usp000838r,1997-06-07 17:48:22.200,"93 km WNW of San Antonio de los Cobres, Argentina",-24.017,-67.215,150.0,4.4,298,nan,ARG,1997-06-07,17:48:22.200000,light
92661,usp000838r,1997-06-07 17:48:22.200,"93 km WNW of San Antonio de los Cobres, Argentina",-24.017,-67.215,150.0,4.4,298,nan,BRA,1997-06-07,17:48:22.200000,light
141734,usp000838r,1997-06-07 17:48:22.200,"93 km WNW of San Antonio de los Cobres, Argentina",-24.017,-67.215,150.0,4.4,298,nan,CHL,1997-06-07,17:48:22.200000,light
560832,usp000838s,1997-06-07 18:06:21.800,"137 km NNW of Finschhafen, Papua New Guinea",-5.399,147.388,200.0,4.2,271,nan,PNG,1997-06-07,18:06:21.800000,light
126363,usp000838u,1997-06-07 18:42:38.160,"Northwest Territories, Canada",62.116,-124.059,10.0,3.6,199,nan,CAN,1997-06-07,18:42:38.160000,minor
299193,usp000838v,1997-06-07 18:46:19.080,"southern Sumatra, Indonesia",-4.354,101.842,33.0,4.6,326,nan,IDN,1997-06-07,18:46:19.080000,light
