,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
533362,usp00089vh,1997-11-01 13:16:25.520,"33 km SSW of Santiago de Surco, Peru",-12.427,-77.087,63.1,4.9,369,nan,PER,1997-11-01,13:16:25.520000,light
299747,usp00089vj,1997-11-01 13:23:15.760,"149 km NNE of Palu, Indonesia",0.338,120.397,57.4,3.8,222,nan,IDN,1997-11-01,13:23:15.760000,minor
366652,usp00089vk,1997-11-01 13:36:30.980,"90 km SSE of K?h Sef?d, Iran",28.524,57.173,33.0,4.5,312,nan,IRN,1997-11-01,13:36:30.980000,light
669546,usp00089vn,1997-11-01 13:50:52.880,"20 km WNW of Turluk, Turkey",39.483,39.648,10.0,4.2,271,nan,TUR,1997-11-01,13:50:52.880000,light
694688,nc530313,1997-11-01 15:15:32.320,"8 km ESE of Butte Meadows, California",40.063,-121.4603333,0.807,3.15,153,nan,USA,1997-11-01,15:15:32.320000,minor
299748,usp00089vq,1997-11-01 15:20:46.690,"118 km SW of Ternate, Indonesia",0.032,126.636,78.6,4.5,312,nan,IDN,1997-11-01,15:20:46.690000,light
58279,usp00089vr,1997-11-01 15:21:32.320,"122 km W of Lata, Solomon Islands",-10.714,164.676,33.0,4.7,340,nan,AUS,1997-11-01,15:21:32.320000,light
625088,usp00089vr,1997-11-01 15:21:32.320,"122 km W of Lata, Solomon Islands",-10.714,164.676,33.0,4.7,340,nan,SLB,1997-11-01,15:21:32.320000,light
588917,usp00089vt,1997-11-01 16:08:59.490,Kuril Islands,47.347,151.969,150.0,4.1,259,nan,RUS,1997-11-01,16:08:59.490000,light
299749,usp00089vu,1997-11-01 17:19:08.230,"142 km SW of Abepura, Indonesia",-3.637,139.871,33.0,4.1,259,nan,IDN,1997-11-01,17:19:08.230000,light
561025,usp00089vu,1997-11-01 17:19:08.230,"142 km SW of Abepura, Indonesia",-3.637,139.871,33.0,4.1,259,nan,PNG,1997-11-01,17:19:08.230000,light
388604,usp00089vy,1997-11-01 17:54:00.720,"158 km S of ?yama, Japan",33.176,138.122,317.6,3.8,222,nan,JPN,1997-11-01,17:54:00.720000,minor
299750,usp00089vz,1997-11-01 18:32:58.680,"23 km SSW of Sengkang, Indonesia",-4.332,119.987,33.0,4.1,259,nan,IDN,1997-11-01,18:32:58.680000,light
464822,usp00089vz,1997-11-01 18:32:58.680,"23 km SSW of Sengkang, Indonesia",-4.332,119.987,33.0,4.1,259,nan,MYS,1997-11-01,18:32:58.680000,light
575494,usp00089w2,1997-11-01 18:47:38.690,"3 km ENE of G?ogów, Poland",51.678,16.132,5.0,3.7,211,nan,POL,1997-11-01,18:47:38.690000,minor
645822,usp00089w3,1997-11-01 18:57:14.590,"223 km W of Haveluloto, Tonga",-21.132,-177.368,400.0,4.7,340,nan,TON,1997-11-01,18:57:14.590000,light
50634,usp00089w7,1997-11-01 20:30:24.370,Indian Ocean Triple Junction,-27.964,66.242,33.0,4.6,326,nan,ATF,1997-11-01,20:30:24.370000,light
561026,usp00089w8,1997-11-01 21:37:27.990,"36 km N of Kimbe, Papua New Guinea",-5.221,150.083,33.0,3.8,222,nan,PNG,1997-11-01,21:37:27.990000,minor
388605,usp00089wa,1997-11-01 22:13:02.060,"3 km WNW of Mitsukaid?, Japan",36.029,139.95,39.9,4.6,326,nan,JPN,1997-11-01,22:13:02.060000,light
694689,nc30148533,1997-11-01 22:54:08.690,"9 km ESE of Mammoth Lakes, California",37.6031667,-118.8838333,2.307,3.01,139,nan,USA,1997-11-01,22:54:08.690000,minor
18521,usp00089wd,1997-11-01 23:06:46.960,"68 km WSW of Valparaíso, Chile",-33.221,-72.327,33.0,4.1,259,nan,ARG,1997-11-01,23:06:46.960000,light
93037,usp00089wd,1997-11-01 23:06:46.960,"68 km WSW of Valparaíso, Chile",-33.221,-72.327,33.0,4.1,259,nan,BRA,1997-11-01,23:06:46.960000,light
142133,usp00089wd,1997-11-01 23:06:46.960,"68 km WSW of Valparaíso, Chile",-33.221,-72.327,33.0,4.1,259,nan,CHL,1997-11-01,23:06:46.960000,light
477997,usp00089wd,1997-11-01 23:06:46.960,"68 km WSW of Valparaíso, Chile",-33.221,-72.327,33.0,4.1,259,nan,NZL,1997-11-01,23:06:46.960000,light
434891,usp00089we,1997-11-01 23:12:56.110,"103 km S of San Francisco del Mar Viejo, Mexico",15.297,-94.636,33.0,4.7,340,nan,MEX,1997-11-01,23:12:56.110000,light
376222,usp00089wf,1997-11-01 23:21:57.090,"3 km W of Sellano, Italy",42.884,12.875,10.0,3.2,158,nan,ITA,1997-11-01,23:21:57.090000,minor
669547,usp00089wg,1997-11-02 00:26:01.040,"12 km N of Van, Turkey",38.605,43.367,39.0,4.5,312,nan,TUR,1997-11-02,00:26:01.040000,light
18522,usp00089wk,1997-11-02 01:01:12.210,"30 km SSE of Machalí, Chile",-34.425,-70.502,5.0,3.5,188,nan,ARG,1997-11-02,01:01:12.210000,minor
142134,usp00089wk,1997-11-02 01:01:12.210,"30 km SSE of Machalí, Chile",-34.425,-70.502,5.0,3.5,188,nan,CHL,1997-11-02,01:01:12.210000,minor
477998,usp00089wk,1997-11-02 01:01:12.210,"30 km SSE of Machalí, Chile",-34.425,-70.502,5.0,3.5,188,nan,NZL,1997-11-02,01:01:12.210000,minor
18523,usp00089wp,1997-11-02 01:27:49.450,"40 km SW of Ovalle, Chile",-30.813,-71.539,50.0,4.4,298,nan,ARG,1997-11-02,01:27:49.450000,light
93038,usp00089wp,1997-11-02 01:27:49.450,"40 km SW of Ovalle, Chile",-30.813,-71.539,50.0,4.4,298,nan,BRA,1997-11-02,01:27:49.450000,light
142135,usp00089wp,1997-11-02 01:27:49.450,"40 km SW of Ovalle, Chile",-30.813,-71.539,50.0,4.4,298,nan,CHL,1997-11-02,01:27:49.450000,light
477999,usp00089wp,1997-11-02 01:27:49.450,"40 km SW of Ovalle, Chile",-30.813,-71.539,50.0,4.4,298,nan,NZL,1997-11-02,01:27:49.450000,light
299751,usp00089wr,1997-11-02 02:15:15.160,"161 km SW of Abepura, Indonesia",-3.582,139.56,100.0,3.7,211,nan,IDN,1997-11-02,02:15:15.160000,minor
561027,usp00089wr,1997-11-02 02:15:15.160,"161 km SW of Abepura, Indonesia",-3.582,139.56,100.0,3.7,211,nan,PNG,1997-11-02,02:15:15.160000,minor
50635,usp00089ws,1997-11-02 02:54:11.350,Indian Ocean Triple Junction,-27.584,65.367,10.0,4.4,298,nan,ATF,1997-11-02,02:54:11.350000,light
50636,usp00089wt,1997-11-02 03:25:30.890,Indian Ocean Triple Junction,-28.316,65.475,10.0,4.7,340,nan,ATF,1997-11-02,03:25:30.890000,light
376223,usp00089wv,1997-11-02 04:14:53.540,"0 km NW of Cerreto di Spoleto, Italy",42.827,12.911,10.0,3.0,138,nan,ITA,1997-11-02,04:14:53.540000,minor
18524,usp00089wx,1997-11-02 04:25:00.480,"24 km SSW of Ovalle, Chile",-30.809,-71.28,54.9,4.6,326,nan,ARG,1997-11-02,04:25:00.480000,light
93039,usp00089wx,1997-11-02 04:25:00.480,"24 km SSW of Ovalle, Chile",-30.809,-71.28,54.9,4.6,326,nan,BRA,1997-11-02,04:25:00.480000,light
142136,usp00089wx,1997-11-02 04:25:00.480,"24 km SSW of Ovalle, Chile",-30.809,-71.28,54.9,4.6,326,nan,CHL,1997-11-02,04:25:00.480000,light
478000,usp00089wx,1997-11-02 04:25:00.480,"24 km SSW of Ovalle, Chile",-30.809,-71.28,54.9,4.6,326,nan,NZL,1997-11-02,04:25:00.480000,light
126438,usp00089x0,1997-11-02 05:19:45.880,"12 km SSE of Kasaan, Alaska",55.432,-132.356,0.0,3.3,168,nan,CAN,1997-11-02,05:19:45.880000,minor
376224,usp00089x1,1997-11-02 05:21:32.590,"3 km W of Valfabbrica, Italy",43.162,12.564,10.0,3.0,138,nan,ITA,1997-11-02,05:21:32.590000,minor
258825,usp00089x3,1997-11-02 06:32:30.240,"50 km SSE of Koróni, Greece",36.363,22.116,33.5,3.9,234,nan,GRC,1997-11-02,06:32:30.240000,minor
376225,usp00089x4,1997-11-02 07:19:52.290,"7 km ESE of Valfabbrica, Italy",43.129,12.685,10.0,3.0,138,nan,ITA,1997-11-02,07:19:52.290000,minor
694690,usp00089x6,1997-11-02 08:34:22.320,"21 km E of Benton, California",37.831,-118.238,1.4,4.2,271,nan,USA,1997-11-02,08:34:22.320000,light
694691,usp00089x8,1997-11-02 08:51:54.230,"16 km NNW of Dyer, Nevada",37.801,-118.143,5.0,5.4,449,nan,USA,1997-11-02,08:51:54.230000,moderate
694692,usp00089x9,1997-11-02 09:01:24.680,"22 km E of Benton, California",37.848,-118.224,6.0,3.0,138,nan,USA,1997-11-02,09:01:24.680000,minor
18525,usp00089xa,1997-11-02 09:06:04.790,"70 km SW of Coquimbo, Chile",-30.349,-71.912,50.0,4.1,259,nan,ARG,1997-11-02,09:06:04.790000,light
93040,usp00089xa,1997-11-02 09:06:04.790,"70 km SW of Coquimbo, Chile",-30.349,-71.912,50.0,4.1,259,nan,BRA,1997-11-02,09:06:04.790000,light
142137,usp00089xa,1997-11-02 09:06:04.790,"70 km SW of Coquimbo, Chile",-30.349,-71.912,50.0,4.1,259,nan,CHL,1997-11-02,09:06:04.790000,light
478001,usp00089xa,1997-11-02 09:06:04.790,"70 km SW of Coquimbo, Chile",-30.349,-71.912,50.0,4.1,259,nan,NZL,1997-11-02,09:06:04.790000,light
694693,usp00089xb,1997-11-02 09:14:53.830,"21 km E of Benton, California",37.834,-118.232,0.1,3.9,234,nan,USA,1997-11-02,09:14:53.830000,minor
388606,usp00089xc,1997-11-02 09:18:45.540,"23 km W of Shing?, Japan",33.698,135.729,425.0,4.0,246,nan,JPN,1997-11-02,09:18:45.540000,light
694694,usp00089xd,1997-11-02 09:20:36.940,"21 km E of Benton, California",37.848,-118.231,1.3,3.0,138,nan,USA,1997-11-02,09:20:36.940000,minor
694695,usp00089xe,1997-11-02 09:21:22.200,"22 km E of Benton, California",37.848,-118.223,5.1,3.1,148,nan,USA,1997-11-02,09:21:22.200000,minor
694696,usp00089xg,1997-11-02 09:44:06.960,"22 km E of Benton, California",37.844,-118.22,2.2,3.3,168,nan,USA,1997-11-02,09:44:06.960000,minor
694697,usp00089xh,1997-11-02 09:52:05.320,"19 km E of Benton, California",37.827,-118.256,1.8,3.3,168,nan,USA,1997-11-02,09:52:05.320000,minor
694698,usp00089xn,1997-11-02 11:09:28.930,"20 km NNW of Dyer, Nevada",37.84,-118.163,5.0,3.6,199,nan,USA,1997-11-02,11:09:28.930000,minor
50637,usp00089xq,1997-11-02 11:17:12.920,Indian Ocean Triple Junction,-27.543,65.756,10.0,4.6,326,nan,ATF,1997-11-02,11:17:12.920000,light
575495,usp00089xt,1997-11-02 11:26:07.580,"10 km SSW of Olszanica, Poland",51.119,15.739,5.0,3.0,138,nan,POL,1997-11-02,11:26:07.580000,minor
434892,usp00089xu,1997-11-02 11:32:42.990,"8 km SSE of Santo Domingo Armenta, Mexico",16.263,-98.341,33.0,4.4,298,nan,MEX,1997-11-02,11:32:42.990000,light
694699,usp00089xv,1997-11-02 11:55:45.000,"22 km E of Benton, California",37.85,-118.221,2.4,3.2,158,nan,USA,1997-11-02,11:55:45,minor
186169,usp00089xw,1997-11-02 12:00:44.330,"150 km E of Hirara, Japan",24.984,126.782,100.0,4.1,259,nan,CHN,1997-11-02,12:00:44.330000,light
388607,usp00089xw,1997-11-02 12:00:44.330,"150 km E of Hirara, Japan",24.984,126.782,100.0,4.1,259,nan,JPN,1997-11-02,12:00:44.330000,light
299752,usp00089xz,1997-11-02 12:31:06.360,"65 km NW of Pante Makasar, Timor Leste",-8.836,123.914,33.0,4.6,326,nan,IDN,1997-11-02,12:31:06.360000,light
694700,usp00089y1,1997-11-02 12:56:05.750,"18 km E of Benton, California",37.812,-118.268,8.0,3.4,178,nan,USA,1997-11-02,12:56:05.750000,minor
434893,usp00089y2,1997-11-02 13:03:25.600,"15 km WSW of Nueva Palestina, Mexico",15.727,-92.874,100.0,4.0,246,nan,MEX,1997-11-02,13:03:25.600000,light
247757,usp00089y3,1997-11-02 13:05:46.930,"7 km NW of Villers-sur-Mer, France",49.371,-0.066,10.0,3.7,211,nan,FRA,1997-11-02,13:05:46.930000,minor
694701,usp00089y4,1997-11-02 13:27:21.430,"22 km E of Benton, California",37.844,-118.227,1.4,3.1,148,nan,USA,1997-11-02,13:27:21.430000,minor
694702,usp00089y5,1997-11-02 13:36:04.400,"23 km E of Benton, California",37.851,-118.217,0.8,3.3,168,nan,USA,1997-11-02,13:36:04.400000,minor
18526,usp00089y8,1997-11-02 14:07:04.710,"7 km ENE of San Javier, Chile",-35.561,-71.658,110.0,3.2,158,nan,ARG,1997-11-02,14:07:04.710000,minor
142138,usp00089y8,1997-11-02 14:07:04.710,"7 km ENE of San Javier, Chile",-35.561,-71.658,110.0,3.2,158,nan,CHL,1997-11-02,14:07:04.710000,minor
478002,usp00089y8,1997-11-02 14:07:04.710,"7 km ENE of San Javier, Chile",-35.561,-71.658,110.0,3.2,158,nan,NZL,1997-11-02,14:07:04.710000,minor
50638,usp00089ya,1997-11-02 14:44:11.500,Indian Ocean Triple Junction,-27.718,65.879,10.0,4.9,369,nan,ATF,1997-11-02,14:44:11.500000,light
299753,usp00089yb,1997-11-02 14:47:53.250,"25 km WNW of Watampone, Indonesia",-4.42,120.128,33.0,4.0,246,nan,IDN,1997-11-02,14:47:53.250000,light
464823,usp00089yb,1997-11-02 14:47:53.250,"25 km WNW of Watampone, Indonesia",-4.42,120.128,33.0,4.0,246,nan,MYS,1997-11-02,14:47:53.250000,light
186170,usp00089yc,1997-11-02 14:53:51.160,"39 km N of Tezu, India",28.268,96.113,33.0,3.8,222,nan,CHN,1997-11-02,14:53:51.160000,minor
353274,usp00089yc,1997-11-02 14:53:51.160,"39 km N of Tezu, India",28.268,96.113,33.0,3.8,222,nan,IND,1997-11-02,14:53:51.160000,minor
455567,usp00089yc,1997-11-02 14:53:51.160,"39 km N of Tezu, India",28.268,96.113,33.0,3.8,222,nan,MMR,1997-11-02,14:53:51.160000,minor
694703,usp00089yd,1997-11-02 15:03:04.290,"22 km NNW of Dyer, Nevada",37.854,-118.161,5.0,4.6,326,nan,USA,1997-11-02,15:03:04.290000,light
561028,usp00089ye,1997-11-02 15:03:08.020,"50 km NNE of Lae, Papua New Guinea",-6.302,147.177,123.9,3.9,234,nan,PNG,1997-11-02,15:03:08.020000,minor
694704,usp00089yj,1997-11-02 15:28:16.220,"21 km E of Benton, California",37.831,-118.237,3.8,3.5,188,nan,USA,1997-11-02,15:28:16.220000,minor
299754,usp00089yk,1997-11-02 15:31:17.620,"74 km N of Ternate, Indonesia",1.462,127.296,33.0,3.7,211,nan,IDN,1997-11-02,15:31:17.620000,minor
645823,usp00089yp,1997-11-02 15:41:15.460,"171 km W of Haveluloto, Tonga",-20.861,-176.829,200.0,4.0,246,nan,TON,1997-11-02,15:41:15.460000,light
694705,usp00089yr,1997-11-02 16:22:53.270,"18 km E of Benton, California",37.835,-118.273,6.3,4.2,271,nan,USA,1997-11-02,16:22:53.270000,light
694706,usp00089ys,1997-11-02 16:36:09.150,"21 km E of Benton, California",37.844,-118.231,3.8,3.0,138,nan,USA,1997-11-02,16:36:09.150000,minor
645824,usp00089yv,1997-11-02 17:26:41.300,"154 km WSW of Haveluloto, Tonga",-21.57,-176.633,150.0,4.2,271,nan,TON,1997-11-02,17:26:41.300000,light
694707,usp00089yw,1997-11-02 17:44:06.880,"17 km E of Benton, California",37.812,-118.274,7.7,3.0,138,nan,USA,1997-11-02,17:44:06.880000,minor
694708,usp00089yx,1997-11-02 17:49:49.920,"23 km NNW of Dyer, Nevada",37.859,-118.17,7.4,3.5,188,nan,USA,1997-11-02,17:49:49.920000,minor
694709,usp00089yy,1997-11-02 17:54:04.890,"23 km E of Benton, California",37.85,-118.216,1.5,3.8,222,nan,USA,1997-11-02,17:54:04.890000,minor
388608,usp00089yz,1997-11-02 18:19:20.040,"47 km ENE of Mutsu, Japan",41.453,141.746,93.2,4.3,284,nan,JPN,1997-11-02,18:19:20.040000,light
588918,usp00089yz,1997-11-02 18:19:20.040,"47 km ENE of Mutsu, Japan",41.453,141.746,93.2,4.3,284,nan,RUS,1997-11-02,18:19:20.040000,light
694710,usp00089z0,1997-11-02 18:20:37.640,"24 km NNW of Dyer, Nevada",37.862,-118.186,5.0,3.0,138,nan,USA,1997-11-02,18:20:37.640000,minor
694711,usp00089z2,1997-11-02 18:34:33.820,"23 km E of Benton, California",37.852,-118.208,1.4,3.1,148,nan,USA,1997-11-02,18:34:33.820000,minor
694712,usp00089z4,1997-11-02 19:01:40.890,"23 km NNW of Dyer, Nevada",37.853,-118.206,1.4,3.4,178,nan,USA,1997-11-02,19:01:40.890000,minor
694713,usp00089z5,1997-11-02 19:04:45.900,"24 km ENE of Benton, California",37.868,-118.21,1.9,3.5,188,nan,USA,1997-11-02,19:04:45.900000,minor
694714,usp00089z7,1997-11-02 19:18:37.380,"22 km E of Benton, California",37.843,-118.228,3.4,3.2,158,nan,USA,1997-11-02,19:18:37.380000,minor
694715,usp00089z8,1997-11-02 19:19:59.700,"23 km E of Benton, California",37.856,-118.212,1.4,3.1,148,nan,USA,1997-11-02,19:19:59.700000,minor
694716,usp00089z9,1997-11-02 19:35:54.690,"18 km E of Benton, California",37.818,-118.267,1.5,3.6,199,nan,USA,1997-11-02,19:35:54.690000,minor
694717,usp00089zc,1997-11-02 20:10:39.930,"21 km E of Benton, California",37.836,-118.23,6.1,3.2,158,nan,USA,1997-11-02,20:10:39.930000,minor
694718,usp00089zf,1997-11-02 20:53:25.100,"22 km E of Benton, California",37.842,-118.228,6.2,3.4,178,nan,USA,1997-11-02,20:53:25.100000,minor
388609,usp00089zg,1997-11-02 21:00:51.520,"61 km ENE of Hasaki, Japan",35.867,141.491,33.0,4.2,271,nan,JPN,1997-11-02,21:00:51.520000,light
694719,usp00089zj,1997-11-02 21:21:49.640,"24 km NNW of Dyer, Nevada",37.87,-118.174,1.4,3.5,188,nan,USA,1997-11-02,21:21:49.640000,minor
694720,ci9029535,1997-11-02 21:22:12.600,"54km NNE of Dixon Lane-Meadow Creek, California",37.834,-118.168,3.918,3.02,140,nan,USA,1997-11-02,21:22:12.600000,minor
221513,usp00089zm,1997-11-02 21:54:01.020,"13 km SW of Pizarro, Colombia",4.858,-77.443,68.5,4.8,354,nan,COL,1997-11-02,21:54:01.020000,light
694721,usp00089zp,1997-11-02 22:29:45.500,"22 km E of Benton, California",37.848,-118.228,1.4,3.8,222,nan,USA,1997-11-02,22:29:45.500000,minor
694722,usp00089zr,1997-11-02 22:58:04.960,"22 km E of Benton, California",37.845,-118.225,3.3,3.1,148,nan,USA,1997-11-02,22:58:04.960000,minor
434894,usp00089zs,1997-11-02 23:12:09.440,"off the coast of Michoacan, Mexico",15.127,-104.529,33.0,4.5,312,nan,MEX,1997-11-02,23:12:09.440000,light
694723,usp00089zt,1997-11-03 00:05:38.950,"23 km NNW of Dyer, Nevada",37.856,-118.195,0.7,3.4,178,nan,USA,1997-11-03,00:05:38.950000,minor
186171,usp00089zv,1997-11-03 00:41:47.830,"249 km SSE of Port Blair, India",9.697,93.852,150.0,4.3,284,nan,CHN,1997-11-03,00:41:47.830000,light
353275,usp00089zv,1997-11-03 00:41:47.830,"249 km SSE of Port Blair, India",9.697,93.852,150.0,4.3,284,nan,IND,1997-11-03,00:41:47.830000,light
455568,usp00089zv,1997-11-03 00:41:47.830,"249 km SSE of Port Blair, India",9.697,93.852,150.0,4.3,284,nan,MMR,1997-11-03,00:41:47.830000,light
376226,usp00089zy,1997-11-03 01:17:56.770,"6 km E of Foligno, Italy",42.959,12.784,10.0,3.0,138,nan,ITA,1997-11-03,01:17:56.770000,minor
18527,usp00089zz,1997-11-03 02:13:33.820,"63 km WNW of La Ligua, Chile",-32.249,-71.863,33.0,4.3,284,nan,ARG,1997-11-03,02:13:33.820000,light
93041,usp00089zz,1997-11-03 02:13:33.820,"63 km WNW of La Ligua, Chile",-32.249,-71.863,33.0,4.3,284,nan,BRA,1997-11-03,02:13:33.820000,light
142139,usp00089zz,1997-11-03 02:13:33.820,"63 km WNW of La Ligua, Chile",-32.249,-71.863,33.0,4.3,284,nan,CHL,1997-11-03,02:13:33.820000,light
478003,usp00089zz,1997-11-03 02:13:33.820,"63 km WNW of La Ligua, Chile",-32.249,-71.863,33.0,4.3,284,nan,NZL,1997-11-03,02:13:33.820000,light
186172,usp0008a01,1997-11-03 02:29:51.820,"31 km SSE of Saga, China",29.078,85.383,33.0,5.5,465,nan,CHN,1997-11-03,02:29:51.820000,moderate
353276,usp0008a01,1997-11-03 02:29:51.820,"31 km SSE of Saga, China",29.078,85.383,33.0,5.5,465,nan,IND,1997-11-03,02:29:51.820000,moderate
468965,usp0008a01,1997-11-03 02:29:51.820,"31 km SSE of Saga, China",29.078,85.383,33.0,5.5,465,nan,NPL,1997-11-03,02:29:51.820000,moderate
561029,usp0008a02,1997-11-03 02:33:54.690,"115 km NE of Finschhafen, Papua New Guinea",-5.69,148.427,181.7,4.4,298,nan,PNG,1997-11-03,02:33:54.690000,light
694724,usp0008a03,1997-11-03 03:10:55.450,"21 km E of Benton, California",37.829,-118.229,0.7,3.0,138,nan,USA,1997-11-03,03:10:55.450000,minor
186173,usp0008a06,1997-11-03 03:18:08.150,"34 km ESE of Pizitou, Taiwan",23.321,120.735,33.0,4.5,312,nan,CHN,1997-11-03,03:18:08.150000,light
679369,usp0008a06,1997-11-03 03:18:08.150,"34 km ESE of Pizitou, Taiwan",23.321,120.735,33.0,4.5,312,nan,TWN,1997-11-03,03:18:08.150000,light
299755,usp0008a08,1997-11-03 03:46:00.620,"106 km ENE of Nabire, Indonesia",-3.038,136.406,33.0,4.3,284,nan,IDN,1997-11-03,03:46:00.620000,light
376227,usp0008a09,1997-11-03 03:59:32.120,"4 km SSE of Valtopina, Italy",43.022,12.766,10.0,3.6,199,nan,ITA,1997-11-03,03:59:32.120000,minor
221514,usp0008a0a,1997-11-03 04:07:50.790,"11 km NW of Galán, Colombia",6.726,-73.349,200.0,4.5,312,nan,COL,1997-11-03,04:07:50.790000,light
