,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
298735,usp0007wne,1997-02-02 04:12:43.430,"191 km NNE of Lospalos, Timor Leste",-6.879,127.559,100.0,4.6,326,nan,IDN,1997-02-02,04:12:43.430000,light
298736,usp0007wnf,1997-02-02 04:56:09.430,"87 km SE of Gorontalo, Indonesia",-0.007,123.633,150.0,4.9,369,nan,IDN,1997-02-02,04:56:09.430000,light
234380,usp0007wng,1997-02-02 05:16:11.590,"7 km NNE of Ardales, Spain",36.939,-4.809,10.0,3.0,138,nan,DZA,1997-02-02,05:16:11.590000,minor
241670,usp0007wng,1997-02-02 05:16:11.590,"7 km NNE of Ardales, Spain",36.939,-4.809,10.0,3.0,138,nan,ESP,1997-02-02,05:16:11.590000,minor
298737,usp0007wnj,1997-02-02 06:28:11.840,"27 km WNW of Abepura, Indonesia",-2.502,140.399,33.0,3.6,199,nan,IDN,1997-02-02,06:28:11.840000,minor
560652,usp0007wnj,1997-02-02 06:28:11.840,"27 km WNW of Abepura, Indonesia",-2.502,140.399,33.0,3.6,199,nan,PNG,1997-02-02,06:28:11.840000,minor
477051,usp0007wnn,1997-02-02 08:58:48.910,"167 km ENE of Tairua, New Zealand",-36.499,177.615,150.0,4.8,354,nan,NZL,1997-02-02,08:58:48.910000,light
298738,usp0007wnp,1997-02-02 09:42:53.950,"203 km SE of Sorong, Indonesia",-2.091,132.643,33.0,4.4,298,nan,IDN,1997-02-02,09:42:53.950000,light
298739,usp0007wnt,1997-02-02 12:45:56.410,"76 km ENE of Biak, Indonesia",-0.938,136.725,33.0,3.9,234,nan,IDN,1997-02-02,12:45:56.410000,minor
185494,usp0007wnu,1997-02-02 13:13:11.520,"278 km SW of Zhangye, China",36.875,98.632,19.0,3.8,222,nan,CHN,1997-02-02,13:13:11.520000,minor
298740,usp0007wnv,1997-02-02 13:21:54.270,"92 km ESE of Biak, Indonesia",-1.616,136.786,33.0,3.6,199,nan,IDN,1997-02-02,13:21:54.270000,minor
560653,usp0007wnv,1997-02-02 13:21:54.270,"92 km ESE of Biak, Indonesia",-1.616,136.786,33.0,3.6,199,nan,PNG,1997-02-02,13:21:54.270000,minor
477052,usp0007wnw,1997-02-02 13:30:01.220,"Kermadec Islands, New Zealand",-30.285,-178.634,154.7,4.1,259,nan,NZL,1997-02-02,13:30:01.220000,light
241671,usp0007wny,1997-02-02 13:45:07.600,"6 km SSW of Becerreá, Spain",42.799,-7.199,10.0,3.9,234,nan,ESP,1997-02-02,13:45:07.600000,minor
185495,usp0007wnz,1997-02-02 14:30:05.930,"88 km W of Myitkyina, Myanmar",25.312,96.522,62.6,3.8,222,nan,CHN,1997-02-02,14:30:05.930000,minor
353039,usp0007wnz,1997-02-02 14:30:05.930,"88 km W of Myitkyina, Myanmar",25.312,96.522,62.6,3.8,222,nan,IND,1997-02-02,14:30:05.930000,minor
455516,usp0007wnz,1997-02-02 14:30:05.930,"88 km W of Myitkyina, Myanmar",25.312,96.522,62.6,3.8,222,nan,MMR,1997-02-02,14:30:05.930000,minor
17866,usp0007wp2,1997-02-02 16:22:47.330,"42 km NW of San Antonio de los Cobres, Argentina",-23.931,-66.597,195.9,4.3,284,nan,ARG,1997-02-02,16:22:47.330000,light
92370,usp0007wp2,1997-02-02 16:22:47.330,"42 km NW of San Antonio de los Cobres, Argentina",-23.931,-66.597,195.9,4.3,284,nan,BRA,1997-02-02,16:22:47.330000,light
141384,usp0007wp2,1997-02-02 16:22:47.330,"42 km NW of San Antonio de los Cobres, Argentina",-23.931,-66.597,195.9,4.3,284,nan,CHL,1997-02-02,16:22:47.330000,light
298741,usp0007wp3,1997-02-02 17:10:51.720,"161 km E of Biak, Indonesia",-0.94,137.511,33.0,3.8,222,nan,IDN,1997-02-02,17:10:51.720000,minor
560654,usp0007wp3,1997-02-02 17:10:51.720,"161 km E of Biak, Indonesia",-0.94,137.511,33.0,3.8,222,nan,PNG,1997-02-02,17:10:51.720000,minor
298742,usp0007wp4,1997-02-02 17:18:17.250,"137 km E of Sarangani, Philippines",5.214,126.692,126.7,4.1,259,nan,IDN,1997-02-02,17:18:17.250000,light
545161,usp0007wp4,1997-02-02 17:18:17.250,"137 km E of Sarangani, Philippines",5.214,126.692,126.7,4.1,259,nan,PHL,1997-02-02,17:18:17.250000,light
645339,usp0007wp5,1997-02-02 18:19:30.000,Fiji region,-17.818,-177.009,33.0,4.6,326,nan,TON,1997-02-02,18:19:30,light
258602,usp0007wp6,1997-02-02 18:24:05.340,"45 km W of Kalkan, Turkey",36.197,28.912,10.0,3.8,222,nan,GRC,1997-02-02,18:24:05.340000,minor
669419,usp0007wp6,1997-02-02 18:24:05.340,"45 km W of Kalkan, Turkey",36.197,28.912,10.0,3.8,222,nan,TUR,1997-02-02,18:24:05.340000,minor
185496,usp0007wp8,1997-02-02 18:48:42.460,"226 km NW of Mikuni, Japan",37.655,134.346,413.4,3.0,138,nan,CHN,1997-02-02,18:48:42.460000,minor
387911,usp0007wp8,1997-02-02 18:48:42.460,"226 km NW of Mikuni, Japan",37.655,134.346,413.4,3.0,138,nan,JPN,1997-02-02,18:48:42.460000,minor
126318,usp0007wpa,1997-02-02 20:14:40.900,"1 km NNE of Lindisfarne, Montana",47.818,-114.22,5.0,3.6,199,nan,CAN,1997-02-02,20:14:40.900000,minor
694294,usp0007wpa,1997-02-02 20:14:40.900,"1 km NNE of Lindisfarne, Montana",47.818,-114.22,5.0,3.6,199,nan,USA,1997-02-02,20:14:40.900000,minor
185497,usp0007wpb,1997-02-02 20:28:08.380,"39 km SE of Nishinoomote, Japan",30.492,131.308,61.0,4.3,284,nan,CHN,1997-02-02,20:28:08.380000,light
387912,usp0007wpb,1997-02-02 20:28:08.380,"39 km SE of Nishinoomote, Japan",30.492,131.308,61.0,4.3,284,nan,JPN,1997-02-02,20:28:08.380000,light
258603,usp0007wpc,1997-02-02 20:32:59.820,"58 km SSW of Mandráki, Greece",36.148,26.834,10.0,3.5,188,nan,GRC,1997-02-02,20:32:59.820000,minor
669420,usp0007wpc,1997-02-02 20:32:59.820,"58 km SSW of Mandráki, Greece",36.148,26.834,10.0,3.5,188,nan,TUR,1997-02-02,20:32:59.820000,minor
298743,usp0007wpd,1997-02-02 20:42:12.400,"91 km E of Manokwari, Indonesia",-0.721,134.874,78.3,4.1,259,nan,IDN,1997-02-02,20:42:12.400000,light
298744,usp0007wpe,1997-02-02 21:08:52.060,"46 km NE of Sorong, Indonesia",-0.574,131.552,33.0,4.8,354,nan,IDN,1997-02-02,21:08:52.060000,light
17867,usp0007wpf,1997-02-02 21:16:28.570,"35 km NNW of Calingasta, Argentina",-31.055,-69.607,190.0,3.6,199,nan,ARG,1997-02-02,21:16:28.570000,minor
92371,usp0007wpf,1997-02-02 21:16:28.570,"35 km NNW of Calingasta, Argentina",-31.055,-69.607,190.0,3.6,199,nan,BRA,1997-02-02,21:16:28.570000,minor
141385,usp0007wpf,1997-02-02 21:16:28.570,"35 km NNW of Calingasta, Argentina",-31.055,-69.607,190.0,3.6,199,nan,CHL,1997-02-02,21:16:28.570000,minor
477053,usp0007wpf,1997-02-02 21:16:28.570,"35 km NNW of Calingasta, Argentina",-31.055,-69.607,190.0,3.6,199,nan,NZL,1997-02-02,21:16:28.570000,minor
387913,usp0007wpj,1997-02-02 22:57:27.900,"59 km S of Shizunai-furukawach?, Japan",41.801,142.373,33.0,3.4,178,nan,JPN,1997-02-02,22:57:27.900000,minor
588406,usp0007wpj,1997-02-02 22:57:27.900,"59 km S of Shizunai-furukawach?, Japan",41.801,142.373,33.0,3.4,178,nan,RUS,1997-02-02,22:57:27.900000,minor
258604,usp0007wpm,1997-02-02 23:10:59.350,"26 km NW of Vrontádos, Greece",38.581,25.922,10.0,3.3,168,nan,GRC,1997-02-02,23:10:59.350000,minor
669421,usp0007wpm,1997-02-02 23:10:59.350,"26 km NW of Vrontádos, Greece",38.581,25.922,10.0,3.3,168,nan,TUR,1997-02-02,23:10:59.350000,minor
298745,usp0007wpn,1997-02-02 23:37:04.080,"212 km NE of Lospalos, Timor Leste",-6.935,128.088,100.0,4.5,312,nan,IDN,1997-02-02,23:37:04.080000,light
185498,usp0007wpq,1997-02-03 00:43:05.610,"39 km NW of Kirtipur, Nepal",27.976,85.049,17.8,3.9,234,nan,CHN,1997-02-03,00:43:05.610000,minor
353040,usp0007wpq,1997-02-03 00:43:05.610,"39 km NW of Kirtipur, Nepal",27.976,85.049,17.8,3.9,234,nan,IND,1997-02-03,00:43:05.610000,minor
468949,usp0007wpq,1997-02-03 00:43:05.610,"39 km NW of Kirtipur, Nepal",27.976,85.049,17.8,3.9,234,nan,NPL,1997-02-03,00:43:05.610000,minor
17868,usp0007wpr,1997-02-03 01:23:46.690,"40 km NE of San Felipe, Chile",-32.459,-70.467,5.0,3.6,199,nan,ARG,1997-02-03,01:23:46.690000,minor
92372,usp0007wpr,1997-02-03 01:23:46.690,"40 km NE of San Felipe, Chile",-32.459,-70.467,5.0,3.6,199,nan,BRA,1997-02-03,01:23:46.690000,minor
141386,usp0007wpr,1997-02-03 01:23:46.690,"40 km NE of San Felipe, Chile",-32.459,-70.467,5.0,3.6,199,nan,CHL,1997-02-03,01:23:46.690000,minor
477054,usp0007wpr,1997-02-03 01:23:46.690,"40 km NE of San Felipe, Chile",-32.459,-70.467,5.0,3.6,199,nan,NZL,1997-02-03,01:23:46.690000,minor
185499,usp0007wpt,1997-02-03 02:43:59.330,"65 km NNE of Namuac, Philippines",19.16,121.409,33.0,4.0,246,nan,CHN,1997-02-03,02:43:59.330000,light
545162,usp0007wpt,1997-02-03 02:43:59.330,"65 km NNE of Namuac, Philippines",19.16,121.409,33.0,4.0,246,nan,PHL,1997-02-03,02:43:59.330000,light
679246,usp0007wpt,1997-02-03 02:43:59.330,"65 km NNE of Namuac, Philippines",19.16,121.409,33.0,4.0,246,nan,TWN,1997-02-03,02:43:59.330000,light
622770,usp0007wpx,1997-02-03 05:09:12.030,north of Svalbard,80.131,0.548,10.0,4.7,340,nan,SJM,1997-02-03,05:09:12.030000,light
727474,usp0007wpy,1997-02-03 05:11:59.950,"98 km SSE of Port-Vila, Vanuatu",-18.51,168.775,300.0,4.4,298,nan,VUT,1997-02-03,05:11:59.950000,light
387914,usp0007wq0,1997-02-03 05:57:53.820,"Izu Islands, Japan region",31.162,141.903,33.0,4.2,271,nan,JPN,1997-02-03,05:57:53.820000,light
560655,usp0007wq1,1997-02-03 06:37:37.380,"117 km NNW of Finschhafen, Papua New Guinea",-5.558,147.488,200.0,4.5,312,nan,PNG,1997-02-03,06:37:37.380000,light
221415,usp0007wq2,1997-02-03 06:46:30.940,"26 km NW of Cubará, Colombia",7.204,-72.242,33.0,4.0,246,nan,COL,1997-02-03,06:46:30.940000,light
721842,usp0007wq2,1997-02-03 06:46:30.940,"26 km NW of Cubará, Colombia",7.204,-72.242,33.0,4.0,246,nan,VEN,1997-02-03,06:46:30.940000,light
645340,usp0007wq4,1997-02-03 07:25:06.700,"289 km W of Haveluloto, Tonga",-21.398,-177.994,371.9,3.8,222,nan,TON,1997-02-03,07:25:06.700000,minor
258605,usp0007wq5,1997-02-03 07:51:18.690,"2 km SE of Pámfila, Greece",39.144,26.544,10.0,3.2,158,nan,GRC,1997-02-03,07:51:18.690000,minor
669422,usp0007wq5,1997-02-03 07:51:18.690,"2 km SE of Pámfila, Greece",39.144,26.544,10.0,3.2,158,nan,TUR,1997-02-03,07:51:18.690000,minor
588407,usp0007wq6,1997-02-03 07:53:24.220,"54 km WNW of Severo-Kuril’sk, Russia",50.812,155.382,158.1,5.4,449,nan,RUS,1997-02-03,07:53:24.220000,moderate
298746,usp0007wq7,1997-02-03 08:56:08.090,"34 km S of Ambon, Indonesia",-4.001,128.229,33.0,3.8,222,nan,IDN,1997-02-03,08:56:08.090000,minor
387915,usp0007wq8,1997-02-03 08:57:43.410,"Bonin Islands, Japan region",27.802,143.815,33.0,4.0,246,nan,JPN,1997-02-03,08:57:43.410000,light
17869,usp0007wq9,1997-02-03 09:34:09.880,"1 km ESE of San Antonio, Chile",-33.599,-71.589,33.0,3.5,188,nan,ARG,1997-02-03,09:34:09.880000,minor
92373,usp0007wq9,1997-02-03 09:34:09.880,"1 km ESE of San Antonio, Chile",-33.599,-71.589,33.0,3.5,188,nan,BRA,1997-02-03,09:34:09.880000,minor
141387,usp0007wq9,1997-02-03 09:34:09.880,"1 km ESE of San Antonio, Chile",-33.599,-71.589,33.0,3.5,188,nan,CHL,1997-02-03,09:34:09.880000,minor
477055,usp0007wq9,1997-02-03 09:34:09.880,"1 km ESE of San Antonio, Chile",-33.599,-71.589,33.0,3.5,188,nan,NZL,1997-02-03,09:34:09.880000,minor
185500,usp0007wqe,1997-02-03 10:38:13.800,"26 km WNW of Kirtipur, Nepal",27.758,85.023,28.7,3.8,222,nan,CHN,1997-02-03,10:38:13.800000,minor
353041,usp0007wqe,1997-02-03 10:38:13.800,"26 km WNW of Kirtipur, Nepal",27.758,85.023,28.7,3.8,222,nan,IND,1997-02-03,10:38:13.800000,minor
468950,usp0007wqe,1997-02-03 10:38:13.800,"26 km WNW of Kirtipur, Nepal",27.758,85.023,28.7,3.8,222,nan,NPL,1997-02-03,10:38:13.800000,minor
560656,usp0007wqf,1997-02-03 10:46:33.760,"94 km E of Madang, Papua New Guinea",-5.22,146.64,33.0,4.4,298,nan,PNG,1997-02-03,10:46:33.760000,light
694295,ci7058393,1997-02-03 11:04:14.390,"6km NE of Chatsworth, California",34.3,-118.567,1.703,3.39,177,nan,USA,1997-02-03,11:04:14.390000,minor
387916,usp0007wqh,1997-02-03 11:14:55.840,"101 km ENE of Hasaki, Japan",36.145,141.838,33.0,3.1,148,nan,JPN,1997-02-03,11:14:55.840000,minor
588408,usp0007wqj,1997-02-03 13:19:00.630,Kuril Islands,47.17,153.92,33.0,3.5,188,nan,RUS,1997-02-03,13:19:00.630000,minor
185501,usp0007wqk,1997-02-03 13:29:32.580,"19 km ESE of Union, Philippines",9.701,126.28,99.1,4.6,326,nan,CHN,1997-02-03,13:29:32.580000,light
545163,usp0007wqk,1997-02-03 13:29:32.580,"19 km ESE of Union, Philippines",9.701,126.28,99.1,4.6,326,nan,PHL,1997-02-03,13:29:32.580000,light
50543,usp0007wqp,1997-02-03 15:08:07.360,Southwest Indian Ridge,-35.889,53.361,10.0,4.3,284,nan,ATF,1997-02-03,15:08:07.360000,light
477056,usp0007wqp,1997-02-03 15:08:07.360,Southwest Indian Ridge,-35.889,53.361,10.0,4.3,284,nan,NZL,1997-02-03,15:08:07.360000,light
727475,usp0007wqq,1997-02-03 15:25:04.850,"39 km SE of Isangel, Vanuatu",-19.754,169.583,33.0,4.5,312,nan,VUT,1997-02-03,15:25:04.850000,light
466600,usp0007wqr,1997-02-03 15:55:57.640,"30 km SSW of El Rosario, Nicaragua",11.514,-86.452,33.0,4.2,271,nan,NIC,1997-02-03,15:55:57.640000,light
645341,usp0007wqs,1997-02-03 17:03:36.210,"55 km SW of Neiafu, Tonga",-19.028,-174.337,33.0,4.8,354,nan,TON,1997-02-03,17:03:36.210000,light
665003,usp0007wqu,1997-02-03 17:46:09.730,"71 km WNW of Scarborough, Trinidad and Tobago",11.415,-61.351,33.0,3.1,148,nan,TTO,1997-02-03,17:46:09.730000,minor
721843,usp0007wqu,1997-02-03 17:46:09.730,"71 km WNW of Scarborough, Trinidad and Tobago",11.415,-61.351,33.0,3.1,148,nan,VEN,1997-02-03,17:46:09.730000,minor
466601,usp0007wqv,1997-02-03 18:21:56.330,"5 km WSW of La Paz de Carazo, Nicaragua",11.801,-86.175,33.0,4.0,246,nan,NIC,1997-02-03,18:21:56.330000,light
50544,usp0007wqy,1997-02-03 19:29:07.200,Mid-Indian Ridge,-28.258,74.133,10.0,4.4,298,nan,ATF,1997-02-03,19:29:07.200000,light
57752,usp0007wqy,1997-02-03 19:29:07.200,Mid-Indian Ridge,-28.258,74.133,10.0,4.4,298,nan,AUS,1997-02-03,19:29:07.200000,light
477057,usp0007wqz,1997-02-03 20:04:32.190,"Kermadec Islands, New Zealand",-30.505,-177.613,100.0,4.9,369,nan,NZL,1997-02-03,20:04:32.190000,light
387917,usp0007wr0,1997-02-03 20:10:07.400,"157 km ESE of Kuril’sk, Russia",44.603,149.668,33.0,4.7,340,nan,JPN,1997-02-03,20:10:07.400000,light
588409,usp0007wr0,1997-02-03 20:10:07.400,"157 km ESE of Kuril’sk, Russia",44.603,149.668,33.0,4.7,340,nan,RUS,1997-02-03,20:10:07.400000,light
241672,usp0007wr3,1997-02-03 22:09:55.480,"6 km NE of Baralla, Spain",42.924,-7.194,22.7,4.1,259,nan,ESP,1997-02-03,22:09:55.480000,light
298747,usp0007wr4,1997-02-03 22:20:25.570,"30 km NNE of Labuan Lombok, Indonesia",-8.228,116.725,33.0,3.7,211,nan,IDN,1997-02-03,22:20:25.570000,minor
298748,usp0007wr5,1997-02-03 23:48:06.040,"286 km ENE of Lospalos, Timor Leste",-7.358,129.318,150.0,4.3,284,nan,IDN,1997-02-03,23:48:06.040000,light
298749,usp0007wr6,1997-02-04 00:42:28.160,"21 km W of Sorong, Indonesia",-0.885,131.073,33.0,4.2,271,nan,IDN,1997-02-04,00:42:28.160000,light
298750,usp0007wr8,1997-02-04 01:55:57.920,"146 km N of Metinaro, Timor Leste",-7.209,125.703,500.0,4.8,354,nan,IDN,1997-02-04,01:55:57.920000,light
258606,usp0007wr9,1997-02-04 02:41:13.000,"2 km ENE of Oxílithos, Greece",38.593,24.138,33.0,4.4,298,nan,GRC,1997-02-04,02:41:13,light
477058,usp0007wrb,1997-02-04 04:00:40.400,"Kermadec Islands, New Zealand",-29.94,-178.307,152.6,5.0,385,nan,NZL,1997-02-04,04:00:40.400000,moderate
387918,usp0007wrc,1997-02-04 05:15:04.540,"Volcano Islands, Japan region",25.783,143.334,52.4,4.3,284,nan,JPN,1997-02-04,05:15:04.540000,light
298751,usp0007wrd,1997-02-04 05:46:12.170,"49 km NE of Sorong, Indonesia",-0.521,131.526,33.0,4.8,354,nan,IDN,1997-02-04,05:46:12.170000,light
298752,usp0007wrf,1997-02-04 06:10:27.810,"31 km N of Singaraja, Indonesia",-7.834,115.135,203.9,4.6,326,nan,IDN,1997-02-04,06:10:27.810000,light
185502,usp0007wrh,1997-02-04 06:35:15.660,"96 km E of Kashgar, China",39.62,77.096,33.0,3.7,211,nan,CHN,1997-02-04,06:35:15.660000,minor
427963,usp0007wrh,1997-02-04 06:35:15.660,"96 km E of Kashgar, China",39.62,77.096,33.0,3.7,211,nan,KGZ,1997-02-04,06:35:15.660000,minor
461317,usp0007wrk,1997-02-04 06:44:38.530,"134 km NNW of Saipan, Northern Mariana Islands",16.403,145.49,446.6,4.2,271,nan,MNP,1997-02-04,06:44:38.530000,light
298753,usp0007wrn,1997-02-04 08:59:55.600,"166 km NNE of Bontang, Indonesia",1.483,118.141,33.0,4.0,246,nan,IDN,1997-02-04,08:59:55.600000,light
464809,usp0007wrn,1997-02-04 08:59:55.600,"166 km NNE of Bontang, Indonesia",1.483,118.141,33.0,4.0,246,nan,MYS,1997-02-04,08:59:55.600000,light
366464,usp0007wrp,1997-02-04 09:53:55.730,"10 km NNW of Bojn?rd, Iran",37.564,57.295,10.0,5.5,465,nan,IRN,1997-02-04,09:53:55.730000,moderate
641718,usp0007wrp,1997-02-04 09:53:55.730,"10 km NNW of Bojn?rd, Iran",37.564,57.295,10.0,5.5,465,nan,TKM,1997-02-04,09:53:55.730000,moderate
718168,usp0007wrp,1997-02-04 09:53:55.730,"10 km NNW of Bojn?rd, Iran",37.564,57.295,10.0,5.5,465,nan,UZB,1997-02-04,09:53:55.730000,moderate
366465,usp0007wrr,1997-02-04 10:37:47.140,Turkmenistan-Iran border region,37.661,57.291,10.0,6.5,650,nan,IRN,1997-02-04,10:37:47.140000,strong
641719,usp0007wrr,1997-02-04 10:37:47.140,Turkmenistan-Iran border region,37.661,57.291,10.0,6.5,650,nan,TKM,1997-02-04,10:37:47.140000,strong
718169,usp0007wrr,1997-02-04 10:37:47.140,Turkmenistan-Iran border region,37.661,57.291,10.0,6.5,650,nan,UZB,1997-02-04,10:37:47.140000,strong
387919,usp0007wrt,1997-02-04 11:12:46.340,"off the east coast of Honshu, Japan",34.388,141.201,60.7,4.8,354,nan,JPN,1997-02-04,11:12:46.340000,light
366466,usp0007wrv,1997-02-04 12:34:56.770,"33 km N of Bojn?rd, Iran",37.776,57.27,10.0,4.9,369,nan,IRN,1997-02-04,12:34:56.770000,light
641720,usp0007wrv,1997-02-04 12:34:56.770,"33 km N of Bojn?rd, Iran",37.776,57.27,10.0,4.9,369,nan,TKM,1997-02-04,12:34:56.770000,light
718170,usp0007wrv,1997-02-04 12:34:56.770,"33 km N of Bojn?rd, Iran",37.776,57.27,10.0,4.9,369,nan,UZB,1997-02-04,12:34:56.770000,light
727476,usp0007wrw,1997-02-04 12:41:13.030,"287 km E of Sola, Vanuatu",-13.947,170.215,600.0,4.5,312,nan,VUT,1997-02-04,12:41:13.030000,light
298754,usp0007wry,1997-02-04 13:13:56.920,"149 km NW of Ternate, Indonesia",1.799,126.492,33.0,4.3,284,nan,IDN,1997-02-04,13:13:56.920000,light
221416,usp0007wrz,1997-02-04 13:14:35.120,"42 km ESE of Sucúa, Ecuador",-2.61,-77.822,33.0,4.1,259,nan,COL,1997-02-04,13:14:35.120000,light
