,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
560897,usp00085qu,1997-08-03 06:40:22.090,"92 km ESE of Madang, Papua New Guinea",-5.642,146.505,150.0,4.7,340,nan,PNG,1997-08-03,06:40:22.090000,light
375875,usp00085qy,1997-08-03 08:20:50.280,"53 km SSE of Caulonia Marina, Italy",37.911,16.723,75.2,3.4,178,nan,ITA,1997-08-03,08:20:50.280000,minor
226289,usp00085r1,1997-08-03 10:02:13.110,"47 km SSE of Sámara, Costa Rica",9.487,-85.352,33.0,4.5,312,nan,CRI,1997-08-03,10:02:13.110000,light
299413,usp00085r5,1997-08-03 13:15:08.320,"122 km W of Ternate, Indonesia",1.0,126.301,33.0,4.4,298,nan,IDN,1997-08-03,13:15:08.320000,light
185991,usp00085r8,1997-08-03 15:35:01.750,"10 km WNW of Cabacao, Philippines",13.377,120.573,50.0,4.3,284,nan,CHN,1997-08-03,15:35:01.750000,light
545334,usp00085r8,1997-08-03 15:35:01.750,"10 km WNW of Cabacao, Philippines",13.377,120.573,50.0,4.3,284,nan,PHL,1997-08-03,15:35:01.750000,light
679325,usp00085r8,1997-08-03 15:35:01.750,"10 km WNW of Cabacao, Philippines",13.377,120.573,50.0,4.3,284,nan,TWN,1997-08-03,15:35:01.750000,light
299414,usp00085ra,1997-08-03 16:35:53.500,"166 km NNW of Gorontalo, Indonesia",1.995,122.691,100.0,4.4,298,nan,IDN,1997-08-03,16:35:53.500000,light
434831,usp00085rb,1997-08-03 17:16:53.460,Revilla Gigedo Islands region,19.798,-109.324,33.0,4.1,259,nan,MEX,1997-08-03,17:16:53.460000,light
299415,usp00085rj,1997-08-03 19:09:07.940,"70 km NNW of Insrom, Indonesia",-0.557,135.797,33.0,5.2,416,nan,IDN,1997-08-03,19:09:07.940000,moderate
299416,usp00085rm,1997-08-03 20:05:13.060,"82 km SE of Pondaguitan, Philippines",5.791,126.665,33.0,4.4,298,nan,IDN,1997-08-03,20:05:13.060000,light
545335,usp00085rm,1997-08-03 20:05:13.060,"82 km SE of Pondaguitan, Philippines",5.791,126.665,33.0,4.4,298,nan,PHL,1997-08-03,20:05:13.060000,light
388406,usp00085rp,1997-08-03 20:38:24.100,"70 km SSW of Kuril’sk, Russia",44.665,147.453,100.0,4.1,259,nan,JPN,1997-08-03,20:38:24.100000,light
588786,usp00085rp,1997-08-03 20:38:24.100,"70 km SSW of Kuril’sk, Russia",44.665,147.453,100.0,4.1,259,nan,RUS,1997-08-03,20:38:24.100000,light
299417,usp00085rr,1997-08-03 20:44:05.590,"157 km NNW of Tobelo, Indonesia",3.064,127.509,100.0,4.1,259,nan,IDN,1997-08-03,20:44:05.590000,light
434832,usp00085rs,1997-08-03 21:27:15.420,"7 km NNE of Santiago Tetepec, Mexico",16.382,-97.709,33.0,4.1,259,nan,MEX,1997-08-03,21:27:15.420000,light
299418,usp00085rv,1997-08-03 23:02:17.000,"85 km W of Ambon, Indonesia",-3.555,127.426,33.0,4.7,340,nan,IDN,1997-08-03,23:02:17,light
47717,usp00085rw,1997-08-04 00:32:59.610,Balleny Islands region,-65.123,177.054,33.0,4.6,326,nan,ATA,1997-08-04,00:32:59.610000,light
299419,usp00085ry,1997-08-04 01:36:16.240,"53 km WNW of Dompu, Indonesia",-8.392,118.004,33.0,4.5,312,nan,IDN,1997-08-04,01:36:16.240000,light
299420,usp00085s0,1997-08-04 02:57:20.460,"166 km WSW of Abepura, Indonesia",-2.899,139.169,33.0,3.6,199,nan,IDN,1997-08-04,02:57:20.460000,minor
560898,usp00085s0,1997-08-04 02:57:20.460,"166 km WSW of Abepura, Indonesia",-2.899,139.169,33.0,3.6,199,nan,PNG,1997-08-04,02:57:20.460000,minor
18324,usp00085s3,1997-08-04 04:33:35.360,"35 km SE of Machalí, Chile",-34.439,-70.415,5.0,3.7,211,nan,ARG,1997-08-04,04:33:35.360000,minor
141908,usp00085s3,1997-08-04 04:33:35.360,"35 km SE of Machalí, Chile",-34.439,-70.415,5.0,3.7,211,nan,CHL,1997-08-04,04:33:35.360000,minor
477728,usp00085s3,1997-08-04 04:33:35.360,"35 km SE of Machalí, Chile",-34.439,-70.415,5.0,3.7,211,nan,NZL,1997-08-04,04:33:35.360000,minor
58129,usp00085s5,1997-08-04 05:03:17.530,"south of Sumbawa, Indonesia",-11.278,117.553,33.0,3.7,211,nan,AUS,1997-08-04,05:03:17.530000,minor
299421,usp00085s8,1997-08-04 06:12:08.800,"50 km NNW of Labuan Bajo, Indonesia",-8.052,119.782,200.0,4.1,259,nan,IDN,1997-08-04,06:12:08.800000,light
694567,ci9018645,1997-08-04 07:03:23.710,"3km W of Reseda, California",34.201,-118.565,16.502,3.07,145,nan,USA,1997-08-04,07:03:23.710000,minor
299422,usp00085sa,1997-08-04 07:06:54.300,"297 km WSW of Tual, Indonesia",-6.261,130.143,109.8,5.4,449,nan,IDN,1997-08-04,07:06:54.300000,moderate
299423,usp00085sc,1997-08-04 08:54:26.560,"79 km SW of Sarangani, Philippines",4.907,124.95,33.0,4.0,246,nan,IDN,1997-08-04,08:54:26.560000,light
545336,usp00085sc,1997-08-04 08:54:26.560,"79 km SW of Sarangani, Philippines",4.907,124.95,33.0,4.0,246,nan,PHL,1997-08-04,08:54:26.560000,light
299424,usp00085sd,1997-08-04 09:03:25.630,"207 km S of Banjar, Indonesia",-9.072,107.334,33.0,4.1,259,nan,IDN,1997-08-04,09:03:25.630000,light
477729,usp00085se,1997-08-04 09:04:58.980,southern Mid-Atlantic Ridge,-42.79,-16.117,10.0,5.6,482,nan,NZL,1997-08-04,09:04:58.980000,moderate
299425,usp00085sf,1997-08-04 09:21:48.230,"127 km SSE of Amahai, Indonesia",-4.428,129.307,33.0,4.7,340,nan,IDN,1997-08-04,09:21:48.230000,light
694568,nc515650,1997-08-04 10:27:27.730,"12 km NNE of Mesa, California",37.5206667,-118.4776667,11.209,3.08,146,nan,USA,1997-08-04,10:27:27.730000,minor
78787,usp00085sj,1997-08-04 11:00:26.340,"2 km ESE of Forni di Sotto, Italy",46.384,12.703,5.0,3.0,138,nan,AUT,1997-08-04,11:00:26.340000,minor
375876,usp00085sj,1997-08-04 11:00:26.340,"2 km ESE of Forni di Sotto, Italy",46.384,12.703,5.0,3.0,138,nan,ITA,1997-08-04,11:00:26.340000,minor
373989,usp00085sk,1997-08-04 11:29:46.700,"4 km SW of ‘Ein Qun?ya, Israel",33.209,35.7,10.0,4.0,246,nan,ISR,1997-08-04,11:29:46.700000,light
380258,usp00085sk,1997-08-04 11:29:46.700,"4 km SW of ‘Ein Qun?ya, Israel",33.209,35.7,10.0,4.0,246,nan,JOR,1997-08-04,11:29:46.700000,light
430159,usp00085sk,1997-08-04 11:29:46.700,"4 km SW of ‘Ein Qun?ya, Israel",33.209,35.7,10.0,4.0,246,nan,LBN,1997-08-04,11:29:46.700000,light
636581,usp00085sk,1997-08-04 11:29:46.700,"4 km SW of ‘Ein Qun?ya, Israel",33.209,35.7,10.0,4.0,246,nan,SYR,1997-08-04,11:29:46.700000,light
185992,usp00085sm,1997-08-04 11:41:29.210,"3 km SSW of General Emilio Aguinaldo, Philippines",14.151,120.784,139.4,4.0,246,nan,CHN,1997-08-04,11:41:29.210000,light
545337,usp00085sm,1997-08-04 11:41:29.210,"3 km SSW of General Emilio Aguinaldo, Philippines",14.151,120.784,139.4,4.0,246,nan,PHL,1997-08-04,11:41:29.210000,light
679326,usp00085sm,1997-08-04 11:41:29.210,"3 km SSW of General Emilio Aguinaldo, Philippines",14.151,120.784,139.4,4.0,246,nan,TWN,1997-08-04,11:41:29.210000,light
185993,usp00085sp,1997-08-04 12:59:36.200,"31 km WNW of Hualien City, Taiwan",24.098,121.325,33.0,4.3,284,nan,CHN,1997-08-04,12:59:36.200000,light
679327,usp00085sp,1997-08-04 12:59:36.200,"31 km WNW of Hualien City, Taiwan",24.098,121.325,33.0,4.3,284,nan,TWN,1997-08-04,12:59:36.200000,light
234436,usp00085sr,1997-08-04 14:00:36.270,"11 km S of Adra, Spain",36.644,-3.025,10.0,3.0,138,nan,DZA,1997-08-04,14:00:36.270000,minor
241811,usp00085sr,1997-08-04 14:00:36.270,"11 km S of Adra, Spain",36.644,-3.025,10.0,3.0,138,nan,ESP,1997-08-04,14:00:36.270000,minor
234437,usp00085ss,1997-08-04 14:23:35.790,"32 km SSE of Zawyat ech Cheïkh, Morocco",32.388,-5.741,10.0,4.1,259,nan,DZA,1997-08-04,14:23:35.790000,light
241812,usp00085ss,1997-08-04 14:23:35.790,"32 km SSE of Zawyat ech Cheïkh, Morocco",32.388,-5.741,10.0,4.1,259,nan,ESP,1997-08-04,14:23:35.790000,light
430711,usp00085ss,1997-08-04 14:23:35.790,"32 km SSE of Zawyat ech Cheïkh, Morocco",32.388,-5.741,10.0,4.1,259,nan,MAR,1997-08-04,14:23:35.790000,light
588787,usp00085st,1997-08-04 14:56:34.300,"43 km W of Nogliki, Russia",51.833,142.516,10.0,4.6,326,nan,RUS,1997-08-04,14:56:34.300000,light
47718,usp00085su,1997-08-04 14:58:58.300,Balleny Islands region,-62.499,154.697,10.0,4.1,259,nan,ATA,1997-08-04,14:58:58.300000,light
299426,usp00085sv,1997-08-04 16:48:38.700,"108 km ENE of Amahai, Indonesia",-3.023,129.839,33.0,4.0,246,nan,IDN,1997-08-04,16:48:38.700000,light
388407,usp00085sw,1997-08-04 17:18:22.650,"177 km SE of Kuril’sk, Russia",44.165,149.55,33.0,4.6,326,nan,JPN,1997-08-04,17:18:22.650000,light
588788,usp00085sw,1997-08-04 17:18:22.650,"177 km SE of Kuril’sk, Russia",44.165,149.55,33.0,4.6,326,nan,RUS,1997-08-04,17:18:22.650000,light
619023,usp00085t0,1997-08-04 19:09:58.360,South Sandwich Islands region,-56.157,-27.015,200.0,4.0,246,nan,SGS,1997-08-04,19:09:58.360000,light
619024,usp00085t4,1997-08-04 20:35:19.980,South Sandwich Islands region,-55.943,-27.463,33.0,5.1,400,nan,SGS,1997-08-04,20:35:19.980000,moderate
258772,usp00085t5,1997-08-04 20:53:42.610,"21 km SW of Kéfalos, Greece",36.598,26.804,150.0,4.0,246,nan,GRC,1997-08-04,20:53:42.610000,light
669522,usp00085t5,1997-08-04 20:53:42.610,"21 km SW of Kéfalos, Greece",36.598,26.804,150.0,4.0,246,nan,TUR,1997-08-04,20:53:42.610000,light
299427,usp00085t7,1997-08-04 21:35:57.970,"Pulau Pulau Tanimbar, Indonesia",-7.735,130.456,33.0,4.3,284,nan,IDN,1997-08-04,21:35:57.970000,light
123887,usp00085ta,1997-08-04 22:31:36.300,"67 km NNE of Lhuentse, Bhutan",28.229,91.445,33.0,4.5,312,nan,BTN,1997-08-04,22:31:36.300000,light
185994,usp00085ta,1997-08-04 22:31:36.300,"67 km NNE of Lhuentse, Bhutan",28.229,91.445,33.0,4.5,312,nan,CHN,1997-08-04,22:31:36.300000,light
353233,usp00085ta,1997-08-04 22:31:36.300,"67 km NNE of Lhuentse, Bhutan",28.229,91.445,33.0,4.5,312,nan,IND,1997-08-04,22:31:36.300000,light
58130,usp00085td,1997-08-04 23:09:16.710,"240 km SW of Waingapu, Indonesia",-11.008,118.546,33.0,4.2,271,nan,AUS,1997-08-04,23:09:16.710000,light
299428,usp00085td,1997-08-04 23:09:16.710,"240 km SW of Waingapu, Indonesia",-11.008,118.546,33.0,4.2,271,nan,IDN,1997-08-04,23:09:16.710000,light
588789,usp00085tk,1997-08-05 01:14:06.020,"97 km WNW of Yelizovo, Russia",53.573,157.06,33.0,4.1,259,nan,RUS,1997-08-05,01:14:06.020000,light
477730,usp00085tm,1997-08-05 01:22:30.740,south of the Kermadec Islands,-32.074,-178.924,33.0,4.8,354,nan,NZL,1997-08-05,01:22:30.740000,light
185995,usp00085tr,1997-08-05 03:20:14.530,"51 km ENE of Nishinoomote, Japan",30.96,131.473,33.0,4.2,271,nan,CHN,1997-08-05,03:20:14.530000,light
388408,usp00085tr,1997-08-05 03:20:14.530,"51 km ENE of Nishinoomote, Japan",30.96,131.473,33.0,4.2,271,nan,JPN,1997-08-05,03:20:14.530000,light
645636,usp00085ts,1997-08-05 03:30:23.520,Fiji region,-18.153,-177.824,600.0,4.6,326,nan,TON,1997-08-05,03:30:23.520000,light
284384,usp00085tt,1997-08-05 03:33:59.390,"35 km SSW of La Gomera, Guatemala",13.782,-91.159,100.0,4.0,246,nan,GTM,1997-08-05,03:33:59.390000,light
299429,usp00085tx,1997-08-05 07:22:21.450,"86 km NE of Tual, Indonesia",-5.065,133.299,33.0,4.4,298,nan,IDN,1997-08-05,07:22:21.450000,light
645637,usp00085tz,1997-08-05 08:13:19.170,"128 km W of Haveluloto, Tonga",-21.062,-176.447,224.2,4.2,271,nan,TON,1997-08-05,08:13:19.170000,light
299430,usp00085u1,1997-08-05 08:39:20.980,"168 km SSE of Tondano, Indonesia",-0.149,125.37,33.0,4.5,312,nan,IDN,1997-08-05,08:39:20.980000,light
185996,usp00085u2,1997-08-05 08:41:26.490,"100 km E of Yujing, Taiwan",22.955,121.422,150.0,4.1,259,nan,CHN,1997-08-05,08:41:26.490000,light
679328,usp00085u2,1997-08-05 08:41:26.490,"100 km E of Yujing, Taiwan",22.955,121.422,150.0,4.1,259,nan,TWN,1997-08-05,08:41:26.490000,light
299431,usp00085u4,1997-08-05 10:45:13.930,"258 km S of Nabire, Indonesia",-5.696,135.392,33.0,3.9,234,nan,IDN,1997-08-05,10:45:13.930000,minor
645638,usp00085u5,1997-08-05 11:09:46.730,Fiji region,-20.69,-178.933,620.1,4.8,354,nan,TON,1997-08-05,11:09:46.730000,light
434833,usp00085u6,1997-08-05 12:43:30.320,"15 km WSW of Chahuites, Mexico",16.258,-94.333,33.0,3.6,199,nan,MEX,1997-08-05,12:43:30.320000,minor
299432,usp00085u8,1997-08-05 14:07:17.100,"219 km N of Palu, Indonesia",1.07,120.052,33.0,4.0,246,nan,IDN,1997-08-05,14:07:17.100000,light
464815,usp00085u8,1997-08-05 14:07:17.100,"219 km N of Palu, Indonesia",1.07,120.052,33.0,4.0,246,nan,MYS,1997-08-05,14:07:17.100000,light
299433,usp00085u9,1997-08-05 14:29:38.310,"29 km SSW of Sukabumi, Indonesia",-7.168,106.837,89.6,4.1,259,nan,IDN,1997-08-05,14:29:38.310000,light
185997,usp00085ua,1997-08-05 14:46:39.070,"26 km ENE of Cortes, Philippines",9.393,126.407,33.0,4.9,369,nan,CHN,1997-08-05,14:46:39.070000,light
545338,usp00085ua,1997-08-05 14:46:39.070,"26 km ENE of Cortes, Philippines",9.393,126.407,33.0,4.9,369,nan,PHL,1997-08-05,14:46:39.070000,light
79635,usp00085uc,1997-08-05 15:59:04.090,"13 km ESE of H?j?ganj, Bangladesh",23.2,90.979,33.0,4.1,259,nan,BGD,1997-08-05,15:59:04.090000,light
185998,usp00085uc,1997-08-05 15:59:04.090,"13 km ESE of H?j?ganj, Bangladesh",23.2,90.979,33.0,4.1,259,nan,CHN,1997-08-05,15:59:04.090000,light
353234,usp00085uc,1997-08-05 15:59:04.090,"13 km ESE of H?j?ganj, Bangladesh",23.2,90.979,33.0,4.1,259,nan,IND,1997-08-05,15:59:04.090000,light
258773,usp00085ue,1997-08-05 17:25:29.320,"3 km SW of Thérmo, Greece",38.553,21.635,33.0,3.7,211,nan,GRC,1997-08-05,17:25:29.320000,minor
388409,usp00085uh,1997-08-05 18:31:36.430,"Izu Islands, Japan region",29.469,139.528,410.9,3.6,199,nan,JPN,1997-08-05,18:31:36.430000,minor
619025,usp00085um,1997-08-05 20:43:25.740,South Sandwich Islands region,-55.849,-26.713,33.0,4.3,284,nan,SGS,1997-08-05,20:43:25.740000,light
645639,usp00085un,1997-08-05 20:45:27.210,"68 km E of ‘Ohonua, Tonga",-21.31,-174.288,33.0,5.4,449,nan,TON,1997-08-05,20:45:27.210000,moderate
645640,usp00085up,1997-08-05 21:25:50.870,"280 km WNW of Haveluloto, Tonga",-20.164,-177.688,500.0,4.8,354,nan,TON,1997-08-05,21:25:50.870000,light
299434,usp00085uv,1997-08-05 23:27:13.280,"73 km SSW of Banjar, Indonesia",-7.837,107.242,103.4,4.6,326,nan,IDN,1997-08-05,23:27:13.280000,light
185999,usp00085ux,1997-08-05 23:48:54.240,"70 km ESE of W?ngjing, India",24.385,94.722,100.0,4.3,284,nan,CHN,1997-08-05,23:48:54.240000,light
353235,usp00085ux,1997-08-05 23:48:54.240,"70 km ESE of W?ngjing, India",24.385,94.722,100.0,4.3,284,nan,IND,1997-08-05,23:48:54.240000,light
455549,usp00085ux,1997-08-05 23:48:54.240,"70 km ESE of W?ngjing, India",24.385,94.722,100.0,4.3,284,nan,MMR,1997-08-05,23:48:54.240000,light
721979,usp00085uz,1997-08-06 00:42:46.670,"72 km E of Grand-Bourg, Guadeloupe",15.772,-60.646,57.0,4.6,326,nan,VEN,1997-08-06,00:42:46.670000,light
645641,usp00085v1,1997-08-06 01:23:22.070,Fiji region,-20.56,-178.5,550.0,4.0,246,nan,TON,1997-08-06,01:23:22.070000,light
58131,usp00085v4,1997-08-06 01:55:11.310,D'Entrecasteaux Islands region,-9.586,154.489,33.0,3.9,234,nan,AUS,1997-08-06,01:55:11.310000,minor
284385,usp00085v5,1997-08-06 03:32:34.140,"30 km SW of Nueva Concepción, Guatemala",13.998,-91.492,33.0,4.4,298,nan,GTM,1997-08-06,03:32:34.140000,light
353236,usp00085v7,1997-08-06 04:28:52.080,"Nicobar Islands, India region",8.251,93.979,33.0,4.3,284,nan,IND,1997-08-06,04:28:52.080000,light
18325,usp00085v8,1997-08-06 05:20:24.260,"30 km WSW of Salamanca, Chile",-31.93,-71.231,80.0,3.1,148,nan,ARG,1997-08-06,05:20:24.260000,minor
92827,usp00085v8,1997-08-06 05:20:24.260,"30 km WSW of Salamanca, Chile",-31.93,-71.231,80.0,3.1,148,nan,BRA,1997-08-06,05:20:24.260000,minor
141909,usp00085v8,1997-08-06 05:20:24.260,"30 km WSW of Salamanca, Chile",-31.93,-71.231,80.0,3.1,148,nan,CHL,1997-08-06,05:20:24.260000,minor
477731,usp00085v8,1997-08-06 05:20:24.260,"30 km WSW of Salamanca, Chile",-31.93,-71.231,80.0,3.1,148,nan,NZL,1997-08-06,05:20:24.260000,minor
18326,usp00085vb,1997-08-06 07:33:25.380,"47 km WSW of La Ligua, Chile",-32.57,-71.717,20.0,3.5,188,nan,ARG,1997-08-06,07:33:25.380000,minor
92828,usp00085vb,1997-08-06 07:33:25.380,"47 km WSW of La Ligua, Chile",-32.57,-71.717,20.0,3.5,188,nan,BRA,1997-08-06,07:33:25.380000,minor
141910,usp00085vb,1997-08-06 07:33:25.380,"47 km WSW of La Ligua, Chile",-32.57,-71.717,20.0,3.5,188,nan,CHL,1997-08-06,07:33:25.380000,minor
477732,usp00085vb,1997-08-06 07:33:25.380,"47 km WSW of La Ligua, Chile",-32.57,-71.717,20.0,3.5,188,nan,NZL,1997-08-06,07:33:25.380000,minor
18327,usp00085vf,1997-08-06 08:46:45.400,"77 km W of Ovalle, Chile",-30.691,-72.005,33.0,4.5,312,nan,ARG,1997-08-06,08:46:45.400000,light
