,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
376010,usp00088bf,1997-10-01 06:36:27.440,"6 km W of Nocera Umbra, Italy",43.121,12.705,10.0,3.6,199,nan,ITA,1997-10-01,06:36:27.440000,minor
376011,usp00088bh,1997-10-01 07:05:43.020,"2 km SSE of Nocera Umbra, Italy",43.094,12.796,10.0,3.6,199,nan,ITA,1997-10-01,07:05:43.020000,minor
545397,usp00088bj,1997-10-01 09:31:22.490,"26 km ENE of Landang Laum, Philippines",7.04,122.478,33.0,4.7,340,nan,PHL,1997-10-01,09:31:22.490000,light
186109,usp00088bk,1997-10-01 10:56:25.250,"78 km WNW of Davila, Philippines",18.805,119.922,32.0,4.6,326,nan,CHN,1997-10-01,10:56:25.250000,light
545398,usp00088bk,1997-10-01 10:56:25.250,"78 km WNW of Davila, Philippines",18.805,119.922,32.0,4.6,326,nan,PHL,1997-10-01,10:56:25.250000,light
679355,usp00088bk,1997-10-01 10:56:25.250,"78 km WNW of Davila, Philippines",18.805,119.922,32.0,4.6,326,nan,TWN,1997-10-01,10:56:25.250000,light
694635,nc523553,1997-10-01 11:58:27.320,"4 km W of Mammoth Lakes, California",37.6538333,-119.022,0.437,3.19,157,nan,USA,1997-10-01,11:58:27.320000,minor
560975,usp00088br,1997-10-01 14:23:01.660,"148 km NNE of Alotau, Papua New Guinea",-9.015,150.801,33.0,4.4,298,nan,PNG,1997-10-01,14:23:01.660000,light
299634,usp00088bt,1997-10-01 14:54:44.890,"133 km ESE of Biak, Indonesia",-1.8,137.112,33.0,3.5,188,nan,IDN,1997-10-01,14:54:44.890000,minor
560976,usp00088bt,1997-10-01 14:54:44.890,"133 km ESE of Biak, Indonesia",-1.8,137.112,33.0,3.5,188,nan,PNG,1997-10-01,14:54:44.890000,minor
299635,usp00088bw,1997-10-01 16:32:57.790,"60 km NE of Amahai, Indonesia",-3.018,129.361,33.0,4.3,284,nan,IDN,1997-10-01,16:32:57.790000,light
18440,usp00088bx,1997-10-01 16:36:20.360,"57 km NNE of Calingasta, Argentina",-30.856,-69.184,150.0,3.8,222,nan,ARG,1997-10-01,16:36:20.360000,minor
92952,usp00088bx,1997-10-01 16:36:20.360,"57 km NNE of Calingasta, Argentina",-30.856,-69.184,150.0,3.8,222,nan,BRA,1997-10-01,16:36:20.360000,minor
142044,usp00088bx,1997-10-01 16:36:20.360,"57 km NNE of Calingasta, Argentina",-30.856,-69.184,150.0,3.8,222,nan,CHL,1997-10-01,16:36:20.360000,minor
477890,usp00088bx,1997-10-01 16:36:20.360,"57 km NNE of Calingasta, Argentina",-30.856,-69.184,150.0,3.8,222,nan,NZL,1997-10-01,16:36:20.360000,minor
186110,usp00088bz,1997-10-01 16:49:36.800,"108 km S of Koshima, Japan",29.258,130.55,66.5,4.1,259,nan,CHN,1997-10-01,16:49:36.800000,light
388535,usp00088bz,1997-10-01 16:49:36.800,"108 km S of Koshima, Japan",29.258,130.55,66.5,4.1,259,nan,JPN,1997-10-01,16:49:36.800000,light
376012,usp00088c1,1997-10-01 18:07:09.620,"2 km S of Valtopina, Italy",43.038,12.748,10.0,3.2,158,nan,ITA,1997-10-01,18:07:09.620000,minor
376013,usp00088c3,1997-10-01 18:27:11.130,"4 km WNW of Sellano, Italy",42.904,12.878,10.0,3.6,199,nan,ITA,1997-10-01,18:27:11.130000,minor
376014,usp00088c4,1997-10-01 18:37:46.810,"4 km WSW of Valtopina, Italy",43.036,12.703,10.0,3.2,158,nan,ITA,1997-10-01,18:37:46.810000,minor
376015,usp00088c7,1997-10-01 20:05:19.120,"7 km NW of Sellano, Italy",42.939,12.87,10.0,3.4,178,nan,ITA,1997-10-01,20:05:19.120000,minor
376016,usp00088c8,1997-10-01 20:28:26.110,"6 km NNW of Cascia, Italy",42.773,13.001,10.0,3.0,138,nan,ITA,1997-10-01,20:28:26.110000,minor
376017,usp00088ca,1997-10-01 21:08:47.770,"5 km NW of Valtopina, Italy",43.099,12.708,10.0,3.6,199,nan,ITA,1997-10-01,21:08:47.770000,minor
376018,usp00088cc,1997-10-01 22:07:44.580,"3 km NE of Cerreto di Spoleto, Italy",42.846,12.948,10.0,3.4,178,nan,ITA,1997-10-01,22:07:44.580000,minor
221499,usp00088cd,1997-10-01 22:35:24.690,"7 km NE of Piedecuesta, Colombia",7.035,-73.004,150.0,4.3,284,nan,COL,1997-10-01,22:35:24.690000,light
721992,usp00088cd,1997-10-01 22:35:24.690,"7 km NE of Piedecuesta, Colombia",7.035,-73.004,150.0,4.3,284,nan,VEN,1997-10-01,22:35:24.690000,light
477891,usp00088ce,1997-10-01 22:58:28.150,Kermadec Islands region,-31.155,-178.173,50.0,4.2,271,nan,NZL,1997-10-01,22:58:28.150000,light
221500,usp00088cf,1997-10-01 23:14:17.390,"2 km N of San Vicente de Bique, Panama",8.933,-79.676,10.0,3.1,148,nan,COL,1997-10-01,23:14:17.390000,minor
531001,usp00088cf,1997-10-01 23:14:17.390,"2 km N of San Vicente de Bique, Panama",8.933,-79.676,10.0,3.1,148,nan,PAN,1997-10-01,23:14:17.390000,minor
477892,usp00088cg,1997-10-02 00:46:37.380,Kermadec Islands region,-31.582,-177.954,50.0,4.6,326,nan,NZL,1997-10-02,00:46:37.380000,light
388536,usp00088cj,1997-10-02 01:01:21.220,"Bonin Islands, Japan region",27.915,143.685,10.0,4.5,312,nan,JPN,1997-10-02,01:01:21.220000,light
47220,usp00088ck,1997-10-02 01:06:35.380,"46 km NNE of Özalp, Turkey",39.026,44.241,33.0,4.5,312,nan,ARM,1997-10-02,01:06:35.380000,light
366638,usp00088ck,1997-10-02 01:06:35.380,"46 km NNE of Özalp, Turkey",39.026,44.241,33.0,4.5,312,nan,IRN,1997-10-02,01:06:35.380000,light
669537,usp00088ck,1997-10-02 01:06:35.380,"46 km NNE of Özalp, Turkey",39.026,44.241,33.0,4.5,312,nan,TUR,1997-10-02,01:06:35.380000,light
299636,usp00088cm,1997-10-02 01:36:57.660,"120 km NNE of Lospalos, Timor Leste",-7.556,127.505,160.4,4.9,369,nan,IDN,1997-10-02,01:36:57.660000,light
477893,usp00088cn,1997-10-02 01:52:57.070,Kermadec Islands region,-31.56,-177.26,33.0,4.7,340,nan,NZL,1997-10-02,01:52:57.070000,light
376019,usp00088cp,1997-10-02 03:39:20.190,"7 km ESE of Valtopina, Italy",43.026,12.836,10.0,3.1,148,nan,ITA,1997-10-02,03:39:20.190000,minor
560977,usp00088cr,1997-10-02 04:42:52.230,"135 km E of Madang, Papua New Guinea",-5.316,147.008,200.0,4.4,298,nan,PNG,1997-10-02,04:42:52.230000,light
376020,usp00088cs,1997-10-02 04:50:13.240,"0 km SE of Martone, Italy",38.349,16.296,10.0,3.4,178,nan,ITA,1997-10-02,04:50:13.240000,minor
376021,usp00088cu,1997-10-02 05:35:50.010,"5 km NE of Trevi, Italy",42.913,12.791,10.0,3.8,222,nan,ITA,1997-10-02,05:35:50.010000,minor
18441,usp00088cv,1997-10-02 05:44:38.130,"26 km WNW of La Ligua, Chile",-32.353,-71.492,33.0,4.0,246,nan,ARG,1997-10-02,05:44:38.130000,light
92953,usp00088cv,1997-10-02 05:44:38.130,"26 km WNW of La Ligua, Chile",-32.353,-71.492,33.0,4.0,246,nan,BRA,1997-10-02,05:44:38.130000,light
142045,usp00088cv,1997-10-02 05:44:38.130,"26 km WNW of La Ligua, Chile",-32.353,-71.492,33.0,4.0,246,nan,CHL,1997-10-02,05:44:38.130000,light
477894,usp00088cv,1997-10-02 05:44:38.130,"26 km WNW of La Ligua, Chile",-32.353,-71.492,33.0,4.0,246,nan,NZL,1997-10-02,05:44:38.130000,light
694636,nc523680,1997-10-02 06:51:45.810,"15 km SW of Aspen Springs, California",37.4598333,-118.8408333,4.719,3.06,144,nan,USA,1997-10-02,06:51:45.810000,minor
376022,usp00088cx,1997-10-02 06:58:30.440,"3 km S of Valtopina, Italy",43.028,12.757,10.0,3.4,178,nan,ITA,1997-10-02,06:58:30.440000,minor
727686,usp00088cy,1997-10-02 07:17:13.180,"84 km NNW of Isangel, Vanuatu",-18.869,168.895,33.0,4.5,312,nan,VUT,1997-10-02,07:17:13.180000,light
376023,usp00088cz,1997-10-02 07:29:21.070,"5 km SE of Valfabbrica, Italy",43.124,12.653,10.0,3.2,158,nan,ITA,1997-10-02,07:29:21.070000,minor
388537,usp00088d3,1997-10-02 09:33:31.980,"155 km ESE of ?funato, Japan",38.321,143.221,33.0,4.1,259,nan,JPN,1997-10-02,09:33:31.980000,light
376024,usp00088d6,1997-10-02 10:31:05.990,"2 km SSE of Santa Maria degli Angeli, Italy",43.036,12.584,10.0,3.2,158,nan,ITA,1997-10-02,10:31:05.990000,minor
376025,usp00088d7,1997-10-02 10:59:56.200,"5 km WNW of Valtopina, Italy",43.077,12.698,10.0,4.4,298,nan,ITA,1997-10-02,10:59:56.200000,light
58226,usp00088d9,1997-10-02 11:44:59.280,western Indian-Antarctic Ridge,-49.006,121.849,10.0,4.4,298,nan,AUS,1997-10-02,11:44:59.280000,light
477895,usp00088d9,1997-10-02 11:44:59.280,western Indian-Antarctic Ridge,-49.006,121.849,10.0,4.4,298,nan,NZL,1997-10-02,11:44:59.280000,light
645735,usp00088db,1997-10-02 12:54:02.470,"256 km E of Levuka, Fiji",-17.691,-178.296,500.0,4.0,246,nan,TON,1997-10-02,12:54:02.470000,light
588870,usp00088de,1997-10-02 14:29:02.010,"181 km ESE of Mil’kovo, Russia",54.121,161.24,33.0,4.3,284,nan,RUS,1997-10-02,14:29:02.010000,light
241840,usp00088dh,1997-10-02 15:41:22.880,"3 km SSE of Porto Covo, Portugal",37.82,-8.78,10.0,3.2,158,nan,ESP,1997-10-02,15:41:22.880000,minor
579746,usp00088dh,1997-10-02 15:41:22.880,"3 km SSE of Porto Covo, Portugal",37.82,-8.78,10.0,3.2,158,nan,PRT,1997-10-02,15:41:22.880000,minor
299637,usp00088dn,1997-10-02 18:32:37.280,"159 km N of Metinaro, Timor Leste",-7.084,125.701,33.0,4.3,284,nan,IDN,1997-10-02,18:32:37.280000,light
18442,usp00088dp,1997-10-02 19:35:11.930,"116 km W of Illapel, Chile",-31.681,-72.399,10.0,4.1,259,nan,ARG,1997-10-02,19:35:11.930000,light
92954,usp00088dp,1997-10-02 19:35:11.930,"116 km W of Illapel, Chile",-31.681,-72.399,10.0,4.1,259,nan,BRA,1997-10-02,19:35:11.930000,light
142046,usp00088dp,1997-10-02 19:35:11.930,"116 km W of Illapel, Chile",-31.681,-72.399,10.0,4.1,259,nan,CHL,1997-10-02,19:35:11.930000,light
477896,usp00088dp,1997-10-02 19:35:11.930,"116 km W of Illapel, Chile",-31.681,-72.399,10.0,4.1,259,nan,NZL,1997-10-02,19:35:11.930000,light
376026,usp00088dq,1997-10-02 19:38:02.240,"7 km N of Sansepolcro, Italy",43.638,12.135,10.0,4.5,312,nan,ITA,1997-10-02,19:38:02.240000,light
694637,nc523812,1997-10-02 19:57:49.830,"13 km S of Ferndale, California",40.4523333,-124.2861667,19.179,3.11,149,nan,USA,1997-10-02,19:57:49.830000,minor
186111,usp00088dv,1997-10-02 20:47:48.280,"50 km ENE of Yujing, Taiwan",23.299,120.915,33.0,3.5,188,nan,CHN,1997-10-02,20:47:48.280000,minor
679356,usp00088dv,1997-10-02 20:47:48.280,"50 km ENE of Yujing, Taiwan",23.299,120.915,33.0,3.5,188,nan,TWN,1997-10-02,20:47:48.280000,minor
388538,usp00088dx,1997-10-02 21:14:48.220,"Izu Islands, Japan region",31.978,141.857,10.0,4.5,312,nan,JPN,1997-10-02,21:14:48.220000,light
376027,usp00088dy,1997-10-02 21:38:42.520,"7 km ESE of Pieve Santo Stefano, Italy",43.64,12.123,10.0,4.3,284,nan,ITA,1997-10-02,21:38:42.520000,light
560978,usp00088e0,1997-10-03 00:15:37.230,"76 km ENE of Finschhafen, Papua New Guinea",-6.293,148.49,100.0,5.6,482,nan,PNG,1997-10-03,00:15:37.230000,moderate
58227,usp00088e4,1997-10-03 02:42:31.890,west of Macquarie Island,-53.61,140.4,10.0,5.4,449,nan,AUS,1997-10-03,02:42:31.890000,moderate
575484,usp00088e5,1997-10-03 04:17:36.610,"4 km W of Szlichtyngowa, Poland",51.704,16.176,5.0,4.0,246,nan,POL,1997-10-03,04:17:36.610000,light
388539,usp00088e6,1997-10-03 04:46:32.010,"57 km SSE of Kushiro, Japan",42.506,144.665,33.0,5.2,416,nan,JPN,1997-10-03,04:46:32.010000,moderate
588871,usp00088e6,1997-10-03 04:46:32.010,"57 km SSE of Kushiro, Japan",42.506,144.665,33.0,5.2,416,nan,RUS,1997-10-03,04:46:32.010000,moderate
560979,usp00088e7,1997-10-03 05:05:49.460,"127 km NE of Finschhafen, Papua New Guinea",-5.631,148.529,200.0,4.6,326,nan,PNG,1997-10-03,05:05:49.460000,light
18443,usp00088e8,1997-10-03 05:28:57.530,"84 km WSW of Illapel, Chile",-31.9,-72.002,30.0,4.1,259,nan,ARG,1997-10-03,05:28:57.530000,light
92955,usp00088e8,1997-10-03 05:28:57.530,"84 km WSW of Illapel, Chile",-31.9,-72.002,30.0,4.1,259,nan,BRA,1997-10-03,05:28:57.530000,light
142047,usp00088e8,1997-10-03 05:28:57.530,"84 km WSW of Illapel, Chile",-31.9,-72.002,30.0,4.1,259,nan,CHL,1997-10-03,05:28:57.530000,light
477897,usp00088e8,1997-10-03 05:28:57.530,"84 km WSW of Illapel, Chile",-31.9,-72.002,30.0,4.1,259,nan,NZL,1997-10-03,05:28:57.530000,light
186112,usp00088e9,1997-10-03 05:58:14.660,"8 km SSW of Paluan, Philippines",13.342,120.437,100.0,4.3,284,nan,CHN,1997-10-03,05:58:14.660000,light
545399,usp00088e9,1997-10-03 05:58:14.660,"8 km SSW of Paluan, Philippines",13.342,120.437,100.0,4.3,284,nan,PHL,1997-10-03,05:58:14.660000,light
679357,usp00088e9,1997-10-03 05:58:14.660,"8 km SSW of Paluan, Philippines",13.342,120.437,100.0,4.3,284,nan,TWN,1997-10-03,05:58:14.660000,light
376028,usp00088ea,1997-10-03 06:35:03.000,"4 km ENE of Capitan Loreto, Italy",43.025,12.698,10.0,3.6,199,nan,ITA,1997-10-03,06:35:03,minor
376029,usp00088eb,1997-10-03 07:50:26.240,"2 km NW of Santa Fiora, Italy",43.577,12.096,10.0,3.5,188,nan,ITA,1997-10-03,07:50:26.240000,minor
18444,usp00088ec,1997-10-03 08:07:26.140,"77 km WSW of Illapel, Chile",-31.987,-71.877,5.0,3.6,199,nan,ARG,1997-10-03,08:07:26.140000,minor
92956,usp00088ec,1997-10-03 08:07:26.140,"77 km WSW of Illapel, Chile",-31.987,-71.877,5.0,3.6,199,nan,BRA,1997-10-03,08:07:26.140000,minor
142048,usp00088ec,1997-10-03 08:07:26.140,"77 km WSW of Illapel, Chile",-31.987,-71.877,5.0,3.6,199,nan,CHL,1997-10-03,08:07:26.140000,minor
477898,usp00088ec,1997-10-03 08:07:26.140,"77 km WSW of Illapel, Chile",-31.987,-71.877,5.0,3.6,199,nan,NZL,1997-10-03,08:07:26.140000,minor
299638,usp00088ed,1997-10-03 08:16:20.440,"108 km SSW of Banda Aceh, Indonesia",4.675,94.872,51.4,4.1,259,nan,IDN,1997-10-03,08:16:20.440000,light
376030,usp00088ef,1997-10-03 08:55:21.580,"3 km ENE of Valtopina, Italy",43.075,12.794,10.0,5.3,432,nan,ITA,1997-10-03,08:55:21.580000,moderate
376031,usp00088eg,1997-10-03 09:14:07.940,"2 km WSW of Verghereto, Italy",43.783,11.975,10.0,3.0,138,nan,ITA,1997-10-03,09:14:07.940000,minor
186113,usp00088eh,1997-10-03 09:32:26.940,"6 km WSW of Sagbayan, Philippines",9.897,124.031,33.0,4.2,271,nan,CHN,1997-10-03,09:32:26.940000,light
545400,usp00088eh,1997-10-03 09:32:26.940,"6 km WSW of Sagbayan, Philippines",9.897,124.031,33.0,4.2,271,nan,PHL,1997-10-03,09:32:26.940000,light
376032,usp00088ej,1997-10-03 10:09:42.200,"9 km SE of Valtopina, Italy",42.988,12.821,10.0,3.6,199,nan,ITA,1997-10-03,10:09:42.200000,minor
299639,usp00088ek,1997-10-03 10:27:04.090,"64 km NNW of Poso, Indonesia",-0.853,120.531,33.0,4.2,271,nan,IDN,1997-10-03,10:27:04.090000,light
299640,usp00088em,1997-10-03 10:58:03.780,"173 km WSW of Ternate, Indonesia",0.141,125.969,33.0,4.8,354,nan,IDN,1997-10-03,10:58:03.780000,light
376033,usp00088en,1997-10-03 11:08:18.120,"0 km SW of Capitan Loreto, Italy",43.014,12.641,10.0,3.8,222,nan,ITA,1997-10-03,11:08:18.120000,minor
376034,usp00088ep,1997-10-03 11:17:38.250,"1 km SW of Capitan Loreto, Italy",43.007,12.636,10.0,3.4,178,nan,ITA,1997-10-03,11:17:38.250000,minor
366639,usp00088eq,1997-10-03 11:28:40.540,"60 km ENE of Ger?sh, Iran",27.813,54.731,33.0,5.3,432,nan,IRN,1997-10-03,11:28:40.540000,moderate
616412,usp00088eq,1997-10-03 11:28:40.540,"60 km ENE of Ger?sh, Iran",27.813,54.731,33.0,5.3,432,nan,SAU,1997-10-03,11:28:40.540000,moderate
376035,usp00088er,1997-10-03 12:16:21.140,"3 km SSE of Pie' del Sasso, Italy",42.963,13.022,10.0,3.3,168,nan,ITA,1997-10-03,12:16:21.140000,minor
376036,usp00088et,1997-10-03 12:48:44.980,"4 km NW of Valtopina, Italy",43.092,12.718,10.0,3.8,222,nan,ITA,1997-10-03,12:48:44.980000,minor
221501,usp00088ev,1997-10-03 12:59:06.090,"4 km ENE of Nuevo Emperador, Panama",9.024,-79.695,10.0,3.1,148,nan,COL,1997-10-03,12:59:06.090000,minor
531002,usp00088ev,1997-10-03 12:59:06.090,"4 km ENE of Nuevo Emperador, Panama",9.024,-79.695,10.0,3.1,148,nan,PAN,1997-10-03,12:59:06.090000,minor
1697,usp00088ew,1997-10-03 13:13:58.580,"16 km SSE of Harnai, Pakistan",29.959,67.997,17.0,4.4,298,nan,AFG,1997-10-03,13:13:58.580000,light
523750,usp00088ew,1997-10-03 13:13:58.580,"16 km SSE of Harnai, Pakistan",29.959,67.997,17.0,4.4,298,nan,PAK,1997-10-03,13:13:58.580000,light
376037,usp00088ex,1997-10-03 13:27:03.810,"5 km NNE of Sansepolcro, Italy",43.616,12.167,10.0,3.4,178,nan,ITA,1997-10-03,13:27:03.810000,minor
376038,usp00088ey,1997-10-03 14:03:45.020,"7 km SW of Gualdo Tadino, Italy",43.177,12.717,10.0,3.3,168,nan,ITA,1997-10-03,14:03:45.020000,minor
694638,uu50149260,1997-10-03 14:52:18.710,"19 km WSW of Corinne, Utah",41.47,-112.314,8.86,3.43,181,nan,USA,1997-10-03,14:52:18.710000,minor
247748,usp00088f1,1997-10-03 15:03:33.720,"7 km S of Seyne-les-Alpes, France",44.287,6.368,5.0,3.8,222,nan,FRA,1997-10-03,15:03:33.720000,minor
299641,usp00088f3,1997-10-03 16:22:50.990,"136 km SSW of Pagar Alam, Indonesia",-5.234,102.989,52.0,4.6,326,nan,IDN,1997-10-03,16:22:50.990000,light
645736,usp00088f5,1997-10-03 16:29:18.920,"232 km ENE of Levuka, Fiji",-17.473,-178.576,200.0,4.3,284,nan,TON,1997-10-03,16:29:18.920000,light
366640,usp00088f6,1997-10-03 17:01:00.860,"57 km E of Ger?sh, Iran",27.761,54.709,33.0,4.8,354,nan,IRN,1997-10-03,17:01:00.860000,light
616413,usp00088f6,1997-10-03 17:01:00.860,"57 km E of Ger?sh, Iran",27.761,54.709,33.0,4.8,354,nan,SAU,1997-10-03,17:01:00.860000,light
299642,usp00088f7,1997-10-03 17:05:37.570,"225 km W of Tual, Indonesia",-6.02,130.752,100.0,4.2,271,nan,IDN,1997-10-03,17:05:37.570000,light
376039,usp00088f8,1997-10-03 17:07:46.060,"3 km NE of Colombella, Italy",43.172,12.509,10.0,3.4,178,nan,ITA,1997-10-03,17:07:46.060000,minor
186114,usp00088f9,1997-10-03 17:10:06.170,"3 km NNE of La Paz, Philippines",9.018,126.277,79.6,5.0,385,nan,CHN,1997-10-03,17:10:06.170000,moderate
545401,usp00088f9,1997-10-03 17:10:06.170,"3 km NNE of La Paz, Philippines",9.018,126.277,79.6,5.0,385,nan,PHL,1997-10-03,17:10:06.170000,moderate
477899,usp00088fa,1997-10-03 18:14:58.140,south of the Kermadec Islands,-33.333,-178.602,33.0,4.4,298,nan,NZL,1997-10-03,18:14:58.140000,light
376040,usp00088fj,1997-10-03 21:18:29.630,"4 km SSE of Preci, Italy",42.844,13.059,10.0,3.1,148,nan,ITA,1997-10-03,21:18:29.630000,minor
79078,usp00088fk,1997-10-03 21:55:02.710,"14 km NNW of Qobustan, Azerbaijan",40.659,48.874,33.0,4.5,312,nan,AZE,1997-10-03,21:55:02.710000,light
425734,usp00088fk,1997-10-03 21:55:02.710,"14 km NNW of Qobustan, Azerbaijan",40.659,48.874,33.0,4.5,312,nan,KAZ,1997-10-03,21:55:02.710000,light
299643,usp00088fn,1997-10-03 22:08:54.240,"121 km SE of Nabire, Indonesia",-3.973,136.412,33.0,4.6,326,nan,IDN,1997-10-03,22:08:54.240000,light
186115,usp00088fq,1997-10-03 23:24:00.240,"20 km SE of Yonakuni, Japan",24.319,123.114,33.0,3.8,222,nan,CHN,1997-10-03,23:24:00.240000,minor
388540,usp00088fq,1997-10-03 23:24:00.240,"20 km SE of Yonakuni, Japan",24.319,123.114,33.0,3.8,222,nan,JPN,1997-10-03,23:24:00.240000,minor
376041,usp00088fs,1997-10-04 00:41:26.230,"6 km E of Trevi, Italy",42.873,12.832,10.0,3.5,188,nan,ITA,1997-10-04,00:41:26.230000,minor
376042,usp00088ft,1997-10-04 00:47:42.300,"6 km NNW of Sellano, Italy",42.946,12.897,10.0,4.1,259,nan,ITA,1997-10-04,00:47:42.300000,light
588872,usp00088fu,1997-10-04 01:38:10.330,"116 km W of Attu Station, Alaska",52.845,171.45,33.0,4.9,369,nan,RUS,1997-10-04,01:38:10.330000,light
18445,usp00088fv,1997-10-04 02:55:12.490,"46 km SSW of Ovalle, Chile",-30.965,-71.446,70.0,3.6,199,nan,ARG,1997-10-04,02:55:12.490000,minor
92957,usp00088fv,1997-10-04 02:55:12.490,"46 km SSW of Ovalle, Chile",-30.965,-71.446,70.0,3.6,199,nan,BRA,1997-10-04,02:55:12.490000,minor
142049,usp00088fv,1997-10-04 02:55:12.490,"46 km SSW of Ovalle, Chile",-30.965,-71.446,70.0,3.6,199,nan,CHL,1997-10-04,02:55:12.490000,minor
477900,usp00088fv,1997-10-04 02:55:12.490,"46 km SSW of Ovalle, Chile",-30.965,-71.446,70.0,3.6,199,nan,NZL,1997-10-04,02:55:12.490000,minor
376043,usp00088fz,1997-10-04 03:28:05.970,"1 km W of Montone, Italy",43.36,12.304,10.0,3.8,222,nan,ITA,1997-10-04,03:28:05.970000,minor
299644,usp00088g0,1997-10-04 03:36:47.840,"132 km ESE of Tondano, Indonesia",0.762,125.973,33.0,4.8,354,nan,IDN,1997-10-04,03:36:47.840000,light
376044,usp00088g1,1997-10-04 03:37:48.590,"6 km ESE of Pieve Santo Stefano, Italy",43.647,12.121,10.0,3.0,138,nan,ITA,1997-10-04,03:37:48.590000,minor
575485,usp00088g2,1997-10-04 03:40:34.150,"4 km NNE of Gr?bocice, Poland",51.637,16.195,5.0,3.5,188,nan,POL,1997-10-04,03:40:34.150000,minor
258802,usp00088g3,1997-10-04 03:41:53.010,"70 km WSW of Kýthira, Greece",35.926,22.263,10.0,3.9,234,nan,GRC,1997-10-04,03:41:53.010000,minor
376045,usp00088g4,1997-10-04 03:50:46.400,"1 km E of Caprese Michelangelo, Italy",43.641,11.999,10.0,3.7,211,nan,ITA,1997-10-04,03:50:46.400000,minor
376046,usp00088g6,1997-10-04 04:20:53.880,"1 km WSW of Sansepolcro, Italy",43.568,12.127,10.0,3.7,211,nan,ITA,1997-10-04,04:20:53.880000,minor
299645,usp00088g7,1997-10-04 04:38:32.100,"87 km WSW of Gorontalo, Indonesia",0.103,122.406,186.1,4.4,298,nan,IDN,1997-10-04,04:38:32.100000,light
299646,usp00088g8,1997-10-04 05:03:43.900,"100 km SW of Gorontalo, Indonesia",0.026,122.316,167.2,4.5,312,nan,IDN,1997-10-04,05:03:43.900000,light
694639,ci9025392,1997-10-04 05:10:46.270,"0km NNE of Agua Dulce, California",34.5,-118.323,2.445,3.12,150,nan,USA,1997-10-04,05:10:46.270000,minor
186116,usp00088ga,1997-10-04 05:22:44.360,"71 km ENE of Sulangan, Philippines",11.159,126.442,33.0,4.3,284,nan,CHN,1997-10-04,05:22:44.360000,light
545402,usp00088ga,1997-10-04 05:22:44.360,"71 km ENE of Sulangan, Philippines",11.159,126.442,33.0,4.3,284,nan,PHL,1997-10-04,05:22:44.360000,light
376047,usp00088gd,1997-10-04 06:04:30.080,"9 km NNW of Sellano, Italy",42.969,12.877,10.0,4.4,298,nan,ITA,1997-10-04,06:04:30.080000,light
