,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
477286,usp0007zta,1997-04-01 10:45:54.290,"42 km SSE of Machalí, Chile",-34.51,-70.403,5.0,3.4,178,nan,NZL,1997-04-01,10:45:54.290000,minor
575372,usp0007ztb,1997-04-01 11:15:53.910,"5 km SSE of Gr?bocice, Poland",51.557,16.195,5.0,4.2,271,nan,POL,1997-04-01,11:15:53.910000,light
669500,usp0007ztc,1997-04-01 11:25:34.520,"10 km NNW of ?arkîkaraa?aç, Turkey",38.161,31.307,10.0,4.3,284,nan,TUR,1997-04-01,11:25:34.520000,light
185646,usp0007ztd,1997-04-01 11:27:17.930,"20 km ENE of Biri, Philippines",12.734,124.543,66.4,4.7,340,nan,CHN,1997-04-01,11:27:17.930000,light
545220,usp0007ztd,1997-04-01 11:27:17.930,"20 km ENE of Biri, Philippines",12.734,124.543,66.4,4.7,340,nan,PHL,1997-04-01,11:27:17.930000,light
727498,usp0007zth,1997-04-01 14:07:23.490,Vanuatu,-16.458,168.452,150.0,4.3,284,nan,VUT,1997-04-01,14:07:23.490000,light
477287,usp0007ztj,1997-04-01 14:34:09.390,south of the Kermadec Islands,-33.134,-178.941,33.0,5.3,432,nan,NZL,1997-04-01,14:34:09.390000,moderate
530980,usp0007ztm,1997-04-01 15:11:49.000,"53 km SSW of Boca Chica, Panama",7.774,-82.401,33.0,6.1,572,nan,PAN,1997-04-01,15:11:49,strong
645449,usp0007ztn,1997-04-01 15:35:35.380,"201 km ESE of Labasa, Fiji",-17.039,-178.857,500.0,4.1,259,nan,TON,1997-04-01,15:35:35.380000,light
560740,usp0007ztp,1997-04-01 15:37:55.650,"136 km N of Kimbe, Papua New Guinea",-4.319,150.203,400.0,4.5,312,nan,PNG,1997-04-01,15:37:55.650000,light
226268,usp0007ztq,1997-04-01 15:42:33.750,"37 km SE of Punta de Burica, Panama",7.749,-82.674,33.0,4.0,246,nan,CRI,1997-04-01,15:42:33.750000,light
530981,usp0007ztq,1997-04-01 15:42:33.750,"37 km SE of Punta de Burica, Panama",7.749,-82.674,33.0,4.0,246,nan,PAN,1997-04-01,15:42:33.750000,light
50549,usp0007ztr,1997-04-01 15:43:26.610,Mid-Indian Ridge,-15.493,67.107,10.0,4.5,312,nan,ATF,1997-04-01,15:43:26.610000,light
50550,usp0007ztt,1997-04-01 15:53:56.820,Mid-Indian Ridge,-15.384,67.375,10.0,4.9,369,nan,ATF,1997-04-01,15:53:56.820000,light
18023,usp0007ztv,1997-04-01 16:20:00.220,"40 km ENE of Chicureo Abajo, Chile",-33.15,-70.253,10.0,3.3,168,nan,ARG,1997-04-01,16:20:00.220000,minor
92510,usp0007ztv,1997-04-01 16:20:00.220,"40 km ENE of Chicureo Abajo, Chile",-33.15,-70.253,10.0,3.3,168,nan,BRA,1997-04-01,16:20:00.220000,minor
141563,usp0007ztv,1997-04-01 16:20:00.220,"40 km ENE of Chicureo Abajo, Chile",-33.15,-70.253,10.0,3.3,168,nan,CHL,1997-04-01,16:20:00.220000,minor
477288,usp0007ztv,1997-04-01 16:20:00.220,"40 km ENE of Chicureo Abajo, Chile",-33.15,-70.253,10.0,3.3,168,nan,NZL,1997-04-01,16:20:00.220000,minor
50551,usp0007ztw,1997-04-01 17:01:18.320,Mid-Indian Ridge,-14.878,68.065,10.0,4.5,312,nan,ATF,1997-04-01,17:01:18.320000,light
694379,ci7063953,1997-04-01 18:03:54.470,"10km ESE of Julian, California",33.039,-116.503,2.606,3.03,141,nan,USA,1997-04-01,18:03:54.470000,minor
81815,usp0007zu0,1997-04-01 18:33:32.200,"73 km SE of Palca, Peru",-18.298,-69.526,113.8,6.2,591,nan,BOL,1997-04-01,18:33:32.200000,strong
92511,usp0007zu0,1997-04-01 18:33:32.200,"73 km SE of Palca, Peru",-18.298,-69.526,113.8,6.2,591,nan,BRA,1997-04-01,18:33:32.200000,strong
141564,usp0007zu0,1997-04-01 18:33:32.200,"73 km SE of Palca, Peru",-18.298,-69.526,113.8,6.2,591,nan,CHL,1997-04-01,18:33:32.200000,strong
533264,usp0007zu0,1997-04-01 18:33:32.200,"73 km SE of Palca, Peru",-18.298,-69.526,113.8,6.2,591,nan,PER,1997-04-01,18:33:32.200000,strong
694380,nc500154,1997-04-01 18:37:18.590,"12 km SE of Suisun, California",38.1563333,-121.9381667,21.375,3.38,176,nan,USA,1997-04-01,18:37:18.590000,minor
81816,usp0007zu2,1997-04-01 18:42:14.060,"90 km SE of Palca, Peru",-18.351,-69.347,115.6,6.2,591,nan,BOL,1997-04-01,18:42:14.060000,strong
92512,usp0007zu2,1997-04-01 18:42:14.060,"90 km SE of Palca, Peru",-18.351,-69.347,115.6,6.2,591,nan,BRA,1997-04-01,18:42:14.060000,strong
141565,usp0007zu2,1997-04-01 18:42:14.060,"90 km SE of Palca, Peru",-18.351,-69.347,115.6,6.2,591,nan,CHL,1997-04-01,18:42:14.060000,strong
533265,usp0007zu2,1997-04-01 18:42:14.060,"90 km SE of Palca, Peru",-18.351,-69.347,115.6,6.2,591,nan,PER,1997-04-01,18:42:14.060000,strong
234393,usp0007zu3,1997-04-01 21:07:45.070,"29 km NW of Taounate, Morocco",34.758,-4.824,10.0,3.5,188,nan,DZA,1997-04-01,21:07:45.070000,minor
241702,usp0007zu3,1997-04-01 21:07:45.070,"29 km NW of Taounate, Morocco",34.758,-4.824,10.0,3.5,188,nan,ESP,1997-04-01,21:07:45.070000,minor
430703,usp0007zu3,1997-04-01 21:07:45.070,"29 km NW of Taounate, Morocco",34.758,-4.824,10.0,3.5,188,nan,MAR,1997-04-01,21:07:45.070000,minor
461330,usp0007zu4,1997-04-01 21:23:26.030,"Maug Islands region, Northern Mariana Islands",19.223,145.039,415.2,3.9,234,nan,MNP,1997-04-01,21:23:26.030000,minor
185647,usp0007zu5,1997-04-01 21:52:01.590,"88 km WSW of Itoman, Japan",25.782,126.875,33.0,3.8,222,nan,CHN,1997-04-01,21:52:01.590000,minor
388082,usp0007zu5,1997-04-01 21:52:01.590,"88 km WSW of Itoman, Japan",25.782,126.875,33.0,3.8,222,nan,JPN,1997-04-01,21:52:01.590000,minor
57805,usp0007zua,1997-04-01 22:29:38.230,"131 km WNW of Malango, Solomon Islands",-9.176,158.642,33.0,4.0,246,nan,AUS,1997-04-01,22:29:38.230000,light
624942,usp0007zua,1997-04-01 22:29:38.230,"131 km WNW of Malango, Solomon Islands",-9.176,158.642,33.0,4.0,246,nan,SLB,1997-04-01,22:29:38.230000,light
669501,usp0007zub,1997-04-01 23:37:38.680,"33 km W of Gürün, Turkey",38.73,36.881,10.0,4.0,246,nan,TUR,1997-04-01,23:37:38.680000,light
388083,usp0007zuc,1997-04-02 00:01:23.840,east of the Kuril Islands,44.348,152.969,33.0,5.3,432,nan,JPN,1997-04-02,00:01:23.840000,moderate
588554,usp0007zuc,1997-04-02 00:01:23.840,east of the Kuril Islands,44.348,152.969,33.0,5.3,432,nan,RUS,1997-04-02,00:01:23.840000,moderate
434714,usp0007zue,1997-04-02 00:19:11.340,"27 km SW of Francisco Rueda, Mexico",17.64,-94.099,200.0,3.6,199,nan,MEX,1997-04-02,00:19:11.340000,minor
366502,usp0007zug,1997-04-02 02:42:27.680,"10 km SE of N?r?b?d, Iran",30.036,51.588,33.0,4.4,298,nan,IRN,1997-04-02,02:42:27.680000,light
616372,usp0007zug,1997-04-02 02:42:27.680,"10 km SE of N?r?b?d, Iran",30.036,51.588,33.0,4.4,298,nan,SAU,1997-04-02,02:42:27.680000,light
258697,usp0007zuh,1997-04-02 02:45:29.850,"2 km SW of Fry, Greece",35.401,26.903,33.0,4.0,246,nan,GRC,1997-04-02,02:45:29.850000,light
18024,usp0007zuj,1997-04-02 02:54:12.360,"59 km W of Cartagena, Chile",-33.49,-72.24,10.0,3.7,211,nan,ARG,1997-04-02,02:54:12.360000,minor
92513,usp0007zuj,1997-04-02 02:54:12.360,"59 km W of Cartagena, Chile",-33.49,-72.24,10.0,3.7,211,nan,BRA,1997-04-02,02:54:12.360000,minor
141566,usp0007zuj,1997-04-02 02:54:12.360,"59 km W of Cartagena, Chile",-33.49,-72.24,10.0,3.7,211,nan,CHL,1997-04-02,02:54:12.360000,minor
477289,usp0007zuj,1997-04-02 02:54:12.360,"59 km W of Cartagena, Chile",-33.49,-72.24,10.0,3.7,211,nan,NZL,1997-04-02,02:54:12.360000,minor
694381,nc500183,1997-04-02 03:25:19.090,"8 km ESE of Mammoth Lakes, California",37.6126667,-118.8871667,1.682,3.25,162,nan,USA,1997-04-02,03:25:19.090000,minor
185648,usp0007zun,1997-04-02 03:26:21.960,"11 km SW of Borongan, Philippines",11.532,125.355,33.0,4.5,312,nan,CHN,1997-04-02,03:26:21.960000,light
545221,usp0007zun,1997-04-02 03:26:21.960,"11 km SW of Borongan, Philippines",11.532,125.355,33.0,4.5,312,nan,PHL,1997-04-02,03:26:21.960000,light
388084,usp0007zup,1997-04-02 04:18:21.840,"89 km ESE of Kuril’sk, Russia",45.02,148.977,33.0,3.9,234,nan,JPN,1997-04-02,04:18:21.840000,minor
588555,usp0007zup,1997-04-02 04:18:21.840,"89 km ESE of Kuril’sk, Russia",45.02,148.977,33.0,3.9,234,nan,RUS,1997-04-02,04:18:21.840000,minor
665008,usp0007zuq,1997-04-02 06:14:31.090,"33 km NW of Scarborough, Trinidad and Tobago",11.412,-60.942,45.0,6.1,572,nan,TTO,1997-04-02,06:14:31.090000,strong
721862,usp0007zuq,1997-04-02 06:14:31.090,"33 km NW of Scarborough, Trinidad and Tobago",11.412,-60.942,45.0,6.1,572,nan,VEN,1997-04-02,06:14:31.090000,strong
665009,usp0007zut,1997-04-02 07:21:17.970,"41 km NNE of Scarborough, Trinidad and Tobago",11.529,-60.589,10.0,4.3,284,nan,TTO,1997-04-02,07:21:17.970000,light
721863,usp0007zut,1997-04-02 07:21:17.970,"41 km NNE of Scarborough, Trinidad and Tobago",11.529,-60.589,10.0,4.3,284,nan,VEN,1997-04-02,07:21:17.970000,light
18025,usp0007zuu,1997-04-02 07:32:34.320,"132 km SE of Antofagasta, Chile",-24.562,-69.553,50.0,4.6,326,nan,ARG,1997-04-02,07:32:34.320000,light
92514,usp0007zuu,1997-04-02 07:32:34.320,"132 km SE of Antofagasta, Chile",-24.562,-69.553,50.0,4.6,326,nan,BRA,1997-04-02,07:32:34.320000,light
141567,usp0007zuu,1997-04-02 07:32:34.320,"132 km SE of Antofagasta, Chile",-24.562,-69.553,50.0,4.6,326,nan,CHL,1997-04-02,07:32:34.320000,light
57806,usp0007zuy,1997-04-02 09:06:05.680,"133 km SSW of Muncar, Indonesia",-9.588,113.993,33.0,4.1,259,nan,AUS,1997-04-02,09:06:05.680000,light
298965,usp0007zuy,1997-04-02 09:06:05.680,"133 km SSW of Muncar, Indonesia",-9.588,113.993,33.0,4.1,259,nan,IDN,1997-04-02,09:06:05.680000,light
57807,usp0007zv0,1997-04-02 10:06:28.890,"174 km E of Kirakira, Solomon Islands",-10.447,163.511,33.0,4.0,246,nan,AUS,1997-04-02,10:06:28.890000,light
624943,usp0007zv0,1997-04-02 10:06:28.890,"174 km E of Kirakira, Solomon Islands",-10.447,163.511,33.0,4.0,246,nan,SLB,1997-04-02,10:06:28.890000,light
18026,usp0007zv1,1997-04-02 13:50:42.240,"55 km W of Cartagena, Chile",-33.484,-72.204,15.0,3.9,234,nan,ARG,1997-04-02,13:50:42.240000,minor
92515,usp0007zv1,1997-04-02 13:50:42.240,"55 km W of Cartagena, Chile",-33.484,-72.204,15.0,3.9,234,nan,BRA,1997-04-02,13:50:42.240000,minor
141568,usp0007zv1,1997-04-02 13:50:42.240,"55 km W of Cartagena, Chile",-33.484,-72.204,15.0,3.9,234,nan,CHL,1997-04-02,13:50:42.240000,minor
477290,usp0007zv1,1997-04-02 13:50:42.240,"55 km W of Cartagena, Chile",-33.484,-72.204,15.0,3.9,234,nan,NZL,1997-04-02,13:50:42.240000,minor
533266,usp0007zv2,1997-04-02 14:55:15.880,"23 km NNW of La Peca, Peru",-5.41,-78.507,33.0,3.6,199,nan,PER,1997-04-02,14:55:15.880000,minor
388085,usp0007zv3,1997-04-02 14:56:16.440,"Maug Islands region, Northern Mariana Islands",20.514,145.354,100.0,4.0,246,nan,JPN,1997-04-02,14:56:16.440000,light
461331,usp0007zv3,1997-04-02 14:56:16.440,"Maug Islands region, Northern Mariana Islands",20.514,145.354,100.0,4.0,246,nan,MNP,1997-04-02,14:56:16.440000,light
228876,usp0007zv4,1997-04-02 15:03:55.480,"6 km ENE of Wle?, Poland",51.042,15.758,5.0,3.5,188,nan,CZE,1997-04-02,15:03:55.480000,minor
575373,usp0007zv4,1997-04-02 15:03:55.480,"6 km ENE of Wle?, Poland",51.042,15.758,5.0,3.5,188,nan,POL,1997-04-02,15:03:55.480000,minor
588556,usp0007zv7,1997-04-02 16:02:19.120,"77 km E of Petropavlovsk-Kamchatsky, Russia",53.08,159.807,47.8,4.5,312,nan,RUS,1997-04-02,16:02:19.120000,light
80026,usp0007zv8,1997-04-02 16:10:38.010,"1 km N of Topolovgrad, Bulgaria",42.094,26.331,10.0,3.3,168,nan,BGR,1997-04-02,16:10:38.010000,minor
588557,usp0007zv8,1997-04-02 16:10:38.010,"1 km N of Topolovgrad, Bulgaria",42.094,26.331,10.0,3.3,168,nan,RUS,1997-04-02,16:10:38.010000,minor
669502,usp0007zv8,1997-04-02 16:10:38.010,"1 km N of Topolovgrad, Bulgaria",42.094,26.331,10.0,3.3,168,nan,TUR,1997-04-02,16:10:38.010000,minor
185649,usp0007zvd,1997-04-02 18:42:07.430,"61 km E of Kashgar, China",39.465,76.702,33.0,4.5,312,nan,CHN,1997-04-02,18:42:07.430000,light
427985,usp0007zvd,1997-04-02 18:42:07.430,"61 km E of Kashgar, China",39.465,76.702,33.0,4.5,312,nan,KGZ,1997-04-02,18:42:07.430000,light
185650,usp0007zve,1997-04-02 19:33:22.260,"19 km W of Satsumasendai, Japan",31.824,130.089,10.0,5.5,465,nan,CHN,1997-04-02,19:33:22.260000,moderate
388086,usp0007zve,1997-04-02 19:33:22.260,"19 km W of Satsumasendai, Japan",31.824,130.089,10.0,5.5,465,nan,JPN,1997-04-02,19:33:22.260000,moderate
298966,usp0007zvh,1997-04-02 21:33:18.700,"Kepulauan Babar, Indonesia",-7.064,129.546,100.0,3.7,211,nan,IDN,1997-04-02,21:33:18.700000,minor
185651,usp0007zvj,1997-04-02 21:47:30.970,"34 km WSW of ?zu, Japan",33.357,132.223,45.5,5.1,400,nan,CHN,1997-04-02,21:47:30.970000,moderate
388087,usp0007zvj,1997-04-02 21:47:30.970,"34 km WSW of ?zu, Japan",33.357,132.223,45.5,5.1,400,nan,JPN,1997-04-02,21:47:30.970000,moderate
258698,usp0007zvn,1997-04-02 22:18:57.430,"28 km SE of Ierápetra, Greece",34.825,25.949,33.0,3.8,222,nan,GRC,1997-04-02,22:18:57.430000,minor
185652,usp0007zvs,1997-04-02 22:36:46.670,"16 km SE of Yilan, Taiwan",24.671,121.882,50.0,3.5,188,nan,CHN,1997-04-02,22:36:46.670000,minor
679273,usp0007zvs,1997-04-02 22:36:46.670,"16 km SE of Yilan, Taiwan",24.671,121.882,50.0,3.5,188,nan,TWN,1997-04-02,22:36:46.670000,minor
57808,usp0007zvu,1997-04-03 00:44:41.520,"77 km E of Lakatoro, Vanuatu",-16.047,168.143,50.0,5.0,385,nan,AUS,1997-04-03,00:44:41.520000,moderate
727499,usp0007zvu,1997-04-03 00:44:41.520,"77 km E of Lakatoro, Vanuatu",-16.047,168.143,50.0,5.0,385,nan,VUT,1997-04-03,00:44:41.520000,moderate
185653,usp0007zvy,1997-04-03 02:07:32.020,"93 km NE of Naze, Japan",28.859,130.259,33.0,4.2,271,nan,CHN,1997-04-03,02:07:32.020000,light
388088,usp0007zvy,1997-04-03 02:07:32.020,"93 km NE of Naze, Japan",28.859,130.259,33.0,4.2,271,nan,JPN,1997-04-03,02:07:32.020000,light
185654,usp0007zw0,1997-04-03 03:39:25.560,"48 km ENE of Hernani, Philippines",11.49,126.032,100.0,4.3,284,nan,CHN,1997-04-03,03:39:25.560000,light
545222,usp0007zw0,1997-04-03 03:39:25.560,"48 km ENE of Hernani, Philippines",11.49,126.032,100.0,4.3,284,nan,PHL,1997-04-03,03:39:25.560000,light
560741,usp0007zw1,1997-04-03 04:03:10.810,"100 km N of Lae, Papua New Guinea",-5.83,146.855,100.0,5.3,432,nan,PNG,1997-04-03,04:03:10.810000,moderate
126344,usp0007zw3,1997-04-03 04:44:12.000,"9 km ENE of Saint-Cyrille-de-Wendover, Canada",45.98,-72.33,5.0,3.5,188,nan,CAN,1997-04-03,04:44:12,minor
694382,usp0007zw3,1997-04-03 04:44:12.000,"9 km ENE of Saint-Cyrille-de-Wendover, Canada",45.98,-72.33,5.0,3.5,188,nan,USA,1997-04-03,04:44:12,minor
298967,usp0007zw5,1997-04-03 06:13:57.850,"134 km WNW of Tobelo, Indonesia",1.969,126.824,50.0,4.9,369,nan,IDN,1997-04-03,06:13:57.850000,light
694383,ci7064079,1997-04-03 07:30:42.810,"33km SW of Lompoc, California",34.438,-120.722,-0.695,3.02,140,nan,USA,1997-04-03,07:30:42.810000,minor
461332,usp0007zw9,1997-04-03 08:16:26.530,"Pagan region, Northern Mariana Islands",18.954,145.703,179.0,4.5,312,nan,MNP,1997-04-03,08:16:26.530000,light
375803,usp0007zwd,1997-04-03 13:20:30.290,"2 km N of Campegine, Italy",44.801,10.532,10.0,3.0,138,nan,ITA,1997-04-03,13:20:30.290000,minor
622775,usp0007zwe,1997-04-03 14:15:03.000,Greenland Sea,79.976,0.201,10.0,4.3,284,nan,SJM,1997-04-03,14:15:03,light
665010,usp0007zwj,1997-04-03 15:45:35.470,"23 km W of Scarborough, Trinidad and Tobago",11.158,-60.946,10.0,3.2,158,nan,TTO,1997-04-03,15:45:35.470000,minor
721864,usp0007zwj,1997-04-03 15:45:35.470,"23 km W of Scarborough, Trinidad and Tobago",11.158,-60.946,10.0,3.2,158,nan,VEN,1997-04-03,15:45:35.470000,minor
298968,usp0007zwk,1997-04-03 16:26:23.960,"147 km S of Pagar Alam, Indonesia",-5.354,103.19,42.4,4.8,354,nan,IDN,1997-04-03,16:26:23.960000,light
622776,usp0007zwm,1997-04-03 16:31:20.430,"288 km WNW of Longyearbyen, Svalbard and Jan Mayen",79.547,4.077,10.0,3.9,234,nan,SJM,1997-04-03,16:31:20.430000,minor
185655,usp0007zwp,1997-04-03 17:33:38.730,"11 km NE of Satsumasendai, Japan",31.873,130.398,10.0,4.4,298,nan,CHN,1997-04-03,17:33:38.730000,light
388089,usp0007zwp,1997-04-03 17:33:38.730,"11 km NE of Satsumasendai, Japan",31.873,130.398,10.0,4.4,298,nan,JPN,1997-04-03,17:33:38.730000,light
665011,usp0007zwr,1997-04-03 17:53:10.510,"37 km NW of Scarborough, Trinidad and Tobago",11.415,-60.991,10.0,3.0,138,nan,TTO,1997-04-03,17:53:10.510000,minor
721865,usp0007zwr,1997-04-03 17:53:10.510,"37 km NW of Scarborough, Trinidad and Tobago",11.415,-60.991,10.0,3.0,138,nan,VEN,1997-04-03,17:53:10.510000,minor
665012,usp0007zws,1997-04-03 19:17:49.150,"39 km NW of Scarborough, Trinidad and Tobago",11.439,-60.989,10.0,3.1,148,nan,TTO,1997-04-03,19:17:49.150000,minor
721866,usp0007zws,1997-04-03 19:17:49.150,"39 km NW of Scarborough, Trinidad and Tobago",11.439,-60.989,10.0,3.1,148,nan,VEN,1997-04-03,19:17:49.150000,minor
298969,usp0007zwt,1997-04-03 19:17:57.740,"172 km WNW of Tobelo, Indonesia",2.135,126.513,33.0,4.7,340,nan,IDN,1997-04-03,19:17:57.740000,light
185656,usp0007zwv,1997-04-03 20:41:43.780,"57 km E of Kashgar, China",39.529,76.659,33.0,4.4,298,nan,CHN,1997-04-03,20:41:43.780000,light
427986,usp0007zwv,1997-04-03 20:41:43.780,"57 km E of Kashgar, China",39.529,76.659,33.0,4.4,298,nan,KGZ,1997-04-03,20:41:43.780000,light
434715,usp0007zww,1997-04-03 21:22:28.370,"7 km SSE of Piaxtla, Mexico",18.144,-98.221,56.6,5.2,416,nan,MEX,1997-04-03,21:22:28.370000,moderate
375804,usp0007zwz,1997-04-03 22:29:14.610,"11 km ESE of Bronte, Italy",37.751,14.951,10.0,3.0,138,nan,ITA,1997-04-03,22:29:14.610000,minor
298970,usp0007zx0,1997-04-03 22:38:53.850,"291 km ENE of Lospalos, Timor Leste",-7.382,129.384,33.0,4.2,271,nan,IDN,1997-04-03,22:38:53.850000,light
588558,usp0007zx1,1997-04-03 22:40:36.520,"124 km ENE of Petropavlovsk-Kamchatsky, Russia",53.433,160.396,33.0,5.0,385,nan,RUS,1997-04-03,22:40:36.520000,moderate
388090,usp0007zx3,1997-04-03 23:52:04.070,Mariana Islands region,20.661,146.856,100.0,3.2,158,nan,JPN,1997-04-03,23:52:04.070000,minor
18027,usp0007zx4,1997-04-03 23:55:16.280,"97 km W of El Aguilar, Argentina",-23.108,-66.627,210.6,4.3,284,nan,ARG,1997-04-03,23:55:16.280000,light
92516,usp0007zx4,1997-04-03 23:55:16.280,"97 km W of El Aguilar, Argentina",-23.108,-66.627,210.6,4.3,284,nan,BRA,1997-04-03,23:55:16.280000,light
141569,usp0007zx4,1997-04-03 23:55:16.280,"97 km W of El Aguilar, Argentina",-23.108,-66.627,210.6,4.3,284,nan,CHL,1997-04-03,23:55:16.280000,light
18028,usp0007zx7,1997-04-04 00:58:35.530,"35 km NNW of Valparaíso, Chile",-32.75,-71.802,15.0,3.7,211,nan,ARG,1997-04-04,00:58:35.530000,minor
92517,usp0007zx7,1997-04-04 00:58:35.530,"35 km NNW of Valparaíso, Chile",-32.75,-71.802,15.0,3.7,211,nan,BRA,1997-04-04,00:58:35.530000,minor
141570,usp0007zx7,1997-04-04 00:58:35.530,"35 km NNW of Valparaíso, Chile",-32.75,-71.802,15.0,3.7,211,nan,CHL,1997-04-04,00:58:35.530000,minor
477291,usp0007zx7,1997-04-04 00:58:35.530,"35 km NNW of Valparaíso, Chile",-32.75,-71.802,15.0,3.7,211,nan,NZL,1997-04-04,00:58:35.530000,minor
185657,usp0007zx9,1997-04-04 01:03:32.310,"35 km NE of Kashgar, China",39.654,76.325,33.0,3.8,222,nan,CHN,1997-04-04,01:03:32.310000,minor
427987,usp0007zx9,1997-04-04 01:03:32.310,"35 km NE of Kashgar, China",39.654,76.325,33.0,3.8,222,nan,KGZ,1997-04-04,01:03:32.310000,minor
1578,usp0007zxc,1997-04-04 02:42:00.910,"74 km N of Barkhan, Pakistan",30.565,69.438,33.0,4.7,340,nan,AFG,1997-04-04,02:42:00.910000,light
353151,usp0007zxc,1997-04-04 02:42:00.910,"74 km N of Barkhan, Pakistan",30.565,69.438,33.0,4.7,340,nan,IND,1997-04-04,02:42:00.910000,light
523632,usp0007zxc,1997-04-04 02:42:00.910,"74 km N of Barkhan, Pakistan",30.565,69.438,33.0,4.7,340,nan,PAK,1997-04-04,02:42:00.910000,light
18029,usp0007zxd,1997-04-04 03:00:20.400,"40 km NNW of La Ligua, Chile",-32.095,-71.325,40.0,3.8,222,nan,ARG,1997-04-04,03:00:20.400000,minor
92518,usp0007zxd,1997-04-04 03:00:20.400,"40 km NNW of La Ligua, Chile",-32.095,-71.325,40.0,3.8,222,nan,BRA,1997-04-04,03:00:20.400000,minor
141571,usp0007zxd,1997-04-04 03:00:20.400,"40 km NNW of La Ligua, Chile",-32.095,-71.325,40.0,3.8,222,nan,CHL,1997-04-04,03:00:20.400000,minor
477292,usp0007zxd,1997-04-04 03:00:20.400,"40 km NNW of La Ligua, Chile",-32.095,-71.325,40.0,3.8,222,nan,NZL,1997-04-04,03:00:20.400000,minor
258699,usp0007zxe,1997-04-04 04:07:17.770,"17 km N of Bergama, Turkey",39.274,27.152,10.0,3.1,148,nan,GRC,1997-04-04,04:07:17.770000,minor
669503,usp0007zxe,1997-04-04 04:07:17.770,"17 km N of Bergama, Turkey",39.274,27.152,10.0,3.1,148,nan,TUR,1997-04-04,04:07:17.770000,minor
258700,usp0007zxf,1997-04-04 04:16:41.550,"22 km NNE of Bergama, Turkey",39.294,27.305,10.0,3.3,168,nan,GRC,1997-04-04,04:16:41.550000,minor
669504,usp0007zxf,1997-04-04 04:16:41.550,"22 km NNE of Bergama, Turkey",39.294,27.305,10.0,3.3,168,nan,TUR,1997-04-04,04:16:41.550000,minor
228877,usp0007zxg,1997-04-04 05:13:30.720,"5 km ENE of Wieszowa, Poland",50.404,18.825,10.0,3.5,188,nan,CZE,1997-04-04,05:13:30.720000,minor
