,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
721927,usp00081ma,1997-05-02 06:18:45.130,"16 km SE of Sácama, Colombia",6.008,-72.133,33.0,4.1,259,nan,VEN,1997-05-02,06:18:45.130000,light
258720,usp00081mb,1997-05-02 06:20:34.090,"36 km SW of Pýrgos, Greece",37.446,21.142,10.0,4.3,284,nan,GRC,1997-05-02,06:20:34.090000,light
47708,usp00081mc,1997-05-02 06:22:14.870,Pacific-Antarctic Ridge,-65.407,-176.81,10.0,4.6,326,nan,ATA,1997-05-02,06:22:14.870000,light
588632,usp00081me,1997-05-02 06:46:44.920,"128 km E of Severo-Kuril’sk, Russia",50.765,157.944,33.0,3.2,158,nan,RUS,1997-05-02,06:46:44.920000,minor
299079,usp00081mf,1997-05-02 08:28:57.080,"94 km NNW of Curup, Indonesia",-2.678,102.205,33.0,4.5,312,nan,IDN,1997-05-02,08:28:57.080000,light
258721,usp00081mg,1997-05-02 08:45:12.850,"7 km NE of Dursunbey, Turkey",39.64,28.678,10.0,3.9,234,nan,GRC,1997-05-02,08:45:12.850000,minor
669512,usp00081mg,1997-05-02 08:45:12.850,"7 km NE of Dursunbey, Turkey",39.64,28.678,10.0,3.9,234,nan,TUR,1997-05-02,08:45:12.850000,minor
560783,usp00081mh,1997-05-02 08:50:16.090,"142 km NNW of Finschhafen, Papua New Guinea",-5.411,147.263,150.0,4.7,340,nan,PNG,1997-05-02,08:50:16.090000,light
57986,usp00081mm,1997-05-02 10:42:48.520,southeast Indian Ridge,-49.139,94.71,10.0,4.8,354,nan,AUS,1997-05-02,10:42:48.520000,light
477410,usp00081mm,1997-05-02 10:42:48.520,southeast Indian Ridge,-49.139,94.71,10.0,4.8,354,nan,NZL,1997-05-02,10:42:48.520000,light
634031,usp00081mn,1997-05-02 11:07:56.270,"36 km SSW of Acajutla, El Salvador",13.287,-89.962,33.0,5.2,416,nan,SLV,1997-05-02,11:07:56.270000,moderate
185797,usp00081mr,1997-05-02 12:20:01.000,"52 km ESE of Kashgar, China",39.293,76.554,33.0,3.6,199,nan,CHN,1997-05-02,12:20:01,minor
428027,usp00081mr,1997-05-02 12:20:01.000,"52 km ESE of Kashgar, China",39.293,76.554,33.0,3.6,199,nan,KGZ,1997-05-02,12:20:01,minor
694423,nc503293,1997-05-02 12:31:05.610,"3 km NW of Broadmoor, California",37.7068333,-122.5163333,4.865,3.15,153,nan,USA,1997-05-02,12:31:05.610000,minor
299080,usp00081mv,1997-05-02 13:28:26.160,"24 km SSE of Amahai, Indonesia",-3.549,128.98,50.0,4.9,369,nan,IDN,1997-05-02,13:28:26.160000,light
477411,usp00081n0,1997-05-02 16:44:53.990,"37 km WNW of Taradale, New Zealand",-39.436,176.432,74.0,4.8,354,nan,NZL,1997-05-02,16:44:53.990000,light
588633,usp00081n3,1997-05-02 17:19:47.030,"141 km SW of Attu Station, Alaska",51.98,171.654,33.0,3.8,222,nan,RUS,1997-05-02,17:19:47.030000,minor
185798,usp00081n5,1997-05-02 20:09:28.810,"21 km NW of Dadeldhur?, Nepal",29.434,80.426,33.0,4.6,326,nan,CHN,1997-05-02,20:09:28.810000,light
353175,usp00081n5,1997-05-02 20:09:28.810,"21 km NW of Dadeldhur?, Nepal",29.434,80.426,33.0,4.6,326,nan,IND,1997-05-02,20:09:28.810000,light
468957,usp00081n5,1997-05-02 20:09:28.810,"21 km NW of Dadeldhur?, Nepal",29.434,80.426,33.0,4.6,326,nan,NPL,1997-05-02,20:09:28.810000,light
185799,usp00081n7,1997-05-02 21:30:27.640,"32 km W of Douliu, Taiwan",23.71,120.224,33.0,3.7,211,nan,CHN,1997-05-02,21:30:27.640000,minor
679290,usp00081n7,1997-05-02 21:30:27.640,"32 km W of Douliu, Taiwan",23.71,120.224,33.0,3.7,211,nan,TWN,1997-05-02,21:30:27.640000,minor
575395,usp00081n9,1997-05-02 22:22:04.660,"8 km SSE of Szlichtyngowa, Poland",51.646,16.303,5.0,3.1,148,nan,POL,1997-05-02,22:22:04.660000,minor
560784,usp00081na,1997-05-02 22:47:26.890,"38 km WNW of Finschhafen, Papua New Guinea",-6.483,147.509,71.3,4.7,340,nan,PNG,1997-05-02,22:47:26.890000,light
388184,usp00081nb,1997-05-02 22:50:45.540,"79 km S of Kuril’sk, Russia",44.522,148.066,33.0,4.3,284,nan,JPN,1997-05-02,22:50:45.540000,light
588634,usp00081nb,1997-05-02 22:50:45.540,"79 km S of Kuril’sk, Russia",44.522,148.066,33.0,4.3,284,nan,RUS,1997-05-02,22:50:45.540000,light
185800,usp00081nc,1997-05-02 23:37:29.870,"143 km WSW of Kaohsiung, Taiwan",22.345,118.952,33.0,3.4,178,nan,CHN,1997-05-02,23:37:29.870000,minor
679291,usp00081nc,1997-05-02 23:37:29.870,"143 km WSW of Kaohsiung, Taiwan",22.345,118.952,33.0,3.4,178,nan,TWN,1997-05-02,23:37:29.870000,minor
375820,usp00081nd,1997-05-03 00:28:50.100,"1 km SSE of Monteleone di Spoleto, Italy",42.639,12.958,10.0,3.3,168,nan,ITA,1997-05-03,00:28:50.100000,minor
375821,usp00081ng,1997-05-03 02:06:03.230,"2 km NW of Campello sul Clitunno, Italy",42.84,12.745,10.0,3.0,138,nan,ITA,1997-05-03,02:06:03.230000,minor
185801,usp00081nj,1997-05-03 02:46:15.370,"86 km ENE of Hengchun, Taiwan",22.393,121.473,33.0,5.0,385,nan,CHN,1997-05-03,02:46:15.370000,moderate
679292,usp00081nj,1997-05-03 02:46:15.370,"86 km ENE of Hengchun, Taiwan",22.393,121.473,33.0,5.0,385,nan,TWN,1997-05-03,02:46:15.370000,moderate
375822,usp00081nk,1997-05-03 03:20:10.510,"4 km ESE of San Giacomo, Italy",42.775,12.806,10.0,3.1,148,nan,ITA,1997-05-03,03:20:10.510000,minor
299081,usp00081nm,1997-05-03 03:25:53.320,"3 km WSW of Pangyan, Philippines",5.687,125.256,200.0,4.0,246,nan,IDN,1997-05-03,03:25:53.320000,light
545258,usp00081nm,1997-05-03 03:25:53.320,"3 km WSW of Pangyan, Philippines",5.687,125.256,200.0,4.0,246,nan,PHL,1997-05-03,03:25:53.320000,light
375823,usp00081np,1997-05-03 04:01:51.860,"1 km N of Sant'Anatolia di Narco, Italy",42.75,12.835,10.0,3.0,138,nan,ITA,1997-05-03,04:01:51.860000,minor
299082,usp00081nq,1997-05-03 04:17:10.550,"276 km NE of Lospalos, Timor Leste",-6.92,128.926,150.0,4.0,246,nan,IDN,1997-05-03,04:17:10.550000,light
560785,usp00081nr,1997-05-03 04:28:11.580,"98 km NW of Kandrian, Papua New Guinea",-5.496,149.006,150.0,4.5,312,nan,PNG,1997-05-03,04:28:11.580000,light
560786,usp00081nw,1997-05-03 07:04:34.770,"128 km NNW of Finschhafen, Papua New Guinea",-5.517,147.324,185.2,4.3,284,nan,PNG,1997-05-03,07:04:34.770000,light
560787,usp00081nz,1997-05-03 08:53:35.540,"104 km SE of Kimbe, Papua New Guinea",-6.14,150.876,100.0,4.0,246,nan,PNG,1997-05-03,08:53:35.540000,light
18101,usp00081p0,1997-05-03 09:00:07.940,"42 km NNW of Valparaíso, Chile",-32.668,-71.758,10.0,3.5,188,nan,ARG,1997-05-03,09:00:07.940000,minor
92592,usp00081p0,1997-05-03 09:00:07.940,"42 km NNW of Valparaíso, Chile",-32.668,-71.758,10.0,3.5,188,nan,BRA,1997-05-03,09:00:07.940000,minor
141660,usp00081p0,1997-05-03 09:00:07.940,"42 km NNW of Valparaíso, Chile",-32.668,-71.758,10.0,3.5,188,nan,CHL,1997-05-03,09:00:07.940000,minor
477412,usp00081p0,1997-05-03 09:00:07.940,"42 km NNW of Valparaíso, Chile",-32.668,-71.758,10.0,3.5,188,nan,NZL,1997-05-03,09:00:07.940000,minor
560788,usp00081p1,1997-05-03 10:11:22.080,"30 km W of Finschhafen, Papua New Guinea",-6.515,147.572,33.0,3.6,199,nan,PNG,1997-05-03,10:11:22.080000,minor
230400,usp00081p3,1997-05-03 10:30:33.800,"46 km SE of Boca de Yuma, Dominican Republic",18.121,-68.257,70.0,3.8,222,nan,DOM,1997-05-03,10:30:33.800000,minor
299083,usp00081p9,1997-05-03 12:10:03.170,"91 km WNW of Abepura, Indonesia",-2.409,139.831,33.0,4.2,271,nan,IDN,1997-05-03,12:10:03.170000,light
560789,usp00081p9,1997-05-03 12:10:03.170,"91 km WNW of Abepura, Indonesia",-2.409,139.831,33.0,4.2,271,nan,PNG,1997-05-03,12:10:03.170000,light
258722,usp00081pa,1997-05-03 12:14:25.020,"31 km S of Lithakiá, Greece",37.434,20.798,33.0,4.1,259,nan,GRC,1997-05-03,12:14:25.020000,light
18102,usp00081pb,1997-05-03 12:40:21.820,"47 km NW of San Antonio de los Cobres, Argentina",-23.917,-66.658,200.0,4.4,298,nan,ARG,1997-05-03,12:40:21.820000,light
92593,usp00081pb,1997-05-03 12:40:21.820,"47 km NW of San Antonio de los Cobres, Argentina",-23.917,-66.658,200.0,4.4,298,nan,BRA,1997-05-03,12:40:21.820000,light
141661,usp00081pb,1997-05-03 12:40:21.820,"47 km NW of San Antonio de los Cobres, Argentina",-23.917,-66.658,200.0,4.4,298,nan,CHL,1997-05-03,12:40:21.820000,light
694424,ci9009589,1997-05-03 12:51:47.100,"12km ESE of Piru, California",34.372,-118.669,14.833,3.46,184,nan,USA,1997-05-03,12:51:47.100000,minor
299084,usp00081pg,1997-05-03 16:36:53.160,"176 km NW of Tobelo, Indonesia",2.939,126.98,100.0,4.5,312,nan,IDN,1997-05-03,16:36:53.160000,light
57987,usp00081pm,1997-05-03 17:07:23.080,"163 km W of Sola, Vanuatu",-13.774,166.045,33.0,4.7,340,nan,AUS,1997-05-03,17:07:23.080000,light
57988,usp00081pn,1997-05-03 17:16:20.440,"162 km NNW of Sola, Vanuatu",-12.558,166.891,300.0,4.5,312,nan,AUS,1997-05-03,17:16:20.440000,light
625002,usp00081pn,1997-05-03 17:16:20.440,"162 km NNW of Sola, Vanuatu",-12.558,166.891,300.0,4.5,312,nan,SLB,1997-05-03,17:16:20.440000,light
299085,usp00081pp,1997-05-03 17:59:16.790,"269 km SSW of Ternate, Indonesia",-1.491,126.545,33.0,4.1,259,nan,IDN,1997-05-03,17:59:16.790000,light
221445,usp00081ps,1997-05-03 18:44:06.460,"13 km SSE of Murindó, Colombia",6.879,-76.761,33.0,3.7,211,nan,COL,1997-05-03,18:44:06.460000,minor
299086,usp00081pt,1997-05-03 19:20:41.660,"128 km E of Tual, Indonesia",-5.436,133.898,33.0,4.8,354,nan,IDN,1997-05-03,19:20:41.660000,light
299087,usp00081pu,1997-05-03 19:36:54.100,"133 km E of Tual, Indonesia",-5.467,133.946,33.0,4.1,259,nan,IDN,1997-05-03,19:36:54.100000,light
366515,usp00081pw,1997-05-03 20:10:02.960,"42 km ENE of Mohr, Iran",27.645,53.302,33.0,3.8,222,nan,IRN,1997-05-03,20:10:02.960000,minor
616374,usp00081pw,1997-05-03 20:10:02.960,"42 km ENE of Mohr, Iran",27.645,53.302,33.0,3.8,222,nan,SAU,1997-05-03,20:10:02.960000,minor
477413,usp00081px,1997-05-03 20:16:50.280,Kermadec Islands region,-31.768,-178.892,33.0,4.5,312,nan,NZL,1997-05-03,20:16:50.280000,light
299088,usp00081py,1997-05-03 20:47:08.580,"92 km W of Manokwari, Indonesia",-0.752,133.244,33.0,4.0,246,nan,IDN,1997-05-03,20:47:08.580000,light
299089,usp00081pz,1997-05-03 20:52:53.840,"229 km SSW of Ternate, Indonesia",-1.221,126.866,33.0,4.3,284,nan,IDN,1997-05-03,20:52:53.840000,light
388185,usp00081q1,1997-05-03 21:08:17.020,"32 km W of Nemuro, Japan",43.32,145.175,102.2,4.8,354,nan,JPN,1997-05-03,21:08:17.020000,light
588635,usp00081q1,1997-05-03 21:08:17.020,"32 km W of Nemuro, Japan",43.32,145.175,102.2,4.8,354,nan,RUS,1997-05-03,21:08:17.020000,light
665064,usp00081q2,1997-05-03 22:39:16.690,"24 km SSW of Scarborough, Trinidad and Tobago",11.001,-60.857,5.0,4.9,369,nan,TTO,1997-05-03,22:39:16.690000,light
721928,usp00081q2,1997-05-03 22:39:16.690,"24 km SSW of Scarborough, Trinidad and Tobago",11.001,-60.857,5.0,4.9,369,nan,VEN,1997-05-03,22:39:16.690000,light
299090,usp00081q3,1997-05-03 22:53:53.120,"61 km SW of Labuan, Indonesia",-6.764,105.431,33.0,4.9,369,nan,IDN,1997-05-03,22:53:53.120000,light
57989,usp00081q4,1997-05-03 22:54:16.760,"32 km WNW of Burra, Australia",-33.528,138.623,33.0,4.8,354,nan,AUS,1997-05-03,22:54:16.760000,light
477414,usp00081q4,1997-05-03 22:54:16.760,"32 km WNW of Burra, Australia",-33.528,138.623,33.0,4.8,354,nan,NZL,1997-05-03,22:54:16.760000,light
126357,uw10413673,1997-05-03 23:49:44.890,"6 km SSE of Concrete, Washington",48.489,-121.7103333,-1.038,3.1,148,nan,CAN,1997-05-03,23:49:44.890000,minor
694425,uw10413673,1997-05-03 23:49:44.890,"6 km SSE of Concrete, Washington",48.489,-121.7103333,-1.038,3.1,148,nan,USA,1997-05-03,23:49:44.890000,minor
126358,usp00081q9,1997-05-03 23:49:56.810,"269 km W of Langlois, Oregon",43.349,-127.715,10.0,3.0,138,nan,CAN,1997-05-03,23:49:56.810000,minor
54098,usp00081qb,1997-05-04 01:11:04.690,"46 km NE of Newcastle, Saint Kitts and Nevis",17.475,-62.258,33.0,3.5,188,nan,ATG,1997-05-04,01:11:04.690000,minor
18103,usp00081qc,1997-05-04 01:33:20.980,"100 km NW of San Antonio de los Cobres, Argentina",-23.621,-67.066,250.0,4.6,326,nan,ARG,1997-05-04,01:33:20.980000,light
92594,usp00081qc,1997-05-04 01:33:20.980,"100 km NW of San Antonio de los Cobres, Argentina",-23.621,-67.066,250.0,4.6,326,nan,BRA,1997-05-04,01:33:20.980000,light
141662,usp00081qc,1997-05-04 01:33:20.980,"100 km NW of San Antonio de los Cobres, Argentina",-23.621,-67.066,250.0,4.6,326,nan,CHL,1997-05-04,01:33:20.980000,light
665065,usp00081qd,1997-05-04 01:44:50.700,"31 km WSW of Scarborough, Trinidad and Tobago",11.027,-60.975,5.0,5.5,465,nan,TTO,1997-05-04,01:44:50.700000,moderate
721929,usp00081qd,1997-05-04 01:44:50.700,"31 km WSW of Scarborough, Trinidad and Tobago",11.027,-60.975,5.0,5.5,465,nan,VEN,1997-05-04,01:44:50.700000,moderate
388186,usp00081qf,1997-05-04 03:26:29.240,"51 km S of Ol’ga, Russia",43.285,135.309,400.0,4.4,298,nan,JPN,1997-05-04,03:26:29.240000,light
588636,usp00081qf,1997-05-04 03:26:29.240,"51 km S of Ol’ga, Russia",43.285,135.309,400.0,4.4,298,nan,RUS,1997-05-04,03:26:29.240000,light
434736,usp00081qh,1997-05-04 03:39:12.990,"9 km ESE of Atmore, Alabama",31.0,-87.4,5.0,3.1,148,nan,MEX,1997-05-04,03:39:12.990000,minor
