,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
380744,usp0003z7y,1989-09-05 04:07:04.360,"8 km SE of Ichihara, Japan",35.463,140.157,72.1,4.9,369,nan,JPN,1989-09-05,04:07:04.360000,light
290693,usp0003z7z,1989-09-05 05:06:52.750,Banda Sea,-6.299,130.097,33.0,4.8,354,nan,IDN,1989-09-05,05:06:52.750000,light
134488,usp0003z81,1989-09-05 05:10:04.350,"2 km ENE of Unteriberg, Switzerland",47.069,8.835,9.2,3.1,148,nan,CHE,1989-09-05,05:10:04.350000,minor
246723,usp0003z81,1989-09-05 05:10:04.350,"2 km ENE of Unteriberg, Switzerland",47.069,8.835,9.2,3.1,148,nan,FRA,1989-09-05,05:10:04.350000,minor
374156,usp0003z81,1989-09-05 05:10:04.350,"2 km ENE of Unteriberg, Switzerland",47.069,8.835,9.2,3.1,148,nan,ITA,1989-09-05,05:10:04.350000,minor
290694,usp0003z83,1989-09-05 05:51:55.200,"250 km ESE of Sarangani, Philippines",4.26,127.408,42.4,5.7,500,nan,IDN,1989-09-05,05:51:55.200000,moderate
250917,usp0003z87,1989-09-05 06:52:30.100,"36 km N of Mýrina, Greece",40.2,25.086,10.0,5.4,449,nan,GRC,1989-09-05,06:52:30.100000,moderate
124590,ak989be9nlvg,1989-09-05 07:35:01.400,"90 km SSW of Fort McPherson, Canada",66.646,-135.335,18.0,3.1,148,nan,CAN,1989-09-05,07:35:01.400000,minor
12083,usp0003z8d,1989-09-05 09:22:54.670,"74 km WNW of Valparaíso, Chile",-32.817,-72.377,10.0,3.9,234,nan,ARG,1989-09-05,09:22:54.670000,minor
86902,usp0003z8d,1989-09-05 09:22:54.670,"74 km WNW of Valparaíso, Chile",-32.817,-72.377,10.0,3.9,234,nan,BRA,1989-09-05,09:22:54.670000,minor
134993,usp0003z8d,1989-09-05 09:22:54.670,"74 km WNW of Valparaíso, Chile",-32.817,-72.377,10.0,3.9,234,nan,CHL,1989-09-05,09:22:54.670000,minor
470114,usp0003z8d,1989-09-05 09:22:54.670,"74 km WNW of Valparaíso, Chile",-32.817,-72.377,10.0,3.9,234,nan,NZL,1989-09-05,09:22:54.670000,minor
643178,usp0003z8f,1989-09-05 10:03:26.210,"257 km E of Levuka, Fiji",-18.153,-178.249,506.2,5.2,416,nan,TON,1989-09-05,10:03:26.210000,moderate
290695,usp0003z8g,1989-09-05 10:59:47.500,"113 km SSE of Pondaguitan, Philippines",5.42,126.579,108.8,4.6,326,nan,IDN,1989-09-05,10:59:47.500000,light
542096,usp0003z8g,1989-09-05 10:59:47.500,"113 km SSE of Pondaguitan, Philippines",5.42,126.579,108.8,4.6,326,nan,PHL,1989-09-05,10:59:47.500000,light
178574,usp0003z8h,1989-09-05 11:25:55.800,"150 km NW of Naze, Japan",29.459,128.56,18.6,5.6,482,nan,CHN,1989-09-05,11:25:55.800000,moderate
380745,usp0003z8h,1989-09-05 11:25:55.800,"150 km NW of Naze, Japan",29.459,128.56,18.6,5.6,482,nan,JPN,1989-09-05,11:25:55.800000,moderate
178575,usp0003z8m,1989-09-05 13:03:36.160,"155 km NW of Naze, Japan",29.502,128.542,10.0,5.0,385,nan,CHN,1989-09-05,13:03:36.160000,moderate
380746,usp0003z8m,1989-09-05 13:03:36.160,"155 km NW of Naze, Japan",29.502,128.542,10.0,5.0,385,nan,JPN,1989-09-05,13:03:36.160000,moderate
542097,usp0003z8q,1989-09-05 14:39:46.010,"23 km W of Labuan, Philippines",7.138,121.691,32.9,4.8,354,nan,PHL,1989-09-05,14:39:46.010000,light
557764,usp0003z8s,1989-09-05 17:52:16.690,"43 km SSW of Madang, Papua New Guinea",-5.59,145.657,83.6,4.2,271,nan,PNG,1989-09-05,17:52:16.690000,light
54521,usp0003z8u,1989-09-05 19:49:03.810,west of Macquarie Island,-52.81,140.316,10.0,5.7,500,nan,AUS,1989-09-05,19:49:03.810000,moderate
470115,usp0003z8u,1989-09-05 19:49:03.810,west of Macquarie Island,-52.81,140.316,10.0,5.7,500,nan,NZL,1989-09-05,19:49:03.810000,moderate
464102,usp0003z8w,1989-09-05 20:49:34.400,"22 km SE of Nkhata Bay, Malawi",-11.732,34.45,10.0,5.4,449,nan,MOZ,1989-09-05,20:49:34.400000,moderate
464534,usp0003z8w,1989-09-05 20:49:34.400,"22 km SE of Nkhata Bay, Malawi",-11.732,34.45,10.0,5.4,449,nan,MWI,1989-09-05,20:49:34.400000,moderate
685485,usp0003z8w,1989-09-05 20:49:34.400,"22 km SE of Nkhata Bay, Malawi",-11.732,34.45,10.0,5.4,449,nan,TZA,1989-09-05,20:49:34.400000,moderate
380747,usp0003z8x,1989-09-05 21:02:18.820,"8 km NW of Narita, Japan",35.844,140.255,70.3,3.9,234,nan,JPN,1989-09-05,21:02:18.820000,minor
464103,usp0003z8y,1989-09-05 21:41:00.010,"18 km SSW of Nkhata Bay, Malawi",-11.759,34.221,10.0,3.9,234,nan,MOZ,1989-09-05,21:41:00.010000,minor
464535,usp0003z8y,1989-09-05 21:41:00.010,"18 km SSW of Nkhata Bay, Malawi",-11.759,34.221,10.0,3.9,234,nan,MWI,1989-09-05,21:41:00.010000,minor
685486,usp0003z8y,1989-09-05 21:41:00.010,"18 km SSW of Nkhata Bay, Malawi",-11.759,34.221,10.0,3.9,234,nan,TZA,1989-09-05,21:41:00.010000,minor
622505,usp0003z94,1989-09-06 03:09:23.080,"58 km E of Olonkinbyen, Svalbard and Jan Mayen",71.004,-7.119,10.0,3.9,234,nan,SJM,1989-09-06,03:09:23.080000,minor
246724,usp0003z95,1989-09-06 03:42:43.840,"0 km NE of Cerreto Grue, Italy",44.847,8.939,7.3,3.1,148,nan,FRA,1989-09-06,03:42:43.840000,minor
374157,usp0003z95,1989-09-06 03:42:43.840,"0 km NE of Cerreto Grue, Italy",44.847,8.939,7.3,3.1,148,nan,ITA,1989-09-06,03:42:43.840000,minor
178576,usp0003z96,1989-09-06 05:08:04.760,"71 km SW of San Nicolas, Philippines",14.512,119.593,10.0,4.6,326,nan,CHN,1989-09-06,05:08:04.760000,light
542098,usp0003z96,1989-09-06 05:08:04.760,"71 km SW of San Nicolas, Philippines",14.512,119.593,10.0,4.6,326,nan,PHL,1989-09-06,05:08:04.760000,light
677811,usp0003z96,1989-09-06 05:08:04.760,"71 km SW of San Nicolas, Philippines",14.512,119.593,10.0,4.6,326,nan,TWN,1989-09-06,05:08:04.760000,light
290696,usp0003z99,1989-09-06 06:43:05.950,"176 km WNW of Tobelo, Indonesia",2.372,126.555,33.0,4.7,340,nan,IDN,1989-09-06,06:43:05.950000,light
290697,usp0003z9b,1989-09-06 08:41:35.710,"169 km SE of Nabire, Indonesia",-4.271,136.728,33.0,4.9,369,nan,IDN,1989-09-06,08:41:35.710000,light
134994,usp0003z9c,1989-09-06 09:10:39.230,southeast of Easter Island,-36.087,-103.171,10.0,6.0,554,nan,CHL,1989-09-06,09:10:39.230000,strong
470116,usp0003z9c,1989-09-06 09:10:39.230,southeast of Easter Island,-36.087,-103.171,10.0,6.0,554,nan,NZL,1989-09-06,09:10:39.230000,strong
687298,nc143665,1989-09-06 09:45:32.900,"4 km WSW of Dublin, California",37.69,-121.9821667,10.11,3.09,147,nan,USA,1989-09-06,09:45:32.900000,minor
290698,usp0003z9f,1989-09-06 11:23:37.880,"289 km E of Kendari, Indonesia",-3.913,125.119,10.0,4.9,369,nan,IDN,1989-09-06,11:23:37.880000,light
531941,usp0003z9g,1989-09-06 11:54:39.640,"29 km SSW of Chimbote, Peru",-9.317,-78.718,78.7,4.4,298,nan,PER,1989-09-06,11:54:39.640000,light
178577,usp0003z9m,1989-09-06 12:16:57.870,"64 km SW of Yonakuni, Japan",24.048,122.562,23.8,4.5,312,nan,CHN,1989-09-06,12:16:57.870000,light
250918,usp0003z9n,1989-09-06 12:18:52.210,"68 km WSW of Lixoúri, Greece",37.938,19.737,20.1,3.9,234,nan,GRC,1989-09-06,12:18:52.210000,minor
178578,usp0003z9r,1989-09-06 13:39:38.110,"68 km SW of Yonakuni, Japan",23.993,122.569,32.8,5.0,385,nan,CHN,1989-09-06,13:39:38.110000,moderate
290699,usp0003z9u,1989-09-06 14:45:51.000,"137 km ESE of Tondano, Indonesia",0.976,126.106,36.7,6.0,554,nan,IDN,1989-09-06,14:45:51,strong
290700,usp0003z9v,1989-09-06 14:59:06.040,Molucca Sea,0.957,126.088,39.8,4.8,354,nan,IDN,1989-09-06,14:59:06.040000,light
290701,usp0003z9w,1989-09-06 16:04:41.570,"50 km SSW of Reuleuet, Indonesia",4.781,96.141,27.5,4.6,326,nan,IDN,1989-09-06,16:04:41.570000,light
574700,usp0003z9x,1989-09-06 16:31:53.390,"8 km WNW of Olszanica, Poland",51.231,15.688,5.0,3.5,188,nan,POL,1989-09-06,16:31:53.390000,minor
687299,nc143671,1989-09-06 19:31:37.090,"42 km W of Trinidad, California",41.0756667,-124.6426667,15.496,3.0,138,nan,USA,1989-09-06,19:31:37.090000,minor
239204,usp0003za1,1989-09-06 21:27:27.110,"34 km NNE of El Gouna, Egypt",27.657,33.862,10.0,4.0,246,nan,EGY,1989-09-06,21:27:27.110000,light
290702,usp0003za2,1989-09-06 22:19:37.380,"135 km ESE of Tondano, Indonesia",0.995,126.089,33.0,4.6,326,nan,IDN,1989-09-06,22:19:37.380000,light
290703,usp0003za3,1989-09-06 23:25:34.170,"132 km ESE of Tondano, Indonesia",0.969,126.054,90.9,4.7,340,nan,IDN,1989-09-06,23:25:34.170000,light
574701,usp0003za4,1989-09-07 02:30:57.730,"7 km ENE of Gr?bocice, Poland",51.626,16.263,10.0,3.5,188,nan,POL,1989-09-07,02:30:57.730000,minor
287655,usp0003za5,1989-09-07 02:54:13.210,"4 km SSE of Samobor, Croatia",45.763,15.735,10.0,3.1,148,nan,HRV,1989-09-07,02:54:13.210000,minor
374158,usp0003za5,1989-09-07 02:54:13.210,"4 km SSE of Samobor, Croatia",45.763,15.735,10.0,3.1,148,nan,ITA,1989-09-07,02:54:13.210000,minor
636066,usp0003za5,1989-09-07 02:54:13.210,"4 km SSE of Samobor, Croatia",45.763,15.735,10.0,3.1,148,nan,SVN,1989-09-07,02:54:13.210000,minor
380748,usp0003za8,1989-09-07 04:59:28.200,"Izu Islands, Japan region",30.048,141.993,33.0,4.2,271,nan,JPN,1989-09-07,04:59:28.200000,light
432944,usp0003za9,1989-09-07 05:19:47.310,"11 km S of Santa María Zapotitlán, Mexico",16.028,-95.854,33.0,3.0,138,nan,MEX,1989-09-07,05:19:47.310000,minor
