,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
42,usp0003tmx,1989-04-05 21:43:33.380,"4 km NE of Ashk?sham, Afghanistan",36.71,71.568,33.0,3.8,222,nan,AFG,1989-04-05,21:43:33.380000,minor
522322,usp0003tmx,1989-04-05 21:43:33.380,"4 km NE of Ashk?sham, Afghanistan",36.71,71.568,33.0,3.8,222,nan,PAK,1989-04-05,21:43:33.380000,minor
636992,usp0003tmx,1989-04-05 21:43:33.380,"4 km NE of Ashk?sham, Afghanistan",36.71,71.568,33.0,3.8,222,nan,TJK,1989-04-05,21:43:33.380000,minor
228814,usp0003tmy,1989-04-05 21:45:46.820,"8 km ENE of Wle?, Poland",51.051,15.78,10.0,3.0,138,nan,CZE,1989-04-05,21:45:46.820000,minor
574672,usp0003tmy,1989-04-05 21:45:46.820,"8 km ENE of Wle?, Poland",51.051,15.78,10.0,3.0,138,nan,POL,1989-04-05,21:45:46.820000,minor
54349,usp0003tn0,1989-04-05 22:33:50.150,"158 km SSW of Kupang, Indonesia",-11.384,122.832,151.4,4.8,354,nan,AUS,1989-04-05,22:33:50.150000,light
581651,usp0003tn2,1989-04-05 22:36:35.960,"222 km ENE of Kuril’sk, Russia",45.875,150.571,33.0,4.5,312,nan,RUS,1989-04-05,22:36:35.960000,light
81150,usp0003tn3,1989-04-05 23:47:49.390,"137 km ESE of Iquique, Chile",-20.857,-69.028,112.0,6.2,591,nan,BOL,1989-04-05,23:47:49.390000,strong
86817,usp0003tn3,1989-04-05 23:47:49.390,"137 km ESE of Iquique, Chile",-20.857,-69.028,112.0,6.2,591,nan,BRA,1989-04-05,23:47:49.390000,strong
134900,usp0003tn3,1989-04-05 23:47:49.390,"137 km ESE of Iquique, Chile",-20.857,-69.028,112.0,6.2,591,nan,CHL,1989-04-05,23:47:49.390000,strong
124504,usp0003tn5,1989-04-06 02:35:51.310,"5 km NE of Berlin, New Hampshire",44.511,-71.144,5.0,3.5,188,nan,CAN,1989-04-06,02:35:51.310000,minor
687051,usp0003tn5,1989-04-06 02:35:51.310,"5 km NE of Berlin, New Hampshire",44.511,-71.144,5.0,3.5,188,nan,USA,1989-04-06,02:35:51.310000,minor
54350,usp0003tn6,1989-04-06 03:24:39.690,"140 km ESE of Lata, Solomon Islands",-11.019,167.047,33.0,4.4,298,nan,AUS,1989-04-06,03:24:39.690000,light
623825,usp0003tn6,1989-04-06 03:24:39.690,"140 km ESE of Lata, Solomon Islands",-11.019,167.047,33.0,4.4,298,nan,SLB,1989-04-06,03:24:39.690000,light
178324,usp0003tn8,1989-04-06 05:47:52.640,"97 km SE of Phek, India",25.12,95.257,115.9,4.1,259,nan,CHN,1989-04-06,05:47:52.640000,light
351491,usp0003tn8,1989-04-06 05:47:52.640,"97 km SE of Phek, India",25.12,95.257,115.9,4.1,259,nan,IND,1989-04-06,05:47:52.640000,light
454721,usp0003tn8,1989-04-06 05:47:52.640,"97 km SE of Phek, India",25.12,95.257,115.9,4.1,259,nan,MMR,1989-04-06,05:47:52.640000,light
726244,usp0003tnc,1989-04-06 08:05:57.100,"39 km NW of Isangel, Vanuatu",-19.306,169.002,165.7,6.9,732,nan,VUT,1989-04-06,08:05:57.100000,strong
178325,usp0003tnd,1989-04-06 08:45:54.150,"11 km W of ?zu, Japan",33.48,132.429,13.2,3.9,234,nan,CHN,1989-04-06,08:45:54.150000,minor
380486,usp0003tnd,1989-04-06 08:45:54.150,"11 km W of ?zu, Japan",33.48,132.429,13.2,3.9,234,nan,JPN,1989-04-06,08:45:54.150000,minor
246685,usp0003tnq,1989-04-06 13:05:15.150,"136 km N of Noja, Spain",44.716,-3.585,10.0,4.2,271,nan,FRA,1989-04-06,13:05:15.150000,light
380487,usp0003tns,1989-04-06 13:48:44.350,"14 km NNW of Shikotan, Russia",43.925,146.686,123.9,4.8,354,nan,JPN,1989-04-06,13:48:44.350000,light
581652,usp0003tns,1989-04-06 13:48:44.350,"14 km NNW of Shikotan, Russia",43.925,146.686,123.9,4.8,354,nan,RUS,1989-04-06,13:48:44.350000,light
81151,usp0003tnv,1989-04-06 16:54:29.910,"42 km WSW of Challapata, Bolivia",-19.072,-67.13,242.4,4.8,354,nan,BOL,1989-04-06,16:54:29.910000,light
86818,usp0003tnv,1989-04-06 16:54:29.910,"42 km WSW of Challapata, Bolivia",-19.072,-67.13,242.4,4.8,354,nan,BRA,1989-04-06,16:54:29.910000,light
134901,usp0003tnv,1989-04-06 16:54:29.910,"42 km WSW of Challapata, Bolivia",-19.072,-67.13,242.4,4.8,354,nan,CHL,1989-04-06,16:54:29.910000,light
469969,usp0003tnw,1989-04-06 17:33:24.350,"Kermadec Islands, New Zealand",-29.736,-177.856,55.6,5.0,385,nan,NZL,1989-04-06,17:33:24.350000,moderate
250488,usp0003tnx,1989-04-06 18:34:35.750,"11 km N of Skiáthos, Greece",39.268,23.496,10.0,3.1,148,nan,GRC,1989-04-06,18:34:35.750000,minor
134902,usp0003tnz,1989-04-06 18:50:44.480,"145 km WSW of Corral, Chile",-40.321,-75.036,33.0,5.2,416,nan,CHL,1989-04-06,18:50:44.480000,moderate
469970,usp0003tnz,1989-04-06 18:50:44.480,"145 km WSW of Corral, Chile",-40.321,-75.036,33.0,5.2,416,nan,NZL,1989-04-06,18:50:44.480000,moderate
290352,usp0003tp2,1989-04-06 18:59:18.590,"179 km SSE of Nabire, Indonesia",-4.854,136.135,33.0,4.4,298,nan,IDN,1989-04-06,18:59:18.590000,light
54351,usp0003tp3,1989-04-06 19:15:05.290,"108 km ESE of Lata, Solomon Islands",-11.02,166.739,33.0,4.6,326,nan,AUS,1989-04-06,19:15:05.290000,light
623826,usp0003tp3,1989-04-06 19:15:05.290,"108 km ESE of Lata, Solomon Islands",-11.02,166.739,33.0,4.6,326,nan,SLB,1989-04-06,19:15:05.290000,light
81152,usp0003tp8,1989-04-06 22:33:41.050,"21 km NW of Monteagudo, Bolivia",-19.652,-64.083,24.1,5.0,385,nan,BOL,1989-04-06,22:33:41.050000,moderate
86819,usp0003tp8,1989-04-06 22:33:41.050,"21 km NW of Monteagudo, Bolivia",-19.652,-64.083,24.1,5.0,385,nan,BRA,1989-04-06,22:33:41.050000,moderate
557635,usp0003tpa,1989-04-06 23:49:47.680,"65 km E of Ambunti, Papua New Guinea",-4.255,143.406,149.0,5.0,385,nan,PNG,1989-04-06,23:49:47.680000,moderate
290353,usp0003tpc,1989-04-07 03:25:11.850,"27 km NNW of Prabumulih, Indonesia",-3.214,104.11,341.0,4.7,340,nan,IDN,1989-04-07,03:25:11.850000,light
250489,usp0003tpd,1989-04-07 03:27:00.500,"56 km S of Mandráki, Greece",36.106,27.066,10.0,3.5,188,nan,GRC,1989-04-07,03:27:00.500000,minor
665649,usp0003tpd,1989-04-07 03:27:00.500,"56 km S of Mandráki, Greece",36.106,27.066,10.0,3.5,188,nan,TUR,1989-04-07,03:27:00.500000,minor
246686,usp0003tpf,1989-04-07 04:33:01.290,"3 km NNW of Palama, France",43.393,5.429,9.5,3.0,138,nan,FRA,1989-04-07,04:33:01.290000,minor
43,usp0003tpg,1989-04-07 05:43:22.710,"3 km E of Islamabad, Pakistan",33.72,73.078,33.0,4.2,271,nan,AFG,1989-04-07,05:43:22.710000,light
351492,usp0003tpg,1989-04-07 05:43:22.710,"3 km E of Islamabad, Pakistan",33.72,73.078,33.0,4.2,271,nan,IND,1989-04-07,05:43:22.710000,light
522323,usp0003tpg,1989-04-07 05:43:22.710,"3 km E of Islamabad, Pakistan",33.72,73.078,33.0,4.2,271,nan,PAK,1989-04-07,05:43:22.710000,light
432819,ci1025939,1989-04-07 05:57:40.300,"37km ENE of Ensenada, B.C., MX",32.032,-116.276,5.455,3.08,146,nan,MEX,1989-04-07,05:57:40.300000,minor
687052,ci1025939,1989-04-07 05:57:40.300,"37km ENE of Ensenada, B.C., MX",32.032,-116.276,5.455,3.08,146,nan,USA,1989-04-07,05:57:40.300000,minor
229121,usp0003tpj,1989-04-07 06:36:13.550,"1 km WSW of Waldkirch, Germany",48.09,7.95,10.0,3.0,138,nan,DEU,1989-04-07,06:36:13.550000,minor
246687,usp0003tpj,1989-04-07 06:36:13.550,"1 km WSW of Waldkirch, Germany",48.09,7.95,10.0,3.0,138,nan,FRA,1989-04-07,06:36:13.550000,minor
124505,usp0003tpm,1989-04-07 08:26:48.910,"33 km N of Circle, Montana",47.716,-105.602,5.0,3.9,234,nan,CAN,1989-04-07,08:26:48.910000,minor
687053,usp0003tpm,1989-04-07 08:26:48.910,"33 km N of Circle, Montana",47.716,-105.602,5.0,3.9,234,nan,USA,1989-04-07,08:26:48.910000,minor
44,usp0003tpn,1989-04-07 08:51:48.910,"25 km W of Ashk?sham, Afghanistan",36.702,71.249,203.2,4.3,284,nan,AFG,1989-04-07,08:51:48.910000,light
522324,usp0003tpn,1989-04-07 08:51:48.910,"25 km W of Ashk?sham, Afghanistan",36.702,71.249,203.2,4.3,284,nan,PAK,1989-04-07,08:51:48.910000,light
636993,usp0003tpn,1989-04-07 08:51:48.910,"25 km W of Ashk?sham, Afghanistan",36.702,71.249,203.2,4.3,284,nan,TJK,1989-04-07,08:51:48.910000,light
365517,usp0003tpq,1989-04-07 09:55:15.280,"11 km NNE of Yasuj, Iran",30.76,51.65,33.0,3.4,178,nan,IRN,1989-04-07,09:55:15.280000,minor
615642,usp0003tpq,1989-04-07 09:55:15.280,"11 km NNE of Yasuj, Iran",30.76,51.65,33.0,3.4,178,nan,SAU,1989-04-07,09:55:15.280000,minor
80262,usp0003tpr,1989-04-07 10:33:34.470,"7 km NNW of Bile?a, Bosnia and Herzegovina",42.941,18.403,10.0,4.0,246,nan,BIH,1989-04-07,10:33:34.470000,light
287624,usp0003tpr,1989-04-07 10:33:34.470,"7 km NNW of Bile?a, Bosnia and Herzegovina",42.941,18.403,10.0,4.0,246,nan,HRV,1989-04-07,10:33:34.470000,light
374087,usp0003tpr,1989-04-07 10:33:34.470,"7 km NNW of Bile?a, Bosnia and Herzegovina",42.941,18.403,10.0,4.0,246,nan,ITA,1989-04-07,10:33:34.470000,light
220078,usp0003tpt,1989-04-07 12:54:41.610,"9 km NW of Cepitá, Colombia",6.809,-73.036,150.6,4.9,369,nan,COL,1989-04-07,12:54:41.610000,light
720520,usp0003tpt,1989-04-07 12:54:41.610,"9 km NW of Cepitá, Colombia",6.809,-73.036,150.6,4.9,369,nan,VEN,1989-04-07,12:54:41.610000,light
618786,usp0003tpw,1989-04-07 15:27:57.540,South Sandwich Islands region,-59.508,-29.698,10.0,4.5,312,nan,SGS,1989-04-07,15:27:57.540000,light
290354,usp0003tpy,1989-04-07 16:04:04.730,"177 km NW of Tobelo, Indonesia",2.961,126.99,88.6,4.3,284,nan,IDN,1989-04-07,16:04:04.730000,light
374088,usp0003tpz,1989-04-07 16:25:02.950,"4 km W of Pomarance, Italy",43.295,10.816,10.0,3.0,138,nan,ITA,1989-04-07,16:25:02.950000,minor
