,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
607360,us20002kwt,2015-06-01 01:06:17.540,"Rat Islands, Aleutian Islands, Alaska",51.8719,178.4647,109.7,4.5,312,nan,RUS,2015-06-01,01:06:17.540000,light
569947,us20002paq,2015-06-01 01:55:47.810,"111 km NW of Lorengau, Papua New Guinea",-1.2892,146.5996,10.0,4.0,246,nan,PNG,2015-06-01,01:55:47.810000,light
414434,us20002pbi,2015-06-01 04:46:53.420,"16 km SW of Obihiro, Japan",42.83,143.0338,116.73,4.0,246,nan,JPN,2015-06-01,04:46:53.420000,light
607361,us20002pbi,2015-06-01 04:46:53.420,"16 km SW of Obihiro, Japan",42.83,143.0338,116.73,4.0,246,nan,RUS,2015-06-01,04:46:53.420000,light
631044,us20002pav,2015-06-01 06:24:51.940,Solomon Islands,-7.3703,156.3022,10.0,4.2,271,nan,SLB,2015-06-01,06:24:51.940000,light
71481,us20002pas,2015-06-01 06:47:49.630,"20 km ENE of Lata, Solomon Islands",-10.6309,165.9604,141.17,4.3,284,nan,AUS,2015-06-01,06:47:49.630000,light
631045,us20002pas,2015-06-01 06:47:49.630,"20 km ENE of Lata, Solomon Islands",-10.6309,165.9604,141.17,4.3,284,nan,SLB,2015-06-01,06:47:49.630000,light
131579,us20002kxa,2015-06-01 06:52:41.340,off the coast of Oregon,44.4584,-129.8114,10.0,5.8,525,green,CAN,2015-06-01,06:52:41.340000,moderate
131580,us20002pax,2015-06-01 06:54:10.800,off the coast of Oregon,44.1977,-129.8272,10.0,5.2,416,nan,CAN,2015-06-01,06:54:10.800000,moderate
332864,us20002pat,2015-06-01 06:55:01.190,"132 km WNW of Ternate, Indonesia",1.2521,126.2898,13.76,4.2,271,nan,IDN,2015-06-01,06:55:01.190000,light
131581,us20002pbh,2015-06-01 06:56:18.100,off the coast of Oregon,44.3346,-129.4604,10.0,4.1,259,nan,CAN,2015-06-01,06:56:18.100000,light
131582,us20002pbg,2015-06-01 06:57:07.620,off the coast of Oregon,44.5262,-129.7728,10.0,4.2,271,nan,CAN,2015-06-01,06:57:07.620000,light
131583,us20002kxd,2015-06-01 07:01:21.050,off the coast of Oregon,44.5147,-129.7408,10.0,4.3,284,nan,CAN,2015-06-01,07:01:21.050000,light
208502,us20002pay,2015-06-01 07:12:08.970,"86 km SSE of Khonsa, India",26.2683,95.7989,114.83,4.3,284,nan,CHN,2015-06-01,07:12:08.970000,light
362562,us20002pay,2015-06-01 07:12:08.970,"86 km SSE of Khonsa, India",26.2683,95.7989,114.83,4.3,284,nan,IND,2015-06-01,07:12:08.970000,light
458485,us20002pay,2015-06-01 07:12:08.970,"86 km SSE of Khonsa, India",26.2683,95.7989,114.83,4.3,284,nan,MMR,2015-06-01,07:12:08.970000,light
131584,us20002pbf,2015-06-01 07:19:22.050,off the coast of Oregon,44.3837,-129.516,10.0,3.9,234,nan,CAN,2015-06-01,07:19:22.050000,minor
131585,us20002w92,2015-06-01 07:19:40.350,off the coast of Oregon,44.3151,-129.8029,10.0,4.2,271,nan,CAN,2015-06-01,07:19:40.350000,light
332865,us20002kxy,2015-06-01 08:57:19.950,"southwest of Sumatra, Indonesia",-3.8991,98.9641,10.0,4.6,326,nan,IDN,2015-06-01,08:57:19.950000,light
450112,us20002kzq,2015-06-01 10:11:34.580,"76 km S of San Francisco del Mar Viejo, Mexico",15.5403,-94.6953,28.4,4.2,271,nan,MEX,2015-06-01,10:11:34.580000,light
131586,us20002kzn,2015-06-01 10:13:45.700,off the coast of Oregon,44.4799,-129.8273,10.0,4.0,246,nan,CAN,2015-06-01,10:13:45.700000,light
131587,us20002kzx,2015-06-01 10:20:23.430,off the coast of Oregon,44.4954,-129.7375,10.0,4.1,259,nan,CAN,2015-06-01,10:20:23.430000,light
332866,us20002kzy,2015-06-01 10:28:46.010,"232 km WSW of Tual, Indonesia",-6.0775,130.7012,109.3,5.1,400,nan,IDN,2015-06-01,10:28:46.010000,moderate
131588,us20002l01,2015-06-01 10:46:27.260,off the coast of Oregon,44.5389,-129.6521,10.0,5.4,450,green,CAN,2015-06-01,10:46:27.260000,moderate
607362,us20002l0a,2015-06-01 10:53:28.440,"141 km N of Dukat, Russia",63.8412,155.497,10.0,4.7,340,nan,RUS,2015-06-01,10:53:28.440000,light
656274,us20002pbj,2015-06-01 11:15:52.690,Fiji region,-19.1095,-177.7969,546.41,4.4,298,nan,TON,2015-06-01,11:15:52.690000,light
510473,us20002l46,2015-06-01 11:18:01.370,"33 km WNW of Dunedin, New Zealand",-45.7303,170.1243,8.99,4.3,288,nan,NZL,2015-06-01,11:18:01.370000,light
114757,us20002l0d,2015-06-01 11:57:19.110,"76 km S of Pacocha, Peru",-18.3288,-71.2585,31.67,4.7,340,nan,BRA,2015-06-01,11:57:19.110000,light
168709,us20002l0d,2015-06-01 11:57:19.110,"76 km S of Pacocha, Peru",-18.3288,-71.2585,31.67,4.7,340,nan,CHL,2015-06-01,11:57:19.110000,light
538793,us20002l0d,2015-06-01 11:57:19.110,"76 km S of Pacocha, Peru",-18.3288,-71.2585,31.67,4.7,340,nan,PER,2015-06-01,11:57:19.110000,light
71482,us20002pb0,2015-06-01 12:53:44.770,"131 km SE of Lata, Solomon Islands",-11.4695,166.7398,217.32,4.3,284,nan,AUS,2015-06-01,12:53:44.770000,light
631046,us20002pb0,2015-06-01 12:53:44.770,"131 km SE of Lata, Solomon Islands",-11.4695,166.7398,217.32,4.3,284,nan,SLB,2015-06-01,12:53:44.770000,light
332867,us20002l18,2015-06-01 14:07:50.200,"83 km NW of Meulaboh, Indonesia",4.6521,95.5695,73.45,5.0,385,nan,IDN,2015-06-01,14:07:50.200000,moderate
7223,us20002l1e,2015-06-01 14:41:08.570,"66 km SE of Farkh?r, Afghanistan",36.1184,70.3377,115.07,4.8,355,nan,AFG,2015-06-01,14:41:08.570000,light
528784,us20002l1e,2015-06-01 14:41:08.570,"66 km SE of Farkh?r, Afghanistan",36.1184,70.3377,115.07,4.8,355,nan,PAK,2015-06-01,14:41:08.570000,light
131589,us20002l1f,2015-06-01 14:46:34.680,off the coast of Oregon,44.4861,-129.827,10.0,4.4,299,nan,CAN,2015-06-01,14:46:34.680000,light
708531,us20002l1l,2015-06-01 15:19:56.100,"7 km WSW of Langston, Oklahoma",35.9226,-97.3367,5.973,3.1,148,nan,USA,2015-06-01,15:19:56.100000,minor
332868,us20002pb2,2015-06-01 15:47:23.150,"74 km ESE of Pondaguitan, Philippines",5.9941,126.7439,66.37,4.5,312,nan,IDN,2015-06-01,15:47:23.150000,light
552709,us20002pb2,2015-06-01 15:47:23.150,"74 km ESE of Pondaguitan, Philippines",5.9941,126.7439,66.37,4.5,312,nan,PHL,2015-06-01,15:47:23.150000,light
414435,us20002l1n,2015-06-01 15:51:38.920,"119 km E of Miyako, Japan",39.8176,143.3145,21.97,4.6,326,nan,JPN,2015-06-01,15:51:38.920000,light
623519,us20002pb3,2015-06-01 16:05:43.660,"290 km WNW of Longyearbyen, Svalbard and Jan Mayen",79.2617,3.4083,10.0,4.0,246,nan,SJM,2015-06-01,16:05:43.660000,light
332869,us20002pb5,2015-06-01 16:23:17.150,"52 km SE of Gorontalo, Indonesia",0.1659,123.3502,197.26,4.3,284,nan,IDN,2015-06-01,16:23:17.150000,light
414436,us20002pb6,2015-06-01 16:30:52.030,"25 km SE of Yatsuomachi-higashikumisaka, Japan",36.4097,137.3473,242.06,4.1,259,nan,JPN,2015-06-01,16:30:52.030000,light
708532,us20002l2q,2015-06-01 17:35:34.000,"3 km SE of Carney, Oklahoma",35.7887,-96.9871,6.167,3.5,196,nan,USA,2015-06-01,17:35:34,minor
656275,us20002pb9,2015-06-01 17:55:55.050,Fiji region,-21.1748,-178.9748,614.11,4.6,326,nan,TON,2015-06-01,17:55:55.050000,light
40636,us20002l2y,2015-06-01 18:12:27.000,"62 km E of Monte Patria, Chile",-30.636,-70.307,10.2,4.3,284,nan,ARG,2015-06-01,18:12:27,light
114758,us20002l2y,2015-06-01 18:12:27.000,"62 km E of Monte Patria, Chile",-30.636,-70.307,10.2,4.3,284,nan,BRA,2015-06-01,18:12:27,light
168710,us20002l2y,2015-06-01 18:12:27.000,"62 km E of Monte Patria, Chile",-30.636,-70.307,10.2,4.3,284,nan,CHL,2015-06-01,18:12:27,light
510474,us20002l2y,2015-06-01 18:12:27.000,"62 km E of Monte Patria, Chile",-30.636,-70.307,10.2,4.3,284,nan,NZL,2015-06-01,18:12:27,light
708533,us20002l39,2015-06-01 19:19:43.800,"3 km SE of Carney, Oklahoma",35.788,-96.9872,6.269,3.5,191,nan,USA,2015-06-01,19:19:43.800000,minor
332870,us20002pb7,2015-06-01 19:29:38.120,"103 km ENE of Gorontalo, Indonesia",0.9209,123.9117,220.58,4.2,271,nan,IDN,2015-06-01,19:29:38.120000,light
414437,us20002pb8,2015-06-01 19:31:49.450,"Izu Islands, Japan region",30.8222,142.9769,27.57,4.1,259,nan,JPN,2015-06-01,19:31:49.450000,light
332871,us20002l3i,2015-06-01 20:01:12.590,"274 km WSW of Ambon, Indonesia",-4.2973,125.7895,414.41,4.5,312,nan,IDN,2015-06-01,20:01:12.590000,light
131590,us20002l3n,2015-06-01 20:11:30.610,off the coast of Oregon,44.4971,-129.9582,10.0,5.9,544,green,CAN,2015-06-01,20:11:30.610000,moderate
708534,us20002l4i,2015-06-01 21:31:56.500,"3 km SE of Carney, Oklahoma",35.7859,-96.9874,6.55,3.3,170,nan,USA,2015-06-01,21:31:56.500000,minor
332872,us20002pbd,2015-06-01 23:12:17.560,"5 km NNW of Semarang, Indonesia",-6.9483,110.3946,235.19,4.1,259,nan,IDN,2015-06-01,23:12:17.560000,light
7224,us20002l4u,2015-06-01 23:30:28.960,"114 km ENE of Khorugh, Tajikistan",38.0219,72.6699,141.69,4.8,354,nan,AFG,2015-06-01,23:30:28.960000,light
640201,us20002l4u,2015-06-01 23:30:28.960,"114 km ENE of Khorugh, Tajikistan",38.0219,72.6699,141.69,4.8,354,nan,TJK,2015-06-01,23:30:28.960000,light
719649,us20002l4u,2015-06-01 23:30:28.960,"114 km ENE of Khorugh, Tajikistan",38.0219,72.6699,141.69,4.8,354,nan,UZB,2015-06-01,23:30:28.960000,light
607363,us20002l4z,2015-06-01 23:55:38.310,"278 km W of Ozernovskiy, Russia",51.945,152.5318,420.54,4.2,272,nan,RUS,2015-06-01,23:55:38.310000,light
332873,us20002pca,2015-06-02 00:00:23.010,"Halmahera, Indonesia",2.591,128.4072,166.62,4.1,259,nan,IDN,2015-06-02,00:00:23.010000,light
708535,us20002l54,2015-06-02 00:58:09.260,"5 km SSW of Bluff City, Kansas",37.0317,-97.9035,5.35,3.0,140,nan,USA,2015-06-02,00:58:09.260000,minor
708536,ci37392152,2015-06-02 01:31:11.550,"21km ESE of Little Lake, CA",35.8595,-117.6888333,3.067,3.51,191,nan,USA,2015-06-02,01:31:11.550000,minor
569948,us20002pcb,2015-06-02 01:38:42.250,"107 km NE of Popondetta, Papua New Guinea",-8.2037,149.0291,36.86,4.1,259,nan,PNG,2015-06-02,01:38:42.250000,light
208503,us20002pc4,2015-06-02 02:16:54.670,"12 km ESE of Silvino Lobos, Philippines",12.2392,124.928,73.34,4.1,259,nan,CHN,2015-06-02,02:16:54.670000,light
552710,us20002pc4,2015-06-02 02:16:54.670,"12 km ESE of Silvino Lobos, Philippines",12.2392,124.928,73.34,4.1,259,nan,PHL,2015-06-02,02:16:54.670000,light
131591,us20002l5d,2015-06-02 02:20:46.040,off the coast of Oregon,44.5566,-130.1262,10.0,3.6,199,nan,CAN,2015-06-02,02:20:46.040000,minor
40637,us20002pcq,2015-06-02 02:50:21.000,"90 km NE of San Pedro de Atacama, Chile",-22.242,-67.702,209.6,4.0,246,nan,ARG,2015-06-02,02:50:21,light
84569,us20002pcq,2015-06-02 02:50:21.000,"90 km NE of San Pedro de Atacama, Chile",-22.242,-67.702,209.6,4.0,246,nan,BOL,2015-06-02,02:50:21,light
114759,us20002pcq,2015-06-02 02:50:21.000,"90 km NE of San Pedro de Atacama, Chile",-22.242,-67.702,209.6,4.0,246,nan,BRA,2015-06-02,02:50:21,light
168711,us20002pcq,2015-06-02 02:50:21.000,"90 km NE of San Pedro de Atacama, Chile",-22.242,-67.702,209.6,4.0,246,nan,CHL,2015-06-02,02:50:21,light
131592,us20002l5g,2015-06-02 02:50:45.190,off the coast of Oregon,44.4553,-130.1501,10.0,3.9,235,nan,CAN,2015-06-02,02:50:45.190000,minor
332874,us20002pc5,2015-06-02 02:53:04.350,"114 km WNW of Manado, Indonesia",2.0015,123.9541,345.2,4.1,259,nan,IDN,2015-06-02,02:53:04.350000,light
131593,us20002l5r,2015-06-02 03:11:24.070,off the coast of Oregon,44.7791,-129.8706,10.0,4.2,271,nan,CAN,2015-06-02,03:11:24.070000,light
131594,us20002l5t,2015-06-02 03:14:03.110,off the coast of Oregon,44.1858,-131.1226,10.0,3.8,222,nan,CAN,2015-06-02,03:14:03.110000,minor
620731,us20002pc7,2015-06-02 03:58:17.890,South Sandwich Islands region,-59.6024,-26.1246,97.39,4.5,312,nan,SGS,2015-06-02,03:58:17.890000,light
708537,us20002lpk,2015-06-02 04:18:58.100,"6 km ESE of Lucien, Oklahoma",36.2626,-97.3869,7.077,3.0,138,nan,USA,2015-06-02,04:18:58.100000,minor
71483,us20002pc8,2015-06-02 04:25:42.130,"54 km SE of Soe, Indonesia",-10.1821,124.6654,51.45,4.0,246,nan,AUS,2015-06-02,04:25:42.130000,light
332875,us20002pc8,2015-06-02 04:25:42.130,"54 km SE of Soe, Indonesia",-10.1821,124.6654,51.45,4.0,246,nan,IDN,2015-06-02,04:25:42.130000,light
462539,us20002pc9,2015-06-02 04:47:00.630,"Pagan region, Northern Mariana Islands",18.6697,145.9875,184.97,4.1,259,nan,MNP,2015-06-02,04:47:00.630000,light
708538,us20002lfi,2015-06-02 04:58:19.700,"5 km W of Fairview, Oklahoma",36.2674,-98.5366,8.433,3.0,139,nan,USA,2015-06-02,04:58:19.700000,minor
208504,us20002l6i,2015-06-02 05:53:50.220,"23 km NNE of Hingatungan, Philippines",10.7635,125.2953,128.53,4.4,298,nan,CHN,2015-06-02,05:53:50.220000,light
552711,us20002l6i,2015-06-02 05:53:50.220,"23 km NNE of Hingatungan, Philippines",10.7635,125.2953,128.53,4.4,298,nan,PHL,2015-06-02,05:53:50.220000,light
708539,us20002lr3,2015-06-02 06:45:22.400,"3 km ENE of Renfrow, Oklahoma",36.9443,-97.6187,5.0,3.0,138,nan,USA,2015-06-02,06:45:22.400000,minor
623520,us20002l6m,2015-06-02 07:31:32.650,Norwegian Sea,72.3644,1.9548,10.0,4.8,354,nan,SJM,2015-06-02,07:31:32.650000,light
708540,us20002l6t,2015-06-02 07:55:51.200,"4 km NE of Renfrow, Oklahoma",36.952,-97.618,7.6,3.6,202,nan,USA,2015-06-02,07:55:51.200000,minor
224128,us20002l6x,2015-06-02 08:22:38.400,"69 km SE of Alianza Cristiana, Peru",-3.9872,-76.0784,118.19,4.9,369,nan,COL,2015-06-02,08:22:38.400000,light
238402,us20002l6x,2015-06-02 08:22:38.400,"69 km SE of Alianza Cristiana, Peru",-3.9872,-76.0784,118.19,4.9,369,nan,ECU,2015-06-02,08:22:38.400000,light
538794,us20002l6x,2015-06-02 08:22:38.400,"69 km SE of Alianza Cristiana, Peru",-3.9872,-76.0784,118.19,4.9,369,nan,PER,2015-06-02,08:22:38.400000,light
656276,us20002pcc,2015-06-02 09:32:58.570,Fiji region,-17.1137,-176.9952,411.87,4.1,259,nan,TON,2015-06-02,09:32:58.570000,light
332876,us20002pce,2015-06-02 09:35:49.770,"36 km S of Sinabang, Indonesia",2.1511,96.3415,34.35,4.3,284,nan,IDN,2015-06-02,09:35:49.770000,light
40638,us20002l7a,2015-06-02 10:32:45.670,"85 km WSW of San Antonio, Chile",-33.9355,-72.4301,10.93,4.9,370,nan,ARG,2015-06-02,10:32:45.670000,light
168712,us20002l7a,2015-06-02 10:32:45.670,"85 km WSW of San Antonio, Chile",-33.9355,-72.4301,10.93,4.9,370,nan,CHL,2015-06-02,10:32:45.670000,light
510475,us20002l7a,2015-06-02 10:32:45.670,"85 km WSW of San Antonio, Chile",-33.9355,-72.4301,10.93,4.9,370,nan,NZL,2015-06-02,10:32:45.670000,light
414438,us20002l84,2015-06-02 12:47:40.840,"237 km S of ?yama, Japan",32.4701,138.067,346.62,4.0,246,nan,JPN,2015-06-02,12:47:40.840000,light
656277,us20002pcd,2015-06-02 12:54:46.740,"193 km WSW of Hihifo, Tonga",-16.653,-175.4571,346.61,4.2,271,nan,TON,2015-06-02,12:54:46.740000,light
708541,ci37392440,2015-06-02 13:20:29.160,"22km ESE of Little Lake, CA",35.862,-117.6855,2.782,3.46,185,nan,USA,2015-06-02,13:20:29.160000,minor
280131,us20002l8j,2015-06-02 14:04:21.100,"4 km SW of Argostólion, Greece",38.15,20.45,15.0,4.6,326,nan,GRC,2015-06-02,14:04:21.100000,light
131595,us20002lt7,2015-06-02 14:34:50.000,"10 km NW of Rocky Mountain House, Canada",52.434,-115.022,1.0,3.5,188,nan,CAN,2015-06-02,14:34:50,minor
332877,us20002lcz,2015-06-02 15:31:46.420,"65 km SSW of Gorontalo, Indonesia",-0.0348,122.9159,154.04,4.6,326,nan,IDN,2015-06-02,15:31:46.420000,light
631047,us20002lcg,2015-06-02 16:45:02.640,"133 km NE of Sola, Vanuatu",-13.1468,168.5296,47.2,4.7,340,nan,SLB,2015-06-02,16:45:02.640000,light
732420,us20002lcg,2015-06-02 16:45:02.640,"133 km NE of Sola, Vanuatu",-13.1468,168.5296,47.2,4.7,340,nan,VUT,2015-06-02,16:45:02.640000,light
569949,us20002pcg,2015-06-02 17:04:32.850,"111 km N of Finschhafen, Papua New Guinea",-5.5692,147.668,152.99,4.1,259,nan,PNG,2015-06-02,17:04:32.850000,light
656278,us20002pch,2015-06-02 17:31:03.760,Fiji region,-20.5651,-177.0762,294.55,4.3,284,nan,TON,2015-06-02,17:31:03.760000,light
332878,us20002pcl,2015-06-02 17:57:06.870,"42 km NNW of Ternate, Indonesia",1.1339,127.2142,141.1,4.0,246,nan,IDN,2015-06-02,17:57:06.870000,light
656279,us20002pck,2015-06-02 18:57:04.940,Fiji region,-16.9572,-177.3955,566.41,4.4,298,nan,TON,2015-06-02,18:57:04.940000,light
71484,us20002ldu,2015-06-02 19:24:39.190,"34 km SSE of Same, Timor Leste",-9.2833,125.7952,61.85,4.3,284,nan,AUS,2015-06-02,19:24:39.190000,light
332879,us20002ldu,2015-06-02 19:24:39.190,"34 km SSE of Same, Timor Leste",-9.2833,125.7952,61.85,4.3,284,nan,IDN,2015-06-02,19:24:39.190000,light
642844,us20002ldu,2015-06-02 19:24:39.190,"34 km SSE of Same, Timor Leste",-9.2833,125.7952,61.85,4.3,284,nan,TLS,2015-06-02,19:24:39.190000,light
510476,us20002lfd,2015-06-02 20:20:43.600,"Kermadec Islands, New Zealand",-30.6724,-178.182,15.54,5.0,385,nan,NZL,2015-06-02,20:20:43.600000,moderate
414439,us20002lfe,2015-06-02 21:04:29.100,"Bonin Islands, Japan region",27.8792,140.576,677.64,4.9,369,nan,JPN,2015-06-02,21:04:29.100000,light
708542,us20002lg2,2015-06-02 21:34:56.200,"3 km SE of Carney, Oklahoma",35.7877,-96.9885,5.758,3.7,213,nan,USA,2015-06-02,21:34:56.200000,minor
71485,us20002pda,2015-06-03 00:27:00.890,"Auckland Islands, New Zealand region",-49.3694,163.9301,26.96,4.4,298,nan,AUS,2015-06-03,00:27:00.890000,light
510477,us20002pda,2015-06-03 00:27:00.890,"Auckland Islands, New Zealand region",-49.3694,163.9301,26.96,4.4,298,nan,NZL,2015-06-03,00:27:00.890000,light
569950,us20002pdc,2015-06-03 00:45:47.610,"New Britain region, Papua New Guinea",-6.5186,150.5212,10.0,4.1,259,nan,PNG,2015-06-03,00:45:47.610000,light
569951,us20002pdb,2015-06-03 00:48:34.630,"89 km E of Kandrian, Papua New Guinea",-6.3639,150.3424,10.0,4.2,271,nan,PNG,2015-06-03,00:48:34.630000,light
71486,us20002pdi,2015-06-03 01:53:18.720,"96 km NNW of Sola, Vanuatu",-13.0818,167.1843,213.13,4.1,259,nan,AUS,2015-06-03,01:53:18.720000,light
631048,us20002pdi,2015-06-03 01:53:18.720,"96 km NNW of Sola, Vanuatu",-13.0818,167.1843,213.13,4.1,259,nan,SLB,2015-06-03,01:53:18.720000,light
732421,us20002pdi,2015-06-03 01:53:18.720,"96 km NNW of Sola, Vanuatu",-13.0818,167.1843,213.13,4.1,259,nan,VUT,2015-06-03,01:53:18.720000,light
708543,us20002lja,2015-06-03 05:28:28.000,"3 km SE of Carney, Oklahoma",35.7866,-96.9874,6.113,3.6,206,nan,USA,2015-06-03,05:28:28,minor
708544,us20002lmn,2015-06-03 05:55:39.900,"3 km SE of Carney, Oklahoma",35.7885,-96.9896,6.854,3.0,138,nan,USA,2015-06-03,05:55:39.900000,minor
656280,us20002ljp,2015-06-03 06:59:51.860,"242 km SE of Levuka, Fiji",-19.6353,-179.0702,655.95,5.0,385,nan,TON,2015-06-03,06:59:51.860000,moderate
656281,us20002ljy,2015-06-03 07:00:53.460,"251 km SE of Levuka, Fiji",-19.7477,-179.0714,670.55,4.9,369,nan,TON,2015-06-03,07:00:53.460000,light
208505,us20002pdj,2015-06-03 07:52:37.640,"14 km ENE of Kod?ri??, Nepal",28.011,86.0953,10.0,4.0,246,nan,CHN,2015-06-03,07:52:37.640000,light
362563,us20002pdj,2015-06-03 07:52:37.640,"14 km ENE of Kod?ri??, Nepal",28.011,86.0953,10.0,4.0,246,nan,IND,2015-06-03,07:52:37.640000,light
469639,us20002pdj,2015-06-03 07:52:37.640,"14 km ENE of Kod?ri??, Nepal",28.011,86.0953,10.0,4.0,246,nan,NPL,2015-06-03,07:52:37.640000,light
208506,us20002pdl,2015-06-03 07:58:15.340,"3 km E of Hinundayan, Philippines",10.3474,125.279,35.0,4.5,312,nan,CHN,2015-06-03,07:58:15.340000,light
552712,us20002pdl,2015-06-03 07:58:15.340,"3 km E of Hinundayan, Philippines",10.3474,125.279,35.0,4.5,312,nan,PHL,2015-06-03,07:58:15.340000,light
414440,us20002lkp,2015-06-03 08:16:06.620,"Izu Islands, Japan region",31.1617,141.9006,10.0,4.8,354,nan,JPN,2015-06-03,08:16:06.620000,light
414441,us20002pdr,2015-06-03 09:03:01.730,"Volcano Islands, Japan region",23.0987,142.4375,108.12,4.3,284,nan,JPN,2015-06-03,09:03:01.730000,light
208507,us20002ll4,2015-06-03 09:12:59.240,"35 km ESE of Sulangan, Philippines",10.8191,126.1308,35.0,4.7,340,nan,CHN,2015-06-03,09:12:59.240000,light
552713,us20002ll4,2015-06-03 09:12:59.240,"35 km ESE of Sulangan, Philippines",10.8191,126.1308,35.0,4.7,340,nan,PHL,2015-06-03,09:12:59.240000,light
656282,us20002pdy,2015-06-03 09:29:58.430,"243 km E of Levuka, Fiji",-17.9279,-178.3891,554.32,4.2,271,nan,TON,2015-06-03,09:29:58.430000,light
79357,us20002ll7,2015-06-03 09:35:47.320,"16 km W of Alt?a?ac, Azerbaijan",40.8741,48.7352,10.0,4.6,326,nan,AZE,2015-06-03,09:35:47.320000,light
426745,us20002ll7,2015-06-03 09:35:47.320,"16 km W of Alt?a?ac, Azerbaijan",40.8741,48.7352,10.0,4.6,326,nan,KAZ,2015-06-03,09:35:47.320000,light
131596,us20002lle,2015-06-03 10:01:08.000,Davis Strait,62.845,-60.057,18.0,4.4,298,nan,CAN,2015-06-03,10:01:08,light
283622,us20002lle,2015-06-03 10:01:08.000,Davis Strait,62.845,-60.057,18.0,4.4,298,nan,GRL,2015-06-03,10:01:08,light
79358,us20002llg,2015-06-03 10:06:20.390,"15 km WNW of Altıağac, Azerbaijan",40.8895,48.7678,10.0,4.0,246,nan,AZE,2015-06-03,10:06:20.390000,light
426746,us20002llg,2015-06-03 10:06:20.390,"15 km WNW of Altıağac, Azerbaijan",40.8895,48.7678,10.0,4.0,246,nan,KAZ,2015-06-03,10:06:20.390000,light
414442,us20002llj,2015-06-03 10:47:10.210,"Bonin Islands, Japan region",28.7763,139.7543,416.16,4.1,259,nan,JPN,2015-06-03,10:47:10.210000,light
208508,us20002pdt,2015-06-03 11:46:20.240,"11 km SE of Sulangan, Philippines",10.8561,125.8982,26.06,4.5,312,nan,CHN,2015-06-03,11:46:20.240000,light
552714,us20002pdt,2015-06-03 11:46:20.240,"11 km SE of Sulangan, Philippines",10.8561,125.8982,26.06,4.5,312,nan,PHL,2015-06-03,11:46:20.240000,light
131597,us20002lm3,2015-06-03 13:21:43.550,off the coast of Oregon,44.4836,-129.7393,10.0,3.1,148,nan,CAN,2015-06-03,13:21:43.550000,minor
131598,us20002lm4,2015-06-03 13:25:30.540,off the coast of Oregon,44.5162,-129.8376,10.0,4.0,247,nan,CAN,2015-06-03,13:25:30.540000,light
332880,us20002pdz,2015-06-03 15:30:10.600,"204 km SSW of Singkil, Indonesia",0.5712,97.0943,29.08,4.2,271,nan,IDN,2015-06-03,15:30:10.600000,light
208509,us20002pe0,2015-06-03 15:37:46.870,"46 km ESE of Sulangan, Philippines",10.7465,126.2052,17.01,4.6,326,nan,CHN,2015-06-03,15:37:46.870000,light
552715,us20002pe0,2015-06-03 15:37:46.870,"46 km ESE of Sulangan, Philippines",10.7465,126.2052,17.01,4.6,326,nan,PHL,2015-06-03,15:37:46.870000,light
332881,us20002lqk,2015-06-03 17:24:34.540,"Ceram Sea, Indonesia",-2.9089,126.2094,35.62,4.2,271,nan,IDN,2015-06-03,17:24:34.540000,light
