,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
511991,us100042ev,2015-12-01 12:08:33.530,"43 km SSW of Coquimbo, Chile",-30.2953,-71.5711,35.44,4.7,340,nan,NZL,2015-12-01,12:08:33.530000,light
333881,us100042f0,2015-12-01 12:14:21.780,"27 km NNE of Ternate, Indonesia",1.0112,127.5026,10.0,5.1,400,nan,IDN,2015-12-01,12:14:21.780000,moderate
280235,us100043b8,2015-12-01 12:18:42.050,"6 km S of Agía Varvára, Greece",35.0811,25.0105,10.0,4.0,246,nan,GRC,2015-12-01,12:18:42.050000,light
333882,us100043b9,2015-12-01 12:47:23.450,"20 km NNW of Ternate, Indonesia",0.9661,127.3215,10.0,4.1,259,nan,IDN,2015-12-01,12:47:23.450000,light
333883,us100043bd,2015-12-01 13:36:07.230,"21 km NNE of Ternate, Indonesia",0.9729,127.4526,12.16,4.2,271,nan,IDN,2015-12-01,13:36:07.230000,light
116039,us100042fk,2015-12-01 13:39:55.090,"22 km SSW of Tarucani, Peru",-16.379,-71.1123,117.31,5.0,387,nan,BRA,2015-12-01,13:39:55.090000,moderate
538984,us100042fk,2015-12-01 13:39:55.090,"22 km SSW of Tarucani, Peru",-16.379,-71.1123,117.31,5.0,387,nan,PER,2015-12-01,13:39:55.090000,moderate
607766,us1000437r,2015-12-01 14:11:33.100,"109 km SSE of Attu Station, Alaska",51.885,173.558,20.0,4.4,298,nan,RUS,2015-12-01,14:11:33.100000,light
41771,us100042fu,2015-12-01 14:29:22.540,"47 km W of Ovalle, Chile",-30.5917,-71.6989,32.48,4.2,271,nan,ARG,2015-12-01,14:29:22.540000,light
116040,us100042fu,2015-12-01 14:29:22.540,"47 km W of Ovalle, Chile",-30.5917,-71.6989,32.48,4.2,271,nan,BRA,2015-12-01,14:29:22.540000,light
169976,us100042fu,2015-12-01 14:29:22.540,"47 km W of Ovalle, Chile",-30.5917,-71.6989,32.48,4.2,271,nan,CHL,2015-12-01,14:29:22.540000,light
511992,us100042fu,2015-12-01 14:29:22.540,"47 km W of Ovalle, Chile",-30.5917,-71.6989,32.48,4.2,271,nan,NZL,2015-12-01,14:29:22.540000,light
333884,us100042g1,2015-12-01 14:46:42.710,"53 km W of Kabanjahe, Indonesia",3.0954,98.0064,80.84,4.5,312,nan,IDN,2015-12-01,14:46:42.710000,light
41772,us100042g6,2015-12-01 15:31:33.200,"56 km WNW of Ovalle, Chile",-30.4034,-71.7418,23.28,4.1,259,nan,ARG,2015-12-01,15:31:33.200000,light
116041,us100042g6,2015-12-01 15:31:33.200,"56 km WNW of Ovalle, Chile",-30.4034,-71.7418,23.28,4.1,259,nan,BRA,2015-12-01,15:31:33.200000,light
169977,us100042g6,2015-12-01 15:31:33.200,"56 km WNW of Ovalle, Chile",-30.4034,-71.7418,23.28,4.1,259,nan,CHL,2015-12-01,15:31:33.200000,light
511993,us100042g6,2015-12-01 15:31:33.200,"56 km WNW of Ovalle, Chile",-30.4034,-71.7418,23.28,4.1,259,nan,NZL,2015-12-01,15:31:33.200000,light
333885,us100043bu,2015-12-01 16:26:41.480,"28 km N of Sofifi, Indonesia",0.9918,127.5501,10.0,4.5,312,nan,IDN,2015-12-01,16:26:41.480000,light
333886,us100043bg,2015-12-01 16:32:07.820,"125 km NNE of Maumere, Indonesia",-7.6072,122.7243,295.0,4.4,298,nan,IDN,2015-12-01,16:32:07.820000,light
709213,us100042gx,2015-12-01 17:34:35.300,"17 km ESE of Waynoka, Oklahoma",36.5074,-98.7109,1.255,3.1,148,nan,USA,2015-12-01,17:34:35.300000,minor
709214,us100042h0,2015-12-01 17:36:39.100,"5 km NE of Avard, Oklahoma",36.7353,-98.7485,3.18,3.0,138,nan,USA,2015-12-01,17:36:39.100000,minor
286431,us100043bi,2015-12-01 18:41:42.740,"12 km W of Piti Village, Guam",13.4796,144.5812,141.99,4.0,246,nan,GUM,2015-12-01,18:41:42.740000,light
631270,us100042jf,2015-12-01 20:20:12.680,"73 km S of Panguna, Papua New Guinea",-6.9809,155.5596,51.91,5.0,385,nan,SLB,2015-12-01,20:20:12.680000,moderate
656701,us100043bm,2015-12-01 22:05:11.690,"225 km E of Levuka, Fiji",-17.839,-178.5635,572.67,4.3,284,nan,TON,2015-12-01,22:05:11.690000,light
49216,us100043bn,2015-12-01 22:32:20.790,Balleny Islands region,-64.5461,174.4489,10.0,4.3,284,nan,ATA,2015-12-01,22:32:20.790000,light
415135,us100042kn,2015-12-01 22:48:06.570,"67 km SE of ?funato, Japan",38.6716,142.3066,32.63,4.7,340,nan,JPN,2015-12-01,22:48:06.570000,light
511994,us100043bs,2015-12-01 22:59:37.940,south of the Kermadec Islands,-32.9378,-178.3231,10.0,4.7,340,nan,NZL,2015-12-01,22:59:37.940000,light
333887,us100043bp,2015-12-01 23:08:45.330,"27 km NNE of Ternate, Indonesia",1.0041,127.513,6.57,4.3,284,nan,IDN,2015-12-01,23:08:45.330000,light
209082,us100043bq,2015-12-01 23:27:08.550,"67 km W of Monywa, Myanmar",22.0764,94.4847,35.0,4.2,271,nan,CHN,2015-12-01,23:27:08.550000,light
362813,us100043bq,2015-12-01 23:27:08.550,"67 km W of Monywa, Myanmar",22.0764,94.4847,35.0,4.2,271,nan,IND,2015-12-01,23:27:08.550000,light
458545,us100043bq,2015-12-01 23:27:08.550,"67 km W of Monywa, Myanmar",22.0764,94.4847,35.0,4.2,271,nan,MMR,2015-12-01,23:27:08.550000,light
280236,us100042lp,2015-12-02 01:44:24.510,"18 km SW of Lefkáda, Greece",38.6985,20.5686,27.74,4.4,298,nan,GRC,2015-12-02,01:44:24.510000,light
552886,us100043ci,2015-12-02 02:07:17.420,"41 km ENE of Pondaguitan, Philippines",6.5329,126.5069,81.61,4.5,312,nan,PHL,2015-12-02,02:07:17.420000,light
224224,us100042lz,2015-12-02 03:45:22.180,"41 km NW of Alianza Cristiana, Peru",-3.178,-76.6692,113.49,4.3,284,nan,COL,2015-12-02,03:45:22.180000,light
238435,us100042lz,2015-12-02 03:45:22.180,"41 km NW of Alianza Cristiana, Peru",-3.178,-76.6692,113.49,4.3,284,nan,ECU,2015-12-02,03:45:22.180000,light
538985,us100042lz,2015-12-02 03:45:22.180,"41 km NW of Alianza Cristiana, Peru",-3.178,-76.6692,113.49,4.3,284,nan,PER,2015-12-02,03:45:22.180000,light
415136,us100042m1,2015-12-02 04:41:19.400,"48 km E of Ishinomaki, Japan",38.3896,141.858,57.21,4.6,326,nan,JPN,2015-12-02,04:41:19.400000,light
209083,us100042m5,2015-12-02 05:21:57.400,"39 km NE of Hualien City, Taiwan",24.19,121.92,5.0,4.6,326,nan,CHN,2015-12-02,05:21:57.400000,light
683444,us100042m5,2015-12-02 05:21:57.400,"39 km NE of Hualien City, Taiwan",24.19,121.92,5.0,4.6,326,nan,TWN,2015-12-02,05:21:57.400000,light
209084,us100042mj,2015-12-02 05:53:00.800,"36 km NE of Hualien City, Taiwan",24.17,121.9,21.9,4.4,298,nan,CHN,2015-12-02,05:53:00.800000,light
683445,us100042mj,2015-12-02 05:53:00.800,"36 km NE of Hualien City, Taiwan",24.17,121.9,21.9,4.4,298,nan,TWN,2015-12-02,05:53:00.800000,light
709215,us100042mf,2015-12-02 06:19:59.700,"7 km E of Nescatunga, Oklahoma",36.7586,-98.0656,6.77,3.1,148,nan,USA,2015-12-02,06:19:59.700000,minor
415137,us100042mm,2015-12-02 06:48:06.490,"248 km ESE of Yamada, Japan",38.8846,144.7247,22.38,4.8,354,nan,JPN,2015-12-02,06:48:06.490000,light
656702,us100042mr,2015-12-02 08:01:54.590,"231 km E of Levuka, Fiji",-17.8483,-178.5127,588.45,4.3,284,nan,TON,2015-12-02,08:01:54.590000,light
333888,us100043cn,2015-12-02 08:34:59.750,"119 km N of Baukau, Timor Leste",-7.4029,126.584,312.87,4.2,271,nan,IDN,2015-12-02,08:34:59.750000,light
41773,us100042n3,2015-12-02 09:38:27.990,"88 km WSW of Coquimbo, Chile",-30.3944,-72.1107,10.0,4.8,354,nan,ARG,2015-12-02,09:38:27.990000,light
116042,us100042n3,2015-12-02 09:38:27.990,"88 km WSW of Coquimbo, Chile",-30.3944,-72.1107,10.0,4.8,354,nan,BRA,2015-12-02,09:38:27.990000,light
169978,us100042n3,2015-12-02 09:38:27.990,"88 km WSW of Coquimbo, Chile",-30.3944,-72.1107,10.0,4.8,354,nan,CHL,2015-12-02,09:38:27.990000,light
511995,us100042n3,2015-12-02 09:38:27.990,"88 km WSW of Coquimbo, Chile",-30.3944,-72.1107,10.0,4.8,354,nan,NZL,2015-12-02,09:38:27.990000,light
7417,us100042nd,2015-12-02 10:02:15.310,"18 km SE of Nahr?n, Afghanistan",35.9493,69.2819,45.02,4.4,298,nan,AFG,2015-12-02,10:02:15.310000,light
528965,us100042nd,2015-12-02 10:02:15.310,"18 km SE of Nahr?n, Afghanistan",35.9493,69.2819,45.02,4.4,298,nan,PAK,2015-12-02,10:02:15.310000,light
169979,us100043dk,2015-12-02 11:31:08.400,southern East Pacific Rise,-34.3473,-109.1812,10.0,4.8,354,nan,CHL,2015-12-02,11:31:08.400000,light
511996,us100043dk,2015-12-02 11:31:08.400,southern East Pacific Rise,-34.3473,-109.1812,10.0,4.8,354,nan,NZL,2015-12-02,11:31:08.400000,light
620831,us100043dj,2015-12-02 12:04:18.130,South Sandwich Islands region,-56.1557,-26.6889,55.55,4.5,312,nan,SGS,2015-12-02,12:04:18.130000,light
169980,us100043d0,2015-12-02 12:09:33.760,southern East Pacific Rise,-34.7969,-108.0446,10.0,4.8,354,nan,CHL,2015-12-02,12:09:33.760000,light
511997,us100043d0,2015-12-02 12:09:33.760,southern East Pacific Rise,-34.7969,-108.0446,10.0,4.8,354,nan,NZL,2015-12-02,12:09:33.760000,light
169981,us100043cy,2015-12-02 12:41:40.670,southern East Pacific Rise,-33.809,-109.3015,10.0,4.8,354,nan,CHL,2015-12-02,12:41:40.670000,light
511998,us100043cy,2015-12-02 12:41:40.670,southern East Pacific Rise,-33.809,-109.3015,10.0,4.8,354,nan,NZL,2015-12-02,12:41:40.670000,light
656703,us100043di,2015-12-02 12:49:55.800,south of the Fiji Islands,-23.7705,-176.4938,69.13,4.6,326,nan,TON,2015-12-02,12:49:55.800000,light
169982,us100043cx,2015-12-02 12:51:00.490,southern East Pacific Rise,-34.2079,-108.945,10.0,4.8,354,nan,CHL,2015-12-02,12:51:00.490000,light
511999,us100043cx,2015-12-02 12:51:00.490,southern East Pacific Rise,-34.2079,-108.945,10.0,4.8,354,nan,NZL,2015-12-02,12:51:00.490000,light
169983,us100043ct,2015-12-02 13:27:38.130,southern East Pacific Rise,-34.5569,-109.3534,10.0,4.6,326,nan,CHL,2015-12-02,13:27:38.130000,light
512000,us100043ct,2015-12-02 13:27:38.130,southern East Pacific Rise,-34.5569,-109.3534,10.0,4.6,326,nan,NZL,2015-12-02,13:27:38.130000,light
607767,us1000452w,2015-12-02 14:56:13.260,"Rat Islands, Aleutian Islands, Alaska",52.0409,177.94,13.1,3.0,138,nan,RUS,2015-12-02,14:56:13.260000,minor
84677,us100042r1,2015-12-02 15:13:49.310,"109 km ENE of Iquique, Chile",-19.6732,-69.2738,100.42,4.3,285,nan,BOL,2015-12-02,15:13:49.310000,light
116043,us100042r1,2015-12-02 15:13:49.310,"109 km ENE of Iquique, Chile",-19.6732,-69.2738,100.42,4.3,285,nan,BRA,2015-12-02,15:13:49.310000,light
169984,us100042r1,2015-12-02 15:13:49.310,"109 km ENE of Iquique, Chile",-19.6732,-69.2738,100.42,4.3,285,nan,CHL,2015-12-02,15:13:49.310000,light
538986,us100042r1,2015-12-02 15:13:49.310,"109 km ENE of Iquique, Chile",-19.6732,-69.2738,100.42,4.3,285,nan,PER,2015-12-02,15:13:49.310000,light
462597,us100042re,2015-12-02 16:11:00.570,"Pagan region, Northern Mariana Islands",18.6306,145.2766,341.84,4.3,284,nan,MNP,2015-12-02,16:11:00.570000,light
333889,us100042sn,2015-12-02 19:32:54.470,"87 km NE of Poso, Indonesia",-0.9202,121.3797,37.03,4.7,340,nan,IDN,2015-12-02,19:32:54.470000,light
709216,us100042sp,2015-12-02 19:40:30.000,"8 km S of Byron, Oklahoma",36.8265,-98.2839,5.307,3.4,180,nan,USA,2015-12-02,19:40:30,minor
415138,us100042sx,2015-12-02 20:01:04.290,"139 km SSE of Kuril’sk, Russia",44.1227,148.7048,64.0,4.8,354,nan,JPN,2015-12-02,20:01:04.290000,light
607768,us100042sx,2015-12-02 20:01:04.290,"139 km SSE of Kuril’sk, Russia",44.1227,148.7048,64.0,4.8,354,nan,RUS,2015-12-02,20:01:04.290000,light
415139,us100043d9,2015-12-02 21:17:27.520,"75 km ESE of Ishinomaki, Japan",38.2239,142.1297,46.75,4.2,271,nan,JPN,2015-12-02,21:17:27.520000,light
467883,us100042tz,2015-12-02 21:19:33.920,"79 km WSW of Masachapa, Nicaragua",11.6389,-87.2249,34.87,4.5,312,nan,NIC,2015-12-02,21:19:33.920000,light
169985,us100043da,2015-12-02 21:28:56.300,southern East Pacific Rise,-34.3855,-109.0754,10.0,4.6,326,nan,CHL,2015-12-02,21:28:56.300000,light
512001,us100043da,2015-12-02 21:28:56.300,southern East Pacific Rise,-34.3855,-109.0754,10.0,4.6,326,nan,NZL,2015-12-02,21:28:56.300000,light
116044,us100042tv,2015-12-02 21:42:50.440,"31 km S of Cayarani, Peru",-14.9553,-71.9827,115.63,4.1,259,nan,BRA,2015-12-02,21:42:50.440000,light
538987,us100042tv,2015-12-02 21:42:50.440,"31 km S of Cayarani, Peru",-14.9553,-71.9827,115.63,4.1,259,nan,PER,2015-12-02,21:42:50.440000,light
41774,us100042uc,2015-12-02 22:05:32.760,"89 km W of Ovalle, Chile",-30.4619,-72.1173,6.46,4.2,271,nan,ARG,2015-12-02,22:05:32.760000,light
116045,us100042uc,2015-12-02 22:05:32.760,"89 km W of Ovalle, Chile",-30.4619,-72.1173,6.46,4.2,271,nan,BRA,2015-12-02,22:05:32.760000,light
169986,us100042uc,2015-12-02 22:05:32.760,"89 km W of Ovalle, Chile",-30.4619,-72.1173,6.46,4.2,271,nan,CHL,2015-12-02,22:05:32.760000,light
512002,us100042uc,2015-12-02 22:05:32.760,"89 km W of Ovalle, Chile",-30.4619,-72.1173,6.46,4.2,271,nan,NZL,2015-12-02,22:05:32.760000,light
333890,us100042ui,2015-12-02 22:07:52.910,"64 km SSE of Gorontalo, Indonesia",-0.0303,123.1898,138.94,4.8,354,nan,IDN,2015-12-02,22:07:52.910000,light
169987,us100043dw,2015-12-02 22:27:37.270,southern East Pacific Rise,-34.2786,-109.3244,10.0,4.5,312,nan,CHL,2015-12-02,22:27:37.270000,light
512003,us100043dw,2015-12-02 22:27:37.270,southern East Pacific Rise,-34.2786,-109.3244,10.0,4.5,312,nan,NZL,2015-12-02,22:27:37.270000,light
467884,us100043dc,2015-12-02 22:32:36.500,"81 km WSW of Masachapa, Nicaragua",11.64,-87.2432,14.05,4.5,312,nan,NIC,2015-12-02,22:32:36.500000,light
333891,us100043db,2015-12-02 22:51:02.890,"194 km SE of Pondaguitan, Philippines",5.0525,127.3497,89.39,4.3,284,nan,IDN,2015-12-02,22:51:02.890000,light
169988,us100043dd,2015-12-02 22:55:06.450,southern East Pacific Rise,-34.422,-109.2552,10.0,4.8,354,nan,CHL,2015-12-02,22:55:06.450000,light
512004,us100043dd,2015-12-02 22:55:06.450,southern East Pacific Rise,-34.422,-109.2552,10.0,4.8,354,nan,NZL,2015-12-02,22:55:06.450000,light
169989,us100043de,2015-12-02 23:07:50.940,southern East Pacific Rise,-34.4129,-109.1678,10.0,4.7,340,nan,CHL,2015-12-02,23:07:50.940000,light
512005,us100043de,2015-12-02 23:07:50.940,southern East Pacific Rise,-34.4129,-109.1678,10.0,4.7,340,nan,NZL,2015-12-02,23:07:50.940000,light
169990,us100043df,2015-12-02 23:16:00.470,southern East Pacific Rise,-34.3955,-108.9366,10.0,4.7,340,nan,CHL,2015-12-02,23:16:00.470000,light
512006,us100043df,2015-12-02 23:16:00.470,southern East Pacific Rise,-34.3955,-108.9366,10.0,4.7,340,nan,NZL,2015-12-02,23:16:00.470000,light
676234,us100042v4,2015-12-02 23:27:09.890,"17 km ENE of Yayladere, Turkey",39.2826,40.2553,10.0,5.4,449,green,TUR,2015-12-02,23:27:09.890000,moderate
709217,ci37280407,2015-12-02 23:27:36.030,"17km ESE of Julian, CA",33.0265,-116.4338333,6.89,3.29,174,nan,USA,2015-12-02,23:27:36.030000,minor
169991,us100043dq,2015-12-02 23:46:16.600,southern East Pacific Rise,-34.412,-109.0216,10.0,4.8,354,nan,CHL,2015-12-02,23:46:16.600000,light
512007,us100043dq,2015-12-02 23:46:16.600,southern East Pacific Rise,-34.412,-109.0216,10.0,4.8,354,nan,NZL,2015-12-02,23:46:16.600000,light
169992,us100042w3,2015-12-03 00:21:08.640,southern East Pacific Rise,-34.4202,-109.0846,10.0,4.9,369,nan,CHL,2015-12-03,00:21:08.640000,light
512008,us100042w3,2015-12-03 00:21:08.640,southern East Pacific Rise,-34.4202,-109.0846,10.0,4.9,369,nan,NZL,2015-12-03,00:21:08.640000,light
169993,us100042w1,2015-12-03 00:23:55.740,southern East Pacific Rise,-34.4849,-109.2098,10.0,5.0,385,nan,CHL,2015-12-03,00:23:55.740000,moderate
512009,us100042w1,2015-12-03 00:23:55.740,southern East Pacific Rise,-34.4849,-109.2098,10.0,5.0,385,nan,NZL,2015-12-03,00:23:55.740000,moderate
41775,us100042vz,2015-12-03 00:25:19.270,"77 km W of Illapel, Chile",-31.6172,-71.9843,33.69,4.2,271,nan,ARG,2015-12-03,00:25:19.270000,light
116046,us100042vz,2015-12-03 00:25:19.270,"77 km W of Illapel, Chile",-31.6172,-71.9843,33.69,4.2,271,nan,BRA,2015-12-03,00:25:19.270000,light
169994,us100042vz,2015-12-03 00:25:19.270,"77 km W of Illapel, Chile",-31.6172,-71.9843,33.69,4.2,271,nan,CHL,2015-12-03,00:25:19.270000,light
512010,us100042vz,2015-12-03 00:25:19.270,"77 km W of Illapel, Chile",-31.6172,-71.9843,33.69,4.2,271,nan,NZL,2015-12-03,00:25:19.270000,light
676235,us100042w4,2015-12-03 00:36:28.440,"19 km ENE of Yayladere, Turkey",39.2732,40.2855,10.0,4.3,284,nan,TUR,2015-12-03,00:36:28.440000,light
169995,us100044q6,2015-12-03 00:48:28.230,southern East Pacific Rise,-34.4481,-108.5491,10.0,4.7,340,nan,CHL,2015-12-03,00:48:28.230000,light
512011,us100044q6,2015-12-03 00:48:28.230,southern East Pacific Rise,-34.4481,-108.5491,10.0,4.7,340,nan,NZL,2015-12-03,00:48:28.230000,light
169996,us100044p8,2015-12-03 00:59:34.430,southern East Pacific Rise,-34.6509,-109.309,10.0,4.7,340,nan,CHL,2015-12-03,00:59:34.430000,light
512012,us100044p8,2015-12-03 00:59:34.430,southern East Pacific Rise,-34.6509,-109.309,10.0,4.7,340,nan,NZL,2015-12-03,00:59:34.430000,light
169997,us100044q7,2015-12-03 01:24:06.240,southern East Pacific Rise,-34.2427,-109.0122,10.0,4.8,354,nan,CHL,2015-12-03,01:24:06.240000,light
512013,us100044q7,2015-12-03 01:24:06.240,southern East Pacific Rise,-34.2427,-109.0122,10.0,4.8,354,nan,NZL,2015-12-03,01:24:06.240000,light
169998,us100044q8,2015-12-03 01:28:39.220,southern East Pacific Rise,-34.2297,-108.9588,10.0,4.7,340,nan,CHL,2015-12-03,01:28:39.220000,light
512014,us100044q8,2015-12-03 01:28:39.220,southern East Pacific Rise,-34.2297,-108.9588,10.0,4.7,340,nan,NZL,2015-12-03,01:28:39.220000,light
209085,us100044pa,2015-12-03 01:37:46.240,"7 km E of Yilan, Taiwan",24.7646,121.8303,71.58,4.0,246,nan,CHN,2015-12-03,01:37:46.240000,light
683446,us100044pa,2015-12-03 01:37:46.240,"7 km E of Yilan, Taiwan",24.7646,121.8303,71.58,4.0,246,nan,TWN,2015-12-03,01:37:46.240000,light
333892,us100042wf,2015-12-03 01:48:16.900,"82 km WNW of Sinabang, Indonesia",2.7568,95.6873,28.5,4.8,354,nan,IDN,2015-12-03,01:48:16.900000,light
709218,nn00521169,2015-12-03 02:11:36.883,"10 km E of Topaz, California",38.6147,-119.4009,10.1,3.3,168,nan,USA,2015-12-03,02:11:36.883000,minor
169999,us100042wp,2015-12-03 03:02:34.500,southern East Pacific Rise,-34.5735,-109.3484,10.0,5.2,416,nan,CHL,2015-12-03,03:02:34.500000,moderate
512015,us100042wp,2015-12-03 03:02:34.500,southern East Pacific Rise,-34.5735,-109.3484,10.0,5.2,416,nan,NZL,2015-12-03,03:02:34.500000,moderate
333893,us100042wt,2015-12-03 03:15:14.400,"87 km WNW of Sinabang, Indonesia",2.6956,95.6207,28.69,4.7,340,nan,IDN,2015-12-03,03:15:14.400000,light
333894,us100042wu,2015-12-03 03:17:33.520,"99 km W of Sinabang, Indonesia",2.6147,95.4987,29.19,4.8,354,nan,IDN,2015-12-03,03:17:33.520000,light
41776,us100042wz,2015-12-03 03:56:47.080,"84 km WSW of Coquimbo, Chile",-30.1932,-72.169,10.0,4.2,271,nan,ARG,2015-12-03,03:56:47.080000,light
