,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
607544,us20003jd4,2015-09-01 10:49:10.270,"32 km SE of Shizunai-furukawach?, Japan",42.1205,142.6349,98.83,4.1,259,nan,RUS,2015-09-01,10:49:10.270000,light
224166,us20003jcl,2015-09-01 11:32:27.140,"12 km ENE of Betulia, Colombia",6.9407,-73.1794,143.25,4.2,271,nan,COL,2015-09-01,11:32:27.140000,light
724809,us20003jcl,2015-09-01 11:32:27.140,"12 km ENE of Betulia, Colombia",6.9407,-73.1794,143.25,4.2,271,nan,VEN,2015-09-01,11:32:27.140000,light
708881,us20003fca,2015-09-01 11:41:00.080,"8 km ENE of Caldwell, Kansas",37.0607,-97.5232,5.98,3.1,150,nan,USA,2015-09-01,11:41:00.080000,minor
71746,us20003jcj,2015-09-01 11:53:17.250,Solomon Islands,-10.1812,158.9945,13.76,4.5,312,nan,AUS,2015-09-01,11:53:17.250000,light
631200,us20003jcj,2015-09-01 11:53:17.250,Solomon Islands,-10.1812,158.9945,13.76,4.5,312,nan,SLB,2015-09-01,11:53:17.250000,light
208814,us20003fck,2015-09-01 13:24:45.100,"13 km SW of Hualien City, Taiwan",23.8865,121.5205,19.11,5.0,388,nan,CHN,2015-09-01,13:24:45.100000,moderate
683392,us20003fck,2015-09-01 13:24:45.100,"13 km SW of Hualien City, Taiwan",23.8865,121.5205,19.11,5.0,388,nan,TWN,2015-09-01,13:24:45.100000,moderate
283631,us20003fcl,2015-09-01 13:26:29.440,"257 km WSW of Olonkinbyen, Svalbard and Jan Mayen",70.2843,-15.3895,10.0,4.4,298,nan,GRL,2015-09-01,13:26:29.440000,light
333328,us20003fcv,2015-09-01 14:08:38.010,"267 km WSW of Tual, Indonesia",-6.8572,130.6654,128.31,4.3,284,nan,IDN,2015-09-01,14:08:38.010000,light
538870,us10003kyu,2015-09-01 14:52:09.000,"19 km WSW of Ondores, Peru",-11.15,-76.32,106.0,4.4,298,nan,PER,2015-09-01,14:52:09,light
208815,us20003fec,2015-09-01 15:11:07.260,"6 km ESE of Lazi, Philippines",9.1004,123.6841,96.97,4.7,344,nan,CHN,2015-09-01,15:11:07.260000,light
552822,us20003fec,2015-09-01 15:11:07.260,"6 km ESE of Lazi, Philippines",9.1004,123.6841,96.97,4.7,344,nan,PHL,2015-09-01,15:11:07.260000,light
414800,us20003fe2,2015-09-01 15:24:08.540,"Izu Islands, Japan region",31.2841,141.7062,10.0,5.6,482,green,JPN,2015-09-01,15:24:08.540000,moderate
414801,us20003feg,2015-09-01 15:25:09.520,"Izu Islands, Japan region",31.1806,141.6,8.0,6.0,554,green,JPN,2015-09-01,15:25:09.520000,strong
84620,us20003fe4,2015-09-01 15:28:51.000,"105 km ENE of Iquique, Chile",-19.785,-69.245,97.2,5.4,451,nan,BOL,2015-09-01,15:28:51,moderate
114948,us20003fe4,2015-09-01 15:28:51.000,"105 km ENE of Iquique, Chile",-19.785,-69.245,97.2,5.4,451,nan,BRA,2015-09-01,15:28:51,moderate
168902,us20003fe4,2015-09-01 15:28:51.000,"105 km ENE of Iquique, Chile",-19.785,-69.245,97.2,5.4,451,nan,CHL,2015-09-01,15:28:51,moderate
538871,us20003fe4,2015-09-01 15:28:51.000,"105 km ENE of Iquique, Chile",-19.785,-69.245,97.2,5.4,451,nan,PER,2015-09-01,15:28:51,moderate
414802,us20003jcp,2015-09-01 15:48:58.370,"Izu Islands, Japan region",31.2188,141.9109,10.0,4.3,284,nan,JPN,2015-09-01,15:48:58.370000,light
607545,us20003jcq,2015-09-01 15:51:56.380,"81 km NE of Petropavlovsk-Kamchatsky, Russia",53.6097,159.4294,146.19,4.5,312,nan,RUS,2015-09-01,15:51:56.380000,light
510767,us20003fej,2015-09-01 16:08:26.160,Kermadec Islands region,-29.6825,178.6851,565.53,5.1,400,nan,NZL,2015-09-01,16:08:26.160000,moderate
333329,us20003jda,2015-09-01 16:17:19.010,"81 km SSE of Sofifi, Indonesia",0.0461,127.8111,116.41,4.2,271,nan,IDN,2015-09-01,16:17:19.010000,light
131685,uw61073836,2015-09-01 16:42:45.630,"15 km N of Nespelem Community, Washington",48.3073333,-119.0193333,9.13,4.15,365,green,CAN,2015-09-01,16:42:45.630000,light
708882,uw61073836,2015-09-01 16:42:45.630,"15 km N of Nespelem Community, Washington",48.3073333,-119.0193333,9.13,4.15,365,green,USA,2015-09-01,16:42:45.630000,light
333330,us20003jcr,2015-09-01 16:50:49.590,"214 km SSW of Pelabuhanratu, Indonesia",-8.7836,105.8274,34.25,4.4,298,nan,IDN,2015-09-01,16:50:49.590000,light
450194,us20003few,2015-09-01 17:04:14.620,"4 km NNE of Hidalgo, Mexico",15.3905,-92.7217,104.42,5.4,452,nan,MEX,2015-09-01,17:04:14.620000,moderate
208816,us20003jct,2015-09-01 17:19:13.230,"81 km E of Hualien City, Taiwan",23.9654,122.4073,27.52,4.2,271,nan,CHN,2015-09-01,17:19:13.230000,light
208817,us20003ffc,2015-09-01 17:34:06.940,"81 km SW of Yonakuni, Japan",23.9558,122.421,26.08,4.7,340,nan,CHN,2015-09-01,17:34:06.940000,light
708883,us20003fik,2015-09-01 18:00:46.400,"4 km SSW of Cushing, Oklahoma",35.9507,-96.7805,4.102,3.0,140,nan,USA,2015-09-01,18:00:46.400000,minor
656508,us20003jd9,2015-09-01 18:45:21.520,"227 km ENE of Levuka, Fiji",-17.6188,-178.5861,584.4,4.2,271,nan,TON,2015-09-01,18:45:21.520000,light
7303,us20003fg0,2015-09-01 19:17:07.340,"48 km WSW of Ashk?sham, Afghanistan",36.4509,71.0755,239.6,4.7,340,nan,AFG,2015-09-01,19:17:07.340000,light
528852,us20003fg0,2015-09-01 19:17:07.340,"48 km WSW of Ashk?sham, Afghanistan",36.4509,71.0755,239.6,4.7,340,nan,PAK,2015-09-01,19:17:07.340000,light
208818,us20003jcw,2015-09-01 19:52:15.250,"178 km ESE of Naze, Japan",27.7067,131.1394,21.99,4.4,298,nan,CHN,2015-09-01,19:52:15.250000,light
414803,us20003jcw,2015-09-01 19:52:15.250,"178 km ESE of Naze, Japan",27.7067,131.1394,21.99,4.4,298,nan,JPN,2015-09-01,19:52:15.250000,light
450195,us20003jdb,2015-09-01 20:32:32.440,"93 km SSW of La Esperanza (El Zapotal), Mexico",14.6324,-93.4012,33.08,4.0,246,nan,MEX,2015-09-01,20:32:32.440000,light
333331,us20003jcy,2015-09-01 21:03:29.520,"48 km SSE of Tobelo, Indonesia",1.3659,128.247,99.88,4.5,312,nan,IDN,2015-09-01,21:03:29.520000,light
71747,us20003fjq,2015-09-01 23:06:28.760,"167 km WNW of Isangel, Vanuatu",-19.2237,167.7275,26.52,5.0,385,nan,AUS,2015-09-01,23:06:28.760000,moderate
465992,us20003fjq,2015-09-01 23:06:28.760,"167 km WNW of Isangel, Vanuatu",-19.2237,167.7275,26.52,5.0,385,nan,NCL,2015-09-01,23:06:28.760000,moderate
732471,us20003fjq,2015-09-01 23:06:28.760,"167 km WNW of Isangel, Vanuatu",-19.2237,167.7275,26.52,5.0,385,nan,VUT,2015-09-01,23:06:28.760000,moderate
208819,us20003fjs,2015-09-01 23:06:40.640,"44 km WSW of Namche Bazar, Nepal",27.6836,86.2819,16.02,4.1,259,nan,CHN,2015-09-01,23:06:40.640000,light
362674,us20003fjs,2015-09-01 23:06:40.640,"44 km WSW of Namche Bazar, Nepal",27.6836,86.2819,16.02,4.1,259,nan,IND,2015-09-01,23:06:40.640000,light
469675,us20003fjs,2015-09-01 23:06:40.640,"44 km WSW of Namche Bazar, Nepal",27.6836,86.2819,16.02,4.1,259,nan,NPL,2015-09-01,23:06:40.640000,light
333332,us20003jd1,2015-09-01 23:27:39.830,"200 km NE of Lospalos, Timor Leste",-7.4232,128.4494,124.5,3.9,234,nan,IDN,2015-09-01,23:27:39.830000,minor
208820,us20003jun,2015-09-01 23:28:03.640,"107 km NE of Hengchun, Taiwan",22.6361,121.5415,10.4,4.0,246,nan,CHN,2015-09-01,23:28:03.640000,light
683393,us20003jun,2015-09-01 23:28:03.640,"107 km NE of Hengchun, Taiwan",22.6361,121.5415,10.4,4.0,246,nan,TWN,2015-09-01,23:28:03.640000,light
40764,us20003fk2,2015-09-02 00:22:37.690,"69 km W of San Antonio, Chile",-33.6907,-72.3532,35.33,4.3,285,nan,ARG,2015-09-02,00:22:37.690000,light
114949,us20003fk2,2015-09-02 00:22:37.690,"69 km W of San Antonio, Chile",-33.6907,-72.3532,35.33,4.3,285,nan,BRA,2015-09-02,00:22:37.690000,light
168903,us20003fk2,2015-09-02 00:22:37.690,"69 km W of San Antonio, Chile",-33.6907,-72.3532,35.33,4.3,285,nan,CHL,2015-09-02,00:22:37.690000,light
510768,us20003fk2,2015-09-02 00:22:37.690,"69 km W of San Antonio, Chile",-33.6907,-72.3532,35.33,4.3,285,nan,NZL,2015-09-02,00:22:37.690000,light
607546,us20003fk8,2015-09-02 00:28:33.950,Kuril Islands,48.5312,152.9369,146.31,4.2,271,nan,RUS,2015-09-02,00:28:33.950000,light
510769,us20003jmd,2015-09-02 00:51:17.080,"Kermadec Islands, New Zealand",-30.8843,-177.7238,10.0,4.6,326,nan,NZL,2015-09-02,00:51:17.080000,light
736008,us20003fka,2015-09-02 01:13:51.540,"154 km N of Hadibu, Yemen",14.0422,53.9077,10.0,5.3,432,nan,YEM,2015-09-02,01:13:51.540000,moderate
736009,us20003jme,2015-09-02 01:17:03.130,"172 km N of Qalans?yah, Yemen",14.2456,53.5724,10.0,4.4,298,nan,YEM,2015-09-02,01:17:03.130000,light
333333,us20003fkb,2015-09-02 01:18:29.070,"143 km SW of Sarangani, Philippines",4.4132,124.6314,296.0,5.7,500,green,IDN,2015-09-02,01:18:29.070000,moderate
552823,us20003fkb,2015-09-02 01:18:29.070,"143 km SW of Sarangani, Philippines",4.4132,124.6314,296.0,5.7,500,green,PHL,2015-09-02,01:18:29.070000,moderate
732472,us20003jmf,2015-09-02 01:26:31.710,"82 km N of Isangel, Vanuatu",-18.8003,169.3672,206.97,4.6,326,nan,VUT,2015-09-02,01:26:31.710000,light
708884,nm60088632,2015-09-02 01:46:33.650,"5 km ESE of Marston, Missouri",36.496,-89.5591667,9.48,3.0,144,nan,USA,2015-09-02,01:46:33.650000,minor
333334,us20003jna,2015-09-02 01:52:25.800,"106 km NW of Tobelo, Indonesia",2.3115,127.2445,10.0,4.2,271,nan,IDN,2015-09-02,01:52:25.800000,light
333335,us20003jnb,2015-09-02 02:18:03.610,"197 km N of Likisá, Timor Leste",-6.8158,125.1218,535.37,4.3,284,nan,IDN,2015-09-02,02:18:03.610000,light
208821,us20003fl5,2015-09-02 02:18:13.510,"30 km ENE of Yilan, Taiwan",24.8745,122.0266,4.61,4.4,298,nan,CHN,2015-09-02,02:18:13.510000,light
683394,us20003fl5,2015-09-02 02:18:13.510,"30 km ENE of Yilan, Taiwan",24.8745,122.0266,4.61,4.4,298,nan,TWN,2015-09-02,02:18:13.510000,light
414804,us20003jmi,2015-09-02 02:59:40.090,"Volcano Islands, Japan region",24.2,141.5463,140.39,4.2,271,nan,JPN,2015-09-02,02:59:40.090000,light
208822,us20003fla,2015-09-02 03:03:36.400,Taiwan,24.85,122.0,6.1,4.5,312,nan,CHN,2015-09-02,03:03:36.400000,light
683395,us20003fla,2015-09-02 03:03:36.400,Taiwan,24.85,122.0,6.1,4.5,312,nan,TWN,2015-09-02,03:03:36.400000,light
208823,us20003jmr,2015-09-02 04:51:18.250,"22 km NNW of Santa Monica, Philippines",10.2002,125.9491,35.0,4.4,298,nan,CHN,2015-09-02,04:51:18.250000,light
552824,us20003jmr,2015-09-02 04:51:18.250,"22 km NNW of Santa Monica, Philippines",10.2002,125.9491,35.0,4.4,298,nan,PHL,2015-09-02,04:51:18.250000,light
333336,us20003jmq,2015-09-02 05:34:07.930,"34 km WSW of Pagar Alam, Indonesia",-4.1861,102.9826,73.35,4.3,284,nan,IDN,2015-09-02,05:34:07.930000,light
208824,us20003fmh,2015-09-02 07:07:46.940,"37 km ESE of Muroto-misakicho, Japan",33.1732,134.5449,16.54,4.7,340,nan,CHN,2015-09-02,07:07:46.940000,light
414805,us20003fmh,2015-09-02 07:07:46.940,"37 km ESE of Muroto-misakicho, Japan",33.1732,134.5449,16.54,4.7,340,nan,JPN,2015-09-02,07:07:46.940000,light
736010,us20003fmm,2015-09-02 07:20:30.330,"163 km NNE of Qalans?yah, Yemen",14.1344,53.7851,10.0,5.0,385,nan,YEM,2015-09-02,07:20:30.330000,moderate
414806,us20003fmv,2015-09-02 08:08:43.780,"86 km E of Shikotan, Russia",43.7588,147.7895,56.57,4.4,298,nan,JPN,2015-09-02,08:08:43.780000,light
607547,us20003fmv,2015-09-02 08:08:43.780,"86 km E of Shikotan, Russia",43.7588,147.7895,56.57,4.4,298,nan,RUS,2015-09-02,08:08:43.780000,light
414807,us20003fmz,2015-09-02 08:23:42.340,"91 km E of Shikotan, Russia",43.7461,147.8515,48.6,4.5,312,nan,JPN,2015-09-02,08:23:42.340000,light
607548,us20003fmz,2015-09-02 08:23:42.340,"91 km E of Shikotan, Russia",43.7461,147.8515,48.6,4.5,312,nan,RUS,2015-09-02,08:23:42.340000,light
333337,us20003fnk,2015-09-02 09:56:07.740,"78 km SSW of Pelabuhanratu, Indonesia",-7.6291,106.2438,25.33,4.8,354,nan,IDN,2015-09-02,09:56:07.740000,light
414808,us20003fnp,2015-09-02 10:41:02.320,Mariana Islands region,21.3736,146.0975,37.57,4.8,354,nan,JPN,2015-09-02,10:41:02.320000,light
362675,us20003jmt,2015-09-02 10:52:03.500,"Nicobar Islands, India region",8.7191,92.4425,30.78,4.4,298,nan,IND,2015-09-02,10:52:03.500000,light
620786,us20003jmu,2015-09-02 11:03:40.870,South Sandwich Islands region,-56.1754,-27.1424,88.12,4.7,340,nan,SGS,2015-09-02,11:03:40.870000,light
656509,us20003jmv,2015-09-02 11:42:22.260,"130 km SW of Vaini, Tonga",-21.9599,-176.1395,153.94,4.3,284,nan,TON,2015-09-02,11:42:22.260000,light
623531,us20003fpm,2015-09-02 12:36:45.740,Greenland Sea,75.1073,8.7326,10.0,4.5,312,nan,SJM,2015-09-02,12:36:45.740000,light
708885,us20003fq6,2015-09-02 13:50:02.530,"6 km WSW of Aline, Oklahoma",36.488,-98.511,4.4,3.5,193,nan,USA,2015-09-02,13:50:02.530000,minor
708886,us20003fqc,2015-09-02 14:01:26.240,"4 km SSW of Cushing, Oklahoma",35.949,-96.781,3.7,3.3,171,nan,USA,2015-09-02,14:01:26.240000,minor
71748,us20003fql,2015-09-02 14:01:28.040,"194 km NNW of Sola, Vanuatu",-12.3624,166.6319,65.17,4.9,369,nan,AUS,2015-09-02,14:01:28.040000,light
631201,us20003fql,2015-09-02 14:01:28.040,"194 km NNW of Sola, Vanuatu",-12.3624,166.6319,65.17,4.9,369,nan,SLB,2015-09-02,14:01:28.040000,light
333338,us20003jmx,2015-09-02 14:02:17.430,"50 km W of Tobelo, Indonesia",1.7654,127.5569,174.69,4.5,312,nan,IDN,2015-09-02,14:02:17.430000,light
538872,us10003kz5,2015-09-02 14:30:33.000,"47 km NNE of Moyobamba, Peru",-5.65,-76.77,28.0,4.6,326,nan,PER,2015-09-02,14:30:33,light
7304,us20003fqu,2015-09-02 14:40:11.370,"48 km SSE of Jurm, Afghanistan",36.4605,71.0463,114.98,4.1,259,nan,AFG,2015-09-02,14:40:11.370000,light
528853,us20003fqu,2015-09-02 14:40:11.370,"48 km SSE of Jurm, Afghanistan",36.4605,71.0463,114.98,4.1,259,nan,PAK,2015-09-02,14:40:11.370000,light
414809,us20003jn0,2015-09-02 16:35:12.260,"228 km SE of ?funato, Japan",37.9493,143.9065,28.75,4.5,312,nan,JPN,2015-09-02,16:35:12.260000,light
570064,us20003fsx,2015-09-02 17:32:24.010,"149 km E of Kimbe, Papua New Guinea",-5.7457,151.4748,65.92,4.9,369,nan,PNG,2015-09-02,17:32:24.010000,light
40765,us20003fsy,2015-09-02 17:39:21.920,"101 km ENE of San Pedro de Atacama, Chile",-22.538,-67.2979,47.12,4.6,326,nan,ARG,2015-09-02,17:39:21.920000,light
84621,us20003fsy,2015-09-02 17:39:21.920,"101 km ENE of San Pedro de Atacama, Chile",-22.538,-67.2979,47.12,4.6,326,nan,BOL,2015-09-02,17:39:21.920000,light
114950,us20003fsy,2015-09-02 17:39:21.920,"101 km ENE of San Pedro de Atacama, Chile",-22.538,-67.2979,47.12,4.6,326,nan,BRA,2015-09-02,17:39:21.920000,light
168904,us20003fsy,2015-09-02 17:39:21.920,"101 km ENE of San Pedro de Atacama, Chile",-22.538,-67.2979,47.12,4.6,326,nan,CHL,2015-09-02,17:39:21.920000,light
656510,us20003jn5,2015-09-02 18:50:10.530,"219 km W of Haveluloto, Tonga",-21.0484,-177.3216,541.94,4.4,298,nan,TON,2015-09-02,18:50:10.530000,light
607549,us20003ftj,2015-09-02 18:55:04.000,"282 km WSW of Adak, Alaska",51.2333,179.4178,37.6,4.2,271,nan,RUS,2015-09-02,18:55:04,light
656511,us20003jn2,2015-09-02 19:25:59.370,"233 km E of Levuka, Fiji",-18.0302,-178.4754,606.44,4.4,298,nan,TON,2015-09-02,19:25:59.370000,light
607550,us20003ftx,2015-09-02 19:46:52.350,"53 km NNW of Kuanda, Russia",56.7442,115.7013,10.0,4.9,369,nan,RUS,2015-09-02,19:46:52.350000,light
450196,us20003fuq,2015-09-02 20:25:36.430,"7 km W of Cerro de Ortega, Mexico",18.7591,-103.7963,24.24,4.7,343,nan,MEX,2015-09-02,20:25:36.430000,light
7305,us20003fvn,2015-09-02 21:09:50.490,"15 km WSW of Jilik?l, Tajikistan",37.4273,68.3813,10.0,4.2,271,nan,AFG,2015-09-02,21:09:50.490000,light
640239,us20003fvn,2015-09-02 21:09:50.490,"15 km WSW of Jilik?l, Tajikistan",37.4273,68.3813,10.0,4.2,271,nan,TJK,2015-09-02,21:09:50.490000,light
719672,us20003fvn,2015-09-02 21:09:50.490,"15 km WSW of Jilik?l, Tajikistan",37.4273,68.3813,10.0,4.2,271,nan,UZB,2015-09-02,21:09:50.490000,light
708887,us20003fwl,2015-09-02 23:52:24.000,"6 km SSE of Manchester, Oklahoma",36.9389,-98.0182,5.589,3.4,178,nan,USA,2015-09-02,23:52:24,minor
40766,us20003jpj,2015-09-03 00:40:51.000,"118 km ENE of San Pedro de Atacama, Chile",-22.424,-67.179,223.4,4.0,246,nan,ARG,2015-09-03,00:40:51,light
84622,us20003jpj,2015-09-03 00:40:51.000,"118 km ENE of San Pedro de Atacama, Chile",-22.424,-67.179,223.4,4.0,246,nan,BOL,2015-09-03,00:40:51,light
114951,us20003jpj,2015-09-03 00:40:51.000,"118 km ENE of San Pedro de Atacama, Chile",-22.424,-67.179,223.4,4.0,246,nan,BRA,2015-09-03,00:40:51,light
168905,us20003jpj,2015-09-03 00:40:51.000,"118 km ENE of San Pedro de Atacama, Chile",-22.424,-67.179,223.4,4.0,246,nan,CHL,2015-09-03,00:40:51,light
333339,us20003jnm,2015-09-03 01:29:07.110,"60 km NW of Lubuklinggau, Indonesia",-2.8739,102.5152,155.33,4.2,271,nan,IDN,2015-09-03,01:29:07.110000,light
414810,us20003jnn,2015-09-03 01:40:37.370,"Izu Islands, Japan region",31.2725,142.0097,23.24,4.3,284,nan,JPN,2015-09-03,01:40:37.370000,light
239574,us20003fx2,2015-09-03 01:44:40.580,"47 km WSW of Al ‘Alamayn, Egypt",30.6289,28.5213,13.94,4.5,312,nan,EGY,2015-09-03,01:44:40.580000,light
414811,us20003fx5,2015-09-03 01:45:05.020,Kuril Islands,45.6646,151.9424,37.47,4.6,326,nan,JPN,2015-09-03,01:45:05.020000,light
607551,us20003fx5,2015-09-03 01:45:05.020,Kuril Islands,45.6646,151.9424,37.47,4.6,326,nan,RUS,2015-09-03,01:45:05.020000,light
414812,us20003jnt,2015-09-03 06:16:18.690,"Bonin Islands, Japan region",27.2328,143.5842,10.0,4.5,312,nan,JPN,2015-09-03,06:16:18.690000,light
656512,us20003fxu,2015-09-03 07:32:46.070,"111 km WNW of Hihifo, Tonga",-15.4727,-174.7047,212.13,5.2,416,nan,TON,2015-09-03,07:32:46.070000,moderate
208825,us20003jnv,2015-09-03 08:30:33.350,"59 km ESE of Shangri-La, China",27.6512,100.2813,26.91,4.3,284,nan,CHN,2015-09-03,08:30:33.350000,light
458513,us20003jnv,2015-09-03 08:30:33.350,"59 km ESE of Shangri-La, China",27.6512,100.2813,26.91,4.3,284,nan,MMR,2015-09-03,08:30:33.350000,light
131686,nn00509117,2015-09-03 09:36:32.240,"43 km E of Fort Bidwell, California",41.8532,-119.6307,8.4,3.2,158,nan,CAN,2015-09-03,09:36:32.240000,minor
708888,nn00509117,2015-09-03 09:36:32.240,"43 km E of Fort Bidwell, California",41.8532,-119.6307,8.4,3.2,158,nan,USA,2015-09-03,09:36:32.240000,minor
414813,us20003fyb,2015-09-03 10:14:45.860,"Izu Islands, Japan region",31.1454,141.8178,10.0,4.6,326,nan,JPN,2015-09-03,10:14:45.860000,light
232110,pr15246003,2015-09-03 11:17:50.000,Mona Passage,18.0149,-68.2314,96.0,3.3,168,nan,DOM,2015-09-03,11:17:50,minor
168906,us20003fym,2015-09-03 12:24:34.040,West Chile Rise,-41.3774,-85.4451,10.0,4.9,369,nan,CHL,2015-09-03,12:24:34.040000,light
510770,us20003fym,2015-09-03 12:24:34.040,West Chile Rise,-41.3774,-85.4451,10.0,4.9,369,nan,NZL,2015-09-03,12:24:34.040000,light
168907,us20003jnx,2015-09-03 12:28:44.230,West Chile Rise,-41.188,-86.5342,10.0,4.5,312,nan,CHL,2015-09-03,12:28:44.230000,light
510771,us20003jnx,2015-09-03 12:28:44.230,West Chile Rise,-41.188,-86.5342,10.0,4.5,312,nan,NZL,2015-09-03,12:28:44.230000,light
208826,us20003jp6,2015-09-03 12:55:10.150,"68 km WNW of Zangguy, China",37.5331,78.0609,41.86,4.2,271,nan,CHN,2015-09-03,12:55:10.150000,light
333340,us20003fyy,2015-09-03 13:24:00.690,"152 km WNW of Tobelo, Indonesia",2.0551,126.6816,53.0,5.5,465,green,IDN,2015-09-03,13:24:00.690000,moderate
40767,us20003fyz,2015-09-03 13:37:59.000,"26 km WSW of Bulnes, Chile",-36.81,-72.579,60.0,5.0,390,nan,ARG,2015-09-03,13:37:59,moderate
168908,us20003fyz,2015-09-03 13:37:59.000,"26 km WSW of Bulnes, Chile",-36.81,-72.579,60.0,5.0,390,nan,CHL,2015-09-03,13:37:59,moderate
510772,us20003fyz,2015-09-03 13:37:59.000,"26 km WSW of Bulnes, Chile",-36.81,-72.579,60.0,5.0,390,nan,NZL,2015-09-03,13:37:59,moderate
208827,us20003jnz,2015-09-03 14:15:34.520,"70 km E of Cortes, Philippines",9.3242,126.8322,9.04,4.3,284,nan,CHN,2015-09-03,14:15:34.520000,light
40768,us20003fz6,2015-09-03 14:24:10.000,"26 km SW of San Pedro de Atacama, Chile",-23.094,-68.371,135.3,4.5,312,nan,ARG,2015-09-03,14:24:10,light
114952,us20003fz6,2015-09-03 14:24:10.000,"26 km SW of San Pedro de Atacama, Chile",-23.094,-68.371,135.3,4.5,312,nan,BRA,2015-09-03,14:24:10,light
168909,us20003fz6,2015-09-03 14:24:10.000,"26 km SW of San Pedro de Atacama, Chile",-23.094,-68.371,135.3,4.5,312,nan,CHL,2015-09-03,14:24:10,light
414814,us20003jp2,2015-09-03 15:03:30.480,"Izu Islands, Japan region",30.1325,142.8389,4.54,4.5,312,nan,JPN,2015-09-03,15:03:30.480000,light
450197,us20003jp1,2015-09-03 15:05:27.800,"22 km NE of La Horqueta (Poblado Doce), Mexico",17.3359,-94.042,187.4,4.2,271,nan,MEX,2015-09-03,15:05:27.800000,light
208828,us20003fzk,2015-09-03 15:30:49.400,"38 km SW of Abaza, Russia",52.3754,89.7663,14.69,4.5,312,nan,CHN,2015-09-03,15:30:49.400000,light
607552,us20003fzk,2015-09-03 15:30:49.400,"38 km SW of Abaza, Russia",52.3754,89.7663,14.69,4.5,312,nan,RUS,2015-09-03,15:30:49.400000,light
414815,us20003g09,2015-09-03 16:51:47.750,"221 km E of Namie, Japan",37.1958,143.4691,10.0,5.4,449,green,JPN,2015-09-03,16:51:47.750000,moderate
