,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
510681,us10002x3v,2015-08-01 11:30:21.410,"48 km ENE of San José de Jáchal, Argentina",-30.0726,-68.282,10.0,5.2,416,nan,NZL,2015-08-01,11:30:21.410000,moderate
208715,us10002x46,2015-08-01 12:14:28.560,"121 km NE of Lobujya, Nepal",28.7475,87.6636,34.28,4.4,298,nan,CHN,2015-08-01,12:14:28.560000,light
362636,us10002x46,2015-08-01 12:14:28.560,"121 km NE of Lobujya, Nepal",28.7475,87.6636,34.28,4.4,298,nan,IND,2015-08-01,12:14:28.560000,light
469664,us10002x46,2015-08-01 12:14:28.560,"121 km NE of Lobujya, Nepal",28.7475,87.6636,34.28,4.4,298,nan,NPL,2015-08-01,12:14:28.560000,light
131656,nn00504677,2015-08-01 12:20:03.068,"45 km E of Fort Bidwell, California",41.8295,-119.6049,5.5,3.1,148,nan,CAN,2015-08-01,12:20:03.068000,minor
708775,nn00504677,2015-08-01 12:20:03.068,"45 km E of Fort Bidwell, California",41.8295,-119.6049,5.5,3.1,148,nan,USA,2015-08-01,12:20:03.068000,minor
607466,us100033mf,2015-08-01 12:42:29.640,"186 km SE of Ust’-Kamchatsk Staryy, Russia",54.9374,164.3588,28.95,4.0,246,nan,RUS,2015-08-01,12:42:29.640000,light
227547,us20003gy6,2015-08-01 12:47:22.390,"17 km N of San Isidro, Costa Rica",9.5246,-83.703,23.67,4.1,259,nan,CRI,2015-08-01,12:47:22.390000,light
414678,us10002x4l,2015-08-01 14:24:42.110,"66 km E of Ishinomaki, Japan",38.3328,142.0534,56.84,4.7,340,nan,JPN,2015-08-01,14:24:42.110000,light
656444,us100033mt,2015-08-01 14:59:26.640,"169 km SW of ‘Ohonua, Tonga",-22.5635,-175.9247,97.45,4.4,298,nan,TON,2015-08-01,14:59:26.640000,light
552788,us10002x51,2015-08-01 15:17:41.870,"15 km W of Santo Niño, Philippines",7.6354,125.4864,33.28,4.7,340,nan,PHL,2015-08-01,15:17:41.870000,light
208716,us10002x57,2015-08-01 15:52:34.380,"43 km ESE of Nishinoomote, Japan",30.5967,131.4249,35.65,4.5,312,nan,CHN,2015-08-01,15:52:34.380000,light
414679,us10002x57,2015-08-01 15:52:34.380,"43 km ESE of Nishinoomote, Japan",30.5967,131.4249,35.65,4.5,312,nan,JPN,2015-08-01,15:52:34.380000,light
552789,us100033mh,2015-08-01 17:42:24.510,"15 km SE of Halapitan, Philippines",7.8249,125.4407,19.17,4.2,271,nan,PHL,2015-08-01,17:42:24.510000,light
333154,us10002x5p,2015-08-01 18:16:53.620,"138 km WSW of Bengkulu, Indonesia",-4.332,101.1355,32.59,4.7,340,nan,IDN,2015-08-01,18:16:53.620000,light
131657,nn00504704,2015-08-01 18:42:18.577,"43 km E of Fort Bidwell, California",41.9052,-119.6351,8.9,3.8,222,nan,CAN,2015-08-01,18:42:18.577000,minor
708776,nn00504704,2015-08-01 18:42:18.577,"43 km E of Fort Bidwell, California",41.9052,-119.6351,8.9,3.8,222,nan,USA,2015-08-01,18:42:18.577000,minor
131658,nn00504702,2015-08-01 18:47:56.993,"42 km E of Fort Bidwell, California",41.9078,-119.639,9.6,3.0,138,nan,CAN,2015-08-01,18:47:56.993000,minor
708777,nn00504702,2015-08-01 18:47:56.993,"42 km E of Fort Bidwell, California",41.9078,-119.639,9.6,3.0,138,nan,USA,2015-08-01,18:47:56.993000,minor
280159,us10002x5z,2015-08-01 18:48:25.370,"13 km N of Ródos, Greece",36.56,28.2337,75.58,4.0,246,nan,GRC,2015-08-01,18:48:25.370000,light
676209,us10002x5z,2015-08-01 18:48:25.370,"13 km N of Ródos, Greece",36.56,28.2337,75.58,4.0,246,nan,TUR,2015-08-01,18:48:25.370000,light
333155,us10002xcx,2015-08-01 18:55:55.540,"85 km SSW of Jatiroto, Indonesia",-8.6197,110.8896,70.09,4.3,284,nan,IDN,2015-08-01,18:55:55.540000,light
40722,us10002x7t,2015-08-01 19:53:49.000,"30 km SW of Salamanca, Chile",-31.964,-71.198,65.0,4.1,259,nan,ARG,2015-08-01,19:53:49,light
114883,us10002x7t,2015-08-01 19:53:49.000,"30 km SW of Salamanca, Chile",-31.964,-71.198,65.0,4.1,259,nan,BRA,2015-08-01,19:53:49,light
168837,us10002x7t,2015-08-01 19:53:49.000,"30 km SW of Salamanca, Chile",-31.964,-71.198,65.0,4.1,259,nan,CHL,2015-08-01,19:53:49,light
510682,us10002x7t,2015-08-01 19:53:49.000,"30 km SW of Salamanca, Chile",-31.964,-71.198,65.0,4.1,259,nan,NZL,2015-08-01,19:53:49,light
708778,us10002x6t,2015-08-01 20:28:48.500,"5 km WNW of Pond Creek, Oklahoma",36.6836,-97.8592,6.607,3.3,172,nan,USA,2015-08-01,20:28:48.500000,minor
379732,us10002x6v,2015-08-01 20:47:51.580,"3 km N of Molina di Ledro, Italy",45.899,10.771,6.5,3.9,236,nan,ITA,2015-08-01,20:47:51.580000,minor
333156,us100033mk,2015-08-01 21:07:33.000,"84 km S of Baturaja, Indonesia",-4.88,104.03,10.0,4.1,259,nan,IDN,2015-08-01,21:07:33,light
208717,us10002x76,2015-08-01 21:51:42.150,"41 km E of Nishinoomote, Japan",30.6746,131.4282,34.42,4.8,354,nan,CHN,2015-08-01,21:51:42.150000,light
414680,us10002x76,2015-08-01 21:51:42.150,"41 km E of Nishinoomote, Japan",30.6746,131.4282,34.42,4.8,354,nan,JPN,2015-08-01,21:51:42.150000,light
52343,us100033ml,2015-08-01 22:30:55.400,South Indian Ocean,-37.6933,51.2083,10.0,4.5,312,nan,ATF,2015-08-01,22:30:55.400000,light
510683,us100033ml,2015-08-01 22:30:55.400,South Indian Ocean,-37.6933,51.2083,10.0,4.5,312,nan,NZL,2015-08-01,22:30:55.400000,light
52344,us100033mn,2015-08-01 22:59:18.540,"280 km E of Port Mathurin, Mauritius",-20.138,66.0535,10.0,4.3,284,nan,ATF,2015-08-01,22:59:18.540000,light
285794,us10002x7u,2015-08-01 23:35:06.000,"7 km ENE of Concepción, Guatemala",14.8052,-91.0801,205.49,4.7,340,nan,GTM,2015-08-01,23:35:06,light
450165,us10002x7u,2015-08-01 23:35:06.000,"7 km ENE of Concepción, Guatemala",14.8052,-91.0801,205.49,4.7,340,nan,MEX,2015-08-01,23:35:06,light
208718,us10002x80,2015-08-02 00:04:04.220,"90 km NNE of Druzhba, Kazakhstan",46.0443,82.7321,36.78,4.2,271,nan,CHN,2015-08-02,00:04:04.220000,light
426751,us10002x80,2015-08-02 00:04:04.220,"90 km NNE of Druzhba, Kazakhstan",46.0443,82.7321,36.78,4.2,271,nan,KAZ,2015-08-02,00:04:04.220000,light
607467,us10002x80,2015-08-02 00:04:04.220,"90 km NNE of Druzhba, Kazakhstan",46.0443,82.7321,36.78,4.2,271,nan,RUS,2015-08-02,00:04:04.220000,light
552790,us100033p6,2015-08-02 00:52:40.640,"12 km N of Tuli, Philippines",7.3502,125.4252,43.47,4.1,259,nan,PHL,2015-08-02,00:52:40.640000,light
333157,us100033pc,2015-08-02 01:41:14.660,Banda Sea,-6.5727,129.9463,200.66,4.0,246,nan,IDN,2015-08-02,01:41:14.660000,light
208719,us10002x8f,2015-08-02 01:52:46.600,"116 km ESE of Koshima, Japan",29.7336,131.5988,10.0,4.3,284,nan,CHN,2015-08-02,01:52:46.600000,light
414681,us10002x8f,2015-08-02 01:52:46.600,"116 km ESE of Koshima, Japan",29.7336,131.5988,10.0,4.3,284,nan,JPN,2015-08-02,01:52:46.600000,light
333158,us10002x8h,2015-08-02 02:08:42.530,Banda Sea,-6.8256,129.7895,163.17,4.1,259,nan,IDN,2015-08-02,02:08:42.530000,light
208720,us100033pa,2015-08-02 02:50:36.010,"47 km E of Nishinoomote, Japan",30.6708,131.4944,28.99,4.1,259,nan,CHN,2015-08-02,02:50:36.010000,light
414682,us100033pa,2015-08-02 02:50:36.010,"47 km E of Nishinoomote, Japan",30.6708,131.4944,28.99,4.1,259,nan,JPN,2015-08-02,02:50:36.010000,light
656445,us10002x90,2015-08-02 03:52:12.290,"217 km ENE of Levuka, Fiji",-17.63,-178.6804,589.44,4.0,246,nan,TON,2015-08-02,03:52:12.290000,light
510684,us10002x96,2015-08-02 05:29:33.320,southern Mid-Atlantic Ridge,-48.2073,-9.8649,10.0,5.3,432,nan,NZL,2015-08-02,05:29:33.320000,moderate
208721,us10002x9a,2015-08-02 05:58:04.620,"208 km NNE of Shi Yomi, India",30.3447,94.9251,31.19,4.8,354,nan,CHN,2015-08-02,05:58:04.620000,light
362637,us10002x9a,2015-08-02 05:58:04.620,"208 km NNE of Shi Yomi, India",30.3447,94.9251,31.19,4.8,354,nan,IND,2015-08-02,05:58:04.620000,light
570030,us10002x9d,2015-08-02 06:06:16.230,"57 km W of Bulolo, Papua New Guinea",-7.1172,146.1242,169.5,4.6,326,nan,PNG,2015-08-02,06:06:16.230000,light
40723,us10002x9f,2015-08-02 06:32:34.000,"33 km NE of Calama, Chile",-22.275,-68.669,103.5,4.2,271,nan,ARG,2015-08-02,06:32:34,light
84598,us10002x9f,2015-08-02 06:32:34.000,"33 km NE of Calama, Chile",-22.275,-68.669,103.5,4.2,271,nan,BOL,2015-08-02,06:32:34,light
114884,us10002x9f,2015-08-02 06:32:34.000,"33 km NE of Calama, Chile",-22.275,-68.669,103.5,4.2,271,nan,BRA,2015-08-02,06:32:34,light
168838,us10002x9f,2015-08-02 06:32:34.000,"33 km NE of Calama, Chile",-22.275,-68.669,103.5,4.2,271,nan,CHL,2015-08-02,06:32:34,light
333159,us10002x9g,2015-08-02 06:35:37.230,"74 km S of Padang, Indonesia",-1.6219,100.2739,53.16,4.5,312,nan,IDN,2015-08-02,06:35:37.230000,light
379733,us10002x9i,2015-08-02 06:58:06.750,"28 km SW of Acquappesa, Italy",39.34,15.69,240.0,4.4,298,nan,ITA,2015-08-02,06:58:06.750000,light
232098,pr15214003,2015-08-02 07:16:42.200,"9 km ESE of La Romana, Dominican Republic",18.4018,-68.8837,160.0,3.4,178,nan,DOM,2015-08-02,07:16:42.200000,minor
333160,us100033pd,2015-08-02 07:18:13.760,"151 km ESE of Gorontalo, Indonesia",0.0254,124.3253,80.86,4.0,246,nan,IDN,2015-08-02,07:18:13.760000,light
414683,us10002x9l,2015-08-02 07:50:04.670,"39 km SSE of Kuril’sk, Russia",44.8888,148.0247,118.28,4.8,354,nan,JPN,2015-08-02,07:50:04.670000,light
607468,us10002x9l,2015-08-02 07:50:04.670,"39 km SSE of Kuril’sk, Russia",44.8888,148.0247,118.28,4.8,354,nan,RUS,2015-08-02,07:50:04.670000,light
333161,us10002x9r,2015-08-02 07:53:35.170,"91 km SE of Nabire, Indonesia",-4.0209,135.9938,10.0,4.5,312,nan,IDN,2015-08-02,07:53:35.170000,light
414684,us100033pe,2015-08-02 08:24:30.840,Mariana Islands region,21.6842,143.5195,314.75,4.1,259,nan,JPN,2015-08-02,08:24:30.840000,light
607469,us100030xv,2015-08-02 11:13:51.310,"Rat Islands, Aleutian Islands, Alaska",51.2949,178.745,13.51,3.3,168,nan,RUS,2015-08-02,11:13:51.310000,minor
131659,nn00504785,2015-08-02 13:01:07.639,"42 km E of Fort Bidwell, California",41.8891,-119.6378,10.7,3.1,148,nan,CAN,2015-08-02,13:01:07.639000,minor
708779,nn00504785,2015-08-02 13:01:07.639,"42 km E of Fort Bidwell, California",41.8891,-119.6378,10.7,3.1,148,nan,USA,2015-08-02,13:01:07.639000,minor
552791,us10002xaf,2015-08-02 13:08:46.020,"2 km SSW of Lapase, Philippines",8.1761,123.8546,602.93,5.2,416,nan,PHL,2015-08-02,13:08:46.020000,moderate
414685,us10002xah,2015-08-02 13:22:30.070,"63 km ENE of Miyako, Japan",39.9061,142.5952,35.0,4.5,312,nan,JPN,2015-08-02,13:22:30.070000,light
708780,us10002xav,2015-08-02 14:43:51.300,"11 km N of Dacoma, Oklahoma",36.765,-98.542,6.3,3.0,139,nan,USA,2015-08-02,14:43:51.300000,minor
71669,us100033pi,2015-08-02 16:28:28.660,"44 km SE of Lata, Solomon Islands",-10.9768,166.1157,50.31,4.5,312,nan,AUS,2015-08-02,16:28:28.660000,light
631156,us100033pi,2015-08-02 16:28:28.660,"44 km SE of Lata, Solomon Islands",-10.9768,166.1157,50.31,4.5,312,nan,SLB,2015-08-02,16:28:28.660000,light
708781,nc72499526,2015-08-02 16:30:41.860,"20 km WNW of Three Rocks, California",36.5578333,-120.6085,6.406,3.01,140,nan,USA,2015-08-02,16:30:41.860000,minor
71670,us10002xbg,2015-08-02 16:36:25.250,"64 km SSW of Sola, Vanuatu",-14.4102,167.3094,164.31,4.6,326,nan,AUS,2015-08-02,16:36:25.250000,light
732451,us10002xbg,2015-08-02 16:36:25.250,"64 km SSW of Sola, Vanuatu",-14.4102,167.3094,164.31,4.6,326,nan,VUT,2015-08-02,16:36:25.250000,light
333162,us10002xb7,2015-08-02 16:40:06.800,"188 km NNW of Manado, Indonesia",3.1327,124.4216,311.18,4.3,284,nan,IDN,2015-08-02,16:40:06.800000,light
462556,us100033pj,2015-08-02 16:43:40.950,"Pagan region, Northern Mariana Islands",18.9918,144.9805,529.01,4.1,259,nan,MNP,2015-08-02,16:43:40.950000,light
607470,us100030xh,2015-08-02 18:03:40.800,"275 km ESE of Attu Station, Alaska",51.959,176.964,23.4,3.2,158,nan,RUS,2015-08-02,18:03:40.800000,minor
724795,us10002xbr,2015-08-02 18:57:48.000,"11 km W of Güiria, Venezuela",10.59,-62.4,31.8,4.1,259,nan,VEN,2015-08-02,18:57:48,light
333163,us10002xcz,2015-08-02 22:14:18.690,"52 km SSE of Bengkulu, Indonesia",-4.2658,102.3599,64.76,4.9,369,nan,IDN,2015-08-02,22:14:18.690000,light
333164,us10002xd9,2015-08-02 23:31:36.690,"14 km WNW of Amahai, Indonesia",-3.2752,128.8026,68.59,4.6,326,nan,IDN,2015-08-02,23:31:36.690000,light
510685,us100033wq,2015-08-03 00:37:09.870,south of the Kermadec Islands,-32.2792,-177.8982,10.0,4.8,354,nan,NZL,2015-08-03,00:37:09.870000,light
208722,us100033wr,2015-08-03 00:55:25.230,"206 km NNE of Shi Yomi, India",30.3228,94.9657,33.4,4.1,259,nan,CHN,2015-08-03,00:55:25.230000,light
362638,us100033wr,2015-08-03 00:55:25.230,"206 km NNE of Shi Yomi, India",30.3228,94.9657,33.4,4.1,259,nan,IND,2015-08-03,00:55:25.230000,light
280160,us10002xdh,2015-08-03 00:55:53.240,"61 km ESE of Karpathos, Greece",35.2083,27.7821,12.01,4.0,246,nan,GRC,2015-08-03,00:55:53.240000,light
52345,us100033wt,2015-08-03 04:01:01.380,Mid-Indian Ridge,-14.7698,66.8552,10.0,4.4,298,nan,ATF,2015-08-03,04:01:01.380000,light
40724,us10002xe1,2015-08-03 04:18:59.080,"13 km NW of Yacuiba, Bolivia",-21.9427,-63.7831,536.17,4.1,259,nan,ARG,2015-08-03,04:18:59.080000,light
84599,us10002xe1,2015-08-03 04:18:59.080,"13 km NW of Yacuiba, Bolivia",-21.9427,-63.7831,536.17,4.1,259,nan,BOL,2015-08-03,04:18:59.080000,light
114885,us10002xe1,2015-08-03 04:18:59.080,"13 km NW of Yacuiba, Bolivia",-21.9427,-63.7831,536.17,4.1,259,nan,BRA,2015-08-03,04:18:59.080000,light
656446,us100033xk,2015-08-03 04:59:27.110,Fiji region,-18.6444,-177.7795,638.11,4.2,271,nan,TON,2015-08-03,04:59:27.110000,light
71671,us100033wv,2015-08-03 05:10:37.370,west of Macquarie Island,-52.8943,140.5443,10.0,4.3,284,nan,AUS,2015-08-03,05:10:37.370000,light
71672,us10002xe8,2015-08-03 05:14:47.060,west of Macquarie Island,-53.0759,140.6409,10.0,4.8,354,nan,AUS,2015-08-03,05:14:47.060000,light
71673,us10002xe5,2015-08-03 05:16:38.960,west of Macquarie Island,-53.1049,140.2614,10.0,4.9,369,nan,AUS,2015-08-03,05:16:38.960000,light
414686,us10002xe9,2015-08-03 05:30:11.290,"57 km NE of Namie, Japan",37.7836,141.5287,43.15,5.0,388,nan,JPN,2015-08-03,05:30:11.290000,moderate
333165,us100033wx,2015-08-03 06:39:31.160,"180 km E of Tobi Village, Palau",3.25,132.7229,10.06,4.4,298,nan,IDN,2015-08-03,06:39:31.160000,light
557547,us100033wx,2015-08-03 06:39:31.160,"180 km E of Tobi Village, Palau",3.25,132.7229,10.06,4.4,298,nan,PLW,2015-08-03,06:39:31.160000,light
71674,us100033wy,2015-08-03 07:02:29.080,west of Macquarie Island,-53.0551,139.9703,10.0,4.4,298,nan,AUS,2015-08-03,07:02:29.080000,light
656447,us100033wz,2015-08-03 07:23:48.200,"241 km WSW of Haveluloto, Tonga",-22.3166,-177.1902,10.0,4.5,312,nan,TON,2015-08-03,07:23:48.200000,light
379734,us10002xfg,2015-08-03 07:27:51.490,"13 km N of Albi, Italy",39.142,16.6001,19.16,4.3,284,nan,ITA,2015-08-03,07:27:51.490000,light
71675,us100033x0,2015-08-03 08:48:49.280,"78 km WNW of Port-Olry, Vanuatu",-14.8339,166.3703,10.0,4.2,271,nan,AUS,2015-08-03,08:48:49.280000,light
732452,us100033x0,2015-08-03 08:48:49.280,"78 km WNW of Port-Olry, Vanuatu",-14.8339,166.3703,10.0,4.2,271,nan,VUT,2015-08-03,08:48:49.280000,light
71676,us10002xfm,2015-08-03 09:41:53.590,"32 km S of Kirakira, Solomon Islands",-10.7474,161.8994,32.7,5.4,449,nan,AUS,2015-08-03,09:41:53.590000,moderate
631157,us10002xfm,2015-08-03 09:41:53.590,"32 km S of Kirakira, Solomon Islands",-10.7474,161.8994,32.7,5.4,449,nan,SLB,2015-08-03,09:41:53.590000,moderate
510686,us100033x4,2015-08-03 10:46:16.960,south of the Kermadec Islands,-32.1261,-178.1649,35.0,4.5,312,nan,NZL,2015-08-03,10:46:16.960000,light
71677,us100033x5,2015-08-03 12:03:50.430,"46 km S of Kirakira, Solomon Islands",-10.8698,161.8937,32.43,4.2,271,nan,AUS,2015-08-03,12:03:50.430000,light
631158,us100033x5,2015-08-03 12:03:50.430,"46 km S of Kirakira, Solomon Islands",-10.8698,161.8937,32.43,4.2,271,nan,SLB,2015-08-03,12:03:50.430000,light
607471,us100033x6,2015-08-03 12:45:56.830,Kuril Islands,47.6377,152.2473,150.87,4.3,284,nan,RUS,2015-08-03,12:45:56.830000,light
528838,us10002xg2,2015-08-03 13:16:03.440,"83 km WSW of Khuzdar, Pakistan",27.3983,65.9087,28.57,5.3,432,nan,PAK,2015-08-03,13:16:03.440000,moderate
333166,us100033x7,2015-08-03 14:01:06.030,"110 km NNW of Ternate, Indonesia",1.6998,126.9739,40.15,4.4,298,nan,IDN,2015-08-03,14:01:06.030000,light
656448,us10002xg5,2015-08-03 14:01:52.680,"82 km SW of Hihifo, Tonga",-16.4701,-174.3557,176.0,5.7,500,green,TON,2015-08-03,14:01:52.680000,moderate
208723,us10002xgc,2015-08-03 14:37:11.610,"43 km N of Murghob, Tajikistan",38.5571,73.912,120.17,4.1,259,nan,CHN,2015-08-03,14:37:11.610000,light
640227,us10002xgc,2015-08-03 14:37:11.610,"43 km N of Murghob, Tajikistan",38.5571,73.912,120.17,4.1,259,nan,TJK,2015-08-03,14:37:11.610000,light
208724,us100033xr,2015-08-03 15:09:33.560,"141 km SE of Ulaangom, Mongolia",48.9305,93.1692,15.82,4.2,271,nan,CHN,2015-08-03,15:09:33.560000,light
460807,us100033xr,2015-08-03 15:09:33.560,"141 km SE of Ulaangom, Mongolia",48.9305,93.1692,15.82,4.2,271,nan,MNG,2015-08-03,15:09:33.560000,light
607472,us100033xr,2015-08-03 15:09:33.560,"141 km SE of Ulaangom, Mongolia",48.9305,93.1692,15.82,4.2,271,nan,RUS,2015-08-03,15:09:33.560000,light
168839,us100033x9,2015-08-03 16:56:55.120,"88 km W of Quellón, Chile",-43.0417,-74.6947,13.46,4.0,246,nan,CHL,2015-08-03,16:56:55.120000,light
510687,us100033x9,2015-08-03 16:56:55.120,"88 km W of Quellón, Chile",-43.0417,-74.6947,13.46,4.0,246,nan,NZL,2015-08-03,16:56:55.120000,light
607473,us100031w0,2015-08-03 17:06:02.800,"187 km ESE of Attu Station, Alaska",52.14,175.6861,21.6,3.0,138,nan,RUS,2015-08-03,17:06:02.800000,minor
333167,us10002xl5,2015-08-03 19:55:39.920,"98 km SSW of Banda Aceh, Indonesia",4.6798,95.1216,46.98,5.0,385,nan,IDN,2015-08-03,19:55:39.920000,moderate
333168,us10002xlh,2015-08-03 20:36:00.700,"106 km ESE of Nabire, Indonesia",-3.766,136.3725,43.16,4.4,298,nan,IDN,2015-08-03,20:36:00.700000,light
656449,us100033xg,2015-08-03 20:45:39.650,"164 km NW of Neiafu, Tonga",-17.6643,-175.1529,227.76,4.2,271,nan,TON,2015-08-03,20:45:39.650000,light
208725,us10002xlp,2015-08-03 20:47:48.290,"40 km W of Bamboo Flat, India",11.7006,92.3479,30.39,4.7,340,nan,CHN,2015-08-03,20:47:48.290000,light
362639,us10002xlp,2015-08-03 20:47:48.290,"40 km W of Bamboo Flat, India",11.7006,92.3479,30.39,4.7,340,nan,IND,2015-08-03,20:47:48.290000,light
458504,us10002xlp,2015-08-03 20:47:48.290,"40 km W of Bamboo Flat, India",11.7006,92.3479,30.39,4.7,340,nan,MMR,2015-08-03,20:47:48.290000,light
333169,us10002xml,2015-08-03 22:05:33.050,"273 km WSW of Tual, Indonesia",-6.6477,130.496,103.25,4.2,271,nan,IDN,2015-08-03,22:05:33.050000,light
708782,us10002xmf,2015-08-03 22:08:40.900,"5 km NW of Dacoma, Oklahoma",36.689,-98.6069,4.033,3.1,148,nan,USA,2015-08-03,22:08:40.900000,minor
71678,us100033xh,2015-08-03 23:58:10.280,"61 km N of Kirakira, Solomon Islands",-9.9027,161.9561,83.49,4.5,312,nan,AUS,2015-08-03,23:58:10.280000,light
631159,us100033xh,2015-08-03 23:58:10.280,"61 km N of Kirakira, Solomon Islands",-9.9027,161.9561,83.49,4.5,312,nan,SLB,2015-08-03,23:58:10.280000,light
40725,us10002xmy,2015-08-04 00:17:28.000,"44 km ESE of Curicó, Chile",-35.128,-70.789,112.9,4.3,284,nan,ARG,2015-08-04,00:17:28,light
168840,us10002xmy,2015-08-04 00:17:28.000,"44 km ESE of Curicó, Chile",-35.128,-70.789,112.9,4.3,284,nan,CHL,2015-08-04,00:17:28,light
510688,us10002xmy,2015-08-04 00:17:28.000,"44 km ESE of Curicó, Chile",-35.128,-70.789,112.9,4.3,284,nan,NZL,2015-08-04,00:17:28,light
538843,us10002xs7,2015-08-04 01:30:18.710,"10 km S of Sechura, Peru",-5.6539,-80.8257,45.27,4.1,259,nan,PER,2015-08-04,01:30:18.710000,light
7282,us10002xsb,2015-08-04 02:10:32.210,"24 km SE of Khorugh, Tajikistan",37.3348,71.7551,127.56,4.4,298,nan,AFG,2015-08-04,02:10:32.210000,light
640228,us10002xsb,2015-08-04 02:10:32.210,"24 km SE of Khorugh, Tajikistan",37.3348,71.7551,127.56,4.4,298,nan,TJK,2015-08-04,02:10:32.210000,light
719663,us10002xsb,2015-08-04 02:10:32.210,"24 km SE of Khorugh, Tajikistan",37.3348,71.7551,127.56,4.4,298,nan,UZB,2015-08-04,02:10:32.210000,light
607474,us10002xsn,2015-08-04 03:33:14.600,Kuril Islands,46.3487,151.823,71.17,4.7,340,nan,RUS,2015-08-04,03:33:14.600000,light
708783,ci37219951,2015-08-04 03:40:59.590,"38km N of Yucca Valley, CA",34.4565,-116.461,2.79,3.21,159,nan,USA,2015-08-04,03:40:59.590000,minor
450166,us10002xst,2015-08-04 04:18:30.240,Arizona,32.5973,-109.1394,5.0,3.3,171,nan,MEX,2015-08-04,04:18:30.240000,minor
708784,us10002xst,2015-08-04 04:18:30.240,Arizona,32.5973,-109.1394,5.0,3.3,171,nan,USA,2015-08-04,04:18:30.240000,minor
208726,us10002xum,2015-08-04 04:25:31.830,"32 km SSE of Yingkou, China",40.3779,122.3171,37.54,4.6,326,nan,CHN,2015-08-04,04:25:31.830000,light
208727,us10002xsz,2015-08-04 04:39:47.800,"50 km E of Nishinoomote, Japan",30.7055,131.5222,24.03,4.8,354,nan,CHN,2015-08-04,04:39:47.800000,light
414687,us10002xsz,2015-08-04 04:39:47.800,"50 km E of Nishinoomote, Japan",30.7055,131.5222,24.03,4.8,354,nan,JPN,2015-08-04,04:39:47.800000,light
333170,us10002xt4,2015-08-04 04:43:35.240,"173 km NE of Lospalos, Timor Leste",-7.5364,128.2235,147.57,4.6,326,nan,IDN,2015-08-04,04:43:35.240000,light
552792,us100033yy,2015-08-04 05:24:04.140,"31 km N of Liloy, Philippines",8.3995,122.6916,53.56,4.5,312,nan,PHL,2015-08-04,05:24:04.140000,light
656450,us100033z1,2015-08-04 08:05:10.100,"102 km W of Pangai, Tonga",-19.7924,-175.3329,208.87,4.4,298,nan,TON,2015-08-04,08:05:10.100000,light
