,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
511543,us10003jes,2015-10-01 03:21:37.570,"104 km WSW of Illapel, Chile",-31.9046,-72.2302,14.64,4.4,298,nan,NZL,2015-10-01,03:21:37.570000,light
333480,us10003n8i,2015-10-01 03:47:39.140,"164 km NW of Ternate, Indonesia",1.9533,126.4637,32.51,4.3,284,nan,IDN,2015-10-01,03:47:39.140000,light
708980,us10003jfb,2015-10-01 05:56:35.500,"6 km SE of Perry, Oklahoma",36.252,-97.2268,5.983,3.7,244,green,USA,2015-10-01,05:56:35.500000,minor
708981,us10003jfm,2015-10-01 07:47:33.000,"6 km SE of Perry, Oklahoma",36.2541,-97.2343,7.993,3.2,159,nan,USA,2015-10-01,07:47:33,minor
41406,us10003jfs,2015-10-01 08:50:16.150,"35 km SSW of Andalgalá, Argentina",-27.8917,-66.4071,143.48,4.1,259,nan,ARG,2015-10-01,08:50:16.150000,light
115625,us10003jfs,2015-10-01 08:50:16.150,"35 km SSW of Andalgalá, Argentina",-27.8917,-66.4071,143.48,4.1,259,nan,BRA,2015-10-01,08:50:16.150000,light
169578,us10003jfs,2015-10-01 08:50:16.150,"35 km SSW of Andalgalá, Argentina",-27.8917,-66.4071,143.48,4.1,259,nan,CHL,2015-10-01,08:50:16.150000,light
41407,us10003jg7,2015-10-01 09:28:58.000,"22 km SW of Illapel, Chile",-31.759,-71.353,47.8,4.0,246,nan,ARG,2015-10-01,09:28:58,light
115626,us10003jg7,2015-10-01 09:28:58.000,"22 km SW of Illapel, Chile",-31.759,-71.353,47.8,4.0,246,nan,BRA,2015-10-01,09:28:58,light
169579,us10003jg7,2015-10-01 09:28:58.000,"22 km SW of Illapel, Chile",-31.759,-71.353,47.8,4.0,246,nan,CHL,2015-10-01,09:28:58,light
511544,us10003jg7,2015-10-01 09:28:58.000,"22 km SW of Illapel, Chile",-31.759,-71.353,47.8,4.0,246,nan,NZL,2015-10-01,09:28:58,light
511545,us10003jgq,2015-10-01 11:34:00.270,"Kermadec Islands, New Zealand",-29.4184,-178.9282,273.93,4.5,312,nan,NZL,2015-10-01,11:34:00.270000,light
208904,us10003jgv,2015-10-01 13:42:45.090,"22 km W of Nago, Japan",26.6293,127.7587,35.0,4.4,305,nan,CHN,2015-10-01,13:42:45.090000,light
414926,us10003jgv,2015-10-01 13:42:45.090,"22 km W of Nago, Japan",26.6293,127.7587,35.0,4.4,305,nan,JPN,2015-10-01,13:42:45.090000,light
41408,us10003jgy,2015-10-01 14:31:10.210,"53 km WNW of Valparaíso, Chile",-32.7952,-72.121,10.0,4.5,312,nan,ARG,2015-10-01,14:31:10.210000,light
115627,us10003jgy,2015-10-01 14:31:10.210,"53 km WNW of Valparaíso, Chile",-32.7952,-72.121,10.0,4.5,312,nan,BRA,2015-10-01,14:31:10.210000,light
169580,us10003jgy,2015-10-01 14:31:10.210,"53 km WNW of Valparaíso, Chile",-32.7952,-72.121,10.0,4.5,312,nan,CHL,2015-10-01,14:31:10.210000,light
511546,us10003jgy,2015-10-01 14:31:10.210,"53 km WNW of Valparaíso, Chile",-32.7952,-72.121,10.0,4.5,312,nan,NZL,2015-10-01,14:31:10.210000,light
41409,us10003ji6,2015-10-01 16:47:54.910,"48 km WNW of Valparaíso, Chile",-32.8092,-72.0761,13.38,4.1,259,nan,ARG,2015-10-01,16:47:54.910000,light
115628,us10003ji6,2015-10-01 16:47:54.910,"48 km WNW of Valparaíso, Chile",-32.8092,-72.0761,13.38,4.1,259,nan,BRA,2015-10-01,16:47:54.910000,light
169581,us10003ji6,2015-10-01 16:47:54.910,"48 km WNW of Valparaíso, Chile",-32.8092,-72.0761,13.38,4.1,259,nan,CHL,2015-10-01,16:47:54.910000,light
511547,us10003ji6,2015-10-01 16:47:54.910,"48 km WNW of Valparaíso, Chile",-32.8092,-72.0761,13.38,4.1,259,nan,NZL,2015-10-01,16:47:54.910000,light
227556,us10003jjz,2015-10-01 17:51:06.670,"11 km ENE of Quepos, Costa Rica",9.4757,-84.0688,44.65,4.2,284,nan,CRI,2015-10-01,17:51:06.670000,light
724814,us10003jk7,2015-10-01 18:29:59.450,"54 km ENE of Sainte-Marie, Martinique",15.029,-60.5546,65.28,4.4,307,nan,VEN,2015-10-01,18:29:59.450000,light
115629,us10003jkl,2015-10-01 19:42:47.180,"1 km ENE of Huambo, Peru",-15.7239,-72.0935,30.24,4.9,370,nan,BRA,2015-10-01,19:42:47.180000,light
538911,us10003jkl,2015-10-01 19:42:47.180,"1 km ENE of Huambo, Peru",-15.7239,-72.0935,30.24,4.9,370,nan,PER,2015-10-01,19:42:47.180000,light
656564,us10003n8w,2015-10-01 19:43:10.730,"150 km WNW of Haveluloto, Tonga",-20.8067,-176.61,250.89,4.5,312,nan,TON,2015-10-01,19:43:10.730000,light
131713,nn00513098,2015-10-01 20:04:48.520,"46 km E of Fort Bidwell, California",41.8687,-119.5953,7.2,3.0,138,nan,CAN,2015-10-01,20:04:48.520000,minor
708982,nn00513098,2015-10-01 20:04:48.520,"46 km E of Fort Bidwell, California",41.8687,-119.5953,7.2,3.0,138,nan,USA,2015-10-01,20:04:48.520000,minor
333481,us10003n8x,2015-10-01 20:10:06.420,"149 km SSW of Tomohon, Indonesia",0.0401,124.3589,81.36,4.1,259,nan,IDN,2015-10-01,20:10:06.420000,light
511548,us10003n8y,2015-10-01 20:15:03.820,"45 km S of Ritchie, South Africa",-29.4446,24.6307,5.0,4.4,298,nan,NZL,2015-10-01,20:15:03.820000,light
737061,us10003n8y,2015-10-01 20:15:03.820,"45 km S of Ritchie, South Africa",-29.4446,24.6307,5.0,4.4,298,nan,ZAF,2015-10-01,20:15:03.820000,light
41410,us10003n97,2015-10-01 20:28:33.150,"125 km W of Ovalle, Chile",-30.5618,-72.502,10.0,4.4,298,nan,ARG,2015-10-01,20:28:33.150000,light
115630,us10003n97,2015-10-01 20:28:33.150,"125 km W of Ovalle, Chile",-30.5618,-72.502,10.0,4.4,298,nan,BRA,2015-10-01,20:28:33.150000,light
169582,us10003n97,2015-10-01 20:28:33.150,"125 km W of Ovalle, Chile",-30.5618,-72.502,10.0,4.4,298,nan,CHL,2015-10-01,20:28:33.150000,light
511549,us10003n97,2015-10-01 20:28:33.150,"125 km W of Ovalle, Chile",-30.5618,-72.502,10.0,4.4,298,nan,NZL,2015-10-01,20:28:33.150000,light
52357,us10003n8z,2015-10-01 20:49:29.080,"175 km ESE of António Enes, Mozambique",-16.6079,41.5063,10.0,4.2,271,nan,ATF,2015-10-01,20:49:29.080000,light
511550,us10003n93,2015-10-01 21:20:40.950,"50 km WNW of Paraparaumu, New Zealand",-40.7359,174.4711,82.08,4.2,271,nan,NZL,2015-10-01,21:20:40.950000,light
333482,us10003n90,2015-10-01 21:28:50.520,"23 km E of Lamitan, Philippines",6.0499,125.9073,159.34,4.2,271,nan,IDN,2015-10-01,21:28:50.520000,light
552841,us10003n90,2015-10-01 21:28:50.520,"23 km E of Lamitan, Philippines",6.0499,125.9073,159.34,4.2,271,nan,PHL,2015-10-01,21:28:50.520000,light
52358,us10003jm3,2015-10-01 21:47:10.400,"13 km SSE of Antsahé, Comoros",-12.4728,44.5513,14.92,4.6,327,nan,ATF,2015-10-01,21:47:10.400000,light
225888,us10003jm3,2015-10-01 21:47:10.400,"13 km SSE of Antsahé, Comoros",-12.4728,44.5513,14.92,4.6,327,nan,COM,2015-10-01,21:47:10.400000,light
432513,us10003jm3,2015-10-01 21:47:10.400,"13 km SSE of Antsahé, Comoros",-12.4728,44.5513,14.92,4.6,327,nan,MDG,2015-10-01,21:47:10.400000,light
656565,us10003jmk,2015-10-01 22:49:30.580,"35 km SSW of Hihifo, Tonga",-16.2664,-173.8606,91.49,5.4,449,nan,TON,2015-10-01,22:49:30.580000,moderate
333483,us10003n94,2015-10-01 23:00:58.990,"187 km N of Likisá, Timor Leste",-6.8935,125.2373,532.81,4.1,259,nan,IDN,2015-10-01,23:00:58.990000,light
71793,us10003n92,2015-10-01 23:12:28.810,"116 km W of Port-Olry, Vanuatu",-15.2016,165.9968,10.0,4.1,259,nan,AUS,2015-10-01,23:12:28.810000,light
333484,us10003n95,2015-10-01 23:40:35.180,"248 km WSW of Tual, Indonesia",-6.4083,130.6444,137.22,4.1,259,nan,IDN,2015-10-01,23:40:35.180000,light
71794,us10003jn7,2015-10-01 23:58:45.180,South Island of New Zealand,-44.9563,167.7873,86.78,4.1,259,nan,AUS,2015-10-01,23:58:45.180000,light
511551,us10003jn7,2015-10-01 23:58:45.180,South Island of New Zealand,-44.9563,167.7873,86.78,4.1,259,nan,NZL,2015-10-01,23:58:45.180000,light
511552,us10003na5,2015-10-02 00:24:50.330,south of the Kermadec Islands,-33.6098,-177.3607,10.0,4.4,298,nan,NZL,2015-10-02,00:24:50.330000,light
511553,us10003n9b,2015-10-02 00:35:40.940,south of the Kermadec Islands,-33.9609,-177.466,10.0,4.4,298,nan,NZL,2015-10-02,00:35:40.940000,light
333485,us10003jp6,2015-10-02 01:58:17.910,"169 km ENE of Tual, Indonesia",-5.0129,134.1501,28.37,4.6,326,nan,IDN,2015-10-02,01:58:17.910000,light
511554,us10003n9d,2015-10-02 02:51:13.070,south of the Kermadec Islands,-32.8501,-178.4286,10.0,4.5,312,nan,NZL,2015-10-02,02:51:13.070000,light
511555,us10003n9g,2015-10-02 03:55:26.310,south of the Kermadec Islands,-33.0153,-178.271,10.0,4.4,298,nan,NZL,2015-10-02,03:55:26.310000,light
511556,us10003n9f,2015-10-02 04:04:08.670,south of the Kermadec Islands,-33.0992,-178.4144,10.0,4.6,326,nan,NZL,2015-10-02,04:04:08.670000,light
169583,us10003jph,2015-10-02 04:28:32.090,southern East Pacific Rise,-45.6126,-107.3596,10.0,4.8,354,nan,CHL,2015-10-02,04:28:32.090000,light
511557,us10003jph,2015-10-02 04:28:32.090,southern East Pacific Rise,-45.6126,-107.3596,10.0,4.8,354,nan,NZL,2015-10-02,04:28:32.090000,light
607613,us10003ldg,2015-10-02 05:52:50.490,"Rat Islands, Aleutian Islands, Alaska",51.834,178.417,108.6,3.2,158,nan,RUS,2015-10-02,05:52:50.490000,minor
708983,us10003jpm,2015-10-02 05:58:52.800,"5 km SW of Jet, Oklahoma",36.6274,-98.2138,6.41,3.5,194,nan,USA,2015-10-02,05:58:52.800000,minor
708984,us10003xj2,2015-10-02 06:25:39.700,"6 km NW of Morrison, Oklahoma",36.3409,-97.0494,2.956,3.1,148,nan,USA,2015-10-02,06:25:39.700000,minor
41411,us10003jq4,2015-10-02 07:43:21.650,"53 km SW of Ovalle, Chile",-30.9404,-71.5984,31.0,4.5,312,nan,ARG,2015-10-02,07:43:21.650000,light
115631,us10003jq4,2015-10-02 07:43:21.650,"53 km SW of Ovalle, Chile",-30.9404,-71.5984,31.0,4.5,312,nan,BRA,2015-10-02,07:43:21.650000,light
169584,us10003jq4,2015-10-02 07:43:21.650,"53 km SW of Ovalle, Chile",-30.9404,-71.5984,31.0,4.5,312,nan,CHL,2015-10-02,07:43:21.650000,light
511558,us10003jq4,2015-10-02 07:43:21.650,"53 km SW of Ovalle, Chile",-30.9404,-71.5984,31.0,4.5,312,nan,NZL,2015-10-02,07:43:21.650000,light
41412,us10003jq6,2015-10-02 07:54:20.800,"155 km W of Illapel, Chile",-31.4233,-72.7889,10.0,4.5,312,nan,ARG,2015-10-02,07:54:20.800000,light
115632,us10003jq6,2015-10-02 07:54:20.800,"155 km W of Illapel, Chile",-31.4233,-72.7889,10.0,4.5,312,nan,BRA,2015-10-02,07:54:20.800000,light
169585,us10003jq6,2015-10-02 07:54:20.800,"155 km W of Illapel, Chile",-31.4233,-72.7889,10.0,4.5,312,nan,CHL,2015-10-02,07:54:20.800000,light
511559,us10003jq6,2015-10-02 07:54:20.800,"155 km W of Illapel, Chile",-31.4233,-72.7889,10.0,4.5,312,nan,NZL,2015-10-02,07:54:20.800000,light
41413,us10003jqb,2015-10-02 08:13:01.410,"157 km W of Illapel, Chile",-31.8131,-72.8192,5.15,4.4,298,nan,ARG,2015-10-02,08:13:01.410000,light
115633,us10003jqb,2015-10-02 08:13:01.410,"157 km W of Illapel, Chile",-31.8131,-72.8192,5.15,4.4,298,nan,BRA,2015-10-02,08:13:01.410000,light
169586,us10003jqb,2015-10-02 08:13:01.410,"157 km W of Illapel, Chile",-31.8131,-72.8192,5.15,4.4,298,nan,CHL,2015-10-02,08:13:01.410000,light
511560,us10003jqb,2015-10-02 08:13:01.410,"157 km W of Illapel, Chile",-31.8131,-72.8192,5.15,4.4,298,nan,NZL,2015-10-02,08:13:01.410000,light
41414,us10003jqi,2015-10-02 08:28:07.000,"31 km E of Coihueco, Chile",-36.6214,-71.474,92.87,4.6,326,nan,ARG,2015-10-02,08:28:07,light
169587,us10003jqi,2015-10-02 08:28:07.000,"31 km E of Coihueco, Chile",-36.6214,-71.474,92.87,4.6,326,nan,CHL,2015-10-02,08:28:07,light
511561,us10003jqi,2015-10-02 08:28:07.000,"31 km E of Coihueco, Chile",-36.6214,-71.474,92.87,4.6,326,nan,NZL,2015-10-02,08:28:07,light
41415,us10003jqj,2015-10-02 08:40:05.870,"41 km WSW of Ovalle, Chile",-30.6825,-71.6204,21.3,4.4,298,nan,ARG,2015-10-02,08:40:05.870000,light
115634,us10003jqj,2015-10-02 08:40:05.870,"41 km WSW of Ovalle, Chile",-30.6825,-71.6204,21.3,4.4,298,nan,BRA,2015-10-02,08:40:05.870000,light
169588,us10003jqj,2015-10-02 08:40:05.870,"41 km WSW of Ovalle, Chile",-30.6825,-71.6204,21.3,4.4,298,nan,CHL,2015-10-02,08:40:05.870000,light
511562,us10003jqj,2015-10-02 08:40:05.870,"41 km WSW of Ovalle, Chile",-30.6825,-71.6204,21.3,4.4,298,nan,NZL,2015-10-02,08:40:05.870000,light
511563,us10003n9n,2015-10-02 09:47:22.260,south of the Kermadec Islands,-32.8451,-177.7935,10.0,4.1,259,nan,NZL,2015-10-02,09:47:22.260000,light
287344,us10003jr1,2015-10-02 11:01:27.440,"27 km SSW of El Rosario, El Salvador",13.2629,-89.1194,67.73,4.3,285,nan,HND,2015-10-02,11:01:27.440000,light
634781,us10003jr1,2015-10-02 11:01:27.440,"27 km SSW of El Rosario, El Salvador",13.2629,-89.1194,67.73,4.3,285,nan,SLV,2015-10-02,11:01:27.440000,light
208905,us10003jra,2015-10-02 11:29:24.030,"21 km SW of Hakha, Myanmar",22.5271,93.4444,42.65,4.6,326,nan,CHN,2015-10-02,11:29:24.030000,light
362705,us10003jra,2015-10-02 11:29:24.030,"21 km SW of Hakha, Myanmar",22.5271,93.4444,42.65,4.6,326,nan,IND,2015-10-02,11:29:24.030000,light
458527,us10003jra,2015-10-02 11:29:24.030,"21 km SW of Hakha, Myanmar",22.5271,93.4444,42.65,4.6,326,nan,MMR,2015-10-02,11:29:24.030000,light
656566,us10003n9q,2015-10-02 12:17:04.230,"31 km SW of ‘Ohonua, Tonga",-21.5562,-175.1367,192.38,4.2,271,nan,TON,2015-10-02,12:17:04.230000,light
333486,us10003n9r,2015-10-02 12:45:54.690,"66 km NNW of Ternate, Indonesia",1.3606,127.2076,150.53,4.2,271,nan,IDN,2015-10-02,12:45:54.690000,light
708985,us10003jru,2015-10-02 12:57:19.100,"6 km NNW of Stroud, Oklahoma",35.7996,-96.6805,4.475,3.2,158,nan,USA,2015-10-02,12:57:19.100000,minor
414927,us10003n9s,2015-10-02 13:32:24.180,"Izu Islands, Japan region",30.8688,140.1828,116.32,4.3,284,nan,JPN,2015-10-02,13:32:24.180000,light
577554,pr15275010,2015-10-02 13:35:04.600,"1 km SSE of Toa Baja, Puerto Rico",18.4298,-66.2519,116.0,3.4,178,nan,PRI,2015-10-02,13:35:04.600000,minor
620802,us10003na4,2015-10-02 14:09:05.090,South Sandwich Islands region,-56.1853,-27.4579,114.12,4.4,298,nan,SGS,2015-10-02,14:09:05.090000,light
41416,us10003jry,2015-10-02 14:48:16.390,"82 km NW of La Ligua, Chile",-32.0201,-71.948,35.0,4.5,312,nan,ARG,2015-10-02,14:48:16.390000,light
115635,us10003jry,2015-10-02 14:48:16.390,"82 km NW of La Ligua, Chile",-32.0201,-71.948,35.0,4.5,312,nan,BRA,2015-10-02,14:48:16.390000,light
169589,us10003jry,2015-10-02 14:48:16.390,"82 km NW of La Ligua, Chile",-32.0201,-71.948,35.0,4.5,312,nan,CHL,2015-10-02,14:48:16.390000,light
511564,us10003jry,2015-10-02 14:48:16.390,"82 km NW of La Ligua, Chile",-32.0201,-71.948,35.0,4.5,312,nan,NZL,2015-10-02,14:48:16.390000,light
41417,us10003js0,2015-10-02 15:04:17.000,"17 km WNW of Ovalle, Chile",-30.5332,-71.358,49.1,3.9,234,nan,ARG,2015-10-02,15:04:17,minor
115636,us10003js0,2015-10-02 15:04:17.000,"17 km WNW of Ovalle, Chile",-30.5332,-71.358,49.1,3.9,234,nan,BRA,2015-10-02,15:04:17,minor
169590,us10003js0,2015-10-02 15:04:17.000,"17 km WNW of Ovalle, Chile",-30.5332,-71.358,49.1,3.9,234,nan,CHL,2015-10-02,15:04:17,minor
511565,us10003js0,2015-10-02 15:04:17.000,"17 km WNW of Ovalle, Chile",-30.5332,-71.358,49.1,3.9,234,nan,NZL,2015-10-02,15:04:17,minor
333487,us10003js9,2015-10-02 15:51:53.330,"11 km E of Tondano, Indonesia",1.3146,125.0141,109.83,5.2,416,green,IDN,2015-10-02,15:51:53.330000,moderate
7329,us10003jsf,2015-10-02 16:20:19.120,"33 km SW of Ashk?sham, Afghanistan",36.5021,71.2298,224.54,4.3,284,nan,AFG,2015-10-02,16:20:19.120000,light
528872,us10003jsf,2015-10-02 16:20:19.120,"33 km SW of Ashk?sham, Afghanistan",36.5021,71.2298,224.54,4.3,284,nan,PAK,2015-10-02,16:20:19.120000,light
41418,us10003jsh,2015-10-02 16:22:47.000,"38 km W of Ovalle, Chile",-30.579,-71.6,32.5,4.9,369,nan,ARG,2015-10-02,16:22:47,light
115637,us10003jsh,2015-10-02 16:22:47.000,"38 km W of Ovalle, Chile",-30.579,-71.6,32.5,4.9,369,nan,BRA,2015-10-02,16:22:47,light
169591,us10003jsh,2015-10-02 16:22:47.000,"38 km W of Ovalle, Chile",-30.579,-71.6,32.5,4.9,369,nan,CHL,2015-10-02,16:22:47,light
511566,us10003jsh,2015-10-02 16:22:47.000,"38 km W of Ovalle, Chile",-30.579,-71.6,32.5,4.9,369,nan,NZL,2015-10-02,16:22:47,light
41419,us10003jsk,2015-10-02 16:33:27.300,"162 km WSW of Ovalle, Chile",-31.0024,-72.834,10.0,4.9,371,nan,ARG,2015-10-02,16:33:27.300000,light
115638,us10003jsk,2015-10-02 16:33:27.300,"162 km WSW of Ovalle, Chile",-31.0024,-72.834,10.0,4.9,371,nan,BRA,2015-10-02,16:33:27.300000,light
169592,us10003jsk,2015-10-02 16:33:27.300,"162 km WSW of Ovalle, Chile",-31.0024,-72.834,10.0,4.9,371,nan,CHL,2015-10-02,16:33:27.300000,light
511567,us10003jsk,2015-10-02 16:33:27.300,"162 km WSW of Ovalle, Chile",-31.0024,-72.834,10.0,4.9,371,nan,NZL,2015-10-02,16:33:27.300000,light
208906,us10003jvv,2015-10-02 19:09:58.810,"5 km SSW of Izumi, Japan",32.0363,130.3533,4.42,4.2,271,nan,CHN,2015-10-02,19:09:58.810000,light
414928,us10003jvv,2015-10-02 19:09:58.810,"5 km SSW of Izumi, Japan",32.0363,130.3533,4.42,4.2,271,nan,JPN,2015-10-02,19:09:58.810000,light
41420,us10003na7,2015-10-02 19:42:49.000,"137 km WSW of Ovalle, Chile",-30.988,-72.563,25.0,4.2,271,nan,ARG,2015-10-02,19:42:49,light
115639,us10003na7,2015-10-02 19:42:49.000,"137 km WSW of Ovalle, Chile",-30.988,-72.563,25.0,4.2,271,nan,BRA,2015-10-02,19:42:49,light
169593,us10003na7,2015-10-02 19:42:49.000,"137 km WSW of Ovalle, Chile",-30.988,-72.563,25.0,4.2,271,nan,CHL,2015-10-02,19:42:49,light
511568,us10003na7,2015-10-02 19:42:49.000,"137 km WSW of Ovalle, Chile",-30.988,-72.563,25.0,4.2,271,nan,NZL,2015-10-02,19:42:49,light
570145,us10003jw2,2015-10-02 19:43:38.200,"85 km WNW of Ambunti, Papua New Guinea",-4.0615,142.0613,100.1,4.5,312,nan,PNG,2015-10-02,19:43:38.200000,light
41421,us10003jw7,2015-10-02 20:02:40.000,"54 km SSW of Ovalle, Chile",-31.082,-71.334,58.3,4.0,246,nan,ARG,2015-10-02,20:02:40,light
115640,us10003jw7,2015-10-02 20:02:40.000,"54 km SSW of Ovalle, Chile",-31.082,-71.334,58.3,4.0,246,nan,BRA,2015-10-02,20:02:40,light
169594,us10003jw7,2015-10-02 20:02:40.000,"54 km SSW of Ovalle, Chile",-31.082,-71.334,58.3,4.0,246,nan,CHL,2015-10-02,20:02:40,light
511569,us10003jw7,2015-10-02 20:02:40.000,"54 km SSW of Ovalle, Chile",-31.082,-71.334,58.3,4.0,246,nan,NZL,2015-10-02,20:02:40,light
570146,us10003na0,2015-10-02 20:31:48.660,"109 km E of Kimbe, Papua New Guinea",-5.681,151.1215,36.28,4.6,326,nan,PNG,2015-10-02,20:31:48.660000,light
41422,us10003na3,2015-10-02 22:23:00.000,"20 km SW of Ovalle, Chile",-30.736,-71.35,52.7,4.0,246,nan,ARG,2015-10-02,22:23:00,light
115641,us10003na3,2015-10-02 22:23:00.000,"20 km SW of Ovalle, Chile",-30.736,-71.35,52.7,4.0,246,nan,BRA,2015-10-02,22:23:00,light
169595,us10003na3,2015-10-02 22:23:00.000,"20 km SW of Ovalle, Chile",-30.736,-71.35,52.7,4.0,246,nan,CHL,2015-10-02,22:23:00,light
511570,us10003na3,2015-10-02 22:23:00.000,"20 km SW of Ovalle, Chile",-30.736,-71.35,52.7,4.0,246,nan,NZL,2015-10-02,22:23:00,light
41423,us10003jxq,2015-10-03 00:20:29.000,"36 km SW of San Antonio, Chile",-33.798,-71.915,36.4,4.3,285,nan,ARG,2015-10-03,00:20:29,light
115642,us10003jxq,2015-10-03 00:20:29.000,"36 km SW of San Antonio, Chile",-33.798,-71.915,36.4,4.3,285,nan,BRA,2015-10-03,00:20:29,light
169596,us10003jxq,2015-10-03 00:20:29.000,"36 km SW of San Antonio, Chile",-33.798,-71.915,36.4,4.3,285,nan,CHL,2015-10-03,00:20:29,light
511571,us10003jxq,2015-10-03 00:20:29.000,"36 km SW of San Antonio, Chile",-33.798,-71.915,36.4,4.3,285,nan,NZL,2015-10-03,00:20:29,light
570147,us10003jxw,2015-10-03 01:37:12.130,"57 km SE of Vanimo, Papua New Guinea",-3.0848,141.6306,46.31,4.3,284,nan,PNG,2015-10-03,01:37:12.130000,light
41424,us10003jxv,2015-10-03 01:37:49.750,"144 km W of Ovalle, Chile",-30.599,-72.701,10.0,4.2,271,nan,ARG,2015-10-03,01:37:49.750000,light
115643,us10003jxv,2015-10-03 01:37:49.750,"144 km W of Ovalle, Chile",-30.599,-72.701,10.0,4.2,271,nan,BRA,2015-10-03,01:37:49.750000,light
169597,us10003jxv,2015-10-03 01:37:49.750,"144 km W of Ovalle, Chile",-30.599,-72.701,10.0,4.2,271,nan,CHL,2015-10-03,01:37:49.750000,light
511572,us10003jxv,2015-10-03 01:37:49.750,"144 km W of Ovalle, Chile",-30.599,-72.701,10.0,4.2,271,nan,NZL,2015-10-03,01:37:49.750000,light
623532,us10003jxx,2015-10-03 01:46:23.280,"183 km ENE of Olonkinbyen, Svalbard and Jan Mayen",71.4028,-3.8605,10.0,4.4,298,nan,SJM,2015-10-03,01:46:23.280000,light
623533,us10003nbh,2015-10-03 02:21:01.100,"175 km ENE of Olonkinbyen, Svalbard and Jan Mayen",71.3235,-4.0087,10.0,4.2,271,nan,SJM,2015-10-03,02:21:01.100000,light
623534,us10003jy3,2015-10-03 02:35:01.230,"164 km ENE of Olonkinbyen, Svalbard and Jan Mayen",71.3652,-4.3611,10.0,4.6,326,nan,SJM,2015-10-03,02:35:01.230000,light
